,dates,chi0198-0000,chi0198-0001,chi0198-0002,chi0198-0003,chi0198-0004,chi0198-0005,chi0198-0006,chi0198-0007,chi0198-0008,chi0198-0009,chi0198-0010,chi0198-0011,chi0198-0012,chi0198-0013,chi0198-0014,chi0198-0015
197,2013-11-13 14:39:58+00:00,156.67626675978067,155.1164372004003,152.4930910419246,167.13038245993465,169.2848668629719,178.1834708586155,181.4801752208635,184.84249170999064,189.72243158556142,187.69417391288053,186.9147307069161,196.0984136370042,205.41840108718125,217.1151047454044,219.35155996354683,234.03608820256417
198,2013-12-15 14:39:47+00:00,158.24010082761384,154.6582956787818,153.04949710070707,170.67307754902245,176.53797891544679,180.46303916460366,186.21783484828129,187.5262188438523,193.848814179938,190.1909385907196,191.13733445854191,198.86365641307876,208.4655543299807,226.31930725059792,222.85884377543675,225.49563780487884
199,2013-12-23 14:34:38+00:00,163.32649838583382,160.8796383132381,157.83640320497713,177.30466201698908,180.7474212187322,185.14802145367744,191.44945202514745,,198.90954555302545,194.75538520588645,193.37557173182012,202.2656063134709,212.29494791502472,221.76094579709516,221.24863699241791,226.7364247190291
200,2013-12-31 14:39:39+00:00,161.6522886058002,163.74343670844416,158.85319369070243,174.173166005495,179.6657400800832,181.9169736707847,189.07618267375318,188.69082753480413,195.4778772864695,193.41530426138226,194.32692940795496,197.92950352589548,210.70573046980016,230.28095782613792,229.0051167368071,238.35042890708215
201,2014-01-16 14:39:24+00:00,170.61800016907478,165.07633124914716,160.6761956399952,176.92272739956954,176.9127406197033,183.23073713048942,188.94786737756712,188.3406751858544,191.17039376218304,194.11830908819093,190.14574885875746,201.00475594076653,215.66757726291354,227.54234513725476,228.59645888354254,229.0470700316108
202,2014-01-24 14:35:01+00:00,172.9698064748854,173.14899002439955,172.11880565899872,192.58354378135135,196.3479257230041,194.8095075433733,198.5842917596961,201.9591884674064,204.7208681937122,200.4177408754317,196.92785786191925,203.0830545521646,214.55527191638222,230.3714357266168,231.85659383550905,239.44536075458635
203,2014-02-01 14:39:18+00:00,171.88847036371408,158.68135949528565,162.21969754173517,176.11066053210365,178.23258824706795,177.55138841675145,177.26080274489712,178.65042870011803,181.4057834051675,185.8584806780356,187.992363397492,194.97818476342974,208.15493857121686,224.61408995600596,225.21334564918047,230.4883518712008
204,2014-02-17 14:39:05+00:00,177.5623208824286,176.40315853811626,178.41144577112507,195.6379948689103,192.4657976202023,193.21298221804935,195.7542974066854,197.37059736066365,201.9267399206791,200.87869647161176,199.63756198626942,207.74009389652684,216.40578416779817,232.0142765443604,232.4994522570567,239.2420082746246
205,2014-02-25 14:34:58+00:00,175.45805126002548,179.10045682264413,182.28851683471802,195.24385270601599,199.85802483221934,,200.3369033281726,201.71021452361504,208.23620631720345,206.1476771985699,203.45092049922673,206.40877867001532,216.84068690461154,230.72848464326552,230.61077535350108,237.30848889494743
206,2014-05-24 14:37:45+00:00,162.8933089489843,162.4125388037936,157.71861634901495,172.6042013342596,180.85335900010654,183.96066553054288,190.04245614549745,190.45338107597928,200.6946280150941,195.72746018315047,195.999582286601,202.17106552965788,213.01680533764193,230.03703373924796,224.48898981982143,239.40722427681305
207,2014-06-09 14:37:56+00:00,158.91960586748266,154.95088129150676,152.20087973037792,169.34259735995926,172.34072054609803,178.71373555347117,186.6436593385976,189.7832252169731,196.27352059298306,192.51767689956407,193.22926988494012,195.93909660921852,214.68738884870166,224.5177907862347,225.23645097426018,237.5999931637527
208,2014-07-27 14:38:10+00:00,,,148.52421990687176,159.60679062880251,159.68914733811158,171.26218520310564,,220.64462900462755,,,,,195.80332055494262,219.18985983549226,196.9091811057309,235.8103211847467
209,2014-08-28 14:38:19+00:00,150.2539886749413,149.43101477776716,154.21159699410927,173.30751724488053,170.7175042738797,181.2441357092391,185.80764543688227,189.48008792527307,193.22196602384497,195.01733268559994,186.1960479841659,199.61477916854818,208.4170544350483,217.42436243241985,221.10176357446068,232.96775498356246
210,2014-09-05 14:35:54+00:00,148.3136545289371,146.73660104435749,144.4347019749672,162.6180396111933,166.1800046964668,172.55285903216702,178.05407103697002,179.11251640740545,186.79381015451182,184.48987931064406,,,195.12184938973905,212.97212752551513,209.56632020735603,224.3613676806212
211,2014-11-08 14:36:30+00:00,155.66470077948864,150.47799051026928,150.91003915744645,162.53619243159238,167.5064061264755,169.9529325284051,181.6142571336062,181.60802072935007,187.72667823742125,184.04584362932673,185.60561904274653,,200.52298279711167,213.89918082474898,211.1345760133662,219.6434661405318
212,2014-11-16 14:38:27+00:00,167.0820769393129,162.1075118833984,158.77033740740467,172.37667254269445,177.89184220406477,179.44927775123807,186.08629534085628,187.55260392483478,195.43275710677432,197.0652243742295,191.27645191052582,195.72375109735538,207.28224439638652,226.42716157537666,220.7217454755007,236.99259539447644
213,2015-01-03 14:38:17+00:00,175.89751750138655,174.8296161956784,175.3423756684876,186.0694114087067,187.19871476326836,188.43607427942464,194.77176939495757,190.71109960862123,199.2670200982629,201.76187740119806,200.46292336817413,200.96581850879124,215.83051771177486,235.29944399068924,229.4890105708219,235.9229687202106
214,2015-01-27 14:36:53+00:00,172.28430974420644,176.58644939270803,182.56847987862278,,,190.66809850327311,196.39665817501114,195.87894940548583,200.58388841500897,199.32491733411504,195.31041261392718,206.9596872193813,212.2753754228263,230.5468748213308,,
215,2015-02-12 14:36:54+00:00,175.68762232392555,174.77346829589553,180.37865671580724,189.99991845642856,191.02985196558353,186.44078487122943,188.0133533702469,185.60174892649152,191.7251541295847,190.36293702311232,,198.71172239399448,209.43512950916235,225.2597273823067,226.95729862684874,235.91424061215827
216,2015-02-20 14:38:04+00:00,169.72394270690896,168.42694514738034,169.92207947540751,178.17396987530017,180.43567695941076,182.98586185001903,186.42499915555837,188.72103653430193,196.21604726700488,188.79148127219767,192.34218818855095,195.04445496655788,213.59930926081873,233.63188618399505,228.23831597284763,235.33811216242705
217,2015-02-28 14:37:07+00:00,180.68857712761175,183.01391064663167,183.5358479687546,197.5493963568215,,,196.67077098696038,196.49592836215288,202.76208298500745,201.54898862804777,200.79809235834227,204.42982465285047,211.31265970624773,230.50956463231145,225.38009138862267,
218,2015-03-08 14:37:56+00:00,172.76839236908714,178.0859121838261,179.65753129658458,192.19337420615977,191.78001872696223,191.61954532887643,194.76986056959652,190.8919124210027,199.86380082439422,200.24764378505301,199.0280506727893,205.58784910454415,215.4937197510968,237.46244761737984,,
219,2015-04-17 14:37:29+00:00,152.7227032054314,155.83570674349792,153.85658464021336,170.99939232755074,176.34616910508666,178.40627063943143,181.77075881957768,183.18143839001553,189.5695799924733,187.64096510349404,,198.65841348992822,208.1777276343632,223.87712240541114,222.69966626954454,247.00091275479105
220,2015-04-25 14:37:34+00:00,,,157.01707133042336,,,,178.58125833204372,175.53080889813438,178.53763051717755,170.55768087082748,177.87174895101262,182.18630276719603,192.77916135038618,211.69320290259336,218.013330631392,
221,2015-06-12 14:37:31+00:00,,,,,176.5793831539539,174.33383431468582,180.654801645413,184.773771435171,187.31155754764166,190.000034067087,185.57267942150156,182.11194214232313,204.40490822079173,205.26974676972418,204.2711188413189,215.1045406884513
222,2015-07-14 14:37:48+00:00,144.09919394199918,146.8880909577796,146.04381096650258,164.69438884230087,166.78014267352376,174.64542802089517,177.38589874266765,180.52836723263536,182.42302435202757,184.47575982535514,182.85306671006853,191.77510581250567,203.10412615224158,216.10764637834075,219.7508900916821,225.5971320634442
223,2015-08-07 14:38:04+00:00,,141.4774967267989,142.73159700499008,159.2897559801849,165.97890285360577,173.64110892756915,181.01347658139494,182.03164060098194,188.2542945687235,186.57289261744617,188.32068464503777,198.0817479954159,,214.57187720566182,211.00697719425253,228.03369082306764
224,2015-08-15 14:37:58+00:00,137.89511855492574,144.13708275980426,144.22031722017974,158.13483906499062,166.2204220029713,171.13904335417647,180.51643568297936,179.4379977537797,182.02960276250082,176.44949034535298,182.41710798646233,191.52512626851686,198.91758060030276,214.08267677208502,207.1959028449998,235.48346469610553
225,2015-08-23 14:38:06+00:00,145.44613964200846,149.7057941815134,138.0032168486052,153.67034004507815,158.17369194193734,163.61054920405547,171.3979330726752,171.82511346131125,,184.56468222799987,184.997533291307,193.03846524078364,205.46580294257365,209.86001682909043,201.7801268333074,228.77028052670283
226,2015-09-08 14:38:08+00:00,,,141.01448962582882,159.85772803912786,162.6158066212623,167.8507892056697,170.4097829130042,172.37522169958643,177.32216859916448,175.25345843400336,179.6468806978295,183.89517472652668,,,200.62305112467982,224.63078503496237
227,2015-09-24 14:38:13+00:00,149.09218056311192,159.3404780751301,,167.42936727937362,169.82134928137802,174.99565718398222,184.94339493219775,186.13202000590917,191.35575485935385,191.0268385205623,186.4359836881589,193.92251726485568,205.75948838333423,,,235.49481005639998
228,2015-10-10 14:38:22+00:00,147.7072247283341,152.48822051819766,143.82126037662184,166.36625591740767,166.73279211999736,,171.61918182624441,175.31589911809593,178.3947957050771,179.70504434106257,178.80268888302854,191.52089358305165,203.7453568020817,210.33231345699187,213.87714042264673,227.063307848277
229,2015-10-26 14:38:38+00:00,143.35386291734108,145.44248951169288,,,164.4468421405769,171.01089186891159,177.21893891298947,180.04488878087824,184.53186435161786,175.83509654132274,175.62349473617752,184.19877303783716,193.5763924751063,202.91595006223497,,226.9693672283852
230,2015-11-11 14:38:54+00:00,148.88659177950137,149.6090685115146,148.0687687768225,,,170.81117305026584,175.88059013752482,178.65441120373788,189.05066288959725,182.70031877905893,175.3049505321368,185.587865267819,189.21836514529147,208.83037014390513,,
231,2015-11-19 14:38:23+00:00,145.74967942124238,141.7496121995526,142.23145716847625,159.2452129398901,159.7367933153305,165.33207289834849,173.04030638008976,177.8203936845058,182.409528913548,180.91045767220697,180.82057819976606,186.7417045827878,199.4775856604578,206.37181587408142,208.57063879345398,232.01714555334885
232,2015-11-27 14:39:08+00:00,,152.42697131385842,155.22161507399375,166.85859532237612,172.4660162879187,174.19600334260014,179.14248684208366,181.12209471760693,184.40611469603303,186.65552493540673,183.53389579613875,192.2379348657471,,215.50867600884558,211.77787326607188,224.752589781678
233,2016-01-06 14:38:19+00:00,164.75054506112852,162.7353312649504,160.1218056304563,175.4037646030446,177.64010281579593,177.10439820156682,186.02824737227596,189.3128165295923,194.7361121306574,192.94409822462242,194.23253731202468,199.2330583610827,213.1425026108257,231.3013614251682,224.55126858269625,242.14700803884716
234,2016-02-07 14:38:16+00:00,156.6254316315599,149.82150943091767,145.50745700978408,162.24154162907658,165.84338193872233,165.57647212402557,169.51937935452023,167.43233808348967,179.01972744959565,174.60534192370704,173.1861466290882,181.91678765400167,183.45816320621816,200.44328236253978,199.5297527662858,215.6020118352163
235,2016-02-23 14:38:09+00:00,165.64846621452128,155.2068345318179,154.31812926929663,169.83810613421954,165.1623523510674,170.38518179762508,176.47508195101832,181.27775394039955,187.43288114136945,186.61270838613638,181.9862724426239,190.56729605163534,194.1784542397941,212.26063458484057,214.2745193700759,222.4094069930208
236,2016-03-10 14:38:07+00:00,197.6126722108655,168.65106434129135,164.98399902218821,177.00898554537164,175.84920590238752,174.98706971641033,179.82618232610844,185.57177547423208,195.18342008926786,191.1914659733002,183.05285378077212,188.5576633475487,195.47946295635202,219.27032683849825,218.2634146769547,236.71109823334945
237,2016-03-26 14:37:58+00:00,170.1932196646977,170.42565768728855,165.5461302937265,180.5354150887249,175.27910130354297,179.02622065795066,181.31196080957002,190.53679097920622,191.81329134935856,193.89142963621794,190.52400453493593,195.29624054272585,203.1395326856382,216.8161986359322,225.0869816947972,241.49639760727956
238,2016-04-27 14:37:48+00:00,152.14366001644743,152.36159100612076,150.87131649107386,163.12136435694669,163.47924372777777,166.17278556222266,169.21698831496116,172.23640529907448,172.26220650253816,174.33834250377043,172.62948293340008,177.6878535238487,188.56293562669086,200.70608391405707,202.2523865652746,219.20594164756787
239,2016-05-21 14:40:41+00:00,165.64489760448942,169.53826434730826,159.2486201455309,179.40413195893694,,,187.5671142060392,187.19890551336863,195.83755697618614,192.40417360937272,186.82122697497059,189.1976134742296,195.36263396047863,212.46310215605828,214.08058899790035,
240,2016-06-06 14:40:47+00:00,,,154.98057273717268,170.97689967151456,172.1425655201806,177.22029366127026,183.26876649029902,186.81586501529088,195.29469737726942,190.7460227820087,190.76166146429284,193.92893064894227,,224.2944338763399,223.6509374164526,238.80148237888287
241,2016-07-08 14:40:49+00:00,154.19703813969232,157.0864277537811,159.10699423184352,172.8214455403877,178.00448765486644,181.0980646981802,185.4213926661777,190.26803552373306,,,186.77175525372436,186.67815400258885,199.33701902503526,209.01837020581888,222.6927557586731,233.37021446190917
242,2016-07-16 14:38:13+00:00,149.6487135352461,149.85237561405134,148.94740826066567,167.48290424636866,166.16309640998236,175.1335303170873,180.09006215173176,185.48513630674347,188.41903590461774,190.32527797098734,181.78433641183403,190.42825606560157,200.09252964483306,212.6402167925813,219.97643358078935,237.2850004664553
243,2016-08-01 14:38:16+00:00,149.10472569927612,146.88203933396258,147.20022010815885,162.2774809610847,166.5780763289462,169.3957870210347,180.33011531938814,180.66525353308953,191.98208749142898,183.76234271534614,183.7499031539602,189.40175746191542,195.7477560098888,218.8436329377882,216.69973752404377,235.99940877033077
244,2016-08-17 14:38:20+00:00,142.09528994718124,145.10382592298845,139.68185234185236,162.06047127422474,163.3411239829526,167.30029684047972,176.79407784975282,181.42032020880782,186.6510784999997,188.8542309716672,182.44883144311254,191.4738012905575,200.11025915185036,216.1962294394352,217.33653805857662,227.1276838035877
245,2016-08-25 14:40:55+00:00,149.3140404554623,146.82666652546718,143.51890700442675,161.27805386277598,168.46449829170044,174.73939905272636,180.93413774240463,179.845566488433,189.9988748708295,,,190.28851209997745,193.23362295596317,211.55118936864918,212.46867164660395,233.8482630787956
246,2016-10-12 14:41:00+00:00,163.3842651192252,157.67495120517518,156.35480570414163,171.85805614357358,175.3103440045318,183.929950014483,186.59624192992575,190.04742298890423,,202.9944677893758,205.37790177465297,213.8879525568296,219.36661582198707,223.77696695597567,226.06701725781966,241.12614802672954
247,2016-10-20 14:38:36+00:00,151.70051288941735,147.44151109791773,148.72071067543789,164.89430953617398,168.7698959390724,173.4527620536669,178.80458227769935,181.6710564018336,192.17668516844526,190.69924717991321,191.46091888955243,189.42227595091234,203.05232241498382,220.37389946739037,216.0897758431057,
248,2016-10-28 14:40:56+00:00,,,156.21274045052854,176.32091977608053,175.63642080286388,183.98290486153286,184.88470188704514,187.44396636704496,198.12465590548382,195.402076851404,196.88443519547712,202.88651629825844,212.49767052581146,,224.7586611537828,244.460199613392
249,2016-11-05 14:38:35+00:00,162.1575852181464,161.4097773353817,154.92261768281065,167.1088452115551,169.00292501238056,172.01984693801538,177.65412167399677,177.93558077546564,188.04310711252523,186.69816043440824,186.53174700511116,195.85429474653722,202.92690433261558,220.79264863379288,221.74119249188269,236.94570661944013
250,2016-11-21 14:38:36+00:00,158.92469221275522,155.19151739994706,154.0788181991581,167.6144897736935,164.82047791591708,157.6086725905792,155.12391571833797,158.26984191366083,167.32068084236067,182.89053001284802,182.06882248552105,194.95607446858202,195.30143042752613,211.0865539990161,218.20361504787215,231.23610370029178
251,2016-12-07 14:38:34+00:00,171.95122604939928,164.42007389509183,159.82386815302277,176.89798403117243,174.7899740048321,173.97426491039113,175.75329770968085,179.36103839888554,182.91360621346968,184.49950699648878,179.6009044002778,190.66002910995448,203.00684448922095,216.42702723833202,221.97809631279372,231.081344969002
252,2016-12-31 14:40:34+00:00,187.07205446848792,190.13268189986164,,,192.22590708573017,189.16092954225715,190.06757603349314,196.52666601410561,198.37125306070487,196.40686874664038,196.1039126511637,202.36563678677072,215.94066131099297,229.04908188564048,,232.19024535802023
253,2017-01-08 14:38:26+00:00,172.59941455252127,172.28459519615052,171.98208567283547,183.73672894862,180.20450693086383,183.8206313317417,182.84697403245178,187.87258679822781,189.64652087494483,190.05228979378853,187.13112952503016,195.00952485870914,206.31562607289013,221.4506478394861,223.04384551135135,235.93801176217013
254,2017-01-16 14:40:23+00:00,,,,204.42207400917306,202.37943365828173,199.1779121317136,199.6253184406916,195.84442829658238,200.43519922098156,200.04834663115017,197.38918789766313,205.92253783577237,213.32934996019551,,233.93292566090963,239.72625209228764
255,2017-01-24 14:38:21+00:00,171.48361504934925,169.15497378351574,171.2514805673816,184.01701943781265,180.02364156817833,182.4398021501661,183.66599245493978,189.60204724304444,193.44254824445267,193.67587030316255,190.02766960551688,198.79155005082134,207.2921712066997,222.66057007039603,227.5085285457813,232.035885987094
256,2017-02-17 14:40:14+00:00,172.95859255378292,175.32455681783512,175.2693619750531,188.3941237206771,,,192.6795939263313,191.81409783151113,197.26774490731535,196.44755201961408,197.8748724689576,206.6045191751812,214.75935450970513,229.78783811500003,232.41057560097093,
257,2017-02-25 14:38:08+00:00,165.08372634132022,167.8614010331654,161.43874970901302,177.86653928488101,178.06239830088822,180.01170896394498,182.02641489181843,182.73233953138572,190.3032159124497,189.32019122564452,184.30785578350466,196.32625432714477,201.7358475205978,216.5290268720546,222.93831067599857,226.99997864481648
258,2017-03-13 14:37:59+00:00,169.74007924104208,168.77585364058547,164.7571754160217,175.79948788654755,175.2620888566916,175.2490223926904,182.13349191345552,183.58290894234443,194.1202000289253,187.92751559064916,189.12131559699876,,,,,
259,2017-04-14 14:37:43+00:00,171.53672067007966,171.24230172345335,165.74918470896304,181.0260064742827,176.66095119484785,175.56476648387297,178.14717984338358,179.69183257306332,186.97739162619547,185.11602680826945,,,,,,
260,2017-05-08 14:40:43+00:00,,,,168.44684384197026,169.28945583015513,176.02263645387328,181.09583235472766,180.70421564123498,192.72757922354182,191.27816381624228,192.11782516070025,197.6769967794444,207.14473205251687,,222.04514969686332,228.27731493857917
261,2017-05-24 14:40:46+00:00,163.5110110178705,156.57599662740756,151.61684835807864,,161.87691058258653,169.8019978084978,173.4850234038131,176.27927876120154,184.81222195780094,186.21184359895852,184.50384176815143,190.25674771848816,198.67560319178918,215.8206460864412,,220.45158553447612
262,2017-06-09 14:40:51+00:00,161.0694007507183,162.18211579425093,157.63314842252115,174.04442079165904,175.64288831568996,183.59621895966194,185.45547040486133,,,194.21966258980135,190.93495925684596,198.20856429284538,203.63570090181116,219.5033194074732,220.03118822546622,229.0458425105087
263,2017-06-17 14:37:58+00:00,159.19368508566492,159.8962721196543,153.24432355683533,170.21284398879823,172.17649967988646,179.83006909406635,184.62022541728547,188.85743602021256,193.43418199190225,192.10083821857137,189.42163070399923,193.43493030500733,207.0792360500524,218.46976023612612,220.91500254042793,225.23089016857068
264,2017-06-25 14:40:54+00:00,,129.40441134893388,143.35644881307837,164.4406238022095,167.6661394592932,167.70058235868606,,174.5367415577612,180.07181220043176,180.01196521498758,179.71327876887875,190.4665274134892,197.10502643260813,212.36282522473496,213.0846766367676,225.9225757739139
265,2017-08-12 14:40:51+00:00,141.4127205376617,145.83039347894487,142.53060037498835,160.65428575212428,164.19993240474955,171.566506232922,177.7367669698551,181.49995489171903,190.0361837057181,190.07015057775197,,189.68072726260485,199.74900956127928,212.4340758154673,213.90853400934964,228.29650047535745
266,2017-08-20 14:38:19+00:00,141.7813557048631,146.7356109599477,141.9686277649745,161.14458599101926,161.3741289620989,169.1339471774566,174.59756992331538,180.24162214143988,187.86959193237726,189.6645970455192,180.3544450472144,192.20602523377337,201.47283467861686,214.53845388496742,212.52800693650144,231.87130655134317
267,2017-08-28 14:40:52+00:00,,,145.25875828588855,162.88629237156465,164.46819980555972,173.16408583301927,181.85449106699926,184.92738368946428,192.47108861598474,188.73636672737223,187.25813501228916,193.1501730482642,,,219.31915156078006,242.70464979883334
268,2017-09-29 14:40:51+00:00,155.0909013834603,153.30889310917158,147.2707856173915,163.73688216029942,166.14630202517995,171.65910911401917,178.35749751923814,182.43766985365195,187.48732860151628,186.2806583523766,,,199.19323972319796,217.73286485952238,215.83403798360897,235.34443758555716
269,2017-12-18 14:40:35+00:00,183.49692183593672,163.59644512561752,160.1356671654174,175.49620718737924,175.1962260340175,176.6933624652399,181.90198344081875,181.1505090700962,184.2970490606489,183.96380774528885,183.9408048515533,191.80552068242025,204.29647456259534,214.5249804337691,219.25013458905187,224.41897286737895
270,2018-01-11 14:38:20+00:00,167.4702886826177,165.7270511719078,166.23184896320996,179.54090272135167,181.23532270345095,184.61796699069637,186.41960105495323,189.21287350440085,191.79668322877313,191.15239748479286,189.53240593856046,195.72032852319546,210.3263524984349,226.05268518919425,223.69630489629284,237.63659720055506
271,2018-02-12 14:38:04+00:00,165.69357659094038,164.46422995023462,158.68039544647755,173.6240101853043,175.9120719129642,181.8535422592639,185.48107215358058,185.8992027132817,190.46115737153664,189.8550099690236,186.0513417964358,196.30909858066886,204.7019994753808,221.82973424604663,224.1173081729106,229.76306955119205
272,2018-02-20 14:39:43+00:00,166.7388405364671,165.44418873052854,159.52612823091732,175.79692933564627,177.05277910711405,186.30375860160842,188.09331562252825,,,197.7134229613631,195.84395121111666,205.53897953798227,214.07144883306407,222.86123761362,226.43779436345255,230.16562037032625
273,2018-03-08 14:39:32+00:00,,,157.08877553124606,172.68945633304233,177.3889578710015,185.38931905850308,188.88142062118638,193.6293943879366,201.01931992857212,197.51744894453066,196.24045037201248,203.61636451420424,,225.71562048006143,225.34460608912525,236.08686833434686
274,2018-03-24 14:39:20+00:00,162.93577336105474,164.52573365545675,160.63641024321734,175.5343354687063,179.8229443993117,183.95045155083736,189.17805275332282,,,195.36514159989494,193.68795566519054,203.6643080959045,211.7748227596702,227.85413932767787,233.88657404514512,232.02617281069175
275,2018-04-01 14:37:42+00:00,157.02550704217876,158.0892788050451,155.9809738681073,171.80235436741168,172.3534552899559,179.3259084144527,184.41852222742375,190.24473576639014,195.7001281304544,197.37589414987602,192.75318317831997,204.1190814481501,217.43427482574563,227.28790293834157,228.0999851050243,235.0687214880539
276,2018-04-17 14:37:32+00:00,154.77616617184128,160.6762839230413,155.70929182963044,168.84691542735305,173.12677089525556,178.46654550707507,186.3645029064592,186.11195012267282,199.09454591967807,195.3828295403735,190.88691045178547,201.890281902346,209.10968409128006,226.70116431478326,229.23238953605227,233.17051191484228
277,2018-05-11 14:38:31+00:00,164.86290938507312,167.17561704479692,,,180.3443466199949,183.98784244563245,187.7970602507978,192.55391447516408,196.32571039829077,193.40391934101706,191.74065049587583,198.43721974158242,211.31467783242292,228.79110298723742,,234.04769476154814
278,2018-06-04 14:37:02+00:00,161.61734686697343,163.24221241525944,158.4124146764237,173.95361866202515,177.3894672579548,180.04562015982228,188.54379288936914,187.03321384800557,197.85738214909728,192.31454641394927,193.1640944879498,198.95272430730708,208.51784902029885,228.61960343808448,226.7119638940113,233.19710737569946
279,2018-06-12 14:38:00+00:00,,,151.12910008695368,163.14649204049533,168.11506704478165,170.94828316166354,180.10237800105764,184.95053196976593,194.32417374435067,190.18729859769292,190.45576655097398,196.04450974861643,,218.70793719692674,219.25758620227748,224.25193903564428
280,2018-07-06 14:37:21+00:00,150.36968061499275,147.00232713932704,144.10359822507766,165.0517227113278,164.7198780597196,174.43591515834086,178.56849771502417,188.44956327167657,190.30818406741625,192.2151900069031,185.69226290756816,196.92958347481814,208.30076311187597,221.49217376516376,222.58655996744736,230.14189873926682
281,2018-07-30 14:37:07+00:00,157.13526372106242,147.1128808416659,142.49191390353252,162.27226924781326,171.55793054978113,178.22470059082133,182.0199691111036,189.72723313525142,,,187.03518342036736,191.2701662135272,202.92397612693907,218.48547934265687,224.48521560093891,241.44310378750563
282,2018-08-07 14:37:37+00:00,153.2411042242243,145.1505530916273,144.48940751044572,160.48168453100212,164.8233912239596,173.08007552205814,180.3672204386676,183.53413210719603,191.89512191442842,191.2894066010636,186.64319583480656,196.8220626478911,204.66864772896065,218.4624054537273,223.72646633071759,231.8242159161508
283,2018-09-16 14:36:08+00:00,147.454724166803,145.25095134026472,144.68323007783454,161.1721469640763,,,179.10584351527083,178.66495399792444,190.7434845984163,185.38410301885756,193.03741599436083,199.79023014341715,206.56129848095466,223.03346802522663,223.18408934878934,
284,2018-10-18 14:35:22+00:00,153.4127503258724,152.42092525746554,148.6915271864903,164.6658480791706,166.6839626053057,176.43332964226252,183.10804866277434,187.68310675386266,203.02019508450476,,193.17696937445024,198.4257371001373,209.4089612556896,223.21442020900912,221.64010552815108,233.4130757542039
285,2018-11-11 14:38:11+00:00,154.879223576163,150.42970349521252,149.60448611311395,164.27292685698433,169.59112326728402,175.2202579111691,183.0571965501398,185.60594961001948,194.21397865813353,192.70384757776336,191.42224101980477,200.4584196050671,204.95640599191324,223.27010171158057,222.55278914058223,234.5645722543157
286,2018-12-05 14:34:14+00:00,143.20795640209042,,,,161.7148471930701,166.3944821988037,170.49694447966698,178.3087826563727,186.27952948780742,179.90796186071614,182.92649402145622,187.12715112227295,201.05383222273235,,,241.53383384904708
287,2019-01-14 14:38:05+00:00,167.76704218056048,168.36340628945428,169.9238581978669,182.5205486347866,178.2289618702045,180.22826661147565,182.27855535079868,184.16092927153284,188.44385912917625,187.19989007913873,185.67688451316025,197.89117131805227,203.73057522996265,224.16235075563685,224.96939676130083,236.0721704452046
288,2019-01-30 14:38:01+00:00,167.95621375225153,166.7021632592674,168.75830651801778,182.11302954335682,181.5273965153186,178.37328057162748,183.0042378733391,180.49392030900933,186.3245605235675,182.93532531531864,185.2442739654887,191.87661992084628,201.86812953203162,224.85994496439605,221.78449512479395,227.55204357841885
289,2019-02-15 14:37:59+00:00,179.4060556947876,176.57127550647792,176.6147656868289,190.43220760302745,190.4436442636029,193.6157349758621,190.7681647029616,191.49958242166065,194.32323938480334,193.77195892837025,191.2633317507881,202.78065480406448,213.77124415046052,228.9571109578264,233.30499996887153,238.84919513707482
290,2019-03-11 14:31:19+00:00,,,,190.0893518832903,190.79647139214987,190.24452978886526,192.75267476218826,193.93729371439196,197.08051101554435,193.45982517397186,192.7016944476893,198.8067006783342,212.15724797705016,,235.71114462022655,238.57763358552072
291,2019-04-04 14:37:47+00:00,177.4132832443604,175.2231047838253,173.26527780695955,188.3110815318173,185.28482457473604,187.7760186500468,187.9433369184968,189.0776044952163,193.10681470872572,196.23069548016775,188.66577230804742,199.479093012455,211.52688784282458,223.78133993502843,229.0723346705807,230.61841018917858
292,2019-05-14 14:29:01+00:00,160.9317054926263,161.11665966958526,158.46083237086333,176.03529762697372,178.35714729358563,184.91123291898668,190.4834935748275,190.08017636051193,,189.83894833539435,187.03280769765615,196.7775992363183,205.44950672872284,222.79171558924972,224.80524475881094,226.9980717420598
293,2019-05-22 14:37:54+00:00,156.3948038165792,155.4037101028294,154.58143660774914,171.8846536375243,175.92838160163586,178.02678243077543,188.2596276799875,185.82184104316758,194.5777472496095,189.62347284993066,187.1253125247635,197.2205123271309,203.7026766621284,226.3438276716854,225.18294339503763,232.72184575970925
294,2019-05-30 14:28:25+00:00,,,,172.32781352603797,177.24145534790694,178.73361830757707,186.63610975101187,186.54865412817972,197.56618903059936,196.11793921443453,192.73673388253945,202.2333126817918,208.54129581402137,,217.600814616799,224.67413323765555
295,2019-06-15 14:27:51+00:00,148.9297521262646,151.61250046492893,149.3352268121472,168.13454558968033,,,184.68322311796857,186.8465240316818,195.08564894616046,195.82083759468628,187.87933279496545,198.20679376829645,202.1128677539907,221.7418121438079,214.60168804075587,
296,2019-07-25 14:38:15+00:00,156.375212166823,149.59640665716176,147.90932255332487,164.7450615366095,169.85046617859166,174.3781412443921,184.28923986862048,184.0448857374713,195.20028966879417,192.15190093080093,192.07921205937802,191.0055853897076,200.9402730702973,217.25885804363355,217.58839322875056,232.42524074967463
297,2019-08-02 14:25:59+00:00,,147.05337060259131,140.69797842717824,157.54107686490232,163.46623812820718,164.3908744069578,172.59191062360225,174.63305221634405,,,184.8269915040688,190.4776851570757,200.76875011111758,215.4044535263561,212.26029876075242,226.85960779135826
