,dates,chi0197-0000,chi0197-0001,chi0197-0002,chi0197-0003,chi0197-0004,chi0197-0005,chi0197-0006,chi0197-0007,chi0197-0008,chi0197-0009,chi0197-0010,chi0197-0011,chi0197-0012,chi0197-0013,chi0197-0014
232,2017-06-17 14:37:58+00:00,219.12513792098417,214.52120192289036,213.03844848098052,231.27864736494092,236.3675700362817,235.81783547317244,233.3175248140428,215.6249504452507,219.39739557496682,232.3056981536162,228.43839949116352,226.91390823785966,233.97620529271427,208.42585968623894,207.5657137485304
233,2017-06-25 14:40:54+00:00,216.22535249192404,209.4598031897164,213.93477030228985,225.40602392478644,225.96008644115267,230.68810440474047,223.9576193213759,219.63657672504644,221.35969470374584,226.8001838165659,230.3606924520803,237.0487465670391,247.0873179402455,216.53271963088096,213.83205725967545
234,2017-08-12 14:40:51+00:00,210.7982009958242,202.45492224464257,210.3421835977735,220.82389969649847,217.7879959167781,224.8887613965867,231.6909680872303,215.43170979523643,,,217.00853593274243,222.89439263642862,236.77529789952663,199.3787891095602,214.24896325688348
235,2017-08-20 14:38:19+00:00,210.31107142003776,200.34445386371192,211.07001483761871,223.87665813203114,218.50364625068224,223.82732140759987,233.9817136938698,215.855865759548,212.3610203724917,222.7348637057439,227.56229345791246,232.95890448437666,240.2288080763055,208.23357454900864,212.52169618381342
236,2017-08-28 14:40:52+00:00,218.69513739927226,,207.34151118834444,229.48274355722006,220.17619197346738,235.24513656523885,236.82478700156406,215.1523319669143,204.3494661166075,225.5351826173428,225.69653302899272,,248.14307920316148,215.3411687988928,215.16654709039915
237,2017-09-29 14:40:51+00:00,206.46015227853556,201.01756547679526,203.66604619405032,220.49356166808192,226.00435353828985,230.93209425634728,227.65686727373958,216.6175677420928,211.38516200881617,,227.94679178909144,247.38214384513893,,215.89464718485942,213.80620023607284
238,2017-12-18 14:40:35+00:00,214.45513911831986,215.92008643383826,222.83526680725376,229.5975394870209,219.90896747433837,222.37936673952956,232.7806576195962,233.66614510205022,222.91319105951536,218.80296764459155,224.02561654869706,228.71883204270395,241.73317370054858,214.1938217980806,214.46939525000695
239,2018-01-11 14:38:20+00:00,219.48780662403504,219.41914522128482,230.06546682400136,240.87665336279161,234.1192142201265,234.24855075903568,240.38244274395956,,,,,,,,
240,2018-02-12 14:38:04+00:00,225.96439453086492,220.27830187355517,232.2952977514921,241.6995705322978,239.50181926300726,238.40431862872722,234.67160188730543,233.70987663583773,228.63010591505105,230.13901700875337,229.33311153803925,229.02127914457742,241.27420501192822,212.7381476923267,211.96927788994185
241,2018-02-20 14:39:43+00:00,237.66505198850882,223.9806574614629,235.56732153257792,244.11688408777755,243.3935183197675,242.05053788921737,,240.04819815803535,231.86063012470663,235.2355360032164,234.53198828214448,228.2221147814824,243.08190765839532,211.18479945122328,210.19572197488588
242,2018-03-08 14:39:32+00:00,,,235.32574662096098,245.309039035686,244.26733979056638,241.17551815467985,237.81887986266082,236.1427724420072,233.08555112806417,238.4406338600067,236.99213367572472,,243.30301985759414,216.69641729668004,210.51066189211159
243,2018-03-24 14:39:20+00:00,235.05402564957666,224.70502341573456,234.54540673396164,247.52306652241518,243.70285775781255,240.50831863578463,,233.92772954321939,232.81305647434738,237.3296919141905,245.31527867510715,231.402303904058,248.69161659772882,213.58135355630927,212.08710446408767
244,2018-04-01 14:37:42+00:00,218.84567161903558,210.6016626785405,219.91187315488213,231.4925842499311,227.9916402626677,229.9069543382907,237.08112781120604,228.8879239016141,230.99465425940315,233.32858345876483,232.9901523351915,231.1716176103071,243.89377111000664,214.72471347944315,211.9923863161523
245,2018-04-17 14:37:32+00:00,220.6754773074933,214.9744212852969,222.09064698930894,228.9172771880637,231.04913320737975,234.02660911631924,239.2002169592489,229.09997317081184,228.977311128318,235.32133825566754,235.40032220662852,234.6560389871938,246.9266039558408,216.74468105236033,215.20903140604702
246,2018-05-11 14:38:31+00:00,234.92266984500696,222.44833077351657,,,241.6985860760668,239.96731720186776,238.05142094181033,218.61507501113599,237.49717935215415,235.64271399867047,242.88510425639188,227.34376952338755,,,214.06717286977636
247,2018-06-04 14:37:02+00:00,222.43330078866566,219.98885628970035,227.98217829329687,237.0636304189141,235.5413061991855,241.8674709412613,235.0807910454465,228.1512304273466,229.07211111599258,239.11188463411798,244.14411437362753,228.99330930012587,242.82157726683766,212.3310719288015,211.73409501945255
248,2018-06-12 14:38:00+00:00,,200.77160858331473,208.1399027484251,222.17349545870044,221.86801354403985,221.68044757856117,227.34639894234525,219.54582811798363,211.66474617282373,225.32893445157828,,,236.54038652354524,202.05658412655492,208.17915243296963
249,2018-07-06 14:37:21+00:00,211.5226464747562,200.06020307767926,211.1047829970785,224.93614814547047,220.13011430983013,224.41333344428259,228.59437433152578,220.31691115973746,224.45678819086822,226.4425053833057,225.15387554336633,223.01585422714837,235.91890315029315,210.27468258578568,212.07116982396644
250,2018-07-30 14:37:07+00:00,199.652123226619,199.76375976004687,209.64145130994882,227.97302721408167,224.20601495071887,231.89592734198416,233.52410490035317,,222.9321423417983,223.9419038902357,226.09455021214754,227.44700533367853,238.851611506974,211.3060360858398,209.60264930159394
251,2018-08-07 14:37:37+00:00,208.2502025385682,199.04721218383852,203.46364790083751,219.50278288016798,216.6846067728555,225.2429560102526,227.4104627353856,216.4215075915089,225.50867028290585,224.52182849087208,221.5677168527017,223.9510087473531,234.40669343595619,204.3664157766418,206.42636201794113
252,2018-09-16 14:36:08+00:00,223.1179171064899,200.868674665156,206.67203348621095,,226.4282726460938,229.86889616452962,221.58521071457818,212.76392086137565,223.43888419494428,234.89226508525962,233.09934035913992,227.9189399526824,246.69345395172567,,
253,2018-10-18 14:35:22+00:00,218.96684389620165,211.44716945643916,210.72297665112617,225.52653869038514,226.75893269699583,218.81851087851604,225.49444707500675,207.0083661958663,,231.93118238925112,226.80993243865493,233.8045052466654,239.69157539676613,203.9535972781474,210.35717844335187
254,2018-11-11 14:38:11+00:00,211.3790288186899,196.13986681689485,211.29195490468908,220.5698273933714,225.504482971423,230.45205292205858,230.81141959854392,208.68661477515462,228.22107342005862,238.57408458728804,225.86313157786003,228.35719469911103,239.43269202210467,208.92643569697455,209.84363140475926
255,2018-12-05 14:34:14+00:00,218.1167845257782,211.7901670171434,,244.84217553410696,240.078616253873,240.69976534057815,233.33583107650978,228.88276462276187,249.13053722529312,250.3549944132223,252.08983460638046,247.93491309146464,,223.28778643004054,234.36634041026016
256,2019-01-14 14:38:05+00:00,231.12987828245988,222.88703905287935,231.2769278175709,242.73015780098297,239.6630731776817,236.53552248267354,229.0682922896532,234.6534678696929,219.5061747010712,235.02505639685873,236.2791238218143,229.54639826200474,245.9675103690386,213.58939128628796,214.8212270090301
257,2019-01-30 14:38:01+00:00,,,,,,,,,,,,,,213.16807296536268,210.5831432145021
258,2019-02-15 14:37:59+00:00,236.1454413686617,247.1185516597424,242.02626092285087,241.58701053313408,246.107726782508,243.98527904764615,252.3178919245383,238.62110831323434,221.67425162642357,231.07501865589097,234.89273760211103,230.29667785946842,247.62494091560887,221.62529384975693,212.81723857974754
259,2019-03-11 14:31:19+00:00,245.05845374906173,,250.7139450637617,254.34512490677923,255.62554478048534,255.05921887477314,257.95645670124685,238.76048792104234,229.0274352256524,230.42045838219252,233.48954111442308,,,221.57719990393423,216.49316828159527
260,2019-04-04 14:37:47+00:00,245.80954401400197,238.28749661997875,247.62382311351746,250.8789118691065,248.83592334503814,245.5563290023353,244.05062678333707,239.9523071307657,233.50359387375644,235.02669563272133,235.40029414402954,233.54228539707415,243.5818244792315,217.17908863555692,215.25323735543952
261,2019-05-14 14:29:01+00:00,233.02091199578177,220.22109380827075,230.65857159134953,242.05328303990814,231.80126150520837,232.7148144282997,230.0702396755128,,220.90370277570113,225.7352156105097,225.44928034904882,220.22106662509358,240.09689986973737,215.68900943166494,208.92638635727184
262,2019-05-22 14:37:54+00:00,222.96827830375625,216.2525990061766,218.04833981815665,227.32156184180917,228.58662205456903,236.0291529502144,234.7312810699322,226.3616719715662,230.5194914309707,232.3118931996579,228.92219728942385,228.06839009677796,243.13461504489007,210.7957815373067,212.2995738466099
263,2019-05-30 14:28:25+00:00,232.38871065609297,,,237.76638261021037,235.81023517032725,236.41745875620452,232.4744033794734,238.3685655833339,230.78721997280263,239.48843510388951,232.72740914207444,,,211.89522372262869,204.31834441149243
264,2019-06-15 14:27:51+00:00,214.4912988061547,203.71397991958412,209.8462955976289,,,222.65389450707931,228.316428807889,221.12909451705292,221.68899842624322,222.43736942917258,219.2560033776053,227.5441610353831,241.360183235488,,
265,2019-07-25 14:38:15+00:00,214.61990891810257,207.86720797833763,214.5634613004683,225.89634362215588,231.24907788476096,234.1191851097019,231.8112414038252,224.58103937382563,221.6705636508517,230.8580624930098,226.54084968288387,236.93240513326154,248.79432134951517,207.9657712828969,216.01270357932492
266,2019-08-02 14:25:59+00:00,211.94086671762858,202.7837763055261,211.43444369865674,223.86448126055777,223.18901697644682,225.9322471190271,226.24075641630657,,216.31708424743812,225.3025164481676,227.50690461171124,237.4552281140323,247.76470972519363,210.15468640674698,208.46126447191986
267,2019-09-11 14:38:30+00:00,213.61283554116815,200.97224083072157,206.0075334519343,233.18922170459825,223.04865750819818,216.51127074402757,231.33477777498774,231.17927467897027,220.96624713086814,217.9241685724364,229.2054243945372,233.86855388248904,237.80867564882305,208.14405208813616,210.1069510642909
268,2019-09-19 14:23:56+00:00,219.29110194002288,201.97748964173607,,224.7548975212638,222.83468668816957,215.66327034497547,229.10880347635555,236.69933433411515,221.67020535471318,219.65168488040723,225.13978219818415,235.66926589817115,,209.01535414483786,212.8734497902092
269,2019-10-21 14:22:35+00:00,223.1324691666676,215.8397754847884,219.7232437284199,242.85141218872158,239.48079988196088,236.28974449372618,222.14740146224312,,242.11698784677606,234.90036264457333,225.50557767180598,248.9410170996231,,216.7906062575691,220.11345264704974
270,2019-10-29 14:38:39+00:00,217.82805508007357,204.6973865264279,213.58222002604958,232.67526429987768,236.42589933942028,230.7300668933176,221.7313049362902,236.00830085236905,235.49677925003115,232.3212192592717,224.57507932259787,241.85799517926037,242.90089065032657,214.82658278271194,211.86503200623775
271,2019-11-22 14:21:08+00:00,221.78409096593143,217.12561347320954,,,,,,,,,,229.29902299495623,230.78045726516547,210.03647496324925,
272,2019-11-30 14:38:34+00:00,214.66477532598026,203.69397722135307,210.66683475894007,226.23785808434928,227.40952225010255,227.0903211431288,219.98014814935019,224.73719106218843,226.4538214620093,230.1930463800257,225.64153346192495,226.5363839528961,241.43192183561743,208.64176759826682,208.02129962737317
273,2020-01-17 14:38:25+00:00,224.331886846711,218.33954286934554,224.70206106230594,240.2898649461475,236.57452088057565,234.04154487490885,231.19506954567456,223.3589981483135,219.2382721025207,230.55177461304874,228.71555890032096,228.3504828606366,246.01843928217764,214.2049236002178,209.91152089896386
274,2020-01-25 14:17:55+00:00,,,236.05606057864173,245.60737573373325,244.4500483233549,247.14462917411592,238.9368683588159,236.44063397177794,231.25664517863234,238.65713864615248,,,245.12114199009162,221.21276647394868,216.510520135313
275,2020-05-16 14:11:40+00:00,,205.5031685376373,212.41808196351656,223.27281212018886,223.5548604111982,218.80706497203923,223.74625318597617,219.98726421217998,215.09119817771804,,,224.25994936245627,238.32720320525877,211.17123287943463,209.28841382521907
276,2020-06-25 14:37:59+00:00,199.95700286946038,194.55990048985652,202.88715153242575,221.07034345925572,220.62935285140014,222.0912008822801,221.4113469047771,211.20026629699782,211.36289312159948,225.76281583264927,218.06371627199317,219.21734336446215,241.76385089754967,208.87939714925426,204.68398975101536
277,2020-07-19 14:07:51+00:00,,195.48391724831404,196.50707950216625,209.15016284693203,214.96273381733056,211.40033908620848,213.1889941451788,200.15066160720113,203.21021723165515,,,216.67439420977703,228.20342797960112,200.68190556586563,199.98420115214748
278,2020-08-20 14:05:50+00:00,205.24626970302398,198.5279940509668,195.70342328668906,213.68827734568822,221.7023028666248,219.32071921356308,213.1845849023085,205.17996483212266,,,208.2308793447179,203.7866691958312,208.58782323602355,180.5348189571861,186.40088797392315
279,2020-08-28 14:38:23+00:00,215.38648004871638,211.23487851374009,206.21686071525392,224.57939140402772,234.37092068249262,231.299054822328,231.2779064722622,212.1518159888548,215.88483456065478,231.57078509440163,228.57492206070734,226.50650515988096,248.09706723538523,213.35756522110037,210.0521890650183
280,2020-09-05 14:04:48+00:00,215.31353389770325,208.8497849587448,211.94847911437506,,229.90897461301032,231.5147470104743,233.08729169462475,213.08493871417892,216.89458438690122,231.84069829555096,234.43633369532384,239.3722574175377,255.48219600616676,,
281,2020-09-21 14:03:44+00:00,211.4962833273702,204.10076569259525,218.2115695377264,221.08068194244964,223.73797922464615,,226.7912470166571,209.04197016310286,213.48285863413304,229.03178511191854,222.7691902793,231.06583840994728,240.64139002512914,204.00248875805755,209.15478985807954
282,2021-01-11 13:56:00+00:00,,,220.6102883363921,230.76341837202634,234.6038413392852,231.90641812535011,230.9552796467763,228.31034242064158,219.22555814951178,222.40483022182067,,,235.28689325857462,219.243230005389,208.58135336070848
283,2021-01-19 14:38:24+00:00,230.97469515550512,223.54009191725666,231.00460831267856,243.2000152917196,237.58203536880382,240.72094146334462,244.69755226036025,229.15322255536043,221.53266218515404,222.4825282734798,227.59711663548956,223.03372715217176,240.1714586291248,225.4959703633802,213.1143955683922
284,2021-01-27 13:54:51+00:00,,,,247.69589659016432,243.03520104879922,239.71762541654937,233.9040485689161,224.6319669250425,214.6308809056307,219.22149305451106,218.51826191317355,223.4100204909065,,,207.9979650263743
285,2021-02-12 13:53:40+00:00,230.48027505496506,233.41496519931707,234.92488868197202,240.88819035044006,,,233.1978692220106,218.98555550684077,209.5338647692343,213.2994554315155,215.42965047558235,216.6761408749852,223.31751272624462,210.64535337460754,201.07918626040296
286,2021-02-20 14:38:18+00:00,258.17766880962387,249.8481822707305,244.92468960069306,257.6361782029254,247.68996785972985,258.0468507347535,252.7326998688297,238.74232191932575,222.84413995981743,233.01292502717627,223.68915381766064,230.30779473947183,,228.02336650197776,224.31342471768096
287,2021-03-16 13:51:12+00:00,,252.12835351152057,252.5130424473572,256.185930193963,255.1394054590707,253.50719883033213,245.2745298210267,238.68285612329908,231.74434481880792,228.82387496956622,,229.41382237179928,238.28294787393614,221.69961791026995,210.12164361768893
288,2021-04-25 14:37:51+00:00,241.19249158866202,226.99628990230477,235.39951738442787,245.88352708104426,244.36464174799386,243.69256302321833,236.20819596157025,231.29228163623185,228.99429160481705,230.84456642187038,231.75263214219572,229.69763051081142,242.07074803122129,218.09905900744803,213.33203855896053
289,2021-07-14 14:38:10+00:00,215.66053117657458,209.44726287573843,206.02332418275753,226.77350594380692,231.41950531471056,221.59193933474893,219.40127544026217,227.26893120107485,213.47531887751074,212.19498569958014,223.4452098973475,228.62528302659587,240.37967463702103,206.03489158018118,211.67392655316505
290,2021-08-15 14:38:24+00:00,218.16683824500225,216.5001078287533,211.3232190594163,243.41354599412256,238.09265602553157,233.2472750617171,224.3651160067458,241.39045473990396,220.37389636268728,210.8690018052674,238.31136327833312,235.60431196007843,,208.31612435065136,212.0185625485619
291,2021-09-08 13:36:18+00:00,200.31118660257388,198.09894423352816,197.7188177379698,222.67878105515572,226.96050305284234,227.28587970619049,215.51866805322797,224.99133646866258,,212.2545978572132,226.2293384574198,231.81497671193225,240.4935750200198,211.4989244437603,213.93015135819562
292,2021-10-10 13:33:27+00:00,213.05279286387383,215.9739931398798,204.8771263980246,,223.93649691675975,224.78417186778591,198.05628375299253,208.91793608790246,217.4253170252481,205.02401527826427,220.82026157649005,229.05222402471995,236.53762185814952,,
293,2021-11-27 13:28:57+00:00,231.32995257638012,221.32844206761112,233.55549439572712,245.1190629892067,236.11216433219417,,221.01752458306345,222.35008202260295,226.6889112195627,214.5798001488746,224.86187815288886,241.56996025977665,,214.38296319408127,212.16760309321782
294,2021-12-21 14:38:34+00:00,226.87411703714994,225.65697888935202,235.75451970791156,249.36413073098257,243.96056422510978,238.64284213073628,224.2414293374596,216.94474052947604,230.19057616881125,220.09666760097485,234.5822309175251,237.2384986938293,245.65588807208613,220.91296575931273,214.8170648223519
295,2022-01-30 14:38:32+00:00,236.4696232965147,230.85249828807738,236.12245958110177,250.30190791506317,244.51115394504828,242.82515912065443,229.42451298887184,235.63226243524346,229.54185196664227,237.41635455801242,249.92065266622646,238.0704316418729,,,
296,2022-02-15 14:38:27+00:00,237.88232012777925,228.69362291650867,236.1923675817507,247.9387421590833,244.03596882111734,241.65887208894017,236.66592274739713,235.12586468179796,230.875009094559,236.12953229454916,240.1354585365583,235.07077412675523,243.1729911594209,221.81144032783794,213.57317343845642
297,2022-03-03 14:38:16+00:00,,,,,,,,,237.8202177206155,242.09918244847168,239.79765511035572,236.99178830389934,245.69089883819095,223.97637798780275,214.4072124164209
298,2022-04-20 14:38:01+00:00,246.15665647857648,237.91534991811443,241.5420528956345,252.09133509770422,251.80623455333284,250.64709623949878,244.69875602346158,240.38835618710382,238.94223581117384,242.21668632234713,242.31462173341157,236.61926007874038,247.14645555906094,223.92154760137868,213.89586956506784
299,2022-05-30 14:38:13+00:00,227.26722244097093,224.57418857467394,225.2583505816122,232.4331411460651,234.2378795787812,248.00242543280996,238.05591575438743,224.34745351112755,232.5876009236218,236.21473687448432,234.00635784790353,230.89810716485857,244.7579599585119,220.40461491266225,217.36773256152358
300,2022-06-23 14:38:06+00:00,218.4064463186658,217.89584041325205,222.3257088289715,226.25772603278872,231.9100275465299,235.85314788547606,229.6208804992743,221.2670873725989,220.937185693866,220.433036244523,225.53282562437735,220.01399589919174,237.5505750346287,218.0592095798929,209.1373064786801
301,2022-07-17 14:38:30+00:00,225.4136955928543,214.90753881370267,217.51571240215554,235.07035603028743,229.72301457436663,244.09273410116288,240.22402719489264,234.38413881896673,230.14503452014287,238.99058128052795,235.93235040348213,233.37943716534355,246.0709695233716,217.88288671442965,215.22669324722665
302,2022-09-03 14:38:47+00:00,216.11315181414162,213.3450193568353,226.36259361331486,227.53795180573155,233.8996311099604,237.45457771481324,231.78724523254877,228.7900186618728,226.04683170896934,232.14737560336155,226.02291489896263,227.62157465551186,240.2714426953413,216.32586789335429,211.6130003803174
303,2022-09-19 14:38:54+00:00,215.6851260230918,202.5962281490895,214.06310098485147,228.69271911397104,220.99965949149984,235.21659064136836,227.8660191275356,231.6861212859756,225.62359947218923,229.2269008257176,220.1862209039304,219.27072636302216,244.87784286897391,215.9809619034219,208.66148244039323
304,2022-10-05 14:38:51+00:00,217.67839720347118,209.99548869049778,213.42576188317744,221.12840319978335,221.82288778113067,234.81469562977048,227.21536501973569,228.4837971345473,224.57177254361275,228.142545136012,224.60432277149215,226.17612226778638,,214.3767098717393,210.44747097095265
305,2023-01-01 14:38:42+00:00,227.67625326088037,216.391296473431,229.59717649350887,239.93129017998106,237.18637938799282,238.84989654298707,247.03784600508942,237.25624813205482,233.18576005786989,236.15504206105476,243.16795665988957,227.6637060631784,245.62199515343036,223.69566347713487,214.7164588450899
306,2023-01-17 14:38:36+00:00,224.89309437370193,222.44211356455054,231.70021306337472,243.07008064015554,240.07460029986652,244.16606540125423,241.3116907495112,237.64684369089713,230.56026440965516,235.41506016047092,241.01262700248398,227.85249482924473,246.97031925286123,227.342439106355,211.22771603864683
307,2023-02-18 14:38:39+00:00,236.9861085397347,230.36629911043516,237.304211247903,251.3027827305553,244.05647462299203,237.5381524876091,236.80095739561744,230.21981494765177,220.90945648246924,221.1797074285496,223.10402540897522,220.51109766676547,244.23599706203868,217.59679838390605,211.15541373224474
308,2023-02-26 14:38:19+00:00,239.6985007264629,243.01807235498006,238.34438365240558,260.4867760225454,250.09910825379916,239.55369761103606,241.55914223228137,237.09879437180595,224.63471099611627,229.50709716138465,231.5529501968138,227.00325311392592,247.34058974768718,220.99952457270243,212.048378490229
309,2023-03-06 14:38:27+00:00,244.47849097254317,240.6028959590144,243.1200365205833,259.6988740431125,251.77736746076116,244.33404545005402,236.70247699446057,243.52371219921343,230.38959160897903,230.5793703251525,230.20613476994725,232.56384472458856,246.42049871855838,222.35450815802457,213.38130111399613
310,2023-03-22 14:38:21+00:00,,,,,,,,,,,,,,,211.90163321797368
311,2023-04-23 14:38:05+00:00,255.27339070991684,253.8664044736354,245.05753898151784,252.99498246008224,253.77423586543756,251.87625072780813,244.48035975364766,242.62938834548027,236.24464181968267,235.0247918651774,235.24797197636323,236.13449757888884,242.44650184585956,214.6095731549998,213.38445509102826
312,2023-05-17 14:37:30+00:00,240.34213567531125,227.14235652359136,235.25621454547513,234.9973629570553,239.79628872316798,241.14743730211165,234.3390260483797,229.55454305154007,229.93223019807087,222.50842848713913,228.6935830068772,228.16553771179414,240.04153658182747,213.18870832852582,210.30064829976737
313,2023-07-12 14:37:51+00:00,231.79641484721338,216.4638431926297,227.60909242646906,240.79506889437056,241.388477587188,226.45666510341658,227.20807041601807,234.71004765780162,229.57673433691485,215.97076643130606,223.57767124891038,227.328094381888,244.38425051812436,213.6407104762227,209.22434434859525
314,2023-11-17 14:38:27+00:00,,,,222.32851550402742,213.8697318237616,219.03881375019458,233.07288641955128,222.6142843707277,216.42313980402375,212.8867199722413,229.79403311608786,229.5778669122966,236.60822227986296,205.8412672657004,208.2277507514651
315,2023-12-27 14:38:26+00:00,221.16955562062634,221.01798589683202,215.78280019149418,231.0357905452572,244.35910046334257,234.36136189015426,233.5453451176969,221.657983267459,230.30974960780034,218.48867389939312,230.55228931542044,234.73323718956732,236.20064776244382,206.60530639909962,206.25185166102492
316,2024-01-04 14:38:29+00:00,228.76617224851827,220.04355350350585,226.66112962985287,239.12716827731808,239.3539374783834,233.17317833688975,228.2558073526986,224.73059368973117,220.80197587271752,221.6627131260379,230.03696994400536,232.43884926367392,236.27822410678058,207.8006379767146,213.15488310950462
317,2024-02-05 14:38:34+00:00,246.72454816523168,248.84437802790913,231.88985887822832,239.72969137368364,245.31451922509714,245.2315880638527,230.12910101618283,235.75574272907076,224.05806143372902,231.38538939424726,240.93779388450324,227.61478356922973,248.29602869745392,216.99530578583614,214.96142764856106
318,2024-02-21 14:38:21+00:00,250.4261061357061,250.1178983512695,235.20305763796776,245.62902401910065,248.54415963477297,243.61996207244968,242.73981743498885,241.53384240248053,227.41532546135488,226.5772801026058,234.7128589314597,230.47295153693148,241.69392260953634,216.79803810794553,210.90740297479874
319,2024-04-17 14:37:45+00:00,,,,,,,,,,,,,,,209.12959930145934
320,2024-05-19 14:37:22+00:00,251.22874515645012,248.29116761737706,239.25632967752887,252.41786522183315,250.3127071625194,244.6519551676931,254.12426904523684,243.42868082250604,238.0662252819246,240.7466167634157,238.42345205730243,233.32035347987045,241.6472388426302,211.10326979942172,210.76245929685956
321,2024-05-27 14:37:38+00:00,253.11141994226207,244.6568212643315,242.4266816083676,251.17111695765706,251.72436611637988,249.2979810083934,244.80987012086393,242.34403864700127,237.65170125035874,241.83326642765417,241.41925020309733,234.97246646512858,243.00818045145436,213.7193307344394,213.70238416164133
322,2024-07-22 14:37:51+00:00,220.38636304566472,208.36371482622096,215.43081855757995,223.70982636985767,226.39653991625985,230.14852757041328,232.03737280968045,226.9711473608741,220.19846486285314,227.7406102680213,229.8014157863714,233.46375155222646,245.47310847866407,211.4672331972646,212.49572052248246
323,2024-08-23 14:38:01+00:00,223.31387886591526,209.8540919855187,222.06673177790307,234.17427258475954,220.6863335925816,233.27742078602844,237.78432478694813,224.2003440285255,231.5002213809012,225.48848568948458,228.59981109971028,233.7897002795243,240.3234741501232,214.94199864635794,212.39592853154795
324,2024-08-31 14:38:01+00:00,222.95768651529872,213.97898173642392,219.11025727423905,233.716760496645,215.5672709352255,229.68589661027644,234.92230244413327,225.14912458393775,227.45934941482247,221.31824118147009,224.13740659443542,234.2946982438231,239.75473612831794,213.35498726833364,211.53050923348965
325,2024-10-10 14:38:13+00:00,234.4578478619806,205.35102149100135,229.0494782941273,240.87826872093876,222.51775527748745,217.67364213363877,249.85176484911418,239.6996632066651,228.7202193486177,235.23986677214538,221.7694847214573,235.15606685733624,,211.20655840121756,208.7439429578
326,2024-11-19 14:38:26+00:00,217.22773359776295,201.8531543676852,217.1891955636105,225.353063260832,214.95218797474698,229.61026955418185,230.02880470924313,227.4478066418988,226.41933124370337,233.70415265008336,234.01487080838635,226.48610859243,239.16388657472845,211.31001512652048,208.70515278615974
327,2024-12-05 14:38:26+00:00,219.31789841344988,219.18691958605734,227.7611960160597,229.8026854597244,224.75520125989365,229.06322690802827,238.62541887455328,239.53360063443333,227.39596730573186,234.14223031570836,242.2243463922309,229.80317068266643,244.1735733581622,217.37262716055204,211.01480600436724
328,2025-01-14 14:38:21+00:00,232.91035679934143,228.759942050664,229.37771037465717,232.4102656950932,227.05553719056743,225.22646798457822,215.3840081568009,217.2010783926139,210.9649730015135,211.40743557781093,218.26243717513483,219.28998558776243,237.87125106926004,209.18211177752733,207.32919050980286
329,2025-01-22 14:38:27+00:00,242.99704946686202,242.38350455009606,242.48210808663933,244.25559264547272,240.53567519539507,239.11275289417284,227.73859965451805,218.95664634486792,223.6589964561083,220.09391567506458,219.15591940981793,230.3443616223063,246.5373981862921,215.19487619860533,215.86067344571387
330,2025-03-11 14:38:18+00:00,243.87051772247275,243.45804538148874,239.72539974498363,248.37352288328543,241.82824922396588,240.55718992883612,230.14215784307385,221.03292755320976,221.6662259320841,215.201044231368,223.8578889884987,226.04712077990183,241.13670710750048,216.1714081250746,214.06199248620453
