,dates,chi0306-0000,chi0306-0001,chi0306-0002,chi0306-0003,chi0306-0004,chi0306-0005,chi0306-0006,chi0306-0007,chi0306-0008,chi0306-0009,chi0306-0010,chi0306-0011,chi0306-0012,chi0306-0013,chi0306-0014,chi0306-0015,chi0306-0016,chi0306-0017,chi0306-0018,chi0306-0019,chi0306-0020
457,2011-02-17 14:33:18+00:00,,,,,,226.23934318715789,226.40172987663584,227.5326853804357,229.27933391557445,221.79367444476338,218.64876097517222,,213.69132559706574,,,,,224.71396261446645,227.1691946409583,220.60521397393137,231.3603746851564
458,2011-02-25 14:29:49+00:00,202.92678173906307,196.12480681540328,204.55950275673766,197.1747030196922,182.4166476643958,218.1382487951904,217.15581924332977,222.55337571322832,219.17377959618779,218.2896477244471,213.10867886330846,196.64221621250886,194.24778680260303,204.30019479470155,207.83353227126457,210.62190361810494,218.0341301476075,217.2781382236455,215.90049401094814,208.33307410358506,225.12938918992592
459,2011-02-26 14:27:11+00:00,216.05203107631183,201.90924697098566,207.0564617065022,215.91324413681065,197.74371057513395,218.3918233980381,216.86477783579812,,,,,,205.76230329310152,211.10902923512234,210.70080517386552,210.08773548262695,212.97923888211315,213.3058714224234,,,
460,2011-03-13 14:29:45+00:00,199.71071322850318,193.79422638445453,205.6517469258564,202.24832979710092,188.28543600383912,216.59942294013712,217.39527966763424,217.71410788091328,213.78180114186767,204.81796347216388,204.4701076929266,198.26398968462684,199.0989293041543,204.3206018188749,200.74386301320033,202.75502469476348,210.60165230130167,212.10323252817722,211.8600876799618,213.33740141633956,228.10799613319625
461,2011-03-21 14:33:00+00:00,198.2818117442596,190.25453341118632,191.47895131766708,192.813777447666,187.68734161787523,216.20245387064082,218.58912451050853,216.70652491785793,212.73160293022173,,,,193.3567394858105,199.35658356159826,200.34550995884467,203.24117518997997,207.56297580565476,207.79898144662656,225.30058186592413,204.28728356394782,
462,2011-04-15 14:27:16+00:00,210.8382865718284,204.20180095449314,209.64605199540142,,,,,,,211.83663647202232,206.32623052122733,199.80978006804636,197.7084443808491,201.88611972936255,203.70061869056255,209.5228439891836,,,,,212.11968488527725
463,2011-05-08 14:33:03+00:00,,,,,,219.0367543513022,220.33729630770674,225.36510513371508,222.19970365569432,213.18056940128562,210.09043220582623,202.41957161114297,201.91012125830574,,,,,218.07485456898226,224.4452497350984,220.18612911994882,229.47929012401295
464,2011-06-02 14:27:16+00:00,206.111825251075,196.92222867699806,213.45614105122058,215.1887611106535,199.58080109328415,,,,,,198.97722719478764,193.61759266729626,198.27272964829788,205.84346453831677,208.83528598806583,211.12104274233928,,,,,227.70906658873318
465,2011-06-09 14:33:27+00:00,,,198.34422465364983,199.9607694552266,184.2587180130316,212.1192846007704,213.26498307962132,218.78283621478906,215.48372290877617,207.0643594996927,205.69548628239406,198.09263306925462,,,,202.94504488496568,208.3701660108992,208.5898119046881,212.02592609334087,206.54600044092226,211.90568935985587
466,2011-06-25 14:33:23+00:00,,,,,172.6124783778834,199.50090377936684,194.69711093995582,205.09683992308692,207.5227365672032,199.64534887988154,192.4305149897257,,186.3932749715011,,,,203.35289988456964,199.71683745185607,204.93901685212896,199.6865343799774,206.05228801990407
467,2011-07-20 14:27:10+00:00,209.1629147492175,198.35533715511403,210.55116497718632,208.74865657405616,186.25175035919656,207.41771020522947,200.39629630166135,210.7257657455794,215.9587867631002,,,,,,200.77641614089384,208.45313656689956,211.34622038630533,206.09274847179583,211.5888303543846,202.98933405823553,196.4891168006734
468,2011-08-20 14:28:14+00:00,214.66527189454942,206.46994630824267,217.83058098144198,211.4756759699386,187.87290319785637,213.79656024090815,206.91701258427142,212.23191540494292,212.28660101770382,208.66242646248097,203.39467531782168,195.81120526320672,198.9170481949902,208.30156543785336,216.70140736953832,218.077160546087,223.27035084365295,229.10571369772313,207.78257058444302,201.78617456901537,205.0645669765325
469,2011-08-21 14:27:04+00:00,,,,,,,,217.1028106580196,209.53226740636862,208.19316567930315,201.913638940533,198.73626396480196,201.93039388832136,204.23132450107744,,,,,,208.52915435142717,209.10190853764115
470,2011-08-29 14:22:23+00:00,196.65827835141587,180.73781764854357,180.88554257265008,176.92052916882994,161.65548980738893,193.68242791710807,186.9856502883973,192.3636691798146,189.06927527566327,183.38011470274498,183.21136787760184,182.70975299102344,179.6653735572375,184.7933205243215,183.1190335564389,187.84979492419416,187.9037434678172,183.4342095361947,193.75466772806152,187.05018872371048,190.40678434219254
471,2011-09-05 14:28:29+00:00,197.12787854634792,186.32478028477627,202.59926395713063,198.6608374306832,174.0278007464596,197.66224650291883,201.75958505293764,210.68025277324554,212.5658464946225,211.4818695420989,196.3845177738116,188.7322358275518,191.0944265692513,197.48527940746607,199.76834462461073,203.51595101071894,210.18258030122632,209.23715293838433,207.74640619850803,202.6497718759001,214.03125596595586
472,2011-09-06 14:27:00+00:00,197.6505186961041,187.892508721023,204.43700848162183,198.17963241091465,169.89044724252426,190.57212345233768,197.4318531047642,203.8436609917012,206.617250316372,,,,,,196.8773122409557,197.25835247950317,200.41455243174613,199.04946998627238,203.6017822974256,190.1215010517514,
473,2011-09-29 14:32:42+00:00,205.09387107062744,192.62929198428122,202.66713067750987,207.18809178573167,181.35305186118904,206.22939702485291,226.14238869632405,,,,,182.91034540980104,182.50044687532176,181.32242039031266,193.42097206920988,202.43170182323144,211.01055217552,210.09717740241229,,,
474,2011-10-07 14:27:32+00:00,213.73268088686405,203.17316136033907,209.96940180656577,209.15809937540809,182.90394829730297,211.99672691809155,211.57170675464627,215.07113512258323,214.55306862201607,213.08338555246712,207.40257283260317,200.97892948018898,197.92520501327732,203.67035053442584,204.63020412452371,212.05889358348736,213.20341765216045,195.4686378025736,190.83361324697876,191.1730020218672,182.3198467989454
475,2011-10-08 14:26:53+00:00,,,207.70101487352457,205.86883686332087,178.1328781564398,201.12741124590826,209.60474545525793,209.7481544691087,207.23825038259596,206.3650017865316,,,,,,210.45391127143807,213.2602423525668,207.66197802922093,202.33549459657112,195.96628721209876,205.88510336719614
476,2011-10-15 14:32:43+00:00,,194.01547334684898,196.33086810274642,205.72645502265746,174.50730375666828,199.7633546728683,207.74241363298296,216.20239855633545,214.67291831438118,210.36838090636977,208.40555994361102,,,,,205.43245546801393,205.237654920276,204.96737324391512,217.2288912111068,207.26619730821497,218.67466325278943
477,2011-10-24 14:27:01+00:00,,208.08007163247328,196.86102878698105,203.2540253453036,173.01079443146153,201.36055731847142,206.91919746691235,,,,,,193.9173876668573,198.39943672772714,199.7821837014061,203.3874014810838,204.99025028573803,199.7513840080811,,,
478,2011-11-09 14:27:10+00:00,,,,,,,212.14057544032585,213.9016199756345,209.73492366796557,202.29318021970872,206.57941038100708,196.83241943645587,194.20732968206414,197.63697971771506,,,,,210.21873355717693,199.44690254290612,206.6547562475874
479,2011-11-17 14:21:06+00:00,215.8481899544459,201.44338610874425,198.51571619427204,200.3275686234951,178.47937004668216,203.48297550607813,216.56100763109654,217.29742803825425,215.08455472725288,211.71281532812287,209.77042231237047,201.4648447144928,201.59300174095233,207.9456741844707,213.44175718228462,211.03943469903766,212.10905791247245,212.1680552644016,215.11954803428236,210.0472562657591,226.5469957762744
480,2011-11-25 14:27:21+00:00,,,218.56546081328835,211.74204291711197,192.09834673383162,212.69982354062535,218.39507952743517,209.6318933478218,213.53704702412608,210.98756544317456,210.64833945498873,,,,,220.61298155456794,222.4220105360342,213.30278887936743,214.16851131368884,209.52393630115162,217.83468043924898
481,2011-12-11 14:27:27+00:00,222.48851303276192,208.60059581219764,,,,,,,213.22820624124563,204.32589303322897,200.3821653817358,195.84862896994167,201.4089396248052,203.00085971690876,208.92186104966328,,,,,204.98732431109255,214.6694468966563
482,2012-01-12 14:27:42+00:00,204.45749438302184,193.85920710187767,,,,,,,212.23027164854562,205.05019812198154,203.34603626872774,192.27786148673368,198.36617030719918,203.14006936525905,203.26370725614515,,,,,215.8294793830005,218.58633734697233
483,2012-01-28 14:27:41+00:00,217.21924978499817,211.8676961679518,216.27269418708866,209.8721943460816,204.9480638148401,242.91961054558323,238.8331515169999,233.53718866817016,232.63737509774353,,,,,,215.59144505319648,216.11164057949014,221.37728698110828,221.19192911406248,222.8377599473323,218.80689417384366,
484,2012-02-04 14:33:56+00:00,225.98301558505383,208.75188869768292,223.92804728849677,220.95655618540187,216.45135501007508,249.00214115085527,247.70217472369316,,,,,207.7373098495983,206.55746466314957,212.94245491501883,222.04570665522627,225.741292002164,226.02729942698608,229.30347935821806,234.38172377379794,,
485,2012-02-13 14:27:48+00:00,,200.2005823512414,210.95245638480162,213.0386819538515,193.47621294104658,229.14047466952096,225.41835302186385,219.60787920176526,216.15669478674187,210.66240529934254,,,,,,213.90475834191375,,,,,
486,2012-02-29 14:27:47+00:00,,,,,,,237.3726948592308,234.37918585308503,222.94272836717911,217.48819369329323,211.84443025906023,205.4170238031448,207.57479832654235,209.9678500228758,,,,,215.03410314334508,207.84461785615767,205.39331089946754
487,2012-03-07 14:33:32+00:00,218.7437207859536,202.3663524769166,217.65536580429946,209.51337914499376,206.83999135547097,237.08105451058782,238.92416175532804,238.84764452148747,231.4394519522559,222.62403413881847,,,,,214.4814863648475,218.53216351127313,219.84588005844145,224.5940504553477,226.75437231635874,226.64950458548608,225.8338783450113
488,2012-04-17 14:27:44+00:00,202.60811248399196,195.9160053538353,208.83021299545368,206.2893099719456,188.66410696266004,224.15215045865347,228.99879810679423,234.4377917692244,,,,,,214.14182002116425,210.51955884468373,214.5177927984034,215.80634051430923,210.68565255839482,217.62232368447954,,
489,2012-04-24 14:34:08+00:00,209.44302341081894,203.33181552234348,209.73551119837546,204.315292805295,197.3325347295546,226.39843980849318,228.23635663381023,229.97894303978094,,,,,200.49187676746075,212.33510631559082,211.6247210585983,209.71149056270863,217.32829349234316,214.32056476220404,219.54545756567796,,
490,2012-05-10 14:34:31+00:00,212.15349940743423,203.77647134858745,227.2330666107014,,,,,,219.72147956516602,208.0615077096924,203.26635980770104,197.56138691224902,197.60756385232824,203.96981728555227,202.4775791605217,213.09569595947926,,,,,218.04572081676264
491,2012-05-19 14:28:21+00:00,215.74113220482351,203.03125638986094,204.4594277015679,209.24816631930716,183.99012807319042,212.8081373588045,223.5425114230446,,,,,,199.75078485534075,200.87099950437303,202.21713981630495,202.0819073550936,206.50997495865215,205.5712940752117,211.983842507053,,
492,2012-06-04 14:28:00+00:00,204.4994746175728,200.39693014248513,204.55253731448934,203.84266706197218,185.72473956790898,,,,,,197.69858012409907,196.87372195024344,196.46843750658758,198.8664680577532,198.8047060483433,200.24418374174104,206.28060370013714,,,,
493,2012-07-13 14:34:13+00:00,216.99491716135674,197.39387847346404,232.55912400958874,,,,,,209.93630779081806,201.92963233257527,200.77416685984252,194.62012047263948,202.1035491538469,204.53634622796773,205.70650868083328,207.78669619902436,,,,206.17888763088436,220.25128904730386
494,2012-07-29 14:34:46+00:00,216.43767746729324,203.99214235056544,210.9280789442473,201.9155799068432,192.975634393104,,,,,204.79699178412076,202.9727284047205,195.08245060973346,197.9306119142332,207.82065559061655,209.81513711883753,213.2044201694154,220.23479097712195,,,,208.45849676494748
495,2012-08-07 14:28:43+00:00,218.7509796731528,202.99796914846067,210.8896311655828,210.988266459565,187.58580977813767,206.79007569453165,,,,,,200.866890894734,202.95395062886564,203.9646138290416,207.21452340079733,210.68856723321642,220.94485305228824,,,,
496,2012-09-08 14:29:03+00:00,,,,202.74744031116904,173.5785430652184,193.84839886275077,205.90594762540485,208.48710966987008,207.21849213404798,204.03248699639417,199.7059819346589,,,,,200.29735186231684,201.25461349816345,199.6557283371444,198.03053452281594,187.62226459377982,197.63998743616392
497,2012-09-15 14:34:53+00:00,,,,191.03707161056468,167.35416118816164,183.97306095832386,196.60600070491296,202.79528407853408,199.75601920158778,191.8032921586063,194.94931618741094,191.36383645637892,,,,195.07030452340865,,,,,
498,2012-11-11 14:29:34+00:00,210.51889870320315,208.12612236286364,217.0928756232492,212.19300973996624,191.86301499819615,213.48912516308232,,,,,,198.32986463200044,194.48711590824604,201.8507153942439,202.8205846537192,211.67300577209747,217.37829139902223,211.26222005056556,,,
499,2012-11-18 14:35:25+00:00,217.22057478502666,209.50438162322104,212.46801643619827,207.04766815329194,192.13712238120513,213.34345577173573,219.1281060045435,,,,,209.66957879352026,206.45187237004637,216.0378084018391,214.97967971502445,218.32185574653388,218.9286205457108,216.66037961852996,,,
500,2012-12-04 14:35:49+00:00,205.49212288516446,197.36781156614046,200.22280015571027,201.51223476215714,194.89788692409152,215.5141533320585,222.31331912943583,218.74896870277362,224.3181108535847,,,,,189.3749117118046,192.89934266136132,195.03161509399342,216.50552923419733,211.55840739348332,214.10154637010436,206.92806210501342,
501,2012-12-13 14:29:44+00:00,209.09449074239046,218.62515239580426,,,,,,,209.38359870092705,202.02093773599142,200.973510132165,197.0400257029091,194.939372913237,197.20869481115113,196.3357524142055,,,,,205.9610506961885,209.4110934418626
502,2013-01-05 14:35:37+00:00,,,,204.70949615271653,189.94518595247433,217.73218339401794,215.05901650339604,218.42961534496624,215.7729284390404,210.49954888791532,208.44875811214473,,,,,,209.53004713897948,204.31541060772867,210.92931410595955,212.1555350421415,213.16073368027574
503,2013-02-06 14:35:40+00:00,215.1039600303251,206.78609794988054,211.3845034977101,217.33255020243308,208.8189456167962,241.6543508317679,235.24212859185204,230.97326418539066,228.04996141145432,,,,,209.30209980141933,211.76383147526732,213.01236683944674,216.68798866052836,219.6578391118437,218.84179815528128,214.03029403200165,213.7578912181604
504,2013-03-03 14:29:49+00:00,,,,,,,,225.7389104328946,218.65991714903632,213.05140219301987,201.33511556579955,196.5923837165366,198.31490886782552,203.12340423352242,,,,,,218.7950345896968,221.02113726443645
505,2013-03-10 14:35:59+00:00,207.6184437405606,203.83725786639138,213.15198415742424,217.18717760788275,,,,,217.9228370666727,208.85410680300785,204.87241538529125,197.96982711542574,205.05584306346384,209.9107549004348,210.93168939135685,215.84603945729188,219.93104142362455,,,,207.32828386397367
506,2013-03-26 14:35:29+00:00,208.6790574449314,199.1150855458104,202.17987008038318,210.75091503289693,209.2353773622116,244.86281385874858,239.03735699417578,235.0426852889143,230.18375441601364,224.65373792926204,,,,204.24882921417912,204.23711312850455,208.19537766704266,225.8946633198654,226.31696396355147,224.1198064748826,219.41230675497025,220.7674355736022
507,2013-04-11 14:35:28+00:00,198.30943440701267,188.65242346818093,194.3102024066753,193.88638089867965,179.62213426099197,215.90358281734763,226.34452431508248,225.52557737767765,224.8782003494119,,,,200.20134053939938,199.97512876824464,206.41990521567465,209.1952196597235,217.88364434113245,213.9741242682013,222.56198490709028,227.62706775160984,
508,2013-04-12 14:35:27+00:00,217.63441247049116,202.11059766280823,216.14247920693686,214.91820698417933,197.71850935315584,230.90053188839417,233.0753545712821,235.21063572374985,227.2949123801372,222.69210365041948,218.70833422541125,207.15344226107433,198.98347073541294,205.36116585906584,210.27280138683508,206.60549058213175,212.87654477961553,213.11415159034644,209.86058744100765,203.05291928913175,208.8607151966885
509,2013-04-20 14:29:36+00:00,206.19790397218648,196.51172180277177,197.4696652505874,198.93451083953974,189.77608471331536,222.54712700625373,228.54351595955112,227.4787870432416,215.36582791069097,,,,,,195.16078716575504,198.49967285082676,202.86465240984276,203.1635758685128,210.68200399697383,206.89007557504564,
510,2013-04-27 14:35:22+00:00,213.77003057222578,204.73341820533227,217.46726814380068,205.3389430718883,200.32806270514365,231.51513845005803,,,,,207.12599645317715,199.71743003808248,200.33077622869015,200.34962652704897,209.23648126446983,214.61732407114943,223.16485003226305,220.47412666807372,,,226.71326071999152
511,2013-05-05 14:41:16+00:00,224.37402036145335,218.98776695011412,223.26459916610492,,204.63678156932934,229.21589750594828,229.9070157219688,233.91023273728936,230.07601757447034,219.66540494390009,215.35712576551654,210.11531106389847,206.52339634473594,209.48384010655602,210.9444377454579,215.14146993160116,215.1430845116035,214.32884741964705,217.47175140211235,212.78251429956333,216.26269067239042
512,2013-05-14 14:35:38+00:00,212.4588729466677,202.81172736656455,203.85482773357356,207.1346669787175,184.83254421114228,220.97806211629396,220.55996705409194,224.0247096933145,215.79249458591968,206.9328243247057,202.93225688370785,194.70195383386925,195.58406282535836,196.6037688325132,202.46705181042861,204.35578325495607,208.3399270858614,207.65168903525648,210.26628719116627,201.45658596777736,206.36303054053127
513,2013-05-29 14:35:13+00:00,197.29872400833148,195.3500252431757,205.65957601794472,193.41124209551288,176.0414665791812,205.17906532538117,205.97793518077296,,,,,,186.01524929350037,188.90632796545677,195.44229196735225,201.589654175418,203.772340837751,204.52370775325622,,,
514,2013-06-06 14:41:29+00:00,201.7922138506607,194.24662280099244,202.21498988122852,208.47013760440194,180.41156445857624,206.97074135272814,211.83916868789044,212.23922393442172,205.60126579618475,205.4962518556804,203.4880859457195,191.7042974405156,188.96345998648272,198.90865473604364,197.44585793354705,207.46949296478803,205.56051608643347,205.8320152496579,207.89242503552344,197.51390465679347,226.23695883030072
515,2013-06-14 14:35:07+00:00,198.37093783320844,196.15045005308832,201.06506152937447,,,221.52050562884597,,,,,195.9844379757272,185.75223499956186,188.71581924093348,191.3841970645467,197.62555039749012,204.99092990076133,209.36488916104307,,,,
516,2013-07-01 14:35:38+00:00,216.70676524223515,206.12347039752808,208.02367769302344,205.8438699562236,188.2901787278009,209.563580022813,217.58621482488567,226.2249869680615,217.4327039979639,212.31606748291676,206.50390700501808,203.0635643393214,198.40273096619586,204.90067504017267,203.1089126665307,207.08098570397223,213.45033195753797,208.42872613001268,213.78832884554677,206.1741004412808,221.91944089907363
517,2013-07-09 14:29:05+00:00,,,,207.23454272799972,182.02378501037026,205.8689226696021,206.50723281269498,211.02626696919933,203.80526765586922,197.53113068866801,193.78588018746026,,,,,208.3715560651623,210.7024992920686,207.55290176183524,203.05174518629443,193.7718771686511,207.90429972489895
518,2013-07-16 14:35:14+00:00,205.54823869762214,196.74739479519462,208.49137023226876,201.55960006717476,180.42087066262948,,,,,199.39528415148385,193.36571030108686,188.63858633787765,193.63122491133046,206.03630046056603,208.03618080882674,211.28001021785514,213.71876220458248,,,,202.60947956730013
519,2013-07-24 14:41:49+00:00,221.43474991250446,213.27267553171112,220.5345190424559,219.20986061496365,195.5654789944743,212.72472454392772,219.1715243568642,220.04334631123817,223.25317223327306,214.0044574180937,216.24403843126663,206.24680294498785,205.8257916782493,215.32186305382805,214.6626281624859,218.6095250026281,224.04194293432784,223.49213196805056,220.42442033275097,215.9043096758984,213.38124051483564
520,2013-08-09 14:41:52+00:00,212.25289357151343,206.00467359003653,219.25171237358416,216.57398174265302,186.44218590483166,207.001641318751,208.95646528549855,213.601901889198,215.96980432481863,209.97208393540612,208.2353532358142,198.9888351559089,200.40718579511022,207.14560623382727,209.70855298298,211.42892868827195,212.1385126291414,211.5181131613246,213.6941294092741,202.68874784618603,211.29798109798153
521,2013-08-10 14:28:53+00:00,205.26480895823818,197.95852058855579,213.41450105519144,204.88793751005105,176.48093904150238,204.60216033448512,204.96289138201328,208.56795403660385,219.08385066911995,,,,,,197.22325872049265,204.678577197062,211.28133505435946,206.56823786603613,207.5093053838102,197.0151999399012,
522,2013-08-26 14:29:04+00:00,,,,,,202.05290066147026,206.0780521254053,215.1395437722745,217.92742304092394,206.39108544898792,207.71129236301405,,,,,,,207.09495100834422,211.3919377250347,207.21524247869618,218.40645212858658
523,2013-09-03 14:35:42+00:00,,,,,,,,209.04188247846872,214.31786792917583,206.0163715121315,206.28771522642458,198.4840381033,199.67212163317774,197.6696816984278,206.43136412014988,208.6295408380252,210.4354904301014,214.57065198499566,220.41013106570927,207.18653291393014,217.60369745573337
524,2013-09-11 14:29:17+00:00,,,,,178.71292564368238,202.44756272404953,198.61006397304453,,,,,,,,,,,,,,
525,2013-10-04 14:35:19+00:00,206.0236073742585,203.89683624323789,214.69729133271392,210.60910379685552,192.5855182132202,,,,,203.36404328996997,201.53333985821675,196.49420407212,196.65711813047514,206.50811740233382,210.35681021511482,215.76476160948692,213.54113700161673,,,,215.91377250590938
526,2013-10-05 14:35:33+00:00,216.3548666893284,210.67762119174122,223.79549636080853,218.0262241243128,197.12950253059546,214.9462453443881,214.72697522052428,218.0411752645658,216.44043275784358,213.27060397123205,205.84228839159937,208.84984115119997,206.00978381941096,210.58958057117246,215.6681778796992,216.99676662854117,218.7648106770134,223.87506519546127,222.59615376775469,218.09834916452127,222.61604692575645
527,2013-10-21 14:35:28+00:00,221.06403999044295,209.85715898393428,224.36761236433836,214.999109786679,198.1184264328175,222.82380103167478,218.37472839712078,222.0282154354837,222.12560672233886,214.49329222082156,212.87317819556833,211.403104682042,208.53114147413217,208.24941230799942,205.5987565386001,217.95452683679198,221.65065563210098,216.32891041395482,221.92690070736657,216.4886533610874,218.37881948738547
528,2013-10-29 14:29:44+00:00,202.95509825329168,192.4668250940015,198.937421441538,201.50726125272163,178.18099737217472,206.32800467769337,202.8704902965143,207.224543715525,,,,,194.08086291668437,196.56817306462315,197.64079226417994,204.3690654516835,203.4871743397497,202.17661036462485,203.66969586714168,,
529,2013-11-13 14:41:10+00:00,213.2437116864676,205.00925562166864,202.4437123819694,209.36212919575613,192.1109831317276,218.91058287272244,215.16338976624138,222.59794880652393,215.10849356676766,211.12106573268662,208.76461651174205,199.63451974800708,200.0403045964653,203.63157842785705,211.44908552747862,209.7249817957154,215.38211232844571,209.42502314760497,212.94908977677576,210.12258337162703,208.7463757926167
530,2013-11-14 14:29:51+00:00,,,,,193.83731729860074,217.8118852285847,220.1959562391408,223.71591355792506,217.89281091679254,209.70876535930816,205.9933905600225,204.64568052064266,,,,,223.51020405867214,221.65494339332315,221.1263939798785,214.4897071638531,214.24568336051505
531,2013-11-21 14:35:39+00:00,207.9147761236709,215.01801560554046,,,,,,216.93601522274798,213.10772531717316,206.8657991930186,202.07157129905255,200.02922676756637,202.03650851387545,205.77277482346358,215.09695698554927,,,,214.8772827040891,,
532,2013-12-31 14:41:15+00:00,209.5761436704024,205.83428148154897,211.41429364252292,215.02560034330185,199.09931799812213,227.65990188985612,228.98565929356036,221.25975331004588,212.65896347978259,211.49448742113003,208.54053466471493,204.76077351264843,197.81173519624735,206.74575042681678,209.71973886086445,208.26214531536723,216.87719581764182,220.64122018129538,214.43569943653944,216.97593695748316,225.4635475069972
533,2014-01-01 14:30:06+00:00,,,,,,,,221.73961278451213,216.19535934520096,213.72002974725746,216.22481224055105,212.26734867630122,,,,,,,219.3619999434681,214.42654316892882,216.82297157267394
534,2014-01-09 14:34:56+00:00,214.05125385661105,209.1528392249315,208.98371530526472,207.4434156393033,202.22804934195665,231.444935732273,220.11649897343352,223.25106311614243,221.28257069896935,212.8288601353679,211.47584674975747,208.38557741069727,204.0201212134415,210.67262941269934,212.79844939826447,213.42023166084138,217.20681573200415,210.83283787079046,217.98552833078446,217.36649384952673,213.52008594415474
535,2014-01-16 14:40:36+00:00,211.7405793261938,205.18551171784122,211.78943793620886,211.76840446739575,198.58525768010722,223.73088107741881,220.39983719891393,219.65759299054736,216.91837472480825,212.8517035642867,213.68748633449286,207.50922392735148,203.2505995588656,203.60671673819655,206.98999340027166,216.07891913357855,217.40830599035968,217.898614989029,219.6853232934267,211.58793379952783,221.33380735960918
536,2014-01-17 14:30:17+00:00,,,,208.82856302823777,194.12558842482605,217.27496232887444,216.19237120901832,216.48119079732788,212.816374832148,210.14071490726482,210.29983087739538,,,,,211.83541206346553,214.37469870164375,216.6323142424538,220.0306455110043,215.67002380471075,220.00539871352078
537,2014-01-24 14:36:37+00:00,,,216.04787763985962,215.1522393356683,200.44326792706627,236.1451536812987,228.02386790592456,226.3892275183742,227.14740970860575,218.7781255046571,218.21525436728749,221.0775236702533,,,,219.71562449235003,219.7889358787402,220.85430957939155,228.0804239627181,225.79830124457433,221.57987782621115
538,2014-01-25 14:34:47+00:00,215.55102072338792,209.461991246454,217.59241309027644,217.02587117873722,202.65170742457462,235.1070384211881,224.91458676246742,226.594247145738,223.10302895900267,213.70786083338874,211.7946701099122,206.5969752233471,202.42783332897267,211.95542186576466,209.5285328895162,217.5215941539119,218.57648598665014,215.16523586006676,219.05264346336398,216.43532655703643,217.06320400369881
539,2014-02-01 14:40:54+00:00,204.70884653816796,204.5100060025769,208.8164503955034,207.97175837760565,199.15498584791078,229.91702983870036,227.48379732040246,214.836128903339,208.3705067317205,201.03610463793902,207.67976145393675,198.06976760623547,194.02145630574057,199.24520261201837,203.54064989757615,208.15384259272906,209.99040640158253,198.2907449660974,206.5669011793048,197.3910290325631,200.04538909061262
540,2014-02-02 14:30:33+00:00,213.42701496796053,209.8091837984659,216.44538875518816,211.51200880646084,208.66428776281322,241.16193266186383,237.50007743965367,,,,,,205.32692556321118,209.67055418119216,210.24069666199418,212.8261412825977,218.25854934085413,214.7272478272327,,,
541,2014-02-09 14:36:18+00:00,218.1721029553726,214.1026569624039,216.7041381061401,220.7362214189998,218.81469104548373,244.71334014118779,236.34623320962052,,,,,210.48226909377027,208.90150222425308,218.4908797310756,220.32825683133862,226.69600561718687,225.1810564603921,228.29845729209777,221.98428031002024,,
542,2014-02-25 14:36:10+00:00,,,,,,234.37610562425274,226.09318915875306,230.01376679681124,232.50085544555606,227.99357960822203,224.05074913426293,216.27258099417554,218.82483633101796,228.07794971451008,,,,226.83464964797645,225.72652341903475,225.23009495051159,232.9227907944281
543,2014-02-26 14:34:22+00:00,221.4481455909678,217.99459918945027,222.2605642011432,226.59553073729344,214.60577074509885,238.97080614509227,233.56852730210684,235.10383593176957,234.33990017499414,228.066787116147,219.47454775947804,210.16261412011596,208.14325480765257,218.7218212521584,217.83016479693413,222.82246311138417,222.41314706609833,226.44197151653933,234.0467871336989,221.3265363943923,220.0607976852864
544,2014-03-05 14:40:25+00:00,220.77286310814478,210.35897053709854,213.13904503353936,219.9316338968568,205.91806829463988,240.31794222258955,230.59947703075125,232.2795759176099,224.25217850631358,221.37547578726245,213.52101223226222,205.15374162045796,206.55478448464947,215.89223616849958,211.81529683622406,212.64228757618562,216.21446275642919,223.9207739630232,226.89782852886415,221.08803755238094,223.13594894223155
545,2014-03-06 14:30:28+00:00,219.19753131174733,212.4357791170077,215.6730985205276,212.21929829167544,203.29943381611227,233.0729894536288,226.76982646178948,226.11609739390053,,,,,,207.66534583014908,207.1026387013596,212.40306079915547,218.98591441168296,221.72789126313137,216.27553868660146,,
546,2014-03-22 14:30:35+00:00,218.8578504460098,201.75665282705438,212.24948003746468,,,,,,,212.33566760739853,208.78272753661926,202.16514717375026,200.6062732219752,207.24545937487733,208.4328692944676,207.08194458405023,,,,,199.2136712877018
547,2014-03-30 14:33:54+00:00,212.51850965559737,203.6123734484656,215.5473218005437,214.88984292665677,215.33607587795706,239.1054751201705,232.4133191596494,227.50852526579996,227.36148833620393,219.45261495234325,217.0116545699693,207.89539878414783,212.10792492513895,211.46965893940407,217.84810001186224,220.48758223084258,225.4576132865113,228.0675591366451,226.43635248937815,222.42091393394512,223.8136065326843
548,2014-04-14 14:36:31+00:00,210.14344131985877,201.91599568705695,208.1617762690978,212.60838833852878,200.22655741424992,229.53928776173257,228.14351481733536,223.31456819277483,225.52458202849078,219.96458683088983,,,,212.37951117249833,216.59732509352267,214.72911086318572,217.90218554202724,213.5875445278014,218.49924424490703,209.84417458030984,222.02186053810163
549,2014-05-25 14:31:02+00:00,,,,,,,216.01447050741007,220.5714056358332,216.36462962597165,205.6638502097465,202.53837553557722,199.44895260954306,196.5875179065384,,,,,214.5794057480779,217.23155482233943,214.58728005890296,225.23285261010662
550,2014-06-01 14:37:14+00:00,,,,,,,212.11982528137835,214.13087619287657,208.74954684804354,207.30837422934798,203.20586318274806,200.84760840139714,197.10115086286189,199.54292698333808,,,,207.59168853721275,214.66749616205075,206.40554514792237,220.46881255752268
