,dates,nzd0489-0000,nzd0489-0001,nzd0489-0002,nzd0489-0003,nzd0489-0004,nzd0489-0005,nzd0489-0006,nzd0489-0007,nzd0489-0008,nzd0489-0009,nzd0489-0010,nzd0489-0011,nzd0489-0012,nzd0489-0013,nzd0489-0014,nzd0489-0015,nzd0489-0016,nzd0489-0017,nzd0489-0018,nzd0489-0019,nzd0489-0020,nzd0489-0021,nzd0489-0022,nzd0489-0023,nzd0489-0024,nzd0489-0025,nzd0489-0026,nzd0489-0027,nzd0489-0028,nzd0489-0029,nzd0489-0030,nzd0489-0031,nzd0489-0032,nzd0489-0033,nzd0489-0034,nzd0489-0035,nzd0489-0036,nzd0489-0037,nzd0489-0038,nzd0489-0039,nzd0489-0040,nzd0489-0041,nzd0489-0042,nzd0489-0043,nzd0489-0044,nzd0489-0045,nzd0489-0046,nzd0489-0047,nzd0489-0048,nzd0489-0049,nzd0489-0050,nzd0489-0051,nzd0489-0052,nzd0489-0053,nzd0489-0054,nzd0489-0055,nzd0489-0056,nzd0489-0057,nzd0489-0058,nzd0489-0059,nzd0489-0060,nzd0489-0061,nzd0489-0062,nzd0489-0063,nzd0489-0064,nzd0489-0065,nzd0489-0066,nzd0489-0067,nzd0489-0068,nzd0489-0069,nzd0489-0070,nzd0489-0071,nzd0489-0072,nzd0489-0073,nzd0489-0074,nzd0489-0075,nzd0489-0076,nzd0489-0077,nzd0489-0078,nzd0489-0079,nzd0489-0080,nzd0489-0081,nzd0489-0082,nzd0489-0083,nzd0489-0084,nzd0489-0085,nzd0489-0086
342,2018-07-12 22:19:56+00:00,,,,,,,,,,,,,133.47820031530327,121.69861100530981,136.87811977321027,138.43085889484024,147.2933494633651,151.2526190197047,154.07154480258708,150.07913833766685,149.20377738557295,153.37917931513508,147.87727807162491,136.30036154212695,125.3098652769514,121.35182507149392,103.40595073798342,127.97389437662031,128.990130250496,132.9522595245574,144.9727366699271,132.18765053079585,143.36270524139923,137.43420544549252,128.52712303541443,124.53374648906116,128.56126634440724,131.28045598233365,117.64509535505192,119.75628752877964,119.77102901721585,118.58391806536935,139.31249531134463,152.6836397087936,158.48506378451117,,130.34765282297,156.34187037084303,,135.23147671332666,130.00488670304955,123.21288501035687,126.74801788122446,148.26435871917343,153.6952746581193,164.4086278323945,156.15107325276682,155.83602950748164,,,175.03279452354016,166.96754133566768,172.20379972417882,176.41338453264572,183.7174610053311,,165.86245727669004,164.45026918078239,162.9807514249647,164.52271507019412,161.2701811517983,168.30534399588575,162.72802691314206,167.78113458667195,168.32946230714055,,168.2753396049341,166.59841651749912,170.67207810759788,166.15772767699045,,,172.0096633010378,,186.01256562744683,,
343,2018-07-13 22:13:45+00:00,41.36324632697011,,126.24285097743488,139.6292144463374,138.3918521076675,147.59874530834458,145.94392355645817,143.55333295438524,,,,,123.58491168457807,,134.6659366639111,138.134513204399,146.42827353401742,151.75919779582475,150.97617760985204,148.39931801874175,149.98549677651505,144.9780585445788,144.72917904199608,133.93004093065855,128.50203886271422,124.34745243072142,,,,136.8329444301569,153.62438341280367,133.9441637809367,135.24389783182303,140.1654432095193,124.00926362751393,118.17650732076613,133.3596453417866,120.25890200049552,117.43347072471589,115.22164415779524,119.49635901811872,,,,186.83870935383197,,131.23630836925764,163.8218043851974,,127.36097927828736,138.17102261803686,134.72666285289952,130.51952914467046,163.03910470861575,172.70457028723496,195.15955846022177,183.10625626330727,,,,203.07794801884435,,186.97751577439135,191.5759442025086,205.11198779428793,,,160.8550977545616,165.97403509931252,162.05359140545457,157.5240208604725,,,178.7234319314216,175.03119797617722,,162.97288453222617,167.58766948383175,164.4164044098705,166.8427174491809,,,197.40132747053332,,198.05530941782365,,
344,2018-07-21 22:13:49+00:00,103.2428759419334,148.14534798729397,155.2161446574559,155.66537679398908,153.11024873895727,159.9132310620322,157.6878465250429,145.78208006116043,145.91686552180036,147.90127385190823,143.25597936258933,141.33666234711472,127.6152162261834,133.83640974430267,138.1048709710536,144.10291217971042,145.46028417448397,151.30435142805834,149.4339426914531,149.7490530522639,147.67402912467293,149.95081213301353,143.49556631777725,130.09708062611756,126.58875923405773,125.43737311487763,121.15510648884569,128.29836472712543,132.24683719289175,135.4992882973344,141.43814939643212,130.14286952380616,,137.4910314564998,124.37463423561427,114.68411174298518,,120.17751637895948,106.21167295088004,111.24221612627723,121.48890065967197,127.86074044582077,135.8999970493161,,143.08700834961846,133.09333323245673,,,147.15290016804192,144.05047166501166,,123.44099240586917,122.79581673163399,144.5703174300119,151.3757913375759,,,157.40854861601323,168.3251662973525,168.3990606103868,,,,,,169.3047568401803,169.0344154356432,162.6986199862929,168.69661756437472,176.20382652862085,167.3785463469494,169.48855093798778,161.94239636890546,,,155.42192449668335,171.1374001604024,,,,157.37997550518404,165.12812419112748,166.94268436696075,159.45564915338235,,164.74332164764843,152.03819026277674
345,2018-07-29 22:13:28+00:00,93.97331169282334,166.39238033447913,158.75418702450287,,,,,149.63684939568495,151.38900420823404,156.56506149375764,156.385029451247,144.47880121961762,,145.1335327643099,147.59182541901842,156.2744897919248,152.97171128434817,160.15436571982923,162.33301566188888,159.40265564226203,160.40844868437838,159.67174361348438,,,,134.7216666762971,135.2295856709689,142.45886978102521,137.14076827805596,142.1019131306797,148.56924544626872,140.2302866427512,155.27197560391107,151.97196602418285,145.0158624713422,134.47687710945956,140.14529123164462,,,,123.93191783418712,123.41808269620066,144.2043400900527,149.57597270222655,145.74098062569766,136.99173008574633,134.0052370564129,179.04591063103135,154.52312300055414,153.8336737397637,143.10698551462306,130.0802899889965,142.6142610203322,,,176.8601736560852,168.47940704184091,,178.08708246458866,186.80206992151238,183.26601459781278,172.28588255388917,178.0490905043706,188.73391776405626,193.0031786862388,,,180.88344826726308,,,171.19641195919394,177.4704760523764,164.16491633121697,175.17058466744277,167.1575749230168,,165.53135291509258,174.11873447758046,172.13558381325845,170.57974774060872,,,,,170.6263385448237,,162.43729556113666
346,2018-08-14 22:13:11+00:00,143.32584355769666,170.13066891106143,144.90691554899482,146.92007815128284,144.82380104722267,146.6344509140598,157.76154483474286,141.19170683869157,143.58038639833072,142.760244559125,142.32600066822062,139.47373204818598,,,,139.52468428826296,144.51407495136255,154.92876779132953,150.07718833337526,152.99908677895775,147.81720531620383,148.84217699122252,147.13733026426667,135.38219599548455,124.94428544043245,127.48913095703318,121.83762681387842,125.40269365265826,129.1672288163905,,,128.41601017255195,132.8467811212553,135.51803048133044,119.57447622841988,116.26420933911524,120.3383658750027,117.64924113688062,109.13940527653293,111.7239270387057,129.98482412036563,118.07194627467595,125.53866249201347,127.04146480658895,,,,144.07016391342006,147.5621494127869,139.04305592707854,121.08110609913324,119.82253518931198,124.85636124960092,144.47537579831274,147.26158487889077,150.04175561186796,149.19986676318473,155.60819718118714,165.92992561796729,,,,149.9110957946793,156.62415035169684,161.23495554792018,170.71276602002925,167.4124276236758,155.44761025627017,156.20409260809112,164.22444790225697,164.60257507333588,167.03340268310663,162.13381138643445,,,,151.4020307944714,159.8337558423166,156.1420994360326,152.62334933434448,155.53186206814047,148.62302836495195,156.0127663752447,157.24854718525071,153.68432437439438,159.99209371515047,148.37755104939959
347,2018-08-29 22:20:19+00:00,,,,,,,,,135.8559717275126,140.53012382249355,128.05196823993742,126.47726509625534,85.64336737144787,129.0993221649572,132.93020693046225,129.02552785269995,120.74286431320101,126.74573519188834,129.1471387974352,130.13945690585308,121.76765544468017,123.4556971273912,117.39599977866253,110.66628846547069,99.31058632796568,,,,,104.53482021084004,,96.27549549558732,,,,,,,,,,,,,,,,,,,,65.74466171103936,112.77544699243391,108.17054938870037,,116.80654045121375,,,,,,,,123.97286853872174,,,,118.14272945513451,119.69726496953913,138.14896053694451,130.4694106178893,144.62919717136506,,,109.40119315187982,98.5866408557464,,,,,,,117.29094294841795,115.52742422901565,121.3105617342708,117.57654099703504,120.16815992288949
348,2018-09-07 22:14:12+00:00,154.62270221258066,167.62004748942934,169.90922694290742,172.54343101852575,165.59198811386273,174.2349348029232,172.07498840178152,161.88910607743244,157.01806392003004,160.12784975389224,158.377014166936,149.64543178509456,141.348016580794,150.7841631840983,150.19922986696884,152.037560128788,151.39445432169785,157.1521127834951,157.4362940564399,160.76823546608182,154.0242898887425,156.45669493913303,154.3527777185316,144.24433041292457,142.0857166249647,139.4455084898191,137.58418090713093,132.06175825080825,139.851080777373,146.24578923371138,157.7551757471001,141.59550788724627,144.11567279516447,146.8005809229452,140.76977150161397,133.0292734861909,135.90626757394247,138.24464251005634,128.35652093182895,128.34009484797,131.47330945746077,127.84438139540138,129.42667337792483,139.62332522380333,138.41401531937987,141.09315030494196,139.10603232242227,151.04668566997384,143.5981924429684,141.62243524541395,131.85324055276615,114.12810329293262,132.13966683315047,153.54657039831983,160.48620885711358,172.73766886359397,159.9009929198637,163.48073405329316,167.1369767000152,178.88436162872196,175.4984583282538,168.61507768479956,173.37294035026437,174.48754139300883,179.20413845694276,177.38145131341645,177.43334704724836,165.9956349253347,167.0945178787304,167.66503568955505,168.92877464124535,175.68858351153585,172.12508621649653,171.60683557484847,156.89419842752642,158.88304891898315,161.7505402451325,162.70708816468698,161.6264831361369,166.9845069560442,165.551375891805,164.3491873688386,167.5159364328797,163.38843489435752,166.10148737196525,169.9894107419741,160.06184287359605
349,2018-09-14 22:20:00+00:00,147.07081488470678,157.3083327574719,163.9783209203675,169.80450198988103,167.04953320570334,173.02191721533475,169.7923514148194,162.49732941040887,156.06315100097854,158.89012188938088,156.17058179851398,149.46056482089415,139.2182512293469,145.66184695438832,146.68049904657778,150.35421672394716,148.69097806648807,157.86276983113117,159.2061817382382,157.8003790514652,157.17595545750106,155.83988186486167,156.16190434466634,141.56480924414032,138.9594824400603,137.1109817646616,133.17974191585964,136.88759261859857,134.92799030171417,143.61906383764895,147.57490395784933,144.3972829777257,140.59817848102134,142.49994614871164,134.39164792711185,128.5382585610796,132.01890088711343,132.13558334074926,130.46528953570973,130.63589920695722,143.3002271746242,131.08123030861012,134.2754832326315,139.98379450574393,143.5125636752961,141.13666896838615,139.26175514101968,153.44020238721149,150.89885299586444,146.5151346979763,138.27441922616353,127.37852175427224,141.3800430027994,156.0019065795974,154.5411915615883,162.87549214973762,159.44664848622787,164.40646872475767,167.21154890811582,178.56627530987544,169.96244003115567,163.93276690260123,162.99983009475264,167.56628259180135,184.36344950974288,182.4420563899803,184.2657184047577,177.58675199566053,177.9117497953983,175.62966709909273,183.2334917513401,183.8315896307548,179.51872891851374,170.6085703151019,159.62409678784675,162.58898395799386,167.59231755452197,166.84404277458557,165.2639645861113,166.63923319718506,158.61529875712924,164.33209137578694,162.93599083090393,164.8360474722443,169.9599062224348,180.02175545672162,161.7900691991653
350,2018-09-15 22:12:30+00:00,141.06015008360896,135.56275103218772,147.68165591639053,156.54451269623283,153.07328206166085,156.96817776779346,158.81285382032996,151.53465112475814,143.49105454223184,150.46065967467143,147.90148356279184,138.37460990966244,127.09049800460228,131.11963938249272,138.39304954096744,,,144.28681192131035,148.3111031879416,146.2404329910026,146.23138978357255,148.39837673919865,144.88168205327503,131.0722940859213,124.14282622577605,133.46511545266847,131.0164928865962,136.05557969186785,133.6430234466957,144.9192789700098,148.97062523077312,,,,124.28797094296318,119.95501966817535,117.87452262890952,120.98062294676426,110.72552236992526,116.59307980532269,127.23223032753893,126.41960546234732,130.5844854330365,141.24601064958583,143.76388471795207,136.0435660787902,,,,133.05612869066698,,105.45337404740617,127.3883501312109,142.91136475244292,143.4660369409537,154.51043628565722,150.6973330212424,155.36034376378095,159.62895208053456,165.4336778128885,159.99919668833635,158.4833272382824,,,167.35898287446895,165.8217424113534,174.8779963443542,160.74925512358413,165.76719605770532,165.87763201247344,172.52020225399264,173.030576578256,174.03898070945814,158.1537925367797,152.74905162381603,,,,156.18559266371886,151.88247182063353,155.12535866595923,153.26358974332044,154.78119181991394,154.05202125459584,163.10581954410364,159.5023235106765,155.2159669726792
351,2018-10-17 22:11:44+00:00,147.93229988805675,148.84939719371985,,158.61484729493085,157.5121704147002,161.39786155351354,160.2670629741461,,,,147.57430343913066,141.372882113185,134.90046384975113,127.19077818787235,136.90981041998668,142.29360324387,145.42332218843168,150.6745109444811,145.8318771060683,147.15310243805763,144.55155017231294,144.3273311234549,140.15045903033436,131.7284814406477,129.3286034130115,,,133.27917929723284,132.9541545083755,140.76008368275325,149.38745510336335,136.00317476004204,131.94752272804357,130.32853714695935,125.98540159065533,121.85182846877092,126.24344344164292,126.54123756938597,115.39769270041144,111.8831781937723,,,,141.96129663528194,144.1263953536845,134.8246464144661,130.2895480417326,153.01563956181295,151.74278771160797,143.43703828047305,126.06308635260183,108.98347821324039,123.17241837780996,141.03662712089871,145.23716698467237,157.85534576183454,,,169.6110832940788,172.2099186091638,172.44709001384948,169.14471731641856,163.66015939189606,164.23276900982935,170.20917606467512,180.30045420406424,177.9404449225081,176.54460335258898,172.10238912583958,169.95562502381034,,,168.3660305669888,176.69455875365588,167.33763121783466,162.842516659345,160.62164764061964,155.1392007684106,162.38691973254697,159.59238084099562,165.14430062031616,171.01945542767285,168.181293650776,166.18158823322844,,,152.79620094781984
352,2018-11-01 22:20:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,131.45229540825758,120.08227378458552,124.33808438776165,127.11252031940047,128.85504132339366,140.72641220972199,129.89860750733146,126.94795022614012,128.46680451937726,121.072843676921,117.44559618884409,120.84490064848869,124.60690299871372,113.3821036440934,112.28527451892609,113.40133989794643,127.22481841104442,128.65010884902773,141.07780029445826,137.38070606765854,138.90770882131946,124.87988782319093,145.54494003966025,142.03726837005746,135.8085327709685,124.27266496781401,109.93971864934178,127.22692265225022,143.80727328617493,146.12318502171968,159.4228742666777,151.77500898410898,154.8223042171769,161.12646157192185,172.45906267195255,165.28154867452497,167.368947945159,158.89466448833753,160.30243916857646,164.29349480364107,176.03212092432676,172.78243336879476,173.76978890242694,162.11646084200817,172.1826343966971,151.9368038079245,162.31982449788677,164.7032926742915,178.75128533533436,166.52575648934214,157.1708590075123,161.2102534984791,154.50031969142054,157.07959217877362,155.4981928966238,157.70889431926187,164.72207701982262,164.63084514748846,161.10276083291967,169.38540473941495,164.56384901765796,150.83169097208776
353,2018-11-09 22:17:01+00:00,,,,,,156.00732265834122,149.9809955932628,141.42006477013715,140.46131788014156,142.14366160221252,137.62010016689445,124.29654272921738,110.6359933190678,,124.46581778622031,131.2670383001984,,,,,,,,121.42072377489113,120.51612088691252,122.9299738632028,117.03612300589279,120.44972385550466,116.58393874341388,115.49491516163232,125.31919518112733,115.6507412935141,,,,,,,,114.63678337460652,113.25238110681677,117.60053419714632,127.28815453665639,132.83487677556957,127.68393098088794,120.80614061123482,113.37087001709048,129.0566026660208,,,,,,,,,,,,164.83611837114654,149.11313350032793,160.20255560207525,156.84589165820208,,,,,,,159.02638384966446,153.38355906154544,161.4666492845643,157.92599164262975,146.98943283605752,138.71353836617527,138.88546446685905,134.1525620641081,,,,,,,155.05713662875942,147.7617564395535,150.40097835367777,144.56336706921343
354,2018-11-10 22:14:32+00:00,169.68356957975956,,,180.10606800339414,174.8972658847304,176.31474826236055,171.1949593908328,158.16335237505615,155.20477522840284,159.61694910735028,157.04067230464062,147.66455729972907,147.7067674292849,149.09552120212632,149.43210753271947,156.82691151688968,150.8866357631969,152.42385738833676,156.29501150097911,154.10834165955436,150.37663021003002,154.55214089227007,153.08452858112608,143.19994457733927,144.10656822849816,145.81843608221294,136.0155521099457,140.33528803209697,140.16189885108696,144.22310640432048,153.5621429860109,141.8482534992338,149.95944508153673,139.1405903588928,136.83299704209222,129.8247266299671,135.29981115940478,143.59978024999143,132.46606754775948,128.58751958917063,128.20955446048842,137.42741030714802,144.06408661028556,163.08417153391096,162.65394133241813,150.22003047631182,146.9333267301016,171.07859092292392,,,,,142.394763374415,164.70942470895642,,,,,,195.58963973206613,,200.1089865153277,186.82404268726313,,,,,,183.81388933979434,179.60891293012685,175.51049247704344,186.17338718058292,180.43837698521492,181.2154286606295,176.9829942207522,175.0635137920691,168.3204785672416,161.17072742231218,162.08020566221344,159.64331775624305,,177.11010953043598,168.61488590227194,173.69109792905834,176.09843226247136,175.65748151960491,161.73798858141083
355,2018-11-17 22:20:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.08353912806345,169.04754680663794,157.65750143659758,161.37386853745926,156.6533924842761,162.26015939101174,165.6305746848452,185.67636577439237,171.82767669626844,173.61826638461824,173.5840624017976,152.2151011998191
356,2018-11-18 22:11:01+00:00,150.04985148884754,149.74904626293733,164.5705143933879,162.29095260578467,,,,152.71078007077205,155.07837951468676,156.89434673190323,160.23559108987448,151.874305485305,115.94096894514759,,144.91866399477587,148.57342294231196,143.45237963584867,145.52833168235026,153.765704941975,149.88761048983505,150.0357305739666,149.12648730967516,,,,132.99034199480332,125.68778999852543,133.6617374818066,133.6398497173235,138.21526277849026,141.25533741930076,132.04283549230115,135.73538699694993,130.6969401627735,127.53610317247478,122.87635425848244,130.48705334255573,130.95859984165725,120.84235371967618,,,117.17229784877125,122.23189619019783,,124.26758488520653,127.15450639360637,121.57469183858035,149.0026695048662,145.19212892826582,,,119.30661025502383,129.15651164278847,148.27732286464607,,,133.10888601221328,150.62099261337133,160.16392841949806,172.51603547791112,167.24439132873198,163.08391096850457,159.07044025926274,148.597791366492,161.11501829497794,170.77485192595864,177.33729554587862,165.5088744962916,,,158.20143624434976,,163.71681215468752,164.32588874928115,156.02704658046912,148.1147064137511,149.50264935837794,140.87759723176774,149.23576468455573,141.85094523776252,153.28489310049648,155.9287353948781,,,158.7797900701163,155.50924298569316,139.72819748483636
357,2018-12-27 22:15:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2018-12-28 22:14:29+00:00,140.30221562455446,134.01062061599717,158.67475264175903,163.95633774145628,166.84132654280836,173.4925264935303,173.49523506282677,165.56206318875056,160.1023863238338,158.666604193998,160.42739860437933,146.4813722118679,139.59830744053133,119.16265072854272,136.60265147073,147.36821711360074,156.82753654034556,155.97332210845227,155.28825116954312,155.11655391751293,153.3146666306818,153.84720726110237,149.3340314615574,140.126920299427,134.05152569614626,140.78617668726838,133.0246898048495,138.0397569248676,136.79974997447766,139.85041453353776,148.29429427153912,135.891438284931,138.45150804333994,141.1885813938528,140.1803709365221,129.83978317068306,132.1686502010338,126.15842797116575,128.0783877387687,125.02238341617623,132.3476606797684,129.7673090860333,138.94299921150093,,146.7586709582205,147.2966759949749,144.12287608901502,158.42277598382952,157.6153180249173,143.94435809828494,131.093964853994,112.58296457672037,134.24298907985593,147.0716435481792,154.55474753273776,166.46241813581267,159.41858630531502,161.4356582769952,178.51471294392195,182.74833064914557,182.19464829813495,179.26013910591013,174.85148534805163,173.68608339529044,181.9363254955246,191.07776042436046,190.18856413578976,185.39834902004606,181.06287350035132,176.87017812731463,167.43258775829875,,174.1626552707427,178.10038073459674,172.52921739505575,157.78258740353405,168.8683341246363,158.02904593419964,165.98076416732954,168.069304863341,163.87625202493493,171.9376697351887,165.75678450922533,166.39211696595558,174.693636150741,171.8090014438117,160.38926975145057
359,2019-01-21 22:09:10+00:00,,,150.85326461642111,153.97179615622815,153.1456248219612,160.9446011206041,155.81544777228282,148.13814650061937,143.68600981331227,146.69409971222504,141.21152327468295,135.35750333467547,,,,129.05490183628876,129.772911947322,140.58565705187917,141.7906413531717,140.5924104539176,132.71151338313328,134.63711057279238,133.92435723940514,124.01636261070543,126.82342699782826,127.43378630813567,116.84313522092107,113.7494861784605,117.22060882719063,,,,125.90357565000603,131.52819322421692,127.092013797288,115.10420939271826,114.83628454209081,117.80837452878481,110.84977812698956,114.91986110779683,119.36190626951482,130.18008298151142,130.6231898352553,145.37516811092425,,,,145.9919849651074,139.76557505640568,137.16232670605385,105.34853116370992,97.70476506217501,118.91664540790583,141.1041294308366,148.5752043120069,149.22818000327325,138.69394924936503,149.2648141391058,157.32399123470998,,,,159.68838609370937,156.13515928483724,,181.59951707223988,175.31699205356776,167.8879425036173,166.05650160375583,161.67269203899446,159.83918716457015,167.36987189025098,171.36627953791793,,,,,,152.44070188236404,148.35428587603636,,164.80346080343477,161.47839649138118,,,,153.6974259907471
360,2019-01-28 22:14:43+00:00,,,,,,,157.10398079308234,152.58203694402238,145.27082902840863,145.2005935344774,143.41279595756478,138.79098216891316,133.52749305863128,118.05344152659495,109.29487579081207,133.19207057052836,140.19346064494337,,,,,,,,,127.35647802842094,119.24721932733898,126.24856057741898,129.87039931004114,136.2896116342089,138.09802406550065,127.65239841190368,,,,,,,,,114.02824547825927,121.52444041600988,131.7801063591185,,143.7322564222854,142.59017203366614,136.14862581584453,148.1898469865929,,,,,,,,156.30770215919927,149.94060909879056,154.21576109219234,164.68704434303334,171.22819314361493,163.82887659479096,160.7209573680285,,165.24045614100908,,,,,,,,,,171.2313479385499,172.74823342821327,156.95769336449047,161.50619706834922,154.69895639752536,,,,,,,166.40973105956732,161.20101089201745,
361,2019-02-05 22:20:33+00:00,,,,,,,,,,,,,,,,,,,,,105.25085009931074,107.9265188860152,101.20514441780533,92.16396176976055,105.71580703675828,,,,,,,,,,,,83.82824297760727,,,,,,,,,,139.35268740603428,160.0199241222287,151.72906412482644,155.18209621251995,146.13403837136258,123.83109619988511,132.34570807492295,146.08123877517053,149.45651749030824,161.99275532649233,155.80675275815554,156.09888811390496,165.7317078744995,176.02777463273344,172.31357544636586,168.71518243463126,170.20691631013324,171.1295848954477,,184.31833522228595,179.40276886696395,167.6524751470812,172.28980052152806,174.48055600479506,170.93635242549533,170.70705383233417,177.87552112849704,,,,,,160.11171729752837,159.05090754663158,,174.99675675062906,167.5964418916776,165.46291352661223,,,159.56215810204776
362,2019-02-14 22:14:21+00:00,138.42054282675872,136.92762680604736,150.99515270972336,163.91054130968112,164.0560315571237,171.81726815520847,171.09126377552835,159.97951136297854,151.9412266841094,153.60484804399778,155.20907156375856,147.64880818908654,139.47339334935037,129.4078324691038,133.95470437917544,142.77164421899633,138.04462635957674,149.46753402874234,149.8423969125641,145.4213223416989,144.62140584621594,145.7694589284911,141.3178883196165,129.29388272943768,128.722469505161,129.68463350148375,126.1807294015376,130.13986475329685,126.46935950327304,137.14761633962664,140.3716097683014,127.2613805784631,127.20564705684257,136.03674801058952,128.82951504967312,124.8550276724007,125.32254153828788,125.17707807968699,111.35516049545122,119.88519305712511,123.22242755774042,131.15301441840793,131.3471112822983,,139.95375755568875,143.96743657007707,132.93277622655938,156.8903473068095,147.3172431098978,141.69700569318138,,,120.8405349889843,142.37466750488335,148.69278581443734,163.21224786220318,159.08581949225507,160.8875027500549,163.17145578789518,170.80204490360387,164.4939116872761,172.71521460652417,173.80600629124632,174.03676454957176,169.36991423554298,,173.8139859448438,164.89956598783994,174.60655672392696,167.18824703235632,167.6813404387604,165.8478039759819,,174.22042678898552,170.59937257731175,169.6694208696624,166.48907475480547,159.79387369347694,162.59017167631123,164.88810535158933,162.96931398336085,,163.08498122052822,,163.99670361379856,161.25114304876814,
363,2019-02-21 22:20:30+00:00,164.7865542662982,170.16113408477227,156.55646011411022,156.08895747906354,152.50003244336165,156.9944537993815,149.85808704786334,144.12945729098496,139.43448696672476,139.36676691636728,141.31830234632878,133.07464716569157,126.08519014341731,126.72071702808894,126.72823757472042,134.83773100022464,134.59026768736808,144.24826961795176,146.33691962810408,141.74439487440478,140.36347824259545,138.56354265047747,138.02800419358678,124.59584807353241,123.25035493165203,132.20274250263208,121.60390138658965,126.79221424878033,123.73386227254836,130.69425537289501,137.24921007164835,127.37164180458672,145.69889329656888,144.75072279680737,145.57047989775197,132.0200736856644,126.84470844363662,134.46798963976426,123.77284494815842,119.57891690930937,130.9810733891226,140.80508138131563,147.1730184899571,150.65562445113676,162.3323679452783,,,,158.4762694327087,139.74907879954085,142.95694372558776,122.80404612249656,124.96202223274115,147.97518999613942,151.93006198007592,162.7561137773861,160.9796116797905,,167.77492389171195,176.31572844360076,184.71189072315357,189.26119083700277,188.46711903360628,186.49269801383423,187.66538288493885,188.04353890235336,,,,,,,,,,,,173.79961150197363,169.77019085047192,163.03202350376688,163.70862355840987,174.305103452914,168.85995038474954,172.96287962785618,,172.56065197628317,165.05498574908404
364,2019-02-22 22:08:12+00:00,152.84071487518582,168.2197294835505,154.56531702002647,154.6347428198612,,,,,136.67087851164217,140.6392011585732,143.3610408150203,137.65157558120083,130.6601735793991,134.63981779183567,131.8403110455915,136.41333433527808,138.7659637844976,144.96046857629545,147.0442469000126,141.5380632708569,138.41338253149948,141.13266182453972,139.38288853871137,,,,121.35408457946131,127.79687603125038,131.29182893526266,132.61892548106115,138.19856287609704,127.2818199124806,138.0692085074377,139.22776878961528,127.95816388628913,124.11626888766062,126.36947198831815,132.5955594927476,117.99559187367716,,,128.25659689579706,130.65270635205292,147.99136645379338,147.1419072553988,,,,,,,,,,,,,,160.75115572955264,163.7742925335052,171.9486827715036,170.12850610450445,169.85809026357356,164.81404649355443,161.42903393970218,162.09734645549918,166.59340828428677,165.9368585603613,165.8124363641017,,,158.85791854506746,166.02115949417083,164.89562379594383,163.14023292420356,159.91748719306122,155.21878456470282,157.3707691213462,158.90931637291777,152.9474747554501,153.65970968382922,150.31931722187946,152.0122319733125,,,157.729186838448,150.04902336690498
365,2019-03-01 22:14:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,167.79555130848556,183.44117607357435,147.7234211474981,138.88824143456404,140.56744516908984,119.72829725884728,126.76036560534888,124.36335319200363,,,,,,,114.87969244084245,118.44088249099964,124.67476522245136,130.2796886292329,136.8827149093493,142.94210165266227,138.54461801614278,159.6213563870481,153.14995020210856,,,,,,,170.82225004296077,157.81512784877643,158.15051620842522,162.011643388487,169.04778576778634,168.28057675173204,171.12585950532824,180.06535510226107,170.24013668395241,,,,,,,168.41148307611397,166.2169306358829,170.82354558836468,174.26589083064243,172.27682465813362,168.17156424418647,165.87205346315662,163.25811567162458,,,,,,,171.74534339352553,171.86254184404953,155.3798404185723
366,2019-03-02 22:14:17+00:00,150.283416954306,168.08602216161216,173.33005868276265,176.60246241764804,172.31914436802165,177.38575906875374,174.81527127664458,165.53790667830683,162.6056947696044,162.318205582866,160.68851874962718,152.9047607998937,145.81386948629725,148.32086469940216,151.71302639173012,152.5254323690217,156.54250802272827,159.6077126447665,158.81331044909928,156.57411311460507,152.72248456217454,158.64848326750496,152.21413688362563,145.95169408051092,146.01066706625375,149.30505782830835,141.28033261750102,139.96018858428084,140.24199370145834,137.7230507200027,147.5225128198577,138.8787175997244,144.26700030667152,147.1935768353213,145.07750264974862,137.04094901032988,141.31559568142754,142.27656207337043,131.4591037491027,131.06560834486305,131.48096456009566,132.72981329975835,135.464728043215,141.37873186528842,147.22159024085616,150.2137375506569,148.10915066402967,168.21305290036256,158.9377834623418,148.15990459018593,138.9911377430577,128.5244765024954,134.8414172570902,153.14256726698028,153.66068870144838,167.05272206141626,163.3369808870643,170.39802338186016,174.9540480923726,179.3999281075085,179.64026556939487,182.2691221680484,184.1538556842462,181.02585434704983,183.30019583107213,181.43712224699811,182.24085922041863,181.29758270238946,180.0549204341358,183.98297897642598,178.37332299888513,180.57189225706279,178.81537458284274,183.9056949081007,181.56278284836608,173.39918921949175,177.403458594889,169.09062988587047,167.30728784992954,167.9502947186183,167.07437246540536,174.72082526853478,175.49850316203452,176.0735396320742,181.5203858689265,177.75976727864855,161.93884305611516
