,dates,chi0140-0000,chi0140-0001,chi0140-0002,chi0140-0003,chi0140-0004,chi0140-0005,chi0140-0006,chi0140-0007,chi0140-0008,chi0140-0009
305,2014-03-05 14:38:01+00:00,258.912305481882,248.5912300963042,225.35468063812604,223.38671099417596,219.85647505694936,235.9781168852547,237.85803054903386,241.84739128031865,231.68487820820675,225.43357441270555
306,2014-03-13 14:34:18+00:00,,,217.64020563045034,214.39007354435677,204.48962383335143,221.96390389120063,222.72767876354172,220.45636048893456,209.13351183909856,
307,2014-03-21 14:37:51+00:00,261.3108411793813,246.74951737106548,229.59732906834248,232.32264909948088,222.15010374431614,231.14094501447542,235.87208081671196,233.22169108279718,226.1424325575975,223.54288220283306
308,2014-03-29 14:34:25+00:00,248.53092480325134,247.05139530918518,223.55423384504985,224.7686628587043,217.94259676145552,228.42501572148308,231.90067426625149,,,
309,2014-05-24 14:36:58+00:00,252.3997052033206,244.7334972811193,223.13324499646134,233.727969518178,221.8919114793705,237.43470457887454,238.62429344211122,239.56280596433646,234.11832377991635,221.2778147992356
310,2014-07-11 14:37:19+00:00,263.67277755515585,245.25816163103377,229.7013182394752,230.22639234046662,219.85808539997905,226.34373555206005,230.58827807535323,233.6826354246969,226.12649133130088,219.3282665218096
311,2014-08-28 14:37:32+00:00,262.9876833417235,239.48414952341494,230.07956183605828,236.44631142476703,223.24673602216495,227.9396591220991,231.51841287048052,237.74230729330554,233.32621652952693,214.98620489026334
312,2014-09-05 14:35:06+00:00,,,222.12838019010854,218.13811385186665,214.87579887832746,222.8645245931718,230.67640736362245,228.6604597194795,216.30707963151474,
313,2014-10-15 14:37:41+00:00,250.56922344109572,245.58186774513496,225.87184541609392,228.3199490902913,217.1953178464034,233.22732877504347,234.05388806245696,237.46035712582898,231.68946631887974,219.87372962577484
314,2014-11-16 14:37:39+00:00,249.73383931341135,242.8693553216991,225.88739633504346,228.02884051078416,213.7388820070937,236.12099371968125,234.8069325100041,239.28045889387653,224.35213164226235,221.643937262958
315,2014-11-24 14:35:45+00:00,,,223.93953657983113,228.13437984881514,227.38660206253303,234.87388444385698,238.75603807104233,239.284720804153,230.44572064900046,
316,2014-12-02 14:37:38+00:00,249.1339834721758,228.2300453752169,218.6200418295362,223.19566413825078,218.55340100262515,224.10162227443482,224.45211559848724,225.42496199802713,216.8764717587796,202.29076470912617
317,2014-12-26 14:35:59+00:00,252.88236295938037,243.43724680035805,235.25685519487664,222.23015081513023,214.73512714473645,237.63687010239616,235.009160431716,,,
318,2015-01-03 14:37:29+00:00,254.93474866485118,246.63553624625948,225.12328976571462,224.01530729137974,219.26382030353582,226.7401597075195,229.30235383127106,235.748263075021,224.68081837160562,207.5158286042715
319,2015-01-11 14:36:01+00:00,,256.4767155981553,232.92080527425122,230.92008790571288,224.62515568153177,236.7166088720887,238.2381420288372,245.70702398782942,,
320,2015-02-12 14:36:06+00:00,,,226.71665532558916,229.41352890621278,215.51284555348113,238.88020321662006,229.97967636020687,237.23874987549485,226.6910207190443,
321,2015-02-20 14:37:16+00:00,,,,217.94027994390686,210.70848473020436,225.63312537405469,226.17139732235597,232.7977332889954,213.3209512697232,206.03947136026244
322,2015-02-28 14:36:19+00:00,251.34347874688928,250.9717744926103,220.26140005444086,221.0576584944806,,,,233.93780606358618,228.6654702698998,211.10989897415138
323,2015-03-08 14:37:08+00:00,259.9205775837699,250.3877822079051,222.653694176502,222.5426942056882,219.20889866081222,230.89042049672446,234.73938704483632,242.0921379037318,225.5715522282958,212.9329814010142
324,2015-03-16 14:36:26+00:00,253.49268954843762,242.49364293149176,220.7666521959294,229.04062562258358,216.4366680799416,231.7077585375748,227.8986524636251,,,
325,2015-04-01 14:36:31+00:00,,,232.12488755555574,234.6265034846969,226.54392455900626,224.46562194914802,223.11251736760303,220.54114341554148,214.05719788252242,
326,2015-04-09 14:36:49+00:00,279.8838287573431,269.40277535019806,241.09067545033204,253.28442494584235,246.3742333865984,231.28056033838243,235.09084369980036,238.68990617195453,232.89607140866377,225.74306619629155
327,2015-04-17 14:36:41+00:00,,,226.1365333734212,230.5202415597514,234.2150778111287,229.2852730611752,226.8611610866633,229.230214851411,219.51425528723914,
328,2015-05-19 14:36:55+00:00,,,,223.55522946000974,226.253844234692,232.39091107910406,239.161018542279,226.12284564529006,217.27826988323176,203.99780155507375
329,2015-09-08 14:37:21+00:00,247.46820343506442,,,,222.01072138330048,227.92912075078254,246.09587833509292,240.96431722057832,227.51466221985316,216.37219216719618
330,2015-09-24 14:37:25+00:00,254.23640985011713,248.0728381846836,,,,238.99111495527592,242.16858866372525,249.30721990535463,230.51296375621027,221.99302776076988
331,2015-10-26 14:37:50+00:00,235.83485405698988,231.88913721536397,,,,226.84493314404858,232.12833977882795,236.78844785382276,223.46804513931667,203.07058433755867
332,2015-11-11 14:38:06+00:00,244.07032591629937,233.22807545723245,214.1484195316919,221.4703856271832,,,,231.5743499647373,223.10586309031038,211.93447973251148
333,2015-12-05 14:37:35+00:00,,242.92976937221275,228.3047788000711,224.04197663609273,224.9340978279535,233.84470974694628,248.7763192302929,249.22036364446586,234.03375125652778,212.55716146708278
334,2015-12-29 14:38:49+00:00,,,221.713133551029,222.05308241224495,220.5783408741335,226.8824946500694,238.62288105718716,230.45246203346636,217.6074313572894,
335,2016-01-06 14:37:31+00:00,256.2368231174414,256.32276555376455,231.90004767727237,232.50634859007297,217.85763128420876,225.18788125417638,236.9358551692682,240.62071821721946,223.19255562828306,201.34893222088127
336,2016-01-14 14:39:05+00:00,262.81166148074914,253.83801866403385,235.10609919149078,221.44890944214652,214.0322673583371,226.99519520292014,,,,214.64795763888804
337,2016-01-30 14:39:15+00:00,255.36223949501775,236.87150491475134,229.10959169144635,224.9199984886539,222.2265631035883,229.32345120844425,,,,224.04822150650426
338,2016-02-07 14:37:28+00:00,247.4142323249769,229.26632132187027,214.91788961293537,213.4771659252355,211.5000668586639,220.20588047866158,229.75852339587266,230.45668110137075,222.05250872148224,212.82076690624615
339,2016-02-15 14:39:20+00:00,243.9899652616155,237.72942267311632,213.1210134435031,217.32656993991029,209.69995060804374,220.4694196766394,227.41364622176246,,,
340,2016-02-23 14:37:21+00:00,250.74477430409684,231.7916113654397,213.9535987775103,218.00031541768982,214.95011894691336,225.16070250643463,228.4365777359949,224.4780684964466,211.2012343277627,207.47644580766718
341,2016-03-10 14:37:19+00:00,255.8400791169274,240.89332126086583,235.07222853485297,236.33214383570376,219.52529795981485,232.23869781901118,237.9867220729691,236.9996423220946,226.1036760428259,224.83480228352096
342,2016-03-18 14:39:34+00:00,252.0559938687249,238.1775463270772,,,,224.87303256239494,226.2457308495454,226.17334087704694,224.43552387979804,214.70381492954635
343,2016-03-26 14:37:10+00:00,250.9819570067662,237.0517551635622,217.02035009505326,221.64406075326735,219.16832910761616,228.38590169151558,238.38692585565474,237.63300063755736,215.65312526343345,219.11364429960557
344,2016-04-27 14:37:00+00:00,242.14727135395682,231.17984938671606,228.80217494964103,217.83980270172015,217.28714731804584,226.8892676417561,231.40791095529957,236.09076022690581,223.7128627919014,213.20667651473542
345,2016-05-21 14:39:53+00:00,259.7028280195595,247.8463098005193,220.2833744708428,,,,,237.9103395893378,221.2073346822407,216.02466490632204
346,2016-06-06 14:39:59+00:00,,,,218.6503046425457,212.4305397315572,224.55063332472454,230.2380768884579,230.36017078514286,217.09160153676189,203.8772123506209
347,2016-06-14 14:37:09+00:00,252.2905503815349,235.28312979456356,218.31462601179882,226.91412614833112,214.00690616097927,221.74048442943806,225.66616418295078,225.39586761560403,210.01775506948036,215.73780427844474
348,2016-11-05 14:37:48+00:00,249.14577828544518,241.90788999906897,227.68784744301465,224.88910522858657,217.35700794019724,223.01981608999913,231.77912375771254,232.05250365788373,232.83781072468912,210.10537262324394
349,2016-11-29 14:39:58+00:00,259.20827447399137,246.11558061174463,239.81113158504849,,,,233.89153961704102,237.6304320246485,228.00641169488557,215.01842750600653
350,2016-12-07 14:37:46+00:00,235.89163284998926,225.58856971387704,214.754947136895,208.32826005613245,211.69115980764207,218.49911379834995,226.2007038044306,226.17774943082506,220.32847905559652,206.0074302844742
351,2016-12-15 14:39:53+00:00,245.4009296723299,238.21262395366324,227.55734210448455,226.53482381794305,216.70987534476993,228.78385852394342,,,,216.50731603231048
352,2016-12-23 14:37:41+00:00,250.6300875612397,239.64996895955204,215.4167778336837,217.7504029265232,208.18711242037858,220.5678338913569,227.13828809854067,229.2293188516172,215.56806578773913,207.03093167973694
353,2017-01-08 14:37:38+00:00,235.38959111182226,224.72522616505756,212.98100428859155,208.2490315789965,211.2726140832793,217.78926634216873,230.45752794649775,232.28138745522023,220.5632814398321,205.87690144574321
354,2017-01-24 14:37:33+00:00,250.32400190004503,236.63783234440382,227.68361993529342,228.6497671529724,214.42573345905143,224.54064419774812,227.99045782212997,230.43972010412793,215.99347497667353,210.14210279413467
355,2017-02-09 14:37:25+00:00,249.7488154843561,234.85861781949305,223.69847166585632,217.32356759722856,217.57676158186757,224.61439076596798,227.6466619874041,226.90068996042365,218.76089483477108,206.6414278123744
356,2017-02-17 14:39:26+00:00,254.0017300421677,236.13687708679987,222.25853271750242,229.8182932608668,,,,236.76594833756238,213.35749745053639,218.01616287932993
357,2017-02-25 14:37:20+00:00,241.20050700167246,233.0690991783848,224.95523964413962,210.2807554237696,210.94207455818426,221.0713286789449,222.0727674993525,225.7335779743564,219.28424118427844,204.62037210194512
358,2017-03-21 14:39:40+00:00,,246.42364685405553,226.09773635054543,223.29313913793794,216.5013600761061,223.07759629171184,231.86295729447062,236.0475814988686,,
359,2017-03-29 14:37:03+00:00,,248.77929779362887,234.67967542701774,224.5290217571708,222.47580365510998,229.8966735189062,229.30249549426637,229.73780516168242,231.33108260743558,218.91786875194504
360,2017-04-06 14:39:43+00:00,242.62492324048327,243.33858046149496,220.1697091000802,223.27917908685959,220.8979473248325,230.4707847721895,228.97440325269338,,,
361,2017-05-08 14:39:55+00:00,243.1614460533645,232.12971483457895,,,,218.93620392220924,218.77208781201608,217.70587499811873,210.37709696295576,200.447139695237
362,2017-05-24 14:39:58+00:00,249.16015644759077,235.75784157369438,217.28615595640446,,,,215.55092197205414,216.28024662577243,207.7251649607179,203.21862521295526
363,2017-06-17 14:37:10+00:00,242.20532300312627,220.7141118809384,214.10122868905785,211.34783506199,208.95485112652824,224.06249642047138,229.6171293699945,228.09979830552456,221.23247167198863,207.1711785949195
364,2017-06-25 14:40:06+00:00,250.22842683246853,238.20837744079893,230.32730783858943,230.8834634137724,,,,228.60764076926594,218.95476087153938,205.98062000343788
365,2017-08-12 14:40:03+00:00,,,213.48269735627863,217.1005168819091,206.1333963115917,223.6831913355281,221.4828379059182,225.9152142618191,213.77503125193908,
366,2017-09-29 14:40:03+00:00,,,232.483455854688,226.61282292414654,220.57196695241527,238.2170479288936,235.47496963719075,242.64677415108713,233.2879224467963,
367,2017-10-31 14:40:05+00:00,252.23288908407403,238.3070402472751,216.0099189948138,222.59524983224992,211.68050855725892,217.2421409361915,,,216.702631632296,208.3796598329698
368,2018-01-03 14:39:35+00:00,262.96345417450266,,,229.6978823254307,215.73382404978284,234.71767307249874,233.98443807090274,239.7097503325186,228.05904334943398,221.02160029933535
369,2018-01-11 14:37:32+00:00,244.84373664085348,244.22465655815657,226.8520698618837,219.6954194685452,214.83991468340298,219.23239538355773,222.19663721409438,226.69180161420778,222.78593019545977,205.46558524498224
370,2018-01-19 14:39:21+00:00,251.50806417183298,249.1034295306248,224.412338979812,,,,234.063135736477,237.2934543502402,222.4458797458732,219.43722433236837
371,2018-01-27 14:37:23+00:00,249.33586767249594,240.5144678649541,215.38509816031188,222.51854013344953,217.23844731475373,222.67233243728163,228.99859809301444,231.0380115477722,224.7201937057351,210.89505757654328
372,2018-02-04 14:39:05+00:00,251.3669128653715,245.15492639424963,228.29429427016584,225.83360480273285,214.22125157418145,226.44052389461507,,,,212.55675394317973
373,2018-02-12 14:37:17+00:00,249.2264981499721,240.56428792644238,230.26199002261924,231.31005330713037,215.8909651407676,228.48412546780364,235.04291701070147,236.60714872804698,224.66084469967632,219.2486747133625
374,2018-02-20 14:38:55+00:00,243.91840551495915,243.2658870798003,226.00596455644882,217.38251545475705,212.8152437346128,219.03785191574704,,,,210.64228488894364
375,2018-02-28 14:37:10+00:00,247.27432316464532,238.32830827983355,219.16053594304228,229.71006794685715,213.56724400287968,222.47030612704904,229.2314043770044,233.40798416041574,220.28497845641604,211.4643490524746
376,2018-03-08 14:38:44+00:00,252.76236060035785,,,,220.20219011940895,235.69940320968962,233.45726531838724,237.30923125638446,225.35355328795117,217.37244321719047
377,2018-03-24 14:38:32+00:00,246.41339152173126,236.16048944167653,221.49646513362543,220.05796620410123,215.88013155169745,228.16083592554853,,,,208.45321029268592
378,2018-04-09 14:38:17+00:00,254.53304778754455,249.8931386534785,238.72230801338014,235.36832543581818,219.11551127881006,238.92216009535073,237.14779249713425,,,
379,2018-04-25 14:38:01+00:00,,227.69672478928828,213.81499628443646,214.0532389551218,213.1768036786245,220.0025658506407,225.75956856314815,,,
380,2018-06-04 14:36:14+00:00,251.86322095042675,234.03007073779787,220.14793787238568,206.2362819479495,214.18327498708078,228.4047124278723,239.17717054069485,,,222.2935829479785
381,2018-06-12 14:37:12+00:00,252.07277485921324,,,215.33230537294475,211.5196820703744,225.97479841613136,227.71738329175997,236.53852274574587,223.32710640936773,215.08528564743486
382,2018-07-06 14:36:33+00:00,238.30011761983704,226.662343666452,217.3237485263206,212.15762754200424,209.7405159727767,220.51239171424575,224.19343648259257,222.9404530107975,211.7458557730547,202.21177183845018
383,2018-07-22 14:36:40+00:00,236.22683131119254,232.59582595921415,216.92459363952003,210.05395141487057,214.21468017118661,212.51502703328626,213.27669280299276,228.62505015580882,220.83983626299943,205.85239798596413
384,2018-07-30 14:36:19+00:00,240.41474203932455,229.15973942575812,212.3432038702126,217.8636687828607,220.8171277133373,230.32418219738094,228.89338229628714,,,
385,2018-08-31 14:35:41+00:00,249.5324509145306,251.45423983869418,227.3292060422749,230.6226696143735,222.51350761514868,,,,,216.23682888843405
386,2018-09-16 14:35:20+00:00,252.82816941672027,233.56141550888339,219.18703010491356,,,,224.95640327336105,232.64054437702035,219.68373692686055,208.04993778936216
387,2018-12-05 14:33:27+00:00,248.18360801389065,250.8922314562747,,,,233.52896818276741,236.31709810476463,245.66973886951646,221.98150504252337,212.64356279264516
388,2018-12-29 14:37:20+00:00,256.7940268213932,247.8398685816558,230.68411724077143,232.52813930863334,222.84525657131246,235.34518784372642,236.5565724345347,236.69576072564212,229.03381892259975,216.16670134414875
389,2019-01-14 14:37:18+00:00,246.33400438999848,241.37341170474951,227.37836325941913,230.22747336458337,217.01097559581189,236.16273585957697,231.4795723615992,242.3608184279454,233.45472278274295,211.58392520191367
390,2019-01-30 14:37:14+00:00,,,,,,,,226.70437707052938,217.85019490141414,201.96970873004366
391,2019-02-23 14:31:02+00:00,250.88118409723282,239.41636588889435,,,,230.58988397177515,239.13501473507188,239.39809183141685,230.7129641294665,207.16271149756514
392,2019-03-03 14:37:07+00:00,258.6554953434558,251.24672929982236,236.77090174505454,234.7434620292284,218.80195658450143,239.84324225938218,236.68470102814018,240.5486208083971,238.43356159080952,226.61944432347835
393,2019-03-19 14:37:02+00:00,253.01184443430603,244.5844729880261,222.3205022616121,222.71206878138233,213.0330449129374,228.84534662442454,232.20606087862393,228.90234257973844,226.14055917927212,216.56303791938376
394,2019-03-27 14:29:59+00:00,,,,,,221.58231933312967,226.5495374275404,225.7793447439939,219.21317786901594,208.896131351138
395,2019-04-04 14:36:59+00:00,259.9195764653932,251.0888656725555,240.72398384183253,240.10404414537868,217.98978137433676,231.2599510099993,238.2221081687631,239.47824626465825,228.85527882903318,217.19074192971377
396,2019-04-12 14:29:26+00:00,246.08007725161468,243.3922893910711,228.69215414175986,230.47699155357532,217.09526990107366,230.32636313071674,,,,206.26915998025078
397,2019-05-06 14:36:56+00:00,257.98133120127204,239.49176227478216,222.80274835935467,228.39560555999074,219.2679796488273,231.25864558986524,231.6175191622133,235.05447308981448,220.3700173474943,212.37676206390893
398,2019-05-30 14:27:37+00:00,257.0476561589294,,,,213.7066177649127,229.09836351372124,231.65722717229852,246.67599791483158,230.41563945302218,221.3990427905811
399,2019-07-25 14:37:28+00:00,252.5839452320872,244.4875451663211,241.6100245617963,234.07696336981732,227.45276603602264,242.42153388646753,240.1389980343427,249.73413154157598,233.57635093089237,219.71976993821252
400,2019-09-03 14:23:50+00:00,243.59457982420446,236.43225537905695,219.9324265976833,,,,222.4206409747712,223.70657014894454,215.77923908975765,205.82239420962654
401,2019-09-27 14:37:48+00:00,259.17159656739904,248.56262559659203,227.9126538129329,231.81944945802164,211.99799942041878,226.3096128488742,228.9337512374263,240.4592734850649,234.67509619816283,218.2956345876509
402,2019-11-30 14:37:46+00:00,254.06979572794822,250.04085470109638,223.29100228081816,231.1009499855222,219.31606999559563,230.69429302143385,231.25304601505943,232.7686945151968,220.46654179412553,210.11772523377616
403,2019-12-08 14:19:33+00:00,,,219.01425111028084,213.94703291295582,203.24365835155297,223.91452010260127,223.36197086589223,230.4981603950206,217.02950400240718,
404,2019-12-24 14:18:44+00:00,253.61316582742253,252.69226759662473,224.5339918802783,231.38116182548765,211.69292341922122,223.5974575705557,223.8707132220083,,,
405,2020-01-01 14:37:40+00:00,252.2396217447555,244.39769913710325,226.88201969150256,223.59140617102554,216.44616389717712,223.66676397848354,225.99914995133292,228.28898775654844,228.26900516356378,208.58950131960037
406,2020-01-17 14:37:37+00:00,248.75367444623805,248.21840284261003,222.66946215797117,227.88401564195286,221.34655255923005,229.79376534154355,229.57542117568306,227.97026930124784,227.84587367862161,215.4352280533218
407,2020-01-25 14:17:07+00:00,,,,213.08506858017253,206.9808806177095,211.1066445178006,217.9815986984457,220.0578492521126,205.91779964761915,197.78651836254335
408,2020-02-02 14:37:32+00:00,252.72915172574963,247.45524093797897,223.94760376418742,232.5171163335487,216.59678792851108,234.5377437215627,233.51616538042717,230.61392460688757,227.34892464653527,224.84954961684346
409,2020-02-10 14:16:19+00:00,252.31734084078664,235.47979442353818,218.7603322584818,,,,230.0988317415922,237.10209683011377,217.45456401719753,207.26080615323534
410,2020-02-18 14:37:28+00:00,248.46356908398212,235.69149117274324,221.8542548170016,225.4265340356679,213.6983943724483,234.52760618408183,226.59339689961422,229.16551721019042,229.0975378426889,214.96672927866746
411,2020-02-26 14:15:28+00:00,,,,226.53418909867713,214.2462017547576,230.30600049703696,229.40747641236578,235.96814206118373,216.74028498365638,208.21501503879855
412,2020-03-05 14:37:23+00:00,234.97350379443685,224.4448596651279,215.7444074051382,237.52919572404724,235.3279475922629,231.7285121517335,230.50097352300497,231.4317308225337,223.06933307844005,222.05884057967663
413,2020-03-29 14:13:43+00:00,,240.16297920426632,223.98007137738722,223.71460797852373,211.53660635803845,220.81725668922257,221.06055900127018,220.68457106245634,,
414,2020-04-06 14:37:06+00:00,,,,,220.40337955264306,227.872338502933,225.49051124233833,229.49396409620934,215.4010802488862,214.04948348313314
415,2020-06-01 14:09:55+00:00,,212.17515583060484,218.4809069913024,,,228.1929450819151,225.10904222355413,230.01543123326442,,
416,2020-06-17 14:08:59+00:00,226.6474203671098,220.96676982780622,205.69408400952275,205.79237752661325,202.19952738718138,,,,211.80516087268262,203.68381469875135
417,2020-08-20 14:05:02+00:00,,242.15693168287223,220.2831380841363,227.8730148807006,221.03353289151454,231.88675199136728,226.0444207822451,232.29258457771712,,
418,2020-10-31 14:37:46+00:00,244.23697464713294,229.61174084672797,216.86479319642865,221.1103807551422,213.48209988322284,224.9745554639107,225.82774818210837,224.13111291771082,214.2016582912079,202.57151676131642
419,2020-11-08 13:59:48+00:00,250.99173930858615,254.14362304149896,222.2413283608697,,,,229.71374220145236,234.79291858968463,222.95570981617428,215.36262630616838
420,2020-12-02 14:37:48+00:00,,,,231.49398993678355,219.56137205582317,229.80495038282353,227.25795970789014,,,
421,2021-01-03 14:37:43+00:00,255.07863031389164,238.17861951050733,219.85951603209435,235.82815077085476,221.71187178694257,240.60220279299102,237.3578556765105,240.99446823020423,229.05843658860383,225.60694543714874
422,2021-01-27 13:54:03+00:00,249.3784632524927,,,,,227.87988054585153,228.08991532331234,234.85090068541496,222.72938176903213,208.2437645126028
423,2021-02-04 14:37:34+00:00,254.76872662096932,245.82778453108602,226.75314678046567,231.70573722052595,219.57121093366257,234.02060538600037,236.36560740653104,244.99041271827238,234.50943876854274,224.53655279412902
424,2021-02-12 13:52:52+00:00,258.3263871817034,246.9876179149518,219.53113549518034,219.81412554533296,,,,219.3408807500716,210.3074793878107,202.10161028081333
425,2021-02-20 14:37:30+00:00,258.4725737353342,251.06632885060912,224.47428569898773,232.8295816559503,223.19631698048906,231.10097803731887,229.6585561665508,235.16343790841785,223.2195906260901,213.20367593937002
426,2021-02-28 13:51:39+00:00,,,,235.73216402770598,221.76563186843043,231.98658021488689,234.90538264753798,244.93812207543374,233.96197764781573,218.5977176406875
427,2021-03-08 14:37:22+00:00,263.8535891662891,256.528081275584,236.49368168541267,233.96193404825704,219.7074206916063,222.65740301994407,232.79108661774995,249.82746388603562,238.94683528394253,219.08927981694256
428,2021-03-16 13:50:24+00:00,,,220.47226181033136,223.483867263593,213.55381521568373,232.06699059596107,234.3872395197663,241.50758765428822,228.006758004021,
429,2021-03-24 14:37:15+00:00,258.88890374665357,256.15826666717135,233.25028428968548,233.30583334053847,219.89489423140552,238.49744154767538,238.3670923683421,248.78887018462447,234.9213586541996,223.99193965776013
430,2021-04-17 13:47:46+00:00,226.95401759571686,222.85298377057063,218.00891802218192,214.2444400705368,213.52427680364693,,,,217.64315910634917,206.63869966182403
431,2021-04-25 14:37:03+00:00,258.1943068270044,254.15723860416986,238.69324908986295,237.36976892721455,221.6633631670321,241.55253253442635,240.1206955348915,250.7930802387794,234.95417186036175,229.33402356370226
432,2021-05-03 13:46:25+00:00,236.69185018160266,230.2973110534658,215.37634399622303,211.75540767376117,208.86531426615613,222.9036745836276,225.66451018873056,,,
433,2021-05-19 13:45:04+00:00,,,205.99719134626838,214.23917265624647,207.82920590623544,221.34454669577005,221.47044833465156,222.006990694862,,
434,2021-06-28 14:37:21+00:00,242.7123372431484,230.0995883175342,218.55871333754033,221.61370105587818,212.7791906502574,225.4569428461659,225.06447219481325,231.20535204583078,222.24599395879784,209.09329403519064
435,2021-08-15 14:37:36+00:00,254.72330136763944,246.37142570093073,227.19266403164193,229.9846040410969,215.7765549454137,238.7387306736095,232.43663561607352,245.3209633881722,228.79575985324922,219.1984249435703
436,2021-09-08 13:35:30+00:00,,,,,214.6806621195174,226.19165200324534,215.67579648158494,,,
437,2021-10-10 13:32:40+00:00,241.71531079908752,221.56274293171535,,,,226.40725706032742,224.24732394784007,235.0097475880152,229.51641987221245,214.7566828519019
438,2021-11-27 13:28:09+00:00,255.5346472144183,256.4795356493299,234.6370334827732,,,,,248.9797745866071,235.67143878246833,226.43119355294004
439,2021-12-05 14:37:49+00:00,244.73107117000072,243.2495118306618,223.6024041047996,217.02358749896553,211.38273795228884,224.6228184665892,226.94248049507038,230.28094284890292,221.2935415012581,204.0254996967683
440,2021-12-13 13:26:39+00:00,242.65130311282886,243.12002087449363,213.88927682991908,213.70953024945604,,,,225.622314268731,218.41602208898541,209.83896166077582
