,dates,jap0061-0000,jap0061-0001,jap0061-0002,jap0061-0003,jap0061-0004,jap0061-0005,jap0061-0006,jap0061-0007,jap0061-0008,jap0061-0009,jap0061-0010,jap0061-0011,jap0061-0012,jap0061-0013
258,2009-09-30 01:04:21+00:00,185.0261866561647,196.38527858801305,204.01411752033988,208.83288513417685,216.37886609732857,209.64933698811657,209.95450153966613,214.634989146257,209.56833945217227,,,,,
259,2009-10-15 01:10:30+00:00,176.41997199515365,191.0890639829628,196.26718357577076,205.78814569745026,205.69441951973027,210.1130104722302,201.46121256448833,204.3869428464677,201.9996904884364,197.09463648871272,209.69250162357608,207.28433368752806,,
260,2009-10-23 01:10:41+00:00,173.33913664795884,190.81663225655169,198.42653052015112,,199.78267748994193,,194.7637119413985,199.5957094702001,197.65659644080674,,,,,188.7889230416536
261,2009-10-24 01:04:25+00:00,,,,,,,,,,,,,,
262,2009-11-08 01:10:56+00:00,187.6277484832441,200.11830337380533,212.0028196664599,212.45701170390714,216.9738033820471,219.4786598478451,229.5560438565903,221.7721145636167,,198.67686289197775,198.08392243966134,198.83391284288044,190.97554104769912,
263,2009-11-24 01:10:44+00:00,179.13786909169096,,,,,208.5255474285681,203.09398890741826,208.40963801063066,209.5286900516378,202.00174519572857,200.62205943275256,200.55196429423737,191.90362723419048,190.5290527962822
264,2009-12-10 01:11:18+00:00,188.00280363032294,197.7906600563763,207.29077863997688,210.75300394667795,208.00569620132293,207.97958554016262,205.46150400567493,208.61436928199436,,,,207.61609603534708,203.1479929772787,197.25331664850876
265,2010-02-21 01:06:12+00:00,,,,,,,,,,,,,,
266,2010-04-26 01:06:26+00:00,,,,,,,180.28061525280228,184.2094151523055,172.67587066718158,195.4530156745261,,158.2470800606469,,
267,2010-06-05 01:04:55+00:00,,,,214.35912781232668,217.9463082603582,215.4792968312077,212.78242326688408,218.1935446790331,218.4761469940295,208.31298736825124,,,,
268,2010-06-28 01:10:35+00:00,166.9095112943053,183.08500013547498,192.18020354673962,197.49720594439316,197.73325873768712,194.44688489979302,193.19786428665623,198.1421113340346,192.51189962229745,,187.51001405108792,191.50215965449945,182.60659532802413,181.66827256360784
269,2010-07-23 01:04:42+00:00,,,,,196.73724620802597,,213.30739033746025,213.0912482989471,217.51925826378005,208.7748660408299,206.580756386762,,,
270,2010-09-01 01:06:30+00:00,,,,212.02841146702482,212.9019529377523,216.8712077090958,206.62837168447913,,,,,,,
271,2010-09-08 01:12:18+00:00,,,211.31195039883235,211.49075760503231,215.89158722057843,216.8618780777031,213.38105442717048,216.20250660165814,209.23238741821817,201.73784756629993,206.30529538618978,203.86818115987657,195.9858222733623,189.08667319262818
272,2010-09-09 01:04:28+00:00,199.81424774727512,211.4960060116849,213.22834678799052,214.53732123056383,220.1123157269633,217.34383919299486,212.1110747437587,219.4594277964437,220.73486207463512,213.39939725829302,218.19505690174017,216.6585797808116,206.38444111376097,205.58599796421478
273,2010-09-17 01:06:31+00:00,,190.88677316227648,199.67004087395114,213.27575665267406,,214.31903394603563,225.7481327525248,,,,,,,
274,2010-09-24 01:12:41+00:00,179.22183629775603,190.5021273286531,,,,209.42770545354983,208.57294153511893,207.82122831003,213.93912194917678,203.00940556338813,205.35970075339515,204.43460586020993,193.0255240285948,187.88983068018553
275,2010-10-11 01:04:14+00:00,185.26483447613333,192.2649118544805,202.384342104719,207.0201399427772,208.48571268516162,206.3883054073038,203.01164102721023,206.33816565945017,208.6722379829861,196.08694529835742,202.93278190133682,204.16631713281728,201.0445722003683,200.84161827780036
276,2010-12-05 01:09:49+00:00,167.81457249659329,179.32570815949114,186.9835213029988,191.12507735109153,193.55717742207477,189.27576127066706,186.96165565450283,187.86018795513056,187.01211558418086,186.804971651887,183.5913536418278,,180.2172972701348,172.39367427934658
277,2010-12-21 01:10:17+00:00,163.78909264510688,175.00254211621802,188.14777513608536,188.5248068284782,194.32136408517627,190.2799374924837,185.27146557551842,190.23958810780346,185.53108970659434,182.98454979964708,185.9087645382734,179.05419877570117,171.70664131526047,170.34093420297788
278,2011-02-15 01:13:51+00:00,,,,,,,,,,,,,,
279,2011-03-04 01:04:10+00:00,,,,,,,,,,,,,,
280,2011-03-19 01:13:34+00:00,181.97496244348733,194.86638884357689,197.66222605395168,200.26430880953308,200.33015482429838,199.87319634651976,194.77325945349838,202.48331913111625,200.27859726680109,191.3245325898927,,,,188.18713899985474
281,2011-03-20 01:04:05+00:00,178.81250090594335,195.77415297098412,203.1086627215435,197.4807609946129,,,,,,,,,,
282,2011-04-04 01:13:38+00:00,175.58322327668918,205.62390961951778,,213.84249764941123,,,,,221.59310587841833,215.55089320449727,234.41903070957684,,210.51559347279786,206.17595112840436
283,2011-04-12 01:09:47+00:00,189.9228854504929,207.86414230627932,204.73782031561598,212.24493211050248,212.11207994522454,218.84090710320245,209.6340835226156,208.38820321537176,211.29506318538625,201.43764233703226,208.41392724477325,205.1798381442667,196.39792184144454,189.5419029947923
284,2011-04-20 01:14:00+00:00,,,202.73819837862663,208.3034528556071,210.36237601490677,209.19998061288248,205.1964248512599,208.64619065587868,211.5346485954475,198.6751804131479,199.97162725096035,198.22937383385002,188.86510177099518,185.4097710982764
285,2011-07-01 01:09:38+00:00,187.40449998323163,199.00567458630493,202.94414848323953,209.74834762223716,209.21195684875158,209.01153913216197,203.5561057953303,208.6237990629145,207.31256184522059,200.4286863490491,204.55640938182552,202.2455861246799,194.08286283743118,189.22278412150462
286,2011-07-25 01:13:54+00:00,182.52905393059396,190.617361945823,196.1975580736872,200.45374338918145,201.83611252895795,,,,,205.1283949230106,209.6001371953766,208.44664585333175,200.65817401530714,194.53328263188163
287,2011-08-26 01:13:48+00:00,,,207.01109057391622,213.92476124241352,216.35932603986626,217.0280726179318,,219.61099616286376,217.82047806952482,208.53321763851912,215.2102501251157,208.9387429450606,204.19804649627946,198.9204312677456
288,2011-08-27 01:02:58+00:00,192.34505747008185,200.46084764861564,199.0855433906677,,,,,213.27701412025678,213.9145040605017,208.30381524123214,216.3595975922837,206.38330163474612,198.76350182908942,
289,2011-09-04 01:07:34+00:00,,,,,,,,,,,,,,
290,2011-09-27 01:13:15+00:00,178.3035105724984,,187.22157860717851,,,,197.70082883872936,202.2467214368757,203.07096593015683,194.63751351627843,195.8732409072524,194.3793901078585,190.08277365104806,185.0370597575884
291,2011-09-28 01:02:30+00:00,,,,,,,186.3493819594216,208.0706194090749,210.5281536798074,201.88464275473908,203.8071498022436,206.60017088381656,196.97565937122727,
292,2011-10-05 01:08:07+00:00,184.4727878410366,197.3540191435392,197.17631224706366,203.30369695585568,210.83720158248926,206.6980537422087,200.87954461907233,207.9722069268359,212.07037226525298,195.81109409105352,199.10812322100563,195.19095215502625,192.93534128825627,192.99648981340508
293,2011-10-13 01:13:15+00:00,,,,211.07175437701724,215.33979359770493,212.3176347473494,210.95992773429666,210.81298586037738,217.20570349198832,201.61779139036489,204.74315254393022,203.75450097244052,196.5204939035665,191.794792083978
294,2011-10-14 01:02:15+00:00,,,,,,204.57221828875618,203.51145257748001,202.8172918623889,203.76570032291704,202.9003839285636,199.88544344946268,195.5322321722076,,
295,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,
296,2012-02-11 01:08:21+00:00,,,,,,,,,,,,,,
297,2012-02-27 01:08:22+00:00,,,,,,,,,,,,,,
298,2012-03-30 01:08:21+00:00,,,,,,,,,,,,,,
299,2012-05-24 01:14:37+00:00,207.18395128051728,206.60187400654104,,212.4837597695316,210.8452515894094,212.36590086013035,205.88937650432084,210.2927209423985,212.3802024668613,200.31913498254553,,,,
300,2012-08-28 01:15:15+00:00,187.69574059499618,199.64287279892864,196.29736229265635,199.93952999834602,201.4251235095847,194.29169993170845,188.3017335275706,191.9068488403411,198.55651977540342,187.20974629997392,,201.47262945216437,,
301,2012-09-13 01:15:26+00:00,194.85357472168235,204.74988092033928,196.6993373673973,203.92876441420492,210.87729306333054,204.38871543004964,197.09055390349315,204.05840167173028,208.5469698589742,,,,200.68522585306496,191.33184224541844
302,2012-10-15 01:16:08+00:00,,,,,,,,,,,,,,
303,2012-10-31 01:16:15+00:00,193.9066184676252,204.4086486919134,203.07831969498685,210.4634558713927,212.4812283452685,213.85921106771016,209.01115732756756,213.92463311025313,217.6444524222831,205.28429748811666,,,,200.78167764248323
304,2012-11-16 01:15:58+00:00,,,,,,,,,,,,208.64969088272935,193.50473739942393,
305,2013-03-17 01:10:21+00:00,,,,,,,,,,,,,,
306,2013-03-24 01:16:28+00:00,184.63175471573118,201.92140774555256,202.35575597548421,207.98271506849656,201.43989562809261,199.17335734557975,196.7695978182769,201.65315361117214,201.39796867885758,192.59086193284838,194.02297863515616,,,
307,2013-04-18 01:10:12+00:00,,,,,,,,,,,,,,
308,2013-06-04 01:22:03+00:00,198.1754085287798,212.9479055671855,210.365009168091,210.12388402214242,211.7361864005968,211.51823508146117,205.82330770159265,211.31837854287593,212.28362773923104,204.55960880505336,207.33078613222634,,199.2936813818514,194.7439120750051
309,2013-06-05 01:09:55+00:00,,,,,,,,,,,,,,
310,2013-06-12 01:16:05+00:00,183.04924821979608,207.80487455393427,206.40198084740004,203.72166826372057,204.97755810076737,203.25536539021397,195.96937958514803,201.55673112030578,203.8389896355511,195.38253150960654,189.74716891922552,,,
311,2013-07-23 01:09:33+00:00,,,,,,,,,,,,,,
312,2013-10-02 01:15:50+00:00,182.50672496188326,190.56182407379163,,,,198.38317602927992,194.70657469954344,199.31476971385942,197.10447372090465,190.82018771601642,193.55595462318445,193.17399369282572,180.41687129505345,178.10948943220282
313,2013-10-10 01:22:18+00:00,196.84822865028127,212.65223892485383,212.00241533139857,214.54789896058077,213.87229614981334,214.60098679449987,210.6833193712879,215.37058355455207,215.28052122179952,206.13361201320998,211.92792401669544,209.3589442242676,203.3793503687815,202.23433871319497
314,2013-10-18 01:16:26+00:00,204.0907710703397,217.73679934686203,207.15495373343646,205.43656197627314,208.91308344520957,206.62997966500683,206.20598412571076,212.8909200662343,206.92846572170652,,,,208.40016234272682,205.06313522812542
315,2014-01-14 01:21:35+00:00,,,,,,,,,,,,,,
316,2014-01-22 01:17:08+00:00,,,,,,,216.14025717270732,222.1771858343042,221.41158314577442,216.3867860409642,215.70857040429968,215.3077947335313,205.36342037777993,206.5616105927526
317,2014-03-03 01:20:59+00:00,183.60689179663675,201.66626142699823,201.87246983679208,201.36475935044976,202.34462916814087,193.60942450774763,195.77195382151618,206.13624938762277,203.3575898060319,197.63509763690627,198.9478547665894,211.37160898221939,,
318,2014-04-12 01:17:26+00:00,203.48552909474793,220.93499966919964,221.46965087042884,224.81433693577785,223.39325948399048,215.55845253149764,209.62324578352155,217.27249249331513,,207.30956509085922,213.89695046373808,210.68835771183225,,
319,2014-04-20 01:20:19+00:00,203.67092742538742,220.51891104254787,219.9032698199494,222.61903750386335,222.02697759036954,219.93234438529362,213.78807303167082,220.3740933875174,219.20944139153866,212.57631798918766,216.06583008228958,215.54905992435147,208.34650780847875,203.0085283185227
320,2014-04-28 01:17:37+00:00,,,,244.77019085445843,241.987125141556,238.79084155449456,234.24269219505678,238.16603414548172,239.60585368315927,,226.46435177132165,226.7710645013316,221.42001179372542,211.763958559758
321,2014-05-06 01:19:39+00:00,193.46394644004465,209.23204256536891,208.4900313368995,211.97239800788327,210.50017458620258,210.41578735783375,203.5607320630231,209.68383241288657,209.31346917139655,204.3333760753089,205.73495944279856,206.01766574355904,197.17812888483903,193.1290935616663
322,2014-06-23 01:20:07+00:00,197.99176746055784,217.90107730629288,218.0146555994316,219.0072659298713,216.5236005308101,217.4259918431711,211.62586924215887,214.88829434894288,216.95375409490222,210.9409007630954,211.86507298524762,210.26176127479616,204.21129493770982,199.9306964660083
323,2014-07-17 01:17:32+00:00,183.33238327976534,200.96799027607673,204.8300601646699,,,,204.91519137229994,212.4457544919512,211.96734254293654,204.57552575388533,206.74217058486278,207.33829479367463,,187.95536425182044
324,2014-08-02 01:17:39+00:00,,223.70958485174373,224.09958630365458,226.97933462654515,223.52573788039464,223.88464989240174,218.40461287647335,217.08662738969375,208.26414592724726,199.98032677829974,203.2410872750044,203.4663041446304,196.9301362650488,187.3304346107592
325,2014-09-19 01:17:43+00:00,204.87197706127068,203.61345051579048,202.7018049138239,210.58340143788882,209.00458187209898,205.20109551904616,199.5819179604124,210.44734719147257,,,,217.4017255623318,207.6751608836591,195.57336493213145
326,2014-10-05 01:18:19+00:00,196.51626624517345,212.5725017467153,213.20229255984233,214.096820650733,217.65087437197238,214.99228124294024,,,224.99321115928083,219.3840349266687,222.38888382929014,220.5958304189198,215.0732238183197,212.28680787121638
327,2014-11-30 01:20:12+00:00,186.4755485453417,198.41628193678736,204.87209961133786,213.41572489106525,208.23129951254518,203.4852678226296,198.96998533514142,205.4544198992696,201.1681583360288,198.7357581511281,203.9368318255149,,,
328,2014-12-08 01:18:24+00:00,195.90699996827448,206.4438862691875,215.10217116105412,225.29783767973495,,215.8115050907687,,,,,,,210.86205218019634,
329,2015-01-09 01:18:35+00:00,,,,,,,,,,,,,,
330,2015-01-25 01:18:37+00:00,,,,,,,,,,,,,,
331,2015-02-02 01:20:21+00:00,,,,178.7914943001415,197.20969165296708,193.4911001105691,189.99818245493313,196.9191313224659,192.24346673658297,188.99836297431352,191.98299734378224,186.9427431204184,184.9374956195672,177.38216285706974
332,2015-03-06 01:19:44+00:00,191.78320715877055,207.66634329707503,209.24532529974266,211.54510745194483,208.1329599200875,206.91428222315824,201.93001873911513,208.80684695690923,206.4515430956424,202.38141570438782,202.98214214160487,202.90360901137024,,191.49827532426474
333,2015-03-14 01:19:21+00:00,186.97679989965664,208.75840931282463,210.10205311440092,214.72405805766454,212.7272802340455,212.2517966096734,200.88419987823724,207.67149597573442,203.54312249326134,197.53154903638202,195.40944241827773,197.00928747952585,193.3427577962515,
334,2015-03-22 01:19:34+00:00,197.3705489637371,207.98481291238556,,213.82266992966592,212.99502809041843,211.81192897868428,206.68462818380334,212.99019988866797,,207.96101145527103,207.69970281772865,208.29826374132023,201.17008575526668,192.3197125263112
335,2015-03-30 01:19:28+00:00,184.8569448190789,202.17610169956075,,,,214.02289501566474,207.18221539900927,214.3331617924657,215.29734430833162,210.2433716756097,210.9102119809089,204.2364815610247,198.99413637354272,190.87701545478774
336,2015-04-23 01:19:22+00:00,194.60815626473237,211.529593317985,213.77882269554442,217.3150584294351,216.27675628553087,214.8208584614623,208.9161613403163,215.16314833191774,214.54027239660434,210.69024473485538,213.22514224359446,211.7681349287487,203.45924113549887,197.26428134539475
337,2015-05-02 01:13:27+00:00,182.56877033202235,201.74237417384728,203.69318192522934,208.02243814772453,206.36436522553646,204.96951238372787,198.33559599085228,204.84501919126004,205.1467462565679,199.34083375953955,201.40714228587314,199.7431803085804,193.70916313956366,185.7539620178881
338,2015-05-09 01:19:06+00:00,195.3208002241317,212.61651998617674,,215.75590575627112,215.72049942840994,214.8535667804224,207.95097937904606,213.1378836883562,216.23126766919165,207.81247521663812,210.80423024535236,209.5932574058382,201.47258724739257,196.87864349215573
339,2015-05-25 01:19:04+00:00,,,,,,,,,,,,,,
340,2015-06-18 01:19:37+00:00,177.9050794130032,196.20562925585574,191.5066500873882,197.48805164347894,196.91217164681288,198.49078488564126,,,,188.04999935777775,188.50814051256893,190.02518219897067,182.51503068384162,173.39318636570852
341,2015-07-12 01:19:56+00:00,191.43878241106907,205.66423228336672,211.27724455484397,215.79038306709901,215.9511179000166,213.43656693768753,205.6329077743299,210.15561167976531,211.02279893130267,203.38370513972535,207.11750552533283,206.92838197413897,201.70538903738802,192.1775323186394
342,2015-07-20 01:19:46+00:00,190.80417830355648,201.08917885454483,203.5338266172925,207.06760144154896,199.24860727199882,195.00095590927916,194.8949488326862,209.81043829900332,196.8246328949993,193.2003754990812,202.95255703315104,,,
343,2015-08-05 01:20:13+00:00,,,,223.04237198009187,218.74495844731163,218.0383733559386,211.1411726447843,216.33243428013262,216.17366244150224,198.87445762682552,201.5639078043105,201.0726340509639,193.47542729187344,186.26294838177498
344,2015-08-13 01:19:42+00:00,,,,213.60703033816787,211.09434944249983,209.69812787689315,204.83334926529335,208.8386230894444,210.73022961377686,205.87875992320673,205.57559515728144,204.2624802070368,197.4368164055861,182.73470419273843
345,2015-08-21 01:19:52+00:00,173.6759163757452,190.10944274725756,193.8369977492427,196.9746012748559,194.5209430582132,,,199.81251785741009,198.42515147363827,192.83808595263173,195.03144906237137,191.61708275688375,187.35240088660635,182.4621147513637
346,2015-09-14 01:19:56+00:00,187.44400728401075,202.10596585565204,207.4390309586978,210.25217393727317,212.21469040327108,210.07114398076857,201.8825937258568,210.09241709672986,206.67458935073142,203.89680567535262,207.78325072104158,207.67019242231856,201.3254560389301,195.6741537985614
347,2015-09-22 01:19:58+00:00,192.18166388330204,203.9263488240002,209.3370207157533,216.90006412776427,212.5603619124417,211.0608418976252,203.231336181194,208.81093005222664,208.9656236903178,205.52477116476274,198.1275542044013,,,
348,2015-10-16 01:20:25+00:00,193.57142994144505,205.4741046088949,209.64658403521332,214.5261745332576,216.83835444649338,213.07675456754592,207.83399310671817,215.8106697198146,214.40322511572404,208.82706973228252,212.63126352178824,210.2419815645706,202.67570442269036,198.25990749743474
349,2015-11-01 01:20:31+00:00,192.24662673513768,204.42423412869843,207.58753385916293,211.05717565205646,212.75468421121818,210.27766065360998,204.691822333965,211.601147064818,208.56513197405266,205.95565567262392,206.88513223021454,204.27109300912554,199.0314242741033,194.37716955733768
350,2015-12-19 01:20:09+00:00,188.16411602053654,204.04891793108308,204.86929533533026,212.82072310231226,209.11016436260186,206.23408108984748,202.64208564979967,213.43181406690292,212.24171742554904,208.01259263691756,209.11481827537517,206.77979546684696,200.28440691691603,196.26543409357808
351,2016-03-16 01:22:30+00:00,,,,212.33154526973283,212.64319889378632,210.91483189885813,207.27996363385822,213.79717153763133,209.66383420145635,202.0443889528315,206.13881928595873,206.1702005284935,196.2015625821477,193.02937503283482
352,2016-04-01 01:22:34+00:00,190.33794044369296,207.8289522500307,212.47354563836834,216.3927111182209,214.17058672632862,,,,218.80156603744172,214.11688954760945,216.89416313495707,213.99234268459642,204.00350765840528,199.26695091012462
353,2016-04-09 01:20:02+00:00,179.9049163360813,203.06431749290934,201.23301000707187,206.2199396008539,200.8509280057232,201.7404023724189,195.28924804117298,204.878072642456,202.89985786168387,198.13331181637497,202.49499912983006,201.20259665983977,190.23220782697845,184.67745510894616
354,2016-04-25 01:19:31+00:00,197.79979570926403,211.6747027260115,212.87348385792964,214.91245203349652,215.69703896987016,213.56709668706577,209.96281637022008,214.7251879308693,213.3675422381929,209.8910928476908,211.59798740495216,208.83889813302838,203.28940058967973,197.46374464039906
355,2016-08-07 01:23:02+00:00,182.0015706662112,192.37044533255815,198.0606742176132,200.46979211078622,200.06997286542077,196.75901728170152,194.50564564806666,,,,,204.44212817687153,197.1745337155778,189.45098912469717
356,2016-08-15 01:20:28+00:00,183.2634714387258,199.08056159803624,202.36652805061084,208.7132412610068,203.52845409091967,208.54324632458906,198.31467146523858,,198.75840680274837,193.46117034498857,199.85804535875656,203.09633582431428,196.77104403953348,195.37953540630826
357,2016-09-17 01:16:57+00:00,,,,,,,,,,,,,,
358,2016-10-02 01:20:39+00:00,191.94297909341134,201.6805322243427,205.65364057840478,212.6061162601493,214.32960147896628,213.21311839019972,210.47491665025,210.97561802973894,213.42982436253754,210.6244818633561,211.59419262774054,210.83392256531138,202.33897527285154,194.7509867769062
359,2016-10-18 01:20:45+00:00,190.81295302928885,,205.66956344154352,209.84038824906847,211.31355502848308,211.00306703075276,207.573890038298,212.04144689160984,212.32988419356528,209.33311491000595,210.81366519734095,207.94835906188942,203.08387351819243,197.16082883613436
360,2016-10-19 01:16:58+00:00,183.2455051061608,202.57967884506368,209.46192531630123,212.0007457462462,213.77217567982842,207.3986428089941,205.3996549834631,,,,,,,
361,2016-10-26 01:22:43+00:00,173.68469939609162,,,,,211.58413856509927,208.20020249051987,212.0280973607408,213.30368899879772,205.49141236072452,211.78818904116636,206.61394326525414,197.78236843084036,190.42771584292336
362,2017-01-06 01:20:36+00:00,192.69086775032858,206.1099528789818,212.72586305114646,,,210.92052125578977,209.71955849000173,,,,,208.9038970448192,202.2799988017066,193.79952596513948
363,2017-01-07 01:16:28+00:00,,,,,,,200.60533494621447,,,,,207.2495580612055,193.53963892742718,191.2221612776804
364,2017-01-14 01:22:10+00:00,192.03037158326057,204.02823671311185,224.79711823020634,218.12891127205168,206.2413244045023,204.42865681473998,206.27438052635966,206.0637749498537,201.76553860088958,203.40082070336942,194.57462756056597,,,
365,2017-01-23 01:16:17+00:00,,,,,,,,,,,,,,
366,2017-02-07 01:20:24+00:00,,,,,,,210.8453412495403,210.85802813459932,208.36006874399402,208.36615228025096,209.76771049893702,207.7852210585523,194.6649014880948,187.2226780169248
367,2017-02-15 01:22:22+00:00,,,,,,,193.61537955054703,199.37840060230175,,,,,193.735621617493,183.28350801092586
368,2017-03-11 01:20:11+00:00,193.71097781534473,210.56421018914074,,214.2946865000598,213.94273199095807,211.6069673604976,210.03704019685333,214.22266640468126,215.00470607319193,211.4420165960633,211.03662121345616,208.7909669141025,201.64289734381254,197.58675928022313
369,2017-03-19 01:22:12+00:00,184.1097115712522,210.39941052990406,211.3607488498226,210.2091812511444,204.93375032304158,205.38306060673645,202.30849675019888,208.38324482819698,215.74510939715597,203.69102515584143,,,,198.94747339279573
370,2017-03-27 01:19:37+00:00,183.04868773472887,201.3474514781972,204.4901373474614,207.65697827003066,204.7279788448031,203.22606641522543,199.71182968442696,204.29772257568519,204.89754730509787,201.39498188047887,201.16957288753832,199.96747457069802,190.88401012516275,186.98128603763743
371,2017-04-04 01:22:16+00:00,,,210.05013062160995,211.3085725336397,206.6680713521659,204.0592672988398,203.1223608170936,,194.7743360489138,190.90078121368092,193.11530891102333,191.18252629734272,186.43462555191707,172.34603352993625
372,2017-04-28 01:19:43+00:00,198.87894172410313,216.681429575454,215.5247072327874,218.9314615114456,216.51370435862603,213.74048630215856,209.6867114573485,212.9986603886575,214.54767955137285,213.22809607066682,213.30070814749456,208.89206427341713,202.297923564937,197.90868314677346
373,2017-05-30 01:20:00+00:00,191.8887831207681,212.38808931542718,214.75179463141455,216.45386745829182,214.31965355678125,212.38599496118468,207.9930424117663,211.1992505116945,214.19151457955195,209.9603473517733,211.15643813251774,207.67643939642642,202.25893997793113,196.3230243667585
374,2017-05-31 01:16:47+00:00,,,,,,,,,,,,,,
375,2017-06-07 01:22:36+00:00,182.97958098085778,,205.3452096861455,211.6678209873986,207.95027636408446,,,,217.41549890747967,208.55199736818534,212.91858708014792,212.7130337108406,203.4033058524942,198.24720816669372
376,2017-06-23 01:22:39+00:00,185.40193164058306,205.43881416869837,,210.17614841279888,206.8288042771574,203.05749915760694,197.9979542089167,196.2912126721286,,,,208.5139341381156,198.67902677655619,192.81118561569332
377,2017-07-17 01:19:51+00:00,182.89809307469685,197.8231974872739,202.9999403706731,207.28702205985613,202.7300163588691,201.7730397654923,196.96272524413982,202.0868887595134,202.3445435445691,196.85669292915983,199.4269419517049,197.37899700356377,190.2835747483813,186.3507027476999
378,2017-08-02 01:19:59+00:00,173.87812235975744,196.06011181674336,200.44052749298768,201.0211187137893,199.65506735644576,197.66397554908073,194.71830804725425,198.40102813919003,199.7715603126301,194.77924842002037,197.10036339593466,195.57255375299948,190.00560027404245,187.04632520625947
379,2017-08-03 01:16:52+00:00,,,202.5695069588203,204.58297507496155,202.5811934644204,202.23249919412007,197.61544553308713,202.5855421136043,203.6813789011529,,,,,
380,2017-08-19 01:16:50+00:00,,,,,,,,,,,,,,
381,2017-08-26 01:23:01+00:00,180.1334501580294,,,,219.9804602578958,219.61880471528903,214.24800933931616,216.196818493468,221.3515613934331,218.04147102683152,214.35366765106102,210.63193515307364,201.52081486180654,199.3178012371036
382,2017-09-03 01:20:07+00:00,,188.32879416213387,238.16990670109539,,199.03992717493935,196.72519854991873,193.52010680804966,196.47143421018183,200.04640282954688,194.0107876660474,197.751467382569,195.98379738537164,187.9148370707705,186.0729232584754
383,2017-09-04 01:16:50+00:00,181.09448524141968,198.4055321736873,200.54509160949306,203.27615860534345,197.965950789762,,,,,,,,,
384,2017-10-05 01:20:16+00:00,224.30935171302863,231.5291698462149,220.46081036285213,219.85068719013333,219.4588073029994,214.17986902032382,210.22065464933672,217.12311251163857,219.0806602941368,218.0845590945257,217.98074690843737,218.6334400924842,208.1021097180498,199.80267165528008
385,2017-10-06 01:16:50+00:00,190.82809796261986,208.0049194100126,207.38839912465696,210.83937596903382,212.97757769773096,201.93561110038138,194.4965034365139,,,,,,,
386,2017-11-07 01:16:51+00:00,,,,,,,,196.2037052062282,196.8364690635389,193.15176264406736,193.29180846974492,194.89202430586366,185.03055357607343,174.06711173773445
387,2018-01-01 01:22:35+00:00,,,,,,168.29263167358692,,,,192.82631264819673,194.8361176015836,187.27835908559916,,
388,2018-01-17 01:21:57+00:00,,222.44657466652563,223.049180642986,224.49491306278674,,209.94345635283477,,217.41690695911788,216.15136240975863,207.7465844835178,209.41686288556485,213.15749233581158,208.37927842236547,184.92682438962032
389,2018-04-16 01:14:58+00:00,184.86167191959623,211.13538055659788,,208.35223550070407,206.10813753462054,,,,,,,,,177.40826091460707
390,2018-04-23 01:21:01+00:00,,,,,201.25209640380098,,192.87081098510785,195.74993422179813,198.88899987394984,193.77186182815726,189.5708135797182,185.3269489583482,176.18220424219197,167.8587745377784
391,2018-05-01 01:19:35+00:00,185.88706470441807,211.50105693843582,214.52129266843093,213.20381484157252,210.4625590999995,205.40991203871636,200.3015497433898,205.45667014479136,207.85861977985238,206.70025213285263,206.92174223184819,,192.90942895814854,189.56459399458586
392,2018-05-25 01:20:29+00:00,188.9378439191613,202.70418202500463,209.75411972503832,210.2071073151995,211.8995667289057,206.7800418845973,199.06493825387574,,,,,,200.43049868617274,195.57119991839565
393,2018-06-02 01:18:48+00:00,217.50261230236333,213.7479450787644,216.13052985917645,214.1079379222964,211.43993995866813,208.83694792949478,201.37733082808342,202.06532056555105,203.99979950739223,187.62816179472702,190.0915471504154,,167.61404334302574,158.50716157006025
394,2018-06-19 01:13:52+00:00,188.39545274254988,209.51109357900071,228.6433392847531,227.30044604665767,235.1403397193521,,,,,,,,,
395,2018-09-06 01:19:59+00:00,180.09220819937124,194.51806260547133,201.7468119091811,200.2378085650966,199.00368333465033,,191.58108931089154,195.93788991304464,194.62787076359047,,192.86806810858067,188.79960454633263,182.78910727191996,174.6574086464344
396,2018-09-14 01:18:21+00:00,192.92932492034103,201.95433250674188,203.67889160355617,205.3233423825689,203.08757251889483,,,,,218.92594820734084,221.12497901053754,217.58706301331637,211.4662102741359,203.44972669713968
397,2018-09-23 01:11:58+00:00,,,,,,,,,206.57393539404868,198.31867863285143,200.5740443790966,199.03149093428758,195.85724321149303,188.42483413219156
398,2018-10-08 01:20:12+00:00,205.9139014446508,212.44242715221392,213.29025556145035,217.94354632952513,216.91172578218902,213.1374466494785,208.1260683120143,208.32916526363894,216.8766753831292,211.89726326244917,215.95378837984876,211.51947882026604,200.29046109987794,196.72825599125164
399,2018-10-16 01:17:11+00:00,205.3534019982771,214.37806415570344,,221.26383081255324,210.02701614860973,206.60807168328444,202.30683426104946,209.15839596976485,208.77413646193844,204.06512860839936,206.0976483665983,,,
400,2018-10-24 01:19:54+00:00,191.84214800638685,200.66628002738173,206.58017243577828,208.0296651524717,205.96007820771683,200.15742008181124,198.2235874042112,205.05935448341302,206.72404629628497,200.65851820175692,201.31406839318868,198.67775385017995,190.8401894411724,184.08264362108272
401,2018-10-25 01:11:13+00:00,,,,,201.68051387954083,194.5153301502766,192.5720617484921,196.63420832153105,206.71712367471358,197.35405441140728,208.58909437718893,199.86293223383888,186.80465173136892,
