,dates,jap0087-0000,jap0087-0001,jap0087-0002,jap0087-0003,jap0087-0004,jap0087-0005,jap0087-0006,jap0087-0007,jap0087-0008,jap0087-0009,jap0087-0010,jap0087-0011,jap0087-0012,jap0087-0013,jap0087-0014,jap0087-0015,jap0087-0016,jap0087-0017,jap0087-0018,jap0087-0019,jap0087-0020
324,2010-11-27 01:13:17+00:00,168.28650784560708,154.49158581872663,154.87519401329212,170.43469539817386,166.32422693561804,158.36106663571462,145.52844990704392,149.1266104669403,145.44539039335424,,,,,139.51570848146952,134.3951960578477,137.16266377146172,136.0887893263148,137.35660004665186,134.14524305934594,127.03093240523185,124.7427241159439
325,2011-01-23 01:07:34+00:00,,,,,,,,,,,,,,,,,,,,,
326,2011-02-15 01:13:51+00:00,,,,,,,,,,,,,,,,,,,,,
327,2011-03-12 01:07:47+00:00,164.60522585185333,162.84244265212953,159.79476617874667,,,,,149.17359749768067,141.60511387828805,143.46975706745982,142.98203022762607,145.83198388438205,153.38849029415212,161.11703837289963,155.95475220074474,155.79022797393264,,,,,
328,2011-03-20 01:04:05+00:00,182.017213201817,169.45384361604926,164.55102170944707,169.18205423289817,168.88732136173357,156.78583368038528,154.51337768193602,148.62252457920232,149.34291014027713,151.117993621208,163.77697917165938,155.0429604354885,159.0381777391051,161.31685448997882,157.33174975959068,158.2405256166681,150.18372977788084,155.33048084157193,147.1506744174672,153.7615897048908,153.47476216476556
329,2011-03-27 01:10:14+00:00,153.2493598464407,144.35386584346543,135.0608074332456,137.8579155189637,139.98262289963512,170.46443752486655,,,,,131.56790072953294,133.47853739767632,133.7580889932211,135.5903070468682,132.45503938209436,131.17929777848292,128.86479929391103,,,,
330,2011-03-28 01:07:49+00:00,,,,,,149.20394750062275,143.45636503326676,140.58957280839383,133.16734385596152,136.08447520463045,140.4523530098223,143.7550699889017,146.7863617362451,145.7684579958856,,,,,136.910517039182,140.53771659854604,144.54062463064702
331,2011-04-05 01:04:03+00:00,179.7105337432073,165.7864829869373,153.26469116466404,167.41334463176744,164.11120519013065,165.83876806922865,159.5412528461129,154.09301179270597,152.60991152528567,154.22124318874688,163.82427370871926,162.54949600829602,157.20259183674114,158.11100590136115,153.0496782919226,146.1506086679287,136.12759541278098,150.27667486709873,151.16212344042327,158.80016067872128,157.55215415332464
332,2011-06-07 01:14:01+00:00,,,,,,,,,,,,,,,,,,,,,
333,2011-07-02 01:07:45+00:00,,152.00840400524623,147.0668475379504,167.55958466117426,154.8701755769522,168.10927174260843,159.15252110577464,154.83454742169155,150.96803045289653,149.41096742631635,,,,,,145.6492851313556,145.1940874625766,154.41450096318258,148.01389783255235,162.0284885204841,180.7751791223866
334,2011-08-11 01:03:07+00:00,159.35366075029845,145.9548212810501,139.4281854584446,162.65700785326186,161.47552234696747,164.74739895884903,147.75041443146284,145.89220405590336,129.81303478929834,133.01474609726094,143.5207043336706,147.3440895666115,145.4897141195265,147.32283960780117,141.8453537091067,138.93733442496188,137.66464110187468,142.13412324807283,140.43643235406046,148.1180568068802,148.7782761305641
335,2011-08-19 01:07:38+00:00,157.8772357937568,143.56981975505505,,,,,,138.64822845068858,128.82913588664388,133.57628246698775,133.59299991216466,134.3053970136138,132.31880297944707,,,,,,,,119.45454466854284
336,2011-08-27 01:02:58+00:00,180.76549202778995,160.69915663612193,153.89399659435966,171.55148008040678,176.22274526601842,174.91155831893659,161.53624129512025,160.69581298603543,156.4427521302951,159.57929014619947,157.50797776646255,160.42912204933066,157.60461769027074,158.39227276483382,147.8414977017589,148.26429572671225,145.26013586270358,148.9880384509136,150.28107519136114,160.3595261301698,168.04315965071308
337,2011-09-27 01:13:39+00:00,,160.5853444463409,167.8542518425574,185.40671203160343,174.7363670552907,177.14604406234045,168.52927907927767,154.86019771610106,152.3826623229004,154.30448160120278,157.82413934377365,,,,,151.57881911844416,148.538890078235,150.69618967966923,155.37480129693392,158.17580689172127,160.19093161741114
338,2011-09-28 01:02:30+00:00,168.7401355508061,150.55811548695704,150.88171055933594,174.01688826928898,167.84697080979043,170.35966147390073,154.87968544080252,147.82944053398103,142.19120736907956,146.09577218086093,152.97835914284374,150.60025011795827,150.27662648061866,146.24806297140455,141.32269171337535,143.2582347739073,139.1965530025009,144.2541546416927,145.5831193122997,146.23662854875408,147.8812405473829
339,2011-10-13 01:13:39+00:00,,,,,,176.68323042415437,166.16592330152127,162.93848814038557,160.14259519728463,167.11331095990533,160.1601655626962,164.9818054924943,164.75739368937718,167.95026807110244,,,,,163.19761521049236,160.04276357352327,152.66623573368537
340,2011-10-14 01:02:15+00:00,169.3593579430755,156.75019097621856,155.53553507692425,170.27700850768144,163.50442165506033,169.12032057885364,151.5017256004843,151.222030521399,149.27344067835486,147.3906831220175,151.81925959483294,157.7292523815346,154.73396655288326,162.77692440743277,159.76891443735934,153.35016635132206,151.6856183570549,154.78236742852687,152.31919825535178,153.36832214846993,142.431956709171
341,2011-10-29 01:13:46+00:00,,143.1387579268194,141.54046550860062,157.4684721623113,151.29896668696182,154.3187134705334,144.95769478798888,125.70451191685841,121.11651885467003,125.61960423031626,129.06473241774177,,,,,135.95368791988142,140.2162553967882,138.61763129325493,139.09328469996106,146.37024370383577,123.14184617033652
342,2011-11-14 01:13:58+00:00,177.61610682495404,155.2984171256184,155.6186231867516,168.11997407155783,153.7621842800451,161.21077595080774,,,,,144.62136831107506,149.18146298197635,144.263988504137,145.0444850537252,148.07724017374517,141.42808594090974,137.7359093789301,134.69687660735627,136.850628037406,,
343,2011-11-23 01:07:54+00:00,,155.114623601716,148.38236747404795,162.5670073637243,143.05921717732852,154.2282379000923,138.8415200233727,141.365762203147,,,,,,,123.89332786812274,,,,104.50749414736259,,
344,2011-12-09 01:08:00+00:00,190.53895863838602,177.46642648833702,175.06115385062657,187.93164312800877,181.88929091063426,180.33862034733204,172.45857013122458,,,,,,156.71262443254133,155.37775729408293,156.5733941123577,156.02851608121702,156.40055218959432,162.6545666267907,164.23126032161963,162.71584544683222,160.04175027539566
345,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,
346,2012-01-10 01:08:15+00:00,169.64186483900187,154.9325138686313,158.08155248733823,167.68135950422413,,,,,,128.43022175867497,,,,,,,,,,,
347,2012-01-17 01:14:26+00:00,,,,,,,,107.62709744836839,,,,,171.12818000281374,,121.10358168751183,,,,,134.63526315497057,144.55475364937294
348,2012-01-26 01:08:14+00:00,192.5911855176808,180.87677380607704,174.04774140557515,179.0260913227607,169.55680799034454,173.51616070450206,166.59355050341063,,159.34466766910774,,,,,157.15402783612424,150.71443778748858,152.11067889279497,143.29484447801678,149.0827670860147,157.67362050287733,161.88155074259686,162.73247916268355
349,2012-05-01 01:08:41+00:00,141.28208508224344,142.57919107932406,140.67069127519852,137.15949195724022,124.47088391927697,138.50433995307532,126.57271924967026,114.91124702349748,112.23532210815857,,,,,117.59983429010965,115.53967348133236,116.41986482854347,115.62484956808657,125.4778796407607,126.75914117716711,128.48667272638576,130.94483504223862
350,2012-05-17 01:08:58+00:00,,,,,137.65718781751931,147.6803807910058,136.0200999148896,119.19295052241002,117.21031523556115,130.2188453715682,129.06332507681873,129.24206785543112,132.84866983478068,,,,,135.3328038342915,136.99472221165672,148.65895831108466,142.86745036191746
351,2012-08-21 01:09:25+00:00,,160.77609258216003,155.84044359232948,171.2668187786224,162.43371163384836,164.16431684607608,156.8980130478305,153.98678225480364,151.86173248331966,153.9264184891431,,,,,,155.54927558429983,152.01260131427048,158.60187057459927,153.60674927495214,158.18682031128472,151.60334058073255
352,2012-08-28 01:15:39+00:00,153.82160535322504,134.83222452374713,134.49911516904362,143.81197614304756,,,,,133.14181233071443,131.93105157732273,136.26827662478019,134.46359569502548,137.9239745323365,129.26138926083615,130.39158181579984,131.30443025675802,127.74863800886467,,,,
353,2012-09-13 01:15:50+00:00,155.77893708866256,142.37360235158687,137.04637627473633,146.3012321956909,138.21369211011051,135.8423757457393,,,,,131.1226491335836,131.2039029123709,130.78019914407795,131.14589935989193,129.6856007110947,122.26946206877152,121.50052413675411,114.40170767209725,113.69770731175231,,
354,2012-10-08 01:09:52+00:00,,,,,,,140.1105538366455,133.19856290158543,129.94892709909936,133.8083608210256,139.28802782575423,137.28944684415742,143.6259467420488,143.63093923353804,138.2350087793905,,,,,,142.06513196320975
355,2012-10-15 01:16:08+00:00,,,,,166.37262961454434,157.70508395230826,157.76089351809927,144.94560490607947,149.33456291227003,150.99140775615817,150.46532999542802,149.93197390191716,146.7201808271936,,,,,,,,
356,2012-12-02 01:16:23+00:00,,,,,,164.38027313189204,155.26324285108632,157.03017186981674,150.94863021822218,155.96035218294037,152.81599633131685,155.30933203861866,161.63489562977287,162.6751603925718,,,,,165.0995312677578,156.47381893423375,150.45704888275645
357,2012-12-11 01:10:16+00:00,,,,,,,,,,,,,,,,,,,,,
358,2012-12-18 01:16:31+00:00,,,,,,,,,,,,,,,,,,,,,
359,2013-03-17 01:10:21+00:00,191.52943078442848,178.88648570629772,166.64234271439938,,,,,135.99751853474226,130.37064026743366,135.2615211623665,132.8046354957336,139.34121201524835,142.52424359079467,148.0383690243255,148.42153345793804,150.66824154830147,,,,,
360,2013-04-25 01:16:19+00:00,,,,,,148.67761587842432,127.78865717176899,124.6126070135037,117.52755466101831,124.59297446610206,121.80021428373217,124.51721126774859,127.47366220385175,126.18357380872133,,,,,,,
361,2013-06-04 01:22:27+00:00,169.52725483375673,160.89493550770854,172.08725611148932,151.96928543542163,147.71045437031418,147.70925104776273,145.77495951939733,136.00221554148868,135.31088283321998,136.19854160664096,139.6317619223303,146.03192581234094,144.77862742295338,141.14983012223053,139.45093856998847,138.03471483227656,140.43319485042565,144.95135437213435,139.6847716468045,149.45759931921629,150.27568228886597
362,2013-07-07 01:09:41+00:00,196.2233420733291,167.4352981207456,167.8877054314255,173.3735441123658,172.5549962319374,168.8772849068468,,,,,152.86188468019373,156.43400208634947,152.18403036816113,155.6343476609475,152.01328331648298,148.5123941146586,152.7175233063002,155.497499849515,149.34628431051863,,
363,2013-07-14 01:15:48+00:00,158.68924989406824,145.50360518930933,135.78169930776397,156.5175128630733,,,,,134.1684672546865,135.43123898725088,133.15343499633516,132.65200836928653,134.38490001220882,131.52313148906194,129.8047771573956,127.81887670475066,129.94809628232846,,,,
364,2013-08-15 01:15:41+00:00,189.76737937968102,169.41052362267237,,,,,,,147.13816774237532,,,,,157.36778741272502,149.23165030613924,151.25262610734154,155.34523882614744,161.58244000872054,149.7341400215323,143.9373207494564,142.64078511925848
365,2013-09-09 01:09:49+00:00,,,,,,165.4751580707716,158.1070482944752,147.96356126445625,143.40660566013986,145.70173909461312,150.74052687489615,153.40812167384874,152.82478343734013,,,,,,155.9775181536478,151.2383910966307,153.517579468216
366,2013-09-17 01:16:11+00:00,177.74883747926873,158.1305046002097,156.04146908079224,170.7066515315651,170.81782503376223,168.86528009092956,164.51942343971547,158.01144437540228,151.35227112257795,147.956791294876,148.76244110142233,154.52815821812703,150.54419135068486,152.93739037740264,148.68651404370667,151.59647570221625,154.6125732310298,157.5229358794676,,,
367,2013-10-10 01:22:18+00:00,183.33659554827523,164.43541672002786,160.93467159027057,172.96739483523731,168.3472099296149,163.42919686732816,163.65519278978894,149.77054788881406,149.67694590232347,150.0139971720134,144.76342271995833,151.97493264038897,145.0422004540918,147.72819955121145,152.72034106323053,151.54798825121668,156.69514447963573,155.35332884115743,154.13508468486492,151.23057865678126,146.88990734646455
368,2013-10-18 01:16:26+00:00,190.495976202308,169.62367372975325,161.99404900790825,167.05667425574882,157.94320258420558,153.58130337616424,,,,,150.1257779603585,147.56835607580638,143.87188471132498,146.8062957153786,149.82022316561023,146.31372385333205,140.3319045585621,142.2813895900582,138.24535344446377,,
369,2013-10-19 01:16:04+00:00,192.55299621641336,169.7190913075013,170.24140570032785,184.29898583749585,173.36383460194253,173.65910394044954,166.99159394698432,159.9969275447762,154.81649234148023,158.95438416345607,153.9604744498174,152.6730857381617,154.44649627530444,156.42555702073844,156.52524120055492,158.87106095817308,162.8724142081203,161.50918207289425,159.23861672357103,157.35383379077797,150.27349342274994
370,2013-10-27 01:10:18+00:00,,,,,,144.71220142101106,141.29657852213495,135.01326024142435,135.16957116794575,135.90912904576697,143.51787863282928,146.93285025815715,145.42205376623514,143.00955836803254,,,,,,146.91449059071462,148.54505514819908
371,2013-11-04 01:15:58+00:00,177.86700921990717,158.21120044117083,157.04765984914815,169.45900994887586,159.75249209154015,158.99310204255576,148.4082781603193,145.6186508540705,145.06705693432997,144.96305529309706,147.4440720702969,148.5954743699381,152.91413011708545,146.33741791917163,152.4334651497369,150.2235487009683,147.58209614614196,151.95636813795343,150.6613685350908,143.26355027061462,140.71417240362774
372,2013-11-11 01:22:09+00:00,,,,,,,,,,,,,145.97080781897526,146.6223159321629,152.0794944550347,147.77509499543982,148.59483675577945,,,,
373,2013-11-12 01:10:24+00:00,187.5617300611546,159.9911753630774,159.11354463443388,,,,,,137.287107657859,136.4450401075145,146.91949548766854,144.03762488348377,143.42651249539819,146.09291316754798,140.07922164485058,143.24684440132583,141.52213374816867,,,,
374,2013-12-22 01:15:41+00:00,170.74212289580294,156.80991872365496,160.29556268283187,165.67896962816923,157.49427845861518,151.04894763622008,143.96036445945404,138.09099876673517,134.82415726869772,137.10050729158576,140.54523121526051,146.80975019347363,148.78739264141834,144.59727955283452,147.55365280222168,144.5045240989596,145.35597299284177,147.40841410534836,146.3710607518891,140.464511082517,142.09028030960792
375,2014-01-06 01:16:51+00:00,183.45994000820895,175.8233279216035,175.73419143768257,180.71548479251106,174.4618802963698,,,,,,,,,,,,,,112.08303044879365,,
376,2014-02-23 01:17:07+00:00,,,,,,,,,,,,,,,,,,,,,
377,2014-03-03 01:20:59+00:00,186.77740695927474,156.06493148088936,152.72020752130652,162.48916473606855,150.61762298016254,137.11398550104056,148.04531364696976,144.53273453509672,149.15927053152635,151.74101311407424,,,,,,,,,,,
378,2014-04-13 01:14:15+00:00,186.77228232037535,166.269808911636,161.60447745322676,171.84980938665234,169.1116262563105,157.11103314121507,163.7897162144809,150.08372214959908,156.39708031963593,153.43815364338377,155.66388073920268,151.92848001626453,156.12257723426393,163.4447501460939,159.33271936127113,156.60472350745147,159.80105279915324,169.56188810331395,157.18712578176866,159.05255132049098,156.3608870430442
379,2014-04-20 01:20:19+00:00,188.35294143061105,163.21262925000528,159.8176916186968,169.5231905417757,169.74338270063936,158.41217110572714,159.06582648122824,153.5689669880977,150.01673406833712,150.51686159910707,148.96918745594596,152.145299710785,149.84782046122933,150.22741521607657,155.20424015954833,155.90772163281264,161.55395526639452,163.21974393598322,153.79398506187505,157.74541573299075,156.70698799490205
380,2014-04-21 01:11:23+00:00,,142.39352219247633,141.16757094373372,151.85691863846043,149.73239745695815,146.42224966269416,,,,,,128.77193456664284,133.71491033532587,130.06396033957213,130.58910026523927,,,,,,
381,2014-04-29 01:14:00+00:00,212.66049766758647,163.72268553075423,160.75750305343325,172.86116740285183,170.1689052432426,166.71381699183922,164.89157644718358,159.10008857315103,160.34738408158984,157.6835820533654,165.17408589393773,152.80767644003117,158.48908236612422,160.96260305016614,160.04633830072478,161.11326061990198,171.64566289952631,173.39784652497355,158.08000625249178,166.04127254550417,180.5356256366759
382,2014-05-06 01:20:02+00:00,162.57206163741515,144.8104942479865,144.98746711118866,156.99141120717528,152.52616360008764,147.23476852146243,141.02253713522197,138.41604497603308,132.88305882528525,133.72631916308939,135.88670022274857,139.01247604574849,138.5767546932626,135.48583790754793,137.2056645547902,138.2277521249464,139.8197221755338,145.6466568771832,140.7383135503944,145.04247104556322,146.60270352058606
383,2014-05-31 01:13:49+00:00,196.32769744936166,167.52794676383314,164.52081578057823,176.76481306380856,171.05196290070037,169.68143843697914,168.25193371403378,154.15273085455684,153.7994754938469,150.76436271144564,151.7246034137725,161.2606749641552,148.67133835069984,148.44240338625093,147.12828104228495,149.36133561865665,159.06328590018202,160.29585849045128,156.80071839943975,168.3903521397786,183.0957416626796
384,2014-06-24 01:11:41+00:00,166.21508739652364,148.1808273340926,140.79091123175047,160.18861629983402,163.97696925447937,155.43184602391148,,,,,137.95319633004868,139.9349227287571,139.2018447905869,137.80201829599585,134.90697321671897,134.60465900949532,139.77242248248263,144.1207167819776,145.14894371503297,,
385,2014-07-01 01:17:54+00:00,164.4724407398021,144.6305369046744,133.5635822782635,151.7089029397324,152.55957024356803,151.4028657671439,137.26839747737102,,,,,132.79856597002353,135.87946718790727,132.52733980731668,132.48687770234613,133.9206727659585,132.04520216820174,136.46758410019072,134.793362849409,132.3674390971473,
386,2014-07-02 01:14:00+00:00,167.2171205193485,149.9375635709685,143.06095329431048,168.9165573025399,173.06600626380975,165.4794407401468,156.39213272481302,154.17545902596177,149.8813717282546,146.35349630604057,152.16028483454,148.32322961712612,144.389034457179,144.53769550318682,143.21873765039336,145.92589915213185,149.68402357553222,152.23458895918222,149.0354142411233,151.64762659978157,149.81872962291595
387,2014-07-17 01:17:56+00:00,,161.54942371591088,164.10221023371466,171.95021376080288,167.22103573904653,169.5536791298827,162.2623190555289,157.16295058062036,151.86709973125846,150.27055882241035,152.9870933377382,,,,,158.10610439376552,160.88129174946368,165.1897870769983,159.25284494780834,158.06619056924637,148.45305057828878
388,2014-08-02 01:18:03+00:00,,,,,,,163.78118792875108,164.23662928494693,163.41384959616988,161.88315866842262,159.0965949792173,145.13539303532644,146.39402036593447,146.18518778210745,145.7075482344971,,,,,161.11837459286136,155.4933968579229
389,2014-09-03 01:18:03+00:00,,,,,,,,,,,,,,,,,,,,,
390,2014-09-11 01:20:33+00:00,183.55313858988205,164.3284468858477,168.706272986505,181.52218321856418,171.26967713860773,173.55935662604566,162.37669525986553,161.07459060278453,156.24379458382296,160.3099955190868,156.85276337122812,152.03569923985282,156.17881045312046,155.25141739468162,154.89822973872361,153.57595159380648,153.7331243014455,159.2652219692771,155.14088593010436,154.61830105360062,154.3257354196627
391,2014-09-12 01:11:51+00:00,164.87473401830468,153.32561367138152,155.47751303556635,161.61178854938964,156.38765268892843,156.58743707767715,150.34890782329316,138.81352714256093,141.9434456150241,,,,,142.3673216626845,143.2487349325492,137.9242326860762,136.30820674698413,141.01784937099762,144.8966042038376,140.065070717762,142.26443577335885
392,2014-09-20 01:14:21+00:00,196.9348600328334,173.2751995756085,175.1411134522864,187.22994006720813,176.39208498804294,179.43234095895815,166.4864982197293,165.09241328705752,161.4490095032349,164.50813667932943,160.55047707481805,169.3565116447811,171.66926761257426,172.56593263190138,167.281341914986,163.75611816536866,175.37883286903246,174.34386464623083,167.29241582503965,159.7673083538305,153.07083919638308
393,2014-10-05 01:18:19+00:00,167.992466707143,157.2491128700317,150.08010692556957,164.34995338719136,155.98047493632316,152.361325911083,140.63017589495612,133.56292394452348,135.03605105423367,132.1805362423624,,,,,149.63884661645847,149.4468591982763,149.60813175088617,152.39355581699522,151.45924625627052,138.43705272546276,130.41851208510812
394,2014-10-30 01:12:22+00:00,180.24063546414197,175.68100272921617,177.65980102277518,180.91397390140457,175.22609847362924,175.17201708232204,166.460916554984,163.10180259400462,157.5686319739953,167.17869349274798,,,,,,159.92387419107288,175.6298761634821,164.47731846125134,164.8749232423026,157.7055017384321,151.5062553484689
395,2014-11-07 01:14:27+00:00,193.06683767586648,179.08051838594693,174.1807364578652,179.01109846302182,175.05255335575174,173.76487669505877,170.14271690557075,164.02287677898934,155.27470457923872,153.9284297482195,165.27964848598356,159.24859069418957,160.16389363453524,168.44758314215142,160.47962284113453,160.62458665131874,162.33958974672527,169.39646808769373,160.73088153260463,155.92069320189432,148.72806257116642
396,2014-11-23 01:14:24+00:00,192.11645906436297,185.41327078016957,180.79667131967093,187.22765337485063,181.3744101691415,179.80076535330738,169.59569563239745,165.21158935272265,162.73523671094355,164.43785700929897,157.1464483552731,168.7640511285942,164.40534470835263,168.08278723097078,165.64407868810545,166.72300562788223,173.18327455038838,168.2591479103303,171.43526518493326,158.58815978977117,149.92853715279156
397,2014-12-08 01:18:48+00:00,161.62711895665024,167.99106780931243,157.12322261676283,159.8491417361796,138.4609982741219,136.20410089655843,,126.43918183037738,127.13937953556275,,,,,,,,,,112.18202678189813,,
398,2015-01-09 01:18:59+00:00,189.60666047190398,173.00445033918277,174.87023098173196,183.051527604091,129.45849886370456,,,,,,,,,,,,,,,,
399,2015-01-18 01:12:47+00:00,,,,,,,,,,,,,,,,,,,,,
400,2015-02-19 01:12:59+00:00,147.84795990621976,,,,,,,,,,,,,,,,,,,,
401,2015-02-27 01:14:01+00:00,166.86100553917066,152.81210141775236,154.68544236727095,159.2868553347626,153.9970727670599,139.66727401320426,138.1173504047631,135.4494846512791,126.78186679250409,128.28251863855206,136.73927879845843,139.9372478458622,140.95988573194987,134.37446891683817,,,,,,,
402,2015-03-06 01:20:08+00:00,192.71575533256382,170.97205953637175,168.7389087097865,174.43827319844036,166.23843336497504,150.78140208844016,144.94231774388624,156.5063976549476,136.4109380427423,153.11838820991613,145.83140786811117,148.74771196206166,147.21525784564506,148.8028035575553,148.17618886719697,146.6464902897192,157.6906672076529,154.88631043083035,151.22539958767507,149.8767989570262,152.3185093870153
403,2015-03-22 01:19:58+00:00,191.39087344753972,172.47865009870338,168.47379018259238,173.29038670087334,166.6481700679287,152.70461507889155,142.76932870064107,152.15511120516362,135.66475665472836,138.68614745038005,145.3298355842048,148.08960062456458,147.4693696790149,145.21013098692612,143.79201983322884,145.76986821836556,150.3339779071049,153.44559819041638,148.93049545239722,151.21720706988273,158.11746869152972
404,2015-04-07 01:19:47+00:00,195.66796485662005,171.22381782840426,170.79517505420085,182.88994098874895,170.947529232253,162.74836573839838,149.3689232727316,157.15966014801882,139.21414513667315,144.61399282150944,147.28246868864585,148.87886749926636,146.6699898552851,149.74387916823528,145.78300414266994,151.50142987171165,155.7821603950776,160.31956586278855,149.96401574978182,157.95680661891558,163.47031176430534
405,2015-04-23 01:19:45+00:00,184.48337312183182,164.50106830206227,171.16543634023589,176.00921549870742,169.09030259467733,158.28002634189488,158.88451810235009,148.33433040536812,140.12043338933705,142.7896806161211,148.64780709720247,156.75557113665712,146.5892183058948,151.79011530179847,148.48979112798494,150.75964082740984,150.1626372664528,158.43979363110853,152.79145620870918,154.93143238927556,156.42948117017318
406,2015-04-24 01:13:29+00:00,163.2561809337704,154.33939833554237,157.27570337101457,158.93666247085824,152.4899851799002,159.09604426502725,151.60783519981084,145.22724752243843,137.50804255943459,,,,,,132.75708170785867,140.93296900575407,140.91354347335312,142.49596361608548,152.7531035105766,149.17056689824045,151.01984001920584
407,2015-05-02 01:13:27+00:00,174.24541894306702,160.41146587139409,162.89027085452315,171.95065055251925,158.99446356575632,167.15654615194433,145.2988032504777,148.14425645778715,151.20514697699016,140.1244271179348,145.05107124918305,149.77114533104955,153.2035104318312,144.84418468248992,149.36108044224733,148.0173892334862,145.5168702694102,151.84579262464527,143.8300835655806,142.86824103942175,147.92989050421497
408,2015-05-18 01:13:15+00:00,191.9042659986098,170.42782689377225,170.8960698458695,181.2095573004639,171.4255114345269,175.96196993757974,166.06510113858752,159.27775843158673,152.85996803503124,152.5136739896189,152.01090719140166,155.01472976808628,155.25698381522704,156.71345449236887,156.18715976979846,152.87778192894226,159.43991036811224,160.35573218893182,155.43162212792748,158.61786069687705,178.53259054631638
409,2015-05-25 01:19:28+00:00,171.32391149980216,158.02254205615156,155.91252308828211,162.00127177744034,159.68964927342896,152.44653762491595,149.66705244335495,139.14506226769018,133.86755721936615,139.37649444185504,138.37841987734228,140.9669669192137,137.49066150560978,140.71509503128934,139.0215824296664,137.16002452683566,136.95066546603428,142.85435153096728,139.67424700392405,140.34800534519178,138.70538828797123
410,2015-06-11 01:13:50+00:00,176.54383719538328,157.3414956503627,153.18686221242086,160.79227158840916,156.89254221647792,157.4982272204599,148.45608620225676,145.27467904067979,,,,,140.17640190708738,136.95746020796105,142.24199087963547,138.21941796308923,140.56226328257065,148.73607847101016,145.4772558887259,145.13212199292389,146.63949347504942
411,2015-07-05 01:13:40+00:00,193.38713363781574,168.42454335413618,168.0970203306655,178.59949264042228,174.87942593663092,177.0136617058803,172.62079126554698,164.6731021657538,164.8514463928401,159.86439297872312,158.15755178435094,163.430920495934,172.43159626562738,170.4305170212512,169.73554539650593,158.89669623148464,170.61203265845893,170.1624415562867,164.2293167113186,164.55319102676268,179.74006708600146
412,2015-08-05 01:20:13+00:00,,,,,,165.5447570190439,159.67417524007402,156.24447004300828,158.47215340398014,154.98995241204537,144.05722808861907,142.6076951777826,141.26219021957561,141.1753364081249,,,,,154.26509054897605,151.9380269527391,140.94359658789944
413,2015-08-06 01:13:51+00:00,,,,,,,,172.6234470245933,162.53626791469435,157.49348241072013,170.90512564743327,164.01726184194257,164.2921808202321,167.68701080540225,163.3019832558111,159.2394733548212,160.1824793113958,169.04549097636715,156.03781255851084,153.42785113724264,145.64540851630437
414,2015-09-14 01:20:20+00:00,160.38309032762137,154.66443907717345,157.73441940602893,165.4644143214894,157.0862390750286,149.88647762155205,143.67067647956304,130.89803682563326,129.28072623131115,124.86718614490526,137.11961038835233,142.19223987121512,144.50386027598972,148.03784285705063,142.03132415253134,137.94786735392876,136.78793689427607,143.09467162025913,138.97515397256345,146.16203220781114,131.65391080003326
415,2015-09-22 01:20:22+00:00,134.74259349969807,135.99847242625637,136.60630560268004,142.49793916395825,125.29394039182125,,,,,121.09176886800742,127.79695618649896,125.15307732676536,131.6444315385977,131.29552409781974,127.27593865794752,125.47170115016846,123.63988271833941,127.23446478585925,,,
416,2015-09-23 01:14:13+00:00,142.79225256510577,143.60016598888203,141.5448423118711,152.7402969647934,135.4420984273955,139.05564174446124,135.17263696086496,130.9084283733078,128.8990822318352,132.9844134062721,139.87209333357194,140.7647306137925,141.1049725310802,141.9701211267047,148.28457446805095,140.0108351341758,142.11665823493507,146.56951509023435,137.1275402177887,144.13413894159066,147.66948821621003
417,2015-09-30 01:20:25+00:00,,,,,,,,,,,147.28078676301828,138.00669905955363,157.31356768398712,162.24626215720198,161.11881300819033,159.61289804499927,157.8461823570483,163.35960589999178,150.94135264817152,125.20812428744685,112.28573874293275
418,2015-10-17 01:14:28+00:00,171.56272123066736,153.29731987467773,147.926651778276,158.10298253971214,147.5356818591728,153.49252241038454,141.3910340802087,143.43390255352008,,,,,,150.39610295016718,145.3484528571046,140.81104867444833,144.55972641330084,141.55397972967302,146.42000867025743,136.52391937485527,141.88738169678498
419,2015-10-25 01:14:19+00:00,178.9826003007658,155.12571149591884,153.77861967931415,168.40489759820292,157.23905991736743,147.19841661174078,146.705826947689,143.2233211088065,148.3057610716524,151.61517417514125,151.38361527254108,151.34271529385506,,,,,,,,,
420,2015-11-01 01:20:31+00:00,173.53580572771733,152.4274171554651,154.32342684058446,166.90481630613328,159.5745127222174,154.6636751958933,144.76605769345088,141.7397776075982,143.83223886892586,143.38967122814105,146.79883701081044,150.53085774003975,,,,,,,,138.12395840710428,143.11676860939758
421,2015-12-12 01:14:21+00:00,176.77565510740564,160.33113783312075,153.46482065233653,155.81371366252407,150.4535088308053,158.9322797682444,144.72760967532807,140.55794642305017,137.48774891289554,140.79197097843985,141.3686135017738,147.83567545374964,149.02216113132295,153.59310601420654,149.75191616489494,148.74956005081276,149.0468505386338,145.30909091648505,146.23170895338706,132.7317515762934,134.24689968332822
422,2015-12-19 01:20:33+00:00,181.2069134642956,167.34272963600068,163.07646174623454,175.7190098263844,169.909475620919,170.8931194984662,156.24943370394553,152.02944055664747,153.14840479598817,154.35454961039093,153.4029511621206,153.58179436467407,153.07804989842452,158.42175336966937,156.33156245008837,156.83710721184423,156.78648161137485,153.9871726111821,163.01954641016,170.15901501629784,
423,2016-01-12 01:22:00+00:00,,,,,,,,,,,,,,,,,,,,,
