,dates,chi0381-0000,chi0381-0001,chi0381-0002,chi0381-0003,chi0381-0004,chi0381-0005,chi0381-0006,chi0381-0007,chi0381-0008,chi0381-0009,chi0381-0010,chi0381-0011,chi0381-0012,chi0381-0013,chi0381-0014,chi0381-0015
443,2013-10-13 14:30:27+00:00,,,,,261.6353471379292,260.30997754570717,249.81739385507194,260.61169418843934,270.7253583292311,260.5111416715183,,,,,190.3027131194199,190.83962266146995
444,2013-11-05 14:36:46+00:00,,,243.6607173107837,253.00655387687988,246.7008330355604,235.94707032704753,238.7267871607019,246.71277929709953,269.1520960185632,254.55940650976726,,,170.52243928122107,144.55768409964077,202.3141810066368,199.84407924595152
445,2013-11-13 14:42:22+00:00,206.6464223124579,214.97758778501586,213.1133561770139,218.40464198406687,210.6511236909113,195.53006957038016,,,,,,,,117.79842305443424,,
446,2013-11-14 14:30:39+00:00,,224.38299696689165,235.71171726362792,227.455280875703,223.19242885254482,201.07018806633826,,,,,,180.86405199372157,153.91711857837842,124.68429895639504,,
447,2013-11-21 14:36:51+00:00,226.06053848022535,222.21567603894448,227.24672979745122,242.54106924852528,233.91937153658802,227.4847168555237,227.25083243186378,,,255.14496119684802,256.1659746492648,234.95491130690118,178.90080821390103,,225.2087754879978,230.69215362615333
448,2013-11-29 14:42:16+00:00,226.19501126073465,226.10927820503963,227.67334830247466,237.27324555532027,229.03665163612808,219.28471215627988,208.5704532907591,218.2719125966617,,,225.34346233737995,228.96491682294516,,123.33719439505924,,
449,2013-11-30 14:30:46+00:00,219.89690242301802,,,,,,233.18006011409463,242.9263529826738,252.94325217457094,253.71173291770768,247.16718184025413,,,,,
450,2013-12-16 14:30:47+00:00,,,,,,,,,,,,,,,,
451,2013-12-23 14:37:02+00:00,212.37572406769357,226.36313318864165,229.24161719163357,237.79592917501216,231.88314830903585,,,,233.8139404712449,240.38832062338454,242.26149546092526,234.48449433758827,,125.42765057108386,220.65295070402027,226.64556390560577
452,2013-12-31 14:42:03+00:00,217.08086515308202,218.60515162964896,229.3105692008128,231.6791153718347,224.19679839601707,218.20147549981888,213.32935191333422,215.38320917936375,229.1078922146669,226.8245682876592,223.81509091522264,211.76472090705846,172.98495877941113,122.17711876107317,,
453,2014-01-01 14:30:54+00:00,,,226.6254037013142,231.31616444242508,231.46798739486107,222.42973993349966,225.635683907842,227.02888356311757,,,,,151.14371703229338,228.31350026888563,232.6575135993661,224.16180884918433
454,2014-01-08 14:37:05+00:00,216.70035081325926,215.82009949602337,220.86412980386302,226.798915377494,239.25377069557044,229.06691714065545,213.58795201485134,235.9268543799888,,,234.01868721416076,194.45025377343714,177.7920572978184,213.88054495146014,243.7089940459438,237.3932930225607
455,2014-01-24 14:37:24+00:00,227.6354304408958,230.58758919383266,231.7004447660849,,,225.95795242448776,219.01015647041731,224.99177013778387,235.00238325056495,242.08434976009866,241.3346338996472,234.9431449868792,,,,
456,2014-02-01 14:41:42+00:00,226.52299725693416,222.81510940367923,224.93210276422602,233.74258855278322,238.34096642095415,221.73238318381962,221.4328621580123,232.1622296810133,235.8121430453922,240.4189339974617,222.38559813631187,214.13287831905163,175.34650088150565,178.45829882271286,241.66115292713857,225.85040034739916
457,2014-02-02 14:31:21+00:00,221.43289573340832,224.17362226564768,,,,,215.17889373367962,224.41080500664307,220.13255273365536,208.27208273351349,197.21152318492267,182.76788238910245,,,,
458,2014-02-09 14:37:30+00:00,,,220.4793978880441,226.15359465756,225.1921398118343,218.7950961584711,212.43154451691822,225.07453673438084,242.1427273822087,232.64016625993054,,,221.40702505002625,222.48659509406508,222.41033844221994,223.01906784725412
459,2014-02-25 14:37:22+00:00,213.71707689027613,225.1177540439686,221.9746670959006,227.9080926691425,227.30657995723385,221.6238283544067,,,224.9185015729755,228.10513470171435,228.3617201015076,230.16861279228914,229.550160020742,235.18219669666365,241.52340140084277,226.89157329939957
460,2014-03-06 14:31:16+00:00,215.46991515056027,214.3125341708918,210.34232274462823,,,,,,224.53777976901188,225.8595215602847,229.13110775491919,221.35480165899628,227.65279894993066,,,
461,2014-03-13 14:37:29+00:00,,211.66039569626673,207.63802770804404,210.61071638310875,210.71908438576367,215.25737267713595,208.08185753593847,215.29613231180045,202.0835835683251,,,,,201.05421243947183,223.67192928311806,221.70056316983587
462,2014-03-21 14:41:03+00:00,216.0823039386599,214.73679921144478,208.52285614905708,216.12063276805566,218.18915292562184,209.2938377900988,203.4182658598082,218.07689606463703,225.7815580534202,233.71602800109713,230.52195330859263,230.59307457041035,236.02269005477092,238.29664404717184,239.92830343024434,226.31389136010037
463,2014-03-22 14:31:23+00:00,,,,,222.5193284489943,218.27404504964323,209.84172046231646,209.22853446367128,229.84950753947976,225.49090464088874,,,,,236.00414673110836,238.9926337528007
464,2014-04-07 14:31:27+00:00,,,,,,,,,,,,,,,,
465,2014-04-14 14:37:43+00:00,210.21461893597268,211.90927289753319,,,209.06341470384348,201.37148701131116,196.57703143597848,202.34239795213688,217.06763041144734,214.9200118810674,217.17101097889022,217.16430000561672,209.1946156320891,,212.37649209923683,211.76732366101598
466,2014-04-22 14:40:32+00:00,229.51859815603288,223.0551043870777,215.37017314098767,225.41877932622492,218.24963925040944,214.8568201135287,208.02637323490427,220.67037109849764,234.59662838765655,234.23605685499413,231.47000957571376,235.25888767316417,236.12443157582447,232.58502578275528,233.3571492610099,233.52153519545863
467,2014-04-23 14:31:39+00:00,,218.38578891442785,217.9078802816757,214.31975950016306,213.93310039610677,198.1642265054433,193.87503853522207,,,,,,200.4450857322234,210.00688585079655,201.8954554740614,
468,2014-05-16 14:37:59+00:00,225.23885642138225,,,210.6183010136073,206.22896717889952,195.19282918202052,187.90972905294788,194.2836001400645,208.6881699100078,206.13998960595652,205.30660024215402,,,196.58571431885625,,
469,2014-05-24 14:40:09+00:00,249.54687639337897,241.84575100702978,233.95474948036653,227.19638042057525,217.83183240881874,207.20134278528516,202.39069123920132,208.86888954342575,222.73835682058825,223.42532306293802,233.88407566712056,225.33594955800208,220.32222865597086,214.82119716700848,208.07464574206753,212.8257545417373
470,2014-06-09 14:40:20+00:00,223.93257749048163,223.1437567534304,222.0796792272827,223.880858702157,219.08067575283152,206.94851780395177,195.27369311898042,199.6210732991403,210.41085245105566,214.54152879691156,208.57836421764466,205.71348236678898,204.3421885279418,197.7938456582777,201.39179880866044,195.11721444750347
471,2014-06-17 14:38:02+00:00,,220.28920733785083,220.26888756183757,222.39678405464622,212.19291251056956,203.06316036300927,193.57931800946335,195.13222879759766,205.41424757239878,,,195.92330325271686,195.5857503105934,,,193.70143832938456
472,2014-06-26 14:31:56+00:00,210.58691746469597,206.9132976152393,209.54859700079714,,,,,,,,194.06651511801084,189.09330505702184,184.59976344254733,,,
473,2014-07-03 14:38:10+00:00,219.7335670318567,219.52023208966514,218.79435665839105,223.93724119767398,215.4998956360321,202.21716409460697,184.72956542161052,198.46829801294226,,,197.98055287064818,197.07485967774906,188.99056880425033,,,
474,2014-07-12 14:31:59+00:00,,,,,,,,,,,,,,,,
475,2014-07-19 14:38:12+00:00,227.83559669863644,222.04795375574605,223.7412276237701,221.5818963931119,220.28184704443746,200.58045895453614,,,185.75684761905384,199.01129491276527,190.6044378726535,189.9593441573205,191.5981212150672,183.7396749018208,192.83738003079313,184.5513787501293
476,2014-08-04 14:38:18+00:00,,,,230.8942066528234,217.77978906963122,199.76961785041271,185.20480492540818,195.90468467673685,192.8656628103989,,,,,,,
477,2014-08-12 14:40:42+00:00,220.1873934023451,240.89153533963372,236.2757436218444,237.5606392863438,213.5573606709551,192.66258871723198,181.3098677979604,188.70284031543824,199.76642452649276,209.4601754114883,206.3553263424425,202.1463819409422,201.10712608986546,,,
478,2014-08-13 14:32:07+00:00,,,,,,197.87486056460804,181.8393566613448,,,,,,197.19613442757867,,,
479,2014-09-14 14:32:07+00:00,,,,,,,,,,,,,,,,
480,2014-09-29 14:40:47+00:00,,279.5064708727772,,290.68997159604004,,,,,,226.6948708345863,217.1643318563942,207.87176343729593,205.1670108586436,201.4696554616144,211.8337643219059,201.5606159433862
481,2014-10-07 14:38:35+00:00,235.50231659779476,,,250.77298982236763,219.96695135699014,207.60657267702135,213.66082396173698,197.22262696921553,211.82071754218555,212.6681269365829,195.9058560788153,,,,,
482,2014-10-15 14:40:53+00:00,,285.21091986933334,,,,,,,,,,210.98858385500776,204.90311926353806,204.9988573042401,188.44708110795986,212.22257684700185
483,2014-10-16 14:32:28+00:00,,,,,,,,,,,,197.21190653539682,,,,
484,2014-10-23 14:38:44+00:00,215.82150460213387,,222.10498427646957,238.98492516469398,231.61015773177235,208.9388543827494,196.01441568705695,,,200.6231351846372,192.18920541090026,186.40032303797452,,,121.52552281837552,113.53924048631322
485,2014-10-31 14:40:49+00:00,223.26107088772886,261.6056977370405,,,,,,,,,255.2359994251436,245.64670803659504,,218.8466357421086,120.95513113157496,118.48689070341953
486,2014-11-01 14:32:38+00:00,251.35051329896163,263.4224563270682,,,,,,,,,260.82435381689294,244.8695026305276,241.63576031442366,223.6420379104878,,
487,2014-11-08 14:38:53+00:00,,,216.84267220091294,236.92268317662092,222.34060843083495,215.49195898903898,190.78110401871834,192.07534546195907,,,,,,,113.57597565200243,111.82724412244512
488,2014-11-17 14:32:42+00:00,,,,,,,,,,,,,,,,
489,2014-11-24 14:38:56+00:00,,226.19062626281413,231.31428688545606,238.36785042391708,240.3435225507644,236.5744703089146,223.3588842399372,206.21760466370233,,,,,,,117.35341957530909,112.5123897697468
490,2014-12-02 14:40:50+00:00,247.89090941043284,253.06911827907402,261.66490784403885,269.94656954158256,263.7110688205007,267.22499025927453,262.1574279740181,268.41434688139293,281.3372530293991,,268.84363616189154,261.45018099742504,252.3011661631954,239.87025719602215,,
491,2014-12-18 14:40:46+00:00,234.9133415668772,244.46288188431026,247.52711987494965,258.8853176881731,256.39908967687285,253.99321264471178,252.08831847040733,271.6843226724696,264.979029199539,,246.86928681014848,249.21540736714155,249.95362262835837,240.59063942352387,,
492,2014-12-19 14:32:59+00:00,232.29473509511686,229.94116038151446,242.71089049569895,,,,,,249.32785049147844,,250.2148567677297,221.3090414896939,231.10657691172332,231.15768115240925,,
493,2014-12-26 14:39:10+00:00,216.31838926809309,216.9331164226399,222.28528485665447,228.80334188602168,222.25596205079265,,,,,,,182.7577517212365,,,119.51223682262665,117.72796177884706
494,2015-01-03 14:40:41+00:00,238.43898867479317,240.81271848600403,247.22648775118236,260.198255138581,258.88492519201907,256.15832838190227,254.7859926944767,262.0134978078802,270.3478646349645,264.68419886480115,256.9148316016989,249.40070538357634,248.45796706960095,248.7692393736739,254.47995407799868,245.25597498779388
495,2015-01-04 14:33:00+00:00,,,,,,,,,,,,,,,,
496,2015-01-11 14:39:13+00:00,227.1106683576499,227.36017950564445,231.58859206799568,234.02646929269918,241.07021654839514,247.13997986466347,242.5498423142675,253.91967922105357,,,235.6586393173025,219.11241871685553,229.16363491803622,241.66829602890184,242.32308685520277,249.76839279577473
497,2015-01-27 14:39:17+00:00,231.08966733263838,226.9769493911646,234.76896908961936,248.10563001737248,244.46541062081593,,,239.09499286470168,254.4222104653552,241.2093004538836,237.06054729235518,220.9252730228655,244.09075702140822,243.93837573400953,243.50921864039054,
498,2015-02-04 14:40:35+00:00,227.64651421852938,236.62702286423345,240.3670410964861,246.69633475601054,245.2741199986446,241.1926951880996,242.791166029223,249.32419787081986,256.57620518689623,248.85153612040898,248.25862684301188,243.19879760418576,253.5492694222388,245.12456005177873,243.8394175083547,238.8426926981204
499,2015-02-05 14:33:10+00:00,,232.37390004674762,237.2050888464268,245.9754909023479,246.9407778126128,236.71630760593217,,,,,,235.34033610803607,238.9456953243676,235.80697543954795,235.83620051053595,227.37707480827652
500,2015-02-12 14:39:17+00:00,,,226.3929104733872,230.4617781093544,226.16375415586455,232.35937980436404,232.5544642080979,242.57163148635325,248.05641876500525,247.24329960170803,,,234.7516349186891,230.4246213018859,229.13548881653244,233.70645392433596
501,2015-02-20 14:40:28+00:00,219.03649220052318,224.91190793707617,229.48714666496744,236.80810084306455,230.4073189527321,225.35424916446868,224.32815008975712,223.85454622363167,237.98316138132097,242.73855248119224,241.54306034488985,204.70282524417897,240.1605804467797,248.04374601190347,231.5164677468668,230.3245398839247
502,2015-02-21 14:33:15+00:00,,221.26131027561019,225.28299063775455,229.1821831859641,227.46665490833027,218.16251566733348,,,,,,210.40237935502893,222.46410428677547,,232.32018163598661,
503,2015-03-08 14:40:19+00:00,228.70971812417855,223.36866821802994,223.2591634218436,229.7648872083106,238.5102477890332,239.46884666123407,233.95138968933185,236.57527449328717,257.7850995379531,250.22541950467243,247.66173084398667,240.88131092505506,244.91861833915877,249.12826092577893,255.46951677117445,235.40816062828878
504,2015-03-09 14:33:21+00:00,,,,,,212.46050628339995,193.0261914432591,,,,,,,,,
505,2015-03-16 14:39:37+00:00,221.37440118692,218.8451683408261,221.01373531816836,233.22711039500388,232.148410003094,230.2389434262622,227.21196464281667,,,236.86778432411504,244.62791114305782,231.69384345351182,232.47429504665445,239.57709386918492,245.45308435846044,233.97969465224458
506,2015-03-25 14:33:31+00:00,,,,,,206.9020268132141,209.25424074184673,206.0557055692017,191.35010030773626,,,,,,,
507,2015-04-01 14:39:43+00:00,,217.04692454104665,213.82757143074554,220.7331849999506,217.9433649540396,211.56832819692207,211.1165868564924,222.10350677846478,230.80540243207705,,,216.38314193476728,214.93817307753835,215.53767441242078,212.1498169974886,220.83671595263823
508,2015-04-09 14:40:01+00:00,234.06840752373705,234.99562580435926,231.69901025678723,235.1103305251992,234.70229921922305,232.18295617992686,228.0341661405236,242.27967232351554,250.70813089634268,244.40443104132137,245.38099241092573,237.63375364296854,244.72467769183746,236.24012292908273,236.93908595853839,227.96323253460318
509,2015-04-10 14:33:39+00:00,,,,,,206.9486818645234,207.10267103669253,194.07385551513022,,,,,,,,
510,2015-04-25 14:39:58+00:00,228.62020390279696,225.32751158355813,227.72111954217928,230.45932593768683,234.88801044685374,222.6838454869494,224.11450506959463,232.19051687522062,246.0484391842208,241.68178237445352,243.19722104636517,233.50541494583,237.9738545392817,236.33579528152745,238.8667791892761,233.9470852236744
511,2015-04-26 14:33:44+00:00,,,,,,,,,,,,,,,,
512,2015-05-03 14:39:58+00:00,224.29266147637384,,,219.99200309348285,217.8349826360066,209.87544282700446,206.35750104823836,219.41160624379708,229.5108359282316,223.48370514809753,223.38638248263513,,,210.38077268154305,191.313983596681,
513,2015-05-11 14:39:42+00:00,229.29584042925984,230.22912641652812,228.0189843319097,228.1830682603685,232.43302694938484,217.76147143349914,213.36925878606036,221.13477247114864,233.06362891486498,228.00163483795325,229.81032375712124,222.52490697887572,235.99848227244652,231.59062514933657,215.9414064333502,210.07318896961388
514,2015-05-27 14:39:43+00:00,245.2017444360087,231.09446014964752,232.0891374814878,235.8302461122712,224.71219657591845,214.3282700250447,201.87654686760928,215.74883832161476,232.3456477585853,230.96209698623383,228.9851261678005,230.13977272417273,221.1716318270562,219.56322799881264,214.0091038424406,214.5042070277072
515,2015-06-12 14:39:55+00:00,221.4203675782059,209.97096433950824,210.5844981811611,,203.1529900525885,192.40787973389865,190.03399852086102,201.4550770673481,,,189.98384487453333,,,,,
516,2015-06-28 14:40:01+00:00,,,,263.39251772025284,235.17140388195048,209.86480895444828,198.42601336013047,198.5018808771568,216.4297402010376,209.3690260195541,216.0426057793178,217.1384718617539,213.09533173657584,216.8914356411478,210.3474759092508,214.97364542281062
517,2015-06-29 14:34:06+00:00,,,,,,,,,,,,,,,,
518,2015-07-14 14:40:11+00:00,219.48795405262732,217.84949637756245,220.3858204586155,237.2042862699114,229.15392085590597,212.09931948001332,194.86785048473428,202.02385931829554,220.09545651569942,209.4360444228785,210.145197248932,202.0567376447736,203.26927708238236,,,
519,2015-07-22 14:40:24+00:00,262.9848163024406,,,,,229.61878649649393,205.51754362791405,200.63191786506363,214.35170808586633,216.358375045282,205.129030884973,204.17817518471531,197.49732110192147,,,
520,2015-08-16 14:34:19+00:00,,,,,,,,,,191.4926401797737,196.46484358113256,189.36076849047453,,,,
521,2015-08-31 14:40:27+00:00,267.0212263190287,,,256.1957187629972,246.74241191464753,218.7632959639751,197.80459561611565,202.79041188386614,210.17709306172793,200.98294385327543,198.3804226911281,208.10229199381928,187.5083185771702,,,
522,2015-09-01 14:34:18+00:00,,,,,,,,,,,,,,,,
523,2015-09-17 14:34:24+00:00,,,,,,,,,,,,,,,,
524,2015-10-02 14:40:40+00:00,287.8469696140999,,217.74091803808153,,270.63158225628024,,,181.40466024487583,216.849751655743,230.93994952298493,218.05486017812262,,,,,
525,2015-10-10 14:40:45+00:00,277.0214718952004,,,275.41686305668975,257.03723076209576,,,,,227.7026633184996,215.66101118190534,201.98917288270292,190.80475102522516,,,
526,2015-10-26 14:41:02+00:00,236.1610684966437,223.23305936319832,222.34470533927558,,,,185.74230838004297,189.43568301787616,,211.97311821068962,206.2757933993571,197.80244206935956,,,,
527,2015-11-19 14:40:47+00:00,233.3292556230775,214.64763274441145,200.3142110639317,,,182.5499006304494,174.94686516836322,226.5193073350651,,278.20336386321156,,,224.87731494609056,215.0649590637807,239.64737461609715,213.1226457741107
528,2015-11-20 14:35:16+00:00,,,,,262.8926990040835,251.52419009753459,255.21757023795823,246.64147517448012,,254.9893700922884,,,,,230.30151441814164,227.38687512635963
529,2015-11-27 14:41:32+00:00,,,,,,,,,,,199.01497094786282,185.35966725452187,,,,
530,2015-12-05 14:40:47+00:00,253.6714197189329,255.97734655787727,267.08586444983257,272.3742079805908,265.0978932315437,265.62959650312996,259.4794809032733,278.4269124422619,279.9770904947153,270.74739890852186,260.9371013274392,252.92945329790567,252.8087928461048,250.47275739629984,253.77545094536666,233.58220401520276
531,2015-12-06 14:35:29+00:00,,,,263.37740390372556,259.86951237079495,254.53927955548693,254.60452108349733,267.14951051331946,268.87519171548297,,,,,238.97750726573213,240.78849763609034,228.3498049761688
532,2015-12-22 14:35:45+00:00,,,,,,228.43688350150777,224.06956419309122,237.70611709883883,248.18174854194788,243.02116401059385,,,,,,
533,2016-01-22 14:40:44+00:00,241.26679668302955,249.50046728891334,263.30031784037374,265.46575926605374,259.4828620889154,251.7470694269195,247.63885185349804,253.7664859636612,247.6192659697578,247.51754690612142,247.0409408764333,240.36513223348067,234.1963077319025,236.90365054739172,235.92696368195357,229.09665862316052
534,2016-01-30 14:42:26+00:00,227.06250291132935,232.02645716297417,241.55085703305622,259.19830975557795,250.17047332716515,243.32549269248233,232.2232618441709,,,242.21979946135897,227.7875777315351,221.97106805895783,215.92345952572947,228.92561154997097,224.3806954273803,224.01570650060034
535,2016-02-07 14:40:39+00:00,243.97899844847137,247.39847453300365,254.63958245753454,252.90842471627317,247.1361464413077,241.81851458911433,236.8664698956003,247.11404795784344,247.60296544887834,246.52165485179515,244.19534131183568,242.475076343414,240.78603091752896,228.76937032140665,235.71757834148372,232.41068141001278
536,2016-02-08 14:36:19+00:00,227.6959039167344,228.51723045678003,229.4148909706397,,,,,225.63338356290473,241.67834707625445,229.0237695639776,227.86258391946825,227.87594536413278,224.88718813146787,,,
537,2016-02-15 14:42:31+00:00,234.45564862472602,232.80385207801515,243.09163748485415,251.1294212781762,243.71656765790743,239.1941222214588,230.83081037570827,,,242.06321663240664,234.8588006160135,226.6346714814604,230.0921719474403,235.582816648927,234.8109786567598,234.15765014398306
538,2016-02-23 14:40:32+00:00,236.0340423787713,242.42269937396455,243.09965963797336,244.4739812458895,245.3108141347684,233.22619240338236,234.17875725823887,227.08531769544607,259.03867386417824,251.13699034059826,246.69024812735978,242.89302924578044,237.24783868670224,235.15466933432842,224.39894223858846,229.63301613472782
539,2016-02-24 14:36:21+00:00,,,,,,,,,,223.24052842443203,229.50636507395967,222.28522919082963,,,,
540,2016-03-10 14:40:30+00:00,233.77214291226983,237.92802465178994,245.73706587661206,247.99226638992712,242.53076485802723,233.95797693459315,230.2749256936379,240.62761392956043,250.7086803508579,244.4304710829939,237.73308181042128,232.86653827548497,237.7169046557881,228.6859873041454,227.8567645188651,228.77920479966542
541,2016-03-18 14:42:46+00:00,240.0794497231201,242.94947395022146,254.67733136219556,,,227.64231276586474,223.55793544127437,227.4658277711136,240.73566741772964,242.14708601853567,234.35340477644752,230.05307612042887,231.2809820125543,,,
542,2016-03-27 14:36:37+00:00,,,,,,200.55041256114362,,,,,,,,,,207.69209891842323
543,2016-04-12 14:36:43+00:00,,,,,,,,,,,,,,,,
544,2016-04-19 14:42:57+00:00,243.6782840135408,,,243.7075477752577,235.65260094311682,232.27612782777766,221.41824933058223,237.80320329740022,249.3493515672085,247.30906506000315,232.74235877724712,,,208.39457683068406,209.705270981463,221.28083449006868
545,2016-05-06 14:34:04+00:00,245.09583887674745,253.9187519312082,252.77311576677153,254.4919901191567,243.55237081369745,239.78390171573523,232.89848150824562,236.40596444154767,243.4491480694236,238.97791714558196,235.28653114264972,225.79656346881592,223.39531056213673,217.3931468971379,217.43298414339733,207.89843106166973
546,2016-05-14 14:36:52+00:00,,,,,,,,,,,,,,,,
547,2016-05-30 14:36:57+00:00,238.20089440967945,245.60333734847177,,255.41710524960968,253.36201547870309,230.4020879699156,,,,,221.11974131104375,221.83478757827936,,,,
548,2016-06-06 14:43:10+00:00,246.79219863552515,248.14875878968024,,,236.9599829780646,236.64582847603972,233.9401911798816,237.7342116039636,261.1943257425164,234.66242708085264,225.56691076242856,218.4264368853768,,,199.61618268980322,213.26092705900464
549,2016-06-14 14:40:21+00:00,254.0295171512585,254.973797993331,261.950605380296,264.0281313361616,266.2073882745287,254.63720661037348,247.7161071502648,251.49162394614683,269.0027643257629,244.6834671157805,245.80636857385713,233.90914965758625,232.5592249650926,232.70062036025027,230.7344490698214,230.5011760496408
550,2016-06-15 14:37:01+00:00,234.42143908086194,236.19354015518812,236.856039186248,245.46255619414708,,,,,,237.30138567184932,225.02758493212215,223.90772800933487,221.26868309391804,221.15554938059242,,
551,2016-07-01 14:37:02+00:00,,,,,,,,,,,,,,,200.3861261030799,203.586646507196
552,2016-08-01 14:40:40+00:00,244.582718912914,242.70973907260043,252.3745858473036,253.14458903736082,236.5048754678486,220.0958719126168,208.95857196269657,214.16919341531474,226.2661188689745,218.8180394522635,214.91408557165508,205.3174266168429,208.4863245360905,208.91575989982266,191.83812478812308,200.79122790261314
553,2016-08-02 14:37:05+00:00,,,,,,,,,,,,,,,,
554,2016-08-18 14:37:06+00:00,,,,,,,,,,,,,,,,
555,2016-09-02 14:40:50+00:00,294.30298210405743,299.63151647342244,299.29374271096367,280.0550083466093,248.68988443252834,214.04510975542047,199.04558107122773,203.20556766073466,223.31339106421217,201.53882953121393,202.06387354625883,205.62495830516832,205.78506727812524,210.33836697675162,218.29341969235466,215.48852143452643
556,2016-09-03 14:37:10+00:00,,,,,,,,,,,189.40441503474494,193.24114375866168,187.5764269371822,,,
557,2016-09-10 14:43:21+00:00,,,294.01788211200704,278.7131822697867,257.03194898384703,241.29862637835208,231.5185501487814,220.14237475782616,222.81364731010808,211.3934300963273,203.65573628432819,,,205.84760529283065,204.87701178677486,210.91220800379762
558,2016-09-18 14:40:53+00:00,280.48103539390127,283.82963811739916,285.9092847413616,280.612165111113,260.65200184398407,240.96448994961068,237.80248149401888,245.68117863823883,234.84469842608036,203.00721251921277,200.43420444238834,197.57009018558088,193.3041302274441,203.46366766321188,208.66430764232277,208.16911350993524
559,2016-09-19 14:37:11+00:00,254.25703220146568,259.60065631938505,,,,,,209.40099332116992,213.86513811062557,176.35174242660594,181.58916834474468,175.582690482397,,,,
560,2016-09-26 14:43:24+00:00,,,,,,,,,,,143.11979059597118,152.2077488695399,,,,
561,2016-10-04 14:40:55+00:00,277.21195241630596,280.4760741891698,283.91364783773145,291.63252941859764,286.6502776849235,273.3302362045366,264.5960687423956,276.64862529277235,,,,,195.86492581033693,188.39853757224466,198.90501934376812,208.7802981250242
562,2016-10-05 14:37:13+00:00,,,253.58894558072942,267.71768054510494,255.68873937569936,251.27759749162692,246.22135131946445,261.66846843931455,,,,,166.32112393563602,168.40754661404958,,179.66760755547145
563,2016-10-20 14:40:59+00:00,277.85012535292503,276.64293220750125,286.43339453811024,287.5299998710668,283.6035484552591,278.6854190425595,279.0670234941302,285.20268795558684,,,,,,,203.2513116748192,204.16262622066887
564,2016-11-06 14:37:05+00:00,,,,275.6930751101313,252.7989537395669,241.06319962713897,235.9930355104035,246.38582707692012,,,,,,206.33493476897547,208.27710120985302,213.9181353303738
565,2016-11-13 14:43:12+00:00,234.23118236039528,229.94836163709112,236.79861282758753,245.0225800149058,243.21153366601982,222.70539972952125,202.9805857332404,,,,,190.58727608111997,124.67676452749208,122.82691114198519,,
566,2016-11-22 14:37:00+00:00,,,,,,,,,,,,,,,,
567,2016-11-29 14:43:10+00:00,237.33517767999012,241.10755989697128,255.67348353911825,,,237.6012001551074,203.7084304035076,,224.23549415942662,,223.1334902339853,202.7382902117772,122.5532060183312,130.30071037711045,,
568,2016-12-07 14:40:57+00:00,234.71755033106902,235.84666886044258,238.7369114372346,234.43573992923638,235.99948621434623,221.1277342020233,199.53768351810425,,,186.69143011630968,203.52334559751762,189.42589386880303,126.14216199277703,134.2511507736393,,
569,2016-12-15 14:43:05+00:00,217.14088337857305,231.44439306250095,228.33217721844542,232.10373323347036,225.5846359975198,,,,,,190.83203410758992,184.67852287002,115.21546010918937,113.00753938744649,,
570,2016-12-23 14:40:53+00:00,235.74982255048025,247.13085631861526,260.32233379430323,275.33617344272585,255.62797562995195,255.89902865808074,254.41292341657277,262.761086679973,264.2802655037204,241.4161732239669,236.8324844141737,229.5005269906278,238.36582948910345,230.98770967634698,226.3756135753977,218.24313871457053
571,2016-12-24 14:36:50+00:00,244.805274813909,254.0064599468013,255.9362831807016,267.016209811095,,,,,,264.5985465531511,260.21630379537055,256.16071270033467,249.745542956636,238.37372518571613,240.02842413890167,
572,2017-01-08 14:40:50+00:00,252.32189803228673,259.34304202574947,261.91510624126227,270.93207370683433,268.29671203771795,268.53316369207505,263.23659468321506,273.0769950103668,282.47443042438925,268.7843123711237,263.3790383616,263.5615183801536,257.5304140987354,251.85257871071315,260.97169952926856,250.55493454175257
573,2017-01-09 14:36:40+00:00,,,,,,,,,,,,,,,,
574,2017-01-16 14:42:46+00:00,245.51921228772662,232.85654251851753,,,,250.2920005010941,245.2568879708943,249.99330075260315,261.8139980140297,253.27592862315777,249.73662251442482,238.5318137089137,234.8496706124608,,,228.73613739584243
575,2017-01-24 14:40:45+00:00,235.84714386264034,233.5493881009284,241.94241099372712,251.73049354437453,252.9227098262756,249.08380195671074,249.7755761459193,259.9222619522044,266.0943457015608,260.4050405621288,253.98383353799326,249.01485377286377,238.6444983806942,249.8982460750746,252.16831776750738,236.58850000043537
576,2017-02-01 14:42:39+00:00,221.70299346765756,225.66050966269944,220.06916502337543,230.2625088895672,,,,209.60355793886788,,,,,,,,
577,2017-02-10 14:36:22+00:00,,,,,,,,,,,,,223.03227809635695,213.47968058892585,210.59153384943136,
578,2017-02-17 14:42:37+00:00,226.8752290999741,230.22111683401494,232.37439237978433,237.38238793785524,233.6984128801231,,,238.02694023153816,249.7839016981858,243.42452369941896,242.2575737082969,228.8299979906838,235.46872860025553,217.42989940538754,224.35692773099234,225.04874895877396
579,2017-03-05 14:42:46+00:00,,238.25056574807297,243.82197886599312,246.61710893367245,242.2385749462867,236.78694127605442,233.2019218862044,236.04800964300898,247.7786195281763,242.43057664320088,,,236.81281106847396,231.53720080664905,222.8633739710724,224.87100371138496
580,2017-03-13 14:40:23+00:00,239.30143572843292,236.49938447098367,243.55993200600182,247.7969734886559,239.40374017576858,234.21126681299003,231.03390804736463,246.70744647292184,253.76197417080147,244.20228759553328,248.40777879202514,246.54447851210261,241.74956134678783,227.6253156044942,225.63015835919123,224.8671069465712
