,dates,chi0381-0000,chi0381-0001,chi0381-0002,chi0381-0003,chi0381-0004,chi0381-0005,chi0381-0006,chi0381-0007,chi0381-0008,chi0381-0009,chi0381-0010,chi0381-0011,chi0381-0012,chi0381-0013,chi0381-0014,chi0381-0015
456,2014-02-01 14:41:42+00:00,230.55289738561146,226.22502489717542,227.2652028387234,236.51314489124886,241.75088191445033,226.94754805622554,226.9739748349436,238.98206066800563,241.7226632341189,245.96004667439297,229.2054291233042,220.4655785212588,185.19736786271682,188.30916580392403,254.32655333155293,236.9326257012617
457,2014-02-02 14:31:21+00:00,223.620303293698,226.02450558589277,,,,,218.1865791290779,228.11257164713325,223.34075048874686,211.27976812891177,200.91328982541285,186.2052371267005,,,,
458,2014-02-09 14:37:30+00:00,,,219.7868933374578,225.33124550373878,224.180017776362,217.24714481010173,210.78684620927575,223.05029266343627,240.3883825207234,230.99546795228807,,,218.48311694755077,219.5626869915896,218.65102802475147,219.7296712319692
459,2014-02-25 14:37:22+00:00,212.36302918950798,223.97202137408786,221.1907447428243,226.97718487486438,226.1608472873531,219.8715313298832,,,222.9325649451822,226.24331911315812,226.0702547617461,228.0408235482249,226.24026564108652,231.87230231700818,237.26782291271428,223.16794212228714
460,2014-03-06 14:31:16+00:00,214.38821274138525,213.3972475169745,209.71607398142166,,,,,,222.95128290222186,224.37218074766906,227.30053444708454,219.65498358743554,225.00863750528063,,,
461,2014-03-13 14:37:29+00:00,,213.24250636502398,208.72052448140425,211.89618130147403,212.30119505452092,217.677071347,210.65278737266902,218.46035364931498,204.82590872750436,,,,,205.62475437143726,229.5483403385022,226.842422843297
462,2014-03-21 14:41:03+00:00,217.32290112875415,215.7865352953707,209.2410966275327,216.97354333624546,219.23888900954776,210.89931650669138,205.1240869961878,220.17636823248884,227.6011005988918,235.42184913747673,232.62142547644444,232.54258444055847,239.05526096389022,241.32921495629114,243.82732317054058,229.7255336328596
463,2014-03-22 14:31:23+00:00,,,,,222.00967973609397,217.4945823122663,209.01354130385346,208.20923703787068,228.96611643711924,224.66272548242574,,,,,234.11116579747866,237.33627543587474
464,2014-04-07 14:31:27+00:00,,,,,,,,,,,,,,,,
465,2014-04-14 14:37:43+00:00,215.51764283431996,216.3964469653655,,,213.5505887716758,208.23422382093705,203.86868929620599,211.31674608780148,224.84539879569,222.2116697412949,226.14535911455482,225.49762327444813,222.1575629391602,,229.04313863689967,226.35063938147096
466,2014-04-22 14:40:32+00:00,227.24382218322012,221.13029394854382,214.05319757778028,223.85487084491615,216.32482881187556,211.9129923840063,204.8985562722867,216.82075022142988,231.26029029419783,231.10823989237656,227.620388698646,231.68423971588695,230.5638680867266,227.0244622936574,226.2078533464555,227.2659012702235
467,2014-04-23 14:31:39+00:00,,216.45043044960295,216.58368764784814,212.74728074749282,211.99774193128187,195.20426650041702,190.73008102988163,,,,,,194.8540501671737,204.41585028574687,194.70698117614037,
468,2014-05-16 14:37:59+00:00,232.2553687336157,,,215.44215322826778,212.1660160584817,204.27302158608734,197.5574334822689,206.15769789922882,218.97905463461686,215.78769403527753,217.18069800131835,,,213.73718885987137,,
469,2014-05-24 14:40:09+00:00,249.68205219559218,241.96013053197942,234.03300915533208,227.28931378459683,217.94621193376838,207.3762761763846,202.5765579672445,209.09764859332503,222.9366146638343,223.6111897909812,234.11283471701984,225.54836867576572,220.65265839471428,215.1516269057519,208.49948397759476,213.19748799782363
470,2014-06-09 14:40:20+00:00,225.12608942405535,224.15365146645433,222.77065982040432,224.70139815648895,220.09057046585545,208.49306265916482,196.9147720276443,201.64086272518813,212.1613366202971,216.18260770557544,210.59815364369248,207.58900111954767,207.2596621433442,200.7113192736801,205.14283631417783,198.3993722648312
471,2014-06-17 14:38:02+00:00,,221.34505313334358,220.99130836928,223.2546587634841,213.2487583060623,204.67798334435116,195.2950674271391,197.2439203885832,207.24438028458624,,,197.8841597300606,198.6359714975725,,,197.13293716473606
472,2014-06-26 14:31:56+00:00,217.30698778433788,212.59951096262859,213.43916402795824,,,,,,,,205.43894181278944,199.65341555931624,201.02660200167196,,,
473,2014-07-03 14:38:10+00:00,219.64419279566872,219.44460773596762,218.74261367954537,223.87579641029475,215.4242712823346,202.10150331836368,184.60667584685203,198.31704930554721,,,197.82930416325314,196.93441444945364,188.77209844912414,,,
474,2014-07-12 14:31:59+00:00,,,,,,,,,,,,,,,,
475,2014-07-19 14:38:12+00:00,224.84989363940065,219.52158962870038,222.01266269473885,219.52922553988728,217.7554829173918,196.7166079367016,,,181.377816465508,194.90595320631604,185.55170961856217,185.26752506423566,184.2997359591575,176.44128964591107,183.4537418446235,176.34069533723087
476,2014-08-04 14:38:18+00:00,,,,229.6313715714034,216.22553050788352,197.39251652068094,182.67913476256817,192.79616755324145,190.17161463670288,,,,,,,
477,2014-08-12 14:40:42+00:00,227.93937662156893,247.45090575590004,240.76373390665822,242.89012774956018,220.1167310872214,202.6945670009334,191.96884472439316,201.82158114797087,211.1359999146877,220.11915233792107,219.47406717497515,214.32806985686537,220.0564184035237,,,
478,2014-08-13 14:32:07+00:00,,,,,,204.36674864694604,188.7369877488289,,,,,,209.4585896942171,,,
479,2014-09-14 14:32:07+00:00,,,,,,,,,,,,,,,,
480,2014-09-29 14:40:47+00:00,,279.01828443611373,,290.293320116251,,,,,,225.90156787500814,216.18795898306723,206.9651314834923,203.7566944860602,200.059339089031,210.02050041429868,199.9740100242299
481,2014-10-07 14:38:35+00:00,241.01474836805897,,,254.5627866644243,224.63131670105986,214.74030790912798,221.24041764585027,206.55135765735497,219.9056174719064,220.24772062069619,205.23458676695475,,,,,
482,2014-10-15 14:40:53+00:00,,282.5937183928765,,,,,,,,,,206.12806682730223,197.34231499821834,197.43805303892037,178.72604705254878,203.71667204851715
483,2014-10-16 14:32:28+00:00,,,,,,,,,,,,193.15494496969683,,,,
484,2014-10-23 14:38:44+00:00,220.01275772486596,,224.53149924226184,241.8664116865723,235.15660268177643,214.36282901216742,201.77738873081358,,,206.38610822839382,199.28209531090843,192.98657794512496,,,134.69803263267642,125.06518657382651
485,2014-10-31 14:40:49+00:00,219.21402455312898,258.18127391545596,,,,,,,,,248.38715178197458,239.28706379650953,,208.95385581308668,108.23584265140393,107.35751328326988
486,2014-11-01 14:32:38+00:00,247.9677287973396,260.5601002103111,,,,,,,,,255.0996415833787,239.55369841369296,233.3667315326809,215.37300912874503,,
487,2014-11-08 14:38:53+00:00,,,218.97278991660207,239.45219796400175,225.45385739991903,220.25339858881466,195.84013359348,198.30184340012727,,,,,,,125.13947182288621,121.94530327196844
488,2014-11-17 14:32:42+00:00,,,,,,,,,,,,,,,,
489,2014-11-24 14:38:56+00:00,,228.3057882000453,232.76150294777213,240.0864194979174,242.45868448799555,239.80942385997403,226.79602238793785,210.44792853816466,,,,,,,125.2097353421677,119.38666606574809
490,2014-12-02 14:40:50+00:00,246.29066688248713,251.7150669092738,260.7384516436492,268.84640280361987,262.3570174507005,265.15408816428595,259.9570944980928,265.70624414179247,278.99023065507873,,266.1355334222911,258.93551416779604,248.38946220599476,235.9585532388215,,
491,2014-12-18 14:40:46+00:00,234.31428152346214,243.95598492449753,247.18029563928832,258.47346390832524,255.8921927170601,253.21795847088055,251.26461091071164,270.6705287528441,264.1004078025303,,245.855492890523,248.2740272989179,248.48925363334382,239.12627042850932,,
492,2014-12-19 14:32:59+00:00,233.10341350932845,230.6254267320012,243.17907273550566,,,,,,250.51391216565543,,251.58338946870316,222.5798218548835,233.08334636868494,233.13445060937087,,
493,2014-12-26 14:39:10+00:00,214.083537825832,215.04208827918822,220.99142349534543,227.26688151946718,220.36493390734097,,,,,,,179.24584231196908,,,112.48841800409181,111.58212031262909
494,2015-01-03 14:40:41+00:00,240.65122030595475,242.6846067892946,248.5072534323812,261.71916438500455,260.75681349530964,259.02121637517024,257.8278111873239,265.75727441446134,273.5924710273348,267.72601735764835,260.65860820828004,252.8770693754017,253.8656443902182,254.17691669429115,261.4326820616494,251.33961197348827
495,2015-01-04 14:33:00+00:00,,,,,,,,,,,,,,,,
496,2015-01-11 14:39:13+00:00,224.80386493604757,225.40826891813478,230.25307429759434,232.44054194034757,239.11830596088546,244.15470484847222,239.3779876095643,250.01585804603425,,,231.75481814228317,215.48744191148043,223.524782109675,236.0294432205406,235.0731332444526,243.42468338636832
497,2015-01-27 14:39:17+00:00,227.01037262666884,223.52523848611347,232.40727215458438,245.30111490701842,241.0136997157648,,,232.1915710545994,248.4392448965999,235.60027023317548,230.1571254822529,214.51495277062767,234.11914774014937,233.96676645275068,230.68857813591487,
498,2015-02-04 14:40:35+00:00,230.81310326272728,239.30644436317013,242.20032949049542,248.8733647238966,247.95354149758128,245.29063395117925,247.14522596499512,254.68304086869324,261.2205357850532,253.2055960561811,253.61746984088526,248.17486610221104,261.28982041916703,252.86511104870695,253.79155450440527,247.55081256966463
499,2015-02-05 14:33:10+00:00,,234.6123870551022,238.73668522056417,247.794261596636,249.17926482096738,240.13987597165095,,,,,,239.4975262664089,245.4124355707253,242.27371568590567,244.15058082728157,234.65215758542897
500,2015-02-12 14:39:17+00:00,,,224.9835454729857,228.78815717137763,224.1039130014316,229.20903450934895,229.20722233214437,238.45194917748736,244.48602743065481,243.8960577257545,,,228.80098269477168,224.4739690779685,221.48465024292435,227.01197017242887
501,2015-02-20 14:40:28+00:00,223.84583232156342,228.98134957795637,232.27150147188547,240.1145221762797,234.4767605936123,231.57810108581486,230.94099275618746,231.99342950539207,245.03686022551332,249.35139514762258,249.68194362665025,212.26035972009933,251.91674518710028,259.79991075222404,246.63153669870755,243.55022521678535
502,2015-02-21 14:33:15+00:00,,223.9613319511072,227.1303738894104,231.37595079730545,230.1666765838273,222.29196058279953,,,,,,215.4167053238091,230.26416690487798,,242.348833573547,
503,2015-03-08 14:40:19+00:00,231.89204200564845,226.06140381004292,225.10156145848407,231.95273487682115,241.20298338104618,243.587148154901,238.32708502635296,241.96074567731316,262.4525078974423,254.60111484169354,253.04720202801266,245.88210559593634,252.69763227164074,256.9072748582609,265.471106112937,244.15955130233098
504,2015-03-09 14:33:21+00:00,,,,,,215.04737136669763,195.7747355942629,,,,,,,,,
505,2015-03-16 14:39:37+00:00,220.35547228288175,217.9829977297168,220.42382911056725,232.52659677347756,231.2862393919847,228.92032955044797,225.81093739976404,,,235.4667570810624,242.9035699208392,230.0926694614517,229.98357994789424,237.08637877042472,242.2507363743402,231.17764016613935
506,2015-03-25 14:33:31+00:00,,,,,,205.72844732828344,208.00731253910791,204.5210247042924,190.0200435581482,,,,,,,
507,2015-04-01 14:39:43+00:00,,219.36826593845183,215.41585765002276,222.6192748853423,220.26470635144477,215.11861504001234,214.88876662727583,226.74618957327513,234.82906085424602,,,220.69420452994834,221.64427044781996,222.2437717827024,220.7719421878507,228.38107549420505
508,2015-04-09 14:40:01+00:00,235.45261217685,236.16687589545487,232.50039189806316,236.06197122421437,235.87354931031865,233.9742798486613,229.93744753855395,244.62217250570671,252.73829772090838,246.30771243935172,247.7234925931169,239.80893238357464,248.1082890661136,239.62373430335887,241.28944343975058,231.76979533066384
509,2015-04-10 14:33:39+00:00,,,,,,206.69377495386587,206.83183244411893,193.74051570888577,,,,,,,,
510,2015-04-25 14:39:58+00:00,227.03723555138305,223.98807682466943,226.80466418083438,229.37103519608976,233.54857568796504,220.63529820864903,221.9379235864005,229.51164735744325,243.72675226881373,239.5052008912594,240.5183515285878,231.01789325075103,234.1043763469366,232.46631708918235,233.8917357991181,229.59392225728618
511,2015-04-26 14:33:44+00:00,,,,,,,,,,,,,,,,
512,2015-05-03 14:39:58+00:00,230.00572745596926,,,223.9197359544547,222.66911538797194,217.2688223300103,214.21296677018205,229.0798717477278,237.88999936497152,231.33917087004122,233.05464798656584,,,224.34604507610962,209.2693338182666,
513,2015-05-11 14:39:42+00:00,227.2415290539271,228.49086294509274,226.8296461672434,226.77072918982725,230.69476347794946,215.10295083012738,210.54458064497786,217.6582455282779,230.05063889771031,225.17695669687075,226.3337968142505,219.29670338906715,230.97683224385543,226.56897512074548,209.4849992537331,204.4238326874489
514,2015-05-27 14:39:43+00:00,244.470165285094,230.47543163733508,231.665591657274,235.32728544601733,224.09316806360602,213.38152053562567,200.87062553510157,214.51078129698988,231.2726650039104,229.95617565372612,227.74706914317562,228.9901483441639,219.38332723593135,217.7749234076878,211.70985508242296,212.49236436269175
515,2015-06-12 14:39:55+00:00,221.33274120674096,209.89681894826867,210.5337671239972,,203.07884466134894,192.2944809002381,189.9135122600967,201.30678628486893,,,189.83555409205417,,,,,
516,2015-06-28 14:40:01+00:00,,,,264.7183042614137,236.80314116337925,212.36040714957463,201.07758644245223,201.76535544001433,219.2580848221808,212.02059910187586,219.30608034217533,220.16884109869306,217.80923943848117,221.60534334305314,216.40821438312906,220.2767915874541
517,2015-06-29 14:34:06+00:00,,,,,,,,,,,,,,,,
518,2015-07-14 14:40:11+00:00,225.60050496923662,223.02165484546262,223.92466572612616,241.4066650250803,234.32607932380614,220.009679489743,203.27260799507206,212.36817625409589,229.06053119339308,217.84080193321628,220.48951418473234,211.66217479944535,218.21106821187175,,,
519,2015-07-22 14:40:24+00:00,262.38485121974264,,,,,228.8423610953554,204.69259163920435,199.61659234049787,213.47175929790933,215.5334230565723,204.11370536040724,203.23537291190425,196.03073978865982,,,
520,2015-08-16 14:34:19+00:00,,,,,,,,,,199.0210580210626,205.73058861656503,197.96467459480468,,,,
521,2015-08-31 14:40:27+00:00,274.25194692680424,,,261.1668391808429,252.8607139673807,228.12069910344934,207.746836451807,215.02701598933243,220.78214995313203,210.9251846889668,210.6170267965944,219.46485294889513,205.18341339617706,,,
522,2015-09-01 14:34:18+00:00,,,,,,,,,,,,,,,,
523,2015-09-17 14:34:24+00:00,,,,,,,,,,,,,,,,
524,2015-10-02 14:40:40+00:00,287.0446561617834,,217.27642077621408,,269.9527016427817,,,180.04689901787864,215.67302525901212,229.83676852604972,216.69709895112544,,,,,
525,2015-10-10 14:40:45+00:00,280.5672042984394,,,277.8545540839165,260.0374658725287,,,,,232.57804537295314,221.66148140277124,207.5610380877927,199.47209689980923,,,
526,2015-10-26 14:41:02+00:00,240.8102551367636,227.16698652022285,225.0363397098713,,,,192.13494001020786,197.30353733192524,,218.3657498408545,214.14364771340618,205.10830678954798,,,,
527,2015-11-19 14:40:47+00:00,229.25156012348975,211.19727501399106,197.953439985223,,,177.27288292510056,169.34003385643007,219.61859187422428,,272.5965325512784,,,214.90961483598718,205.0972589536773,226.83176018882136,201.9089831502444
528,2015-11-20 14:35:16+00:00,,,,,259.75190641798287,246.72062496585121,250.11378228554463,240.35989000227877,,249.8855821398748,,,,,218.63571338405345,217.17929922153246
529,2015-11-27 14:41:32+00:00,,,,,,,,,,,204.91637515566742,190.83954259034044,,,,
530,2015-12-05 14:40:47+00:00,251.51093244443064,254.14924194099072,265.83505602775233,270.8888729793705,263.26978861465716,262.83367179495053,256.5088109008327,274.7707032084888,276.8083758254453,267.77672890608125,257.2808920936661,249.53440186654495,247.52760173065482,245.19156628084986,246.98534808264523,227.64086401032154
531,2015-12-06 14:35:29+00:00,,,,262.7035222384847,259.04011955203697,253.2707964209159,253.2567577530156,265.4907248758035,267.4375774963025,,,,,236.58148356709793,237.70789573784637,225.65427831520535
532,2015-12-22 14:35:45+00:00,,,,,,228.3924282011923,224.02233043650605,237.64798324458016,248.13136586825703,242.97393025400868,,,,,,
533,2016-01-22 14:40:44+00:00,243.72452782510285,251.58008594759076,264.72321481736356,267.15544942622915,261.5624807475928,254.9276626696026,251.01823217384884,257.925723281016,251.2239383114653,250.89692722647223,251.2001781937881,244.22728117102443,240.20409496808168,242.9114377835709,243.6512615570411,235.8554192638621
534,2016-01-30 14:42:26+00:00,224.91773164023428,230.2116507028168,240.30914734979066,257.7237795067001,248.35566686700778,240.5499063416534,229.27420134641517,,,239.27073896360324,224.15796481122035,218.60071320437984,210.68068530749707,223.68283733173857,217.63998571822435,218.1175855050889
535,2016-02-07 14:40:39+00:00,246.72147187387768,249.7190289698859,256.2273302301382,254.79387519624,249.45670087818993,245.36759784552245,240.63737085553393,251.75515683160793,251.6252598061409,250.2925558117288,248.83645018560017,246.78467744048103,247.4898548462999,235.47319425017758,244.33678053561778,239.95248332988007
536,2016-02-08 14:36:19+00:00,231.3529811878202,231.61168045539108,231.53214623284725,,,,,231.82228356012683,247.04206040718026,234.05225081172054,234.05148391669036,233.62278107583901,233.82671034967757,,,
537,2016-02-15 14:42:31+00:00,230.861823504859,229.76292313043535,241.01100188914165,248.65866650826763,240.67563871032763,234.54328971339558,225.8893008358911,,,237.12170709258947,228.7769427208539,220.98723200738362,221.30726609887643,226.79791080036313,223.51609970860625,224.2746310643487
538,2016-02-23 14:40:32+00:00,239.90749364106915,245.70023505744734,245.3421840529879,247.13697898871925,248.5883498182512,238.2388940369443,239.50475274389842,233.64038906241166,264.71973571554844,256.4629858262578,253.24531949432537,248.97988122939134,246.71627510565253,244.6231057532787,236.5726462058103,240.28500710604692
539,2016-02-24 14:36:21+00:00,,,,,,,,,,227.72160490907166,235.02153613197768,227.40645945898922,,,,
540,2016-03-10 14:40:30+00:00,239.20001247713176,242.52083736051927,248.8795166773216,251.7239267157697,247.12357756675655,240.98227872441447,237.73824634532303,249.81323934701908,258.6695557126554,251.89379173467904,246.91870722787993,241.39604759169657,250.98503025878395,241.95411290714125,244.9157831512883,243.70584610303573
541,2016-03-18 14:42:46+00:00,239.43347077233878,242.40287637648342,254.30334354858533,,,226.80634000603013,222.66971438395007,226.37263262363754,239.7882316232504,241.25886496121137,233.26020962897147,229.03796634062968,229.70192235508887,,,
542,2016-03-27 14:36:37+00:00,,,,,,203.50948022671005,,,,,,,,,,213.98011770775193
543,2016-04-12 14:36:43+00:00,,,,,,,,,,,,,,,,
544,2016-04-19 14:42:57+00:00,247.18867945546728,,,246.12094464158216,238.62293554782383,236.81899251732958,226.24504306323112,243.74387250681426,254.49793154870065,252.13585879265204,238.68302798666116,,,216.97554346650432,220.73794237037478,230.93442195536647
545,2016-05-06 14:34:04+00:00,252.55940050161428,260.2340733060955,257.0941251285365,259.62318873625264,249.86769218858478,249.4426285243864,243.16087874243752,249.0366071913223,254.39570511922827,249.24031437977385,247.91717389242436,237.52501745074952,241.6395723118112,235.6374086468124,240.88989210726453,228.42322553005351
546,2016-05-14 14:36:52+00:00,,,,,,,,,,,,,,,,
547,2016-05-30 14:36:57+00:00,236.10535863004222,243.8301916887787,,253.97642440110909,251.58886981901003,227.6902181374439,,,,,217.57344999165767,218.54180278170656,,,,
548,2016-06-06 14:43:10+00:00,255.01477595753647,255.10632421599752,,,243.91754840438188,247.28681089276026,245.24623499764715,251.64934245659813,273.2541058147997,245.9684708986182,239.4820416150631,231.34762981996602,,,225.45856855898165,235.87301469453578
549,2016-06-14 14:40:21+00:00,253.59213997784948,254.6037096158311,261.69738701674345,263.7274345294429,265.83729989702874,254.0711890918442,247.11471353682745,250.751447191147,268.361277804763,244.08207350234315,245.0661918188573,233.2218426708007,231.49008076342616,231.63147615858384,229.3598350962503,229.29838882276607
550,2016-06-15 14:37:01+00:00,235.29975144305044,236.9367275385784,237.36453581698873,246.0663959431517,,,,,,238.5090651698585,226.51395969890268,225.2879331499168,223.4156688681566,223.30253515483096,,
551,2016-07-01 14:37:02+00:00,,,,,,,,,,,,,,,207.41151459557835,209.73386143813215
552,2016-08-01 14:40:40+00:00,251.01052888606097,248.14865520372476,256.0959495159676,257.56370839389933,241.94379159897292,228.41421423080695,217.79681067577363,225.04702567756343,235.6935734962567,227.65627816534055,225.79191783390377,215.41827086035954,224.19874891489417,224.62818427862632,212.03981327515635,218.46770532876727
553,2016-08-02 14:37:05+00:00,,,,,,,,,,,,,,,,
554,2016-08-18 14:37:06+00:00,,,,,,,,,,,,,,,,
555,2016-09-02 14:40:50+00:00,300.7404039427474,305.0785657215447,303.02067114388944,284.48073586070865,254.1369336806506,222.37589095843097,207.8970360994264,214.09966615697917,232.75494309429075,210.3902845594126,212.95797204250334,215.74090690882394,221.5209873282562,226.0742870268826,238.52531689966588,233.19143149092378
556,2016-09-03 14:37:10+00:00,,,,,,,,,,,198.06998902187976,201.28774817528685,200.09336714082136,,,
557,2016-09-10 14:43:21+00:00,,,293.09397430646635,277.6160417507072,255.68162219113375,239.23342069537884,229.3242691106223,217.4417211723996,220.47308086940507,209.19914905816822,200.95508269890163,,,201.94666122499228,199.86151227098267,206.52364592747946
558,2016-09-18 14:40:53+00:00,286.8763327025536,289.2410435324127,289.6118252884761,285.00893201081146,266.0634072589976,249.24075705492547,246.59601529341583,256.50398946826584,244.22446781210377,211.80074631860973,211.25701527241534,207.6198430991774,208.9370792041498,219.09661663991758,228.7638134695158,225.75618110872915
559,2016-09-19 14:37:11+00:00,258.5035179496382,263.19383656783873,,,,,,216.58735381807728,220.09331720794526,182.19066033034315,188.77552884165203,182.25573951523953,,,,
560,2016-09-26 14:43:24+00:00,,,,,,,,,,,143.49170453945712,152.55309753134827,,,,
561,2016-10-04 14:40:55+00:00,279.2926835867219,282.23669287182946,285.1182816732354,293.06303209825865,288.4108963675831,276.0229471309573,267.4570741017175,280.1698626580917,,,,,200.95115756024262,193.48476932215036,205.44446016507544,214.5023088436681
562,2016-10-05 14:37:13+00:00,,,253.89702187555415,268.0835211452093,256.13900472967396,251.96623862123516,246.9530325196732,262.56899914726375,,,,,167.6218905137849,169.70831319219846,,181.13096995588896
563,2016-10-20 14:40:59+00:00,276.55904905323257,275.5504830308384,285.6859293119725,286.64238491502823,282.51109927859625,277.014614419428,277.291793582053,283.0177896022611,,,,,,,199.1936433043571,200.61216639651454
564,2016-11-06 14:37:05+00:00,,,,273.87467073481173,250.56091758532745,237.640320803008,232.35622675976435,241.90975476844116,,,,,,199.86949699006144,199.96439549410638,206.6445178290955
565,2016-11-13 14:43:12+00:00,237.96920724035232,233.11130576628554,238.9627324949311,247.59247211987628,246.37447779521423,227.5428436918186,208.12036994318132,,,,,196.46131517819532,133.8141586784982,131.9643052929913,,
566,2016-11-22 14:37:00+00:00,,,,,,,,,,,,,,,,
567,2016-11-29 14:43:10+00:00,240.35306282672337,243.66115502113018,257.42068020301645,,,241.50669858029158,207.85802248026582,,228.6617257079687,,228.2406804823031,207.48068115664375,129.9302585992347,137.67776295801394,,
568,2016-12-07 14:40:57+00:00,230.76319920326006,232.50067944460423,236.4475502579768,231.71712352886772,232.6534967985079,216.01033862485878,194.10045071736693,,,181.25419731557236,196.83136676584093,183.21191352510326,116.47597034702181,124.58495912788408,,
569,2016-12-15 14:43:05+00:00,220.47030015181517,234.26159187062888,230.25973429769084,234.3927072650743,228.40183480564772,,,,,,196.46643172384577,189.91046351368615,123.35403444378117,121.1461137220383,,
570,2016-12-23 14:40:53+00:00,233.7216685934736,245.41472604730194,259.1481393981415,273.9418175972838,253.91184535863863,253.27435883136624,251.62421172568864,259.32882613734637,261.30563970011065,238.62746153308277,233.40022387154707,226.31342791533166,233.40811981642054,226.03000000366407,220.00141542480537,212.66571533280225
571,2016-12-24 14:36:50+00:00,244.0422740584244,253.36084392292972,255.4945459012105,266.49164679169934,,,,,,263.5494205143598,258.9250717476274,254.9617115131446,247.88042999878476,236.5086122278649,237.63042176452151,
572,2017-01-08 14:40:50+00:00,250.037500012928,257.41008985552287,260.59256001952826,269.3615500685252,266.36375986749135,265.57688390231675,260.09554740659684,269.2110906699136,279.1239799959965,265.64326509450547,259.5131340211468,259.97175006401847,251.9463300514141,246.26849466339186,253.79216289699835,244.27283998851613
573,2017-01-09 14:36:40+00:00,,,,,,,,,,,,,,,,
574,2017-01-16 14:42:46+00:00,244.4975882076357,231.9920913738252,,,,248.96989875038818,243.85215486076928,248.2643984632185,260.3156160298964,251.87119551303275,248.00772022504017,236.92640444019935,232.35236730557185,,,225.92667117559236
575,2017-01-24 14:40:45+00:00,236.2937475658723,233.9272835421247,242.20097103244038,252.0375335903465,253.3006052674719,249.66175969030508,250.38965623786328,260.678052834597,266.7493644663011,261.01912065407276,254.73962442038584,249.71665959222832,239.7361963219279,250.98994401630833,253.57192940623645,237.81666018432333
576,2017-02-01 14:42:39+00:00,220.84891435410745,224.93782733584936,219.5746981681622,229.6753294990015,,,,208.1581932851677,,,,,,,,
577,2017-02-10 14:36:22+00:00,,,,,,,,,,,,,232.35211101198271,222.7995135045516,222.57417616952165,
578,2017-02-17 14:42:37+00:00,224.88296935883807,228.5353585915152,231.2209788454424,236.0127093658242,232.01265463762337,,,234.65542374653873,246.8619207445196,240.68516655535691,238.88605722329746,225.69930411175577,230.59876034414523,212.55993114927725,218.09553997313623,219.57003467064987
579,2017-03-05 14:42:46+00:00,,235.8016076537618,242.14637595935915,244.62733048204464,239.78961685197552,233.04147595534323,229.22236498294873,231.15009345438665,243.53375883137028,238.45101973994522,,,229.73804324046392,224.46243297863901,213.7672439064881,216.91188990487368
580,2017-03-13 14:40:23+00:00,244.06506338169373,240.53014633143513,246.3178216999949,251.0719675002727,243.43450203622004,240.37596142309226,237.58389607059826,254.76897019382474,260.74862806225065,250.7522756187669,256.46930251292804,254.03017911008388,253.39398449920316,239.26973875690953,240.60155955515378,237.96708299303842
581,2017-03-14 14:36:38+00:00,,,223.18343331749924,217.90987646916844,219.68547009896403,209.78821038119327,191.89431411776306,,,,,,,,,
582,2017-03-21 14:42:51+00:00,222.93218606891725,218.5798077046022,217.08312961777574,234.60649080797936,234.91507695638808,223.55789277431836,207.63081217472728,209.9302983669676,,,228.09317120293895,217.7320989770954,,,219.17401932984217,208.89162229734714
583,2017-03-30 14:36:42+00:00,,,,,,,,,,,,,,,,
584,2017-04-06 14:42:55+00:00,239.57335538479904,241.70932465670816,239.57483141325096,249.31042902170418,244.0958572804805,238.3084161556475,227.70592507229827,235.42781537949628,,,241.53006935567961,236.66820933511218,239.06804318016194,243.77002554302192,237.965322953769,232.95303835515264
585,2017-04-15 14:36:49+00:00,233.14953268516342,,,,,,233.07768719306426,248.4487532040725,256.2534548492257,253.36488387499384,248.867862578756,237.69329937051435,,,,
586,2017-04-22 14:43:03+00:00,221.4971468836861,221.91332889767293,225.32989264799357,245.36903981800776,245.32501863007226,228.25880104224822,224.61130196667793,,,232.5241070163551,223.91302982278586,214.32751916576407,225.2689101406377,235.86855985237065,223.48602929734344,219.4358889113016
587,2017-04-30 14:39:56+00:00,240.51655001342667,236.3133502292315,237.8002029068849,241.34281365149096,237.01825504151296,234.81150956546222,228.15454496272594,242.9565566948324,249.48377779002325,249.33248058869836,243.34960492799263,240.64226410944983,249.89195847088484,249.90783941161882,246.338695396894,238.93179836378607
588,2017-05-08 14:43:07+00:00,233.3378683493407,232.66477877623245,228.26135877623054,,,221.0557591230174,220.39422937495635,227.6766030885101,239.38634615594862,232.30083636123612,227.0655713203089,228.55391314448775,232.36883007843812,,,226.5457356001778
589,2017-05-16 14:40:06+00:00,245.83698791060786,246.5031933444619,242.62440108187522,241.78454520845872,247.4309252776785,230.8752293600533,231.95139016066994,239.27711999138435,251.13235208213263,239.13020301442842,228.0576925315174,230.49609037418827,239.52973446084675,230.1941455972094,232.10559241390948,221.22686660024442
590,2017-05-17 14:36:58+00:00,223.65385530030616,216.30369029987233,,204.0655490359762,,,,,,,215.81442507205392,196.8887861841896,204.81458899511836,191.63010477020973,,
591,2017-05-24 14:43:09+00:00,205.4389612099745,206.4512686591315,206.41265538221677,214.03391790228392,,,,,,,198.50750979973662,197.0640360025495,,,,
592,2017-06-01 14:40:15+00:00,263.2065989905626,263.16908466795184,265.3705892140233,254.14604680011064,235.29291070745367,215.51114522888304,212.3466999537433,227.6027672101627,247.78691365220973,236.89302822161775,239.2740981791258,231.62586371492014,229.4777986436464,213.7228008614659,197.07117924444663,200.55098311784442
