,dates,nzd0137-0000,nzd0137-0001,nzd0137-0002,nzd0137-0003,nzd0137-0004,nzd0137-0005,nzd0137-0006,nzd0137-0007,nzd0137-0008,nzd0137-0009,nzd0137-0010,nzd0137-0011,nzd0137-0012
164,2007-11-20 22:01:58+00:00,,,,,,,,,,236.879761069563,242.58893400274349,236.45350050807417,222.5890865555307
165,2007-12-31 21:55:59+00:00,,,,,228.76204455062202,231.07200123668554,229.06207904174224,222.67752613054157,,,,,208.86078477481428
166,2008-01-16 21:55:59+00:00,,,,,,210.70368394470853,206.08760415612,,,221.26076611414953,231.06994402077848,226.4183154836136,214.6741562923457
167,2008-01-23 22:02:09+00:00,,,,216.40754404816522,,213.82857422833007,222.47834741744316,220.6161542135304,,,,,208.06631241029285
168,2008-02-01 21:55:57+00:00,254.95997662185536,,,,,,,,,235.36122099155784,239.4161734828274,237.50772377262567,224.88978505478215
169,2008-02-16 22:02:22+00:00,,375.22886797817694,,,241.22889561987125,,,,239.40131891686028,241.28831195118093,248.13986294759147,244.2065150389537,226.9674980130241
170,2008-03-04 21:55:48+00:00,,,,,232.86192739121984,,,,,,,,226.19311083004467
171,2008-03-27 22:01:57+00:00,305.17363479418594,,,208.9301019628729,,210.80711608952527,214.65682843950646,213.34492276860726,,,,,206.52564604746675
172,2008-04-21 21:55:44+00:00,,,,,,,,,,,,,
173,2008-05-07 21:55:40+00:00,308.1056110264218,,,218.8344691702212,,,,,,,,238.0502047110513,
174,2008-05-14 22:01:48+00:00,,,,,229.04604867214786,,,,,,,250.5225885343049,230.78245746609986
175,2008-05-30 22:01:41+00:00,265.43117409871957,357.8565316552018,,,,,,,,252.47137165179072,255.9779537927192,248.26023986606702,230.7590929472518
176,2008-06-08 21:55:50+00:00,,,,,,,,,,,,,
177,2008-08-18 22:00:56+00:00,,286.10621294107324,,227.27260281911495,228.82055652332625,232.08696092638223,225.87997682045915,225.02565352304774,,,,,
178,2008-08-27 21:55:06+00:00,,,,,,,,,267.2987138686543,274.42985885450787,287.71368596219014,,
179,2008-09-03 22:00:49+00:00,,302.15110663875396,251.65823660608766,221.9147523241478,215.14717557826467,,217.53008638920377,220.5831341042263,,,,,
180,2008-09-19 22:00:40+00:00,349.1160975791575,329.65971630834247,,,,,239.3743767193095,234.90463487963356,,240.92810141621248,247.45836810493128,246.9666276559507,233.31488552508517
181,2008-10-29 21:55:24+00:00,,291.4777341965284,257.78143428564834,226.303118030566,214.37023886545907,217.7298237437527,219.41694885810986,209.84241344075053,,220.60768499928218,229.00415697559993,232.82365667267158,223.80391884820733
182,2008-11-14 21:55:04+00:00,,,,,,,220.88718011701454,209.91830249595438,,209.9818280410031,221.10997384430772,203.3429780106287,
183,2009-01-18 21:55:21+00:00,,,260.76869948141683,223.22425057643503,,233.7608341590526,,,,,249.10777195659273,242.13024539273889,223.23146367829543
184,2009-02-02 21:57:22+00:00,344.572909797293,279.60604929388734,245.6031226102717,223.02331251972223,223.361418454188,230.76519783762825,220.5463389268224,217.4086303647203,,224.68317067679413,231.96899435400792,218.61024714278267,217.94228181858287
185,2009-02-03 21:55:25+00:00,,,,,,,226.83786067197903,218.61307173456964,,221.26609995107282,227.66965558484935,227.69748003279807,212.05218694281137
186,2009-02-10 22:01:40+00:00,,,,221.8679167245533,222.72612455572082,224.69202516036256,224.21076817462938,265.5233650632089,287.5337592891298,219.14915992387347,228.69282700747914,,
187,2009-02-11 21:51:25+00:00,,,260.24729310313353,221.3315615389309,224.60780740116564,229.0517887522803,222.34776559412464,,,220.41032591888577,237.14169120134048,233.15881515034124,215.6109534080352
188,2009-03-23 21:55:51+00:00,,,,215.81847835493306,219.38309602354772,,226.7056175262031,235.10635060517654,244.30864334252618,234.76376562607075,245.87053810687394,,
189,2009-04-08 21:56:20+00:00,336.0789558798582,262.8972922658468,,223.1572583865048,218.22810505159904,,,,,,,,223.02379844533976
190,2009-05-17 22:02:15+00:00,256.67787919078614,384.2565112472586,,217.79996818010093,218.416357381164,221.54252574228826,218.6140411913827,225.02443261201032,,,,,
191,2009-06-02 22:02:15+00:00,206.15804241191097,,,,,,233.15343150420773,239.918350881082,243.60167636651818,239.0075077212316,243.6464850131163,239.9074869280556,228.7162187683591
192,2009-06-18 22:02:13+00:00,234.86880166474225,350.22979435378187,,,,,,250.29562495665135,260.5040153642519,256.74833103163917,259.7309414576661,254.2962599932306,230.34753142983385
193,2009-07-04 22:02:11+00:00,,,,,,,,,,,,,
194,2009-07-20 22:02:06+00:00,213.3829539193943,367.55630716125137,,235.35383768555425,235.53992631609458,230.28696797060525,238.27795999205256,,,,,238.8562945124251,226.49131043048592
195,2009-07-29 21:55:52+00:00,,,,,,,,219.77664972409167,,229.79801884677545,239.1456040458353,241.9059511317365,227.52401022070572
196,2009-08-05 22:02:01+00:00,260.11603702188756,,,,,225.61897471361783,221.17362403142917,230.96273541311967,,223.88135533809205,230.86511283876206,226.91933577233067,213.53154496314647
197,2009-08-30 21:55:48+00:00,,390.8917084737277,,247.89375074206038,233.41441460710934,231.08747336103903,,,,,,234.1278063576999,213.84555005534776
198,2009-09-06 22:01:59+00:00,,,,,,218.17619081283698,213.570802710308,215.52884147267423,,217.4148487085256,222.91075279496266,,209.62497295617118
199,2009-09-15 21:55:47+00:00,,,,253.17505618223322,238.98929379305633,,,,,,237.1992950844045,234.9357330117956,215.7907790863554
200,2009-11-25 22:02:33+00:00,,,186.04813179142445,228.47510259124365,,,,,238.86423152978375,233.13911006276064,241.39912322517685,237.08247387309288,223.05398160831407
201,2010-01-05 21:57:24+00:00,,,,,,253.07455792238346,250.20175500277753,,,248.33493200196972,261.4765292904538,259.53851477606,241.14272574956286
202,2010-01-21 21:57:14+00:00,,,260.1329417730406,230.36925637589155,,242.02330694890873,241.10871832635306,237.90118059414885,,240.0576757284667,,,
203,2010-01-29 21:56:29+00:00,,,230.68625119705442,213.97389779474392,,218.7096283428987,218.7949141949561,,,223.9210183317507,230.3758251726641,226.48714517133158,217.33014129322453
204,2010-02-21 22:02:44+00:00,,,,234.80524950224964,,226.41994767752973,221.86462617129274,230.05496278635746,,227.74204289868393,239.38277542265925,237.12801623441558,223.81933084527597
205,2010-03-10 21:57:44+00:00,,392.420688133155,,,265.9248348460434,,,233.31324340138443,231.9586870283503,,,,
206,2010-03-17 22:03:57+00:00,,,248.44493301712657,225.95717695769275,,224.14240766794393,233.52808961422537,,,234.57111128137643,,,
207,2010-04-11 21:58:15+00:00,,,,,,,,242.33822269784596,249.4232950945333,242.71202517289558,257.14751193902924,248.73668518857136,
208,2010-04-18 22:04:01+00:00,252.33229729397695,,,,,241.17916552052364,237.92898476517826,,,240.90586779908764,279.76985751490156,249.5505380480388,241.0236003753314
209,2010-05-13 21:58:09+00:00,,,,241.3104413347946,,240.38753280842613,240.5363099855872,,,,,,
210,2010-05-29 21:57:45+00:00,234.78978773081369,,246.58143765429688,,,233.24418485674408,234.28622634378686,,,,,,224.78964189599225
211,2010-06-14 21:58:10+00:00,,,,,,,,,,,247.4396559438879,256.40145809918334,240.49214646037657
212,2010-06-21 22:03:58+00:00,155.05802378673687,,,,,,,261.1581124473517,250.32647019772315,,,255.2711081330134,234.3621185169234
213,2010-06-30 21:57:49+00:00,236.6269660052936,,,,,,,230.3882375480387,,244.48124176827577,251.8877211779872,246.0278782594321,241.08381347236613
214,2010-07-07 22:04:01+00:00,,,,226.22106946339812,224.70450976925315,,,,,,,,
215,2010-07-16 21:58:15+00:00,,,,,,237.93575044472524,242.60889469631545,,,,,,
216,2010-07-23 22:04:02+00:00,,,,225.27829356017463,232.78548446220907,,217.42730540419333,,,,,,
217,2010-08-08 22:04:01+00:00,168.78735791548098,,,,,175.99127271155723,176.23656396274998,187.8692495971016,,,224.2339759106604,214.2126445977316,206.16568221065796
218,2010-09-09 22:04:06+00:00,,,,,,,,225.67125471315984,,229.40086828061843,237.47607148515192,232.0698010225611,
219,2010-10-03 22:01:52+00:00,,,,241.89081740105834,234.89841936346264,,,,235.7749949696527,250.64578532679377,,,228.71494095322598
220,2010-10-11 22:04:09+00:00,,,248.71398669490665,,205.52533033270595,213.96966266392536,,,,,234.5567329812925,220.54317483061294,
221,2010-10-20 21:58:04+00:00,,,,232.5235116732305,,,,,,240.3685690284897,,,
222,2010-10-27 22:04:18+00:00,,,,,213.8961398824786,221.61072763523336,216.6911842324901,217.5887177208593,235.46018249996118,226.0131737970617,236.29809996903109,230.87189937474784,
223,2010-10-28 21:55:27+00:00,,,276.7232301312041,231.58263129038295,236.09070295911985,239.42747579089652,235.47075234579168,226.65935151622233,228.0546069799194,233.87491465693748,242.30326927937566,235.55584284724085,224.02644861045556
224,2010-11-05 21:58:13+00:00,,,259.6230264735723,,,,,,223.4718404029181,225.9212779162274,235.6191719732218,238.8839947468785,224.6074207901638
225,2010-11-13 21:55:25+00:00,,,260.17550523032503,236.18986544329567,232.24884304446502,235.29029663032696,234.5528128764663,,,,253.00318022845275,245.27595716058835,218.4170760777322
226,2010-11-21 21:58:50+00:00,,,,,,252.7966946433778,250.46349903059473,,,,,,
227,2010-12-31 21:55:32+00:00,,,,230.4101819183819,220.74553260177927,227.15086114917386,231.5248134978679,,237.08051860852657,238.00532515264226,246.36962504099967,239.1357685893678,223.18604897731777
228,2011-01-07 22:01:44+00:00,,,,240.3407033265567,231.70859190466695,234.29599613637615,235.5424319291777,223.87058631275022,,230.88121088724063,240.08865215913127,233.72880983877903,217.04292017670736
229,2011-01-08 21:58:52+00:00,,,,238.96335058201197,237.915236488054,243.00184905451994,234.22856423604827,231.59978605442814,,236.09193383037908,246.68721785950103,,
230,2011-02-16 22:05:15+00:00,,,,223.0866853410664,215.65735498116726,223.404927472164,223.7934523022566,,232.65773315106853,224.37315426552556,233.291350013689,,
231,2011-02-17 21:55:37+00:00,,,237.43926956348065,218.17422865854383,217.55082666614624,226.49029027744356,218.60881579350607,214.81886746576714,,218.76538536342997,220.03898407047694,236.47637801091955,219.05226595100243
232,2011-02-25 21:59:32+00:00,,360.33133367980963,280.4854906398643,243.07277650051256,237.9668488725863,243.51292462098354,236.50957771698918,238.08869047824314,236.94188564200678,,,,
233,2011-03-13 21:59:11+00:00,,370.39525961261137,283.1030493413189,243.76319501058478,,,,,242.3415814820555,230.1028926619804,240.68639062487776,233.73017666078715,219.89242162021444
234,2011-03-29 21:59:14+00:00,,,239.0880724403257,211.27992910935828,200.64149976630742,201.49539052997866,202.71663076649597,204.5759237560751,,,,,
235,2011-04-13 22:01:34+00:00,,338.1903098019181,,221.10667122036514,223.66113134603793,228.14318417747538,225.49919754392852,232.43206433835533,224.16134014899248,232.36781361063458,235.5931641567929,224.78310471811517,211.44811484626445
236,2011-04-22 21:55:18+00:00,225.49386923909535,,264.7354243093706,,,,,,,236.7936498136245,246.93010597493054,248.47536079462526,232.84361269433995
237,2011-05-07 22:05:25+00:00,223.12958997355923,,259.52709834543657,,,,,,,,,,209.97168562203004
238,2011-05-16 21:59:35+00:00,,,,246.83693503426227,244.00489688099688,252.62884216155712,,259.8393870243834,237.5287653425961,223.4156257075054,233.36643927467506,,
239,2011-05-23 22:05:23+00:00,223.37772858913087,,242.79951237927065,,,,,,,,243.15974213619762,240.71864667944308,232.06442613425068
240,2011-06-24 22:05:21+00:00,173.86576579308237,,,,,,,220.44759709872665,,215.74873558416496,233.0138293301339,225.11041625237172,215.16091562950896
241,2011-07-10 22:05:20+00:00,,,,236.2805992935614,240.5454914510039,228.61149248925494,221.67689948466193,227.4953097482507,234.77736239886076,239.7494466233778,,,
242,2011-07-26 22:05:18+00:00,,,,,,,,244.6585849352438,253.11019194306007,251.84188310805766,255.81890894894013,240.38897136860422,225.92313649887416
243,2011-08-20 21:59:26+00:00,,,272.5807037299283,244.45697273410565,246.64891008078854,250.8029963915513,247.66221138820492,,253.81141307734518,255.17812532123273,,,
244,2011-09-04 22:00:27+00:00,,,236.45822134527373,218.48706537060463,,221.52903143161723,218.30533749876898,,,221.86841507425964,232.29606150123158,231.63308932596178,220.033794539529
245,2011-09-05 21:58:58+00:00,,,,,,239.04945258173308,234.5217698341723,,237.55414005975555,235.06613682862894,249.12696955445907,242.70858198768317,222.53914619165047
246,2011-09-13 21:54:09+00:00,,,,,,,,,,227.07268945643494,236.53349466889168,230.9093851348325,
247,2011-11-15 22:05:23+00:00,,,,,,237.11213219934282,229.94558746214844,191.96067883014385,,228.39041474817978,225.67174016306905,220.96676050234396,194.46751892078137
248,2012-01-18 22:05:49+00:00,,,,,,,,,,206.32660498817197,221.3193719419019,213.13105326267427,194.12677489013552
249,2012-03-15 21:59:45+00:00,,385.8858432963148,,234.19459259339976,230.65531359821784,236.27620624152672,223.38542792975414,,,,,238.86797065074342,228.52412572963948
250,2012-04-07 22:05:52+00:00,,,225.32123892920953,203.174683055663,,211.34638405628766,209.73584935003674,211.46601617349634,,,,,
251,2012-04-23 22:06:04+00:00,,,,215.41532230929735,,222.8800226293723,221.45287705530453,217.08876757065704,,220.29487385934397,233.45427530223475,,
252,2012-05-02 22:00:07+00:00,,304.4313126279605,,,,,,,232.85254336003348,242.3029398961571,246.33348846130923,249.38238766332282,233.1406370465363
253,2012-05-18 22:00:20+00:00,,332.99108820449374,,213.3813301260027,217.1344828017053,222.5953283172046,,,,221.0542052828418,,,
254,2012-06-03 21:59:59+00:00,,,,241.21930124647048,238.70249322232957,247.83305136492106,223.65560678497502,,,,,,245.48628186541288
255,2012-06-10 22:06:11+00:00,215.0923406758215,,225.16371201230697,,215.25352630041863,,,,,,,,
256,2012-06-19 22:00:29+00:00,220.72159808388793,,,,,,229.92793697827148,214.49388046855293,,225.08431929284018,258.24199290195577,,
257,2012-07-12 22:06:34+00:00,,,,,225.18211950495737,227.59647534510697,224.3369502325598,,235.3445087584222,229.99522383077885,234.02288591093176,228.56745164655976,212.51689259298604
258,2012-08-22 22:01:14+00:00,,,,,,252.1685486994058,249.7791583533839,250.92687073374566,,259.9705881208148,273.6119206242117,267.5402149314068,
259,2012-09-07 22:01:01+00:00,215.51449438669852,,,,,,,193.18381435743504,206.78381019221126,,,223.56910038138957,218.01614182668808
260,2012-12-12 22:02:05+00:00,,,,,,242.84579919468925,234.14154049489204,,,239.61671916805662,252.39671811065236,247.41710129835087,232.28636327824498
261,2013-01-04 22:07:58+00:00,,,233.17972696549305,,,,,221.08862085626134,,229.70459119562523,237.99271998875594,231.57765059631893,220.75754998570085
262,2013-02-05 22:08:01+00:00,,,,263.91553174705007,250.24785845240754,249.8089665873695,241.39240309058047,,,,,235.59810750680828,216.59217654264245
263,2013-02-14 22:02:14+00:00,,,,,,,,232.6257437552091,,250.30219297582636,248.2390642298369,,
264,2013-02-21 22:07:58+00:00,,,,257.2767362773521,242.56040431591626,241.54011027703118,,,,,237.91373427373216,231.15093850794,214.0867488423275
265,2013-03-09 22:07:57+00:00,,,,,228.59766735300852,224.33840066108644,223.39073549377838,,,223.37003715773395,234.06520097380206,229.04004571295516,
266,2013-03-25 22:07:51+00:00,,350.1031049115512,,247.48502208071235,234.9091232107029,234.5253443481358,,236.02254148510966,,236.52784471526022,,,
267,2013-04-11 22:07:51+00:00,,,226.78593563546264,,,,,219.65396523599372,,234.12905506185677,246.38613341636088,238.14683290150813,227.63379619355914
268,2013-04-19 22:01:34+00:00,,381.02293419120707,,252.7073492342571,236.45439687623133,236.52439230881583,229.3058897826327,,,,,,219.7413348891169
269,2013-04-27 22:07:23+00:00,,,238.4013254054441,,,228.62420824238254,225.62883073227866,226.72463855279875,,240.43175346213752,253.24277710069754,242.99029539702906,233.75949335931824
270,2013-05-12 22:07:41+00:00,,,,,,216.38810167097313,221.83792678885914,223.97222462965885,247.11692917571963,242.91890422701437,256.73461033878,,
271,2013-05-13 22:07:59+00:00,232.52576164799623,,243.19234316089555,,,237.74212434871058,231.46377121285153,230.8307130746204,,244.78801657624655,254.66571209397623,249.01006043752506,237.8206982833108
272,2013-05-20 22:13:50+00:00,,368.7398859634447,,260.60548632157855,240.27947158585198,,,,235.50741240182882,237.33876490336607,248.99337551324703,240.0478613219285,225.52055269104343
273,2013-05-28 22:07:35+00:00,,,249.89264213364345,,,221.88798963120996,228.5586420307544,227.65590787014088,,231.80309207632746,245.45238838075008,,
274,2013-05-29 22:07:41+00:00,239.81672878193675,,240.13107008615688,,,235.4070162499849,236.09450687943888,235.22536702590668,250.79264764277406,249.58248786132648,264.30252669416916,253.98942310943318,255.1879154134487
275,2013-06-05 22:13:51+00:00,211.81863394594143,345.4041676814241,,257.28239081822613,240.4050427749054,231.05999369529493,227.68213924965997,,,234.1641647810472,243.26994768862008,236.40044904554736,224.2941947831593
276,2013-06-29 22:07:21+00:00,265.01822517306533,,235.95062016279866,242.61649647053846,,,,,,232.04440063454516,248.08573133949062,244.3435645178446,231.57686708051907
277,2013-06-30 22:08:00+00:00,206.77090675112677,373.91228428679904,,264.372508982213,247.85173983670936,241.7550478956794,229.69077176978305,240.51490875540964,,240.73145345646455,248.65878236894864,244.4139277742218,233.95229218534158
278,2013-07-07 22:13:48+00:00,215.5173915264186,,,246.9150554947263,233.31975666724725,230.10153199317352,225.13513830717147,,,228.20425247001083,243.13349363059362,233.09634530661236,231.3927748509645
279,2013-07-08 22:01:03+00:00,215.2663430590552,,220.9934203284898,,214.45292676463208,226.42183478400125,219.95919978377282,,,,,,238.80593071935232
280,2013-08-08 22:13:49+00:00,234.0841665216874,,227.67969709282923,,219.97801798279,216.97077222312743,222.92264175231782,,,232.4189273941909,242.19785717458086,236.36140328871247,226.53843586449207
281,2013-08-17 22:07:39+00:00,,,301.6821450039084,255.3795025817172,251.81933100929456,250.5884974035115,238.78294675180632,247.62333401673487,244.69686171645327,251.59599739210853,254.12353309987483,244.51072769596652,224.3214141157077
282,2013-09-01 22:07:18+00:00,,,309.21448709538936,254.7718528905508,238.90251735272784,242.60778928994927,236.92339968006388,233.50852724004568,232.65969998749654,,,,
283,2013-09-02 22:08:04+00:00,,337.14299099602715,295.45004965166964,245.09929061914968,230.12956669230653,227.12050093290372,225.9563025750871,,,236.10231640935754,243.43823820229915,236.38275304527195,222.01875253988777
284,2013-09-17 22:07:29+00:00,,,307.51033523542037,262.5687800593801,246.51971662734476,236.33613209991316,228.16081329243764,,,,,234.75797471570925,217.73750571293104
285,2013-09-26 22:01:23+00:00,,,,,,,208.57079878009372,,,233.59682141705744,244.04897270096865,,
286,2013-10-11 22:13:41+00:00,,,,,,,,,,,227.8550549095443,228.11253363446508,219.71112771598095
287,2013-10-12 22:01:37+00:00,,,305.230819270688,254.7795288031138,238.82978855579586,241.47413360159072,,,,,,236.7078761886887,228.56693941889745
288,2013-10-19 22:07:51+00:00,,,,,,,222.7673700007167,,237.93263448131395,227.9843127782903,241.02473943423158,235.00275160539766,218.16706334007924
289,2013-10-27 22:13:31+00:00,,368.02581100108245,312.56821922602376,260.93605487598836,244.76347687009482,246.15432171432386,233.34309705181354,,,233.61698211971319,241.5684574485865,237.2361108715039,214.5494151713122
290,2013-10-28 22:01:42+00:00,,,,274.8064945073587,,,,,,242.87035445817733,254.92309333571325,242.96492769908204,227.4149584474871
291,2013-11-05 22:07:22+00:00,365.7265090324917,,,,,,,,,238.37230061969973,246.12579051416867,237.93574133148712,219.72588604111417
292,2013-11-12 22:13:32+00:00,,,,263.6544994527996,,253.4059295813447,246.78219975639934,229.9198496228707,232.53563775842272,,249.70330720400256,241.56742573442594,224.62748075348358
293,2013-11-21 22:07:13+00:00,384.41153126709924,,,,,,,234.9757035835553,,239.0688121271434,248.46026401065885,237.3196461148199,226.19711893841338
294,2013-12-14 22:13:21+00:00,,,,258.4543357891945,243.04947952174726,243.35720420609877,231.13021525924538,,,229.94802316025024,238.95953603855455,231.82775777529264,219.71491245986618
295,2013-12-15 22:01:57+00:00,,,,,,,219.4177182459654,217.20939438251781,,224.3116656236669,234.11102479912802,229.2528447155036,223.53006737504026
296,2014-01-07 22:08:15+00:00,,,,,,220.80882792622324,220.73489402626964,214.86358394144153,,,,,
297,2014-01-24 22:06:45+00:00,,382.68986222841,294.81964770808105,248.86418146884287,247.58054514560405,233.0887989945682,,,,235.50009813373978,241.8021957098923,245.0480210862019,232.53237436025773
298,2014-01-31 22:12:52+00:00,354.54213462988514,,225.4060354650296,,,,217.85524868928962,216.36288296702224,,225.0240615594404,234.75239607405487,230.37289412778364,218.92481251060357
299,2014-02-01 22:02:30+00:00,389.6155240878372,,237.70982453403306,,,,216.0830474879802,,,,,230.72371751688144,217.13403030318398
300,2014-02-09 22:06:33+00:00,,,,261.06765159154617,247.26570738533195,249.63890482992184,,,242.4636391225493,,,,231.64123315497224
301,2014-02-16 22:12:38+00:00,,272.6526550796536,230.77232946762376,206.01732439243608,209.18109739070943,212.56714270463814,213.49095099771674,211.675875586951,,214.68628089800777,215.99481491793117,224.79812530166146,
302,2014-02-17 22:02:20+00:00,,,,,,227.61468150571886,227.34191602830916,227.36457193161,,235.22063012892988,240.61097301136334,235.48270226734383,219.02112782012625
303,2014-03-04 22:12:23+00:00,334.3932476180206,317.4537358870159,252.87156748089677,219.94321357853335,224.9988557784072,231.06494830009527,228.46222435692633,232.25246600875042,,240.20161134034683,242.30455549715273,242.069913005103,
304,2014-03-05 22:02:25+00:00,367.971317660782,303.75202714194495,,,,,,234.5085091712878,,240.20322566282795,249.087241984329,244.184814624425,235.7122202713952
305,2014-03-20 22:12:13+00:00,326.79557324094964,297.01490817524433,243.69571527402138,222.63456354902945,215.3951475093161,224.38461400278337,219.03877700226627,227.9686173561053,,225.88235224278392,234.87283818324454,224.50925835909868,214.76518324455736
306,2014-03-21 22:02:32+00:00,304.80994760845533,286.5288734027558,234.16344342358394,214.72720199773482,,,,,,213.06760086986185,228.3242083446389,229.4110012007765,217.5979262106481
307,2014-03-28 22:08:46+00:00,,,,,,,,,,234.10874354261296,238.0302356344019,237.7630843475167,
308,2014-04-05 22:11:58+00:00,,251.71041605597273,228.73629423660168,208.8915803131878,213.5593620720819,211.9560593521565,214.52257984144924,212.58160382336345,,227.06654847884656,230.07253873551596,229.56906399487747,
309,2014-04-21 22:11:42+00:00,292.41057521001505,,,230.9687718894544,225.64824185698754,227.96087316064288,,,,232.07534352759717,241.58187269781365,232.63839928991132,221.37162715353674
310,2014-04-29 22:09:01+00:00,288.84926478935205,240.40079267741564,,,,,219.85889042786795,218.48836531824472,,234.7583843350315,242.65962222447615,236.95241687450064,223.5062509585135
311,2014-04-30 22:05:22+00:00,,273.2514693649466,227.28399383869987,216.7972246500787,218.25156609998433,227.647086834282,228.04612266902947,223.94934256057294,,240.24855982820714,252.27563564897653,243.68248760965838,238.54439392735935
312,2014-05-15 22:09:08+00:00,,255.59117694179258,,,,,,,,238.4859411624283,248.01716087196309,240.30414034615916,237.41651434436932
313,2014-05-23 22:11:18+00:00,,,,,,,,,,,,,
314,2014-05-31 22:09:12+00:00,,,234.16391336225453,221.3363329766105,220.9979895256776,221.55008209570389,213.5524661759339,226.90077332956662,,225.17700048757254,,,
315,2014-06-16 22:09:12+00:00,317.9558284874289,,227.51103633569667,205.43080211819932,,,227.4501339316541,234.7609255293595,,,,,
316,2014-06-17 22:05:20+00:00,,,,,,,,225.8060624154239,,238.58217200510393,253.43210524485795,247.3433568534288,232.76091468440148
317,2014-07-02 22:09:19+00:00,,267.28559979049896,233.04185195162006,209.15441441609036,215.9021172432924,218.55800787906313,,,,,247.77323392478024,248.63444552089223,231.86957987093837
318,2014-07-03 22:05:26+00:00,,,,,,,,,,,,,
319,2014-07-26 22:11:43+00:00,,,229.36376195360396,211.59865138929905,215.46037650419586,219.81680925881946,210.5022654040388,213.9168928864068,,224.0982358717526,232.90437849230437,224.65049433013414,218.72446773023097
320,2014-07-27 22:03:14+00:00,,266.25172970377815,,,,,,213.3969080563429,,228.77028786548567,239.9844623487507,250.71173321247818,229.12250798282702
321,2014-08-03 22:09:27+00:00,,,258.277747503627,222.1513220090713,232.42338135351073,230.58914096425835,210.89647776984765,209.10679337733512,,218.74792221848463,,,
322,2014-08-04 22:06:02+00:00,,,,226.00057897576184,233.44863308337608,235.3282851486848,,,,225.78968511493085,240.47910308897607,239.52850230753003,
323,2014-08-12 22:03:17+00:00,,290.2057887695416,238.02723078027802,,,,219.5665179639442,,,,,,229.71830620062204
324,2014-09-20 22:09:32+00:00,,,,,,,,223.85127712739092,,228.01522494803442,240.50071528553903,230.45333827945265,223.41509862287984
325,2014-09-29 22:03:28+00:00,,282.9424539750552,233.50939353581688,,,,,,,231.59481212959784,234.34367254090296,231.13688688455667,214.90179147733045
326,2014-10-06 22:09:44+00:00,,,,,,,,236.46094004602662,242.81229013510807,,,,
327,2014-10-14 22:12:02+00:00,,252.07755956735824,213.51451519247718,207.33428206109738,216.99567801584408,230.49544063964254,225.87377199177058,,,210.1371730072886,225.92750391426063,226.3417943502235,
328,2014-10-23 22:06:15+00:00,399.5276602165388,,245.45773738009754,217.72079071315883,217.96392268873328,223.5589870716523,207.93231491638318,212.5397141836278,229.83878794624988,193.4686259480658,230.8247496594309,228.7637868075038,
329,2014-10-30 22:11:58+00:00,370.37809880686217,,256.7659008554829,217.11559973607731,222.69270560092406,227.71252117817164,225.23658276904186,224.23557125645303,,231.56135559448822,237.5600064764236,236.75924757900228,221.69773367685136
330,2014-11-08 22:06:16+00:00,382.09399399644536,293.0079785848368,250.67060591348474,227.13937393005781,220.81466982345418,237.59486884718567,230.6022889756313,236.63118794785825,,241.01371768599768,250.4386904748935,245.04031208431007,230.68483597054242
331,2014-12-01 22:12:00+00:00,,,,,,,,222.7017250141934,237.82446019631166,251.77842095860942,,248.45168920959952,229.218644606854
332,2014-12-02 22:04:00+00:00,,,,,,,,,,,,259.2742188368195,237.61275864020786
333,2014-12-18 22:04:09+00:00,,,,,,,,230.18872692428906,227.45846821582447,234.23206877548535,,,
334,2014-12-26 22:05:43+00:00,369.7978907958842,321.4416323219431,252.2314481945352,223.79298635239425,218.818716193007,234.50417954844897,228.33960705927655,237.05630518537916,,242.17152540468538,251.1882369143445,238.64159748842857,228.1374526362211
335,2015-01-03 22:04:34+00:00,,,,,,,,,,235.874369181092,248.07623845112093,235.3840501904062,225.6831582086159
336,2015-01-19 22:04:10+00:00,,,220.0426845991403,,,,,,,,,,
337,2015-01-26 22:10:26+00:00,330.73475271883797,,,,,207.69720692412326,212.19175747831983,212.05260019613513,,223.26183501366822,230.75159339581737,228.81911517850116,208.8486653893873
338,2015-02-27 22:10:40+00:00,,,,,,,,231.06225549607456,,247.69767431541368,254.33691293822176,240.87254723842472,
339,2015-02-28 22:05:24+00:00,,,,,,,,232.99543073338197,236.36059803410987,251.82735929323576,258.0338610004523,247.7364423304731,231.55183306775163
340,2015-03-07 22:11:30+00:00,359.7791109787417,277.3136275007526,,191.2680679128565,186.19272410313926,189.38342097716085,246.89710378222134,,,,,233.72016573760757,210.50734990745232
341,2015-03-16 22:05:37+00:00,,,,,,,227.5993685794534,219.56546315423316,,237.00563251206555,241.21560679080503,234.15231689007322,216.9639072898698
342,2015-03-23 22:11:21+00:00,335.6710931623995,323.4721433340984,252.76663583277337,219.25889217483422,221.06472218374273,228.5833350606683,,,,,,230.2859317043386,216.93869769812966
343,2015-03-24 22:04:40+00:00,348.4977535781763,310.96633909658954,255.80655567162273,228.24562948052224,225.4679898924169,234.9533730149184,,,,,,239.88982090439058,233.49509461013866
344,2015-03-31 22:10:52+00:00,,,,,,,236.53769317345805,231.84134209814513,227.46143358489127,242.04576300809217,247.93224123705085,231.4850484001954,223.28767892636802
345,2015-04-25 22:05:18+00:00,,,242.2834416445674,213.16496097943536,209.1614199467556,212.8868871757242,224.13253566295032,231.8235372626902,,232.4657618735006,,,
