,dates,nzd0484-0000,nzd0484-0001,nzd0484-0002
385,2017-05-06 22:19:43+00:00,133.27463398981283,145.30106069491538,150.5613562286439
386,2017-05-07 22:17:04+00:00,146.1604893683447,149.19272569273375,158.83550278885883
387,2017-05-14 22:22:52+00:00,,,
388,2017-05-23 22:17:07+00:00,146.0429973446889,148.08856330141344,160.56609464262368
389,2017-05-30 22:22:56+00:00,,,
390,2017-06-08 22:16:48+00:00,147.31344112441303,150.45363828032572,
391,2017-06-15 22:23:00+00:00,,,
392,2017-06-24 22:17:15+00:00,148.06008276951133,159.9883993469469,164.31746624223996
393,2017-07-01 22:23:02+00:00,,,
394,2017-07-02 22:13:59+00:00,116.23672843129987,126.40963509191498,132.60150907043192
395,2017-07-09 22:20:11+00:00,,,
396,2017-07-17 22:23:03+00:00,114.29421665038075,,
397,2017-07-25 22:20:18+00:00,,,
398,2017-08-02 22:23:01+00:00,,,
399,2017-08-03 22:14:35+00:00,123.2433162567151,145.81493800680693,148.464836821782
400,2017-08-10 22:20:25+00:00,,,
401,2017-08-26 22:20:29+00:00,,,
402,2017-09-03 22:23:00+00:00,,,
403,2017-09-11 22:20:30+00:00,122.81986680045281,113.452532481697,
404,2017-09-27 22:20:36+00:00,121.73321854101043,155.5379633044123,
405,2017-09-28 22:17:12+00:00,125.96844963309171,132.89386759939603,
406,2017-10-05 22:22:59+00:00,,,
407,2017-11-07 22:14:53+00:00,,,
408,2017-11-14 22:20:38+00:00,,,
409,2017-11-30 22:20:32+00:00,142.90118453606365,142.10006552303275,145.9532630110761
410,2017-12-01 22:17:05+00:00,151.6145646624973,149.0235660018625,161.75854746707304
411,2017-12-16 22:20:34+00:00,,,
412,2018-01-01 22:20:32+00:00,,,
413,2018-01-17 22:20:25+00:00,153.5395143922495,166.56051375101504,161.88068164555955
414,2018-01-26 22:14:32+00:00,126.70566953556457,121.90387952520317,135.75939675626194
415,2018-02-02 22:20:15+00:00,133.408998156545,129.08527454326074,137.05516459798577
416,2018-02-27 22:13:55+00:00,134.0828979682693,144.0878994628375,143.45509170415
417,2018-03-06 22:20:02+00:00,120.30155797093661,127.88987193781614,139.66678640929203
418,2018-03-15 22:14:10+00:00,125.80294595230401,139.1684434370244,140.40695929427994
419,2018-03-22 22:19:54+00:00,118.77643426652465,138.47043435162325,135.04947860429206
420,2018-03-23 22:15:41+00:00,114.75010818932795,124.00242994497458,132.98605215123615
421,2018-03-31 22:13:39+00:00,150.11457641148257,153.6332373794506,166.07428932132433
422,2018-04-16 22:13:54+00:00,135.69303456943646,148.5371171111156,154.7485429267278
423,2018-04-24 22:15:11+00:00,133.1629108987778,136.06724938598248,142.19706605290705
424,2018-05-01 22:20:50+00:00,,,
425,2018-05-09 22:19:28+00:00,138.741931486052,,
426,2018-05-17 22:20:34+00:00,140.51979662453556,156.09720184802836,163.1644810398889
427,2018-05-18 22:13:34+00:00,144.87350546109843,149.29008218483835,148.3304198071643
428,2018-05-25 22:19:15+00:00,121.80661029485934,128.41799739366223,128.67109352165875
429,2018-06-02 22:20:19+00:00,149.99744158515873,158.544013973657,162.74967968912028
430,2018-06-03 22:12:59+00:00,,,
431,2018-06-10 22:19:13+00:00,,,
432,2018-06-19 22:13:09+00:00,117.00994658037064,130.07222162995458,139.21029339624357
433,2018-07-04 22:19:42+00:00,130.57721148685823,,104.14583057460655
434,2018-07-12 22:19:32+00:00,,,
435,2018-07-13 22:13:45+00:00,,,
436,2018-07-21 22:13:49+00:00,118.98203885014807,129.42624410012118,134.7737801109253
437,2018-07-28 22:19:39+00:00,,,
438,2018-07-29 22:13:28+00:00,149.05232786701902,158.0167319997038,164.25919251909008
439,2018-08-13 22:19:48+00:00,121.20021225108545,146.06564082736708,141.9787877443216
440,2018-08-14 22:13:11+00:00,130.00082816823473,144.70893556734416,
441,2018-08-29 22:19:55+00:00,138.85717435812148,143.59488590043753,131.36377028514184
442,2018-09-06 22:18:29+00:00,,,
443,2018-09-07 22:14:12+00:00,124.73326542837067,143.28578384331183,147.7236401276857
444,2018-09-14 22:20:00+00:00,130.38237232016206,144.2652975333476,152.74529841717558
445,2018-09-15 22:12:30+00:00,135.5986828146116,143.70612037043193,147.00151914327637
446,2018-09-30 22:20:07+00:00,134.75920733437465,142.2757873518741,141.6949082515998
447,2018-10-09 22:14:01+00:00,144.43807533694485,143.89950510076673,156.39733177658303
448,2018-10-17 22:11:44+00:00,150.1878637209836,146.06243448644113,160.19998349721078
449,2018-11-09 22:17:01+00:00,154.7881573167532,150.33051252991612,143.98230696987076
450,2018-11-10 22:14:32+00:00,150.68644516985717,152.94553245287827,163.91305170247676
451,2018-11-18 22:11:01+00:00,116.64272908388921,127.91667273151238,130.98326965851427
452,2018-12-03 22:20:17+00:00,,,
453,2018-12-19 22:20:15+00:00,,,
454,2018-12-27 22:15:44+00:00,131.32051934395105,123.1088333282017,127.41459927371267
455,2018-12-28 22:14:29+00:00,131.67018966945494,134.3978491464647,133.28873721215888
456,2019-01-04 22:20:15+00:00,143.20522333935588,148.03970173680665,144.05929125696136
457,2019-01-20 22:20:12+00:00,,153.0894666910454,151.30320600650583
458,2019-01-21 22:09:10+00:00,155.93547000354818,154.18497807439934,
459,2019-01-28 22:14:43+00:00,126.65556242380944,128.60450100944144,136.39817885960474
460,2019-02-05 22:20:09+00:00,152.65588482426205,160.74292180394147,164.447766051265
461,2019-02-14 22:14:21+00:00,121.62642637099692,129.95094235687571,129.16465231598005
462,2019-02-21 22:20:06+00:00,151.5949150507002,148.82720044796258,163.9534939475741
463,2019-02-22 22:08:12+00:00,147.98657557676137,150.12044502644682,145.7133150749717
464,2019-03-01 22:13:46+00:00,136.18157257375898,139.99971941446228,145.7353987656193
465,2019-03-02 22:14:17+00:00,149.2896469118472,147.86447178185387,154.92654003667522
466,2019-03-10 22:07:41+00:00,147.5599887004689,148.113518811833,
467,2019-04-02 22:12:42+00:00,,144.5887995980794,147.63018619392582
468,2019-04-11 22:06:12+00:00,,,
469,2019-04-18 22:12:08+00:00,148.03408767858969,162.50344116537775,169.70384546441954
470,2019-04-19 22:13:38+00:00,135.44785684242981,171.2120828905677,168.1409894167186
471,2019-05-20 22:10:54+00:00,143.11607870562872,148.67868177529158,
472,2019-05-29 22:04:48+00:00,137.86297741248063,140.02216173883158,136.95103270968903
473,2019-06-21 22:09:45+00:00,140.84962390119165,148.2610601441998,156.34281651560525
474,2019-06-22 22:14:04+00:00,132.14354826665357,144.10844291775265,142.53328058557707
475,2019-07-07 22:09:08+00:00,98.32445426887367,107.2494668835086,114.93609125673012
476,2019-07-15 22:20:20+00:00,117.47319348414402,131.13268867347534,136.4779252974521
477,2019-07-23 22:08:31+00:00,,,
478,2019-07-31 22:20:26+00:00,,,
479,2019-08-08 22:07:52+00:00,120.6113646474277,143.261614930743,140.79569146447994
480,2019-08-16 22:20:32+00:00,,,207.64449736238572
481,2019-08-17 22:01:42+00:00,150.94169598027145,166.9646972310801,167.89890103800087
482,2019-08-24 22:07:11+00:00,118.52356666301493,,
483,2019-09-01 22:20:35+00:00,147.24021257409422,149.1653853184136,152.5875809780082
484,2019-09-02 22:01:01+00:00,151.04576831367547,156.40953226883485,170.24828751031333
485,2019-09-09 22:06:30+00:00,,,
486,2019-09-10 22:14:27+00:00,,,122.71341943992287
487,2019-09-17 22:20:41+00:00,,,
488,2019-09-18 22:00:19+00:00,134.9348925621656,142.4902148424741,148.442969061581
489,2019-09-25 22:05:47+00:00,125.46551328067592,,
490,2019-10-03 22:20:45+00:00,140.74556408384905,145.39987664843267,146.3155593957899
491,2019-10-19 22:20:47+00:00,120.60963053765916,140.30415722162806,135.5690879252394
492,2019-10-27 22:04:26+00:00,,,171.82897678877052
493,2019-11-13 22:14:33+00:00,150.46458239840487,159.24323328506293,168.10904561623033
494,2019-11-20 22:20:42+00:00,,97.5232934897562,
495,2019-12-06 22:20:42+00:00,117.58416856483176,118.40650713737963,126.81880483138585
496,2019-12-22 22:20:39+00:00,125.13922104698393,125.59293354475416,132.541453353213
497,2019-12-30 22:01:20+00:00,127.19567747483339,128.19285034928842,133.8276735735197
498,2020-01-08 21:55:05+00:00,142.81061155383293,145.6219737501027,154.04955472383799
499,2020-01-16 22:14:46+00:00,131.9924975491329,135.7235756007133,135.98679604159688
500,2020-01-23 22:20:31+00:00,136.9353817904215,148.76437343272733,144.24535565022245
501,2020-02-09 21:53:30+00:00,,,
502,2020-03-03 21:58:04+00:00,,136.42445743086424,138.8545583236071
503,2020-03-04 22:14:08+00:00,124.67420069283231,137.19233767902375,139.78532818202945
504,2020-03-11 22:20:16+00:00,151.12074231379793,153.6777303998092,167.8318440892723
505,2020-03-19 21:57:11+00:00,,,
506,2020-04-13 21:49:59+00:00,116.90571762273714,121.33046741347131,127.30816601012647
507,2020-04-28 22:19:52+00:00,118.66400442930646,132.6655615008083,134.27352423093203
508,2020-05-15 21:48:04+00:00,133.21244369812456,145.10865912881212,147.64097228044787
509,2020-05-30 22:19:52+00:00,121.61816807984366,139.45267320732557,137.9170549136548
510,2020-05-31 21:47:06+00:00,172.49106011251905,,
511,2020-06-07 21:52:29+00:00,141.85144694219105,143.76172523524824,141.56120787216997
512,2020-06-08 22:14:11+00:00,139.8242546743957,147.36565085687857,145.13390433608038
513,2020-06-24 22:13:56+00:00,,,
514,2020-07-02 21:45:13+00:00,141.52423446919093,155.40914969622253,157.96010975271798
515,2020-07-10 22:14:03+00:00,132.41451900040644,139.7311602932979,144.6390089875822
516,2020-07-18 21:44:15+00:00,136.05651175622205,151.1418646690472,156.9976024532357
517,2020-07-25 21:49:36+00:00,,133.87812497978837,164.13185255247885
518,2020-07-26 22:14:08+00:00,124.41250583369347,144.31666091374885,140.59412268592075
519,2020-08-02 22:20:20+00:00,,,
520,2020-08-10 21:48:35+00:00,,,
521,2020-08-18 22:20:26+00:00,,,
522,2020-08-19 21:42:14+00:00,,,
523,2020-08-27 22:14:20+00:00,113.58833935065559,131.33541427832444,135.22521255269305
524,2020-09-03 22:20:34+00:00,,,
525,2020-09-04 21:41:12+00:00,145.15100699212746,147.00618422278436,156.21976020723918
526,2020-09-11 21:46:31+00:00,,,
527,2020-09-20 21:40:08+00:00,146.72151903068226,147.78897986904929,166.17461851603113
528,2020-09-28 22:14:55+00:00,123.48922403609325,135.46073416162494,135.45266756428362
529,2020-10-05 22:20:42+00:00,,,
530,2020-10-14 22:14:32+00:00,148.50768471065246,150.86169036711402,148.8782934111063
531,2020-10-21 22:20:43+00:00,130.664796201571,125.08593387609783,135.27734121261184
532,2020-10-30 22:14:31+00:00,146.31950919548947,145.30715645118167,153.86737817303123
533,2020-11-07 21:37:00+00:00,118.16692913946437,125.28649933748619,133.51738247658528
534,2020-11-22 22:20:42+00:00,115.69443991281553,125.0260798791737,132.6870259535499
535,2020-12-08 22:20:44+00:00,119.56226930297493,127.20909827731444,127.59508252576677
536,2020-12-09 21:34:42+00:00,140.51043272068745,144.2806879051407,150.94989385640346
537,2020-12-24 22:20:42+00:00,109.9516919628891,115.78918789106335,121.52699973899716
538,2020-12-25 21:33:31+00:00,,,
539,2021-02-18 21:35:19+00:00,129.7403485738442,135.0470027528905,
540,2021-03-06 21:34:05+00:00,119.79539426561631,124.50305433364234,132.0570168417228
541,2021-03-15 21:27:36+00:00,133.23183769848887,144.68503478075667,146.14397826729436
542,2021-03-30 22:20:10+00:00,147.4059220097481,149.52894556974383,151.01906274322772
543,2021-03-31 21:26:18+00:00,136.74938143106152,144.34245276976367,150.58956663071518
544,2021-04-15 22:20:04+00:00,,,
545,2021-04-16 21:24:58+00:00,134.95017317852498,145.1304052465568,153.3109871238443
546,2021-04-23 21:30:10+00:00,125.02975907718691,127.22964951010877,130.08820529307908
547,2021-05-01 22:19:55+00:00,,,
548,2021-05-02 21:23:37+00:00,122.68811321452864,141.089578112357,141.8871602848461
549,2021-05-09 21:28:49+00:00,,,
550,2021-05-25 21:27:28+00:00,,,172.68374919114413
551,2021-06-10 21:26:08+00:00,149.493477623137,,151.01846834903006
552,2021-06-11 22:14:25+00:00,142.4208706387453,149.05607482386398,155.81170220405696
553,2021-07-12 21:23:28+00:00,130.03278680121343,143.9530070154874,
554,2021-07-28 21:22:05+00:00,131.75146586897745,142.58249377664646,137.86064977348525
555,2021-07-29 22:14:39+00:00,,,
556,2021-08-05 22:20:29+00:00,,,
557,2021-08-06 21:15:30+00:00,135.36684649167938,156.80574042661382,166.220004412006
558,2021-08-14 22:14:21+00:00,120.81236204163642,124.3278703113348,137.9778457877751
559,2021-08-30 22:14:49+00:00,116.42094950824242,125.73096293372643,132.12150039768528
560,2021-09-06 22:20:38+00:00,143.01553291292873,150.99955348006145,153.21615853840706
561,2021-09-14 21:17:52+00:00,,139.43604465080034,138.04610714213612
562,2021-09-22 22:20:41+00:00,148.10498634028326,154.44567668165328,161.83640290998267
563,2021-09-23 21:11:17+00:00,145.4764235710181,154.61861614956968,162.51354017695235
564,2021-09-30 21:16:26+00:00,141.1094236712825,145.8551613952637,151.82719481534969
565,2021-10-09 21:09:52+00:00,,,
566,2021-11-01 21:13:34+00:00,136.16047463938375,,
567,2021-11-06 22:15:35+00:00,153.54116002743837,157.61443409934986,169.3877306206723
568,2021-11-09 22:20:46+00:00,,,
569,2021-11-16 22:20:07+00:00,143.73939833654086,143.19501112649124,149.56887230445267
570,2021-11-18 22:14:32+00:00,152.70682728000844,150.8879288766177,166.9607458093027
571,2021-11-25 22:20:44+00:00,,,
572,2021-12-11 22:20:44+00:00,116.8530625209978,170.09514167873792,189.6900636298176
573,2021-12-12 21:03:52+00:00,,147.26673910469538,148.40939513820257
574,2021-12-12 22:14:55+00:00,119.06171412301522,127.33672550106867,128.95388334291988
575,2021-12-19 22:20:40+00:00,,,
576,2021-12-20 22:14:31+00:00,146.6649049868247,150.01442360822222,154.89834995164162
577,2021-12-27 22:20:39+00:00,158.775342588689,177.0394278401509,
578,2022-01-04 22:20:39+00:00,147.68722572966496,147.72771324290034,149.5973119214906
579,2022-01-12 22:20:37+00:00,,,
580,2022-01-13 22:14:50+00:00,147.56763144895243,145.44950046268724,147.44680212420636
581,2022-01-20 22:20:39+00:00,,,
582,2022-01-28 22:20:31+00:00,134.69844541958108,145.14771299725862,139.0305265607051
583,2022-02-06 22:14:20+00:00,133.67272833555495,135.39317625482653,138.8272589242475
584,2022-02-13 22:20:28+00:00,147.9388820648145,146.62809095916444,150.3864763082593
585,2022-02-21 22:20:31+00:00,,,
586,2022-03-01 22:20:24+00:00,124.88248952865679,,
587,2022-03-17 22:20:17+00:00,145.16965920071965,149.73022997639902,157.69167614799346
588,2022-03-25 22:20:20+00:00,111.11381044914697,115.3779800905528,114.3517206245117
589,2022-04-02 22:20:07+00:00,138.46522343519786,147.1125837090024,144.58344405200768
590,2022-04-10 22:20:17+00:00,122.38927811931228,141.05379455415266,136.90164300267918
591,2022-04-19 22:14:23+00:00,147.7975577293543,145.93821754924764,153.94365383545488
592,2022-04-26 22:20:08+00:00,127.92710844189835,,
593,2022-04-27 22:13:58+00:00,126.01334758922685,129.91099500761896,139.20949347765747
594,2022-05-05 22:13:54+00:00,124.86884861991552,144.34101385585774,139.0999591595756
595,2022-05-12 22:20:00+00:00,117.19088992745418,123.31774682139002,127.59732863428822
596,2022-05-21 22:14:07+00:00,,,
597,2022-06-14 22:14:46+00:00,148.12889501455473,152.6000331067335,158.4345626058793
598,2022-06-22 22:14:02+00:00,115.64961902095041,129.042713846083,135.26650165585284
599,2022-06-30 22:14:51+00:00,138.60635463141057,153.899746411894,148.85370847216913
600,2022-07-24 22:14:10+00:00,,,
601,2022-08-01 22:15:02+00:00,139.6837898227769,148.031567674057,145.60266831773396
602,2022-08-09 22:14:46+00:00,125.52979182424001,143.27259911028034,144.33552763417862
603,2022-08-25 22:14:50+00:00,148.7833377130363,153.26167013317132,160.61863185572
604,2022-09-10 22:14:27+00:00,158.8617203095041,162.76624540064702,171.35138781611818
605,2022-10-04 22:14:49+00:00,120.96308964500881,127.96111921773021,131.64561901012974
606,2022-10-11 22:20:54+00:00,,,
607,2022-11-12 22:20:58+00:00,123.56529077218573,129.60520116622206,128.36331882624336
608,2022-11-21 22:14:44+00:00,123.4608897084457,131.75946312599154,128.26258752939376
609,2022-11-28 22:20:57+00:00,,,
610,2022-12-14 22:20:52+00:00,,,
611,2022-12-22 22:20:47+00:00,150.12766251845045,151.99067183433436,155.64223783242232
612,2022-12-30 22:20:48+00:00,113.76101698949921,118.30407175867609,125.25625829836491
613,2023-01-08 22:14:36+00:00,149.30896795307515,152.75676688125498,150.64860773062475
614,2023-01-15 22:20:41+00:00,131.49188914792495,126.18902803845496,131.22016424170388
615,2023-01-23 22:20:44+00:00,,,
616,2023-02-16 22:20:37+00:00,,,
617,2023-02-17 22:14:37+00:00,129.38559757381944,138.83067416196653,139.73112645076898
618,2023-02-24 22:20:39+00:00,123.9858765683579,139.4352839836749,139.39285333226422
619,2023-02-25 22:14:16+00:00,121.08457610736255,135.2231058142303,134.7662945278125
620,2023-03-04 22:20:25+00:00,,,
621,2023-03-05 22:14:25+00:00,135.625516735702,146.46991298254892,145.58911543182063
622,2023-03-12 22:20:32+00:00,118.50412569941793,125.03885519293493,131.85115522136226
623,2023-03-13 22:14:34+00:00,119.35876281120576,124.84447025589715,137.65043999753908
624,2023-03-28 22:20:21+00:00,110.62711875225708,116.48876304101087,125.17381667370528
625,2023-04-14 22:13:45+00:00,120.4214821296263,132.71513400067516,138.226861116715
626,2023-04-21 22:19:54+00:00,149.0358955501735,153.49199496114989,155.11906516199616
627,2023-04-22 22:14:26+00:00,141.75098706701135,147.4207446804561,146.02778963866768
628,2023-04-29 22:20:07+00:00,120.46488581582415,132.8752052484817,135.37003543289953
629,2023-05-07 22:19:46+00:00,135.4144167914447,148.72345842333345,143.90024181545823
630,2023-05-15 22:19:59+00:00,121.40617544453269,135.367314194803,138.3655929470099
631,2023-05-24 22:13:40+00:00,119.94164182092524,136.99962479327212,135.48965095545748
632,2023-06-01 22:13:55+00:00,123.26379228531712,138.75882017590385,139.81073744437631
633,2023-06-09 22:13:36+00:00,120.38940320708193,123.6577375575014,131.02197319727082
634,2023-07-03 22:14:15+00:00,129.82095926645394,153.0519233618033,148.46891066303834
635,2023-07-11 22:13:48+00:00,115.44658142673765,120.15840017604731,127.31092099216535
636,2023-08-12 22:14:23+00:00,130.9868566911644,140.36789738961005,141.956441228787
637,2023-08-20 22:14:35+00:00,133.57742838050052,146.92478759470256,151.718983017468
638,2023-08-28 22:14:31+00:00,122.92526721054878,136.41464934908845,144.0047656355262
639,2023-09-29 22:14:14+00:00,146.50215897134416,150.1957242313759,162.88826621011611
640,2023-11-15 22:20:35+00:00,,,
641,2023-11-24 22:14:51+00:00,149.04666849837218,145.5890797417771,151.80899445942222
642,2023-12-10 22:14:45+00:00,143.19773942258843,148.39615973359736,144.99894090090032
643,2023-12-18 22:14:56+00:00,139.3384012163492,143.27936194884828,139.71738011377144
644,2024-01-02 22:20:29+00:00,,,
645,2024-01-18 22:20:29+00:00,108.79622855640682,115.01474724780576,119.55225743780215
646,2024-02-03 22:20:28+00:00,,,
647,2024-02-04 22:14:55+00:00,125.58048340230395,128.1911912984385,129.66558058194084
648,2024-02-12 22:14:17+00:00,142.87466351553064,147.3961988592762,149.48051638328016
649,2024-02-27 22:20:31+00:00,,,
650,2024-03-06 22:20:15+00:00,117.24779336683159,136.00476292086313,135.19390491890746
651,2024-03-07 22:14:23+00:00,138.71794313803355,147.51691029134207,147.9908038458437
652,2024-03-22 22:20:06+00:00,137.4117578127589,142.25141070075077,138.9774283298289
653,2024-04-07 22:19:59+00:00,,,
654,2024-04-16 22:14:07+00:00,121.40911352545737,129.368931307811,130.91787022906857
655,2024-04-23 22:19:50+00:00,136.97896492624193,138.73402258277332,140.5557067939089
656,2024-04-24 22:14:13+00:00,145.0906457324672,145.71789006853678,149.1024358811424
657,2024-05-01 22:19:59+00:00,116.43558407744256,120.52812685882382,127.49313985687058
658,2024-05-09 22:19:39+00:00,,,
659,2024-05-10 22:14:12+00:00,146.03379265570553,152.18903029760128,152.49264434584902
660,2024-05-25 22:19:26+00:00,,,
661,2024-05-26 22:13:35+00:00,138.27747411335173,147.48372010654018,145.84065416062842
662,2024-06-02 22:19:45+00:00,129.17696863533803,144.6319848360314,142.24854788727907
663,2024-06-03 22:13:17+00:00,132.8205080403529,145.83006554455994,144.69832687523427
664,2024-06-19 22:13:25+00:00,139.9597357993097,148.8339120021055,154.6719372667342
665,2024-07-05 22:13:33+00:00,146.37572429796072,159.50940384358336,157.57748288917156
666,2024-07-13 22:13:38+00:00,127.8287104944667,135.84621069518857,135.22048579871432
667,2024-08-30 22:13:59+00:00,123.16859955507726,141.39381528613637,134.14205234488296
668,2024-09-07 22:14:06+00:00,142.39691285591377,146.50509082066094,141.80548811659435
669,2024-09-15 22:14:26+00:00,116.86185014078973,,
670,2024-09-22 22:20:08+00:00,122.68244256413283,141.26476070517828,141.95583718376952
671,2024-09-23 22:14:06+00:00,117.12596846494519,128.99342263631985,130.4883530777026
672,2024-09-30 22:20:12+00:00,,,
673,2024-10-17 22:14:18+00:00,151.341480463708,158.15884340604393,169.6722408081009
674,2024-10-17 22:14:41+00:00,155.05364954060065,158.90953736319182,170.409074859815
675,2024-11-01 22:20:18+00:00,,,
676,2024-11-10 22:14:13+00:00,134.87399282455246,144.26133898985594,138.67971509609936
677,2024-11-17 22:20:26+00:00,,,
678,2024-12-04 22:14:24+00:00,149.58128069341504,149.9820107909969,148.02768307979457
679,2025-01-04 22:20:26+00:00,,,
680,2025-01-05 22:14:18+00:00,123.49137292781573,133.56235799776942,141.17187996458676
681,2025-01-05 22:14:42+00:00,122.89986926750296,132.86859566425125,140.5144063208443
682,2025-01-20 22:20:25+00:00,,,
683,2025-01-21 22:14:25+00:00,132.33505237153457,138.33870821622287,143.38778415951964
684,2025-01-21 22:14:48+00:00,133.667027680107,143.4261242354749,144.08305448948502
685,2025-01-28 22:20:30+00:00,,,
686,2025-02-21 22:20:19+00:00,,,
687,2025-03-01 22:20:27+00:00,,,
688,2025-03-09 22:20:14+00:00,133.47356434837528,145.80399187175436,146.44165237791987
689,2025-03-18 22:13:54+00:00,135.6589762639236,137.29232627096735,144.27732110833483
690,2025-03-25 22:20:03+00:00,127.73033716852146,137.13361458666822,139.03774894125024
691,2025-04-03 22:14:16+00:00,116.74461288562735,131.0799796923465,133.28800938116092
692,2025-04-10 22:19:58+00:00,148.4559055360304,148.7234137350042,164.51400005622295
693,2025-04-26 22:19:48+00:00,136.41259807971554,146.17694080675005,145.48527504394437
694,2025-04-27 22:13:56+00:00,152.34228379047548,156.7858637673565,166.9066106162556
695,2025-05-05 22:13:36+00:00,126.8414089417077,138.57110782643642,144.6134587568635
