,dates,nzd0484-0000,nzd0484-0001,nzd0484-0002
385,2017-05-06 22:19:43+00:00,136.2700431898223,148.29646989492485,153.82907535592696
386,2017-05-07 22:17:04+00:00,144.22518202667658,147.2574183510656,156.72425841612997
387,2017-05-14 22:22:52+00:00,,,
388,2017-05-23 22:17:07+00:00,144.5042212854052,146.54978724212975,158.88742985067782
389,2017-05-30 22:22:56+00:00,,,
390,2017-06-08 22:16:48+00:00,138.5285776354037,141.6687747913164,
391,2017-06-15 22:23:00+00:00,,,
392,2017-06-24 22:17:15+00:00,131.16769058177968,143.09600715921525,145.8894020374418
393,2017-07-01 22:23:02+00:00,,,
394,2017-07-02 22:13:59+00:00,125.66596595959946,135.83887262021457,142.88795001039512
395,2017-07-09 22:20:11+00:00,,,
396,2017-07-17 22:23:03+00:00,125.55969080710906,,
397,2017-07-25 22:20:18+00:00,,,
398,2017-08-02 22:23:01+00:00,,,
399,2017-08-03 22:14:35+00:00,125.43571611555755,148.0073378656494,150.85654575870103
400,2017-08-10 22:20:25+00:00,,,
401,2017-08-26 22:20:29+00:00,,,
402,2017-09-03 22:23:00+00:00,,,
403,2017-09-11 22:20:30+00:00,125.59047548033335,116.22314116157754,
404,2017-09-27 22:20:36+00:00,129.5133294817932,163.31807424519508,
405,2017-09-28 22:17:12+00:00,135.0055909819265,141.9310089482308,
406,2017-10-05 22:22:59+00:00,,,
407,2017-11-07 22:14:53+00:00,,,
408,2017-11-14 22:20:38+00:00,,,
409,2017-11-30 22:20:32+00:00,147.11917518168858,146.31805616865768,150.55470735175783
410,2017-12-01 22:17:05+00:00,149.82414350330447,147.23314484266967,159.8053607479536
411,2017-12-16 22:20:34+00:00,,,
412,2018-01-01 22:20:32+00:00,,,
413,2018-01-17 22:20:25+00:00,143.07182548517682,156.09282484394237,150.46138465602573
414,2018-01-26 22:14:32+00:00,136.83068598920752,132.02889597884612,146.80486925114516
415,2018-02-02 22:20:15+00:00,119.52159918994812,115.19787557666385,121.90527481624372
416,2018-02-27 22:13:55+00:00,131.2230617868383,141.2280632814065,140.33527041531616
417,2018-03-06 22:20:02+00:00,120.58472984455554,128.17304381143506,139.9757011805127
418,2018-03-15 22:14:10+00:00,118.7505062256374,132.11600371035777,132.7133886833709
419,2018-03-22 22:19:54+00:00,120.3164397909201,140.0104398760187,136.7294846309053
420,2018-03-23 22:15:41+00:00,121.59058957014891,130.84291132579554,140.4483954757681
421,2018-03-31 22:13:39+00:00,135.12644817655772,138.64510914452575,149.72360397413357
422,2018-04-16 22:13:54+00:00,121.85020584044273,134.69428838212187,139.64727522237098
423,2018-04-24 22:15:11+00:00,143.5983517806723,146.50269026787697,153.58118337861012
424,2018-05-01 22:20:50+00:00,,,
425,2018-05-09 22:19:28+00:00,146.5608641601049,,
426,2018-05-17 22:20:34+00:00,127.15628416474519,142.733689388238,148.58610381102667
427,2018-05-18 22:13:34+00:00,137.12534522472777,141.5419219484677,139.87788136748722
428,2018-05-25 22:19:15+00:00,125.34409381063473,131.95548090943763,132.53016644795918
429,2018-06-02 22:20:19+00:00,146.0039912005984,154.55056358909667,158.39318836050901
430,2018-06-03 22:12:59+00:00,,,
431,2018-06-10 22:19:13+00:00,,,
432,2018-06-19 22:13:09+00:00,126.62743839079457,139.6897134403785,149.70210264397878
433,2018-07-04 22:19:42+00:00,134.20004577210364,,108.0980134312379
434,2018-07-12 22:19:32+00:00,,,
435,2018-07-13 22:13:45+00:00,,,
436,2018-07-21 22:13:49+00:00,128.81377030704073,139.25797555701385,145.49930533662638
437,2018-07-28 22:19:39+00:00,,,
438,2018-07-29 22:13:28+00:00,138.45767472697028,147.42207885965507,152.70138909358238
439,2018-08-13 22:19:48+00:00,105.83433862531965,130.69976720160128,125.21601651621346
440,2018-08-14 22:13:11+00:00,121.37139129424318,136.0794986933526,
441,2018-08-29 22:19:55+00:00,129.89433544808313,134.63204699039918,121.58612783782728
442,2018-09-06 22:18:29+00:00,,,
443,2018-09-07 22:14:12+00:00,122.71335141950631,141.26586983444747,145.52009757256096
444,2018-09-14 22:20:00+00:00,132.04387451579802,145.92679972898355,154.55784626696027
445,2018-09-15 22:12:30+00:00,142.56147846685596,150.66891602267629,154.59729621845202
446,2018-09-30 22:20:07+00:00,137.32947766697686,144.8460576844763,144.49883952352948
447,2018-10-09 22:14:01+00:00,128.97460089189556,128.43603065571745,139.52808692743835
448,2018-10-17 22:11:44+00:00,159.704043180702,155.57861394615955,170.58127018053995
449,2018-11-09 22:17:01+00:00,143.6466077734989,139.18896298666183,131.8278892863206
450,2018-11-10 22:14:32+00:00,143.32719493589696,145.58628221891806,155.88477871997472
451,2018-11-18 22:11:01+00:00,122.58308596089155,133.85702960851472,137.46365897888046
452,2018-12-03 22:20:17+00:00,,,
453,2018-12-19 22:20:15+00:00,,,
454,2018-12-27 22:15:44+00:00,136.19307480776408,127.98138879201474,132.73011432514508
455,2018-12-28 22:14:29+00:00,141.9781643640303,144.70582384104006,144.533800515332
456,2019-01-04 22:20:15+00:00,135.48784816959713,140.3223265670479,135.64033652631545
457,2019-01-20 22:20:12+00:00,,141.47264801617234,138.63031290664432
458,2019-01-21 22:09:10+00:00,140.00904014615588,138.25854821700705,
459,2019-01-28 22:14:43+00:00,138.25300376645995,140.20194235209195,149.04993305158712
460,2019-02-05 22:20:09+00:00,141.91200898296245,149.99904596264187,152.7271742243927
461,2019-02-14 22:14:21+00:00,130.40886741411703,138.73338339999583,138.7454970902929
462,2019-02-21 22:20:06+00:00,136.66713417869752,133.8994195759599,147.66864208720756
463,2019-02-22 22:08:12+00:00,140.07683856881337,142.21070801849882,137.08451106630113
464,2019-03-01 22:13:46+00:00,139.32930229020616,143.14744913090945,149.1692857290162
465,2019-03-02 22:14:17+00:00,148.70725218353593,147.2820770535426,154.29120033306293
466,2019-03-10 22:07:41+00:00,143.5001498691281,144.0536799804922,
467,2019-04-02 22:12:42+00:00,,139.70435381720696,142.30169988751953
468,2019-04-11 22:06:12+00:00,,,
469,2019-04-18 22:12:08+00:00,135.24168631549654,149.7110398022846,155.74849852286337
470,2019-04-19 22:13:38+00:00,119.63045140717217,155.39467745531005,150.88563803280118
471,2019-05-20 22:10:54+00:00,131.09386903763578,136.65647210729864,
472,2019-05-29 22:04:48+00:00,142.11959107923843,144.27877540558939,141.594611255243
473,2019-06-21 22:09:45+00:00,138.77390887422015,146.1853451172283,154.07840012254545
474,2019-06-22 22:14:04+00:00,133.47808822528623,145.44298287638532,143.98914235863091
475,2019-07-07 22:09:08+00:00,101.9058714953693,110.83088411000423,118.84309186745263
476,2019-07-15 22:20:20+00:00,109.11755856311751,122.77705375244884,127.3626872017868
477,2019-07-23 22:08:31+00:00,,,
478,2019-07-31 22:20:26+00:00,,,
479,2019-08-08 22:07:52+00:00,132.93281313638659,155.5830634197019,154.23727163425326
480,2019-08-16 22:20:32+00:00,,,195.186188444326
481,2019-08-17 22:01:42+00:00,141.07690348121065,157.0999047320193,157.13730922084363
482,2019-08-24 22:07:11+00:00,127.98857707694937,,
483,2019-09-01 22:20:35+00:00,131.34251878822076,133.26769153254014,135.24464230250987
484,2019-09-02 22:01:01+00:00,143.35573230844503,148.7194962636044,161.85915732278923
485,2019-09-09 22:06:30+00:00,,,
486,2019-09-10 22:14:27+00:00,,,122.22566734503226
487,2019-09-17 22:20:41+00:00,,,
488,2019-09-18 22:00:19+00:00,132.30704875570726,139.86237103601576,145.57623036362645
489,2019-09-25 22:05:47+00:00,129.63467907315044,,
490,2019-10-03 22:20:45+00:00,143.6189613033179,148.2732738679015,149.45017454430135
491,2019-10-19 22:20:47+00:00,123.46047188127193,143.15499856524085,138.67909666372606
492,2019-10-27 22:04:26+00:00,,,157.23060477857885
493,2019-11-13 22:14:33+00:00,139.48858259161582,148.26723347827388,156.13522764518774
494,2019-11-20 22:20:42+00:00,,110.32674715966743,
495,2019-12-06 22:20:42+00:00,125.23726927216993,126.0596078447178,135.16764196666384
496,2019-12-22 22:20:39+00:00,130.27715577820902,130.73086827597925,138.146473060004
497,2019-12-30 22:01:20+00:00,127.66918173355279,128.66635460800782,134.34422367394086
498,2020-01-08 21:55:05+00:00,137.51917640768556,140.33053860395535,148.27708001894993
499,2020-01-16 22:14:46+00:00,140.8254953369333,144.5565733885137,145.6227936282882
500,2020-01-23 22:20:31+00:00,128.0778776169209,139.9068692592267,134.58262382458543
501,2020-02-09 21:53:30+00:00,,,
502,2020-03-03 21:58:04+00:00,,144.02319477891064,147.14408997602135
503,2020-03-04 22:14:08+00:00,132.0310364899637,144.54917347615515,147.8109672334455
504,2020-03-11 22:20:16+00:00,135.72099682116118,138.27798490717245,151.03212173366856
505,2020-03-19 21:57:11+00:00,,,
506,2020-04-13 21:49:59+00:00,125.73664262557459,130.16139241630876,136.94190237685822
507,2020-04-28 22:19:52+00:00,120.32950117916467,134.33105825066653,136.0904297762319
508,2020-05-15 21:48:04+00:00,141.08577905049313,152.9819944811807,156.23006539212267
509,2020-05-30 22:19:52+00:00,132.5225832154743,150.35708834295622,149.81278051616096
510,2020-05-31 21:47:06+00:00,182.1719550079578,,
511,2020-06-07 21:52:29+00:00,130.08828497308897,131.99856326614616,128.72866754224043
512,2020-06-08 22:14:11+00:00,131.34562902939203,138.8870252118749,135.88449454153093
513,2020-06-24 22:13:56+00:00,,,
514,2020-07-02 21:45:13+00:00,137.2161139706036,151.1010291976352,153.26034193607725
515,2020-07-10 22:14:03+00:00,135.05435502593585,142.3709963188273,147.51883010634154
516,2020-07-18 21:44:15+00:00,129.7084538220021,144.79380673482726,150.07244834317754
517,2020-07-25 21:49:36+00:00,,138.23869977537953,168.8888432385783
518,2020-07-26 22:14:08+00:00,132.07390439239174,151.97805947244711,148.9520120226825
519,2020-08-02 22:20:20+00:00,,,
520,2020-08-10 21:48:35+00:00,,,
521,2020-08-18 22:20:26+00:00,,,
522,2020-08-19 21:42:14+00:00,,,
523,2020-08-27 22:14:20+00:00,124.66367361215086,142.4107485398197,147.30739538341518
524,2020-09-03 22:20:34+00:00,,,
525,2020-09-04 21:41:12+00:00,136.85602311828674,138.71120034894363,147.17068689032203
526,2020-09-11 21:46:31+00:00,,,
527,2020-09-20 21:40:08+00:00,141.34086578725035,142.40832662561738,160.30481497774178
528,2020-09-28 22:14:55+00:00,122.37227980500438,134.34378993053608,134.2341829485503
529,2020-10-05 22:20:42+00:00,,,
530,2020-10-14 22:14:32+00:00,147.5185059760635,149.87251163252506,147.79918933700924
531,2020-10-21 22:20:43+00:00,134.3098970596088,128.73103473413562,139.2538148759258
532,2020-10-30 22:14:31+00:00,138.06147815869699,137.04912541438918,144.85861704198487
533,2020-11-07 21:37:00+00:00,127.23723688326342,134.35680708128524,143.4122636516388
534,2020-11-22 22:20:42+00:00,127.13963313255267,136.47127309891084,145.17269128417223
535,2020-12-08 22:20:44+00:00,131.28440897715134,138.93123795149086,140.38287126123194
536,2020-12-09 21:34:42+00:00,150.08442972277197,153.85468490722522,161.39425422231383
537,2020-12-24 22:20:42+00:00,116.50916734840297,122.34666327657722,128.68060925046683
538,2020-12-25 21:33:31+00:00,,,
539,2021-02-18 21:35:19+00:00,136.87013044773607,142.1767846267824,
540,2021-03-06 21:34:05+00:00,130.19888333403708,134.9065434020631,143.40627764363637
541,2021-03-15 21:27:36+00:00,126.31405313628886,137.76725021855665,138.5973041994398
542,2021-03-30 22:20:10+00:00,132.48395507845217,134.60697863844788,134.74055336363216
543,2021-03-31 21:26:18+00:00,132.16172715871923,139.75479849742138,145.58485287906905
544,2021-04-15 22:20:04+00:00,,,
545,2021-04-16 21:24:58+00:00,136.1816169284698,146.3618489965016,154.65438030560227
546,2021-04-23 21:30:10+00:00,124.21143194366996,126.41132237659183,129.19548478378786
547,2021-05-01 22:19:55+00:00,,,
548,2021-05-02 21:23:37+00:00,133.36041484858274,151.7618797464111,153.52967115835963
549,2021-05-09 21:28:49+00:00,,,
550,2021-05-25 21:27:28+00:00,,,156.69928735982288
551,2021-06-10 21:26:08+00:00,139.5129862951843,,140.1306596276271
552,2021-06-11 22:14:25+00:00,132.54652277904222,139.1817269641609,145.03968635710814
553,2021-07-12 21:23:28+00:00,124.03668671520332,137.9569069294773,
554,2021-07-28 21:22:05+00:00,135.9854995559673,146.8165274636363,142.4795956138378
555,2021-07-29 22:14:39+00:00,,,
556,2021-08-05 22:20:29+00:00,,,
557,2021-08-06 21:15:30+00:00,126.17609004403019,147.61498397896463,156.19372465093417
558,2021-08-14 22:14:21+00:00,127.18090269896814,130.69641096866653,144.92534468668242
559,2021-08-30 22:14:49+00:00,124.76513880379301,134.07515222927702,141.22425235646773
560,2021-09-06 22:20:38+00:00,132.16324264377647,140.1472632109092,141.3772964266046
561,2021-09-14 21:17:52+00:00,,150.77605564890075,150.41702823097293
562,2021-09-22 22:20:41+00:00,135.90330155437033,142.24399189574035,148.5254740526231
563,2021-09-23 21:11:17+00:00,140.22845212264562,149.3706447011972,156.78848041509144
564,2021-09-30 21:16:26+00:00,146.89848596452487,151.64422368850606,158.14253549888682
565,2021-10-09 21:09:52+00:00,,,
566,2021-11-01 21:13:34+00:00,133.90022275280134,,
567,2021-11-06 22:15:35+00:00,139.11901182665383,143.19228589856533,153.65447803799827
568,2021-11-09 22:20:46+00:00,,,
569,2021-11-16 22:20:07+00:00,141.35287549112982,140.8084882810802,146.96539283673155
570,2021-11-18 22:14:32+00:00,144.09777756552725,142.27887916213652,157.56905521168687
571,2021-11-25 22:20:44+00:00,,,
572,2021-12-11 22:20:44+00:00,128.88593394939699,182.12801310713712,202.81683246079854
573,2021-12-12 21:03:52+00:00,,153.31785458891665,155.0106120300803
574,2021-12-12 22:14:55+00:00,129.5664288752265,137.84144025327996,140.413572163514
575,2021-12-19 22:20:40+00:00,,,
576,2021-12-20 22:14:31+00:00,137.72891089501098,141.0784295164085,145.14999276057213
577,2021-12-27 22:20:39+00:00,169.0305481185301,187.294633369992,
578,2022-01-04 22:20:39+00:00,134.20576874083997,134.24625625407535,134.8902679336815
579,2022-01-12 22:20:37+00:00,,,
580,2022-01-13 22:14:50+00:00,149.33196243024648,147.2138314439813,149.3715268310726
581,2022-01-20 22:20:39+00:00,,,
582,2022-01-28 22:20:31+00:00,140.70029220629561,151.14955978397316,145.57799578257553
583,2022-02-06 22:14:20+00:00,138.30373256032627,140.02418047959785,143.87926353308893
584,2022-02-13 22:20:28+00:00,145.51138579197,144.20059468631996,147.73829855606533
585,2022-02-21 22:20:31+00:00,,,
586,2022-03-01 22:20:24+00:00,114.38687545380542,,
587,2022-03-17 22:20:17+00:00,134.7057499257868,139.26632070146616,146.27650239352127
588,2022-03-25 22:20:20+00:00,121.57428707976621,125.83845672117204,125.76314967609633
589,2022-04-02 22:20:07+00:00,125.86354172294031,134.51090199674485,130.83615491136308
590,2022-04-10 22:20:17+00:00,129.43370859718718,148.09822503202756,144.58647625126997
591,2022-04-19 22:14:23+00:00,138.56322918353607,136.7038890034294,143.8698408763804
592,2022-04-26 22:20:08+00:00,132.40954097900345,,
593,2022-04-27 22:13:58+00:00,124.67585259251202,128.57350001090413,137.75040802669582
594,2022-05-05 22:13:54+00:00,124.31969032667655,143.79185556261876,138.5008773851331
595,2022-05-12 22:20:00+00:00,120.97528566650018,127.10214256043602,131.72576034961114
596,2022-05-21 22:14:07+00:00,,,
597,2022-06-14 22:14:46+00:00,133.84196170652825,138.31309979870701,142.84881717894132
598,2022-06-22 22:14:02+00:00,125.94416800460382,139.3372628297364,146.49691872892927
599,2022-06-30 22:14:51+00:00,128.8651834897137,144.15857527019713,138.22697631759073
600,2022-07-24 22:14:10+00:00,,,
601,2022-08-01 22:15:02+00:00,133.75966360302095,142.10744145430104,139.13998516890928
602,2022-08-09 22:14:46+00:00,126.30848491846245,144.0512922045028,145.18501100969402
603,2022-08-25 22:14:50+00:00,142.2809203647292,146.75925278486423,153.52508565756682
604,2022-09-10 22:14:27+00:00,143.44074764378522,147.34527273492813,154.52850854442482
605,2022-10-04 22:14:49+00:00,133.0336497746903,140.0316793474117,144.8135027879641
606,2022-10-11 22:20:54+00:00,,,
607,2022-11-12 22:20:58+00:00,121.08327798919296,127.12318838322929,125.65566851752398
608,2022-11-21 22:14:44+00:00,122.33024558406727,130.6288190016131,127.02915757552637
609,2022-11-28 22:20:57+00:00,,,
610,2022-12-14 22:20:52+00:00,,,
611,2022-12-22 22:20:47+00:00,141.444790139483,143.3077994553669,146.17001341900328
612,2022-12-30 22:20:48+00:00,125.80094408019846,130.34399884937534,138.39072421549136
613,2023-01-08 22:14:36+00:00,140.3778822540275,143.82568118220732,140.90560514984548
614,2023-01-15 22:20:41+00:00,140.19176768978807,134.8889065803181,140.7109408328273
615,2023-01-23 22:20:44+00:00,,,
616,2023-02-16 22:20:37+00:00,,,
617,2023-02-17 22:14:37+00:00,129.34045263669282,138.7855292248399,139.68187742844904
618,2023-02-24 22:20:39+00:00,123.32400339487796,138.77341081019497,138.67080987028612
619,2023-02-25 22:14:16+00:00,126.16080088677117,140.29933059363893,140.30399428716737
620,2023-03-04 22:20:25+00:00,,,
621,2023-03-05 22:14:25+00:00,128.41419062126923,139.25858686811614,137.7222142160758
622,2023-03-12 22:20:32+00:00,117.93913063505705,124.47386012857406,131.23479696933222
623,2023-03-13 22:14:34+00:00,123.37423592964645,128.85994337433783,142.0309561267471
624,2023-03-28 22:20:21+00:00,118.18946884788558,124.05111313663937,133.42365314166364
625,2023-04-14 22:13:45+00:00,130.68538313687407,142.97903500792293,149.42384403371258
626,2023-04-21 22:19:54+00:00,135.7303641628081,140.18646357378447,140.60394001214297
627,2023-04-22 22:14:26+00:00,132.06955568592247,137.7393132993672,135.46622813202526
628,2023-04-29 22:20:07+00:00,127.38313037433724,139.7934498069948,142.9172113149138
629,2023-05-07 22:19:46+00:00,123.81473220874014,137.1237738406289,131.2460404525078
630,2023-05-15 22:19:59+00:00,127.44492921221669,141.406067962487,144.95332432993789
631,2023-05-24 22:13:40+00:00,120.75313363095992,137.8111166033068,136.37491474822258
632,2023-06-01 22:13:55+00:00,121.96827800710653,137.46330589769326,138.39744914087385
633,2023-06-09 22:13:36+00:00,127.19214466968123,130.4604790201007,138.4431457019246
634,2023-07-03 22:14:15+00:00,116.2193867319618,139.45035082731115,133.63083153450145
635,2023-07-11 22:13:48+00:00,126.53989655541614,131.2517153047258,139.41271931436006
636,2023-08-12 22:14:23+00:00,131.7759794253253,141.15702012377093,142.81730239332617
637,2023-08-20 22:14:35+00:00,128.66875907030655,142.0161182845086,146.36407104271092
638,2023-08-28 22:14:31+00:00,123.810525567147,137.29990770568668,144.97050202454244
639,2023-09-29 22:14:14+00:00,130.94348002211618,134.6370452821479,145.9151619018674
640,2023-11-15 22:20:35+00:00,,,
641,2023-11-24 22:14:51+00:00,149.87566849915925,146.41807974256417,152.71335809664447
642,2023-12-10 22:14:45+00:00,141.21276250501754,146.41118281602647,142.83351153627754
643,2023-12-18 22:14:56+00:00,147.0311341804998,150.97209491299887,148.10945243829934
644,2024-01-02 22:20:29+00:00,,,
645,2024-01-18 22:20:29+00:00,120.21721069763815,126.43572938903709,132.0115106827818
646,2024-02-03 22:20:28+00:00,,,
647,2024-02-04 22:14:55+00:00,132.8784474185001,135.48915531463464,137.62699587233664
648,2024-02-12 22:14:17+00:00,131.96669140109483,136.4882267448404,137.58091044025926
649,2024-02-27 22:20:31+00:00,,,
650,2024-03-06 22:20:15+00:00,122.45634461758779,141.21331417161932,140.8759608288233
651,2024-03-07 22:14:23+00:00,138.73596114603376,147.53492829934228,148.0104598545712
652,2024-03-22 22:20:06+00:00,132.65032385685424,137.4899767448461,133.78313674156928
653,2024-04-07 22:19:59+00:00,,,
654,2024-04-16 22:14:07+00:00,130.16270818806976,138.1225259704234,140.46724622464572
655,2024-04-23 22:19:50+00:00,127.63156632381492,129.38662398034631,130.35854468217036
656,2024-04-24 22:14:13+00:00,134.7057310082614,135.33297534433098,137.77343800019062
657,2024-05-01 22:19:59+00:00,125.81289421191656,129.90543699329783,137.72293273084222
658,2024-05-09 22:19:39+00:00,,,
659,2024-05-10 22:14:12+00:00,136.03768107242453,142.19291871432029,141.5877953459061
660,2024-05-25 22:19:26+00:00,,,
661,2024-05-26 22:13:35+00:00,131.0821470457519,140.28839303894034,137.9912064505195
662,2024-06-02 22:19:45+00:00,136.84255174311107,152.29756794380444,150.61100218666783
663,2024-06-03 22:13:17+00:00,134.43768980681057,147.4472473110176,146.46252516591537
664,2024-06-19 22:13:25+00:00,137.69109226756365,146.56526847035946,152.19705341392034
665,2024-07-05 22:13:33+00:00,134.90306443665165,148.0367439822743,145.06185394956168
666,2024-07-13 22:13:38+00:00,134.95934423709608,142.97684443781796,142.99935897249182
667,2024-08-30 22:13:59+00:00,123.41665497222073,141.64187070327984,134.412658254494
668,2024-09-07 22:14:06+00:00,139.05155326068893,143.1597312254361,138.1560049218036
669,2024-09-15 22:14:26+00:00,117.62603428762276,,
670,2024-09-22 22:20:08+00:00,123.33112776755513,141.91344590860058,142.66349376932112
671,2024-09-23 22:14:06+00:00,124.70293973950517,136.57039391087983,138.75413992267713
672,2024-09-30 22:20:12+00:00,,,
673,2024-10-17 22:14:18+00:00,136.72709428253293,143.54445722486886,153.72927406500082
674,2024-10-17 22:14:41+00:00,140.4666482281307,144.32253605072188,154.4959825189387
675,2024-11-01 22:20:18+00:00,,,
676,2024-11-10 22:14:13+00:00,146.6701663328962,156.05751249819969,151.54826801429252
677,2024-11-17 22:20:26+00:00,,,
678,2024-12-04 22:14:24+00:00,144.2370486247236,144.63777872230546,142.19761173213118
679,2025-01-04 22:20:26+00:00,,,
680,2025-01-05 22:14:18+00:00,129.08599856764374,139.15698363759745,147.27510793530823
681,2025-01-05 22:14:42+00:00,128.4589261797853,138.42765257653357,146.5788320433341
682,2025-01-20 22:20:25+00:00,,,
683,2025-01-21 22:14:25+00:00,139.55830480168405,145.56196064637234,151.26769590150087
684,2025-01-21 22:14:48+00:00,140.8813601451636,150.6404567005315,151.95323536045586
685,2025-01-28 22:20:30+00:00,,,
686,2025-02-21 22:20:19+00:00,,,
687,2025-03-01 22:20:27+00:00,,,
688,2025-03-09 22:20:14+00:00,138.32757290608552,150.6580004294646,151.7369344408765
689,2025-03-18 22:13:54+00:00,132.41050226766583,134.0438522747096,140.73353129423546
690,2025-03-25 22:20:03+00:00,132.3536895272186,141.75696694536535,144.08140605982894
691,2025-04-03 22:14:16+00:00,122.21383984655004,136.5492066532692,139.2544387930766
692,2025-04-10 22:19:58+00:00,143.091287712411,143.3587959113848,158.6616897031836
693,2025-04-26 22:19:48+00:00,128.49269130078625,138.25703402782077,136.8453767396579
694,2025-04-27 22:13:56+00:00,138.4641972263797,142.9077772032607,151.7668798190602
695,2025-05-05 22:13:36+00:00,136.6164901764044,148.34618906113312,155.277183740169
