,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
284,2009-10-01 00:58:00+00:00,201.553190626929,,189.30713702886624,191.8841007146079,209.2433931596221,199.4801736440976,201.93299612381,190.88106604300435,179.72905274242228,185.43253032203114,174.9077722924178,,187.38989315211754,179.66192936878716,,194.832520165293,192.5484148124971,198.89355836978095,,,196.39833749724383,,,211.19044315671934,204.7701386945298,198.93424459617543
285,2009-10-16 01:04:23+00:00,,168.91010910477564,161.55454745203326,179.9271309364679,193.14352040170917,199.0015177632666,197.69907199100385,182.64663318926748,181.83638225160738,183.0088887930194,,179.92045394603218,180.41797728167128,172.92841701208897,180.43018166841333,184.106733448306,187.63232401317785,193.04465901357247,184.06081863022428,183.9707873484539,,199.39038877076234,207.83576649665264,211.4942139307292,213.25052793968663,210.98873969017333
286,2009-10-24 01:04:25+00:00,194.0583587385343,172.65476930426567,179.97632449264472,188.79386108913852,195.2060517181861,200.58746025254814,191.51583499539302,180.94168446700832,182.3997582772208,182.81656360874777,,172.54018927671015,169.2386091240542,164.29169784786376,179.19367578139864,184.64109854680572,188.96528300261218,,189.69977722498894,,,210.31548442396732,211.27440299280795,221.0730693282547,217.59314844163805,217.85353393360379
287,2009-11-02 00:58:18+00:00,181.07874943805808,175.4844102451024,172.59883804925138,178.9780430692769,193.58814896154956,192.6021718257858,196.46368094389376,186.4501223778125,189.8344124110513,183.44659526792617,167.91022988731086,176.44367668640885,,,,,,,,,,,210.02411000407125,225.74106210748104,,
288,2009-11-18 00:58:25+00:00,200.61180711357184,186.14926722151287,179.95515133838185,187.87543932351585,202.41596864814662,203.96844020332588,201.53778801580773,192.41668736883955,186.68616694427624,187.53353335097506,162.1486226442495,172.6128856861652,162.73346082824432,155.3350032449753,162.47750916380443,166.45236119511094,186.26879738355987,194.9478153262374,,200.56776093886592,,,,216.5934194218421,225.14874697366093,221.3914866665207
289,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2010-02-06 00:58:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2010-03-01 01:05:10+00:00,179.36469037657437,171.8785584704142,180.8543856897767,193.55259181896022,196.68252206325326,190.85821388774295,188.02766686971432,173.76094769933886,169.55877579354555,159.53917483176588,,,,,,,176.1280735187727,189.76906455875593,178.80966989894299,178.84322845673915,,,,,207.98656511204067,212.3725452154062
292,2010-04-27 00:58:53+00:00,229.6162949023199,209.12339394959392,209.25494738603126,218.81566851929088,227.38367931332348,221.3738010459709,222.12704386476432,201.26885427951146,189.65582226217913,187.51925338161547,170.50094078000402,172.10237721735305,166.85112330816355,151.90692742323304,141.30438297749015,,180.04847977140727,215.55873587279098,196.78036954313222,197.307637682325,196.96542135031524,,,215.82522582428092,214.4500277561924,209.44707275463196
293,2010-08-17 00:58:22+00:00,202.9028035827641,188.88327500793184,186.60208354383263,191.0929746346974,200.0592111347787,199.50383486783406,199.15757004288187,182.17728263701846,173.23701578039461,168.95651533649587,148.39664123396545,157.13828517042504,153.77914735763648,143.94192027907687,136.76224948678362,,,183.63805755937722,,,172.19555549704256,183.37847127850162,193.48472297390703,195.84952431460746,196.74757286006607,195.0846796615051
294,2010-09-01 01:06:30+00:00,188.88442223654508,182.72407671544238,193.31283747618443,186.1758948944612,208.6954819290686,193.46405499300127,179.82481286488272,163.36994274775552,170.16973235066985,173.6901298567145,160.8820882487728,171.95318763553345,165.64063888637293,169.74010258984924,168.2981381272995,178.22174457025324,191.38757666966777,197.55547942749337,183.67100322480246,184.13799344858515,,191.3646669102303,208.5938903890807,211.05404962354805,207.77855987939145,212.52835602857598
295,2010-09-18 00:58:14+00:00,203.82716220230404,190.7615013288319,192.77446659377853,205.2714444143102,211.34576094411293,210.89064283099546,203.9533202510962,181.42508506506016,183.8175229493644,178.66007683367215,166.3664206403664,175.20628768929944,165.83061621410823,157.85382166594476,159.56937816793638,169.1330766006894,179.20451984179064,184.2092169585645,177.9508814489939,,185.3403389880773,,190.3964299206937,197.69389442453883,197.078204040974,191.65768038989393
296,2010-09-26 01:00:20+00:00,199.52430680333484,187.0446417283517,190.83085299302437,191.14039297350868,195.78918540236046,202.62546823284745,198.37330111028243,185.60073372841455,179.4124682075504,168.4326603243696,154.02563563276203,169.9449304727692,163.89499761816634,162.85277669500815,156.69781530018486,166.48150850914516,176.1489927387866,182.6878172618719,,178.39717885570266,184.2452531153332,,192.11124519795823,196.16000894374838,191.43641798679727,195.6564422100704
297,2010-10-11 01:04:14+00:00,173.75112555227443,,162.77399121365747,177.77172891942436,191.52552139295477,185.39398073625674,176.59911027962596,164.57783762026173,161.90576107677197,157.9390662606644,150.93404136702364,148.96211323313162,149.5506348571697,144.96348210941653,145.57272980469858,157.81622589437336,174.6307471496223,180.41967205702846,,181.19245405569458,,,196.23803868571278,200.48854631427795,201.39347016998997,201.53636614694926
298,2010-10-19 01:06:39+00:00,,,,,,,193.7168997570649,181.82944084390826,182.46079521204766,181.78902222190126,,178.35746233290936,171.82132356687706,166.22933111694178,176.68577102578766,176.4933805844086,197.4537694724894,206.75013663299302,200.16814968097498,199.3492762263297,,206.9101574293664,,224.23081472757696,217.8510912076149,221.54926221468074
299,2010-11-13 01:00:45+00:00,,,,,,,207.80988549724412,198.76738146664482,193.2794219966965,189.1973298908013,183.803206983957,180.82556154213935,176.86161742405235,164.03013043640163,169.28763276345393,173.20563895793265,190.7019925334359,208.0671181621056,206.4451107437569,207.31289804083517,204.92369838546995,,,225.12808771635315,218.69912786971295,217.95108853377027
300,2010-11-21 00:57:51+00:00,204.94399283838192,190.38252566351252,201.51015444695645,207.45776299916466,207.9186230151273,204.36351621894912,202.49831412001868,186.43660065533825,183.37832592917732,175.47811234117694,162.54386282506397,163.72146151022983,,155.64020845892907,162.48750333809053,169.84170634117183,185.64056320697262,212.77833655740298,235.0459363015989,,,200.72798450961275,198.18953928142597,217.64444318784103,212.6312666413936,208.914111406011
301,2011-02-01 01:01:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2011-03-05 01:01:36+00:00,,,,,,,,,184.73622308832944,178.10466942739882,,161.57332942802879,160.06262465064978,139.58423664161563,131.40532521056488,134.54831667616054,167.25411641181182,192.33119708782897,195.2915996710896,,198.17694836167942,201.76570680545942,206.37975661211843,211.3734660570266,209.8555910778945,212.6582733398019
303,2011-03-13 00:57:57+00:00,210.28129429821882,204.44269134615635,207.58146264055725,212.3229924221119,217.3336921087263,214.98898349974948,206.38786091246422,193.95148481135746,184.88298560361355,173.0981255240764,159.29926032156456,161.40966179358776,152.18652518639405,135.7805252253399,130.93960443949564,,163.45564528362198,189.1627418924505,,181.72237182420494,,,200.14137960215854,211.02096644791098,207.5394183936709,201.63061215488906
304,2011-03-20 01:04:05+00:00,200.0152827864112,199.23639494699844,194.39319781529142,203.35728863725834,210.45057476070562,203.70649479934792,192.85688224882222,184.50926538629938,173.3154005017046,165.05378797089244,160.45397300107993,149.01097042488442,142.07165083713,,118.75019893683212,,177.84321944739102,196.65023780061594,191.64762434966414,,,,,221.4494803104911,217.13289279061118,216.0300794692811
305,2011-03-21 01:01:36+00:00,225.73078239972187,218.61414623209376,212.34079091442277,216.32600395424348,226.0160505734904,,,,,,,,,,,,,,,,,,,,,
306,2011-03-28 01:07:49+00:00,216.8110441179129,207.62205601717145,212.4177573579874,223.18281314278818,219.41234223591576,212.31810265040596,202.20362996751,186.4425722210075,181.07372852608802,170.25199907880963,166.71450048443828,160.07343296366847,155.49670278789677,,,,167.55115690150126,199.60342608247657,183.17188488659417,,,205.43281236728578,,221.8608049468712,220.4936094712068,220.99112335345876
307,2011-03-29 00:57:53+00:00,228.6807859597785,213.54305350207275,216.086564555765,222.53058384131737,229.4300669274045,214.0906014171142,210.2120906889986,195.68377307703022,186.0440468529531,175.76244046077224,163.46103599660623,161.69043370916432,153.30851527233935,139.86635592535995,134.72773714529433,137.86367279579233,160.5272813177294,193.07790465537644,193.88919206172034,185.95576550446063,,,202.96731487992193,214.17293676835925,211.45586312763947,203.87558419927154
308,2011-04-05 01:04:03+00:00,210.1672015063076,205.17181955702415,196.75902070627123,214.06880827612568,209.45245320939577,200.8973374413326,191.00030617122934,179.2056652747554,172.5655436395132,170.98000722348203,155.08456017446383,149.93306734236745,146.10718046296617,131.80202615347014,124.5767836924162,,178.57564874173138,201.7803365902228,196.12122591564136,196.05134242609054,,,,226.84754470213687,217.93452775462407,217.81831732225228
309,2011-04-06 01:01:40+00:00,217.33672126104418,,,,,,,,,,,162.138261437148,160.6247561517709,144.53311536134757,,,165.63449979775382,192.91371849871493,198.41349476198025,198.83321371023118,,,,213.91329038803693,212.82020323139483,208.85731161472881
310,2011-05-15 01:07:48+00:00,,,,,,,,,,,,,147.58962190960074,130.60373697482487,124.55472368032571,,162.56485428196441,193.0284899322492,184.57616321716407,177.48805375104925,,,201.8596555151896,206.2012992404807,206.57587819455898,
311,2011-08-12 01:01:27+00:00,207.3352594378794,,,,,,,,,,,167.99150250548988,166.73219306483966,158.36869906342656,148.29895647221227,163.6364231042673,179.68481633108638,193.0842461768105,,,,197.42056277540829,202.92931772401062,205.6539175029965,203.7844230136385,201.80080514188188
312,2011-08-27 01:02:58+00:00,190.50528625009338,183.35530367210967,179.3686002768805,187.42749582440499,195.1722544359292,196.62705382651475,185.85994863696843,169.10860680209646,176.53255193216515,,,194.14352170702702,178.9797133151447,174.66215143618564,161.25742405799448,163.94701508471388,191.67921259189802,193.61094617123877,177.6772055399508,177.1615677579753,,,209.68077190160992,212.29168062477828,204.75133875759514,205.21238223497056
313,2011-08-28 01:01:25+00:00,210.22135671342443,199.7692661436747,187.75763539521733,196.55786587958426,210.669171283678,204.59370077762273,202.9817438224514,177.26730006345397,179.4989681318764,185.67074358706498,171.18867519971647,,180.89684971079504,181.27843328574895,168.76304640257223,170.39307200812883,186.17658137612395,196.42147767094292,,,,195.84006907057758,202.12190127651914,205.08394134455907,206.50077050699002,201.7397371563891
314,2011-09-28 01:02:30+00:00,169.68986194678635,162.66129538279316,158.29170536176136,167.66217946089236,174.50675652577925,185.64643008700483,184.50262435963597,181.7504819697125,177.18371498653016,169.51547821231017,165.58766256847773,176.00003347728696,163.19096492445036,162.25542673586563,155.4922683054984,162.62030170219435,185.23996603832828,196.0669936087279,,,,200.88684168295475,,212.69393659678616,211.4652871345741,210.51934009710504
315,2011-11-15 01:01:41+00:00,203.79159431804703,192.43256217347508,198.39321723793282,205.27708396008052,200.52234181884788,195.54203204405317,198.24310547635005,191.58973936882074,186.01674205548653,183.90982476884096,170.26072508315846,170.61970709251136,168.21157422539682,,156.73360184421762,169.03915076813811,181.37643724197753,199.75527564345836,,189.01860761476718,,,200.325530944177,211.48653410637928,207.39380687593157,200.28429467102023
316,2011-11-16 01:01:37+00:00,,223.36200760987188,,,,206.96516118675606,208.55367286729467,202.5864277496519,197.87766353228713,192.2462110794068,180.89255135120476,184.27988419586518,187.7564955538968,183.688744294025,180.3462665249311,173.78309962217656,189.02837052879406,210.2856219068097,205.99199543490175,,209.56986909141935,199.25072319404725,210.49619826873342,219.381797085103,214.05877224272032,217.40199618354197
317,2011-12-09 01:08:00+00:00,,,,,,,,191.57903468381483,189.6994006281079,182.32842519593248,,178.55540726287663,173.01477334103134,164.4994301409546,166.80474105187886,167.3456503747904,186.83079370032152,208.33587465610313,,,,,,223.18837546640904,221.15983286450665,217.36755525852377
318,2011-12-18 01:01:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
319,2012-01-03 01:02:04+00:00,199.52407222013926,,,,,,,,,,,,,,,,172.4176234133077,199.76463748947629,194.23034886075257,,,,,,219.27744900748374,216.3610565139816
320,2012-01-26 01:08:14+00:00,,,,,,181.17072346103103,178.76977620562363,174.83966898978358,173.16028011247295,143.21640543727653,,,,,,,172.11583902598142,188.18916160728475,182.85631858687432,184.79714946115595,,,206.09968836745517,,209.78039383754552,213.1511991087856
321,2012-02-11 01:08:21+00:00,181.78532259137413,,183.27628296382676,195.5768094608265,203.95631083000936,190.69005357103376,184.76067849345924,186.91471951234743,174.94778772749692,163.15150263297707,,,,,,138.555605349072,173.7434097518874,192.49017221946332,,,,204.09831828086288,,216.0184364842916,214.56524139329096,212.45041637448196
322,2012-02-20 01:02:11+00:00,218.80996543526462,,,,,,,,,,,,,149.01663352150425,,,172.60961441469777,203.44369378240586,204.31424680563734,203.23129310898415,200.26572748839953,207.66708240559564,,224.60332678759613,,
323,2012-02-27 01:08:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
324,2012-04-08 01:02:06+00:00,220.96219831750776,212.19701095457378,206.9434542095801,213.09862686055476,216.19943957624105,217.45052835381549,208.47874891850606,194.88821378913,183.356660931856,189.26373341280822,199.56630537480308,186.00361961789082,,,,172.04184901497436,177.02669504177774,,201.18458231329248,206.79107761629754,,,,223.5321435518486,235.9523767413085,244.91728881202638
325,2012-05-01 01:08:41+00:00,,181.7724033069871,187.30502652224928,185.58346222423518,185.7671558299899,182.6836517732311,180.9448241313061,165.13651057026092,157.27130037028974,150.17561892628694,,138.4193333609309,127.23944572060081,112.16872831674387,,120.1758181913431,,181.75274841709657,165.86080153121762,164.13134738491019,174.7984072753111,186.46110435060973,199.16401585857335,199.54856422226595,191.8253443248535,189.46273443099955
326,2012-06-18 01:08:40+00:00,,,,,,,,,,,,148.99809804442037,146.62542771627284,138.27621558550427,,,164.2246950155577,176.06428908559496,174.22326910026305,,,182.11088267761716,197.9038008532722,191.60682445177525,192.79841449802586,202.41520363265528
327,2012-06-27 01:02:33+00:00,,,,,,,,182.51535013394576,181.09988156600252,182.62000485589152,167.17356842920515,177.61424816772754,164.9530299613621,156.96849183954922,153.06054966804376,156.22029236634066,175.8794847374364,196.05610509389504,,187.91419093380338,,197.20686491993925,202.96786119729,204.84597276779564,205.09063548053402,202.44673214103997
328,2012-07-20 01:09:04+00:00,,,,,,,,,,,172.0051954966582,181.39977691350498,175.26884123853802,179.42754248143513,,173.4456430691591,,212.9373561796896,193.6733535095889,,,,,236.5086130957297,222.915045571524,217.22256987490817
329,2012-07-29 01:02:58+00:00,219.1813098110887,198.8221687074033,184.57429403908733,,,,,,,,,,,,,,,,,,,,,,,
330,2012-08-21 01:09:25+00:00,177.20230599645248,170.72285783455084,163.52989165735772,174.4308642971425,194.04195559507207,192.1353332451634,177.61939012473988,160.57598037907346,159.44521628862796,166.85582503064163,164.46482579960306,175.18913398639452,173.9346795684606,178.27618277155054,173.75530933098224,189.15580236570307,198.22623294684655,190.33165998104374,180.09287554610623,,,,,205.2235586261389,203.9075387643194,205.42560523274904
331,2012-10-08 01:09:52+00:00,181.12112583733403,172.76282048999923,179.3070477869418,184.3896895677375,198.33569501601292,200.02852411729606,197.8658384328441,177.75447181795556,174.23291406019848,,,,,,,,,,,,,,,,,
332,2012-10-24 01:10:03+00:00,186.64814415179686,169.83947203131817,165.99525781376306,181.3771354052593,186.17699866702918,195.82756876751782,184.0418046306394,180.96477245827163,,,,,,,,,,,,,,,,,,
333,2013-01-21 01:04:13+00:00,207.46686014944308,185.88450286525517,151.723812673262,161.0087797531921,,,,,,,,,,,,,,,,,,,,,,
334,2013-02-22 01:04:13+00:00,,,,,,,,,175.9311705788459,166.57555588311882,,,,,,,161.0213222172877,188.66832261042398,,191.79134139488747,,,,,212.16695514342337,210.576333931614
335,2013-03-17 01:10:21+00:00,,183.2974635729633,194.5802222562612,204.11209438636422,202.899636277049,,,,,,,,,,,,,,,,,,,,,
336,2013-04-11 01:04:04+00:00,215.664585578236,200.98835432104573,200.78442061629042,202.06045074517277,220.4549645905877,219.41105437344248,204.59717212673107,182.6482418996215,,,,,,,,,,,,,,,,,,
337,2013-06-29 01:16:11+00:00,207.1255259475954,,187.80784046081556,194.1137215948512,207.34419239265674,207.09384877889588,207.26126116474904,180.85442294892067,176.58890526602352,,166.5772425702566,168.92019005244367,154.03120110052282,146.2300608317067,132.6090528740363,,172.42157876707373,194.35576893255825,180.15463947002684,,,189.20023202807835,192.02917473900203,195.93905436990445,198.19797696240934,191.2812830395855
338,2013-07-08 01:10:02+00:00,223.1854181720185,200.95890782179896,185.78453271482147,195.3871566353378,222.20107379259957,228.73031410533846,224.09067826085828,190.37477006120355,189.46241505685654,190.59402388152375,182.13374492862286,190.2861317061877,181.25847895290858,174.0797112016239,161.29939856070678,169.49923262758278,182.89950724651464,,200.1401351945292,,,,,226.4661969234067,224.2076939671241,215.60807206501423
339,2013-08-24 01:09:37+00:00,,179.69277580440408,176.98295902322818,180.51824399522752,202.4335019324896,210.62459647390412,204.31808339209147,178.02272374409213,169.47651512276454,,167.28536604276246,178.7758266700397,168.0475645253154,165.74492165713983,169.41403292644293,172.97886333741707,186.54231952081594,194.0211080738813,181.43655818432651,,,,198.4882991806439,196.5070417362093,191.48372920074834,195.00232250741564
340,2013-09-09 01:09:49+00:00,174.7500149310881,168.39446728918062,165.9701627104117,183.28734168167665,205.90730864135583,204.4931930903989,187.1452420955742,173.22242018663525,171.86809584599055,177.17200293733288,,181.39840990233938,174.35022152296622,175.57818112308053,173.60157884084234,182.88391948600582,195.34031660724398,199.03897898260044,,196.10233818427037,,203.96584996055208,,212.8176315702368,213.7457532271616,218.97745110770393
341,2013-09-18 01:03:43+00:00,210.96867543137378,188.26470327377058,176.2092435726595,187.89685179873692,204.10047480125112,218.2203814125352,215.2017643983004,188.85838981905437,189.63022798639233,195.06877533868573,176.15661988753217,197.50077694455163,196.80825530859886,182.3992980725138,,190.11755497786396,187.68997902281342,197.9816241801205,194.58804027623285,196.5615576889439,202.23007570820016,,,211.62709193536992,211.4326847009332,213.9948826669003
342,2013-10-03 01:16:07+00:00,193.39773623152925,181.6637658031655,171.01835556623027,185.0113907004299,183.75034648817166,195.2261709836893,,,183.0294674414866,176.039718733446,147.47357639492674,158.14956711090485,159.83802084392516,159.43953962650386,158.94053164012803,165.3424636131856,173.16160593716953,186.4918584080642,184.50041887815786,174.8207861281188,174.9436346270649,180.90353436272252,189.4235413016874,193.3246229293422,182.28441243938727,193.55178879826659
343,2013-10-04 01:03:54+00:00,198.7753955217328,,176.8598406128698,175.93718108045826,197.2046408757386,208.9785130545961,206.58626260364517,191.14195458765641,192.75415320613382,185.60247518725438,182.6929332195143,181.99633602055005,182.8103347251165,177.87351677038708,176.09128217923435,175.7722584078144,182.24162176185493,201.03989698644872,194.16934516352794,,,200.6557410589984,206.4006759994409,216.0909237460884,211.2302133432501,211.96983061958892
344,2013-10-12 01:09:56+00:00,187.2820834865333,175.17159290823858,160.63345371640156,171.03026013054637,183.52846955962485,192.60539833997834,181.72947774923145,172.0354462103529,174.03945811401385,170.21946379216604,149.1759730687922,164.09878450355188,162.396112644905,156.86462794465828,164.5233153300383,158.14039947481507,173.78259525734515,181.3661975482636,180.72778053370317,,177.3257334799856,182.24786345976676,189.5865925623572,195.48430923748333,192.62153317867885,188.25701195494872
345,2013-10-19 01:16:04+00:00,213.658514613714,195.86067635273193,188.93851558559876,200.6005962685042,,218.93936430258952,216.9593839356537,210.45575951846092,206.6065832456616,207.0751953064863,199.24216423318705,198.9702985336284,189.55482467145592,,189.10975824194898,183.29923496688593,191.29947193653905,212.9511847103227,203.92055729584771,,,,,223.68584863611667,222.6603799777246,219.61434075927605
346,2013-10-27 01:10:18+00:00,172.65621802857572,155.66725315883753,154.34110783665133,158.62087159079834,175.60219195044746,181.13938994703392,182.41364047760422,175.88039770471704,,,,,,,,,,,,,,,,,,
347,2013-10-28 01:09:46+00:00,203.8305711727254,185.5340154883531,188.3091773338773,190.6174986799768,206.70183354282727,209.50628985834882,214.407777104597,205.36849052697283,192.23355857947277,194.84217764639183,182.92322939287163,,181.35790530348882,178.99500456694065,177.11014494682178,179.73911605613563,191.72569528172164,211.79513077499973,207.58039779226243,202.99818630750008,203.57244994940436,,,220.79206306417686,216.16266677582547,213.97243492510867
348,2013-11-04 01:15:58+00:00,208.73415264909224,194.2763171545646,187.60532683454142,199.4787370968164,208.10638590636688,217.43039388391384,215.0647297004456,208.17799723050067,202.2929121358316,199.034913656386,187.32549799020705,200.180295474712,195.13015382539754,,,188.06079849975342,192.1118304838174,212.06501031169734,204.14724951982836,205.09055320902604,198.53831656684542,,,219.52877676037804,217.4726275059641,216.2369379934275
349,2013-11-05 01:04:10+00:00,209.05455616233516,,187.29885607082338,196.28781220605006,203.44179241214545,213.1581285255875,210.51055695446084,206.87769935106326,204.05758192151666,199.76140238616685,188.56827570050075,,,,,,,,,,,,,,,
350,2013-11-13 01:09:46+00:00,216.07378008355883,199.40245021260026,199.02048412688902,205.71607518502375,217.8247840841979,222.73897283738472,221.59889417585802,215.08565948930604,209.28663148815008,210.2909828922934,199.90535621060894,201.28795382641314,195.9355783958271,,191.8807096565191,190.85601004226535,202.31517687033536,224.5447541020133,217.9400994706995,,,,222.583236257456,229.03683503456907,228.11422724193304,224.10768982431657
351,2013-11-20 01:15:52+00:00,195.82677224897472,176.5471511007324,170.6499224150052,176.91092287395952,191.0926339560971,192.18075455876323,197.70613340349,186.03186673909556,185.6849542390726,179.27071767042693,161.68178924833754,171.33955949288313,168.60420376001304,161.4159845438611,162.94959468321855,169.17805404387497,182.63276208965502,196.70544666088307,,183.61681915399808,186.5624170010868,,193.78271115947484,201.6062761370047,192.3809620460191,194.3699853696327
352,2013-11-21 01:04:14+00:00,,,,183.265748631835,194.7347498212745,197.22739596787414,198.6044114666986,190.70143915824931,184.58762012520424,180.1881910118406,165.9724021168301,182.17492863987553,171.60725503652478,152.8417191268175,177.17361255385597,162.61441876517225,186.20308865560065,202.6982224308861,,,,199.65614050199352,203.59384543368944,210.31341353985525,212.4481162722386,208.88793044252492
353,2013-12-07 01:04:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,196.23047666253436,206.45367504730888
354,2013-12-22 01:15:41+00:00,218.4755404016262,203.61378936001094,198.74460218744662,205.13086565133656,218.0356738493071,215.63571843134022,220.9292521304806,208.50160251322924,198.58247439393335,200.8886781027154,179.63744531135595,182.6622351198327,177.30218236227435,164.08998569784518,171.01558898989185,172.14638270440258,193.35750910989978,214.83029366026173,210.40026164489225,206.35974973729617,,225.98383610648372,222.95602721436984,229.67411716733238,221.71471971797604,218.52257135084162
355,2013-12-31 01:09:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2014-01-15 01:10:48+00:00,,,,,,,,,,,,,,,,,176.80796887703428,,,,,,,,215.93108359917233,210.25081701557812
357,2014-01-16 01:09:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2014-01-23 01:15:22+00:00,217.9710157684113,180.28270324058042,,166.54081327347936,,,193.42551149372218,195.91323713363047,185.37943012131277,163.0885427285325,,,,,,,198.81830873065158,215.7731610370766,214.12664865256352,,,228.0663388498493,,,237.91371945624226,234.31324824026237
359,2014-02-01 01:09:07+00:00,202.97432865576155,,,162.16918021126696,,175.256609436495,205.65845733510346,198.00772286543457,202.28919600194047,204.4137789559949,178.74079174108883,,,,,,173.50219527798086,199.35254474187911,200.9465840815937,,,202.54991836638055,203.08824499222132,219.166500662485,220.76101749305477,216.6049496053356
360,2014-02-17 01:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2014-02-24 01:14:58+00:00,223.91689524050616,217.25393695632985,220.5950218618551,232.3501123938535,238.85745601684695,231.90559623569217,226.74968249958746,218.20522172137055,214.5565667689224,215.32737711021886,,,178.1936380970945,160.59028210273624,,,183.83005528001647,216.7278970867309,208.94000008606127,208.3304192007991,208.00646610394497,,222.24192670849345,,232.18071997245733,233.94575834105493
362,2014-03-12 01:14:46+00:00,231.61241762746243,215.97507250844114,219.5821406484767,227.91148719905814,228.3372742067829,228.83287902485313,223.97622249063102,217.14793560778574,206.54548852043646,211.3495148905555,,,,,,,184.6420669221253,210.61900447355384,206.0494861063793,,,,,225.58350259929202,229.75512429360305,226.93970628215382
363,2014-04-06 01:08:13+00:00,207.9000026630424,198.03004875056823,199.1583753100302,206.5965507132533,211.50370563734705,203.24619402197206,199.06955250760373,189.02194918839774,182.15185947586545,181.1193469487034,172.16798659270947,170.9736029349879,161.98838683256866,148.21959605843804,134.60935025427128,134.51448815460225,161.79210592680022,189.10956146319504,183.4524172511796,180.7243438927591,,,201.81886487116458,206.55497262186898,200.62856917443332,200.79669960513368
364,2014-04-13 01:14:15+00:00,217.50909900119566,211.0513756074746,205.57611981109636,215.60829921578653,224.57414725183884,211.79174769608113,209.81756274350926,203.97725146982958,198.85314730009418,199.86264284466847,177.56294877815904,188.04078270052148,182.45259023071023,159.53039426447205,149.1497967919051,152.71644859345926,176.66002146603856,205.75849560615828,200.92750365767094,,,204.63663199570448,209.61418464753095,213.637843225484,217.49774327681158,218.54209622233583
365,2014-04-14 01:05:06+00:00,227.94456695400984,215.68564032028215,210.64735795144705,219.74558482130718,230.27708339611647,219.58809213747813,212.92631408111558,,,,,,,,,,,,,,,,,,,
366,2014-04-22 01:07:56+00:00,,231.73233425440483,208.41915080410897,191.70163367491858,205.65949406432836,202.68210840865606,204.10205970474098,199.819430330585,192.70196384067717,195.50094259346565,,186.13306388586665,184.01400057383444,163.06476873457507,150.2041068694772,164.4658031018665,176.41299328265444,203.35715377165585,195.47249042715987,177.7645975544947,177.32777776736066,,209.70397194134574,213.60029839885271,223.0879526183834,225.92049498414465
367,2014-04-29 01:14:00+00:00,224.93121532218188,221.43703955084655,213.94239297629824,222.3831768976639,228.77354243311052,217.81974716810768,216.72704171154913,206.4962181056492,192.87152630127443,196.3024670065117,191.9513119498909,195.26210213217237,186.15317908741247,175.6282364682352,152.65050452126613,153.54410215022438,171.2373763427151,217.56213564219865,203.4929865409155,,,,,225.54037582524663,222.42704184808372,223.10232228563711
368,2014-05-07 01:11:27+00:00,193.6164746690249,179.2134701236037,,,,,,,,,,,,,,,,,,,,,,,,
369,2014-05-08 01:07:40+00:00,212.5181571865387,198.5963559138837,200.11197999902737,203.2520581645865,211.8627551508839,205.644065770731,201.42113423261395,190.38333953121466,183.43480907622057,182.92503135179868,164.19427668057443,167.9983742351127,162.00130027451848,147.2957809708256,135.7443311776091,136.67496525623778,161.7196244964093,192.73889582095077,187.70678626022104,181.79566639843543,,,197.9025557634295,205.99087120079187,203.61138285030074,206.84586014604426
370,2014-06-01 01:05:26+00:00,,,,,,,204.55359327223397,186.38159378543352,181.30972753807046,185.2224979633953,174.96572976856083,172.898358620002,167.1228000124407,158.4234324633359,143.9552530990128,153.35246839817285,169.80015883940092,195.7967820458462,,,,195.65252153775702,200.14046133190055,209.02326012444854,207.24437798758422,209.82643587659516
371,2014-08-12 01:08:06+00:00,189.28517765800433,167.13801107438175,156.61419315889293,169.08498611020082,179.80871387562726,182.59622980384984,179.15887876437603,169.16085995564046,166.82936736756724,161.27900484917447,139.90279735177904,159.19590479061878,166.09916736139127,160.15304471962423,147.15405163563278,155.31654423264405,,165.8473480011273,173.3214937700394,,177.1640083862771,181.17556389125008,189.08857576440263,190.93374914742634,189.5812354705352,195.4488476692214
372,2014-08-27 01:11:50+00:00,,,,,,207.52000945135705,198.2122793345062,185.2565878544859,192.42937745253664,194.09500605215533,,190.44382178002678,184.74608103497943,184.92227701023302,,178.9618756672757,196.88826531170383,204.25808922169597,,,,196.33084112719203,209.8745794626739,222.28004340246753,209.57626451889666,215.21443048936305
