,dates,aus0299-0000
546,2007-07-24 23:34:40+00:00,
547,2007-07-31 23:40:49+00:00,
548,2007-08-01 23:38:01+00:00,154.69111541059877
549,2007-08-16 23:40:43+00:00,
550,2007-08-17 23:37:52+00:00,176.19792313252563
551,2007-08-25 23:34:28+00:00,172.5625001681933
552,2007-09-01 23:40:36+00:00,156.3599407564197
553,2007-09-02 23:37:42+00:00,175.83664986471865
554,2007-09-09 23:43:50+00:00,175.2513805955064
555,2007-09-10 23:34:20+00:00,
556,2007-09-17 23:40:29+00:00,185.46385755345415
557,2007-09-18 23:37:35+00:00,185.16723209711665
558,2007-09-25 23:43:41+00:00,183.9907547200761
559,2007-10-04 23:37:25+00:00,
560,2007-10-12 23:34:16+00:00,186.8150644309351
561,2007-10-19 23:40:32+00:00,188.16736892293676
562,2007-10-28 23:34:27+00:00,
563,2007-11-13 23:34:37+00:00,
564,2007-11-20 23:40:51+00:00,
565,2008-01-16 23:34:52+00:00,168.0395581787056
566,2008-02-01 23:34:50+00:00,
567,2008-02-09 23:35:11+00:00,174.90726492309415
568,2008-02-25 23:34:54+00:00,
569,2008-03-03 23:40:56+00:00,176.4935276966948
570,2008-03-11 23:40:49+00:00,169.6159784918589
571,2008-03-12 23:34:35+00:00,184.40734461837133
572,2008-03-27 23:40:50+00:00,186.7688957454695
573,2008-04-28 23:40:46+00:00,189.44115756184195
574,2008-05-07 23:34:33+00:00,186.38125658564843
575,2008-05-14 23:40:41+00:00,204.22082224147192
576,2008-05-23 23:34:27+00:00,195.60378318807096
577,2008-05-30 23:40:34+00:00,
578,2008-07-01 23:40:15+00:00,
579,2008-07-10 23:33:58+00:00,193.43919948514102
580,2008-07-17 23:40:03+00:00,
581,2008-08-02 23:39:56+00:00,184.05522240864968
582,2008-08-11 23:33:41+00:00,198.03890634414424
583,2008-08-18 23:39:49+00:00,
584,2008-09-12 23:33:26+00:00,176.63560397422478
585,2008-09-19 23:39:33+00:00,172.55571415972216
586,2008-09-20 23:29:23+00:00,178.66251871375724
587,2008-09-27 23:35:21+00:00,181.78735345060085
588,2008-10-05 23:39:23+00:00,181.7401879472599
589,2008-10-06 23:28:52+00:00,188.12135882217336
590,2008-10-14 23:33:11+00:00,182.8189061831348
591,2008-10-21 23:39:29+00:00,187.91985746087263
592,2008-10-30 23:33:27+00:00,
593,2008-11-23 23:28:05+00:00,
594,2008-11-30 23:34:29+00:00,
595,2008-12-01 23:33:52+00:00,
596,2008-12-17 23:34:02+00:00,
597,2008-12-24 23:40:16+00:00,
598,2008-12-25 23:29:03+00:00,
599,2009-01-10 23:29:27+00:00,
600,2009-01-17 23:35:49+00:00,195.3744119135464
601,2009-01-18 23:34:14+00:00,
602,2009-01-25 23:40:26+00:00,
603,2009-02-18 23:36:39+00:00,192.77403565758462
604,2009-02-19 23:34:28+00:00,
605,2009-02-27 23:30:42+00:00,198.96103933167768
606,2009-03-06 23:37:03+00:00,185.14391176741478
607,2009-03-15 23:31:04+00:00,206.11630755708276
608,2009-03-23 23:34:44+00:00,200.3750261728567
609,2009-03-30 23:40:57+00:00,182.85537048677324
610,2009-04-07 23:37:45+00:00,195.2444373531304
611,2009-04-08 23:34:49+00:00,
612,2009-04-15 23:41:02+00:00,191.7740629501033
613,2009-04-16 23:31:44+00:00,193.35519689030755
614,2009-04-24 23:34:54+00:00,
615,2009-05-01 23:41:06+00:00,
616,2009-05-02 23:32:02+00:00,192.98725894871777
617,2009-05-10 23:34:56+00:00,
618,2009-05-17 23:41:08+00:00,
619,2009-06-11 23:34:56+00:00,
620,2009-07-04 23:41:03+00:00,186.54372347028382
621,2009-07-20 23:40:59+00:00,207.0287497009417
622,2009-07-29 23:34:45+00:00,214.45907608127038
623,2009-08-14 23:34:41+00:00,213.8145535611874
624,2009-08-21 23:40:52+00:00,227.5984492055366
625,2009-08-29 23:40:13+00:00,203.55234722609342
626,2009-08-30 23:34:41+00:00,210.0301483828749
627,2009-09-07 23:34:10+00:00,209.16949149354787
628,2009-09-14 23:40:26+00:00,203.32196813892324
629,2009-09-22 23:40:50+00:00,209.19236730791948
630,2009-09-23 23:34:22+00:00,209.90116019613208
631,2009-10-17 23:34:42+00:00,
632,2009-11-02 23:34:57+00:00,229.7536375966381
633,2009-11-09 23:41:14+00:00,222.33212300068772
634,2009-11-10 23:34:51+00:00,232.53100696318654
635,2009-11-25 23:41:26+00:00,223.6255341273296
636,2009-11-26 23:34:57+00:00,212.55699562333123
637,2009-12-11 23:41:37+00:00,200.27417798337865
638,2009-12-12 23:35:06+00:00,190.44981710913635
639,2009-12-20 23:35:36+00:00,200.85807101716398
640,2010-01-05 23:35:53+00:00,205.25995151274012
641,2010-01-20 23:41:30+00:00,198.13559928009846
642,2010-01-21 23:36:07+00:00,
643,2010-02-21 23:41:37+00:00,186.45796699356666
644,2010-02-22 23:36:30+00:00,
645,2010-03-01 23:42:44+00:00,
646,2010-03-17 23:42:50+00:00,208.66928668389681
647,2010-04-10 23:41:36+00:00,197.11199493691603
648,2010-04-11 23:36:43+00:00,
649,2010-04-18 23:42:54+00:00,
650,2010-04-27 23:36:42+00:00,
651,2010-05-20 23:42:48+00:00,192.50059191839824
652,2010-06-05 23:42:50+00:00,
653,2010-06-30 23:36:42+00:00,
654,2010-07-16 23:36:44+00:00,
655,2010-08-08 23:42:54+00:00,178.5501119781655
656,2010-08-24 23:42:57+00:00,184.46622678162117
657,2010-09-09 23:42:59+00:00,173.01486483948005
658,2010-09-10 23:34:44+00:00,186.32222723715765
659,2010-09-25 23:42:58+00:00,184.59734689326532
660,2010-10-04 23:36:46+00:00,186.281216404929
661,2010-10-11 23:43:02+00:00,175.8283793122933
662,2010-10-19 23:40:36+00:00,179.02676461782488
663,2010-10-20 23:36:57+00:00,191.75165075223256
664,2010-10-27 23:43:11+00:00,
665,2010-10-28 23:34:20+00:00,194.5211752416551
666,2010-11-12 23:43:23+00:00,
667,2010-11-13 23:34:18+00:00,187.40055229441518
668,2010-11-20 23:40:30+00:00,192.32896099793848
669,2010-11-21 23:37:19+00:00,
670,2010-12-14 23:43:43+00:00,190.15180866905257
671,2010-12-22 23:40:34+00:00,167.65137740058788
672,2010-12-30 23:43:51+00:00,
673,2010-12-31 23:34:25+00:00,
674,2011-01-07 23:40:37+00:00,193.8735306620354
675,2011-01-15 23:43:59+00:00,204.2343506599549
676,2011-01-24 23:37:52+00:00,
677,2011-01-31 23:44:05+00:00,
678,2011-02-25 23:38:01+00:00,231.96289728483455
679,2011-03-12 23:40:36+00:00,209.68460202108838
680,2011-03-21 23:34:21+00:00,219.32820867430897
681,2011-03-28 23:40:31+00:00,200.28917387825322
682,2011-03-29 23:38:07+00:00,
683,2011-04-05 23:44:19+00:00,
684,2011-04-14 23:38:07+00:00,
685,2011-04-22 23:34:11+00:00,199.55627227298896
686,2011-04-30 23:38:08+00:00,197.10839089126608
687,2011-05-07 23:44:18+00:00,191.73724692631512
688,2011-05-16 23:38:04+00:00,190.15397591916928
689,2011-05-23 23:44:16+00:00,191.54270346944517
690,2011-06-17 23:38:05+00:00,188.33341742148318
691,2011-06-24 23:44:14+00:00,187.09268784359116
692,2011-07-03 23:38:02+00:00,
693,2011-07-10 23:44:13+00:00,174.50724558364925
694,2011-07-26 23:44:10+00:00,
695,2011-08-04 23:37:57+00:00,189.8675231669686
696,2011-08-11 23:44:06+00:00,
697,2011-09-13 23:33:02+00:00,192.78780105132995
698,2011-09-20 23:39:06+00:00,206.5120173744708
699,2011-09-21 23:37:46+00:00,
700,2011-10-14 23:43:57+00:00,217.09365718211714
701,2011-10-30 23:44:03+00:00,
702,2012-01-02 23:44:42+00:00,
703,2012-01-11 23:38:32+00:00,219.35847465716213
704,2012-01-18 23:44:42+00:00,198.20872833428498
705,2012-02-03 23:44:46+00:00,202.841671985739
706,2012-03-15 23:38:38+00:00,184.58156937199487
707,2012-03-22 23:44:49+00:00,182.72355766579673
708,2012-04-16 23:38:34+00:00,194.23553704105316
709,2012-04-23 23:44:57+00:00,
710,2012-05-09 23:45:20+00:00,173.92823555335494
711,2012-05-18 23:39:13+00:00,191.81275796124874
712,2012-05-25 23:45:15+00:00,204.921672429868
713,2012-06-10 23:45:04+00:00,173.4327401363889
714,2012-07-12 23:45:27+00:00,191.49887451183756
715,2012-07-21 23:39:22+00:00,
716,2012-07-28 23:45:36+00:00,
717,2012-08-06 23:39:33+00:00,176.22416343496025
718,2012-08-29 23:45:58+00:00,
719,2012-09-14 23:46:07+00:00,181.95566806149984
720,2012-09-23 23:40:02+00:00,185.3069751969879
721,2012-09-30 23:46:18+00:00,179.23298164140553
722,2012-10-09 23:40:09+00:00,191.42936782946205
723,2012-10-16 23:46:27+00:00,
724,2012-11-01 23:46:32+00:00,176.55112603229094
725,2012-11-10 23:40:24+00:00,174.13325809938843
726,2012-11-17 23:46:40+00:00,173.65195556017298
727,2012-12-12 23:40:34+00:00,
728,2012-12-28 23:40:40+00:00,
729,2013-01-04 23:46:51+00:00,195.84352145979193
730,2013-01-13 23:40:39+00:00,
731,2013-01-20 23:46:52+00:00,191.47235978989903
732,2013-02-05 23:46:54+00:00,183.39806207192512
733,2013-02-21 23:46:51+00:00,
734,2013-03-18 23:40:37+00:00,
735,2013-04-10 23:46:43+00:00,201.04650007730243
736,2013-04-11 23:46:35+00:00,198.75863055390462
737,2013-04-26 23:46:36+00:00,179.2604071411798
738,2013-05-20 23:52:43+00:00,189.60791788971184
739,2013-06-14 23:46:29+00:00,200.57874444610746
740,2013-06-29 23:46:14+00:00,181.94772575969893
741,2013-06-30 23:46:29+00:00,188.90693628733422
742,2013-07-07 23:52:41+00:00,197.68921163334957
743,2013-07-08 23:39:56+00:00,
744,2013-07-23 23:52:39+00:00,190.72645328026994
745,2013-07-24 23:39:49+00:00,198.35918920846723
746,2013-07-31 23:45:56+00:00,199.87766018235908
747,2013-08-01 23:46:31+00:00,192.85290656939156
748,2013-08-09 23:39:43+00:00,
749,2013-08-16 23:46:00+00:00,194.60012876194904
750,2013-08-17 23:46:32+00:00,196.32102218651244
751,2013-08-24 23:52:44+00:00,209.113428426189
752,2013-09-01 23:46:11+00:00,197.9410792028232
753,2013-09-02 23:46:33+00:00,202.44734804109888
754,2013-09-09 23:52:42+00:00,202.4069967405388
755,2013-09-10 23:40:07+00:00,208.35865898185793
756,2013-09-17 23:46:22+00:00,
757,2013-09-18 23:46:27+00:00,179.08066712022517
758,2013-09-25 23:52:34+00:00,195.66414391244143
759,2013-09-26 23:40:16+00:00,203.78704353568872
760,2013-10-03 23:46:33+00:00,
761,2013-10-11 23:52:34+00:00,192.03604202400138
762,2013-10-12 23:40:30+00:00,
763,2013-10-19 23:46:44+00:00,193.9914098802944
764,2013-11-04 23:46:49+00:00,178.97280465885214
765,2013-11-05 23:46:15+00:00,188.48931776669232
766,2013-11-12 23:52:25+00:00,182.5256599066546
767,2013-11-13 23:40:41+00:00,185.9997946598264
768,2013-11-29 23:40:49+00:00,
769,2013-12-06 23:47:02+00:00,176.05954135433694
770,2013-12-07 23:46:07+00:00,180.32064715433586
771,2013-12-30 23:52:06+00:00,184.20515287574477
772,2014-01-07 23:47:08+00:00,186.08699088345645
773,2014-01-08 23:45:48+00:00,190.0163378888245
774,2014-01-15 23:51:50+00:00,203.38031013740985
775,2014-01-16 23:41:07+00:00,
776,2014-01-24 23:45:38+00:00,197.30470859754652
777,2014-01-31 23:51:45+00:00,194.04944335182748
778,2014-02-01 23:41:23+00:00,
779,2014-02-08 23:47:33+00:00,
780,2014-02-09 23:45:26+00:00,197.32636529528233
781,2014-02-16 23:51:31+00:00,184.8979920772133
782,2014-02-17 23:41:13+00:00,199.65990436604937
783,2014-02-24 23:47:24+00:00,194.57357641941638
784,2014-03-04 23:51:15+00:00,198.16190441451678
785,2014-03-13 23:45:02+00:00,199.14602265152396
786,2014-03-20 23:51:06+00:00,198.57394602910526
787,2014-03-28 23:47:39+00:00,191.1022070692867
788,2014-03-29 23:44:44+00:00,190.5787221695526
789,2014-04-13 23:47:45+00:00,
790,2014-04-14 23:44:29+00:00,169.22374914222888
791,2014-05-08 23:41:46+00:00,168.0973328950414
792,2014-05-15 23:48:01+00:00,191.08160847626397
793,2014-05-24 23:41:52+00:00,187.33340600677508
794,2014-06-17 23:44:13+00:00,206.68359271225486
795,2014-06-24 23:50:24+00:00,204.97367979070845
796,2014-06-25 23:41:58+00:00,211.2985303809559
797,2014-07-02 23:48:12+00:00,200.05696834092964
798,2014-07-03 23:44:19+00:00,203.52271728606453
799,2014-07-10 23:50:33+00:00,198.57370406710785
800,2014-07-11 23:42:02+00:00,202.55560651768982
801,2014-07-19 23:44:23+00:00,184.13356032043885
802,2014-07-26 23:50:36+00:00,202.70483262862206
803,2014-07-27 23:42:07+00:00,210.28037965638538
804,2014-08-03 23:48:20+00:00,205.03721127500876
805,2014-08-04 23:44:31+00:00,204.78563656611917
806,2014-08-11 23:50:44+00:00,200.3913424878521
807,2014-08-12 23:42:10+00:00,204.9482760694082
808,2014-08-19 23:48:20+00:00,189.45276654748258
809,2014-09-04 23:48:20+00:00,177.9800660854732
810,2014-09-13 23:42:09+00:00,
811,2014-09-20 23:48:25+00:00,
812,2014-09-21 23:44:37+00:00,186.38715736627987
813,2014-09-28 23:50:49+00:00,192.60000257260444
814,2014-09-29 23:42:21+00:00,
815,2014-10-06 23:48:37+00:00,194.08753735902482
816,2014-10-07 23:44:42+00:00,190.01808259955445
817,2014-10-15 23:42:30+00:00,185.6727795669524
818,2014-10-22 23:48:46+00:00,195.30285517488963
819,2014-10-30 23:50:51+00:00,190.22808111212328
820,2014-11-08 23:44:45+00:00,205.38160185747154
821,2014-11-24 23:44:42+00:00,198.82141836097313
822,2014-12-01 23:50:53+00:00,189.9415921711119
823,2014-12-09 23:49:05+00:00,198.52872966434984
824,2014-12-17 23:50:49+00:00,187.1168785742308
825,2014-12-18 23:43:02+00:00,202.538986834834
826,2014-12-25 23:49:13+00:00,202.6694492138919
827,2015-01-02 23:50:43+00:00,196.64854810675757
828,2015-01-27 23:44:28+00:00,194.0573460216748
829,2015-02-04 23:43:12+00:00,
830,2015-03-08 23:43:24+00:00,209.31377738793964
831,2015-03-15 23:49:39+00:00,
832,2015-03-24 23:43:33+00:00,
833,2015-03-31 23:49:45+00:00,208.20940334931043
834,2015-05-02 23:50:00+00:00,165.11868710650174
835,2015-05-03 23:43:41+00:00,176.92966751032256
836,2015-05-10 23:49:45+00:00,169.06851375337564
837,2015-05-11 23:43:55+00:00,167.37063068892135
838,2015-05-19 23:43:33+00:00,169.26886141271126
839,2015-05-26 23:49:46+00:00,181.77203754088868
840,2015-05-27 23:43:59+00:00,178.47930139030797
841,2015-06-04 23:43:41+00:00,178.26332660159383
842,2015-06-11 23:49:57+00:00,182.77513215409525
843,2015-06-20 23:43:49+00:00,177.70148260879648
844,2015-07-05 23:50:23+00:00,190.82286972097918
845,2015-07-13 23:50:14+00:00,184.60815731967588
846,2015-07-29 23:50:18+00:00,204.838185386984
847,2015-07-30 23:44:17+00:00,
848,2015-08-06 23:50:30+00:00,189.19100176821826
849,2015-08-15 23:44:21+00:00,207.00436770879068
850,2015-08-31 23:44:21+00:00,
851,2015-09-07 23:50:34+00:00,172.8118176370251
852,2015-09-08 23:44:23+00:00,178.88154327127185
853,2015-09-15 23:50:38+00:00,
854,2015-10-01 23:50:42+00:00,174.85720123849305
855,2015-10-02 23:44:27+00:00,178.8176002218814
856,2015-10-09 23:50:47+00:00,
857,2015-11-18 23:50:50+00:00,177.22729496161423
858,2015-11-19 23:45:18+00:00,
859,2015-11-26 23:51:34+00:00,160.16015712262234
860,2015-12-04 23:50:50+00:00,187.5905738963724
861,2015-12-05 23:45:31+00:00,185.72100359625554
862,2015-12-12 23:51:50+00:00,
863,2015-12-13 23:44:38+00:00,
864,2015-12-28 23:52:02+00:00,176.79768746129213
865,2015-12-29 23:44:38+00:00,197.60521747157532
866,2016-01-29 23:52:29+00:00,
867,2016-01-30 23:44:34+00:00,196.72730841230867
868,2016-02-06 23:50:42+00:00,197.07892001482602
869,2016-02-07 23:46:22+00:00,
870,2016-02-22 23:50:35+00:00,204.91148842112898
871,2016-03-01 23:52:39+00:00,
872,2016-03-02 23:44:24+00:00,200.45778998284524
873,2016-03-18 23:44:18+00:00,210.47621896305264
874,2016-04-10 23:50:18+00:00,209.44454174858916
875,2016-04-18 23:52:59+00:00,
876,2016-04-19 23:44:03+00:00,217.58799558923465
877,2016-04-26 23:50:14+00:00,217.56656762617826
878,2016-05-04 23:53:04+00:00,214.12557896041807
879,2016-05-05 23:44:07+00:00,216.2203399923591
880,2016-05-13 23:46:55+00:00,205.24985182045418
881,2016-05-21 23:44:07+00:00,210.69721674845968
882,2016-05-28 23:50:20+00:00,198.7719884123431
883,2016-05-29 23:47:00+00:00,
884,2016-07-08 23:44:25+00:00,162.8660273607124
885,2016-07-15 23:50:39+00:00,173.70503482738533
886,2016-07-16 23:47:05+00:00,179.33787556573623
887,2016-07-23 23:53:17+00:00,
888,2016-07-24 23:44:30+00:00,179.10420131790303
889,2016-08-08 23:53:19+00:00,
890,2016-08-09 23:44:32+00:00,185.55719853224264
891,2016-08-16 23:50:46+00:00,190.04797065756526
892,2016-08-17 23:47:08+00:00,
893,2016-08-24 23:53:21+00:00,188.95143221406337
894,2016-08-25 23:44:39+00:00,188.77353931086884
895,2016-09-09 23:53:24+00:00,171.62095161035904
896,2016-09-10 23:44:44+00:00,184.8996084463976
897,2016-09-18 23:47:14+00:00,
898,2016-09-25 23:53:26+00:00,191.51279078209507
899,2016-09-26 23:44:44+00:00,195.67144717729278
900,2016-10-03 23:50:57+00:00,204.48112587187188
901,2016-10-04 23:47:16+00:00,
902,2016-10-11 23:53:27+00:00,194.86492937892842
903,2016-11-04 23:51:02+00:00,171.84302474627162
904,2016-11-05 23:47:08+00:00,
905,2016-11-12 23:53:15+00:00,
906,2016-11-13 23:44:51+00:00,173.2366093108729
907,2016-11-20 23:51:02+00:00,179.32889984212818
908,2016-11-21 23:47:02+00:00,185.98798018432552
909,2016-12-06 23:51:00+00:00,187.15702611561545
910,2016-12-22 23:50:56+00:00,182.1925972696916
911,2017-01-15 23:52:50+00:00,
912,2017-01-16 23:44:40+00:00,186.320396872498
913,2017-03-21 23:44:09+00:00,187.3381996779022
914,2017-03-28 23:50:17+00:00,184.9598873180772
915,2017-04-05 23:52:57+00:00,
916,2017-04-06 23:44:02+00:00,182.84868295437076
917,2017-04-13 23:50:09+00:00,170.53723231965355
918,2017-04-22 23:43:53+00:00,193.43192820532906
919,2017-05-07 23:53:09+00:00,187.8347602744711
920,2017-05-08 23:43:52+00:00,173.67820914261478
921,2017-05-15 23:50:08+00:00,182.89489661873742
922,2017-05-16 23:47:00+00:00,176.1905898070431
923,2017-05-23 23:53:12+00:00,183.05351072451126
924,2017-05-24 23:44:03+00:00,184.5289970818871
925,2017-05-31 23:50:18+00:00,180.0806501603888
926,2017-06-01 23:47:04+00:00,185.3485341941746
927,2017-06-17 23:47:08+00:00,
928,2017-06-25 23:44:16+00:00,196.72789921857674
929,2017-07-03 23:47:10+00:00,202.1820721290854
930,2017-07-10 23:53:21+00:00,
931,2017-07-11 23:44:19+00:00,204.45504265633565
932,2017-07-18 23:50:33+00:00,204.23769863459836
933,2017-07-19 23:47:10+00:00,201.47778165087186
934,2017-07-26 23:53:20+00:00,
935,2017-08-03 23:50:40+00:00,190.87270859113627
936,2017-08-04 23:47:08+00:00,195.7723480726565
937,2017-08-11 23:53:18+00:00,182.60486308753576
938,2017-08-12 23:44:33+00:00,195.28510022254994
939,2017-08-19 23:50:46+00:00,179.78046138256792
940,2017-08-27 23:53:18+00:00,184.70866384095885
941,2017-08-28 23:44:37+00:00,196.56585476082816
942,2017-09-04 23:50:48+00:00,207.09214876302207
943,2017-09-05 23:47:07+00:00,199.34005213172927
944,2017-09-12 23:53:17+00:00,205.3727195894905
945,2017-09-20 23:50:51+00:00,206.0578382131202
946,2017-09-28 23:53:17+00:00,204.1352897020738
947,2017-09-29 23:44:44+00:00,207.70577457672016
948,2017-10-14 23:53:19+00:00,
949,2017-10-15 23:44:48+00:00,205.55873002992976
950,2017-10-22 23:51:00+00:00,202.93677219164266
951,2017-10-23 23:47:09+00:00,220.06413951411818
952,2017-10-30 23:53:20+00:00,
953,2017-10-31 23:44:48+00:00,193.22444398861506
954,2017-11-07 23:50:58+00:00,193.4731997635886
955,2017-11-08 23:47:08+00:00,195.67326507125023
956,2017-11-23 23:50:53+00:00,198.3239702460428
957,2017-11-24 23:47:03+00:00,209.44607291652397
958,2017-12-09 23:50:50+00:00,190.41093123021298
959,2018-01-03 23:44:39+00:00,209.94391795391877
960,2018-01-10 23:50:47+00:00,189.99536637094886
961,2018-01-18 23:52:36+00:00,179.31803180443129
962,2018-01-19 23:44:31+00:00,201.52058842919507
963,2018-02-03 23:52:20+00:00,
964,2018-02-04 23:44:22+00:00,193.7703559773263
965,2018-02-11 23:50:31+00:00,183.4172881329739
966,2018-02-27 23:50:24+00:00,179.75616776198703
967,2018-02-28 23:45:53+00:00,
968,2018-03-07 23:51:59+00:00,195.62700553661242
969,2018-03-08 23:44:08+00:00,197.44145084169202
970,2018-03-16 23:45:41+00:00,
971,2018-03-31 23:50:08+00:00,195.47152571273458
972,2018-04-01 23:45:28+00:00,
973,2018-04-08 23:51:32+00:00,204.84384315104458
974,2018-04-16 23:49:59+00:00,208.98940038384686
975,2018-04-17 23:45:12+00:00,
976,2018-04-24 23:51:16+00:00,199.09751678943067
977,2018-04-25 23:43:43+00:00,202.64671195765862
978,2018-05-02 23:49:50+00:00,215.94557460831194
979,2018-05-10 23:50:58+00:00,
980,2018-05-18 23:49:39+00:00,
981,2018-05-19 23:44:40+00:00,203.40060504721367
982,2018-05-26 23:50:44+00:00,193.1401828620953
983,2018-06-03 23:49:28+00:00,169.39381490528802
984,2018-06-20 23:44:06+00:00,
985,2018-06-28 23:43:33+00:00,195.65330506699297
986,2018-07-05 23:49:47+00:00,193.32231338614838
987,2018-07-06 23:43:47+00:00,
988,2018-07-13 23:49:50+00:00,
989,2018-07-14 23:43:41+00:00,196.7004039260158
990,2018-07-21 23:49:54+00:00,200.5105964810523
991,2018-07-22 23:43:30+00:00,206.0598368272477
992,2018-07-29 23:49:34+00:00,
993,2018-07-30 23:43:48+00:00,206.8656529364677
994,2018-08-06 23:50:03+00:00,198.1733919123552
995,2018-08-15 23:43:57+00:00,201.31384146416065
996,2018-08-31 23:44:04+00:00,198.16918569025546
997,2018-09-15 23:48:36+00:00,209.63603036802039
998,2018-09-16 23:44:08+00:00,196.03337857633053
999,2018-10-01 23:48:13+00:00,219.17780171457358
1000,2018-10-17 23:47:49+00:00,
1001,2018-10-18 23:44:22+00:00,196.21681228339673
1002,2018-10-25 23:50:35+00:00,195.46053080042378
1003,2018-10-26 23:41:27+00:00,214.68091803250292
1004,2018-11-10 23:50:37+00:00,206.0605820395354
1005,2018-11-11 23:41:06+00:00,
1006,2018-11-18 23:47:06+00:00,
1007,2018-11-19 23:44:27+00:00,201.6853967077881
1008,2018-12-21 23:44:23+00:00,194.50537086678582
1009,2019-01-05 23:45:46+00:00,204.16127292260975
1010,2019-01-13 23:50:32+00:00,212.3011733447314
1011,2019-01-14 23:39:18+00:00,
1012,2019-01-21 23:45:15+00:00,210.1027391208705
1013,2019-01-22 23:44:19+00:00,208.87159473818616
1014,2019-01-30 23:38:47+00:00,213.97176464427505
1015,2019-02-14 23:50:26+00:00,203.17483202855857
1016,2019-02-22 23:44:17+00:00,217.4305599816792
1017,2019-02-23 23:44:13+00:00,207.5905054696735
1018,2019-03-02 23:50:22+00:00,213.84209604625377
1019,2019-03-03 23:37:49+00:00,227.49840593619447
1020,2019-03-11 23:44:07+00:00,221.8980923958332
1021,2019-03-19 23:37:18+00:00,230.17447694812546
1022,2019-03-26 23:43:15+00:00,
1023,2019-04-11 23:42:41+00:00,223.24260398725866
1024,2019-04-12 23:43:59+00:00,220.1421944186753
1025,2019-04-19 23:50:07+00:00,224.5866313285131
1026,2019-04-20 23:36:11+00:00,231.28677843443896
1027,2019-04-27 23:42:06+00:00,222.21682807164072
1028,2019-04-28 23:43:55+00:00,222.89512108084762
1029,2019-05-05 23:50:09+00:00,212.46973202224214
1030,2019-05-06 23:35:34+00:00,203.37593764995898
1031,2019-05-13 23:41:29+00:00,220.775477914618
1032,2019-05-14 23:44:05+00:00,216.87988065403863
1033,2019-05-21 23:50:20+00:00,224.5322838898628
1034,2019-05-22 23:34:57+00:00,237.81895728677569
1035,2019-05-29 23:40:53+00:00,
1036,2019-05-30 23:44:14+00:00,214.82180395846416
1037,2019-06-06 23:50:28+00:00,192.2581833776114
1038,2019-06-14 23:40:19+00:00,196.15920029304198
1039,2019-06-30 23:39:43+00:00,
1040,2019-07-01 23:44:25+00:00,184.9343676922041
1041,2019-07-08 23:50:37+00:00,190.41456305563838
1042,2019-07-09 23:33:11+00:00,188.03219850601573
1043,2019-07-16 23:39:06+00:00,191.57002375619527
1044,2019-07-17 23:44:28+00:00,199.1242752081753
1045,2019-07-24 23:50:41+00:00,202.00682955208836
1046,2019-08-01 23:38:27+00:00,
1047,2019-08-02 23:44:35+00:00,196.96375859903992
1048,2019-08-09 23:50:48+00:00,195.7216918161973
1049,2019-08-10 23:31:54+00:00,193.28481088409194
1050,2019-08-18 23:44:40+00:00,204.42357635731963
1051,2019-09-02 23:37:06+00:00,202.98977335823687
1052,2019-09-03 23:44:43+00:00,209.85123620566728
1053,2019-09-10 23:50:56+00:00,203.46388949213005
1054,2019-09-19 23:44:49+00:00,209.75158870462897
1055,2019-09-27 23:29:50+00:00,
1056,2019-10-04 23:35:43+00:00,205.2354248388982
1057,2019-10-12 23:51:05+00:00,193.3580931500761
1058,2019-10-20 23:35:03+00:00,205.24775274446972
1059,2019-10-21 23:44:54+00:00,203.33655042089225
1060,2019-10-28 23:51:05+00:00,203.57406634217068
1061,2019-10-29 23:28:29+00:00,
1062,2019-11-05 23:34:21+00:00,203.73452825779756
1063,2019-11-13 23:51:03+00:00,197.30703454739333
1064,2019-11-21 23:33:36+00:00,202.679527765828
1065,2019-11-22 23:44:50+00:00,206.98567685168774
1066,2019-12-15 23:50:59+00:00,206.2744055148913
1067,2019-12-16 23:26:11+00:00,221.86066287376983
1068,2020-01-01 23:25:21+00:00,
1069,2020-01-08 23:31:10+00:00,214.91623849399826
1070,2020-02-02 23:23:45+00:00,
1071,2020-03-12 23:27:53+00:00,204.13736525901214
1072,2020-03-13 23:44:23+00:00,193.8590301166026
1073,2020-03-21 23:21:12+00:00,
1074,2020-04-06 23:20:18+00:00,
1075,2020-04-13 23:26:04+00:00,201.36870806335614
1076,2020-04-14 23:44:07+00:00,199.3144083520505
1077,2020-04-21 23:50:14+00:00,207.58816554428552
1078,2020-04-22 23:19:22+00:00,215.75483068001398
1079,2020-05-07 23:50:05+00:00,201.35558919340144
1080,2020-05-08 23:18:24+00:00,211.0092597269219
1081,2020-05-15 23:24:09+00:00,203.29605775132052
1082,2020-05-16 23:43:56+00:00,203.90517594030928
1083,2020-05-23 23:50:08+00:00,180.9091626384397
1084,2020-06-01 23:44:01+00:00,187.2295744453419
1085,2020-06-24 23:50:25+00:00,195.1557923496027
1086,2020-06-25 23:15:32+00:00,198.36404538751884
1087,2020-07-03 23:44:19+00:00,197.19334977160142
1088,2020-07-10 23:50:32+00:00,205.7160249210956
1089,2020-07-19 23:44:24+00:00,181.8032664940709
1090,2020-08-03 23:19:20+00:00,167.34107414151552
1091,2020-08-12 23:12:35+00:00,181.563715446916
1092,2020-08-19 23:18:19+00:00,181.99881836728855
1093,2020-08-27 23:50:49+00:00,188.07995259085288
1094,2020-08-28 23:11:33+00:00,198.60452393355882
