,dates,aus0299-0000
546,2007-07-24 23:34:40+00:00,
547,2007-07-31 23:40:49+00:00,
548,2007-08-01 23:38:01+00:00,146.60925306577585
549,2007-08-16 23:40:43+00:00,
550,2007-08-17 23:37:52+00:00,170.9513089153307
551,2007-08-25 23:34:28+00:00,174.53523272383475
552,2007-09-01 23:40:36+00:00,148.2154308396229
553,2007-09-02 23:37:42+00:00,172.57343897605952
554,2007-09-09 23:43:50+00:00,172.98043706508707
555,2007-09-10 23:34:20+00:00,
556,2007-09-17 23:40:29+00:00,180.61546398083166
557,2007-09-18 23:37:35+00:00,183.4749199182928
558,2007-09-25 23:43:41+00:00,179.8426732511298
559,2007-10-04 23:37:25+00:00,
560,2007-10-12 23:34:16+00:00,174.0034281872148
561,2007-10-19 23:40:32+00:00,190.34029138593354
562,2007-10-28 23:34:27+00:00,
563,2007-11-13 23:34:37+00:00,
564,2007-11-20 23:40:51+00:00,
565,2008-01-16 23:34:52+00:00,176.58350203668064
566,2008-02-01 23:34:50+00:00,
567,2008-02-09 23:35:11+00:00,160.23384014346885
568,2008-02-25 23:34:54+00:00,
569,2008-03-03 23:40:56+00:00,179.32680400871703
570,2008-03-11 23:40:49+00:00,166.72206436877397
571,2008-03-12 23:34:35+00:00,188.2444224631645
572,2008-03-27 23:40:50+00:00,189.30379974845914
573,2008-04-28 23:40:46+00:00,199.2904950955286
574,2008-05-07 23:34:33+00:00,180.82705999350753
575,2008-05-14 23:40:41+00:00,212.63337064970293
576,2008-05-23 23:34:27+00:00,194.06165242658503
577,2008-05-30 23:40:34+00:00,
578,2008-07-01 23:40:15+00:00,
579,2008-07-10 23:33:58+00:00,200.0402174710321
580,2008-07-17 23:40:03+00:00,
581,2008-08-02 23:39:56+00:00,174.71421896024725
582,2008-08-11 23:33:41+00:00,202.6749801923147
583,2008-08-18 23:39:49+00:00,
584,2008-09-12 23:33:26+00:00,177.23231923990434
585,2008-09-19 23:39:33+00:00,162.33460620467707
586,2008-09-20 23:29:23+00:00,174.1510270485028
587,2008-09-27 23:35:21+00:00,177.58514722843782
588,2008-10-05 23:39:23+00:00,177.55748642076668
589,2008-10-06 23:28:52+00:00,187.70418263609474
590,2008-10-14 23:33:11+00:00,171.33694233755952
591,2008-10-21 23:39:29+00:00,191.27930952168654
592,2008-10-30 23:33:27+00:00,
593,2008-11-23 23:28:05+00:00,
594,2008-11-30 23:34:29+00:00,
595,2008-12-01 23:33:52+00:00,
596,2008-12-17 23:34:02+00:00,
597,2008-12-24 23:40:16+00:00,
598,2008-12-25 23:29:03+00:00,
599,2009-01-10 23:29:27+00:00,
600,2009-01-17 23:35:49+00:00,199.94833464110098
601,2009-01-18 23:34:14+00:00,
602,2009-01-25 23:40:26+00:00,
603,2009-02-18 23:36:39+00:00,198.54659205178405
604,2009-02-19 23:34:28+00:00,
605,2009-02-27 23:30:42+00:00,187.7868989419328
606,2009-03-06 23:37:03+00:00,192.84624285096774
607,2009-03-15 23:31:04+00:00,206.22575951544235
608,2009-03-23 23:34:44+00:00,199.2980890264025
609,2009-03-30 23:40:57+00:00,181.29075168243375
610,2009-04-07 23:37:45+00:00,191.48838197741242
611,2009-04-08 23:34:49+00:00,
612,2009-04-15 23:41:02+00:00,196.41431731947867
613,2009-04-16 23:31:44+00:00,200.52907391671266
614,2009-04-24 23:34:54+00:00,
615,2009-05-01 23:41:06+00:00,
616,2009-05-02 23:32:02+00:00,205.70461693725838
617,2009-05-10 23:34:56+00:00,
618,2009-05-17 23:41:08+00:00,
619,2009-06-11 23:34:56+00:00,
620,2009-07-04 23:41:03+00:00,187.7227279002607
621,2009-07-20 23:40:59+00:00,206.35794170465905
622,2009-07-29 23:34:45+00:00,220.1107790204545
623,2009-08-14 23:34:41+00:00,219.6208977301082
624,2009-08-21 23:40:52+00:00,214.92963904165256
625,2009-08-29 23:40:13+00:00,208.10408632564082
626,2009-08-30 23:34:41+00:00,214.1781963700515
627,2009-09-07 23:34:10+00:00,197.5565931952235
628,2009-09-14 23:40:26+00:00,210.40110152818505
629,2009-09-22 23:40:50+00:00,198.32283667008124
630,2009-09-23 23:34:22+00:00,203.14278542524607
631,2009-10-17 23:34:42+00:00,
632,2009-11-02 23:34:57+00:00,217.87901822062446
633,2009-11-09 23:41:14+00:00,225.77466573800132
634,2009-11-10 23:34:51+00:00,239.42866079695943
635,2009-11-25 23:41:26+00:00,227.5415371018901
636,2009-11-26 23:34:57+00:00,217.85823284585814
637,2009-12-11 23:41:37+00:00,206.26715333255035
638,2009-12-12 23:35:06+00:00,192.3904926986798
639,2009-12-20 23:35:36+00:00,189.93141083022965
640,2010-01-05 23:35:53+00:00,202.93557595642807
641,2010-01-20 23:41:30+00:00,192.64483806072616
642,2010-01-21 23:36:07+00:00,
643,2010-02-21 23:41:37+00:00,192.6266235773166
644,2010-02-22 23:36:30+00:00,
645,2010-03-01 23:42:44+00:00,
646,2010-03-17 23:42:50+00:00,198.5353173620277
647,2010-04-10 23:41:36+00:00,200.22443484491043
648,2010-04-11 23:36:43+00:00,
649,2010-04-18 23:42:54+00:00,
650,2010-04-27 23:36:42+00:00,
651,2010-05-20 23:42:48+00:00,203.80473763727363
652,2010-06-05 23:42:50+00:00,
653,2010-06-30 23:36:42+00:00,
654,2010-07-16 23:36:44+00:00,
655,2010-08-08 23:42:54+00:00,177.6953372311661
656,2010-08-24 23:42:57+00:00,177.6351745475914
657,2010-09-09 23:42:59+00:00,157.58342588614727
658,2010-09-10 23:34:44+00:00,170.64445223122624
659,2010-09-25 23:42:58+00:00,171.9197828561836
660,2010-10-04 23:36:46+00:00,191.58097901115718
661,2010-10-11 23:43:02+00:00,163.9220018084834
662,2010-10-19 23:40:36+00:00,180.19442748851614
663,2010-10-20 23:36:57+00:00,189.44282569446887
664,2010-10-27 23:43:11+00:00,
665,2010-10-28 23:34:20+00:00,188.58693961287224
666,2010-11-12 23:43:23+00:00,
667,2010-11-13 23:34:18+00:00,189.5432998673167
668,2010-11-20 23:40:30+00:00,184.31769099632808
669,2010-11-21 23:37:19+00:00,
670,2010-12-14 23:43:43+00:00,194.98245893065308
671,2010-12-22 23:40:34+00:00,148.94801722680782
672,2010-12-30 23:43:51+00:00,
673,2010-12-31 23:34:25+00:00,
674,2011-01-07 23:40:37+00:00,181.2638609800441
675,2011-01-15 23:43:59+00:00,208.85099112882378
676,2011-01-24 23:37:52+00:00,
677,2011-01-31 23:44:05+00:00,
678,2011-02-25 23:38:01+00:00,241.21959090682765
679,2011-03-12 23:40:36+00:00,216.70553227724187
680,2011-03-21 23:34:21+00:00,207.26005923838832
681,2011-03-28 23:40:31+00:00,207.58899428609467
682,2011-03-29 23:38:07+00:00,
683,2011-04-05 23:44:19+00:00,
684,2011-04-14 23:38:07+00:00,
685,2011-04-22 23:34:11+00:00,204.217454764676
686,2011-04-30 23:38:08+00:00,196.97547628169738
687,2011-05-07 23:44:18+00:00,191.46151581883777
688,2011-05-16 23:38:04+00:00,184.89385444174164
689,2011-05-23 23:44:16+00:00,198.59381505330555
690,2011-06-17 23:38:05+00:00,182.0885579331802
691,2011-06-24 23:44:14+00:00,194.63162349018478
692,2011-07-03 23:38:02+00:00,
693,2011-07-10 23:44:13+00:00,183.1722672878625
694,2011-07-26 23:44:10+00:00,
695,2011-08-04 23:37:57+00:00,188.10006385847169
696,2011-08-11 23:44:06+00:00,
697,2011-09-13 23:33:02+00:00,181.66745899839458
698,2011-09-20 23:39:06+00:00,208.79868513394916
699,2011-09-21 23:37:46+00:00,
700,2011-10-14 23:43:57+00:00,203.81287803237745
701,2011-10-30 23:44:03+00:00,
702,2012-01-02 23:44:42+00:00,
703,2012-01-11 23:38:32+00:00,202.76572860903
704,2012-01-18 23:44:42+00:00,206.33592377383087
705,2012-02-03 23:44:46+00:00,206.27858303349083
706,2012-03-15 23:38:38+00:00,195.37904681372305
707,2012-03-22 23:44:49+00:00,173.32466413748762
708,2012-04-16 23:38:34+00:00,199.7784538959879
709,2012-04-23 23:44:57+00:00,
710,2012-05-09 23:45:20+00:00,173.13277408088197
711,2012-05-18 23:39:13+00:00,191.43278297831228
712,2012-05-25 23:45:15+00:00,204.67254531441154
713,2012-06-10 23:45:04+00:00,180.7615667356958
714,2012-07-12 23:45:27+00:00,198.24501118602876
715,2012-07-21 23:39:22+00:00,
716,2012-07-28 23:45:36+00:00,
717,2012-08-06 23:39:33+00:00,171.90176835947653
718,2012-08-29 23:45:58+00:00,
719,2012-09-14 23:46:07+00:00,179.29459813593655
720,2012-09-23 23:40:02+00:00,191.43207879213236
721,2012-09-30 23:46:18+00:00,168.07378927469
722,2012-10-09 23:40:09+00:00,196.49446803839868
723,2012-10-16 23:46:27+00:00,
724,2012-11-01 23:46:32+00:00,162.91865550742548
725,2012-11-10 23:40:24+00:00,179.28855400113594
726,2012-11-17 23:46:40+00:00,160.49762038163556
727,2012-12-12 23:40:34+00:00,
728,2012-12-28 23:40:40+00:00,
729,2013-01-04 23:46:51+00:00,198.65526334274648
730,2013-01-13 23:40:39+00:00,
731,2013-01-20 23:46:52+00:00,197.37983055315559
732,2013-02-05 23:46:54+00:00,192.55227734875984
733,2013-02-21 23:46:51+00:00,
734,2013-03-18 23:40:37+00:00,
735,2013-04-10 23:46:43+00:00,192.34458154179418
736,2013-04-11 23:46:35+00:00,190.08499864672007
737,2013-04-26 23:46:36+00:00,168.94992297225485
738,2013-05-20 23:52:43+00:00,200.04799072315055
739,2013-06-14 23:46:29+00:00,202.97512501666677
740,2013-06-29 23:46:14+00:00,189.0411114094437
741,2013-06-30 23:46:29+00:00,197.29051110656278
742,2013-07-07 23:52:41+00:00,194.0101529705103
743,2013-07-08 23:39:56+00:00,
744,2013-07-23 23:52:39+00:00,180.1642903921911
745,2013-07-24 23:39:49+00:00,187.7057408828069
746,2013-07-31 23:45:56+00:00,206.23100885070107
747,2013-08-01 23:46:31+00:00,198.72481903280215
748,2013-08-09 23:39:43+00:00,
749,2013-08-16 23:46:00+00:00,203.26920819092354
750,2013-08-17 23:46:32+00:00,203.54006449452976
751,2013-08-24 23:52:44+00:00,199.5855324890831
752,2013-09-01 23:46:11+00:00,201.63562050807093
753,2013-09-02 23:46:33+00:00,203.72384942778618
754,2013-09-09 23:52:42+00:00,192.0340745178244
755,2013-09-10 23:40:07+00:00,202.79233818151388
756,2013-09-17 23:46:22+00:00,
757,2013-09-18 23:46:27+00:00,172.26930188106144
758,2013-09-25 23:52:34+00:00,192.5722544006956
759,2013-09-26 23:40:16+00:00,204.54615896396817
760,2013-10-03 23:46:33+00:00,
761,2013-10-11 23:52:34+00:00,193.51291945499887
762,2013-10-12 23:40:30+00:00,
763,2013-10-19 23:46:44+00:00,180.56881973771354
764,2013-11-04 23:46:49+00:00,161.853866818091
765,2013-11-05 23:46:15+00:00,170.01715324912772
766,2013-11-12 23:52:25+00:00,189.9855576819558
767,2013-11-13 23:40:41+00:00,190.0519165776036
768,2013-11-29 23:40:49+00:00,
769,2013-12-06 23:47:02+00:00,162.63740275849517
770,2013-12-07 23:46:07+00:00,173.99168039128648
771,2013-12-30 23:52:06+00:00,180.8682180611663
772,2014-01-07 23:47:08+00:00,190.50577557700456
773,2014-01-08 23:45:48+00:00,196.92990940877573
774,2014-01-15 23:51:50+00:00,192.3998951447185
775,2014-01-16 23:41:07+00:00,
776,2014-01-24 23:45:38+00:00,204.10777085248367
777,2014-01-31 23:51:45+00:00,174.79356868221922
778,2014-02-01 23:41:23+00:00,
779,2014-02-08 23:47:33+00:00,
780,2014-02-09 23:45:26+00:00,201.82735563142734
781,2014-02-16 23:51:31+00:00,171.60200064408502
782,2014-02-17 23:41:13+00:00,187.63079208555598
783,2014-02-24 23:47:24+00:00,204.45016945392183
784,2014-03-04 23:51:15+00:00,190.40392773598367
785,2014-03-13 23:45:02+00:00,197.96465215805068
786,2014-03-20 23:51:06+00:00,192.84491457745315
787,2014-03-28 23:47:39+00:00,189.32090592044005
788,2014-03-29 23:44:44+00:00,182.73143505427427
789,2014-04-13 23:47:45+00:00,
790,2014-04-14 23:44:29+00:00,162.23289045305518
791,2014-05-08 23:41:46+00:00,177.48455645169838
792,2014-05-15 23:48:01+00:00,182.32197394715624
793,2014-05-24 23:41:52+00:00,195.00443058788767
794,2014-06-17 23:44:13+00:00,209.05991892866456
795,2014-06-24 23:50:24+00:00,206.9245074569387
796,2014-06-25 23:41:58+00:00,209.51666071451652
797,2014-07-02 23:48:12+00:00,199.31635891526759
798,2014-07-03 23:44:19+00:00,205.7749500634754
799,2014-07-10 23:50:33+00:00,200.02772882340193
800,2014-07-11 23:42:02+00:00,198.23606312094427
801,2014-07-19 23:44:23+00:00,192.48560369969476
802,2014-07-26 23:50:36+00:00,197.6335071659774
803,2014-07-27 23:42:07+00:00,203.16634449119886
804,2014-08-03 23:48:20+00:00,208.7603172795709
805,2014-08-04 23:44:31+00:00,211.33135035443598
806,2014-08-11 23:50:44+00:00,188.277253151763
807,2014-08-12 23:42:10+00:00,192.0358541456718
808,2014-08-19 23:48:20+00:00,195.71500919361443
809,2014-09-04 23:48:20+00:00,186.30061355800137
810,2014-09-13 23:42:09+00:00,
811,2014-09-20 23:48:25+00:00,
812,2014-09-21 23:44:37+00:00,185.91756601443015
813,2014-09-28 23:50:49+00:00,182.30600981972552
814,2014-09-29 23:42:21+00:00,
815,2014-10-06 23:48:37+00:00,193.10609963081166
816,2014-10-07 23:44:42+00:00,182.09697163377126
817,2014-10-15 23:42:30+00:00,187.51243366377062
818,2014-10-22 23:48:46+00:00,189.68517481001493
819,2014-10-30 23:50:51+00:00,191.14490190273966
820,2014-11-08 23:44:45+00:00,188.828456437959
821,2014-11-24 23:44:42+00:00,181.15495998174643
822,2014-12-01 23:50:53+00:00,198.1985312890782
823,2014-12-09 23:49:05+00:00,184.84157270813995
824,2014-12-17 23:50:49+00:00,192.4956661351719
825,2014-12-18 23:43:02+00:00,204.9357612476304
826,2014-12-25 23:49:13+00:00,189.1321523158287
827,2015-01-02 23:50:43+00:00,193.65678094131803
828,2015-01-27 23:44:28+00:00,202.2678373344277
829,2015-02-04 23:43:12+00:00,
830,2015-03-08 23:43:24+00:00,199.49413634766134
831,2015-03-15 23:49:39+00:00,
832,2015-03-24 23:43:33+00:00,
833,2015-03-31 23:49:45+00:00,210.50585598533635
834,2015-05-02 23:50:00+00:00,161.86982380894239
835,2015-05-03 23:43:41+00:00,170.62196622564156
836,2015-05-10 23:49:45+00:00,177.83738808327868
837,2015-05-11 23:43:55+00:00,179.5201338169545
838,2015-05-19 23:43:33+00:00,160.9773105850051
839,2015-05-26 23:49:46+00:00,190.86431901491574
840,2015-05-27 23:43:59+00:00,187.45832705046485
841,2015-06-04 23:43:41+00:00,170.88358089829762
842,2015-06-11 23:49:57+00:00,194.48335464437065
843,2015-06-20 23:43:49+00:00,176.11394236838436
844,2015-07-05 23:50:23+00:00,186.16295613837562
845,2015-07-13 23:50:14+00:00,186.09874500440333
846,2015-07-29 23:50:18+00:00,205.4206878803675
847,2015-07-30 23:44:17+00:00,
848,2015-08-06 23:50:30+00:00,194.2515685752914
849,2015-08-15 23:44:21+00:00,198.5387988655407
850,2015-08-31 23:44:21+00:00,
851,2015-09-07 23:50:34+00:00,179.2316272005888
852,2015-09-08 23:44:23+00:00,183.70287965031187
853,2015-09-15 23:50:38+00:00,
854,2015-10-01 23:50:42+00:00,162.33515609151684
855,2015-10-02 23:44:27+00:00,172.25945080290643
856,2015-10-09 23:50:47+00:00,
857,2015-11-18 23:50:50+00:00,177.56473726084698
858,2015-11-19 23:45:18+00:00,
859,2015-11-26 23:51:34+00:00,142.9520851563898
860,2015-12-04 23:50:50+00:00,192.46538068495937
861,2015-12-05 23:45:31+00:00,190.84701306859904
862,2015-12-12 23:51:50+00:00,
863,2015-12-13 23:44:38+00:00,
864,2015-12-28 23:52:02+00:00,163.16758221468336
865,2015-12-29 23:44:38+00:00,188.28097995086313
866,2016-01-29 23:52:29+00:00,
867,2016-01-30 23:44:34+00:00,197.05234542248365
868,2016-02-06 23:50:42+00:00,192.36896504799736
869,2016-02-07 23:46:22+00:00,
870,2016-02-22 23:50:35+00:00,192.6796863701905
871,2016-03-01 23:52:39+00:00,
872,2016-03-02 23:44:24+00:00,207.8763350909318
873,2016-03-18 23:44:18+00:00,215.6427601037551
874,2016-04-10 23:50:18+00:00,204.13740259471777
875,2016-04-18 23:52:59+00:00,
876,2016-04-19 23:44:03+00:00,215.9986741197209
877,2016-04-26 23:50:14+00:00,215.43273693368582
878,2016-05-04 23:53:04+00:00,216.1365091096435
879,2016-05-05 23:44:07+00:00,210.9705384448898
880,2016-05-13 23:46:55+00:00,215.2198810903849
881,2016-05-21 23:44:07+00:00,204.8062762654228
882,2016-05-28 23:50:20+00:00,206.7766544412517
883,2016-05-29 23:47:00+00:00,
884,2016-07-08 23:44:25+00:00,161.6285227633906
885,2016-07-15 23:50:39+00:00,179.75856477884696
886,2016-07-16 23:47:05+00:00,183.01362247269014
887,2016-07-23 23:53:17+00:00,
888,2016-07-24 23:44:30+00:00,177.88349625323846
889,2016-08-08 23:53:19+00:00,
890,2016-08-09 23:44:32+00:00,187.61493029535535
891,2016-08-16 23:50:46+00:00,189.39809643962673
892,2016-08-17 23:47:08+00:00,
893,2016-08-24 23:53:21+00:00,192.08465327607615
894,2016-08-25 23:44:39+00:00,195.74620851547365
895,2016-09-09 23:53:24+00:00,174.55651848329234
896,2016-09-10 23:44:44+00:00,190.09609554341796
897,2016-09-18 23:47:14+00:00,
898,2016-09-25 23:53:26+00:00,198.29906443706932
899,2016-09-26 23:44:44+00:00,200.44234744931168
900,2016-10-03 23:50:57+00:00,192.4290180047549
901,2016-10-04 23:47:16+00:00,
902,2016-10-11 23:53:27+00:00,201.6717229211761
903,2016-11-04 23:51:02+00:00,162.53101648345296
904,2016-11-05 23:47:08+00:00,
905,2016-11-12 23:53:15+00:00,
906,2016-11-13 23:44:51+00:00,164.72262232185042
907,2016-11-20 23:51:02+00:00,180.15291765624212
908,2016-11-21 23:47:02+00:00,190.2349847726658
909,2016-12-06 23:51:00+00:00,187.28596072370993
910,2016-12-22 23:50:56+00:00,187.55212416807726
911,2017-01-15 23:52:50+00:00,
912,2017-01-16 23:44:40+00:00,178.44525774555103
913,2017-03-21 23:44:09+00:00,195.33159793818172
914,2017-03-28 23:50:17+00:00,171.2130702129279
915,2017-04-05 23:52:57+00:00,
916,2017-04-06 23:44:02+00:00,189.24263822074266
917,2017-04-13 23:50:09+00:00,162.7293920314548
918,2017-04-22 23:43:53+00:00,200.75107884453953
919,2017-05-07 23:53:09+00:00,190.25077477129554
920,2017-05-08 23:43:52+00:00,171.979625068049
921,2017-05-15 23:50:08+00:00,182.42611947068204
922,2017-05-16 23:47:00+00:00,179.1339889945521
923,2017-05-23 23:53:12+00:00,185.84755370763492
924,2017-05-24 23:44:03+00:00,180.57549134695535
925,2017-05-31 23:50:18+00:00,189.48507980974193
926,2017-06-01 23:47:04+00:00,196.38930758833158
927,2017-06-17 23:47:08+00:00,
928,2017-06-25 23:44:16+00:00,187.70321045788043
929,2017-07-03 23:47:10+00:00,209.69918694604672
930,2017-07-10 23:53:21+00:00,
931,2017-07-11 23:44:19+00:00,198.18750830010453
932,2017-07-18 23:50:33+00:00,214.9051279949687
933,2017-07-19 23:47:10+00:00,210.5801404606387
934,2017-07-26 23:53:20+00:00,
935,2017-08-03 23:50:40+00:00,195.48601030303925
936,2017-08-04 23:47:08+00:00,197.91949721002115
937,2017-08-11 23:53:18+00:00,175.80579577685344
938,2017-08-12 23:44:33+00:00,192.37061634126627
939,2017-08-19 23:50:46+00:00,181.14060585803736
940,2017-08-27 23:53:18+00:00,183.5528946053836
941,2017-08-28 23:44:37+00:00,198.50413108118335
942,2017-09-04 23:50:48+00:00,204.94788795385332
943,2017-09-05 23:47:07+00:00,193.3360247428946
944,2017-09-12 23:53:17+00:00,206.4808601559053
945,2017-09-20 23:50:51+00:00,195.295769170784
946,2017-09-28 23:53:17+00:00,207.17809123062864
947,2017-09-29 23:44:44+00:00,212.54110119687712
948,2017-10-14 23:53:19+00:00,
949,2017-10-15 23:44:48+00:00,210.6843375531618
950,2017-10-22 23:51:00+00:00,189.9525848626286
951,2017-10-23 23:47:09+00:00,208.83118566237536
952,2017-10-30 23:53:20+00:00,
953,2017-10-31 23:44:48+00:00,197.54675145745938
954,2017-11-07 23:50:58+00:00,178.56551748984828
955,2017-11-08 23:47:08+00:00,186.87136460205582
956,2017-11-23 23:50:53+00:00,189.78820187235135
957,2017-11-24 23:47:03+00:00,204.61051911455968
958,2017-12-09 23:50:50+00:00,191.9590690881031
959,2018-01-03 23:44:39+00:00,188.91813253955453
960,2018-01-10 23:50:47+00:00,195.97347333448596
961,2018-01-18 23:52:36+00:00,164.23192708000215
962,2018-01-19 23:44:31+00:00,187.0119889852017
963,2018-02-03 23:52:20+00:00,
964,2018-02-04 23:44:22+00:00,187.5338462986873
965,2018-02-11 23:50:31+00:00,185.1427430609066
966,2018-02-27 23:50:24+00:00,177.64364713261773
967,2018-02-28 23:45:53+00:00,
968,2018-03-07 23:51:59+00:00,197.5771138471824
969,2018-03-08 23:44:08+00:00,202.54947254707992
970,2018-03-16 23:45:41+00:00,
971,2018-03-31 23:50:08+00:00,183.20639291783127
972,2018-04-01 23:45:28+00:00,
973,2018-04-08 23:51:32+00:00,212.96157634056163
974,2018-04-16 23:49:59+00:00,198.01424032775003
975,2018-04-17 23:45:12+00:00,
976,2018-04-24 23:51:16+00:00,210.8949729852676
977,2018-04-25 23:43:43+00:00,210.6632410075449
978,2018-05-02 23:49:50+00:00,210.09718298919518
979,2018-05-10 23:50:58+00:00,
980,2018-05-18 23:49:39+00:00,
981,2018-05-19 23:44:40+00:00,206.01663056851174
982,2018-05-26 23:50:44+00:00,195.58055936173707
983,2018-06-03 23:49:28+00:00,170.38229308498674
984,2018-06-20 23:44:06+00:00,
985,2018-06-28 23:43:33+00:00,189.9816898562326
986,2018-07-05 23:49:47+00:00,199.8013931654049
987,2018-07-06 23:43:47+00:00,
988,2018-07-13 23:49:50+00:00,
989,2018-07-14 23:43:41+00:00,187.28635863195507
990,2018-07-21 23:49:54+00:00,208.58952197266711
991,2018-07-22 23:43:30+00:00,212.56683843070866
992,2018-07-29 23:49:34+00:00,
993,2018-07-30 23:43:48+00:00,200.4832273253305
994,2018-08-06 23:50:03+00:00,207.23567954521235
995,2018-08-15 23:43:57+00:00,198.5750177612305
996,2018-08-31 23:44:04+00:00,193.7798847972884
997,2018-09-15 23:48:36+00:00,208.61400377813106
998,2018-09-16 23:44:08+00:00,197.91662420567707
999,2018-10-01 23:48:13+00:00,218.80955692184745
1000,2018-10-17 23:47:49+00:00,
1001,2018-10-18 23:44:22+00:00,200.81740892547919
1002,2018-10-25 23:50:35+00:00,181.68098074113715
1003,2018-10-26 23:41:27+00:00,198.9605407214476
1004,2018-11-10 23:50:37+00:00,192.11288149595003
1005,2018-11-11 23:41:06+00:00,
1006,2018-11-18 23:47:06+00:00,
1007,2018-11-19 23:44:27+00:00,204.5326617682132
1008,2018-12-21 23:44:23+00:00,185.34523786209195
1009,2019-01-05 23:45:46+00:00,191.88107141561943
1010,2019-01-13 23:50:32+00:00,213.89388883584792
1011,2019-01-14 23:39:18+00:00,
1012,2019-01-21 23:45:15+00:00,190.3788417969182
1013,2019-01-22 23:44:19+00:00,187.76098472443581
1014,2019-01-30 23:38:47+00:00,217.90710882391795
1015,2019-02-14 23:50:26+00:00,212.00267573767354
1016,2019-02-22 23:44:17+00:00,205.92203266518288
1017,2019-02-23 23:44:13+00:00,203.11659134867784
1018,2019-03-02 23:50:22+00:00,214.67891733899015
1019,2019-03-03 23:37:49+00:00,223.55662846728578
1020,2019-03-11 23:44:07+00:00,218.99827156690313
1021,2019-03-19 23:37:18+00:00,220.57794668099785
1022,2019-03-26 23:43:15+00:00,
1023,2019-04-11 23:42:41+00:00,230.4723495033322
1024,2019-04-12 23:43:59+00:00,230.8862882733876
1025,2019-04-19 23:50:07+00:00,213.1712558344558
1026,2019-04-20 23:36:11+00:00,220.09286464542635
1027,2019-04-27 23:42:06+00:00,231.24800798752145
1028,2019-04-28 23:43:55+00:00,231.56320583403414
1029,2019-05-05 23:50:09+00:00,204.09095439716572
1030,2019-05-06 23:35:34+00:00,195.31923449888387
1031,2019-05-13 23:41:29+00:00,233.3554421142429
1032,2019-05-14 23:44:05+00:00,226.60165704093276
1033,2019-05-21 23:50:20+00:00,220.37692360026398
1034,2019-05-22 23:34:57+00:00,237.75472093563297
1035,2019-05-29 23:40:53+00:00,
1036,2019-05-30 23:44:14+00:00,220.41479113411904
1037,2019-06-06 23:50:28+00:00,189.25837776464385
1038,2019-06-14 23:40:19+00:00,198.1491240011675
1039,2019-06-30 23:39:43+00:00,
1040,2019-07-01 23:44:25+00:00,182.35185228976246
1041,2019-07-08 23:50:37+00:00,198.4491990900923
1042,2019-07-09 23:33:11+00:00,199.1284333908358
1043,2019-07-16 23:39:06+00:00,186.40260162446322
1044,2019-07-17 23:44:28+00:00,193.10482168136463
1045,2019-07-24 23:50:41+00:00,207.29017080838378
1046,2019-08-01 23:38:27+00:00,
1047,2019-08-02 23:44:35+00:00,186.9495849297008
1048,2019-08-09 23:50:48+00:00,203.09630593001918
1049,2019-08-10 23:31:54+00:00,198.57319685278304
1050,2019-08-18 23:44:40+00:00,197.23294532055525
1051,2019-09-02 23:37:06+00:00,194.02326837334655
1052,2019-09-03 23:44:43+00:00,204.65594584213494
1053,2019-09-10 23:50:56+00:00,205.5005967727147
1054,2019-09-19 23:44:49+00:00,204.16738597792488
1055,2019-09-27 23:29:50+00:00,
1056,2019-10-04 23:35:43+00:00,204.85653556010402
1057,2019-10-12 23:51:05+00:00,188.05003800173608
1058,2019-10-20 23:35:03+00:00,204.58367814463412
1059,2019-10-21 23:44:54+00:00,206.18696725868838
1060,2019-10-28 23:51:05+00:00,188.50825047100744
1061,2019-10-29 23:28:29+00:00,
1062,2019-11-05 23:34:21+00:00,207.63231388484786
1063,2019-11-13 23:51:03+00:00,183.3256152371204
1064,2019-11-21 23:33:36+00:00,210.1327377327093
1065,2019-11-22 23:44:50+00:00,213.61477392015354
1066,2019-12-15 23:50:59+00:00,191.13459577206612
1067,2019-12-16 23:26:11+00:00,213.5853690066386
1068,2020-01-01 23:25:21+00:00,
1069,2020-01-08 23:31:10+00:00,209.11409231818047
1070,2020-02-02 23:23:45+00:00,
1071,2020-03-12 23:27:53+00:00,195.5247608188243
1072,2020-03-13 23:44:23+00:00,191.16721348652726
1073,2020-03-21 23:21:12+00:00,
1074,2020-04-06 23:20:18+00:00,
1075,2020-04-13 23:26:04+00:00,210.29059293341797
1076,2020-04-14 23:44:07+00:00,209.1596241029311
1077,2020-04-21 23:50:14+00:00,202.8595088958445
1078,2020-04-22 23:19:22+00:00,207.2363768700793
1079,2020-05-07 23:50:05+00:00,191.41651389298428
1080,2020-05-08 23:18:24+00:00,201.53280607082255
1081,2020-05-15 23:24:09+00:00,212.58129288677688
1082,2020-05-16 23:43:56+00:00,212.58957868501716
1083,2020-05-23 23:50:08+00:00,174.4969418664959
1084,2020-06-01 23:44:01+00:00,198.0287948147773
1085,2020-06-24 23:50:25+00:00,192.35004474971112
1086,2020-06-25 23:15:32+00:00,202.44949351273516
1087,2020-07-03 23:44:19+00:00,195.5903668133162
1088,2020-07-10 23:50:32+00:00,207.91998776219327
1089,2020-07-19 23:44:24+00:00,178.9450586685169
1090,2020-08-03 23:19:20+00:00,160.58739730583656
1091,2020-08-12 23:12:35+00:00,187.8362715420028
1092,2020-08-19 23:18:19+00:00,172.2199046544404
1093,2020-08-27 23:50:49+00:00,194.7401539040623
1094,2020-08-28 23:11:33+00:00,202.47859417077433
