,dates,chi0130-0000,chi0130-0001,chi0130-0002,chi0130-0003,chi0130-0004,chi0130-0005,chi0130-0006,chi0130-0007,chi0130-0008,chi0130-0009,chi0130-0010
144,2006-12-28 14:32:14+00:00,209.85987626063283,205.54502295973595,199.42771729245544,204.035217660176,201.9999030569472,207.83479321390857,215.2929785559112,213.21892538629825,220.8117232851796,223.451634353663,217.72138934413599
145,2007-01-05 14:27:40+00:00,,,195.08747439897678,197.648482404565,200.54678580982005,190.25946437075345,200.78196783071326,199.6917341442675,207.16492022538114,211.84858052354502,
146,2007-01-13 14:32:20+00:00,192.79479482673304,199.47372386866317,197.4025313117452,209.6058353256157,198.99484462061227,196.04036985292203,200.65769873096758,195.4459485722464,208.05164600647325,215.07411666000507,206.98354658114215
147,2007-01-21 14:27:42+00:00,193.58301890405522,197.19110095917443,195.77368849182906,198.4357784379855,211.0011964324466,,,,211.95317206625887,221.85766958001474,213.49782521830105
148,2007-01-29 14:32:24+00:00,195.7523779397323,204.56426969718336,204.9484827849063,217.23539426226682,224.09725793986354,210.9618685270109,228.79843516876218,214.92476433791606,224.40669386759743,235.6384037981108,233.67563847850306
149,2007-02-06 14:27:50+00:00,209.78450537282714,203.97875809091454,208.2722216111129,222.45606022353715,226.48098798566707,219.8988716327163,,,,244.1482708736598,239.73185142447295
150,2007-02-14 14:32:26+00:00,205.85966600335797,203.53238623914038,219.54978230790357,225.50086032110653,227.7467688947392,,,,,,
151,2007-02-22 14:27:55+00:00,205.56167347766697,201.53775055559618,214.6283207503471,226.91532149938865,,,,238.23449178964262,242.5581312676183,246.61485570034336,240.23360876296982
152,2007-03-02 14:32:25+00:00,194.57839796638075,194.3063525027521,195.3073381007883,204.76933835503976,207.71583482486776,211.32336898691125,215.77315236499237,218.199233404786,,,
153,2007-03-10 14:27:58+00:00,192.96592392138703,195.73294649227728,,,,219.9799865686716,226.00396730185136,228.90711472906918,230.12199263097295,239.0740124242453,235.77864656988027
154,2007-03-18 14:32:23+00:00,189.2668434035489,190.53397158851857,184.8671885534432,208.12768052094728,219.78476108797298,209.33096542242572,219.05698571083272,226.29786304037515,222.73496596890283,220.7256213972977,222.40345612551343
155,2007-05-13 14:27:50+00:00,,,200.97612620710007,220.22616527012448,213.89355305264291,191.71094393506917,203.1408102151412,216.90633126910296,214.3573866252721,,
156,2007-05-29 14:27:42+00:00,189.475130793148,,,,210.44374511405243,200.87155335305218,200.660289995292,205.62042570738708,202.25438204593797,212.01086939030813,202.75081048159493
157,2007-06-14 14:27:43+00:00,174.6322374603216,173.09034106503424,,,,186.97267640850532,185.26037157480482,190.32159743952826,192.87054834306312,184.75478498628934,174.02519345611603
158,2007-07-24 14:31:02+00:00,186.4030388618806,189.174772082904,191.32998800451549,190.80961121902195,189.48735629308402,194.9393151943321,202.56607656069613,191.11801044323917,197.3589683257128,208.22883886838417,203.49913034892398
159,2007-08-09 14:30:53+00:00,197.40847950612886,202.52237154280064,195.64474560351505,197.23262519875988,203.07597227954068,192.96785834108232,198.1474983447233,206.6964275628696,202.77795588087702,201.56707154615083,200.60601660348078
160,2007-09-18 14:27:15+00:00,207.13830866382193,194.83658332644748,,,,200.7592879788279,,,,220.3735945779074,205.02389728602137
161,2007-09-26 14:30:27+00:00,200.05848035705145,188.41563969584348,188.08482997949324,191.3514033084566,199.19985310899978,188.4144544547264,,,,,196.3184467175453
162,2007-11-05 14:27:29+00:00,200.65137006333418,186.21942878168966,192.71457931742634,191.52704483606686,,,,204.81517496539757,205.65354572959353,208.71428986229193,200.78672123199317
163,2007-12-23 14:27:47+00:00,205.67469740344694,,,199.16070047860245,209.26717257992078,198.4325594884961,204.20592140341114,202.72065238651066,209.87145407719888,205.4252887473615,208.2686250448973
164,2008-01-24 14:27:48+00:00,201.60725985034702,199.03979830605266,,,,204.9027341248468,205.73340956680192,208.23771557710205,213.21398383635375,217.6284920255033,204.61193734376002
165,2008-02-01 14:28:16+00:00,201.0558816341373,205.01403284101633,205.8442621999262,219.1601566561499,217.61389762467647,214.32642176272924,215.7207650874357,219.27587090153065,230.03203853570812,228.96251309577033,224.8360909750145
166,2008-02-09 14:27:45+00:00,197.00233509451647,200.28185482977776,208.9577761564962,218.48283024615358,,,,220.30313927588216,231.83217301830896,221.10590435731996,214.51666324497768
167,2008-03-04 14:27:41+00:00,206.775200314086,207.92001009262552,220.37142085730105,220.0735207986155,215.63921565597093,208.9336612025125,210.20686281066034,218.17943777064346,214.8650642417665,214.64667712205232,204.6110854211369
168,2008-03-12 14:27:35+00:00,202.12337609888408,202.67543396726947,200.78234181717698,214.983204078527,216.44032264660234,198.57420221442428,205.411109871705,,,,
169,2008-03-20 14:27:22+00:00,201.30058365353702,203.8646199033551,200.7908649566241,198.47450231516785,215.06610439161602,206.04845334569467,199.88613265183034,206.58924851584254,212.99394115470713,214.34893766726927,201.13141169997755
170,2008-04-29 14:27:32+00:00,213.42575513809084,,,,242.24771490378163,229.09620802898868,236.28974915126128,234.83485221609516,231.83823423634976,224.5631196246758,235.07934971658068
171,2008-05-31 14:27:20+00:00,,,,222.8711750943588,220.3228793500304,,,,,229.14998424639433,
172,2008-07-02 14:27:00+00:00,197.05909043512742,192.58471304791811,190.95770639164277,194.2197899091205,191.52001811393794,,,,,,178.7574300690747
173,2008-10-22 14:26:15+00:00,196.2424639489953,198.51323278854312,197.70307712126618,200.30277881061588,199.92323251713754,,,,215.35688848153106,214.34266579723493,206.86948256171613
174,2008-10-30 14:21:01+00:00,192.90571487812502,186.56490555577204,190.44851803215633,191.02294212885639,194.0685665390951,193.07946813083282,191.85244297556616,,,,
175,2008-11-15 14:20:43+00:00,183.51897513926923,193.81996490309405,197.71313707064132,191.5727668777373,199.2555418164851,192.65643500689214,197.64516538141274,183.50915866882855,197.5507215158643,205.75678740682997,194.07643246065274
176,2008-11-23 14:26:43+00:00,212.12397575784422,211.96860677604033,213.5114889999402,,,203.51464345496785,221.74767685541335,203.81150118918166,,,
177,2008-12-01 14:21:16+00:00,199.66895733439338,198.2010055098221,200.65040368653308,203.84737568497187,205.2307849101574,195.62425400595643,206.44417111373053,195.43661352631142,201.7698495739483,217.9640797457149,197.34773343380212
178,2008-12-09 14:26:53+00:00,,205.0825192791219,198.39399728263567,210.26288637624452,209.43912660106207,196.0284674892594,206.19834747082223,197.3051822483622,,,
179,2008-12-17 14:21:45+00:00,215.8166515300623,208.40126736914095,202.1767622364323,215.4272182408136,213.73662049801175,200.05925547879943,205.41581729582313,193.82088852754603,208.69855373154994,210.17423892600019,213.45213179372456
180,2008-12-25 14:27:02+00:00,,,205.62693747032964,215.94574137195622,220.5510667228587,207.84690962731977,212.46466659720213,203.50747003108836,217.36696384109547,,
181,2009-01-02 14:22:11+00:00,195.09437549648112,200.9507201018771,196.3879966712838,206.039281008939,218.44174734375673,209.15991446546033,210.2135583774721,207.64427979048315,214.35274357555897,215.9364792338057,221.1727232229734
182,2009-01-10 14:27:08+00:00,209.0138137869683,205.40344113333245,204.86911584394932,206.94935373493692,217.3019821834004,207.60930452861356,,,,,224.22086262674273
183,2009-01-18 14:22:36+00:00,197.6667649330057,197.84772599133075,196.09586446438678,216.0021008703871,221.55301304936833,217.5224321517864,219.3046596514881,222.67990868530342,225.01596727323218,230.4032167688118,226.2423780477362
184,2009-01-26 14:27:12+00:00,206.70124114374846,202.82791633584702,199.41608211944268,205.67667712331408,208.66753320916553,200.85637699575568,,,,221.85205547239684,212.4174561458584
185,2009-02-03 14:23:02+00:00,199.05896207042488,199.01518482456825,205.14182739687786,217.68046692620266,220.2512694072638,216.41080219343098,226.28530700288354,233.0644992083246,228.52459904176274,245.92850674202612,235.54939981673817
186,2009-02-11 14:27:19+00:00,,,,197.43294030874497,210.58938594527757,207.02114773675805,,,,,
187,2009-02-19 14:23:26+00:00,201.4953015789493,198.75034948141672,195.7190625677805,200.35128587102486,211.03879653956324,208.32760688753763,210.50870631392402,221.64195345635346,223.06987480487038,237.3214751791522,229.7375853922153
188,2009-02-27 14:27:29+00:00,196.496003593028,194.12608340901403,193.5261870361466,194.16495848642978,198.8056256537003,,,,215.28772510307488,215.32687297368338,209.32067662958542
189,2009-03-07 14:23:49+00:00,194.77080640016064,196.172961047696,195.28038939635246,200.23844953285288,204.23498917010193,204.71257955385278,216.42508061376853,217.36538177094448,224.50641304130036,229.27329748694106,224.91821797845694
190,2009-03-23 14:24:11+00:00,189.57277812137917,193.2214111911075,189.36754691567535,197.31870167463825,205.02007414198397,190.63924920907016,204.2766770613344,202.82549101261154,212.67698631244235,211.40434026348754,204.7570160065469
191,2009-06-19 14:27:52+00:00,193.07452956837292,194.44958119519654,,,,193.65845548356452,198.93730039625996,207.50768081311594,206.35060782401797,211.39496901781342,201.9233195800387
192,2009-07-05 14:27:49+00:00,186.2851439550867,179.32524976180474,182.52161747151527,,,,181.98676973914397,179.1502502970053,179.95629060941008,181.55843814545867,181.9205533233876
193,2009-07-21 14:27:45+00:00,192.22490417351676,181.45349892745645,175.1413341640441,180.80246287737262,183.67865812499778,,,,,188.45278475691288,182.1163857066657
194,2009-08-22 14:27:38+00:00,181.1116494106721,,,,,,,,,,
195,2009-11-02 14:27:43+00:00,199.64563224627648,190.18511498938554,191.96350292640187,186.88957181950795,207.64108444565724,200.47236434740483,209.421640148584,215.71805934073106,202.57930460727047,202.50149873738917,204.20823827511515
196,2009-12-12 14:28:24+00:00,203.42738824292172,,,210.5500716546705,213.9265965346811,210.01000124324372,199.74811861407633,223.12693446699134,218.44823762799848,204.1504258133963,229.50675634657236
197,2009-12-28 14:28:41+00:00,,196.6510156000372,190.62002187660377,201.74496175620897,206.7768126822123,193.5534532393841,202.26649437457561,214.68916512888308,,,
198,2010-01-21 14:28:16+00:00,198.08003245037065,190.96950955803572,191.15758887916576,197.80053212776113,209.9052367923527,200.94404755705438,211.69368153020915,197.66244685756988,213.43317614416873,212.86293729459976,217.02781752896968
199,2010-02-06 14:28:20+00:00,202.8762202326282,199.10363749370794,201.30127802057999,206.3232369145118,214.58214834970244,200.47091891399702,204.62232699482183,223.10189213267938,219.39996564651528,225.98517181688965,211.97602139185642
200,2010-03-02 14:29:30+00:00,191.1891439957516,,,197.42617484956645,198.39680427845943,187.14769885549504,192.40944994422438,208.23308758122127,212.7003996418399,219.47810786375877,207.68848431629368
201,2010-03-18 14:29:36+00:00,199.51337648458684,201.80686148922663,201.5892926641019,226.94902484543613,210.57803291940414,,,228.01592279423153,229.55246135268698,224.6031195952578,214.1536510841018
202,2010-10-12 14:29:48+00:00,,,192.2949780619646,194.6794126867873,202.57000100724548,192.12205910749512,204.51028463155365,195.31647393543767,197.53771960733025,,
203,2010-10-28 14:29:57+00:00,,,,198.8913788721057,199.12417533364354,188.8987418160512,202.09393057510204,197.49047904323737,198.1145999525053,198.55091909929638,180.2739934390056
204,2010-11-05 14:27:16+00:00,199.8381207187025,191.06857274385976,192.04357250758915,191.27951900556073,187.02964718293003,186.58019273687665,197.17721453991385,189.15934634153933,,,
205,2010-11-13 14:30:09+00:00,203.90194847061423,210.5484583072337,,,,203.26231350968544,207.82390402640004,213.13211185471093,209.39678847181648,205.29234244330272,201.46257859479266
206,2010-11-21 14:27:15+00:00,208.46594340663896,197.60882445009116,190.17869697100352,192.87693172341645,207.16257051116347,193.09314049218477,205.2931541612854,203.76216352646324,210.82091327372632,206.35721014687348,208.32061719732064
207,2010-11-29 14:30:21+00:00,,,,202.19254688274964,198.68089404681535,200.62189831274685,198.34527891452225,204.4107289412529,204.78230541548987,217.73473045658798,203.22290463916048
208,2010-12-15 14:30:29+00:00,,,202.6031883044534,206.872503438596,205.91385641275266,201.375034542521,201.29383275856645,206.44612630687075,200.45994953341383,,
209,2010-12-23 14:27:20+00:00,,200.4685429341194,193.56105363098476,192.88928531071704,204.19804860609003,194.38486609353004,198.1208509375403,195.93403082601827,198.84826251973396,208.9808167457192,208.47643029477302
210,2010-12-31 14:30:37+00:00,,,,210.89398007558907,218.2330959728854,214.28020530378302,204.12693290480757,213.07687835761482,206.41872933573944,226.56378841975754,207.27668683146433
211,2011-01-08 14:27:23+00:00,187.65972943217258,189.73266776497223,191.577197875064,198.84085015416792,205.27415920126174,192.03054948639877,197.10667864606782,198.48939974071456,,,
212,2011-01-16 14:30:45+00:00,212.57507807264494,206.14819790610264,201.30003985929534,204.30641138502642,212.88424034001613,197.647447809732,,,,207.1634085032973,204.7790215192578
213,2011-01-24 14:27:23+00:00,197.08464505208096,198.70537024595913,195.14875895451314,198.17760361639228,200.05641865172112,185.36119996139024,189.12623178145515,193.6172595626349,199.7317834461221,,
214,2011-02-09 14:27:25+00:00,201.5156619247308,203.73203702082566,197.57026482303849,199.75833801987872,203.4457355612342,191.41053895430784,187.18514234159682,193.77376119545215,196.57600190127675,198.1721221223844,210.50578879870113
215,2011-03-13 14:27:21+00:00,205.25658888509315,205.44297523934287,205.26929270677158,205.7198336899546,205.71255157305288,200.3306664058207,190.92411351395032,194.9366760510082,198.88807010196328,195.62075653017018,202.4482224336861
216,2011-04-14 14:27:12+00:00,200.5785934187105,196.93872092030125,209.9656009328773,217.1052130326519,214.19403585294464,,,,,,
217,2011-10-15 14:30:44+00:00,,,,191.5472604848593,194.87404694395522,,191.87187059589223,193.01567260888174,193.46903540594548,187.81295062595683,183.81067217191088
218,2011-10-31 14:30:49+00:00,199.97446291817576,194.2139675466647,189.70106072356268,194.07857151558852,194.77373218797618,,,,206.33507723225034,,
219,2011-12-02 14:31:12+00:00,217.7675052800689,213.54976992572347,203.3862741897891,210.53299446263975,214.2938580762608,,,,216.72112456400632,201.1437463398154,207.9671265405701
220,2011-12-18 14:31:18+00:00,204.80556297769363,,,,209.11334660803956,191.0335127036748,194.54782921896657,205.92050196866512,205.84364065940602,197.1673649523168,208.06498804272908
221,2012-03-07 14:31:32+00:00,,205.06121008985482,204.25081358975075,216.04659803710885,216.91500725450962,206.19984278054176,207.62950144712786,206.2652623751796,,,
222,2012-04-24 14:31:44+00:00,191.30321411067655,197.11167279388906,210.60508008463572,220.7547104336387,209.05661452100782,206.97466743542685,,,,212.6437433772039,208.91948668262873
223,2012-06-11 14:31:50+00:00,204.73725184462378,195.78398497328047,193.89281064843553,207.66193568310308,,,,,,,
224,2012-06-27 14:31:58+00:00,,201.89619808082762,197.32899082119204,212.99939807262876,213.39907289011342,201.78647813524393,208.93159074103136,214.00883818683712,,,
225,2012-07-29 14:32:22+00:00,207.53055022852604,197.02357661616355,200.92791769156497,,,,,,,,
226,2012-12-04 14:33:25+00:00,204.0353488771077,202.30071204377296,197.76350698559162,195.75004725190803,202.1275648196431,190.22367700877487,,,,205.99557271244825,199.42213595875705
227,2012-12-20 14:33:35+00:00,209.1992642004762,,,213.3976329071235,213.55094259062832,204.18265998800453,206.01534443454634,206.75321527678045,205.71951831589692,205.1044792614762,208.46829169944118
228,2013-01-21 14:33:38+00:00,,,,224.44474509792303,221.70830586732984,217.93119573745324,208.28129310196584,221.81645917598428,214.39249782096533,211.82279478458452,227.9623246480808
229,2013-02-06 14:33:40+00:00,,209.0444770763463,207.40017592552707,225.27905012187097,229.72426763650617,221.62465058073465,211.6679739024491,220.60732281231375,,,
230,2013-03-10 14:33:36+00:00,196.56994430278382,195.68718613956975,,,,209.33570698220356,213.84907184013596,215.46165779468743,208.35810908327724,220.29337924855363,211.5390381961023
231,2013-03-26 14:33:29+00:00,197.30810639193896,197.4116913456474,198.59288459751033,219.69066300856142,211.91723143917505,213.4439913783327,,,,,
232,2013-03-28 14:33:06+00:00,201.55132508494708,199.26995626296133,198.5603070497338,217.0210153410124,207.04835338917536,202.96342384272225,209.55108606705048,210.66037594630836,207.3382979854304,222.4677936686163,206.50137637010903
233,2013-04-27 14:33:22+00:00,199.27688610148823,197.15576971704888,189.84285279443813,192.3116081852794,196.27645532816427,184.1185088318523,,,,,
234,2013-05-13 14:33:20+00:00,182.5021042983278,184.1217095672847,187.9214327701716,186.18056887386547,,,,194.53049323244983,197.56761299640374,193.8252919482779,192.43745846170611
235,2013-05-29 14:33:14+00:00,201.55043032819006,197.4112117947336,197.02446134064172,194.56452632296256,200.7900367795391,,,,188.80010787059354,,161.55552173293114
236,2013-06-22 14:39:22+00:00,199.41150288104205,193.6363040500152,191.3532737466104,197.61863437502478,194.93852771921925,191.85566435670154,196.87836402411443,202.24823185912595,195.0732237462791,191.44731841444877,199.46643674314674
237,2013-06-30 14:32:59+00:00,202.50379985828633,199.2766756262247,,,,187.19535750992162,197.9281082083436,197.3969765934334,196.905645998058,192.53063509270984,191.04995739670247
238,2013-07-24 14:39:25+00:00,196.95967995838384,191.05110627469642,182.72658262648477,192.00810753382768,193.03896364706702,181.5645405473705,,,,,
239,2013-08-01 14:32:42+00:00,202.51877501871115,201.21542189825294,196.12211614208442,,,,193.8699564559763,193.27250425163217,201.72010224764267,197.4166192204945,196.1405653760575
240,2013-11-13 14:39:10+00:00,204.5731465637316,199.04410660255866,200.00731995365268,209.94725012975016,210.97956805621476,204.26631513282842,205.49051003743875,216.3486873137879,199.91473769675594,200.80518495223876,212.41567694967284
241,2013-11-21 14:33:39+00:00,219.94415551572945,207.59739291169313,,,221.17366277667873,215.76105732887504,211.28367508645675,223.62515018845963,214.07443405766864,205.8737754403915,224.2998496640856
242,2013-11-29 14:39:04+00:00,214.7933955896583,208.6939009446795,203.92344362142757,209.6299882218466,215.05579300499818,217.37476077314886,221.07911160306742,222.68661687699,216.90877693291736,203.35407515508146,223.75198145542785
243,2013-12-15 14:38:59+00:00,201.70104397531367,202.36377730704558,199.39965087489028,199.78774397662806,207.96084892876954,198.47660072817845,206.96807421298703,215.85306955370868,210.65932896654056,205.95724250142558,201.01615969850755
244,2013-12-23 14:33:50+00:00,209.25961253833543,206.14522950686444,,,,,224.03954331185048,242.74182316292382,230.47552129111943,232.92747375008935,213.43010121708846
245,2013-12-31 14:38:51+00:00,199.0010606606112,198.28082418488958,196.67674078092352,207.12781913266758,212.5530457672125,197.99858452727324,208.06865934635994,217.36447628559904,219.16992176760795,220.37741888585398,202.35241515496773
246,2014-01-08 14:33:53+00:00,211.36225464271533,204.10917962317058,199.93700274226177,217.2676841821853,218.26160447561028,,,,227.14927685780555,222.957138231345,226.16400206150277
247,2014-01-16 14:38:36+00:00,197.70311258172478,195.04726542030767,197.71756042822335,201.91703340706886,215.16353146865097,204.87627128563372,207.21621716705368,214.12070873000147,215.6988758779279,215.60057602991236,212.45712714754936
248,2014-01-24 14:34:13+00:00,,,206.77735801961546,230.95108299530548,236.26822487639288,230.20443438863742,230.2516764803994,233.63158556601906,238.06986053924456,228.14285761996553,
249,2014-02-01 14:38:31+00:00,199.20227634611746,198.1997565858258,199.38082348368195,207.6386540497909,210.4935843661411,206.60490481067225,213.37224379918547,219.13199906887624,221.49722912669495,227.43516230128145,221.92457240333903
250,2014-02-09 14:34:18+00:00,196.27924032027119,201.01699161804618,202.424284234208,222.88965395650519,218.7064263994973,,,223.89622083944468,227.7286602996403,231.6263453773161,229.02519300853797
251,2014-02-17 14:38:17+00:00,204.05476500637272,202.6662028875969,202.79502508146518,222.31084745515867,222.81900268317577,220.64818003207478,227.5939703736922,228.4815617078299,233.68660669592632,239.53708958330523,237.99508185919677
252,2014-02-25 14:34:10+00:00,,,,226.54696928206192,231.3967010322853,230.00880573912426,237.83100121188934,241.36977330960048,241.60373914027264,249.70259872748466,250.2308681142299
253,2014-03-05 14:38:01+00:00,190.98319953954393,198.68091910551158,213.11981669916483,225.24436859829424,220.68245385062622,222.41455068474963,234.23608275458963,232.73644683068997,236.52513893859162,240.9110274444812,237.77033826184442
254,2014-03-21 14:37:51+00:00,197.56025032167233,201.06063670357574,204.11518808751313,220.55612216940264,221.72918476525354,223.5058592104815,234.04083164708106,237.68555514730645,242.15038456669504,243.49674681781428,242.3975948507229
255,2014-05-24 14:36:58+00:00,209.97183298825342,201.0720901917959,202.45946735667007,207.347473032942,213.49425053162082,202.59543986314856,211.07896497245068,224.73333362821043,228.20876318900866,232.73946151254097,218.63805136102405
256,2014-06-01 14:34:51+00:00,191.41675691785244,183.7476211061211,,,,161.29737310138103,,,,,
257,2014-07-11 14:37:19+00:00,202.06170438713534,197.90479061321525,188.4153022974292,196.75052064500636,198.5109377627785,186.22902449969337,194.0497915227535,197.1212361781832,197.28166538427337,189.34439080370385,187.8985682588384
258,2014-09-05 14:35:06+00:00,184.61148751728356,,,,,,,,,,
259,2014-10-15 14:37:41+00:00,,209.62916791879104,202.72142259115117,212.39213173607752,207.01544606381776,196.0916985069194,203.42008086569453,213.9992182468465,210.9026195133153,191.11299770833836,201.05741120977353
260,2014-11-16 14:37:39+00:00,208.9703209544379,201.09233738224935,201.7583263575926,207.04005951724847,212.02943806398036,199.163964675929,203.8159267331651,215.7257345287712,205.4166417590036,217.01595842693592,201.43181437194863
261,2014-11-24 14:35:45+00:00,207.82062919072166,197.86802270755592,189.7205239642775,194.7785126668492,209.93122937540272,,,,197.13016113152736,209.95423369825403,200.6873382911499
262,2014-12-02 14:37:38+00:00,203.25328680757892,203.1151408005777,202.3396003866954,210.60534515611184,214.51703409416302,205.10592931769975,205.16682468867657,203.820375434102,210.0832433342091,218.8476349784288,209.75925893748627
263,2014-12-10 14:35:51+00:00,,,,182.06324953054343,193.52394004958268,173.82916434322263,191.4024824191935,190.77709642866088,196.10422053083022,200.49952071246508,201.393413210556
264,2014-12-18 14:37:35+00:00,201.86831462930374,198.22261277461183,199.00960968014866,214.56950594585902,217.3309100026956,206.1136831524517,213.88672027195304,202.17071453157854,213.89782151658224,222.69723361218368,218.7054196078226
265,2014-12-26 14:35:59+00:00,225.64095397227373,216.43089022066857,216.5146033109103,,,,219.50519692975377,216.75696706532818,227.66696154734416,240.1562169989724,229.22231453116387
266,2015-01-03 14:37:29+00:00,199.68236736349857,201.4105068013647,197.9153700387636,212.39631807603084,214.13768138826185,208.68683003438662,204.43579292317804,206.29411515088393,215.1311693577607,221.35187653269193,214.2969789569412
267,2015-01-11 14:36:01+00:00,210.85138251111664,216.4536063175798,212.5812486300863,229.01884915156944,,,,221.44683484020783,240.5461035673031,243.52539639602463,234.02554610061975
268,2015-01-19 14:37:27+00:00,206.2730832830446,199.29721542197316,200.3041473909533,225.50712255917608,225.9793144844533,222.28404544141844,234.62542298284345,222.2880098442301,219.74176974521305,241.74631669467593,226.53762785072516
269,2015-01-27 14:36:05+00:00,,,227.61055186244388,240.14645189217103,241.51450231761257,235.44665354315427,238.8963293963478,237.2294263107498,227.12335830154325,247.28305389229968,
270,2015-02-12 14:36:06+00:00,202.30692879279223,200.17054181723674,208.80291300673997,220.88430987884652,219.6609746516371,,,,228.42186868538397,231.96478538240962,221.26215792633852
271,2015-02-20 14:37:16+00:00,192.56648017848772,190.9826970113462,182.86775141752065,195.21242580155598,198.5984510835837,193.9240749608649,203.57806988747063,197.99032921580817,202.65679912016162,200.27094786144056,201.46398461843847
272,2015-02-28 14:36:19+00:00,,,,215.09516011667128,223.83393105708998,221.79719877535524,225.85692760251885,235.042469304068,225.2398843374636,240.10374436445883,224.59206209778526
273,2015-03-08 14:37:08+00:00,199.62666544973712,195.89997907752706,196.02387546262798,206.94379313269883,215.40053807662713,218.13631959240377,225.7319546175986,227.4927999173715,218.36827814575645,225.83859060197943,225.80289792492277
274,2015-03-16 14:36:26+00:00,214.46001102012713,208.77538678920595,209.93761437140918,,,,236.24735567171302,233.09095392924377,231.11266227367713,245.9265282184861,236.27275607845235
275,2015-04-01 14:36:31+00:00,185.0299116113,189.54641570519138,200.5402581724235,193.92561361367322,193.41961795654942,,,,,,
276,2015-05-03 14:36:46+00:00,,188.8613210226235,199.42586042071264,195.50938648643583,193.28557824385717,177.36540627961816,178.6462678560913,,,,
277,2015-08-07 14:37:16+00:00,187.41264686262863,182.5289398287884,188.72122477826056,197.86533500087168,198.59872835358078,187.49316006440722,201.24051525029054,,,,
278,2015-09-24 14:37:25+00:00,,198.80259251853357,201.30733472817306,209.8483323693191,214.4490276658536,202.81981003091084,207.2201758856803,213.63017273070744,,,
279,2015-10-02 14:37:28+00:00,197.88472694675403,194.30421645332734,200.8515974656388,199.3000913756343,208.01832712096459,197.62500954638872,200.43486182733244,200.2865883370935,211.43004068533594,203.36609028170182,198.76408715143765
280,2015-11-11 14:38:06+00:00,,,,193.47231563183436,192.4539903814973,190.28145687174722,182.4403369507276,184.94394140175007,189.29800255114765,195.52891585430103,
281,2015-11-19 14:37:36+00:00,195.59026111995541,196.6299322318049,193.3693480742625,195.70479074641293,200.14133212330648,199.06693060869856,200.0987511837535,196.5184557233781,204.42330965136603,217.21837419820477,216.3702769693412
282,2015-12-05 14:37:35+00:00,203.36444903250847,199.03700265311113,199.97762359169593,207.72930734562638,219.55188940296557,204.05392209951455,206.18851819745126,220.8083165823698,218.50857862759392,221.93593201027545,227.2234635221326
283,2015-12-29 14:38:49+00:00,201.55282894989554,201.03831674251785,212.4780489262737,218.98843194663687,225.75735350058778,,,,221.50237011522205,231.82664359809084,228.2806806570739
284,2016-01-06 14:37:31+00:00,201.26196478824102,210.9057712162933,213.47325142911635,227.2866652543816,230.17836404514387,221.22790620586213,208.4953905307659,227.48089312840244,232.91884183514628,242.01126856089593,238.40054871893312
285,2016-01-14 14:39:05+00:00,196.7140754893078,204.18371691273438,206.43533200519104,,,217.5842833536245,218.47739217184892,231.79312580234875,239.05034666861673,245.59144752283052,233.37714787020914
286,2016-01-22 14:37:32+00:00,199.3546720639933,198.75512675192266,215.49110793963848,221.6621122972339,214.13624828558443,219.44434716556182,224.67095492337899,226.26517934775822,229.6220384988429,233.73639889070574,222.2851142941262
287,2016-01-30 14:39:15+00:00,199.2063003251759,210.64641463155544,225.85989181455182,,,232.9162633977933,236.26394524915455,235.56045357708183,242.91362121453975,229.1624149247652,221.71668131784153
288,2016-02-07 14:37:28+00:00,,166.24948630863548,,216.1436105385668,207.22465553365663,213.08049100407192,211.64008908695214,219.5696954963522,213.6185615896702,202.52066212583665,201.76519408569047
289,2016-02-15 14:39:20+00:00,201.57713809258885,201.5097799833536,220.51154011935614,,,,216.59554672513315,220.19763519556477,221.0908066043074,220.38543495794102,212.94836251470932
290,2016-02-23 14:37:21+00:00,198.17243694153612,196.53651768468262,198.2346073027548,210.2475595788028,202.50719527695733,196.42369299353146,198.81396770704976,195.29764895436716,197.99147745675936,198.11002123803218,201.1017093119322
291,2016-03-10 14:37:19+00:00,198.20266877730677,197.5263073721113,208.56939184682057,211.19010752907127,211.86776772197138,200.52399781311937,202.5268150933838,204.5788718599273,202.55287321606568,202.9921146111347,201.33255869940822
292,2016-03-18 14:39:34+00:00,,,227.91125593193945,224.92029305061817,238.06795808565093,225.07531023939228,224.94208087170773,223.9503527755353,220.67353887902343,,
293,2016-03-26 14:37:10+00:00,200.4558924136835,195.7863544556033,212.97332754210282,222.35714976257958,213.81208286520803,207.9009548745497,208.15477088493176,210.81208227678513,203.79782390081846,206.31443809323247,207.52874722891005
294,2016-06-06 14:39:59+00:00,182.5992176070224,187.9730715173186,,,,,,,,,
295,2016-06-14 14:37:09+00:00,206.02741428516362,204.94719247130342,214.20587938217807,227.6415204889597,225.78485415237904,223.47580271525936,222.5200624776722,221.05240719161336,215.40580458499045,219.27733011533687,216.80544647521634
296,2016-10-20 14:37:48+00:00,197.18084268135516,194.79486017587067,197.47130957190194,201.1891589206113,213.92886264708324,204.62436842536704,200.46352544947763,206.99684755308434,209.17267620748746,207.92264315818034,201.27964457106634
297,2016-11-21 14:37:48+00:00,204.42837438483934,202.83418301738925,200.99029372673525,200.61821662288935,210.57340234967347,208.002032949126,216.3367181654649,223.96733730215905,222.73362514446666,227.4906377561412,212.8660277516963
