,dates,chi0130-0000,chi0130-0001,chi0130-0002,chi0130-0003,chi0130-0004,chi0130-0005,chi0130-0006,chi0130-0007,chi0130-0008,chi0130-0009,chi0130-0010
298,2016-11-29 14:39:58+00:00,,,,200.55845689106584,208.42405764851057,199.21284479902423,198.43077027721318,213.25486533243821,211.98200459374272,216.25073512212984,
299,2016-12-07 14:37:46+00:00,199.57797787915908,197.03648061058374,197.48101141179785,200.01665629401205,205.4432612616558,210.92226915984293,200.16048131974273,212.0345379550315,217.49790292693655,215.91202419120708,209.90052849275287
300,2016-12-15 14:39:53+00:00,194.73029137059692,195.30799482525444,,,,210.82818612483828,213.20832317845054,218.3674136535503,228.1740608361765,230.87180352218843,219.32635002369642
301,2016-12-23 14:37:41+00:00,199.27473472580596,194.67298426142992,197.91539604779788,214.77545975646225,214.0574357615481,210.40290870241282,210.2505101173261,208.75591928497073,219.92449763098782,221.16794726058492,214.68892619187983
302,2016-12-31 14:39:46+00:00,,,200.69614965108644,223.49451066542244,220.3271489706427,222.04998827490041,222.32165592700312,223.12720673293109,224.25979297609592,,
303,2017-01-08 14:37:38+00:00,197.06768202875784,197.4282374679103,195.19172642201056,215.37369153470257,223.76382940811277,216.18907660904358,227.07192464978976,225.92151086851933,220.25000370655874,223.05183381750194,225.04407972259634
304,2017-01-24 14:37:33+00:00,200.96028353218296,196.99871272868643,205.3383327710288,221.395093294513,220.40131445436134,224.0660199320884,232.54166131738853,236.69476864532433,229.28694719634493,239.56847468390436,234.67484367643226
305,2017-02-01 14:39:27+00:00,,196.34907324451575,201.6009413105288,206.15313821925452,207.66795774183555,201.55898497580847,207.5486654009193,,,,
306,2017-02-09 14:37:25+00:00,200.5305840893821,199.06781156192272,199.81416007699187,221.75772023943577,214.19355409492277,215.8222979909528,217.00637700600882,224.93524094770632,232.46674448007354,233.70272576001392,223.99541121426773
307,2017-02-17 14:39:26+00:00,,,,221.95076358052566,214.590100516437,217.84809322971864,218.72596963191845,231.33894231599098,232.53352812557682,230.42745034584507,234.77984928329747
308,2017-02-25 14:37:20+00:00,198.24049722834752,199.6269423946867,196.3759892142831,211.56857213789948,213.26338576417032,204.42275401194019,207.60318090162022,219.58137121817413,219.20150588697948,216.25863280328778,212.77027917018543
309,2017-03-21 14:39:40+00:00,205.49818696417339,205.85903908594534,211.55160162719983,222.13538321939689,,,,225.38103304457076,224.28913925114782,229.29533118566312,231.29513144811315
310,2017-04-06 14:39:43+00:00,205.89279389040385,204.89765884596343,224.36214289042425,230.50626067742718,,,,231.11466652414305,223.5090106993613,237.2340392365239,227.14804256132786
311,2017-05-08 14:39:55+00:00,,192.82756844120456,192.52290428106974,198.95514068454665,211.9773884840536,205.24111937768134,209.5843187095695,216.5845009367854,,,
312,2017-05-24 14:39:58+00:00,,,192.7496665851919,202.78227463594712,212.04138706042735,205.53410960880996,202.0772304192977,210.8358416018257,209.49804136147202,224.1221821139741,
313,2017-06-17 14:37:10+00:00,201.40223424291975,197.57400351696427,200.32022731652253,202.8610409301832,214.6015530575195,214.83277167828047,206.6744299853582,201.52619729557415,214.89093689282123,222.3199613802812,212.25332739962397
314,2017-06-25 14:40:06+00:00,,,,204.55497400526653,204.81880235428142,204.48008348862982,206.56969045306644,211.36620722906423,214.8593975415536,227.05686828020603,214.517146515236
315,2017-10-23 14:37:45+00:00,203.1041665744674,198.7792645992502,201.13001034769218,199.88994077389802,206.75668418574497,195.40546751832417,197.2717454740147,201.09591322848794,202.0296826638161,196.76914778773428,206.41953825654787
316,2017-10-31 14:40:05+00:00,203.0355252274283,196.11525071341438,,,205.2498732278966,190.3684552991737,191.93998988114453,196.3714445482299,195.3213629777696,189.6635458191203,202.16385076464516
317,2017-11-24 14:37:38+00:00,207.2367482161283,201.79842803602781,194.52139184717853,209.6484311921274,206.97841577466164,199.62719871545244,204.26947727060062,192.90161979751682,181.62277303698085,,
318,2018-01-03 14:39:35+00:00,195.6580916902404,199.95519092339882,202.3892368640476,204.74643720674518,219.01981729303787,208.74303139496047,201.4753117778592,,,,221.7148945313487
319,2018-01-19 14:39:21+00:00,,,202.25821807046793,214.89335585752028,221.54705144636156,213.57109690829552,208.03500364791748,220.58840073571074,226.36713545920134,,
320,2018-01-27 14:37:23+00:00,198.71989291405794,197.1915215467135,204.06622113777166,215.36258337610593,212.82810012139393,215.33855155823397,222.7775527019937,231.40946485118243,233.20659489781985,228.50586777420025,227.25403192691087
321,2018-02-04 14:39:05+00:00,198.55005384511543,198.87602509418704,,,,205.01827167317026,208.4583546186715,214.11095090797738,216.50330993308316,229.8647763241092,222.04307397162705
322,2018-02-12 14:37:17+00:00,197.23592311065335,195.8136165482455,196.88744883927217,216.8098038358267,212.47310558719272,206.8251451903334,206.6630557007765,216.17161624352914,220.73622043047368,220.04366830217344,209.8163287140247
323,2018-02-20 14:38:55+00:00,198.90633197790493,198.6867434653854,,,,209.2161337000802,207.55208545427558,219.44673476743782,216.9710115053671,225.9614564583281,220.79023335997465
324,2018-02-28 14:37:10+00:00,201.84814367199914,201.20506693705232,200.51653152644093,214.8645337627855,217.78811389387548,208.92423427352364,217.46143126505962,224.9564604854101,222.4485101100191,220.345695552967,218.18501994600337
325,2018-03-08 14:38:44+00:00,203.15929267859562,201.52251735960127,207.88604366680477,219.601401762768,219.80216871507258,220.01917771614902,231.28571708823014,,,,227.73935246244568
326,2018-03-16 14:37:00+00:00,200.20646334744887,198.6121517449865,199.04436673986598,213.53843964804008,213.14135114161573,204.8857637171909,222.27093118680136,224.47806595782333,221.14833412703206,215.45218291927745,220.64365562442916
327,2018-03-24 14:38:32+00:00,196.90840195474073,196.85814215061055,193.84133048924164,,,,,,,,
328,2018-04-09 14:38:17+00:00,207.12368291449118,206.00941011789172,200.29370447405145,219.17129166808232,,,,223.56115182739788,221.72862098050308,228.68857406775345,230.64345761150616
329,2018-06-12 14:37:12+00:00,195.91180517985995,193.69058083110752,196.63014799040533,199.7219268814432,207.20745920107854,196.38221101087646,204.47470965509643,,,,210.15154508442652
330,2018-07-06 14:36:33+00:00,202.0732940603933,201.0015832473941,196.81476712752595,200.51764594576952,201.22562238723623,194.1957193015486,203.49756930972063,204.93411148792558,206.87457225315023,208.99734069289318,189.22704086892216
331,2018-07-30 14:36:19+00:00,206.90140087871174,200.7813046006186,197.00394593078167,,,,,201.75047569598289,202.07544618567843,,197.91742143703433
332,2018-09-16 14:35:20+00:00,,,191.8899684197435,195.47912686580298,195.92014149926942,191.03108425096298,196.52044108480897,204.78023902786612,200.34990263414284,,
333,2018-10-18 14:34:34+00:00,193.90483572264137,193.82976869462598,189.72920790813643,193.28680867211267,,,,199.7771051128668,202.55959915529573,216.54938922518838,192.23531549169965
334,2018-11-27 14:37:23+00:00,199.72672147433866,198.16288295766276,198.29104666767296,194.31334412288408,203.40701676879777,190.7017872637074,196.7796038599257,205.63842055296502,,,
335,2018-12-05 14:33:27+00:00,,215.24229176958522,208.24643827163447,212.7757587350002,214.25004190279856,200.96461541682444,207.8607036154545,220.30012872340083,,,
336,2018-12-29 14:37:20+00:00,205.14803151862745,207.43308167011344,206.8557681158007,210.61674132918935,211.50536564794126,208.70915544160957,215.0572580881507,220.04584771463442,216.39696164579178,217.86497353006848,215.51601523355023
337,2019-01-30 14:37:14+00:00,203.0939082196687,198.66372612890837,205.28834177192806,201.99303103113635,221.56993148498654,213.18782040526568,217.27340134506295,227.69066503268672,228.73813272694252,224.62927745884565,218.02244983232478
338,2019-02-23 14:31:02+00:00,,206.5591201927669,212.2908866529233,229.35540390256423,227.27339008986016,221.72481185974007,225.18744756458915,235.43932676843843,,,
339,2019-03-03 14:37:07+00:00,203.62966115167376,203.39962363753318,227.69521246321298,232.95250404036537,236.36973113830027,232.0555216964838,239.02352063146483,244.9192865893834,251.60394013403575,247.07477704521267,236.1458145615267
340,2019-03-11 14:30:31+00:00,201.06770328088066,207.08006277003935,219.94201044875024,237.74670263319138,228.15344161922627,225.69750343294388,232.36296636704228,,,,
341,2019-03-19 14:37:02+00:00,202.61878381984286,202.34002773808675,222.44279364987355,233.1926736579161,230.10075106121485,225.41236451747758,232.22008147313306,236.91358576333158,243.50531384865727,243.83240989088523,238.54446691713895
342,2019-03-27 14:29:59+00:00,,199.59888262701259,214.81527580653295,226.35992170298348,233.49713497645723,227.4370402617598,230.66500434743193,238.36185023093782,,,
343,2019-04-04 14:36:59+00:00,204.46004486786686,206.31131682310001,215.1118247074403,235.05955936744456,234.6501080629926,228.7411573175919,239.1566384031465,242.51608973203463,242.9817424800133,,
344,2019-04-12 14:29:26+00:00,205.43888429032572,210.93756842964612,,,,,,,,,
345,2019-05-22 14:37:06+00:00,202.71211402052825,199.52066848391698,198.1415204827175,201.15193727038147,205.791329951617,192.39051680133161,195.04906731025795,195.7020678585292,,,
346,2019-05-30 14:27:37+00:00,194.60872018148464,198.2996888370645,182.9191339774291,,,,,,,,
347,2019-07-25 14:37:28+00:00,206.53770034215717,207.40175773072906,201.96045219504606,205.9274855298739,208.70164865309314,199.3550208437647,207.03579452768005,214.1011476338018,211.51337286090993,207.91895228502253,198.23602452214723
348,2019-08-02 14:25:11+00:00,203.25642383310938,200.4054962984479,195.30916035276113,,,,196.14279889718705,199.5617202150371,204.03205721404805,,
349,2019-09-03 14:23:50+00:00,,,197.5429170194932,201.5872834252262,208.90000928792603,192.82903542912726,200.0862282069935,204.06465819935664,203.71357011380886,,
350,2019-09-19 14:23:08+00:00,,208.5692871633758,203.66207715498672,211.7120923904028,214.31452932256406,195.14499319385504,206.23030935121963,216.75119288480045,206.51850282423095,,
351,2019-09-27 14:37:48+00:00,210.38477837108977,204.85953390279698,207.79191495805884,213.49514119460832,216.3651388932077,200.25224123336565,209.3629200587335,215.6300591613468,210.33964567894785,223.4528488337646,215.29951982534553
352,2019-10-13 14:37:51+00:00,191.50925334137133,187.77189817500096,178.422204208302,188.18921132614346,196.91058311242227,182.77766089300752,184.26136056935803,188.50632007310713,188.7581487258511,196.7696136391197,195.10199100263947
353,2019-11-30 14:37:46+00:00,196.9164513564784,195.85208608309213,190.04313019363696,201.9669603272966,209.45198191285237,200.1263064409396,206.10746606273082,202.82912730905753,207.55751671133288,212.57585424195983,211.7021410946402
354,2019-12-24 14:18:44+00:00,188.0156977825705,185.48179962283695,191.3586099686779,,,,,215.37313349772026,204.3951174414846,220.3485036982299,209.90660414415586
355,2020-01-01 14:37:40+00:00,198.1053030363415,203.1690262635438,200.2717188048679,211.0711054633487,212.81225216013056,203.41249149706806,219.35109401362737,220.089568073185,212.68140468910545,224.09336967273333,220.91069883750907
356,2020-01-17 14:37:37+00:00,201.22201506504382,202.5072366944236,197.46892394878165,199.31514957524018,211.0132263942606,205.02707537882821,204.71437682937656,219.174565165486,221.10519938701398,224.4240668982437,212.08909193819375
357,2020-02-02 14:37:32+00:00,204.94173511217065,199.94229700979332,199.90763200742572,204.18589460746205,209.3600127827231,204.10411691192266,211.6557293125477,218.16422420387138,221.75138731609326,223.37123173608586,215.9826585493364
358,2020-02-10 14:16:19+00:00,,,198.75612439586925,206.0409112408501,207.94906063982867,195.9407032928348,201.83066750723984,210.7067297087351,214.0726072724166,,
359,2020-02-18 14:37:28+00:00,195.4632767882091,191.86357327227083,195.16966940354342,205.44819872210792,201.77705028635808,191.78174125119426,205.33347194073994,209.30977632602307,215.67678353906467,216.39135986349064,207.32055204727862
360,2020-02-26 14:15:28+00:00,193.9852091724568,194.31085077446056,186.60669582585456,200.3867623271437,203.1517045090275,192.73875648189386,,,,,214.34459347110925
361,2020-03-05 14:37:23+00:00,208.19468163594487,205.8694008027713,199.86290528779844,218.9750482122609,208.7781463284789,198.41555496793157,222.01902520762877,223.3415123753377,215.19695152924044,239.53095900045662,233.8495438111558
362,2020-03-13 14:14:36+00:00,,204.74283748410338,201.88315520005176,210.00875518062594,217.25961168863242,203.73269264317264,204.9942967229364,206.33681458948917,,,
363,2020-03-29 14:13:43+00:00,202.53128704718463,200.52002874476855,201.24402873210923,200.95753447401657,,,,213.38227555355863,211.8510451019213,215.48155861844614,209.17205279950522
364,2020-04-14 14:12:48+00:00,,,,193.32213794577197,207.06300748268265,196.60170643525925,204.64986094161154,211.65514873704234,211.19851815749692,200.615999014019,
365,2020-06-17 14:08:59+00:00,205.30925010212832,,,,207.30051606592437,192.5222676750097,197.87433844928412,199.36049450878795,204.09926229510563,201.75802931041665,200.19693929981779
366,2020-08-20 14:05:02+00:00,205.77297141709988,202.80365581332654,201.75051349204142,209.30520900660179,,,,211.0404202578445,214.4780958181471,206.65159184727264,210.5576825342743
367,2020-09-21 14:02:56+00:00,196.032118464397,,,,196.57873016817658,,,,,,191.4559386801942
368,2020-10-15 14:37:47+00:00,195.08162804535735,199.8156695573682,196.06053505954822,196.89143420103875,206.10821886316347,187.91836391721424,193.81877783744375,196.20319290693593,194.9536105176594,191.19598312706796,193.46098409834792
369,2020-10-31 14:37:46+00:00,201.47285609666832,198.4436860171996,193.96662341046675,201.98106817653704,202.804986272766,193.93950405558306,197.53063087333558,199.0182010364213,200.74005016365732,194.5130975317996,204.23182302077723
370,2020-11-08 13:59:48+00:00,,,202.79230661426107,202.21755062914295,208.7800078762962,195.40401772284886,201.97035588420462,208.92893537269615,210.19928790415665,,
371,2020-11-16 14:37:45+00:00,203.99475247231146,198.73108110269422,205.31407103343668,207.18592929646985,210.55863066005608,195.12585783410228,199.98756951582382,204.87435070163528,204.71659590370245,206.0868546828846,200.2633958684672
372,2020-12-10 13:57:30+00:00,,187.02448061807195,186.023331460614,185.7348735827796,191.95835815194584,185.52991609851222,191.04028610836625,188.8298551696518,,,
373,2020-12-18 14:37:47+00:00,201.70852715426372,202.67773348868135,193.96212689054485,195.87373440989904,205.43544840964202,195.25401206915302,200.99186607276314,212.1158164109561,,,
374,2021-01-03 14:37:43+00:00,204.94908612799628,198.65995508124783,195.2418459402574,206.16453810917355,206.55536785347167,202.99182936044429,207.11949271677983,209.2923672127988,216.77334506644905,228.84228605788473,214.36569623416617
375,2021-01-11 13:55:12+00:00,204.41192674175008,202.9927039602437,203.55154534352414,217.40859074183714,218.99612245194226,208.51909128592726,,,,,228.33166224605
376,2021-01-19 14:37:36+00:00,199.09366014250935,207.40650327328285,198.31212688544133,200.07306590760035,208.84194607334624,199.0365751516733,203.11486311071053,208.58708323173335,211.69657668386446,211.27686055474516,209.94141382756592
377,2021-01-27 13:54:03+00:00,,198.64662932990782,197.62593265610093,195.88127306428183,200.46558328392982,202.03042854673274,205.42969946726137,211.8840912162549,,,
378,2021-02-04 14:37:34+00:00,211.45744368901018,220.27157570774634,208.15087563321393,206.63489190238303,218.01173036493043,215.44554112543653,218.17687651780795,221.7691792538521,216.4728831461018,225.3834921789827,218.91505047590007
379,2021-02-12 13:52:52+00:00,,,,209.99608587753093,219.2032602754737,219.52349689122028,220.55981917109756,226.3996255112756,221.44404242917938,232.07643499652886,
380,2021-02-20 14:37:30+00:00,208.80738091181857,223.29577687889642,229.4566446190548,223.79956541160698,215.22587075035952,217.11616793017933,226.65399101920963,219.7460709055266,219.27176790764457,224.38927754428389,226.52703587597793
381,2021-02-28 13:51:39+00:00,196.90088128150822,199.65143309385243,218.31770524153546,229.1598349268602,220.22342448607338,213.78709727352467,208.01898268263213,,,,
382,2021-03-08 14:37:22+00:00,214.02451995719315,221.22042251880023,229.5387304642217,238.84305614409786,240.41906306764045,222.6090922706966,233.308926759914,241.39676624482215,225.48964536253885,238.64671062213174,236.89900022160853
383,2021-03-16 13:50:24+00:00,197.19009212691552,208.13510075111512,223.63753864023124,227.3055639255683,223.77114530162524,,,,214.71252474519304,226.68904544382283,227.9046391005703
384,2021-03-24 14:37:15+00:00,205.39189524393828,218.7015615153234,229.60623319378672,239.63460633549943,240.9898629702744,232.25090706050062,235.79452132531077,243.0998258840479,224.601751441192,240.35680238870825,242.0496286490994
385,2021-04-17 13:47:46+00:00,197.52694326010578,,,,213.95605357134446,,,,,213.8457715206957,218.35394873678297
386,2021-04-25 14:37:03+00:00,205.21539563292234,203.917960888118,212.13378681324835,229.72480742964487,221.52343109905976,221.70752025008466,216.90995774454035,232.9262110552771,225.50281539996877,227.53017915927597,231.787250846262
387,2021-05-19 13:45:04+00:00,193.189094118473,196.3726677495098,198.52498302788447,202.8419881516693,,,,,,,200.1344797228652
388,2021-06-28 14:37:21+00:00,204.4163609950432,204.58124370946166,193.33293276402497,203.86960405534785,207.43339738197943,197.85411289194502,199.53212161165402,204.828656808529,202.09515437960317,199.6447286217323,205.20981825036293
389,2021-11-27 13:28:09+00:00,,,,214.6654623463205,216.90698308161987,211.04640579619902,211.602464436287,216.92373048082032,211.1748160102422,217.81684070898348,
390,2021-12-13 13:26:39+00:00,,,,,213.24292503091192,200.66719132483624,206.8520717407007,208.41624934615973,207.74627617309255,206.00983505679423,204.38934645125798
391,2021-12-13 14:37:45+00:00,206.25475834897676,206.74983548292687,200.99318664549668,213.75641609062524,208.85919385094184,195.36109170067473,202.37881213654327,209.47391659826627,212.09297068160294,210.51509984426818,208.60811477780442
392,2021-12-29 14:37:45+00:00,202.09587505770608,208.38264451674348,204.473601488974,218.15834363964737,226.024803008426,211.09574503010975,210.24790475927955,233.00801803880773,225.548990365011,224.34321196974102,205.64620918741207
393,2022-01-06 14:37:42+00:00,203.6893785039873,197.712898124253,197.79855507236454,200.1872727587701,213.13082048512905,203.4100414511248,205.3711931678387,210.84395296828856,208.3862715206563,202.5252800628181,207.89815238885666
394,2022-01-22 14:37:38+00:00,201.86364611798692,200.1659037725804,201.73035244938532,208.6153287033672,215.80048383205659,218.25052940589632,216.37340048943958,218.25090572190675,214.70005162859854,223.58385838262615,229.5892824677048
395,2022-02-07 14:37:34+00:00,207.74307757800966,203.89842703546526,206.7708858395343,221.5044626865869,217.02452616210644,215.37677519280697,221.18007980928348,223.9054824885125,221.23906839100016,227.8425645513674,218.6673588683357
396,2022-02-23 14:37:29+00:00,204.36626930376553,210.67454363390837,208.73983940322825,223.2527577676667,227.50368741546532,220.3382156995579,221.28070001141035,227.87788237360303,236.92085722180855,230.59182051252156,237.06787806819156
397,2022-04-20 14:37:13+00:00,203.90282515454592,197.82067336780912,206.2095591365456,211.43843815762636,218.2036129454327,202.5080374184327,206.3546539732843,213.55822814243112,224.20158961368972,,
398,2022-06-15 14:37:38+00:00,206.1385072743198,203.5533100449915,202.58454789730698,212.14391585497577,216.06811873286384,199.5957289150617,204.05566294916463,213.8240417826522,213.89319363904963,218.63291097543262,218.40735384017094
399,2022-06-23 14:37:18+00:00,205.32090395416478,204.9087115757247,199.4760219108568,207.2427996737998,210.58928491314643,193.61988199790085,200.1552594455706,216.0336567371031,217.5320869693425,214.52890742465644,211.3447154430902
400,2022-10-05 14:38:03+00:00,203.9335380662402,199.04799691893717,197.52158831530804,196.85467611378792,206.7444351456085,191.857979166345,199.57066665844107,198.41189413732693,197.2208817268975,196.35683586150049,195.7579343109926
401,2022-10-13 14:37:53+00:00,200.2022481396905,200.0383623457663,202.84868807580867,207.96643598692648,211.50900840191818,197.46390283466448,195.8153033901758,202.41856486706732,205.9717134584361,206.4850215093225,203.35780148445298
402,2022-11-22 14:38:00+00:00,201.58638864793033,198.0828298647842,197.3824018439202,198.34611215299483,209.5739052257896,194.17762090920806,195.61862528567895,194.8882340229774,196.54551084219193,197.69049146547027,199.19123466536993
403,2022-11-30 14:37:52+00:00,214.90441653225437,210.18204443028762,202.8720843044207,209.65766897442452,210.64798856483333,204.52361428963738,203.8703245392054,207.57523483086885,216.60746962547648,213.34835607170479,210.81769877134016
404,2022-12-08 14:38:00+00:00,216.4839074838962,202.4552141071491,203.6566138391324,206.87805575942016,215.17249165753373,195.51392800650103,209.2194012819632,214.20038807698995,218.64599670714625,221.13466964312374,217.29271359907978
405,2022-12-24 14:37:50+00:00,203.51606415204836,201.23112738351506,197.48857606396504,200.76957875918833,207.2022096175942,191.6883616951203,200.59849250136435,197.3356406051328,204.21957491315985,199.23915375196893,205.4945203771111
406,2023-01-01 14:37:54+00:00,207.7742039898568,200.67685442381338,206.7010095858105,207.79219876914414,217.99827230002134,203.7016355674432,215.07477436647508,210.7413544559263,221.75169595118805,216.8965954854584,213.81360218406707
407,2023-01-09 14:37:50+00:00,203.93129334145482,205.72430444449577,210.0901804586936,214.68085823969395,225.90830620490382,205.78762939210603,223.9499893671129,217.76740556780064,225.66060168885926,225.964969050562,221.50001828249765
408,2023-01-17 14:37:48+00:00,210.06764087863303,198.92795684949778,198.97711848593525,206.1855797003436,210.3752964438873,201.32565537315446,206.38069560287354,212.3342253599399,216.30186840043336,214.90824334235023,210.56166707565706
409,2023-01-25 14:37:49+00:00,202.57679548254757,203.11729055024847,201.75012522074388,203.2198884205782,211.65544539615686,196.96783475963935,206.74077201065114,210.33768635857408,210.8615478446783,206.11078051512402,204.18659126528567
410,2023-02-02 14:37:56+00:00,199.80086112749473,199.93262306759607,200.17175153236988,203.41354003436984,206.5793149526205,194.9900137934363,201.04320001105555,212.05349228948094,214.71091469528173,208.061982741152,203.5130364102055
411,2023-02-18 14:37:51+00:00,202.09485671283394,201.56999375280208,201.5423186263704,202.8893934870103,209.06234008757448,201.79113927208272,203.03243602944488,214.89887133498914,215.42907104942648,211.13519701537933,198.80511914348764
412,2023-02-26 14:37:31+00:00,211.32038318296142,205.29696966064822,209.45791227905795,220.5369555297244,211.10596526525418,200.84711500226842,209.96658996914724,223.69651189244937,226.22917184766558,217.31360758384744,218.41488933433445
413,2023-03-06 14:37:39+00:00,203.28657102276122,205.58608357065083,218.7741406492968,222.83490230278676,217.10868385451906,208.3290339687882,209.31382543330173,221.08935512003177,217.49410957294225,227.9568946604673,216.5735368158857
414,2023-03-14 14:37:25+00:00,203.0516420626086,198.45453388300123,214.86835038524137,223.55000651155174,214.38349751123235,203.54548398974458,209.26861517056435,215.8786414289164,216.30920684263867,221.90735808398784,212.74802090771018
415,2023-04-23 14:37:17+00:00,206.58986436219396,205.72157900410394,209.75920905314894,230.5600791694319,230.09890559206863,233.9148832327753,222.76710234513902,230.55434330806233,228.6717363167583,236.5180458931086,231.27097011882782
416,2023-05-17 14:36:42+00:00,202.67452908373176,203.49852097164813,205.42443347765078,212.19318610362905,218.90818119360577,223.7334215960197,224.5577358275905,223.1730972217433,221.86232437254907,226.70389014712407,211.44793658233715
417,2023-06-02 14:36:46+00:00,184.7501216759752,168.49453154341774,187.35026128052272,197.1482586939058,186.26837035037312,,,,,,
418,2023-06-18 14:36:55+00:00,204.2574262805333,202.81842946382224,197.16538641325826,209.90198811021494,210.12993228055768,197.39067233411023,199.83945260118915,205.44942628639393,207.95819294866862,206.056239194584,211.3838541994098
419,2023-07-12 14:37:03+00:00,206.973434801546,209.65328886805528,199.40569007099597,222.01862970794016,226.8011864141578,193.41933159478697,198.99220880996717,207.87444087265493,210.95795391914214,217.3639957481513,205.2444988599518
420,2023-11-25 14:37:42+00:00,200.42189002758403,199.42965919390807,199.0547628520888,204.93188270999616,202.4005916603649,194.58986462158578,203.47834246013764,210.01951111786994,208.97652977084863,191.1753855473753,203.29777073683218
421,2023-12-03 14:37:44+00:00,194.68811818933338,195.75308302953962,197.07547238892204,197.59115652668984,209.29528667993782,193.36957371528146,200.8974056494347,,,,
422,2024-01-04 14:37:42+00:00,197.84619982652183,204.42293273426947,205.72492317427267,203.9375880800797,208.84802146048946,208.0698963908819,213.35287164698934,211.39354950360737,201.24485467927445,217.806270390704,211.05104818530398
423,2024-01-12 14:37:35+00:00,202.15751303925217,197.02112528130633,196.96250244595248,202.27238780098767,208.21195519051994,196.0903543657161,203.185427578704,209.34770023361986,210.2729491166718,219.65857093616154,211.68397101527174
424,2024-01-28 14:37:29+00:00,204.48235293304114,201.77971018301292,196.54659781755635,204.45675833891664,213.16172680084676,198.04612329908716,205.70900354258785,217.595627698564,214.85438609739813,226.23527844318338,224.38303858583296
425,2024-02-05 14:37:46+00:00,206.20562943977072,199.50314946762498,197.58704713429935,213.2720298846801,209.84885168602204,201.55773542635507,209.7526835137618,213.6091232467003,217.21596469595914,233.25229616649636,230.14439743482984
426,2024-02-21 14:37:33+00:00,204.15786957057185,202.0520282864793,201.09402401551196,206.25369778226377,212.763119273241,211.88417399446726,216.06784094619255,220.28479264673246,226.92208441205304,242.76932278672422,233.23104347821922
427,2024-02-29 14:37:26+00:00,201.63157180929903,203.49032030021192,203.00497824091048,216.09242402944335,222.58686334517745,220.03292108964516,214.1198006874733,229.67506685014615,241.76316756535707,246.86196262950583,238.10292494966853
428,2024-03-08 14:37:38+00:00,202.30914393682366,198.84665026662066,202.4992599196035,225.6974197695019,216.19822545890014,224.28089019171415,228.08363965003525,230.44944847982933,248.36073846348057,245.28841946481657,234.64351657911013
429,2024-03-16 14:37:16+00:00,204.29525005555047,202.33197498851638,201.38043317700433,218.09790154941228,224.24363879963704,223.69696816158972,227.50435760488352,234.96093874793004,242.04847027413794,,
430,2024-05-03 14:36:47+00:00,202.4374469005105,205.5810735934727,204.65313506644165,221.31107672771586,225.67265587390864,222.0498189131163,235.95956203226012,240.78141959232673,246.09502836557934,,
431,2024-06-28 14:36:33+00:00,201.67756555227353,199.59379359657717,190.5215984970981,194.80423678514865,201.99274510323986,193.59498188201084,202.49212968825194,211.32413518830387,215.64243905834707,220.8211347775506,
432,2024-10-10 14:37:25+00:00,212.01612832411166,201.4399361136939,201.1124746348266,208.67245623472948,218.87729662245212,214.78083227114317,221.83544823854615,213.15049750565413,215.55701116300747,223.1673050906175,231.63974893368405
433,2024-10-26 14:37:29+00:00,202.31951190378413,197.89760475136097,196.4841292237307,185.20231610943574,185.66118474429388,225.63037866469338,205.5910347099896,208.55238107258327,210.86609487757735,,
434,2024-11-11 14:37:27+00:00,207.8338288665392,199.86515200777748,197.3858228313195,202.16237249231187,208.9036845042949,200.84327222378624,200.6902523540676,205.54745067652226,210.61318380124587,211.07962981186293,207.50919566332112
435,2024-11-19 14:37:38+00:00,200.33215514821777,194.58657253097977,199.51763051525407,195.16536851810784,207.66827207053348,197.97178785440315,198.447572337208,209.4689517268354,211.27351944976485,217.43328543850095,207.88194433439642
436,2024-12-13 14:37:27+00:00,202.80276764704846,205.17635710403442,199.6256986246961,203.32494125128045,211.93981686594958,199.8091927865523,206.8690790435818,216.5962356457314,210.6086022844612,213.66969865846215,217.03912261581198
437,2024-12-21 14:37:38+00:00,204.46520041886296,198.70334387455745,200.01820275616626,207.0809623380097,214.4405240010301,199.92341057778043,209.53733355851398,217.86899135649108,208.92191674194598,222.93081991443844,223.52889647558956
438,2024-12-29 14:37:29+00:00,208.5667239870236,198.9568679083755,200.14267537493095,199.41692365674092,206.6729719709767,193.56203304958265,201.4613176496685,203.39767208793117,199.54085797190464,207.73486009689762,208.21701867814247
439,2025-01-22 14:37:39+00:00,215.99119588376863,207.63587283062108,200.9980007130231,222.2346737071197,210.43814952146894,216.6679479528844,217.69356168872685,214.66026564431945,232.66497408441364,219.10953313823123,231.84115407161966
440,2025-01-30 14:37:31+00:00,203.96864570007898,201.1784122704501,195.54679304837967,209.43991473910611,217.8403276632864,199.72265640776746,210.93160843774407,211.7916670022198,218.3226299917408,220.56262786982592,215.94806367591812
441,2025-02-23 14:37:35+00:00,,,,,224.9803746310546,221.3465080981516,230.3537716165193,227.2902499343209,214.78909227575681,233.43899709589283,235.22116011894244
442,2025-03-03 14:37:19+00:00,206.78243582784842,207.08540060100904,211.5108377066698,207.53285504357873,223.54587058811623,227.85022042539578,227.2609893658896,230.69334065733,228.98123408086215,238.34477268824733,234.92533041445324
443,2025-03-11 14:37:30+00:00,202.0840838170761,198.50652259304323,209.7711320568756,217.4126694683314,214.96537181846742,222.00967563817997,225.1925733415084,227.08592262480022,227.9680367149612,236.4593890447265,225.1601299453804
