,dates,per0209-0000,per0209-0001,per0209-0002,per0209-0003,per0209-0004,per0209-0005,per0209-0006
412,2016-03-29 15:05:38+00:00,234.00899821997552,239.7577379059037,235.97219686829195,230.2607220525806,219.09574559378086,230.44369315971267,221.8307360406001
413,2016-04-06 15:08:09+00:00,,,,238.45223420698477,232.14139744721547,240.28919648721177,232.29056902409172
414,2016-04-14 15:05:33+00:00,246.22646820028655,252.26231769353697,262.80774084653547,245.30952540741322,233.74917681544113,241.73234243491356,234.3807385712688
415,2016-04-22 15:08:17+00:00,237.56597343290048,246.3004821312485,251.842645831739,,,,
416,2016-04-30 15:05:10+00:00,241.72034557165688,245.44136907170912,245.71993238233512,229.81773626684466,227.74472326158227,232.89183608467988,225.28141595509413
417,2016-05-08 15:07:57+00:00,,,,227.7383311410781,223.06375862224462,227.9384343626602,217.43374246164183
418,2016-05-16 15:05:08+00:00,248.4236548050091,250.24835397670648,261.12815403254274,242.6574078853049,231.2036309129672,237.86596359905835,234.18850829837902
419,2016-06-01 15:05:38+00:00,241.77580651978653,249.37734622346179,251.68979524217946,239.42513603382565,231.7484596516445,237.1205762590016,228.85433384480388
420,2016-06-09 15:08:06+00:00,,,,204.8068868485144,195.60642618852668,195.78488137570434,187.70969116118647
421,2016-06-25 15:08:08+00:00,,,235.13760883477022,220.5367667699175,212.790550531306,216.162003555792,210.8042622651668
422,2016-07-03 15:05:26+00:00,235.60642402035418,242.94596684019453,250.11724739133342,236.87293547558966,232.10774792854318,239.85677719006833,229.7631968584181
423,2016-07-27 15:08:10+00:00,239.52917501716982,,,,,239.15112505995262,225.4936006868167
424,2016-08-12 15:08:11+00:00,238.05367789655892,243.89625162614308,243.42590871459663,234.90003541174445,230.99113030045615,233.81661253228924,
425,2016-09-05 15:05:46+00:00,234.06291516105847,242.35026346468064,249.9418401290567,236.6901221979545,229.5688045277521,234.40862990570398,224.68290611216145
426,2016-09-13 15:08:16+00:00,243.2620973846836,247.2231768434974,,,,,232.65388072384263
427,2016-09-21 15:06:12+00:00,228.45664097417193,239.326558411684,230.09954116194973,221.3816624017387,211.30008481268123,221.33348379558453,210.98265079965662
428,2016-10-07 15:05:51+00:00,237.83396720272583,246.1775391633093,254.7263901780779,237.4027607965874,243.03336028930545,241.495936783528,233.55821841401513
429,2016-11-08 15:05:54+00:00,239.0433831451722,245.2707468203449,259.0683602999398,251.43618195415468,242.90344931817032,245.27299629061275,236.21572375107525
430,2016-11-24 15:05:54+00:00,248.998467626244,251.37530969217357,257.6377396046986,246.70706813584167,240.02742302663057,243.9025424033426,236.76442067562556
431,2016-12-18 15:07:59+00:00,230.60935893884215,240.60896644775823,241.17008242362,238.4545149312177,228.43083981828687,224.6467722203488,224.3844810323512
432,2017-01-03 15:07:50+00:00,236.3491094431472,241.7749533836562,243.81225560168158,239.77128086785027,231.36184482424426,232.8322614113996,219.0339291627384
433,2017-01-19 15:08:03+00:00,234.99886078902642,246.28401317588833,257.70525471601155,247.33626031824662,235.4486425363151,233.42747038510697,223.90570693277238
434,2017-01-27 15:05:39+00:00,248.82795286301626,256.9354475283269,264.4127383485762,254.09376960562508,242.24012185383015,241.9786131264844,234.0280885461621
435,2017-02-04 15:07:33+00:00,245.25969059342555,255.29362330077157,253.09169708248635,,,,
436,2017-02-12 15:05:55+00:00,237.90877853413622,244.16688396243808,238.4747900297703,230.36173435011796,226.72209615662808,223.65930943102066,224.57728749899053
437,2017-02-20 15:07:34+00:00,243.9465546587699,253.8823050683883,254.4126436471134,235.2676520160083,231.2199921458086,238.9980302465636,228.9163322782192
438,2017-02-28 15:05:25+00:00,230.499998093583,235.57608073860536,235.4410891344274,229.4348829483401,222.0493382941507,224.85658124001642,224.34299332357836
439,2017-03-24 15:07:47+00:00,,242.31925493960188,243.67680296064015,235.52632482689347,229.6183146662364,235.52037838362298,234.36375451456962
440,2017-04-09 15:07:52+00:00,228.89521285975923,237.12661236016731,233.3507359568104,222.5619119522886,213.081598040591,,
441,2017-04-17 15:05:00+00:00,237.20537225682193,240.9702717110343,242.29547466971036,231.33347377083606,223.62415701928674,226.97633355559782,222.60593712891063
442,2017-05-03 15:04:51+00:00,242.44409706402146,247.44293981116155,239.7205756734994,233.33264245909436,228.47579023452067,236.7439605907735,225.9007376824781
443,2017-05-11 15:08:26+00:00,238.19995925387204,241.04593140197966,240.27634120239787,224.91445305041665,215.8596311267556,220.952438259936,215.4943697118593
444,2017-06-04 15:05:36+00:00,236.97420177557012,244.8894348197275,253.1048561148665,243.34181811179707,234.76901147888015,234.44547132481358,232.7500576268683
445,2017-06-20 15:05:18+00:00,243.74404728115167,246.58522621772912,263.6485020490484,247.2368759375761,236.46040650025077,243.4565840322902,238.01560584481228
446,2017-07-22 15:05:51+00:00,244.27066609002006,248.59419414086557,256.2600054607653,238.5109161322727,233.56516903108295,238.73035899496512,234.89076511455283
447,2017-07-30 15:08:12+00:00,226.12391033173924,234.0104995309977,231.80556767050075,,,,
448,2017-08-31 15:08:10+00:00,238.1190157917404,245.72511505009683,,,,,229.20331454210697
449,2017-09-16 15:08:08+00:00,,,,,,,
450,2017-09-24 15:05:45+00:00,241.60791244655496,243.934284756998,259.14020076629765,232.28252062639996,230.57078929984385,236.1969974553574,232.89965742979842
451,2017-10-02 15:08:10+00:00,,,,243.16967429522032,237.08605080389205,238.04728279640818,231.86103924399436
452,2017-10-26 15:05:52+00:00,238.84407193721825,246.82240959835647,261.7736214637116,249.8978527880342,238.71362143889112,241.61257421900837,234.00956210572764
453,2017-11-11 15:05:50+00:00,237.2515053648467,243.73148808484848,260.3875384849069,246.1285531558882,234.57951791621775,241.4337854130938,234.76373362106727
454,2017-12-13 15:05:44+00:00,245.46162513541705,250.82303453967037,261.6586372416167,246.62103055783305,238.837996933851,246.99803079719553,236.83351033510883
455,2017-12-21 15:08:15+00:00,234.46412295234256,240.66327787397606,,,,,226.71249787395408
456,2018-01-06 15:08:03+00:00,,,250.7974578856256,237.83774620098063,232.0105587354711,232.7565975309795,228.6207898906357
457,2018-01-14 15:05:37+00:00,247.99325516877633,250.9561181497924,257.7089652963159,242.9717288304085,248.0884151351532,241.5781815589965,240.19719587177053
458,2018-01-30 15:05:28+00:00,243.25166895824464,242.95209866517405,236.79695379721574,228.63206347998175,234.02263569230718,224.37487360452099,223.9121858566221
459,2018-02-07 15:07:09+00:00,234.50156018709282,239.87172718095997,239.95868624633982,233.7108244993005,228.3960208368996,235.42837997618525,
460,2018-02-23 15:07:24+00:00,236.72849571874048,237.7297474665803,243.64385302299542,232.5522773031547,226.1705745068802,228.33404762291252,224.11006010507623
461,2018-03-03 15:05:15+00:00,243.17387043978476,239.32881109579512,243.31388561354674,229.6350747590323,223.47043436439048,231.11583052275057,226.0058621539565
462,2018-03-11 15:06:49+00:00,240.07476743401705,,,,236.8062782738038,242.12539390560414,237.41382980679424
463,2018-03-19 15:05:06+00:00,231.59374340348785,238.31809627786686,237.8989659850477,223.11252641174002,213.35820785757784,219.11839497116006,207.42531266401468
464,2018-03-27 15:06:36+00:00,,,,247.49681820132477,239.02393911830876,241.84129796727046,235.77945401088493
465,2018-04-04 15:04:59+00:00,238.31809417547805,241.76249601154268,240.3399785658478,224.12632550743726,216.1965694377273,222.20207608472055,217.82651923999026
466,2018-04-12 15:06:21+00:00,242.383969048446,247.57669106548332,259.3170848482339,246.64473520251892,236.6465874261264,,
467,2018-04-28 15:06:04+00:00,236.13866247640635,243.89503279088296,241.3459358257365,232.7841343067712,229.84020697311644,227.58063262561038,228.14594543627862
468,2018-05-06 15:04:40+00:00,235.09724038872918,243.11866523978173,239.45381724842338,228.80234823356153,229.0726373469788,235.85749739062612,232.91451451844733
469,2018-05-14 15:06:11+00:00,236.25034869696498,240.20436722474216,246.11066758595243,232.1129723427419,229.39458097128644,233.2277682061946,
470,2018-05-22 15:04:29+00:00,241.42850596660446,249.24899848137278,241.60769631213333,226.34038081540825,224.37513122163608,227.49472489620706,224.67337285026971
471,2018-05-30 15:05:33+00:00,229.85002761028926,231.67807321129155,232.8333181886922,217.2333093738584,212.05409418167943,212.67167733184442,
472,2018-06-23 15:04:33+00:00,242.97552323995274,249.66752400928243,251.98797411751076,236.97461265934027,236.21985123458785,243.47754841661478,232.15663848158275
473,2018-09-03 15:03:44+00:00,238.51744508399793,246.3710292276093,255.0423950757028,238.9067923023079,233.87172196426516,239.2310025182446,
474,2018-09-27 15:05:16+00:00,232.85967110295377,242.80236441331516,242.03139074926236,238.67302131836217,229.8038139453452,239.7846328443748,224.53767007164674
475,2018-10-21 15:02:37+00:00,237.7210166304772,246.61367153137766,244.21759261741602,238.7278408960895,231.9866622947872,,
476,2018-10-29 15:05:52+00:00,232.8344831738247,243.26608026610558,247.36188714468742,245.73601503712837,239.6271107935278,242.19591369333943,233.01438614514655
477,2018-11-06 15:02:40+00:00,241.8969357349112,248.49518948617293,237.45276185417083,226.44893403756237,221.52876607649307,217.20756442830367,215.30237953509365
478,2018-12-08 15:01:52+00:00,242.60406987610955,246.20078491259477,,,,,
479,2018-12-24 15:01:01+00:00,234.80956089738106,240.1253828545607,240.6855021413731,238.37903730240788,231.94110231100126,234.99095307017768,231.7118396463557
480,2019-01-09 15:00:32+00:00,229.00659818086524,,,,233.44600134408796,231.38224021913948,230.09956000768884
481,2019-01-17 15:05:23+00:00,242.2334729066163,250.79967520806454,261.8122470604686,246.1686303657445,239.8001491214534,241.36630025853532,236.7226293430354
482,2019-01-25 15:00:01+00:00,,249.64980035081032,251.3541041791209,240.1140384304962,230.041029181719,227.05158838308404,224.30047397123724
483,2019-02-02 15:05:20+00:00,246.60908593355202,252.06516864448986,255.4757966628393,241.43424805073766,234.18945406465576,237.30611695924392,
484,2019-02-10 14:59:32+00:00,,247.41984542938528,249.29976334742832,238.3413454885669,230.1249755592855,231.4953356548584,228.93342039813461
485,2019-02-26 14:59:26+00:00,,,250.70544292901835,238.3399297459838,230.04704352320613,231.64453302079403,227.32899979305128
486,2019-03-06 15:05:13+00:00,238.86785004565797,245.94319474688092,248.72739291354264,242.7081083226296,233.1442105207608,230.78995475604498,225.60542603374302
487,2019-03-14 14:58:56+00:00,231.56489869575768,238.4890826685275,240.80987357528915,234.4943870569018,228.86557187718043,,
488,2019-03-30 14:57:59+00:00,240.70644777474683,247.99346325411932,250.97004394844186,238.04487058306398,224.65787235686355,228.59889767168704,224.23804208880358
489,2019-04-15 14:57:26+00:00,241.82086475865628,245.81272535845315,250.84643009947234,,,,
490,2019-04-23 15:05:22+00:00,234.13475598950504,242.38832240602153,236.10241817726796,225.05546530441433,216.30339164433965,218.59317916190614,215.19130027714974
491,2019-05-01 14:57:14+00:00,243.03000433313122,246.23873217719498,252.27368954939914,236.06563398363397,229.02269491618017,234.01226114462506,225.47427462736212
492,2019-05-09 15:05:04+00:00,231.3637734023846,239.64699006528667,237.2981236481121,226.78994769382427,215.88574485157145,216.98533886368858,219.90350164627068
493,2019-05-17 14:56:12+00:00,233.96079805752458,242.1619197788005,236.97128096791505,223.07010946505437,219.22373366692298,226.50930682150639,214.3773028608967
494,2019-06-02 14:56:02+00:00,228.84959902097958,236.84613247451492,240.1711279089841,224.08453707592668,218.96044685207968,226.05025968270536,218.28966835050647
495,2019-06-10 15:05:22+00:00,236.66741775451956,245.39816505999218,256.68610208650983,239.73731195821136,232.02457328271703,236.86504735206057,230.26755163325078
496,2019-06-26 15:05:51+00:00,236.09611631315536,243.67032986837955,256.33627211632677,243.2913931664977,232.59633979420562,236.5497302522931,232.3931336894531
497,2019-07-12 15:05:30+00:00,235.42225622152853,244.19487269246304,247.12975944777477,226.65398398254527,217.32916383599394,228.5599476258082,221.263592614532
498,2019-07-28 15:05:59+00:00,248.50766753508935,253.67515282120567,270.55109095319693,246.43094126249815,237.97256843525574,248.154858276521,237.90402589456903
499,2019-08-21 14:52:30+00:00,226.69650581972851,229.6346997021925,237.75662378402603,226.53230878713805,221.71199610088513,230.83275015774848,215.0982902416514
500,2019-09-30 15:06:19+00:00,229.12776466988032,237.35675053758825,237.03336387878582,228.03734682935914,220.38979844730187,215.5116261976226,218.7924529491004
501,2019-10-16 15:06:21+00:00,245.69106868477195,246.47096216784317,248.53863916704654,234.69758029837232,226.36393086160263,237.9438234871554,231.08944031114845
502,2019-11-09 14:49:27+00:00,235.05423396221124,245.01047809083502,242.33814572524565,229.14718378813683,222.51093154101636,239.73079190960902,231.36217899964464
503,2019-11-25 14:48:18+00:00,236.49374035184167,244.68488178315812,236.9743026936085,234.78822609200233,229.51400249536985,234.81636779283224,231.55416387708297
504,2019-12-27 14:46:42+00:00,246.98448472030128,253.6534800572218,258.83735853249215,247.5022761522162,235.00763186548485,240.65622255982618,
505,2020-02-05 15:05:37+00:00,229.8046482730827,239.54886716368438,240.57206408828625,225.91489335601875,223.4312294151839,220.4323747116528,223.6541024536628
506,2020-02-13 14:44:40+00:00,233.82272472474932,,,,223.33331132526425,226.0774886358435,222.89377690682596
507,2020-03-08 15:05:28+00:00,236.45752299016587,244.51762044707064,245.54243037998873,236.42311950105136,230.35524692719125,231.5115177265263,227.15095192001735
508,2020-03-16 14:42:57+00:00,232.06322705073424,241.2649252933601,235.5272559908429,228.83311883466516,225.4444268743062,226.09301563119112,220.4386419645159
509,2020-03-24 15:05:44+00:00,236.29692798731986,243.77519543141364,236.03007004694052,225.20862741641145,216.51806559773692,216.30456409275402,212.45795785378408
510,2020-04-09 15:05:12+00:00,230.0104577593625,236.0828979529884,237.53900128931178,221.04991486865967,213.5629447032018,216.74569341894568,212.43995041286047
511,2020-04-17 14:41:08+00:00,244.2649140112934,247.4669188695954,259.30018783583046,246.1136901388174,231.4243155433246,245.3935994556968,
512,2020-04-25 15:05:29+00:00,246.0820454036758,251.48847791000125,251.33079946600674,229.82799981860933,229.24412319842213,237.63849866987482,231.52542302840726
513,2020-05-11 15:05:22+00:00,227.9406875752556,234.900073549608,237.51059465650422,222.46548439066595,210.22154794665767,219.76482907828176,207.69401738625362
514,2020-05-19 14:39:12+00:00,,,249.82070521660887,238.2368816214082,225.40497688632308,229.82617336705545,220.2364777182181
515,2020-06-04 14:38:15+00:00,,,,,,,
516,2020-06-12 15:05:11+00:00,236.03965574910842,247.44137947607067,237.62184754969914,232.76527852265886,227.43690093958048,237.10967538309012,222.50774286776283
517,2020-06-28 15:05:43+00:00,240.2562341167753,246.38071363912243,252.75583222208328,234.32338779702957,221.69262427698746,240.50237375003312,228.45656768462203
518,2020-07-06 14:35:57+00:00,,,,210.4215565462717,202.94217603587649,208.54619836208008,193.7714136261718
519,2020-07-22 14:35:23+00:00,229.64894465736774,222.51001768924667,,,,229.34264627610293,216.94102042513163
520,2020-07-30 15:05:54+00:00,244.59725214557966,256.0056747668312,266.92141998620633,247.34421621466936,234.79126092490446,246.96954047073143,235.7699642052508
521,2020-08-07 14:33:59+00:00,229.7588196921708,232.5401328755072,234.33084254235405,222.18196744448375,,,
522,2020-08-31 15:06:07+00:00,243.69868276300534,247.9063922517686,253.58582200670526,230.55126968996592,231.2723177573424,240.94369247023997,234.36674770417835
523,2020-09-08 14:31:54+00:00,228.90549880128768,235.68719173459155,237.4400704046916,228.75968629390775,218.7823526303754,224.31389104703703,223.49793882415543
524,2020-10-18 15:05:54+00:00,235.99564599249632,243.14121256180312,232.27529081925726,214.65290511769723,209.84037625164189,211.5212175150142,206.1213157483336
525,2020-10-26 14:29:11+00:00,,248.96557018560523,259.5790734817242,248.2766920174783,233.09160739394798,241.355922194888,236.0369207379963
526,2020-11-19 15:05:52+00:00,242.2631969247937,254.3963542129383,251.38203226200528,231.35285087154102,242.6419470668473,240.94513046375204,236.0327570173992
527,2020-12-13 14:25:47+00:00,246.9485432495769,256.0320097153167,258.9394373849707,243.16040189153728,218.8236521635746,,
528,2020-12-21 15:05:53+00:00,248.64781768342948,252.46818762016403,261.59837028468326,249.2194886286601,241.87685545974628,245.44945838625372,236.08220087645577
529,2021-01-06 15:05:48+00:00,245.75927134083437,252.71345319871946,261.7906460968619,239.24893879207073,235.7270036413465,242.182682717879,236.19584997364456
530,2021-01-14 14:23:30+00:00,234.90000104817224,245.51490927524475,249.77404629990804,231.00371124768196,220.95272497066657,234.60166237970702,227.49424593047814
531,2021-01-22 15:05:42+00:00,241.84162836526517,251.78508626238585,248.9662404145052,243.9960386381774,232.01997630488222,242.39831502792993,232.456241158257
532,2021-01-30 14:22:21+00:00,,,,245.47879564743639,234.06999980505873,237.1122789431492,233.67546105034643
533,2021-02-15 14:20:45+00:00,244.66472165448874,252.7605806444761,247.2124091470442,234.75208831782803,229.3096102786987,226.99414869160978,226.56029246242286
534,2021-02-23 15:05:59+00:00,247.379074051214,258.50731956618813,266.169311071759,252.56118679998758,241.23165389676802,243.68943419873057,236.41429684101695
535,2021-03-03 14:19:56+00:00,,245.8292260020541,251.51621247894903,238.96369161675722,228.50269057459263,222.59488509508873,217.88277119851412
536,2021-03-11 15:05:51+00:00,246.00598405732677,257.39222650839923,258.19967485247696,246.15728929065324,236.03852104214766,238.0788132740659,232.0517065054505
537,2021-03-27 15:05:45+00:00,239.25436523981784,248.4948307850534,250.31039191896105,241.20174545344656,230.4845340775769,231.35180556879055,225.25760527059415
538,2021-04-12 15:05:40+00:00,234.98488544513805,245.8126308548546,242.7096081208199,229.6338445591217,226.52472220962778,227.96077092745315,230.78209753630256
539,2021-04-20 14:16:01+00:00,226.72371459540494,233.68639569744667,235.9550044924519,219.36946128630547,,,
540,2021-04-28 15:05:08+00:00,211.68153067540914,210.17661098259865,,199.68798485532858,,,
541,2021-05-06 14:14:16+00:00,237.88414324306368,247.44021525873404,,,,243.6348271924764,234.70289223523073
542,2021-05-14 15:05:08+00:00,231.05976327060537,238.72807806039077,238.8426033756735,224.63637033843546,217.44570550419166,221.6182118398297,221.26520930418522
543,2021-07-09 14:08:55+00:00,,,,229.3636772159407,220.27092677291438,225.03956946968052,215.0137440743943
544,2021-07-17 15:05:29+00:00,243.12617612983874,249.54501657116964,264.3271962534048,241.9772522466664,232.6191378337836,243.3212354704308,234.60351767507638
545,2021-08-02 15:05:38+00:00,242.17091339732025,251.59302716753294,263.48377554329835,241.05588447586146,240.29404370124644,240.55329151710947,235.2065159659585
546,2021-08-10 14:06:08+00:00,,,,,,,
547,2021-08-18 15:05:43+00:00,244.23164027818305,252.86857819611777,252.07071613711867,234.49283631074263,232.46344950169646,241.9041359090045,234.16153068551796
548,2021-09-03 15:06:12+00:00,244.21350014104024,251.61854532564172,260.1895997560606,246.17833370867857,238.8062627181245,244.9474554973144,236.97321938564377
549,2021-09-27 14:02:18+00:00,242.57252133265854,247.33792771489382,255.4059853515036,238.83275054631906,232.03866359394254,230.42677988078054,
550,2021-10-21 15:06:00+00:00,247.65679914870933,254.33458530059355,264.7644103175669,250.2102431800035,242.1682978820615,242.4210112622127,237.5767738097785
551,2021-10-29 13:59:03+00:00,241.92093627547575,250.46691192683943,265.49451864876534,245.49442708433963,234.4526730937225,243.30074394878363,235.90844595015307
552,2021-11-06 15:05:58+00:00,240.92807171364927,245.7284179424138,253.24761015119114,239.8727879357108,239.03459108307618,235.96977017910444,230.3315627538638
553,2021-11-22 15:05:54+00:00,247.96160476523406,254.7330371346525,262.692414226999,248.82686218179282,239.24385555265417,240.60203676482317,233.4781146612591
554,2021-12-08 15:06:19+00:00,,249.763897539211,251.13027455555766,235.2671542864395,236.46365966681805,241.9969217760949,230.64811775248359
555,2021-12-16 15:06:14+00:00,,,,,,241.16402819081992,240.13285247187804
556,2022-01-01 15:05:51+00:00,247.94381420014167,260.0378004483018,266.96846248372503,247.1157881143062,242.85761550701554,246.10265964193763,241.84827635405273
557,2022-01-09 15:05:48+00:00,241.25407692944344,251.54675409220874,257.5014546231629,240.01559899558663,231.28706064807926,233.0270733261367,224.01094642181988
558,2022-01-17 15:06:13+00:00,244.9506641675296,259.30690761104916,256.2372617780235,246.10920370434792,236.6643490313421,241.4144126494179,236.11517859200373
559,2022-01-25 15:05:43+00:00,242.88808382451464,252.5284524746274,251.72640989955738,246.4097585101166,235.63745562163012,238.21124287116623,234.08836046452552
560,2022-02-02 15:05:50+00:00,242.15473459860635,254.93518106769523,253.19166349984351,247.11809889723781,237.59450361323047,241.41631878437784,234.36946752140875
561,2022-02-10 15:05:40+00:00,237.50223474930908,246.9211408341461,250.23384124176158,240.68212486920405,230.27507031435246,234.02303421986971,226.0197392794139
562,2022-02-26 15:05:35+00:00,244.57398328637808,255.7151042986941,255.99286292658905,245.7643070311692,235.3930010214441,237.8793478260544,232.20622406240943
563,2022-03-06 15:05:35+00:00,230.43268776251733,238.42036164446893,235.72004920571084,233.28424093945677,223.3082645865455,223.41521072415875,221.3549271228104
564,2022-03-14 15:05:30+00:00,243.667062149571,254.56713851827965,255.03064216456525,242.89899644442988,233.0059349702903,236.64760208438912,230.93218140403587
565,2022-03-22 15:05:56+00:00,233.10342233698603,242.4444115449522,246.44361265134174,233.81178522915496,226.46032699819648,223.50425743314162,220.00860688322587
566,2022-03-30 15:05:18+00:00,,,,,,,
567,2022-04-07 15:05:53+00:00,234.56711316310486,242.11117199271212,238.39010519716436,230.8548156391713,221.17360099877982,223.88579793341378,216.39881745850036
568,2022-04-23 15:05:19+00:00,236.27528461926119,247.75653373882804,245.3980921236355,231.20446683959022,228.9557407325252,227.9134645680174,225.6465469129197
569,2022-05-01 15:05:21+00:00,,,,,,,
570,2022-05-17 15:05:54+00:00,232.08639772325577,237.49444959258543,234.02219549962666,215.19930710565086,207.63501799477453,208.67713088668796,202.76235964733394
571,2022-05-25 15:05:28+00:00,242.26805207276595,251.90765056384106,256.30941514695365,241.04911170717168,233.8273144275198,238.6189757054138,234.010523693133
572,2022-06-10 15:05:07+00:00,244.9414948864401,253.5971151639193,252.6556316155876,243.98310617824413,233.55830400398773,236.4656468088939,236.64169283165864
573,2022-06-18 15:05:46+00:00,234.81451318524904,238.54423671041897,239.48403719227207,221.5590913694619,212.86517514504447,227.50625516192966,209.02415681677618
574,2022-06-26 15:05:27+00:00,240.97667345302537,247.15287122681872,257.71578457249194,239.07702434022954,230.10931191896998,240.3498809069746,230.0762663956917
575,2022-08-13 15:05:45+00:00,236.2519929810951,243.20016050703543,239.2688383028971,225.29319322287353,217.22754910995758,229.89389330879422,219.76195935459054
576,2022-09-06 15:06:32+00:00,245.3703352772812,253.12578204987955,266.97270536360855,246.43405269606944,245.00551353843906,247.86506422939334,237.19209988550926
577,2022-10-08 15:06:08+00:00,248.28775412621124,257.2045525726639,266.4856947611207,247.87441118753128,243.26575636208733,241.56388042425885,236.97220113283646
578,2022-10-24 15:06:10+00:00,246.85979030192357,254.08963292383189,264.4943608305788,247.73730666235934,242.97786954338892,240.78952676645412,238.46403209257733
579,2022-11-01 15:05:59+00:00,249.04150482393743,257.43487622949726,266.16635065602526,249.8171706582427,244.57705502086634,242.28995042193264,236.49397071922226
580,2022-11-17 15:06:26+00:00,247.50849870820267,257.7877092799729,266.7318540233367,244.9290259489982,242.1897307862297,241.4618119715189,238.34587592144203
581,2022-11-25 15:06:07+00:00,244.6138166853627,255.06543958166654,256.7839079924588,240.83172775653435,236.02904567814454,241.0923912041347,236.92779675033444
582,2022-12-03 15:05:59+00:00,248.78296976676705,257.22467228487153,264.80875333118286,245.87809022483583,236.44079991659615,242.93969366527847,237.12343596396087
583,2022-12-19 15:05:59+00:00,249.3822737966019,258.93846925854064,266.9168705258838,247.5301631117664,232.91243966895402,244.25687532947924,239.2715275966648
584,2022-12-27 15:05:58+00:00,237.4293794754639,245.74574068343043,238.72995903499105,230.2742586449147,223.8543008830658,224.4071322927328,218.97508097871508
585,2023-01-04 15:06:01+00:00,245.90733056247228,256.6685557288125,265.77803844922505,240.40836807523112,232.54241056814766,242.1650861758778,232.77654752420636
586,2023-01-12 15:05:55+00:00,241.3455550555062,252.89736307187496,259.1789212212446,231.11657463724845,226.0604231236427,229.61552281060605,227.16309677524015
587,2023-01-20 15:05:50+00:00,245.39574983959858,255.80431062086137,256.30787522955404,238.95988448755003,232.34501054088418,235.35316026030017,236.07315193563213
588,2023-01-28 15:05:57+00:00,241.3302389518841,249.78910398772805,247.90895405515917,232.54098672098138,227.77300000004408,228.72244413303306,225.67094305435623
589,2023-02-05 15:06:28+00:00,246.47508892866665,256.92409606512314,251.90896208144318,245.80551282291776,233.5860493414319,238.17337465388218,234.03181356279475
590,2023-02-13 15:05:51+00:00,234.597822218678,247.560277151784,240.55361682825847,232.44513511312624,223.09284178452913,224.35768442760346,218.46887465971602
591,2023-02-21 15:06:17+00:00,236.1459808037688,246.33021414454424,243.45941275557286,238.55428906292872,228.1166657846805,229.05346153328915,224.22158274647938
592,2023-03-01 15:05:37+00:00,239.61542336695356,258.58616324608806,254.03971847380765,242.18397251406913,231.67494795226392,229.15152062867617,227.1887463619247
593,2023-03-17 15:05:30+00:00,247.80325803786786,258.8860119491235,254.31818459021645,245.81120991741307,232.94158879480204,234.44872923594565,229.3847044074808
594,2023-03-25 15:06:00+00:00,243.95964407275596,257.9396973632612,248.05758261849633,243.40014287503266,231.16424199247555,228.45039982470007,228.6678377595644
595,2023-04-02 15:05:19+00:00,248.91641447837628,258.1048136207652,258.0006766910816,248.06605017115027,234.79889996310274,233.3005164623624,234.45723993155133
596,2023-04-10 15:05:28+00:00,235.5386700145017,249.14117962406021,236.9355947771609,233.15315549886498,219.47583546186428,218.03623381756006,215.57359565079153
597,2023-04-18 15:05:05+00:00,245.81434664199125,253.81959745865015,252.4882253745938,246.1333084508409,234.30466863457738,231.92391407284742,230.6851692450008
598,2023-04-26 15:05:21+00:00,236.95474326921408,241.42941885817817,240.82807639425658,235.7647905035742,223.53545473517988,222.15254986990675,217.7803924853757
599,2023-05-04 15:05:00+00:00,239.34268830875678,243.12127263820562,242.226210419812,230.60474914081237,225.0738224594498,222.59810460185213,221.65020339147853
600,2023-06-13 15:05:18+00:00,243.80896551731303,246.3374538490375,250.27282109831677,238.09911519044243,224.59697627728633,228.83826515651396,227.13636585954083
601,2023-06-29 15:05:24+00:00,238.43316112419026,247.81149976429077,254.00847358955212,245.67877442276205,231.6391893840311,241.27605916074006,233.68883126813046
602,2023-08-24 15:05:33+00:00,236.94668627818623,248.09241109842353,248.9913924243043,230.68357660324767,229.38711150310274,233.18143351141933,230.08910976003477
603,2023-09-17 15:05:39+00:00,233.81601145950708,241.45746172794043,239.2832048347104,225.7419827691845,222.32944803852905,235.37779219915632,225.89489016727723
604,2023-10-11 15:06:08+00:00,,,,,,,
605,2023-10-27 15:05:46+00:00,206.10162465543988,217.08916858408338,234.8026525327234,233.03966369107445,231.24315244705843,233.25699601698415,225.8028000441692
606,2023-11-04 15:05:42+00:00,238.13381719782325,245.57236674833737,256.83198245819875,246.6069756173571,232.05768759416173,238.42477778358102,234.82515578310904
607,2023-11-28 15:05:48+00:00,237.27661463880497,247.07620927528586,250.78475775591806,231.6801797322766,229.68734905301147,235.8178898367338,233.32549507070735
608,2024-01-15 15:05:41+00:00,235.8712112840762,241.1358652170319,236.1429935670463,232.49880462787746,225.83711745571176,229.31642145330096,225.707630575744
609,2024-01-23 15:05:46+00:00,243.84507068225372,248.3696021782788,242.231295698439,232.32177958197184,230.34389534804816,233.21126418206944,230.28987351019845
610,2024-01-31 15:06:01+00:00,242.91712010515758,246.00394238866778,241.82100918589734,231.50654987861822,225.18098606195534,228.16126869294118,224.49365060082974
611,2024-03-03 15:05:30+00:00,240.15166329417238,247.267672416824,247.55103563483456,240.6777100585157,230.84012608177812,230.9690591979442,225.83931644823207
612,2024-03-11 15:05:44+00:00,230.91593712774807,239.59770981743662,236.38373865610612,230.3602147732331,223.28783944485582,224.547155830152,220.75822386002332
