,dates,per0209-0000,per0209-0001,per0209-0002,per0209-0003,per0209-0004,per0209-0005,per0209-0006
413,2016-04-06 15:08:09+00:00,,,,236.44082955733035,229.9065033920439,237.77494067514377,229.77631321202372
414,2016-04-14 15:05:33+00:00,246.9089993406481,253.06894540487338,263.91685394962303,246.19681588988325,234.73505512929674,242.84145553800113,235.48985167435637
415,2016-04-22 15:08:17+00:00,240.5925691683295,249.87736800039187,256.76086390181115,,,,
416,2016-04-30 15:05:10+00:00,242.9002218682854,246.835768331361,247.63723136435644,231.35157545246173,229.448989023379,234.8091350667012,227.19871493711545
417,2016-05-08 15:07:57+00:00,,,,237.0084147446665,233.36385151512064,239.5260388671457,229.02134696612734
418,2016-05-16 15:05:08+00:00,246.31735711559972,247.75909307104084,257.7054202872525,239.9192208890727,228.16120091715365,234.4432298537681,230.76577455308876
419,2016-06-01 15:05:38+00:00,239.42176301574693,246.59529480959682,247.86447454811514,236.36487947857418,228.348174590254,233.2952555649373,225.02901315073956
420,2016-06-09 15:08:06+00:00,,,,214.74102948683515,206.6443624533275,208.20255967360526,200.1273694590874
421,2016-06-25 15:08:08+00:00,,,245.37331839689404,228.72533441961656,221.8889590309716,226.39771311791583,221.03997182729063
422,2016-07-03 15:05:26+00:00,236.52969275556998,244.03710261817682,251.6175590860591,238.07318483137018,233.44135832385487,241.357088884794,231.26350855314377
423,2016-07-27 15:08:10+00:00,240.25742763423287,,,,,240.3345355626801,226.67701118954417
424,2016-08-12 15:08:11+00:00,236.7780766985721,242.3887229376132,241.35305676786805,233.24175385436158,229.14859523669742,231.74376058556066,
425,2016-09-05 15:05:46+00:00,238.13502506749032,247.16275699046372,256.55901872700844,241.9838650763159,235.45074105926474,241.02580850365572,231.3000847101132
426,2016-09-13 15:08:16+00:00,240.83175914874232,244.35095892829406,,,,,228.704581090438
427,2016-09-21 15:06:12+00:00,231.86894486889528,243.35928119635707,235.64453499087517,225.81765746487906,216.22896821617053,226.87847762450997,216.52764462858207
428,2016-10-07 15:05:51+00:00,237.76691958952816,246.0983010749848,254.6174378066317,237.31559889943043,242.93651373690884,241.3869844120818,233.44926604256892
429,2016-11-08 15:05:54+00:00,236.0550809857271,241.73911699554614,254.21236929084148,247.55138914687603,238.58701286563848,240.41700528151443,231.35973274197693
430,2016-11-24 15:05:54+00:00,243.69151402058256,245.1034554309373,249.01393999549873,239.80802844848176,232.36182337400845,235.27874279414274,228.1406210664257
431,2016-12-18 15:07:59+00:00,231.60453583669508,241.78508459976626,242.787244882631,239.74824489842652,229.86831755963001,226.2639346793598,226.00164349136222
432,2017-01-03 15:07:50+00:00,236.77348494155407,242.27648806359161,244.5018657865928,240.32296901577922,231.97483165527643,233.5218715963108,219.7235393476496
433,2017-01-19 15:08:03+00:00,233.84408840399422,244.91928217539572,255.8287495903342,245.83505621770473,233.78063798015748,231.55096525942963,222.02920180709503
434,2017-01-27 15:05:39+00:00,246.5900244344856,254.29062302188157,260.7761046522139,251.18446264853523,239.00755856817474,238.34197943012205,230.39145484979977
435,2017-02-04 15:07:33+00:00,244.53792363507702,254.44062598635966,251.91882577516998,,,,
436,2017-02-12 15:05:55+00:00,239.567105434672,246.12672484488942,241.16957124314092,232.51755932081446,229.11745723517973,226.35409064439128,227.27206871236115
437,2017-02-20 15:07:34+00:00,241.670685480148,251.1926414936533,250.7143562318528,232.30902208379982,227.93262555446583,235.29974283130298,225.21804486295858
438,2017-02-28 15:05:25+00:00,233.3615751951373,238.9579445858968,240.09115192445313,233.15493318036067,226.18272744084024,229.50664403004217,228.9930561136041
439,2017-03-24 15:07:47+00:00,,238.73441846257344,238.74765280472604,231.58300470216219,225.2368478609794,230.59122822770888,229.43460435865552
440,2017-04-09 15:07:52+00:00,227.63384838254248,235.63590888709297,231.30101868133318,220.92213813190682,211.25962712905567,,
441,2017-04-17 15:05:00+00:00,240.83615138165666,245.26119249492987,248.1954907475668,236.05348663312122,228.86861575515914,232.87634963345425,228.50595320676706
442,2017-05-03 15:04:51+00:00,243.41292391055492,248.58791699342837,241.2949192991163,234.59211735958786,229.87520679062456,238.31830421639037,227.47508130809499
443,2017-05-11 15:08:26+00:00,242.27903463556308,245.86665685306906,246.90483869764583,230.21725104661502,221.75162890030933,227.58093575518396,222.12286720710725
444,2017-06-04 15:05:36+00:00,234.7227406420396,242.22861711646416,249.4462317728794,240.41491863820738,231.5169009526694,230.7868469828265,229.09143328488122
445,2017-06-20 15:05:18+00:00,241.782693723132,244.2672629218877,260.4613025172664,244.68711631215052,233.62734024977792,240.26938450050827,234.82840631303034
446,2017-07-22 15:05:51+00:00,245.11057713276784,249.58681628229476,257.62486090523043,239.60280048784483,234.7783738706075,240.09521443943026,236.25562055901798
447,2017-07-30 15:08:12+00:00,227.20996302092072,235.2940163454849,233.57040329042064,,,,
448,2017-08-31 15:08:10+00:00,235.97137418146053,243.1869931470388,,,,,225.71339692540218
449,2017-09-16 15:08:08+00:00,,,,,,,
450,2017-09-24 15:05:45+00:00,244.66248325027766,247.54423207048848,264.10387832234704,236.25346267123948,234.9829471274433,241.1606750114068,237.8633349858478
451,2017-10-02 15:08:10+00:00,,,,239.54698382804642,233.06083917369884,233.5189197124408,227.33267616002698
452,2017-10-26 15:05:52+00:00,237.62897566649977,245.3863867329619,259.79909002379407,248.3182276361002,236.95848238118666,239.63804277909085,232.03503066581013
453,2017-11-11 15:05:50+00:00,233.6178837177072,239.43720795641087,254.48290330830517,241.40484501460682,229.33095331479402,235.5291502364921,228.85909844446556
454,2017-12-13 15:05:44+00:00,239.7501264282807,244.0730815221456,252.37745184252014,239.19608223855582,230.58805435687628,237.71684539809897,227.55232493601227
455,2017-12-21 15:08:15+00:00,234.28239595302418,240.44850960205432,,,,,226.4171915000617
456,2018-01-06 15:08:03+00:00,,,253.43494801331684,239.94773830313363,234.35499440453,235.39408765867074,231.25828001832696
457,2018-01-14 15:05:37+00:00,244.01043759688127,246.24915192846188,251.23688674198647,237.79406598694493,242.3354564201937,235.10610300466706,233.7251173174411
458,2018-01-30 15:05:28+00:00,238.46891465204132,237.29975266693376,229.02497804963534,222.41448288191745,227.11421280556905,216.6028978569406,216.1402101090417
459,2018-02-07 15:07:09+00:00,233.81322779526843,239.0582434451675,238.8401461096252,232.8159923899288,227.4017629375977,234.30983983947064,
460,2018-02-23 15:07:24+00:00,236.96027814160317,238.0036721481453,244.0204994601473,232.85359445287622,226.5053713399041,228.7106940600644,224.48670654222812
461,2018-03-03 15:05:15+00:00,245.97750350815014,242.642195631136,247.86978934964046,233.27979774790728,227.52012657425158,235.67173425884428,230.56176589005022
462,2018-03-11 15:06:49+00:00,237.77399979477332,,,,233.48294723934063,238.3866464918331,233.6750823930232
463,2018-03-19 15:05:06+00:00,235.3161975015227,242.71736021190804,243.94795389435433,227.95171673918531,218.73508599918372,225.16738288046668,213.4743005733213
464,2018-03-27 15:06:36+00:00,,,,242.5674422804011,233.5468547617269,235.67957806611588,229.61773410973035
465,2018-04-04 15:04:59+00:00,244.253453477589,248.77701155040108,249.9849374317781,231.8422926001815,224.76986620744313,231.84703495065085,227.47147810592057
466,2018-04-12 15:06:21+00:00,239.94436169389868,244.69351873738194,255.35272289709448,243.47324564160738,233.1227101362247,,
467,2018-04-28 15:06:04+00:00,235.368170477658,242.98445133781672,240.0938863277704,231.78249470839833,228.72727408603546,226.3285831276443,226.89389593831254
468,2018-05-06 15:04:40+00:00,238.5366578693821,247.18343135328067,245.0428706544844,233.27359095841035,234.04068481903306,241.44655079668715,238.50356792450836
469,2018-05-14 15:06:11+00:00,236.70958585454449,240.7471020473361,246.85692796701915,232.70998064759527,230.05792353223464,233.97402858726133,
470,2018-05-22 15:04:29+00:00,242.81365837873227,250.88599678661473,243.85856898184102,228.1410789511744,226.37590692804292,229.74559756591475,226.9242455199774
471,2018-05-30 15:05:33+00:00,235.04481928859227,237.8173724674678,241.27485466593458,223.9865385556523,219.55768216145043,221.1132138090868,
472,2018-06-23 15:04:33+00:00,240.6420257303254,246.9097542251774,248.19604066436634,233.94106589682474,232.8492437206817,239.68561496347036,228.36470502843832
473,2018-09-03 15:03:44+00:00,238.1801551511273,245.97241385239857,254.49429893478805,238.46831538957608,233.38452539456316,238.68290637732983,
474,2018-09-27 15:05:16+00:00,236.141495950022,246.68088468712307,247.36435612574823,242.93939361955088,234.54422761333265,245.11759822086069,229.87063544813262
475,2018-10-21 15:02:37+00:00,234.64047959387713,242.9730368517594,239.2117199329409,234.72314274850942,227.53699768636488,,
476,2018-10-29 15:05:52+00:00,233.42891381922487,243.9685892106694,248.32783694346267,246.50877487614858,240.48573283688359,243.1618634921147,233.9803359439218
477,2018-11-06 15:02:40+00:00,238.82937138060413,244.86988615835548,232.46796977842183,222.46110037696317,217.0978397869384,212.22277235255467,210.31758745934465
478,2018-12-08 15:01:52+00:00,241.88430757749796,245.35015674150836,,,,,
479,2018-12-24 15:01:01+00:00,234.29402939032707,239.5161183462242,239.84776344241038,237.7088463432377,231.19644568970108,234.15321437121497,230.874100947393
480,2019-01-09 15:00:32+00:00,229.1956948955147,,,,233.71914104302607,231.68952238044483,230.4068421689942
481,2019-01-17 15:05:23+00:00,237.5250586903326,245.23518567972926,254.1610739590076,240.0476918845757,232.99910636459916,233.7151271570743,229.0714562415744
482,2019-01-25 15:00:01+00:00,,252.5033357431897,255.2777153436425,243.2529273621135,233.52868355018268,230.97519954760565,228.22408513575886
483,2019-02-02 15:05:20+00:00,242.9261807470795,247.71264433320417,249.49107573482144,236.64647130832338,228.86970212863991,231.32139603122607,
484,2019-02-10 14:59:32+00:00,,249.12884046214182,251.64963151746858,240.2212400245991,232.21374726598793,233.84520382489865,231.28328856817487
485,2019-02-26 14:59:26+00:00,,,250.39610106827917,238.09245625739243,229.77207298032684,231.33519116005485,227.0196579323121
486,2019-03-06 15:05:13+00:00,238.82883593747053,245.8970871644776,248.66399498773805,242.65738998198594,233.0878568089345,230.72655683024038,225.54202810793842
487,2019-03-14 14:58:56+00:00,232.24944083520361,239.2980870151454,241.92225455188878,235.3842918381815,229.85435496749122,,
488,2019-03-30 14:57:59+00:00,238.2172706802365,245.05170850606166,246.92513116986257,234.80894036020055,221.06239433145973,224.55398489310775,220.1931293102243
489,2019-04-15 14:57:26+00:00,238.59545472501983,242.00087713688282,245.60513879481312,,,,
490,2019-04-23 15:05:22+00:00,241.26284897152465,250.81243229386288,247.68556927304982,234.3219861810398,226.5995259517013,230.176330257688,226.7744513729316
491,2019-05-01 14:57:14+00:00,241.3918874573233,244.30277586942196,249.61174962621126,233.93608204508368,226.65652609556872,231.35032122143718,222.81233470417425
492,2019-05-09 15:05:04+00:00,238.0274422218437,247.52223503373833,248.12658547973314,235.4527171591211,225.5110442574568,227.81380069530962,230.73196347789172
493,2019-05-17 14:56:12+00:00,233.9397519942257,242.13704715853817,236.93708111505435,223.04274958276582,219.19333379771348,226.4751069686457,214.343103008036
494,2019-06-02 14:56:02+00:00,230.72034446039484,239.0570134483693,243.2110892480339,226.51650614716652,221.66263470901285,229.09022102175516,221.32962968955627
495,2019-06-10 15:05:22+00:00,238.56245832656143,247.63775846331436,259.76554301607786,242.20086470186578,234.7618541089997,239.9444882816286,233.3469925628188
496,2019-06-26 15:05:51+00:00,236.24707025443055,243.8487299807957,256.58157227089896,243.48763329015546,232.81438437604757,236.7950304068653,232.6384338440253
497,2019-07-12 15:05:30+00:00,233.01752153984808,241.3529135232043,243.22206559004402,223.52782889636066,213.8556581846777,224.65225376807746,217.35589875680125
498,2019-07-28 15:05:59+00:00,246.9987685158462,251.89190852573648,268.0991300469268,244.46937253748203,235.7930476296823,245.70289737025087,235.4520649882989
499,2019-08-21 14:52:30+00:00,229.75937478465136,233.25445393346496,242.73378585202565,230.51403844153774,226.13614016132925,235.8099122257481,220.075452309651
500,2019-09-30 15:06:19+00:00,233.14922733353478,242.10938823099806,243.5682407072243,233.26524829210993,226.1985778503583,222.0465030260611,225.3273297775389
501,2019-10-16 15:06:21+00:00,247.2827209594281,248.35200576516408,251.12507411336279,236.7667282554253,228.66298414721706,240.53025843347166,233.6758752574647
502,2019-11-09 14:49:27+00:00,231.82786013255662,241.19749083760684,237.0952882520569,224.95289780958583,217.8506137870708,234.48793443642026,226.11932152645588
503,2019-11-25 14:48:18+00:00,232.71486593666575,240.21893929249566,230.8336317689476,229.87568935227364,224.05562834011573,228.67569686817134,225.41349295242208
504,2019-12-27 14:46:42+00:00,246.46528959270745,253.03988581552,257.99366645015215,246.82732248634423,234.2576833478493,239.81253047748618,
505,2020-02-05 15:05:37+00:00,225.67398402538015,234.6671730527632,233.8597346857696,220.54502983400545,217.46471439072468,213.72004530913617,216.94177305114616
506,2020-02-13 14:44:40+00:00,237.1745765790411,,,,228.17487511479678,231.5242478990676,228.34053617005006
507,2020-03-08 15:05:28+00:00,232.92750750650325,240.34578396637846,239.80615521903698,231.83409937228996,225.2563356730119,225.77524256557456,221.4146767590656
508,2020-03-16 14:42:57+00:00,232.11982601168927,241.33181497448876,235.6192293023948,228.9066974839067,225.526180929019,226.18498894274305,220.53061527606783
509,2020-03-24 15:05:44+00:00,237.63341467214482,245.35467969529768,238.2018609097811,226.9460601066839,218.44854636470632,218.4763549555946,214.62974871662465
510,2020-04-09 15:05:12+00:00,235.1244993531364,242.1267652910848,245.84931887919436,227.69816894056572,220.9498936719863,225.05601100882825,220.75026800274304
511,2020-04-17 14:41:08+00:00,241.59806154214553,244.31518413332972,254.96655257346515,242.64678192892515,227.572195310111,241.0599641933315,
512,2020-04-25 15:05:29+00:00,251.49716549314934,257.88816528846996,260.1303696114012,236.8676559349249,237.06596332766165,246.43806881526928,240.32499317380172
513,2020-05-11 15:05:22+00:00,236.0028841787704,244.42812408103455,250.61166413721574,232.94633997523516,221.86694304062345,232.86589855899328,220.79508686696514
514,2020-05-19 14:39:12+00:00,,,249.1463280651205,237.69737990021753,224.80553052944455,229.1517962155671,219.56210056672975
515,2020-06-04 14:38:15+00:00,,,,,,,
516,2020-06-12 15:05:11+00:00,238.79765103139272,250.700828446043,242.1035898834111,236.35067238962844,231.42067190288,241.59141771680208,226.9894852014748
517,2020-06-28 15:05:43+00:00,242.49793414805177,249.02999549426738,256.3985947729076,237.237597837689,224.9306354332757,244.14513630085742,232.09933023544633
518,2020-07-06 14:35:57+00:00,,,,220.79036535121972,214.46307470804098,221.50720936826514,206.73242463235687
519,2020-07-22 14:35:23+00:00,237.71492912044968,232.04254478197987,,,,242.44987102861108,230.04824517763979
520,2020-07-30 15:05:54+00:00,242.07967176823195,253.030352502693,262.8303518730163,244.07136172411734,231.15475593540222,242.87847235754143,231.6788960920608
521,2020-08-07 14:33:59+00:00,236.06909408634615,239.99772988680536,244.58503843288904,230.38532415691174,,,
522,2020-08-31 15:06:07+00:00,244.10751003101984,248.3895517503312,254.25016631722883,231.08274513838478,231.86284603336335,241.60803678076354,235.03109201470193
523,2020-09-08 14:31:54+00:00,230.06353077723045,237.05577497888757,239.32187236559864,230.26512786263336,220.455065484515,226.19569300794407,225.37974078506247
524,2020-10-18 15:05:54+00:00,237.94149843670868,245.44085635950864,235.43730104110236,217.1825132951733,212.65105200439308,214.6832277368593,209.28332597017868
525,2020-10-26 14:29:11+00:00,,244.06196393147957,252.83661488230143,242.88272513794007,227.09831086112774,234.61346359546522,229.29446213857352
526,2020-11-19 15:05:52+00:00,242.34801934945227,254.49659889662567,251.51986870207543,231.46312002359716,242.76446834690967,241.08296690382218,236.17059345746935
527,2020-12-13 14:25:47+00:00,242.89903429022837,251.246226399723,252.35898532602937,237.8960402443842,212.97436144451564,,
528,2020-12-21 15:05:53+00:00,245.93855826484844,249.2663355800228,257.19582372948906,245.69745138450472,237.96348074401809,241.04691183105953,231.67965432126158
529,2021-01-06 15:05:48+00:00,243.70844481588807,250.2897491237829,258.45805299382414,236.58286430964054,232.7646986608685,238.85008961484124,232.8632568706068
530,2021-01-14 14:23:30+00:00,235.1017765212222,245.75337119794017,250.10193144361423,231.26601936264692,221.24417843173873,234.92954752341322,227.82213107418434
531,2021-01-22 15:05:42+00:00,238.7503064260723,248.1317057887943,243.94284226331683,239.9773201172267,227.5547335038259,237.37491687674157,227.43284300706864
532,2021-01-30 14:22:21+00:00,,,,246.3328521036728,235.0189514230992,238.1798495134447,234.74303162064194
533,2021-02-15 14:20:45+00:00,246.8942455929954,255.39547257180215,250.8353855471175,237.65046943788664,232.5300337454305,230.61712509168308,230.18326886249616
534,2021-02-23 15:05:59+00:00,243.72666155590593,254.19083207173315,260.2341407668834,247.8130505560871,235.95594695910083,237.75426389385495,230.47912653614134
535,2021-03-03 14:19:56+00:00,,250.7528408383241,258.2861828788203,244.37966793665422,234.52044204114486,229.36485549495998,224.65274159838538
536,2021-03-11 15:05:51+00:00,242.91322472890695,253.7371473020849,253.17394094379478,242.13670216370747,231.57120201220792,233.05307936538372,227.02597259676833
537,2021-03-27 15:05:45+00:00,236.94804677039286,245.76918168482388,246.56262440614546,238.2035314431941,227.1531851772964,227.60403805597497,221.50983775777857
538,2021-04-12 15:05:40+00:00,237.84751642840868,249.19574019871988,247.36138346863467,233.35526483737354,230.65963362990757,232.61254627526793,235.43387288411733
539,2021-04-20 14:16:01+00:00,226.57214705056964,233.5072704171868,235.70870723209455,219.1724234780196,,,
540,2021-04-28 15:05:08+00:00,217.60189859329122,217.17340943100476,,207.38446314857532,,,
541,2021-05-06 14:14:16+00:00,235.35845703338777,244.4553133745716,,,,239.53058710175304,230.59865214450738
542,2021-05-14 15:05:08+00:00,237.05818862431533,245.81712620568436,248.59004457545217,232.4343232982584,226.11009768177271,231.3656530396084,231.0126505039639
543,2021-07-09 14:08:55+00:00,,,,236.18735150632386,227.85278709556232,233.56916233265946,223.54333693737325
544,2021-07-17 15:05:29+00:00,245.2451491369912,252.04925739780435,267.7705273900275,244.7319171559646,235.6798766218927,246.76456660705352,238.0468488116991
545,2021-08-02 15:05:38+00:00,240.79817493493812,249.97069989380861,261.2530755419274,239.2713244747647,238.31119925558338,238.32259151573854,232.97581596458755
546,2021-08-10 14:06:08+00:00,,,,,,,
547,2021-08-18 15:05:43+00:00,241.53630361023892,249.68318031582015,247.69079405170945,230.98889864241525,228.57018542577714,237.5242138235953,229.78160860010874
548,2021-09-03 15:06:12+00:00,242.64669235572296,249.76686339753948,257.64353710492003,244.14148358776612,236.54309591711066,242.40139284617382,234.4271567345032
549,2021-09-27 14:02:18+00:00,241.66421975816388,246.26448039958197,253.9299952929498,237.65195849947602,230.72667243078362,228.95078982222674,
550,2021-10-21 15:06:00+00:00,248.27356339759868,255.06348850382642,265.7666522220121,251.01203670355966,243.0591795749017,243.4232531666579,238.57901571422371
551,2021-10-29 13:59:03+00:00,238.6642969425555,246.61815635157004,260.2024797327699,241.26079595154332,229.7486385017266,238.00870503278824,230.61640703415767
552,2021-11-06 15:05:58+00:00,240.78754872238525,245.56234531637452,253.0192602903871,239.69010804706755,238.83161342902815,235.7414203183004,230.10321289305978
553,2021-11-22 15:05:54+00:00,247.16932963593476,253.79671198184425,261.40496714188765,247.79690451370374,238.0994581436663,239.31458967971182,232.19066757614775
554,2021-12-08 15:06:19+00:00,,249.6516882089856,250.97598672649775,235.14372402319157,236.3265149298759,241.84263394703498,230.49382992342368
555,2021-12-16 15:06:14+00:00,,,,,,233.86683078723343,232.83565506829154
556,2022-01-01 15:05:51+00:00,242.16506405325063,253.2083684565215,257.5779934950271,239.60341292334786,234.51053196150627,236.7121906532397,232.4578073653548
557,2022-01-09 15:05:48+00:00,239.24028875351263,249.16682261156325,254.22904883727531,237.39767436687657,228.3782555050681,229.75466754024913,220.7385406359323
558,2022-01-17 15:06:13+00:00,242.26490403237872,256.1328274513254,251.8729015584033,242.6177155286518,232.78491772501306,237.05005242979772,231.75081837238355
559,2022-01-25 15:05:43+00:00,242.18667160231294,251.69951075747994,250.58661503847964,245.4979226212544,234.62430463400545,237.0714480100885,232.94856560344778
560,2022-02-02 15:05:50+00:00,241.91925970635785,254.65689255867426,252.80901679993968,246.81198153731475,237.25437321331594,241.033672084474,233.98682082150492
561,2022-02-10 15:05:40+00:00,234.73982151388464,243.65647064682628,245.74491973419683,237.09098766315225,226.2849178631838,229.53411271230496,221.53081777184914
562,2022-02-26 15:05:35+00:00,240.7056226455991,251.14340535959167,249.70677688532322,240.73543819815654,229.80536898476336,231.59326178478858,225.9201380211436
563,2022-03-06 15:05:35+00:00,235.10026497064854,243.93658925407854,243.30486216892407,239.35209131002736,230.05032055384615,231.000023687372,228.93974008602365
564,2022-03-14 15:05:30+00:00,240.4194266932328,250.7290238880618,249.75323454801568,238.67707035119022,228.3149059778018,231.37019446783955,225.6547737874863
565,2022-03-22 15:05:56+00:00,239.06214691169635,249.48654058779167,256.126540085246,241.55812717627836,235.06737360611137,233.1871848670459,229.69153431713013
566,2022-03-30 15:05:18+00:00,,,,,,,
567,2022-04-07 15:05:53+00:00,238.0491381203322,246.2262923967081,244.0483957526588,235.38144808356685,226.20319260366378,229.54408848890822,222.0571080139948
568,2022-04-23 15:05:19+00:00,238.4786379893746,250.36049681259843,248.97854135006978,234.06882622073766,232.13836226713343,231.49391379445166,229.22699613935396
569,2022-05-01 15:05:21+00:00,,,,,,,
570,2022-05-17 15:05:54+00:00,238.36543657103113,244.91513186722904,244.2256336272616,223.36205760775883,216.70474077489447,218.8805690143229,212.96579777496888
571,2022-05-25 15:05:28+00:00,239.81309229013692,249.00633445709764,252.32010550018146,237.85766398975392,230.28126140816676,234.6296660586416,230.0212140463608
572,2022-06-10 15:05:07+00:00,243.56164660639465,251.96638537841108,250.41337816051376,242.18930341418505,231.56518982169987,234.22339335382006,234.3994393765848
573,2022-06-18 15:05:46+00:00,243.90215526639525,249.28417735177356,254.25145557413464,233.37302607495195,225.99176926225564,242.27367354379223,223.79157519863875
574,2022-06-26 15:05:27+00:00,241.0275389341854,247.21298497728057,257.798440979377,239.1431494657376,230.1827842806456,240.43253731385965,230.15892280257677
575,2022-08-13 15:05:45+00:00,243.49027128811312,251.75448941532946,251.0310405518014,234.70295502199696,227.6828399978725,241.6560955576985,231.52416160349483
576,2022-09-06 15:06:32+00:00,242.3931237576817,249.6072593448983,262.13473664425936,242.56367772059008,240.70509689901755,243.02709551004415,232.35413116616007
577,2022-10-08 15:06:08+00:00,246.34228219356802,254.90535847044916,263.3243028705755,245.34529767509508,240.45563023715823,238.4024885337136,233.8108092422912
578,2022-10-24 15:06:10+00:00,244.81202571192443,251.66954749928746,261.1667433718302,245.07521269536048,240.01998735783462,237.46190930770553,235.13641463382874
579,2022-11-01 15:05:59+00:00,245.72792558238638,253.51882803493694,260.78178438850483,245.50951764422635,239.79077389418148,236.9053841544122,231.1094044517018
580,2022-11-17 15:06:26+00:00,243.6767463409548,253.2592746641345,260.5052564265589,239.94774787157596,236.65497736687163,235.23521437474108,232.1192783246642
581,2022-11-25 15:06:07+00:00,243.03136787120658,253.19527280130023,254.21242866945514,238.77454429813142,233.74328627991906,238.52091188113104,234.35631742733077
582,2022-12-03 15:05:59+00:00,242.76100642168507,250.107806513411,255.02306289542463,238.04953787622924,227.74240841814438,233.15400322952024,227.33774552820265
583,2022-12-19 15:05:59+00:00,244.47012842719832,253.13320654924547,258.93463430060297,241.14437413154172,225.8171185798155,236.2746391041984,231.28929137138397
584,2022-12-27 15:05:58+00:00,237.81110364586002,246.19686924844402,239.35026081188474,230.77050006642966,224.40568024030463,225.02743406962648,219.59538275560877
585,2023-01-04 15:06:01+00:00,241.31842112486623,251.24529912073265,258.32106061311526,234.44278580634327,225.91398582493895,234.708108339768,225.31956968809655
586,2023-01-12 15:05:55+00:00,241.0546613812044,252.5535796386092,258.7062190005042,230.7384128606561,225.64024337187342,229.1428205898656,226.6903945544997
587,2023-01-20 15:05:50+00:00,239.8287253429296,249.22509985207077,247.26146042246697,231.72275264188036,224.30375293458457,226.3067454532131,227.02673712854505
588,2023-01-28 15:05:57+00:00,240.6845926214052,249.02606741534387,246.85977876813092,231.7016464913588,226.84039974490787,227.67326884600482,224.62176776732798
589,2023-02-05 15:06:28+00:00,244.60314069255622,254.71179360426538,248.86704619776376,243.37198011597422,230.88212411149462,235.13145877020276,230.98989767911533
590,2023-02-13 15:05:51+00:00,235.12456684463723,248.18279352791762,241.40957684544222,233.12990312687324,223.8536951331369,225.2136444447872,219.32483467689977
591,2023-02-21 15:06:17+00:00,237.03265390845735,247.37810054099435,244.90025655069178,239.70696409902385,229.3974158247862,230.49430532840807,225.6624265415983
592,2023-03-01 15:05:37+00:00,236.91140584775027,255.39050617793873,249.64569000510232,238.66874973910487,227.7691448689703,224.75749215997084,222.79471789321937
593,2023-03-17 15:05:30+00:00,244.609348925036,255.11139208850398,249.12808228186464,241.6591280707316,228.32816452071154,229.25862692759384,224.19460209912899
594,2023-03-25 15:06:00+00:00,250.6036404108124,265.7916930355097,258.85407666783806,252.03733811450604,240.76112559189042,239.2468938740418,239.46433180890614
595,2023-04-02 15:05:19+00:00,246.21847213532885,254.91633630625458,253.6165203836295,244.5587251251886,230.90187213425645,228.9163601549103,230.07308362409924
596,2023-04-10 15:05:28+00:00,241.7781024596055,256.51505433191016,247.07467250045457,241.26441767749992,228.48834899368086,228.17531154085373,225.7126733740852
597,2023-04-18 15:05:05+00:00,243.75515991078646,251.3860131399536,249.14204693638604,243.4563657002747,231.33028780061494,228.57773563463965,227.33899080679302
598,2023-04-26 15:05:21+00:00,240.30255629107458,245.38592515674057,246.2682725547799,240.11694743199286,228.37118465564507,227.59274603043008,223.22058864589903
599,2023-05-04 15:05:00+00:00,239.92263944193607,243.80666943196294,243.1686310112283,231.35868561394543,225.91152965181985,223.54052519326845,222.59262398289485
600,2023-06-13 15:05:18+00:00,241.60751928522228,243.7357446656575,246.6954709711693,235.23723508872445,221.41710949759968,225.2609150293665,223.55901573239336
601,2023-06-29 15:05:24+00:00,237.2282893134182,246.38756035156015,252.05055689704753,244.11244106875836,229.89881899069368,239.31814246823546,231.73091457562586
602,2023-08-24 15:05:33+00:00,237.03567794128423,248.19758306390298,249.13600387683857,230.79926576527507,229.51565501646652,233.3260449639536,230.23372121256904
603,2023-09-17 15:05:39+00:00,237.1153643050743,245.3566969090653,244.64465320875712,230.03114146842188,227.09517992657058,240.73924057320303,231.25633854132394
604,2023-10-11 15:06:08+00:00,,,,,,,
605,2023-10-27 15:05:46+00:00,202.29455425098956,212.5899035606421,228.61616312549168,228.09047216528907,225.74405075174133,227.0705066097524,219.61631063693747
606,2023-11-04 15:05:42+00:00,235.36065485655965,242.29499307229858,252.3255936536454,243.00186457371444,228.05200865678097,233.91838897902767,230.3187669785557
607,2023-11-28 15:05:48+00:00,235.43614264192757,244.9011060062489,247.79399076099227,229.28756613633595,227.02888950196632,232.827122841808,230.33472807578156
608,2024-01-15 15:05:41+00:00,237.3835695675695,242.9231977338876,238.60057577772292,234.46487039641875,228.0216349763132,231.7740036639776,228.16521278642062
609,2024-01-23 15:05:46+00:00,239.2468200198504,242.93530594089304,234.7591383720336,226.3440537208475,223.7019777245767,225.73910685566403,222.81771618379304
610,2024-01-31 15:06:01+00:00,244.00636397835007,247.2912306024407,243.5910304798351,232.92256691376843,226.75433832323336,229.93128998687894,226.2636718947675
611,2024-03-03 15:05:30+00:00,241.24860664772623,248.56406001647858,249.3335685843596,242.1037364181357,232.42459981468926,232.75159214746924,227.6218493977571
612,2024-03-11 15:05:44+00:00,233.27896780380433,242.39038243459402,240.22366350469753,233.43215465210625,226.70110597693707,228.38708067874342,224.59814870861473
613,2024-03-27 15:05:36+00:00,242.2401930674377,245.63755669035982,244.9193869773117,242.35850938640485,233.37610581125605,234.43746092391356,233.37310354288255
