,dates,mex0149-0000,mex0149-0001,mex0149-0002,mex0149-0003,mex0149-0004,mex0149-0005,mex0149-0006,mex0149-0007,mex0149-0008,mex0149-0009,mex0149-0010,mex0149-0011,mex0149-0012,mex0149-0013,mex0149-0014,mex0149-0015,mex0149-0016,mex0149-0017,mex0149-0018,mex0149-0019,mex0149-0020,mex0149-0021,mex0149-0022,mex0149-0023,mex0149-0024
251,2011-11-22 17:00:15+00:00,207.27383025876472,239.20321695956994,223.53706541555437,212.82888239556019,235.4759929713539,232.4208117859478,227.8899536782901,235.20220954096303,234.00233511432134,219.4828965040985,213.16099639478935,232.43434797098394,239.5233754020187,240.2249257970493,236.4711819134396,219.27193025292917,220.56197060355336,242.8625360491528,238.7532254643192,,,,,242.23291997300677,238.57443390632832
252,2011-12-08 17:00:21+00:00,209.23048051179967,243.23585555317294,229.4983914129508,222.03971325580076,231.79899320646638,235.56173130332334,230.43748752623773,239.9530321452076,238.37088519949813,228.3543326250577,212.83877902171778,227.4067828189096,241.69882357804826,243.23739673987743,239.18741882221,210.23121870587127,,,,,242.20814523143918,217.5934903703235,229.41098833125946,247.3782307705899,242.1655377460218
253,2011-12-24 17:00:31+00:00,206.25875076958826,231.297075760985,221.41720940159735,213.62684736965437,232.96729533515756,225.77021796947764,,,,227.2414468354914,209.75329719133137,234.41102374074057,241.2280262532731,241.6601628703324,237.40876427357378,228.8147751965432,223.92618319745355,241.29940658795329,236.66581990691816,247.75987273310164,222.6628017065452,223.18989056587986,233.93715665682464,239.11870351062163,234.20556085238385
254,2012-01-09 17:00:37+00:00,217.40651361934104,239.85592741109787,242.99652206472592,222.56278882812398,249.5505565504203,246.6498048370088,242.33964527928038,243.23608415039166,243.39030122032543,243.0911270660286,216.3710703981801,244.0883605079001,244.9547035237397,245.59361520880842,,,,,249.11298327762404,256.260151153547,245.5942307251723,251.78833917979233,258.0786436510514,255.00924435080037,253.97803424229073
255,2012-01-25 17:00:34+00:00,214.9627406575277,249.24304326286438,,,,,253.18951546776768,254.93265939700996,247.18403167477612,237.10024697287383,242.3765178935779,250.09032221108686,249.40190577369586,252.0769827540113,242.92908071493068,259.931428271296,259.5092161283142,262.5764156296898,250.19717454352607,252.8161072094339,264.90458168791565,270.0067327964182,267.14939708001066,265.5972047696137,264.37377712209314
256,2012-02-26 17:00:43+00:00,,,235.3823721258113,245.84033312439263,248.1113390196571,246.96116989781194,242.2670711599519,238.88677873529124,240.15814744184385,241.28017448839455,241.97679049006499,242.601524218168,243.5888217853501,241.6669810556724,241.50701736634005,242.22964053294552,250.1614612606192,246.31019098026093,246.4396509110888,244.82986353467322,252.33791332956002,250.90082023416713,250.19219392131063,,
257,2012-03-13 17:00:41+00:00,227.8232153412279,234.4032482496371,236.00950761632205,244.52141355352694,242.80967600847018,241.9006799456808,228.24777303206494,237.6111424365886,231.46750388596237,234.96703433799257,228.45806617898447,233.67597387781134,,,,,,242.00602180097147,247.56818027911967,248.31003405322528,252.569543882389,250.02552479365673,248.54796340612276,242.867121484339,235.81791979537695
258,2012-03-29 17:00:42+00:00,230.24157648930438,247.261925546796,239.46516967549803,253.88782380765682,242.46096003959104,249.7741361830634,,,,,235.7171699847465,234.2567440674803,238.3925297382302,250.45967544840673,237.3739474797229,247.80373108034684,242.41426151691496,243.17414363371705,241.07761880258855,249.3627173208572,249.24267959548538,246.30987661655726,242.23354842114782,239.83956379702497,237.24548133646547
259,2012-04-14 17:00:38+00:00,221.92061310034367,231.38708341568648,234.22821591171376,239.41950761781948,235.59270747261252,233.7045693553235,223.33734476262836,238.1516885076887,237.7731634253246,228.03478146532558,229.76574476812385,228.33894439820315,229.23305779632628,236.30089933158064,,,,,,247.20878290581894,242.59609263551255,237.33706867759898,240.222877142952,240.92723936450426,232.5357967094733
260,2012-04-30 17:01:01+00:00,207.42800361123736,221.03556559142294,223.05345682643528,221.31779824694524,215.46895654907846,224.91303800946244,222.42444310929162,220.25661803331465,227.94766606206755,216.4947846569159,213.3452821693963,216.27943817461647,225.7504422629898,226.86806246343392,219.32338459229672,223.02081346825432,217.84371323658905,226.97914466200774,230.98816489697145,229.67965834085498,221.8015150355759,213.78581202681437,225.8907808619568,221.0862177866331,216.95513223464644
261,2012-06-01 17:00:59+00:00,214.36592782292942,226.60288211242576,226.6830754418409,209.74548972201788,245.9064832443736,233.0343235855213,220.57707399735514,221.56648947557545,227.06272263052693,233.8399767973642,230.49715765491104,221.30608053645352,223.81921276578078,236.06823465170146,233.5215625606748,230.0947657592739,230.10386932480407,235.09682207628808,236.6808566362011,230.5150957824319,229.87230844272872,227.93572406756923,235.72882782553492,238.0691957205676,231.54670139201008
262,2012-07-03 17:01:11+00:00,223.45387468457153,233.3610854827323,233.9264484222308,,,,220.19053019919272,218.3154685449558,225.0715115717719,224.72503281471674,216.76841643915614,227.15265260332473,228.41221909097234,237.56569299375386,234.4799655627464,239.68998887001936,250.1779315319327,230.10928150013865,240.92948199323274,246.71239532546193,235.57410205586388,234.15923773633594,235.16825658231977,229.61010947657624,230.52373870771652
263,2012-08-04 17:01:35+00:00,218.337634392268,227.49154304749533,218.01542231475293,215.69710825086173,224.06116619768295,219.12404620679706,212.28560914620158,213.81669883311233,218.29218538239485,220.30657687935292,215.75903868263794,221.05048773714933,224.94669779077574,233.57110286393268,220.12192568334478,227.8436244563396,,,,,,231.9636727451617,210.01194715396315,214.86893345948118,226.70437230110937
264,2012-08-20 17:01:46+00:00,209.57248068038166,224.55099479661442,223.35961255199388,219.0934738203908,215.65851811781988,220.70604612819398,217.71442635235715,214.68889411582353,,,,,232.9338763718023,229.18883125219654,222.58002961767926,226.59071031038613,225.95731548976977,226.28106838618135,226.55653862733266,227.07613303703945,226.15199183418838,222.8633263556246,230.60088931921868,222.1665878568847,222.42422342056636
265,2012-09-05 17:01:57+00:00,197.8677921879508,208.7173019137595,210.58630885029598,206.4138587185707,214.24605866070107,204.90133233332213,212.68952109479267,222.09479112080857,213.09451934251078,215.44217495349875,208.17917404207338,206.6751676379196,206.57662093943324,210.29308935305218,221.967176840313,220.91046373213175,,,,218.4407174193843,217.44274040101382,209.5429549468449,211.817694861943,221.41182502778173,216.84689689875475
266,2012-10-07 17:02:13+00:00,219.8697730209782,210.77189453103,222.293027269082,214.90502256464737,217.258412969457,214.56452038660962,222.7818791418609,230.35279505116,226.67790218490705,218.89982796150235,219.28748649817948,217.47812927428308,,,,,224.45897297299746,230.52141747509296,224.63980787859856,226.78977054428026,208.5713728431702,227.83382754687804,242.9357586063746,239.95520068345172,233.72808259988162
267,2012-11-08 17:02:27+00:00,199.7846734965938,215.07751756691715,222.25188363431508,200.78266771054663,215.48726898541364,221.9649374673313,226.91346662284417,226.93251889419216,221.5281019208097,213.24270239549983,217.54471361132883,218.6718945614982,196.47408139164867,,,,,,215.04468457319325,225.52654630827132,217.01430771121167,237.87201657090685,238.51920524947175,235.73585674582793,221.96268177683248
268,2012-12-10 17:02:37+00:00,226.65926029465268,218.55481972032246,235.37013909240716,226.19983294428806,235.00122974681776,244.68887546498118,238.18822475394407,233.87029141615247,237.8215717207254,242.7425483652377,234.12516974539332,219.68936338425502,224.55275163878346,244.89131354843306,252.66471699394629,,,,,249.74430474035094,253.4799975693511,257.5240572447465,255.6216620129761,253.95056853809234,254.51172347377374
269,2012-12-26 17:02:44+00:00,209.22782107200095,,,,,247.28395251963678,240.87266554471765,238.8589792201302,238.06203514920628,240.8125682476587,233.87576202734158,228.15276233746064,234.44008967615332,245.90119045026316,245.30396148286073,242.34678554281808,231.5037112117583,231.92989360255,246.89562722270307,249.36386305197763,254.66948609112285,257.37557089640717,259.42899401440525,255.37168081019283,251.52118583494033
270,2013-01-11 17:02:44+00:00,224.25000608228527,231.03087466517215,,,,,247.75790584954348,246.83726176825192,241.3091815762944,243.11526609092854,240.77282517210338,247.79643898112414,249.81315953513786,252.35928881993112,252.47436969777317,252.35220615112237,254.30650380306304,254.54594921512526,263.44681822937355,265.082250588375,264.8802312486404,262.674568239672,265.3062632367453,259.9851431195301,258.07374044377576
271,2013-01-27 17:02:47+00:00,240.89971023915015,235.86341277877162,244.54601760018483,251.33182207407424,256.09999862450877,,,,,242.35558745940503,247.81960790081132,248.63723964701794,247.98738635700053,253.50613220906573,252.59812125734734,254.69878205144343,253.1669760520367,255.44300288192903,261.54718893904163,266.19607737459677,265.23582663873776,266.85861772835597,258.1880086741577,252.7806933547958,242.03381325426938
272,2013-02-12 17:02:47+00:00,253.11610318608894,249.81121715037068,257.7543043526824,260.35392927069256,261.40466712211816,248.2415642433961,,,,255.60428454463658,260.2688979580729,259.2344009833347,263.5567273785053,268.6924373504465,268.0437483107881,271.83474005059134,271.3127638296362,272.8358245333081,276.6607737380637,274.89934063668204,273.1231955890044,270.7330698686388,265.5565645424432,259.4317888948074,248.7269717438648
273,2013-02-28 17:02:43+00:00,224.48393059579365,,,,254.55244542865563,239.64180685242877,243.64967782407044,240.9518047660126,243.1525065362788,246.4676323685058,250.07413760775853,255.5342564103248,252.3433103412017,259.92724280991314,256.32739811765896,264.43588956431415,256.09205033415407,264.90522988411425,261.3391193540955,268.4522106794111,268.31923856152747,264.4379986610943,258.671446939879,246.3464952371748,243.9726512421493
274,2013-04-01 17:02:38+00:00,205.4432827910939,226.42015897979377,226.08581036026612,223.0124859971254,227.94210163052654,238.6852241265463,216.68933629003305,215.22083953722785,219.86256011681252,235.8199950134033,211.71852848455387,226.7254770744923,233.59916126601357,234.9087430666456,226.22610992290498,243.1012818075368,233.7686179801876,232.0332355337833,232.76357402249107,235.15768701097204,248.4574354392899,,,,
275,2013-04-17 17:02:33+00:00,214.07583461085653,223.56328376059346,,,,224.18494870424027,231.3240410546345,232.24417376450117,227.427972825427,218.42535065591406,226.5896681837731,230.72636600611798,223.48982746303696,221.89463428423895,230.12503438580754,243.09114939786693,228.4604879454085,232.0169516839921,230.73218789386067,234.96496774757162,231.76408755346253,237.25856000700492,228.85229025573642,226.40137052863733,218.87995581491344
276,2013-06-04 17:02:16+00:00,236.73207568775095,227.79299883672635,,,,,,253.7503591263449,240.46766141499342,222.53946740629863,219.27166870798675,226.4693298332473,242.26074349241014,227.24905767176693,242.89695057554314,239.18899200645168,235.55370601038476,250.44979929445543,250.0822114741626,235.50536233146516,227.60999684311085,240.9942338576607,227.89684998226255,233.5410081901797,234.78327257162732
277,2013-06-20 17:02:13+00:00,212.93858106246432,206.72608297563823,200.7904949588842,217.50979148686065,224.15626586945666,200.60404936892368,215.4722711534252,236.80507159740284,226.72718818896325,204.50367950733326,205.3336508066075,228.5726975801976,215.81931628218663,221.09626016800826,223.71700856561125,212.33893511945558,228.76158883114456,231.5507085307821,,,,,,224.6406990121796,214.58233334527162
278,2013-07-22 17:01:55+00:00,210.74402676127647,205.44855663652507,216.0688662471185,209.76084120604656,,,,,203.90757102499055,221.5557158008931,225.914723313576,204.30533430184633,208.356731574795,237.49588382394037,231.2479874639143,221.32772879596496,228.19465926620177,224.03887392649722,221.80402902669087,236.86968924446796,231.8617399076629,214.76227122573056,218.01492194143162,224.59041350004185,223.59039235876756
279,2013-07-30 17:08:35+00:00,217.05192979415347,209.1313681880748,210.64605134292836,212.10997234618816,226.24120615178813,233.9553320605944,233.8623413884575,223.9668963439477,206.07516153404273,206.3482391474955,231.11312768386105,209.45352944828537,206.15091421398807,235.19790194448797,239.84493076661767,234.8008993327818,219.9437406125511,219.49618964775098,224.22762423610038,241.61163235159395,238.0943236131476,215.19411458439103,213.19521804314573,222.86774312535604,235.6758907781096
280,2013-08-15 17:08:35+00:00,221.85383808786733,224.9352220136791,207.789217973134,225.15184321546266,239.69561147246682,242.7771273816757,245.86519159226845,234.64640647089104,211.76077928642027,210.39738117816722,234.50505803919663,227.7755475188031,207.28569052034456,240.70769246286156,254.10084543533847,247.15721297664456,231.39078013105035,208.64113715223982,231.04989603934317,264.6824934891026,246.7453652544192,213.41326523119685,220.587727537064,234.3155838509884,247.05423072732714
281,2013-08-23 17:01:58+00:00,214.8941029059682,225.8489782020663,209.2615489466529,220.52856966963134,243.26004240968132,240.5620861562501,236.46320473785127,230.46141223112346,210.67520853272205,211.6170578070684,225.04717045850666,225.27838208296603,202.7821784692331,239.57989427074364,245.77275771591414,242.26154375284722,222.07912697316834,209.80123780680577,226.177151874206,252.64765426680628,,,,,
282,2013-09-08 17:02:10+00:00,212.73191472377218,205.04354102691465,211.5283851166008,243.96642365300264,242.62670689771338,230.90808435407243,232.72502758420435,222.57856071198043,,,,,220.0798105045738,244.44496921571167,240.98739487231032,237.80876933328426,222.95978938307977,219.53816129121444,249.9321051246923,251.3069613212794,226.82675108335607,227.02292269101818,231.13881209995105,232.18879010490775,242.43856823131372
283,2013-09-24 17:02:18+00:00,221.03751016864925,218.95702399178012,228.20613659290686,236.48238774216946,239.82030909206736,234.9627038474535,229.3520949439114,231.90693575953114,227.8119709239981,,,,,237.44322559675226,239.58040814086337,238.67767899849852,238.95403725660165,237.33649938541188,242.36618815320585,248.39486417581614,248.95313696000312,227.95197963412394,233.76175057258004,235.29512905309065,235.07065150834444
284,2013-10-02 17:08:28+00:00,220.2405756190443,223.36806367338565,225.55535565317606,233.41506270489637,233.87917273766243,229.45917120385187,226.06037382129307,227.00668990074627,228.3331072485029,219.72067080308608,228.8965565979997,223.05441402782193,227.18244967541742,226.70022758642796,233.35141301237113,234.63868846819628,237.20675661145884,225.5214287640969,236.4737937516396,241.78358035388206,238.20419373820798,233.72476088152834,227.97990249712961,232.45417418525292,232.33231448948194
285,2013-10-18 17:08:25+00:00,207.8816404911826,226.64475442100385,246.79697766950886,236.08515726508338,238.85515764214463,239.57314926224845,233.43601896540258,239.98005696248268,230.10246247176005,238.6907222518145,223.83320622565407,222.85950721510386,250.94131564976894,229.56848868999307,238.05943212311004,238.9719812026672,244.79276791270215,232.66575752488504,221.28509631883705,255.14236074126384,239.58113673341046,249.11728576263354,230.78848109705848,232.82408336913224,246.4187746108153
286,2013-10-26 17:02:39+00:00,,,,235.4411698550294,225.57962469836013,229.22892387370797,221.13137574584556,226.793667029467,221.7650428438567,224.129053937697,220.69057057838015,219.84630267462157,222.41165865410818,228.1804818315967,,,,,,231.89159575906103,237.01515719682772,232.26109647875748,233.18692394928104,220.73961511699508,235.29879146187113
287,2013-11-11 17:02:45+00:00,230.37916966070537,221.8804813866729,239.76548337544116,245.1830539082916,241.5452142253636,235.45436130200994,239.23922986295577,234.25880741532475,237.27221640089942,235.55299370338037,232.28332991439257,236.09945093163597,228.4472382173317,236.62532188322123,243.2447639617872,238.74796008556234,243.06621435972815,242.73820043226087,251.20255989015783,238.79622704617185,,,,,
288,2013-11-19 17:08:13+00:00,229.9755942610922,220.02448795687022,237.31240581933034,240.5312912882332,242.65872909918636,227.38287168584654,236.85163058955564,235.1041980571757,237.31491133138195,234.52235732768565,224.51805198592297,238.87744682645507,226.91662585950633,229.45128149920941,248.04868214089262,234.56028733024294,239.39548236603656,242.61749043328152,248.42514349758923,233.87504732320167,244.8843795541642,242.1807873446209,238.5801916898933,244.64760392784046,237.0083211250226
289,2013-11-27 17:02:51+00:00,233.01221996802042,222.8085493963173,235.25330607771463,236.01354865981855,245.4879775051563,,,,236.5721097682473,236.28942519622512,228.3447003317055,239.57111962928272,222.93347349553002,231.29888374828707,245.807509001912,235.9111878362398,246.5144280731073,235.30420749305608,254.3623497681341,239.8433948164842,241.247475573032,245.51644218812694,234.94078880419946,243.5738698682147,246.91380600569028
290,2013-12-05 17:08:12+00:00,240.8617363690294,230.2616591636671,238.24304900869012,243.12426462184797,251.10506085477903,230.92203430615925,241.88209304895398,233.81840725603166,245.45850776189675,241.2210050273072,234.2641250208733,249.78657255942593,232.79757867343062,240.23374403612394,247.27688446311532,252.31966077780757,251.07916301360274,241.65976683237878,257.5538054904619,250.5422391076517,244.7879335604621,253.1968374418477,241.3811605472642,254.3592357873842,257.8290031544343
291,2013-12-13 17:02:55+00:00,240.36338956542212,233.9148164358179,237.22068114935718,247.53802191663647,247.7904977463779,230.92750400721778,240.17920981638676,242.02452203631972,241.60815074202225,243.87138110953578,240.11486755023313,244.72224256402464,237.2133113129329,238.35710140109325,247.29498504428952,245.90783654562793,259.9141522475848,,,,,252.53545906343064,248.9492409123549,255.0270260196325,260.23186862713635
292,2013-12-21 17:08:02+00:00,240.6036537855877,237.73201905326235,237.42966441012908,252.7948844285729,251.57182156461025,243.81817222945057,243.69390348867987,246.9032324805472,246.62607579343057,243.0734491802645,250.65833769618334,250.90741793504768,239.11460000137492,248.57079192078086,251.34678292618466,254.53435531673458,255.89471972361505,252.56377653271178,260.93408483182833,252.845759776993,257.0940941786633,257.8508751179322,254.41443810701227,257.1414432549875,259.5581466459386
293,2013-12-29 17:03:00+00:00,231.92941532827732,226.00553445705245,235.84317775508126,243.9230199872572,243.10106827509262,233.31159726491012,236.3222115771294,237.89401028326182,234.78415043534642,242.09586654324417,244.7761798998618,242.48839654247456,230.33861193191998,245.98854118397048,242.19286481745448,244.97446766393625,229.59449949332523,,,,,253.2202109976778,245.70661492695268,246.72947750145997,252.96872203648005
294,2014-01-06 17:07:54+00:00,235.50765273211965,233.9729746206733,252.53932295494926,257.0922478922092,261.96292421060554,241.63037800898314,239.8546020336481,247.49547197576226,245.58272379723073,256.81325409665175,257.80886027863596,259.30053950162164,238.40309960310503,259.9594848555461,260.98229635083806,255.12705316349442,253.53331427087016,264.28966901022375,257.4671742818671,264.0370812530807,266.59109215658526,265.9666451615269,259.0211295007303,262.14056726053315,266.4068425323498
295,2014-01-14 17:03:08+00:00,236.33673337010845,233.99496924363942,244.5235464571139,256.57625881985564,252.35177163450055,,,,248.4000293466309,256.45383641132037,257.89142222061315,256.5356731543479,239.66814888333306,259.11360413956277,254.49284844898915,256.61157918279696,257.9331137878429,261.3489351493242,258.3632992472741,266.9082015923202,269.19196930099525,267.26292262612225,258.92128429676,267.67068200517156,261.78758443222546
296,2014-01-30 17:03:26+00:00,237.399060878724,245.42707980007714,243.38343170334755,247.96479403279014,249.21632755094677,249.6550376636882,246.71046543756322,246.1565273220223,244.68563986460595,248.44866216339682,250.21076742369695,250.6677338266566,254.16132765267423,256.29755524902856,255.1633637780098,261.32026086674404,249.59897673982664,257.22216681395435,283.03067322352126,264.0147154927444,260.2539192102394,259.3638830897415,255.15612436692393,254.8999728609819,250.86114861099227
297,2014-02-07 17:07:33+00:00,244.16952804352152,253.79296152468208,251.98512487164652,261.1434740644658,257.24215349043754,254.52957827308109,250.65521068159416,249.45872298296715,252.99672198494628,255.43528060226754,258.2702196627492,262.3259070549508,260.44804788395874,263.8421339213283,261.7903447426243,266.5780259193383,267.2170877383699,261.7783975611167,269.98443812103943,272.1745902301066,272.6176760393471,268.9212248698026,264.53924318626497,257.5568265298595,260.2433743994922
298,2014-02-15 17:03:20+00:00,239.35424404091333,254.59816906597993,258.8697354467893,257.1559043992996,258.1489131508853,260.2208647790821,,,,255.58614830264125,259.1077482418296,264.2367267810816,265.9677836151609,264.0691853906865,265.47771113526164,270.42131765022714,271.1535866395845,273.31053765374753,275.9824385835736,277.3352681315135,282.69303052854764,271.8180387559434,270.7981528365109,261.487922386565,260.82981881022687
299,2014-03-03 17:03:21+00:00,248.11081006823846,256.356773052411,258.06830132794454,263.6869500885832,266.4124109934865,259.7334154871137,256.95778710802676,251.5037146179334,255.52057731062817,257.4084670566428,258.8116253096694,262.8755475903179,264.20729608748576,266.74310574319156,267.432881665385,270.93405304559514,270.6239756666411,275.1918134916605,271.7566733663112,,,,,,257.2621590438508
300,2014-03-11 17:07:08+00:00,244.40068523202817,247.09177054239183,251.62705114541362,255.8584620112729,257.8844085441759,252.3785587479129,247.74658561472702,249.1517669532528,245.39205201853605,252.04830047761436,254.4019537572648,258.0875378819853,255.65725731217526,257.008719436714,260.7983302777323,265.86022167946345,263.2701690980706,264.8849559111517,266.5264026383506,264.3506702501742,267.17444036564103,260.58723793670157,258.4816288973787,257.88677924757894,248.57994601597048
301,2014-03-19 17:03:29+00:00,247.24208247981852,245.28997997145265,253.00664845080996,258.09662900893807,259.7898754418967,247.5454779054992,252.68937482133708,248.12745345840042,248.39794068232487,249.16954711404887,258.38869608813735,,,,266.3087644994391,272.72382196780467,265.23335226375315,261.5751801322669,266.81812416668146,270.49050258288753,268.6146718936551,255.87396034121116,254.2032911264927,251.50264121821462,250.33398025923745
302,2014-03-27 17:06:49+00:00,241.1634375113778,247.70336845390023,249.09765336937534,254.62121959681292,251.46817551655755,246.9706949832077,247.93482355501177,247.35418791316803,248.3274321293693,246.65815229002897,250.06955344249113,254.06022477009833,248.71760222614856,254.72994041931958,256.6617508928879,261.91300134641386,262.779307702966,260.0297872167664,263.2401744580308,258.49552277145347,256.2829244054266,253.2055528150734,248.09346654034218,249.94129690683587,244.43712024898866
303,2014-04-04 17:03:34+00:00,234.3326245945324,235.45828086887568,238.87436321663264,250.63055489811248,247.54069796808008,239.05441558717803,238.21300019589773,234.6206414908709,234.967968044822,242.69585121073445,,,,247.0435579889218,255.67254399849367,251.8618918419809,248.36492412594646,246.790730280541,250.76571789440615,249.56925432017655,249.84736141264406,240.83682059100414,237.03460329302507,241.19400876172648,234.6312399672104
304,2014-04-12 17:06:37+00:00,238.29970690704064,242.8165083919831,252.83507094855136,246.514008130192,250.9035852286592,250.54089553073695,241.31274408325336,246.7501918319387,248.6742501393061,245.27923456557735,253.93751753861312,250.56007214298594,253.70618089872625,251.79574406017738,263.9320928282459,255.78869265962047,257.14037050553975,259.17762982353696,256.18504866947916,256.0242615523256,256.59410180764206,250.98123249274505,249.49664085577012,248.65987553190214,241.42960031103445
305,2014-04-20 17:03:44+00:00,224.9928458067369,226.14902953660803,234.22252577404572,,,,229.44310931292128,236.31541036627624,235.19246056224685,237.4591405908956,239.24762292408678,234.4918484189999,234.60058286759642,240.0946114829776,238.92385448029398,235.85242810144786,233.28396631808937,233.35782321598185,236.51597133067645,238.20459477754562,243.92484234252146,232.54851360617835,233.5147322814641,230.97699761331015,230.49140187344793
306,2014-05-06 17:03:48+00:00,,,,229.98592406909543,225.2592177947843,224.41544144378352,218.77823550641202,223.82855428044715,218.55133621460578,222.60940150156947,221.96872482689375,224.602477226851,225.01989785704671,225.14681854406,229.42367678520895,222.28691323478427,234.26786489923953,233.50675214506862,230.30835061255797,229.95261061050974,234.48822749919592,237.2109027248776,227.9509435520436,231.03848115095917,226.72840628642922
307,2014-05-14 17:06:08+00:00,210.36874726122238,224.09849194362874,227.1334191770439,232.78268182301338,227.04072329679332,221.61170556345704,226.5776851924628,224.18375138867862,220.6218471071982,225.23193581574446,226.9578639220375,223.40524934616244,222.7289459694415,225.0363970435469,225.9258197490147,223.01832095997474,230.16087836894457,230.06133345131025,233.15560034094597,229.7095512191181,232.03718282545793,238.38251282238886,225.57383238413468,227.56259209459716,231.4223528455886
308,2014-05-22 17:03:56+00:00,211.30601961670916,207.22665815245952,220.96162895643906,217.09787381976662,225.38567531980092,210.40166787189602,221.82091090601298,211.37494596953366,211.24930366743843,220.41989309601834,218.10285852909112,214.27229467245192,,,,,236.2177256991495,229.46657651834397,233.9517000497358,222.71506416607542,227.30898128141283,227.47831194233757,222.92971765825146,215.88621625527233,230.1112216573096
309,2014-06-15 17:06:17+00:00,223.23581986774215,205.80847102506866,218.11047211945115,223.12163821612697,225.18620866513618,216.10189837936488,215.8260532120864,213.1232531533366,217.90394834018596,216.39973914033567,224.88321216456023,221.99666410729378,227.87331809143257,234.45377930400483,230.5103921239311,227.86302389718725,219.24739806921326,230.04465357966458,232.28321435204816,230.47385476600215,234.4271031425276,221.78271966047856,226.13208940258946,226.55324201156395,233.91496509767072
310,2014-07-09 17:04:06+00:00,216.13642548916707,214.87863011338987,221.5526571981007,225.2764963181701,226.59662875184554,224.29329247042514,221.3203609780153,226.94061035425983,221.5514308953561,222.80999519486474,227.14681133178374,226.38339246240784,223.14347945315208,,,,,228.88059140862256,231.23713053191926,229.80634886009364,232.68584896207832,232.4615798776755,230.96508294327722,231.1236495004277,229.5409095406356
311,2014-08-02 17:06:34+00:00,208.6216167051817,208.44239993867,217.2592232824084,220.6608454125562,224.2494556045271,218.42014375065983,213.48951872987115,213.56789362182323,207.82376370240596,216.10063116128583,221.14382432088595,218.8291999698488,222.8147980781268,225.41251212029914,228.75535954191034,231.88134474347382,224.762454631039,233.27903776914115,232.34459375956996,225.76448541863041,228.59908619397254,234.89866372606406,227.4914588971301,227.85641119122414,235.78533041560488
312,2014-08-10 17:04:14+00:00,216.20456764970623,216.63954992473447,225.44605367362033,232.51793525326775,228.97256539540672,226.48122999352222,226.9365787307101,218.88084351048144,215.27996598423488,226.71060851733262,227.05986097313237,231.6022792525515,227.41076419040394,,,,,234.87141512391517,241.79826150409863,225.54708539419468,235.06889927851861,239.5100395947185,241.3466542957182,239.9304524886333,245.49975407208868
313,2014-08-26 17:04:11+00:00,200.95419862361342,200.60680027887474,209.8188337218685,218.2356307357767,206.81005450078905,206.74596796042854,214.69796163286793,207.3927199229075,195.72477258136303,202.81291856726557,214.843904293772,224.2099821781218,218.70886873031355,213.66982497249236,223.07970814144704,214.24031900876707,213.8186607580515,220.57017910185434,225.77378693483044,,,,,,
314,2014-09-11 17:04:12+00:00,199.20475576936883,204.91921594440547,209.20389227597747,211.0925544044193,,,,,204.16542074070483,205.66762977960065,213.91835468846065,216.22070507396208,221.1778137544476,214.76593586704087,220.0379901123446,226.37474237018898,218.68924206090296,213.25352699310392,225.86890291275483,231.86689874939847,227.08126804514728,225.1111569256799,229.99137804370403,226.98473071896535,222.74385084982688
315,2014-09-19 17:06:42+00:00,208.5148154343098,205.5543504756711,207.8384629470059,215.23849189914898,217.64082081655152,202.16023961227614,199.39697680941097,209.55402814879957,207.10195062028515,209.3110785214793,212.96002560482194,213.49283895326388,211.46249346201398,207.85365196806703,216.20745051323726,212.10020680356985,210.4838429168031,221.42910367267882,220.5765480169908,217.51250670529427,217.42870571211563,214.79799634096608,213.95170534721385,211.0935128724126,210.85240474973912
316,2014-10-05 17:06:46+00:00,203.52483650207895,207.38792078486514,210.79100317761268,221.40179171701163,212.4150357339236,205.4913777534747,205.78943421192238,209.93679668703584,207.1373015641251,208.81721366268607,216.51958020805102,215.53194413925902,213.38040087326974,217.33173050625928,226.31057135301444,220.54221636745524,224.92397350666755,223.7806901939107,226.52899174169812,220.71684109789646,218.20532996073544,220.3290295925979,215.2731892542686,217.54466325359465,231.4302863360956
317,2014-10-13 17:04:33+00:00,208.54728412194265,209.22283570062527,222.90131361589516,227.8904763519842,217.87232243071736,208.57467136802651,209.8848582378853,216.32199594610987,216.05424944049548,,,,,220.7253328547686,227.27409384907378,224.17788063971,222.63097048635402,226.68179329293906,228.7339856176673,231.37606113623937,226.54671309098308,236.466640258924,222.0222316363489,220.65527466967785,233.99628474749218
318,2014-10-29 17:04:42+00:00,217.2824729103585,219.46223891413325,224.29822520980446,233.57876498826116,223.2631793400488,215.5886220388006,218.44568381060245,223.94899035775703,227.2131168776296,219.0901518222119,228.5527167206789,233.81882126513588,221.96763737788015,226.0815613934562,242.03836745060184,,,,,238.9376153742945,237.37450974576768,243.38282709998884,240.8612651177154,234.325169487086,240.0356899861586
319,2014-11-06 17:06:48+00:00,220.79725889017885,217.22360419092973,228.5353319206196,241.28932025939827,230.84833792773,212.7205850945413,228.30468959981187,221.00355449333637,230.0080544530896,227.36956227839278,229.88366862005014,244.30244639757436,223.72147114047715,237.43188742468024,247.02751884479093,236.97403691831266,233.48888310209227,245.58664909438656,244.9777191790476,243.44492983196776,233.59508176093996,250.39393758823073,242.97514600161543,236.8235934198143,246.1210270945117
