,dates,mex0506-0000,mex0506-0001,mex0506-0002,mex0506-0003,mex0506-0004,mex0506-0005,mex0506-0006,mex0506-0007,mex0506-0008,mex0506-0009,mex0506-0010,mex0506-0011,mex0506-0012,mex0506-0013,mex0506-0014,mex0506-0015,mex0506-0016,mex0506-0017
169,2000-03-01 17:44:42+00:00,207.7628244293601,211.40819056798216,217.13962613444207,217.92009296025105,224.9280124175372,215.15854715895438,226.17141973218025,216.95437651282865,220.1629598152009,224.59295544692486,226.25579130900144,228.4889410189279,228.4757838410965,209.95818402823835,197.1008046921685,187.56728105864875,182.0526143289135,194.83727963869984
170,2000-03-09 18:03:57+00:00,220.01876854233598,221.82273456803392,222.6149875856311,227.5554753371637,226.33699483480086,211.53290265350685,233.24642447688254,215.82002984352542,223.5793086603518,231.64528469994326,239.32826113560793,240.4387635361424,234.82314038082959,216.8110011072365,203.17259756331592,195.48995991734938,190.30223254473785,203.56915658002555
171,2000-03-10 17:38:42+00:00,202.6380330067579,191.7193110874475,201.86189162028023,206.1868269061913,206.7495019386165,191.2128171569146,221.18492127508415,200.78885294470828,212.19929703479693,215.97571965160998,221.65559632729057,221.74506339488948,217.87651727638078,202.30792203306189,186.41349551891588,174.93116770842875,179.05795242627494,182.8379590818514
172,2000-03-18 17:57:48+00:00,199.72092258117294,180.23726247503154,182.34430830952058,192.03843804760578,189.90554492537436,184.08124370093523,210.89085133561994,187.82128799573889,193.50894770569099,197.0750564107157,196.9010129396581,200.8404585228209,197.94114079424767,183.1064341178943,169.19613802654942,154.5109335524939,159.835966210446,170.78136483117956
173,2000-04-02 17:45:49+00:00,209.09526208483825,206.93367044699858,211.41924136651502,217.93148641949927,212.33086534985839,206.65457829806206,228.41211978065536,211.18426752249292,221.14689707945033,222.15742773191806,226.66106940253306,224.87154772110787,221.53675303365426,207.54184122943,197.92303833775344,182.77721953849277,179.03958390846378,188.25488315206582
174,2000-04-11 17:39:37+00:00,211.59366393208444,196.43930087106963,200.7245314596064,202.6372540902198,203.29833373952476,,225.2687729345761,218.483296292329,219.2682082598634,225.74749495076185,228.64713516136942,226.55105995347463,222.50447105087017,206.44207258519396,192.7744922053064,182.72164117937655,176.99580014967216,190.4626094556935
175,2000-04-19 17:57:28+00:00,205.4490934472417,,201.43468847531295,202.00627817548053,206.66797398573433,194.67992749069975,225.51865455120893,,,,,,,,195.5693976309378,,175.71944010418437,184.93952217597686
176,2000-05-13 17:40:57+00:00,213.73061054437784,210.30113697707574,207.25148065424634,212.6880641671541,211.51801506086653,207.00879602880366,225.22905345337583,222.63278913639553,217.28475810848377,225.88166289909526,228.9503920191156,230.78081440491982,230.7175509640746,215.99210835851557,198.365730174785,184.39921317434582,180.00809786137955,186.03021450995166
177,2000-06-06 17:57:02+00:00,211.41438630100498,212.14027715147577,210.25338542277595,213.35552021186146,206.12854604414494,210.1001587295873,221.94241260732193,219.12145256829885,221.97823590187843,227.6926448974757,226.4317891900777,229.15233162508463,228.7023996570239,213.56560901833114,200.02360079804282,188.1353948277245,180.1340309712895,187.1137436355474
178,2000-08-01 17:42:25+00:00,,,,230.71545799980106,229.14544772063104,225.49398002216404,230.16468236019244,241.9245922054221,241.14488655212176,241.33369222956478,245.13946044510297,248.29733718509843,241.46888239477576,232.52535915002215,213.5076208188585,197.1011232312789,194.34061562292516,196.1300058259452
179,2000-08-08 17:48:49+00:00,224.9222000163653,227.45118039496276,229.68299832170644,225.588552101058,227.7728314714054,229.44633621375542,232.25837245881985,236.57255669177613,242.70742326593688,243.50205389249282,250.06424864178257,254.84524382966214,249.44465194089452,231.18466699102686,212.74152268951693,202.05278845556316,199.00762191339217,196.3278337275234
180,2000-08-17 17:42:52+00:00,217.41066214392197,231.1666797225824,229.25110541499762,225.3467907906293,231.8869886464002,231.44644083891896,225.4950812006438,236.632827130517,244.10353273457116,245.9722630127582,251.4991296377488,254.08929571122349,251.14603456776712,231.2990190347193,217.6670556716196,206.76600284030343,195.7316069903473,197.5919486950927
181,2000-09-02 17:43:14+00:00,228.35709930574103,235.61384451828974,233.17170454438255,233.63861023758855,233.39574801988974,231.53102150926225,230.3515641056764,244.31489761939406,246.62872430467863,253.29634262925012,254.34271626503516,259.5433516895161,251.73234485314134,239.35606759754782,223.3202931445295,207.56590208413564,200.0306610565632,207.3368522895936
182,2000-09-09 17:49:34+00:00,,,,,,,,,,,,,,237.7121666943801,218.56438414405343,204.5218639121319,196.85470066243147,200.6846779516143
183,2000-09-18 17:43:26+00:00,224.2459980172756,238.21869710104508,232.08931857343507,227.93966654474826,231.50995259943744,232.14321802823505,223.78597924454382,244.6395302480559,249.3277880292281,253.05546956477866,254.22867750211526,258.9710397566426,255.0850166997829,238.49165497503338,222.4351558396225,210.42562132452247,200.81256312035157,196.81225518832008
184,2000-09-25 17:49:44+00:00,227.53375849699987,234.8323238563094,230.54469962952209,227.2793189344992,229.2149575440054,231.3068245406325,224.48205534680932,235.9203263866505,256.4918936312011,261.46363630589246,249.57183813932082,268.71181398765833,,247.89973988789788,215.45789540018305,205.79150846139007,196.9940604773732,199.86743569739028
185,2000-10-04 17:43:40+00:00,229.49403799804583,238.5271806955307,231.44827557881854,233.26820278357468,233.64120132530982,232.2232022186628,228.16335750474065,244.27637673369807,248.5720017051375,254.7650826727956,254.48917748197752,257.67739562175024,254.7436259156755,238.30821885141455,221.80066679045518,208.41930782232794,196.91559289617055,200.64029001560468
186,2000-10-28 17:55:32+00:00,226.25696152867405,230.92856529474767,230.27944788474744,228.96935612221978,226.47731670745299,219.4305383073158,224.9926706267644,226.99443222956972,232.5775698910361,237.28146499951038,242.77637056193635,247.75474732532825,239.0617509323589,224.38548283761622,206.48815509494176,196.98929601705004,190.23483798236055,197.32994125686884
187,2000-11-13 17:55:32+00:00,232.84773011005282,241.91226156499388,238.82624206820157,236.38249735401092,239.28039835557655,233.53144102152072,234.78401108876255,245.01044728579654,248.88639148900887,255.1676657300473,254.98163054636518,258.62425627119364,256.71111153077834,239.24704473941586,224.46064853711485,209.40615876581722,200.57453365058058,203.30452690972328
188,2000-11-28 17:50:36+00:00,226.23241752746668,228.48953139425407,224.42065835202598,225.18576171067846,224.51448139971487,217.80160030840415,233.87767480315233,220.53052513510195,235.9717928616662,233.56028518906857,231.5376383142289,235.83991982303888,229.74941035125735,211.00040279786595,191.77152367850906,191.3347994956994,191.76861471872468,192.9755120509497
189,2000-12-07 17:44:27+00:00,229.42747188125276,227.63088503265055,224.59050422913884,223.5186277538288,224.6179459612993,226.73815206989806,227.54777805341354,231.71230701257173,236.66486792218979,237.2582786689935,243.29851548382084,246.57160659777077,240.22654066793967,222.55117710034105,207.51183634976812,194.41044252510005,195.13460947225067,199.00775542877187
190,2001-01-07 18:01:49+00:00,200.0930957984475,195.43875739351435,201.92175383440306,205.85939070209102,208.80849688083904,204.43398309351429,221.31879206256104,204.413529038968,214.19345378595992,222.4265722199014,224.4800139786319,227.92867187641835,224.59308787446864,206.41962231599115,197.63249469369552,191.91704617752433,192.6683781583158,195.65949481410743
191,2001-01-16 17:55:40+00:00,184.3720995204163,182.80069135213813,190.11368392826344,190.41149047521725,195.17549081590727,193.7789976772304,205.77615829831404,192.52775334653035,200.91319443213172,204.94686003347113,213.73452856340714,217.8698319418271,218.6672205325624,200.5898039784638,186.18926553123123,174.26312553502595,171.54215353780728,181.65146249169374
192,2001-01-24 17:45:06+00:00,209.62128450644352,187.74475493138488,195.0713562182583,195.91710949414755,196.12428314712312,195.8330221637823,219.06651410896373,196.52212419271106,197.9983407046017,205.70469222603884,209.25282648995224,219.36269323202043,216.6835232860027,197.2747571325149,180.00902184035388,176.0315212623719,177.0534072763927,191.4461145355394
193,2001-01-31 17:51:21+00:00,204.34510968271556,202.22215128971567,203.39775132962893,215.37943243171745,,214.6639628285999,224.2152874724432,,,,,,,,,,,
194,2001-02-08 18:01:47+00:00,209.65036185669393,,197.80871026536985,202.74809443780464,197.26267274746675,,213.4691132915277,191.56187313407887,197.12280953053934,209.6605035129741,209.24556016820335,214.94379332806116,217.5704686130405,201.2384655971567,182.67292328543402,178.1961222868454,174.03817647436577,190.73533557978425
195,2001-02-09 17:45:13+00:00,215.90922452504827,,199.03449542480482,200.75279357221692,195.9024232981601,,220.31600001911931,205.86378078774732,202.91121780685904,211.60040830098725,218.09669295986455,220.67669151412315,221.64538121283326,201.74484524521824,185.40023874886342,172.53028669856891,168.53653624709457,191.36948882022674
196,2001-04-13 18:01:30+00:00,208.00948499220004,211.2260804402134,213.89586069593355,218.77740315098174,220.17029858608197,226.4707191548954,228.39773926585391,229.86792518451105,233.87874575597138,234.8692528909955,242.23757993555475,248.89607840438796,250.530039037951,235.48310405265724,221.8892342892772,207.01634501499743,200.42403325645307,207.30854977946257
197,2001-04-22 17:55:17+00:00,208.29191474365814,203.52490381283843,200.42083496151818,199.64924638479124,207.15861824689443,203.07102616494137,220.95798358987264,213.29007415631008,220.25676105566257,223.98767165184086,228.36771402390445,236.69708704838217,235.81528598730878,222.93790833360384,207.37603997164203,193.72413993369733,187.819814927125,195.68943120036047
198,2001-04-30 17:45:23+00:00,212.6258728632762,198.60645296045237,199.37699662132496,202.76544648083035,205.56819884373246,214.41596861978607,239.67043759919633,223.97811980839083,225.95921330592017,228.18816107452037,230.79270526368074,237.97012326074656,241.80189565694263,224.93574929005516,207.7650587443398,191.89604110604773,185.56577905002652,194.2940309944828
199,2001-08-28 17:53:56+00:00,224.41241195220417,225.857365324393,223.51322207964012,224.7044909586918,225.8215105328913,227.17783588977784,229.33466609076018,239.38199914599002,242.14840425710784,246.82208428163176,247.00214964335902,252.75077295712856,250.0864358651729,231.15534487831013,219.24041741621923,206.94593649776277,199.84931078749946,200.66145631320097
200,2001-09-20 17:59:50+00:00,252.4352105214153,263.3556436327799,259.4801508135921,254.07090077730828,262.65407675795495,255.53421297288318,249.29428764520748,265.8621661885833,275.05995656707154,275.15444694497336,282.18764249584507,289.1351017173888,286.05010578663274,268.89986156797386,251.743315519939,233.59824659013188,228.09487119135235,231.71580105111713
201,2001-09-28 17:51:22+00:00,219.73359761359768,227.18184395794756,225.76739725205266,223.9075740916362,224.61669738147677,229.16663971614068,228.42874693678834,237.20959571291093,242.86352966765446,244.01651210415892,245.04864851613746,254.27144737291445,248.8953747508729,232.34886209552826,215.37917439920753,204.10178636972947,197.8599527775717,202.35792303350578
202,2001-09-29 17:53:34+00:00,215.21242560624918,221.56526513838895,219.1248131451831,221.2049515058094,223.15426874196723,223.8940566846729,226.71243430138435,236.21464006548405,235.84552902884536,238.04084815708947,243.83304204858604,245.6198389258364,241.21248486315076,225.2730434687602,209.83020544030728,194.38951506899633,188.7893740176008,194.0655667482211
203,2001-10-06 17:59:38+00:00,,,,,,,,,,,,,,,,,,
204,2001-10-07 17:45:06+00:00,234.36749394100858,244.50103992695568,239.3990731442941,236.39219758493107,245.87477449854396,243.33752014046684,232.89510831247236,255.22039576719538,259.65017989090546,263.8383905382271,265.3609584910929,267.74667689972085,267.15032421290823,244.41882645862583,233.50666221488876,222.39737747319754,212.0655870880003,216.80743849425883
205,2001-10-15 17:53:26+00:00,224.13862575338138,230.4397229161951,226.96582550537414,224.75033090227532,226.04502550610422,228.9596976445874,227.1365574738005,238.42362492980558,245.99764739171516,244.32757298535213,246.93827250778472,253.09035167696862,247.53821348275704,226.6155199195055,210.04809082562156,198.56796489311074,192.88270577344014,200.17461194812262
206,2001-10-23 17:45:02+00:00,226.563963925677,235.63760081850023,234.52747447268797,232.1038858093678,231.26032934844974,235.86206739033588,227.26412649738467,246.5353452437774,249.46428972308067,251.24886279844506,253.2250014064631,260.96110481135406,256.9744546869043,238.55010968541538,218.00460104538374,206.8267087048706,194.35881977816734,203.9952218564579
207,2001-10-30 17:51:03+00:00,224.50840184372427,234.41864381085608,217.43389543655007,233.56617941865434,228.55950752327195,241.0477699355648,230.96104140448656,245.0160026843894,249.67057107567507,254.62500081269886,256.30527066787204,261.5222279075842,255.69012444336752,240.88972464757526,220.4372047037651,207.19468977202686,201.02726780210472,207.13873705001086
208,2001-11-15 17:50:55+00:00,226.10077428576955,219.50301783971096,224.82262570409029,226.92149553855984,230.4832500158147,234.3784231293136,235.66222339482397,242.68108317765444,244.29777703119956,247.42216491886944,249.70609246324383,253.39687877534243,247.0982238081571,230.34473528656878,217.41488816208147,204.04272917917382,196.55621435863642,206.64284005920493
209,2001-11-23 17:59:56+00:00,195.27600089167848,189.19582052179283,190.24035103935063,197.09521541052746,193.79602465768863,194.59601498125056,212.72464244165403,193.18869928141137,202.37032075197553,201.63362923822035,204.6445051628396,213.041134523445,207.56326626509423,192.05161088603643,177.49329435107654,179.014332742749,173.82871106877442,183.2944529240086
210,2001-11-24 17:44:45+00:00,192.77399352637295,193.4427038635274,195.75649408400625,200.3682126953367,199.52442971524235,205.90588670804962,214.57461010513018,206.7992700934826,211.6514179184978,214.96839251247744,221.50582734608133,230.8767846729468,219.6672393851028,199.11795208474447,186.51385784952245,181.39159133987386,179.95844038173595,187.33173398844602
211,2001-12-02 17:53:42+00:00,220.81007328604534,207.8755600894332,212.02341843713674,216.52460592441636,218.29990411370258,212.62086552213546,228.63241301605933,219.41591826719707,223.32940038583908,226.18773289220428,230.24250529792943,236.55057021440484,237.222855404767,219.91747878566912,202.1256000181998,197.18156441059182,190.47160083268545,201.9875547894354
212,2001-12-10 17:44:38+00:00,189.31911058125758,188.82980435470407,195.07273064346896,201.12675169721564,194.99027325607688,195.7714251441136,207.80031616955208,196.46849632250218,202.6085744512979,212.2563908848676,220.00503273384186,223.8953649356937,214.72099360869896,198.6379358281413,183.84794899923276,171.90726616294793,174.33852402072324,179.54694219824867
213,2001-12-25 18:00:04+00:00,201.32975716091192,198.33135798740517,200.72213759277625,205.4556700705831,207.81397483619918,211.57855371326997,215.8710955993551,216.5751485358126,218.5872734088384,225.51917445887972,227.61795772014523,231.19429817753124,225.21586876171193,211.05021432990924,196.54663483882936,183.85370246584617,180.71306460451152,190.40580613323056
214,2001-12-26 17:44:30+00:00,191.0503855276185,181.580652582528,188.94500393781337,189.64560153883133,191.65564841866862,193.90531588354062,209.29620381143855,195.70072904991554,202.664067365722,204.43615374270587,204.47062604039937,212.35083448148868,207.91038383182703,189.89030637775468,178.77336678661533,170.06120892661255,163.75074121390344,168.55710965812509
215,2002-01-02 17:50:30+00:00,202.6573346411546,184.36403028161237,194.34882376518286,202.68782630497975,199.82679059991375,201.609615636513,216.34054101024972,200.47794808218623,196.86751379820805,205.89375232646537,213.92619370596344,211.89800152964384,216.4923356037145,194.611965574482,181.95024967113542,164.40625241719826,164.9751506947661,180.60819204154285
216,2002-01-10 18:00:09+00:00,194.35460373706874,173.10920525559897,190.82265892355252,193.15034530512239,188.8742727577771,190.42259691219115,218.5088085368531,178.74858974336402,194.02231008485032,193.13104444194235,197.22180966043115,202.18861623621996,203.00689510621757,186.69687371647245,167.95919974149248,163.07503967775594,157.4648118405608,166.36827449301742
217,2002-01-11 17:44:16+00:00,197.05351568260792,171.1780719125776,175.09867414864198,188.191670455867,184.88525885186354,186.50143244376153,207.62798803361696,185.69175780355724,192.1245076571416,198.60561588651777,199.7232618169006,203.79555261505763,200.07030494128688,188.14662685845988,172.11900115820683,162.08214149614247,159.046147276339,168.42670345163154
218,2002-01-26 18:00:13+00:00,203.9175539089791,199.6945954216348,209.89053964121044,217.5296891651923,,216.27389981494494,227.19216846950363,218.83910347994723,,,,,,,,,,195.85229336069338
219,2002-02-12 17:43:48+00:00,218.03111550443197,196.6735243111312,197.72665535024888,,207.8942677149849,,221.8379753683887,211.23884775957347,214.96298526574026,219.3649488767234,221.2591269680899,228.81276930825487,220.33386028352572,208.1926648543953,194.587826913499,178.08746259366205,176.18693332399533,193.06310496995548
220,2002-02-20 17:54:02+00:00,201.23933492813174,197.65743507366912,208.83075961855675,215.93262435642225,217.08000744298857,214.83786355910897,219.62460543101093,222.3209334414734,224.29559937433297,228.71419455468478,236.4267727152522,241.5203256406919,240.33564245463305,228.59935409449616,212.40715060878895,196.77457726821834,190.99841760070626,196.3981070745458
221,2002-04-09 17:54:01+00:00,211.88956446345526,216.15958220000377,214.13432276388716,218.41345826297473,218.21175614982494,220.24609513374205,225.09345989034227,227.703320196291,229.74739149520778,237.20091977748575,244.1915560462878,249.80032255440184,245.78088291101702,229.8960330444987,214.62359760578204,200.55858979821426,196.17857208528252,200.87924683389352
222,2002-05-10 17:48:24+00:00,224.38876882732043,228.98939021082663,228.33539418360647,,,,,,,249.87862471264066,250.65030032870726,256.52028246112616,254.26136788027506,,,,,
223,2002-08-07 17:40:07+00:00,229.81784324157928,227.4191353565381,229.88774513419315,228.8818940658436,225.12367464777122,225.78252796468723,227.37133222768705,237.5154674158598,241.01831149036676,240.67071696522572,249.2733976316093,250.71296712894502,251.0913433586961,237.08028859477744,216.56669290326036,207.0142183317196,200.28549574764133,200.26706136984686
224,2002-08-14 17:46:06+00:00,,,,,,,,,252.40398648983467,253.3885489955482,256.30397891684646,263.10955820220204,264.4273145737897,234.64037949543686,221.6988517566631,213.71834811745015,200.38151664418854,205.9891614406458
225,2002-08-15 17:53:22+00:00,248.08863505255113,246.1475450940515,241.47997930790362,239.65740388460847,241.44253861614484,242.80292393729843,247.15030963828093,253.08080568887118,256.32779682440116,258.1602041249466,261.31951711614505,267.34810525468714,265.2329846863782,249.65931818357402,234.65808810340357,221.43866658844243,212.72978534880164,212.5251340769815
226,2002-08-22 17:59:28+00:00,245.69389666180774,248.15760160078398,245.34566727201602,236.26857045148978,240.18663678021497,240.76829863354408,235.81565507259813,254.79401907126422,258.75046911080034,262.9338492072223,264.1494035530159,273.1365932706611,268.20395389401205,247.86076509989937,235.17787295101394,222.00759128638887,211.86816534478052,212.02616601675825
227,2002-10-18 17:52:58+00:00,238.6420579465848,237.58955396033852,231.59672530460023,231.99762141074768,234.0854685576794,233.0912365609357,232.10494111818107,241.94018452154492,242.52513890596157,247.4220786803857,248.772138694618,254.51725221062145,250.41068314019807,232.40287870912397,217.74777273853172,204.56134866971647,196.86773650781038,197.24358912255641
228,2002-10-25 17:59:10+00:00,238.47408498454672,249.58622656650712,241.67682902442886,238.04653283185036,239.62139062624067,229.86158976500934,233.8329344692284,240.95540429293754,243.9039406250229,242.04793205533815,249.43945486713025,255.20911641680118,248.72225414114118,221.8547426868036,216.9596778046835,199.9845889836997,191.18699186648703,199.99097827896256
229,2002-10-26 17:37:51+00:00,225.84114689572067,243.4581067676229,234.13488731463053,233.22691719817692,230.75757587089046,224.7971881393745,227.10204383101603,235.13674372300534,241.4369566338584,241.26045374894463,244.15242857915499,252.4950832485181,246.66093475586842,222.8256710573023,209.68651858176506,198.4432417794605,190.2575673743274,194.13101725269
230,2002-11-02 17:43:50+00:00,,,,,,,,,,,,,,,,,,
231,2002-11-11 17:37:15+00:00,201.91067544818708,187.7465452527886,192.84022282124525,193.53259235758554,186.27689712426192,181.65786405404265,218.3304243726077,185.6086984617126,187.2108640250962,195.3530649793402,197.90670120309235,208.44440833022222,206.11947564897685,186.89823221137485,170.79613784023437,160.65313408703466,162.38191573118954,171.83645346525898
232,2002-11-18 17:43:12+00:00,205.573058781676,203.06323616808749,203.08106551817482,206.93450430069296,209.0950807562749,202.28392065996314,224.2217693634371,208.08064482983352,211.47276805337756,219.77018121570546,214.3901604510613,215.21637575825076,218.38099695476086,197.47888543285993,188.78523103683722,178.94764583290637,176.38577674181312,185.4318214432895
233,2002-11-19 17:53:17+00:00,218.581146756653,199.95478187243847,201.53251102852352,208.0851803933922,204.50777206350384,188.66499844251467,225.0072985884355,201.68679174793994,203.7191198545958,210.63834718523216,210.40499873009628,219.36532072907144,216.03336258233205,201.73795698014501,185.72665361965062,173.8940726970348,168.4818631723908,180.5970895361491
234,2002-11-26 17:59:35+00:00,215.1426043987806,211.90433206719004,217.93973839650386,216.0857286657726,214.60461240114597,202.22644571851404,230.64050733423966,206.07743454744588,213.56828221447563,217.864197396026,224.53418119299155,228.8197974656215,225.61237361619095,209.52785918675852,192.44886852776682,181.3238287064304,177.53896659181183,186.05501693113266
235,2002-11-27 17:36:49+00:00,199.13688417414807,202.95252183448613,208.61927282938132,206.9747658279957,206.22960613224404,190.8025667680675,215.6487995102951,195.39245720514162,210.54418985471264,213.36398714492424,214.78242978598544,217.60764350727857,215.03432180144932,197.78056219503222,180.7234423696361,166.49778303192784,161.57156577758312,172.52085181101248
236,2002-12-04 17:42:53+00:00,225.90096072215903,216.54258434546705,220.67428550331994,224.98312783139374,,,,,,227.45349861548198,227.50668535524446,231.5859465201746,225.8709704170603,,,,,
237,2002-12-12 17:59:37+00:00,205.770297105193,206.42995528802,210.77652939259124,210.02869455809815,211.51516094670762,203.44892881438207,215.441492269019,205.20652100409268,215.16969518374,217.25197805350038,222.03200828721364,227.05804954305822,223.61991953058913,206.61414647968064,192.09195853441915,180.92834181141689,173.74290198644002,183.59878105565713
238,2002-12-13 17:36:35+00:00,191.71672871319365,193.15542649781773,199.1626053359536,205.21725917264715,206.72513483742978,202.69000325884872,212.57948285960782,200.2959163165975,208.67923854571873,208.64484411256265,209.15525906233665,212.7573629123014,211.15497679566482,197.38034027417112,183.00927225951344,166.29477380025517,167.9457900385801,179.04109036944405
239,2002-12-20 17:43:07+00:00,212.1496562036827,188.7110587429851,196.80050364647946,199.1221949238922,189.6236382772437,202.32204006224163,231.5717820527413,191.75005102817218,188.429068330547,198.92825957898555,203.28003625702732,202.30550857677818,201.17545896060054,186.07915525338223,173.90140628043545,164.6196683595751,164.12168777521123,181.34542767414555
240,2003-01-05 17:43:32+00:00,224.16917113581476,199.65072608813063,194.2967146107722,199.3181137833132,194.16794358093244,211.14192484390202,232.17446683164934,196.08921254777653,194.4004671261833,194.84980128117394,201.14288299714354,195.61567404231232,195.6804284169902,183.1525756820314,175.02987120394346,163.6855552226823,157.4804960459338,173.29472731017955
241,2003-01-06 17:53:30+00:00,208.28760449801314,174.22977358834498,174.88520360903985,178.9306096916694,173.21169818137244,185.60589901526933,218.8269408430638,,167.87461197965754,171.67726526845976,178.16072383902946,178.70841255855223,171.2176700267563,159.96857595429395,154.74370027631656,145.04250980710503,142.37127490648822,156.6719337185982
242,2003-01-13 17:59:47+00:00,196.44860466142913,174.8676665486803,187.027422096945,191.32856138375243,182.77500795276242,181.78974653127423,222.99554158464605,179.71618882063004,199.49520682411404,201.68616854225925,206.54013756956357,210.50550392378003,209.0317322142842,192.46632050025207,183.1601780706555,163.76114421835968,164.50223171301528,173.77159237093773
243,2003-01-14 17:37:33+00:00,195.23902407576412,175.5421232917778,181.992609222531,185.56143260555316,179.97516889912126,172.94622892101555,211.95663840830215,166.11974328264222,184.3725087931667,194.53005573183444,198.77843277184164,210.20951956348657,199.63801967467677,187.78622877453213,174.6083044615649,162.52718286349364,155.1994729212245,167.94615461374568
244,2003-01-21 17:43:53+00:00,214.28595068148385,193.2448662049741,193.42329746775812,202.61872405660267,198.84548939882922,206.15289464242807,230.6217607776853,190.61057783825973,191.97512147759363,199.8892506545701,211.47012482747166,209.81591102674673,212.8556219377837,199.12703355225685,179.96740884037698,165.8929877200332,165.64020916184347,182.0464152432543
245,2003-01-30 17:37:55+00:00,202.63826723384508,167.1877237560389,173.45009608000214,181.86042700487846,176.68498140012147,180.5768883277979,214.9188488502157,172.16872110482555,176.98741842267123,185.4913378706952,190.93654275381834,198.47015512370274,188.49855772277334,169.86413260496573,157.92298596647728,150.37011149376414,151.63999445558443,167.3526306092952
246,2003-02-06 17:44:14+00:00,214.20833675905783,197.73219701111992,208.29590229320692,214.58610718336223,210.79045742504357,205.44997463994287,234.47787916112765,200.2387855483917,207.87462888109428,212.63800098593384,217.68643978026975,234.24427953711336,229.85638416870773,218.77515253562936,196.13091639604383,183.7671012517642,180.50479622736225,188.5858889647115
247,2003-02-15 17:38:14+00:00,200.0173019427585,174.08514598573487,183.4494121025852,187.82726023133023,183.12148824616756,178.28899798980484,211.73365549266447,179.85018144757584,182.74825974572886,191.16357879033217,199.83732276848508,205.28004204477233,200.54505108101094,185.47130099702733,169.04638475441774,161.44983033995987,153.2493593552564,170.45105327246682
248,2003-03-02 18:00:05+00:00,219.88740131694274,205.15877514072574,204.98716134526853,210.1223880790694,213.26000656672724,208.40853461734062,236.94884489803394,208.48550081126217,215.2535433262437,218.73212868611074,220.72239400977486,233.96357362607395,229.67261843418456,210.3125071963956,199.5378509976953,186.30741699228787,182.2736358692804,197.6787635089034
249,2003-03-10 17:45:04+00:00,202.9112169617864,211.8071218529032,210.81173387995244,211.1284791727253,215.36113798159988,216.17055175614973,225.4238843223195,217.44265397763027,223.89421423946575,216.69090101675462,224.1848053670899,243.2479957039758,236.2885256614093,,211.13119157996266,193.93801584331257,190.94347230803598,204.40875549191176
250,2003-03-11 17:53:56+00:00,202.31441555273148,197.37616274208457,197.45561206523791,199.119911228447,210.96086622757284,,219.98995779013094,213.2203317496462,218.4231359527667,210.71903042064602,220.7387608354082,228.91304924625135,223.9319632958044,212.55136752807314,197.93199385512673,182.07357251196106,180.1227672615994,189.97883288436054
251,2003-03-19 17:39:02+00:00,211.7791515316117,,,,,,216.50515196038606,,,,,,,,,,,
252,2003-03-26 17:45:26+00:00,200.58926351126001,202.20156082971388,210.47849447981164,216.8816521595851,211.5278847517082,220.41877337510846,221.70638792682018,219.15582434382983,221.60525237335742,228.71248282922934,239.77996916801206,246.8178334011496,242.47315168463334,224.99047165955335,204.53273325042585,196.38679938058974,196.80372173759102,196.73367817749332
253,2003-04-03 18:00:07+00:00,215.69353145630095,205.0328343058834,209.67819628192944,211.03548623306344,213.5970109072323,,225.47214183665778,,,,,234.83642343244875,,,,,,201.73602640479174
254,2003-04-04 17:39:30+00:00,209.46969508924144,185.80959839336,192.62132377377813,196.3145850342199,194.57167248934763,,218.35812758754238,,,,,226.00626402113014,,,,,,192.549310383425
255,2003-04-11 17:45:53+00:00,205.84517868491102,190.08325717359708,199.04784181873154,197.46927404101118,200.06673623349695,204.53705276838332,224.40753706218385,217.19057561164345,220.69285026943055,226.00870281647815,232.06375358535314,228.03212273812102,227.3308611703476,206.19305444605556,190.30853458873338,187.3836556333104,189.92093913893382,196.90223525358465
256,2003-04-19 18:00:07+00:00,214.8714786855216,196.79488201480638,201.941760249385,205.15819149913668,201.46837241580107,200.92633488171043,233.69825633789503,202.10470786892773,209.94628237819944,219.64021468763036,217.72341137869284,224.9764293789548,218.62871114807052,204.6610949964691,191.7157817222965,183.7673226520806,180.58572436116424,189.40471022029215
257,2003-04-27 17:46:15+00:00,197.35676246748167,191.15683219355725,192.0671044782547,199.05757558283193,204.99076393154664,201.0041199534922,220.45567759090616,202.83850889315536,214.73777801203104,212.2324702561533,218.42492347309772,222.2156647532491,217.78556326131195,201.79665266726923,198.44664224479448,188.27713238578917,184.99190811069153,191.3346151047386
258,2003-05-06 17:40:16+00:00,196.89076236126098,191.58290944578278,197.52346446065408,199.3395150777875,196.73453152090823,,,199.94440906500884,206.67036664611402,212.20353001522443,214.2570591884227,226.14741029414478,219.99908112960694,205.8257238348046,194.60159229640948,177.88543645932066,173.83549572777184,184.95383314757692
259,2003-07-16 17:47:48+00:00,211.13516038901543,215.1214781722626,205.720204328952,200.9992214670532,202.9579399103915,201.9006115724892,217.95396896915696,222.20777779318715,228.19678982830717,232.9623407849748,235.83395818821447,237.67668434327948,230.8512619024837,212.40532221013243,196.7311260969639,187.032112300794,187.45017648100736,195.07643798828488
260,2003-08-09 17:59:46+00:00,222.07181096247692,,,,,223.23371923589062,229.01581833274136,235.74747040369354,238.66089733760776,237.61507341695685,239.5990753816733,,,,,202.2623778634944,195.08633201391882,197.35289477030727
