,dates,nzd0114-0000,nzd0114-0001,nzd0114-0002,nzd0114-0003,nzd0114-0004,nzd0114-0005,nzd0114-0006,nzd0114-0007,nzd0114-0008,nzd0114-0009,nzd0114-0010,nzd0114-0011,nzd0114-0012,nzd0114-0013,nzd0114-0014,nzd0114-0015,nzd0114-0016,nzd0114-0017,nzd0114-0018,nzd0114-0019,nzd0114-0020,nzd0114-0021,nzd0114-0022,nzd0114-0023,nzd0114-0024,nzd0114-0025,nzd0114-0026,nzd0114-0027,nzd0114-0028,nzd0114-0029,nzd0114-0030,nzd0114-0031,nzd0114-0032,nzd0114-0033,nzd0114-0034,nzd0114-0035,nzd0114-0036,nzd0114-0037
110,2013-10-12 22:01:37+00:00,,,,,,,,82.04602773415263,91.656979092965,89.9578649692944,103.61127928353807,,,183.78723515186115,,,,,,165.56799299585956,180.39683941316443,190.8962538485502,202.4236619321576,209.85791176355949,192.14942064278426,,,169.09500374834266,169.66757024039651,171.83840585474965,169.15125563816395,156.88685167352014,148.45668095083457,147.2800419655786,148.39894635965464,136.4643903643772,125.23726491428566,123.02523475067346
111,2013-10-20 22:07:26+00:00,125.61800919015076,111.6412947529446,112.51698725840907,115.09561156269561,121.30179155927661,116.52270990229738,,106.53285020309097,107.51769219550637,111.14810557788648,113.24791509123465,132.72927803286308,151.655500073778,142.90898732375743,135.64655461178805,133.6436072336966,124.5700430928888,,129.20413990932587,143.6981162827785,155.2232695795077,169.34654877591078,181.56771363742206,195.3152285975584,184.27922011010259,173.98639401081576,166.53239112228525,159.83801911214866,158.38444999376128,162.38501625899335,158.6697049923011,143.68602761948705,135.97839144417406,129.98288296111107,136.02145632923597,124.68331417871612,106.76424789292109,108.90297095380241
112,2013-11-05 22:07:22+00:00,,,102.02031053059201,,111.42382871540306,84.33099956018425,,98.39926113857166,94.05589567572522,95.76437177970453,101.81599032481174,125.79195984351165,132.51087904891443,128.13560319878758,121.04437311229626,114.22724699682097,97.67584748401113,97.87859633321466,114.86526738624063,122.3923709880558,129.91256757557397,146.0407860647416,157.26403753011726,173.3633077378151,160.0366728597129,154.05308853175188,145.21189488278853,138.93376833133215,137.5032825814223,142.56664513703134,133.8412953057011,105.17843600739151,,,,,,
113,2013-12-07 22:07:14+00:00,,,95.84329506632969,86.51786951169375,,,,84.3161696837793,87.21484675982282,,115.46446952505578,139.17315214351723,142.67059701887368,142.21337810792647,139.5963453973783,133.25978264240047,119.11510064056368,119.14079155232433,133.39196978175454,136.07231099233206,147.7798602430775,157.70121499795482,162.90950225768944,182.7540279015136,174.7074306234633,166.5714841835032,158.26260628493944,152.53872118245744,154.05767558763287,154.56485598354658,148.4388433053071,133.20823940490143,116.94765933576741,112.33078451682431,123.61276875046713,112.54138301324035,106.01870545597303,93.62359098215478
114,2013-12-15 22:01:57+00:00,122.00577432132654,109.80687902176273,110.36968601471077,,116.09697322090517,113.15139200729755,,,,,107.24542203816003,,140.7158518838025,142.49154410866223,,121.37298260486801,118.92349190117397,,111.87744485363608,,,,166.366592585899,191.404946871822,173.91143078756042,165.12257135486587,153.80325633019632,148.37788754048174,146.7761343992931,142.4490458895864,133.40062497167798,120.99417646595884,104.9476429707076,103.80230373552698,,,,80.30673316823538
115,2014-01-08 22:06:55+00:00,116.71557475157005,109.50975445143997,112.54491011505259,,,118.60580529509356,99.29007503471873,95.91426497704782,99.41703476750993,,110.11119311895732,,148.84503498125937,141.32385623026929,,125.5249554472223,130.3835913488553,122.47231242505723,,,,,,,142.43615351955384,141.58815534007414,144.5889239814893,147.4199872290878,156.831544816266,157.47993199582905,139.75523003357426,120.50020068945678,124.40825286726188,120.6178413204375,114.92940464632825,119.737703381627,97.67025988292423,94.09729728149225
116,2014-01-24 22:06:45+00:00,140.1466006969571,132.18573192055945,135.37726816299832,,,157.54990103364324,134.21221088461417,109.8258578880508,105.33963034571833,114.88858966511528,118.15729454883903,,159.9895567507435,159.46941146454358,,,151.76270970846937,147.6249137388444,146.845347944329,,,192.64496649053075,205.5520786398021,203.0920597159992,191.04420950339602,181.77041815030606,177.93868928418044,164.16907420471455,162.75207332381493,159.6565295204411,152.1384608136468,139.34992194708917,122.85700301343974,110.50063906767949,109.93936517235659,127.0084325185697,103.9688783231057,
117,2014-02-01 22:02:30+00:00,,,,77.76435887410477,,,,,,,,111.33516362975288,,,108.24708679464055,,,,,,,,,,,,,,,,,,,,,,,
118,2014-02-09 22:06:33+00:00,120.32735251605763,116.91865644508293,119.21790166161203,125.47228842191103,128.85029474849975,130.78947662194912,120.57296166290244,107.7621746760517,,113.2126072484258,122.45812387311086,,162.16499498446467,157.90637614125635,147.9834300565565,152.40161427903834,,145.59522248065187,139.3154378510995,136.37098303192224,,183.88607669146725,199.91660233541123,199.64480908162793,187.7143848255704,177.4409247353005,171.2188922518453,163.9763838688897,150.97569956202162,145.15645050797394,142.15474682316454,138.8461696381968,133.92191759604486,126.11249668165227,125.22098948644278,139.58863332965566,143.6167914040411,
119,2014-02-25 22:06:20+00:00,142.33158025798429,126.45498577323764,94.37476335806147,86.42651177142136,121.40232086222701,,127.81263819375968,134.70770919284146,106.04911883669284,123.43545216794752,117.64220258087195,,170.8259197979326,165.0036491246998,149.39094943964196,155.2432487400223,,143.9112542311596,135.74101391527287,142.34896707799382,,183.67285697411103,196.91578738899744,191.73831706698513,189.98266579989533,188.57819699824944,178.99243589423105,178.83204090166402,171.44950306441686,144.95249353737967,167.30298788199084,160.42074492137127,126.11356632438375,121.48851572048426,135.79819022670634,148.98630525551067,146.00839309704526,
120,2014-03-05 22:02:25+00:00,118.55240135349037,106.53062564807249,107.97355696232881,115.11461991212799,121.67024568570976,,,110.57617136990962,,,124.41669089092736,144.22668675296364,,143.50656970427596,,133.81327494636238,121.56311933292952,,130.0286433942463,132.29334753250646,,,182.24371418876476,195.56338419871977,180.9452655697676,177.1560739024425,174.2942573045989,169.91323188726145,163.81225562343442,162.67038963408257,155.4991170887313,151.061374465275,145.69649167169442,132.60229479941336,133.9917683197634,,,
121,2014-03-29 22:05:52+00:00,125.47586187097073,108.10768476211348,117.91529123869793,111.67212000127074,,136.08210369678835,118.33959737281043,92.5999829143493,99.71907784818431,102.8110707297949,107.07134569708043,123.25338173335885,155.17708642223994,134.44743941239835,122.18700325699862,121.93515018475907,131.14376104851434,124.60826144159137,114.24582051642595,,,151.04210639172481,162.1561131590367,174.56698453750624,162.7967839410255,158.18486795590815,154.36015032754386,146.05361418596982,137.60424653296695,133.72735634444308,130.8836105068318,125.34952494015155,121.55450397193232,111.0455158968826,115.25120342505812,140.76114923560365,116.1729322041905,
122,2014-04-06 22:02:36+00:00,,,,138.47793739806366,104.01154183160081,88.64626013461239,109.56583708104168,,,,97.91210691343232,105.7042405180682,,,,108.17984123613277,,,100.87885081368913,111.9507423086244,127.97601394564336,139.0406108218072,153.0805898883149,163.5864001624638,153.48971465673833,147.3149612352934,,,120.2827101167829,123.15144557070415,124.58959522456065,115.30858560176559,113.43790138671065,109.34211439056688,103.33061841241138,,,
123,2014-04-30 22:05:22+00:00,116.67855789322456,101.03562756654406,105.55649584047546,100.5378753591688,111.71625251696362,113.82232925180796,100.46719586990626,103.415195802873,95.39820507257606,105.7055388572365,116.56365211784703,129.16942208071868,142.62939215254457,138.10519660288293,123.51825078256408,117.9840335728584,113.84021983744515,,113.20748387694847,121.99121762764638,142.4401373192751,149.20410438948693,160.14915973057063,174.64326478762982,168.53497736188683,165.0502360990143,159.295379701798,144.886898664291,136.64745565510847,136.18838797743456,139.42576879855298,136.16704563585927,121.39806086448135,118.50821495606334,108.44437338732497,,,
124,2014-05-08 22:02:53+00:00,112.89986444718079,104.37312983835672,102.96855922468406,116.84929673247845,,131.49212879941192,103.29760058347925,,,104.96621238420352,125.18097732351764,,,141.7890460545425,,127.6947577193667,,134.46255376705082,,,,,155.9020392971847,160.65575262650918,173.71533024657927,176.97906803541608,159.90766275814198,127.20294352022776,117.84647751127892,137.90345605650714,142.7905530801775,144.36082119665062,134.85070156660444,137.67278161766558,,,,
125,2014-05-16 22:05:09+00:00,111.53462519643651,109.21275665116248,102.28707236380112,110.9488030887521,121.7899220796842,117.76868169193108,,101.70543308507641,102.95396508287685,,117.86631506912981,,141.63355865265734,141.14856546099216,126.94582763394368,124.05168743450105,118.63686443455221,,118.50682985736935,123.46438095367179,144.9833350714054,154.07109818654783,163.68913400701382,180.1154535389643,176.01406659166514,,,,,147.10678852267074,145.61625557463168,138.8078371614534,131.8259098681923,124.82025483738437,127.2082633569257,110.30431021004958,,
126,2014-06-17 22:05:20+00:00,75.10905576266859,82.55037991424155,87.6964755464128,84.13105615320144,100.68324928277089,73.36504270432475,,83.16123589720335,75.64918795293893,,97.14425815982234,117.57706062792354,105.29758652447414,114.6845059521441,119.37496673020432,107.79243868084758,89.69965627463945,96.83344487732893,103.99579007460899,112.29059237899597,122.06059212929819,132.0218113684404,145.60227740907024,161.45045497545516,151.93973055799023,135.98354118626054,135.6235453815286,141.1943894202609,137.36334693023355,130.3218636037989,124.0047491693404,116.22013391328699,104.89953714966985,90.03493561178489,85.24200424315835,61.50100835434264,,
127,2014-07-27 22:03:14+00:00,98.91734597055485,94.01612720114433,92.70901165911536,103.76519162278844,109.07512786167285,96.45956844051003,96.20974092667083,,,,93.94993063805771,110.28010562996158,127.51842815302793,124.65640802498966,115.74517707583912,109.01761717325662,,105.80940551868692,114.8108571260993,,,,143.86433585368758,166.2954588409663,160.5530712661871,144.1498344320167,135.0640085158031,131.7547173289537,133.46832544581952,131.1374348102623,111.69317563532366,108.44814958352961,91.5954549752303,84.30971374760257,,,,
128,2014-08-12 22:03:17+00:00,,,95.25423750926106,,104.81452976585938,83.45652781242909,,96.71089534283426,90.9251303438167,,104.5797015694717,126.28571234537742,,,120.72307261322422,110.31740442800718,,102.1146719428551,110.46614273004458,116.32283797066108,131.4501062797259,135.38283704921818,139.31409838099808,171.12416360679893,172.67396277765985,,,,135.41994925868715,128.72621863743163,124.73432818588407,113.6827734667396,,,,,,
129,2014-08-20 22:05:42+00:00,106.25672262895554,117.95248158640716,95.93270040686961,94.70455699231053,106.97185282512766,,,82.71975693885646,83.14015479203798,,97.0195517944637,,136.65566148442485,126.27860225991728,113.34687273510782,114.35273820728322,,111.73323204801073,113.73442142271487,,123.62292577960056,138.03998795998058,141.57635986029166,177.46960322044896,176.31680028847487,157.8649061620133,136.24980296829762,132.95851303730063,130.75605412959905,132.57010983511478,115.6998138592989,105.77624039687633,90.34345011463115,69.26812262660853,44.86109003613903,50.48426466646426,,
130,2014-10-07 22:05:49+00:00,118.80946799680854,106.66604717844166,102.59265468509204,110.55406403575846,,,99.87057345936725,87.66144170386515,94.20276321438028,,102.51474293428083,,142.92428766955717,139.93499720794713,,114.32335029186625,,114.39291553449027,118.71645410673082,130.58074842443588,133.38195471465482,147.14532890550947,164.76425087729552,178.15222763811974,162.2383301534739,154.59333779130577,140.7551531034743,128.97414703487743,121.03371410328448,119.8730161258458,122.03091889150785,111.99690937349415,94.28165931864638,82.68113409900704,79.18893041674714,80.79299027194197,99.20374937700889,65.43985929937566
131,2014-11-08 22:05:52+00:00,113.48455301288055,95.40638445707143,92.3500397689342,100.3404867055362,107.62856715758318,102.86926735241033,,95.16254654540583,92.79251397087064,,106.13928090434321,122.91106762303741,128.5193854727935,135.73633226329326,129.23403639164383,116.04045283012191,,106.15000583510624,116.25323260468495,121.44670502456641,129.78715135342955,144.76212509003187,160.21154090382834,178.3399889938842,169.91019692134068,157.1573216651811,152.38029660385462,146.47568760677336,149.90241824434344,147.309235613053,141.4667962472758,125.40506823516293,107.43313455661847,90.5073374328113,81.23700551358519,81.54606467456172,,
132,2014-12-26 22:05:43+00:00,,75.6391866514258,78.82353179474312,72.94891702509398,,70.71837949718496,,86.31486188048235,78.74094315575378,,99.57397396116926,119.25678577783154,115.80312226861584,117.66949566147855,119.1283611430949,,81.00208859043549,89.22128311474505,97.55946415647651,107.03852420826111,121.74203668756593,121.92498671459154,134.18970764887956,164.32022752474444,150.04252054296973,138.66431223838703,139.69312063587546,140.5755752897141,135.18974576002242,135.0113964307694,121.71625885847145,111.24580458648585,81.04252676712683,65.54854673526754,,,,
133,2015-01-11 22:05:40+00:00,108.33365953811743,91.74945331996656,92.6379223990668,,,,,96.44878973747234,93.3884357886145,,99.93781961283794,125.43786245981624,127.23672273409467,135.73931446598053,130.35455236119242,122.14203664198523,107.77883896259465,115.69802281953028,109.82908385601863,117.30210525176462,135.78344884707997,146.59704589880062,151.63230709554955,168.24531215013582,154.61051058133927,140.7359379930453,138.792892320142,122.68686193277657,110.72087297866378,112.09111211758906,96.42020621371945,81.3058424256587,63.21755505441679,52.080708504481635,75.69563876493467,,101.88663342241834,95.0020978288737
134,2015-02-28 22:05:24+00:00,129.90247932669251,,113.74538202839697,125.17088131573566,129.4027881391386,,114.64954900542227,109.87606957361956,100.54658907839122,99.18691447103475,112.41008127558283,,,,,,,,,134.35561285019818,146.45857482923083,145.23688354385095,154.0157002048168,178.0274267692951,176.32006149967734,155.30263981338638,136.516199315997,138.5404685928142,138.1709990127956,135.46094308500855,,,,110.24156922751375,,,,
135,2015-03-16 22:05:13+00:00,89.79466385895793,65.56207101844088,74.19027467689418,86.85768961583852,91.6931411712673,102.16369438849256,,75.14658720236726,81.10192960708899,,84.77101291853806,,120.56419780170533,128.0102797265235,109.85144271445223,95.99441979021175,101.44542429914604,96.02235613431418,93.27443892687849,111.51229324239921,122.92884220529685,117.19322656637767,126.24349073991014,148.80246159599207,140.6213236442286,127.38681470902247,110.19200496438556,109.35292504246623,112.28450885451078,103.93015633898972,90.90465919029104,76.42690492562154,,79.82907847336375,66.85266844132201,66.65742404360164,61.9418873078486,50.0966073474885
136,2015-03-24 22:04:40+00:00,,84.79265387041603,85.1090824661436,117.42882410002878,,,,87.76852158873955,79.43677677563798,,98.69499218170127,,,120.75991338186265,111.602075126143,,,,96.21211181175161,,,,118.26222165929488,143.4368037641574,,,,101.01161093167137,110.6224124661386,105.45585309826585,81.89261546791897,,75.31746440802445,87.33538143869986,85.01069793336087,,,
137,2015-05-19 22:04:40+00:00,102.11888068214623,94.50226360960961,91.38894769442018,98.59231349484061,116.44933558574405,109.62382066247677,,102.7187737377143,99.85376747521862,,104.02560055805432,131.68968695655394,146.68848069009468,140.68177031345735,130.05594604479285,117.07899925548492,112.47212972409439,116.38256848796163,122.01578378143068,124.67097044731818,129.02429710136838,142.95393245887527,149.29114847541018,166.18090710495886,165.60268720358167,151.83253154480016,132.87082567254245,127.29227347576638,130.87877905802762,120.88681139656292,103.42909635750159,107.79201358225208,,103.7100675614035,96.20574148770656,90.95397539952019,88.5574592306491,85.39159916688538
138,2015-05-27 22:05:06+00:00,,,,,130.63777477758785,,,,,,,,153.81614520985104,138.01038851876433,,,105.70563367098691,104.08691047634679,121.0117216130232,,124.61340128564996,152.35466471531086,149.16236617767584,160.56871261237978,171.0363570269149,155.52810302157786,139.8035488483044,,,,114.23743004080373,123.04689378175519,,100.81918772511312,87.99757245708446,101.86899197733104,92.6878840754355,
139,2015-06-20 22:04:57+00:00,108.30397545943504,95.6727980915435,108.8973079220419,109.79690869024986,122.54779473777302,118.7849327725917,,119.31522267181205,118.35838174875653,117.04123355689917,118.54473710872487,137.33800199543347,155.1252507691639,,,,,,,126.89423020018326,132.33875661244866,140.31910739644402,154.7977575495281,159.63497916514615,152.02795505242054,,,,,,,,,84.38148470867917,77.6323167634683,82.7714430654904,83.9035030674024,62.45528696839688
140,2015-07-06 22:05:06+00:00,111.16557668737207,94.32245006473323,112.93429334190071,107.2008427695361,124.0569152358647,112.82924856690822,,116.3451437472998,108.41378519315322,115.3262812763941,117.58195845246772,137.619231968819,157.58643533021018,147.39469918991878,141.55123389172235,132.21140738067203,121.09732886601878,,133.64645820340286,137.79129329737822,140.65802240936958,151.3364532498451,164.30977124748753,177.85929530396766,169.97061898166015,153.62675284593158,141.31660199701878,136.28526813525104,130.64341204744113,129.1691544395052,125.06975971977567,131.088777043178,124.49922288365585,107.3237854701527,100.51467773005669,96.61297828393788,101.52679751150185,83.84364763903491
141,2015-07-22 22:05:13+00:00,116.45824036255102,111.57702963730509,112.63635076446643,118.26579864690423,129.55238851749743,119.6033960836045,125.72735031620556,120.14965559923985,,121.12309825590081,130.31002556992055,,160.09713871960898,162.13246813077484,,136.13623619179285,136.62591549928135,134.01156498682738,141.404565356091,148.09733772976375,,168.61019308173746,180.6858791227486,195.64430102143956,179.35263294470104,170.13520020414586,157.453536231267,149.19738769386333,146.82281414166283,131.6604526370622,134.85937745459688,143.61401904920285,138.62254207616567,113.64865042103051,102.20820196704771,105.41642978056336,108.57755577969242,101.86718640629125
142,2015-08-07 22:05:16+00:00,101.15225884194143,90.53140014392703,98.32903702279047,110.2925855195174,117.09277328781573,107.29804728786877,112.07915839004902,106.38065767068909,,110.28252576604808,117.94855712715902,,144.77284562784573,145.50206004513953,,116.78592170806861,120.44681187174606,116.34413947788467,125.23559788704232,,142.07022800386557,155.25065763059888,168.07763571396285,178.56350772582664,165.19360264689715,152.765512261696,143.42799601695464,129.06941901358906,124.91722959149439,109.24931673509433,108.94880774527553,115.9800960639692,102.80094638299137,77.43089955078533,65.38072154482269,81.94872911535833,99.83454887721138,91.55332298742792
143,2015-08-15 22:05:28+00:00,84.05984589458296,,,,,,,90.0509114654095,93.30876690130933,,100.95799293211284,125.01450469947099,140.2750649419935,142.97141823705618,,126.31896639032422,129.4273049360727,122.0731483318676,,140.28719993016983,149.431288515951,155.74526052500715,167.23439929344914,181.49170011659223,169.72431889081938,160.60919029781186,146.67978596713357,,,,116.44229135560461,123.93471834291354,110.73080613126149,95.56447515555864,95.9914593945906,98.1582413164944,102.9225726857972,93.93197764924597
144,2015-08-23 22:05:24+00:00,111.22146604490578,104.75161761701003,110.59796159484318,118.99409000661808,128.28227927780296,124.98268609320391,118.98091310919783,116.99774628883361,120.31720193263378,118.31304122771319,127.39179004544656,,154.01554725118862,156.5381215228248,144.31746128091,,133.0716729988928,132.4758823949742,,140.29321581330794,152.82363095894385,165.21209044868525,,191.9790133254415,173.9443099543716,165.51334937512829,154.29090691414785,147.75686882115542,148.97774263401212,136.90765900197678,131.2828502612352,130.59034707646518,122.04724108724204,116.3497756744975,121.60101252142567,127.51783769942472,140.9677489897359,145.81975449680687
145,2015-09-16 22:05:34+00:00,125.39773245169116,120.45398581267504,126.16580582861157,130.54581109571268,,130.5208331033534,141.15634579054205,134.0282422239017,,132.22463847801416,,,176.51509926534158,170.30755153860142,166.93007858250942,153.17417232721832,148.60208832599545,148.99017740395877,152.6368283084711,158.98822132240647,,178.72438300794585,190.0630681914166,,,178.87110375033055,167.89692700919142,163.82531214785163,159.64216394815466,149.80777222208042,148.84160510507434,149.11019122929994,142.6370967573562,135.37859351068303,147.5301523154039,142.9772239389793,146.09265072806167,160.67620945870158
146,2015-10-26 22:05:43+00:00,128.28937677812772,121.04936861502163,123.69287653818823,129.87736410530863,138.4864739394207,,129.73966440683267,132.40754574708563,,137.38419587212414,147.22432711017487,,174.46004048982644,,168.9091882693018,157.04824169954566,150.76336975468038,155.67917427470465,151.4832288810355,155.54612131110383,168.85283441219516,,194.10092817792952,204.74775180336937,192.22269332517328,189.80877089414804,183.00150975515427,177.30005258655743,173.10032646681148,155.43889557071685,150.6750849058313,149.21798691634658,133.83817475860917,131.33169775514835,128.63663616478354,138.68416632435188,128.72434266332658,129.84975390539051
147,2015-11-03 22:06:07+00:00,126.06589061013696,116.26697247424968,118.01657668095454,,,132.62873966291687,122.9087577586601,122.7123751564048,,126.8680117461347,136.37823736484043,,185.56151943311795,164.71859464868865,,,137.78923113433476,142.78937149084877,142.91150206520336,146.22941719690976,156.28271165503304,167.99794382997192,181.423046975006,196.99709610602017,182.01822457668,165.74903262627737,159.91799926095229,165.59039487626492,,,,140.07410119722232,129.0152691796391,122.72986089737347,123.91629537744767,124.57045646613209,125.30821688273761,127.378242829553
148,2015-12-21 22:06:54+00:00,122.4267604815829,109.09757357043352,115.86825278896308,138.6091838584212,130.49217985810358,127.19715881299254,129.41973621779186,,127.81472753262241,146.6775243828339,137.433846114431,,155.93069969691993,155.25943811522174,150.63057103438587,152.10134837856648,144.00220160045632,143.07359117624955,147.24911919191211,,,181.21957706182832,189.55944143314605,204.04844976477423,194.3084990023876,185.73923410426133,174.2974241831075,158.59594429776823,150.56896038005036,,,161.60635186709948,137.9695255823457,,,,,
149,2016-01-22 22:07:21+00:00,113.83429616932048,,,109.855936408803,115.40573782129799,117.62316278652023,104.20414464057977,100.44126345077686,102.45588878971984,,105.35056954995757,108.03793241294512,121.06904226592049,,104.91950814973389,84.649946211623,91.59933018062492,83.97886833335814,105.1001064486105,117.55865121588192,128.61519084931692,133.74528964469542,131.45781907669598,143.62562665075401,138.88082127916434,124.08424489084405,,,115.5762752544204,112.12342812135552,116.43075382765747,120.55909870217904,114.64223682442791,106.00225296171635,100.20809158384264,111.61521151133124,110.6917060101442,106.45898681666318
150,2016-02-23 22:07:30+00:00,119.15430546890138,105.42129920168739,109.32525768446219,110.34098910139573,118.14114192535868,115.74680564415218,120.63954060053209,104.00155288110581,103.29671487894957,,,139.55121503979717,141.25671429882019,135.74334277059336,126.9209111499408,114.19868474879671,108.2825592654053,109.89227142818007,115.56145084042338,122.34239225508385,131.82424801094942,143.61166285255973,,,,152.7075527192472,149.4087399818378,139.72038673341774,132.2588194230857,132.13207167958717,136.17926516735326,137.2088319445795,132.39787145963666,127.40569514600226,109.98499090371979,98.27849263155399,94.36738006367659,
151,2016-04-11 22:07:52+00:00,130.81572141872445,117.09784182974488,126.03720581472564,126.17636551713872,136.2799698019084,132.03280236270606,138.36716084427326,121.28322354679918,,,132.0101343549384,145.97940017491896,154.05866267726645,147.52140348685643,143.97608856079765,129.89213379860212,125.04487375303233,,134.8643915397974,142.7401964839658,,,169.24962611405292,190.90496792813718,179.70987964709514,166.87089919031902,162.47383235217765,156.9290144854709,143.99067025681813,153.005454573924,156.4563166759353,154.61648658361472,150.50444766487436,131.63736013768303,129.75811906144514,,,
152,2016-04-19 22:05:11+00:00,113.07011887973943,103.97435352225125,99.48907650917656,107.33431078906989,121.86164774789063,129.48332687512408,104.39649239699726,102.3606544329495,100.4425537021335,109.60693254612534,117.43865806604992,,141.37622857609549,139.67278073809916,119.07993645246101,121.29687313653454,114.4423841122812,114.11661177360466,116.62312365543926,121.51976249460347,133.26799361714978,143.9897312370811,159.61395248388027,175.31961430714279,168.20638740262288,162.10209453307127,154.04190856746555,148.22490273638303,145.24156841216947,134.39767166958498,144.71325263402866,148.69080763413325,132.91037564804085,125.59881635687177,99.30625009523723,103.75264386869692,109.6095856342757,94.74891865547605
153,2016-04-27 22:07:59+00:00,127.40499053910982,124.293086002125,122.06856069970394,119.38360261130046,,132.37037904077854,119.53136712472289,114.4368878785255,114.45220788687362,119.30498341772136,131.91209252271776,,158.45429621029933,150.13198732751903,138.2626974937977,,,,123.48911775556019,130.3855884823444,140.30078065880963,147.97450330843498,165.37062406075972,186.0949219253453,183.16655474165947,171.14718912915396,161.43734319833598,161.18857733092943,158.0082600566894,,,156.2758274661754,144.79748781620134,135.38960358289262,118.24766435994914,108.80639945598548,116.55331727376412,98.19425634364005
154,2016-05-21 22:05:14+00:00,117.69413817519826,107.3818043367778,107.66144965919254,115.87456176098497,129.5383988879587,122.7357134836122,,114.36025034512606,105.61167937075557,118.86931191360193,132.39443701089797,140.6369967151812,165.02791877263158,158.01620910154654,,147.63069630756246,140.22144959333465,147.4211566424197,149.91381482416458,158.94915229224742,164.53250651537005,179.33601452321864,191.02969512412938,203.5220623500443,194.723435574869,184.78791515980117,179.6723162579826,171.73595346393193,172.35472441824024,170.55456379310374,150.18605999090803,152.85131964487078,137.56273582418615,135.11336258478622,121.95150655606025,121.853156149886,124.16539353512185,96.42396048599329
155,2016-05-29 22:08:07+00:00,114.21407489726563,106.96762225822037,104.89511140716694,118.5178664841007,138.26651753048756,120.67953706898219,111.28685190799268,109.24390521237866,,,130.46862735278256,,159.053558802725,159.98816265800778,,,,,,153.05890768656985,160.40864051289603,,,201.08360822444055,193.9729837398152,180.4219878278483,166.62929156762385,163.08359717055333,168.56311836490974,172.64456530338322,162.68215284531107,127.26267650145333,,,,,,
156,2016-06-14 22:08:11+00:00,,,130.69538326918888,135.27548477638337,137.50979058711866,126.41256412311228,121.85481821502141,128.33775810196494,,134.84904988540453,139.01778841786654,,,87.64143730939918,,,109.90525030348707,127.09430538346774,128.56820183759012,127.99572275643328,145.5614467612039,158.4834964755217,164.29221812467674,190.6821700820288,175.64948082541824,,,145.8968174390412,154.25490525380158,154.18261336488595,145.80786760206593,151.29779389376668,144.32298761599557,133.70765382820304,119.36071916597709,121.9455529845936,136.11433630560558,
157,2016-06-30 22:08:12+00:00,,,94.70513888278204,101.86304749799902,107.83656964185408,118.27384734932502,93.03360005078301,114.61670045940834,,110.93758281573261,121.52423733801315,,,,128.85523696492035,,125.64924268069592,117.12364129606621,124.714782470387,123.67727621585821,141.09394777159437,163.56219797435335,171.6231561511168,189.79281824600636,175.87310894178114,,,152.90926713192923,163.45139553959265,144.406856182772,147.62600239319224,169.21439894475813,137.7416264009304,122.34360833378939,119.52137399533332,137.8419361378224,152.19771939210474,
158,2016-07-16 22:08:12+00:00,80.54308468745838,82.87509493271409,,,92.87058381216075,81.77248579463077,,,,,,,,,,,115.79693552274385,117.19392255322356,114.68353278195818,127.38425055529908,129.6605775509838,133.24497929679688,152.6403412728131,171.14036403964027,160.28759554324859,152.66492505121707,148.0356321499363,,,,142.6785347807314,140.54147637086362,131.23113776461966,129.84615113827337,118.18183127684483,115.76530126474553,117.58402776860822,
159,2016-08-17 22:08:15+00:00,101.47332559085993,94.36290861920247,84.9338775043074,97.48199088132053,110.87677227636263,,,90.76555527675482,87.27722783705907,,91.94854138757276,97.6314106618992,121.2964970364831,129.2898415560739,110.02663025421943,119.22581304310691,117.64478911140482,,,138.8913278342787,131.001568774696,144.77157066606193,161.66116771518764,174.38289302758892,172.30518490236298,160.63303745049635,160.00142779139014,149.04762023007459,148.4567514196963,151.39263938905106,150.11232786968597,,,,118.98889754746249,114.87555979774307,113.0141707695801,72.39474955743144
160,2016-09-10 22:05:51+00:00,99.85631463004711,92.76596229367891,89.7617873747781,98.81926000006574,104.41489306779144,95.19807539137447,92.63005689753899,86.21978624628285,91.5362103676162,,92.46561626276925,102.10032376320306,122.5219209245778,120.67161406269214,106.35578724488552,104.96425398952002,111.97737936185914,112.29676565220936,121.85787128634144,123.6272105310596,136.15089830528066,153.00719538359272,158.44052280823055,178.51641085316402,165.30994631182625,159.0758093032107,149.52664078859218,150.13914254201072,151.31363668004093,149.0936588699613,143.0101354619087,145.254937676728,140.81566193595202,130.21213751588948,123.75827811001575,118.8958457087739,121.12278812614784,100.53713835281495
161,2016-09-26 22:05:52+00:00,94.42920205557301,80.59591487891697,80.97052815324554,86.10870158637645,92.6707985649292,79.925392692832,,78.53998675163677,80.86847547686861,80.08177164722997,85.61115467594217,87.04618990059248,115.6516965326677,113.91607816478067,,104.88031719820776,109.1473655981002,114.96381931491256,110.06002378134642,112.70809617925661,,138.63304024267828,155.2590744418192,169.14830366621135,159.266709142752,153.2296232919961,136.7919256893534,142.8325864661043,140.7651461039079,133.83173369249783,131.98330624140846,121.20578646298894,121.85655238556393,125.11483430412807,102.90412434208667,108.6052183685101,134.9950532023691,
