,dates,jap0085-0000,jap0085-0001,jap0085-0002,jap0085-0003,jap0085-0004,jap0085-0005,jap0085-0006,jap0085-0007,jap0085-0008,jap0085-0009,jap0085-0010,jap0085-0011,jap0085-0012,jap0085-0013,jap0085-0014,jap0085-0015,jap0085-0016
216,2005-08-10 01:02:14+00:00,130.31238548631254,131.53595721169478,136.01961257792084,130.01757356561782,128.95008838725127,124.65925567142052,125.2794123425719,129.04381227376481,114.93434174350811,108.78427800676128,113.36793705102463,120.27014593724648,132.50928110308374,127.06447113656988,141.18482231738997,145.7573091712028,132.41169523836558
217,2005-08-17 01:08:27+00:00,135.91510135755382,131.78270431923136,143.9520608970255,139.17687554628745,131.71195306237254,132.250450662776,134.0254033062398,132.8368243716927,121.83622641128976,110.6954648180228,115.59909110310986,127.13380147144403,135.76142467218207,134.02829235145762,146.11448531286612,143.75546456101043,138.93924474787363
218,2005-08-25 01:09:40+00:00,,,,,128.52973534180026,122.86491401999974,119.64031761126503,121.76221746969748,109.70650395487237,101.87532451485811,106.6024833042372,111.87020628811456,128.9141783362548,,,,
219,2005-09-11 01:02:21+00:00,140.207803282496,140.61067479866279,138.28396200813623,137.08879000025783,135.21364862867026,134.93710311894392,142.31396120436938,139.66508537772893,120.3359632167943,120.21095898784247,124.55751625572307,136.66167760275695,146.4631517048636,139.89116378931365,145.4382816221256,154.60389395704556,148.5767573175749
220,2005-09-26 01:09:29+00:00,121.5892668180114,123.11075687454031,131.71482188901174,128.80690382790527,122.63341510920128,119.2169258655565,,,,,,115.08912324263314,130.14297363016766,131.94305269479648,126.73219357107689,139.70634175140222,127.401006281193
221,2005-09-27 01:02:19+00:00,127.49514936158512,132.8358641906611,,,,,,,,,,,,128.98362114372523,139.45823546426175,144.9343962598396,130.06318719211012
222,2005-10-12 01:09:29+00:00,,,,,125.7777628418936,124.60391374388014,124.48823196393231,118.64843349217539,103.49237174332866,99.62045576681422,107.53525413901681,120.94289175325612,137.6308727016016,,,,
223,2005-10-13 01:02:15+00:00,130.35667470230962,123.60777109130524,145.3602297945232,171.0006712587706,,107.62123015233556,128.89506249078693,127.00476993264093,113.90645391488158,107.21785005848058,110.53995361337479,129.34199124732726,136.9370193138003,136.2862563920634,136.50273248899663,144.87506159340774,133.26824053327792
224,2005-10-20 01:08:27+00:00,129.33727283124063,120.60524789881529,129.7682337239819,132.0690045871563,132.85310707374296,133.32262124958962,127.68070292221022,131.28795904436257,114.209070630824,106.77234394788725,112.27258804450858,119.10952227501039,134.097681595374,131.93654623080323,130.8356159040789,145.95322585420206,133.79627740927907
225,2005-11-05 01:08:33+00:00,131.26915566684556,132.8260975136683,132.442813283929,123.93963315561794,129.01084303955207,125.98854428212475,127.56798190211103,125.98532598089757,113.32448028732371,106.34652806507499,114.89895050476052,126.13667669309044,131.82037127223316,138.56063925424704,137.84588819231732,149.70688536055079,137.49544771767927
226,2005-11-21 01:08:58+00:00,139.85400674081,140.95317132986483,146.4357928285461,145.16830755193027,136.56800803579935,139.80097704906416,134.62822501476222,131.4490024099639,130.08853936373845,124.39091765102144,133.9906639575289,144.93802256352961,154.0932183987812,154.59355549532194,152.78175253258658,165.7048583350745,152.4554049153177
227,2005-12-15 01:10:02+00:00,,,,,,,,,,,,,,,,,
228,2006-01-09 01:04:03+00:00,,,,,,,,,,,,,,,,,
229,2006-04-14 01:12:05+00:00,118.22235117057126,129.5144855555542,125.61610177153896,128.9939008289707,122.8949205291424,121.9340815209879,125.0936281311579,120.55038802197406,112.8660280755746,110.85988166648514,118.08573147195274,131.43879177154815,135.0792246841765,134.6291592537848,147.84583873888386,159.20246026672024,144.7730907601438
230,2006-05-08 01:10:28+00:00,,,,,,,,,,,,,,135.61881570428352,145.28557223742217,151.9690958974944,146.24217617934906
231,2006-05-09 01:06:15+00:00,105.79959341066869,116.94656101293397,116.29986253290194,114.43546314194654,116.78843112161545,113.99172761761966,114.11092074721991,117.92298829710184,102.77215876900438,107.68954621290393,110.90459837846079,120.05886462637203,132.10412480906572,120.87861032006514,140.71538336155476,145.82365747302492,139.26118769260628
232,2006-05-16 01:12:31+00:00,121.03681452821354,127.04966829091344,129.3994054218237,122.51557829424661,126.56398174205609,123.07419815728252,125.5238526232013,124.27919331153885,111.60606037630411,110.19761985785851,112.49325219685494,121.32498220611762,133.49577421771951,131.92975724253927,147.5618642271033,161.1976958248589,154.76409345959829
233,2006-05-24 01:10:28+00:00,114.129950929266,,115.00874000458855,,,,,,104.23679073643565,103.18197335192936,107.48218741305112,118.36134168211917,127.23543735662035,124.47980701534603,141.11579295223945,145.77565513048722,137.97889760254105
234,2006-05-25 01:06:27+00:00,132.50847774029688,134.02878783629876,136.1081481240059,128.0803755751682,134.04982934235082,131.91492620073393,133.9309137401782,128.7420189139889,117.98661797235445,117.96534928463151,122.4117415832824,129.87226266150432,142.5888578118253,146.9756462105692,159.87026624326091,167.9541539308854,156.64864253316912
235,2006-06-01 01:12:45+00:00,112.64834592366556,113.37927924376828,116.41290303907827,113.05540655236211,114.47749047949388,106.63354355108143,97.94252693250182,112.5547243158967,94.67017636919931,98.37256862938257,100.82245563269295,112.80899343347245,121.41995654694502,125.94481555244231,142.45346756800882,146.12754279363972,140.94396530023607
236,2006-06-02 01:04:17+00:00,,,,124.68821326661337,131.935439951065,128.11496140068215,127.19009609195636,125.4959067609875,117.90849764113452,115.31515969321967,119.27859921233326,129.5864808266303,,,,,
237,2006-07-27 01:10:06+00:00,,,,132.45940094164413,131.7254446847595,129.37318817743812,132.05349903893907,124.72748792938026,117.87979244127135,116.24963973888255,123.00143006170133,127.79588790651725,,,,,
238,2006-08-05 01:03:55+00:00,,,,,145.43386484215307,141.2602348474594,144.2299222887799,142.33634655341388,130.8792582678761,139.69009647169548,139.33611157212283,142.45326302971034,155.26893685071684,,,,
239,2006-09-06 01:03:49+00:00,120.6060905464304,119.66997505406984,130.0781189644925,128.85654392803784,,,,,,118.36095748459758,,,,,,,
240,2006-09-13 01:09:58+00:00,,,128.2239480853034,124.77808842649353,129.18611534787468,121.39224614943565,126.31350831876716,124.35825561299016,117.4536553180451,112.98855204037494,,,,,,160.70252525586443,141.4881513606991
241,2006-09-21 01:14:16+00:00,90.99324531499421,,,71.48165083810197,,,,,,,,,,,126.35445442538057,135.75164278884984,126.01767033263017
242,2006-09-29 01:09:51+00:00,,,118.44650344573665,118.48252261106606,125.99481298037325,120.2795960923863,121.63725646705588,124.19471614759463,112.82949763437203,108.26642224096929,114.08990738441926,,,,,,142.99836404971288
243,2006-11-25 01:04:16+00:00,144.36667298167626,137.07859852702623,141.07595894007937,,,,,,152.14614890745727,147.61226550970915,148.94007330176794,157.88712518892692,162.77798316331655,173.7243462099992,164.42749364597265,174.7977014866588,159.27716074928068
244,2006-12-18 01:10:35+00:00,123.48030484127736,,,,,,137.64384826661222,136.2940018735442,133.89027907110201,136.55818091863537,144.06371794323925,148.7134134538855,150.0746607929961,160.37247937756314,164.05284180014857,,
245,2007-01-03 01:10:37+00:00,116.641506473135,99.2735906587881,112.45141976500065,,,,145.36215494524822,,,,,,139.96650638170516,148.8729638147343,,,
246,2007-01-04 01:09:02+00:00,122.07133450960943,118.4213579987245,128.36156852262562,122.61874175620736,131.0324685038931,132.29633325377512,126.95561010683134,124.83365813103832,124.05223203009061,118.30271115584677,129.30860710621639,137.75547032791408,144.15923527331822,141.03341805216635,147.70305079797356,173.0089182333631,162.3487264792628
247,2007-01-19 01:10:38+00:00,,,,,136.9410500369168,135.28445025679858,131.83706299824055,126.76801830034309,126.06877207560491,123.39788394161093,130.6106363157873,145.78494220959294,145.82198351255232,,,,
248,2007-01-20 01:09:08+00:00,,,,,,155.59349464910076,126.33387398665167,,,,,151.06594101469898,137.2997857311756,135.38519414753966,154.5311372305041,166.11804802558095,151.11524716135324
249,2007-02-13 01:04:39+00:00,117.68334435404917,,,,,,,,,,,,,,,,
250,2007-02-20 01:10:52+00:00,,111.1146113316282,118.48491944888097,115.85418659969918,129.9434133292995,125.1303748868237,121.97039542077121,,,,,,138.18578254858386,138.2346373332485,147.59777720174182,154.50189446039994,141.0606214373459
251,2007-03-01 01:04:43+00:00,98.96101090598403,102.93547462386623,112.5095065851789,112.30299401411946,125.64825915222298,,,,,,105.57656042320018,111.31642617999218,115.91689132218163,,130.8379368343065,,
252,2007-03-16 01:15:22+00:00,105.75719387439715,105.27341246999539,115.51947896697956,113.47574046002127,125.44047328048478,114.02133843968161,122.5710374315023,123.38312554676227,116.62336764435668,110.89884762874969,110.24378193778259,127.17978837947895,141.01231117848653,147.0966080763844,141.2343732095891,,
253,2007-04-25 01:10:53+00:00,96.94312976339339,106.97579906271076,111.84930489346972,108.43686705091737,113.29581554049764,,,,,,103.26618375221555,110.07215913830369,120.92624770682184,132.67393139970724,118.08941787120102,141.23732108149173,140.238491382699
254,2007-05-03 01:15:03+00:00,95.1981436183047,93.24505655232744,104.39535494249407,104.92582625638798,114.50541573616974,105.48224627444564,115.12675501758714,114.3793808891542,103.13798555724162,85.83441466406433,89.89024299410136,99.16819207961674,110.39136334813331,109.7493985605426,120.03777302568774,123.28797463779192,132.16650388493528
255,2007-05-04 01:04:40+00:00,100.98210643232505,100.52851632953498,106.98107897238563,104.14411843969644,,,,,115.38157425042641,114.71574511702192,109.6760141448859,121.6677237158661,127.292998312203,131.43736160131073,136.8995937116415,125.70723801352412,127.92597977956514
256,2007-05-11 01:10:48+00:00,105.22509645986385,,,,,,129.74905118968886,121.68341201779286,107.86703816584246,100.19152807610406,85.68193848207153,108.62448685627984,118.75581730584148,,115.47242746950728,,
257,2007-05-20 01:04:34+00:00,103.21744243712106,,,,,116.80285139403122,118.4971116816134,117.08315433053693,106.82926915106144,97.79618966048635,96.8053937941794,104.79128864815497,114.12423089810025,119.03692047862306,,,
258,2007-05-28 01:08:35+00:00,111.62645331489891,104.21871489830733,114.88237605236363,114.8872854797166,125.17302357823853,115.64539599062536,121.84036342013087,121.93525577118902,111.86054575425538,102.01100549528132,101.98772875477596,109.61304120538588,122.48767333458878,125.39147244715151,123.83181462633999,128.9321990275664,129.2759537613378
259,2007-06-05 01:04:29+00:00,106.36146024811855,108.94683863072702,115.28644887451773,109.14096267127142,118.34576096533515,110.7666406488527,114.59080061012347,112.95743667689905,103.14500992912761,,,,,,136.8183062834769,131.27811250701066,132.90754068971103
260,2007-06-28 01:10:39+00:00,,,,,,,,,,,,,,,,,
261,2007-07-07 01:04:27+00:00,124.45308338606131,127.36789366981345,134.14538701423007,131.99136576883814,135.8841639587569,133.8342258239413,132.94102328885458,129.4549236050046,,,,,137.0666443380919,147.41605951681277,141.22098504896636,144.87579281650764,142.90654433539174
262,2007-08-15 01:10:27+00:00,130.2544709118369,130.29629693205354,130.75081353370658,130.6012073763856,129.5363098493092,126.97635676582988,,,,,116.29443155951721,115.46178641359619,132.86885729370624,144.137904852964,147.20600906411175,148.00367578218848,140.04074027430067
263,2007-09-01 01:07:24+00:00,118.10390394505995,126.52070210332747,133.9175009977183,130.73612073219246,129.88713286353277,125.96135410016304,130.66855634891948,127.4139146820635,116.50747322471865,110.56430109794249,109.66724734598813,118.13781829673934,130.5535559830637,131.19419533126933,151.13769607787438,149.06435781167016,143.23852502860248
264,2007-09-08 01:13:33+00:00,101.74743497042105,101.49154879940058,107.01435654249683,104.84337453788109,112.68282271742922,95.85401311257874,104.75129900711201,112.50064408259078,94.06402564663317,81.95219283471253,87.12787967951719,97.57169238825671,108.75237626472332,95.40617299663612,111.82967131711428,120.55702577722026,117.55550233325224
265,2007-09-09 01:04:04+00:00,108.59685168842219,109.5289684302346,117.552702325779,115.84234468377801,,,,,108.33467133667591,98.70464270449077,94.6190779346833,106.75752318552411,113.71943976122027,121.76306791543136,134.73097181538554,133.83666635636166,132.26951993604226
266,2007-10-02 01:10:09+00:00,120.90941750702062,122.22170071769634,130.22776992942028,,,,,,127.36952582924596,121.75848520923857,128.67777150589131,133.7507692286133,145.71579887398872,150.63907636684343,149.39548180301924,155.60938348875848,150.54557891794397
267,2007-10-03 01:07:10+00:00,120.61210634892228,117.3520681170321,126.58172736453109,123.2439808539194,129.18096603049887,124.30493233584066,124.3994556479053,126.1972206316336,119.28897483529367,111.57770968881913,111.97726051350655,124.95446787519664,136.01672743004667,133.91129904516532,120.32687586401022,131.28436669266281,133.9590618754978
268,2007-11-19 01:10:34+00:00,125.37348220155401,126.68501058352408,142.08662498571317,,,,,,148.0458465225546,147.6993906075424,148.7428209311036,154.52310819446026,164.0492774772558,163.6754704393354,165.46578156943028,166.4453949318216,153.3941828511426
269,2008-01-15 01:04:35+00:00,,147.60569682495571,146.769096987496,149.56034771631505,152.406090599733,158.54591713000096,160.8442653039144,163.30071426062574,154.37558282579062,145.82437914029148,,,,,190.8799839983493,185.69047323753787,175.9054226668668
270,2008-01-31 01:04:33+00:00,,,,,,,,,,,,,,,,,
271,2008-02-16 01:04:30+00:00,147.35088029791808,,131.18914362858723,,,141.48421384347378,,145.30828223845182,,,,,,,166.89728224112915,166.0010856744969,158.49632983502678
272,2008-04-04 01:04:22+00:00,116.47693466073298,123.67172989383661,,,,,114.41412050338118,,,,,,,,,,
273,2008-04-20 01:04:20+00:00,116.4088102577925,118.83307648469847,,,,,118.30295300647903,115.86052836865235,106.80481013059567,102.0866594535158,103.41664021509408,120.0900395943113,121.29616800537974,140.33048364812498,146.29442962138782,,
274,2008-05-06 01:04:16+00:00,114.75187803239632,109.49832975712927,106.78480659833741,105.34432410172525,,,,,102.42726316307146,96.08080440746025,91.54022686956574,102.83041488747801,107.59740456585867,123.27801277161218,131.03984996601045,125.16389442963427,130.10516455856288
275,2008-07-01 01:01:29+00:00,128.44853918128743,130.07851616147346,126.08544677083586,128.83051059230866,133.42763730439478,120.8881073440365,124.72396871001217,124.41347534184393,119.90718588130065,107.82846878797201,110.2815631138107,116.51770432265207,125.60139383909382,134.59837722213868,142.45980945050974,148.39212088381677,145.83598895285914
276,2008-08-09 01:06:30+00:00,147.55985047987912,136.94872472273707,137.78260897122834,142.22585581939947,143.809193398135,138.2938966385374,133.43857551612993,132.92788257812518,125.66217757102793,121.83681489569231,126.5262772062257,137.13259299829605,144.27017167278805,143.2664134766473,154.7205132828899,158.74704957896805,154.7792839127285
277,2008-08-10 01:03:25+00:00,152.07107624405836,162.37246976327705,154.6596362513472,161.01130190291767,168.83984865427135,,,,,125.14594661565978,135.51252381804196,144.061543700565,146.328393070555,145.3023331140464,162.87246077175158,174.51568308026535,161.4136659379185
278,2008-09-10 01:05:38+00:00,133.68170456836037,131.28048236838114,138.20674272715794,143.14090740572945,142.22490642116483,139.4714499166788,141.46169876894413,139.71844170338088,130.6222346224747,120.15236683740905,122.25362513229302,131.44874755699254,141.05292370063978,139.59469972933348,152.21482743251985,158.23729296912586,150.93959713814783
279,2008-09-18 01:09:17+00:00,135.33365740500352,135.6853321594255,135.53459052616392,135.0401363032888,134.39661285131157,,,,,129.18533181074127,134.26711832296525,138.54402966371904,145.45527648879687,153.09042723823143,153.43627750554063,154.28264421838654,150.28479317393206
280,2008-09-26 01:05:09+00:00,,,,,,,,,,,,,,,,,
281,2008-10-04 01:09:07+00:00,134.69258752756355,141.64650840556686,134.5818154697228,135.63099925516389,135.08652229287344,134.7175126540227,,,,,,135.71801504473768,140.07210846020496,146.61069452601743,150.28450675141934,151.37641828272018,144.3705682145924
282,2008-10-13 01:02:52+00:00,,,,,137.82343576975623,138.08390357693102,136.15707648817596,129.45838887473013,114.62876964861726,119.52318352473752,129.55520224524832,133.96556924464173,140.1513256013257,,,,
283,2008-10-20 01:09:10+00:00,,,,,,,,,,,,,,143.81020042226322,164.20005522954645,155.7913952801499,135.98845267708643
284,2008-10-21 00:58:08+00:00,,,,128.66177927579167,134.84085440799606,157.93843472872064,153.50686721910316,118.25906332146185,,,,,,,,,
285,2008-10-29 01:03:08+00:00,,,,,,,,,,137.09514627666414,139.2316657389732,144.49552371876138,153.38502308317908,162.037779737538,161.4691575121856,166.64269348288184,158.24569760801012
286,2008-11-13 01:03:37+00:00,129.584403894356,134.79931799410983,139.88226910346287,138.59484373760694,138.55150989742074,132.51887988612938,136.28939670046864,134.4863610218477,129.89339138442372,120.483297656686,125.24361445804315,136.90082894472488,147.62309237814588,156.47776594681883,155.01907244538907,160.83743808655703,149.9184466837295
287,2008-11-30 01:03:34+00:00,,,138.18610193029522,137.9222012507198,140.38333672962938,140.4996207830929,137.12636116819675,130.91595421885773,127.57924727905272,,,,,,119.32399495727827,,143.07916327797648
288,2009-01-08 01:10:04+00:00,,,,,,,,173.3298914457864,150.303452821096,147.2160649487794,150.80951481775224,157.33962352413943,157.60672815460603,167.20648913502015,153.47167238219552,161.8187277014194,
289,2009-01-16 01:05:30+00:00,150.2127358897861,,,,,125.28876281741339,,,,,,,,,,,
290,2009-01-24 01:10:09+00:00,,,126.21938199134016,128.76706022226875,133.1193970896643,133.12471067383078,128.86529012674595,121.4607761721584,118.20438380884971,111.5438313734844,115.87967796051322,,,,,151.41631163906115,140.5832291287255
291,2009-02-02 01:04:00+00:00,,,,,,,,,,,,,,,,,
292,2009-02-09 01:10:15+00:00,,,,,,,,,,,,,,,,,
293,2009-02-10 00:59:59+00:00,133.42422688204863,,,,,,,,,,,,,,,,
294,2009-02-17 01:06:20+00:00,146.10252138903513,148.62973581364477,149.10051174633725,147.3691666458613,151.41859062717674,142.87653580559387,143.08225450012475,140.7013898400523,137.08000755224523,128.98236992545267,143.39312910681383,145.1922728530061,157.47078269447462,159.40698135345548,162.99945131398016,175.9848406958369,185.35843360403317
295,2009-02-18 01:04:10+00:00,,,,,,,,,,,,,,,,,
296,2009-03-21 01:07:04+00:00,136.5992332661065,138.12808289435068,144.4515451557369,138.2079292377738,140.01862378560517,143.15656953009594,140.5007039713619,137.4385965706994,132.61060743222944,128.2033979279277,139.98894827773952,145.46020794492046,148.28357637444108,138.05858232210272,155.22333830661626,168.95365517585594,157.9480765494388
297,2009-03-29 01:10:40+00:00,133.2116779573978,139.5315453615258,137.28249913076365,145.13998635763198,142.13540308933815,129.64328232408212,124.35509788770463,124.88899218326691,121.47165691162363,,,,,,148.48485259276475,149.26821614897324,145.84282098828825
298,2009-04-06 01:07:25+00:00,121.6236871633891,126.54448810954536,130.60673203225923,127.57067446283126,133.87937536000976,128.5447628814576,127.90016422161543,128.17254511982293,119.91973029599743,113.614272151914,119.19759501626073,133.80705991507034,139.18331139845284,123.43641425665639,142.15388629155743,144.14732534907165,154.87207273932094
299,2009-04-07 01:04:32+00:00,121.38009484715704,132.48662667490822,135.48757564770938,138.78894031668278,141.0403092318364,140.74334665351248,145.95654732733996,142.31875410330946,,,,,148.04467158993748,143.0355525863879,150.31361742805134,151.21173640022337,150.07007201454965
300,2009-04-30 01:10:49+00:00,112.64714174577641,,122.94861417073254,117.71971236248254,119.69938627079327,114.85302125888217,112.43368727792156,,,,,,118.48337808310828,112.1996526366961,120.37312238925492,134.83884415255812,132.3825719203785
301,2009-05-09 01:04:39+00:00,116.80689887650253,115.83341456101817,,,,,114.96606572517155,116.31219776172988,105.25495623013838,98.29576810542059,99.19079811650813,113.96516841300007,121.62314180557173,119.0597404946219,132.73521516243576,,
302,2009-06-25 01:08:54+00:00,113.66678368627936,111.60671491235955,116.56323053293241,119.55794875262185,124.02914113695496,114.71452184192066,116.1882119819025,120.89988194777331,105.10728034194052,90.61251726553424,91.48081153383743,108.70671091740691,115.87336791538058,102.88501863984857,123.89864738714277,127.51964358353061,124.24547345570208
303,2009-06-26 01:04:38+00:00,113.80964932075022,117.59918407747209,123.06147729099118,124.20072700360129,129.88107334717347,,,,,,100.13364736624837,109.70002798443791,121.13984401661072,107.1142244503313,116.3205235100317,139.23574780964162,133.39494165321148
304,2009-08-29 01:04:24+00:00,145.1870160287753,,,,,,,,,119.34111053334532,125.90499629758182,136.5887332919661,143.47554137916595,144.14951060575558,156.49812074216004,164.84122230952326,156.37763746974656
305,2009-09-14 01:04:23+00:00,,,,,159.8374850393691,158.9701958034447,151.52829186929125,147.8640365389694,142.567231235731,144.9813318900841,144.48646016178841,149.78289208711936,162.4340504262739,,,,
306,2009-09-29 01:10:20+00:00,140.81085405727723,135.18591424305004,137.18253312385184,140.11685641927662,139.18858981814287,157.67730276874232,149.87521309088638,143.624299739623,139.250389791842,136.59360916871142,133.1290409291631,134.39456718169416,135.54062659266052,133.34934912165048,139.16552080972946,145.75049560866685,141.55141764171495
307,2009-09-30 01:04:21+00:00,154.52158741278433,160.40222775133086,161.35555024198598,162.83462755333457,160.1826970706014,,,,,,140.83893609791298,145.34326823474373,156.7115869281299,153.31798757327525,163.32922072543582,172.57941598834404,158.6418170130082
308,2009-10-24 01:04:25+00:00,148.20377810607064,155.29861612134664,155.294423802436,155.0047772386178,152.0895751245549,153.4249627805139,141.42777931814774,141.00585354710228,132.2207027915244,136.6743002207332,136.70478333402278,142.2042537197734,148.4752477954989,145.83678509301876,156.97113085045643,164.27705296404858,154.54124280428658
309,2009-11-24 01:11:08+00:00,,,,144.39975535836766,142.27520749563266,138.80244187575224,136.6448786144099,131.8035837052403,125.51296724518838,,,,,149.80987729269333,135.70307150248095,159.79520615212553,159.98554888075543
310,2009-12-19 01:05:17+00:00,142.53198394279954,143.50930542157099,149.36502099324454,145.82400324781278,150.55119181004136,148.56417975146817,,,,,,127.92836596230308,148.60144655758165,143.83918260273248,141.76553504418408,155.62122194939326,154.6551181004023
311,2010-01-04 01:05:34+00:00,142.90469245601295,,,,,,,,,,,,,,147.02226509130418,,
312,2010-02-21 01:06:12+00:00,129.1252967621884,,,,,,,,,,,126.1468266954007,130.35469140033456,133.08581761292044,133.31472537211786,,
313,2010-04-26 01:06:26+00:00,146.3962083850915,152.7512314624059,151.03474254615233,,,,,147.95094069236114,140.4111838053639,132.92345843917556,137.68217284228913,141.11661160838938,156.72906593370087,161.3406638483579,161.12819162945652,172.61311372658005,154.2979127806061
314,2010-09-09 01:04:28+00:00,160.7046214978655,157.61143156840882,159.12596899399531,157.90976605773778,157.7823985100341,152.04265234185482,147.21676830901262,148.3117950171991,140.29659330706923,133.98236837565184,138.0075725964683,147.08175203439572,155.42531717186404,153.04890315647282,157.04304512002997,166.045202312508,157.58455282003365
315,2010-09-24 01:12:41+00:00,154.23386092986001,151.78770888307722,154.4822504626428,154.1640633656963,139.4481879400814,136.219824134528,133.93063933948216,131.8170796792379,,,,,,153.784914950327,160.58935684507432,168.69188442047547,158.87326373594857
316,2010-10-02 01:10:29+00:00,141.41052353877168,140.05493316711443,132.24899336076547,130.59771712580866,132.5584255674955,127.83130896575796,129.24589093981268,125.10348576541168,116.01426007102127,115.00263214651855,121.35702307405244,126.71528489877488,135.7212452814403,132.70935636815747,150.53600668628775,149.0581417815721,140.3127589885689
317,2010-10-19 01:06:39+00:00,148.35382586931559,170.67378503732806,,,,,,154.32835617565297,150.44002537430893,143.0150402988603,142.19947780558743,148.0617113040855,151.98286386912017,153.112538152629,160.7397474526349,167.3076672977715,164.42666506617817
318,2010-10-26 01:12:54+00:00,134.92288853959516,139.74924254667943,,,,,148.52083413249713,140.55009537675264,137.604635722618,130.94230028116405,134.24442671330624,133.32932728127412,138.54178255584043,135.06846716600447,138.12246809956113,153.96947977257705,
319,2010-11-04 01:06:47+00:00,147.9569210091652,156.74866389122545,155.11023523099445,163.37513234056567,157.81478463353153,159.0291920187055,153.69228165419327,,,,,,,,,,
320,2010-11-27 01:13:17+00:00,136.82347343378342,142.58647711236017,141.40621376829642,141.9124265025951,141.21367695135402,,,,,,119.30853692511212,134.21830961851134,145.60169142070413,143.8968871267719,137.4676266121616,153.01511535797962,151.36055378631957
321,2010-12-21 01:10:17+00:00,,,,,,,,,,,,,,,,,
322,2011-02-15 01:13:51+00:00,,,,,,,,,,,,,,,,,
323,2011-03-20 01:04:05+00:00,122.76932684938289,122.94489238912676,130.98649735822863,123.70410740578667,131.22991549183257,136.65915458671634,135.18654259138412,138.55751900888458,130.9623537121802,127.56395678859765,129.12210978794218,138.43063865531727,146.73026091358588,145.4178467301226,151.64958469199175,159.66860104145928,148.64473341818848
324,2011-03-27 01:10:14+00:00,119.97268025573985,125.47150685746468,128.20180767018826,123.74343874354808,133.0765846248643,128.740869480326,123.79983422795398,125.12447439028253,116.21324311986861,119.77673204212421,129.49151955499465,137.73325729000908,142.24844171888842,141.53386944071596,158.81528899215832,163.64096650188492,153.34410363668292
325,2011-03-28 01:07:49+00:00,,129.396879457548,137.05634578268774,129.38741229829154,137.57736436248257,138.28138873243924,132.00478813037978,136.1402548470827,128.73352413599738,131.85787941191046,,,,,160.5223084488661,161.75164131535436,148.8064884440245
326,2011-04-04 01:14:02+00:00,130.06570855253398,129.03060962753736,129.38008227966333,124.7787068724456,128.33965006882076,128.61818019987507,,,,,,136.8457065747459,142.63521312499066,145.13649102090045,154.38713503634924,164.46431330242518,147.32349449668305
327,2011-04-05 01:04:03+00:00,128.63736283075676,128.15920635497034,131.4001208668373,127.70889943623484,137.54162250851553,139.22675666112656,135.5624407684172,136.98378593631563,130.45436245318402,126.2949130162532,130.97442445065187,136.73116832108764,141.77430925761752,138.61793912049404,152.75241238897777,165.6246643445605,155.3964863877156
328,2011-04-12 01:10:11+00:00,123.06261701878556,125.7222615341123,130.35877356468086,131.5343622199864,134.68105224296278,135.31524359161122,128.11094199625887,132.3901110164008,126.06455575122435,117.87106266962873,119.26590704067615,125.4375452991148,133.0236251424289,131.20658515759484,161.0073218263065,167.02104600017643,157.67987244485923
329,2011-05-15 01:07:48+00:00,138.70403445050502,144.94764737352222,,,,,137.44730183408143,138.25865230974964,134.07538171258847,130.63357270825486,126.66724757977963,138.71629984944462,148.0145931881773,152.48132344352996,153.14799767726245,,
330,2011-06-07 01:14:01+00:00,107.91773570423673,112.07397034414596,114.2838161727807,111.86390877242827,113.26220941904198,100.29068305475037,103.72610364665918,120.44146087277117,,,,,123.24466339358248,112.71042414453002,142.925653269972,136.17759903681736,128.4262436347827
331,2011-07-10 01:03:24+00:00,143.34821841644268,144.34054285246611,144.01123543217662,145.77792871700495,146.53100775735703,144.7662192719694,139.1137236683801,141.61818530190175,131.93401663172617,129.8984861784894,134.2786745012059,144.28702209235405,149.82761717859586,154.59462400508167,159.4609105463502,167.23375572941953,152.1489020017686
332,2011-08-11 01:03:07+00:00,128.27210235224953,132.55733135108363,134.55582676012543,142.97510201931158,135.98514660651486,133.8729433668387,127.62825556515335,129.067994526583,121.31912873915266,121.32142096525939,125.39583491188024,134.93119937934378,143.59421499895413,146.6057740368972,151.33468896034697,154.82740015689157,144.84576102193137
333,2011-08-26 01:13:47+00:00,,137.16613764009972,138.58292687582298,139.85166874141265,136.44836976404332,135.81684001234075,128.0612982949565,123.0717204837857,118.27183365991795,117.08237637475423,,,,,,148.27202662799766,147.50531815205642
334,2011-08-27 01:02:58+00:00,139.54752995250476,149.4384473766502,145.0474922674469,148.76776439477334,146.3153429186263,147.31669780571792,136.88270055331733,134.277753048325,125.54015830688884,128.90884144275387,131.3419869569355,141.4508351759974,143.5775839078588,150.2346401978463,163.22732288502337,163.85307994896684,155.3840419706789
335,2011-09-27 01:13:39+00:00,121.44917689647323,131.74292683296983,129.84242446614255,128.5742561715541,131.90643771542727,130.2961263099585,127.31360583938519,,,,,133.32137805888033,135.57596558161674,127.79172642822422,143.33826079709235,142.60538015834067,139.11470419307076
336,2011-09-28 01:02:30+00:00,132.86318011467225,135.9141656677418,133.53323226986578,135.37762737552043,140.45473251787732,138.05399904214394,131.80822610762468,131.0832208327738,126.07511243383328,123.83546611481306,126.63201304359765,134.0175993985238,141.2390427678133,140.86380491064907,142.88585549412304,148.45035634311515,145.44426393817838
