,dates,jap0085-0000,jap0085-0001,jap0085-0002,jap0085-0003,jap0085-0004,jap0085-0005,jap0085-0006,jap0085-0007,jap0085-0008,jap0085-0009,jap0085-0010,jap0085-0011,jap0085-0012,jap0085-0013,jap0085-0014,jap0085-0015,jap0085-0016
216,2005-08-10 01:02:14+00:00,133.57233236045494,134.79590408583718,139.27955945206324,133.27752043976022,131.80254190212588,127.70187275395344,128.5393592167143,132.30375914790721,118.73761309667425,112.93330130112435,117.93186267482399,124.41916923160954,137.07320672688311,133.5843648848547,146.25585078827817,150.32123479500217,136.56071853272863
217,2005-08-17 01:08:27+00:00,142.33896453605118,138.2065674977287,150.37592407552285,145.6007387247848,137.33283334355772,138.2460562960402,140.44926648473717,139.26068755019006,129.33073345287,118.87129068156489,124.59249955300615,135.30962733498612,144.75483312207837,146.8760187084523,156.10716136830644,152.74887301090672,147.11507061141572
218,2005-08-25 01:09:40+00:00,,,,,129.25386032193754,123.63731399881283,120.4678890171362,122.58978887556864,110.67200392838873,102.92859721323958,107.76108327245683,112.92347898649604,130.0727783044744,,,,
219,2005-09-11 01:02:21+00:00,139.11256892267176,139.51544043883854,137.18872764831198,135.99355564043358,134.25531856382403,133.91488438310796,141.21872684454513,138.56985101790468,119.05818979699934,118.81702434806616,123.02418815196913,135.26774296298063,144.92982360110966,137.70069506966516,143.73458372906566,153.0705658532916,147.18282267779858
220,2005-09-26 01:09:29+00:00,120.93673435638543,122.45822441291435,131.0622894273858,128.15437136627932,122.06244920527857,118.60789556803894,,,,,,114.25862738238192,129.22942818389132,130.63798777154454,125.71714307521428,138.79279630512588,126.57051042094179
221,2005-09-27 01:02:19+00:00,127.74490181507797,133.08561664415396,,,,,,,,,,,,129.48312605071092,139.8467392808062,145.28404969472956,130.38105395110102
222,2005-10-12 01:09:29+00:00,,,,,125.24350212702907,124.03403564802466,123.87764828980143,118.0378498180445,102.78002412350929,98.84334927246582,106.68043699523358,120.16578525890772,136.77605555781835,,,,
223,2005-10-13 01:02:15+00:00,131.32069019257384,124.57178658156946,146.32424528478742,171.96468674903483,,108.52097794324882,129.85907798105114,127.96878542290514,115.03113865352316,108.4447788642714,111.88957529974469,130.56892005311806,138.2866410001702,138.21428737259183,138.00231214051874,146.22468327977762,134.49516933906872
224,2005-10-20 01:08:27+00:00,130.47284768021856,121.74082274779325,130.90380857295983,133.20457943613422,133.84673506659868,134.3824911086357,128.81627777118817,132.4235338933405,115.53390795463162,108.21762102840465,113.8623928330777,120.55479935552779,135.68748638394314,134.20769592875914,132.6020656691557,147.54303064277119,135.24155448979647
225,2005-11-05 01:08:33+00:00,130.32944862824297,131.8863904750657,131.50310624532642,122.99992611701533,128.1885993807748,125.11148437942899,126.62827486350842,125.04561894229496,112.22815540895401,105.15053728867169,113.58336065071688,124.94068591668713,130.5047814181895,136.68122517704182,136.38412168782438,148.39129550650713,136.29945694127596
226,2005-11-21 01:08:58+00:00,137.98929109883971,139.08845568789454,144.57107718657582,143.30359190995998,134.93638184907536,138.06057578322523,132.76350937279193,129.5842867679936,127.91303778143978,122.01764319760471,131.3800620587705,142.5647481101129,151.4826165000228,150.86412421138138,149.88108375618836,163.0942564363161,150.082130461901
227,2005-12-15 01:10:02+00:00,,,,,,,,,,,,,,,,,
228,2006-01-09 01:04:03+00:00,,,,,,,,,,,,,,,,,
229,2006-04-14 01:12:05+00:00,126.9761992674213,138.2683336524042,134.369949868389,137.74774892582073,130.55453761388617,130.1043397447146,133.84747622800793,129.3042361188241,123.07885085523297,122.00114288065791,130.34111880754278,142.58005298572093,147.33461201976652,152.13685544748486,161.46293577842835,171.45784760231027,155.91435197431656
230,2006-05-08 01:10:28+00:00,,,,,,,,,,,,,,133.7201308346715,143.80881733883504,150.64001648876598,145.03392217141413
231,2006-05-09 01:06:15+00:00,106.58860800482964,117.73557560709492,117.08887712706289,115.22447773610749,117.47881889150628,114.72814123883654,114.89993534138085,118.71200289126278,103.69267579552549,108.69374660547241,112.00921881028611,121.0630650189405,133.20874524089106,122.45663950838703,141.94273939691624,146.92827790485026,140.26538808517478
232,2006-05-16 01:12:31+00:00,131.43778409563603,137.45063785833594,139.8003749892462,132.9165478616691,135.66483011355078,132.78176975354353,135.9248221906238,134.68016287896134,123.74052487163037,123.43521748912352,127.05460959124645,134.56257983738263,148.05713161211102,152.73169637738425,163.74115022087165,175.7590532192504,168.0016910908633
233,2006-05-24 01:10:28+00:00,116.21639569108629,,117.09518476640883,,,,,,106.67097629189266,105.837448503337,110.40321007959953,121.01681683352682,130.15646002316876,128.65269653898662,144.3613736928488,148.69667779703565,140.6343727539487
234,2006-05-25 01:06:27+00:00,138.19074248677825,139.71105258278013,141.79041287048727,133.76264032164957,139.021810995522,137.21837329744986,139.61317848665956,134.42428366047025,124.61592684324937,125.19732259833506,130.3669122283563,137.10423597520787,150.5440284568992,158.34017570353194,168.7093447377875,175.90932457595932,163.88061584687267
235,2006-06-01 01:12:45+00:00,117.69444259996808,118.4253759200708,121.4589997153808,118.10150322866464,118.8928250712586,111.34323378229713,102.98862360880435,117.60082099219923,100.55728915821894,104.79487349013125,107.8869909795165,119.23129829422113,128.48449189376856,136.03700890504737,150.30295128670164,153.19207814046325,147.36627016098475
236,2006-06-02 01:04:17+00:00,,,,126.8710494805917,133.84542163829602,130.15227520039525,129.37293230593468,127.67874297496581,120.45513989077588,118.09331487464661,122.3345699119029,132.36463600805723,,,,,
237,2006-07-27 01:10:06+00:00,,,,142.26215740682454,140.30285659179236,138.52242754493983,141.85625550411947,134.53024439456067,129.3163416506485,128.72587524002125,136.7252891129539,140.27212340765595,,,,,
238,2006-08-05 01:03:55+00:00,,,,,147.22558931491255,143.17140761840287,146.27760740050502,144.384031665139,133.26822423155542,142.29624115934564,142.20287072853802,145.0594077173605,158.13569600713203,,,,
239,2006-09-06 01:03:49+00:00,129.19820038392777,128.2620848915672,138.67022880198985,137.4486537655352,,,,,,129.29637000504877,,,,,,,
240,2006-09-13 01:09:58+00:00,,,128.06991203847508,124.62405237966522,129.05133380689992,121.24847917239589,126.15947227193885,124.20421956616185,117.2739465967454,112.79250616259345,,,,,,160.4868747903048,141.29210548291763
241,2006-09-21 01:14:16+00:00,97.18694967090437,,,77.67535519401213,,,,,,,,,,,135.98910564568527,144.42282888712407,133.90056678560674
242,2006-09-29 01:09:51+00:00,,,117.36413376202432,117.40015292735373,125.04773950712496,119.26938438758812,120.55488678334355,123.1123464638823,111.56673300337431,106.88886082533541,112.574589827222,,,,,,141.620802634079
243,2006-11-25 01:04:16+00:00,142.20137404426643,134.9132995896164,138.91066000266954,,,,,,149.61996681381248,144.85643049846027,145.90865478939418,155.13129017767804,159.7465646509428,169.39374833517954,161.05925085444625,171.76628297428505,156.5213257380318
244,2006-12-18 01:10:35+00:00,119.6418934564121,,,,,,133.80543688174697,132.45559048867895,129.4121324554259,131.6729300651705,138.6899420044279,143.82816260042063,144.70088485418475,152.69565660783263,158.08197964591375,,
245,2007-01-03 01:10:37+00:00,113.05634658442932,95.68843077008242,108.86625987629498,,,,141.77699505654255,,,,,,134.9472825375172,141.70264403732295,,,
246,2007-01-04 01:09:02+00:00,119.9890016145699,116.33902510368497,126.27923562758609,120.53640886116783,129.21042722073352,130.35282255173823,124.87327721179182,122.75132523599879,121.62284365254449,115.65246928943282,126.39334105316104,135.10522846150013,141.24396922026287,136.8687522620873,144.46386629457874,170.09365218030774,159.69848461284886
247,2007-01-19 01:10:38+00:00,,,,,135.17747038592367,133.40329862907257,129.82154339710556,124.75249869920809,123.71733254094741,120.83267717653001,127.7889088741983,143.21973544451203,143.00025607096333,,,,
248,2007-01-20 01:09:08+00:00,,,,,,155.08115180654806,125.78493522677378,,,,,150.36729168394533,136.53127146734658,134.2873166277839,153.6772324929163,165.34953376175193,150.41659783059958
249,2007-02-13 01:04:39+00:00,112.69216239365132,,,,,,,,,,,,,,,,
250,2007-02-20 01:10:52+00:00,,116.57422843079252,123.94453654804529,121.3138036988635,134.72057829106828,130.2260175127104,127.43001251993553,,,,,,145.8292464874139,149.15387153157712,156.090514911553,162.14535839923,148.0092250181005
251,2007-03-01 01:04:43+00:00,96.365274980852,100.33973869873421,109.91377066004688,109.70725808898744,123.37699021773246,,,,,,101.94253012801535,108.0127622752787,112.2828610269968,,126.80012539521225,,
252,2007-03-16 01:15:22+00:00,102.62615910349078,102.14237769908902,112.3884441960732,110.3447056891149,122.70081785594171,111.099039320169,119.44000266059594,120.2520907758559,112.9704937449659,106.91389428395976,105.86033325851366,123.19483503468902,136.6288624992176,140.83453853457166,136.36387467706808,,
253,2007-04-25 01:10:53+00:00,94.88224191717603,104.91491121649341,109.78841704725237,106.37597920470002,111.49253867505746,,,,,,100.38094076751126,107.4492109703907,118.04100472211755,128.55215570727253,114.88359233264069,138.35207809678744,137.61554321478602
254,2007-05-03 01:15:03+00:00,105.35744631124271,103.40435924526545,114.55465763543208,115.08512894932599,123.3948055924905,114.96426212118779,125.28605771052516,124.53868358209222,114.9905053656693,98.76443627325816,104.11326676421457,112.09821368881057,124.61438711824653,130.06800394641863,135.84113277025799,137.51099840790513,145.0965254941291
255,2007-05-04 01:04:40+00:00,111.40702013349394,110.95343003070387,117.40599267355452,114.56903214086533,,,,,127.54397356845679,127.98381710032778,124.27089332652235,134.93579569917196,141.88787749383945,152.2871890036485,153.116126135682,140.30211719516058,141.194051762871
256,2007-05-11 01:10:48+00:00,103.16574079726443,,,,,,127.68969552708944,119.62405635519345,105.46445655947647,97.57052996006844,82.79884055443235,106.00348874024422,115.87271937820229,,112.26898532768597,,
257,2007-05-20 01:04:34+00:00,112.55306638075265,,,,,125.51610040808738,127.832735625245,126.41877827416852,117.72083041863164,109.67789286147202,109.87526731526363,116.67299184914064,127.19410441918448,137.70816836588625,,,
258,2007-05-28 01:08:35+00:00,114.04278593428413,106.63504751769254,117.29870867174884,117.30361809910181,127.28731462020059,117.90063976871824,124.25669603951609,124.35158839057424,114.67960047687147,105.08633791995342,105.37059442191527,112.68837363005798,125.87053900172809,130.22413768592196,127.59055425649478,132.3150646947057,132.3512861860099
259,2007-06-05 01:04:29+00:00,113.31236484315967,115.89774322576814,122.23735346955885,116.09186726631255,124.42780248599614,117.25415160422442,121.54170520516459,119.90834127194017,111.25439862334227,,,,,,147.63082454242976,141.00937894006825,141.7541465379452
260,2007-06-28 01:10:39+00:00,,,,,,,,,,,,,,,,,
261,2007-07-07 01:04:27+00:00,124.27125751793194,127.18606780168409,133.96356114610072,131.80953990070878,135.72506632414368,133.6645216803539,132.75919742072523,129.27309773687526,,,,,136.81208812271078,147.05240778055403,140.938144809654,144.62123660112653,142.6751295941362
262,2007-08-15 01:10:27+00:00,138.849006074168,138.89083209438462,139.34534869603766,139.19574253871667,137.0565281163489,134.99792291733888,,,,,128.32678078678072,126.40028571110847,144.90120652096977,161.32697517762617,160.57528598329344,160.036025009452,150.97923957181297
263,2007-09-01 01:07:24+00:00,121.51808827696362,129.93488643523114,137.33168532962196,134.15030506409613,132.87454415394848,129.14792614327314,134.08274068082315,130.82809901396718,120.49068827860627,114.90962661127443,114.44710541065328,122.48314381007128,135.33341404772884,138.02256399507667,156.44864948305786,153.8442158763353,147.58385054193442
264,2007-09-08 01:13:33+00:00,106.21237280343867,105.95648663241819,111.47929437551444,109.3083123708987,116.58964332131963,100.02128842339518,109.21623684012962,116.9655819156084,99.27311978515372,87.63484098582586,93.37879264574185,103.25434053937003,115.00328923094798,104.33604866267135,118.77513016847502,126.80793874344492,123.23815048436556
265,2007-09-09 01:04:04+00:00,115.00075839127943,115.93287513309184,123.95660902863624,122.24625138663525,,,,,115.8058958233427,106.85506941721817,103.58454731868345,114.90794989825152,122.68490914522042,134.57088132114586,144.6926044642746,142.8021357403618,140.41994664876967
266,2007-10-02 01:10:09+00:00,119.88963994731064,121.20192315798636,129.2079923697103,,,,,,126.17978534291765,120.46058649688042,127.25008292229735,132.45287051625516,144.28811029039474,148.59952124742347,147.8091611545815,154.1816949051645,149.24768020558582
267,2007-10-03 01:07:10+00:00,119.37794101652023,116.11790278463005,125.34756203212903,122.00981552151734,128.10107136464705,123.15304469226541,123.16529031550324,124.96305529923154,117.8491152808246,110.0069538112165,110.24942904814367,123.38371199759402,134.28889596468377,131.4429683803612,118.40706312471812,129.55653522729992,132.38830599789517
268,2007-11-19 01:10:34+00:00,122.17061209803673,123.48214048000679,138.8837548821959,,,,,,144.30916473511778,143.62301047579314,144.25880278617942,150.446728062711,159.5652593323316,157.26973023230084,160.48353918618116,161.9613767868974,149.31780271939334
269,2008-01-15 01:04:35+00:00,,145.26137882055713,144.4247789830974,147.21602971191646,150.35481234588423,156.35788699256227,158.4999472995158,160.95639625622715,151.64054515399226,142.84070168014782,,,,,187.23326710261816,182.40842803137986,172.92174520672313
270,2008-01-31 01:04:33+00:00,,,,,,,,,,,,,,,,,
271,2008-02-16 01:04:30+00:00,141.62760873296256,,125.46587206363169,,,136.14249371618195,,139.5850106734963,,,,,,,157.9944153623094,157.98850548355915,151.21216602508338
272,2008-04-04 01:04:22+00:00,118.64151497132401,125.83631020442765,,,,,116.57870081397222,,,,,,,,,,
273,2008-04-20 01:04:20+00:00,124.83324449162872,127.25751071853469,,,,,126.72738724031525,124.28496260248858,116.63331673673792,112.80866666021643,115.21084814246478,130.81204680101195,133.09037593275045,157.17935211579743,159.39910509624417,,
274,2008-05-06 01:04:16+00:00,127.44320447300395,122.1896561977369,119.47613303894504,118.03565054233287,,,,,117.2338106771137,112.23340169550633,109.30808388641643,118.9830121755241,125.36526158270935,148.66066565282745,150.78191331806676,142.93175144648495,146.25776184660896
275,2008-07-01 01:01:29+00:00,136.25022155627178,137.8801985364578,133.8871291458202,136.632192967293,140.2541093825061,128.16967756068857,132.52565108499653,132.2151577168283,129.00914865211573,117.7578827197703,121.2039184387888,126.44711825445034,136.52374916407192,150.20174197210738,154.5957598115965,159.31447620879487,155.76540288465742
276,2008-08-09 01:06:30+00:00,147.25835153214015,136.6472257749981,137.48111002348938,141.9243568716605,143.5453818188634,138.0124976206477,133.13707656839097,132.62638363038621,125.31042879866578,121.45308896220635,126.10417867939114,136.74886706481007,143.8480731459535,142.66341558116935,154.25151491974037,158.32495105213349,154.3955579792425
277,2008-08-10 01:03:25+00:00,152.10441449969926,162.40580801891795,154.6929745069881,161.04464015855856,168.86901962795713,,,,,125.18837712283911,135.55919737593922,144.10397420774436,146.37506662845226,145.3690096253282,162.92432028052633,174.5623566381626,161.45609644509784
278,2008-09-10 01:05:38+00:00,135.08074577487645,132.67952357489722,139.60578393367402,144.53994861224552,143.4490674768664,140.77722170942712,142.8607399754602,141.11748290989695,132.25444936341012,121.93296473661131,124.21228282141551,133.2293454561948,143.01158138976228,142.3927821423656,154.39111375376706,160.19595065824836,152.7201950373501
279,2008-09-18 01:09:17+00:00,139.02132317486755,139.37299792928954,139.22225629602795,138.72780207315282,137.6233203999426,,,,,133.87872460875005,139.42985040077488,143.23742246172782,150.6180085666065,160.46575877795948,159.17264648088468,159.44537629619617,154.97818597194083
280,2008-09-26 01:05:09+00:00,,,,,,,,,,,,,,,,,
281,2008-10-04 01:09:07+00:00,134.88251268741834,141.83643356542166,134.7717406295776,135.82092441501868,135.2527068077464,134.89477613655384,,,,,,135.95973797546196,140.33800368400168,146.99054484572702,150.57994588897125,151.6423135065169,144.61229114531668
282,2008-10-13 01:02:52+00:00,,,,,140.6442994017549,141.09282478439627,139.38092063903156,132.68223302558573,118.3899211579488,123.62625789855375,134.06858405644618,138.06864361845797,144.66470741252357,,,,
283,2008-10-20 01:09:10+00:00,,,,,,,,,,,,,,140.3771826645287,161.52993030686403,153.38828284973573,133.80380501307354
284,2008-10-21 00:58:08+00:00,,,,126.77620341506552,133.19097552986068,156.17856392537624,151.621291358377,116.3734874607357,,,,,,,,,
285,2008-10-29 01:03:08+00:00,,,,,,,,,,138.54483033277327,140.82631820069324,145.9452077748705,154.97967554489912,164.31585468285235,163.24099358076344,168.23734594460188,159.69538166411925
286,2008-11-13 01:03:37+00:00,128.5561914521662,133.77110555192002,138.85405666127306,137.56663129541712,137.65182401050467,131.55921494008558,135.26118425827883,133.4581485796579,128.69381020186896,119.17466363935353,123.80411703897744,135.5921949273924,146.18359495908015,154.42134106243924,153.4196308686494,159.3979406674913,148.60981266639703
287,2008-11-30 01:03:34+00:00,,,137.3821952100113,137.1182945304359,139.67991834938096,139.74930784416125,136.32245444791283,130.11204749857382,126.64135610538816,,,,,,118.07347339239219,,142.0560092703424
288,2009-01-08 01:10:04+00:00,,,,,,,,166.86433801723913,142.7603071544575,138.98717876699197,141.7577400177861,149.110737342352,148.55495335463988,154.27538227792564,143.41414482667756,152.76695290145324,
289,2009-01-16 01:05:30+00:00,150.3050738811553,,,,,125.3749449426913,,,,,,,,,,,
290,2009-01-24 01:10:09+00:00,,,123.13449854594649,125.68217677687508,130.42012407494482,130.24548612479668,125.78040668135228,118.37589272676473,114.60535312255709,107.61761607934699,111.56084113696208,,,,,147.09747481551,136.6570138345881
291,2009-02-02 01:04:00+00:00,,,,,,,,,,,,,,,,,
292,2009-02-09 01:10:15+00:00,,,,,,,,,,,,,,,,,
293,2009-02-10 00:59:59+00:00,135.4451921088353,,,,,,,,,,,,,,,,
294,2009-02-17 01:06:20+00:00,143.58207937948254,146.10929380409218,146.58006973678465,144.8487246363087,149.21320386881823,140.5241232633448,140.56181249057215,138.1809478304997,134.13949187443387,125.77453464056757,139.86451029344022,141.984437568121,153.942163881101,154.36609733435031,159.07876374356502,172.4562218824633,182.15059831914806
295,2009-02-18 01:04:10+00:00,,,,,,,,,,,,,,,,,
296,2009-03-21 01:07:04+00:00,133.4220857152531,134.9509353434973,141.27439760488352,135.03078168692042,137.23861967860844,140.1912318159661,137.3235564205085,134.261449019846,128.90393528956716,124.15975559047793,135.54094170654477,141.4165656074707,143.83556980324633,131.70428722039594,150.28110878306651,164.5056486046612,153.90443421198904
297,2009-03-29 01:10:40+00:00,142.87851326098684,149.19838066511483,146.9493344343527,154.80682166122102,150.59388397997856,138.66566194076523,134.02193319129367,134.55582748685595,132.7496314324775,,,,,,163.52215195390326,162.8017855739979,158.14606592012885
298,2009-04-06 01:07:25+00:00,120.02935954673107,124.95016049288732,129.0124044156012,125.97634684617323,132.48433869543396,127.05672377257675,126.30583660495739,126.5782175031649,118.05968140989638,111.58512791253104,116.96553635293948,131.77791567568738,136.9512527351316,120.24775902334031,139.67382111008936,141.9152666857504,152.84292849993798
299,2009-04-07 01:04:32+00:00,122.67051454364369,133.77704637139487,136.77799534419603,140.07936001316943,142.16942646626222,141.94773837023337,147.2469670238266,143.6091737997961,,,,,149.8512591650188,145.6163919793612,152.32093695591948,153.0183239753047,151.71242435553268
300,2009-04-30 01:10:49+00:00,117.01122466389165,,127.31269708884778,122.08379528059778,123.5179588241441,118.92616531578973,116.79777019603681,,,,,,124.59309416846962,120.92781847292659,127.1616958174342,140.94856023791948,137.936859270707
301,2009-05-09 01:04:39+00:00,126.95248096019124,125.97899664470688,,,,,125.11164780886025,126.45777984541859,117.09146866110854,111.20832712102441,113.39461303367233,126.87772742860389,135.82695672273593,139.35090466199932,148.51723173706264,,
302,2009-06-25 01:08:54+00:00,125.0023034587787,122.94223468485889,127.89875030543175,130.8934685251212,133.9477209378919,125.29434029625338,127.52373175440184,132.23540172027265,118.33205340985643,105.0395424305334,107.35053921533651,123.13373608240607,131.74309559687967,125.55605818484726,141.53167814436398,143.3893712650297,138.67249862070125
303,2009-06-26 01:04:38+00:00,121.93224130393216,125.72177606065402,131.1840692741731,132.32331898678322,136.98834133245765,,,,,,111.50527614270307,120.03787232666946,132.51147279306542,123.35940841669517,128.95566659498138,150.60737658609634,143.73278599544304
304,2009-08-29 01:04:24+00:00,145.54202677976605,,,,,,,,,119.79294239824263,126.40201134896887,137.0405651568634,143.972556430553,144.8595321077371,157.05035968814565,165.3382373609103,156.82946933464387
305,2009-09-14 01:04:23+00:00,,,,,160.76607444513,159.96069116958967,152.58953690444656,148.9252815741247,143.80535044341218,146.33200738937268,145.97220321100585,151.13356758640793,163.91979347549133,,,,
306,2009-09-29 01:10:20+00:00,141.50636257077392,135.88142275654673,137.87804163734853,140.8123649327733,139.79715976745246,158.3264440480059,150.57072160438307,144.3198082531197,140.06181639092145,137.47880182225265,134.10275284805846,135.27975983523538,136.51433851155588,134.74036614864383,140.2474229418354,146.7242075275622,142.43661029525617
307,2009-09-30 01:04:21+00:00,156.4847530316032,162.36539337014972,163.31871586080484,164.79779317215343,161.90046698706792,,,,,,143.58736796425939,147.84184265869501,159.4600187944763,157.24431881091297,166.38303391026517,175.32784785469045,161.14039143695948
308,2009-10-24 01:04:25+00:00,146.81303915547525,153.90787717075125,153.9036848518406,153.6140382880224,150.87267854278394,152.12693975995822,140.03704036755235,139.61511459650688,130.59817401582976,134.90426882906632,134.75774880318923,140.43422232810653,146.52821326466534,143.05530719182798,154.80775914953028,162.33001843321503,152.77121141261972
309,2009-11-24 01:11:08+00:00,,,,141.7584420278132,139.9640583313975,136.33721610056807,134.00356528385544,129.16227037468585,122.43143502620818,,,,,144.52725063158442,131.59436187717404,156.0973674893493,156.62387736914067
310,2009-12-19 01:05:17+00:00,142.2934180853975,143.27073956416893,149.1264551358425,145.58543739041073,150.34244668481455,148.34151828455958,,,,,,127.6247366892459,148.26745435721875,143.36205088792835,141.39443259933643,155.28722974903036,154.35148882734512
311,2010-01-04 01:05:34+00:00,143.5672080755767,,,,,,,,,,,,,,148.0528449439589,,
312,2010-02-21 01:06:12+00:00,128.87559543477306,,,,,,,,,,,125.82902500596299,130.00510954195306,132.58641495808973,132.92630108502732,,
313,2010-04-26 01:06:26+00:00,149.35114531224605,155.70616838956045,153.98967947330686,,,,,150.90587761951568,143.8586102203775,136.68428725555404,141.81908454030548,144.87744042476785,160.86597763171721,167.25053770266695,165.724760182808,176.7500254245964,158.0587415969846
314,2010-09-09 01:04:28+00:00,168.60742622643207,165.51423629697538,167.02877372256188,165.81257078630435,164.69735264752984,159.41860342185026,155.1195730375792,156.21459974576567,149.51653215706355,144.04048348473657,149.07149921646146,157.13986714348044,166.4892437918572,168.85451261360592,169.3362969200224,177.10912893250116,167.64266792911837
315,2010-09-24 01:12:41+00:00,159.25602945025454,156.80987740347175,159.50441898303734,159.18623188609084,143.8425853954266,140.90718142022956,138.95280785987669,136.83924819963244,,,,,,163.82925199111605,168.40161898791024,175.72292034902782,165.26511458008704
316,2010-10-02 01:10:29+00:00,140.25219568938792,138.89660531773066,131.0906655113817,129.4393892764249,131.5448886992847,126.75020297299977,128.08756309042892,123.94515791602791,114.66287758007354,113.5283967018483,119.73536408491515,125.24104945410463,134.09958629230303,130.39270066938994,148.7341633650241,147.43648279243482,138.83852354389865
317,2010-10-19 01:06:39+00:00,148.49807320804143,170.8180323760539,,,,,,154.47260351437882,150.60831393615575,143.19862782087503,142.40142407980363,148.24529882610022,152.18481014333636,153.40103283008074,160.96413220176402,167.5096135719877,164.6102525881929
318,2010-10-26 01:12:54+00:00,135.24482050649527,140.07117451357954,,,,,148.84276609939724,140.87202734365275,137.98022301733482,131.35203187540057,134.6951314669664,133.73905887551064,138.99248730950058,135.7123310998047,138.62325115918352,154.4201845262372,
319,2010-11-04 01:06:47+00:00,146.86404271185825,155.6557855939185,154.0173569336875,162.28225404325872,156.85851612338794,158.00917227455233,152.5994033568863,,,,,,,,,,
320,2010-11-27 01:13:17+00:00,134.77635306803148,140.53935674660823,139.3590934025445,139.86530613684317,139.42244663132107,,,,,,116.4425684130594,131.6128836984634,142.7357229086514,139.80264639526803,134.28321715432526,150.1491468459269,148.75512786627164
321,2010-12-21 01:10:17+00:00,,,,,,,,,,,,,,,,,
322,2011-02-15 01:13:51+00:00,,,,,,,,,,,,,,,,,
323,2011-03-20 01:04:05+00:00,130.62226772539918,130.79783326514305,138.83943823424494,131.55704828180296,138.10123875834682,143.98856607099822,143.03948346740043,146.4104598849009,140.12411806753255,137.5586088126184,140.116227014365,148.425290679338,157.7243781400087,161.12372848215517,163.8652704991282,170.6627182678821,158.6393854422092
324,2011-03-27 01:10:14+00:00,117.66635038191882,123.16517698364365,125.89547779636723,121.43710886972706,131.05854598527088,126.58829493142638,121.49350435413295,122.8181445164615,113.52252493374407,116.84140311180653,126.2626577316452,134.7979283596914,139.01957989553895,136.9212096930739,155.22766474399225,160.41210467853546,150.40877470636525
325,2011-03-28 01:07:49+00:00,,126.11606169259554,133.77552801773527,126.10659453333906,134.70664881814915,135.21929215181694,128.7239703654273,132.85943708213023,124.90590341021951,127.68229316560732,,,,,155.41881414782895,157.1584964444209,144.63090219772135
326,2011-04-04 01:14:02+00:00,138.24902834558358,137.21392942058696,137.56340207271293,132.96202666549522,135.50005488773917,136.25594534005472,,,,,,147.26084085680904,154.09186083526012,161.5031306069997,167.1167436033153,175.92096101269465,157.7386287787462
327,2011-04-05 01:04:03+00:00,137.57411111528592,137.0959546394995,140.33686915136647,136.645647720764,145.36127725747855,147.5677217266871,144.49918905294635,145.9205342208448,140.8805687851347,137.66895628747213,143.4858720489927,148.10521159230657,154.28575685595834,156.49143568955236,166.6540208315787,178.13611194290132,166.77052965893455
328,2011-04-12 01:10:11+00:00,120.98080304193479,123.64044755726154,128.2769595878301,129.45254824313565,132.85946501321837,133.37221721321717,126.0291280194081,130.30829703955004,123.63577277823178,115.22148124454594,116.35136747308508,122.78796387403202,130.10908557483782,127.04295720389331,157.7689445289831,164.10650643258535,155.03029101977643
329,2011-05-15 01:07:48+00:00,142.85187129288445,149.09548421590165,,,,,141.59513867646086,142.40648915212907,138.9145246953645,135.91263778037415,132.47421915911085,143.99536492156392,153.8215647675085,160.77699712828885,159.6001883209638,,
330,2011-06-07 01:14:01+00:00,111.80817567578694,115.96441031569617,118.17425614433091,115.75434874397848,116.66634439414841,103.92176036153056,107.61654361820939,124.33190084432138,,,,,128.69127935375278,120.49130408763043,148.97744878127233,141.62421499698763,133.37771268948296
331,2011-07-10 01:03:24+00:00,143.20950934980846,144.2018337858319,143.8725263655424,145.63921965037073,146.40963732405208,144.63675747644413,138.97501460174587,141.47947623526753,131.7721893873196,129.7219473664095,134.084481807918,144.11048328027414,149.63342448530796,154.31720587181326,159.24514088714142,167.03956303613163,151.97236318968868
332,2011-08-11 01:03:07+00:00,134.47734631543997,138.76257531427407,140.76107072331587,149.18034598250202,141.4147350743065,139.6645043991498,133.8334995283438,135.27323848977343,128.5585800295415,129.21900419113814,134.08317646034686,142.82878260522253,152.28155654742073,159.01626196327808,160.98729068086544,163.51474170535818,152.74334424781011
333,2011-08-26 01:13:47+00:00,,141.61484874590363,143.0316379816269,144.30037984721656,140.34099198162173,139.96897037775773,132.5100094007604,127.5204315895896,123.46199661668916,122.74437232759556,,,,,,154.50022217612312,153.16731410489774
334,2011-08-27 01:02:58+00:00,146.55902268450149,156.44994010864693,152.05898499944362,155.77925712677006,152.45039905912344,153.86075768891487,143.89419328531406,141.28924578032172,133.72023316088502,137.83255946529513,141.1580767817309,150.37455319853868,153.3936737326542,164.2576256618397,174.13408935701827,173.66916977376223,164.30775999322017
335,2011-09-27 01:13:39+00:00,126.80202700967342,137.09577694617002,135.19527457934274,133.9271062847543,136.59018156447743,135.29211974894537,132.66645595258538,,,,,140.13409638477148,143.06995574009701,138.4974266546246,151.66491652873708,150.09937031682094,145.92742251896192
336,2011-09-28 01:02:30+00:00,138.18025876485916,141.2312443179287,138.8503109200527,140.69470602570735,145.10717633679087,143.01660578231838,137.1253047578116,136.40029948296072,132.27837085905134,130.60265712414184,134.07592315385932,140.7847904078526,148.68295287807496,151.49796221102287,151.15686672774711,155.89426645337682,152.21145494750718
