,dates,nzd0334-0000,nzd0334-0001,nzd0334-0002,nzd0334-0003,nzd0334-0004,nzd0334-0005,nzd0334-0006,nzd0334-0007,nzd0334-0008,nzd0334-0009,nzd0334-0010,nzd0334-0011,nzd0334-0012,nzd0334-0013,nzd0334-0014,nzd0334-0015,nzd0334-0016,nzd0334-0017,nzd0334-0018,nzd0334-0019,nzd0334-0020,nzd0334-0021,nzd0334-0022
254,2016-08-11 21:54:54+00:00,209.87817802877942,179.05859189160438,152.83933360288583,152.84525318336696,142.24699679163064,130.24890448155546,134.30201321862376,137.26505405592536,139.45020165689584,148.71125114011338,151.62649122804228,153.4598516512596,151.77746369108843,152.27440420495142,140.77964551648756,132.5891910852954,133.75344882911978,154.41929941263243,142.20060548716248,146.90720797663948,136.8759197746469,141.34565717375588,154.29371928719658
255,2016-08-26 22:03:43+00:00,,,,,,,120.13924469020911,123.12565078888075,,,125.75488946277709,135.0955907879507,141.93221913156788,126.88211903642657,124.14675025037099,116.0583003795255,118.28803896473599,140.16671094687024,125.13321089060032,131.84130521663215,115.72255504925276,127.68665647785194,
256,2016-08-27 21:55:02+00:00,202.10254555998864,169.39584917250383,143.7125772499839,134.02981439821446,135.7354606813105,122.1101154314382,126.01102965551749,140.11819723685693,134.76161912584317,140.9397836292607,127.2264962302537,147.3613387983621,150.88147203200114,146.69688319083772,143.87371854259158,138.50722573825178,132.51586326629902,149.11519757331624,141.9186891266137,142.05534637552458,138.00752195434958,141.748567628221,151.97752452495567
257,2016-09-11 22:03:21+00:00,177.35540263727984,159.96871349846774,,,129.25061237718063,131.48786401517074,139.4234249581533,143.70412846080902,127.77555248769129,125.74582618351005,128.11229829233122,145.48170371457923,146.18875182374265,141.95788281638696,136.62127155700836,,,,141.78832066963014,141.64742069375484,134.39602700699422,137.62255310056548,146.84818159343106
258,2016-09-12 21:55:06+00:00,181.67581915859293,166.60286469815236,154.99320838109773,146.71853797782717,132.0554540638481,139.9493542058421,138.35845756431007,149.52896154612665,133.81616794423132,129.20030080355653,132.70282660893804,148.0928673889255,147.9567150464685,145.7958149952794,146.67147314206613,141.38051328075332,144.92797891364816,151.31541603395812,141.78672640834566,145.93642502392714,133.49145672491468,143.01099618930547,148.25555254726208
259,2016-10-29 22:03:19+00:00,215.1478553336427,161.08967296655211,135.89040576335591,131.54398292608715,142.22323135510098,134.52259926185818,129.40716845839668,129.9535164721261,,,,,,,,,,,134.13690559131484,134.19660615275265,128.55698657014693,126.98140256515558,140.79125465022716
260,2016-11-15 21:55:12+00:00,191.0662677005929,161.0847570150941,145.82344180884817,148.30706387583575,143.11482423956662,144.76110766532773,135.26293893835887,144.67626988565377,133.1580030985785,131.88416120620147,136.57068121892314,144.00293095899474,146.38284022103048,142.54485085803356,130.16403632505225,120.09089665388697,124.47928071768008,149.04968629930946,137.95928444304462,140.89334388910285,127.37717294901044,132.01563027831915,138.37937876070566
261,2016-11-22 22:01:23+00:00,185.94857222648022,158.96051805614727,151.08217811906147,152.59876585639833,135.32632689764077,143.13016932628307,145.3394089046416,141.4318382179321,138.35732789200074,134.06239441936322,130.5940602967078,147.9902096421019,152.35201459176687,148.44937733968163,139.79196922769702,131.0998015487585,127.28048699280076,146.74115567790076,124.92892742891824,148.03577839503072,130.92268836819366,142.86671906299838,144.16413619788432
262,2016-12-16 22:03:04+00:00,172.49416238329445,158.62248537161352,157.72337831569502,150.0200112963941,138.9722253247951,148.7423640180256,148.4833033617081,153.08472874316698,144.87829128678123,,,151.62912815187482,156.9665583850322,150.20284674083302,145.57713638815852,133.5006219357737,132.19034012532347,147.80037702270624,144.58263332011336,145.76414748375765,132.89694008222324,139.17737306243646,141.6124115661778
263,2017-01-09 22:01:14+00:00,,,165.8707956991658,154.63369537320617,,154.78225114961566,146.31469350600418,145.81840541011383,145.15089564162668,142.81953217785812,141.33437231117975,157.75320296214974,162.86127452251372,159.68457624671544,,,,,146.7200949378671,151.08647351215632,142.07892324476836,151.06397275200078,155.93865184965338
264,2017-01-17 22:03:09+00:00,,158.85113695382887,151.60922704789635,146.10383845929334,151.90704006710772,149.31466585844407,148.85559827889375,147.2647017954576,138.6957131891752,136.4101402298372,136.57280816989686,154.49923637194303,,,161.60773212164605,148.17903633433346,142.38926009468452,160.59798597939164,154.826028174107,152.21503044003418,146.07109327595083,147.38635242882197,153.72192487522886
265,2017-02-02 22:02:38+00:00,,157.34006750961572,151.2865001318272,148.5364395467239,149.43090706664162,140.9885209809547,141.30267095681296,140.76090060612438,143.8915157231464,141.03735980985024,145.82339916832075,156.73210730999483,,,,141.54706740485622,129.1045908641682,156.66576221503448,146.5919069128995,150.76172071639772,139.00245681501863,147.5126052740253,154.63808851029384
266,2017-02-03 21:54:53+00:00,189.73237111192964,171.30981847370492,158.92989751766692,150.49555718839937,163.1614384923048,159.35047067952598,153.75465366483607,159.50586344551843,152.4789982561456,157.04702178536925,160.53517074215978,160.66557198290462,164.6138839225615,164.01895261806294,156.7127923917933,142.41627888496737,148.6869055663495,156.9559003747579,158.22161924906501,158.07363447314222,147.09639580388534,152.94210357061888,152.369250921922
267,2017-02-10 22:00:36+00:00,177.63136227953433,147.33016984455097,124.66302162162188,118.81220484236157,129.38795796660764,121.42745004264886,128.74811801132213,131.5006563228305,126.70977621395103,138.22774613864894,144.58465050176497,153.81635645984235,144.77343663103747,138.97084177379466,135.26700894690583,,138.85680465256675,141.85929440724118,134.05012683268174,139.3496440181648,128.5369787287753,134.31041764523061,142.70839627211
268,2017-03-30 22:00:14+00:00,188.83706975334184,174.3391264506215,152.10225347502677,152.016579766026,144.235319143412,131.49608236607904,141.61511116437052,145.9315638038386,145.70484088418513,146.5033135304528,148.72155718363192,147.8860145581292,150.73893221424606,143.1045747560104,138.27614643307547,129.8619843856337,126.07276744291305,146.30286672395144,130.90394815124534,139.41823076628347,123.78607664747047,138.94347595428636,142.41474637506636
269,2017-04-08 21:54:23+00:00,144.71559780519107,147.27975507718048,141.7760963235718,137.7260045799691,138.6338205329614,133.08185937100973,130.91349861921105,138.0878402480417,127.90812812342506,131.89925309261668,130.9271856872004,148.539857770978,156.0324500540094,146.65467183771725,,108.18359451028786,,,,145.95582531410315,138.27542653980987,145.90093765665074,152.79906174106745
270,2017-04-15 22:00:06+00:00,,,139.82100267206928,133.3384849231213,131.10644263086886,128.87339828673248,123.3986930624159,127.98005621749641,122.59460445394983,127.3965786143767,128.62334865378224,143.3564011499974,143.79057093160534,,133.28823992000545,120.47724230221317,114.54951751945718,135.40342081522056,128.81153861120222,,,126.2490640431885,143.34689121866
271,2017-04-23 22:03:03+00:00,,,137.49029260109933,146.4517098375975,147.23801977255943,144.75818765517386,141.7081797605677,,139.95165870996294,142.4264139093982,134.53188959630546,159.40030973294478,,,,,,,,149.66158571256383,141.14721376951573,135.7785690728609,153.37615517549875
272,2017-05-01 22:00:19+00:00,,,,141.4130131150633,144.1421638051102,136.67120426968356,130.82582334662962,132.49195433070878,127.60033409927797,131.9403968606134,136.34936771745058,150.42155939902833,151.84112122815705,,140.07779341078606,128.9275300263666,124.49071781733664,143.75396004837884,136.4383513111825,136.02381660447017,130.89300510183088,133.7671519333945,145.58218223258567
273,2017-05-25 22:03:10+00:00,,143.93970642998661,133.48538073573388,134.90039015654338,138.04923500110513,131.81653481978535,122.49791289328903,131.84822138707136,127.2454518227151,130.5071905752191,,,,145.0078118663218,134.84767361075293,,140.63468028395687,150.3680818072256,139.03874842217814,142.67579777003434,133.05505016204162,134.27066374117805,146.9185361526758
274,2017-06-10 22:03:15+00:00,163.90772767587367,142.36193717657068,137.36624181419728,138.7900321966548,144.05536420676614,133.63611521092136,127.94445392065488,122.97336172123711,132.20804286963454,,,,146.03763256242013,138.22570403277,128.66877928709505,122.17161821428381,119.09664367829177,139.38842170369452,123.30035138860089,128.80401054712678,120.87596908098999,129.722716997847,135.74273458568948
275,2017-06-11 21:54:33+00:00,157.83769125341937,142.66726794942605,136.6316886585481,135.09522044567433,137.40040290826062,140.50886506966475,129.12403042989774,126.30073888308186,137.255400187835,144.93054982622496,138.02430629805576,142.33089365752167,144.70268940023124,143.09177590385963,134.18458439153127,120.2222902104413,115.40050337431097,142.0181428233666,126.5478406999972,132.55877930012798,126.6323531347281,129.54947785410695,141.17380171477566
276,2017-06-18 22:00:46+00:00,152.01151242434403,143.53052401484797,142.5547264814737,143.6490706384506,148.83430795723334,133.67895809646836,129.4346475742239,129.2722229109954,133.66757809392442,148.59757183624234,134.28103432394815,147.41572738304458,147.1004440145028,143.5704096062992,134.937177665741,122.79089167520684,119.54863585283154,146.53318587446626,130.28290399066714,140.30485891567093,128.64216700761727,139.1073685012342,140.71649172998383
277,2017-07-04 22:00:50+00:00,129.99713663417955,132.7768230799982,132.25732082483904,134.53433073470262,137.02677125250045,128.41156424991988,123.34863018417052,121.49895011534873,125.09670195000307,120.5774991982516,115.49977094342164,137.39531809211672,139.79550972776065,131.0567699891239,124.0135529454381,107.43491361631932,119.4213641139384,133.76873815291458,126.17890491002645,132.09597762359635,124.24909168801291,126.39022271604884,138.89380432506766
278,2017-07-29 21:54:49+00:00,121.40654563814809,112.57907166492816,128.30132653289712,134.85216127319552,137.16098608518152,128.90647056299343,129.41167452986315,136.07454629884927,125.90888313424706,124.06904293888125,126.11359136002092,141.032050295207,143.7282013038743,130.655996102918,130.4294748110189,119.8297581398148,117.85851504099388,139.95726162838523,133.59455516587485,136.548185369108,121.0501379624714,128.1261860031802,133.4940027223734
279,2017-08-13 22:03:39+00:00,120.31326661394263,119.91649793560693,127.21717943283087,,,130.23336295037367,131.66758246231,128.92281747381745,131.19278985171042,129.66615105825952,133.77976913812424,147.9437702449697,153.75200649861085,137.8892828034058,141.84412890372116,122.69144425619086,,,,141.11978690612582,123.24897304016636,134.16310707705196,140.06465835192557
280,2017-09-06 22:01:09+00:00,125.681137278284,119.79434067102196,137.39643192566308,144.23272852369638,139.56657844510633,129.43212251461173,131.57983078104144,148.2899125892006,144.7302405853185,143.61577066638645,134.66508012337718,144.2980025862289,147.73318563567497,142.0247302602009,137.81175636319918,123.41498192750376,128.05889763575746,140.10226872148226,135.79854807092747,138.42154447372585,128.36822092642566,128.40226620037095,144.51933318483205
281,2017-09-14 22:03:14+00:00,,123.17843080753605,142.1137923692502,141.10577008948897,140.14201831571327,123.42975045943209,133.39812694461037,140.41337033281752,142.26194473352209,145.27177540928187,135.40217335289293,144.03368016184234,,,140.70245215169356,128.8004394331856,127.70381303773685,147.5430286335737,141.3107082408112,143.76527432084123,133.45844979315763,138.8131012366264,143.43827004923116
282,2017-10-01 21:55:06+00:00,131.40802640608118,114.01096089532979,125.10681795854966,124.24589866682888,128.82555786200862,121.82146101457595,127.68239334374103,148.47329713751515,134.40480300816387,138.43811951794,138.71289398937432,137.88149278573775,142.47712535642358,139.00693945498347,125.8048386297251,114.24863284339564,123.4977693787503,143.99128896060503,135.60756478241834,139.3323830783959,129.38604509904758,135.0408689510189,147.38492383634178
283,2017-10-16 22:03:17+00:00,,,,,,,,100.6881166702571,,,,,,,,103.60509522685783,,,,134.1991116647771,135.67260873023466,140.53750461098474,146.79453775487445
284,2017-10-24 22:01:21+00:00,136.9773726644944,128.35382240227264,140.24085391200632,136.2890540327409,140.16539642497364,131.95204284096704,144.3196912588578,145.05126299112936,149.75065394166356,151.92445158161976,154.31742175319647,152.70876780293668,156.07373042747992,148.31505673228233,145.34289797979457,135.5302050022768,126.22846062055993,152.5625074290164,137.88174830883926,143.35111721737115,131.1500934328314,143.6505584480556,146.33064377753422
285,2017-12-03 22:03:07+00:00,,,,182.39454153665105,156.45083269340287,152.90529880963825,143.72268465666826,,,,167.91052762222486,172.1716175053631,163.80285299381873,155.89506600466063,150.7147220908358,,141.3328651113844,144.7385987957008,134.24723786976566,143.9004533256011,139.04948153074068,,
286,2017-12-04 21:55:01+00:00,118.49989669162981,115.61905364210742,131.9672280189234,150.97569037381697,152.05889484972403,148.2022393675707,148.26233088375577,150.85559795947609,150.0447651246963,169.62301311691098,168.99846962107642,166.08945382290537,168.73154651812553,149.23835366803706,148.35358732193717,139.55895149659284,135.98978981630177,146.97864829232412,140.6304874163312,145.79037513153023,133.4566391524177,138.90772547461523,147.7831303714683
287,2017-12-20 21:55:04+00:00,125.56976085400667,120.88039201905741,135.75722158179929,138.91985654451835,146.37353041478025,145.46635678623645,140.79274787540652,144.8771325007506,143.57659326134447,152.09745430541864,146.79098045112622,147.70831799063248,154.7062191117559,143.5120901260298,141.30367225689196,127.72956050066324,121.02349836077157,142.1646096402409,133.8418951595405,140.51544552012538,129.26880147216266,136.51312151362393,142.78245899122325
288,2018-01-20 22:02:55+00:00,149.96015202809548,152.999453285961,151.04540692497352,155.75639997632584,159.52885501041618,148.52973778398783,,,159.51462933646727,159.35957619490057,157.97888099526813,156.77883937569288,157.28205143438515,158.06512145277952,148.30924491337586,139.20860200152055,133.99704216967706,150.26993521170053,142.42466696371417,144.9934626668255,,,152.1008099460762
289,2018-02-05 22:02:15+00:00,139.88495783017686,135.07965739307116,139.90057467320494,144.19282997616833,148.31887480214672,143.75176694163653,131.3528881120673,137.58731279753874,146.04346141359565,155.4151128994348,155.57868712098534,,,156.97607898914467,156.16661424287838,141.5624832671422,138.08653201516924,152.96004044720036,147.08392501149382,145.6661808733299,133.8023049477272,143.43695426021466,151.14190908751922
290,2018-02-22 21:54:37+00:00,,,,,,,,,,,,,,155.60596902133568,152.3225422428056,139.46467358104985,138.75769214770474,154.67402290250692,147.15292964401758,152.8235039497591,,,
291,2018-03-25 22:01:42+00:00,129.4064665463916,126.2798442223243,142.38035862716995,148.71912519847336,151.8148193652925,148.5203659351438,,,157.85861858755186,157.27242410803632,149.6623547671228,147.0604746488653,146.79975005227863,139.45554853779433,131.2137871243298,127.84381059753568,133.5163772501891,145.16192093645125,137.9079616005707,140.815394963398,,,155.8130823041116
292,2018-03-26 21:54:21+00:00,,,,,,,,,,,,,,,,,,,,,,,
293,2018-04-11 21:54:13+00:00,108.72709879173424,106.2523880239477,124.41560346751872,141.2549034802446,135.01325740451207,123.03435162779742,127.40207656346972,141.39148764319813,139.6070403242575,138.10343714217632,134.29132940282776,135.16690209530944,134.79725487476662,125.1757834369774,113.97297660965619,102.92964682905759,95.55592418175858,119.88080200246878,112.41639753808106,121.55442741011525,113.94099202780767,119.50278543882644,131.33015409376662
294,2018-04-18 21:59:55+00:00,129.56834592558914,124.68194429080935,140.44035715274003,154.7082712047111,148.5076170646287,141.10089711777115,141.3306805249856,154.70435861729234,153.10407954414748,160.11754445472445,157.23807243781877,151.89392198529242,147.34237673620788,141.6678898913173,138.7217132270828,127.96024137811115,128.3174814761257,141.84481233298453,134.9009029343917,140.3725186540223,133.1479458499741,137.33049111468236,147.2116523509827
295,2018-04-26 22:01:11+00:00,,123.24569425640577,131.5784576009335,148.2477437786997,138.91365828318766,131.46834520481372,125.15627921237025,144.3209823603667,154.87389844653592,164.85982611450697,164.47230536932904,161.2338800711441,,,,,,,145.46421489661034,141.55192839994604,136.61786011254628,137.75018721542867,148.62395815097852
296,2018-05-20 21:59:59+00:00,136.59232215737234,125.14796732525807,132.0717588840589,122.70327146460795,130.68760850762087,128.0685708954757,131.54287004382473,134.23548468661664,141.74689082047047,159.12843913356036,153.450958827501,152.36379589997816,152.41791471491774,143.30749616162737,150.3327134083115,131.77850074963212,128.5022271508908,144.36577059859604,,139.44048452557564,134.69546749761003,135.9494199126699,146.34820211725128
297,2018-05-29 21:53:41+00:00,124.56657332463108,111.6066812515613,117.01790567777985,121.83123509964335,129.05063621022822,123.7133360227983,121.26371376655968,132.0302964146228,131.2359502729117,143.64900832725505,142.43006013284588,143.31504629990678,136.52473288207202,124.33816708097923,109.98969200818603,99.12964977346118,91.11582017974692,,,112.42393731246551,96.77993581103945,104.87723213850356,113.29877328189387
298,2018-06-21 21:59:37+00:00,118.7868663893082,113.06023133883498,115.91929631148628,120.9026275301142,122.65732437886639,118.16664070845074,128.994521182337,134.02445380989232,132.60748257646375,151.6834604580317,147.6836962371728,145.56755667659306,144.34276461872426,143.23934792970502,136.0560032330351,125.38442598800714,119.7214903678011,135.60974189373408,,122.74196271348008,114.7154170889158,123.58363966598688,133.1775521531759
299,2018-07-16 21:54:03+00:00,120.95646127444893,117.51800751870373,125.16060661856632,128.9131794144127,133.5307356942204,125.56311708646955,123.3064130773783,130.03761766187327,141.04825033284624,146.96612233006815,149.60358862979604,150.49038452478558,150.90287044992226,134.65410514134945,134.0656123150928,128.6261093750066,126.2665791340251,141.6592148473573,132.0708382668519,137.33307932600948,127.58010231238252,131.6371809066106,141.64400253341336
300,2018-07-31 21:59:29+00:00,129.2463024141204,126.76848917708317,138.24458367343536,140.3326198062882,146.0459332731452,133.95420077970365,136.68915644875972,139.73185252897778,146.39060631583655,156.4735265007224,150.3690632478167,,,152.54471048814645,145.5293142410553,131.54429972993458,137.38625110812163,149.26456428939574,141.42972096831394,135.02014951818143,127.53945004601252,128.42634553696334,142.8890769470037
301,2018-08-16 21:59:11+00:00,134.60986462333486,125.90145563859512,130.54634783447742,135.98050440830832,133.95700364606157,132.99134314811403,132.11623718005504,141.37061591252166,,,,153.3473322640061,154.52431282787558,144.74579860880115,136.6202178317843,128.24390124188145,125.13500514699317,145.90769424809838,132.32168564114866,142.38283402580902,128.43682201974667,141.15865766332382,
302,2018-08-24 22:00:09+00:00,103.93683086651782,101.35447581632117,118.86201891971079,121.87093804548961,123.98496468193336,121.00551622997911,125.20941780853896,132.7463981088529,136.6160291035736,138.4975717506616,132.97267076834345,138.5005398493695,134.4450738669466,128.1764932086966,120.28291742454651,114.34558839161119,120.37060262731468,133.64039599709847,124.21991849694056,132.37061426009925,121.79862528547481,129.27525899650755,136.6331742966083
303,2018-09-02 21:54:26+00:00,128.960161398479,120.98862568600724,130.61007728237436,134.0272627165982,132.1597421196583,124.45452481161294,126.92548532291457,142.3313625049531,147.29592373349843,159.23474880153375,142.3727680312445,143.06225441371822,148.00456913941852,132.97071508293376,129.58698113728212,124.01894468332937,122.50550602290858,140.44066805151348,129.51656743416737,136.8129636171191,124.55145415852428,133.47741145269939,140.97695215433808
304,2018-09-25 22:00:44+00:00,,,,,148.27629165287897,139.57105417750398,131.9181293824479,148.2017004517328,144.7735612449636,150.7766557805176,147.67853392348627,150.4406449677717,150.7229772698961,142.43559591923247,141.19954497547354,,132.17734705753057,142.07700172963175,140.82010567387246,137.10875589828433,133.88058070650033,133.81217532118768,148.2512444172894
305,2018-10-19 21:57:44+00:00,,,,147.31938158707368,149.3947754328849,141.71504404890487,143.15185110930932,146.70141155911804,138.80279714113232,143.38020529309483,147.00899317194072,161.1892936687047,156.78434346516534,147.54392389396304,,,128.36194488043162,142.54004871603908,138.91479464001065,140.4888656086656,133.33862114318958,134.02557395810115,150.338963949503
306,2018-10-20 21:54:44+00:00,131.336525003689,129.81897882532837,136.20653628500784,149.82683792230253,148.1272103617542,143.38298296676354,146.67380107775313,151.48440099180243,140.82638641493637,144.4455065296271,149.63303832756256,165.93613329758745,162.28337660473352,149.52076296431912,147.19615280813352,,145.72110955733604,151.17953006310984,137.86641912942713,143.294566747903,133.0972959508362,140.82717125527097,147.76976763626374
307,2018-10-27 22:00:33+00:00,128.98847007717814,125.99434947308525,122.7087525613184,140.27737155792164,142.73935323406172,143.58198861690957,142.84151619095564,144.13045199802016,141.81380162309753,146.30503023287716,155.40558457519134,155.6620126829004,155.98855615827824,146.68022279103255,144.28964441772033,131.79479107744152,134.41637182722417,143.32283218697046,135.14632899490118,142.36914913464736,134.40911469421727,138.4579246176629,143.7043113940397
308,2018-11-04 21:57:47+00:00,132.2715012906477,126.71290773767745,,,,155.56659626010668,150.7383277915482,152.7578280936217,148.0267106275887,145.72023346988806,161.27879218588154,157.0561820186127,163.01471029500792,149.7138697398661,143.26922310737592,,,152.67579617170668,137.2131765242597,147.7469356078126,139.5751784286945,144.52875999392148,152.43127747452243
309,2018-11-05 21:54:47+00:00,131.67991813689184,128.69927113451178,126.84479275460194,,,161.8783278566108,149.1568091060331,148.0637083757207,148.0021987091755,149.78797492848435,161.2029331493866,165.02249539802034,187.79596509083288,174.9034979110016,163.20446879258844,,,169.6215843577032,157.89771238484116,154.20562467305004,149.9315391655695,160.02021026627202,172.26791295122527
310,2018-11-12 22:00:35+00:00,,,,145.8983978964544,158.03220521650667,147.5504075113825,146.88177742131006,158.98533666131672,151.1299055827818,148.23949605203597,151.20811605994717,160.58040990522264,164.50180000068153,157.29216114775576,155.4729471581006,140.56948317480675,141.56302322908243,150.4107477060724,146.07401356783367,140.90707437092325,140.06431727675596,140.2777717450066,153.61807891771105
311,2018-12-30 22:00:31+00:00,127.62543432613656,126.93537143892513,143.2931471343787,158.09631898442615,155.15201323597165,151.52284118172477,154.34925642678692,159.4552977093488,145.91567063052398,147.37084641040403,151.53622713566037,154.3601816895091,153.50819319236263,141.1258760110356,139.02275064452655,128.4729548814605,130.16282373222043,145.63589696793588,137.52022671359325,147.66847582050084,136.6494486105277,141.97628855709257,148.38234208238558
312,2019-01-07 21:55:40+00:00,,129.84859152210467,143.61130373706217,155.38353141338845,152.90631100982782,156.8635735773243,162.3482716171472,159.0114104465856,143.46285690816555,145.3566269805135,146.51163156105218,152.97146035690864,,,,127.98445763161945,135.07504881452226,151.0976952929763,144.99703164968415,147.38980502715373,137.47229128274859,146.01848572587215,153.35957445018522
313,2019-01-08 21:54:43+00:00,137.8679735995017,,,,,,158.7590865349799,159.0590618471208,144.45471547520353,138.88575599900287,149.609114583313,155.12421646125028,172.07256592284622,147.61952385878973,132.89062688251633,128.1849899276921,123.0729416644292,146.5921731666775,140.62560583943423,139.60053027473606,131.8783917464516,138.8500062682548,148.13477903377984
314,2019-01-24 21:54:39+00:00,142.78527358160596,140.2337054833429,153.9846960025106,152.8444894639261,154.95942199090476,159.72325698207098,165.09349341353627,170.00676989141974,156.1373669395118,158.34376597291643,158.5426557681875,160.7650087206727,166.619675794922,151.23895335751473,154.58043684418246,141.4582419383941,137.2665822698551,151.06609144550407,144.21210094787565,151.96219186373526,141.70726725544247,151.33347783729687,154.19215318915232
315,2019-01-31 22:00:25+00:00,139.343210279838,158.8663050587431,153.29693251334987,163.9621083303639,162.81006600570382,158.64023853506336,177.80740798000028,170.73442397965948,150.82112810878917,152.0980883757354,148.3002927113466,159.5192543480769,162.0055928942238,149.87124972870413,138.29848012748144,,142.7147993732725,146.1989782270778,136.28693657491505,137.9534864162342,134.02631641270372,138.2583223948609,146.38691656598388
316,2019-02-08 21:55:04+00:00,145.5878928385341,158.14221818634286,160.9153399361092,165.62144262379584,166.04799905079372,164.14793640072162,,,158.4197948630028,154.30768405071186,153.24692055103537,160.3592574118645,158.59784393174016,153.51475536159387,153.35400889717977,142.9309637722936,145.38662044374698,156.94494331927237,149.29890120260728,148.26478558262778,,,154.71286983027022
317,2019-02-09 21:54:37+00:00,139.46235329755027,141.69836193163462,148.20389051195286,152.07895871497817,154.8856704821943,157.47284969625136,163.01516975187153,170.70869698154326,156.50159369022245,152.85626858293256,148.5688342340522,159.96871461386382,159.7337861104588,152.06562209701892,149.5219389163239,135.83580639156335,132.69270176446958,143.90368258327484,143.49284299218627,135.0607582290563,133.5596297006763,142.01669506474272,150.3528628905381
318,2019-02-16 22:00:47+00:00,,,154.19233913744034,153.13517311873443,153.04792127789332,162.33399773475423,158.4075123699888,168.9851956733863,,157.15879202364283,159.02987891469817,171.29567982477542,165.02620598966652,158.54904341519165,,,,,,153.59738486552618,,153.45785116041748,158.7803487036988
319,2019-02-25 21:54:34+00:00,,141.7135520101346,152.70576571246573,150.3137454691999,,147.54321513555553,,159.9646660172043,154.51548333855402,150.80478355088087,139.25540391200835,158.00470418137007,153.19568339655189,141.6299160480398,149.25968883447396,137.48127714271573,133.70443221688816,147.98851246930226,143.8619880075138,140.38694363847236,136.51459214278836,137.5262287925661,149.04955386624238
320,2019-03-04 22:00:42+00:00,142.58530275061256,141.4105829418111,149.6258258864331,153.40300631819835,149.0408496382162,155.3001696287123,154.4899656827974,151.78890601873042,158.7849911252164,161.15210444764955,143.36006757203828,157.00278901421842,158.77520840221408,149.58926882622066,143.5780272668256,,150.20521066529366,150.25038189375053,146.76002663433434,153.64137946491113,144.00320739448938,144.2602205262398,152.4806091464772
321,2019-05-07 22:00:32+00:00,136.9154423536562,130.02454674028704,136.0504059326561,139.36490079662096,142.01372101148766,145.70152769235332,143.47285246173627,148.256494123375,146.83219284398186,154.62263194073464,152.56340414242965,154.05640677350164,151.91809126990708,138.21229801290784,138.32370969402805,134.86965891855104,131.40155326191817,144.476884290926,134.2087350365308,139.26740452917178,131.0299618826988,141.58705122791898,145.40093515180544
322,2019-05-15 21:51:21+00:00,144.63102041674358,141.1947796050053,125.701227072467,123.42196901756668,137.14667838427516,131.6589153700284,130.19437241206876,,,,144.73659149408041,149.96319166592522,151.1247893432064,134.83217550273537,130.79018411380184,,117.39031830380888,128.7199941478155,122.77568725775917,132.46666224577953,125.74810446847604,,
323,2019-05-16 21:54:27+00:00,139.06045632021087,139.49235124294927,123.51180522954382,123.35253949402168,125.44894098683523,121.68739625635419,127.55585812651296,127.80790904114579,115.50235019737482,120.76966644059007,118.15765091149106,134.4356906110446,143.55936412523977,139.840048888678,134.31137120438328,,124.53577362678601,131.85314305242977,125.34852755073229,132.81914566444854,133.08155073673572,131.36833510889795,134.42781383853745
324,2019-05-23 22:00:42+00:00,165.01034425554687,157.1724225686408,153.36891504410448,151.8636409271615,145.9570814729469,142.17277313287477,149.3863699924704,154.88786075737877,156.36058083075056,162.34743513979976,159.571821581266,159.12197010209232,156.7110198030417,159.3957099148639,151.19926154908623,142.26278577648398,129.12293174759208,149.19337349505844,139.54672410286074,144.63060450187564,138.95951041710308,143.98905751271016,144.40441730143695
325,2019-06-08 22:00:50+00:00,136.89934508170515,128.8824456314011,134.804159614965,127.32049156306087,126.11733838849922,123.608316249157,132.76447178744158,138.84821315157447,138.4683039294989,143.95740044257985,141.4408732371794,147.99358414200324,145.17295047383047,137.57991919561593,134.7308871545762,123.66351427623854,123.82069382029368,140.78541126525957,131.9442999964011,133.06861930726882,126.01946348255234,129.72011022112451,133.62159907051634
326,2019-06-16 21:50:12+00:00,,,,144.06169971117805,135.75458996228846,132.54056442328192,138.6750841943228,140.1424949551219,146.72134862747365,154.10739415587173,139.27170954549834,145.06175121176975,149.37913991901038,137.63245951292416,,,,142.0355991216194,139.0119763099175,134.5959628501802,128.86416187395204,132.3464166034935,140.9665159850933
327,2019-07-10 22:00:59+00:00,154.25175466653033,138.03272662774083,139.59736519196812,134.81033373133533,142.5435596915895,130.97786733765582,132.36293069797188,139.4295658512326,146.98688066277236,156.45942152665447,152.51971830609625,154.19493052900586,149.46052463535761,143.69623626353916,135.6188946947024,123.01475391558202,118.97943244974499,138.65581757730914,127.64125932642806,136.51411355681356,126.90980267831381,133.9817144736218,140.95706365720304
328,2019-07-26 22:01:04+00:00,125.44683090783,120.06758654707595,126.30709112429187,115.84221238468193,123.72725084068347,115.68745575122911,124.67529823934672,125.16682354381287,124.96400514645832,131.08663341278148,129.04567844574197,140.80543741650402,138.27434502134295,124.1148182135948,120.77562773683384,112.52149051440033,112.76826781014444,128.9595327219522,117.72089067249206,125.45591270826142,120.2138166025648,128.8963042658239,136.30489328589778
329,2019-08-04 21:54:57+00:00,140.8033962937867,134.63386259267568,127.94065339890624,119.0911678319593,128.30531221563243,122.54911773341294,124.2650536471291,129.71957376390662,129.07248760868228,146.82262491163257,141.21833955638783,146.22936493015277,147.02417458531838,131.22636948488886,132.56422734094224,121.78501814770438,119.94195490697797,136.58338973675436,128.89083689606164,139.52558780823185,125.93143119305822,134.3446701143209,137.8720357922158
