,dates,nzd0334-0000,nzd0334-0001,nzd0334-0002,nzd0334-0003,nzd0334-0004,nzd0334-0005,nzd0334-0006,nzd0334-0007,nzd0334-0008,nzd0334-0009,nzd0334-0010,nzd0334-0011,nzd0334-0012,nzd0334-0013,nzd0334-0014,nzd0334-0015,nzd0334-0016,nzd0334-0017,nzd0334-0018,nzd0334-0019,nzd0334-0020,nzd0334-0021,nzd0334-0022
259,2016-10-29 22:03:19+00:00,229.456155247901,173.60943539152814,150.1987056776142,144.06374535106318,153.35190906619079,145.65127697294798,140.5358461694865,141.0821941832159,,,,,,,,,,,148.44520550557314,145.32528386384246,139.68566428123674,139.5011649901316,151.91993236131697
260,2016-11-15 21:55:12+00:00,200.11973138424784,169.00653773829217,154.8769054925031,156.2288445990338,150.15640710463157,151.80269053039268,142.30452180342382,151.71785275071872,140.19958596364344,138.92574407126642,143.6122640839881,151.0445138240597,154.30462094422853,151.5983145416885,142.83888548216916,130.6532709514844,133.532744401335,159.61206059690687,147.01274812669956,147.9349267541678,134.41875581407538,139.9374110015172,145.42096162577062
261,2016-11-22 22:01:23+00:00,179.62573848207128,153.42803852978943,144.75934437465253,147.0662863300405,130.40856731865603,138.21240974729832,140.42164932565686,136.51407863894735,133.439568313016,129.14463484037847,125.67630071772305,143.07245006311715,146.81953506540904,142.1265435952727,130.9400019855245,123.72316218028139,120.95765324839181,139.36451630942366,118.60609368450929,143.11801881604597,126.00492878920892,137.33423953664055,139.24637661889957
262,2016-12-16 22:03:04+00:00,163.1039912601063,150.4060856388239,148.33320719250688,141.80361156360448,131.66875889564875,141.43889758887926,141.17983693256176,145.78126231402064,137.5748248576349,,,144.32566172272848,148.75015865224256,140.81267561764489,132.43089681569512,122.5454222920542,122.80016900213533,136.84517737898676,135.19246219692522,138.4606810546113,125.59347365307691,130.96097332964683,134.30894513703146
263,2017-01-09 22:01:14+00:00,,,182.90316073702212,169.53701478133044,,168.02964617905945,159.56208853544797,159.06580043955762,158.39829067107047,156.06692720730192,154.58176734062354,171.00059799159354,177.764593930638,176.71694128457176,,,,,163.7524599757234,164.3338685416001,155.32631827421216,165.96729216012506,169.18604687909718
264,2017-01-17 22:03:09+00:00,,141.59886043568366,131.89233959858754,128.85156194114813,136.57168316208973,133.97930895342608,133.52024137387576,131.9293448904396,123.36035628415722,121.07478332481922,121.23745126487889,139.16387946692504,,,134.0040896926137,125.17600097680649,122.67237264537569,137.59495062186468,135.10914072479818,136.8796735350162,130.73573637093284,130.13407591067676,138.38656797021088
265,2017-02-02 22:02:38+00:00,,139.6467819161328,131.06560231070387,130.84315395324097,133.7035420946568,125.26115600896985,125.57530598482812,125.03353563413954,128.16415075116157,125.3099948378654,130.09603419633592,141.00474233801,,,,117.95601994687897,108.88369304304483,133.07471475705722,126.37100909177614,135.0343557444129,123.27509184303379,129.81931968054238,138.910723538309
266,2017-02-03 21:54:53+00:00,172.41164621374264,156.1541841877913,141.60917261947992,135.33992290248574,149.68976357149268,145.87879575871386,140.28297874402395,146.0341885247063,139.00732333533347,143.57534686455713,147.06349582134766,147.1938970620925,149.45824963664788,146.69822771987594,132.46377753433148,122.20876650374919,131.3661806681625,136.74838799353972,140.90089435087802,144.6019595523301,133.62472088307322,137.78646928470525,138.89757600110988
267,2017-02-10 22:00:36+00:00,193.95013942684784,161.60909984845028,140.9817987689354,133.0911348462609,142.08034019229595,134.11983226833715,141.44050023701044,144.1930385485188,139.40215843963932,150.92012836433724,157.27703272745327,166.50873868553066,159.0523666349368,155.28961892110817,158.11329695314475,,155.17558179988026,160.89786774577362,150.36890397999525,152.04202624385312,141.2293609544636,148.58934764912993,155.4007784977983
268,2017-03-30 22:00:14+00:00,181.14307064438427,167.60687723028363,144.4082543660692,145.28433054568814,138.25109761422277,125.51186083688981,135.6308896351813,139.94734227464937,139.7206193549959,140.51909200126357,142.7373356544427,141.90179302893998,144.00668299390819,135.41057564705284,127.50454768053487,120.88565209184985,118.37876833395548,137.3265344301676,123.20994904228778,133.43400923709424,117.80185511828124,132.21122673394848,136.43052484587713
269,2017-04-08 21:54:23+00:00,163.59016068162921,163.79499759406386,160.65065920000995,154.24124709685248,153.31403610352442,147.76207494157273,145.59371418977406,152.7680558186047,142.58834369398807,146.57946866317968,145.6074012577634,163.220073341541,172.54769257089276,165.5292347141554,,130.20391786613237,,,,160.63604088466616,152.95564211037288,162.41618017353412,167.47927731163045
270,2017-04-15 22:00:06+00:00,,,127.49100091991076,122.5497333899826,121.51644126807889,119.28339692394252,113.80869169962594,118.39005485470645,113.00460309115986,117.80657725158673,119.03334729099228,133.76639978720743,133.00181939846664,,116.02623746698352,106.09224025802823,102.21951576729866,121.01841877103561,116.4815368590437,,,115.46031251004979,133.75688985587004
271,2017-04-23 22:03:03+00:00,,,153.5317689177969,160.48800161470785,159.7147235744353,157.23489145704974,154.1848835624436,,152.42836251183883,154.9031177112741,147.00859339818135,171.87701353482066,,,,,,,,162.13828951443972,153.62391757139162,149.81486084997127,165.85285897737464
272,2017-05-01 22:00:19+00:00,,,,123.11507192710032,127.87732719358752,120.40636765816089,114.56098673510695,116.22711771918611,111.3354974877553,115.67556024909072,120.08453110592791,134.15672278750566,133.54318004019404,,110.80108751004528,104.53027510908262,103.57878503109322,119.35670513109486,115.52641852493906,119.7589799929475,114.62816849030821,115.46921074543151,129.317345621063
273,2017-05-25 22:03:10+00:00,,161.01636175316614,153.00155824793904,151.9770454797229,153.2284841772647,146.99578399594492,137.6771620694486,147.02747056323093,142.42470099887467,145.68643975137869,,,,164.52398937852695,162.17032212784017,,160.15085779616203,173.13695557146497,158.5549259343833,157.8550469461939,148.2342993382012,151.34731906435758,162.09778532883539
274,2017-06-10 22:03:15+00:00,167.93231937930975,145.88345491707724,141.39083351763335,142.31154993716137,147.18560219832753,136.76635320248275,131.07469191221628,126.10359971279851,135.33828086119593,,,,149.5591503029267,142.25029573620608,134.30320767190557,126.8669752016259,123.12123538172784,144.0837786910366,127.32494309203696,131.93424853868817,124.00620707255139,133.24423473835355,138.87297257725086
275,2017-06-11 21:54:33+00:00,155.71531156961163,140.8101857260943,134.50930897474035,133.23813822234257,135.74966315418794,138.85812531559208,127.47329067582507,124.64999912900919,135.60466043376232,143.2798100721523,136.3735665439831,140.680153903449,142.84560717689948,140.9693962200519,131.21325283420046,117.74618057933229,113.27812369050325,139.54203319225758,124.42546101618947,130.9080395460553,124.98161338065543,127.6923956307752,139.523061960703
276,2017-06-18 22:00:46+00:00,147.110030259511,139.2417271206191,137.65324431664067,139.36027374422173,145.0220440512521,129.86669419048712,125.62238366824266,125.45995900501416,129.85531418794318,144.7853079302611,130.4687704179669,143.60346347706334,142.81164712027393,138.66892744146617,128.07510263497477,117.07249581623498,114.64715368799853,140.8147900154944,125.38142182583412,136.4925950096897,124.82990310163603,134.8185716070053,136.9042278240026
277,2017-07-04 22:00:50+00:00,140.47921108131047,141.94863822123776,142.73939527196995,143.70614587594218,145.17949582249116,136.5642888199106,131.50135475416124,129.65167468533946,133.2494265199938,128.73022376824233,123.65249551341236,145.54804266210743,148.9673248690002,141.5388444362548,138.6884571714214,119.6640004713054,129.90343856106932,145.99782500790064,136.66097935715737,140.24870219358706,132.40181625800363,135.5620378572884,147.04652889505837
278,2017-07-29 21:54:49+00:00,105.35976037412287,98.53813455890611,112.2545412688719,120.81122416717346,124.6801531020508,116.42563757986271,116.93084154673242,123.59371331571855,113.42805015111634,111.58820995575053,113.6327583768902,128.5512173120763,129.68726419785224,114.60921083889279,107.96397544138361,101.1085086651187,101.81172977696866,121.23601215368913,117.54776990184963,124.06735238597729,108.56930497934067,114.08524889715815,121.01316973924268
279,2017-08-13 22:03:39+00:00,102.01560713964759,103.90604589559877,108.91951995853583,,,116.00185002592198,117.43606953785832,114.69130454936575,116.96127692725872,115.43463813380782,119.54825621367254,133.712257320518,137.7415544586027,119.59162332911075,116.2274056397081,101.34417486951331,,,,126.88827398167413,109.01746011571467,118.1526550370438,125.83314542747388
280,2017-09-06 22:01:09+00:00,137.53802721880865,130.16911936898103,149.25332186618775,154.60750722165545,148.7886039544033,138.6541480239087,140.8018562903384,157.51193809849758,153.95226609461548,152.83779617568342,143.88710563267415,153.52002809552587,158.10796433363404,153.88162020072556,154.4114022799337,137.2480201914492,139.91578757628213,153.9353069854277,147.65543801145213,147.64356998302281,137.59024643572263,138.77704489833002,153.74135869412902
281,2017-09-14 22:03:14+00:00,,116.34942367091263,134.30921278453772,134.27676295286557,134.0717897498258,117.35952189354461,127.32789837872289,134.34314176693005,136.1917161676346,139.2015468433944,129.33194478700545,137.96345159595487,,,129.7760407330961,119.69509658435439,119.89923345302438,138.43768578474248,133.50612865609872,137.69504575495375,127.38822122727015,131.984094100003,137.3680414833437
282,2017-10-01 21:55:06+00:00,139.63564481343883,121.21012700176775,133.33443636590732,131.44506477326684,135.2248166232868,128.22071977585412,134.0816521050192,154.87255589879334,140.80406176944206,144.8373782792182,145.1121527506525,144.28075154701594,149.67629146286154,147.23455786234112,137.32350440002583,123.84752098531291,131.72538778610797,153.59017710252232,143.835183189776,145.7316418396741,135.78530386032577,142.24003505745685,153.78418259761997
283,2017-10-16 22:03:17+00:00,,,,,,,,112.91741735851507,,,,,,,,121.94904625924478,,,,146.42841235303507,147.90190941849264,154.29546788527495,159.02383844313243
284,2017-10-24 22:01:21+00:00,122.0915780502284,115.32875211478989,125.35505929774033,123.26398374525814,128.5875561694334,120.37420258542681,132.74185100331758,133.47342273558914,138.17281368612333,140.34661132607954,142.73958149765625,141.13092754739645,143.04866013999717,133.42926211801634,124.50278551982218,118.16344461896648,111.34266600629394,135.19574704570607,122.99595369457327,131.77327696183093,119.57225317729117,130.62548816057284,134.752803521994
285,2017-12-03 22:03:07+00:00,,,,198.30870719092448,170.5967577194237,167.05122383565907,157.86860968268908,,,,182.05645264824568,186.3175425313839,179.71701864809216,174.08268389525884,176.1773871376733,,159.5204830019826,165.95748633473204,152.43485576036386,158.0463783516219,153.1954065567615,,
286,2017-12-04 21:55:01+00:00,127.15411091536207,123.19149108787315,140.62144224265566,158.5481278195827,158.78995035707135,154.93329487491803,154.9933863911031,157.5866534668234,156.77582063204363,176.3540686242583,175.72952512842375,172.8205093302527,176.30398396389126,157.89256789176932,160.46948723516232,149.6555347576138,144.64400404003402,157.07523155334508,149.28470164006345,152.52143063887755,140.18769465976501,146.48016292038096,154.51418587881562
287,2017-12-20 21:55:04+00:00,120.44081968888838,116.39256849957891,130.628280416681,134.43203302503986,142.3843539530216,141.47718032447779,136.80357141364786,140.88795603899194,139.5874167995858,148.10827784365998,142.80180398936756,143.71914152887382,150.2183955922774,138.3831489609115,134.12315462572636,121.74579580802524,115.89455719565328,136.1808449476029,128.71295399442224,136.52626905836672,125.27962501040399,132.02529799414543,138.7932825294646
288,2018-01-20 22:02:55+00:00,139.35688383678996,143.7215936185687,140.442138733668,146.47854030893353,151.28186863940078,140.28275141297243,,,151.26764296545187,151.11258982388517,149.73189462425273,148.5318530046775,148.00419176699285,147.461853261474,133.46466944554814,126.83812244499745,123.39377397837156,137.89945565517743,131.82139877240866,136.7464762958101,,,143.8538235750608
289,2018-02-05 22:02:15+00:00,118.96930265799026,116.77845911740788,118.98491950101834,125.89163170050504,132.05114300155714,127.48403514104695,115.0851563114777,121.31958099694916,129.77572961300606,139.14738109884522,139.31095532039575,,,136.06042381695806,126.88469700181713,117.16088556625783,117.17087684298264,128.558442746316,126.16826983930721,129.3984490727403,117.53457314713762,125.13575598455138,134.87417728692964
290,2018-02-22 21:54:37+00:00,,,,,,,,,,,,,,139.85653815131062,130.27333902477054,121.09033756602061,123.00826127767968,136.2996868874777,131.4034987739925,140.57394660640628,,,
291,2018-03-25 22:01:42+00:00,123.80174265328647,121.3757108158573,136.77563473406482,143.81499179200637,147.45558967065517,144.16113624050647,,,153.49938889291454,152.913194413399,145.30312507248547,142.70124495422797,141.89561664581163,133.8508246446892,123.3671736739826,121.30496605557968,127.91165335708395,138.62307639449526,132.30323770746557,136.45616526876069,,,151.45385260947427
292,2018-03-26 21:54:21+00:00,,,,,,,,,,,,,,,,,,,,,,,
293,2018-04-11 21:54:13+00:00,119.24210801443724,115.45302109381282,134.93061269022172,150.4555365501097,143.19159791105886,131.2126921343442,135.5804170700165,149.56982814974492,147.78538083080429,146.2817776487231,142.46966990937455,143.34524260185623,143.99788794463174,135.6907926596804,128.6939895214404,115.19715758887776,106.07093340446158,132.14831276228895,122.93140676078406,129.73276791666203,122.11933253435444,128.70341850869156,139.5084946003134
294,2018-04-18 21:59:55+00:00,122.8301479686601,118.78602107849645,133.702159195811,148.8123479923982,143.26679643146167,135.86007648460412,136.08985989181858,149.4635379841253,147.86325891098045,154.87672382155742,151.99725180465174,146.6531013521254,141.44645352389497,134.92969193438825,129.28823608738216,120.0990104283606,121.57928351919665,133.983581383234,128.16270497746265,135.13169802085525,127.90712521680706,131.43456790236945,141.97083171781566
295,2018-04-26 22:01:11+00:00,,138.19744215383557,148.6661694837104,163.19949167612947,152.20410085868082,144.75878778030687,138.4467217878634,157.61142493585987,168.16434102202908,178.15026869000013,177.7627479448222,174.52432264663727,,,,,,,162.55192677938726,154.8423709754392,149.90830268803944,152.70193511285845,161.91440072647168
296,2018-05-20 21:59:59+00:00,116.30148608418646,107.39348576122043,111.78092281087304,104.94878990057032,114.90584711736518,112.28680950522,115.76110865356905,118.45372329636096,125.96512943021479,143.3466777433047,137.66919743724534,136.5820345097225,134.6634331508801,123.0166600884415,121.92554290585127,108.1058586642486,108.21139107770493,120.69312851321253,,123.65872313531996,118.91370610735434,118.19493834863226,130.5664407269956
297,2018-05-29 21:53:41+00:00,133.89945005532732,119.7729483909205,126.35078240847609,129.99750223900256,136.30954033410308,130.97224014667316,128.52261789043453,139.28920053849765,138.49485439678656,150.9079124511299,149.68896425672074,150.57395042378164,144.69100002143122,133.67104381167547,123.05571943116077,110.01800595927347,100.44869691044316,,,119.68284143634037,104.03883993491431,113.04349927786276,120.55767740576873
298,2018-06-21 21:59:37+00:00,114.7649736197648,109.5410751654845,111.89740354194288,117.38347135676372,119.52918555811041,115.03850188769476,125.86638236158102,130.89631498913633,129.47934375570776,148.5553216372757,144.5555574164168,142.43941785583706,140.8236084453738,139.21745516016162,130.42535335567436,120.69221775687316,115.6995975982577,130.9175336626001,,119.6138238927241,111.58727826815982,120.0644834926364,130.0494133324199
299,2018-07-16 21:54:03+00:00,104.57123612044236,103.18093550894798,108.77538146455976,114.57610740465695,120.78667168554863,112.81905307779778,110.56234906870652,117.2935536532015,128.30418632417445,134.22205832139636,136.85952462112425,137.7463205161138,136.5657984401665,118.26887998734288,111.12629709948361,109.51001336199893,109.88135398001853,122.54311883434964,115.68561311284533,124.58901531733771,114.83603830371075,117.30010889685487,128.89993852474157
300,2018-07-31 21:59:29+00:00,120.44084111240616,119.0637105380832,129.4391223717211,132.6278411672882,139.19724114958967,127.10550865614812,129.84046432520418,132.88316040542225,139.541914192281,149.62483437716685,143.52037112426117,,,143.7392491864322,133.20166841865534,121.27126154460129,128.58078980640738,138.99152610406244,132.6242596665997,128.1714573946259,120.69075792245698,120.72156689796337,136.04038482344816
301,2018-08-16 21:59:11+00:00,113.9388598692469,107.81432647876815,109.87534308038946,117.89337524848135,117.87955550399315,116.9138950060456,116.03878903798662,125.29316777045324,,,,137.26988412193768,136.4371836680486,124.07479385471319,107.68081117606113,104.12772902877882,104.4640003929052,121.79152203499575,111.6506808870607,126.3053858837406,112.35937387767825,123.07152850349685,
302,2018-08-24 22:00:09+00:00,118.47877668864503,114.07867841068247,133.403964741838,134.5951406398509,135.2953669880323,132.31591853607804,136.5198201146379,144.05680041495185,147.92643140967255,149.80797405676054,144.2830730744424,149.81094215546844,147.1692764613079,142.71843903082382,140.6416415755246,131.3111918507596,134.91254844944189,150.60599945624688,138.76186431906777,143.6810165661982,133.10902759157375,141.99946159086886,147.94357660270725
303,2018-09-02 21:54:26+00:00,113.20649395318603,107.2041666713759,114.8564098370814,120.24280370196685,119.90688966220821,112.20167235416287,114.6726328654645,130.07851004750302,135.04307127604835,146.98189634408368,130.11991557379443,130.80940195626815,134.2201101247872,117.2170476376408,107.53184671387199,105.63966599715425,106.75183857761562,122.06138936533837,113.76289998887441,124.56011115966902,112.2986017010742,119.69295243806805,128.724099696888
304,2018-09-25 22:00:44+00:00,,,,,155.45336877524716,146.74813129987217,139.09520650481608,155.37877757410098,151.95063836733178,157.95373290288578,154.85561104585446,157.6177220901399,158.7971890325603,151.66326650513443,154.1182837957363,,141.40501764343253,152.84261741318403,150.04777625977442,144.28583302065252,141.0576578288685,141.8863870838519,155.4283215396576
305,2018-10-19 21:57:44+00:00,,,,151.27465672242462,152.91057555319685,145.23084416921682,146.66765122962127,150.21721167943,142.31859726144427,146.89600541340678,150.52479329225267,164.70509378901664,160.73961860051628,152.06423833436412,,,132.8822593208327,147.813748896507,143.43510908041173,144.00466572897756,136.85442126350154,137.9808490934521,153.85476406981496
306,2018-10-20 21:54:44+00:00,141.22453998689332,138.47099193563216,146.09455126821217,158.47885103260631,155.81788868202423,151.07366128703356,154.36447939802315,159.17507931207246,148.5170647352064,152.13618484989712,157.32371664783258,173.62681161785747,170.9353897150373,159.40877794752345,161.03937378461958,,155.60912454054036,162.7155475435149,147.75443411263146,150.98524506817301,140.78797427110624,149.47918436557475,155.46044595653376
307,2018-10-27 22:00:33+00:00,121.18355579186033,119.16504947343218,114.9038382760006,133.44807155826857,136.6688643454812,137.51149972832906,136.77102730237513,138.05996310943965,135.74331273451702,140.23454134429664,149.33509568661083,149.5915237943199,149.15925615862517,138.87530850571474,133.3627644182754,122.68905774457075,126.61145754190636,134.21709885409967,127.34141470958338,136.29866024606685,128.33862580563675,131.62862461800984,137.6338225054592
308,2018-11-04 21:57:47+00:00,148.67641815682293,141.06720999558078,,,,168.32597604490962,163.49770757635113,165.51720787842464,160.78609041239164,158.479613254691,174.0381719706845,169.81556180341565,177.36901255291124,166.11878660604134,166.23610672002124,,,171.8148658489111,153.61809339043492,160.50631539261553,152.33455821349744,158.8830622518248,165.19065725932538
309,2018-11-05 21:54:47+00:00,151.95683625638782,146.44157448907075,147.12171087409791,,,177.64926417177435,164.92774542119665,163.83464469088423,163.77313502433904,165.55891124364788,176.97386946455015,180.79343171318388,205.53826844539185,195.18041603049758,191.5921541598828,,,193.2779888304485,178.17463050433713,169.97656098821358,165.70247548073303,177.762513620831,188.0388492663888
310,2018-11-12 22:00:35+00:00,,,,131.0294953302432,144.81540293543003,134.33360523030586,133.66497514023342,145.76853438024008,137.91310330170515,135.02269377095934,137.99131377887053,147.363607624146,149.63289743447032,140.2991296435144,131.68270305216265,120.74427975319179,124.56999172484105,130.58554428445746,129.0809820635923,127.69027208984662,126.84751499567932,125.40886917879538,140.4012766366344
311,2018-12-30 22:00:31+00:00,121.54286387813572,121.6131222969244,137.21057668637786,152.7740698424254,150.42112510974877,146.7919530555019,149.61836830056404,154.72440958312592,141.1847825043011,142.63995828418115,146.8053390094375,149.6292935632862,148.18594405036188,135.04330556303475,130.50715201732538,121.3766226921262,124.0802532842196,138.53956477860157,131.4376562655924,142.93758769427797,131.91856048430483,136.65403941509183,143.6514539561627
312,2019-01-07 21:55:40+00:00,,128.64319397456327,142.233706539872,154.17813386584706,151.83484652312436,155.79210909062084,161.27680713044373,157.93994595988212,142.3913924214621,144.28516249381005,145.44016707434872,151.89999587020517,,,,126.37726090156427,133.6974516173321,149.49049856292112,143.61943445249398,146.31834054045027,136.40082679604512,144.81308817833076,152.28810996348176
313,2019-01-08 21:54:43+00:00,130.79984213259513,,,,,,153.2616509496081,153.561626261749,138.95727988983174,133.38832041363108,144.1116789979412,149.6267808758785,165.88795088930297,140.55139239188316,122.99524282884714,119.93883654963443,116.00481019752263,138.34601978861983,133.55747437252765,134.10309468936427,126.38095616107982,132.66539123471154,142.63734344840805
314,2019-01-24 21:54:39+00:00,123.28000064626394,123.16659166491863,134.47942306716857,135.77737564550182,139.7886541523054,144.55248914347163,149.92272557493692,154.8360020528204,140.96659910091245,143.17299813431708,143.37188792958815,145.59424088207336,149.5525619764977,131.7336804221727,127.27305473470363,118.70209018049509,117.76130933451307,128.30993968760504,124.70682801253363,136.7914240251359,126.53649941684313,134.2663640188726,139.02138535055298
315,2019-01-31 22:00:25+00:00,152.15419635340635,170.0759178731154,166.10791858691823,175.17172114473618,172.77416628514587,168.6043388145054,187.77150825944233,180.69852425910153,160.78522838823122,162.06218865517744,158.26439299078865,169.48335462751896,173.2152057085961,162.6822358022725,156.23386063047712,,155.52578544684087,161.14512864624086,149.0979226484834,147.91758669567625,143.99041669214577,149.4679352092332,156.35101684542593
316,2019-02-08 21:55:04+00:00,133.80098376796346,147.82867274959355,149.12843086553858,155.30789718704654,156.88040310701658,154.98034045694448,,,149.25219891922566,145.1400881069347,144.07932460725823,151.19166146808735,148.28429849499085,141.72784629102324,136.8523361983809,129.1795698566279,133.59971137317635,143.19354940360665,137.51199213203665,139.09718963885064,,,145.54527388649308
317,2019-02-09 21:54:37+00:00,124.77343441502529,128.84555790942528,133.5149716294279,139.22615469276883,143.460955795786,146.04813500984304,151.5904550654632,159.28398229513493,145.07687900381413,141.43155389652424,137.14411954764387,148.5439999274555,146.88098208824945,137.37670321449394,128.95745248078893,118.69873436195088,118.0037828819446,126.76661055366237,128.8039241096613,123.63604354264798,122.134915014268,129.16389104253338,138.92814820412977
318,2019-02-16 22:00:47+00:00,,,169.63621550060273,166.64856493650151,165.05982511590852,174.34590157276944,170.419416208004,180.9970995114015,,169.17069586165803,171.04178275271337,183.30758366279062,178.5395978074336,173.99291977835404,,,,,,165.60928870354138,,166.97124297818456,170.792252541714
319,2019-02-25 21:54:34+00:00,,126.6665005923379,135.50913552069807,135.2666940514032,,134.16805831973622,,146.589509201385,141.1403265227347,137.42962673506156,125.88024709618905,144.62954736555076,138.1486319787552,124.43328585627214,125.18440656599923,117.41854191898678,116.5078020251205,127.92577724557331,126.66535781574612,127.01178682265306,123.13943532696906,122.47917737476938,135.67439705042307
320,2019-03-04 22:00:42+00:00,156.78153168251754,153.83228325722797,163.82205481833807,165.82470663361522,160.08236102969786,166.34168102019396,165.53147707427905,162.83041741021208,169.82650251669807,172.1936158391312,154.40157896351994,168.04430040570008,171.19690871763095,163.78549775812564,163.45274777149257,,164.40143959719865,166.81264898097302,160.95625556623932,164.6828908563928,155.04471878597104,156.68192084165668,163.52212053795887
321,2019-05-07 22:00:32+00:00,130.69106079377025,124.57821287538682,129.82602437277015,133.91856693172076,137.1725353537986,140.86034203466426,138.6316668040472,143.41530846568594,141.9910071862928,149.78144628304557,147.72221848474058,149.21522111581257,146.47175740500688,131.98791645302188,129.6095755101877,127.60788043201742,125.17717170203221,137.21510580439238,127.98435347664486,134.42621887148272,126.18877622500973,136.14071736301878,140.55974949411637
322,2019-05-15 21:51:21+00:00,162.41269466794114,156.75374457480316,143.48290132366458,138.98093398736455,150.97686946853995,145.4891064542932,144.02456349633354,,,,158.5667825783452,163.79338275019,166.68375431300427,152.61384975393293,155.68452806547845,,135.17199255500645,149.46528077421266,140.55736150895675,146.2968533300443,139.57829555274083,,
323,2019-05-16 21:54:27+00:00,160.158581041947,157.95321037446837,144.60992995127995,141.8133986255408,141.85859354818555,138.09704881770452,143.9655106878633,144.21756160249612,131.91200275872515,137.1793190019404,134.5673034728414,150.84534317239493,162.02022325675887,160.93817361041414,163.84874581481387,,145.63389834852214,156.46762189445525,146.4466522724684,149.22879822579887,149.49120329808605,149.82919424041705,150.83746639988777
324,2019-05-23 22:00:42+00:00,150.23567403921396,144.2445861293495,138.59424482777158,138.9358044878702,134.465671304688,130.68136296461586,137.8949598242115,143.39645058911987,144.86917066249165,150.85602497154085,148.08041141300708,147.6305599338334,143.7831833637504,144.62103969853098,130.51472324622017,125.0256705240956,114.34826153125918,131.95625824267006,124.77205388652784,133.13919433361673,127.46810024884415,131.06122107341886,132.91300713317804
325,2019-06-08 22:00:50+00:00,117.8617572365979,112.22455626693227,115.76657176985773,110.66260219859203,111.31032562008247,108.80130348074024,117.95745901902482,124.04120038315772,123.66129116108213,129.1503876741631,126.63386046876265,133.1865713735865,128.51506110936162,118.54233135050868,108.07826417142606,101.45299512361342,104.78310597518643,118.57489211263444,112.90671215129385,118.26160653885206,111.21245071413558,113.06222085665567,118.81458630209958
326,2019-06-16 21:50:12+00:00,,,,157.48850482866646,147.6895278445004,144.47550230549385,150.61002207653473,152.07743283733382,158.65628650968557,166.04233203808366,151.20664742771027,156.99668909398167,162.8059450364988,152.9773796471966,,,,159.9380059449373,154.35689644418994,146.53090073239213,140.79909975616397,145.77322172098192,152.90145386730524
327,2019-07-10 22:00:59+00:00,148.7150721651356,133.18812943902046,134.0606826905734,129.96573654261496,138.23725107939362,126.67155872545993,128.05662208577598,135.12325723903672,142.68057205057647,152.15311291445857,148.21340969390036,149.88862191680997,144.61592744663724,138.15955376214444,127.8675391927498,116.5552909972882,113.44274994835028,132.1963546590153,122.10457682503335,132.20780494461766,122.60349406611792,129.13711728490142,136.65075504500714
328,2019-07-26 22:01:04+00:00,122.87070678226762,117.81347793720886,123.73096699872949,113.58810377481484,121.72359874302384,113.68380365356948,122.67164614168709,123.16317144615324,122.9603530487987,129.08298131512186,127.04202634808235,138.8017853188444,136.02023641147588,121.53869408803241,117.1690539610465,109.51601236791088,110.19214368458205,125.95405457546275,115.14476654692967,123.4522606106018,118.21016450490518,126.6421956559568,134.30124118823815
329,2019-08-04 21:54:57+00:00,125.1722642423277,120.95662204764905,112.30952134744723,105.41392728693266,116.14776506449763,110.39157058227815,112.1075064959943,117.56202661277183,116.91494045754749,134.66507776049778,129.06079240525304,134.07181777901798,133.34693404029176,115.59523743342986,110.68064246889963,103.5486974210022,104.31082285551896,118.34706901005218,113.25970484460264,127.36804065709705,113.77388404192342,120.66742956929427,125.714488641081
330,2019-08-11 22:01:10+00:00,185.32231051888903,167.02057188165415,150.7663211875785,133.92409260623094,128.6298887997814,120.40886776305061,132.75739815717162,142.56328841247267,142.85807555095946,151.88933055573398,150.2849177271512,151.61285869845224,152.46198321681504,152.73461936621794,154.3803698383225,136.5800945750864,134.09655835824486,151.47627091267543,138.5537453151083,144.44845415213405,135.18869567062512,147.57597079271858,150.21216017891953
331,2019-08-19 21:47:40+00:00,150.95789324530529,145.36928719395738,137.23222150662963,130.73270298194248,118.95393444176524,111.11062674124267,111.9875021508353,118.8289895649412,123.95178119531656,,,142.0135074926661,144.5973427693769,127.64328133908938,120.12117930735265,115.68859715277277,112.23507215953077,126.60591773640188,125.04586370522483,131.97829712533238,121.00937254853855,123.75285197607295,134.09284728842263
332,2019-08-27 22:00:50+00:00,,176.99137571256696,153.7594052952132,143.4970589256763,133.64809677945368,129.42796742713426,136.3925473015679,147.84771214286886,143.65983208008754,152.57157150411626,154.1255656290527,169.8588318635567,172.67925793867363,,,,,,163.53423749978006,160.8987793185637,152.48879379743732,163.69849298221112,167.04772485723532
333,2019-09-21 21:55:11+00:00,149.50547807079002,142.02040348570523,134.32626461629025,116.0130133429545,118.90092052519917,117.44788422142669,109.76568583691375,113.25068178826726,116.94738565184802,116.723083476833,123.91805985654888,139.43138010167468,134.96676253503506,120.35633941393918,114.70486522912651,108.60849458196272,105.75651448902059,132.07922425021636,,125.65138167488193,128.0765800018824,129.21976559583757,144.49095514149383
334,2019-09-28 22:00:59+00:00,,,,,,,,152.24654064917465,152.2952396954041,158.7696550881373,157.86575949804495,,185.66715952430707,,,,,,180.0929077432137,168.5936605009911,165.24751060863184,,183.92614416871524
