,dates,aus0265-0000,aus0265-0001,aus0265-0002,aus0265-0003,aus0265-0004
259,1999-07-17 23:28:25+00:00,122.52558470934767,235.4901788145725,258.7084652289588,185.88830151221933,148.3030076350719
260,1999-07-18 23:37:18+00:00,150.4233702077548,240.44869335581356,263.23908879537356,194.21437981145263,155.7575128909677
261,1999-08-02 23:28:24+00:00,175.03367799797314,240.6837258082636,261.3276028483061,197.17286898684833,172.30453364981102
262,1999-08-03 23:37:25+00:00,197.22776622854832,245.95848814377914,265.5097801585568,203.86772635235937,172.53959774251734
263,1999-08-18 23:27:50+00:00,193.20445638992808,260.38110204823363,271.70113913946653,202.15826420930412,168.3701720344121
264,1999-08-19 23:37:21+00:00,210.28515750505665,260.3617893865423,275.4487655974645,,184.19540466690253
265,1999-09-03 23:27:47+00:00,187.9352666679528,259.941584436463,273.3331368294209,,170.62357988963774
266,1999-09-12 23:21:18+00:00,157.82753407770218,239.3390171613256,258.8439451992502,190.84220610331568,157.51347173071173
267,1999-09-19 23:27:17+00:00,147.9778912930239,243.83004490039113,255.83696990589348,182.48304094177104,157.95972504344638
268,1999-09-20 23:37:25+00:00,160.61991032153279,250.94953867773538,257.80863297635744,188.28867431412178,171.1434192615861
269,1999-09-28 23:21:00+00:00,199.024182670795,277.0213652337082,286.90542367409444,220.40238585731188,185.1166623966526
270,1999-10-06 23:37:33+00:00,182.96113684171448,255.7870634415321,270.4619644963699,,171.64977877891587
271,1999-11-30 23:43:04+00:00,188.98127509849502,249.88001963255925,272.6581388449565,,172.47275673895334
272,2000-02-02 23:43:04+00:00,193.87367501420388,247.14333605189987,252.82297285397215,193.65128082569885,176.51529149583757
273,2000-02-27 23:37:09+00:00,181.26168165662864,243.0961146093391,257.43574515930055,187.9687964361459,175.7396371511086
274,2000-03-30 23:37:02+00:00,172.12859462201305,236.0866325063783,268.9913554679659,,178.8308427339059
275,2000-04-06 23:42:43+00:00,173.17801316566852,244.01198332321965,267.04338063955265,,171.5599333850859
276,2000-04-22 23:43:00+00:00,143.99098615309916,228.08583063525347,243.21306009651124,,154.4924353274592
277,2000-05-08 23:42:26+00:00,138.34857270082134,223.51506627377051,250.83038701377245,200.91566826364578,162.31859262541252
278,2000-05-17 23:36:36+00:00,136.24293521569743,230.99731051836528,247.80946058185384,199.62292941418534,162.87026115112184
279,2000-06-02 23:36:24+00:00,137.7358446940833,219.28556641461188,243.1082882309473,188.39450552322177,158.45734984014297
280,2000-06-25 23:42:01+00:00,126.31152992524329,230.34539460959553,263.0627983861214,230.71907595664194,199.12978453208515
281,2000-07-11 23:41:46+00:00,130.09691264846776,219.1165862243439,255.54644358354415,220.63453103453443,184.78444534674972
282,2000-07-27 23:41:29+00:00,120.89444751030979,211.42626689075377,250.35197565468397,201.2978013607991,180.8350459563321
283,2000-08-28 23:41:13+00:00,152.75877129439942,,266.5562302576228,215.6737531320351,181.22900459110014
284,2000-09-13 23:40:55+00:00,185.24920556553357,,293.9753180297183,,191.15708968517274
285,2000-09-29 23:40:44+00:00,175.68284718576433,251.7709731425373,276.7856253620935,,181.04200738068863
286,2000-10-15 23:40:49+00:00,169.30689746977845,243.11348984935785,276.2742544544324,233.87156132067378,184.22364430506008
287,2000-10-24 23:34:46+00:00,184.26461496792857,262.8657893418782,289.3377366843335,242.31400547176258,195.95054335827066
288,2000-11-09 23:34:50+00:00,192.78956561699925,258.4974637059958,284.0784982434388,243.7598369799115,200.51619198507524
289,2000-11-25 23:34:52+00:00,189.23924050891492,255.86547467066305,274.5186320463514,241.57453926135145,202.42595032292087
290,2000-12-02 23:40:38+00:00,195.17182729673596,261.4312022596355,288.53045375671695,251.74762241405526,215.40593233280302
291,2000-12-11 23:34:53+00:00,197.6344301214013,263.9948051518825,283.46488605987224,247.01669309961304,205.03600062814098
292,2000-12-27 23:34:57+00:00,193.69741849853736,276.4985567997342,296.05762024491776,260.85616886183544,210.91657994476566
293,2001-01-03 23:41:05+00:00,210.9556592643364,284.75279047418985,306.2583137277976,262.0644814314193,209.00044022607278
294,2001-01-12 23:34:59+00:00,217.16249616746933,277.53082803522324,296.6305889157322,,207.0761890240737
295,2001-01-28 23:35:01+00:00,218.39943415671095,284.3272921710391,303.13626827607106,264.1887263826193,221.79839936368293
296,2001-03-01 23:34:50+00:00,225.97414357138882,270.1042115598609,293.52330566871257,265.676486204449,233.8854351941138
297,2001-03-17 23:34:45+00:00,220.60668664659374,280.995234039266,300.81386159146564,267.3561156668911,219.7522723135496
298,2001-04-18 23:34:37+00:00,184.6465120785359,260.2026893076221,283.2342140174084,237.47192584463073,195.06927895907828
299,2001-04-25 23:40:21+00:00,203.32194169007792,263.571191232173,281.54695318958994,241.63904935767624,198.30961089138822
300,2001-05-11 23:40:38+00:00,176.09142944135482,240.3563928744247,261.44214202711987,215.74523985692042,175.6335103545689
301,2001-05-20 23:34:21+00:00,186.8680864734229,246.18836316321148,272.1855621734908,227.46773762212973,189.15764979408922
302,2001-05-27 23:40:05+00:00,171.53916719677426,241.73195133841983,267.4530787916866,219.5022975360087,178.1526015125215
303,2001-06-21 23:33:58+00:00,192.66538126431027,258.7255902442845,284.9157847993385,247.419840735775,201.32313109165017
304,2001-06-28 23:39:38+00:00,197.58907744771193,259.0162074224346,282.59617764523165,229.77714059811504,179.53153096771527
305,2001-07-14 23:40:02+00:00,212.79778557204082,,272.9793203782029,,174.82516545158262
306,2001-07-30 23:39:27+00:00,175.2229736866525,251.25231731923077,262.99571137630915,201.45644691960362,168.5621960628498
307,2001-08-08 23:33:29+00:00,205.56077011133908,262.4753979113661,273.88977925465,212.92877344295758,178.42578363758543
308,2001-08-24 23:33:17+00:00,170.5205499580621,242.52168324743204,260.50139428466764,192.31343237291443,163.69959512843005
309,2001-10-02 23:38:57+00:00,185.72145852074374,265.1767734307556,271.00959450071144,203.60454237187417,165.7369262587491
310,2001-10-11 23:32:39+00:00,192.43998495752197,255.60621296933624,276.06012913615115,,182.7802051353471
311,2001-10-18 23:38:59+00:00,185.06321813294278,254.52316412914473,271.12503791726067,216.86602224256777,177.10288298870074
312,2001-11-03 23:38:40+00:00,199.97291990541146,260.9016947110494,277.47009674566266,225.7263852349627,184.70149225656718
313,2001-11-28 23:33:04+00:00,205.88434396758132,265.4948070139455,286.11915399522377,231.25730774318177,187.49831858210226
314,2001-12-30 23:33:06+00:00,185.53678492742225,251.33362039231082,270.7174727051504,214.70079547441668,175.85737482579833
315,2002-02-07 23:39:35+00:00,177.63120196288858,238.72263346102946,259.9070636910736,196.40963105468668,153.53068420287187
316,2002-02-23 23:39:36+00:00,170.33329051433893,242.37400439296977,258.1211251475746,207.08993464497001,177.211005267167
317,2002-04-05 23:33:18+00:00,152.15423227079654,229.89243237637024,256.4222645368274,208.96207684792074,178.29463610530937
318,2002-04-12 23:39:06+00:00,161.1783076250546,252.48688121770616,274.65785226279615,232.24299735052713,194.01553801233862
319,2002-05-07 23:33:20+00:00,181.1120332033424,239.71802553867363,269.27877657302923,238.21302786330898,203.7382828907116
320,2002-05-30 23:38:54+00:00,,,249.99964759910864,163.1762785035556,140.86996379392912
321,2002-06-15 23:38:48+00:00,125.06982213710373,241.47347403806424,257.4502321740168,195.95095462199438,160.09084553620005
322,2002-07-01 23:39:07+00:00,125.04280001187915,234.07543878520184,248.489807746522,180.7685581639673,150.5641038862049
323,2002-07-10 23:32:54+00:00,143.69273190317995,244.61752850947775,259.98891177838107,196.94674612937442,166.30352675937476
324,2002-08-18 23:38:26+00:00,160.3807147536214,235.6571766343347,254.7305486687368,203.23162917503004,169.8609306173543
325,2002-08-27 23:32:29+00:00,184.9394976145811,244.090084124058,265.7369738639022,216.427991544386,186.86630323231924
326,2002-09-03 23:38:17+00:00,203.21739395628072,252.23569271730472,272.10777736750174,224.00974299538265,187.5380078775197
327,2002-09-12 23:32:24+00:00,187.09383340782264,244.19645949675066,268.2089271851436,221.93425013880668,189.523235181415
328,2002-09-19 23:38:04+00:00,159.05543329224028,214.12157021613623,240.6007270261648,184.01445226171637,152.81843157150794
329,2002-09-28 23:32:15+00:00,184.8040346227512,235.99612130924163,262.21232028723506,214.11694392139316,185.1606919336374
330,2002-10-05 23:38:00+00:00,156.5828218858299,,,,
331,2002-10-14 23:32:13+00:00,,261.95967894023346,281.94710649398854,237.160176810635,194.36470930596298
332,2002-10-21 23:38:05+00:00,178.81078614968516,,255.42952146092378,212.3506127464949,165.80934363462254
333,2002-10-30 23:32:18+00:00,,258.20907803860723,278.7887950680441,,183.1345433168753
334,2002-11-06 23:38:34+00:00,186.47306635825407,250.52860798244728,274.99077238455544,214.2522860919691,178.09354812181715
335,2002-12-01 23:32:46+00:00,184.54355801385697,259.641673270634,269.600237978199,211.13883173491413,181.0344948133656
336,2003-01-02 23:32:51+00:00,211.35128528781138,262.5531664114206,278.09027829000274,231.63424317593024,202.86068232577784
337,2003-01-25 23:39:11+00:00,,273.7500104613162,294.5247790344759,240.46991414727518,203.53818043222108
338,2003-02-26 23:39:21+00:00,201.79475400217825,261.83444274345163,276.973419564711,229.2983663995744,195.43683396327808
339,2003-03-23 23:33:09+00:00,199.46614935421957,261.8089200808233,285.02831744585717,247.31167433297938,194.1649944315952
340,2003-04-08 23:33:16+00:00,188.63043345913422,251.85210622259316,280.10052115728496,239.7665381786322,192.25635242190967
341,2003-04-15 23:39:03+00:00,187.75442397084024,260.18325291010984,287.7837738848412,249.11463578641624,200.83557016342775
342,2003-05-01 23:39:27+00:00,183.29865083978447,258.10246685784364,282.38700051940987,242.2730324235913,189.69513656972944
343,2003-05-10 23:33:15+00:00,173.47323874136328,241.0750766093451,270.44215262879425,,180.80409321259054
344,2003-07-05 23:20:46+00:00,,,253.7905968242509,184.46876193139562,141.2781483391559
345,2003-07-12 23:26:40+00:00,195.13706914396286,268.7889926324554,288.56676619343136,,169.1554765949398
346,2003-07-20 23:38:50+00:00,187.66777167725527,266.64890050684284,292.8775932148612,,180.0184874877714
347,2003-07-28 23:26:57+00:00,181.06849419551892,260.4941540003405,289.0651828014741,,186.3635477509732
348,2003-07-29 23:32:58+00:00,,,296.36356377023884,,187.6532777343999
349,2003-08-05 23:38:40+00:00,,,,,179.4708976502925
350,2003-08-14 23:32:55+00:00,157.79021463257712,253.38609075735036,273.54852688658167,,
351,2003-08-30 23:32:51+00:00,185.43422659831634,268.58284354180336,291.7295305508994,,187.87983843210927
352,2003-09-14 23:27:47+00:00,180.8291482613728,252.30189036219488,275.778985890296,224.5938970553646,176.7174064806925
353,2003-09-22 23:38:53+00:00,191.64446470441112,255.46064069928798,277.72834545375156,221.4381341080591,
354,2003-10-09 23:22:20+00:00,201.69888114930455,249.3311191250872,272.47330715647837,221.1360522529368,183.76777050882055
355,2003-10-17 23:32:44+00:00,,,,,
356,2003-10-24 23:39:03+00:00,,,,,
357,2003-11-02 23:32:55+00:00,,,,206.93676063025754,172.58431819561196
358,2003-11-18 23:33:08+00:00,206.47820290568134,,,,
359,2003-12-03 23:28:48+00:00,196.00565618075663,261.9149024493127,282.63699385592,227.66027433763125,195.90548549600567
360,2003-12-12 23:23:03+00:00,205.52773274737908,259.0825094016301,280.58127654988283,238.73701143897497,198.48949415415632
361,2003-12-28 23:23:14+00:00,206.42803105095905,263.1866869234485,280.4532969591783,232.51570369513507,202.2182193808267
362,2004-01-12 23:39:12+00:00,209.55173711184358,274.6870010777755,286.77131050253786,247.52041098007913,206.67380459623095
363,2004-01-20 23:29:06+00:00,221.93350122840346,272.67389469231404,290.8913165572287,231.46133443074672,194.00697774043616
364,2004-01-21 23:33:31+00:00,220.71569396140237,273.8187192219302,290.4342380142663,254.52472276365938,213.50667028768953
365,2004-01-28 23:39:45+00:00,205.15278608344977,260.75015014386116,276.96929956741764,234.67293178748463,
366,2004-02-05 23:29:10+00:00,225.4586025160365,287.0049886243748,298.7564510891316,259.34935605209057,227.9766633439271
367,2004-02-22 23:33:36+00:00,202.24472263285685,,,,
368,2004-02-29 23:39:26+00:00,,,,224.4093850570579,190.2681533310028
369,2004-03-08 23:29:20+00:00,182.56923124161867,252.51410445621624,275.47931790656475,240.69880395274964,189.43232098439645
370,2004-04-02 23:23:48+00:00,178.04205061775713,237.56652225393344,252.6916343904731,232.67613955920964,189.30437952678778
371,2004-04-17 23:39:26+00:00,189.4549114591239,262.8183911744316,285.76289305477104,256.84646529096744,208.83079998795785
372,2004-04-18 23:24:18+00:00,167.68748370568824,245.15405978842216,265.6494183256099,222.89249770225476,187.54944309734466
373,2004-04-25 23:30:16+00:00,198.52085880728816,261.5097896698051,286.43808986579995,254.52426359487953,207.05525354116008
374,2004-05-12 23:33:42+00:00,,255.513417325037,275.6181535623593,217.10748199295128,162.58540369572336
375,2004-05-19 23:39:28+00:00,206.38857160280762,277.2267923704844,285.5894084135425,232.6134366955268,189.3186205143999
376,2004-05-20 23:25:13+00:00,216.02028655215602,286.827927905892,294.6548003589006,,193.51330297083203
377,2004-05-27 23:31:12+00:00,211.03387172390367,260.94122718624436,273.26075189837997,211.42165500843416,164.85886331207342
378,2004-05-28 23:33:40+00:00,173.46865424268918,252.65126073359787,265.0284642452811,200.02525841924967,159.71428391986422
379,2004-06-05 23:25:42+00:00,,258.02250750997905,266.51001632749734,210.5970972194569,161.92577211144996
380,2004-06-13 23:33:32+00:00,218.20677408573027,283.53314289980915,295.05976085107187,,
381,2004-06-20 23:39:19+00:00,,,,,183.02470809051835
382,2004-06-21 23:26:09+00:00,,,260.09269086038245,208.00244951009063,163.11743703443486
383,2004-06-28 23:32:09+00:00,229.567674466304,289.9354067620902,304.60006191043635,,182.35489575518992
384,2004-06-29 23:33:32+00:00,,,,,192.24259212118486
385,2004-07-14 23:33:00+00:00,216.09358651615844,277.2121518916674,297.8256239312262,,181.9074943963465
386,2004-07-15 23:33:29+00:00,224.1565222500432,285.9505657879688,299.6659684922531,,190.46362841907225
387,2004-07-22 23:39:13+00:00,,270.23807196263704,286.48131323076717,,171.4790076579057
388,2004-07-30 23:32:57+00:00,191.25432882745713,265.7327498626226,282.58423881370936,218.86788709874,164.82966459396167
389,2004-08-08 23:27:19+00:00,211.99321598670662,283.10634368172117,295.877509586011,,170.72263058291534
390,2004-08-15 23:33:42+00:00,,255.39590116166633,272.165315362206,,158.2926977551643
391,2004-08-23 23:39:28+00:00,,,297.4842621098284,,177.74197577609198
392,2004-08-24 23:27:47+00:00,208.9427475190592,278.133482268885,294.21034541117143,,170.135853728712
393,2004-08-31 23:34:08+00:00,199.19049788567446,281.911337275694,293.2809584508087,239.59840558629628,181.57219289682158
394,2004-09-01 23:33:15+00:00,,,279.1840348068518,222.27515496023204,179.15322123095044
395,2004-09-08 23:38:58+00:00,223.63551124128657,287.2756940614583,303.92650899243006,,186.90673042304263
396,2004-09-09 23:28:13+00:00,220.39920255693278,282.8450727174788,299.92854193229033,,182.6696526732391
397,2004-09-16 23:34:10+00:00,214.4766888115226,281.50826150696713,287.62977187065826,237.09591233167052,182.57297008339305
398,2004-09-25 23:28:36+00:00,232.79378853538006,289.48962757352797,301.31676201617796,243.53584669198875,186.45865749337096
399,2004-10-02 23:34:32+00:00,211.2334967538914,278.73839294431093,285.44414225075406,225.67385146007777,175.26277542320273
400,2004-10-03 23:33:04+00:00,222.74701016259496,278.60493186235374,289.23258744030073,,
401,2004-10-10 23:38:49+00:00,230.64794783418446,288.11219728492375,303.18195886432187,,191.56027405051574
402,2004-10-11 23:28:56+00:00,234.05281261442016,292.5607449951895,309.40224781853067,,192.9394964246694
403,2004-10-27 23:29:16+00:00,203.2689771293904,268.2974351594338,282.02962067415166,230.74293149962065,177.48874043031856
404,2004-11-03 23:35:12+00:00,179.66053542196548,244.20478405400561,264.0896035423881,212.54674325839204,167.79463544480694
405,2004-11-11 23:39:37+00:00,214.89811857890518,275.247747710207,292.95898593096695,244.90781320394288,186.3754657615056
406,2004-11-19 23:35:48+00:00,,268.9705841464191,287.0072288958585,243.51366368371015,188.5075825190149
407,2004-11-28 23:29:52+00:00,206.9042255848586,272.6437739405103,290.97734946290853,244.82169461393633,197.74880960742846
408,2004-12-14 23:30:11+00:00,208.71582362908117,275.1958789794847,292.24284923585344,242.64387066900903,194.7119865119278
409,2004-12-30 23:30:26+00:00,202.79645931161633,256.6828869928423,270.89137390844405,224.16585736142582,182.697493455239
410,2005-01-06 23:36:18+00:00,204.3400729771098,257.7819174978852,269.74097069707676,219.5026650121369,191.87625398783337
411,2005-01-30 23:39:45+00:00,195.39479016005112,255.60525713274689,271.8272500174061,222.90479700699169,
412,2005-01-31 23:30:50+00:00,205.69047159092398,261.86636107732164,281.19941859976944,,174.43405359908502
413,2005-02-23 23:37:24+00:00,202.91866472933003,253.73420356039358,273.3239220289719,241.4032716474213,201.09564301679677
414,2005-03-11 23:37:13+00:00,209.3983769982882,270.9888738279829,293.05650787359446,277.77607721764434,229.35390134526628
415,2005-03-12 23:34:13+00:00,,,,,227.68094372666008
416,2005-03-27 23:37:20+00:00,174.6108626570915,266.77396237202123,285.40670780303503,253.35100857548,194.54602397819014
417,2005-03-28 23:34:11+00:00,,253.5340165363132,289.2463291214805,252.14209812489523,194.59283866057046
418,2005-04-04 23:40:20+00:00,,,,,
419,2005-04-05 23:31:36+00:00,188.17532216503614,277.8097862590901,303.897228914668,259.637249777052,190.49324135901222
420,2005-04-12 23:37:24+00:00,224.2727831934665,305.8573487134897,323.54149431756565,,190.5414029500741
421,2005-04-21 23:31:39+00:00,208.61339420842717,278.26230518656905,304.6584825408259,262.55042606382574,200.08338017862064
422,2005-04-29 23:34:05+00:00,,,,237.2764422924689,192.06233318544082
423,2005-05-07 23:31:46+00:00,216.08231518020753,286.95081324559993,309.6499711368441,268.8162215281655,201.22379996606773
424,2005-05-15 23:34:08+00:00,214.8554018061947,269.8942457416534,293.4198742978556,251.6010711893912,199.09594835773763
425,2005-05-22 23:39:53+00:00,217.93841792347246,276.8635921618807,304.6932874065779,266.41356898214394,212.91895581773713
426,2005-05-30 23:37:44+00:00,,236.07069246788575,256.1881953396505,205.34445970359045,149.62168167249183
427,2005-05-31 23:34:04+00:00,,,263.6867240634569,212.34627352842932,
428,2005-06-07 23:40:12+00:00,,,,232.76487115284885,179.705396159608
429,2005-06-08 23:32:01+00:00,184.21910280877754,,293.3516659420283,248.01644627342117,193.31698026273088
430,2005-07-02 23:33:55+00:00,,,,,
431,2005-07-10 23:32:12+00:00,,,244.36441364599114,,140.7685696833318
432,2005-07-17 23:38:04+00:00,154.2172245395002,255.07740871822315,270.60917019811797,,157.21789781689006
433,2005-07-18 23:33:56+00:00,,,,,178.2434220576728
434,2005-07-26 23:32:23+00:00,181.16225544648873,255.87460344459947,278.94727259785464,223.41752236831357,169.47594440966498
435,2005-08-10 23:39:39+00:00,,,,,197.10445168744337
436,2005-08-11 23:32:31+00:00,176.70832734841844,264.89618289485543,282.9225053232218,225.7174926870347,177.70700708732585
437,2005-08-26 23:39:32+00:00,,279.53515129371243,289.21901750409523,236.90402322581272,187.13723101545344
438,2005-08-27 23:32:37+00:00,,276.54275774538036,287.12038049517935,230.54649635734793,186.91489241446
439,2005-09-03 23:38:49+00:00,,,,,
440,2005-09-11 23:39:22+00:00,,,,245.57878392708665,203.99578096613928
441,2005-09-12 23:32:39+00:00,152.02945387350576,251.70835515115476,268.30364653644244,206.86373799568503,178.78096993290507
442,2005-09-19 23:38:25+00:00,206.94494477635635,270.8088828985837,284.1442955623388,239.12930403257877,182.09267046154932
443,2005-09-20 23:33:35+00:00,213.2401402001104,,,,
444,2005-09-27 23:39:46+00:00,,,,,
445,2005-09-28 23:32:37+00:00,236.05000556326033,294.3287751392279,311.19890121032176,,191.56305692455132
446,2005-10-06 23:33:30+00:00,222.91128590305297,279.4253721396301,294.45842348514634,243.01441767786844,193.90254034681564
447,2005-10-22 23:33:44+00:00,248.27187618653068,300.8048435935942,311.8536685300985,,202.51911033862058
448,2005-11-30 23:40:17+00:00,,266.4205744322629,286.9077953711097,,
449,2005-12-09 23:34:07+00:00,219.89009965772328,286.29867854455034,305.4107124149516,266.3328795223215,201.0291131677655
450,2005-12-16 23:39:55+00:00,207.57902566882208,271.5991137747712,291.2874579216786,,
451,2006-01-10 23:34:21+00:00,218.21428917465434,281.5137244417121,,,
452,2006-01-25 23:40:22+00:00,224.859756132874,294.4070853310186,314.95891489803205,253.67186003802823,224.4952023226843
453,2006-01-26 23:34:29+00:00,234.60691006246574,299.4251663985787,313.3684164090969,259.89447755564885,
454,2006-02-10 23:40:44+00:00,198.70313967998433,262.1870433162723,283.38117497669464,245.55617981857569,203.87188973450097
455,2006-02-18 23:40:22+00:00,227.87799810156827,,,,
456,2006-02-27 23:34:36+00:00,225.46302929522807,280.6577948152465,300.62631349559297,275.2303461699533,218.1014881973005
457,2006-04-07 23:40:44+00:00,,,,213.42920173151626,169.59841581970304
458,2006-04-08 23:36:05+00:00,,,235.36224431609656,,119.29410281771976
459,2006-04-15 23:41:59+00:00,,217.32521609219177,246.61441992041426,179.58224513439316,127.42847884325326
460,2006-04-16 23:34:30+00:00,,,250.51035717391719,183.4053363158798,140.436928052193
461,2006-04-23 23:40:18+00:00,168.97913714300208,224.69102779868928,,,
462,2006-05-01 23:42:14+00:00,162.56818811475537,242.04935821353604,256.2433461950246,187.57351383976007,147.9541056060752
463,2006-05-09 23:40:45+00:00,,262.0151127046294,281.29109238925747,,
464,2006-05-18 23:34:35+00:00,,260.87540006706996,275.92874855165746,209.2119137062579,175.3684973575034
465,2006-05-26 23:36:47+00:00,174.8152794092874,240.5298920632904,260.252035185596,198.7179414181237,161.4175022882647
466,2006-06-11 23:37:02+00:00,138.42262181809457,220.87342077571657,245.72874918402513,165.9790209325827,132.246562256511
467,2006-06-18 23:43:20+00:00,,214.60311118387548,245.5704425275955,,141.39796372550464
468,2006-06-27 23:37:17+00:00,189.530890103117,258.2249639451666,274.2556547085553,219.7361817760074,197.40833916473372
469,2006-07-04 23:43:10+00:00,151.4084823060184,255.132097256576,271.91923512358386,218.3248620610921,183.97625947160492
470,2006-07-05 23:34:23+00:00,,253.00526296123417,277.18248102790227,219.27904988002132,190.337947329126
471,2006-07-28 23:39:59+00:00,196.53701713703805,260.65031336474567,277.87540447638736,232.29327816190886,
472,2006-07-29 23:37:44+00:00,189.46994751711867,251.80217194928602,266.8537867588388,228.66830784603496,182.09431882416158
473,2006-08-05 23:43:36+00:00,197.9235186275314,242.6284671347856,263.1961643979306,214.116385223686,172.2949758280145
474,2006-08-13 23:40:22+00:00,197.6125919945967,249.13676632177848,270.0371196339258,220.25237697557378,170.3931183294393
475,2006-08-21 23:43:48+00:00,207.31572581806805,266.8636195230055,294.1339947145479,,166.16924587159534
476,2006-08-22 23:34:10+00:00,,249.2519105424838,286.57737615211477,,181.43784621396958
477,2006-08-29 23:40:19+00:00,212.31867033475794,,299.55000391095103,,185.18008424574643
478,2006-08-30 23:38:08+00:00,210.97747533243754,264.3435590216844,301.3645651505356,,187.0554203406227
479,2006-09-07 23:34:05+00:00,,,,,
480,2006-09-15 23:38:20+00:00,199.95098982465117,,299.00818760380247,,183.9649731530738
481,2006-09-22 23:44:12+00:00,202.59562565599424,268.6442865142188,292.26573515441345,,189.61391318637826
482,2006-09-23 23:33:59+00:00,189.95750024872495,252.28736395177668,281.50707648002515,238.68795272822064,171.22793178055323
483,2006-09-30 23:39:43+00:00,213.05089583120986,271.3545211602259,302.5350331756159,,198.70766315935234
484,2006-10-08 23:44:22+00:00,205.10245425006474,267.8369269265308,292.0254055181471,244.18001571135298,189.56987115815144
485,2006-10-09 23:33:54+00:00,195.07660388629,262.6611014963448,292.9344928964578,,188.53307013262392
486,2006-10-24 23:44:31+00:00,192.75063434887522,250.07926183878888,285.9057576281478,243.19064696893105,198.27164942451807
487,2006-10-25 23:34:10+00:00,213.84035350292484,267.92545280899674,294.07402492077824,,204.21696173090268
488,2006-11-09 23:45:04+00:00,190.03925817443258,251.02442669376296,272.15133022467376,227.7796533054155,184.59709413324936
489,2006-11-10 23:34:23+00:00,,262.5149710513694,287.02267604549235,,194.75767252934313
490,2006-11-17 23:40:39+00:00,200.33047417300088,258.080604759887,281.3605393712616,,
491,2006-12-04 23:39:06+00:00,209.39861611530762,259.3660685512469,283.32899527524154,,191.5974566947024
492,2006-12-27 23:45:04+00:00,199.394288970645,250.703804376079,273.0279600311502,224.39109685401718,178.0223332985458
493,2007-01-04 23:40:30+00:00,218.14795332389724,273.4559395915188,289.23464846674443,245.16083318349538,199.35635543253935
494,2007-01-05 23:39:21+00:00,229.04608052416404,277.7462790494448,293.93573384793086,248.87415971613942,203.84951815532818
495,2007-01-12 23:45:10+00:00,218.64486319107422,267.7957920724057,294.5952582798437,,184.86534156508586
496,2007-01-13 23:34:43+00:00,220.82877357615877,273.22219084651323,293.64834204490796,255.94076431630253,198.2589317500574
497,2007-01-28 23:45:38+00:00,194.34802081439474,255.38338791698226,273.3814130813284,234.3205380785428,189.79151608517336
498,2007-02-05 23:41:04+00:00,,,304.9519567479747,263.4642994514937,212.00133345453452
499,2007-02-13 23:45:16+00:00,207.04063482320848,262.791711612745,294.3312647241702,258.14992910913764,204.65830803711864
500,2007-02-14 23:34:56+00:00,212.6516031467754,268.4520902258282,292.41887442794183,262.472775981196,204.44458619564733
501,2007-02-21 23:40:45+00:00,214.56159595869133,,,,
502,2007-02-22 23:39:29+00:00,216.9247764565324,287.1748330137787,309.35394268509646,275.6948242774712,218.6657604552144
503,2007-03-01 23:45:15+00:00,204.5537750119459,271.33267914264593,296.60545273763836,251.13425261919966,205.20597043223475
504,2007-03-02 23:35:00+00:00,209.78131483600225,274.5375336860971,299.63740044399873,,
505,2007-03-09 23:41:12+00:00,198.78158218530348,271.19655753585164,304.0216839228568,263.35981083891454,206.38316945952153
506,2007-03-10 23:39:27+00:00,194.76688530490577,,297.3632401607554,250.4113755545751,
507,2007-04-10 23:40:49+00:00,230.62354299360013,304.9457840423405,329.1934345687337,,205.14203316435584
508,2007-05-04 23:44:56+00:00,215.8031445082535,308.55326279137466,325.4721224080029,255.74885227942008,206.55280270264834
509,2007-05-05 23:34:56+00:00,251.21005467939284,318.34876933234017,329.87974634962853,,217.30264526836703
510,2007-05-13 23:39:03+00:00,228.7774786406794,289.64949177039455,304.81419472060594,,186.36776831068764
511,2007-05-20 23:44:45+00:00,234.78819637286568,304.68691473543765,322.7920472219225,,198.18021109422824
512,2007-05-21 23:34:50+00:00,258.34551452924336,310.3418497714086,324.33109110589663,,199.82870952548024
513,2007-05-28 23:40:33+00:00,244.86212305943917,317.00743472949785,327.72028400702817,,
514,2007-05-29 23:38:50+00:00,237.39997123054823,312.86609318899514,328.28026648961514,,209.80933871636617
515,2007-06-21 23:44:12+00:00,,223.24501799608936,250.6900410039303,,
516,2007-06-22 23:34:46+00:00,,,,,
517,2007-07-15 23:40:53+00:00,183.90480197175222,256.4775176931672,268.1668200911751,,146.4222868620302
518,2007-07-16 23:38:09+00:00,190.97784249108065,251.7321344939835,269.669276027441,,148.9693849810264
519,2007-07-24 23:34:40+00:00,,,,,
520,2007-08-01 23:38:01+00:00,188.4226893639422,265.2184192385832,287.8956079143832,,161.23494073334217
521,2007-08-08 23:44:08+00:00,,,,,
522,2007-08-17 23:37:52+00:00,188.79698906507605,247.50922775852646,272.1939776384576,,156.1492765501206
523,2007-08-25 23:34:28+00:00,214.52796678190774,269.68104632958705,,,
524,2007-09-01 23:40:36+00:00,,,,,180.2262419898325
525,2007-09-09 23:43:26+00:00,205.3178758008912,267.4870756061076,285.17988326008515,,169.31798533256088
526,2007-09-10 23:34:20+00:00,214.72229796723738,264.4385857417112,286.0123842166593,,168.09220424054635
527,2007-09-18 23:37:35+00:00,215.4521638406202,277.5242888196046,298.7870373086438,,199.43458343564433
