,dates,aus0265-0000,aus0265-0001,aus0265-0002,aus0265-0003,aus0265-0004
259,1999-07-17 23:28:25+00:00,124.69273379235106,237.6573278975759,260.65889940366185,188.32634423059815,150.25344180977496
260,1999-07-18 23:37:18+00:00,154.71540497169212,244.74072811975088,267.10192008291716,199.04291892088213,159.6203441785113
261,1999-08-02 23:28:24+00:00,176.26608039753444,241.9161282078249,262.4367650079113,198.5593216863548,173.4136958094162
262,1999-08-03 23:37:25+00:00,201.54615168462803,250.27687359985885,269.39632706902853,208.72590999044905,176.42614465298908
263,1999-08-18 23:27:50+00:00,197.4786066467747,264.65525230508024,275.5478743706285,206.96668324825657,172.21690726557404
264,1999-08-19 23:37:21+00:00,215.59866223078978,265.6752941122754,280.23091985062433,,188.97755892006236
265,1999-09-03 23:27:47+00:00,195.54930289115782,267.555620659668,280.1857694303054,,177.47621249052227
266,1999-09-12 23:21:18+00:00,148.15353045549134,229.66501353911474,250.1373419392604,179.95895202832847,148.80686847072195
267,1999-09-19 23:27:17+00:00,153.21601671748277,249.06817032485,260.5512827879065,188.37593204428725,162.67403792545937
268,1999-09-20 23:37:25+00:00,165.7805549951944,256.110183351397,262.4532131826529,194.0943995719911,175.78799946788155
269,1999-09-28 23:21:00+00:00,187.46526166559133,265.4624442285045,276.5023947694111,207.39859972645775,174.7136334919693
270,1999-10-06 23:37:33+00:00,182.8004864868484,255.62641308666602,270.3173791769904,,171.5051934595364
271,1999-11-30 23:43:04+00:00,194.65801332269967,255.5567578567639,277.7672032467407,,177.58182114073753
272,2000-02-02 23:43:04+00:00,189.96654719897816,243.23620823667414,249.306557820269,189.2557620335699,172.99887646213443
273,2000-02-27 23:37:09+00:00,187.6077310068419,249.44216395955237,263.1471895744925,195.10810195513585,181.45108156630056
274,2000-03-30 23:37:02+00:00,178.153800367023,242.11183825138824,274.41404063847483,,184.25352790441485
275,2000-04-06 23:42:43+00:00,161.4033523027823,232.23732246033344,256.4461858629551,,160.96273860848834
276,2000-04-22 23:43:00+00:00,141.45215545272112,225.54699993487543,240.928112466171,,152.20748769711895
277,2000-05-08 23:42:26+00:00,142.99922779263417,228.16572136558335,255.01597659640402,206.14765524193524,166.50418220804409
278,2000-05-17 23:36:36+00:00,130.21842239117083,224.9727976938387,242.3873990397799,192.84535248659293,157.4481996090479
279,2000-06-02 23:36:24+00:00,128.86314567719893,210.4128673977275,235.12285911575134,178.41271912922682,150.471920724947
280,2000-06-25 23:42:01+00:00,136.79653237072978,240.83039705508202,272.4993005870592,242.51470370781425,208.566286733023
281,2000-07-11 23:41:46+00:00,136.50667803951103,225.52635161538717,261.3152324354831,227.8455170994581,190.55323419868867
282,2000-07-27 23:41:29+00:00,128.56403502962226,219.09585441006624,257.2546044220652,209.92608732002563,187.73767472371333
283,2000-08-28 23:41:13+00:00,146.5677364377879,,260.98429888667243,208.7088389183471,175.65707322014975
284,2000-09-13 23:40:55+00:00,177.17468225430628,,286.70824704961376,,183.89001870506817
285,2000-09-29 23:40:44+00:00,161.62685960981855,237.7149855665915,264.13523654374234,,168.39161856233744
286,2000-10-15 23:40:49+00:00,153.8529574673911,227.6595498469705,262.3657084522838,216.48587881798798,170.31509830291145
287,2000-10-24 23:34:46+00:00,183.71178976487852,262.3129641388282,288.84019400158843,241.6920771183313,195.45300067552563
288,2000-11-09 23:34:50+00:00,190.2081584619542,255.91605655095077,281.75523180389825,240.85575393048583,198.1929255455347
289,2000-11-25 23:34:52+00:00,176.56470488123972,243.19093904298785,263.1115499814437,227.31568668021686,191.01886825801319
290,2000-12-02 23:40:38+00:00,192.79723641755072,259.05661138045025,286.39332196545024,249.07620767497187,213.2688005415363
291,2000-12-11 23:34:53+00:00,179.89378165568627,246.25415668616745,267.4983024407287,227.05846357568362,189.06941700899745
292,2000-12-27 23:34:57+00:00,178.39264877203505,261.1937870732319,282.2833274910657,243.63830291952033,197.14228719091358
293,2001-01-03 23:41:05+00:00,216.34985303136227,290.1469842412157,311.1130881181209,268.13294941932344,213.85521461639607
294,2001-01-12 23:34:59+00:00,200.75385770577725,261.12218957353116,281.8628143002093,,192.30841440855085
295,2001-01-28 23:35:01+00:00,208.56457061826475,274.4924286325929,294.2848910914695,253.1245049018673,212.94702217908136
296,2001-03-01 23:34:50+00:00,228.73676285203524,272.8668308405073,296.00966302129433,268.7844328951762,236.37179254669556
297,2001-03-17 23:34:45+00:00,228.11751521020258,288.5060626028748,307.57360729871357,275.80579780095104,226.51201802079754
298,2001-04-18 23:34:37+00:00,190.1668244761633,265.7230017052495,288.2024951752731,243.68227729196155,200.03756011694293
299,2001-04-25 23:40:21+00:00,194.7640152483449,255.01326479044,273.8448193920302,232.01138211072657,190.6074770938285
300,2001-05-11 23:40:38+00:00,176.33095473573033,240.5959181688002,261.65771479205785,216.01470581309286,175.84908311950684
301,2001-05-20 23:34:21+00:00,187.05287719216605,246.37315388195464,272.35187382035963,227.6756271807158,189.32396144095807
302,2001-05-27 23:40:05+00:00,176.2872727639452,246.48005690559077,271.7263738021405,224.84391629907603,182.42589652297534
303,2001-06-21 23:33:58+00:00,185.3587463458792,251.41895532585343,278.33981337275054,239.19987645254005,194.7471596650622
304,2001-06-28 23:39:38+00:00,209.50515459248462,270.9322845672073,293.32064707552706,243.18272738598432,190.25600039801068
305,2001-07-14 23:40:02+00:00,221.54572215072994,,280.8524632990231,,182.69830837240283
306,2001-07-30 23:39:27+00:00,180.61900195928297,256.64834559186124,267.8521368216766,207.52697872631293,173.41862150821726
307,2001-08-08 23:33:29+00:00,202.1294457188121,259.0440735188391,270.8015873013757,209.06853350136473,175.33759168431115
308,2001-08-24 23:33:17+00:00,173.07683324621934,245.07796653558927,262.80204924400914,195.18925107209134,166.00025008777155
309,2001-10-02 23:38:57+00:00,176.066694880834,255.52200979084586,262.32030722479266,192.74293327697572,157.04763898283034
310,2001-10-11 23:32:39+00:00,199.14985665200334,262.3160846638176,282.09901366118436,,188.8190896603803
311,2001-10-18 23:38:59+00:00,168.17416554350308,237.63411153970503,255.92489058676495,197.8658380794481,161.90273565820502
312,2001-11-03 23:38:40+00:00,184.6113959289685,245.54017073460645,263.644725166864,208.44467076146438,170.87612067776854
313,2001-11-28 23:33:04+00:00,201.48916656813512,261.0996296144993,282.1634943357222,226.3127331688048,183.54265892260068
314,2001-12-30 23:33:06+00:00,168.0256074821691,233.82244294705768,254.95741300442256,195.0007208485069,160.0973151250705
315,2002-02-07 23:39:35+00:00,180.53313561463028,241.62456711277116,262.5188039776411,199.6743064128961,156.1424244894394
316,2002-02-23 23:39:36+00:00,174.55634660504757,246.5970604836784,261.9218756292124,211.84087274701724,181.01175574880477
317,2002-04-05 23:33:18+00:00,160.78343245508557,238.52163256065927,264.1885447026875,218.6699270552459,186.0609162711695
318,2002-04-12 23:39:06+00:00,152.0974835879592,243.40605718061076,266.4851106294103,222.0270703087948,185.84279637895276
319,2002-05-07 23:33:20+00:00,186.3769634120054,244.98295574733663,274.01721376082594,244.13607434805485,208.4767200785083
320,2002-05-30 23:38:54+00:00,,,252.18771801942307,165.91136652894863,143.05803421424355
321,2002-06-15 23:38:48+00:00,129.1470340398142,245.5506859407747,261.1197228864562,200.53781801254365,163.76033624863948
322,2002-07-01 23:39:07+00:00,131.42044636905337,240.45308514237604,254.22968946797877,187.9434103157883,156.30398560766167
323,2002-07-10 23:32:54+00:00,137.31082784915515,238.23562445545295,254.24519812975873,189.7671040685965,160.55981311075243
324,2002-08-18 23:38:26+00:00,165.0926949449397,240.369156825653,258.97133084092326,208.53260689026314,174.10171278954078
325,2002-08-27 23:32:29+00:00,180.1759188548752,239.3265053643521,261.4497529801669,211.06896543971686,182.57908234858394
326,2002-09-03 23:38:17+00:00,208.08331638468687,257.10161514571087,276.4871075530673,229.48390572733956,191.91733806308523
327,2002-09-12 23:32:24+00:00,187.42057253362634,244.52319862255436,268.5029923983669,222.30183165533583,189.81730039463832
328,2002-09-19 23:38:04+00:00,155.78577871787093,210.85191564176688,237.65803790923238,180.33609086555083,149.87574245457552
329,2002-09-28 23:32:15+00:00,183.90539510951947,235.0974817960099,261.40354472532647,213.10597446900744,184.35191637172883
330,2002-10-05 23:38:00+00:00,148.8514745428154,,,,
331,2002-10-14 23:32:13+00:00,,266.47796666462705,286.0135654459428,242.24325050057777,198.43116825791722
332,2002-10-21 23:38:05+00:00,167.5044485836293,,245.25381765147353,199.63098298468208,155.63363982517228
333,2002-10-30 23:32:18+00:00,,264.4642693499941,284.41846724829225,,188.76421549712344
334,2002-11-06 23:38:34+00:00,167.19415535001826,231.24969697421147,257.6397524771432,192.56351120770378,160.7425282144049
335,2002-12-01 23:32:46+00:00,184.75397941368055,259.8520946704576,269.78961723804025,211.37555580971568,181.22387407320684
336,2003-01-02 23:32:51+00:00,194.55274264731116,245.75462377092038,262.9715899135525,212.7358827053675,187.74199394932765
337,2003-01-25 23:39:11+00:00,,281.5119622608068,301.5105356540174,249.20210992170206,210.5239370517626
338,2003-02-26 23:39:21+00:00,205.30658452154586,265.34627326281924,280.13406703214184,233.24917573386296,198.59748143070894
339,2003-03-23 23:33:09+00:00,206.3775369916214,268.7203077182252,291.24856631951883,255.08698542505644,200.38524330525686
340,2003-04-08 23:33:16+00:00,194.62142948921328,257.8431022526722,285.4924175843561,246.50640871247114,197.6482488489808
341,2003-04-15 23:39:03+00:00,179.84817513589775,252.27700407516735,280.66814993339295,240.22010584710594,193.7199462119795
342,2003-05-01 23:39:27+00:00,176.23154496703236,251.03536098509153,276.02660523393297,234.32253831674518,183.33474128425254
343,2003-05-10 23:33:15+00:00,185.689895243271,253.29173311125282,281.4371434805112,,191.7990840643075
344,2003-07-05 23:20:46+00:00,,,260.5931537348309,192.97195806962057,148.08070524973587
345,2003-07-12 23:26:40+00:00,191.35568482196047,265.007608310453,285.16352030362924,,165.75223070513766
346,2003-07-20 23:38:50+00:00,193.2065243554338,272.18765318502136,297.8624706252219,,185.00336489813208
347,2003-07-28 23:26:57+00:00,176.33110386827084,255.7567636730924,284.8015315069508,,182.09989645644993
348,2003-07-29 23:32:58+00:00,,,290.610373269645,,181.90008723380603
349,2003-08-05 23:38:40+00:00,,,,,186.31222246341173
350,2003-08-14 23:32:55+00:00,150.6140771703532,246.20995329512644,267.09000317058013,,
351,2003-08-30 23:32:51+00:00,175.38071308264406,258.5293300261311,282.68136838679436,,178.83167626800423
352,2003-09-14 23:27:47+00:00,172.71986683781552,244.1926089386376,268.4806326090944,215.47095545386264,169.41905319949092
353,2003-09-22 23:38:53+00:00,195.25061656373322,259.0667925586101,280.97388212714145,225.49505494979644,
354,2003-10-09 23:22:20+00:00,192.2969002099586,239.92913818574127,264.01152431106703,210.55882369617262,175.3059876634092
355,2003-10-17 23:32:44+00:00,,,,,
356,2003-10-24 23:39:03+00:00,,,,,
357,2003-11-02 23:32:55+00:00,,,,212.94704844876185,177.3925484504154
358,2003-11-18 23:33:08+00:00,212.41866350813734,,,,
359,2003-12-03 23:28:48+00:00,199.05479551729044,264.9640417858465,285.38121925880046,231.0905560912318,198.6497108988861
360,2003-12-12 23:23:03+00:00,193.6383898153184,247.1931664695694,269.8808679110282,225.3615006404067,187.78908551530168
361,2003-12-28 23:23:14+00:00,205.17276764678417,261.9314235192736,279.3235598954209,231.10353236543833,201.0884823170693
362,2004-01-12 23:39:12+00:00,202.28636123100944,267.42162519694136,280.23247220978715,239.34686311414072,200.1349663034802
363,2004-01-20 23:29:06+00:00,208.74050629727688,259.48089976118746,279.0176211192148,216.61921513322932,182.13328230242223
364,2004-01-21 23:33:31+00:00,202.50004640265166,255.60307166317952,274.0401552113907,234.03211926006486,197.1125874848139
365,2004-01-28 23:39:45+00:00,208.4623271012189,264.05969116163027,279.94788648340983,238.3961654324749,
366,2004-02-05 23:29:10+00:00,211.55774639400386,273.10413250234217,286.2456805793022,243.71089291480385,215.46589283409773
367,2004-02-22 23:33:36+00:00,188.7155311276036,,,,
368,2004-02-29 23:39:26+00:00,,,,231.44562484375535,195.89714516036076
369,2004-03-08 23:29:20+00:00,167.73286125817944,237.67773447277702,262.12658492146943,224.00788772138048,176.07958799930114
370,2004-04-02 23:23:48+00:00,175.58410488144244,235.10857651761876,250.4794832277899,229.91095060585565,187.09222836410459
371,2004-04-17 23:39:26+00:00,184.7942820683134,258.1577617836211,281.56832660304156,251.60325722630563,204.6362335362284
372,2004-04-18 23:24:18+00:00,159.46146480428195,236.92804088701587,258.2460013143442,213.6382264381727,180.14602608607902
373,2004-04-25 23:30:16+00:00,203.67189582078433,266.6608266833013,291.0740231779465,260.31918023506273,211.69118685330665
374,2004-05-12 23:33:42+00:00,,266.97869488099707,285.93690336272334,230.00591924340634,172.9041534960874
375,2004-05-19 23:39:28+00:00,200.83430185229446,271.67252261997123,280.59056563808065,226.36488322619948,184.31977773893806
376,2004-05-20 23:25:13+00:00,210.86238232057408,281.6700236743101,290.0126865504769,,188.87118916240829
377,2004-05-27 23:31:12+00:00,222.16080600992723,272.0681614722679,283.2749927558012,223.93945608021065,174.8731041694946
378,2004-05-28 23:33:40+00:00,185.07490623005273,264.2575127209614,275.4740910339083,213.08229190503366,170.1599107084914
379,2004-06-05 23:25:42+00:00,,255.52072193256762,264.25840930782704,207.78258844486908,159.67416509177968
380,2004-06-13 23:33:32+00:00,223.00743037375327,288.33379918783214,299.3803515102926,,
381,2004-06-20 23:39:19+00:00,,,,,180.14809862906316
382,2004-06-21 23:26:09+00:00,,,259.7457056965679,207.56871805532245,162.77045187062032
383,2004-06-28 23:32:09+00:00,238.24824061148527,298.6159729072715,312.4125714410995,,190.16740528585308
384,2004-06-29 23:33:32+00:00,,,,,196.7594784792297
385,2004-07-14 23:33:00+00:00,216.86259623342767,277.98116160893665,298.5177326767685,,182.5996031418888
386,2004-07-15 23:33:29+00:00,222.55075366776916,284.34479720569476,298.22077676820646,,189.01843669502563
387,2004-07-22 23:39:13+00:00,,270.35724949052513,286.58857300586646,,171.586267433005
388,2004-07-30 23:32:57+00:00,187.74030071306206,262.21872174822755,279.4216135107538,214.91460547004556,161.66703929100612
389,2004-08-08 23:27:19+00:00,217.39258853311907,288.5057162281336,300.7369448777822,,175.58206587468655
390,2004-08-15 23:33:42+00:00,,249.8551621253704,267.17865022953964,,153.30603262249798
391,2004-08-23 23:39:28+00:00,,,301.62106844127834,,181.8787821075419
392,2004-08-24 23:27:47+00:00,215.78850954971443,284.97924429954026,300.3715312387611,,176.2970395563017
393,2004-08-31 23:34:08+00:00,187.8330547549507,270.55389414497023,283.05925963315735,226.82128206423204,171.35049407917018
394,2004-09-01 23:33:15+00:00,,,269.90345648143807,210.6744320534649,169.87264290553674
395,2004-09-08 23:38:58+00:00,227.94909025797503,291.5892730781468,307.80873010744966,,190.78895153806226
396,2004-09-09 23:28:13+00:00,224.27427227986038,286.7201424404064,303.41610468292515,,186.15721542387394
397,2004-09-16 23:34:10+00:00,201.54953046163888,268.5811031570834,275.9953293557629,222.55285918805134,170.9385275684977
398,2004-09-25 23:28:36+00:00,233.91490826435472,290.6107473025026,302.32576977225517,244.79710638708522,187.46766524944815
399,2004-10-02 23:34:32+00:00,201.33433051688132,268.8392267073009,276.534892637445,214.53728944344147,166.35352580989368
400,2004-10-03 23:33:04+00:00,215.8465778125564,271.7044995123152,283.022198325266,,
401,2004-10-10 23:38:49+00:00,233.0325704441927,290.49681989493195,305.3281192133293,,193.70643439952315
402,2004-10-11 23:28:56+00:00,232.59359482607462,291.10152720684397,308.0889518090197,,191.6262004151584
403,2004-10-27 23:29:16+00:00,191.93227315690643,256.96073118694983,271.8265870989161,217.98913953057618,167.28570685508296
404,2004-11-03 23:35:12+00:00,176.3858917662916,240.93014039833173,261.1424242522816,208.86276914575893,164.84745615470047
405,2004-11-11 23:39:37+00:00,206.3833406240391,266.73296975534095,285.2956857715875,235.32868800471854,178.71216560212613
406,2004-11-19 23:35:48+00:00,,274.0295398021766,291.5602889860402,249.2049887964373,193.06064260919663
407,2004-11-28 23:29:52+00:00,191.90198631390717,257.64153466955884,277.47533411905226,227.94417543411598,184.24679426357216
408,2004-12-14 23:30:11+00:00,190.23598092909398,256.71603627949753,275.61099080586496,221.85404763152346,178.08012808193934
409,2004-12-30 23:30:26+00:00,191.55079845247658,245.43722613370258,260.7702791352183,211.51448889489362,172.57639868201323
410,2005-01-06 23:36:18+00:00,209.9118773611831,263.3537218819585,274.7555946427427,225.77094494421934,196.89087793349933
411,2005-01-30 23:39:45+00:00,189.8192171109528,250.02968408364856,266.80923427321756,216.63227732675605,
412,2005-01-31 23:30:50+00:00,205.33845201321571,261.5143414996134,280.88260097983203,,174.11723597914758
413,2005-02-23 23:37:24+00:00,190.1633487953592,240.97888762642276,261.8441376883981,227.0535412217041,189.61585867622304
414,2005-03-11 23:37:13+00:00,193.9315893535448,255.5220861832395,279.13639899332543,260.37594111730806,215.43379246499723
415,2005-03-12 23:34:13+00:00,,,,,217.43724798646917
416,2005-03-27 23:37:20+00:00,163.7163138498559,255.87941356478564,275.601613876523,241.09464116733994,184.7409300516781
417,2005-03-28 23:34:11+00:00,,245.54100581582298,282.05261947303933,243.14996106434376,187.39912901212926
418,2005-04-04 23:40:20+00:00,,,,,
419,2005-04-05 23:31:36+00:00,189.23101068051068,278.86547477456463,304.8473485785951,260.8248993569608,191.4433610229393
420,2005-04-12 23:37:24+00:00,223.18274363237865,304.7673091524019,322.5604587125866,,189.56036734509502
421,2005-04-21 23:31:39+00:00,207.9570527894022,277.6059637675441,304.0677752637034,261.81204196742266,199.4926729014982
422,2005-04-29 23:34:05+00:00,,,,246.342373811559,199.31507840071293
423,2005-05-07 23:31:46+00:00,209.80026908755724,280.66876715294967,303.99612965345887,261.7489196739339,195.56995848268247
424,2005-05-15 23:34:08+00:00,223.33551930610795,278.37436324156664,301.05198004777753,261.1412033767936,206.72805410765955
425,2005-05-22 23:39:53+00:00,214.962574302622,273.88774854103025,302.0150281478125,263.0657449086872,210.2406965589717
426,2005-05-30 23:37:44+00:00,,249.02047559259364,267.8430001518876,219.91296571888682,161.27648648472893
427,2005-05-31 23:34:04+00:00,,,274.8706085723395,226.32612916453257,
428,2005-06-07 23:40:12+00:00,,,,227.31361340175883,175.34438995873597
429,2005-06-08 23:32:01+00:00,180.06664478945257,,289.61445372463584,243.34493100168058,189.57976804533843
430,2005-07-02 23:33:55+00:00,,,,,
431,2005-07-10 23:32:12+00:00,,,243.15071091752532,,139.554866954866
432,2005-07-17 23:38:04+00:00,161.4480620614119,262.30824624013485,277.1169239678385,,163.72565158661058
433,2005-07-18 23:33:56+00:00,,,,,182.1197157521108
434,2005-07-26 23:32:23+00:00,185.14922669266608,259.8615746907768,282.53554671941424,227.90286502026308,173.06421853122458
435,2005-08-10 23:39:39+00:00,,,,,194.87748331503786
436,2005-08-11 23:32:31+00:00,177.33723295345942,265.5250884998964,283.48852036775867,226.4250114927058,178.27302213186275
437,2005-08-26 23:39:32+00:00,,282.42401740867854,291.81899700756475,240.1539976051496,189.73721051892295
438,2005-08-27 23:32:37+00:00,,280.8250209653033,290.97441739311,235.36404247976122,190.76892931239064
439,2005-09-03 23:38:49+00:00,,,,,
440,2005-09-11 23:39:22+00:00,,,,248.54528790331722,206.36898414712374
441,2005-09-12 23:32:39+00:00,157.56120687661468,257.2401081542637,273.28222423924046,213.08696012418255,183.7595476357031
442,2005-09-19 23:38:25+00:00,191.85865672788438,255.72259485011173,270.566636318714,222.15722997804778,168.51501121792452
443,2005-09-20 23:33:35+00:00,199.22906228992707,,,,
444,2005-09-27 23:39:46+00:00,,,,,
445,2005-09-28 23:32:37+00:00,239.4111907512944,297.689960327262,314.22396787955245,,194.588123593782
446,2005-10-06 23:33:30+00:00,209.62119831005094,266.1352845466281,282.4973446514445,228.06306913574116,181.94146151311384
447,2005-10-22 23:33:44+00:00,241.73380919402942,294.26677660109294,305.96940823684736,,196.63485004536943
448,2005-11-30 23:40:17+00:00,,257.2492278946826,278.6535834872874,,
449,2005-12-09 23:34:07+00:00,227.31390261741302,293.7224815042401,312.09213507867236,274.6846578519724,207.71053583148625
450,2005-12-16 23:39:55+00:00,191.77063090472447,255.79071901067357,277.05990263399076,,
451,2006-01-10 23:34:21+00:00,217.91672423078649,281.2161594978443,,,
452,2006-01-25 23:40:22+00:00,229.60003214886598,299.1473613470106,319.22516331242485,259.0046705560192,228.76145073707707
453,2006-01-26 23:34:29+00:00,234.23567863960346,299.05393497571646,313.0343081285208,259.4768422049288,
454,2006-02-10 23:40:44+00:00,192.50175947916642,255.9856631154544,277.7999327959585,238.57962709265556,198.29064755376487
455,2006-02-18 23:40:22+00:00,224.90316302222283,,,,
456,2006-02-27 23:34:36+00:00,208.4992834565466,263.69404897656506,285.35894224077964,256.14613210143665,202.83411694248719
457,2006-04-07 23:40:44+00:00,,,,221.1908799430433,175.80775838892467
458,2006-04-08 23:36:05+00:00,,,239.4098277128983,,123.34168621452152
459,2006-04-15 23:41:59+00:00,,209.91813185115276,239.94804410347916,171.24927536322429,120.76210302631816
460,2006-04-16 23:34:30+00:00,,,246.08245900211733,177.87046360112998,136.00902988039314
461,2006-04-23 23:40:18+00:00,178.6377450712939,234.3496357269811,,,
462,2006-05-01 23:42:14+00:00,163.7354269109805,243.21659700976116,257.2938611116272,188.88665748551333,149.0046205226778
463,2006-05-09 23:40:45+00:00,,265.67413564929836,284.5842130394595,,
464,2006-05-18 23:34:35+00:00,,268.467742035187,282.7618563229628,217.7532984203895,182.2016051288087
465,2006-05-26 23:36:47+00:00,169.72814369625684,235.44275635025983,255.6736130438685,192.9949137409643,156.83908014653719
466,2006-06-11 23:37:02+00:00,133.5421626683891,215.9929616260111,241.3363359492902,160.48850438916404,127.85414902177607
467,2006-06-18 23:43:20+00:00,,225.93873041185793,255.7724998327797,,151.60002103068882
468,2006-06-27 23:37:17+00:00,185.23728767367487,253.9313615157245,270.3914125220574,214.905879042885,193.54409697823579
469,2006-07-04 23:43:10+00:00,159.03572211289776,262.75933706345535,278.78375094977525,226.90550684383138,190.84077529779634
470,2006-07-05 23:34:23+00:00,,260.72148554781006,284.12708135582056,227.9598002899192,197.2825476570443
471,2006-07-28 23:39:59+00:00,191.5559492079554,255.66924543566302,273.392443340213,226.6895767416909,
472,2006-07-29 23:37:44+00:00,186.1198947127588,248.45211914492614,263.8387392349149,224.8994984411301,179.07927130023768
473,2006-08-05 23:43:36+00:00,203.62585714779328,248.3308056550475,268.3282690661663,220.53151605898063,177.42708049625017
474,2006-08-13 23:40:22+00:00,193.0584854918732,244.58265981905498,265.9384237814746,215.12900716000985,166.29442247698816
475,2006-08-21 23:43:48+00:00,206.3470441654251,265.8949378703626,293.26218122716926,,165.29743238421668
476,2006-08-22 23:34:10+00:00,,245.0965866446724,282.83758464408453,,177.6980547059393
477,2006-08-29 23:40:19+00:00,207.97417279422018,,295.63995612446706,,181.27003645926243
478,2006-08-30 23:38:08+00:00,209.46846128245377,262.83454497170067,300.0064525055502,,185.69730769563733
479,2006-09-07 23:34:05+00:00,,,,,
480,2006-09-15 23:38:20+00:00,204.2388109867153,,302.86722664966015,,187.82401219893148
481,2006-09-22 23:44:12+00:00,193.70807556406618,259.7567364222907,284.2669400716782,,181.615118103643
482,2006-09-23 23:33:59+00:00,178.67527656447322,241.00514026752495,271.35307516419863,225.99545108343744,161.0739304647267
483,2006-09-30 23:39:43+00:00,215.06368851591077,273.3673138449268,304.34654659184673,,200.51917657558315
484,2006-10-08 23:44:22+00:00,187.15949626355712,249.89396894002317,275.87674333029025,223.99418797653192,173.42120897029457
485,2006-10-09 23:33:54+00:00,178.03556359030645,245.62006120036128,277.59755663007263,,173.19613386623874
486,2006-10-24 23:44:31+00:00,178.54125141665116,235.86987890656482,273.11731298914617,227.205091170179,185.48320478551642
487,2006-10-25 23:34:10+00:00,200.62026293469253,254.70536224076443,282.17594340936915,,192.3188802194936
488,2006-11-09 23:45:04+00:00,178.8797498761529,239.8649183954833,262.10777275622206,215.2252064698509,174.55353666479766
489,2006-11-10 23:34:23+00:00,,257.0433652631723,282.09823083611496,,189.83322731996574
490,2006-11-17 23:40:39+00:00,200.24803948014528,257.9981700670314,281.28634814769157,,
491,2006-12-04 23:39:06+00:00,195.34372238651162,245.31117482245088,270.67959091932516,,178.948052338786
492,2006-12-27 23:45:04+00:00,204.6443036300122,255.9538190354462,277.75297322458067,230.29736334580525,182.74734649197626
493,2007-01-04 23:40:30+00:00,200.58461924683792,255.8926055144595,273.42764779739105,225.40208234680364,183.54935476318593
494,2007-01-05 23:39:21+00:00,212.4500382392925,261.15023676457326,278.9992957915465,230.20361214565892,188.9130800989438
495,2007-01-12 23:45:10+00:00,223.90451469586708,273.05544357719856,299.32894463415727,,189.59902791939942
496,2007-01-13 23:34:43+00:00,225.9188664060373,278.31228367639176,298.22942559179864,261.66711874991586,202.84001529694808
497,2007-01-28 23:45:38+00:00,199.80280776595745,260.83817486854497,278.29072133773485,240.45717339905084,194.7008243415798
498,2007-02-05 23:41:04+00:00,,,295.12164177663635,251.17640573732075,202.17101848319618
499,2007-02-13 23:45:16+00:00,210.86419935747838,266.6152761470149,297.7724728050131,262.4514392101913,208.09951611796157
500,2007-02-14 23:34:56+00:00,211.29349402753746,267.0939811065903,291.1965762206277,260.9449032220533,203.22228798833322
501,2007-02-21 23:40:45+00:00,209.9321493714348,,,,
502,2007-02-22 23:39:29+00:00,219.3533627788562,289.6034193361025,311.5396703751878,278.4269838900854,220.8514881453058
503,2007-03-01 23:45:15+00:00,198.4965566171425,265.2754607478425,291.15395618231526,244.3198819250458,199.75447387691167
504,2007-03-02 23:35:00+00:00,199.43201237473542,264.18823122483025,290.32302822885856,,
505,2007-03-09 23:41:12+00:00,198.64679556466433,271.0617709152125,303.9003759642816,263.2081758906955,206.26186150094628
506,2007-03-10 23:39:27+00:00,198.01235338865686,,300.2841614361314,254.06252714879508,
507,2007-04-10 23:40:49+00:00,240.01904145292107,314.34128250166145,337.64938318212256,,213.59798177774468
508,2007-05-04 23:44:56+00:00,210.67839121073774,303.4285094938589,320.8598444402387,249.98350481971485,201.94052473488415
509,2007-05-05 23:34:56+00:00,248.436012266458,315.57472691940535,327.3831081779872,,214.80600709672566
510,2007-05-13 23:39:03+00:00,235.7171957648374,296.5892088945526,311.0599401323482,,192.61351372242987
511,2007-05-20 23:44:45+00:00,237.01978211384557,306.91850047641753,324.8004743888044,,200.18863826111013
512,2007-05-21 23:34:50+00:00,264.97867081738127,316.9750060595465,330.30093176522075,,205.79855018480438
513,2007-05-28 23:40:33+00:00,248.04423118306752,320.1895428531262,330.5841813182937,,
514,2007-05-29 23:38:50+00:00,237.72305237445417,313.1891743329011,328.57103951913047,,210.10011174588152
515,2007-06-21 23:44:12+00:00,,229.77810736763075,256.56982143831755,,
516,2007-06-22 23:34:46+00:00,,,,,
517,2007-07-15 23:40:53+00:00,177.20201035408755,249.77472607550254,262.1343076352769,,140.389774406132
518,2007-07-16 23:38:09+00:00,185.10238899591414,245.85668099881698,264.38136788179116,,143.68147683537654
519,2007-07-24 23:34:40+00:00,,,,,
520,2007-08-01 23:38:01+00:00,180.15121052443297,256.946940399074,280.4512769588249,,153.79060977778386
521,2007-08-08 23:44:08+00:00,,,,,
522,2007-08-17 23:37:52+00:00,183.4501808517352,242.16241954518563,267.3818502464509,,151.33714915811382
523,2007-08-25 23:34:28+00:00,216.61120498772902,271.76428453540836,,,
524,2007-09-01 23:40:36+00:00,,,,,172.77804870868846
525,2007-09-09 23:43:26+00:00,203.00093517442468,265.17013497964115,283.0946366962653,,167.23273876874103
526,2007-09-10 23:34:20+00:00,208.38740529750436,258.1036930719782,280.3109808138996,,162.39080083778663
527,2007-09-18 23:37:35+00:00,213.81279076401185,275.8849157429962,297.3116015396963,,197.95914766669682
