,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
452,2014-11-29 17:12:57+00:00,226.08031916422726,225.44625885523828,225.9109139896734,231.2355253867242,224.25589090384858,221.15799907049717,225.99653925229018,236.11887164788584,238.27116539473494,239.5656195597846,231.22180704269778,232.04120773160963,239.48119806197562,243.88302526233014,241.6345126838554,237.57686711545534,236.4921132114129,234.89607303814316,229.86053583188945,228.82610593094657,227.38978384829934,229.53677001868192,232.14760187012763,230.38289217821588,233.64298012295214,234.0816256394239,232.40753121948453,236.46247380718552,246.25508162851187,249.0066933038206,247.20916001500117,246.8263223074748,243.07481792618321,241.29590444348554,230.03125197732982,226.49497076699086,231.31763511295753
453,2014-12-06 17:18:42+00:00,220.4386510818073,225.23997899717568,225.26009108231062,227.46232979778858,222.9524098528414,227.93591682272364,228.32786733794336,229.78174371049903,237.83279257190304,241.81843087132626,235.55447968838797,234.51983918689893,241.06543505190808,241.05231484681582,238.09673825701594,240.23907663748727,238.87952951124507,234.2499301687608,231.9544200103278,234.6202827308447,236.38174260885273,234.21298424251026,229.69905453102956,228.96628305522066,231.43366558011724,233.07955568734994,228.6644293542743,236.52714531935084,242.463756416821,248.63753907796635,248.61549980683645,246.1157816275159,246.14089370617683,236.60249447985726,230.60372937635944,218.5266362966159,221.49533076998375
454,2014-12-07 17:10:45+00:00,218.56270959190064,219.41598840808985,225.84715006913382,,,,,,,,,,,,,,236.6814929164574,238.9493217073999,236.2335792540237,237.25240992472777,238.8578832905044,236.01673212993916,233.95310879531723,230.8447153051584,230.11707183457213,234.1836134951021,231.74679150612724,236.6841343379785,244.26846520806853,242.7349068572367,247.09863761573592,246.55032944577738,244.53579018983234,237.70771736519993,233.59829812286395,222.95698123162225,224.1011841006175
455,2014-12-14 17:17:01+00:00,,,,,,,,,,,,,,,,239.9776794373298,235.622388081755,238.37041447968497,228.61601209092638,232.84672242479093,231.7394480866168,234.34261638715878,230.71155327778501,226.24175890378362,226.5357971349879,232.02360494349324,230.89253316308276,233.4646566077235,242.91244680689408,245.61669381004015,246.52514567255656,242.00483443246787,239.72388322944605,233.71128353800827,224.01105470048117,206.6667841161613,210.08764137022544
456,2014-12-15 17:12:52+00:00,228.845593467164,231.13021746410664,233.56013008898546,240.4715234996367,235.37990149210032,235.56066859330423,238.58944511813053,244.87149020175798,243.29535097551187,246.55491089820083,243.51275903965768,243.6635648987326,244.25460579421645,245.8013016606707,239.49274266465633,245.1638084637428,240.9847163525497,239.04606668916995,236.61576288666157,237.566874255716,242.53480192341763,237.51111174657663,239.30199996959539,231.61288045236694,234.68519160180438,234.73959567325537,229.7580249170228,239.66435447934992,246.84502092928108,251.028234705524,249.89687051641232,247.8073455716957,247.3762563921561,241.61350327151922,233.92193555546996,226.33375018847474,233.95916297316842
457,2014-12-30 17:17:02+00:00,230.00395977026076,231.18775118997723,232.0052080316563,234.1895053913866,235.96320682958594,238.868820870423,237.07028853409867,243.09987286805492,245.71925455001906,244.90793670395982,246.48637906436952,246.7459310116829,239.66918172480973,,,,,,,,,,,,,,,,,,,,,,,,
458,2014-12-31 17:12:47+00:00,228.9888646405697,229.64935580218474,229.8620464964746,236.0286495773854,233.63259758622203,227.2384838219786,240.23709074494622,243.1031372280138,242.10695992930093,242.84761208395082,245.23903025760023,242.46354754030006,244.79722489543917,243.61719238065132,239.66758663173866,241.91200895536406,239.78469240865934,240.59581099698653,237.24484315729728,236.86596191180746,240.35514917464306,236.8632268194404,241.69127182463546,237.39876112317629,236.10700798933726,237.24810049257928,233.66840631680992,241.06346919558962,248.7759918610118,251.64813527126284,250.82633151704155,252.74366201625327,252.21902538191648,246.92338808464706,234.8628683528455,225.6033164208414,232.5092662228808
459,2015-01-07 17:18:36+00:00,229.65115502228122,224.43116145845414,232.55239349065474,230.70911660583957,227.90071157416358,231.93499744351348,242.80234371293665,243.6961666240683,240.94933976196128,249.07658263980142,243.76187306738197,241.76603551190556,250.1656871087695,248.15798767934578,245.34954746779735,245.30979767113547,241.9677289074927,242.79130607478308,239.7322761992167,238.65762380667402,237.21827774393057,239.52681127116304,241.41378432913885,238.1473232860003,240.22402765121782,237.45170916273483,236.63061870214506,236.99987498404528,246.04658687117717,244.9912830235303,245.11430509350822,246.27522289206456,245.137340550629,237.68524573589153,230.75197812937853,220.02497781325204,228.07884161222123
460,2015-01-15 17:17:07+00:00,234.44951984835822,232.33785521953007,232.96205500635725,233.62709197966115,232.84378388906893,230.77551985584648,234.43052795710696,238.1101730944725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,2015-01-16 17:12:47+00:00,228.5038581247819,228.58635538718664,230.8591634517254,233.1135409420453,228.84946567263546,235.2240381232122,240.55889000141053,243.93414423654073,242.9349041606739,243.34521662376562,245.7271076241464,243.63252550604852,248.22786200296628,245.04384277290657,243.83236879544347,244.11837329384178,241.83367272781777,244.0594195221824,236.31174388264617,234.00261892989835,239.4289481942527,237.61660086681468,239.82385476925867,238.50888685687383,241.40937345350744,240.4481086193627,239.32696135880957,245.84792458887222,249.7403072855108,250.41422416378094,251.069301928029,252.8671277317551,252.7200716780235,239.2776378161914,228.21167144670792,222.94738928301547,235.24357592764233
462,2015-01-23 17:18:29+00:00,222.01807140272777,224.21348309155937,229.1118665617611,231.9125046094934,237.4495722708104,231.7578760162881,238.20671924705005,241.77194175918328,242.34458217374993,246.44352507270867,244.019341843706,243.41122411996372,248.47097814455879,247.7788236705457,244.7327535449876,244.25323411313474,242.57758726183266,242.8219995991073,234.67516975552962,232.64172666097863,242.07375152638545,242.61176945779533,240.60274778820053,236.19239741462007,238.35855241340047,237.45512275430224,233.76353835873107,237.81700845649203,245.30620074248213,244.7268653920086,247.15010297096106,248.57006403939624,245.3746369281366,240.51847695517023,235.76440084966848,223.97841965643477,221.5018273922938
463,2015-01-24 17:10:58+00:00,,,,,,,,,,244.81751038319283,244.72654612329634,240.67609164499345,244.80956483924726,245.19677518915097,237.33451988137995,237.914017584263,237.09091524848435,238.29897256122237,237.37736458346055,235.44309335294892,241.60352543648762,242.00020034057647,242.80538143192183,235.55853910591978,235.24458436473404,235.12923429882488,238.95379699855823,236.20438980626182,245.2163360105276,255.63093039027265,251.2580878174693,251.08883897406326,248.10149872828276,241.59278275252692,238.0234778442745,226.7036120086978,230.68077510673353
464,2015-01-31 17:17:13+00:00,,,,,,,,,,247.2720109811319,244.8040145351351,241.9290228984268,242.76408743452748,243.51343774782399,243.10553446735148,243.68529525925453,237.2311261294103,236.63624408899005,233.92074352500043,231.98834118218338,237.1619371516819,236.88196560839,241.5976273301883,235.3422427140526,234.75094937373163,231.38676413576326,229.05091636291513,236.43929835942922,246.33928609581972,248.10783783754542,248.9381469545977,249.14529993682268,245.13203522171835,233.7801618558031,214.6152987610359,195.09631951265425,201.3643349637532
465,2015-02-08 17:18:26+00:00,226.44706859746202,224.1959019862166,225.98962140487038,232.25141946485763,228.73797113498003,230.104238187568,239.59980358115715,241.25438606448063,242.6123336120679,244.47732810438174,245.31275310573199,240.87225336971835,245.45450017473104,240.8034165678821,233.9790444144587,239.65850858544405,237.56233818365732,235.00880700791274,231.47894604354246,236.68337843644457,236.17008781809756,234.95040226177608,233.97082185817624,232.49208605685897,233.669537844641,235.26153070092178,231.0278082642784,237.24693537554882,242.93254670821912,245.44916690362078,250.19367382606276,243.05702265302494,241.3262660747115,233.47992334776737,228.42870121969688,220.6421556418546,225.19044499237373
466,2015-02-09 17:11:27+00:00,,,231.1151017377456,233.66448451342228,230.54072642965218,228.8842924994186,237.45849082631236,244.99929482521267,237.59207813140898,244.1085845256174,242.4475770401814,247.4206622212683,248.4363180477891,244.301162018609,244.30478458139876,241.6785309815079,240.37075553723656,237.45519769544387,233.64863783975184,236.57214704903726,239.9921687538808,246.09635878454975,244.33766680703485,238.88216031080105,240.41328225516563,239.38560608921458,234.50688139261757,239.82713121424246,245.58303474839508,251.36714287644128,251.2229263666931,251.11697309240196,248.67326102399608,239.9480308352032,227.50264264745317,220.18401625042583,233.2916713789549
467,2015-02-24 17:18:21+00:00,,,,,,234.18303804538579,245.00882010243788,243.74444268488807,243.79411526815045,245.4827474377802,243.99845196251587,240.81564359040323,246.2233503527973,245.22680636026843,243.8797192840624,242.19075712650397,240.13862901716348,236.19113236983995,234.90091070284245,237.941675005036,242.47702929680133,244.26825180354518,243.6527646199072,238.3878660692939,239.15826175653442,241.45402246022468,235.88931425712033,237.95724325940313,249.80118281399993,249.5324924808434,248.92527823839552,247.41765014613748,242.3608830766492,233.1118235457956,228.66752234299176,219.16801130453183,230.0382750039579
468,2015-02-25 17:11:12+00:00,226.00397616517643,223.97516678159326,227.73691151668754,229.94579573506178,229.82067638154706,229.392725219731,237.20205018410772,,,,,,,,,,,,,,,,,,,,,,250.5728835764918,250.36487399938048,248.96363978945726,249.69017952632498,251.56128794333688,241.13352960452912,231.23298930275973,218.38109804577448,
469,2015-03-04 17:17:25+00:00,218.32873911102322,219.94345251839613,222.0827245246312,226.8816211810612,223.9386476443246,224.10985748116258,230.94667807000258,234.50243360110818,232.73305238004485,226.7011003918181,227.27832061903854,,,,,,,,,,,,,,,,,,,,,,,,,,
470,2015-03-05 17:12:29+00:00,213.188444224104,210.84671410000175,221.68124094787922,219.97568214422353,220.15021574812283,226.93772821667744,232.35125754219837,237.17369550847863,234.45759183115962,234.45538668461643,237.38902710739006,231.4636947583602,235.62942751601327,236.18431772433274,235.209396554389,243.60438002049762,236.05332018340874,236.5401230226615,230.60109948353016,231.56705172978099,235.9125783373567,237.74278248347437,240.0159000374702,237.91773868630554,237.76281799340344,236.6735143391585,235.77634748946204,237.0600071668185,243.0777194217232,247.53545997614427,240.90039590992518,235.2302513591939,231.54703714966416,228.72976525644458,229.33317758770647,217.02065307015192,220.91648652080312
471,2015-03-12 17:18:09+00:00,215.25827295200816,223.31993703201698,225.95414950028467,228.94094144767908,226.0984509946923,224.73137084813308,235.57402449570463,235.31790367850752,231.40735897048017,233.75281394195207,233.4283346865783,232.99357987141585,239.78999589446045,247.5067638446194,240.8451405298994,241.6767950653624,235.85246780258856,234.47286484841624,235.35635914164777,238.85923303318737,239.7942292668133,240.59930707134635,244.66482002215554,242.2351522779203,239.7623107509529,235.73219016726185,232.89920914459037,235.94451199045756,242.13720338331672,237.07197478810164,229.92096114167032,228.86127734236106,231.24352296203494,231.75349859873467,224.84250679391712,214.85825948522853,223.0968415037945
472,2015-03-20 17:17:34+00:00,,,,,,,224.92933903667554,231.3007899110646,238.34174161811904,241.3496593357209,238.43869581627234,239.80460294829822,233.67553943104213,240.89058523096446,238.4935640004771,235.12976782511436,234.49575340565835,232.5176685748969,227.44296275207066,231.09430857846513,229.09788928317732,229.6204618922801,230.0883752659484,230.85140087174148,233.76542659868593,231.03703412758267,227.40509904765435,223.6596782128982,233.66116675067985,231.00327211590735,234.43498298161742,229.58966739948227,226.32593271117355,228.32886378175317,218.2092650032913,201.75879233761523,205.51904482400937
473,2015-03-21 17:12:19+00:00,217.8036493440384,218.599766783914,223.52575106128307,226.1809728980361,231.72228096096273,233.99980032638544,239.3755886880092,242.38183207384864,243.67856725313987,243.4030945122371,241.4831514587429,242.80806534828122,247.7182991511213,243.82435574698204,247.0799340800108,241.72750031659749,244.45905173247206,240.42641418863414,235.69249107139342,235.79229936830572,238.59626328974605,244.25455861106047,245.8432896839849,236.33690752952555,237.18569911246027,235.79723505203617,233.16536147882238,237.50162785035536,240.93166095450522,239.8623006705165,235.1279059472158,245.6730470052203,243.08173948837631,232.47583401358497,233.95301879439253,222.8779255587196,227.85402202997088
474,2015-03-29 17:11:49+00:00,220.57065215649374,217.79366632867834,221.07380711070908,222.74696972493592,220.5612922411284,219.87878759115256,227.37818012030158,234.2792870591552,230.6791374575849,236.55235158318604,234.8005562120165,235.92083628376335,246.83726838681702,243.09450417089474,241.4076381951643,236.2740876108537,241.64486539133645,241.13676023228956,237.2041583475516,241.98590322222876,245.37301093855612,252.2608565638265,249.08055152774529,244.61730948483108,244.92489573835942,240.78377245034034,,,,,,,,,,,
475,2015-04-05 17:17:41+00:00,223.7974387410412,222.8066728075192,224.99098271820276,226.43705479129423,221.65026736517197,220.12776748173928,227.5502395763019,231.79585109504546,227.29799102498703,229.17898488654686,236.23686148014352,233.1500403001222,236.75811584293984,231.1043107417999,233.52923169326732,233.64730265196238,229.2648551834343,,,,,,,,,,,,,,,,,,,,
476,2015-04-06 17:11:44+00:00,227.45383741510557,215.5660915243463,215.1282043277231,216.24477872416995,218.67259449908948,224.96053562851364,231.37261588964844,231.47897259534156,237.17066364597974,232.82640738969442,229.22868527530315,223.3341102676691,235.98436670508363,236.43509045389584,233.61879029396744,233.92966527102723,239.38454301906842,239.1493066866799,236.11135563384397,236.04124884824284,241.06033094397517,244.56217665369044,243.8909418826467,244.0537240128407,240.74969380581285,239.79318786589135,238.65049055895366,237.53402358547697,240.85249945035412,238.30306116772317,238.5482995762174,238.40478696890338,239.9319835046819,239.14962314487494,232.22149277195751,226.1889736650413,225.18610680951346
477,2015-04-14 17:11:59+00:00,222.87499271296616,,,,,,,,,,,238.82093932299483,241.04918083398087,239.46149072655476,241.0786676451142,242.796598556645,245.07397864496778,248.6566585749086,242.59273937132087,241.92549391692134,243.16472789073487,246.71847218322733,243.17068367319234,244.94877968467932,247.15690456477395,242.06081486312078,238.26729115898775,236.51201406248373,242.30624729959058,244.6458252002408,233.80488386438495,231.7499094644101,239.50905351622407,233.33019917094606,225.40373570718754,220.81967449587444,226.95090989569385
478,2015-04-22 17:11:43+00:00,226.26791879697117,223.74338145908087,232.84966208064364,232.3414199911027,231.0252105749953,220.43581663002448,234.83994296793708,239.40615309730498,239.17807277423674,239.8818114547581,244.75741934371226,239.69851534301992,239.5709297540519,241.48557801590024,244.47381034676016,244.10148551317207,242.59765331681,245.74565675665323,240.39123277092156,241.85773088033713,244.793034529621,250.9895184308227,246.78377173978635,246.71629184919485,247.84787684093777,244.0826163240513,239.65534476546804,238.149706673394,245.28701677649593,245.86084432842665,243.4528575408894,242.1877363026494,237.59801348976544,239.71375753557368,235.90163719248056,228.56458777387766,230.916361898591
479,2015-04-29 17:17:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.12668359529954,218.0644694316628
480,2015-04-30 17:12:04+00:00,235.0839920894713,237.7437397625414,237.0546210364982,240.4081806549231,235.22723390935607,231.5716895548921,238.11034096525032,,,,,,,,,,,,,,,,,,,,,,251.21966700907103,255.32426566878453,251.14387905929286,250.32501121283175,254.7449064664991,251.31261088334384,252.6785477391539,234.55359655401682,
481,2015-05-08 17:11:51+00:00,208.3689195751685,211.98374169532312,217.01036121063208,216.6478544459069,219.22364723961235,221.51676178063647,226.72648612949683,231.4090793214093,230.26745385730428,226.65714355012585,225.63702110699978,229.63093120131788,236.91388351531066,230.9318356826539,234.17666737889135,234.52610783042903,228.45252945552608,234.2060136782851,232.37171125814245,231.402951800859,238.8156922007438,237.98368137904882,241.5756393364422,240.220690719932,246.16571992907907,245.5689759908629,239.12554587074058,237.43577312910236,238.2558724687263,235.99537916602503,228.4267409111941,225.82654464224618,232.80795651511391,230.41202340351091,228.09121963244215,224.0080881688367,229.2882685917645
482,2015-05-16 17:11:49+00:00,197.57307002551448,197.91881862943552,199.46068370930902,202.3723625317902,203.13678509131466,199.05901303195427,210.3314597856276,208.24854935811726,206.76618906583695,215.55127414678594,213.5954878488031,214.02825118540514,212.03921990967086,214.45761656962142,218.0185024085613,218.91671840427526,224.6595517660954,221.5682814018685,226.39491705393917,222.59001318430126,224.18747928397505,226.2262549077831,232.43806646320985,232.69588275874432,234.2124652057285,228.37656466855358,225.221453472221,,,,,,,,,,
483,2015-05-24 17:11:26+00:00,212.49054471769762,210.23918098791887,217.93941511845395,210.98657566434457,219.3452031204256,210.07645544673912,219.02138500080588,219.1324518327966,227.72367560236097,214.58518514026184,221.03616921926786,217.45181649439132,229.09134470760657,219.0409986136437,227.74026950354323,227.66140201496,236.65226980829442,235.33174052680647,235.7390466119064,237.5694895123471,240.74762492710047,244.05802409977008,246.85445198820827,247.82364890310618,248.94492888953232,241.69076028430624,239.30626611829013,237.2143307267246,242.36515056215703,237.89702701818987,230.91305683231317,231.2738567857582,234.03107929900614,233.85568570988647,226.58220663689434,218.5130087333004,224.87034187325804
484,2015-06-01 17:11:53+00:00,,,,,207.62266196250255,208.7374359341168,215.47330781117296,216.76706829150612,216.31628366650887,217.9193816151132,217.49889713358476,219.42420584146714,225.67193964131394,226.82330401615485,225.61874601569525,224.53801903285887,227.12945637894126,229.8334979909446,231.9182628000507,233.76872412842795,236.0660893712381,238.12040942834395,242.25392735902534,241.8454531600787,242.06774205139234,241.87402814282552,234.98593379859477,235.19251056413387,227.72474380173142,229.22157151105495,225.12566165967024,225.41088177231586,228.57139857935957,218.6405447046453,222.11039566354634,215.08487779473828,220.85353197914628
485,2015-06-08 17:18:08+00:00,177.05987417124015,184.76131811435187,187.22860435196918,,,,,,,,,,,,,,,,,,,,,,,,,,210.91116605853713,206.20651559483298,199.89321760470858,203.63220107162186,206.1772867226805,203.36760351847977,200.4029625326346,198.96057256172784,
486,2015-06-25 17:12:05+00:00,228.6195491922716,225.43281556757344,226.85891059950734,228.20130252590545,224.58305705104314,224.23194069127658,230.39000226225693,237.50590538735128,230.92859420039676,231.42229687716156,236.4822683491512,237.43673658925076,239.695958208205,233.80276916523889,235.51805910223027,241.3242539969003,240.1541914897623,242.43123435361625,240.06416931142155,241.27974730888047,244.09571166399357,246.63843914280977,245.5177892427888,243.6885354767254,242.01955547933858,243.20666750600068,238.13766083539747,236.81271061685925,242.21582853357347,241.03390671547868,239.4208776822219,239.19759643929854,238.13897347787415,236.6289926245817,231.02074193773387,227.26560479302339,230.62720317525992
487,2015-07-02 17:17:57+00:00,217.9692329469811,223.32329710656822,211.87560868162484,220.76772010777864,219.19977696334738,216.80902104162638,222.44059659228918,220.21080724385357,226.00912905147177,230.21478075550462,220.48492383358104,220.9628582465789,225.08772705191183,223.96742540372944,226.62155285291453,234.3759058657901,239.60763035729244,237.3076806590638,232.9102738112069,234.16707305949765,234.41014664058378,233.6339001624825,236.76611395106815,236.64015807380576,236.920907745417,236.56266784908377,232.52006621521957,229.77407055623098,227.1865335456987,231.78259890808215,234.13257604841164,230.06659951877185,226.5193822394272,217.67703195694196,217.7784178761414,213.86547059789672,219.94462362456667
488,2015-07-26 17:18:18+00:00,188.53882811537164,191.7293388349087,195.6363561495895,196.06958655477456,192.3615678932109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,2015-07-27 17:12:22+00:00,216.24796582810092,212.0706227465646,218.14409944639624,218.74187089918743,217.92646366642566,221.8464214106453,228.948194826107,226.08222589793593,228.095427870103,233.69191497656206,228.556797800225,234.79441630350607,239.12614424669044,233.32029281659933,232.46186843606037,233.51646240309594,237.50461232218913,237.81308980993484,232.37415994560612,228.50359684489698,236.79307307973093,236.10055045562203,239.84229848182753,235.8945360151665,237.83172918926778,236.58602375783298,235.02975439260018,231.92674415076283,238.62934069949387,234.75108728485446,232.85002787641292,235.8994150419865,233.27627558667473,221.5864806022597,226.07335795445624,212.17842748131682,218.77944257833104
490,2015-08-03 17:18:10+00:00,203.71648019510297,214.11622460136908,215.8440417185786,214.16197631886251,210.81915067300662,214.30973750773927,219.61120088166746,225.81439264509274,221.82475101853936,229.1215453418718,222.80168573592465,223.33898617951823,224.63051618968183,223.94036314708663,225.75005252167045,230.12646341765242,228.7450220148765,232.66781231460166,233.48483154983126,231.29320988016434,235.55192192004426,235.3852193160781,233.86228766314736,233.02626268381255,232.33362205341433,237.42775027116707,225.50630046754043,226.2225346450392,228.5315149364661,232.4292836161133,226.4725438936063,228.25102927478937,227.61376925775085,220.6298994980679,220.72660590773108,208.35472496497744,217.58368543625247
491,2015-08-04 17:12:10+00:00,200.8688427644264,199.4460459270071,200.74290227957343,,,,,,,,,,,,215.86961876710933,221.00266208962933,221.7567619835711,226.27807602833582,226.7009534433796,224.48255132066623,234.07752434943637,231.90094783889833,233.5189406637822,229.97849476075547,227.31801130591208,225.91301278476305,223.09005068373375,212.86898796511423,224.52155114904545,226.7701812016347,219.8113706073866,219.21242080480988,216.09065490389204,208.07562101514327,219.53904331609294,216.9750844541619,210.85812270935398
492,2015-08-19 17:18:17+00:00,209.359505401159,215.47778214685414,218.79106879785837,220.66314590105935,214.77490726845997,213.81193155683746,218.4621174517773,218.74233675946945,219.73149952654438,223.93449944516138,221.41059392267982,225.46771425280565,220.93847614874014,222.6143070046781,228.36585588049576,228.9476000612351,226.48034227635645,226.3533626785975,226.67694618454294,223.94398791798722,220.35707759775676,226.30396796784734,225.55363038991177,222.9198228634701,229.76873297738436,227.01932361795377,225.83967785192465,227.48844408766206,227.90354555284284,225.2712716470545,228.65180865333076,233.28213581812935,230.5158831420426,216.16568722940423,204.53683399420188,202.07729694762378,209.1984475596025
493,2015-08-20 17:12:13+00:00,,,,,,,,,,,235.45315951595086,241.65728520038624,243.09625059371697,238.30873597754754,240.81098552978966,238.67782284189457,241.38480915578856,242.10918108270934,240.7954435958366,242.22657815627647,240.83975841816346,239.52981130199512,240.70299749913937,244.23964220704914,243.83979619223686,242.37922695227704,234.78024565266958,239.45198889507944,243.71804240666728,242.17106189570268,243.21963173184497,243.71861918954326,240.14408932860565,235.07633427163057,232.73895605151364,233.25654296955233,226.80183111177882
494,2015-08-28 17:12:34+00:00,216.5318898429437,217.06501289908314,218.54389842977116,217.1465369664799,217.02402976597807,213.92545028878484,213.35876854255866,217.74165955534266,229.60996445614015,227.8818240493799,223.56835849102606,225.29573686031554,237.37575473698024,229.49799130443677,234.94803478393072,227.41743410703208,228.18349143639801,227.57092675154425,230.38594973707146,233.2379355312458,230.15952652178288,232.4832523469285,231.9893394967101,230.1671714865471,236.74038093198064,230.90915388349572,228.60176295532347,228.1019856029859,228.61808431541058,232.0338033825244,234.71861729604146,240.4676484356053,229.7316753521577,217.36475927513135,219.90300436115547,219.47957168227356,223.77600578286425
495,2015-09-12 17:18:28+00:00,204.63446604247127,205.05338438392465,206.71807595662972,201.94014842429755,202.55160419180947,201.49904273564323,207.49932232902052,208.62826440737982,215.8308655591795,210.97630071507604,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,2015-09-13 17:12:17+00:00,207.6823518411635,214.71038041716383,209.62389954297362,215.36800095663435,213.9542446421878,210.73724382694638,219.81354601144096,220.7618077484488,223.46777872297594,220.85902978196617,221.93997857465257,224.83424598530016,228.27883479533557,229.58508155449704,233.8285973396623,235.52408048160075,229.11030243387484,229.30010794787128,229.66554813108957,228.74664287399233,237.13510301944655,236.32059305563007,234.39685327130175,232.09484187335912,233.87686426411935,234.3028077057553,225.75513191739805,226.7735608945125,227.38214262256636,232.67591449535402,226.56374710330647,226.87811108223843,220.8432728032222,210.98458864875388,216.48265429995251,210.0584489379437,217.39418736756272
497,2015-09-21 17:12:19+00:00,210.14890053042095,208.82731701691287,205.77532398653082,,,,,,,,,,,,,233.52951004468878,232.76018811049596,232.0807005637149,232.25661734696655,226.89182706960773,231.75677548490313,228.18285418306567,232.97329012474742,230.70217540503333,235.1014103094164,229.79838718273757,227.45445129292767,223.74072044264568,225.61405167418602,231.11677514468659,225.76273782154212,223.40481043864605,227.1347404500372,223.4326520237555,218.50042532353032,218.93873360420744,224.4973685250249
498,2015-09-29 17:12:46+00:00,204.61286833542965,209.73927160971152,213.3455557402184,218.00915141106128,210.51096676039347,206.75359771834889,214.4939716279872,215.7124785581002,218.2889800168619,219.8630987021592,217.86313330039314,219.47378951083869,225.09971280557326,222.13219077064312,227.80029376499343,219.52427537283148,223.98467472948755,222.361795076421,224.19098745229525,223.4400261164187,219.4650333828767,224.18264426308102,223.74890727615514,223.70720403389518,226.93010669419832,224.97994538663988,210.1181777294286,217.50322504554623,216.64687469916782,220.63412895054216,220.19027606221545,221.86273493133302,228.44992525882367,216.83567180849042,212.24993633359435,208.87628625142258,212.31537640492553
499,2015-10-14 17:18:44+00:00,,,,,,,,,,209.72356918644886,208.4358506913581,214.83861794519635,215.08183731384258,214.32317012243797,214.83697712970366,217.5280611782446,216.67373179487606,215.33551537528166,213.7452657475679,212.48365794970164,210.232247029404,209.40751428237823,213.18680153009097,214.95493274239382,216.8375352701409,209.149304095241,203.15767358927084,210.66718959401382,216.96081947921164,217.06947232120802,215.77406650884666,213.88692995853356,208.98122067253564,198.12417964737014,192.61743975843285,188.74714383767247,195.32992078989395
500,2015-10-15 17:12:22+00:00,201.9218969937412,211.28926548571445,212.7329759008602,213.04705382166247,204.65754787618846,206.80256113964134,217.1253329853344,213.36979836536824,216.7273661913465,217.56377028536298,219.58432357554415,228.1178979473396,229.9048683228461,228.38843868712064,229.39723910587676,232.57580601248452,230.37726625951638,227.54536721987898,222.0080534632761,225.65534241906994,230.92745634202777,232.73182679813635,234.28979584365038,229.52611957842947,229.88205767733967,225.54915438912562,224.44952605109646,226.0543506390324,231.34867179957908,232.90867338424846,232.85707009553443,229.09464217667724,226.8987316897352,218.6795885609577,223.07899627140264,216.95650312345367,217.2248361627208
501,2015-11-07 17:18:39+00:00,203.87553120167695,207.05369907685812,204.0744291626927,201.64868620998328,208.67294035201252,209.11809147243795,218.31420991083638,214.29815098548448,215.8282694081853,215.72707703649968,220.74895639386258,223.18779812228368,230.6742785097957,227.90930665868729,227.8841755072686,227.95947981118496,239.39199410509627,228.4764853479125,228.07924351896568,228.85634968911688,229.76802881639773,231.52322756841545,232.6116585317358,228.6803185281799,230.6641794976474,230.3605537795025,226.05882524235005,222.8563852867639,235.22064154800336,229.9293364450958,224.89538105505204,221.79935312358265,226.5004165308506,229.4895722667351,228.47225680039756,226.05081752734708,231.662563249619
502,2015-11-15 17:19:16+00:00,219.600256556553,214.15488140768457,214.15405768173346,213.48186645815326,209.62711442059924,207.87574407012693,216.12433127909983,213.38475675755993,218.48033570064428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,2015-11-16 17:12:53+00:00,211.6626157521377,213.70652152541453,213.08829606294432,218.1666498210975,211.98136202963147,209.80057476588928,217.04018895355685,217.9114669452239,223.69272527298386,228.31956741805212,219.2266286276784,231.27153125754927,230.9578844458971,239.27963850856946,231.34015504285233,238.80346089023803,238.6887958393827,232.14167496830112,230.3273156077278,226.03170708030592,234.23078290210788,234.98565527327634,231.07637048509105,226.86877295627733,229.25395506002832,228.58590601543662,217.51553064338577,225.20607600606266,231.91851207785746,232.57948480227282,234.51970821876898,229.36340794918212,236.1970869753906,233.37860265403938,234.85459789026248,229.21603404774186,234.3930059980181
504,2015-11-23 17:18:42+00:00,215.4652698432285,217.81023842974207,217.36272653033967,221.46071245305038,219.538179759456,218.65803470250017,225.62535842938422,227.08405990693157,222.86940168627407,224.29197921660904,223.9452677590172,231.50185646141395,234.81352130655466,231.26470422740584,230.54628742309745,239.76881278522947,239.7079432665376,237.2134068299623,232.81689448737606,232.352469004543,229.17975231442333,234.63656014158832,231.39742780848448,229.45582722422023,233.2728093098396,234.367623779042,226.6163848763556,225.55987278754657,236.02297915120462,232.95327613717384,234.04746801770557,236.67272395494228,239.2191728642383,238.64921870518612,235.01762615384104,225.42962275667526,228.98542663225635
