,dates,per0209-0000,per0209-0001,per0209-0002,per0209-0003,per0209-0004,per0209-0005,per0209-0006
406,2016-07-03 15:05:26+00:00,225.40195001796565,234.21914864517015,247.06731212419905,225.99563474195574,218.19900043971518,231.77954750157804,215.29225067684743
407,2016-07-19 15:05:32+00:00,222.26764811646288,229.63181672349216,231.5987909040283,215.20424278455764,203.83089989474337,214.42161657666614,203.220607821032
408,2016-07-27 15:08:10+00:00,240.28224566658207,,,,,227.60351425349694,216.04688566910272
409,2016-08-12 15:08:11+00:00,234.9251819064506,237.04735357812368,242.3723484140581,231.35669269324038,222.2118197790984,224.9960125741055,
410,2016-09-05 15:05:46+00:00,230.70595964995357,236.37011207802723,248.55343715513627,230.055962183088,221.66860855456846,225.71750564606924,213.25533620722703
411,2016-09-13 15:08:16+00:00,239.35953953975195,238.62061966883965,,,,,216.6124728161429
412,2016-09-21 15:06:12+00:00,224.1499805867857,231.70557784377266,231.86956988506296,219.4407379570779,212.04397360849578,219.8047710435772,209.89312048116443
413,2016-10-07 15:06:15+00:00,225.01153612022287,230.3730572742692,241.77311308080263,224.2194374969103,220.9788355334134,226.4871598365123,215.8489821613763
414,2016-11-08 15:05:54+00:00,219.75144685863907,226.9836542888518,240.15048106000418,229.21756739368388,222.70345947374275,222.09511342387944,215.57254719173235
415,2016-11-24 15:05:54+00:00,228.4459786942144,234.86651370554017,243.51251956892008,224.76124368419494,219.68983955689674,218.05122731680873,214.067314251711
416,2016-12-18 15:07:59+00:00,229.07586170276295,237.6170343779957,245.18465346910733,232.66628942839864,226.7474617294235,227.85675119868034,217.78651806061612
417,2017-01-03 15:07:50+00:00,234.31795921759627,237.60706981535444,246.33222217922577,234.14053038500654,224.55046659489827,227.22710761061919,
418,2017-01-19 15:08:03+00:00,240.53740632523406,240.59544223975342,251.58910776934997,245.556247738202,231.5537597229687,229.78658174819515,218.93000703789497
419,2017-01-27 15:05:39+00:00,236.55131009820468,241.14852014967025,251.02090140075492,241.70317805222797,229.84850956759558,229.03165220829868,215.9268315593503
420,2017-02-04 15:07:33+00:00,244.15971784544655,250.62554179167736,258.51658252355736,242.21437570204392,,,
421,2017-02-12 15:05:31+00:00,234.0517215157135,235.7175682351511,240.46707297334544,225.42103693894992,216.17136455168404,218.6789393836332,212.96805870613778
422,2017-02-20 15:07:34+00:00,243.14376636959832,250.71478805726477,254.70812315909765,235.67841681954346,227.01604904850603,233.14291807966518,224.12715536700654
423,2017-02-28 15:05:49+00:00,225.64598428307926,230.05444229517934,241.15518106690925,224.82914948335937,213.4644743563812,218.50328474769273,213.3526482346038
424,2017-03-24 15:07:47+00:00,,233.59346360744985,241.28441406290239,226.46493192724083,220.41075047707108,224.6289139497387,217.14610831047878
425,2017-04-09 15:08:16+00:00,237.35259281333444,239.87457713182314,245.8469564061113,225.2276849091126,214.93449646513463,,
426,2017-04-17 15:05:00+00:00,228.35512185002906,235.6747376209806,242.93187093867235,227.83762537818112,215.6012705378621,220.4762756346062,216.03958841493684
427,2017-05-03 15:05:15+00:00,235.39398468493448,239.23408123473203,250.3664035882329,230.2129300004914,223.29446497905212,229.64190232125617,216.85085871751005
428,2017-05-11 15:08:26+00:00,239.2820944851253,239.8464733492197,251.23718076955106,229.52892935301622,219.22000016458512,224.47716173104956,215.87076947217278
429,2017-05-19 15:05:03+00:00,230.88629491995087,233.60946229539192,239.26461536472098,221.88346617469136,208.60039938335694,,
430,2017-06-04 15:05:12+00:00,229.21504375662087,234.47870975192077,245.03524523888214,229.47469585273492,218.6445261142498,224.55199793398697,213.8779716298248
431,2017-06-20 15:05:18+00:00,233.7108533913461,239.13769601735393,253.13448370590737,231.92580207608015,222.87798109914146,228.49425477123916,216.20937254175013
432,2017-07-22 15:05:27+00:00,237.53078165292658,243.12245640890012,249.63625350320586,230.8905118131069,223.762640694424,229.6916696049594,223.06165300104814
433,2017-07-30 15:08:12+00:00,222.9144785167207,229.47978476311542,236.6454377710907,,,,
434,2017-08-31 15:08:34+00:00,235.8573497382588,237.51405740030114,246.05263514509582,,,,
435,2017-09-16 15:08:08+00:00,224.5533198879954,234.63522313107134,257.4372259977605,,,,
436,2017-09-24 15:05:45+00:00,235.06761548543182,239.1050886711397,248.1439290418974,229.21254723293868,221.87956880182745,224.11566924335543,218.21043798732234
437,2017-10-02 15:08:10+00:00,,,,,225.5981601722251,223.99438084543064,215.42648256447845
438,2017-10-26 15:05:52+00:00,227.86311098042094,233.86577746504693,247.00438287440184,226.4818936297449,220.235578617465,222.1601541076873,213.99259973372347
439,2017-11-11 15:05:50+00:00,222.03016933099042,227.88848130629364,240.16760836727556,227.94439777650965,221.6847864623391,221.25971992095688,211.45976345167378
440,2017-12-05 15:08:01+00:00,,248.21669248069637,252.33574428022658,259.0278549802547,244.47748984865225,,
441,2017-12-13 15:05:44+00:00,229.6323963751389,232.7921271625544,242.48402571969518,223.4132458001488,217.95163344900462,223.6017803191089,214.33984227560555
442,2017-12-21 15:07:51+00:00,233.2670193207076,236.86538382687252,242.67869348922525,,,,
443,2018-01-06 15:07:39+00:00,,,268.70296228608197,258.62608048935766,257.1793095287454,252.83364012015838,250.3063812915773
444,2018-01-14 15:05:37+00:00,231.0568133040345,234.28299904921892,247.6414135960969,226.2068328738636,223.25575307484235,222.22247235317428,216.6791376305152
445,2018-01-30 15:05:51+00:00,224.73411181130504,227.61480103344877,236.6281515957721,219.3899245747162,212.17320939130693,212.6297516881112,208.07686731235444
446,2018-02-07 15:07:09+00:00,226.70057053666102,231.7481052637244,241.14858659970176,227.4756965452719,218.3219346898388,225.86063997097207,
447,2018-02-23 15:07:24+00:00,234.51599168827775,236.13508614360885,243.13674583568363,227.89330206757327,220.90891571342206,225.2100745331613,215.1110187522379
448,2018-03-03 15:05:15+00:00,237.33439756219735,232.88013574947445,242.56754525052506,225.50389374788847,216.95718154528697,227.3142151374608,213.98144402356607
449,2018-03-11 15:06:49+00:00,226.34104200505448,,,,224.22506246510497,226.86967625082528,216.80073136237797
450,2018-03-19 15:05:06+00:00,226.2272936868232,232.02555093820547,234.89431470749145,219.70384129983248,210.54705890185872,217.3279152491504,205.68125721948005
451,2018-03-27 15:06:36+00:00,,,,233.3270713008268,224.16270863816627,226.23565129760198,218.33821667369145
452,2018-04-04 15:05:23+00:00,237.42678009879887,240.7408611523076,244.61297599404176,221.64238341166742,216.19036882668266,224.22532543135634,212.41869984500457
453,2018-04-12 15:06:21+00:00,240.39376496795117,246.5229460884216,255.8372859596791,242.37474874468873,231.38996634157877,,
454,2018-04-28 15:06:28+00:00,235.292285838763,242.57743363219603,243.3541803172069,227.53106965909308,224.33962496240304,227.70841149229074,221.1050449070949
455,2018-05-06 15:04:40+00:00,231.47593189414403,236.75679922613867,245.1679905630807,226.31532811971215,220.405435048363,228.8879643349698,219.01295718353202
456,2018-05-14 15:05:47+00:00,232.80569258714488,238.9580897825152,249.30790734340627,231.4808006175913,228.67073384977823,231.32739107963147,
457,2018-05-22 15:04:29+00:00,229.51317908489034,238.35551554974043,241.470475101832,222.48071895216424,217.1912823148132,222.50774635566714,207.32894642966917
458,2018-05-30 15:05:33+00:00,230.15513844863628,234.4820055431962,238.7141911481104,221.30418620519944,216.87871223981597,215.914880160168,
459,2018-06-23 15:04:57+00:00,232.04634707249815,235.97701798669112,240.40218818525153,229.72035995164984,223.09473064095008,225.6808471951675,215.53828086700895
460,2018-09-03 15:04:08+00:00,239.7621078508593,244.33405383215083,253.25865380422934,237.19656171267243,229.33169602182923,233.44921327093735,
461,2018-09-27 15:05:16+00:00,228.17734730443047,232.3689620058228,243.11076633054108,226.1772457631779,219.38718198455925,221.15603836246058,211.91499104727126
462,2018-10-21 15:02:37+00:00,231.32974433560875,234.68898117480154,242.63848914811598,231.01485202727963,225.1610258655884,,
463,2018-10-29 15:05:28+00:00,218.6425384737627,226.15711310046706,238.4690930257744,225.1161538740241,215.63078218025845,224.17292635646135,208.24945879090967
464,2018-11-06 15:02:40+00:00,237.79217724482368,238.75272697418055,246.40593569652518,222.78713251791734,213.25028489297975,213.36540316262244,206.86094354649978
465,2018-12-08 15:01:52+00:00,238.4096737476124,243.4183955659674,250.18959991599604,240.07973095358824,,,
466,2018-12-24 15:01:25+00:00,235.10196362143085,237.62232790940055,248.9906394357394,236.63341213394193,231.10847662780458,229.66866701003065,227.49669406825072
467,2019-01-09 15:00:56+00:00,228.4174368907167,,,,221.17085685590538,224.58273932023633,217.5184271722461
468,2019-01-17 15:05:23+00:00,230.02180114685848,232.667730957629,244.42934650964114,232.9248224325357,219.97649652926472,218.99216886876349,210.68218362320687
469,2019-01-25 15:00:01+00:00,,,266.1929644101544,237.94524975886986,223.6000276654888,223.8032678450815,215.83993015961582
470,2019-02-02 15:05:20+00:00,235.43352986807412,238.67355874681064,246.80196816159187,226.21027962051735,217.6277471718154,218.77241425601756,208.48326091561165
471,2019-02-10 14:59:56+00:00,,242.34291864237957,250.31612513173823,235.54438831563363,224.00276921135267,228.17825685134292,222.2482831613874
472,2019-02-26 14:59:26+00:00,,,249.3542857653281,241.0240832272583,228.75047481838212,227.77917974189717,227.03513909564342
473,2019-03-06 15:05:13+00:00,229.73078807979962,236.1793869804528,243.7312572812258,232.60797072393387,223.20483709126944,221.10017264712468,213.38269258816337
474,2019-03-14 14:58:32+00:00,226.35499587364046,232.44203747753502,238.83138650015997,229.0445447714808,222.2368169657906,221.1843267173594,
475,2019-03-30 14:57:59+00:00,227.19232198995599,235.65923352973485,243.94003300009388,223.72113759513636,209.66327435238736,217.3543013448375,207.7778968034539
476,2019-04-15 14:57:26+00:00,233.84174299469055,239.51578284382174,245.01501364525893,231.18164037852415,,,
477,2019-04-23 15:04:58+00:00,233.87522640184292,240.34922154463305,242.26409868062808,225.42674594731545,218.5713606624958,222.14234328488774,217.13443259820573
478,2019-05-01 14:57:14+00:00,236.8868353464594,242.36540989284669,248.31615913034705,230.35698042198322,223.38801738052,226.99124222343093,216.62599791714757
479,2019-05-09 15:05:04+00:00,230.03489909355292,235.6391658832073,237.7341315063811,227.59878418789762,211.65148163229006,215.5325793225271,209.4347260901586
480,2019-05-17 14:56:36+00:00,234.03972265483233,237.51565537382274,243.0115058722547,224.24056891031188,214.3866516751428,222.10851751978734,210.25541065487346
481,2019-06-02 14:56:02+00:00,227.8025548286144,233.96755025105296,242.610458588781,227.41275093552704,215.543976697088,220.70471155772154,212.4981891327859
482,2019-06-10 15:05:22+00:00,227.17363195183077,238.3586558217918,255.23568664375452,230.747416842135,226.37117370472765,229.37677326330942,220.07769582640344
483,2019-06-26 15:05:27+00:00,230.6555515228568,236.2200226298852,250.15226954203897,234.79543823588418,222.2718167393114,231.14080300463877,219.02846887712954
484,2019-07-04 14:54:27+00:00,237.04173421053628,241.2209840314216,245.81215709260232,,,,
485,2019-07-12 15:05:30+00:00,220.0830963103227,226.68012208528646,231.5315327863747,217.14810897402322,205.81982637651876,212.1567033875123,200.37680905229612
486,2019-07-28 15:05:59+00:00,241.1429162688142,246.63488586390582,259.1335340117122,237.8995773916882,231.35207327800742,231.4091595879074,225.22294209536574
487,2019-08-21 14:52:30+00:00,220.74801675273687,222.50913064302006,232.53177776428842,218.17917753248352,212.396067628295,218.8914751074739,208.12762564328418
488,2019-09-30 15:06:19+00:00,228.7699111886218,233.48101449979978,238.7531723857043,223.8901612024496,211.36602606988592,219.12060369718583,209.51060932679283
489,2019-10-16 15:05:57+00:00,233.95250057503372,237.91419772897578,245.33437925433915,224.47590576700645,215.80526143704733,221.50142925380987,213.8768014337449
490,2019-11-09 14:49:27+00:00,227.5636648427837,232.90442492099945,241.8780235135488,222.51294625959602,214.67049271209012,227.54985749397235,219.20025934413806
491,2019-11-25 14:48:42+00:00,234.90006669997302,240.02817305037436,252.33544161399212,232.65257766829788,225.6388658317772,228.74037551318833,224.10340279722033
492,2019-12-27 14:46:42+00:00,244.7875742187453,246.88653493642292,256.302197289525,244.83880778884858,230.99192193874973,231.86877554588924,
493,2020-02-05 15:05:37+00:00,220.6993295115582,225.19151710849698,234.13388586498687,215.26472527887037,206.63595771191322,212.53794065969106,201.74288794988075
494,2020-02-13 14:44:16+00:00,232.89181164273234,,,,219.7058098108282,228.0408206213817,217.0216410418672
495,2020-03-08 15:05:28+00:00,226.30357454234522,230.51726902446396,240.0555286419537,222.22141510394295,210.90079111264276,216.96792750824747,207.06086524537244
496,2020-03-16 14:42:57+00:00,233.41999047832144,237.77025207014213,244.3172618982082,229.08873820056334,219.25123015629075,222.80613001704415,217.0589377573325
497,2020-03-24 15:05:44+00:00,223.62932365673234,232.55981754578062,238.6901281148431,217.57653659631225,212.0868486762882,212.90945563383912,206.8376471334761
498,2020-04-09 15:05:36+00:00,226.8438670236824,234.53412265333378,240.36223120240558,223.08789739776267,217.35824318266947,220.82410759255598,212.9103825773081
499,2020-04-17 14:40:44+00:00,243.46342833574886,245.57191111945875,257.66417173564514,237.6033564649721,226.80855431559098,234.90326271429706,
500,2020-04-25 15:05:29+00:00,244.46134503476316,250.7727320897666,256.3987033975312,233.37155106301276,226.9837609157722,234.10385639639804,224.76524351329218
501,2020-05-11 15:05:22+00:00,225.60104041163487,234.21434928922653,240.4159564776422,225.67325449790567,214.49422969626326,219.30180897000088,213.24596633029205
502,2020-05-19 14:39:12+00:00,,,246.96022993153358,227.15886212710365,215.30328786475886,224.085222323247,212.53655837971954
503,2020-06-04 14:37:51+00:00,193.60516700595093,,212.1090826503198,,,,
504,2020-06-12 15:05:11+00:00,229.57431227761901,239.61140668835776,250.17808498455977,227.78309667373736,217.29093374228538,223.3088927452194,209.31064637764982
505,2020-06-28 15:05:43+00:00,229.9842018554592,240.62754206606468,252.14756089371522,229.42483585788463,222.09745610999082,227.61752557391904,218.29431433220898
506,2020-07-06 14:35:57+00:00,,,,207.41116627586476,201.67489449744195,208.33758307720382,198.3588555045499
507,2020-07-22 14:34:59+00:00,226.52987578074618,227.8461868639293,,,,225.18431040599472,212.27902201178037
508,2020-07-30 15:05:54+00:00,225.0296938450251,245.90961759982346,256.1963429835819,234.43957895801256,224.5783780399752,228.62542551463366,223.6006839061641
509,2020-08-07 14:33:59+00:00,229.4009865162553,232.34347093277017,237.70705500213808,223.21217232578095,217.29548995188327,,
510,2020-08-31 15:05:43+00:00,230.8800086094533,236.5250678679537,245.42339347613205,223.07498147276502,216.70661053495988,227.19124881059062,216.15902903057537
511,2020-09-08 14:31:54+00:00,218.35273603943588,224.24477009300566,227.52750280188778,215.83801342464358,207.76272070445083,210.56247951030008,208.5317379397237
512,2020-10-18 15:06:18+00:00,228.90061890061853,233.0694735086112,241.08301581324142,214.48171505701103,211.24262998872985,217.24483309703646,207.1650092030307
513,2020-10-26 14:29:11+00:00,,237.0787031638089,248.46254972593857,231.282963675177,223.86800678763467,228.04893562162226,226.1702210134908
514,2020-11-19 15:05:52+00:00,231.96513667509265,239.63801273040292,247.11687239688547,225.9705371329593,223.6970772909016,227.02476462534418,216.19178564941438
515,2020-12-05 15:05:55+00:00,234.0388071239465,237.266763268642,,191.8788877536614,219.97993591093532,224.84203287753766,221.1312899976336
516,2020-12-13 14:25:47+00:00,242.9306322808865,247.9714168302088,255.31734183213618,238.48066653485805,215.85969667540988,,
517,2020-12-21 15:05:53+00:00,233.38564246895126,237.0268337723054,244.5339406351612,228.8404805490152,218.7343371409815,223.9953746634076,212.86695286931445
518,2021-01-06 15:06:12+00:00,234.52853724496637,236.7883226849553,247.53523891250234,227.28999205710087,218.16292050036174,223.26015636815043,212.47215536515657
519,2021-01-14 14:23:30+00:00,233.51236429389456,238.43644886136192,247.38706829369204,227.8652402377532,220.28062878614426,230.24871708282646,219.7142162826354
520,2021-01-22 15:06:06+00:00,230.65660129205466,242.0201760875324,249.48301292817666,231.14082765073283,222.2333085300763,223.12123676921178,219.3004376135421
521,2021-01-30 14:21:57+00:00,,,,234.84930376588048,225.04607558966626,227.6267736484513,217.9387319956138
522,2021-02-15 14:21:09+00:00,241.96856696852998,247.89621673871505,247.22745641705097,234.48830308746113,225.27551729063424,226.8398697349572,217.76691090834564
523,2021-02-23 15:05:59+00:00,233.74144866914762,242.86191761754222,255.60287994006694,237.18989091631173,227.1697789256235,230.24617679987716,222.70356601462183
524,2021-03-03 14:19:32+00:00,,248.89324420995518,259.7896891353416,244.33245576225013,232.31761076615774,233.0416788612184,224.65616300000136
525,2021-03-11 15:05:27+00:00,235.96569405640435,242.37889397390495,250.05050611633166,237.69622100786685,224.23525517340752,230.37727367441627,217.96849460158896
526,2021-03-27 15:05:21+00:00,228.2981047938083,240.4955819017499,246.25089506515394,229.9428765741538,217.13849666869754,219.91462382142527,211.38352548709366
527,2021-04-12 15:05:16+00:00,229.3746196476397,238.53336950893754,247.5563035983132,228.72350160388694,217.50968961618915,226.0556725323152,215.58014428337674
528,2021-04-20 14:16:01+00:00,225.00488740119357,232.78543445010132,239.00595977404745,219.69876005022192,,,
529,2021-04-28 15:05:08+00:00,203.14660700394393,203.20244612716027,,197.57918450648305,,,
530,2021-05-06 14:14:40+00:00,234.79009555915266,242.2424595010078,,,,235.2123208845526,218.7016768204815
531,2021-05-14 15:05:08+00:00,231.02137716130366,237.24799120544114,242.24302337632557,222.0316013796685,215.04853674766932,225.59565922384797,214.6881692824
532,2021-07-09 14:09:19+00:00,221.65519257903375,,,232.92123392488745,219.13123643734772,223.76725084451718,217.89572454741736
533,2021-07-17 15:05:53+00:00,238.82870087040402,243.40965187354064,255.549104725311,235.24956650107052,232.09136186053013,234.23274781621652,231.31666628108766
534,2021-08-02 15:05:38+00:00,231.665790060094,236.4142415971561,248.07261579072184,230.914233739045,220.62082434486337,227.09170144288709,212.9719058289104
535,2021-08-10 14:06:08+00:00,213.59479919051788,213.70018865490596,,,,215.92322541505845,
536,2021-08-18 15:05:43+00:00,231.05214162330728,236.57631330707954,242.8602484330501,223.56915579933735,219.82980619719223,223.23681090179318,215.34700205680736
537,2021-09-03 15:05:48+00:00,228.56634458484314,237.37306805912408,245.86421221954856,230.32507705880485,224.75189061154205,226.880191980538,221.2086329288034
538,2021-09-27 14:02:18+00:00,241.7561691288035,241.64067946417637,253.86270075011896,235.54275836220802,226.9619754314279,227.0041350278143,
539,2021-10-21 15:06:00+00:00,237.3541829251211,242.21488139130943,251.27582015454726,230.32723510969362,223.61413556156683,225.5049549931768,217.80566077131186
540,2021-10-29 13:59:27+00:00,237.2750345224598,238.56861829364507,251.5445407681127,235.36742911276627,230.20736420806105,235.34104699930958,223.32124542064474
541,2021-11-06 15:05:58+00:00,230.76590195114267,233.2957632278973,244.1204236522217,230.56478596771888,223.34687725004832,224.98203690013935,216.80935098969306
542,2021-11-22 15:05:54+00:00,237.4464713411414,244.63284098924623,252.8872950915957,231.7567598863601,226.4217358299397,224.36762120730714,218.36845473280854
543,2021-12-08 15:05:55+00:00,,239.100187721988,245.13878918366393,227.6912668137507,226.4445245239042,226.59318739764163,213.47949363452406
