,dates,nzd0036-0000,nzd0036-0001,nzd0036-0002,nzd0036-0003,nzd0036-0004,nzd0036-0005,nzd0036-0006,nzd0036-0007,nzd0036-0008,nzd0036-0009,nzd0036-0010,nzd0036-0011
153,2007-02-12 22:08:00+00:00,,,,,228.58056999869112,222.89181701626364,221.0279703099931,226.1626979106019,232.10618288989394,228.3979641245692,225.6857395907369,210.72448368571628
154,2007-02-13 22:06:23+00:00,,222.94996683472232,227.8002973900091,229.33321177224389,236.33472200410807,229.70545702751585,230.99323758258652,230.92303900861572,240.5402817891175,239.40249646801482,223.75053279715343,201.13031804949244
155,2007-04-01 22:08:07+00:00,,,,,,,,,,221.8629738090049,215.66066136653612,176.57399914122033
156,2007-04-17 22:08:06+00:00,,,,240.5059056978756,244.72231365134343,236.83158452641413,231.6944575958887,226.99630900653594,221.53134345792185,,215.7160598928061,177.0199969662932
157,2007-05-03 22:08:02+00:00,,,,,,,,229.77522260672745,232.1193094822869,227.30202144298298,227.2670066725284,176.04104514183467
158,2007-05-12 22:01:48+00:00,246.1040071768711,241.29778351029302,239.46427142991604,241.8890388567736,244.44292105048893,236.41619016175548,228.93719276585904,228.45955863808027,229.72735038542052,,,
159,2007-05-28 22:01:40+00:00,,,,,,,237.02345956863147,240.23644301051954,240.95901942391586,233.38563276827048,231.42260148807713,
160,2007-07-22 22:07:45+00:00,238.59432385759223,223.000067973472,219.57434262306953,232.01183646897258,227.85470870778457,217.5555391687727,,,,,,
161,2007-08-07 22:07:40+00:00,,,,,,,241.202870045978,239.29211919958715,245.63962773710853,243.9127213250554,237.91100583922287,
162,2007-09-25 22:04:24+00:00,,219.26323613774593,200.11638546150644,211.3310376904588,212.34666788040346,208.8595347890937,205.14626477542618,207.68884985154205,212.31556903617403,205.57615825350405,195.6637155149693,
163,2007-10-02 22:10:31+00:00,234.65948775531353,220.7480664665333,195.68896444529827,199.10524463672684,204.08950726720775,199.38754400266038,204.10529814508772,204.8818696393993,210.34247052345168,207.62972422152367,188.2559694996811,174.7713345241911
164,2007-11-27 22:07:48+00:00,,,,,228.60942418115496,222.35182696229094,227.71049906789165,227.3058700635586,232.51048765776972,221.37704493228892,211.40965868819413,202.69939807893257
165,2007-12-29 22:07:56+00:00,,,,,,,,,,216.4671997163285,210.13629991466868,203.79838099556017
166,2008-01-23 22:01:45+00:00,244.38923071009384,220.11116575551185,206.17623161028823,211.4107812047008,220.29292892816443,216.48092553843358,213.2555478497879,214.33975771002684,224.83541931009177,,,
167,2008-02-24 22:01:38+00:00,245.16698352703466,232.80150801588823,224.31027084393975,225.54316572081675,223.59937992073344,210.54687664176947,205.66739595717095,200.26637584535968,199.13741284411566,199.06717520288078,,
168,2008-03-11 22:01:32+00:00,,,,,,,,232.81701277859432,240.5599121134998,239.6594887706641,225.9445088818934,193.89186090968875
169,2008-04-28 22:01:29+00:00,,,,,,,,214.5488314321296,224.4066076639889,227.371849445451,233.62759203005012,
170,2008-05-05 22:07:38+00:00,227.60761990751533,206.05809137714016,201.87756407452383,207.5528870217688,213.2978315107604,205.4962647124517,208.49583769242483,,,,,
171,2008-05-30 22:01:17+00:00,241.96724199219605,223.1999912323854,218.8660172099433,220.8936286268623,228.34548879194716,220.39758660185336,227.88191523324159,234.36269282297218,239.41226966700813,243.26480277218914,243.95374339736003,
172,2008-06-06 22:07:24+00:00,247.66590443029403,235.9976039304207,218.72738438794144,,223.4958131511588,218.40881416266117,221.25475984874538,221.81234407963706,223.16489766371978,,,
173,2008-08-09 22:06:47+00:00,,,,199.0192766135425,203.35952886124701,209.0801456829231,201.71039728339403,205.01227968650366,207.09302669078454,205.26190910303134,205.04740445365982,
174,2008-08-18 22:00:33+00:00,,213.91635011984226,187.0157817225775,187.41911530895413,197.93443253272022,192.105055919841,185.88666796713673,,,,,
175,2008-09-19 22:00:16+00:00,,,,,204.22245559254904,204.6023683098898,208.2232861261531,214.3292575351641,217.94744115183292,220.71815363645257,204.85595249499272,175.32217692886056
176,2008-09-26 22:06:23+00:00,231.56970167954404,218.10204649671485,187.5000597057847,,,,,,,,205.56622769366462,210.959144244828
177,2008-11-13 22:06:43+00:00,,,,,,,,,,222.89921409911184,221.47687097204812,207.61850488755053
178,2008-11-21 22:01:05+00:00,216.75161709095502,211.5657186929797,185.62241288632578,193.16439428031615,198.35664180985768,201.77109722889602,198.98266479279783,199.67913468075167,210.44834538692336,213.4071701246743,206.17872026217202,197.5423823157787
179,2008-11-29 22:06:55+00:00,213.49904663366277,207.5249769978038,,185.4339005949136,191.0935702335465,188.519159518409,192.75734028900075,193.27739258865012,,,,
180,2008-12-15 22:07:05+00:00,181.19568230408018,178.28545826637964,,165.02099372810636,,173.6786285557668,182.1506325340825,,,,,
181,2008-12-31 22:07:13+00:00,206.57922003959158,207.21435497303577,,197.25062763452513,206.17297978123935,197.89684801027767,196.85057174513315,200.37439583142512,215.3865850678735,217.79567176397558,,
182,2009-01-24 22:02:55+00:00,236.6038941655946,234.49267352345302,246.11871495646395,233.56364910158845,225.34600961179086,217.65320127999718,220.35640854681486,220.93548042495047,228.90300349891749,231.42275689634548,225.2902077667029,222.26296917618927
183,2009-01-25 22:01:10+00:00,235.5117797935599,227.90465946007808,224.4383933493592,,228.1368067910241,222.16333421393128,222.97900826513498,225.50604007141712,,,,
184,2009-03-21 22:07:47+00:00,220.46926865997648,215.773179957576,213.45506608244133,216.7511764971823,215.58242991741042,209.8061224329748,,,,,,
185,2009-03-30 22:01:40+00:00,224.21683685164288,217.91300101532568,219.60130261959736,220.7603486060335,,,,,,,226.38826875153637,
186,2009-05-01 22:01:49+00:00,,,,,203.32988298689256,190.93780883921573,201.1163598438282,206.77949150184475,217.12447425239785,223.03856112865506,217.52255573011973,
187,2009-05-08 22:08:01+00:00,232.23974898150962,218.69972973573326,212.24284962398582,209.04143404610605,212.80421516282502,205.76912327076485,204.32508226633308,214.3341120991281,,,,
188,2009-06-02 22:01:51+00:00,,,,,,,215.46680759415017,219.81736340544717,221.03264442310825,214.37989297401725,219.73847294090078,225.65211828530545
189,2009-06-09 22:08:01+00:00,,,,,,,,220.95611939441847,226.02031057754095,222.96016420954024,225.66079656959084,160.07385413840052
190,2009-07-04 22:01:47+00:00,,,,,199.0412873551082,192.8458865990799,192.69104340771278,197.03120117844426,195.367645954754,197.18829627125538,186.34145803140683,140.82332493403663
191,2009-07-20 22:01:42+00:00,,220.1127516927521,191.9857850387444,205.16235244453105,205.69435774038743,199.71861471242465,203.30303038263125,205.89502686600667,213.6012648238598,201.39079023150316,,
192,2009-08-05 22:01:37+00:00,,,,,,,,,206.07820370340167,197.44483910440394,193.54367596754807,152.93600417005757
193,2009-08-21 22:01:35+00:00,,,198.19614572671975,204.50584799701443,205.5507486963346,205.9906067238287,204.95045098683667,204.39678231059776,209.16236542122024,,,
194,2009-09-06 22:01:35+00:00,,,,,,,,,,205.42052507068746,193.99044867694872,175.28169441783172
195,2009-09-13 22:07:45+00:00,230.83459056440523,208.29868178663293,196.2244492875404,192.60107779436635,202.3549742730324,195.2311472789526,201.57519654495303,203.0829611112151,207.4187490270345,197.53783231876147,196.77260042587127,203.20020991674647
196,2009-09-29 22:07:43+00:00,,,,,,,,,180.6557529137417,177.8354962171385,175.5284949924897,174.24115413793044
197,2009-10-15 22:07:44+00:00,,,,,,,192.73051112415678,193.68137990333506,201.8504852947843,192.63797175679517,188.92395170994348,208.8165713881425
198,2009-11-25 22:02:09+00:00,,,,,,,216.01487173064518,223.618608608521,227.28401152929473,226.2728744062355,218.3866001937958,
199,2009-12-27 22:02:38+00:00,237.3203675211545,226.9367831360715,219.21251693878378,224.32000705132103,224.86023807911283,216.3381713576537,218.08418520697546,219.63042874542379,226.78387593633346,225.6059021959986,215.78920509454235,
200,2010-01-27 22:08:26+00:00,256.48472623920156,237.38525087827443,219.1153360741529,225.14312187142676,228.14785412478344,225.22086215938947,223.2192574666106,231.58231240073266,238.2280136582901,231.88233745724605,221.10627381694562,199.71439130932418
201,2010-02-04 22:09:23+00:00,234.43506966611332,221.69173023891952,218.04402658629252,222.28591031548453,221.77777378454618,222.64152474674765,226.074449534098,,,,,
202,2010-02-12 22:08:30+00:00,,235.53624187229119,234.6727849234947,234.09094678114417,235.7040479702793,228.7116288447072,226.93741066302874,234.9257338570219,233.09948361021964,233.03146141698852,228.76778279354804,223.6861416536877
203,2010-02-20 22:09:33+00:00,,,,,,,231.41086304528898,236.10955414864122,239.80984176292446,239.68370285977997,241.219934813362,227.71156151951593
204,2010-03-08 22:09:41+00:00,,,,222.8562681241839,223.09495754191758,218.41494556864808,215.17163927352763,218.44430683956207,223.23205965044008,225.0394283545065,222.57090783441362,210.6582110187105
205,2010-03-17 22:03:33+00:00,225.76726609771933,214.06769885486608,221.51523604940635,228.6328469729902,246.1064786767064,,,,,,,196.11529987337255
206,2010-03-24 22:09:46+00:00,241.93311969223308,222.74716758073743,227.80714227281655,227.79039823861922,231.84181571356686,223.56399293876913,222.4813091041854,223.86559970279163,225.61470972037029,238.8875222845129,,
207,2010-04-18 22:03:37+00:00,,,,,,,,,246.72384776285588,240.60851901532521,234.459176494639,219.65654813546752
208,2010-05-04 22:03:35+00:00,,,,,234.55601199469893,225.67126158282215,219.8481874266252,226.52223467934024,231.3896900904294,228.04669947820366,228.96671504996036,212.57845036434108
209,2010-05-27 22:09:43+00:00,,,,206.1123747668917,210.15400563340944,206.70515389384587,209.08529371356593,211.23758619066686,211.55138084449007,203.3858947990032,196.21484141448138,
210,2010-06-12 22:09:43+00:00,234.55483326686647,225.30203769831502,192.413663907176,206.0685007647833,206.5004481581096,199.78838955296837,202.01254692217722,204.80408543117036,,,,
211,2010-06-28 22:09:46+00:00,231.42403757655273,206.01846357242724,,196.58542863088584,203.99891310251817,193.9668735778595,189.9674779301184,,,,,
212,2010-07-07 22:03:37+00:00,,212.44814765649468,196.8742439103192,205.6267066482081,208.6092171183076,206.07213301014463,204.68157848599242,210.86496431633623,208.87434363400635,193.24828282694838,187.8022246122528,
213,2010-07-14 22:09:48+00:00,,,,,,,,,,209.17721448428222,203.56374085926794,
214,2010-07-23 22:03:38+00:00,237.12722766343188,222.27766022492602,200.46059834550218,205.51045960914445,209.74504029394367,204.21713005138878,205.05761601235355,205.2946742197794,209.95030369353364,,,
215,2010-09-25 22:03:41+00:00,244.62467727920767,228.19705439013785,196.88916391712775,207.70693239948653,215.59996343754008,211.65821951801834,210.5982202681522,,,,,
216,2010-10-02 22:09:49+00:00,,,,,,,,,221.86331926056303,227.08386060745838,,232.67649690843427
217,2010-10-10 22:07:36+00:00,,,236.03516908257558,209.65749437785576,214.5277035595163,209.28539834619485,211.40594165569516,216.41523154589822,214.3753750339014,214.29968855525664,206.11603381294472,
218,2010-10-11 22:03:45+00:00,,212.8312581896486,200.39104089394203,207.97470677834582,212.12851088156114,211.14763188987868,209.0773840894705,210.48760475479753,216.1624911891689,212.60122253860166,204.39179842438543,
219,2010-11-12 22:04:06+00:00,244.60771151103268,230.8127345659159,218.6544160364595,216.6217771695894,,,,,,,,231.63749617180102
220,2010-11-27 22:07:24+00:00,246.20798985878585,232.0084907253076,221.8521610173184,223.82598867354722,,221.24835291941184,223.1641875882278,224.8858603754337,227.16865763025538,229.09156523968892,225.6783387636218,189.8056054263657
221,2010-12-05 22:10:32+00:00,226.90334864308392,204.3146385435858,203.6565378770829,205.42301134205906,196.8145812167752,,,,,,,
222,2011-01-14 22:07:31+00:00,233.84616363322704,217.3713640904294,218.2872370385019,221.4831200741467,227.20183787819818,218.73746543693997,219.6638239817591,226.4653194832435,228.48375857951962,226.1393956461329,215.2385396431654,203.71484922788795
223,2011-01-15 22:04:42+00:00,242.13667257905723,225.5467798984899,229.89605808569235,229.24477475490988,235.29858704482427,231.7202789217183,231.20383842126068,233.91988208655795,242.60947339154978,,,
224,2011-02-07 22:11:00+00:00,235.58623114982262,215.93541756503336,198.77470054450504,208.06383589073312,213.36841230235905,207.14196141898987,215.4519201699244,217.30099240536273,222.85709950156414,,,
225,2011-02-23 22:11:05+00:00,209.51845630302302,185.62107422207788,190.57680654176968,,,,,,,,,
226,2011-03-12 22:01:19+00:00,243.99876301834087,226.01961985536914,216.60586244101873,,225.58766133296152,216.65722612750062,220.61111323280193,224.6920839202966,232.6435020404846,227.06579597861344,221.99212930394543,186.77711839223883
227,2011-04-04 22:07:24+00:00,236.94467939490067,220.36259741877478,203.82361773827793,208.44460869911356,212.9902008080963,208.2931613592352,206.55548445727115,216.5948482111559,213.3195714995727,217.2196564281863,214.3280843208728,182.31745334783946
228,2011-04-12 22:11:12+00:00,233.06235080871494,218.15969724402638,219.14569591850307,219.90101750256207,225.0142467362586,219.05214127377263,216.35476548464348,222.40608700151944,220.62041587112148,222.27246220876066,220.70755551201532,
229,2011-04-20 22:07:16+00:00,242.41528517910206,225.6434810264223,216.13245452673362,224.44545970160124,227.45632358983448,226.77369834167527,220.52062864494673,224.5768614372268,228.92646341885884,225.58540613467443,216.97333965104102,176.69260425332888
230,2011-04-21 22:05:00+00:00,,223.18637196901236,220.55268634678177,224.28301522052033,230.78323791389673,221.8749448150818,221.46221147117777,229.54661058685667,229.46400451994523,203.80870890842525,194.39757892413417,171.63241776628536
231,2011-05-30 22:11:11+00:00,,,,,,,215.20885158771654,219.02979719976722,226.3621567997716,228.5257931031709,222.31845149741736,
232,2011-06-24 22:04:57+00:00,,,,,,203.40123288465105,201.0025757451066,204.04823868075763,203.88353699028616,,204.07087652406815,
233,2011-07-17 22:11:06+00:00,,,,,,,,,209.9509819526018,209.9344201816835,203.65230695909557,152.49929300654753
234,2011-07-26 22:04:54+00:00,,,,,,,,,229.9194999699091,219.9011683880567,,
235,2011-08-18 22:10:59+00:00,,,200.5328982635845,208.60806900224492,213.0603215363144,205.1629243312954,205.20111789392945,214.66461475635424,220.8473581618204,215.30409748141963,210.30724394696136,
236,2011-08-19 22:00:12+00:00,,234.08337059895513,208.59270099285334,220.9336400328591,223.80848300464305,213.6984090432815,206.61633689811833,205.37274429800098,209.5744229545173,203.84627854465742,199.19688371801087,154.5373740997164
237,2011-09-04 22:00:03+00:00,,220.74454146027358,205.81807608847768,210.12618977155714,217.8984836055078,213.6987476388744,213.78659844610547,215.57256321618817,219.70005222767577,237.94132663154946,,
238,2011-09-12 22:04:41+00:00,,,,,202.77977532156106,196.03458697817572,199.87027856556605,202.82253404275886,206.69814385851421,206.8763829456531,192.11754812646726,168.97030903067267
239,2011-10-21 22:10:56+00:00,,,,,,,,,,228.39595337984255,,
240,2011-11-22 22:11:15+00:00,242.12568943720694,225.50838277303848,220.98596993867568,224.64434048804705,230.53512609660123,226.20522529837567,,,,,,
241,2012-01-18 22:05:25+00:00,,,,,,,,,243.52467437688796,242.34540382731115,,
242,2012-02-10 22:11:42+00:00,220.42293662142043,203.8196966151285,,,,,,,,212.1580575197072,199.8812476486147,206.11466883510835
243,2012-04-07 22:05:28+00:00,,224.98204298823313,222.15236399469103,225.08638864692225,226.91599061730187,220.8608784243267,222.0708059961407,226.97634880602473,236.56632633703347,226.25981098006682,,
244,2012-04-14 22:11:39+00:00,,,,,,,199.4142617626988,,,,,
245,2012-04-23 22:05:40+00:00,,224.1439227132237,228.6847315991142,,,,,,,,219.97058507405885,218.32522476062886
246,2012-04-30 22:12:02+00:00,,,,,,226.76446194892205,225.69972673271033,231.28741010326786,235.0203074111923,231.42678928981854,223.22269800874525,205.00558110329033
247,2012-05-09 22:06:03+00:00,228.25067102977317,211.2372570236207,213.19895326429943,214.0519020506768,212.44879374756405,205.77314407561238,214.1977265734153,,,,,
248,2012-05-16 22:12:19+00:00,,,,,,,,,210.94301960528512,205.13078903926782,196.34896066623983,188.3950208197077
249,2012-06-01 22:11:59+00:00,,,,,,,,,,232.02924207019245,221.21238508572486,205.65896880603506
250,2012-09-05 22:12:57+00:00,237.2248178463133,215.1882099303865,200.62812317654675,205.49892453224737,209.01762915929794,206.24339152612674,206.53088300937566,209.1643663819292,205.48585402815627,,,
251,2012-10-23 22:13:24+00:00,240.58561674426502,222.80640430260758,215.09447750374076,222.81955847789533,229.78444829851767,225.68417448466568,220.9572838962572,221.3912194363992,227.17856981532069,217.37456181644507,209.46352601705848,
252,2012-11-08 22:13:27+00:00,234.24501915763372,213.7590445120053,208.83643284398696,213.5675050750735,221.09143397795432,,219.51756340410418,223.6720847334368,230.60990453663393,,,
253,2012-12-10 22:13:38+00:00,235.18279648190838,214.32097977374542,212.9268752071082,216.75814320126935,224.22806046181552,215.44665478003083,216.63577824415518,221.49326342198793,,,,
254,2012-12-19 22:07:32+00:00,,,,,,223.0386489115922,222.9430043509004,223.8656414849063,227.668864674449,226.19041019665713,216.5395854694178,225.31610155671294
255,2013-01-04 22:07:34+00:00,,,,,,,,229.675740312216,236.18873816588274,228.5777378898948,235.76237764707136,225.68824375551986
256,2013-01-11 22:13:44+00:00,,,,,,227.21652102640059,226.03735397240166,229.43254961895985,233.16227449914936,230.12538648238305,216.90220914381658,224.60769540880338
257,2013-01-27 22:13:47+00:00,,,,,,,,,,,,
258,2013-02-05 22:07:37+00:00,246.59218943297304,230.51643534866093,232.95243567219825,225.81644137345455,229.86165520990693,220.55261510087828,223.33038555488196,228.99392339383547,235.47609103093487,232.0890524848479,225.28604882229232,
259,2013-04-10 22:07:26+00:00,,231.6280301372281,242.5919885468049,241.47763505098237,244.9406975368281,238.17323336694224,236.1105547943736,236.15035684310175,238.89645754469157,235.09966698195018,223.57260732400664,
260,2013-04-25 22:19:21+00:00,243.14615229737174,228.27317018288286,214.47875452556215,221.5341600627397,225.73581141858423,216.26737224692076,215.15194200307133,216.60999961221142,220.4656589536208,218.292182399956,212.91061328965165,199.83588538760014
261,2013-04-26 22:07:19+00:00,,,,223.79791149270667,230.03017481095264,222.8310509090388,222.42863296687898,228.41662336086006,232.44853396502626,226.37325823090046,,
262,2013-05-11 22:19:31+00:00,253.42857366619572,236.85845956562528,226.2695611995344,227.84176754468106,230.72846722346725,225.42810061135452,225.6911908362832,227.85824205625372,226.56634640580535,228.7478270404942,220.97325620760282,204.10872970833236
263,2013-05-19 22:13:27+00:00,239.1724912930407,224.1262870462197,216.37443148621966,223.54647842584097,222.37477977599804,214.07606215442823,214.81347226024013,,,,,
264,2013-05-20 22:13:26+00:00,236.39090528087522,221.47008238788055,216.3866382256098,221.73208216345267,228.89332029789722,214.82335243257089,214.7633553375063,211.7556919393286,217.3302079582162,212.01968551906134,203.98810811450275,197.0477740755108
265,2013-05-27 22:19:39+00:00,,,,,,,,,,,,
266,2013-05-28 22:07:11+00:00,,217.42495489926475,201.24075648749053,209.51939798908654,214.26590264125537,,,,,,,
267,2013-06-04 22:13:16+00:00,221.78405980744478,201.42420379442677,198.93160997936278,197.6160171467512,202.2154771698614,199.94254082887315,198.04924456578797,198.03533495858724,,,,
268,2013-06-05 22:13:27+00:00,,,,201.3051938127525,205.73440641271344,201.0864987026354,,,,,,
269,2013-06-20 22:13:13+00:00,232.3643798998477,214.637329845928,190.43245698316778,200.71235046150608,,199.07046441602674,,,,,,
270,2013-06-21 22:13:19+00:00,,222.49396205031107,198.55728321095566,210.56817617882163,216.4102395789957,207.3947792146186,202.18466499738514,207.67087193011628,204.6403526954693,,198.5581032353307,208.91076078031492
271,2013-06-28 22:19:33+00:00,239.5881373968425,223.9373427604582,209.52789689865077,216.90036484014132,224.68511459233804,216.06893615810117,214.27890054747692,217.4337668344002,216.85440391493032,214.57359910185156,200.32289523375715,
272,2013-06-29 22:06:57+00:00,242.35145178802946,226.73266609272244,206.63157118914594,222.99796689225127,226.9058063175911,214.1392295166256,212.45108654188536,213.89994186773646,221.79562386998492,212.78768688221433,211.058949401849,190.79843059552465
273,2013-07-06 22:13:02+00:00,,,,,,,,214.84064847550388,217.31609883677254,209.94995702593602,213.93966896593614,189.96672642091923
274,2013-07-07 22:13:24+00:00,,216.9239550267847,210.17360651787473,217.1281071374852,219.5436347543537,209.69255023370414,207.45281006886688,210.60381211146003,211.01093253235487,203.0249873687073,201.66734654626106,
275,2013-07-14 22:19:34+00:00,241.06137596486536,229.3483984189531,213.48833757289873,224.83879106450775,226.09398461334195,218.46247102430448,220.394251020043,214.2675454585435,215.8709079269227,211.70657834523257,197.57142677139865,
276,2013-07-15 22:06:47+00:00,243.2080656899201,234.11522642193881,214.5551791948969,233.61949990283824,,,,,,,,182.0495299033516
277,2013-08-23 22:12:58+00:00,233.78936801724316,219.90799955034635,200.99386321219168,211.02203641674276,213.67622179987677,205.2433122005012,204.68632509864864,211.98459090025503,206.3271500469742,211.57130149269534,,
278,2013-09-08 22:13:10+00:00,235.80391356773706,217.1508266740753,207.58791071285052,213.25572717626116,213.53076993413936,,,,,,,182.48704658768133
279,2013-09-09 22:13:25+00:00,,219.5097421199552,216.47463847304982,221.32375496193546,224.43868560403573,219.78134152291022,215.09081698472542,217.03121610081774,219.80706629544787,213.32780477619895,207.6028425994933,178.47565979231837
280,2013-09-25 22:13:17+00:00,,213.8793470767203,205.14832308892792,207.19946696731273,217.0312530441863,209.2466516333299,206.5818973225805,214.72329393430925,223.2023032325336,215.36944295157423,208.5361518309199,181.60029220233486
281,2013-10-02 22:19:28+00:00,236.37534567263785,218.02208166492463,211.94063264666238,215.18557296491358,224.37445824459843,214.78137265183807,219.77661983015992,228.76837472248098,231.7104233518495,237.4237029005299,230.77890130631522,217.81558198721095
282,2013-10-19 22:07:27+00:00,,,,,,,,,221.41998644628592,213.42388464967544,207.6063327097402,
283,2013-10-26 22:13:39+00:00,,,211.2197096682276,217.8361402591386,216.69728614696226,217.0854933220881,264.7229139354731,225.18553966621297,212.61180986347088,207.01786547474686,198.20639421723888,201.6053621379312
284,2013-11-03 22:19:20+00:00,244.409921591237,226.20421991326305,215.44567142990064,221.05217496536693,220.77860313161958,218.84758392857674,,219.60447569997572,225.9602418417788,216.1440290107643,212.78940632001292,200.19781347748838
285,2013-12-05 22:19:13+00:00,,,,199.86287176928877,200.20857268415932,199.90652957379922,,194.6331602322453,204.3605636407298,200.6685253118454,197.68960296181137,
286,2013-12-14 22:12:57+00:00,248.1072885721738,227.171235087851,226.1171284952127,227.86970039150398,234.6222885255876,228.79322557100426,230.51246327612654,231.94506166611032,236.7532089072331,238.74737172921292,233.49172076450665,
287,2014-01-06 22:18:54+00:00,241.1831913954276,225.2706526687773,230.61220318287434,235.2982941483577,238.83266572577364,228.55008513663483,230.7262526793162,231.10825882967364,233.72683767773984,230.71324338778783,227.8767204479655,205.2096583213764
288,2014-01-15 22:12:33+00:00,249.68347166434788,233.77143699189992,242.48788817438162,242.77594106587443,246.9048283404703,239.43889455308664,240.37459157680226,234.99382051923394,242.407635270192,239.8203496937495,227.73199971032764,227.08687670030886
289,2014-01-31 22:12:28+00:00,,226.31035689119605,217.053838473915,223.79530086160008,227.8394297772607,220.42476125917233,219.3773382033615,223.40145809138386,226.90699517507062,222.78113338892337,216.43377399398815,
290,2014-02-07 22:18:33+00:00,218.5895851077036,195.42337106903298,210.71295220042654,214.39382725333036,219.76969849066026,211.27974467111468,209.8129175614344,210.61613242132233,230.2218839298448,218.17990024249585,207.52609912020225,202.13030901933763
291,2014-02-23 22:18:20+00:00,236.5388792700632,223.92467177834212,225.19005446821018,227.79761375663622,230.66241038176418,224.57462563192266,223.4977182491528,224.19528386562322,228.1807333288332,227.8495514552727,219.32808457125142,210.07109793542213
292,2014-02-24 22:08:07+00:00,237.64006463842503,223.30500561056976,227.9521681246249,226.12069255734352,228.33138789928037,221.29727081632024,221.22146638101722,223.9372798117005,224.66402348236417,224.37203890755094,217.53662084866207,
293,2014-03-11 22:18:08+00:00,234.81661837884,220.64442513462308,224.71629686216755,227.91555625956863,232.84450298792655,224.296996166942,220.172457894408,225.2509992052968,228.38648926437727,229.43364042375765,216.66970459153484,211.16515877028868
294,2014-03-27 22:17:50+00:00,231.11394420640713,218.61384784852183,216.33276802006958,223.99755428050108,223.393122841421,218.67158995306855,222.57506098811797,224.95584863328955,227.35315163344941,228.33481000203028,222.06703805060738,209.12519415238413
295,2014-04-05 22:11:34+00:00,,221.57665933133023,212.68350085455268,221.8010894051686,226.20971864155084,218.8369770799243,218.40085684637094,224.9281146796002,230.51124475929154,236.14642054167564,227.96250865254393,216.00153602986285
296,2014-04-12 22:17:37+00:00,236.0451333221409,193.10011339896923,212.08885217756253,220.71011474332423,228.3974818620246,222.68592817143247,210.32538711377467,222.28537163571477,229.05473984529792,229.26536252653221,222.25877644806897,222.33833639315273
297,2014-04-21 22:11:18+00:00,234.18003921716615,229.4526063926703,208.56501836725897,214.8286028270404,216.9873321628648,217.06499686032498,210.43913198328957,219.31544021551244,215.7289768985343,221.80632521956204,213.7968417882214,211.32039098150472
298,2014-04-29 22:08:37+00:00,,,,,,,,,208.1836710594261,,191.26803215515457,
299,2014-05-14 22:17:08+00:00,234.73869739803058,226.58449695754123,217.95681293050046,225.87875663520208,231.0841268569175,225.53577315601683,222.04850809337324,219.14603727108084,227.23364236666848,223.85520391153446,228.42829541627447,212.4813676244821
300,2014-05-15 22:08:44+00:00,,,,,238.62026918179387,230.76787917725258,227.64642920736023,225.8682879336236,231.89064587765674,231.65704959586432,239.203862886769,226.07340049529859
301,2014-05-30 22:17:11+00:00,236.60986286957953,225.089399890732,210.6250863865925,222.7623699047108,230.6257602553017,221.92861328415466,223.3400664253549,221.56218381295065,228.31232422167585,230.96299003597593,220.6278681087569,
302,2014-05-31 22:08:48+00:00,242.97486031247126,227.3733208458501,223.36104992399493,229.39975776996002,237.19617255409145,229.85921952061076,229.68120125851598,,,,,
303,2014-06-16 22:08:48+00:00,216.5748748038361,205.48308268964024,201.98750029856575,206.73515535344117,212.62306012809015,208.25529640484305,206.3365574982163,207.43170339028106,212.84451790378853,215.4980775369312,,
304,2014-07-01 22:17:22+00:00,228.77306331121156,206.48724761221177,195.46461389081495,205.72077065828887,206.85761028964674,198.81690445375867,198.4959972397195,200.28937138394286,205.7906243825792,205.10372388898367,200.56511102963216,156.48502191206703
305,2014-07-17 22:17:28+00:00,243.74895344407716,223.27175979623567,196.312523132837,204.18169736160155,208.94302059962277,206.9485778064853,201.22672173755774,208.4543163410806,210.89315417513953,208.45969458296625,196.23421981675486,150.96093769567378
306,2014-07-26 22:11:19+00:00,247.8194399598556,234.1184082163182,208.5187274003707,213.3848204061008,218.56321967893174,212.28923522998264,210.07587676376775,217.80660916214032,218.8313391637832,216.4007165493113,210.5140587640627,155.67035940720925
307,2014-09-12 22:11:33+00:00,,,191.46047803842416,195.21653476341487,201.19771182121795,192.27927560273395,192.05244460201075,202.89890181273094,202.1252746363388,202.502299327328,187.11748618768738,180.87142828203412
308,2014-10-06 22:09:20+00:00,225.78347276760545,221.51095176030324,199.9602349195874,214.30120447243146,220.22674613867807,212.4815949179518,215.61028127489126,224.40402372211722,230.4705529521968,229.68953800101787,,
309,2014-10-14 22:11:38+00:00,235.80317163524361,230.59147338650465,209.2607091170455,219.56329272716962,228.05369834898048,221.4881980988745,222.8937021387599,229.52373475019348,229.03152984275218,212.7383189345642,202.94382528986705,191.32283278118732
310,2014-10-22 22:09:29+00:00,,225.01561303664892,220.01658692125176,,,,,,,,232.1926909266891,231.62791914137537
311,2014-10-30 22:11:34+00:00,,218.2219213032531,,200.5308415049991,216.41375480965976,212.15722812394395,213.22235609742003,218.12881134571205,226.99405475830878,224.23183353728467,,
312,2015-01-02 22:11:27+00:00,,218.12695354956,212.69765374151325,214.95844183323712,218.84562111485928,210.07462987165826,216.26924004799216,224.83726074635183,230.32299377295743,229.5328584151383,228.9592631676667,213.99935779586244
