,dates,jap0196-0000,jap0196-0001,jap0196-0002,jap0196-0003,jap0196-0004,jap0196-0005
214,2001-07-05 01:02:47+00:00,139.13982823433022,146.60393084105598,143.3601628072789,141.0307747406486,142.79002853311036,149.2861291332394
215,2001-07-22 01:05:30+00:00,164.36966845563202,162.1354774185981,170.40206536693802,174.39854222987984,164.70737708809966,166.22872058703103
216,2001-08-14 01:10:51+00:00,157.19851708915687,156.50389187436588,168.16935012243675,175.12430334600683,161.9387348992037,172.32736802704227
217,2001-08-23 01:05:01+00:00,164.1342600430247,158.62345203717354,168.39620627613985,170.1111247827818,163.8030070892105,171.29934574880724
218,2001-09-23 01:02:03+00:00,173.0573181738603,168.91670372517913,180.62353396701891,187.4527707104683,180.67839699306685,174.08618447781768
219,2001-09-24 01:04:41+00:00,150.53482571229003,152.05281763508333,159.70028982807887,156.5697104113739,150.4991191068478,160.9331682625738
220,2001-10-26 01:04:31+00:00,156.1871333376915,159.1700559763006,159.49540350803147,151.08263929486802,153.82374519111065,161.93062523096623
221,2001-11-02 01:10:44+00:00,146.09697369099013,141.65626823166667,151.76453444130942,133.25979532586433,149.95504480682385,157.8218295367591
222,2001-11-11 01:04:41+00:00,174.99382587387427,170.15970074001976,175.10517102188848,179.99908820013664,173.95790948013192,177.56034926428828
223,2001-11-18 01:10:55+00:00,156.57368794204072,159.65730516119632,181.87362862884288,,170.33420765524136,
224,2001-11-26 01:01:58+00:00,161.07282171067223,155.40143006160164,164.53926296340657,161.1448411767566,161.20482848705336,159.87857018597694
225,2001-11-27 01:04:47+00:00,185.22014337501997,176.56174861950535,175.25435400599966,180.88928875425438,179.21092375876978,175.92509524344678
226,2001-12-12 01:01:50+00:00,168.46154823605917,164.26741409479513,166.23930835579503,171.02351436043446,158.91651509814702,170.46157678982166
227,2001-12-20 01:10:40+00:00,190.6421953712873,181.98015693834444,181.6396801381955,186.17731458693123,185.62839738748877,188.22840495438487
228,2002-01-05 01:11:05+00:00,181.6570230130454,171.42612055589169,168.96660994205456,175.08135974328349,175.65448531493936,176.82988424263078
229,2002-01-14 01:04:59+00:00,160.95689944501606,156.57030817939759,,153.69716714817235,,
230,2002-02-14 01:00:58+00:00,168.56070824626815,166.23774939852763,164.67611179839648,170.16750486097808,165.62459647437498,170.57709256258556
231,2002-02-15 01:05:07+00:00,182.9062863977632,173.83741839166385,175.07951010364218,179.4963134371843,170.0980266580676,178.7223754672864
232,2002-03-10 01:10:56+00:00,196.89967975187864,181.4641581549211,185.42284298261845,180.64746982943606,178.72869186627412,179.09799794014324
233,2002-03-19 01:04:59+00:00,172.00126833152547,164.2440211703044,170.3152342053792,170.89393139120148,163.88085974370577,167.3089907760266
234,2002-04-04 01:04:59+00:00,172.6769740884507,165.66477393207262,168.16326112266526,175.1233795803586,168.05563071627634,170.52831202958197
235,2002-05-21 00:59:11+00:00,150.3166560901496,147.96662431968136,150.81825864153305,147.41649670760674,138.10552291353395,137.47819054457193
236,2002-05-22 01:04:55+00:00,,124.3058360049857,124.12902760404248,123.056686524838,,
237,2002-06-07 01:04:48+00:00,175.86892802953943,,,,,
238,2002-07-24 00:57:45+00:00,109.85797193515776,97.32698057612151,104.03956442115664,119.75076837213751,109.09915267762034,95.27836855793275
239,2002-08-01 01:10:37+00:00,154.77556765660833,154.7196222053732,157.6762806316703,163.9318397983743,158.35088876908154,160.23984773469073
240,2002-08-09 00:56:52+00:00,141.68508551379884,,144.3827050349057,160.5462790341283,154.0333556187529,138.5363034482062
241,2002-08-10 01:04:23+00:00,173.59380323601263,174.40514701903706,179.24850679000542,184.82758050748217,175.6214621814712,181.20967648778782
242,2002-08-25 00:56:22+00:00,157.1762105342479,155.58007007183647,165.01614965941707,171.8541805870845,160.36078518432683,159.43345400532525
243,2002-09-02 01:10:00+00:00,146.00322496682864,145.73862717301301,146.99006703760298,153.35278201137803,144.83607118882983,147.54859619942303
244,2002-09-11 01:04:09+00:00,164.54531396766262,164.76677999881517,168.20932728120866,169.06139719396282,162.03692841561184,158.3171409911376
245,2002-10-04 01:10:07+00:00,166.55835944816758,163.38499474171743,166.499393114013,176.8585046869068,169.0561813770914,178.16653574208067
246,2002-10-13 01:03:52+00:00,147.42297588299755,147.51911926870758,155.6170894054301,148.64721388266187,144.80741668869894,146.63107271898144
247,2002-10-28 00:55:01+00:00,176.60176531116002,155.5866676507464,152.4675957696584,163.37893758479277,165.22021864180405,166.21952348961946
248,2002-10-29 01:04:00+00:00,176.54748503343836,176.8825550178047,187.5334161506997,191.94805697371962,182.3514630900677,184.6069509284864
249,2002-11-05 01:09:52+00:00,193.2673266503547,192.06501201962274,192.87844843888305,202.16117932162254,193.41931751287996,193.15473818750854
250,2002-11-13 00:53:59+00:00,175.8816983600206,178.32278245501394,179.3859834858271,161.36062132938514,164.3107193407234,163.51042091704656
251,2002-11-14 01:04:08+00:00,182.83942561763516,179.02541169720388,183.98999335772206,186.15408703691804,183.71063174038886,175.63171408326116
252,2002-11-21 01:10:07+00:00,182.4911704210403,185.88083285482384,176.96434354154425,180.0758396807885,175.29343992614704,185.3596606588066
253,2002-11-29 00:53:36+00:00,179.55443719755436,177.88937948924155,188.7163443256721,194.32504741775935,181.4155920360413,187.3137357202916
254,2002-11-30 01:04:27+00:00,174.20424752455054,167.87741540730354,172.16873759938463,172.82499832338357,170.18890032415553,173.02949834708863
255,2003-01-17 01:04:40+00:00,185.2072173573151,179.96044869935128,182.53298998777294,188.26646057655375,184.7243060720739,186.5528034843669
256,2003-01-24 01:10:30+00:00,189.0616209250521,181.51167548998762,180.4868213543791,191.56992328734552,186.3092071561236,193.1936300127204
257,2003-02-09 01:10:39+00:00,174.73567977038155,175.97350909461147,175.16005625378872,178.9361429475242,177.83776373930132,170.04516779120578
258,2003-02-17 00:55:29+00:00,170.04543864744852,162.75921295400056,171.60021671828642,174.7508826762752,164.81659689097683,171.83706766198014
259,2003-02-25 01:10:39+00:00,,,,158.82990205389405,,
260,2003-03-05 00:55:33+00:00,172.14966149326202,170.74620612068938,168.63045594940482,180.53217486781935,169.389707676907,172.8802255106536
261,2003-04-06 00:56:45+00:00,162.80891611246125,162.10403015591714,165.6389111250531,171.63375611626591,163.44662750339012,161.94556407920984
262,2003-04-07 01:04:59+00:00,176.73689715269285,173.47022524180804,176.04545971383976,180.14901749223492,171.75618706833592,169.08741156812152
263,2003-04-22 00:56:44+00:00,167.83174512787105,169.72831040736355,166.91499613612942,182.60933501869857,169.30771522012705,165.31550359294565
264,2003-07-11 00:58:20+00:00,,,150.32315698394697,163.2359361238532,151.32512306823935,144.85608788971453
265,2003-08-04 01:10:24+00:00,170.6428981590613,163.68929407538795,171.36554552113253,,,
266,2003-09-30 01:04:24+00:00,,,,168.45481130085852,161.60592821267352,164.18788740985838
267,2003-10-23 01:10:44+00:00,,,,180.7385893598637,175.25001160276338,172.60714853774127
268,2003-11-17 01:04:49+00:00,,,,,,153.4451256168986
269,2003-12-02 01:00:31+00:00,185.3767518539223,180.58597241084217,181.12841708727825,186.28638793251926,176.94453146719937,180.38692790858286
270,2003-12-18 01:00:37+00:00,195.99042033336065,185.67565870521275,191.63055614909328,200.59946761225495,196.66441049318018,183.0369861903391
271,2003-12-19 01:05:02+00:00,180.8187171534311,181.31228967375776,183.60592387257824,189.23366869359123,,
272,2003-12-26 01:10:53+00:00,,,,,,
273,2003-12-27 00:54:56+00:00,186.1347822111451,180.98916052275547,178.38681755305035,187.61784699742446,179.21265998281217,178.68963395890378
274,2004-01-03 01:00:46+00:00,183.64357565909842,174.67789879212052,184.83131673840268,192.79641356647772,173.72227338028082,174.29513471020553
275,2004-01-11 01:10:55+00:00,195.1164884324618,183.0066050615108,191.03455627772126,198.37175321512694,194.84095954687245,189.8417700433136
276,2004-01-20 01:05:13+00:00,,,,,,179.55516890139953
277,2004-01-27 01:11:27+00:00,,,,,,
278,2004-01-28 00:55:04+00:00,190.88861290284143,184.7005835579285,179.9778159258992,186.18064905509337,179.92760250843222,174.48251603272416
279,2004-02-05 01:05:19+00:00,187.8292946464041,179.60707878338923,,,,
280,2004-02-12 01:11:31+00:00,171.58849181318712,166.24918990188314,166.03568156629768,177.87172450945212,,
281,2004-02-13 00:55:07+00:00,178.8487008110012,169.07511554754382,179.78926168645125,185.84495076149443,174.77944384764763,168.93364213052897
282,2004-02-28 01:11:31+00:00,188.05954235906083,174.05225989501548,180.96666193833772,194.2005651761845,184.54620360053167,176.644188889779
283,2004-03-07 01:01:26+00:00,177.13179108287616,169.0159657214033,177.1111292838512,189.82111476535334,181.25018645721968,174.02388974786572
284,2004-03-08 01:05:26+00:00,176.8159267003906,167.0263425914269,175.24162809609678,185.99756647412764,179.67078567058581,
285,2004-03-16 00:55:19+00:00,159.6774654562597,146.1726113298463,160.54760585509482,161.59940448999592,146.90273910283761,142.75579019240158
286,2004-03-31 01:11:16+00:00,152.21255262993316,150.17265635900392,148.85022744138723,160.99331142567524,150.40961452560538,158.87793980606264
287,2004-04-09 01:05:26+00:00,174.77622658555003,,,,,
288,2004-04-17 00:55:58+00:00,146.45521039569826,151.0602592545287,149.49496811665153,153.72583647315307,149.59167605912575,143.25236678280513
289,2004-04-25 01:05:21+00:00,175.2948732775792,169.7366109287239,176.0181317320241,182.8942007432929,,
290,2004-05-11 01:05:24+00:00,157.33549651503535,157.44002050612028,162.88429124512584,170.23793141532894,157.3414060692928,155.12580053821912
291,2004-05-26 01:02:50+00:00,154.34192766908754,154.9162957504739,160.72553166325858,163.9323047814696,147.76933386565628,115.14426306747869
292,2004-06-04 00:57:20+00:00,171.01958595237315,160.25165307761642,165.86986456305166,182.12839878463467,174.5454497971451,172.24725632252714
293,2004-06-28 01:05:14+00:00,,,,,,160.6449922339612
294,2004-07-21 01:10:56+00:00,193.74008662100968,192.54370066998104,,,,
295,2004-08-14 01:05:23+00:00,156.28706181253582,143.20536644508834,151.68761752266,159.76727477725345,153.93264097790575,143.91657397133434
296,2004-08-22 01:11:11+00:00,167.26609198762281,163.0848733335713,167.16901780926125,166.58375569397077,,
297,2004-09-07 01:11:06+00:00,162.88113631909118,154.8436934288701,,,,
298,2004-09-08 00:59:52+00:00,151.76643438479965,151.21238610575318,144.33335357895498,152.15930759751916,139.99215249121923,138.75061762657444
299,2004-09-16 01:04:51+00:00,173.4144350615495,,,,,
300,2004-10-01 01:06:35+00:00,172.45977859297122,173.5146514869869,169.86722316406815,177.05745220217878,179.03341211466224,174.16345025465554
301,2004-10-02 01:04:47+00:00,,,166.3698846185448,173.54933487341563,167.23041324223726,164.971700822558
302,2004-10-17 01:06:32+00:00,177.62517685636274,171.803938805647,174.59018427921657,183.39363580172264,174.33549580265887,171.9668065446735
303,2004-10-18 01:04:53+00:00,163.52448845050893,161.58339441124093,158.66300963213052,169.77053768368086,158.39840294796164,
304,2004-10-25 01:10:46+00:00,181.702249502213,178.93683094785248,179.23391913898368,188.01492838239966,180.06563261207683,170.8047081521482
305,2004-11-02 01:07:15+00:00,174.1300344750278,167.5108741164936,158.1976564486752,173.39055572707235,163.09870084443753,165.11876395086128
306,2004-11-03 01:05:06+00:00,,,169.5587635915478,174.29734768107812,168.22622263468114,171.2473737206444
307,2004-11-10 01:10:56+00:00,,,169.49333317052262,188.00495583973705,179.90584460668674,177.78701883032886
308,2004-11-27 01:01:32+00:00,173.05364840245505,175.4905592516478,174.06781472915495,181.1959970700874,168.929476798376,166.89179785441198
309,2004-12-05 01:05:22+00:00,154.55370623384803,152.5979894452021,,,,
310,2004-12-13 01:01:53+00:00,179.98198339781825,177.98233960531135,171.29952631014712,167.1587386350023,166.1839043128737,176.43627288580964
311,2004-12-21 01:05:29+00:00,181.3401040263075,,,,,
312,2004-12-28 01:11:43+00:00,177.52773740947617,176.5231863390898,174.65798404802177,179.02183747744084,175.2414172363022,175.08609789248754
313,2005-01-05 01:07:59+00:00,,,,,,209.70438358152228
314,2005-01-13 01:11:48+00:00,194.0067925844703,185.11091584487568,,,,
315,2005-01-14 01:02:18+00:00,,,139.36282879970133,,,
316,2005-01-21 01:08:11+00:00,189.39276703817765,189.55172208592336,194.74233891694155,197.55098846846684,188.39834996522342,192.01433533603856
317,2005-01-22 01:05:37+00:00,182.963530601769,178.61251485826668,175.6988479918551,189.5986370794756,186.45810258108972,185.77852109807714
318,2005-01-30 01:02:30+00:00,159.2661096321618,153.07377403787868,152.860862779387,153.9519031960362,147.97024191384816,184.86442656906496
319,2005-02-06 01:08:23+00:00,193.46253573161846,185.10540223410152,191.33575257694068,201.6192416046814,189.30898480330416,170.35865784964815
320,2005-02-14 01:12:00+00:00,188.18836432000245,181.39059441048053,185.12088823905722,186.88314417111977,180.44034104816257,
321,2005-02-23 01:05:52+00:00,163.33451585816766,162.72502471024745,168.4891080757451,171.93410801445626,170.74090632667858,
322,2005-03-02 01:12:05+00:00,154.81239687646035,151.719857902905,154.25874916283573,161.21417132756966,154.16739401911383,156.63955619054374
323,2005-03-18 01:12:06+00:00,160.8147171150985,158.81819188928912,168.05708907522464,172.45754074723874,161.66600362338053,158.52699446547948
324,2005-03-19 01:03:13+00:00,180.462543437161,178.1612334153852,178.24522808212086,191.5318203012001,183.65771178950783,185.76074183972557
325,2005-03-26 01:09:27+00:00,165.5568340020477,161.59571188296917,162.60036936968868,170.79964372724174,172.52757713639957,170.51900218294992
326,2005-03-27 01:05:54+00:00,189.08564459405858,176.70196535552242,179.75930576509285,,,
327,2005-04-03 01:12:03+00:00,171.0704510944418,165.09519566571404,168.1844480778739,171.79028111726458,161.87734814075674,166.75059963866207
328,2005-04-19 01:11:56+00:00,159.616173809922,158.08769356476873,159.62426233643077,155.60259345003112,150.08336925164627,
329,2005-04-27 01:09:34+00:00,143.3314420582772,140.6040043533976,142.8856772790667,153.93350655635973,147.01779202112093,150.6971072034286
330,2005-04-28 01:05:47+00:00,,,,,154.1431777237656,156.48970704810276
331,2005-06-06 01:11:31+00:00,,,,,,
332,2005-07-16 01:10:10+00:00,,143.51631003701482,149.7568812868533,148.87693294687028,144.3778715391237,127.02582145115551
333,2005-09-10 01:11:06+00:00,184.35818667505765,177.51562099367536,183.91334438776545,196.24597670700268,177.70154369930628,
334,2005-09-18 01:10:31+00:00,173.21758292638333,157.96189392479877,156.32918429021723,170.00651473244272,165.04600778471584,159.8811622150291
335,2005-09-19 01:05:17+00:00,171.73598708536085,167.11721960043144,171.90890286815994,174.90407629759824,168.78346060775826,169.08924619121086
336,2005-10-12 01:11:28+00:00,172.7604721343279,163.7826044228881,165.23896819399562,172.1661506859612,165.96619247658109,169.6523636459952
337,2005-10-13 01:04:15+00:00,168.06135528919035,168.33821506996097,175.52871857464575,174.5487838526735,160.83323253821035,165.04103605301066
338,2005-10-20 01:10:02+00:00,166.57846217283907,161.43989728827307,164.15822092994512,159.91137722692073,164.57028208492733,168.32028420265445
339,2005-10-28 01:11:18+00:00,184.12712701698925,179.864757042322,183.76815272812075,185.4287429620004,182.49427459057773,184.5059151905649
340,2005-11-05 01:10:08+00:00,172.94068541698158,167.2032654988152,174.67950286923664,174.73507454635484,170.05535939534195,175.14467793302177
341,2005-11-22 01:05:45+00:00,174.72264274374862,174.55391883896908,177.0019675016016,178.10137581721892,175.5332560664604,176.87533442760545
342,2005-12-08 01:05:50+00:00,190.09405133003833,183.8920594136852,189.3524347839231,189.40885250890014,184.4013856812124,185.45848962991022
343,2005-12-15 01:11:37+00:00,197.6301030521845,190.5313251668506,192.84916000391303,195.97404035460787,193.9112268310421,
344,2005-12-24 01:05:53+00:00,,,,197.01908522337476,188.00506797341123,189.2397545659458
345,2005-12-31 01:11:45+00:00,201.67438415146106,193.6370185099076,198.11765575231885,,,
346,2006-01-24 01:12:24+00:00,184.80208254661073,180.10015614266246,181.56468045714266,182.54514570615524,180.56888602339998,183.30603977695623
347,2006-01-25 01:06:10+00:00,183.54589282459952,180.62546708031033,,,,
348,2006-02-02 01:06:26+00:00,,,,,171.46891376349262,185.9099960890401
349,2006-02-09 01:12:23+00:00,185.2309590551013,178.27557481502043,185.46367463880335,190.50302346628283,195.28545769598614,188.3345269050279
350,2006-02-10 01:06:16+00:00,186.28764657265174,178.84663700917764,180.99748509467523,186.95319085539836,182.35641635179115,177.2964850507966
351,2006-02-25 01:13:08+00:00,174.99770000663295,165.89956001184444,172.973467116912,159.47820272883098,155.98778491251474,167.76623227584022
352,2006-03-05 01:12:30+00:00,,169.1014367135036,166.52944216356124,171.60835556430652,164.47145119085252,167.27818468834974
353,2006-03-14 01:06:19+00:00,176.48036244245225,171.76886805936562,176.23899704505894,180.9270206083705,175.0730792649134,180.6311811291778
354,2006-03-21 01:12:06+00:00,,,173.61552955465302,170.05362320024614,168.79024678179363,164.60301241798223
355,2006-04-30 01:13:54+00:00,154.72902631269775,152.13634918812338,157.35510232387634,164.78632451062273,150.98873075008564,147.40361731210635
356,2006-05-01 01:06:16+00:00,,,137.15551913878065,127.60062461564773,129.638811578582,116.52896708822826
357,2006-05-25 01:08:26+00:00,174.45526916193293,168.77186531405425,174.21821651911029,167.18446549718558,158.44259910731313,166.08194890083112
358,2006-08-04 01:15:41+00:00,149.83361387275124,151.3347337693088,155.27865409297144,165.36807706449198,159.43936192809218,146.31859483479616
359,2006-08-05 01:05:54+00:00,175.50083345933106,169.7027052017869,172.7464643373823,181.43749485590783,171.95807340982702,169.3196687246784
360,2006-08-21 01:05:52+00:00,156.618596524071,151.01369558105833,153.53517410008922,166.9280356661937,,
361,2006-08-29 01:09:48+00:00,159.9316330596032,157.24948456760532,162.4184234982649,167.6149473474206,159.07942229331272,155.0998106023427
362,2006-09-05 01:15:40+00:00,142.1775553462269,145.8994775194454,148.6297087653251,155.23806760952291,150.357726554613,143.1500476269176
363,2006-09-21 01:15:52+00:00,166.5514563336736,174.8515165338783,179.08154799314363,182.0897558053417,165.8951628554947,174.55264353753293
364,2006-10-07 01:16:03+00:00,158.4058441916835,165.65858175038736,163.1653860647731,163.46028295984857,163.68707829189788,168.35994809516842
365,2006-10-08 01:05:34+00:00,,,,,172.304587384285,180.68696246673707
366,2006-10-16 01:10:22+00:00,157.0788156641038,159.26038397661318,162.25394959224616,160.62275591924464,159.702451597715,161.5791843534431
367,2006-10-31 01:12:08+00:00,162.45450747914097,162.71010646658195,174.16862977741198,175.94318856496554,172.5110218479526,
368,2006-11-08 01:16:47+00:00,182.79777742241214,170.45783770073118,,,,190.5679810102993
369,2006-11-09 01:06:05+00:00,178.7824699326249,177.3963071998876,186.9878885334001,,,
370,2006-11-16 01:12:20+00:00,175.53013118200585,171.38665702671253,178.21470845802307,184.27516701783193,183.2413626137026,180.09384218295537
371,2006-11-25 01:06:15+00:00,162.06868893112582,162.20778454071007,173.8659397505082,172.24796812302446,171.25831569256707,178.31791555998578
372,2006-12-02 01:12:30+00:00,,172.08247564444827,177.832107285963,183.16260131345464,180.92701406856875,177.9033572042665
373,2006-12-18 01:12:35+00:00,194.46974445318634,185.38613572530392,191.7791204467096,198.09455606155024,,
374,2006-12-27 01:06:25+00:00,,,,,155.33354830701083,148.712551358422
375,2007-01-03 01:12:13+00:00,,,183.44133161863013,181.7693114006404,178.01540830538661,185.3272440298041
376,2007-01-28 01:06:32+00:00,169.46891868268366,163.83238234363614,170.13943865722905,174.9939075816789,,
377,2007-02-04 01:12:22+00:00,,,,,185.33940266037274,192.79866132793865
378,2007-02-05 01:11:11+00:00,167.18011174015137,166.90011457776137,170.30648063928209,180.56212446013848,172.80522184489607,175.39448887526206
379,2007-02-12 01:16:59+00:00,183.00559458408094,174.95808865985808,184.47366396094537,193.00056086741594,194.35624005656854,187.1994877981939
380,2007-02-13 01:06:38+00:00,177.3966464840489,176.792679253529,180.80560294358807,186.75428313630397,180.59423024677253,182.03855033243457
381,2007-02-21 01:11:13+00:00,162.4848338105113,163.18955766519306,160.86852902088768,169.4618517492474,165.76132049412792,166.45216617028365
382,2007-02-28 01:17:23+00:00,163.504734552534,161.68700999162914,162.8947340893826,162.73993709284596,155.4917444474659,152.9057044199617
383,2007-03-01 01:06:43+00:00,,,,170.41709065725246,166.3861834074948,169.04519449556054
384,2007-03-08 01:12:55+00:00,181.09172484837904,173.35477225693577,183.99271951565552,195.58199306931613,189.14034608859012,
385,2007-04-01 01:17:16+00:00,148.06494547553876,142.20723863758948,143.22946472718218,153.5006212617767,145.13036102371393,125.08597639544952
386,2007-04-10 01:11:02+00:00,167.2407946531256,155.98669635195,163.5264245298487,181.06595006745619,167.88128784551304,158.8415225712623
387,2007-04-26 01:10:55+00:00,156.33354925080994,158.78083349362043,167.0793000849796,177.4214904505577,162.5744485483304,154.9572932724996
388,2007-05-03 01:16:38+00:00,147.75663412834228,152.33727424594693,156.26027951568585,175.70912815447824,164.21735549703158,135.7235548455634
389,2007-05-04 01:06:39+00:00,,,,188.9774799991092,170.2398187428541,175.78670494842598
390,2007-05-12 01:10:46+00:00,154.98904141105686,153.71487856180246,163.92901943383802,175.50221599828873,160.9543220469031,153.78228130438717
391,2007-05-20 01:06:33+00:00,183.12618939873144,179.19210352338996,184.318304380648,199.69302605597514,185.86392458905107,177.04434147862187
392,2007-08-15 01:12:26+00:00,163.5399529302271,,,,,
393,2007-08-16 01:09:34+00:00,160.65646578152374,152.34391273503456,163.87373585490846,182.82638440003143,173.20153900092876,158.81058891100272
394,2007-09-08 01:15:08+00:00,172.30325035394625,161.92670477450622,173.02231690337933,186.31060029112356,174.725958064178,167.93584361871632
395,2007-09-25 01:05:59+00:00,,,,149.75911446821004,146.6805181403667,148.22789358766096
396,2007-10-18 01:11:49+00:00,,,,,185.83757548824207,186.39835288293517
397,2007-11-12 01:06:19+00:00,165.1550585907808,170.5326492693637,177.31070681243327,177.79166348124707,,
398,2007-12-05 01:12:39+00:00,179.6331883212566,,,,,
399,2007-12-14 01:06:31+00:00,180.808202312167,172.30778442801073,,,,
400,2007-12-21 01:12:43+00:00,184.48257809219086,179.2014074687283,,,,
401,2007-12-30 01:06:34+00:00,164.05882650102706,161.17395073837807,169.41634996412776,174.26417737948643,168.91032958521396,170.56073632326277
402,2008-01-06 01:12:21+00:00,195.06219891457235,183.33205922457108,192.10046279216206,196.182669090354,188.7125491955527,183.0642191203384
403,2008-02-07 01:12:19+00:00,,,,,,195.70597050359484
404,2008-02-23 01:12:15+00:00,,,,,,179.53835371603355
405,2008-02-24 01:06:40+00:00,167.47708933086113,166.8486438094334,172.86662376102964,181.42456902071265,176.12436842236937,171.71057383248956
406,2008-03-11 01:06:20+00:00,164.09238061098867,161.15127080674793,163.40803624336732,169.02733628371556,159.7218675543957,159.16253054313827
407,2008-03-18 01:11:58+00:00,171.24569128298236,162.66655735341078,160.28022704396673,157.28764999808905,156.3908270956306,158.79714026220924
408,2008-03-27 01:05:59+00:00,165.41327660899208,156.63318728261558,166.44269451157226,170.58528895425442,164.47963602773456,165.07552303622276
409,2008-04-04 01:06:22+00:00,,,,173.04935666908924,169.62269382342885,170.11379070624537
410,2008-05-06 01:06:16+00:00,,,,187.44362583827814,180.84803878833011,181.41703898398887
411,2008-05-21 01:10:23+00:00,148.4234764112401,148.43142493435198,146.4129941238665,157.41877541399097,160.03317817970978,143.57946592764372
412,2008-05-22 01:06:10+00:00,,154.53495866197528,161.92749066245025,171.6625559699081,161.95964803805077,163.18121829808047
413,2008-06-06 01:09:57+00:00,145.1209968166861,132.1970557945305,142.03899037480522,141.7546193361247,142.3265677116101,124.06575287580648
414,2008-07-24 01:08:35+00:00,136.76629885542997,,,133.04132542624407,131.50917556132882,119.4687553548028
415,2008-07-25 01:05:30+00:00,160.51334119550052,156.98719911783883,171.64658149409655,168.4032463974478,,
416,2008-09-02 01:11:01+00:00,173.1325570765397,166.2584949953198,164.4123220123611,168.09218726222298,171.35874824333533,164.67899890103084
417,2008-09-03 01:01:38+00:00,157.77473848670337,156.4732185176769,160.6225287997121,165.96526987160058,163.36399042105782,158.57094982717973
418,2008-09-10 01:07:13+00:00,168.72844253645812,161.24139561036222,170.5288148233014,171.90076056957466,169.27730829792398,163.116004128599
419,2008-10-05 01:00:40+00:00,159.71929630443302,157.08030939796993,165.77525301305525,161.97332916411057,153.1280412106372,152.70172510067414
420,2008-10-13 01:04:51+00:00,169.57416866802853,161.6243158199618,165.73383373610778,169.90714693541602,169.62245902802172,172.09514661555093
421,2008-10-20 01:10:45+00:00,156.24645838559357,152.30565632270768,,,,
422,2008-10-21 01:00:07+00:00,155.57479219723666,153.8394108574595,162.78732812213755,159.42462038771183,154.7781228431419,159.4735690809193
423,2008-10-28 01:05:40+00:00,170.6161933896529,160.1953899375546,167.5157013943827,170.2630176952838,169.0907128836253,173.66316034546824
424,2008-11-13 01:05:37+00:00,162.70448599004874,155.4751605332858,164.77016376491434,164.04097816763382,163.65632556112777,172.41302325761762
425,2008-11-21 01:11:38+00:00,,,,,,
426,2008-11-22 00:59:43+00:00,178.57055362852452,176.24323142468884,177.86021534964354,190.28427954667967,177.5543531426634,176.06306885145815
427,2008-11-30 01:05:33+00:00,178.1537108842317,172.92850341534103,180.96094966793112,185.88587767311893,178.28117465996894,176.37647090725957
428,2008-12-07 01:11:25+00:00,191.49039302453014,187.70663044456623,191.3496380778558,201.2200060543525,193.9778737732139,194.58907866252702
429,2008-12-16 01:05:43+00:00,,,,,179.29081418244,183.3191111075573
430,2009-01-01 01:05:50+00:00,180.80441520267306,172.28028501358338,179.2374204528203,188.76545843110625,188.01484762637267,182.80379701449337
431,2009-01-16 01:07:05+00:00,177.54753636599523,174.65739393852323,180.93424896484183,192.4811336518638,189.03504850069046,184.3307820122667
432,2009-01-17 01:05:56+00:00,177.885461471685,179.66338444983214,185.17983239582134,193.30596677964104,188.4402345740846,
433,2009-01-25 01:01:33+00:00,181.14714046904814,173.12106862139245,174.1189144990675,185.4431399974844,174.24960220175933,173.27049884922783
434,2009-02-01 01:07:31+00:00,190.57583898580955,191.04434793767166,194.16380866181228,202.15833523654675,185.68462276443063,185.51251467044776
435,2009-02-10 01:01:58+00:00,161.30138069275745,164.87394382887956,164.71062566793853,166.05768836939706,166.37022043574783,170.06506594348804
436,2009-02-18 01:06:09+00:00,180.89043227798723,,,,,
437,2009-03-05 01:08:42+00:00,152.53098910334663,156.06952463452447,162.0264254131264,164.52563343983138,161.22410398399765,162.00656473800524
438,2009-03-21 01:08:40+00:00,170.90991422382658,166.95021541861954,167.2704455195098,173.88413921397964,163.77316738848282,160.89122559471102
439,2009-03-30 01:03:05+00:00,170.0853125213044,162.96506705507048,164.0881517402942,174.40881982809964,167.9975326681131,167.08263707678393
440,2009-04-07 01:06:31+00:00,170.19238040906836,164.00453604104322,167.77492298035912,178.31240039615489,,
441,2009-04-15 01:03:24+00:00,164.2291566543662,150.0056127059844,159.95052331761926,164.151782495986,163.4848489122953,154.90659457767669
442,2009-04-22 01:09:19+00:00,165.54704627517066,160.03912851610892,160.0622424436535,164.058088390562,155.6723117136942,157.09692506790162
443,2009-04-30 01:12:24+00:00,155.8069331877503,154.22856139132904,156.65276084943022,,,
444,2009-05-09 01:06:39+00:00,,167.17295720541793,172.19746280229168,186.8396023945979,177.81303242293617,175.45382637660214
445,2009-06-02 01:04:17+00:00,158.99226935280552,154.24588432517518,161.28384902697545,163.2412523101058,155.02328275768735,147.96965729689853
446,2009-08-20 01:12:10+00:00,,,,,,
447,2009-08-28 01:11:31+00:00,158.93991350604747,153.71627009236042,158.8507705875383,161.36459510743913,159.34565807025845,152.3042124992729
448,2009-08-29 01:06:23+00:00,,,,,,165.10618594195364
449,2009-09-05 01:12:34+00:00,158.98072271199524,155.40653459498193,161.340688002039,170.27523600050267,163.35031489267143,
450,2009-09-06 01:05:51+00:00,147.5245966775394,148.1867170503269,155.6038209826097,159.90826650643217,161.78350697669376,153.50990259125987
