,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
225,2011-07-10 01:05:24+00:00,,,,,,,,,,,,,,,,131.74387214458704,139.7539223255636,138.9108086884548,128.20217403036725,125.40260763590486,134.0197853484741,108.61268613583304,112.164679832228,126.962666195513,142.15957379314287,139.55917680066625,126.49902268272378,120.57888888523682,131.7326953107647,154.782073690753,142.9917837280669,144.77263442747648,140.48534984412868,161.91980606375137,168.89724221286073,172.96622342635942,161.6346069339886,160.05880235699578,158.10806908595023,167.3935871068505,176.3392172882097,181.55791773485402,172.25182647830405,170.7185062898664,176.02996688989114,165.63138697589056,166.6449547003127,168.3285997591894,162.72833674054164,153.94822291720303
226,2011-10-14 01:04:14+00:00,106.46236918831724,103.18230496257497,108.54321878661342,111.77979576602256,104.9470698715284,99.43763531796482,97.36944712803515,98.69956369862867,119.7856769046129,122.12864975098384,119.5372882316854,104.51560724083383,104.64086616588916,91.52275671413166,100.52768661707896,95.26060398606151,130.28106781672716,125.76105228684926,100.49903495164226,112.72371796578835,105.2968809653233,97.02635769237715,101.9324839374723,113.151292293134,124.24609079527492,126.05295266741956,121.90503741760435,124.0844028891494,135.8604775551447,147.08048227378555,139.83622403218882,131.75191216469173,140.90543269638886,138.96373468971623,155.611708987554,163.3810328096616,162.34735410281195,152.3675829102043,153.65061314890912,157.83567613572848,158.8171317925573,155.38200244960808,151.0958460951549,153.4786139502219,157.23093579966127,157.13876350679766,156.7389582046497,152.2439379873557,143.53748554307867,137.3014814642504
227,2011-11-07 01:09:41+00:00,127.02997338316202,,,141.35886972921347,123.65861141753881,119.25483137371144,115.1936168487963,116.96827698115177,,,,123.4172542495795,120.42822635631171,111.87578503344677,128.33896689817922,125.04747835829009,145.1028643085815,142.85976933131946,126.63974414357214,127.97573349326949,125.12654201718674,107.04595709467455,114.49204860486937,135.70547545613243,153.01525543089832,154.822149680341,143.69812541464927,139.00734782789468,,,,,,151.61512293095794,167.55472871822286,157.01989789383236,167.1141521557572,,,173.36462379710915,179.66191530030733,166.78853121879757,176.36778911255337,,,171.96555160307514,,,,
228,2011-11-23 01:09:53+00:00,134.24974947111758,,,85.96576821489644,,,,95.05656386900053,123.10420095986674,127.94146722140917,131.7765233451197,127.39027247367851,114.18480286206274,104.65510815391607,,98.90093854160207,140.95673207412844,,,,107.08679899890049,,,,,,,,,,,,,161.7877974808013,,,,155.52028796566395,167.73792269753156,,160.6574814703623,150.57308611556704,,158.85266712081773,167.55782060932563,,196.54496511229004,168.69490939694833,,
229,2011-12-25 01:10:10+00:00,129.59062865713665,127.68584641796988,132.53669238600213,,,128.03636562190567,125.27406175889307,126.04707561808057,144.00473641450483,,140.33968409860358,134.32697789066108,129.3830599434395,120.05206896017248,127.53126543803145,119.99217401736624,149.8595780679242,148.26339264112568,125.88657300141647,132.2826682204496,125.1292873095833,119.50651501308656,125.70094553524932,,,161.76571405563791,150.10816707318926,147.1742974531922,155.69774284460308,163.5081137579403,164.71418685812668,150.34008134033016,150.66113338433536,158.01884674469846,172.96344456174805,180.88380507036334,180.96043942353845,179.24343905412138,179.23452401965204,,,180.24915221495954,180.422671951756,187.47597478011943,185.25019372219208,182.36942597009678,186.83897869217796,188.39552536871275,178.90275997370645,167.9401516790745
230,2012-01-10 01:10:15+00:00,128.81418268392918,127.70311724553218,119.68834481320555,116.23313451829596,110.70690716817612,118.01785893552486,114.04018860652671,114.73715897967645,,,,,,119.2448618841197,118.7535764960777,114.97161140950409,147.63780257984453,145.46842309732992,122.4437215077437,127.60893366612137,128.97929863942565,113.162909299443,112.23782499123423,129.0507829515862,149.25989314582336,149.04297932600275,139.12240828480304,121.17219602757173,,,,141.51064154232327,145.74034861006942,151.38077647862053,155.34452258507122,178.35824134006816,177.20477603592417,172.2343487491026,166.45358039600154,169.5585030198502,173.22926356032602,167.27635419104695,171.8560742956329,,,168.47232662540875,174.4557642311162,180.11434688867308,170.23831084841544,164.6005590567695
231,2012-01-26 01:10:13+00:00,127.62948228639836,123.75583427741563,129.1802726656855,135.18219094046137,124.75526093453463,118.59022849411943,112.98473836899545,113.85621258882544,128.57591015809356,143.47211259090014,141.35961478845127,131.5973200130175,122.99741789249175,109.55135075494816,118.85958822325917,115.03512187319508,143.04833283022106,,,,115.96262205259778,115.67482299906976,110.44947888049725,131.0846451805254,146.70884273860645,151.7022921423768,136.5865445094744,131.95451311281292,132.6718878181554,140.35052134626892,135.45546939841486,126.77259504802517,125.46883605356888,127.63314693237803,140.83956778052723,,,173.9705710796573,177.21479642019787,174.97523968207452,181.51229093714377,175.3002030756314,160.30724288977376,164.06713929616961,175.85256782659846,171.22441814188167,173.6537757764844,176.85419582190534,,
232,2012-02-11 01:10:20+00:00,,,,137.58120362283262,130.60290861362466,121.36347778124188,115.39784921510872,115.81468347164947,134.9044859785112,125.498009814674,136.07846875976054,132.65062172870364,116.8732642585227,102.32366470925356,119.54040510124496,115.59140604505842,148.96747415845687,146.8541579007602,136.86067389230521,131.0671788645656,,,,146.9325864940489,156.29720574655906,148.14283556859021,140.50378765741027,137.26811365475527,153.1985567840711,154.83930903129806,143.3878484641264,137.2901433403806,141.62291172332107,154.53132659901473,166.4929817227334,174.67700551160218,,,,181.427817893143,180.26850846883735,181.82273151490224,188.64257174452973,188.9189657153725,182.18846872726252,171.27344502183314,178.94657563193746,188.38352517727267,183.99896463702018,178.77842525090253
233,2012-08-21 01:11:25+00:00,111.32922552470816,117.39533524341455,123.35706670383664,121.08519069808727,121.1212758519142,118.24292207274345,112.97856216566014,119.37878456204014,143.71395056757245,144.46260271896497,144.56329051404168,155.0572754552995,111.62034005557973,111.16131684721124,121.55876716633328,120.75384541175212,149.07564158913087,,,,,105.44571757149605,111.28704463701668,129.8882495140402,141.01263087050233,143.4289735297556,132.1522937548383,134.61877544640745,152.29533178461824,156.88601553308416,152.78657016141685,141.63604303852335,145.9928934979772,153.60176854799693,164.24566132966638,,,164.04302395468676,154.20299281550317,161.00135219849565,168.7820721793009,161.5726423326467,165.0006123979622,162.20995953701646,162.24887154775408,155.50511735446446,166.89019074549984,166.12178184733716,,
234,2012-09-06 01:11:35+00:00,121.13503262321274,113.29930112616073,118.43416749651107,125.61952871189708,111.94476116169953,105.86376643072724,114.02168949248329,120.62466161646982,128.9279725638041,129.12457339736818,128.53579747310937,111.50693921667684,101.97702665658424,,,,138.89894931631684,136.64551602554934,117.73373634997961,114.2523428335138,110.54583018846243,106.72593742447164,106.82868486141744,126.46712951508577,126.77437470810497,135.75912478531055,121.87756213304033,125.92281118412441,133.81331141547113,144.9334608368066,144.5925482527572,,,,135.9296900935754,141.85432971244057,162.15178181892549,149.56854436503193,158.6303394292752,170.78490304387125,155.6410884991976,158.02790413548794,145.97192925745048,142.0057142075578,149.20124212677538,133.27825898736958,,155.42313493171014,152.9689484008463,146.7036252733768
235,2012-10-24 01:12:02+00:00,118.80032670746307,108.71084164032118,121.1073618741813,122.39163236559145,118.46102685658144,115.30467358332785,120.15199785096613,,,,133.76477773689328,,119.07854279772067,118.29844196787717,120.7605220049479,119.00364681971448,145.92125635240453,144.16445559648432,129.04344870348646,133.2236343001985,113.59255282831148,104.57332605615649,102.64462283697326,122.94144347746476,131.17334072301594,142.9313977490315,126.32639464816198,,,147.90839209957397,140.34611720522608,115.92916892649001,140.18369844276296,154.9405811430586,146.05377553740095,159.59937018643788,159.80803683706725,151.49764699635327,162.8838412329885,150.73280684282406,163.34138916620404,144.91116583529686,,,165.74226701371384,167.3634263627822,173.62881728495827,160.62342915542442,170.72201766432988,160.95905217811216
236,2012-11-09 01:12:05+00:00,124.69790422499818,122.82125973830149,125.53275624520136,127.33502180056432,122.21963883391105,119.22262399224174,126.90423343179997,129.28612583400033,138.24431536497755,143.87151018925047,146.10146095276062,,124.7859739430466,,,,137.84148779982755,143.75569688337745,131.66124986892237,128.4141440050151,119.04336424465346,103.73320192925605,106.75805961849791,123.76099849384754,139.364097934709,136.37014849397653,126.64695691733975,129.05608373003687,136.1256341973804,135.88202344171333,,,,,135.16505327845294,139.2936359984691,140.45232648545434,,,,,,,,,,,,,
237,2012-11-25 01:12:13+00:00,129.34046463187292,131.0591937441501,132.0042760286325,142.2543827703503,130.9580118765169,135.77218442923152,146.44982626096268,147.59239928127676,148.1978506691389,145.68928720200682,152.09725263757304,142.7244878015665,133.46859135804095,130.85654901392485,135.01947664225776,125.47256432280558,,,,137.47606864285606,133.39497014366648,120.38003325395687,127.17570035708817,140.80467002079183,151.86684193819391,156.13528728741173,140.06856636478122,139.9779025889938,150.55215507748946,155.87571308261107,154.83126385681317,144.65081519834024,151.17337319411033,154.42002300931765,,,171.98914183965687,170.71085343678337,175.9016222329717,175.70638727579004,172.70155892846827,165.44334056717125,162.32266420059702,171.55290038862927,176.91570101863653,173.70071359550505,172.5393179342336,163.29202991656533,,
238,2012-12-11 01:12:16+00:00,128.94583325815225,133.7729152162041,138.56511794267476,156.36059343955984,137.9677747501452,135.69590463028436,,,,140.19686789911498,154.36804292384306,139.9423912426692,136.3795913101137,136.54276685375333,137.62842590576622,129.31957089167747,154.4545922561852,154.30031199258357,143.13847473446708,135.95695769340847,135.20726161125936,121.58168341561606,125.81133501071871,150.50428859351052,157.62431101900157,151.3031097905872,,,160.96449372306063,160.11653305311185,157.59300324985608,155.4608759133224,160.61512222929085,162.15904661061194,174.68066427525918,178.70142449758478,174.75569760308653,169.71559490115402,180.87722521947597,173.9414625675765,173.81704911731086,168.23454458043852,,,181.48361048436527,179.3701178647272,183.22974852744275,178.92377269213767,180.35602692363975,170.89311367726881
239,2012-12-27 01:12:22+00:00,144.18003576272145,141.35633900718642,,,149.0082363295789,149.7445950414963,147.8452571530472,154.94025081541895,165.05597055204132,150.2047022621867,153.19984458525198,137.41638837453178,136.4017881779835,144.77746513191067,139.27049552525855,130.1924961292174,151.01488081434684,152.01264662084057,142.50712251384496,138.78947463034825,141.10903072016464,130.469531477028,,,166.38005078356375,159.13192833292064,148.49228358591637,152.62388258039874,164.13792206831596,170.63104609200653,160.50073189335797,155.03700278141332,160.83466268569865,164.90924505110345,169.04186773747762,182.50626992297717,187.70159609640828,180.98467223263717,,,171.747596769987,178.4954717894687,180.15198002389275,187.91116426456622,190.0143928663598,191.2995344363896,183.98620234657633,173.81175949793015,173.55570226324508,163.5882519647399
240,2013-01-12 01:12:22+00:00,123.75342250016108,133.92516830773965,132.74052159054,146.64163832584822,139.73465368038202,146.13804565892147,144.40023931907697,,,,134.8922082449238,138.0187536466686,130.39509327509836,135.60702288099012,136.6507625609501,132.8877056265581,151.8664088873693,148.4891159112664,140.99024992679264,139.2121194718948,134.4954281584542,125.16762763609398,127.5984297208395,145.1728010779054,163.37914507578597,154.1482633388633,147.83838374250885,,,162.5012550894822,162.07329869831634,149.74972240995703,148.225468648696,160.81824405579837,177.9133808121134,192.2344510025825,182.04764547927562,172.06346450945173,169.52448606843723,170.5993008981839,170.4114757600903,170.55328573255713,,,179.9776623343581,186.08377193518294,183.27104070920436,185.15681813816698,173.07761455710155,162.34689138152376
241,2013-01-28 01:12:25+00:00,,,,,100.37610077757394,112.68223055086345,111.55841947756252,90.26273626276506,119.16978518076358,113.3891463679257,122.86469523312876,121.91327443483999,120.69660104307984,116.57253383072796,116.2636241687815,121.85519465217538,,,,,119.02572859316226,111.5318399592627,97.79691788007074,147.73926552367436,152.98550644303995,139.07899560448314,127.37346668341289,121.25487742670522,133.2428227791814,,,,139.61501577795227,149.70077277052292,,,174.88517693603814,168.2637635697418,170.97922032350766,169.1511058585872,174.96928663039216,171.64357352207597,174.37858226945843,168.7108349461548,167.54258446946616,171.82064830626504,172.87162713417644,171.93876356219997,,
242,2013-05-04 01:12:07+00:00,114.95801278727694,119.53876503994825,127.23797481776667,151.11758675615124,132.70557452683133,,,,141.87461241686455,133.22225661513525,130.14379652037172,128.6261178947562,122.7010914614205,126.34874847650727,132.39985506075115,121.55963251124011,151.80191132246904,149.13979572051028,136.78088323714346,127.90141182814936,130.32826268357465,115.12242606398372,120.53749681823923,147.73594551047782,165.33832813849548,,,149.99843558616416,165.69730599418136,167.11882927623722,155.58298562600848,135.29216830956545,151.43690445233477,158.44518809300487,170.7582036884099,170.81661370738055,166.56180578411224,164.9310257567078,166.68305112066446,151.3922477332813,145.76205939867634,,,155.3576882318467,161.17773992576215,160.98505590173482,165.9123957234632,168.52838837708416,168.08938340358182,152.18990916428544
243,2013-06-29 01:18:11+00:00,118.11510486846747,119.26298789664715,119.6683097885003,130.69884640960984,134.67465521511264,130.37906938102924,128.80847260787934,124.89293695272495,137.99340916812451,133.76973819581315,133.60678419649187,128.65120947294866,120.85022458028864,123.90659217513686,129.37771217856144,130.90426667912152,144.8614989342598,140.44653088649633,132.4084143410704,125.63021768811446,123.79287510690935,114.53565263747895,117.729495719381,131.84417259932582,154.4426973092037,151.7905130435816,139.03739917949494,139.9238011101501,145.32136868065723,145.60996649972452,131.32631630923112,109.72615125209138,128.13795749904176,147.69295003083556,158.50075486782825,168.21980990297646,166.35049708669789,168.0015070337156,168.02470162417376,154.50223457168843,161.35717445576802,152.56117422039395,152.55986791295365,150.932227824286,155.139119740602,154.99682560317098,162.676490936726,155.977909918817,160.45563310519861,144.97777738476356
244,2013-07-07 01:11:40+00:00,112.03894704080902,111.43141539072025,119.0574667650913,,132.4956473938293,140.76448855416749,129.5679791133437,122.50658009892489,143.51418842935232,129.10611927665775,134.86403037252995,,,,107.07564546307488,127.61535963599158,148.27950720370214,144.14533809957544,128.0260851095801,124.93997556897881,127.97468881885277,113.96651534445277,126.47702035475339,143.589471912446,147.813244584244,132.88501291494708,125.07851320797744,127.28896695428222,143.82729202405318,138.69208431396484,,,128.92118007115425,141.100294268301,148.68318555521506,153.40667928085244,158.69709933628687,163.50635615235885,164.32377791650092,157.50654603528386,152.2228072656121,150.08979982564463,143.33151144502037,139.24999353050438,147.09463672791114,,,158.2144142406955,161.41213784882123,143.9878615174558
245,2013-08-08 01:11:26+00:00,109.95916610518462,106.76074655855251,120.67553004897411,137.92164281370276,123.02029375030571,123.79281670772778,118.82408899829136,116.32804634552546,135.0752091325694,131.5286680595406,127.05413384630893,,102.82946690034885,,,126.59469312650626,144.0219594270876,132.90977997873088,123.43813382539227,128.69331870632382,126.62428912988642,109.98764161735303,108.82880957037665,131.9960904010497,150.98651406918108,153.90059506865165,138.5517615950499,130.50395852352764,139.10285183671536,144.78618727660697,141.88871606426002,,,151.4180487805295,158.2958079245899,166.1863835340448,169.93407803614664,164.0427838860106,165.15460152394905,161.3305142994298,158.0916351905852,152.27524344507995,145.8959434646104,148.0242291275092,148.26799066510927,148.65212253016742,,160.33112155992725,156.00647009908013,142.7856994094768
246,2013-08-16 01:18:13+00:00,154.08328880076385,144.15096097781543,152.1854097462169,173.05422561721113,167.04285557173418,167.4323866302619,167.41200095797456,175.4883871988844,185.81328520550323,176.9251759829954,171.07458080020047,158.3365916781475,142.62473504011513,154.7845205825083,162.78456188425355,161.63395116100415,171.51485422625146,167.5360306839589,167.39652347138895,170.0604005816277,168.59191198127849,152.52508972762632,156.71688878274526,163.50983515494275,184.54089142230467,184.91343473361633,170.91399245885222,170.80490235978036,174.476019295896,182.1547125999677,175.54689590862708,160.514598052618,167.1596283952523,181.29003028325033,187.70591322714424,195.4927192940317,196.5872255203844,191.33619777453492,193.85069225007922,192.4079779668773,191.66724987767324,181.14470840785725,174.08841314990198,173.43698929087236,171.773549805258,169.0001526603233,175.50109298522443,175.70384615724046,177.9329535292158,164.30569120545735
247,2013-09-17 01:18:11+00:00,132.70264329898959,129.0697921324932,136.19243527152076,154.26759329690185,156.51687899407852,161.97473896820935,167.7110444290438,168.7565413316848,156.61525691452997,143.13221652267484,142.31424433731408,134.38860049512175,120.89342703078043,133.82396821594557,155.9066422437284,142.38758848004989,161.9068013298778,160.1085820520975,154.92980287690813,144.7230956500187,143.31359686576786,135.23645715472423,145.41154685526362,154.70932561482073,159.3096117181895,152.87825085573587,143.59090444036545,144.64904166984223,158.3180232023918,149.5289737245313,151.82120807940302,143.77632880537755,148.25898615640216,156.11024559571408,159.4144312147927,169.1692944899011,167.2317889855227,164.9562624637942,162.7651651848174,163.63085391411585,160.98482452267248,145.22830644372837,140.55259074236758,146.95290872777286,148.57237621751656,155.7474168638308,160.713142833899,164.0531190350422,170.01075778076185,156.55087994827707
248,2013-10-03 01:18:06+00:00,110.51131499414164,112.83801309831576,120.67200647405761,126.86231452025507,116.95574307696566,123.28910481908997,120.08326182410282,119.65663396742859,135.32862970304373,139.4139699580509,126.61235811964936,119.76764071487544,111.91080649064087,108.59596434123657,115.81663641595158,113.62986436505557,145.39353408776034,138.2264125741025,125.4562569278592,127.11383484243434,121.65105934751179,102.70124558890431,100.856858835976,126.9802104960119,142.95063170002967,140.33479536029773,123.16775127611368,126.17424953940917,139.49644494992015,134.90777362305948,127.06207044250951,116.40392865588291,128.99214034827173,143.73542617552312,153.46994936059448,167.61572141405304,165.06624430241618,160.24884369377946,150.2805592330398,157.17985512079002,148.17549101308873,139.03211118626695,140.8689678765369,153.1934958930318,156.33120610263708,162.03369541926784,165.54658409696845,163.21734219852982,161.23970976086358,153.1696126311657
249,2013-11-20 01:17:51+00:00,118.70727992736057,113.77805730540017,132.45201904049762,130.4168515180479,123.82205348763927,122.18399948969147,120.02056238892796,128.11955995367052,138.68476228122287,140.3581860156851,134.0508692872834,,121.89760236900683,111.57393764304132,124.41376544056759,113.87347240306046,151.4093852163351,146.05277873875224,126.04416382381314,130.92227595890193,127.52540471745695,114.32255667680829,116.32316918743952,138.94296104725518,141.7710726360699,143.01080206069685,130.33765741464717,138.16991788879324,150.2922857473438,151.1483234603878,137.30338653246858,141.29110624516827,139.37600901626152,141.1206407972077,154.46025523246837,159.2748062364709,157.52151621101356,154.0525363920846,153.7953096241558,156.93417412512812,162.48829289835385,170.0080312635998,159.60934939718894,149.9095369113013,148.68359014497415,151.53295512838835,160.42742995540144,170.03921960783617,171.09606198059728,164.80161116751665
250,2013-12-14 01:12:34+00:00,120.40579681045209,118.88253368525302,128.41808018872922,135.00500342650582,122.35917690664864,124.8196586040189,125.98652479831608,130.4038367935288,137.00737477562905,128.94469346665426,130.79825111189982,126.60584760593663,,,,112.36727140238354,147.25317895529088,149.60783549481457,130.1793172085729,135.35377752554308,130.89911369906557,112.42788844385757,112.6859459504639,139.08968000562624,147.25511041631125,134.29817603531194,129.79595298597673,136.52519255262953,147.76751253430012,146.44742573939163,146.33642484958068,,,155.42113714099824,166.6649272095053,174.5382005035326,169.4521533472597,169.6535155286803,165.0913901229539,155.3278714056269,160.06416969048675,165.07112376021811,150.9942689411111,148.32818403931765,146.5187812713949,,,165.39784422035194,170.5882805853156,160.1152120022617
251,2013-12-22 01:17:41+00:00,114.27071900160136,116.74052213228974,130.79560766436123,131.34550437367682,121.56974122174869,116.05257924073221,118.85376098042705,120.49318654750398,132.77589213274882,135.1300985603737,132.52380966497512,129.99953510987592,123.5598666856276,116.04314542604972,123.05030950574435,112.83856583912505,150.9620839610843,149.73720410677612,130.33355248967175,127.1276410641639,127.07865813383485,116.8342506251534,118.04696409401173,128.93113615043092,137.38974435274395,136.01744311887973,131.73411369090152,131.34458490757086,138.68508325388154,139.05995977209915,141.57201893531854,137.24973713872924,139.50134007465266,135.6342089145075,160.80164338228724,173.53437022307327,162.3384436533564,165.48582647462285,161.19196533200966,169.88365465741748,167.05257757502744,159.77922867034488,152.45408842971176,156.77606866476862,157.1830004009811,153.81578667711415,154.7753306021708,160.28665790834617,164.60234861686126,161.20252569383734
252,2013-12-30 01:12:39+00:00,119.9884181598511,119.70287818849458,127.39382706741928,132.57348298269557,121.17499030198107,,,,,,,,,114.6526797129392,128.1504322440664,120.89028583728266,151.7917663646007,148.36088982705982,136.75249285790017,130.81232436319416,122.93766485122279,115.33149637458008,114.42274975341408,134.3198539260997,,,,148.7079676598656,153.35391556603295,159.94991741139162,154.13466714490136,147.42259523589485,141.65506483524373,156.22534275411962,168.39734746745742,173.6741346902352,171.3234446536451,169.47310416746237,162.22151573241993,159.1954967282994,,,,167.97419166917823,168.76146739796576,154.57221053811907,163.73994903452774,170.39744391007886,170.18632046982395,163.1845830087306
253,2014-01-07 01:17:32+00:00,133.25004440493743,127.79181615939912,139.60173252839846,147.35593812279185,132.68124462462248,126.09255163301054,126.39002492930588,129.96384851657746,144.96041514674963,144.65786047649775,142.91782352873633,138.14112711597033,136.08635562023727,125.34128800566333,130.76992428602614,124.20522986693497,160.9888311132872,156.71882196629144,142.95475986353273,133.59730991763365,128.37499879707113,125.93145228235909,129.31492278583255,158.03985149891258,159.9527247033983,153.39487103798317,147.5681211945456,145.33886582070667,152.13131834108881,159.37312944506056,155.46006884071295,152.8834041052523,151.49725568616205,157.16539977209624,171.18616973717855,189.63669165674835,182.811147590946,180.44904135970123,175.8483159632934,169.7659267037974,169.9789491018525,168.8464720832065,160.33354300511579,163.8373286882428,166.70448176713757,159.38654470963175,164.37051616118026,166.10958661345043,167.75209066964845,164.04402780529585
254,2014-01-23 01:17:21+00:00,137.18597773488355,138.82008042219687,141.3840230449248,148.11815042025546,140.70742273469128,131.09265067684015,133.08974282520518,136.1771952278164,154.10302288698938,,146.07436381692565,147.51151048454645,,130.95230088858594,138.19978561793175,135.45950399275173,159.9398120960351,163.10877096700906,149.98098906521903,143.01060174708402,134.20847870256878,130.2919696978856,130.839416029327,150.91124493493788,167.6300791795301,154.6711082070546,147.69290375301497,149.698531071023,157.09746924766532,165.7418207924335,159.72037102051848,153.42885648072803,150.09966821171184,163.90324844563776,180.84599118744038,189.1546379675778,182.2691841589795,176.30482768188892,179.1750587676803,174.57890338320297,186.6251833015922,167.85326276325182,164.94940517869938,172.26192947448772,180.11421523583815,163.72468966004573,176.72073342987488,174.9574635354285,176.42178673981135,166.8838054046672
255,2014-01-31 01:13:05+00:00,,,120.50431124325097,129.39574673411474,126.08344471017985,118.70020915539904,115.50335675771184,118.49326769540454,127.50739602261991,122.82324219364814,126.03666065851672,119.80135857645504,113.68949739226031,106.56866774248127,112.2241033244933,112.25447669794026,135.9825957853093,140.38308127847498,,,,102.8502238067106,110.12865692311428,141.10425873453906,148.88112685810998,142.84893103116437,133.9521693046588,136.51587552560343,142.74223671449823,138.95708987382878,132.05243612930798,130.07996919788758,133.87525504729913,145.1006031217664,151.3909924487977,,,,154.51785459451972,162.79379217353238,163.08368423795872,157.599297209329,147.56436463991218,156.34990791524325,145.4275406522718,135.25535864050238,138.4976294892178,143.56531054606427,149.33505192581117,
256,2014-02-16 01:12:58+00:00,110.44762653068507,110.19755813935762,122.4944225714867,124.94186230115051,109.58759606840096,,,,127.13783945684975,,134.52304215421893,129.08757678161808,,111.09214599214675,115.67329864008835,107.61129036118253,138.66300157476397,139.29192967526893,118.95164686991353,116.18676859042418,115.70883103789738,105.89288030744916,99.57554406442347,118.27521184816302,127.44480774322986,,,,127.95938436054094,136.9692570629748,137.15165891106318,131.73524194523137,127.5581225688705,128.84434481381672,146.7814340792454,156.76588450356473,151.5409620668557,149.4337430631942,148.44676056513796,141.0069055646132,139.88196999004788,,,153.4517367070903,158.2077277484635,160.67223892175227,166.13869430688854,158.49935367570544,163.289471435163,160.9355103423252
257,2014-03-04 01:13:00+00:00,,,,126.89563939703892,118.01022077012472,109.28384074737535,110.76202151580274,120.26175959650926,134.59444771120826,144.45140189915745,139.98424718248472,144.94871168404566,128.88740799326686,118.87327842406846,125.32263082640698,109.91628718218404,143.10735602758535,141.83091512926688,130.08282619071812,128.67809266679922,126.6354912733495,,,133.96031708714216,139.4919072963007,143.95566735054138,136.4225630415969,132.83659816177004,135.48132798000273,151.752252760529,146.78051953026386,132.96736218620356,124.66325863742975,114.70786604808333,142.65418945121195,149.55771854893337,143.4367739768065,,,136.7379135455775,139.98160712337983,130.84993205298957,142.51335835573218,162.4483567726433,166.7661936942775,165.2161178987468,169.70502176716565,159.96095380223431,165.77055232314203,155.53288986732863
258,2014-03-12 01:16:46+00:00,117.60357147103616,121.67254815176646,131.18360671554248,126.04127389149406,117.12164424457208,116.52317029894195,115.69012524824683,119.29464235565095,141.2200018156053,140.2570412130353,138.1865196409887,140.26007752316985,128.89862604399372,121.62690913451516,125.64508507319117,115.31653184414888,150.20784048541157,146.91755035178386,129.36781562257667,131.6834783675679,126.2712800277925,114.17109949513544,110.48515109431723,135.41576559898675,150.3648157021476,151.01946546192943,139.4054951089097,141.83071208203313,144.163737917753,155.9985897817151,148.21637257620822,141.63799912626752,133.31961895016394,136.6140759839416,154.95370414378291,154.33945741161943,156.06984643572417,151.86012407651265,148.76917957866374,143.5207367339131,145.42880910481807,147.99245166786017,162.4393989870578,170.8383776719009,176.80953026922657,167.50292028607393,175.35125502446337,168.63124697201638,172.20765585644668,158.34668626679905
259,2014-03-28 01:16:27+00:00,110.09255554923247,116.7531281878934,124.30963562790664,130.48338587050384,119.22531240889612,112.66638517300656,112.14913310457585,116.41716469139654,135.78676276581447,125.52443783581161,125.38305582561334,125.2217962702105,122.04269464399734,115.35851887880538,122.53357978051552,107.78008724872751,141.88844409769322,140.44021971112736,127.15502525395725,127.50029446703523,125.79857429232804,117.24646160078278,133.12692187433697,141.47483939168148,140.2402600315695,139.83779905983062,125.81725533080501,128.28131298095423,144.93884860343715,158.6559092430128,146.96885041252904,144.9654802172605,135.43598750559013,136.04258128958335,155.1972009241408,159.3514922237811,153.43732621003647,146.75729967327527,140.2406641193038,138.58955789320953,135.32662096099284,147.6620312265593,148.29714985033522,151.51874697654668,154.48607539160864,151.61323833805122,165.7163579085323,164.20166751976816,165.6799723972389,157.6059922515619
260,2014-05-31 01:15:49+00:00,101.14290548237003,102.7162888911233,113.55838719896506,118.90023256680665,109.51346182250772,103.98006617063427,104.5938288814992,102.5909579642153,123.84247288063295,,113.74164640750698,115.68030698757761,107.0698692174494,100.83104038124047,103.59532301047227,102.0020800046959,136.5503172388569,130.39315880197725,120.31861087285384,130.6505570078684,118.26139698967124,102.39676985278388,109.69520294054388,124.23257884563205,132.23088845386167,130.68088474639745,115.94542638085841,123.77819015132769,138.11098101404485,146.1038370154419,139.83246644234924,139.3043874878303,147.53244199559967,151.96169471005797,154.31296980499704,160.6788828675109,157.35005194027545,150.08803106586043,145.3080470664698,144.33961542032284,144.58936758666545,147.6598510737707,149.28607527269762,146.5802149177511,138.42976184906706,137.43494690258473,147.3008604547415,151.96290545542632,156.69948820259125,146.27851513455093
