,dates,mex0093-0000,mex0093-0001,mex0093-0002,mex0093-0003,mex0093-0004,mex0093-0005,mex0093-0006,mex0093-0007,mex0093-0008,mex0093-0009,mex0093-0010,mex0093-0011,mex0093-0012,mex0093-0013,mex0093-0014,mex0093-0015,mex0093-0016,mex0093-0017,mex0093-0018,mex0093-0019,mex0093-0020,mex0093-0021,mex0093-0022,mex0093-0023,mex0093-0024,mex0093-0025,mex0093-0026,mex0093-0027,mex0093-0028,mex0093-0029,mex0093-0030,mex0093-0031,mex0093-0032,mex0093-0033,mex0093-0034,mex0093-0035,mex0093-0036,mex0093-0037,mex0093-0038,mex0093-0039,mex0093-0040,mex0093-0041,mex0093-0042,mex0093-0043,mex0093-0044,mex0093-0045,mex0093-0046,mex0093-0047,mex0093-0048,mex0093-0049,mex0093-0050,mex0093-0051,mex0093-0052,mex0093-0053,mex0093-0054,mex0093-0055,mex0093-0056,mex0093-0057,mex0093-0058,mex0093-0059,mex0093-0060,mex0093-0061,mex0093-0062,mex0093-0063,mex0093-0064,mex0093-0065,mex0093-0066,mex0093-0067,mex0093-0068,mex0093-0069,mex0093-0070,mex0093-0071,mex0093-0072,mex0093-0073,mex0093-0074,mex0093-0075,mex0093-0076,mex0093-0077,mex0093-0078,mex0093-0079,mex0093-0080,mex0093-0081,mex0093-0082,mex0093-0083
353,2017-04-01 16:35:39+00:00,,,,113.41100432542365,,,,,335.8062020715082,298.560357712693,198.3059605737599,55.23958608951682,,,,160.217546515771,211.49358481366463,244.69419956172814,259.2947405569795,276.44470078778664,283.59615285219587,292.72059968259566,301.22545883816525,305.03863586259354,311.5136636344027,308.9106329568856,314.8609410313116,313.29891873929597,307.4259099418168,312.8110673885695,317.1137689510293,,307.3539938151065,305.51477603943346,310.22478900308,312.1554860486765,,,,,,,,,,,,,,,,,,,,,,,,,,271.6388301104354,263.7866854520766,261.2775464212919,258.478885045022,253.85709212228562,,,,236.79401863107586,234.92626860569274,230.76850553135515,232.12847328782627,234.0747603898276,230.41882290725815,228.4749053138193,226.92761760240944,224.60296347109372,227.2061723495621,229.2619302927408,224.41318433330602,225.29746965276382,219.9961574040522,225.3285737100842
354,2017-04-09 16:38:23+00:00,,,,,232.12196487259808,,320.52696336952505,327.3623996721556,318.50503653192885,292.9050591728766,216.10222253652668,,,,,177.92691743996954,220.87030532044088,257.4168112012771,263.3994032740618,280.867890901728,293.30508761963085,299.20502872403085,303.35175302702925,307.90416471195545,309.60786224356536,310.31363337400313,318.87966358447625,313.1234450402769,318.0720665415082,318.03727971282444,,,315.35726947168746,314.91530548737614,318.38306714874824,311.93466756863637,,,,,,,,293.63625493882245,290.5816351165847,299.9894375804112,,,,,,,,,,,,,,,,278.92556054310734,275.6732278506456,,,260.0666056668226,256.1899849999758,247.26813546604154,251.03405151986922,251.71388311055753,245.88148133636872,247.45409489844505,241.20788116321134,244.2058815617043,242.3840009234451,240.92433030946017,239.9205724915961,233.18634383578149,236.89628085357703,234.46681478021804,232.27884173870214,229.5832521981499,226.15409535633583,
355,2017-04-17 16:35:30+00:00,,,,78.66582487980044,258.7556009018061,297.5751850412167,320.7180985944265,316.21251931467526,306.9882215645317,270.76748478157293,200.11307663689166,,,,,174.52244646218585,218.02004344628185,238.7724215344867,245.04824150856146,261.2012896928973,270.8374740562469,274.9560863017845,288.6703047214045,292.4100904535833,297.22761365671136,308.1512695140161,309.12651536707295,308.3796166084652,309.1241192923593,303.12568072659724,,,303.6446961315615,300.2463528668404,293.6187564409294,295.9090866538867,296.30009588228825,,,,,,,,,,,,,,,,,,,,,,,,269.6543836800581,264.95070610806215,261.9289932647263,253.8106932179833,254.9985911491737,248.04310696797765,239.38652415500513,235.43831506425826,235.02769834265212,233.41366609679793,222.9488842622727,229.59057531801696,226.31116167566591,221.97093929670234,229.0475865429899,216.85223415158583,223.6849490076539,223.67773476363877,220.2161941995233,218.2414350897895,217.41764942293432,216.5986466451588,215.3270511312292,213.86825310232842
356,2017-05-03 16:35:22+00:00,,,,133.59826996360437,240.04093186074317,,,290.01674695671915,250.44106520221854,,,,,,,139.53340800678657,,,,,226.05951193316383,235.78015024807812,254.7342603962461,,,276.9379678191364,277.70383938086303,272.39963499174667,266.028264530775,281.34348295803113,,,281.20033760051473,272.0979189796182,271.18266583354205,270.88057332540626,,,,,,,,,,,,,,,,,,,,,,,,,,257.6246629697876,248.5918445340694,248.5152252547863,236.63847925569308,238.98583144915347,227.2286847948025,220.02935241208743,225.5594998354533,224.20606288878164,217.89537809612236,221.75804034308283,220.65647061191257,212.22560985635045,211.32877275759748,216.6013847601166,210.65598751945285,203.23542848960932,215.20954023111912,202.18208129485228,211.74713085857664,202.87755581769844,208.76025007215637,208.02659158907775
357,2017-06-04 16:35:43+00:00,,,,171.20159577186283,247.21757456994152,,,254.04703988086882,215.59554116658228,,,,,,,112.95456395712378,,177.95979098769956,200.1438495265674,217.95826348206754,214.39831826207313,230.11946988919306,246.04530398902324,251.81130694438306,246.88567966181435,258.3341658311712,269.5324013822161,265.92775232396224,255.03090143595006,255.11456118891016,258.0714241374188,262.43410113074043,262.61486652626064,249.60746737061564,258.9611151917962,266.8800904562295,264.36282639402043,256.4898358924082,253.74953094524912,260.47520483044036,263.42341799830854,242.07533938050886,255.91069768759607,,,,241.4676579520777,251.88837247761919,254.395256173478,260.8458341727592,266.1200213703985,257.0038912085034,271.9799831541455,262.7430983851086,258.46180610485595,258.57805905126986,256.16079742386995,256.08042174531164,249.58830231277364,247.82707047521046,246.87205652542087,243.0293978481713,228.36273731671486,237.10085339958786,225.01142813035747,221.33321561701146,220.36519903203836,216.3891199365497,215.8755374274759,208.487644435161,212.59753683141926,208.76262660559348,210.59432892672717,206.8262286634511,199.16006709396828,206.26858114383106,210.05790974440092,196.12595777236993,214.30287219620138,204.50349225915792,201.99445879325415,207.55994573286853,201.7622014769119,201.59895619285317
358,2017-06-28 16:38:44+00:00,,,,,235.38864992370733,256.2356666197627,,234.9172064675801,181.97398194117534,,,,,,,132.80920758777467,161.87568461076157,189.69168483129678,193.33293783602645,204.02825848327083,221.1074107952848,231.5149652536133,239.55108206515675,250.61006544035945,258.64183097563466,267.9392557338678,253.38990038884347,263.18552708657415,241.32635139223953,243.18382838090287,255.05457627007831,263.3262288667059,263.14852681867353,248.36863848622173,258.70092612303705,258.6794661013604,258.6054075003899,249.6207780793532,,,,,,,,,,,,244.2650419297536,259.92802192074623,,,263.55450939716167,256.2417902473546,248.8844733531147,249.69655159796562,250.33150631238894,,244.24606567682176,235.25903187811664,230.99309317912034,,,225.63040611488378,217.82020646187718,212.77743522245382,204.88842449173785,215.40911826545533,207.09329789795788,208.86355541571527,200.32215513303103,206.79681477596145,200.62096505803288,200.32066163781033,200.28487840054143,,,,,,,,
359,2017-08-23 16:36:10+00:00,,,,129.42493740466927,,,,,,263.22520502066766,177.32100170318847,70.64160246835338,,67.85867765272583,144.62012868936142,,172.58750440793784,151.61194379951863,165.3318395853047,191.63857929970445,204.14277962704773,224.4919081033009,231.7696007130326,238.50506266858645,238.40942187600467,236.28540655207968,227.58950166324246,245.21757160797074,234.11205152876292,238.46450646538574,248.41577211329346,242.63178852244647,249.16810293882315,250.84873876471516,255.86624435556556,237.5774363952584,245.9181833309796,249.83833994693066,248.10762244137936,248.96571735351094,237.5114010070122,241.66984687559201,240.08720223723452,242.15036036401835,242.62180837898865,232.13118915224567,239.8170510573761,257.3177898200526,249.9161118224131,248.8403636622262,253.23631586801852,252.19164359227753,249.75114318264005,253.11392950198234,252.55320177228933,247.72026808338939,246.72212372128573,244.28796983610866,226.63498008753237,228.14210212370347,233.67880639951963,227.30637957704414,226.59582159807832,220.8123545143657,217.74571176520422,217.67170154746043,208.86276308514417,205.70820828387278,203.97701197367087,200.9228106282501,200.35309501535622,196.30621731774008,199.53408724320755,204.00793840178935,202.16626268038212,199.48991205026573,197.83519975280294,204.0382372770162,201.7480256690295,195.00017556680376,193.62249877354975,194.025723292656,191.41564764680888,192.31263714618063
360,2017-09-08 16:36:11+00:00,,,,,,,,,,,,,,44.56004497606061,110.37730621408184,155.60714530275158,152.92970563653572,126.3496116976978,160.81437872525862,177.47788597208992,186.95912777037162,217.79411342423833,222.5895307073141,228.44139458529452,230.4681254453762,233.81651798538095,214.67830801610742,237.64604521813214,222.00332865889595,236.45037272169114,251.34554569756355,229.76261833612205,241.32151582926065,241.16584292349236,254.92402440370793,236.38409285402517,223.71128362810404,245.16485876789608,242.64510781304114,246.63913140480628,230.73116427518178,244.6694460630364,230.4910699487729,231.32643303082554,242.9859303845309,232.65156685808708,219.726129671693,233.9435862255189,255.3580436495627,250.86782051278914,244.9946984999892,247.78454759955397,245.36568529547927,248.9155713879532,251.14573720742663,243.98160582644445,246.6621508543761,242.1900171632304,227.6734182657329,226.76492682663002,224.95795824011137,223.27248618508457,219.2262876358099,214.55560072783518,217.83265543509555,208.83085741339406,206.55862249325577,204.41169268479996,202.2310156474989,204.00755981788564,197.4292871653643,194.0132955341952,198.020019645291,195.79200392390135,200.93554188215668,203.42570134132018,201.2963797774588,207.17740110283353,193.17874197978782,199.79875497825984,196.68118214169075,196.93460837775933,196.9155074059018,192.13531225952124
361,2017-09-16 16:38:39+00:00,,,,,,,,,,,,,,,,123.36436588013012,134.56186299633893,,,,170.42773136773218,195.72238556184908,200.1099441224256,214.75707636224146,212.05178567282306,213.28737789674116,206.48044256971215,218.43095026173395,212.56781706958063,224.91328817429226,226.0241382543354,209.5236120810988,229.44328022323046,227.50941607599077,242.51463108573367,216.95280373975643,212.9335981549061,233.94504670547317,234.1174947714129,226.61011239386968,,,,,,,,,,,,,234.56459724049327,247.35137653201767,246.26719217595317,242.07101566858648,230.83687724669332,236.61427785427674,,216.15890761170772,218.32498730276805,211.33582363534904,215.3238694472089,209.05677359140566,210.13780691514972,205.56811396147424,204.24515899212037,200.98918222184813,202.42044689169404,204.02479210350936,202.03794827728177,197.52731995327616,194.1225395354493,191.33201304823297,184.2500196038803,203.5626886390728,204.38833163000476,202.41018630626985,200.0332562765777,195.96926882160204,,,,
362,2017-10-18 16:38:43+00:00,,,,,,,,,,,,,,0.8027499639591791,79.53338022833458,135.3592484479291,143.15120661818833,150.97764995426746,161.0930021275528,189.2561257780965,201.9873218147889,211.6244125081936,221.0755592146209,223.13901629021322,224.21047818120095,230.01391536715292,229.2638812075787,237.092652969868,245.31176984072786,246.07028030402978,242.76256373219354,238.69547622893026,244.02842345897042,252.64095135713762,248.48443459941075,245.0668071107889,254.39197431946064,248.53983497747012,250.29357526358777,248.79710132761215,249.33497229940565,239.72276885861086,241.28929571295038,243.28047319274467,232.47506469343708,233.89122121620005,246.95136398911725,247.10955527389245,245.21155636056207,249.12218194050334,247.58462197088488,,,,,,,,,,,226.06944295736156,230.80149925211688,228.27983026830555,226.84488142224907,231.4603753513704,211.90994398703432,205.64378534595167,219.86521701428188,212.89451146307772,206.2108125003051,202.85058485220642,199.34153303161216,207.6696649788339,219.1236317343199,204.3881767756829,202.00157449516573,214.79900807299921,213.57975207909604,197.95142221546456,203.17483394697788,203.02784701711388,208.9440926011757,206.14216127955024
363,2017-10-26 16:36:23+00:00,,,,,,,,,,,,,,7.4641973070743335,125.60040686736508,145.23433707520343,147.6509991150971,157.49167834118884,172.80275526955867,190.73736315670573,207.79390057620083,218.09706892718964,226.21857212909708,226.59912200711727,227.14932412534142,234.81718080247907,233.98555706122357,238.9601393356932,247.93636087662915,249.62232255008516,247.8186194298296,242.1432214379837,247.12446749752615,251.72641314317,240.33720729379687,240.7757193202695,240.35739263817794,242.0229574064447,245.9944455884079,235.96222442966302,234.71503177406976,237.53020276015815,237.98023404128344,230.6155890211088,219.4885138502199,232.60315184061682,244.7427537319162,232.2568579521749,235.13821830236,244.15137586179196,240.69050204380895,253.3204029731254,241.54543566111835,244.76365770359675,251.89545610117568,249.73172524029218,257.61727916119867,238.6325096220351,232.3531767812758,227.72645741051207,225.6835464709629,235.0051924173997,211.56382137733644,217.94064609201428,230.3024187903318,210.3390908203293,195.69950806070605,210.05013450702157,210.40389061591827,200.39774897658685,201.21041649880638,191.80694831658835,196.13125121181588,208.14318852612882,210.6428735905491,183.35101967479477,202.239144727123,212.94953721864064,194.44573523042658,195.63559191201713,197.57359844190768,200.79433470193237,199.63166815787804,203.37266795772263
364,2017-11-03 16:38:42+00:00,,,,,,,,,,,,,,7.988817155399429,112.8330623703479,165.03216605604104,158.74381570007245,160.1155735829818,168.2394660023542,186.94630961664018,215.55918809937617,227.22564954508698,228.6837214260372,236.28942317501637,232.67346384986715,235.402012469122,241.40703727996683,241.82792040305716,252.09245192222238,253.5832002929629,252.89180980076068,248.3237827018284,261.3728627637679,262.75565025771834,252.76928407860046,244.34572286421403,251.09477277803637,249.60589428432905,252.5254756645025,239.67082002084055,,,,,,,,,,,253.54660295091747,267.8182902004602,250.99508646209753,253.59409250038755,270.00553028168355,257.96034729124705,268.8076843630855,253.9863255455233,237.59682590744785,231.40646354621367,243.4687932156844,247.18391664044105,220.86700914504283,226.19404575745824,234.89750493786832,231.3001433845174,201.4834009995342,226.59965646106866,226.65310395305033,210.69959348864887,213.57383792347247,204.39362700083646,209.16677541783383,220.87436594604142,220.22478631337236,192.26006677746787,205.93999089834733,221.97520124514608,201.89755946390412,,,,,
365,2017-11-11 16:36:21+00:00,,,,,,,,,,,,,,3.1496677547381466,103.67287762471835,138.56645076118554,144.64022343669282,145.18997220997954,138.63688523679394,163.64816597535537,203.76776847187568,217.72962934619528,214.426724344564,220.372576611813,229.40385169574708,225.32538544738767,222.81986510727216,230.54509353513473,235.9577001457393,230.2705706974347,241.2749636139203,239.95658842046956,251.94528751560387,252.557680912464,231.3827452861354,235.49003077736697,246.61731065406437,232.87397238101465,244.40478873820126,230.38911623114325,230.7448740227673,237.16467378016296,237.8566367453734,219.87071747872133,206.72499706349998,240.35170559293448,243.30486428494265,227.23385711552248,240.82404819712596,243.13196053393273,243.50146169756448,250.09282367820504,233.4147514739118,243.71718538604435,251.1443825530468,251.67005382385102,251.23805591008755,240.67816816185447,227.63830051699685,218.9176738591635,232.06337782717452,228.71215424882215,203.66241853585882,217.76257676652514,222.53703643159355,208.07065024033759,197.69075578606586,209.9231968317509,210.85650821685323,198.85827699028465,202.28734111176902,195.15618001234685,200.74869013965548,207.64173329231338,205.4070265650954,186.23981743912114,200.1445141923294,205.31066950827667,192.45868880114824,192.52806498239738,203.44416962186577,203.3930628868781,196.43822966301204,198.13863397960947
366,2017-11-19 16:38:39+00:00,,,,,,,,,,,,,,,,,,,179.26889402294702,217.0851839282186,238.26238679192102,,,,,,,,,,,,,267.67779065538906,262.9036375439744,267.3110850780031,259.29133203927694,264.8982793819122,259.95330039286046,255.19928195588298,254.217118139549,259.485248040446,249.79020016243666,239.80788816362914,243.76434021765158,249.95686702162695,252.82141788184208,253.9608613435475,263.8825084846717,267.3939682264154,266.74253298158004,262.8981750414313,264.71176025902855,275.5411770606437,268.54910283749194,265.16097290012664,264.44151225630833,252.19358282579785,247.97007209525907,246.27362727078827,248.98900990437602,236.75288325577637,243.47214933979785,,,,,,,,,,,217.2021035297114,213.1597979486893,220.56230087221098,218.00621487138488,213.76150956632208,210.37561035460283,217.30014168334992,217.84030765887684,209.9685224836199,211.73820090004705,204.47167274569824
367,2017-11-27 16:36:14+00:00,,,,,,,,,,,,,,,150.1898222655337,151.0557927073533,160.17488225219967,170.74518757854307,172.80853572491162,233.38932806801532,255.222891114432,254.74778030903647,253.622737758172,267.2955213708249,267.3046153673197,268.3999398177516,266.80040600440066,265.38346737731297,267.25840767224037,263.0717073154347,265.7977923545116,268.1227013274008,269.3132139126046,275.1210817758844,266.73323534976106,267.79059525930967,270.23465069891034,270.59559022404324,256.5483290355323,259.67237194077586,255.92721875418198,260.4815242951282,250.45772031899483,246.91262127719185,255.34368704489563,253.09307242932402,262.30272948161723,261.4428324273715,258.6938867595501,270.08623646473126,267.25307681152464,263.4968366911596,276.78036884095314,281.0873393762305,266.6971583576038,271.86132981385845,267.98467888493167,260.1286875553787,250.7502832082554,264.59322481386073,249.45674382902274,238.09699485585995,254.256553923961,237.03225960994945,233.63687628161793,231.1994181694574,231.83637980256924,225.14617029332805,220.15568740098817,232.4051622076248,217.50889624070348,229.0279650210246,236.06927077887786,217.4833939808048,216.211899038962,228.34772369136562,218.4651562374168,211.30114233442197,213.7313920803713,224.72095068777767,223.94162412642794,209.2557109906342,210.42684321559895,206.185086997638
368,2017-12-05 16:38:32+00:00,,,,,,,,,195.0215660339862,,,,22.299097178308415,,155.57936499523623,145.144302593655,,,,,,,,,278.00161190071105,273.0108170480743,271.2337636119072,271.46826454062455,266.8440501429013,265.58355851479035,273.05576360575037,,270.94609247644775,276.964148815909,274.6722736675389,278.088971793785,274.58084113192086,275.87574756074844,267.29786614863804,267.06340974218983,,,250.57165042956396,257.16928184501086,,,266.4655375343458,270.2722629474837,,,,,,280.90093592033185,268.70266409807704,268.7403813209652,,,,,,,,,,,234.15271424564258,225.4182759919898,222.509388922895,,,231.2265872220032,234.26385435478764,222.63685993584608,221.3598687912564,224.58400409586142,215.54617038621296,215.71755939080492,223.36618052289305,227.8284507027336,227.3235911498445,213.83381041209554,213.95929250571916,208.56385572266532
369,2017-12-13 16:36:15+00:00,,,,,,,,,,,,,,90.43092516402672,127.98535855699265,120.453859549115,130.1584571990094,160.061684574394,195.66506489172454,234.66411512594942,249.58850273896243,250.42564380024405,260.79047879174374,260.8523641392288,267.1924131772135,262.96044884508984,263.6847946508062,257.0689422254567,251.29864339028597,248.4417393092992,267.89453015203225,269.08753413899234,264.58564318739445,264.05302339800176,279.0105148311853,271.85141020443257,281.22251186721655,278.7170498330891,269.41824698520327,269.7647361868495,268.5628113215362,256.12268080554696,257.7504335017361,255.77806153420008,257.4230205330343,261.9895213329868,264.4827121521215,272.7410642948433,270.6101734393248,274.3535838010776,272.2109615746603,273.55747813724554,278.9659272511786,282.9734167411266,279.66631462999203,272.6711734141135,267.01150357554724,264.2021075583084,265.67354105362057,268.5930256874283,261.963624207387,257.42488063168423,252.91345865960233,247.23082375310932,235.38967635166162,239.96305899225163,234.92504403715546,232.0115350085803,233.2538643433487,227.19427044486773,237.13147495701074,234.6505658324103,233.00027937683822,227.29691563634216,230.73273133566917,230.49967659442842,222.38803879973358,218.95949453105573,222.63848015905987,226.38922819557493,217.70330758987132,219.37608170727472,215.6026116382229,222.41789241944147
370,2017-12-21 16:38:22+00:00,,,,,,,,,181.98191996464348,,,,31.229015756175873,109.78873357047134,133.84935874850956,129.6647863411984,,239.39151425124567,260.86662807845283,265.7598024186431,264.18407586156974,263.3033296579121,264.1495409274762,265.79454697824485,270.8771043512546,266.111300488212,266.8656894903652,266.47844193965074,264.1032137716474,272.5042685962928,284.5616042107097,278.6570922544186,279.0253699129147,277.2109689344043,278.98124810164273,282.16609910395005,281.4263813657684,,,,,,,,,,,,277.40643900301967,281.84430092877744,273.76418285420715,278.54565609440783,284.61374952622384,283.2566487355093,279.9554945849198,269.31761724260116,266.13847566528733,261.28084331621426,261.5835325903946,257.5240088201657,259.2234378188129,252.70297968164022,254.21588140862804,245.7186594055591,231.84714448439024,233.18536087592534,230.37633100180105,224.73098462763855,228.20062808364546,225.37346633108666,224.295204297323,229.23484486362455,234.43388523536143,221.63872814973786,227.84237974711854,225.08099064733142,,,,,,,,
371,2017-12-29 16:36:15+00:00,,,,,,,,,,,,,27.95224302359847,76.29204179937445,125.24158980915506,126.36302499839746,208.23492494131796,255.30191174639089,259.17514972098525,262.92448923700664,265.2253309554352,263.13791912264634,272.2683184093986,275.0190160003399,262.92530312206145,262.6176488716555,266.63526175607495,262.3727260898451,266.7422998844203,273.8819136060679,272.79772212960836,278.60635725421656,279.2727167064495,273.834952805093,287.10930254518416,282.6435972326674,285.6626317944367,280.4773195601859,279.0498847044725,283.59715778476954,268.50563130480964,268.8027936300036,271.918743602659,265.16244603238823,262.59679130602,271.95379796166065,266.4205905281286,269.36285512749373,274.73150364864773,277.2920149671842,278.7236393134922,282.06422838695795,282.70330074184153,286.03653034556294,288.14924453694937,280.2117598034888,267.14200593538163,269.8661487359072,267.0361323895886,270.97877514505507,263.3698308071516,261.53072470373,260.13381983922284,255.90251306921093,245.54071143534773,248.3353611367984,236.70101863352764,233.3109338798536,241.08636309833102,233.4221140349574,240.2769433468218,238.45768080180252,236.3378123150499,234.86768136019273,230.9099795823993,232.96394864700642,227.3219397245762,229.1164417072309,239.42365999963502,229.2500084772416,225.2421755817635,228.14238569546765,222.58464491531691,219.7612365091538
372,2018-01-06 16:38:10+00:00,,,,,,,,,,,,,,,,,293.46012758844756,282.9088509142511,268.56686684805993,264.75469891126033,267.1941806554353,266.2755477208282,278.0247536765333,272.0408600903067,270.3980418770186,,,,,,,,,,,,,,285.1839179931281,292.11385572016957,273.42239171339816,277.85707518327604,276.24661861736223,276.98201754118315,272.62845842822355,274.8801335863733,275.63629005363447,280.08780988639467,285.0131475061678,289.27550793233996,288.4564846072404,290.32722765945834,291.88557805555536,286.9080940494993,284.0429777664183,288.33702596910945,277.84446929959836,277.1116280869952,263.23926912709675,270.9198726690541,270.05652866967023,271.2226128865114,266.0522782352539,263.2788842949336,249.49432121031697,250.0365603274431,239.439542050915,,,,,,,,,,,,239.54602776609772,241.25958009067313,234.36656280855775,234.76807273325917,231.123583027504,227.47427225746821
373,2018-01-14 16:36:08+00:00,,,,,,,,,,,,,42.235319813167756,108.58214408742751,133.38272270774863,,309.8584669899727,287.72310903047895,272.2430910695899,271.76934836439176,277.1962276478873,284.1786823653246,291.20583843240695,283.5529048064034,286.2922407513775,285.69112933644413,294.7961922351202,285.84052129283083,299.5184914873781,294.12542325036384,295.4437941116208,299.51593403077686,303.6437360880436,299.82810410455215,301.6385697405029,305.2537988800081,300.06230664260954,302.36361363539805,295.871978316092,302.1189332728362,287.8372653531589,289.3006546288548,283.61551806814526,289.6790791421029,284.74256605203004,294.5276022325725,284.80325940686873,289.5216214469084,298.1514200096941,297.3289554087839,300.7065981026761,298.9548059842644,303.56051202233994,300.29124036480016,306.4560661152743,302.5480418799901,293.7809487519632,287.27943948022573,283.0214750877955,282.59411356466717,283.21087623806284,276.2139259016316,275.2087881603613,270.87230729176645,262.01713083546673,263.868078884499,251.47235763135626,248.46518971618588,258.429086830895,251.8353501481244,254.4494667294027,248.2554350273724,249.82979206066852,249.70299083887403,242.81785498424102,249.8942074914711,249.37784106115413,243.24737958844506,244.41629258640629,242.4311632785943,239.04174063357908,243.3424994190412,233.706153030998,235.24269231915966
374,2018-01-22 16:37:56+00:00,,,,,,,,207.04734606687546,221.16607620850908,,,,,,,,,,,,,,,,,,,,,302.04219536445174,,,305.7310653315456,303.31319266286994,312.9576086949262,308.75597074000507,,307.8661831467754,308.0313905379081,302.1971273710771,,,295.46915209103605,291.20823949025754,291.26464821474383,289.5967143732316,294.9144793720901,296.5476568824166,299.7165641359917,,,,,,,,294.3690613254317,293.7936980137084,284.31256641648923,,,,,,,,,,,,,256.1228278377285,257.4590003660492,256.5720012019169,256.45953989432536,253.3240919610061,249.5762706444458,252.4324372075097,246.95374238179636,246.43240108167305,240.66137070092552,242.36678514945405,239.17002645686765,237.7745767148714
375,2018-01-30 16:35:58+00:00,,,,,,,,221.87551366066725,235.5908590822654,286.6750789218129,,,38.38084418194165,117.30609400396615,,,308.3119198143447,287.80275639832576,264.8964174126545,273.6204734335506,278.2624538726609,278.5252211262977,287.282573148027,285.74658237735093,,,,,,296.00354193892133,,,299.5323607594218,305.7460017588218,306.2849602751676,307.8824589383031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.67866510902826,,,,,252.5792098825934,247.67126294749994,246.64883644888891,249.54907884222075,247.4112558126198,246.35963926694595,238.77325736123552
376,2018-02-07 16:37:40+00:00,,,,,,,,,,,,,,,,,268.03624183309074,265.0236539618824,253.20998405852166,262.90421426971926,267.593947453096,271.8265531609066,282.38360710041604,280.3079281447079,282.9345616453894,287.5027741055947,287.2473461808153,287.2491604268732,289.82596360742053,288.5511560944338,292.254449677114,,297.0713915003063,294.57463931395176,300.83030572529435,299.507963618838,,298.327319148748,297.6213277902246,295.6578555639618,296.31699290639244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.92895593407854,254.81012021971193,251.2207960592733,247.93049925213577,249.1859938716075,243.5674741830806,249.99948104670756,242.98705849572158,,,,
377,2018-02-15 16:35:53+00:00,,,,,,,,,208.60470523445517,,,,,,,,272.08228224959885,263.55765325109184,257.99753394126486,269.9687468010796,281.26778635775344,277.6497420335765,288.86345940561523,284.3062379732264,285.50029171864696,292.3551556059723,290.5797082246739,296.4327258599379,295.263306511702,293.8972160366229,299.1487094466628,299.3594198769235,297.4158319317497,302.7981300929209,300.4776253891049,303.4644488199875,301.27121825949814,298.09724303902385,301.837930203505,296.66491824348213,296.06192152764373,297.47856279075927,292.67489735066823,289.4267504962686,289.8982175659193,285.0191867356733,296.33110031736805,294.478246206253,299.80615649332725,303.67338170115596,299.01872765164427,305.99281055628046,306.84375654718974,303.0693044062931,300.40420613029795,296.2334671690734,293.9717821808901,291.4419363365486,287.95471015698774,287.66338563419737,279.0554085033352,279.4952702451156,277.1609237975177,267.8842047021994,269.70455694740446,261.8740119405804,256.65376690185843,256.15063876098765,253.95324574724012,255.7378809820793,254.2634221488347,249.8780633516575,256.1064786376389,249.59462848021028,252.10233285839573,252.5229768519582,248.3394492432561,251.9388080310813,244.64127381656922,244.60583302328192,245.7943932969978,241.86354428130673,242.3817495065767,235.43348929467209
378,2018-02-23 16:37:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.9388249621733,295.9282211972126,297.99774263011074,297.690351664617,297.11304184237355,300.7331587271148,,299.08775921128216,295.43112806689527,293.7135023388801,295.0232800206145,294.2356401426024,290.49235407596314,292.59752889992114,284.94478136212916,288.81456976842077,285.8613321311682,288.848395877531,290.8642081943147,,,,,,,299.4384831874888,295.0651805210177,290.39632603553997,288.8877977271679,285.44391169536067,,,,,,,,,,,,253.7523329309465,249.53143419217483,254.48561319789542,251.54975298344525,255.86339884918527,250.74447478938603,251.52462521086045,247.96220621005224,245.27191890577123,241.65305191476236,242.81513292054694,238.73378161130637,235.91839325930493
379,2018-03-03 16:35:46+00:00,,,,,,,,218.0297166930993,234.58922438927831,,,,,,,,257.6975814928729,251.66989280702833,251.94893149033445,258.06561382464236,266.8339218054455,272.37596691637464,277.7809671082865,278.393100103126,281.8563646566152,282.63359746719163,284.52358213885293,280.5697389448234,280.6023393787783,286.91822708652916,284.23180518108853,289.15642197937314,280.9622030949224,287.92495195795266,293.93577608703964,294.4504052272989,288.7677606868683,294.62552861130496,289.6156150061258,290.6558163941789,284.5933910562351,284.44569574204047,286.9671212370592,279.181960793761,282.8779161941871,279.66506610346784,282.9063772687054,290.7246753625026,,,,,,,,293.7736504363664,286.0626973157181,277.98240267546737,282.9779745367134,272.85187511382065,276.0018122788485,271.702081562823,264.6961221175026,,,,247.4415292377349,241.75636548143817,243.6427657564549,239.31178042226304,245.62061421543385,238.98500961604873,245.44900794652239,245.59322027508844,239.45394343922135,243.39913274021217,239.32922979581915,237.6566075637006,243.78267221083019,230.8715140555446,237.2159447146949,234.52768336875215,227.40054285192065,226.05656218836995
