,dates,nzd0192-0000,nzd0192-0001,nzd0192-0002,nzd0192-0003,nzd0192-0004,nzd0192-0005,nzd0192-0006,nzd0192-0007,nzd0192-0008,nzd0192-0009,nzd0192-0010
358,2015-10-19 21:59:54+00:00,213.33058267888123,,184.69971122327104,193.27005480563804,201.7233687065792,,221.32297528232135,213.19193711894877,205.5720784704214,,173.91277560105124
359,2015-11-12 22:00:31+00:00,,,,,,,203.60599581733828,201.96309680324183,191.5655889928057,,166.400845256901
360,2015-12-21 22:07:18+00:00,212.93621597106252,,190.19443312203205,201.6752182239793,207.87036652792136,,,,,,
361,2015-12-29 22:06:09+00:00,,177.61381456902865,171.39132614387808,182.53895719119495,,207.57552936316333,204.86676349209614,197.1891753289205,,177.14891858023697,168.71065902890604
362,2016-01-15 22:01:29+00:00,217.3221209813108,,,,,,,213.6738096005531,208.07441084221904,197.20854252738803,191.5703469024296
363,2016-01-22 22:07:45+00:00,182.0921380142798,172.90778960125954,,,,,208.33239477973066,188.21000739152728,181.0115301541133,189.04035537776443,
364,2016-01-23 21:59:56+00:00,186.9191062768907,170.86512517755685,168.29163701919583,173.35122697223298,,194.80460758491253,201.8911665597939,188.09465406801866,177.00946136324137,186.92256179226152,180.7025651543977
365,2016-02-24 21:59:45+00:00,202.96247567845566,183.9021211002506,179.64464098706625,186.62164599879299,,199.85601278284497,211.49288695678777,200.39815194491715,198.73394121155812,197.98930590135205,
366,2016-03-02 22:05:55+00:00,,166.10812004603247,161.045035006355,169.7148376756212,,173.81755466379266,195.53151895047552,179.1148824870814,183.12698179257745,,176.37833204404552
367,2016-03-03 22:01:50+00:00,209.32642656194156,,,,,,,207.01407464132856,203.3772358545624,201.64787922797817,194.3758244461881
368,2016-05-13 22:08:26+00:00,205.73182967411188,198.50243669614858,199.07718062103712,187.71238158599604,197.4599219907132,,220.292759539261,224.15724295829563,,,
369,2016-05-14 21:59:24+00:00,201.28297498883572,186.68982018883398,191.9074648023589,183.69497692181355,191.9793579641193,202.57114008962245,215.78050307935874,219.11278080050076,209.9873450109316,204.57936899655473,192.64918433268608
370,2016-05-21 22:05:38+00:00,,174.75673872024225,174.73646239286316,174.92339463431205,176.29602306430135,195.78211368209665,203.5095186505239,210.35826479372815,196.70074937355787,195.66805755004177,191.01159007461212
371,2016-05-29 22:08:31+00:00,213.02722734602378,,201.28182065550493,201.27212056890016,199.98617265305026,211.87877716918968,222.4403613865328,229.95554599153715,,,
372,2016-06-07 22:02:23+00:00,,,189.79988821657173,182.99630995658873,,201.52327749878785,213.3055558637982,215.085120917285,208.15068134935234,,
373,2016-06-15 21:59:33+00:00,199.58889607568562,,182.01610125307653,169.25594018425807,171.3468722320029,200.27732110036152,213.21340196642183,205.6278588804494,202.79125206368914,243.40624055554701,
374,2016-06-30 22:08:35+00:00,,,,188.24580011333504,192.32941933720528,,210.63291039777616,215.96075053918105,213.0782193049408,205.59033148417632,199.00274496561912
375,2016-07-01 21:59:42+00:00,202.86942334716755,181.07087820118755,189.41530140676943,187.63308980409647,189.76846111779824,,208.9267788121139,210.8844258698013,210.26888279664846,200.2714927931238,197.63266201114348
376,2016-07-16 22:08:36+00:00,185.16506365754537,,,,,,212.6807370903414,220.7573270636383,214.17998348074514,190.97307562645665,181.03558113083113
377,2016-07-17 21:59:49+00:00,184.800578499283,,181.2761098180806,181.13664464506383,192.49114519455412,,208.18177224759995,216.75214086022376,210.74932664829058,186.82476395920435,180.15220541342356
378,2016-07-24 22:06:01+00:00,,186.91635226082306,187.29065666499767,188.2065434347428,,203.1416009134896,218.02414096395245,224.1239436525521,208.12199766158088,200.55022411544547,195.2131757216624
379,2016-08-01 22:08:38+00:00,,,194.14215456797072,198.82892173851064,199.18177184581828,203.44174271707772,,233.15415380128914,214.27715171102332,196.95410268864924,193.79399522887977
380,2016-08-17 22:08:39+00:00,182.5762024891353,,178.20509187632922,184.58434827370175,,185.61646306838523,,,,,180.0026350251761
381,2016-08-18 21:59:57+00:00,,172.5028603649494,178.6517024983617,180.63518008122898,179.83399382839633,191.5597705278694,208.1925003071396,220.29326798837695,204.94070562776244,187.65766013272477,173.65467507777973
382,2016-08-26 22:02:31+00:00,,,,,,,231.4006200553899,239.01738259500618,214.49632212597132,199.19855995336096,197.3658506801965
383,2016-09-10 22:06:15+00:00,185.33762287272032,,178.75152694895309,190.65831810082048,,,219.12753148185806,213.50430549684532,194.54254378351317,175.5553377344346,171.68216532281312
384,2016-09-11 22:02:33+00:00,,190.94101918187394,201.13294418402262,198.79709426119712,203.3963407693399,218.90441674356967,233.2806029705929,,,,
385,2016-09-18 22:08:45+00:00,216.71350763743467,,192.82107318920976,207.95194772429704,,,,,208.33000455114671,197.03547922072386,
386,2016-10-04 22:08:47+00:00,195.6467357848811,177.17094063812965,195.6773744914904,201.52780905215886,,,,,,186.9991555121779,179.8912688027315
387,2016-10-12 22:06:21+00:00,,,166.31895502984568,184.4877895353364,,198.57117693553238,216.95479932591695,206.111798027056,177.8150104553872,,173.26558447217786
388,2016-10-13 22:02:36+00:00,,,,,,,,180.95608679498773,,158.38391059800017,154.00341059201085
389,2016-10-20 22:08:45+00:00,201.585179339407,,206.27941648791906,202.82074874601219,,220.13669816265568,227.0479289295844,219.37148975286408,,,
390,2016-10-21 22:00:12+00:00,218.3811946683636,202.7564889051134,212.39345159045553,209.26439695909653,202.83191248516837,219.6740950879934,,221.6122585322532,204.77707148090414,198.35173085227748,190.56863919944303
391,2016-11-21 22:08:33+00:00,228.01761830273307,192.81529116528884,204.5731343923513,199.9563090469779,198.2907750022914,211.71696840587302,,,,,189.32357106691808
392,2016-11-22 22:00:11+00:00,215.74189372532481,189.45743168095245,200.92311622317013,199.81872599902565,201.76807991270468,,,211.8894796358099,194.00320794836685,193.66077326310366,186.4539552923992
393,2016-12-15 22:06:18+00:00,,171.2353495193968,187.08010016771075,183.23865359051194,,,213.76351987519686,210.75499049388546,192.6475545799601,180.7149238487068,155.9937803800014
394,2016-12-16 22:02:16+00:00,205.32177837665338,202.75422835656394,,,,,,,205.18857895983894,202.7910196198198,190.7704872352091
395,2017-01-16 22:06:11+00:00,,172.4147045259768,169.02195971533286,181.60989628360545,,205.76241668481796,206.27197678471342,199.77100113716853,,190.98761294002753,181.86143271998432
396,2017-01-25 21:59:56+00:00,203.8462937748786,171.94716419139542,188.27677036661672,188.19060739260266,198.20917085743403,204.91334928351628,218.37386915006073,215.07833363460625,206.1959648380736,196.90662826789475,183.15017692306267
397,2017-02-09 22:07:55+00:00,,,183.35301386274216,190.30386015221478,199.39966858881402,,219.84374315401624,211.19492849344314,198.71831503967553,188.20957203387164,180.9432748761066
398,2017-02-10 21:59:48+00:00,188.75763922572895,,183.85385599595983,187.56028298931614,200.3481323812361,,215.21372663144805,214.48965132308217,202.07605803074074,192.57210256101942,181.1328040777016
399,2017-02-25 22:08:05+00:00,218.07218867306057,,201.48492993483282,213.569387142537,216.71787972386753,226.14176813327848,,,,,
400,2017-03-05 22:05:50+00:00,197.34990678867086,,197.55708306047393,201.36346026894606,209.52946895448878,,,220.17230747454545,202.71907679547772,195.2935465793216,182.73273099092444
401,2017-03-21 22:05:40+00:00,205.47143091014598,,200.55671600760456,206.25823655332448,212.02008344852774,225.56984174496668,,221.3893533240037,206.58694701579287,194.2278113866794,180.43892500704442
402,2017-03-30 21:59:26+00:00,,,202.55741488248935,202.8475981051892,204.77425921602858,220.98464776673526,209.45346830160182,215.45796991443487,208.55543578202688,199.3449746415484,191.10361512732226
403,2017-04-06 22:05:33+00:00,,,,,,,,204.672090519723,196.25818292392836,187.55644445114868,180.85573126621057
404,2017-04-07 22:02:08+00:00,202.80566308626786,204.11140620736512,,217.21863054581178,228.11386113125582,,,,,,
405,2017-04-15 21:59:18+00:00,,183.1242508903056,196.13317531787342,193.9175916745194,,171.51218535722097,189.18313992766502,210.96710037704156,191.70429981246548,182.56307142793943,170.20011040575653
406,2017-04-23 22:02:15+00:00,188.61082177826765,,,202.5934945337738,197.28515013510543,,,,,,
407,2017-04-30 22:08:28+00:00,197.0978017654255,204.33020161351757,208.85462947971976,219.27661525406432,210.87674336631835,,219.73802691363326,222.21982706644064,211.32463271668664,202.23357566138696,
408,2017-05-01 21:59:07+00:00,219.1795130796447,204.55182803841043,211.1274881772045,215.55850441822037,209.4720393685848,,215.87351934552882,220.95875835172737,210.46341956850264,197.50614819957497,185.1938598757758
409,2017-05-08 22:05:23+00:00,204.94621412556762,,203.24330863614767,203.9284660102858,197.65298965273274,,200.63458899075684,216.20617697733087,201.62769042214597,186.8823189103741,162.23987968188294
410,2017-05-24 22:05:34+00:00,203.8490872547875,,204.47236176473962,202.63066179409796,189.01500263303492,,211.38208459704418,219.63567512071666,204.59532286214994,193.90039521535846,172.0277448392827
411,2017-06-09 22:05:42+00:00,194.52771552798706,,200.94389472560982,200.98646286820934,198.48348226759617,,208.91266577859585,214.9116556921179,196.424913071344,191.07268491024436,173.02056125097548
412,2017-06-10 22:02:27+00:00,217.21147411538968,,223.73464724215899,,,,,,215.62514802913086,208.6278907480624,192.18673629070886
413,2017-06-17 22:08:39+00:00,,,,,,,,,,,
414,2017-06-25 22:05:47+00:00,,,197.0433831379943,194.5914707601758,,,210.05435189744458,219.35660537194062,200.6448935827989,196.44206205173623,177.1747654783762
415,2017-07-03 22:08:41+00:00,195.25533681692562,,195.99447037044783,195.57234101267673,,,,,,,183.42763554245315
416,2017-07-11 22:05:50+00:00,201.56073209029012,200.2241895978579,206.7007321594424,211.36299594457805,211.75657785183526,,224.76636787214187,220.51326710831083,207.2152756462467,198.8999381104202,185.5340720187373
417,2017-07-12 22:02:30+00:00,,,,206.02001666466197,207.90722836690213,,221.81284719378058,226.33807599198627,207.1705647796953,202.91345277402473,190.15716686032547
418,2017-08-05 21:59:51+00:00,203.86125127076414,,196.51085871004855,203.7680962857953,202.89636565193086,,213.4448616855621,213.60503713265922,202.39537088355323,194.76326556434685,
419,2017-08-13 22:02:27+00:00,,,,209.66032308074588,208.1746799601988,,227.42841834503125,217.90165294694768,202.70206684111704,193.94977766637584,
420,2017-08-21 21:59:55+00:00,186.42124802670034,177.68290560206452,184.7143746003213,183.23939589776222,,186.48316031700088,199.30609872630478,204.73289926413042,193.61368784646442,,169.84430254325287
421,2017-09-06 21:59:58+00:00,215.94056395991294,195.0883242382653,203.96864862715248,199.83039615613873,210.95570577686192,,220.18606302235608,217.02167178564815,212.68388828143375,204.1400581401811,189.0577381375328
422,2017-09-14 22:02:26+00:00,229.90450169476182,,220.9441149077917,223.38746580640952,,,,,,,196.0607022088582
423,2017-09-22 22:00:01+00:00,201.81596828498004,,202.59434442467813,200.44109157186548,211.28208576549807,,212.36510594217148,218.11528599673898,215.3290709860658,209.16140165925353,
424,2017-09-29 22:06:15+00:00,194.8367803488748,,189.39031653507428,190.45663253962488,198.1643329678891,,198.91054338107477,204.72135150151482,207.85093958308588,192.0296741632442,
425,2017-11-08 22:08:39+00:00,212.10532801249943,203.79735095520394,204.7925188640149,200.42382378588763,210.29504392068736,226.2305434310818,232.74317181249552,229.73387923404948,218.4522826388707,211.9091678918461,
426,2017-12-02 22:06:10+00:00,196.61761638511175,188.82069159078694,184.15662072803624,183.9075375442856,197.0890541372937,201.57210134204163,217.44311987272306,212.26277530504154,204.3723611070666,187.22977223414824,183.2636280759323
427,2017-12-03 22:02:19+00:00,209.45429559885662,,,,,,,,218.2916154753184,211.5771748164162,200.79043389950814
428,2017-12-11 22:00:00+00:00,203.37117504694643,,189.44237683705478,185.52141413767288,198.07723198096275,208.87062681132406,221.2353773542564,223.6630314733581,209.2508197568611,198.30324751188064,192.4525394114104
429,2017-12-18 22:06:13+00:00,,177.06078538907713,172.30138640363373,174.45720221111932,,193.155173003523,200.8849008666894,209.68791109744328,189.74600535400393,,172.56973103744733
430,2017-12-19 22:02:10+00:00,,,,,,,,218.47656274229686,201.76098437789284,196.13702600898702,180.3365911824421
431,2017-12-26 22:08:16+00:00,,,,205.70801036444215,218.69973076846213,231.5807484650918,,,217.38959644292726,209.42827535117164,198.37870673052254
432,2017-12-27 22:00:01+00:00,212.213251304067,,196.00388186657648,207.41979670468467,217.73554443026504,222.62554837806897,,,216.7784721540642,198.75998554266545,190.4820806617766
433,2018-01-11 22:08:02+00:00,203.31003756863717,,188.1608937218437,196.47386359910078,206.41042446224287,,,,206.83527975874162,,
434,2018-01-19 22:06:02+00:00,178.9987484523559,176.24039717983732,169.82698153765534,175.92695513677785,178.86449788479672,,210.12028856543884,210.833946917024,,187.8171780261463,182.09083922815236
435,2018-01-20 22:01:43+00:00,,,,,,,,,226.4995784522138,223.98212495204976,207.91769167054073
436,2018-02-05 22:01:27+00:00,,,203.2191858785488,207.85109710038157,219.45080630750115,,,,,,
437,2018-02-21 22:01:18+00:00,,,,,,,,226.0404389764648,222.62678495194424,209.765312297668,199.35861991860403
438,2018-03-08 22:05:39+00:00,,168.58154766686798,163.52611184317138,176.98661524282662,,,209.3112033987186,212.91356614540567,206.8205630537155,194.38451212823006,183.8669451115944
439,2018-03-09 22:01:07+00:00,198.80701696881155,,188.6315271059869,196.71574886036495,212.373979238258,,,,,,
440,2018-03-17 21:59:24+00:00,191.83638980322135,,182.84643864165412,192.0387255537084,208.60496796412042,,221.27779151870132,224.15183865046583,206.9474684188516,198.0065106895665,191.5129421205654
441,2018-04-01 22:06:59+00:00,,,203.60840068229956,195.0752588378213,210.06327821150794,218.19497707696837,226.881042160272,225.92953244741983,210.2326965269337,200.6428545315293,
442,2018-04-10 22:00:40+00:00,214.53074043774822,,211.61628771570324,217.37520378169816,229.11788126718955,240.11781205305977,,,,,
443,2018-04-17 22:06:43+00:00,205.72814853532063,,201.0949413860308,208.48845329865364,219.4140833539478,,,225.24439766969434,,,
444,2018-04-25 22:05:14+00:00,203.9305027659309,,195.15639568182883,195.3893154226999,207.4856640248667,217.68857690380784,,215.84137025487152,226.80989234658466,220.60967126672585,208.1975631917155
445,2018-05-03 22:06:26+00:00,,,,185.8587507919427,205.39441189860494,,230.35544711529548,216.70105953741424,203.47022231661558,,179.45171075535083
446,2018-05-20 21:58:47+00:00,206.4847973859994,,204.87675373892733,199.86467247581507,215.34680349858715,,233.6740416323363,227.2393232857124,215.70191193025374,206.93034317820985,197.49697354960836
447,2018-05-28 21:59:51+00:00,,,,,,226.37573740570494,235.45758574454246,232.7936072014042,216.83966903650133,208.75601675418943,194.32335862697934
448,2018-06-04 22:05:55+00:00,,175.6748793677343,167.68051014925646,190.5196147860082,,,,,,,
449,2018-06-05 21:58:37+00:00,192.54073706450814,,197.60234644264062,191.9933148152498,,,224.18340471727922,222.87652429594152,207.99042135894723,202.44309745922396,191.8874629346821
450,2018-06-12 22:04:53+00:00,,,,,209.56131982306127,,,212.17577975960032,206.54577924262236,189.40423466436368,173.60209251688093
451,2018-06-13 21:59:35+00:00,189.40453571366007,,,,,,,,211.93918433624265,205.01853852859873,188.1259595185421
452,2018-06-21 21:58:49+00:00,,,183.99637452350308,184.79502399358896,,,199.5552042895605,200.70351448205602,191.8297224522801,,167.1662678097483
453,2018-06-28 22:05:04+00:00,199.55156723837172,190.64485434823828,207.41245841529133,209.64662220164,216.35483190131083,,,219.2535377406788,209.05001542432558,200.7900172973895,187.06750707756208
454,2018-07-22 22:05:01+00:00,205.84615738841308,,193.44592732561168,186.4297607553775,198.02869372134543,,,,,207.46000754271157,180.0576645521243
455,2018-07-23 21:59:04+00:00,200.55122052200286,,194.33804330459512,190.50994730729607,203.52578949001165,211.40129743345497,,216.68324301500283,213.16323840003759,205.66868054027304,183.78339587178525
456,2018-08-08 21:59:13+00:00,193.3282439158546,,179.7566669177994,185.8244776766839,193.48833619662815,,200.07885358191265,198.0224056919203,205.82387500849023,192.75722424377474,
457,2018-08-23 22:04:25+00:00,216.5410192908848,,210.78992147296066,205.04225680177856,221.65662096715585,,,212.16884353140892,,,
458,2018-08-24 21:59:21+00:00,202.77108988890993,193.27309736493206,197.07044723614112,196.4031063088998,204.95753018912737,,220.32684039552615,198.33877716854093,209.04430156250666,203.1979589722224,182.67530239003128
459,2018-08-31 22:05:35+00:00,,177.03879207336794,177.86689576207442,180.83537185048752,,196.0115806784151,,,179.75247286838723,179.79321259188913,173.08840891527066
460,2018-09-08 22:04:05+00:00,,,,,196.56492855067086,,,,,,161.01143263080905
461,2018-09-24 22:03:43+00:00,,,168.7986708394226,175.83056611202863,,,,,,163.9030256490471,141.17377444071946
462,2018-09-25 21:59:32+00:00,214.43984186880823,,205.4899073324821,212.70486577559237,206.8011134484716,,223.54586144135655,208.97811475564015,212.22693019829003,202.6361113238002,
463,2018-10-02 22:05:47+00:00,229.13848827539704,192.75557760691572,200.07002950561767,202.5029841039442,198.40520952885768,211.25533485894059,238.47740308613152,213.75162421806021,194.60392205962913,191.1694333055799,
464,2018-10-18 22:05:53+00:00,205.43386689284853,190.49643742911306,195.86438479198299,206.46463471758582,197.3715571964543,206.2876119386373,208.48341716347736,203.18921571592966,206.49044266663978,196.68292089288116,183.95876652158745
465,2018-10-19 21:56:56+00:00,231.59088871366788,207.2454408843089,220.89120079661288,224.57422642150576,222.39655629235128,,237.2550862668663,,,,
466,2018-11-12 21:59:47+00:00,,186.04871353714975,200.10194929191402,207.95017337152126,,,200.32813208307684,193.40978291277065,196.87988671549743,195.21995100950372,184.34116256762255
467,2018-12-05 22:05:56+00:00,199.69198301186702,,184.26971877584694,189.04477749612673,193.26442863760883,,207.63908890538656,204.76352277670566,201.92750821037694,185.65307496958317,178.00510614800837
468,2018-12-06 21:55:48+00:00,,,,215.29510147188185,217.56930476678662,,,235.37368724436786,228.49192847447193,,
469,2018-12-29 22:01:19+00:00,199.99342977460415,192.8084547712447,195.50607258600613,,,,,216.076490780395,215.80479682573255,199.4279208074983,
470,2019-01-07 21:54:52+00:00,215.20159352246853,199.98030301284115,201.7118127351193,213.46047188223946,216.42299954371526,231.73129242523083,,,,,
471,2019-01-14 22:00:49+00:00,200.367723827878,,196.06584021789817,204.21966971448927,,,,223.0471852187432,215.29566654201506,207.9103467613484,194.65076358837797
472,2019-01-22 22:05:50+00:00,199.09113267202414,,195.74432316409144,195.4388049827982,,,220.80266282984215,216.19280406927595,206.7930311013092,198.05553075191807,187.07151625726763
473,2019-01-31 21:59:37+00:00,198.03825260443494,191.14941847676945,191.69453120854723,198.25222213413852,203.90191092961842,215.2481546199309,,217.1681744660134,211.06063731706067,196.260738668206,180.26847736510103
474,2019-02-15 21:59:50+00:00,,,196.04348555902894,207.4608769302425,213.7051340447818,222.82440756090253,235.04432283522908,,212.11119137607423,200.32748313116875,189.1982714344261
475,2019-03-03 21:59:20+00:00,218.37262150219883,,201.43226092154828,207.0042332822915,,,,228.96997968236545,218.54487742861696,207.63276338034171,194.00856892861296
476,2019-03-04 21:59:30+00:00,216.16247377927036,,202.07083892804067,201.14750576530264,211.52711811734252,220.49659659107857,,,217.90250301461774,206.27873268632086,194.5217971651472
477,2019-03-11 22:05:38+00:00,,181.30202269574107,185.17439949250462,184.5972280349345,,,212.8753375230048,213.8039493979084,205.53445483286987,198.66081224842318,184.9278062643855
478,2019-03-20 21:59:26+00:00,192.74526525819607,193.6779929639679,193.388292712615,195.6510524102751,205.12757753739143,,,216.63112555987422,212.7506753571407,198.5136544416909,184.0034327600693
479,2019-04-12 22:05:30+00:00,193.18935447712286,,200.19516458649383,200.06787427551203,206.48050118620773,210.08709834261484,224.45527656138847,218.8541044057994,207.78548947741635,192.72260887960334,183.34580361584156
480,2019-04-13 21:51:46+00:00,211.56644932342962,,207.3259642276245,217.64269727427347,220.1578612298177,225.14051071791056,,,,,
481,2019-04-20 21:57:42+00:00,,,201.4191457386968,204.50028961732784,217.33195663551982,,,,219.17986851947938,214.28123435812594,197.61462896826689
482,2019-04-29 21:51:11+00:00,,,,,210.34567642125995,220.56781115480302,,,218.76006013686566,214.2798141162396,195.9512926922021
483,2019-05-06 21:57:06+00:00,,,211.15514280468844,214.34575400567488,,225.50254604263478,,219.51988834091983,207.72617642099348,195.9267270354193,178.99035232812372
484,2019-05-14 22:05:36+00:00,,160.09057592576315,183.42626222213653,198.5160402646581,,,,,,,
485,2019-05-15 21:50:34+00:00,,,,,,,,,187.83659554734936,,165.71483602295814
486,2019-05-22 21:56:28+00:00,222.92470606308785,,216.88430641765729,224.24495785250346,,,,,,,213.54611886568077
487,2019-05-31 21:49:58+00:00,225.92005802827364,,,,,,,,,214.28992840029633,204.08716568571614
488,2019-06-08 21:59:38+00:00,209.07849713010293,201.22105512154388,206.40191922978735,206.1894155471561,208.4894504410764,,,219.92700495589511,220.05714542506954,203.90563629237843,195.66696136805666
489,2019-06-15 22:05:51+00:00,191.35403355667043,191.83833568800446,195.05596230517122,201.57827183650772,204.98756338310477,215.85166098598214,,,215.7500718179036,202.5778784672099,193.588998421454
490,2019-06-23 21:55:19+00:00,226.74454429418304,217.97819611181652,,228.56413384864618,225.71937293556886,235.08512696124396,,,,243.12930272574428,217.00451656134533
491,2019-06-24 21:59:43+00:00,200.91837429125414,192.97553844826032,198.91996208052348,198.47839262903875,206.52937395592974,215.7899259327456,,226.6394487570347,214.21651635965665,210.46823884201837,198.25002337663335
492,2019-07-09 21:54:42+00:00,,,200.77526372123782,208.24437035157848,,,,,,222.63930039976415,205.4908344031845
493,2019-07-10 21:59:47+00:00,207.18984521363814,,198.5051966075387,200.9356013086692,211.20972420554,222.35652099411024,,231.7301507033092,221.8923507202776,213.46341637065973,196.92328829782417
494,2019-07-17 22:05:59+00:00,194.41951121268366,196.03798961457898,202.00217300578274,198.198993838592,210.76029534478232,,,224.56195233603893,222.7843354553157,212.73079092334268,206.58409011553715
495,2019-08-02 22:06:05+00:00,,218.68653973143586,,,239.02166670810124,,,217.35330511490935,216.2013288237201,206.8564696047044,201.49288756068674
496,2019-08-18 22:06:11+00:00,,172.6478293520998,180.5552360845313,185.1501122705779,182.1367277537385,201.6392040303792,205.61014642067335,195.2803370331494,,189.83260883002984,172.3549222956653
497,2019-08-26 21:52:45+00:00,,,187.87535757251624,186.77873543853585,196.95920448605605,199.1343190027074,215.1333617978174,212.60066179612562,205.04370105363677,200.65468257329297,
498,2019-09-19 22:06:20+00:00,204.43827987853098,202.16530006550846,202.77966344458733,205.4575091572347,209.38184667009938,,229.37835604683036,223.67093725988636,211.35648077025874,204.33151408078626,192.54145645749065
499,2019-09-20 21:45:28+00:00,213.24559943106365,,,,,,,,205.45083404940488,198.59101291374643,195.11295026494207
500,2019-09-28 22:00:12+00:00,208.54441278039224,,203.3045476895336,204.58859346199088,215.5626347785204,,,,210.96642558539676,198.7965051568443,186.26034187293308
501,2019-10-21 22:06:25+00:00,210.16273989090828,,206.499444900269,204.07511281154257,,197.78888641514658,223.57474781015966,225.17390189404685,211.51477985786462,202.7066512193819,193.6193504543428
502,2019-10-29 21:50:00+00:00,224.29486532125605,,214.30182160430664,,,,245.4766019379145,245.40247040005877,221.93491974455722,215.864305455801,202.9484031807193
503,2019-11-06 22:06:24+00:00,191.24028838773233,,197.34347393052653,191.68163633886178,206.5142607145982,,,218.2568448342856,201.57597324816535,192.8600691490791,179.25774426180953
504,2019-11-07 21:43:25+00:00,,,,,,,,220.5630748654442,213.4146418575451,192.39916952037052,189.22435944229545
505,2019-11-22 22:06:21+00:00,,,184.10211398994488,187.1380714351025,196.54673950085737,200.27565221176414,214.05141655958738,210.00408672540513,202.64337308420258,191.9178039192613,182.35522417455633
506,2019-11-23 21:42:40+00:00,,,,,,,,,210.78430550069325,207.4455177754704,198.46941004352146
507,2019-11-30 21:48:30+00:00,,186.7862285108158,195.48320826504786,201.94018555800636,,,,218.38248883089818,214.88511009708319,204.07898676165524,195.00129836666247
508,2019-12-08 22:06:20+00:00,187.94846493239416,,184.60591339438608,181.42489538740827,199.00629854862592,202.76664054278308,,215.1271221334108,209.28977869103667,197.21402792625645,189.0077870462284
509,2019-12-09 21:41:53+00:00,208.2223994615006,208.54652072025107,209.1352786382147,216.0529024624565,227.72723947362425,,,,,,
510,2020-01-09 22:06:13+00:00,198.33445159234142,,191.10047471431557,189.37843791898888,207.93579042453473,205.49845255852583,,216.5201025590132,197.98471430323954,194.4705201002633,191.75652975452152
511,2020-01-10 21:40:14+00:00,214.28000777019747,,203.74462985048544,211.78998287932257,227.2718286563781,232.3771391985209,242.05429525351116,,,,
512,2020-01-18 22:00:00+00:00,219.12512794052645,193.1994254919547,194.90683721737958,193.98463198128212,211.64436300389343,,,221.08527993446768,211.14249695005546,199.4364166911265,192.7187000930058
513,2020-01-25 22:06:09+00:00,193.43020207616706,,197.14156542666498,199.53492348312668,209.6186602535068,,225.78547604444728,214.43884823734342,204.03637997907086,193.16351318102244,187.29819982573792
514,2020-02-02 21:45:17+00:00,,,216.73755864939127,211.95450799142782,217.32132499553873,230.04906341754125,,,,,
515,2020-02-03 21:59:55+00:00,,,187.37508016465927,183.15021663602897,196.0051781910949,,200.83087936819956,201.01066291877837,186.18915937812497,,169.66059742708725
516,2020-02-10 22:06:04+00:00,197.96582264518727,,188.49596756038355,197.93603533778534,206.32755676678917,,228.8225066916826,218.2577910814797,210.35460397130313,200.07918101942212,190.21510620728608
517,2020-02-11 21:38:38+00:00,205.69091844543092,,,,,,,228.76787593505247,215.73603503369313,206.97289885587645,200.97283749029893
518,2020-02-19 21:59:52+00:00,198.2840983553122,190.10499133891474,192.2299317757958,195.98461554402266,206.79034631956603,,,,213.57355298026368,193.41504663940958,187.10318459084988
519,2020-02-26 22:06:00+00:00,180.33089921838578,178.13634248019284,172.43375920725552,180.17906620980702,,,213.46257374927004,209.30443892995694,193.51971672861268,181.06084489544008,168.51327443836723
520,2020-02-27 21:37:48+00:00,,,195.2402778382691,,,,,,,,184.88786347565681
521,2020-03-13 22:05:54+00:00,176.32381042943257,182.23593119196588,178.909142210337,191.43247591672989,,,211.76642577794595,209.61683469777375,,176.40209029469491,181.74125522885515
522,2020-03-14 21:36:56+00:00,,,205.45860879395374,,,,,,,,188.00725712270827
523,2020-03-21 21:42:43+00:00,212.8209808569707,,,209.47218693729974,,,,,221.79080965181257,,
524,2020-03-30 21:36:02+00:00,,,,199.35764869200983,201.73913202163718,,210.04169634073932,210.28986779399713,187.46329777582176,181.3589413049408,
525,2020-04-06 21:41:49+00:00,,,185.1682059006836,187.0391569447582,199.20027837674704,,,220.10814860501003,209.09706679009466,185.25069650695997,
526,2020-04-23 21:59:23+00:00,217.94441398495363,,206.8180250395889,211.5925689981205,218.3990023154055,232.52340010012068,,228.5159311272622,210.0625325771044,199.39459843102733,193.25269631082205
527,2020-05-17 21:33:11+00:00,,,,,,,,205.37268626790978,204.1906036079357,175.13068624101575,178.95201705219324
528,2020-06-09 21:38:00+00:00,,,224.5257056844696,217.74204055496682,204.29927391539456,216.97731885326598,,,204.65019810741205,207.6671288725393,196.88538170231956
529,2020-07-04 21:30:21+00:00,205.56906207139,194.92286301806413,212.04621124406086,,,,,,,,
530,2020-08-04 22:05:59+00:00,,175.54738710266258,182.98506535115186,187.30533973819792,179.57152620202575,,194.88915603996674,200.0254197684116,198.83269833665472,172.15883980351006,163.02231400294758
531,2020-08-12 21:34:06+00:00,,,,201.64358275213507,205.58082354705226,210.25005569135217,216.4715255329184,213.3961158169322,207.32146614816827,182.33871986312528,165.5421428684664
532,2020-08-20 22:06:05+00:00,,160.6037198390464,167.83828103822702,,,,170.23122339525227,179.8767683211244,,169.5936376720037,149.95218993034433
533,2020-08-21 21:27:21+00:00,,,,187.70128397440732,188.5089329951574,,211.37035381921393,207.8258369224526,207.04181102060255,198.87807054171395,
534,2020-08-28 21:33:04+00:00,204.97898285043792,,203.23344380631585,208.75653449626506,211.6111692765817,,,217.51486892073694,213.29918307428164,,
