,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
278,2009-09-07 23:33:22+00:00,229.3346247465002,227.3482561815266,222.18802982100516,216.5481520004243,209.88401142402256,218.8194487939956,223.9826532746996,209.02555163029814,210.7849796794226,222.45912469759648,228.78648719140364,226.78666483410314,224.94918778860549,221.5683242414073,236.03458531459341,237.72166569477082,242.33663121684805,232.902696532653,242.94326058544328,231.37472340226896,221.87675579230276,215.1872109845661,207.30905201079315,202.35634577738654,
279,2009-09-23 23:33:34+00:00,211.71049086660213,210.39761747522908,193.8312557208145,194.732399456179,203.18953383528856,209.78266198983158,210.93416500889487,208.4369107644926,206.12783934108572,213.7796209504763,218.770633857257,218.74704134059607,218.18813937582865,221.16313126968384,235.60886271903374,240.48146555714945,243.06659775673836,237.80478020854295,236.8955819361248,225.5444702289572,225.3540912055586,218.48318141312112,213.59537462601537,207.60314740349537,
280,2009-10-01 23:33:50+00:00,232.7242933385141,,,222.93286095803808,220.24900721559573,233.05781235721489,228.91561147638947,214.8030426195572,214.09320451876232,212.080207906636,220.38390095355658,222.59707809556022,231.93837975852293,233.27798236845072,,249.63465736940236,253.4103932780601,256.44376606892143,243.01511567038668,234.77035150619196,229.6496893609158,217.98933772380337,211.60530513378689,208.56112164322488,297.4619819601091
281,2009-11-02 23:34:09+00:00,235.42646566333747,240.0802969611053,,,,245.33250764469386,245.04220684918633,228.7787617744918,226.4841926578352,223.87473189120186,231.1880110734162,221.55161268858302,221.7711382922838,229.33771642050147,230.08741489712116,,,255.96306515659185,246.916123944957,245.03320814074982,239.86431021806982,220.6403998979589,224.3350739184478,218.25543816271775,
282,2009-11-10 23:34:03+00:00,255.22647463415618,,,254.3840692519588,233.68657932664297,244.95378958988945,246.8875894091557,228.79190151575267,228.46733345967857,232.1235389032479,234.93839300173073,242.8575361561476,228.07030780057332,247.41679342005722,244.39942173610848,261.96116360992005,262.39028635040336,255.379649525665,265.6933008939741,247.1872980690064,239.1863235161858,233.820061639225,232.92423856566006,,
283,2009-11-18 23:34:22+00:00,222.36179980950084,217.8414186050216,207.0943233518162,,,,222.70784569713913,214.24025936715657,203.8542290822465,210.86671703182057,211.97253107385978,211.98127494597134,203.14168443544432,215.21300386753694,224.1258583247867,233.14557368032138,,228.3625384597356,227.75538265445198,220.4299384467484,212.09634451822686,204.5816588513001,198.71200352209837,199.14704579770958,
284,2009-11-26 23:34:09+00:00,247.70908008978324,275.81812013636204,261.041384637802,236.18193182336506,228.1926899654747,240.9894526896079,247.65167927147388,227.53339278360346,210.67556520797655,226.84809753075058,228.79056994457287,225.49178100026325,215.40705596730663,237.1258645321611,249.59039185074852,254.9313143445072,254.43431713052172,262.54257238508114,251.85771939186267,230.7770056629191,230.98263627498727,224.79172397303824,215.83076103531891,224.00501566191045,333.1545654060626
285,2009-12-12 23:34:19+00:00,246.4854345400533,264.66809218183084,251.88278637534347,219.68415828971445,218.6881988412851,231.3972470224434,238.1567450589567,221.16827847604287,216.69443797305124,220.95157880439632,235.18696363021192,225.5286968678182,223.89619937755214,233.95334753005196,244.00226156166502,248.7832965668483,249.2105388548593,246.97163778851717,244.55565241822336,235.00243301038864,234.6519039652695,229.30142701319033,223.86178129954462,223.378754557148,319.80206929316273
286,2010-01-05 23:35:05+00:00,,254.73480070740274,252.10280205539507,227.45554801836505,226.43785902707748,241.3239500756617,242.12688618799012,231.99509864047783,225.59938734599524,227.8743852663536,231.73659158547588,230.1596716080997,231.23033684114063,,244.29673319848268,251.49408437982402,257.2435815291309,256.7796965464669,257.8943931750137,235.67522194592493,234.71388963999416,229.07422939433297,224.12471070257504,216.1724126757638,
287,2010-01-21 23:35:19+00:00,244.43741442218607,256.94667399933854,237.10347443161544,227.43505241710096,231.96690065422501,242.7928124179565,247.93197102612976,229.0376534175232,,,232.00638315570558,229.29307474818293,232.08782377668902,239.2965588035142,243.88448110706258,250.94531557244068,253.9098146349781,257.7252763511016,251.92726330406634,,246.2530574586716,231.26459408656274,228.74468060771233,215.81021145226126,322.0727822096581
288,2010-02-22 23:35:42+00:00,254.60472560931348,277.25081385990757,263.93858373650977,238.12538710398803,226.7305738918771,232.83696452389805,238.10795944351383,223.8039291082004,217.01074875275808,220.48423503097487,,227.76364345967613,235.43458949316198,240.94754484867735,257.87940922047835,257.60747250999407,261.8055456200825,264.9956173755251,266.5407353685001,239.85911282064842,234.70472789345297,,229.58830407749883,219.68336984753867,333.34958668059335
289,2010-03-18 23:34:40+00:00,240.9699400929715,256.5789785217587,244.3807504883073,220.93981757369068,217.11179644614617,224.29985283298618,231.3442035335321,214.64387778427428,211.40211443154425,225.04459449120554,235.60400919286144,229.7028841076849,232.0972749585353,240.81244417337786,251.710745747397,251.96799346070313,247.41570759475425,255.24218355429164,238.66731873472318,230.32728123754544,229.4580352679554,228.72197408803595,226.1403494863505,214.17234889690496,305.2868034716307
290,2010-04-03 23:34:38+00:00,224.82895344802714,240.17475703559023,224.0452869789427,217.06362589952704,207.24081239513944,218.71909489927504,223.85107755134572,205.4120952089752,212.9651715690819,217.9031498601118,223.39138204102284,217.99314668412813,224.51332798240838,230.24121628802482,233.24381866672735,236.5274042939858,245.32562104833477,245.53143913120013,235.45481729523897,220.8061259329783,228.81023157867796,220.8033661335937,215.52695167316125,209.2937087132147,304.3077544797739
291,2010-04-11 23:35:56+00:00,242.41668309493292,256.31985307145817,238.71245035936397,226.64590789584594,219.16920796250997,229.49448108248419,238.15321661588757,226.79400996969525,226.04073460242864,,235.52470717195973,231.48655481499395,239.41914212570214,239.46780593522774,244.36048385243794,253.3865296215962,258.56526403221943,261.223446215574,256.1630344068618,,,232.62462154696556,227.29758731466328,223.66249467763674,316.1565143021206
292,2010-04-27 23:35:54+00:00,225.28836261179924,228.93561840357842,228.50272850646257,222.91061390108388,206.5634980332726,223.82173698515675,236.52792912725732,227.40692223985843,230.49761227184933,232.43720338103688,,,229.2172312616593,237.32412809188577,239.19769310280782,242.57118974529016,250.40177412425072,254.58331949732374,237.48387729309945,232.44570359837212,235.23389529604233,,216.56718587206348,212.44732311255157,
293,2010-05-05 23:34:31+00:00,233.92023093016974,253.99710080307239,247.971371492676,225.40732246378406,208.74913389237253,228.84883302057926,247.79452340513507,241.9695733125173,243.87553143805613,237.47717553804137,246.42616766083992,242.21251263120004,233.33217170068286,238.92339288192235,245.14211923563306,248.4283373401496,257.39751993567563,267.22339775854914,262.6401862623523,243.62641165848981,242.6502509542484,234.85725424629535,225.8975351721908,225.5215820305335,327.3413818566649
294,2010-05-13 23:35:50+00:00,,203.13590095624676,197.36909211681325,198.45532194102725,193.3433235251407,214.32949872223423,233.04559350601028,224.5241992863768,217.2458622722237,217.06776142692735,221.81036677416154,,,224.6723026814591,230.66162264729215,234.77964623952266,243.8406727233385,235.38422274599836,225.64887604640674,230.1691155006231,222.29395282269746,215.23404465971015,,209.89820445732508,
295,2010-05-29 23:35:50+00:00,222.18504228804673,220.20393084818681,,,196.76736813979073,210.21272991052913,227.17615607937665,230.08039229150626,223.4634344362218,219.1653042402369,224.79915989314188,217.03644873751614,221.6499016296118,222.40551776256927,,,233.7946385403577,228.82977849752817,226.505372561705,225.0573647758935,229.65116492895936,221.80615142907052,218.0231768910427,210.39311552660786,
296,2010-06-14 23:35:51+00:00,212.37494509778503,221.2299212037584,212.7621175381692,210.98541377863359,208.63544133108124,223.907901150324,226.30890153380568,,,215.94017253845044,212.69487575069058,216.65847791072525,218.61299789356227,215.50239499280718,225.3240843460518,225.06161631774123,223.90115641537142,222.2598876913597,,,213.0279399757287,217.35396992324448,203.9679962747761,201.17133505952583,
297,2010-07-16 23:35:56+00:00,227.87882945897684,238.28019764156065,228.3900052549729,218.68358891210372,215.05132537256657,,,,225.59221946686785,233.51651675520912,232.58918848552565,224.08621816816606,226.09991909013388,233.97404851713165,232.87701572411893,237.20285052963482,241.58490506550453,,,226.95585091897732,234.9268856080903,220.74535999610814,221.49173902093642,222.28734333749253,321.2831802693197
298,2010-08-01 23:35:56+00:00,244.94885027342917,269.18617967545475,258.2587953492851,228.09291353032606,232.59720833235534,249.7242678369198,255.67536882141957,241.21121267075364,252.743090656482,246.50316603634047,,,244.0198732885602,248.3857503332747,245.93253961213952,258.8515963023479,256.8940155878364,251.16758050913631,259.3630429751611,242.52610117777323,242.70481536607707,,,233.92750365401292,336.9100629698285
299,2010-08-17 23:35:57+00:00,235.35945590944328,245.10653936056076,228.59946337506955,215.63646874492747,221.3821117674566,236.2539180576586,257.07965242893886,,,237.09833849794344,237.1651035327461,230.40687659669214,232.9255080160503,236.56663124059574,233.92572067964213,235.6870411568043,245.54617700866623,236.2019513464124,244.4306134481949,,243.03269688147134,232.12459344034602,229.01936439204917,226.69382079830984,311.3320520422052
300,2010-09-10 23:33:56+00:00,225.81989216425518,214.69033029780314,202.91754350012457,207.89987635074252,205.5443096257703,227.98650082150516,245.1563553928119,232.30724610889428,233.9957041290782,226.74484637991134,230.68700833780468,223.99006258912686,222.909630155831,223.19537353712786,213.41836326567773,218.49240263598287,222.45635640128518,219.34499975907735,223.11236861868326,226.17694708813718,223.93479718070074,226.5278683044981,215.3128972766997,214.39378365885648,
301,2010-09-26 23:33:50+00:00,221.36660793537388,224.1215636076978,211.94043690713346,211.84790192532176,227.54404004864773,248.06452578067038,250.43032811890055,234.74854878124995,226.29084252196296,230.44059800191368,231.61980604050615,209.5492383447106,214.1128014702429,216.4767554609551,219.83277749499706,217.41637103608866,223.76900283611923,218.30968180945985,220.49705081149492,216.67986154008108,211.1723727950914,212.1504425025699,202.14256389481466,198.1434324271804,
302,2010-10-20 23:36:09+00:00,233.1268186516499,241.5311453513276,236.90734427901947,232.85836109879438,231.20180623624418,,,248.58340649178092,244.0628458273648,237.82307593903954,234.40995702046166,228.82570726801185,225.87750813504334,220.20720010869428,226.38054131285332,234.09910631440178,243.05468658821823,,,232.1520838911869,229.64042600451484,227.2705915066743,215.4257500157165,217.7600016105374,317.2518507790161
303,2010-11-13 23:33:30+00:00,243.70891607700696,266.62453525318097,234.9586819709366,225.86762426184734,227.97227482425706,246.2532678968708,258.3513175528388,242.58184835662308,246.85000568312722,254.27513178582623,236.1626511794487,239.32660975993684,229.99442927782331,238.27889281996687,228.54176615710497,235.29564955159822,248.16162860978608,250.27901526618612,252.1341435484236,229.97064969066287,235.497977127111,227.24874244404396,228.15070147497693,224.40317783766903,320.77070342315204
304,2010-11-21 23:36:31+00:00,233.4967186176828,236.2587196294615,222.06469049543102,226.34212919959612,226.9119016130314,242.37802741544283,255.5145665223884,239.83545649913825,231.62771306549342,233.1963796608589,,,221.19092227968648,225.79736697179925,226.07563491226506,235.94797494137282,243.87777306928967,239.9239562370777,240.09550131024469,222.56810226390493,217.36826913369455,,216.9404007098698,215.37230273605923,
305,2010-12-07 23:36:41+00:00,,,219.147504508265,217.49182619942275,217.73335567275956,236.8370593939588,242.3687572549357,231.80344696575509,223.09855334834722,228.58924503827944,225.18412506898585,220.4450041616044,217.9134214619323,,,230.9609658472043,240.51987486436326,233.98296156015337,227.916935184225,219.0525264747313,210.71693200946316,213.1131579878946,201.61976413147474,199.7482045782126,
306,2010-12-15 23:33:33+00:00,243.65721233148577,265.82303069235286,256.4266556076067,226.59497717431242,225.83989332653573,244.8637880481349,254.35952641752925,246.71071467425242,241.0804094164642,241.55732248930366,241.45348329429942,237.61383134007193,235.86213851789938,239.25192802546377,236.98708744439833,248.2825696917842,258.1643063494264,260.49701372459003,263.3271028109434,246.2607621119142,234.4776263344737,226.31338049572912,225.9797911221075,226.22590888040492,333.40429429458993
307,2010-12-31 23:33:37+00:00,254.64127492107409,266.4734019318033,249.66014510213006,228.93231993842102,233.74818861630882,252.92765476924916,253.99652300021108,242.5370698497334,244.66008973538175,246.0106929831351,245.34838642537954,238.90371739177039,243.46769829967445,243.73970717461418,239.57494141261247,246.06729588407717,254.60462868401368,256.0341339841024,258.3793521002462,244.47830352242516,244.63626607218032,233.24341432934114,232.12096363111735,224.6463068639395,321.2310053094916
308,2011-01-08 23:36:57+00:00,228.99481561905142,238.47363730450274,,228.8269560994404,228.79642975714634,245.3033196040496,247.20881134989537,236.16403349795334,233.53013786373955,231.77280697978404,231.64540131615937,224.95250705515463,230.48875487998973,225.39065744508167,,,250.95061356538193,247.03136923670382,249.0015382947202,227.31667038759224,228.74889776186194,219.88863870148586,209.18817866241645,204.07456307363776,
309,2011-01-16 23:33:39+00:00,222.38838910623673,218.331339861542,208.33253099953748,211.464465184657,223.64074590120464,237.06152919574998,238.92726372680983,226.86159751577387,222.0416790149987,217.91586427358527,224.45550930644086,214.80456049544472,218.67502921659306,229.48701926256126,234.90863006385112,251.6072971112281,255.42997668194326,258.1093901855743,249.05374179220235,236.92717537905546,233.8629823700993,229.5553666948246,213.24794502451093,208.64374809080337,
310,2011-02-01 23:33:40+00:00,237.05314332234178,242.80596774195143,232.76514264541476,217.4772720645414,219.66909634615652,234.71232479377707,244.941802301515,232.1557712956121,226.52780488506016,222.6777979994485,234.93655409657646,239.2033767323116,235.28784078978418,242.07229051042833,256.52060217167445,260.7055775992184,252.98067492992251,259.8598451606529,253.6895751786525,241.40774794717262,230.04237114612357,231.7500988719134,226.93474326185157,216.91437983071324,
311,2011-02-25 23:37:13+00:00,237.85978317967147,250.5245962536892,242.64020672196972,,,239.03587844919934,250.23193716646074,248.69777504359413,249.50961701851236,245.64315882684474,246.93005049001897,234.8574297936379,239.48554227138763,248.69756057177864,254.21514564866118,,,273.859413492056,267.9139396381236,258.1326010223445,249.67742096927873,249.96756156632722,234.43981027383904,225.17351174654803,316.22110202715317
312,2011-03-29 23:37:19+00:00,240.7911613438843,264.7094159755022,247.80043984586774,232.85643654457706,226.6683940310558,241.70832768810652,252.62464213072917,247.6482105867754,240.843561871264,231.8590524098016,,,243.10618345943615,256.35714444435825,260.1492865772426,264.9132420958198,269.96415694526786,269.2099995045819,262.8940448442253,250.0563821238636,245.72741353626373,,248.47930622118727,240.77852995433457,333.7212464064395
313,2011-04-30 23:37:20+00:00,216.4014423278715,,,208.24466047461326,215.53690682537132,229.22168160204396,244.10642187108664,232.11231597179759,223.66400195062258,223.3862160095137,223.61197935726207,217.70360214322272,220.4671009416551,232.2151134194806,,240.84473038830112,241.90476543423836,241.27023055161177,238.40238572382742,227.43030694478261,225.17748020471288,233.38480773914466,228.37647476082094,220.30670341832746,
314,2011-05-16 23:37:16+00:00,210.74365450003944,214.91379330017529,,206.47077952888324,207.61209300055773,,,226.7019382396864,219.30707321739015,216.6364856820793,211.2375095038758,206.83332428146537,226.5841755659996,231.40398283481062,232.6181703009816,230.67950695559188,,,216.82285206476547,221.029716344285,222.48597126313774,227.7141288866239,226.52348317222948,213.2710714163398,
315,2011-06-01 23:37:19+00:00,178.63466997515695,,,,,,213.7954774320533,,,,,190.8688666117468,194.89090352871537,198.8557201964815,207.662388260324,211.53013738499806,,204.89004291846032,,192.27893963420237,202.66742342477247,211.47929241426647,206.99320618404175,198.37822199019723,
316,2011-06-17 23:37:17+00:00,,,192.00558237782735,,,202.403224778236,207.0669423650582,201.69592390934446,204.0728809773335,207.6656552240322,203.7198981489858,191.67063695543914,196.15980081208232,,215.4185426288643,222.65457516752383,219.26611849609728,206.0382654028459,221.24761771448777,214.50467433865427,227.86290222643387,221.47030411277035,223.94149919675124,,
317,2011-07-03 23:37:14+00:00,237.31275121155437,250.81906279316541,231.6796434923566,213.72747225316385,217.59591596067747,230.3549911722485,235.74652201417615,,,227.68417405501663,229.68868951646823,225.99783927297943,223.13937485967784,227.08614392335215,234.92711657133088,239.54710269923564,237.92150235392552,232.64257419962445,,,235.92382033953012,230.16834548716326,227.9070751405265,217.5399114555442,310.71375852247394
318,2011-08-04 23:37:09+00:00,240.13815911126682,,,210.9567483444059,216.82285725975368,227.19957806852332,231.17923770448624,220.0511091287885,219.76036009526854,223.19767776636382,232.77606417860312,226.65838369922125,225.27007488653322,224.8864003705039,,231.24014575258298,236.0309317071256,225.22115786217492,255.28814348663676,233.00352466671268,230.78055174842197,234.24168370809264,226.39919478924176,224.2626984681338,315.997266218076
319,2011-08-28 23:32:26+00:00,235.92244248240706,237.99350145669854,211.56315245832576,201.1248336082566,196.80950679716588,209.99377521691798,221.0399833667068,209.8398016660219,208.2262328553357,210.8027057807558,215.07304064089175,217.5630846072262,224.63596633515954,228.90403837558875,227.9284073059788,225.4846076861494,221.50388009298885,219.24987944498486,229.35752259157852,228.44892621211702,226.7262181557693,223.23493270316956,225.9060089395098,221.10125303073357,
320,2011-09-05 23:37:03+00:00,243.86386924544763,269.5959118810995,,243.89473047293203,229.67499124030746,230.57636568061918,232.48412949240625,,,234.21418041275157,232.59167647214076,231.57239520164796,237.76131994836277,239.3241068124872,238.55659500093367,239.6326140204646,238.4015293161729,232.23718586198686,,,240.73454876864653,233.1743366768897,230.7363754207057,227.9469360581408,333.8920379375986
321,2011-09-13 23:32:14+00:00,239.46273175689348,,211.21713811288942,215.07323965027754,211.1736309093086,211.3945768241219,219.27682376900103,207.7160195961508,205.17548697572306,216.36469367964924,216.21322560698087,221.22815613595142,221.86812511260814,226.42849842246798,228.8004311038821,226.65727751850852,221.4130639366019,218.4980923741258,227.48137405223127,221.7515547314796,212.49403613758443,216.39366889923656,210.63309638737812,214.08298485376454,
322,2011-09-21 23:36:59+00:00,247.4759524863204,270.6388905444443,,244.44049913114193,230.76979940713932,237.1318730217504,238.47822700701255,228.85379165136806,228.188700350337,227.60229642638836,,235.0952453880043,233.46602003959862,236.94364970795425,236.68531788954192,236.31706806857434,234.3023664215292,229.33736380195148,252.91391507908932,238.39988910196402,,,231.8383100863709,230.41736834071762,348.42063074732835
323,2011-10-15 23:31:44+00:00,229.44000407560947,229.55805530838768,217.6229821288806,224.80631302301387,210.04903765627756,225.69084065369373,225.7916968773252,219.88346099506498,214.39283332296867,215.14327807918542,222.77458430750312,218.6507956664105,211.0021477176478,215.65513031555446,217.64863953556278,211.35308835211924,217.66198993355778,221.34950615399924,229.6732005411197,225.10383147700497,223.6892860861245,219.10122799416803,213.86653079826868,213.21008146672182,
324,2011-12-10 23:37:29+00:00,222.35845103909992,220.54329551023517,214.13970955145058,217.57786021845683,,,217.0477306695223,207.6677453884817,201.38230510378543,210.0327824550028,215.62673391785276,211.6002963796817,214.71765253127825,217.4213860879462,218.661423151135,224.8620871919988,,,223.56633310479316,210.23295952096356,199.64492291800627,207.11924242022002,204.824529271731,207.60687754293465,
325,2012-01-11 23:37:44+00:00,221.4166458632779,212.91577770876938,,,202.5218530338826,213.81869478459427,215.42279379190757,212.44491761183573,206.52725631347948,212.9907522287084,210.8925022099472,203.05398104914087,210.70586434307702,216.7742465362379,,,226.74831616850213,226.60612911102513,225.83507808030924,211.15628756865073,207.51465987925727,200.8767237966666,211.57824465144796,208.26418878859897,
326,2012-03-15 23:37:50+00:00,250.2434323947736,281.1678216355856,,258.1452951386462,229.72779013289795,238.12721554639307,243.2301998314443,235.10884608633592,236.22974782995354,233.5152153386186,240.4912659112218,242.87598715235063,236.51288223690506,246.37823100624388,248.0546111315174,,267.9362220985985,264.3814992454791,268.17419944629336,243.1578506734084,242.56455648904995,240.0676153519472,231.28514198343603,227.60143228614692,337.883953525684
327,2012-03-31 23:37:49+00:00,243.96621436517242,262.5306531806681,249.83524622295633,230.70040547107598,226.11217241457157,229.63246884502328,236.298346255386,228.06533935133956,224.48628719893287,232.6192786619822,241.65157451316512,,241.5074496145519,244.98391961225497,252.76468413173183,246.75492179644732,253.37188610017247,257.991300590346,259.4037702390228,231.46331341165728,233.7410384636435,244.25733347872122,,229.65045074160804,312.63901008140635
328,2012-05-18 23:38:25+00:00,222.386042562025,236.62987336234312,224.2099647519789,,,211.8184250384358,219.38837954123466,226.9447910995356,223.75777765477935,224.01207066465932,227.11503653483817,228.5794169821099,233.8302382654855,235.83762972105828,234.36444235934562,235.8465225313235,254.45635224414872,252.60512092596474,247.6547510083301,229.27587012137278,235.12712541921843,233.2236024610085,228.7879234113378,217.38333224183827,311.513066463472
329,2012-06-19 23:38:10+00:00,212.6493886497537,220.1705349177677,206.55131222268346,,,197.97908120980406,,,212.59012085602802,213.40619765139897,214.03743648295205,208.39408496037532,207.5160517512766,208.11907520434235,215.58969613302293,218.84965508074916,218.2243759543263,,,215.0481001337696,229.25185084978594,220.89810586556902,221.97517075787624,213.10708346529802,
330,2012-08-06 23:38:45+00:00,232.96764710182546,235.72575772705397,,,211.5313515152993,216.9175678101192,223.6851637078347,218.3893416219836,219.7102906756838,227.2381302056898,225.71386770735774,220.0382278079527,216.28699417841278,220.6516712714443,226.40757664275083,,220.57167872338766,229.0119906161062,235.6573983969553,228.22372211432443,237.20026151053236,231.60122162430343,227.95331494762445,219.36611417382267,320.1784291239441
331,2012-08-22 23:38:55+00:00,241.80094880361466,252.0044607186846,243.9270260081893,225.33301192996288,,,,239.69376196932524,241.78651319751424,238.4400084168903,232.97545914081795,225.97520422441363,213.04078164866135,216.23631104130976,217.09561338614708,215.8883840412359,218.33503334567652,,241.40026579998147,238.61982819053563,234.91131272333,232.92647805853343,224.85978542596064,222.94881662391316,307.9520969607555
332,2012-09-23 23:39:14+00:00,243.6812683149052,270.6202999733028,,,,241.66972933671565,249.3062834062251,249.05837744708305,244.55166166274006,238.68057252140372,234.685384257512,223.70333273232413,228.60349576906924,224.26320090039565,224.16512062565133,,,225.34638502663387,266.71329719555746,244.65515162561547,242.4061354147156,230.90065327658724,230.67990262452125,223.54082582088293,338.4536671851761
333,2012-10-09 23:39:21+00:00,,260.4907537760008,259.7586555217641,244.76103165004423,240.02032863676504,247.48497640235155,251.3238914656898,242.16546781145684,232.60163601380728,230.67036137191144,228.10076990560864,224.97186179025005,,227.71370636538506,227.07460878167421,227.9191948773065,230.5163871547104,231.26640613285093,246.46442664576335,237.81435250419312,244.92439838866136,233.73958006845157,,,
334,2012-10-25 23:39:32+00:00,,,,226.39305232283783,231.24854039946814,236.09153102564505,238.96152110685728,224.99461642676772,227.58411162837376,222.41992339753165,215.90142968183932,211.48760859575742,216.78912953537363,209.67400896069648,,,213.7784347325401,210.63341100034017,,,,,,,
335,2012-11-10 23:39:36+00:00,240.0917330684668,243.28370000430337,234.8813612237277,236.78845188427516,229.44708709289333,234.87715571518424,239.60080077574128,,,223.4317795820843,228.10213856439424,224.15690802642973,223.1789747365281,217.4886818489002,210.9476745734269,220.43745143531154,222.05110655308792,220.30528055088865,,,227.97636371359437,227.07138890960533,223.4046101023406,226.89935828925258,317.6482952877911
336,2012-12-12 23:39:46+00:00,233.23041807542796,230.8129257963423,229.8038879603671,231.93071079089324,228.8898915321749,,,223.50199761839644,226.78301156259192,221.0814741020889,217.49816730420662,217.96587667626915,214.83648428613122,211.05183496613762,216.54577002211957,216.5333426783845,224.3447914843872,,237.15266526062877,222.81712685198434,210.10216169003698,217.77950768022407,208.76875918619757,210.56247884146126,
337,2013-03-18 23:39:49+00:00,235.43365702264052,250.03337642922014,248.8647641640693,211.48123821740046,205.21066219478158,206.80119973136203,213.27370360525,206.41997469226885,201.95380014352412,,,227.9278415361637,233.24868197784951,238.4343121754842,243.14846498549502,250.63478604669328,242.88827703338296,239.62719702323344,237.1809133826097,228.54915211433376,,231.45468669465578,226.39837734253504,216.1988597325449,324.63574294345574
338,2013-03-27 23:48:16+00:00,233.5810449842392,232.5368062290091,215.27252463283395,203.70713325172088,202.0761726545906,214.76432934103036,221.67692136566563,204.33271406301418,202.11221941225295,206.97939996594414,223.288150018384,218.04027948071428,227.47927041693777,229.4145482331554,243.05824346765374,247.64470520824096,252.2732360658209,238.93585597451047,233.40001372633606,220.9316345934866,205.6102040564388,213.4271953462375,214.36537631892983,203.66699062379718,
339,2013-04-27 23:45:28+00:00,229.3674992296847,229.18139934670376,211.42991072620887,200.06674076569246,205.9338507109457,223.09045609054618,227.36299410743274,220.21444109722535,204.8086651882103,213.49892994796667,213.68544888484126,217.87710007545815,225.82068781792418,228.80703904314282,237.8343496172499,237.31011330926827,241.73274554469282,238.58924352325118,237.20936286785764,220.47186284521365,215.32803469145665,217.83413786006525,213.2488974933326,210.95688579614344,
340,2013-05-05 23:39:36+00:00,223.78790145415897,227.16355214638327,218.863842090795,208.7687523500589,,,220.22910847102975,208.42664335888952,200.0477013082351,198.31016343130887,207.7283490659097,206.08526173899133,220.40696859528887,225.8912457898744,231.0804852985624,234.53079556062593,,,241.69618074197092,227.64711320423953,226.8757220086045,217.8198363953403,217.34058234138678,208.29948604452875,308.64255326154387
341,2013-06-30 23:45:41+00:00,234.64705411997224,253.9312866994929,248.85393165004393,213.86922258510972,209.35618368682663,217.24016971464243,224.50256490967536,223.0302866122248,223.9463508690551,219.66861061993808,205.69882010636758,215.06892414097706,224.67641718714395,227.79271724925675,232.03063811289292,235.61949161189602,237.776090756286,235.56573770820108,247.31504921851484,229.75059303880516,227.94244808915033,229.4716823962031,232.4479754670066,225.63215280941523,319.03655217769006
342,2013-07-16 23:45:41+00:00,245.12876769800985,270.82870372602093,259.3224292882147,226.792677992309,224.98560151136522,221.68351918056663,228.03727483601398,227.88065011515522,227.93361032081737,231.87899319152274,225.02982078083852,227.60621768353133,230.57396503559332,233.90290051553694,237.12095809501585,235.18859311057517,248.20703529890227,241.19816957074516,258.1157363778686,232.73653590367024,242.5532688590585,229.47919649431947,232.0568874755608,235.50084973840305,348.20490787322626
343,2013-07-24 23:39:01+00:00,218.6197493249216,,,,,199.7813428953067,194.66271043869176,195.2725333735966,208.32343707681423,205.2350012066861,202.79318066675805,204.50351580277533,213.92102152930877,217.26157299794232,220.63870240204153,,,224.50008883207798,221.26743876732024,204.81346450942064,209.62064791013566,213.950563792207,210.40464360113913,203.26780736756928,
344,2013-08-09 23:38:55+00:00,228.51529567326128,,,214.53403228978596,209.10626245284195,212.98450019121339,213.13781047188624,210.4453986357999,224.75327540228614,224.13684916099595,223.2815275250203,,,220.353873444869,232.2728298673484,227.59081904771233,239.71734740184968,231.55352874188165,233.5451081660046,217.5581616456139,215.72947563471485,,,207.7232393765526,
345,2013-08-17 23:45:44+00:00,246.25422133682525,277.6392851953953,262.94165087573435,242.0181609428257,230.1668178173062,233.6980287499954,235.22819551374616,221.5526336169753,227.7151348872186,234.90412780027725,235.86276371308838,233.79159386823568,236.63960936411038,239.6421613016085,244.91638048390996,245.0759125038552,250.23534329518893,248.2195741566556,262.26136114113814,237.44463069230127,238.0490156226944,228.69260279540734,228.61714249852574,223.87178954713704,355.6746839002989
346,2013-08-25 23:39:07+00:00,242.2255156655058,251.79192479942958,242.0467188277879,237.94293901800435,227.88698444177965,231.79923215593314,240.47688224998544,,,229.70950770916085,234.08697717387315,229.24203775970318,236.8989900495121,238.6520456419887,241.2615651122936,247.96095100706526,253.19059789272518,251.30280607406513,,,234.87187868640623,229.65694153458932,227.1059281432937,217.4438713255726,319.33789010178356
347,2013-09-02 23:45:45+00:00,243.57452933374404,271.6643214264104,258.946107929918,245.0923273620102,232.00644222147443,234.62210371974265,234.98562165345726,219.07695791347942,224.9914272422119,237.4039643441975,238.01029986013452,230.32755972452216,236.74827204261487,241.19569562704692,249.19279831154876,248.3685871852076,255.88152311436176,251.80852487038572,253.73448401810197,237.18709835862978,235.69101195704178,218.52922088012437,226.56654229953813,220.58228500498942,332.4487821177546
