,dates,jap0122-0000,jap0122-0001,jap0122-0002,jap0122-0003,jap0122-0004,jap0122-0005,jap0122-0006,jap0122-0007,jap0122-0008,jap0122-0009,jap0122-0010,jap0122-0011,jap0122-0012,jap0122-0013,jap0122-0014,jap0122-0015,jap0122-0016,jap0122-0017,jap0122-0018,jap0122-0019,jap0122-0020,jap0122-0021
177,2008-11-30 01:04:46+00:00,209.54120023241796,,,220.05314960798106,225.35667711531264,225.1029477197589,232.52784116879084,235.09326676448578,233.59155126911136,,240.0079654568077,237.88180060667605,,,,,255.83503548881936,245.5493045072342,239.84275590805169,,228.8341762925627,210.38545202730438
178,2008-12-16 01:04:55+00:00,213.08619737989977,226.0691688341509,222.17895164501851,215.8471287952464,229.99738984855995,233.0305423526669,219.693628490492,,,,242.49907553908204,243.22698689377958,241.14465220707987,239.44119209290866,240.57620363276732,244.73553398383916,248.9306266183876,237.13056653754737,224.9601306735686,,,
179,2009-01-01 01:05:02+00:00,213.9538148693562,214.3995254222677,217.30199441938518,,233.61327961257675,232.3604291924511,233.01854627529212,,,,242.1588881546473,235.38165590090287,,233.09648025533411,241.48841710085793,,,251.99043304141148,245.12072037408416,,,226.78038772677644
180,2009-01-17 01:05:08+00:00,216.47959718992195,,227.32255472893462,221.579055019714,221.47599150531266,230.8406507328295,237.66948921419856,248.05672267226097,252.07549236341913,236.1801461946331,,,242.14100724217406,,,254.97040033635085,274.25601106085907,,,,,
181,2009-01-25 01:00:45+00:00,217.6341795545174,220.01510515203745,223.35133534439586,202.892136486498,204.73502283973426,223.96784746809323,216.87800469999237,228.33991982753508,233.91658076827915,,,240.25288526944803,240.50034884980724,245.51743007807136,251.1730732300239,243.84984620039089,241.195395978454,236.9300876968015,236.18632000126334,220.32256912883656,228.15749495782342,218.14910561436403
182,2009-02-02 01:05:12+00:00,195.77331842246866,197.5580470798528,199.97093172344916,206.5146899541028,207.39008518324079,215.12388045580008,,230.28292720369507,,,,225.6167572825771,,,,,,,,,,
183,2009-02-10 01:01:10+00:00,195.19204761172494,199.34792567623919,202.55160416811364,199.06665169983813,203.33166972442058,205.6385757165515,213.42625896797512,221.96148714061488,222.36267170638484,231.3894821257621,,,,,239.1569764872676,237.48240973722068,237.10955898789322,238.00932456687892,235.7652701773479,,222.63684580329618,217.79175323029466
184,2009-03-30 01:02:17+00:00,174.88909005116005,186.26245307980426,193.01322959337736,195.85201091963683,189.91231006255683,204.72607290444213,208.9752054993444,212.72214927288778,218.90150269174293,224.13852310957543,226.22694669604724,222.9798835950647,,234.24963540653562,232.00844504220342,239.7350288054925,241.99069080310227,239.36414668977574,228.56946571643007,,220.18751336117722,219.0460382257243
185,2009-04-07 01:05:44+00:00,,220.91997585332052,208.12218942259477,216.9960450252353,216.56386596874688,223.41427757651581,228.3777471558467,,,,,241.56883571277726,,,253.82561257364742,257.2125946249064,265.0264557402198,253.6204449484702,254.58329805215013,,,241.03512088389607
186,2009-05-01 01:02:54+00:00,205.61971437054743,199.16033313084782,196.7276250153245,210.82258936164257,208.7679347855925,210.05382623553734,228.05302597700168,,236.30302557185297,237.13349930783912,238.54208182030885,,240.54929847570133,241.83278376599299,244.18810173519552,247.27317377997497,253.15450071953384,244.9838143787872,243.214594920229,239.68170064637897,,225.48786136148803
187,2009-05-25 01:05:52+00:00,189.03241333860421,199.6778297154151,212.7312738214474,219.96278876495418,209.60460884680356,204.18741174624094,208.43892486820906,211.89309341539231,214.6717155566145,,,,246.53240058351474,253.72745436563488,254.22725066377646,248.88184848709886,254.304829796897,,,,,199.30779044834088
188,2009-06-02 01:03:30+00:00,212.17127178071195,212.72289699023298,213.9280064262301,214.17078337025112,213.52120245213814,204.53505095749898,202.6432317087739,210.15584356727365,217.07918832914234,230.50153487054536,,,,240.45771698769173,239.51757211010752,244.99692391881604,244.61804822418367,228.01789517510468,221.5566179055013,,209.59899827202295,205.39607504548113
189,2009-06-26 01:05:49+00:00,204.4288841602337,205.3068294121834,211.25062119877333,207.79431705846474,197.29437160097902,201.6998425038725,204.261736056668,207.66509010564258,220.50178519325965,,,231.83904952117194,237.40236038460648,248.88532525789802,246.2583150834254,247.18390295283453,242.59338912043486,239.7389626465428,217.03089310766,216.96096533650163,204.17651137500297,
190,2009-07-20 01:04:20+00:00,217.0821648911159,216.70277928524,,221.2523722727331,217.47581446523472,229.61897945114407,,235.87913250915562,238.89074528839964,,247.6578748221864,241.77509141623213,252.92115328533293,257.27348068347084,256.90808284553646,251.03900748736362,249.52110227768935,243.11651127923406,224.22903025316896,,,207.391412810979
191,2009-09-06 01:05:04+00:00,226.50087794441754,230.86668291774282,216.30932550021157,219.14454171012505,209.79778160378373,226.65507806576224,225.27592329866465,223.35448305894724,224.63897271198448,222.78536299240093,219.59048131545197,,,233.16499466199346,233.26588576798412,237.06892514557504,236.94964409025178,234.75743269369443,224.00671952509543,216.40918109765738,203.71957701652133,195.8066736202947
192,2009-09-14 01:05:35+00:00,238.9783812242291,232.49704832239112,,,,230.92387717648046,,238.75422819129153,,,239.79392198101687,,,235.73923693592977,237.51888605592674,,,244.70536992826297,229.30496436772228,,223.7786756881358,211.1720018062204
193,2009-10-16 01:05:34+00:00,242.72064891895994,235.0038311977942,217.48071292220914,217.8497133101246,211.909838920024,215.92563084468543,217.0083222886391,,,,,,244.96305614100984,244.90016800507647,242.99803252795124,245.56352118429515,245.65724831188047,239.82809246147553,226.49887029244707,,,215.8789963574725
194,2010-01-20 01:07:00+00:00,,,,225.6012305728964,223.49795679006795,223.1038505992389,233.58163190456372,228.1534318347638,237.58259413760942,235.25667570845945,,,,,243.80765187655993,253.22957142621004,251.9750650805705,,,222.01807180661902,,219.6125461324309
195,2010-01-28 01:06:16+00:00,208.84511637836738,205.14900617193018,209.00368353680088,206.17189638113905,207.7947273944344,209.84759601237383,212.40255463475373,228.3346632831026,228.16539902617927,217.96999697042813,,,,,,,,,,,,
196,2010-02-05 01:07:13+00:00,,234.63900313936622,,230.31061966079662,228.48271467386292,231.5660343266881,233.0682211854665,229.81859050187433,235.90327132023103,238.85824890109194,236.58404374664488,,,,252.4195718151657,259.10040094033377,263.18348453839036,255.56919661948572,247.95812623087699,,,215.2958557978736
197,2010-02-21 01:07:24+00:00,233.58870827792933,226.086886483739,222.01357769054184,222.2463065680603,218.6733705674752,223.16412438936024,,,,,242.30758705126948,239.55641262787017,,243.97652393750425,242.59791927499447,242.0872856263972,248.45093643728293,246.85117065782492,,,,229.24899404983896
198,2010-04-10 01:07:38+00:00,,217.83505844777943,222.21228160099923,214.92219341340606,214.4264921347669,,,237.6734271864077,235.477220521213,,242.257673747783,232.84039689151916,,237.3563550891835,246.61132286410674,234.4481909000163,246.65853224993486,,,,211.25232516239362,217.93436080493436
199,2010-04-26 01:07:37+00:00,226.876280452857,217.52125303055868,220.07143461724584,219.78337539349684,207.64438950323967,211.72837242855866,215.68960429725615,,,244.39730477530205,227.12014326719805,228.06868999370747,,249.6598964543533,240.83451413461205,234.34348050634586,245.02220091477218,235.83340433634763,216.62067631313403,,,224.97778830802343
200,2010-07-23 01:05:53+00:00,263.01907058765516,247.65246872236744,,,234.2955623198117,235.1594692618377,240.30741285812232,240.8207275977849,252.48193481192652,245.42373214727093,252.43408993904902,,232.59958907049472,235.85685607258353,234.92999453910298,236.25985249733043,250.73530863519105,249.21556556923935,236.14252255821836,,222.49482463719653,210.16409331235164
201,2010-08-08 01:05:47+00:00,260.7192665344451,256.4919309156092,239.2525088263937,223.97873907203882,,226.10014957182048,233.97708360918153,227.19278389395322,,,246.32349598374233,232.02950687856654,,240.54249107697126,224.74424844875816,233.5255039618265,241.8421235271439,236.9988174162861,211.02534715065067,,200.98905595454997,195.19812112749034
202,2010-08-24 01:05:43+00:00,263.78059664354294,250.8119606674483,248.93477382751962,239.10770664825083,232.280314103782,224.3220599816969,,239.54706548062236,248.43253693864986,245.8022937089583,238.83583281747684,229.19169549918652,231.42117386438167,237.45556089123403,229.61770740682684,232.5449118281662,237.10894789307483,232.67123817638446,210.18707966655035,,200.60192232525583,197.36508103318798
203,2010-09-01 01:07:42+00:00,290.7555044196121,271.75849393976375,260.5114564600041,248.4284840809989,230.472305671896,,,236.21512686663715,246.8191622844584,,,,243.06452555202503,242.37970958106362,,,235.98708822074175,,,,,
204,2010-09-17 01:07:43+00:00,280.0994685908381,259.2125337212999,252.37007723073896,235.89262603250435,238.07530092987955,237.4571174663361,,,,250.67677452404143,238.74183333261095,236.54291875422663,,,231.23106875297867,233.67464293490764,234.35176860414526,226.36208019442384,212.72421249424818,,,203.18935996291668
205,2010-10-11 01:05:25+00:00,229.82970954682034,225.15162877009348,223.38013220923375,213.14462161061496,214.22002337757863,214.3388404647783,215.05345221894757,217.0236894476559,223.16709851077508,218.4485399297013,217.27467428721897,208.38459517185464,,,211.64091889856223,215.17648812263312,221.8270073863289,217.76504085908755,208.06665993488113,192.19645715581555,191.0259069131261,177.22559308750002
206,2010-11-04 01:07:59+00:00,249.0086993564123,246.2239052435617,235.0538247348763,230.95684806438857,231.40927623219397,236.5255893735137,225.39221300610492,232.63069053453194,232.82892923477144,,233.1546653181209,,,241.23086805010595,238.48702485804463,234.32071300981096,239.477512367335,233.91117087356156,224.74208803353238,,,
207,2010-12-06 01:08:22+00:00,,229.70198485436373,224.1802779816954,218.48014451766608,215.10329708355624,215.58453229042087,214.4505311766055,209.2828257857087,218.00667807194884,210.66450652105738,209.413876871265,,,,,222.57531675791677,233.29447542871412,,,,,178.28879601333543
208,2011-01-23 01:08:46+00:00,199.19767489049215,201.53004527205925,,210.60897896633503,211.57728565829774,209.1759001322437,218.95756494767525,215.44651170323633,220.03669886376534,217.48282031708524,214.7538877473782,208.5392622398828,206.20042042418,,,,221.53608141699627,215.36783919469906,204.14774409964502,199.24941366929755,,205.4365925990649
209,2011-02-08 01:08:50+00:00,,215.250248310998,221.88639041795113,213.0594499417779,215.98060627317324,220.1972215396908,227.89679590967359,221.57294862354718,222.66311116474972,231.4784551279654,,,,242.93007844675185,239.03489714607784,247.8690098927627,248.41433595939685,243.65848569077588,227.7739874914057,,209.3064880646992,214.84711021843015
210,2011-02-24 01:08:55+00:00,195.04385840559368,204.23759070647026,197.74125437944792,204.52319201104874,204.34857079569483,206.02308982991553,224.91638619190223,219.46283519540378,217.1762679981793,213.20140075932906,,,216.6605217540178,,,220.98468570674387,230.4346884545592,227.77008324706856,214.62924120004553,,,200.63470529718055
211,2011-03-04 01:05:22+00:00,215.00094474626002,218.57321327169237,211.8792392198779,219.72315594018664,215.39670603808096,218.46124580944323,239.5417604453992,234.94146217572649,,234.13797404998445,231.25180628389433,,,239.64295609128726,234.66866166997835,,,,,,,226.48958126776517
212,2011-03-12 01:08:59+00:00,,141.95197500881682,162.7670302377644,,,,,,,,179.69061828881348,190.96977520242754,180.31141083910356,,,,,203.28501311306212,192.71824686942975,191.22679535495385,,177.8779805339724
213,2011-03-28 01:09:01+00:00,,,,157.8235025238763,,87.24766539804689,67.51100080047618,,,,,201.18966755755778,,,,231.00666331516985,233.42261193894157,226.82402587909985,221.5703055828345,,,199.74051441117552
214,2011-04-05 01:05:14+00:00,,,,183.58709191955677,108.69886025102562,99.78834134162786,76.23475146392119,-10.735574199728946,,,180.75144267436394,194.03922561716203,,236.14961956454476,238.34217624428496,247.48972079033447,242.04771215430435,243.23934814481885,231.42992360081476,217.07810193332492,,213.91565738002907
215,2011-04-13 01:09:02+00:00,,,163.59365871485323,136.2731334775364,,84.49978858649295,30.643599695043143,-35.33988742003761,,,,,222.4726716534674,,233.04200982236128,233.98209710179222,238.61607027279416,234.18222921844907,219.69943502122948,204.78132912082364,,198.59432596583642
216,2011-04-21 01:05:07+00:00,,,144.79176945525097,121.7217310594521,47.88107511352463,69.62556661184688,16.62296171973611,-27.535545968085458,,,,178.62975314999252,189.41338974619126,,,210.01641110046145,211.42070210793034,205.15756012484866,197.90539628941968,193.85901777099946,,194.85932075321676
217,2011-05-31 01:09:02+00:00,,,67.59058791819992,55.324956628044966,31.373557272056978,37.29573649419207,17.246574166184736,-26.59358313082909,26.96777312565056,,,151.0499435456704,,,173.68208268350836,172.74223896923684,,167.96605958335664,166.94802099226754,151.3753773327973,,153.18460633473575
218,2011-06-08 01:04:50+00:00,,,83.55550452199391,89.86262031912675,75.7682122731178,56.02410859805764,35.733263434891796,32.706097454758115,59.52664893870936,,155.5123508657623,165.11514048115382,166.34467788797326,172.73127139260353,176.6634277299828,,,174.29106605161098,169.8701088007418,165.34947297385736,,157.5606138738686
219,2011-07-10 01:04:36+00:00,,78.0936674608999,97.82673239763409,105.51902858285102,100.31849312413317,80.72593406930983,64.50866562687418,,91.33098158180421,141.42126760204948,,185.44869027890405,191.00184300853795,194.02744230705312,,,,203.73643788652302,201.75380471625158,194.7975772070739,186.1182104749246,179.6389035285075
220,2011-08-11 01:04:18+00:00,,60.49648115042444,56.35839837928779,69.1773187433068,90.23225128166825,93.77935057127479,91.36722953730711,126.8518030039088,137.4796554729671,140.61860375599414,157.2465786353038,154.48623969648347,161.12945275369236,168.49808326199718,173.75594954774243,,,172.48703537450947,167.31728832551124,154.1021533272063,138.20973028522542,
221,2011-11-23 01:09:06+00:00,98.47344298541223,99.35282618085006,99.60417574000675,112.96635566681361,,,137.84269774226198,149.41277091930826,,179.80285502973334,191.29157770701352,194.798001763312,193.9796877413228,184.99072648192006,,193.6271192043914,192.42065360290576,182.24036505699564,172.47753859878978,163.29640649475866,,
222,2012-01-10 01:09:27+00:00,104.03135820232299,120.76128125820831,,128.642085723943,,,156.6820925007831,,175.495797305871,,178.23771804539706,176.28245280043183,178.316951826492,187.2346076671375,184.51764413462297,178.82710881552828,,,188.73650911948351,194.33470510346407,,183.17111063807593
223,2012-01-26 01:09:25+00:00,103.17885130161994,,119.47099152495336,124.29219807030861,129.7992836518873,127.06812664601465,138.8521091305216,152.05513329217533,,,162.62407913568748,165.35672867040165,173.25905890005532,178.5233502232289,186.71736575598499,,,181.2343706992494,172.19822921457782,165.69001612749673,,
224,2012-02-11 01:09:33+00:00,112.22652408206083,126.35192430959589,127.2997048184226,138.40197966784615,138.78437786351174,141.60681628870532,148.8633813281388,,172.87633792369488,,,177.48063366689945,189.44940974799914,,,,,203.0682313996968,188.4264042914657,189.12991497551533,,176.61855167231127
225,2012-03-14 01:09:32+00:00,98.13356364776033,,,128.73415451503257,123.72846291620247,112.02413449406939,139.11849182426587,155.25823080151042,161.6976199555876,154.98330956972868,140.70280220508576,139.65325617495878,174.52234975997425,,,,176.5648421380814,178.83856692387837,177.51485594160752,179.7791526830179,169.7190216070796,
226,2012-03-30 01:09:32+00:00,,125.24733983944029,,132.6582906364436,128.26407379716042,,161.44419202842172,158.449528132714,165.56106538593863,140.13089523063226,148.90488945600586,,,,,192.90329817903353,,193.19009274936596,189.80748042754308,171.49108946219116,172.83390931170138,
227,2012-04-15 01:09:29+00:00,102.0515655347955,108.63443939733568,,114.19864945249438,110.35751416998482,113.30381019208988,128.11847323259343,,,135.45188554630897,,165.1152673556067,167.61121543794997,170.41901380435712,150.27676934717056,159.31774179153916,,,,,,
228,2012-06-02 01:09:49+00:00,121.61314840435041,132.56376252857166,,,,144.00861904985896,144.00752468414922,154.34544994517097,166.04198372936446,172.62964692558836,171.31139436174166,165.6982538285718,164.5048158724311,171.52872243661514,168.10429414659725,,,,177.9611213332691,170.16921630003736,166.27322373489042,
229,2012-06-18 01:09:52+00:00,141.60731046407517,135.3774918972779,149.33490189623936,151.5695022711516,153.70298741203757,,,177.05198902678643,,184.1547020495545,175.6856092405521,168.85784702536424,183.1123417030364,179.63339825267425,189.7878220512511,183.67035889501597,,,,190.15639941799546,180.98656908344617,
230,2012-07-04 01:10:02+00:00,125.9982434828741,125.75811550755941,136.34206755710755,142.07070414604559,,141.87608209533494,142.21210582574702,,,172.1774211883344,172.2167449985222,151.37000664005896,160.11153756420904,173.93636143591473,180.9851192174029,,,,179.87843434279708,177.09580944779552,180.44422559930555,170.56175855722725
231,2012-08-05 01:10:26+00:00,143.4463983600031,141.39643313333193,143.85326370521133,150.59620924639592,148.67610264048758,,,159.23910434305924,,169.19654623774974,170.8384574544325,159.0729728102514,130.68566187728294,142.71793850199495,167.4344422914358,166.92886317840365,,,,159.59088830580555,,
232,2012-08-21 01:10:37+00:00,157.89249401749322,157.67969170019182,162.3733011302422,171.57468788518565,160.50880164719698,152.2528884951065,151.74463006619962,,171.7156194983643,,169.2931817400978,163.1170872804343,156.8835788121353,170.15842099257839,177.86065453423015,,170.90968463378155,173.2143844474422,172.80114217981944,162.27061931779477,,
233,2012-09-22 01:10:56+00:00,176.295483709058,165.34627116911255,162.64245385543344,161.10157592621948,162.909911019102,139.91699141683583,,,161.29362917237233,,175.7608678240525,161.3805060454298,148.50464042426174,,,,,,,,,
234,2012-10-24 01:11:15+00:00,156.7409774146285,152.4654765202238,,,142.73229970374283,165.58048687134522,164.0368405094875,158.9473638915779,160.39087555022195,139.8585221581105,,167.11134137665832,160.09739767294522,,,,183.5013062394172,172.77136240375503,160.72249765891874,151.14200554184015,150.10291907344103,
235,2012-12-27 01:11:35+00:00,,203.60828516124627,190.0668464980524,172.24006649679026,,198.7472679298524,199.80790517893684,182.27860978980502,186.6083150820318,176.04731138701925,185.0614715339723,,,,,,212.75083156437708,197.61645621439476,195.94305629194162,177.7368947450516,173.24442664649465,180.76210935075486
236,2013-01-12 01:11:34+00:00,181.71692964559568,188.03852760750544,,,166.25588497067747,177.975797423381,175.28701465448054,168.97108630487614,159.0644460018736,158.42405571161055,,175.5275621888444,183.54722752736143,168.30845563220288,,,195.80945621396916,177.52051184947675,,150.72814239706096,,
237,2013-01-28 01:11:38+00:00,180.4034934115286,185.87794440751196,175.1627238332527,168.6147164831673,167.64381681449274,166.0886807457283,171.82397501520956,,,191.64416828775353,190.36968648244846,184.53124234505566,192.4796885081918,194.0377616942771,189.1373903276818,,,187.29162025429048,180.43201017879397,,,
238,2013-03-17 01:11:32+00:00,182.45671253189553,187.36534535104536,,,170.61201017802674,178.45232558460495,189.67213842882614,194.901502541675,192.87107986786378,175.17168436929344,175.28874964092057,169.51131135610225,188.97353156604447,185.39852170170994,,,,196.16156166953823,197.8532351040606,188.84508001480359,186.32016349223642,
239,2013-03-23 01:11:37+00:00,184.59848992077804,185.08713016821187,169.21213747349552,164.77138023691168,158.22029444636343,169.00932446459322,173.7406486953554,172.63647104168564,,169.94482579702643,164.69659195453883,174.5724749914541,179.93415523809247,179.90229450104727,173.65014508584218,,,181.88157035132645,177.57677595507755,164.17069908906683,,
240,2013-05-04 01:11:20+00:00,170.49807539980648,,,173.43182409857096,167.1447779818522,167.47495723893292,163.38112587428654,165.55345065134625,159.0317464051749,154.51285036975023,,,,,,168.3972381205757,,169.7329618978595,166.00490402003965,157.39822066722923,,
241,2013-06-05 01:11:07+00:00,187.2899044904797,,181.465274418909,169.80537285694763,171.88232165896088,165.37851546090252,,168.9250586245047,169.72512935198603,169.36336427839316,173.6874719317707,168.13453229130965,174.78140349459963,,,,,176.6414204477518,171.41016815999203,170.86646909263152,,
242,2013-08-16 01:17:02+00:00,209.83520754712407,198.7094811037967,199.8440017675306,198.1102728868677,196.99473359292767,199.29132664118856,,193.57648289474153,194.33877799363535,190.87479277559112,189.79057844192144,177.64291811647553,187.6869582920375,187.68182441590884,173.11992802078356,,,176.40080019713324,167.91425469466355,162.3300815251483,,
243,2013-09-01 01:17:28+00:00,221.61209581203954,209.41857397407068,205.423899441026,206.99584502689737,194.9104839672474,196.6096208074006,198.05928999100456,201.40959965109545,210.12707126385305,198.71345618650452,195.51469964824082,198.39114513154377,195.17630790805282,199.25466245418835,,193.23793196212037,218.9487832501139,191.10512935021114,189.45047874605117,,,
244,2013-09-09 01:11:00+00:00,,224.53573702346074,215.58117201685374,214.5577965631168,206.59478573477384,203.8613120153094,202.4689481278838,200.24818166242758,210.22130158855606,202.50946460354083,198.94885578260227,198.68659211976262,,,203.83128151361848,208.92317302601745,202.82418144164853,201.3209102263453,191.05411022670953,184.1046230695205,168.25748194712978,
245,2013-09-17 01:16:59+00:00,208.80873354340937,201.93622334281187,199.98570575447962,192.146879182044,181.59347863614687,174.79677478276838,177.6225754991338,,191.49804351991554,188.2749507843871,183.21050411273026,180.38353633208501,189.06568814929548,185.80812579065227,188.3307506246476,186.81479698618602,187.95665165393544,179.30614177390555,169.8175964031235,163.8672950072692,,
246,2013-10-27 01:11:29+00:00,169.2386761030944,,177.91737566433665,167.00533525072262,171.04507431330495,175.73961470648635,155.34723417636164,157.46995004609587,157.45055638416244,158.5709577064691,157.93135515179773,166.74495642676132,151.99307121990816,,,159.0519872860889,151.97837580124298,150.64830753841176,145.24638575701903,128.26711891769793,121.01590717112992,
247,2013-11-20 01:16:39+00:00,196.9522648990613,189.0660270519459,184.04934508298183,167.86676104537094,,178.20348358153743,166.71492987219295,165.67791221674548,168.24952104671672,176.1963080662036,179.00108919836111,176.2514399109565,184.40631529568563,166.06160188849404,179.0405865619417,,171.70528232521605,169.60394459533705,153.89448855484997,148.82133713482304,,
248,2013-12-14 01:11:46+00:00,222.57232514571328,208.38081763456486,195.56741905208239,186.3624163999677,193.22703355233023,,,184.71703934340633,,196.308861561811,188.98791940632765,187.57397132377847,185.70887385164121,180.72196043584916,186.48006586539665,,180.36747216757828,,,166.73836551523107,,
249,2013-12-22 01:16:29+00:00,153.07000790863216,164.2120483065819,160.6417246841948,158.4385090224554,151.65297444702773,163.50381688405028,160.88762918643056,164.52202856592046,159.11708776968695,146.2624533371678,,160.30951595966988,,159.36970500637602,158.7449036981481,153.31309692528137,158.1102358653235,149.0863483901627,150.81146933728752,148.4706337014938,141.6474765450274,142.47726624241727
250,2014-01-07 01:16:44+00:00,192.03752910870656,197.89704056320394,,189.73972098548015,186.97322519064485,181.3031530798676,189.3589326594145,,180.7847832800876,174.35274824048082,183.6129876313043,186.5148663476542,183.86924910429582,177.96978514900903,185.60956633128524,,196.6769879107425,185.85988077391164,166.9322846141019,171.69874513181483,,162.03267073723134
251,2014-01-31 01:12:17+00:00,210.75552318178163,208.99428532368538,,192.78236593535854,183.6661606138853,179.79272282210124,188.93964611517384,191.47511591236272,,,186.12949308748065,190.2528984318422,189.58646256307995,193.65526148458466,192.435329293849,182.2264454012578,170.85066006098683,174.443435279459,158.46022469015767,155.21362667374993,,
252,2014-02-24 01:16:10+00:00,166.07874117485736,161.5475508863311,164.4642788454375,156.43869010216136,164.26165987818055,164.92659061623021,161.8447605266056,159.32949309179457,162.10764932110268,161.15863263333495,161.03540378874442,148.91099406691913,,169.05168345721614,173.09092874181087,175.26139556656446,177.54083661590687,171.53662340902952,167.0096463423979,157.91978537779949,160.0113989987359,
253,2014-03-04 01:12:12+00:00,159.6227772482664,168.0024023947242,165.79581659344763,167.42328373375548,,164.9098433575342,155.23539711872817,161.20508485550454,,171.95582359477984,,,156.10798551095905,173.18053700240813,176.86639527273553,,,171.96150980476028,170.26152967186547,157.3717725320882,166.97031687754287,
254,2014-03-28 01:15:16+00:00,163.6970610208366,159.30056578522303,161.13097755162738,154.5178931235443,162.18960589030598,160.15285391935964,152.2220204573731,162.91838690818773,157.3793242222851,159.68360906722327,163.9051761894704,,160.5256237181742,169.5706582174409,165.87299121326268,175.70577366922961,,167.47643895908917,165.35279170333266,160.8456844576482,152.4820807895465,141.61658125918285
255,2014-04-13 01:15:03+00:00,162.2405343096442,164.956872541462,166.52438356995043,163.72278351967418,167.85868390209,159.5045785921984,168.54959882483828,174.94049029731156,166.3258458397233,170.24159828036701,176.13969328743556,160.66247686270162,160.33345477999927,174.49506864646938,169.03362771889317,,173.48016618724074,176.72417224735332,168.68995859198213,158.3885624647874,151.6937361105142,158.0292481451089
256,2014-05-31 01:14:37+00:00,174.96702948474382,175.10422274353465,174.78707018629456,166.98788414433818,,169.4608220575108,,,177.54612011797616,164.08247960643945,177.4830151565318,164.87674793826002,166.77773479921015,172.8184651668406,182.77048365032184,,,178.19776374907093,162.41021818168747,155.94251719817214,144.64885964385033,
257,2014-06-16 01:14:44+00:00,158.3335899249197,160.06777567532052,153.38171152935047,144.054270000418,,148.15727524194938,154.39002972860897,161.79569891995362,143.3933478735923,,154.89062462024057,155.0691173384539,152.7122526035361,159.3274896163182,164.5558507870874,160.10085377477424,163.47575050416714,160.4348170001417,140.36437925428535,141.4538501316376,134.40490616992977,
258,2014-07-02 01:14:48+00:00,166.37408356768896,,160.9865821902637,154.95699932095317,168.37182686246638,160.110957138017,161.46397840624454,171.84214920981606,,,165.2664126909943,167.28621538842083,156.8443378042819,171.8912306859346,165.21272518628757,170.01831907714885,173.6347023693372,,156.37912736756297,150.06549674778094,132.452371017352,
259,2014-07-26 01:13:01+00:00,179.42668470181005,181.48775412866283,167.6448197352891,162.5558553521952,,157.41723479625026,161.0872527738219,,,171.55657327417066,181.92555973041993,171.73069714118606,183.78695021407154,178.6114790493733,186.53036725003597,,181.9740988176026,178.5085895451413,164.22165752982056,,,
260,2014-09-12 01:13:02+00:00,182.033840314866,177.09196136450643,165.15321761312677,168.85269633427993,159.74303882614964,160.1219742664098,170.33492488686554,162.58713341557453,,176.29032813438923,,170.1978748924605,167.84571318892134,171.76034588161932,165.5804380042902,157.9682011466279,,,146.7959195388596,143.33528902776098,,
261,2014-09-20 01:15:08+00:00,184.35721943756704,178.17915867159644,172.2706094407888,174.8342035378418,163.79286280160946,160.6203845350496,170.0720311479477,178.3208538722875,,178.22479276500226,,166.60880035233785,182.2753482079552,176.0973690987032,173.92031154665057,,,171.99393669279178,166.2585738136742,162.9311245505772,,
262,2014-10-14 01:13:23+00:00,155.4389165142609,153.43235573153706,,142.98692861556037,,,156.8235695296829,167.42033992717936,168.43166193616233,,,147.76662332830682,149.89112490447565,146.5350748829343,152.47958826165535,149.75709128682476,,,143.6120582788631,132.64890878924072,127.16224816329874,122.64149792004997
263,2014-10-30 01:13:33+00:00,199.6754963162322,202.57685429421556,193.35049615808614,,180.84026351476658,,189.46260556178404,183.857357091912,196.59846300179746,,,187.5714685832874,195.4800748399449,189.25128325529005,,196.94344412165026,196.70911628242888,188.67752081234732,170.7581425874715,161.7984775855502,155.82139851065176,
264,2015-01-18 01:13:59+00:00,203.5182208176012,190.58302916906248,,189.1366252309992,,,204.76834839749026,207.7719727068183,208.0980995990364,207.37322236919744,206.18083600305513,206.2066710065511,182.80219162175834,187.14013060870076,190.1951055109298,183.93999358824738,,,193.76367480091923,186.06965016534895,,
265,2015-03-15 01:15:01+00:00,,168.27910833386616,,172.65439165002456,,177.55793354670524,173.89136068439998,187.979854432871,,179.47591803484625,187.90384159932415,182.5468929071256,188.98122704618754,186.70753559454434,183.71620698887202,,196.2726176193905,191.08356420228702,188.72950944003532,185.17095096043127,195.75481004466909,
266,2015-05-02 01:14:38+00:00,181.82503523036894,,169.2086398041949,,167.45958812819325,167.84688752910836,184.56799998193435,181.54070899223314,190.17024600438793,184.687729613493,188.00436697614612,182.63032286746798,180.15471279278765,193.4542443866111,,190.2710932260214,202.0841808066436,180.18765726466987,179.37216669332855,171.22072009172214,166.3008916497605,
267,2015-05-10 01:14:49+00:00,197.7936610879168,192.16001897227713,189.75467198577746,,176.42244761940844,,190.77733740611316,,,,,,,,,219.49996739511582,,188.3252133457901,185.14502367769347,185.56907781326913,,
268,2015-05-26 01:14:53+00:00,192.0977212929488,,,177.15805954682034,,181.727420945702,,188.05211009084738,188.17202878468302,190.2074892725545,193.8740709404407,186.2415562292885,186.1998211336709,188.14712223661445,,,,196.88031762728824,180.89103054084634,172.61463452928302,,160.23879982076897
