,dates,nzd0342-0000,nzd0342-0001,nzd0342-0002,nzd0342-0003,nzd0342-0004,nzd0342-0005,nzd0342-0006,nzd0342-0007,nzd0342-0008,nzd0342-0009
341,2015-12-14 22:02:13+00:00,173.03032801274887,156.23654643035886,153.94251413322257,151.24147653321234,166.41156357951849,160.82991721445188,174.30182415912958,158.2278795110079,,
342,2015-12-29 22:06:57+00:00,185.6276874354232,172.7321110226188,168.488122294074,162.66002319163252,177.39978787346377,171.10970310190692,180.36007841525029,160.69497510911603,165.2220576669718,171.25363669133776
343,2015-12-30 22:02:25+00:00,188.29634945730515,173.86791055987996,171.00205601747848,174.6884833439484,179.48203745652023,174.22029945940483,189.33728653179196,170.5108901729227,180.09343292928295,
344,2016-01-30 22:07:17+00:00,202.22501623161213,175.53130746628284,178.63101246304996,180.12674052400746,191.1606680132345,185.03266476992923,196.81371755649673,183.08659111535948,191.215488478722,192.7253338294248
345,2016-01-31 22:02:51+00:00,,,,,,185.4164218037804,193.29297516363917,185.1101244912698,180.23740629531892,186.52317446781228
346,2016-02-23 22:08:42+00:00,,,,150.55397092108421,152.88265387832183,146.80673527990135,155.36514367179956,150.03627004614276,160.15862243388887,159.85314648992153
347,2016-03-02 22:06:43+00:00,,178.20007522912607,173.9787653192143,173.78475662740982,185.57923190717446,178.08455287638603,189.20476054462688,173.99498389256803,184.20706859304474,187.04197488220603
348,2016-03-10 22:08:53+00:00,170.37017899768875,157.49464651938226,157.1793725303163,153.99861975363797,165.94525745672027,171.12879961249715,160.60516113515828,,,
349,2016-03-11 22:00:54+00:00,184.1437134848307,174.62367825880574,168.25736248668466,165.55135782183658,177.86905264358006,173.35544895279492,179.60320547995974,159.40714966834764,163.55665537792373,160.74677204029547
350,2016-03-18 22:07:01+00:00,183.29370651331553,169.19644785396395,166.88069014137358,168.985647005314,181.51400086440887,174.92519252211724,183.39871797658498,173.85651326557104,168.9121189240738,165.68860042835985
351,2016-03-19 22:03:10+00:00,184.78668165614255,167.88896303961002,165.22799723677318,169.53065742147785,182.3006567867397,170.3216149840172,181.846043292999,,,
352,2016-03-27 22:00:45+00:00,186.04436660879466,171.11268466789292,160.64949091580752,162.8771016489187,174.93575808346276,166.78082797494957,181.75447215088215,159.10240183813542,157.31873780745363,154.94273305854247
353,2016-04-12 22:00:39+00:00,184.77713450207364,162.80010751106286,160.32642379028013,160.6989492393879,175.0712511679085,172.48789918136197,184.0806941397273,159.14514643424423,159.46452783272105,159.5394234131536
354,2016-04-19 22:06:22+00:00,185.1375993835319,163.69241463077023,161.4172809747797,160.20044624855305,174.05333334380487,170.80053404580477,184.86061830312923,160.9050241002632,154.52153768372483,149.32194896798882
355,2016-04-20 22:03:21+00:00,186.88506200587562,170.5258722643818,,,,,,,152.15556055008483,148.84670108191298
356,2016-05-05 22:06:50+00:00,157.77051197752166,146.46100795890402,141.53674972085767,150.99990730269428,155.03618166082876,165.04454492405532,160.75894625415532,146.2419751604295,145.97336190425736,142.55450644575401
357,2016-05-13 22:09:37+00:00,,,,,174.4213757315344,168.034268993667,175.20069596313752,161.96680057916524,152.60405075209172,146.6857307173456
358,2016-05-21 22:06:50+00:00,168.18546010973836,155.596659044734,141.91854409816094,142.82464002098988,154.49656576956812,172.59590438201806,151.77137640103805,129.2168892822584,133.290928670558,134.5182072033344
359,2016-05-22 22:03:29+00:00,193.3086070054933,151.5605684711137,150.76020209818705,150.1920784118065,,,186.36808769826135,,,
360,2016-05-29 22:09:19+00:00,,,,,,179.6096684443722,176.36968632213222,157.22299092138812,130.75040239605875,
361,2016-06-06 22:06:31+00:00,189.59755983839784,176.31229622556168,164.40210672867568,163.83948484897348,171.68744149279317,175.2230744685605,179.80166903228883,150.55401054090405,130.718843675642,137.88277416149964
362,2016-06-07 22:03:34+00:00,189.00184516252878,176.13574448464624,162.18101399713083,164.76807686214795,175.5033945588031,179.93907612417473,188.14953783969122,,138.29934270888066,140.44798690129988
363,2016-06-14 22:09:23+00:00,189.36696918178723,177.52009551679106,168.76447048619258,168.0912709513201,181.08312241600214,180.58735143573028,184.29196534335802,169.88113905949632,154.23437257687254,156.20349313382977
364,2016-06-15 22:00:44+00:00,187.5742288676888,173.9753948294294,166.17158184681446,163.65036245391323,173.30773881687793,178.23229339398455,182.04163835450504,154.93063522054632,137.5526682839537,145.02929636769073
365,2016-06-30 22:09:47+00:00,185.98507482309157,175.3057123440763,174.8575593805647,164.3745470409754,177.05283300006528,174.75947258583295,188.28277837666067,166.48565170528178,176.2630681912218,164.62764519816668
366,2016-07-01 22:00:54+00:00,184.7010857991693,173.4339341238599,161.29558359749223,163.48243674169618,181.78148217726152,175.4256475352244,176.23213002969774,149.59348592340223,139.73270169715164,138.20300642266608
367,2016-07-17 22:01:01+00:00,,175.51327521767607,,,,,,174.791761086069,167.02608076833116,142.77919643772515
368,2016-07-24 22:06:49+00:00,168.42287327124518,152.23876351213642,152.73181216384694,144.5435696034653,160.21317432381636,164.15603173728246,158.11131446387424,130.23816913478004,127.80788919227268,129.6552542861761
369,2016-07-25 22:03:39+00:00,184.6814615381029,163.01000554508832,159.77433268858942,156.46662102108098,169.1822361353371,168.93239244224512,174.98913299172926,146.8685428833782,135.3924877286712,
370,2016-08-09 22:07:15+00:00,197.91805405079486,174.86655289697973,173.26310030811442,167.6102012854796,188.51012728189733,176.8870800159674,187.8152078838953,181.79012574030986,,188.38097020449757
371,2016-08-10 22:03:40+00:00,189.57818051443542,179.13876002195522,172.4491879490907,168.14146123925636,191.66856067982854,182.9237410142033,191.58976039139847,,,
372,2016-08-18 22:01:08+00:00,184.68051406130948,175.4018421023489,161.55069373777712,158.73633796288604,177.12610480698416,167.79570721986065,170.50784551284818,148.25353673128024,148.57732253958838,149.77112426797436
373,2016-08-26 22:03:43+00:00,168.03128327544476,158.71428182757955,,,,,,,122.56360005354787,130.43443600947342
374,2016-10-04 22:09:35+00:00,159.51017038004005,149.2406011695764,143.32652933714337,,,,,,142.03608843550973,140.06928325576217
375,2016-10-12 22:07:09+00:00,169.85623903305427,163.3620371497436,151.75446259522562,157.82171318872582,170.2231783952817,165.05445766206765,175.6889802608551,157.88899222386343,151.86913437572017,152.91638048436843
376,2016-11-21 22:09:21+00:00,,,,,,177.32111098001366,183.365273239315,168.25899934062699,169.48213977014666,177.15829359586957
377,2016-11-22 22:01:23+00:00,184.64790522175608,165.41999988978344,153.089475246147,162.19568848247468,170.33054941916095,169.21816315583385,181.22495152457924,167.3129727728259,160.61882749289526,109.57513530323855
378,2016-12-15 22:07:06+00:00,166.4771116484712,148.3032570025239,141.90722747704243,143.01903430134297,156.03470331763657,156.45074977050078,158.64400708133215,144.20617805483147,143.54719088052428,142.7631817767386
379,2016-12-16 22:03:28+00:00,,,,,,,,158.49201750628555,159.71297411433466,158.1072221414007
380,2017-01-09 22:01:14+00:00,184.24984209351118,167.7189212033606,153.3271098511404,155.3334776997725,167.55669064266652,162.1534875584776,169.19838273511027,,,
381,2017-01-25 22:01:08+00:00,167.57617780405639,149.7719929009011,143.5785896416645,150.21253174457564,159.70874258992166,157.2715064630302,160.26588181283378,146.1326216744263,149.64987662480198,154.21314963388414
382,2017-02-02 22:03:02+00:00,,,,157.11114797785757,170.52823318281878,164.6006940867627,174.84784818763382,164.4879459866455,165.09811087983013,173.05271300965256
383,2017-02-09 22:08:43+00:00,,,157.36236973022505,167.40496519396115,181.4771503419588,168.08607171102688,176.70226201153753,153.2849081468072,142.14541494912862,144.76541806707445
384,2017-02-10 22:01:00+00:00,176.2259734428379,156.6551643731944,155.36985888849648,154.81531271887275,173.2252708523448,159.32687433208872,175.2907099430136,155.75594197741194,147.16036382475394,150.93098012977117
385,2017-02-26 22:00:55+00:00,170.56148965674961,167.77605284606466,157.98197830624622,164.0946001536396,173.251987104627,164.59019062106535,178.25472313758934,154.99392252630406,147.54250137774167,147.3706520616047
386,2017-04-06 22:06:21+00:00,181.7465007012753,165.28454434532367,160.25778056321244,162.52343661770487,173.54936928898138,171.36812103470538,179.1762974688491,159.65830425040429,157.19737156738742,151.82750638953019
387,2017-04-23 22:03:27+00:00,,,,167.0133455893407,180.13640538056598,178.07946385883255,187.57880021976865,173.63891537571274,150.04903713840667,157.67935261733692
388,2017-05-08 22:06:11+00:00,178.5472146582475,166.0501080538391,155.72005429756615,163.22852917326534,173.52717888736882,168.8681322382442,179.91643540496983,153.52865691947136,141.21884902365548,139.85414014008546
389,2017-05-24 22:06:46+00:00,,,,,,,,,,
390,2017-05-25 22:03:34+00:00,,,,,,170.93730923607637,172.3202719113436,138.56725685246056,133.93060314356853,139.42056062574778
391,2017-06-01 22:09:23+00:00,186.31688998711982,178.90540983991647,168.4231927141282,,,,196.96905189557216,163.16138466220366,,
392,2017-06-09 22:06:54+00:00,176.9412550754317,159.2155992015061,151.90313271063883,155.52801599764757,165.4912455110201,173.06948714584922,166.24134932389998,141.22428297884676,140.44273441839928,131.28917540066135
393,2017-06-10 22:03:39+00:00,,,,,,,170.23601864167682,,135.17534219196543,133.5139857814329
394,2017-06-17 22:09:27+00:00,,198.94797289418239,181.34303500358448,172.3247572661512,186.30242464624655,180.46449981604917,,,,
395,2017-06-18 22:00:46+00:00,195.10377905094657,181.13793738896567,179.0083382808342,179.5343093633981,186.36100816761575,182.59155803030194,186.91745969455252,,138.16582591348242,146.236287758213
396,2017-07-03 22:09:29+00:00,,,,,,182.9147558462438,167.6650973273354,,,
397,2017-07-04 22:00:50+00:00,190.05479191569975,177.94952579474426,170.9079922094732,168.87430135817576,183.20170821819522,174.13898975737663,180.48885594430462,152.61006409960828,135.11418421406574,136.1484468455502
398,2017-08-04 22:09:51+00:00,,,,,182.4801433542841,174.99652179041635,175.45165274311682,160.68454924700927,147.84357348328842,149.78785175031976
399,2017-08-20 22:09:26+00:00,170.7242418648562,150.8282104326908,151.88697477924876,153.8842831874037,162.15301517824145,153.2766050833351,163.25150038399673,142.40940654928164,151.03833375945194,128.91906704363714
400,2017-09-06 22:01:09+00:00,157.6659888851039,151.83109371778215,143.3080270776532,143.0918281146954,156.1566023039367,152.68285691253587,155.69687436500453,136.56491208530457,139.12884336016157,134.76065600665143
401,2017-09-22 22:01:13+00:00,169.18329573515928,153.27282891073236,158.04216129209777,158.08252019631738,168.92595058009164,180.01099876351293,171.7225484066596,161.43553212568128,150.6616938443973,146.67374761064383
402,2017-10-15 22:07:07+00:00,184.8516657984656,167.2503247239059,158.8008935730849,160.15436399363483,171.84687141325196,167.01731461561184,178.04092362989644,158.40218619581563,157.84761008845624,159.1262302194981
403,2017-10-16 22:03:41+00:00,184.62305635813925,170.25531953681357,162.15906872373446,161.1724679052695,174.08945073210924,166.99705743912313,178.1724120429203,,,
404,2017-10-23 22:09:28+00:00,181.8489357577502,161.90539537338313,161.78676192143126,162.9425711691089,166.48100159150778,163.0620009799908,168.38889950765682,152.34985134054995,,
405,2017-10-24 22:01:21+00:00,181.0746192132964,159.23241992571013,152.54056450375762,153.91404066897553,164.99323886502881,162.43604947024144,172.65132647184942,154.59484195785794,147.51321448902823,152.72943467703854
406,2017-11-01 22:03:41+00:00,,,,163.20550841805064,174.72201224060515,167.9528576151167,179.87591050903515,163.73314487711997,165.16495523245646,171.83467059126437
407,2017-11-08 22:09:26+00:00,,,154.5563073606435,158.05345509731114,168.24276817008598,166.75777158379296,174.825170776191,159.2110942209453,165.59424233813715,171.53910494496688
408,2017-11-16 22:07:04+00:00,177.8189908998124,156.43921006171212,153.99038867327147,153.93840988648464,163.97832765161309,165.92161303514396,170.27772965201768,143.3141549605259,150.07640910050338,154.38501124298324
409,2017-12-11 22:01:12+00:00,185.6232128004682,169.9788338165322,162.33773714939383,166.0977053525777,176.3566066078726,173.11098288856994,182.3623502548465,161.77129599833012,164.41999253018264,171.55229735778482
410,2017-12-19 22:03:22+00:00,172.6241238803038,150.89518260445263,146.37808436707957,,,,,,142.61196961367304,142.13679386560136
411,2017-12-26 22:09:03+00:00,190.77526846009673,176.26503030414406,173.13511981381407,172.74162424252773,180.75911789078825,177.96722394060265,187.69950578233454,172.26484109416305,169.5018174656802,
412,2018-01-27 22:08:35+00:00,187.57575149226287,176.22757604504963,169.88727844608673,171.0043967258178,,,,,174.20967005303237,176.86729561831496
413,2018-01-28 22:00:58+00:00,187.59503343106604,176.32864397167702,170.01700376236738,172.81174479665873,183.30333838621982,181.3000915788562,190.46665726797062,166.20744128725158,167.61041131314195,173.79221525468077
414,2018-02-04 22:06:41+00:00,182.34985299528853,160.22178818624045,154.39658773525397,158.58772589676454,166.72832917586638,163.12123241290328,171.24029057287757,155.1477823681992,147.30131893167075,149.5119250029577
415,2018-02-05 22:02:39+00:00,,,,,170.14771077130044,163.90930035178107,178.6419478091667,156.80544640680563,167.06074085045563,172.63748668742505
416,2018-02-12 22:08:22+00:00,,160.13768379186826,155.6282058766534,157.5261333052226,169.5816801521999,163.74301993980663,171.82343204196206,145.22889191119214,148.35355864247708,148.8459750518218
417,2018-02-28 22:08:36+00:00,167.7471412670566,140.32368538819537,133.2271524050297,133.27390483310592,150.39563598873474,148.81736854520992,154.90039033130972,135.54873285867114,136.36002606546475,135.1958002159903
418,2018-03-16 22:08:00+00:00,184.33080008813414,160.16948136610122,154.03465651882934,160.4846851840892,167.1745574655198,165.33908397047588,157.79907606554033,144.8677185451206,132.6250946335489,141.40490370727537
419,2018-03-17 22:00:35+00:00,180.85069289396134,160.9492488383698,158.25242674724421,159.74733188833915,173.3708241517135,168.13844917457124,175.44308780272206,145.9613974200911,145.62444094043565,147.19498717115889
420,2018-03-24 22:06:20+00:00,187.554706267805,171.46461494516439,170.80469082237767,174.82537946555544,185.23727608506948,177.92050559325992,186.5783829817284,167.37610879685644,162.11217841350543,161.53992083004724
421,2018-03-25 22:02:06+00:00,,175.3663370476426,174.27051985895653,177.6767256816509,,,,,,165.1964103889812
422,2018-04-01 22:08:11+00:00,,155.76891943352584,150.50081567109783,155.08069396373975,169.38538672149417,167.83008789053883,169.25285011800926,151.23973203937535,144.08824722155896,146.51053697502715
423,2018-04-18 22:00:19+00:00,173.8218329355284,162.07007050106373,154.29337576746656,157.36405665328584,170.93901717485045,162.3599287587229,172.12734329543213,145.3634913923626,142.77653204625673,140.3069240215263
424,2018-04-25 22:06:02+00:00,182.41171430289813,167.29658581381824,163.337045415166,164.68934962788362,178.26722111954123,173.7662703951055,181.25522100726147,153.35634959612065,147.4954172667047,145.39175265123106
425,2018-05-03 22:07:14+00:00,184.9275417300499,175.08507978549437,170.31576371682604,173.11066629248435,183.55128729110652,180.89430062025832,180.2052394207388,160.48327945242264,143.94153621032876,157.196865165318
426,2018-05-20 21:59:59+00:00,182.84303228656466,163.234185799766,155.45249396709386,158.38585750512144,167.46315673879226,172.50092031499582,158.4090025153486,138.80694527938485,135.97373024029972,133.63769552388925
427,2018-06-21 22:00:01+00:00,,183.91681830937702,181.75414115154177,183.31772134430008,192.67133640955615,182.84467818936946,190.2759508303161,174.13004003190633,127.03834015196763,133.00839456702153
428,2018-06-28 22:05:52+00:00,188.29051273985635,172.99843766812486,165.01354450119842,163.3901636638318,179.55093757724308,175.47304378120475,179.8137210406151,141.49779174966153,124.8182237022852,130.33722581012466
429,2018-07-22 22:05:49+00:00,171.19757136628573,152.05340361541914,154.03056601607696,,,,,145.3147114167091,138.06361637425127,156.18975632437486
430,2018-07-31 21:59:53+00:00,,,,,164.43107607611202,147.99987006749282,141.8410909306629,,135.66203036640601,148.72785774764463
431,2018-08-24 22:00:33+00:00,185.0211277650833,166.13996867475336,156.45081915001145,156.18084506113374,169.22657318709645,168.95081259777095,171.23114344836642,146.77180153861238,144.42515417409402,148.81186981668608
432,2018-08-31 22:06:47+00:00,167.6642166625958,165.27166364905105,156.7979383751791,159.9028118790021,179.5636301535711,178.5605730437319,179.65508182148687,150.53155100667226,,
433,2018-09-17 21:58:54+00:00,182.10185757308153,172.9188471440342,156.64027557055817,161.4211758592338,,,,,,173.31106414242254
434,2018-09-25 22:00:44+00:00,171.01996498850656,154.27016108570734,150.65360356004732,148.18987157721497,164.43117168104246,158.15039064063996,167.6432082182398,142.87728763922286,144.40990720424224,142.87458681977103
435,2018-10-02 22:06:59+00:00,,,,,188.38178469391056,184.2780178527617,184.0713918657001,159.5872884644121,161.8557474690661,164.7031828900769
436,2018-10-18 22:07:05+00:00,199.80210285667522,180.603491079622,175.99102532828525,174.1707182729058,188.77096894103735,185.13823335733306,199.1911642080772,184.01874523899545,186.3362536718501,181.64254175214927
437,2018-11-04 21:57:47+00:00,166.7237864842902,152.7718256767671,147.75874450058376,145.69438681548056,159.91516565531015,153.62547535097536,162.6789280286589,144.87130383836256,144.67292093692117,
438,2018-11-11 22:03:25+00:00,,,168.89405638375922,168.47652591038587,181.31390202996158,179.84615167127512,180.48170840718842,159.42570510698556,158.0352755873219,157.81347048736046
439,2018-11-12 22:00:59+00:00,186.35804326781437,172.92449262192216,166.99568788924347,167.60125604524643,178.8509206863514,173.10390324408218,181.37012842681548,162.55715687596125,163.78669449190375,174.07895243219775
440,2018-11-20 21:57:25+00:00,185.18810702033036,168.77141992126354,163.6251752437502,163.7302873975929,175.24882741891588,163.37651969854065,175.4834333863011,157.16771315133047,156.55619528993444,153.32119017766263
441,2018-12-06 21:57:00+00:00,185.02925774205102,166.7662311088602,144.77600217602873,138.4514891323709,147.9396617305394,145.9228934107201,161.59498054028523,153.425674620547,149.23707020958497,
442,2018-12-14 22:00:55+00:00,194.23593314043103,177.22483821391444,172.38129589449284,176.65401397486158,186.64696637949208,180.56859931740357,189.60331781878048,181.11303431804663,181.68238921477572,187.84039069529365
443,2018-12-21 22:06:42+00:00,169.08131198466862,153.41340848094106,150.32272218483251,154.77412665688826,163.2318897146859,156.7449751514793,162.7847980008456,146.2791953224861,143.55857867954074,143.18420923748369
444,2019-01-07 21:56:04+00:00,,,154.69204134136447,160.01926213214472,170.59488880402654,160.44576611058147,180.89148683621536,163.53169531439406,153.71967493828117,156.02629195623928
445,2019-01-22 22:06:38+00:00,168.98064759792175,150.86816082207605,149.40528349278856,146.8298771774788,166.3298020790454,161.7747271351123,160.51458933338947,143.17960185013078,143.5858491069537,144.02330978133523
446,2019-01-23 21:55:33+00:00,,,,159.03043290113283,172.09624726325424,166.31681272098896,176.40213937191896,157.20662551062418,159.37090056086382,159.31140414107045
447,2019-02-07 22:06:59+00:00,184.05496648553577,170.49971783943596,170.71106359380104,170.0744284691479,182.8500915181257,174.70108298497036,183.59611728957788,162.26146280354294,164.8149498424299,165.96545535074716
448,2019-02-08 21:55:04+00:00,181.57723322408992,162.90878568141773,157.82386987908035,159.44891502988855,,,,,,183.1051047260211
449,2019-02-16 22:00:47+00:00,188.38557739098025,173.3787684705124,165.51780253128277,167.7277543228503,180.2572585440119,173.33501339017454,185.1169518179999,161.70623546671823,164.16553427625342,160.40864539971594
450,2019-03-04 22:00:42+00:00,181.50794350039808,166.38707769773123,157.7401298908618,165.71924789038735,174.38056901617335,168.83680091475782,177.93251317346846,160.76687488572094,162.1119498102205,156.57067773333327
451,2019-03-19 21:59:37+00:00,185.72408507869042,171.18709767270462,163.03203385882097,167.79381194559699,176.07906273554147,162.14577441396742,177.12698588159824,,,
452,2019-03-20 22:00:38+00:00,186.63309860555276,172.98007480733406,167.99993527007518,163.73186798357824,180.8246224743105,167.38115744219294,187.44822137241417,161.81149198662743,153.96146610951848,152.10900660331737
453,2019-03-27 22:06:23+00:00,192.4268930035939,176.7135256804362,172.34391114404042,167.1699880668553,183.87969347772594,179.2350495250812,186.69308342896454,165.36343435315584,161.4622852752614,167.19030427095953
454,2019-04-12 22:06:18+00:00,189.4540328206059,177.4468296648554,173.97936452418804,173.13864978270544,185.7946060268091,182.01349400543114,187.7764135155315,173.95310425191008,157.97772565986708,153.04977978752203
455,2019-04-13 21:52:58+00:00,,181.2294110026337,181.53170201337048,178.3954276220152,189.7144950472912,183.32845629506005,205.5616163186427,178.88547987764386,158.60005247844308,172.86902074979957
456,2019-05-14 22:06:24+00:00,187.77513020350972,166.2671433536634,159.32771382412693,163.15373096659386,172.71694035167795,168.35058301463812,170.86981379312786,148.33534668995054,134.66734966799063,133.55408233291496
457,2019-05-22 21:57:16+00:00,,,,,,,183.15831694032337,154.58107331119643,135.667699937705,141.68046289806523
458,2019-06-15 22:06:39+00:00,185.244841116982,160.94180810250552,156.91060766321232,158.32557000547422,171.77025269830557,162.44279247356633,167.90756602314713,138.85983221204668,131.37292562913882,129.34134295831038
459,2019-06-16 21:50:36+00:00,,169.64457789578753,159.47663484803758,160.06074884453304,163.4510422671383,153.12282654034323,163.34823306792677,,,
460,2019-07-10 22:00:59+00:00,190.05765101085146,171.8744604388333,168.43208371874357,166.01443095240893,179.40425262726382,177.54594697726952,179.845191157518,149.9180115325492,131.53649827338788,130.8459635707276
461,2019-07-17 22:06:47+00:00,170.29978419799914,157.0625432794157,147.52496346334866,144.92672064466848,160.8954722041386,162.10714297114455,155.3279271765521,129.00041856676216,128.24344118501293,127.9677590043425
462,2019-07-25 21:54:52+00:00,,,182.5881228900176,177.55349443844165,181.30337798106416,169.97630708053234,,,,
463,2019-08-02 22:06:53+00:00,182.63263743701935,162.10010087036437,154.2391971547696,151.93495233185817,166.70923381606525,161.43401396231724,167.0454340539631,139.57890124118794,135.40325249791292,130.7840202161848
464,2019-08-03 21:48:44+00:00,,,,,,,171.08806340027758,138.8936799154739,135.73055090535246,151.30761544591024
465,2019-08-18 22:06:59+00:00,189.41286933959861,174.21505291196112,162.42036600072498,162.5590142855184,171.94833424874787,169.03468756726076,171.28821195790744,154.359920235017,145.86197133459376,150.23673659447917
466,2019-08-27 22:01:14+00:00,,170.40020304066496,158.46519506208443,162.23050231990084,164.2120589933694,143.16698196263673,135.7877715469634,,,
467,2019-09-11 21:52:51+00:00,,203.9958676023255,174.40992098770704,,,,,157.22497477665894,149.9508960477821,156.5846196765806
468,2019-09-12 22:01:18+00:00,168.60371807678678,150.99269650944234,141.2076883823111,145.69627341106178,156.92337771485427,153.21044015640962,159.68129217145136,142.94845055982077,142.60175930452908,141.2794730831078
469,2019-09-20 21:46:40+00:00,,,,,,,192.98378814693248,174.12699833215322,180.75428193721487,
470,2019-09-27 21:52:09+00:00,,,,148.40518833992965,160.96563525435477,167.84073393752456,162.3188799597824,143.22791805298078,143.19664035016683,141.48215092663946
471,2019-10-05 22:07:12+00:00,201.51363179573656,179.81130474097063,165.9632907234053,165.55301676459194,178.0546470806864,175.5804210868826,187.70127282646845,176.13742450279597,167.2858059297256,185.0699798932503
472,2019-10-21 22:07:13+00:00,190.1658846026782,173.02153861496362,158.94319398840898,164.56458367197772,177.3239344551435,174.6938439400714,186.47152058630408,164.8122845863389,183.7210795582888,173.75589333709195
473,2019-10-30 22:01:26+00:00,188.3962116486656,163.8284513315524,155.69202757954477,156.0438772664643,170.48751023264566,164.83214671189216,176.3837603717342,157.06140198136035,152.52317585443024,155.85597568690315
474,2019-11-14 21:50:04+00:00,177.55156733866724,153.34672806984076,141.98129916810882,147.0624838059466,,,,,148.51908060276259,148.43077556026
475,2019-12-08 22:07:08+00:00,183.23496508797933,163.53316774701958,152.97304562274928,156.49353601240205,167.69016342892598,162.27337092317032,168.12797555840245,156.41543665800916,155.18545403822642,156.63887389632112
476,2019-12-09 21:43:05+00:00,,,,156.87978894828862,172.1266065105754,169.70133212713577,181.86757125565467,166.05555940364854,165.59975633637538,169.46000894051366
477,2020-01-10 21:41:26+00:00,229.96296050748245,,161.83670382600158,140.2625367026624,147.68686184528855,134.09764035299833,,,,
478,2020-01-17 21:47:16+00:00,215.23358979346597,185.9144159710906,175.60707266629578,172.29169248694882,191.78989855266315,196.50197948288908,,,,
479,2020-02-11 21:39:50+00:00,,173.01701020140456,164.20226855620842,,,,,,,160.24351336840203
480,2020-02-26 22:06:48+00:00,188.4716544260868,173.6821760855384,170.416841857826,168.97294543300302,177.26058542662133,177.60407110825278,184.7503050595969,167.2450143768813,167.8447185586134,174.31049673005495
481,2020-03-05 21:44:24+00:00,,,,177.92072818987083,192.394758655309,183.6740593913424,194.7334241729086,181.0108479032102,174.2725211957402,178.1228481872659
482,2020-03-06 22:00:58+00:00,,180.52191849244497,174.734269763211,178.9972872962431,187.9616867310763,182.89167050770942,193.43079993287898,188.4195302382774,180.03712462469457,190.8940114151992
483,2020-03-13 22:07:06+00:00,197.88116924156805,172.13912214712354,173.66701930429792,172.24359307575924,184.21347289490052,176.12367507256502,188.76080105134972,173.72386421268843,173.90686890260113,165.779545090267
484,2020-03-14 21:38:08+00:00,,,,,,,189.81695271340556,174.83798895457807,169.85102770739297,171.81741972091285
485,2020-03-21 21:43:31+00:00,170.18909443523074,154.3148576210757,148.5851211368794,148.57415225206046,158.39653625134738,152.41281897796017,,,,137.9047606304171
486,2020-03-29 22:06:33+00:00,192.1524618917072,178.06758372096715,172.93252507421053,170.41606597771093,179.99599816578925,177.37692960941794,177.57689683685226,158.53268190768028,157.36796715187864,151.77899836172492
487,2020-03-30 21:37:14+00:00,,,161.4358391968077,,,,151.3131102527862,,,
488,2020-04-14 22:06:26+00:00,189.660960398121,168.0429902583657,160.0972884457547,166.27392712493497,175.87647680334314,173.0855727788881,177.23673532506194,156.0167389176758,150.15720763657558,150.05055909512083
489,2020-04-15 21:36:19+00:00,201.7739797337122,180.42908462143427,166.3150468494352,168.92331600014649,,,,,,
490,2020-04-30 22:06:18+00:00,192.1110718036308,176.63950551125282,173.56793654241693,172.20292867099784,183.76268506217218,178.95430834194065,184.0628358281757,171.1601130470661,157.36816789786928,172.73364941260678
491,2020-05-01 21:35:22+00:00,,,,,,,,,120.29930454183395,141.87606795450384
492,2020-05-08 21:41:07+00:00,,,,,,170.85036579905392,,,,
493,2020-05-09 22:00:26+00:00,187.11361917106294,172.5874395134307,169.53940304634267,165.96031579871618,177.43666048264657,170.477603010952,177.4837689192268,155.059971885991,140.57066350149717,140.5690405526708
494,2020-05-16 22:06:15+00:00,,179.91095753560398,179.12781221358773,178.47587000698687,188.33614966774127,184.8605012595895,189.93364956277037,183.5393078761842,160.35245104034874,
495,2020-05-17 21:34:23+00:00,,181.35356912029488,179.16132445210658,,,,,,,
496,2020-06-09 21:38:48+00:00,,172.78377962716831,175.53977727361467,173.00048557817905,185.61972265622737,184.4384939803785,184.77848865885818,,120.69061697189561,
497,2020-06-10 22:00:39+00:00,190.73918859533657,179.18057067078848,172.0029440351496,172.2174826664114,183.1136234190144,179.33588887474895,188.28040709428112,161.887188116954,137.0081357248937,139.34777440633292
498,2020-07-12 22:00:54+00:00,200.79631922291682,179.98448863466933,175.83723167113493,167.35263906207908,180.12785531113724,178.9416609795679,184.70388412296927,,129.02140403722487,136.95797657086385
499,2020-07-19 22:07:07+00:00,174.32416903305804,159.91006065134215,153.2400700668121,157.66790087796454,168.04304690392541,169.15687482618466,167.58532748976404,153.4181839770395,,
500,2020-07-27 21:35:55+00:00,,188.41798899080376,187.1640958917098,183.65404390132218,208.12567024061184,190.9081534067908,,,,
501,2020-08-05 21:29:34+00:00,,,,,,,,,144.20359182787556,142.0684440956622
502,2020-08-21 21:28:33+00:00,180.0076648193571,152.69830596834464,157.88876624894516,154.99452087300367,168.69330051493586,155.33334991603888,159.45197236953254,135.95675877090997,,
503,2020-08-29 22:01:11+00:00,184.91462879156217,166.3223675642347,159.024003288193,159.1949023992297,169.46928592004457,168.14862583719398,169.94683981792,145.79854286051867,143.6811905307713,144.54690337286542
504,2020-09-14 22:01:17+00:00,168.65993224299564,153.6466710940719,148.7862276341172,145.53457392386883,161.14530461036622,155.17514477055448,160.05295279818657,139.36573969295503,139.7689693754552,138.85122849317094
