,dates,chi0135-0000,chi0135-0001,chi0135-0002,chi0135-0003,chi0135-0004,chi0135-0005,chi0135-0006,chi0135-0007,chi0135-0008,chi0135-0009,chi0135-0010,chi0135-0011,chi0135-0012
246,2014-02-01 14:38:31+00:00,254.4463361843355,233.86825650493114,226.77010013672998,235.92409474072429,239.49037138268008,233.02617864395094,248.534899619553,246.00938901001962,257.094292045143,259.3783141994369,259.80825045484374,253.43165607786256,262.78220018997473
247,2014-02-17 14:38:17+00:00,255.32815489362383,233.79064449381738,231.18743339861416,242.7884121834619,239.30827347290617,237.42845827042078,256.7523960445985,255.2200190832595,267.19274565302686,270.2026751393877,266.71136066796396,271.96769510721845,271.6749852707101
248,2014-02-25 14:34:10+00:00,251.63628777995672,,,,,233.93883192292932,258.7288463103851,253.42375560332363,268.00780282775537,262.0645019798145,261.4326880114206,265.03343689069663,269.61849950861443
249,2014-03-05 14:38:01+00:00,248.35943852083344,226.00885291057526,224.9982695329372,235.52466077916213,237.6087328593693,236.14237489934357,254.86910542878164,254.9639191892842,267.67962534019756,273.55423293314163,273.7181464146548,269.43459853291523,274.3140944542162
250,2014-03-21 14:37:51+00:00,239.18974898203874,233.1481536616629,226.73564213624445,229.1761716588553,232.81788253619604,235.8404440943184,252.1078432688354,246.9003838682843,260.86053249225995,264.56589951344625,267.1775824203855,260.7884939913754,265.1446781660838
251,2014-03-29 14:34:25+00:00,237.94187757224566,220.51847644037522,219.00483810340413,226.57412281217555,231.31010519319656,233.30516525851883,,,,266.98519287353304,265.0819616511951,261.28322878944925,265.3126381286007
252,2014-05-24 14:36:58+00:00,248.01741076373716,225.6927430889428,224.49867931183448,231.76105253050136,228.03530044191112,228.50579469443585,233.7573260850679,237.7067666401929,252.04799637337825,251.3072587924537,250.786169821604,246.72370146592326,233.17562492992155
253,2014-07-11 14:37:19+00:00,245.3693100744292,231.9630973353003,234.3763012049865,239.28901576309332,232.4349300086043,220.70911819692574,228.6507561386416,230.67252501859332,231.71158219588852,234.50700115183568,239.1010746991412,230.199189891367,231.211822253281
254,2014-08-28 14:37:32+00:00,249.74947038429454,228.98920564518545,230.65580373838418,231.93862121467976,242.74843885348136,233.87327731189032,237.6271978650432,240.6094775303411,232.5992004890668,240.90629622701184,252.3649477332273,244.21313865435596,241.11077114394774
255,2014-09-05 14:35:06+00:00,233.65448701512415,205.03849163095836,210.99221886949655,226.8755875266557,232.36541880659948,223.82786042847673,231.33313449920482,230.97501613558558,,,,,237.60240773523284
256,2014-10-15 14:37:41+00:00,,,,235.18986782659314,238.63851645524568,230.7084804355132,233.65176511225386,226.37772739193053,232.6394721990976,233.45926230743913,242.93270039560804,236.27635326147032,230.6639077021565
257,2014-11-16 14:37:39+00:00,242.5094949319183,231.3122634937091,226.4598092071404,230.01533898465368,228.53529099031445,229.72512687165823,237.1525092665536,235.12784478801976,235.62784937045802,243.33137454224317,243.64025164247585,245.57671817153187,239.3795257852929
258,2014-11-24 14:35:45+00:00,257.2741662148625,228.5973076064063,228.99002276703106,235.35941122613048,243.49746811099087,226.14937183506277,236.39155607462288,,,,,240.85395127854045,241.6103904361102
259,2014-12-02 14:37:38+00:00,232.3267659440912,217.72645363820192,214.0514290181117,223.596908922202,226.5574736226305,227.05998256401432,230.42813614161693,230.64577250858696,233.39984720123923,237.47355521514163,238.9053722220307,237.13529435230728,236.4574361179395
260,2014-12-26 14:35:59+00:00,257.13370734667603,230.8958720838272,237.45233047070428,235.370362725183,237.3640683976802,,,,232.64811165731413,243.73407251403967,257.4665823585493,244.1431748807464,243.12481890753168
261,2015-01-11 14:36:01+00:00,263.2760477938569,232.57491673132557,242.11957350916015,239.51017159598305,240.04823204500826,232.92723145544497,,,,,261.64720628665043,254.07803072814,252.38545127861548
262,2015-02-12 14:36:06+00:00,245.77426957418248,226.9949339494092,223.4435258684541,233.61673398422195,231.14899965499174,233.93270081593855,254.02351201249525,,,,,248.64550978467958,256.713331596515
263,2015-02-20 14:37:16+00:00,,,,219.2913314015806,224.8886224974706,213.6973982403432,228.6345982079935,229.2437077723954,230.5691477855835,235.8370647396164,238.13442561169617,233.1384884332085,
264,2015-02-28 14:36:19+00:00,251.33965048911645,228.77233150021678,,,,227.84115057288585,247.77221459615413,246.27673420597745,257.6485070512848,263.56294765032044,253.95915876088307,255.6761824016754,255.81270746688233
265,2015-03-08 14:37:08+00:00,239.83038936578313,224.06402472840375,222.06359243702994,227.79496840355296,233.90183477067808,230.86224208960283,246.48388656798392,243.67571448855415,256.0539639514644,255.86099356568502,253.08915466931805,255.90266640929394,251.41908166680344
266,2015-03-16 14:36:26+00:00,242.0729928747919,231.28030403767198,238.34040519890473,235.36374489000502,236.05589961647104,,,,,252.34095538460386,256.19794479077075,257.4588553396837,252.22598220223645
267,2015-04-01 14:36:31+00:00,253.951758813513,212.55248978078416,218.1850374738085,230.23252828026673,234.44030379371728,228.66029314043072,244.2825418083835,,,,,245.3673260870691,259.20528869483
268,2015-04-09 14:36:49+00:00,,,,235.2892284687926,245.916983473089,230.02922859698285,254.7514549976757,254.50918120865833,258.2534096060223,267.966978665571,261.8709178984005,266.43690458156084,280.6052085357623
269,2015-04-17 14:36:41+00:00,245.44259912371226,207.8783363624842,213.83099172351046,229.58208337860088,242.90792483300098,230.17206337984297,253.33687321206924,,,,,256.2761505641218,264.647545990892
270,2015-05-19 14:36:55+00:00,,218.87292039752816,227.93499231816634,234.5697585257963,238.04134728662547,227.95492610751182,245.29414823411233,237.33813102017967,243.75308373737266,,,,
271,2015-09-08 14:37:21+00:00,,,219.78808936587942,232.16632282135836,234.74056243349875,229.60964270542505,234.66271399526414,241.74930515370914,252.74100089745426,243.09348701844817,,,
272,2015-09-24 14:37:25+00:00,,,,235.18779522073964,240.74510050843367,230.75446073957988,238.35223848088867,241.9284861307802,250.74397638318467,264.2323173732968,256.5197784955996,,
273,2015-10-02 14:37:28+00:00,237.37869583737705,220.81843356598972,228.90882214584317,233.39496726691118,235.58506696203324,235.44003512680686,237.96080857570178,236.5994905699972,242.49720753245205,248.26352214316603,250.69201369257527,246.24916994531554,249.6831562791111
274,2015-11-11 14:38:06+00:00,235.86682743655305,215.23717677800704,,,,228.07643234824343,237.6004747783534,236.5598886180157,240.85485853163738,232.53959869626942,255.5559480908331,239.7660686190419,248.80314066331547
275,2015-12-05 14:37:35+00:00,244.25870236926423,218.22197325005465,222.76562912218003,227.52346772568853,230.30987934169227,227.9056803516715,236.00482009811589,238.7299629893015,249.85950191759028,257.8109909915894,249.88490180280692,244.9341163139345,257.2306113366162
276,2015-12-29 14:38:49+00:00,251.26491897668063,222.6659860073207,227.4116413808134,241.14652857151236,242.91204519131563,233.67112822029424,252.51735166124047,,,,,264.96475321100564,276.5607767412462
277,2016-01-14 14:39:05+00:00,249.5593543114474,230.342999178256,236.89620892450645,244.61110098000617,244.63439694806613,,,,270.43246428726,273.2803907223227,276.4424394809087,273.4665914289342,287.59435402496234
278,2016-01-30 14:39:15+00:00,248.9001817586947,218.76242048900815,229.6300421928406,260.46022550148547,252.7275974513121,,,,257.42222498984444,248.34276134344864,255.98629704823745,251.4206204738782,265.2708236015535
279,2016-02-15 14:39:20+00:00,246.1320897934354,209.43413620036716,224.1139379157457,252.22045042331072,252.51800203918282,,,,248.45238339276526,247.5438945631738,239.77872004747357,241.84349334285733,257.2200558120292
280,2016-02-23 14:37:21+00:00,236.75311416120198,207.36111146028512,213.72154913573954,229.9986314835815,233.12003157458278,227.58673280980938,237.6022730097997,234.6934219558429,238.9919093107097,236.45183627751217,231.80467516681344,232.80446745234556,241.03698626644214
281,2016-03-10 14:37:19+00:00,249.84851922177876,227.65927566335822,229.70001114713753,243.7887879673221,247.15357370609465,249.85620082050386,267.44421289234293,249.3904224507181,249.7845989216474,245.2317018598471,247.5979137271568,244.47565305349536,256.5978291974756
282,2016-03-18 14:39:34+00:00,,,,253.59750830940098,249.19534717803677,256.69540944538517,266.89057969536117,261.0519628831751,251.01204210072584,248.3909094053607,248.02679795840555,244.62905314632667,
283,2016-03-26 14:37:10+00:00,240.15212025362194,219.71212339374387,224.92532570520697,239.62971438468054,244.8078292123902,255.63792477077996,265.115550550974,253.1838722195899,253.26688279216367,249.9866441672059,248.22213518859616,245.56590541678057,247.45240611969376
284,2016-04-27 14:37:00+00:00,251.33971810971894,217.51130761307135,219.4734141940302,232.27000118994223,236.05868580459477,239.5635328703747,254.12830996778231,247.64818854392647,255.2142163939158,250.25066689253626,250.4773188561132,251.59251439471458,249.57341717356226
285,2016-05-21 14:39:53+00:00,240.34626745997397,216.54447507321876,,,,245.52073951113027,256.3125280165669,246.70025928595237,258.34250528148897,256.53475649698373,251.78934060084114,247.60004929544195,253.3966862473749
286,2016-06-06 14:39:59+00:00,,,,,,257.1349126177802,,,,,,,
287,2016-06-14 14:37:09+00:00,241.6932193807201,217.97401694670944,221.33007460060165,234.76086015072244,239.21624654298049,246.07093905722388,260.01046852747334,248.4198310893825,258.95569874348877,262.6053726554241,258.71070048178564,256.4741192776659,258.57395647717436
288,2016-11-29 14:39:58+00:00,246.7556910219838,,,,244.0324436624446,237.58155003674653,252.74842762045552,245.9286816613648,246.6171223982282,244.93850238483273,251.32690717359077,245.44057741925923,242.69379691453057
289,2016-12-07 14:37:46+00:00,239.94037209476187,209.1990551088938,216.3828732695989,230.4229833735077,234.56780184749752,225.491205157783,246.6925895761942,246.214177177498,249.42165496442547,244.66826927653779,246.47000873622216,240.00006559191021,242.9082257083921
290,2016-12-15 14:39:53+00:00,248.4827408747242,213.6387305780573,218.07071095908898,233.08354293508017,,,,248.9640749161637,262.254068396188,263.92911760538027,253.47323718979214,250.49606425887285,251.7246248218534
291,2016-12-23 14:37:41+00:00,243.92912162553085,212.34490767111487,216.91435197403865,229.52323005155623,235.77636312942317,230.95760502589744,243.87266492351293,241.58395552452927,245.0621191426558,248.73538436190822,250.32349246047056,237.93313485621587,244.60561845920114
292,2017-01-08 14:37:38+00:00,,,,,233.10131780222937,234.94515311594728,254.048492378864,246.9777561931358,259.410330843656,249.65547131450938,257.37398740860226,255.77536398159282,260.3796108387381
293,2017-01-24 14:37:33+00:00,248.4964253994744,213.2190605344391,217.62509934175617,229.42325600868236,233.01029816906978,238.58539240021156,256.608759314617,251.51511692962094,255.4247847707989,254.34820065561263,266.50341654574794,261.1696929278003,268.26542496667605
294,2017-02-09 14:37:25+00:00,236.0071352109244,207.15336804094758,220.86943553763925,234.07514458614355,236.6389820258546,233.61573418434406,249.45080895793308,237.9862865158974,247.83902063324612,248.42815584155014,244.3092981854318,244.01211971478116,257.1416967261494
295,2017-02-17 14:39:26+00:00,247.7521395211352,228.21355492539223,,,,239.65646566529065,243.24968309838692,254.04148665461926,251.02856725316857,248.36813768857957,253.6079069355853,245.81540172721205,260.2347756958831
296,2017-02-25 14:37:20+00:00,237.76757497872876,205.1514101024897,220.53861052050354,232.21975481895842,240.2454551152461,237.23146502721755,240.62755349507097,246.73264666833444,243.38104653525932,245.965713351139,242.71805420617866,239.07591458509066,247.69896749300153
297,2017-03-21 14:39:40+00:00,247.4491880362809,211.01689132721688,223.16377543795394,231.6266013692515,235.1629493032113,236.70343198236029,,,,,253.45457256207996,253.1969439393649,252.60451428387165
298,2017-03-29 14:37:03+00:00,253.67810237598,225.00319569170932,229.24093590796514,236.46756777959112,243.28249072073424,238.93918930871635,260.17333292855096,254.40667109314577,266.24256665147016,270.4772892060188,261.03547976115,255.10953866063375,255.5391246320815
299,2017-04-06 14:39:43+00:00,242.37652980566062,209.804531791881,230.5105862041821,240.38441966295878,240.7643410402127,251.74996351751744,,,,,251.00964147810754,245.64365500001284,255.30197062619473
300,2017-05-08 14:39:55+00:00,,,,214.39954830389485,227.67748361959354,228.5387245794666,241.40838775917504,240.2865630378274,248.35544400346654,246.184898696449,247.63394873679792,,
301,2017-05-24 14:39:58+00:00,227.18638276402137,,,,228.37258200821742,225.65678875489533,235.45713476320313,229.87800409411128,241.13748302950242,246.2285997047309,241.03959764759003,236.86356128502618,236.53392110578864
302,2017-06-17 14:37:10+00:00,234.473476799424,205.45593458124665,211.4574814905087,222.75877262761801,229.07875036291782,226.25038292265165,240.6559561989439,235.58800614636345,250.67324186715132,246.80226974115365,238.7987361153999,237.18199999487416,240.97545234775248
303,2017-06-25 14:40:06+00:00,250.45950820512354,222.29757019721765,,,,234.00195840779395,246.1369667583737,239.54775380894213,248.3046354849357,254.07747362927864,252.98509670966388,245.85528771430745,249.32039621480948
304,2017-08-20 14:37:32+00:00,245.86946453267873,218.97656908051084,225.15526399113136,230.52919844956503,233.16999830484926,228.3085553364528,234.70042716094719,238.47904477381945,231.75899412058615,238.79684277221588,,,
305,2017-09-29 14:40:03+00:00,249.29999385746683,215.81127492849015,220.12038834592877,224.42799596660197,234.51661795487607,227.96640042598955,246.36419330741302,,,,,248.54796304150594,246.5903726739255
306,2017-10-31 14:40:05+00:00,239.05564309489608,218.22710969832156,222.10771860065176,,,,,229.0806315544519,239.76730324198715,248.16301707725904,248.82427067413994,241.11656746701775,238.87894457378317
307,2018-01-03 14:39:35+00:00,,239.7814746399122,227.72067218952907,240.30018954485544,244.51972540976936,245.5868374442532,249.95002018080774,246.39863719494414,261.4123478079944,,,,
308,2018-01-19 14:39:21+00:00,,,,,235.65971371774322,240.36825499079336,257.01266136630795,244.61647898176432,254.65170089098245,270.91068240355617,270.78902753557753,267.0480699874937,261.259078516241
309,2018-01-27 14:37:23+00:00,,,,234.74990630731006,235.90125708955034,242.67835937742402,260.0469539930212,251.14130015946498,260.8295256990958,262.3818632029686,256.4095242544669,250.63741699055356,258.6580637548826
310,2018-02-04 14:39:05+00:00,241.1571388537027,203.92346201328218,215.67435620011784,226.82698966797614,,,,,248.61601114646675,250.3211202972394,249.7656645178025,250.5700117900352,259.711776058377
311,2018-02-12 14:37:17+00:00,244.48052744318096,214.95046422474633,217.50993973980079,228.20641456707236,232.32074320468072,233.61392685444665,257.31247810107755,247.52728134011042,248.2678761503667,261.56082104401617,256.3330642799677,255.31283086953022,249.884627597158
312,2018-02-20 14:38:55+00:00,237.34251346521273,206.9314482995496,210.94243709285197,219.94382597338875,,,,,251.45223569733008,259.6602531818871,252.70890357167391,248.71392613132102,254.1169877324792
313,2018-02-28 14:37:10+00:00,238.99506149365428,210.62719258279753,223.21060887364087,232.3409456171255,239.7621491487808,241.74947293148858,246.25002315836014,253.10599686100232,257.05347496889317,257.6670828612277,259.4592238365726,249.1986395269122,261.25102665196107
314,2018-03-08 14:38:44+00:00,,,223.70199427922566,233.10246367099344,238.66592500150637,243.1625012505064,254.6045662437151,257.89190041959864,255.0138906592664,257.29127283403784,,,
315,2018-03-24 14:38:32+00:00,239.0333383864074,208.28818743654696,213.1679747387622,224.9660264956996,,,,,243.14895327498078,252.207819560349,258.0627668748176,245.83819208229156,250.63441899440627
316,2018-04-09 14:38:17+00:00,248.10595733481108,229.58672427994986,224.67453731003636,239.47595021994866,240.84963207295613,,,,,261.0781825981787,260.8157240418344,252.59958169293017,245.06173580464582
317,2018-04-25 14:38:01+00:00,232.59893940017014,206.75150888080836,211.55206487335448,223.6903353946171,227.56060782326642,,,,,,244.90026079348175,231.0721633826013,236.11953276085683
318,2018-06-12 14:37:12+00:00,,205.05735005284708,216.35466839851975,220.06021720604838,232.59478770511993,237.71774401009245,239.34893348106357,236.31146491371078,244.20580412379599,,,,
319,2018-07-06 14:36:33+00:00,234.83360103371714,208.85773211024636,214.0546246448775,225.9415174979819,230.8564058556259,228.41079817799212,232.65582415358537,229.0783545624124,238.43289763281092,241.82209204933807,240.57683329081732,239.60432536930213,242.20166877736457
320,2018-07-30 14:36:19+00:00,228.78838222721942,207.90243197454356,214.7171039377658,227.24416525219627,229.16526089342753,,,,,241.70030714547852,242.29102975309294,237.49686203209043,243.24982303538496
321,2018-08-07 14:36:49+00:00,235.16280924377244,208.14501466209902,210.42742158860688,216.94217276156962,215.23349926753818,207.93315940755778,228.35290901103366,230.85962195676854,225.51771267559528,233.01493232024407,237.18220920423173,239.54439308563784,233.87725646847284
322,2018-09-16 14:35:20+00:00,,,,,235.07275522848886,230.54078367516487,239.63289849815408,236.17897155797183,238.53446752223485,247.76355802055198,255.4679926043253,243.030550840152,
323,2018-11-11 14:37:23+00:00,,,219.30970364925915,229.79405233175422,236.08799189283147,230.27560934517757,235.9387603687594,236.70518175824148,245.70244086143714,241.9469381288196,244.46075619814494,245.93652183657048,255.9412774674331
324,2018-12-05 14:33:27+00:00,,,220.3260756236844,228.21791784323275,237.92851932593004,229.0139137191548,235.8127780631319,240.06927632935103,249.04034403973395,250.80219224791426,256.27258822902314,,
325,2018-12-13 14:37:19+00:00,235.41352910923547,206.43228003090786,216.05561482877,230.3442903702405,231.4432456740894,223.97325374001198,241.30005772849879,238.5588614567193,240.6016890074459,258.9942277114459,252.944921259867,239.41393286515074,257.7005022373089
326,2018-12-29 14:37:20+00:00,244.03786441015748,225.50949540499428,233.21798759228926,239.6270383350995,236.58200957361626,234.36054186492217,248.83469728527365,242.323546192054,244.84132327583578,246.5479484447541,250.56119231436392,246.55127580830543,268.20850042144247
327,2019-02-23 14:31:02+00:00,,,229.12636697830587,237.26599339724154,240.44174743044505,240.2592685532309,251.72552063901333,248.64039886335877,258.2452188404408,253.76896941305966,254.04967982572225,,
328,2019-03-03 14:37:07+00:00,262.23759210390364,235.24849631552092,226.64135406502453,239.64530929292832,241.70195416043097,252.62148344176117,266.974445537627,263.0844765237831,272.46776012481246,273.21575974939253,273.17644702710095,270.87283500843716,276.7141913862886
329,2019-03-19 14:37:02+00:00,244.1121534650005,230.8525513854956,227.2255262631229,235.2649110554734,235.8709827678256,239.91451314411574,255.78385462220677,254.0498078294263,260.892672045535,264.78523210673507,264.122735406723,268.5355723610136,272.24176419339557
330,2019-03-27 14:29:59+00:00,,,,229.2938743019183,238.12862366702444,231.89277508199254,249.28114803854473,246.30349532430358,262.12433399727433,263.88778424542494,257.3656111461783,,
331,2019-04-04 14:36:59+00:00,248.00293055986995,222.19823546375542,223.37070655667233,234.89903617774266,243.64446427492177,237.81147092739468,256.3118577994321,254.45655968321728,268.6015742009268,269.639457065686,272.9363905337123,269.32506710096266,278.7373130964348
332,2019-05-30 14:27:37+00:00,,,220.48963481046187,222.30892991173974,233.35581245164414,234.62595679979933,248.11331327604,243.25998540987104,257.6434168715875,235.69970733301267,,,
333,2019-07-25 14:37:28+00:00,241.24505347165464,224.6566490359526,231.18235006735057,227.26057741370272,233.77334304566435,232.8920486953843,250.23955518957237,245.92162358278355,250.11036607901644,241.64766994205624,253.12940147194647,248.79022994161673,242.64104854804071
334,2019-09-03 14:23:50+00:00,233.5018635476101,,,,235.32580911688254,234.13262093160174,240.07067741673174,234.57941050248033,234.5099068789844,237.59013940869164,246.8805558887487,240.80576171326027,
335,2019-11-30 14:37:46+00:00,250.10080531124694,226.89112723304603,221.38197931139803,227.29459471497145,230.19000997744595,228.54848338616134,234.0664115382482,232.20819985381928,242.6765408961194,241.9814406851285,239.99469845315622,245.9751576460085,251.29137316025907
336,2019-12-24 14:18:44+00:00,235.82072767734581,218.21599289378003,217.05090121297974,226.2266483423652,229.2525243003626,,,,,241.99615866631052,255.8767147454798,256.413411963624,272.85647122914185
337,2020-01-01 14:37:40+00:00,245.24654867164898,221.56807301809522,223.67040803325244,230.10653712404684,233.22808618692028,228.59227039060846,239.09051250492627,236.48701814717674,246.34359064483382,232.90948254689755,251.74834456289975,254.16157103795652,266.88529011166645
338,2020-01-17 14:37:37+00:00,232.98734448895985,214.88967767993034,221.11014126381147,225.2915173603347,225.26457538864435,221.5202123500791,239.1190646707605,235.57028610217807,245.54648391193567,251.87366123451068,251.20556358813428,244.3803943081065,250.9648268180353
339,2020-02-02 14:37:32+00:00,251.37028931950624,228.3535270622339,223.10710875243814,233.97840793357977,240.57736769289582,239.85211098085404,250.89294484587197,243.43217515267807,246.51681081930468,249.99353318841574,254.69721827473091,251.45235166349676,270.9966408313357
340,2020-02-10 14:16:19+00:00,,,,,237.28207770660697,231.5681684424463,246.32218554928434,240.6607422035577,239.86745786791366,235.11992028422824,247.87250885657193,248.18481474778108,
341,2020-02-18 14:37:28+00:00,245.9825204140789,218.14907369829876,219.87205629790154,228.4255976304695,237.22598009397717,230.97447949272026,243.02774255484337,243.0694739651861,251.10033400461057,244.90646127463015,243.50205317023168,249.12841612835012,251.31930566108105
342,2020-02-26 14:15:28+00:00,,227.0806573731322,225.23106645834216,236.30458285672123,240.84862275031182,236.57276066517045,246.54692505145243,242.75811030760616,245.31222028433527,,,,
343,2020-03-13 14:14:36+00:00,,,,203.70842335018585,217.18401633428053,218.22592581392425,225.8890297674085,244.3077397015602,258.4656237775973,268.91930279056083,257.59939947349363,,
344,2020-03-29 14:13:43+00:00,231.90825884528877,202.7770588968531,214.45026814210942,224.3899819199468,230.80246021324314,,,,,,240.51702327822935,241.23044594476562,252.23255284898886
345,2020-04-06 14:37:06+00:00,240.2835447409716,223.16800155639046,226.06702671526736,230.68228405860967,237.59101786319906,232.82155873451208,243.0686461606093,241.73304652877152,256.868797914216,249.89086260218372,244.5777950110722,248.87949831248582,249.57505935750495
346,2020-06-17 14:08:59+00:00,236.475038210017,208.447192261737,,,,,222.61154003856586,225.73565545955347,234.92904034748057,239.69652898159464,230.73024724284974,229.72599960280684,242.40190239992464
347,2020-08-20 14:05:02+00:00,242.95316609646866,211.86556718523553,224.5113995855594,231.7449844973307,235.54374083474798,,,,,,240.84827623058536,241.1222313930895,248.16091242998553
348,2020-10-31 14:37:46+00:00,237.48366645953263,206.7003479408086,213.13037646372513,227.06372190439507,228.56615582334425,232.820026361788,229.62147042521275,228.3622290550288,234.55895799863345,234.19250150099842,228.48861790939245,225.8485508427091,239.40571337477053
349,2020-11-08 13:59:48+00:00,,,,,243.85348412940527,238.04528854566922,244.75691763960202,240.25951196950467,245.19674877523462,251.07627889708948,243.96371178360164,251.89421583057867,
350,2020-12-18 14:37:47+00:00,251.94412738629018,224.61496750081173,224.87901189716555,230.35721481272884,238.3716319248153,231.5728593257684,238.32529033235247,242.10434317545247,242.8081563524746,245.68417449341456,252.90380840939875,247.120651378715,259.8382604203294
351,2021-01-03 14:37:43+00:00,251.27146336906512,225.13769718940907,225.7612832463743,230.63640779289273,237.22601223156465,231.92393934184423,245.3656939331438,238.11967006153387,244.2568883758903,244.9510347477198,260.6203356463941,256.3029368598288,255.42240474582786
352,2021-01-11 13:55:12+00:00,,220.79816098641408,236.74928803300222,243.3055410451,244.50566421375103,241.1139784208104,249.24531290778765,246.1948709194094,,,,,
353,2021-01-19 14:37:36+00:00,250.85967506678597,214.84039926792454,229.61293374045908,232.5733973219915,238.42979978440263,240.18626091282496,249.88405623683158,239.91110170041853,242.4019514055843,236.20059961557575,241.14069267273044,239.95631717002425,257.0576982889236
354,2021-01-27 13:54:03+00:00,,,,242.28426122036916,245.89349572545265,248.78960883996777,259.7322784419073,248.27051384786603,246.1335849066364,240.61243806379844,,,
355,2021-02-04 14:37:34+00:00,249.15516841870297,230.3367055651111,234.09393768291244,254.4634198777246,254.1915307378596,251.58308574151806,257.47416166077494,251.51953961520647,253.9585965728856,250.75059582139818,241.7037117555253,246.04404658353863,258.54494659003745
356,2021-02-12 13:52:52+00:00,244.03396199150077,,,,,255.2339067601896,262.19041522824887,254.46079797594052,260.49554917282364,256.24994619406436,250.2690309616656,245.16780741616594,265.91573645287787
357,2021-02-20 14:37:30+00:00,252.38334635800675,227.4482330247904,222.75890838714335,243.021578973681,248.12232695942464,253.846370903196,264.394242978478,253.94910797794248,259.15810332740034,260.21667158590026,253.22567934679125,241.7323350857174,262.65037757471276
358,2021-02-28 13:51:39+00:00,,215.08413956926628,210.6651974521257,226.19165141266032,232.5632309767027,244.25369226592764,252.40450243925346,250.49522850848922,256.8145516698803,,,,
359,2021-03-08 14:37:22+00:00,259.0283972442708,230.27438732937136,228.98203496186568,242.3761394277049,242.3145235822911,259.1996905752742,272.2020619291664,266.21289433777054,266.2459906202401,277.0553515709826,270.32211532904245,261.3123392038918,264.8650872918537
360,2021-03-16 13:50:24+00:00,244.85666479044997,213.24592882349415,218.7378247327845,229.88888435752523,237.2377376671745,238.97601526023726,249.70597241456508,,,,,253.45876744708033,258.82740930672696
361,2021-03-24 14:37:15+00:00,262.7608971269293,227.6363859368661,225.51804821627843,240.57176433131036,240.29686433085942,257.1328430441531,268.9523977190133,256.45297795729397,280.8541860481801,265.26664229874655,274.4333902055117,265.57596876636217,264.1440635975627
362,2021-04-17 13:47:46+00:00,238.8344907217559,214.35306699077154,213.7908282416596,,,,235.77408619362097,232.24141295669835,236.1518160140235,238.7317316494602,246.7527333455068,254.72756505920466,254.2161818795517
363,2021-04-25 14:37:03+00:00,250.32257677325896,232.3237279852412,231.90744743465487,231.57497551586124,236.28672223930192,236.3413559901615,245.74103202728867,247.82324849773605,251.85951622845258,257.13518970215887,262.5169668629676,262.7689068378445,260.287722465707
364,2021-05-03 13:46:25+00:00,235.48771891300652,208.43363842839364,220.17882778798307,226.081009774321,229.1953443575404,,,,,,238.74773466681125,243.33429251251573,241.5853958604797
365,2021-05-19 13:45:04+00:00,247.33048613606803,217.4605307182175,222.8471908746664,233.20385429688446,231.90184071741157,233.96961066676505,,,,,,232.5994696416554,241.9398327093621
366,2021-06-28 14:37:21+00:00,236.08580261614426,211.44344998377738,214.12261327324896,224.72678384643163,232.64531933777855,230.55715926895894,232.37256265847105,229.3350562475971,239.11926743002118,245.95339562748302,246.0638075762229,231.69339701671387,232.36292036888003
367,2021-08-15 14:37:36+00:00,,,,,243.225017970122,235.72951036687738,232.79735276720592,245.67989721611377,259.63608525416913,255.41170266880684,253.891663131856,245.95251477540992,242.3682201934322
368,2021-10-10 13:32:40+00:00,,,,219.2787818127651,225.280107820654,221.21660119017477,227.18515593157304,238.67471769231295,238.02485425956704,236.85259592523403,236.2355268217456,,
369,2021-11-27 13:28:09+00:00,261.7861649070567,,,,,242.39908963077244,252.04159116202973,256.75157078362565,265.76539652542374,257.21450597978617,252.5949583857706,248.2479369174609,264.17600497586585
