,dates,jap0380-0000,jap0380-0001,jap0380-0002,jap0380-0003,jap0380-0004,jap0380-0005,jap0380-0006,jap0380-0007,jap0380-0008,jap0380-0009,jap0380-0010,jap0380-0011,jap0380-0012,jap0380-0013,jap0380-0014,jap0380-0015
99,2002-05-25 01:36:59+00:00,154.9593374008482,159.16662445458553,155.9800240444838,160.23750890325192,161.49322102812351,162.49319318599325,167.23351367914165,162.3059390435262,160.72123664291436,157.01426017571922,153.24183875942995,166.11114003056898,171.59861037220435,167.65238566833528,172.02181894243984,176.4944409777114
100,2002-08-05 01:23:19+00:00,176.24849562550878,172.39086895317033,165.95412621679824,166.7883175370819,161.95888518178373,160.20741406916977,167.05323312298876,165.8725302504964,160.11041851753566,158.00092420631356,158.6503734768575,171.76334988110494,176.17821611995427,183.78872938751374,182.43308734620007,180.14149384941652
101,2002-08-13 01:36:29+00:00,164.9597264840911,163.807934197919,151.67717962040223,151.66993304828185,147.40714597056436,140.86043147468536,149.49347900955252,143.2252007510475,138.9657575510432,142.55384193091697,143.6912342487994,154.729948320221,158.19327732206557,156.16158770105773,155.7910746676236,163.3861680560375
102,2002-09-22 01:22:01+00:00,165.99812523702815,165.54347552544726,159.6352582982399,158.11753782263548,158.798654119476,156.8064964220772,159.86807283904847,160.20176713496883,157.16846723830562,151.77744222932463,142.54748866369803,143.03777207959578,155.3592492228782,162.41871115984515,167.91904934043458,171.25881163703332
103,2002-10-16 01:36:02+00:00,180.24104501260166,176.57494583855322,167.8593954978529,164.3869729167069,164.62683102791448,162.06956749675325,167.73395977137866,166.47875614154165,162.80399555363846,158.2124411172107,160.69151399678188,162.9312407903194,172.7357933974326,180.7713535937039,180.59659130310592,187.46161931488317
104,2002-11-25 01:20:00+00:00,148.59929272470782,144.55284357470103,135.19031557622256,136.37625053124148,126.26719566220753,133.4522347770294,140.40821399528642,134.9195100321142,133.85034316091176,134.31303639292847,129.68395313783537,132.1727950095834,143.92517766523144,150.81152657585216,146.81360299591006,141.58268557013037
105,2003-02-21 01:36:59+00:00,165.04683037976346,166.79215055613219,150.64441830185103,151.33058750928825,150.65488942789602,163.6343028126397,162.71280637830148,164.381556248751,157.81863864964453,155.09963000151558,,,,,163.94286459271376,168.47664503777952
106,2003-03-09 01:37:04+00:00,172.92871728988825,166.25247870347317,154.4056710921847,157.24041330712834,154.82244759988976,157.00066869637033,164.75066335713353,166.33475290253523,153.14705731309292,154.935655123735,153.1661999884276,164.2116599792888,166.0585547510359,170.70050177277085,173.2993406783883,169.34850760783064
107,2003-03-25 01:36:57+00:00,158.1312495346454,156.16134407340826,144.96634646034065,127.52983578481393,130.51711959841157,151.96660358063656,159.28710050869282,153.64640505915997,150.50105449388516,151.91157078036804,149.12837984955917,157.14663128751974,162.45174963383351,162.22586796262846,167.5775282012931,164.86452011943132
108,2003-05-20 01:23:39+00:00,151.91648883870465,151.981794825084,142.81985738226206,147.9393786436506,148.4026557989951,150.19689790955888,157.26973021395213,154.36979478849435,145.15549489531088,143.72264693983968,140.2687731480908,155.9767778940564,161.23529985711812,159.63348962062497,161.5018837723021,161.30273176343562
109,2003-08-24 01:25:27+00:00,183.99511676152792,170.04694030749243,165.75318590430436,160.61577357435556,167.2560185419819,163.55762458087372,164.97656572355442,162.85738784701556,157.2789181900548,155.21281562531863,157.32446660295682,171.40525955046007,173.79522019264667,180.68868482772902,176.91416079464886,178.54258023884893
110,2003-09-09 01:25:43+00:00,184.53978974590416,180.18022221685757,172.52007120148238,172.5947396671879,171.16888180046507,169.54268881854784,172.61170089570518,169.85665771983332,165.78125645810837,166.3124374324693,157.8306047557831,172.9493348445746,180.33425888288156,176.57129961503273,180.2402676969986,178.64558658831166
111,2003-09-25 01:25:57+00:00,176.05751205981107,173.9037438871841,165.01232825728803,159.4555785401497,149.89835124013322,165.7537060797793,168.54243962620237,151.67706527557272,148.168713981522,151.28620694153315,152.50443380326158,154.0557967740516,159.22528121904867,169.08828714665418,170.9023374918851,174.50767734155988
112,2003-10-03 01:36:29+00:00,,148.55950637635868,153.27780596221294,153.67383469300745,154.59453274147558,153.47625327245157,161.75339692571333,155.1446550373462,152.3818117186599,153.0702057317659,151.1299467005676,156.85279581619676,161.85728704320837,167.5030863709082,,
113,2003-10-27 01:26:21+00:00,159.0535139257301,154.99651901834238,144.5026852068387,146.01137827658687,143.20323233248848,151.93737097783787,155.9063240406455,152.7383929680094,153.11482759821203,157.48278786145542,150.85123167296527,161.78843767143655,169.6206636900531,172.12783916300185,174.52965545365805,167.52934644885238
114,2003-11-12 01:26:31+00:00,161.6683175372796,162.76514329679014,168.1117873686049,170.2423659717499,157.2441302661508,157.44117761479538,158.8930357915596,150.69079858673615,146.78698493782252,149.0383357580841,144.43900085208656,162.69319249557378,167.97091783493357,163.52945497826434,166.72521093539413,170.28845667859875
115,2003-12-06 01:37:01+00:00,167.82949864926027,165.56737424711915,156.62299041571254,153.83692854654174,,,158.6174460487199,161.81669099578173,159.97928984684128,162.3657236631686,159.41820020205495,163.7736631156185,171.51661407697407,179.04525933832943,180.91342545284613,178.01678617508162
116,2003-12-14 01:26:53+00:00,161.46700864931864,162.46568788744446,153.52617369699988,166.47893305866347,158.33787037954363,154.45569580540823,162.5614830563213,166.44153794144012,157.37369140313538,156.91023769781003,154.43000905775938,160.14737587528384,172.00078892263542,172.8683775820922,198.25197853837403,215.63921585149646
117,2004-01-07 01:37:14+00:00,168.55934942610594,163.74390075925203,151.6190177537623,151.6564419773626,153.33643054929948,154.8466074204054,161.227361726866,158.32196015788068,155.65510881610686,,,163.50729656409408,169.45292638990486,169.48374042669164,168.99577005068045,174.8909486488336
118,2004-01-23 01:37:20+00:00,,,150.79898622058454,152.72784082829543,154.2548766224021,158.31241061159955,162.27266432272873,160.41835402211862,,,151.16070817433302,163.5272638787048,167.19230761562068,169.64546368860073,169.6257353159109,171.0715687262839
119,2004-01-31 01:27:10+00:00,,,161.75371517131143,164.72595500282355,167.21397538191164,163.796919752289,169.49710722270373,166.22443739550235,164.49160858827986,165.70929295249363,162.7448973082395,171.4989936613958,178.32431948317227,182.53945839353025,181.41631480951946,185.9852788010789
120,2004-04-12 01:37:31+00:00,170.744628065119,167.4852084282923,159.70901608480239,159.33724690431956,158.50784828728973,161.12030061637915,,,154.23322320146775,157.37231131403234,159.5710729913194,164.7714084384623,177.45337824299867,180.59722423992167,178.1310155932557,178.8275693928511
121,2004-04-20 01:28:09+00:00,165.24503305831766,165.68280283355227,160.71281941464005,161.56543629640925,162.69062827119,162.35283300692464,163.84561901738144,160.97477275925573,158.16904919850018,160.1358509161861,152.95063744406224,161.6072455843323,172.35396137384413,176.1042415695725,175.42079149375888,175.96845831766035
122,2004-04-28 01:37:28+00:00,,,,150.69722051934252,156.58569257819323,156.43217060800902,161.19837727348087,163.7288498797362,154.80909990023596,153.82194365190384,150.12365749130475,158.0258822004129,172.1846066485989,173.56539404877583,172.21483159062063,177.84567216992508
123,2004-05-06 01:28:36+00:00,167.02361231510665,153.63473624808833,158.11604653085854,155.6712385732759,158.52492794577802,159.40264676279793,162.42395157581674,162.3840500588631,158.52131698892526,151.25528404669362,152.02299065788003,159.75745095523126,171.5242878124518,174.41075855247485,170.74087851106566,176.4173358742226
124,2004-05-14 01:37:30+00:00,166.28388788203716,163.02355050223525,160.4268350973518,,,155.57209809567183,163.79287220299068,159.48205829365077,151.9016793079353,150.1854088115552,150.91802480223498,158.86229930258975,169.08853426345757,169.03123483932842,167.10754257659573,174.5429726807794
125,2004-05-30 01:37:28+00:00,174.66868315432788,170.21262338312084,,,,,,,150.6686645583128,149.53674912276648,123.19315876920686,156.06590904055383,168.05936262458073,168.61172556793153,165.87146599799516,174.1202241781038
126,2004-07-01 01:37:20+00:00,171.91222415830612,167.82203117532868,163.11219770392884,158.8921289310483,149.3460273526208,156.0209223698209,,,,150.5220997337403,148.29084732074028,156.18726636523078,167.05869547484008,169.77185135339278,178.1094792547323,183.6492072945296
127,2004-08-10 01:31:11+00:00,149.3280829914526,161.82550778583175,155.04421724111685,154.3462531329818,154.84499877906092,153.85723422322377,158.8654614462372,154.70552638695568,148.22213563214183,147.89929211313344,146.55554702025552,159.74611933667342,164.57862054909327,177.21918405688862,175.01433099367657,172.7787692664212
128,2004-09-19 01:36:56+00:00,174.24959747039154,168.36370292066107,153.62183192700866,156.16438922788308,,,147.39743835270937,145.1373751386874,144.0847259394821,148.2059201814671,140.8336905538176,158.82603875395785,163.6928906197401,167.37538782483728,178.41157746412713,181.7860927204911
129,2004-09-27 01:32:25+00:00,,,,,,158.99119776577567,162.6431800396089,158.83545257879618,151.84153180278474,157.26367537367116,154.10891814653291,162.06659805048457,176.16890692136548,192.8568123908181,215.27587743929953,211.18372960867634
130,2004-10-05 01:36:52+00:00,161.75485432072054,160.0759045103651,148.50100020556545,154.31804118200606,154.04259993291944,150.97001722599163,150.39264674863526,144.18400629075006,141.666217351821,144.8303609225606,137.5673519967752,153.92494340617108,160.63090691169145,,,173.74418571920629
131,2004-10-13 01:32:45+00:00,177.9946000726539,171.03747610367583,164.00530211597913,170.85916479743372,162.7472308525197,158.56292847258618,163.0450334137048,161.05036746349623,154.773907816441,155.20643926777416,150.48766902626704,162.46905633778414,174.75866124694824,183.7309291507023,182.0108445227496,188.4730021880065
132,2004-10-21 01:37:01+00:00,176.80664777580344,168.41482291525634,157.73866222893443,160.9287348146616,154.03237138820987,152.39433193007073,159.10074543033812,158.45371417486973,147.69415147937303,151.89340076392807,,,163.42532197820856,169.22629978280995,183.0147392877222,186.03432756050694
133,2004-11-06 01:37:13+00:00,173.51726171501178,168.26454202729124,161.1938053246405,165.1692901121292,165.19569719050463,161.01945285453718,,,154.4914531772313,154.76190804422612,150.799883039935,162.6770128400508,170.8826975177663,175.92354977941392,182.67181728226623,189.16845231040347
134,2004-11-30 01:33:42+00:00,167.52656299787859,167.87489157378621,159.34639609926552,160.44781000923308,161.11091022196925,159.44688679170906,168.61381873600067,163.60232541092435,157.77000392843797,153.4931008143855,149.8249596960635,167.65437807255728,171.69344037364135,174.1406851540396,177.60005516682952,180.84399682442543
135,2004-12-08 01:37:29+00:00,180.22561209014714,171.90492831394226,164.49636474060378,166.05238606193285,164.875424286563,165.984242260365,174.41791760281092,168.6854821637104,,,152.03904321255527,167.64396346414964,192.4725891304513,186.3704349415167,183.59725610643983,183.33502788555134
136,2005-01-17 01:34:27+00:00,172.780281851467,168.258583877791,160.13924832351336,159.28256420437967,160.63930402180043,166.75027944475727,172.9642098153289,167.57861419315822,151.84361908796308,153.5478021801748,149.8696168925802,165.54734575367627,172.7829190995381,170.9045710789189,173.4341040512528,180.811510735925
137,2005-03-30 01:37:59+00:00,174.1182948423334,168.94974650662948,168.17237678084285,164.96012495558125,163.87362445254547,,,164.8482133762322,156.71314377715345,159.4467854109698,154.30409562952192,169.83146182425466,179.69404673740345,177.7013207511942,175.5539490480815,174.8699138353325
138,2005-04-15 01:37:53+00:00,174.03173190541105,167.70106000389563,168.2811155587247,165.78701573927538,164.9539237525064,162.6030226915287,166.81579994326262,163.66403138525442,154.73938104834892,152.93996890915457,153.20065763686307,171.13522669435787,176.19767156887818,175.36554181610302,,
139,2005-05-17 01:37:56+00:00,174.38668924070345,171.61857400985218,163.93466819084034,168.39822173234404,162.8880927520109,161.1472570346041,167.23220781932923,,,150.43386180685965,150.06574231978885,166.03542764422258,170.25407986884778,170.41339248444177,167.6029162850337,168.09801447309405
140,2005-06-10 01:35:50+00:00,163.2401400108987,163.5529293570756,145.76598327568024,152.6892992561415,155.01108227745738,157.53980442021526,159.92174772511248,154.02569984840537,155.11210210659618,154.0734354302335,149.7159070688631,157.28228420947323,165.7268776438923,173.6259649857207,164.38920749129085,161.03830056550163
141,2005-06-26 01:35:55+00:00,174.21305914583618,159.03371501265934,150.20891595875582,150.904138006967,156.9990763421284,156.1090148694484,158.86341995307384,157.93239980266088,150.0179980068998,148.45913982080637,150.76100760202797,160.92342767434255,166.43057282035164,159.3006087788748,,170.08207952565925
142,2005-07-20 01:37:44+00:00,188.40697816575442,184.0889687442468,180.49749642965082,175.960893470497,167.365527002428,167.5315728462213,,,155.45588644603424,160.86052830224818,162.8274543145444,169.77257765836077,181.7905528362706,184.12065415722287,177.59509143143327,179.6243484504885
143,2005-08-05 01:37:42+00:00,174.58017516345228,168.84548800840295,165.89944549155166,159.4125551454674,153.57785248299345,156.50398610866884,,150.83583869977997,,,,,,,,
144,2005-09-22 01:37:23+00:00,182.05533129595824,174.41721213520142,167.5210568868854,165.25381419670407,164.4322826831697,150.34726171042792,153.67195887413237,147.51238171867396,145.357846517245,150.00184707880226,,,168.85348692101263,168.28415688280535,172.09303475967192,175.896252289213
145,2005-09-30 01:36:24+00:00,179.9438580409527,181.1112934373047,173.98243560208874,174.4472853794731,170.15046336801709,165.8519004168682,163.88337183461334,160.31443346650238,158.85288456309002,168.52143066773598,161.9734836307373,170.55647027413175,180.70136880085127,191.23392828685706,194.90984754764088,185.83245926989287
146,2005-10-16 01:36:21+00:00,189.66816372014586,184.28460665776595,177.5460211336249,168.3824134068164,161.4215648332688,157.23288018762685,163.70415578319967,159.47178541586786,156.11814656569481,161.07884656526903,160.23320841447062,170.83315826241744,181.38578868739097,182.3832055758025,187.61486141677935,188.3677136022364
147,2005-11-09 01:37:45+00:00,179.2868390437361,173.4024554382533,160.25100806301273,161.8656232813173,161.78146271560732,158.11872353768075,159.60881063578233,157.87961803588917,154.3126749043688,154.3463095740562,153.59104246982886,167.69577573737183,179.4117125973873,,,166.62915151871562
148,2005-11-17 01:36:46+00:00,177.99219887496776,170.0543723595893,161.92469722797813,160.7407994517325,163.7712837809234,163.13153267860287,165.82565125286857,155.71198271193117,153.4857716350819,156.53028794325536,148.1811637351227,165.76001740350767,175.7206766648886,172.73253958786992,173.6223214806844,174.374019502357
149,2005-11-25 01:37:52+00:00,173.0836146419088,167.3718400495543,157.4560622154491,160.74520121117433,165.43130891755112,162.52793244868295,166.87966086786872,160.85202115522353,157.0278038556944,156.69186613814642,154.54377739867033,,,169.48895513249704,174.28319234847254,177.10909399723246
150,2006-01-12 01:38:10+00:00,,,161.08958605549662,168.52326172943592,175.61734443147532,160.23475207161567,158.9619385934234,151.22557367455283,,,,,,,,
151,2006-01-28 01:38:17+00:00,168.2636727796097,176.13145585672345,170.30536646942778,168.29401912512404,174.0645625451459,173.7351441327904,179.12372740887426,168.99963486362242,167.4908880616913,168.7677634896089,166.85352196152752,177.84817532857952,185.27338626052753,183.56015055217892,,
152,2006-02-05 01:38:37+00:00,178.82149739240873,173.67665809844883,163.68326180614713,166.5832653320991,166.5328435105548,171.20261903444512,175.03760533446436,166.26647593852243,155.89384284693338,158.3596849055001,160.5732319599253,166.72332047373726,175.50501051381826,174.07721662376252,172.88237334979004,175.2873156431372
153,2006-02-13 01:38:22+00:00,185.73077373111326,180.42166884312454,176.04525729425146,173.61269175835412,,165.03941208030162,178.05432651685464,169.7208179522541,162.44482371327894,164.0573619508047,166.3653725094366,177.00886438466028,182.5132587280881,183.3867781810801,180.57434163118916,181.01220810864226
154,2006-03-17 01:38:25+00:00,179.8897228567841,177.02061851529834,168.51623545664802,169.2802499495545,170.21523315211823,166.58715403905586,177.2384469476138,169.89175676905785,162.630641708656,167.53405391261774,166.27761056396898,173.98410516168138,181.79022944581365,,,175.74061382069158
155,2006-04-18 01:38:18+00:00,,157.4517584001792,154.52055861009944,159.96732995765677,160.34327413053308,159.8471036720249,164.9668987405434,162.63973489980145,154.7637501329993,156.61861990094874,153.5695631224059,163.61956538648187,166.62276549500137,165.68629364356835,163.4008191237192,
156,2006-06-13 01:40:52+00:00,179.1634113625,171.39823725553964,168.7634447282192,174.20288573330623,168.53521571532485,175.16445956081435,175.1719261105125,172.39127002401676,170.07318474900592,167.90046364643584,156.75420146193926,167.6967681185384,175.11852703010044,173.74188339973006,168.9206689625468,172.26712983175818
157,2006-07-15 01:41:21+00:00,167.81045602207604,168.40461986574917,158.44276405271026,156.20301887431873,152.76879250652394,154.82463834388216,157.05941849292486,153.87066652222717,152.25296713750598,157.2037768393364,153.15859891095454,155.08268627785404,163.51912332916055,163.2724539448697,157.45729631033174,163.80017800248
158,2006-08-08 01:38:00+00:00,184.3338144254292,178.0197331344242,173.34318062347876,175.8142930214318,171.6758783373935,169.5184074850227,174.94221004248925,166.82410205324177,165.2074175088448,166.1966110311231,161.9450240442178,170.24343060931892,180.58122223497134,,,169.61052789654448
159,2006-08-24 01:37:58+00:00,183.84429520976045,176.57652273514367,170.24361541108175,171.69657946636346,173.06461630258713,173.4892280710111,175.15231796234772,166.91398157704887,163.96530098347608,159.79302931166615,157.0376262086454,,,178.043299161719,172.7975489139419,173.70526219183358
160,2006-09-25 01:37:47+00:00,163.73989398345353,163.09928385383597,158.07739426166575,157.1374754399178,142.7617586558223,156.27534068606434,,,136.0129864032275,153.58938049609796,151.26727981603636,152.51127072327662,158.38179484861763,159.21912899147773,163.93712400941257,163.30219347547802
161,2006-10-11 01:37:43+00:00,175.1174671598912,,,,,,,156.998377026343,,,153.07040372541314,154.74793427942,165.17693175749605,165.56783693358716,162.4673166061668,160.54504966813852
162,2006-10-27 01:37:59+00:00,170.40524171450267,165.76411412504945,151.97889679312584,156.4821655030487,160.27858312427864,161.30715519895423,164.96398329843583,164.4308116563671,164.15484089998807,163.1653120914558,155.30918419527376,,,165.5608053776293,168.32278421601006,167.47327222505845
163,2006-11-12 01:38:13+00:00,168.45627345141054,162.57477919439822,154.39470445509784,161.15973239721794,161.01302900468153,,,164.77224740954952,161.61484917061796,159.33779498743243,153.0433839660912,167.08950121711047,169.7903773713863,167.39643750477217,166.42300147374513,173.38408268861554
164,2006-11-20 01:42:48+00:00,175.43204906346728,171.80680521965306,165.43169505234889,166.4425605803729,166.72019022434947,170.52304576420528,178.99342780531407,172.60819321993068,171.01118187887428,167.43475024803593,167.95703897511544,177.20010263972995,179.89731000731842,183.92864598621728,175.8037799979153,177.37137573899895
165,2006-12-22 01:43:02+00:00,175.002169366704,170.41702866428648,163.34195246055057,162.24221894206977,159.263929064033,157.75343517708026,168.99387478036775,165.5013592486571,162.98853195616593,164.13317284069177,159.8092928624096,165.0310759610636,169.85012268844844,173.2643034462975,166.7541755730147,167.74903912496853
166,2006-12-30 01:38:32+00:00,185.0787113791119,,,,173.2040116304106,177.8628912608832,180.82778016948234,177.72041959242353,179.1029450248409,179.38282488050027,169.5372393015009,176.45883609828155,185.25580779010028,194.31432478660895,186.05128542211935,179.62537077950518
167,2007-01-15 01:38:32+00:00,183.33113631597755,176.2575014921266,169.89187897843675,166.8665648060553,,,177.72947155679873,175.8127754088914,170.45938786692733,171.62081873913758,167.3804060912006,174.72418901039697,180.98859907463543,182.47807883464145,175.62067728748562,174.05101826732388
168,2007-01-31 01:38:39+00:00,,,163.1633537260947,165.34100131790774,170.4236514530879,172.781046846935,180.0562392978906,176.2985670494864,173.53563675903837,169.9541417941112,167.90288160893346,181.30182953377204,182.9844235000284,181.494298604683,179.88863595623548,180.83923892807303
169,2007-03-28 01:43:13+00:00,178.88804376562422,169.17226025747922,159.58582399625334,165.17280238295723,158.8790412119603,164.82671220206703,175.2483119181736,171.6084107000296,169.57131066232694,173.47766197917758,166.5809132316612,172.14813799055085,175.95966712227212,177.0702059538498,173.46151696518928,181.34787911577763
170,2007-05-23 01:38:37+00:00,164.4221819683945,161.55830016695896,154.82490956725707,155.96234420803086,153.7196070990023,157.76495676794042,162.6241707817696,,,151.19192578193207,150.65493443491425,166.26282992584981,,,,
171,2007-05-31 01:42:38+00:00,,,,,149.76049954940052,163.94196950072862,175.91118609210199,174.49761262587114,168.05428341804975,168.9648162516904,162.35015571130026,175.65083864524067,178.63979567616127,,,
172,2007-06-08 01:38:35+00:00,,,,,,,,,,,,,,,,
173,2007-09-04 01:41:29+00:00,179.827777946926,173.06244295494633,165.54032217708124,163.79719046859634,164.34147657229698,164.9842609283267,164.85279102301232,154.31738685800923,144.27907565762962,155.41651421579957,152.5731746117538,167.1161993315287,170.50411803464908,166.4757500422711,159.78922085896411,164.4612172090704
174,2007-09-20 01:41:22+00:00,180.26970948126797,171.68617487959858,163.72469176138378,163.2729927492275,161.49818791491683,160.1820852583723,164.46977479364327,162.70265694835214,151.65715541151522,156.27455141555666,159.24228331139585,163.82291974369045,174.4499264483619,176.23530571423072,173.52336620169956,170.13354817212257
175,2007-09-28 01:38:04+00:00,182.34171064809902,173.72426000946598,164.41233349329323,164.43483717068233,164.93155095647575,163.4101774201198,161.61218132774107,157.4896644490187,154.80059760149032,157.59886754792325,154.9131903911811,165.39774838055934,172.28542375335164,,162.43292202973348,168.19437381340464
176,2007-11-15 01:38:26+00:00,176.48023933014267,156.87049984298454,146.22694588845843,152.00824026761967,155.55444567055213,162.72820859170403,163.3597205961079,,,,155.39667316127748,164.07249770482298,169.4427066907328,168.0344892160966,170.95672406143933,171.33870380849925
177,2008-03-06 01:38:29+00:00,,,,,171.4859930198192,,,170.96594937269478,166.38918477561958,166.145699693656,164.8881001928146,175.6994156473247,177.72261674928384,179.11922076046045,180.18158696440815,183.3251204692524
178,2008-07-04 01:35:29+00:00,184.00800110095798,163.0138872393227,164.1956916279497,164.87742453437016,165.3393181585471,168.6224805719382,172.53704054038747,169.60435901702047,163.54681410362105,163.62924344028735,168.31363955169547,181.9099233822414,182.50555638561616,184.1411278432792,177.84507169428915,182.62328516465692
179,2008-07-20 01:35:01+00:00,173.63885927341727,169.0360099943412,161.81611815796765,170.09831324094125,166.66132409993386,167.33554503155014,172.05105373357844,168.67269732554524,156.59109981816795,162.2086905349023,164.6468560396859,175.81390287961386,177.4972183808609,178.00369601890404,173.30789803351985,170.46707843830123
180,2008-07-28 01:37:35+00:00,174.50843917460975,171.05673368314478,167.59815948352053,165.61409530916592,167.46905260353626,169.68300493784102,171.67098794655288,169.62881035521883,155.78151674390614,161.87317843662186,160.37607887192155,169.7011337380062,177.0117708710237,173.0900056974698,,177.03130084492963
181,2008-08-05 01:34:32+00:00,172.98474286686576,167.49751370123596,160.7602354390079,160.32824330817897,162.573975940504,163.3350476575249,166.97007529790858,165.614669610889,162.79824848612915,160.95164498818784,149.03224268671266,163.84515053309863,166.93988175629048,167.8676906479132,157.7600622857347,165.8155516051175
182,2008-08-13 01:37:29+00:00,181.1362954601382,173.8377441216182,168.10936281310836,,,166.20187077573615,171.01963655237935,166.1258537545047,160.3953009286919,156.61444901973348,159.79956748989747,173.0441453779608,175.19525236405195,171.1494177474525,168.23936202185178,171.3033190441825
183,2008-09-22 01:33:11+00:00,167.9584198584173,165.57440284217893,157.37542814983007,155.49162990178957,160.10767136839291,158.24548451889143,166.09297819261897,160.37085116296996,150.91718363067048,148.99541182400432,148.0457049820251,165.85432517001183,162.27089610334474,162.15733090477974,162.60322679898275,160.8928220081789
184,2008-10-08 01:32:40+00:00,178.48401023926402,173.17431023999248,167.99965879904303,167.39604389369205,174.0967851210898,177.41153868567497,179.1798346397974,169.81180984840802,163.58762405875297,162.37486129332513,159.85200629437458,170.80077136904333,171.6177080579841,170.98462291704067,174.64287620122414,175.21351534646266
185,2008-11-17 01:37:30+00:00,165.1261682326105,149.97422099064624,150.98171398722073,153.58731973537778,,,160.77639013026504,157.78513942105624,155.46545695123837,158.71106137354556,153.15868944163378,159.11391182106556,163.74122257121462,153.1375306179165,161.56982690799308,160.69221999393176
186,2008-11-25 01:31:55+00:00,168.18772474768923,163.83185101781407,163.18857285394384,162.287408794503,166.04064323406544,169.56091250314972,170.5124995597169,166.03227052206273,165.60429909045175,167.21326073535505,163.45108547284497,170.9446900663088,173.0786927591909,181.1055348553008,174.49348587200345,180.89359113962365
187,2008-12-03 01:37:41+00:00,174.98240789112074,159.1006932391508,154.65854841540659,156.59637204928765,154.91862003170422,160.78123092766182,164.49669119233084,,165.01876217013972,164.3095201758896,164.21335160048164,172.51944965879727,176.33688723588844,176.1507251162376,176.20298559421352,173.81244577956176
188,2008-12-11 01:32:25+00:00,176.06750984106793,171.41369784678105,157.61868042340578,159.7343861807347,161.14813758964357,162.93024855397823,167.01883960896606,167.0506134211259,164.38428902945685,164.01878216477547,158.93955614472173,166.64551597447715,174.2138749087225,176.451107915687,180.34006534009902,183.16440888336882
189,2008-12-19 01:37:50+00:00,,162.85548123265357,154.62718982868984,159.68818066371435,160.69045150535186,163.6682149940905,168.67088419262822,166.0466636692479,166.58351519367477,162.4910528141409,,,,,,
190,2008-12-27 01:32:53+00:00,179.73666034639888,169.1764542891839,165.4315180398581,169.1868979347883,170.27032961509565,167.38539221238443,172.02232562664614,169.0756405965166,163.33073067312628,164.0510367523148,160.3568598217151,171.69647804550527,173.10358915442117,173.50250797079457,175.76001335810236,182.7718227825776
191,2009-01-04 01:37:57+00:00,,,135.28881500840538,135.83025724854969,,137.64232240062057,162.9019669368635,152.97316708366657,150.16990999622442,,,,,,,
192,2009-01-20 01:38:02+00:00,172.03026372481386,162.60181664455513,159.99118059693237,160.4186545318729,163.0806796992857,,,156.96178853399823,155.8742693718489,156.2140967025381,153.68695288481126,164.3034317431971,165.16333535780132,163.14199417449635,170.33400435822463,174.62119468183653
193,2009-02-05 01:38:07+00:00,,,161.82194052301674,163.07358254294297,166.1934534879299,162.34386103923646,170.85050043286154,166.74952534349757,161.54222041557333,159.93189677662443,158.3786770929915,166.92309202033783,169.5112182295404,172.1504849921187,177.63168759905668,185.58926843532552
194,2009-02-21 01:38:17+00:00,178.40638860819547,168.89236774940508,167.6981036292146,160.5376365824323,161.28203835207296,165.60082532205604,171.59290506928687,167.27803773869843,162.0983526399298,160.33596264895777,,173.25304852488142,180.14047538724773,177.09633167829833,178.7051319658011,181.0605293786185
195,2009-04-02 01:35:15+00:00,170.02911353447172,163.4690866373619,152.51977930380426,155.089821850593,152.70745842545722,157.50377419308052,163.7016924199562,159.64654795261316,157.9624912931509,160.00558431795042,159.97908093927163,167.73178089610627,172.06323729085318,170.2002753505248,175.11940527925094,181.2071650732767
196,2009-05-20 01:36:10+00:00,,,,,,,,,,,,164.18383982833717,165.35916456801857,168.1791816895661,171.07167652945088,177.4682129890193
197,2009-07-07 01:37:01+00:00,181.69405800969747,171.86556986836493,172.08579982423043,173.18860878834317,174.77471667445923,173.52641423802189,174.63666777824304,169.57944504704608,169.3973236214006,163.40297760379923,163.4706970040583,181.91414867385214,179.01283848065958,184.4072713260749,176.11865827881655,180.74753156710398
198,2009-07-15 01:38:39+00:00,176.8977083150703,168.89733623223566,164.37941114351253,,,160.04243830043401,166.64523761338756,162.46749820924026,153.0041146625192,157.4790932820327,157.45009278450607,173.588663822849,172.45228777045094,173.1973143018734,165.4562256747055,170.64725232705325
199,2009-09-17 01:38:28+00:00,167.68863719537092,160.6393011383389,158.76411700758257,162.0371878833649,161.48168356416517,162.43251527700528,171.10997782472168,,,159.89294508127892,159.41117335139796,164.10876354389356,169.20723874878934,175.39415929698188,175.50698008199544,179.42290048397686
200,2009-09-25 01:38:12+00:00,164.04753823217195,165.9882429040519,157.9766330751846,153.68209351874393,155.03539784982723,156.38609674440048,160.89374480241065,162.79892297163303,148.7982430986194,145.726091745772,147.1047969070605,,,,,
201,2009-10-03 01:38:26+00:00,169.87449935594168,163.09673996988678,,,161.63907387795533,163.74092128798733,167.8602015327329,168.16739615549477,166.33237221053622,164.09068168118634,161.34282260420014,168.1565516678555,171.34108605545714,178.1753609652566,175.26951392678674,177.8872093295435
202,2009-10-27 01:38:32+00:00,175.8362900595211,171.06078461392025,165.92899066236214,161.52964099960138,162.49707229647737,162.1142554655274,171.03316986216618,165.29944797564164,156.46778403520344,158.7484293667569,156.82831256157317,162.6681750005111,164.99732189869664,176.13649605994334,177.83242384191342,180.45926518050325
