,dates,jap0380-0000,jap0380-0001,jap0380-0002,jap0380-0003,jap0380-0004,jap0380-0005,jap0380-0006,jap0380-0007,jap0380-0008,jap0380-0009,jap0380-0010,jap0380-0011,jap0380-0012,jap0380-0013,jap0380-0014,jap0380-0015
99,2002-05-25 01:36:59+00:00,145.67259892712175,148.24104977961326,143.5977060795152,148.6290858110939,149.88479793596548,151.56761851102098,155.62509058698362,150.69751595136816,149.11281355075633,147.72752170199277,143.9551002857035,158.37219130246362,162.3118718984779,155.2700677033667,161.70322063829934,166.1758426735709
100,2002-08-05 01:23:19+00:00,169.39865266636886,164.3322301777116,156.82100227127836,158.226013838157,153.39658148285883,152.14877529371105,158.49092942406386,157.3102265515715,151.54811481861077,151.15108124717364,151.8005305177176,166.055147415155,169.32837316081435,174.65560544199386,174.8221507249335,172.53055722814995
101,2002-08-13 01:36:29+00:00,170.1553452485007,169.9204268619303,158.60467130628172,158.16445650379387,153.90166942607638,146.97292413869667,155.98800246506454,149.71972420655953,145.46028100655522,147.74946069532658,148.886853013209,159.05963062389569,163.38889608647517,163.08907938693721,161.5639844058565,169.1590777942704
102,2002-09-22 01:22:01+00:00,162.9821096298526,161.99522186994665,155.61390415533918,154.34751831366606,155.02863461050657,153.2582427665766,156.09805333007904,156.4317476259994,153.3984477293362,148.7614266221491,139.5314730565225,140.52442574028285,152.34323361570264,158.39735701694443,164.5679208880173,167.90768318461605
103,2002-10-16 01:36:02+00:00,175.4217532475296,170.9051908208214,161.4336731444235,158.36285821036682,158.6027163215744,156.39981247902142,161.7098450650386,160.45464143520158,156.7798808472984,153.39314935213864,155.87222223170983,158.91516431942603,167.91650163236054,174.3456312402745,175.2418226752481,182.10685068702534
104,2002-11-25 01:20:00+00:00,153.29936014598516,150.08233465855673,141.45707213792568,142.25133480783816,132.1422799388042,138.9817258608851,146.2832982718831,140.79459430871088,139.72542743750844,139.0131038142058,134.3840205591127,136.08951786064785,148.62524508650878,157.07828313755527,152.03590013066267,146.80498270488297
105,2003-02-21 01:36:59+00:00,170.7596013085734,173.51305753120272,158.26144620693097,158.47155117030067,157.79585308890844,170.35520978771024,169.8537700393139,171.52251990976342,164.95960231065695,160.8124009303255,,,,,170.29038784694703,174.82416829201279
106,2003-03-09 01:37:04+00:00,177.25638653434507,171.34385428518706,160.17589675146044,162.64999986269936,160.23203415546078,162.09204427808422,170.16024991270456,171.74433945810625,158.55664386866394,159.2633243681918,157.4938692328844,167.81805101633617,170.3862239954927,176.4707274320466,178.10786206111808,174.15702899056043
107,2003-03-25 01:36:57+00:00,162.4674084376229,161.26270748867591,150.74789166431066,132.9500344135358,135.93731822713346,157.06796699590421,164.7072991374147,159.06660368788187,155.92125312260706,156.24772968334554,153.46453875253667,160.760097040001,166.78790853681102,168.00741316659847,172.39548253793475,169.68247445607298
108,2003-05-20 01:23:39+00:00,155.3745343069768,156.0500836112865,147.43058467329158,152.26193547899078,152.7252126343353,154.2651866957614,161.5922870492923,158.69235162383453,149.47805173065106,147.18069240811184,143.72681861636295,158.85848245094985,164.69334532539028,164.2442169116545,165.34415651482672,165.14500450596023
109,2003-08-24 01:25:27+00:00,176.87576087902215,161.67122750454448,156.26071139429666,151.71657872122336,158.3568236888497,155.18191177792576,156.07737087042221,153.95819299388336,148.3797233369226,148.09345974281285,150.20511072045105,165.47246298170526,166.6758643101409,171.19621031772132,169.00376536964245,170.6321848138425
110,2003-09-09 01:25:43+00:00,176.42378510212183,170.63198145946657,161.69873167643925,162.44973386245996,161.02387599573714,159.99444806115685,162.46669509097725,159.7116519151054,155.63625065338044,158.19643278868696,149.71460011200077,166.18599764142263,172.21825423909922,165.7499600899896,171.22248475946265,169.62780365077572
111,2003-09-25 01:25:57+00:00,168.19927495308548,164.65875905574222,154.5346787816539,149.6327821567427,140.07555485672623,156.50872124833742,158.71964324279537,141.85426889216572,138.345917598115,143.42796983480756,144.64619669653598,147.50726585178026,151.36704411232307,158.61063767102004,162.17096292885665,165.77630277853143
112,2003-10-03 01:36:29+00:00,,149.2496957601868,154.06002059721814,154.40716091332484,155.32785896179297,154.16644265627968,162.48672314603073,155.8779812576636,153.11513793897728,153.6568667080198,151.7166076768215,157.34167996307502,162.44394801946228,168.2853010059134,,
113,2003-10-27 01:26:21+00:00,160.21815766801654,156.36668812691468,146.0555435298873,147.46718295444495,144.65903701034657,153.30754008641017,157.36212871850358,154.1941976458675,154.5706322760701,158.64743160374186,152.0158754152517,162.75897412334194,170.78530743233955,173.68069748605046,175.82370405619855,168.82339505139288
114,2003-11-12 01:26:31+00:00,164.54641114748577,166.15113577938564,171.94924551554647,173.83998298450763,160.8417472789085,160.82717009739088,162.49065280431734,154.28841559949387,150.38460195058025,151.91642936829027,147.31709446229274,165.09160383741226,170.84901144513975,167.3669131252059,169.9230927245121,173.4863384677167
115,2003-12-06 01:37:01+00:00,164.9536753135932,162.18405267574613,152.78855930148978,150.2421493769579,,,155.02266687913607,158.2219118261979,156.38451067725745,159.48990032750154,156.54237686638788,161.37714366922927,168.640790741307,175.21082822410668,177.71806619099382,174.82142691322932
116,2003-12-14 01:26:53+00:00,166.12904796316286,167.95044002137885,159.74222611545883,172.30648220096876,164.16541952184892,159.94044793934262,168.38903219862658,172.2690870837454,163.20124054544067,161.57227701165425,159.0920483716036,164.0324086368207,176.66282823647964,179.08443000055115,203.43202222042316,220.8192595335456
117,2004-01-07 01:37:14+00:00,168.26972509175428,163.40316624825007,151.23285197462675,151.29441155942303,152.97440013135991,154.50587290940345,160.86533130892644,157.95992973994112,155.2930783981673,,,163.26594295213437,169.1633020555532,169.0975746475561,168.67396523473417,174.5691438328873
118,2004-01-23 01:37:20+00:00,,,153.6002801891372,155.35405392381355,156.88108971792022,160.7841405838519,164.89887741824685,163.04456711763675,,,153.2616786507475,165.2780726090502,169.29327809203517,172.4467576571534,171.96014695637146,173.40598036674447
119,2004-01-31 01:27:10+00:00,,,164.53222016897735,167.33080343813535,169.81882381722343,166.24854180905302,172.10195565801553,168.82928583081414,167.09645702359165,167.79317170074304,164.82877605648892,173.23555928493698,180.4081982314217,185.31796339119617,183.73173564090771,188.30069963246714
120,2004-04-12 01:37:31+00:00,174.68511035307225,172.1210699435314,164.96299246874003,164.26284976426112,163.4334511472313,165.75616213161825,,,159.15882606140931,161.3127936019856,163.51155527927264,168.05514367842332,181.3938605309519,185.8512006238593,182.50932924653708,183.20588304613247
121,2004-04-20 01:28:09+00:00,161.13363092524543,160.84585914758495,155.23094990387708,156.42618363006898,157.55137560484974,157.5158893209573,158.70636635104117,155.83552009291546,153.0297965321599,156.02444878311385,148.83923531099,158.18107714010546,168.2425592407719,170.62237205880953,170.8525669014564,171.40023372535788
122,2004-04-28 01:37:28+00:00,,,,153.27864390916042,159.16711596801113,158.86174556313173,163.77980066329877,166.3102732695541,157.39052329005386,155.88708236375814,152.18879620315906,159.74683112695814,174.2497453604532,176.31891233124824,174.50943015934766,180.1402707386521
123,2004-05-06 01:28:36+00:00,162.74228925230938,148.5978855859739,152.40761578046218,150.31958474477932,153.17327411728144,154.3657961006835,157.07229774732016,157.03239623036652,153.16966316042868,146.97396098389635,147.74166759508276,156.18968173623355,167.24296474965453,168.70232780207849,165.98385288573536,171.6603102488923
124,2004-05-14 01:37:30+00:00,163.33898819049074,159.5589626298277,156.50030217528993,,,152.10751022326428,160.11174758855765,155.80093367921774,148.22055469350227,147.24050912000877,147.97312511068856,156.40821622630108,166.14363457191115,165.10470191726654,163.83543180821084,171.2708619123945
125,2004-05-30 01:37:28+00:00,170.54712742680158,165.36373429191343,,,,,,,145.51671989890494,145.41519339524018,119.07160304168058,152.63127926761527,163.93780689705443,163.11631793122982,161.29195963407707,169.5407178141857
126,2004-07-01 01:37:20+00:00,161.03295427568082,155.022890136946,148.60650452709513,145.29304157776667,135.7469399993392,143.22178133143822,,,,139.642829851115,137.411577438115,147.12120812970971,156.17942559221478,155.26615817655906,166.02140160737085,171.56112964716814
127,2004-08-10 01:31:11+00:00,146.18521006825281,158.12801022912612,150.85372001018382,150.41766197898207,150.9164076250612,150.15973666651814,154.93687029223747,150.77693523295596,144.2935444781421,144.75641918993367,143.41267409705574,157.12705856734027,161.4357476258935,173.0286868259556,171.52224996789903,169.28668824064366
128,2004-09-19 01:36:56+00:00,178.76364353634642,173.67434535119622,159.6405600149485,161.80694681032668,,,153.03999593515297,150.779932721131,149.7272835219257,152.71996624742198,145.3477366197725,162.58774380892024,168.20693668569498,173.39411591277712,183.427184204077,186.80169946044097
129,2004-09-27 01:32:25+00:00,,,,,,149.28668599245213,152.33213628045263,148.52440881963992,141.53048804362848,149.01484036634616,145.86008313920792,155.19256887771374,167.92007191404048,181.85836571438475,206.1105052089384,202.01835737831522
130,2004-10-05 01:36:52+00:00,164.39849181448443,163.1860662677344,152.02585019725066,157.62258804921095,157.34714680012434,154.08017898336092,153.69719361584015,147.48855315795495,144.97076421902588,147.4739984163245,140.21098949053908,156.12797465097432,163.27454440545534,,,176.6815607122773
131,2004-10-13 01:32:45+00:00,171.64335076143124,163.56541809047272,155.5369697010156,162.92010315840542,154.8081692134914,151.09087045938307,155.1059717746765,153.11130582446793,146.83484617741271,148.8551899565515,144.13641971504438,157.17634857843194,168.40741193572558,175.26259673573878,174.95390084361333,181.4160585088702
132,2004-10-21 01:37:01+00:00,177.49878741449692,169.229104843131,158.66151508052573,161.79390936302843,154.8975459365767,153.2086138579454,159.96591997870496,159.31888872323657,148.55932602773987,152.58554040262155,,,164.11746161690203,170.14915263440125,183.78378333071495,186.8033716034997
133,2004-11-06 01:37:13+00:00,173.0772338627317,167.74686220107938,160.60710152160038,164.6192552967791,164.64566237515453,160.50177302832532,,,153.9414183618812,154.32188019194604,150.35985518765492,162.31032296315072,170.44266966548622,175.3368459763738,182.1828974463995,188.67953247453673
134,2004-11-30 01:33:42+00:00,170.72536198741238,171.6381845026495,163.6114614186439,164.44630874615032,165.1094089588865,163.21017972057234,172.6123174729179,167.6008241478416,161.76850266535521,156.6918998039193,153.0237586855973,170.32004389716877,174.89223936317515,178.40575047341798,181.1542762663115,184.39821792390742
135,2004-12-08 01:37:29+00:00,178.16590402966813,169.48174236043755,161.75008732663176,163.4777509863341,162.30078921096424,163.56105630686028,171.84328252721215,166.11084708811163,,,149.97933515207626,165.92754008041712,190.4128810699723,183.62415752754467,181.30869159479647,181.04646337390798
136,2005-01-17 01:34:27+00:00,177.453978589582,173.75705062851452,166.37084397433333,165.12468512702338,166.48142494444414,172.24874619548078,178.80633073797262,173.42073511580193,157.6857400106068,158.2214989182898,154.5433136306952,169.44209303543875,177.4566158376531,177.13616672973887,178.62710042693612,186.00450711160832
137,2005-03-30 01:37:59+00:00,177.070824183245,172.4233104371137,172.109082568725,168.65078663172076,167.56428612868498,,,168.5388750523717,160.40380545329296,162.3993147518814,157.25662497043353,172.291902941681,182.64657607831506,181.63802653907635,178.83453720464996,178.15050199190097
138,2005-04-15 01:37:53+00:00,177.34081816702192,171.59410266461433,172.69323057420587,169.92337356628897,169.09028157952,166.4960653522474,170.95215777027622,167.80038921226802,158.87573887536252,156.24905517076544,156.50974389847394,173.8927985790336,179.50675783048905,179.77765683158418,,
139,2005-05-17 01:37:56+00:00,175.49100578160986,172.91776994033032,165.40709024538222,169.77861740847706,164.2684884281439,162.44645296508224,168.61260349546225,,,151.53817834776606,151.17005886069526,166.95569142831124,171.3583964097542,171.88581453898365,168.8299346638186,169.32503285187894
140,2005-06-10 01:35:50+00:00,162.88265925078576,163.13236375694274,145.28934226219633,152.24244830600034,154.5642313273162,157.1192388200824,159.4748967749713,153.5788488982642,154.665251156455,153.71595467012057,149.35842630875015,156.9843835760458,165.36939688377936,173.1493239722368,163.9920066467209,160.6410997209317
141,2005-06-26 01:35:55+00:00,178.28810658539737,163.82788847096663,155.6423125448374,155.9979473064185,162.0928856415799,160.9031883277557,163.95722925252534,163.02620910211238,155.1118073063513,152.53418726036756,154.83605504158916,164.31930054064355,170.50562025991283,164.73400536495637,,174.60991001406057
142,2005-07-20 01:37:44+00:00,177.74351630454126,171.54371949576074,166.2795472813666,162.63156614398056,154.03619967591155,154.98632359773524,,,142.1265591195178,150.19706644103502,152.16399245333125,160.88635944068315,171.12709097505743,169.90270500893865,165.74680047452975,167.77605749358497
143,2005-08-05 01:37:42+00:00,168.6208515229662,161.8345190195958,157.95368063757022,151.9634005948598,146.12869793238585,149.4930171198617,,143.38668414917237,,,,,,,,
144,2005-09-22 01:37:23+00:00,186.08959864192562,179.1634090128101,172.9000800148419,170.2966483791633,169.4751168656289,155.09345858803658,158.7147930565916,152.55521590113318,150.40068069970422,154.03611442476964,,,172.88775426698,173.66318001076186,176.57555403296902,180.3787715625101
145,2005-09-30 01:36:24+00:00,173.0106218572497,172.9545449858894,164.73812069048472,165.78074014984435,161.48391813838833,157.6951519654529,155.2168266049846,151.64788823687363,150.18633933346126,161.58819448403298,155.0402474470343,164.77877345437923,173.76813261714827,181.98961337525304,187.20625178797087,178.12886351022286
146,2005-10-16 01:36:21+00:00,182.1043400248932,175.385990545704,167.460922873288,158.92763378775058,151.966785214203,148.3342640755649,154.24937616413385,150.01700579680204,146.663366946629,153.51502287001637,152.66938471921796,164.5299718497069,173.8219649921383,172.29810731546561,179.21061286649862,179.96346505195567
147,2005-11-09 01:37:45+00:00,180.7389941556598,175.11087321698704,162.187214878911,163.68081717122192,163.59665660551192,159.8271413164145,161.42400452568694,159.69481192579377,156.1278687942734,155.7984646859799,155.04319758175257,168.90590499730826,180.863867709311,,,168.24265719863084
148,2005-11-17 01:36:46+00:00,178.27689714282658,170.38931149824674,162.30429491845655,161.09667228655601,164.1271566157469,163.4664718172603,166.18152408769208,156.06785554675469,153.84164446990542,156.8149862111142,148.46586200298154,165.9972659600567,176.00537493274743,173.11213727834834,173.93865288941643,174.690350911089
149,2005-11-25 01:37:52+00:00,173.22601436761113,167.53936913861585,157.64592851638554,160.92320086830225,165.60930857467903,162.6954615377445,167.05766052499663,161.03002081235144,157.2058035128223,156.83426586384874,154.68617712437265,,,169.67882143343348,174.44141426591958,177.2673159146795
150,2006-01-12 01:38:10+00:00,,,160.32337967473697,167.80494324747374,174.89902594951315,159.5586876180042,158.24362011146124,150.50725519259066,,,,,,,,
151,2006-01-28 01:38:17+00:00,167.36003208274215,175.06834915452635,169.10051220693774,167.16446825403963,172.93501167406149,172.6720374305933,177.99417653778985,167.870083992538,166.3613371906069,167.86412279274137,165.94988126465998,177.09514141452325,184.36974556366,182.35529628968888,,
152,2006-02-05 01:38:37+00:00,184.27937574150272,180.0976914503241,170.96043293827245,173.40561326846657,173.35519144692228,177.6236523863204,181.85995327083182,173.0888238748899,162.71619078330085,163.8175632545941,166.03111030901928,171.27155243131557,180.96288886291225,181.35438775588784,178.94668262656114,181.3516249199083
153,2006-02-13 01:38:22+00:00,185.0700396811034,179.64433466664232,175.16427856090496,172.7867741958418,,164.2620779038194,177.2284089543423,168.89490038974176,161.6189061507666,163.39662790079484,165.70463845942675,176.45825267631872,181.85252467807823,182.5057994477336,179.84019268673373,180.27805916418683
154,2006-03-17 01:38:25+00:00,179.36814133196165,176.40699319197782,167.82079342355144,168.62827304352646,169.5632562460902,165.97352871573534,176.58647004158576,169.2397798630298,161.97866480262795,167.0124723877953,165.75602903914654,173.54945389099603,181.2686479209912,,,175.1610787931111
155,2006-04-18 01:38:18+00:00,,159.7669595382373,157.14445323323199,162.4272311668435,162.80317533971981,162.16230481008301,167.42679994973014,165.0996361089882,157.22365134218603,158.58654086829816,155.5374840897553,165.2594995259397,168.5906864623508,168.3101882667009,165.58739797632964,
156,2006-06-13 01:40:52+00:00,174.15378961763358,165.50456461452035,162.08394906839732,167.9408585522232,162.27318853424183,169.27078691979506,168.90989892942946,166.12924284293373,163.8111575679229,162.89084190156942,151.74457971707284,163.5220833311497,170.10890528523402,167.06238773990816,163.3544225793619,166.70088344857328
157,2006-07-15 01:41:21+00:00,171.9191484771852,173.23837569528933,163.92102065952244,161.33888444320516,157.90465807541037,159.65839417342232,162.1952840618113,159.0065320911136,157.3888327063924,161.31246929444555,157.2672913660637,158.50659665711166,167.6278157842697,168.7507105516819,162.02251014934188,168.36539184149015
158,2006-08-08 01:38:00+00:00,174.23657420524378,166.1406269930296,159.88019366323152,163.19274274620003,159.05432806216172,157.6393013436281,162.32065976725747,154.20255177801,152.58586723361302,156.09937081093767,151.84778382403238,161.8290637591644,170.4839820147859,,,158.39137209633847
159,2006-08-24 01:37:58+00:00,178.68888445097917,170.5113336071657,163.36973439937339,165.25231601788687,166.62035285411054,167.42403894303314,168.70805451387113,160.46971812857228,157.5210375349995,154.63761855288487,151.88221544986413,,,171.16941815001064,167.06931473751828,167.97702801540996
160,2006-09-25 01:37:47+00:00,164.2456958662048,163.6943448923669,158.7517967720008,157.7697277933569,143.3940110092614,156.87040172459527,,,136.6452387566666,154.09518237884924,151.77308169878765,152.93277229223602,158.88759673136892,159.8935315018128,164.49912610135846,163.8641955674239
161,2006-10-11 01:37:43+00:00,179.54848133476074,,,,,,,162.53714474492995,,,157.5014179002827,158.4404460918113,169.6079459323656,171.47585583341322,167.3906656893552,165.4683987513269
162,2006-10-27 01:37:59+00:00,174.2034392708646,170.23258183841642,157.0431602016084,161.2299124485011,165.02633006973105,165.7756229123212,169.71173024388824,169.1785586018195,168.90258784544048,166.96350964781774,159.1073817516357,,,170.62506878611185,172.54300372307887,171.69349173212726
163,2006-11-12 01:38:13+00:00,170.68604478141089,165.19803958263392,157.3677328950983,163.94694655971838,163.80024316718197,,,167.55946157204997,164.4020633331184,161.56756631743278,155.27315529609155,168.94764399211076,172.02014870138666,170.36946594477263,168.90052517374554,175.86160638861594
164,2006-11-20 01:42:48+00:00,172.99930398293301,168.9447521837304,162.18803494496987,163.4016292297051,163.67925887368165,167.66099272828262,175.95249645464625,169.56726186926286,167.97025052820646,165.00200516750166,165.52429389458118,175.17281507261805,177.46456492678416,180.68498587883826,173.1007299084328,174.66832564951645
165,2006-12-22 01:43:02+00:00,176.95480005807792,172.71424124237345,165.94546004904913,164.68300730628715,161.70471742825038,160.05064775516723,171.43466314458513,167.9421476128745,165.4293203203833,166.08580353206568,161.7619235537835,166.6582682038752,171.80275337982235,175.86781103479606,168.92376523009682,169.91862878205066
166,2006-12-30 01:38:32+00:00,185.90819405429085,,,,174.2408649743843,178.83875323168198,181.86463351345603,178.75727293639721,180.13979836881458,180.21230755567922,170.36672197667986,177.15007166093068,186.08529046527923,195.42030168684755,186.97293283898486,180.5470181963707
167,2007-01-15 01:38:32+00:00,183.84688184965879,176.8642609435163,170.57953969001173,167.51124672315683,,,178.37415347390026,176.45745732599295,171.10406978402887,172.13656427281882,167.89615162488184,175.15397695513133,181.50434460831667,183.16573954621643,176.19372788046476,174.62406886030303
168,2007-01-31 01:38:39+00:00,,,162.25924876272865,164.49340291475204,169.5760530499322,171.98330717337672,179.2086408947349,175.4509686463307,172.68803835588267,169.27606307158663,167.2248028864089,180.73676393166824,182.30634477750385,180.59019364131694,179.1352151534304,180.08581812526796
169,2007-03-28 01:43:13+00:00,179.1793361922326,169.51495722995966,159.97421389839784,165.5369179162177,159.24315674522077,165.16940917454747,175.6124274514341,171.97252623329007,169.9354261955874,173.76895440578596,166.8722056582696,172.39088167939116,176.2509595488805,177.4585958559943,173.78517521697637,181.67153736756472
170,2007-05-23 01:38:37+00:00,167.7184983843948,165.43631947990048,159.2199981219241,160.0827397280312,157.84000261900266,161.64297608088194,166.74456630176996,,,154.48824219793235,153.95125085091453,169.00976027251673,,,,
171,2007-05-31 01:42:38+00:00,,,,,139.6096375720533,154.38821705146063,165.76032411475475,164.3467506485239,157.90342144070252,160.84412666981262,154.2294661294225,168.88359732700917,170.5191060942835,,,
172,2007-06-08 01:38:35+00:00,,,,,,,,,,,,,,,,
173,2007-09-04 01:41:29+00:00,181.76683144106536,175.34368235981614,168.1257268359337,166.22100733627053,166.76529343997117,167.2655003331965,167.2766078906865,156.74120372568342,146.7028925253038,157.35556770993892,154.51222810589317,168.73207724331147,172.44317152878844,169.06115470112357,161.94372474134116,166.61572109144745
174,2007-09-20 01:41:22+00:00,180.4154510798142,171.85763558377064,163.9190138927788,163.45516974741034,161.68036491309965,160.35354596254436,164.6519517918261,162.88483394653497,151.83933240969805,156.4202930141029,159.3880249099421,163.9443710758123,174.59566804690814,176.42962784562573,173.6853013111954,170.2954832816184
175,2007-09-28 01:38:04+00:00,180.5030445870116,171.56112346701016,161.96077874517667,162.13650459432304,162.63321838011646,161.24704087766398,159.31384875138178,155.19133187265942,152.50226502513104,155.76020148683583,153.07452433009368,163.86552666298647,170.4467576922642,,160.38995973963634,166.1514115233075
176,2007-11-15 01:38:26+00:00,180.3536000992123,161.4273948654194,151.39142691388457,156.84994122895668,160.39614663188914,167.28510361413888,168.20142155744492,,,,159.2700339303471,167.3002983457143,173.3160674598024,173.19897024152274,175.26045824929446,175.64243799635437
177,2008-03-06 01:38:29+00:00,,,,,167.50140292145494,,,166.98135927433052,162.40459467725532,162.9580276149646,161.70042811412318,173.0430222484152,174.53494467059244,174.86899132220523,176.63972909919548,179.78326260403972
178,2008-07-04 01:35:29+00:00,178.55481699865584,156.59837653073197,156.92477949154687,158.0609444064925,158.52283803066942,162.20696986334747,165.7205604125098,162.7878788891428,156.73033397574338,158.1760593379852,162.86045544939333,177.36560329698963,177.052372283314,176.87021570687637,171.78597824728678,176.56419171765455
179,2008-07-20 01:35:01+00:00,171.18654309964958,166.1509321428498,158.54636325961073,167.03291802373164,163.59592888272425,164.45046718005872,168.98565851636883,165.60730210833563,153.52570460095833,159.75637436113462,162.19453986591822,173.77030606814077,175.0449022070932,174.73394112054712,170.58310228488907,167.74228268967045
180,2008-07-28 01:37:35+00:00,169.7414860191197,165.4485535002153,161.2422219428671,159.65540386480333,161.51036115917367,164.07482475491153,165.7122965021903,163.67011891085625,149.82282529954355,157.1062252811318,155.6091257164315,165.7286727750978,172.24481771553366,166.73406815681636,,171.73468622771844
181,2008-08-05 01:34:32+00:00,176.07362370977484,171.13149116348194,164.87874322955332,164.1893443618153,166.43507699414033,166.9690251197709,170.8311763515449,169.47577066452533,166.6593495397655,164.04052583109691,152.12112352962174,166.41921790218953,170.02876259919955,171.98619843845864,161.19215211118922,169.247641430572
182,2008-08-13 01:37:29+00:00,174.2095702084498,165.6886555902201,158.87372914419052,,,158.05278224433806,162.36122998776887,157.46744718989422,151.73689436408142,149.6877237680451,152.87284223820907,167.27187433488714,168.26852711236356,161.91378407853466,160.5430006310869,163.60695765341762
183,2008-09-22 01:33:11+00:00,169.6507410755631,167.56536897999754,159.63185643935782,157.60703142322183,162.22307288982518,160.23645065671005,168.20837971405123,162.48625268440222,153.03258515210274,150.68773304115012,149.7380261991709,167.2645928509667,163.96321732049054,164.4137591943075,164.48358370692253,162.7731789161187
184,2008-10-08 01:32:40+00:00,177.8930643099919,172.47907973496646,167.21173089334687,166.65736148210192,173.35810270949966,176.71630818064895,178.44115222820727,169.07312743681788,162.84894164716283,161.783915364053,159.26106036510245,170.30831642798324,171.02676212871197,170.1966950113445,173.986269613144,174.55690875838252
185,2008-11-17 01:37:30+00:00,170.35478971462646,156.12554038125327,157.95320929657538,160.12309658789775,,,167.31216698278502,164.32091627357622,162.00123380375834,163.93968285556153,158.38731092364975,163.4710963894122,168.9698440532306,160.10902592727115,167.3794063324553,166.50179941839397
186,2008-11-25 01:31:55+00:00,165.49986587414668,160.669664107764,159.60476102255376,158.9275852025748,162.68081964213724,166.39872559309964,167.1526759677887,162.67244693013453,162.24447549852354,164.5254018618125,160.7632265993024,168.70480767169,170.39083388564833,177.5217230239107,171.50697601251173,177.90708128013193
187,2008-12-03 01:37:41+00:00,179.24913830824596,164.1203760828275,160.34752230490687,161.92978507069418,160.25203305311075,165.80091377133854,169.83010421373737,,170.35217519154625,168.5762505930148,168.48008201760686,176.07505833973494,180.60361765301366,181.83969900573788,180.9437971687971,178.55325735414533
188,2008-12-11 01:32:25+00:00,173.8677993937979,168.82580320293397,154.68573316037907,156.98474812164716,158.39849953055602,160.34235391013115,164.26920154987852,164.30097536203834,161.6346509703693,161.81907171750544,156.7398456974517,164.81242393508546,172.01416446145245,173.5181606526603,177.8959426209101,180.7202861641799
189,2008-12-19 01:37:50+00:00,,168.0719547031612,160.53919309526515,165.2306837261287,166.2329545677662,168.88468846459813,174.21338725504256,171.58916673166223,172.1260182560891,166.92505526407237,,,,,,
190,2008-12-27 01:32:53+00:00,179.5507166069097,168.95769694860843,165.18359305387256,168.95446826042684,170.03789994073418,167.16663487180895,171.78989595228467,168.84321092215512,163.0983009987648,163.8650930128256,160.17091608222592,171.5415249292643,172.917645414932,173.25458298480902,175.5534092031144,182.56521862758964
191,2009-01-04 01:37:57+00:00,,,141.9624817648287,142.08681983269653,,143.53085189158233,169.15852952101034,159.22972966781342,156.42647258037127,,,,,,,
192,2009-01-20 01:38:02+00:00,174.6317638807439,165.66240506329635,163.45984747150575,163.67052972678545,166.33255489419824,,,160.21366372891077,159.12614456676144,158.81559685846813,156.2884530407413,166.4713485398055,167.76483551373136,166.61066104906973,173.2245600870358,177.5117504106477
193,2009-02-05 01:38:07+00:00,,,165.06784817839338,166.11662096985856,169.2364919148455,165.20789720574527,173.89353885977712,169.79256377041315,164.5852588424889,162.3663275181569,160.81310783452398,168.95178430494823,171.94564897107287,175.39639264749533,180.33661064520388,188.29419148147272
194,2009-02-21 01:38:17+00:00,177.73440992056135,168.1018045874826,166.80213204570242,159.69766322288964,160.4420649925303,164.81026216013356,170.75293170974422,166.43806437915578,161.25837928038715,159.66398396132365,,172.69306628518632,179.4684966996136,176.20036009478616,177.95848897954096,180.31388639235837
195,2009-04-02 01:35:15+00:00,174.66207514370427,168.91962970704725,158.69706144944766,160.8810238621337,158.4986604369979,162.95431726276587,169.4928944314969,165.43774996415385,163.75369330469158,164.63854592718297,164.61204254850418,171.5925822371334,176.69619890008573,176.3775574961682,180.26714040062043,186.3549001946462
196,2009-05-20 01:36:10+00:00,,,,,,,,,,,,161.1470871761848,161.71506138543575,163.3203774461223,167.02267299324774,173.41920945281615
197,2009-07-07 01:37:01+00:00,174.90679068887198,163.88054949092316,163.03611006312977,164.7045246373113,166.29063252342735,165.54139386058011,166.15258362721116,161.0953608960142,160.91323947036872,156.61571028297374,156.68342968323282,176.25809257316422,172.2255711598341,175.35758156497423,168.577250144566,173.20612343285342
198,2009-07-15 01:38:39+00:00,179.6600444021708,172.14714339353037,168.06252592631319,,,163.29224546172873,170.09815772226318,165.92041831811588,156.45703477139483,160.2414293691332,160.21242887160656,175.89061056209943,175.21462385755143,176.88042908467406,168.52548799370607,173.7165146460538
199,2009-09-17 01:38:28+00:00,158.43414935193752,149.75166838135846,146.4247998830047,150.46907807907317,149.91357375987343,151.54488252002483,159.54186802042994,,,150.63845723784553,150.15668550796457,156.3966903410324,159.95275090535594,163.05484217240402,165.2242158115139,169.1401362134953
200,2009-09-25 01:38:12+00:00,166.57808336176782,168.96535482122354,161.3506932479791,156.84527493073878,158.1985792618221,159.36320866157212,164.0569262144055,165.9621043836279,151.96142451061425,148.2566368753679,149.63534203665637,,,,,
201,2009-10-03 01:38:26+00:00,163.90880201449576,156.07827250936217,,,154.18195220114794,156.72245382746272,160.4030798559255,160.71027447868738,158.87525053372883,158.12498433974042,155.37712526275422,163.18513721665056,165.37538871401122,170.22109784332872,168.64096132518017,171.25865672793694
202,2009-10-27 01:38:32+00:00,175.5147414211514,170.68249209819118,165.50025914453585,161.12770520163923,162.09513649851522,161.73596294979833,170.63123406420402,164.8975121776795,156.06584823724128,158.4268807283872,156.50676392320347,162.40021780186967,164.67577326032693,175.70776454211705,177.47514757705818,180.101988915648
