,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
342,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2012-01-10 01:08:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2012-01-17 01:14:02+00:00,,,,156.4387581176718,161.74756890338347,,,,,,,,,,,,,,,,,,,,,
345,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2012-02-11 01:08:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2012-05-24 01:14:37+00:00,107.16074275687573,127.27215327507452,126.30275645120955,,,,,,124.77926971243883,120.58242012273055,120.76303052040447,113.19058062678087,119.05407729433287,131.3360940045749,123.49603399085109,121.60828560252845,115.25367363178796,124.87831398790362,131.4160593878026,,,,,,125.1935298621313,125.98496825452915
348,2012-07-27 01:14:55+00:00,133.01147836163435,,,,,,130.2558242442947,124.97001072448798,121.90127440428786,113.66843413591099,110.011102062345,114.13324699594877,119.29720275653507,126.1335370439981,123.15177358522347,120.48714797123078,119.6676403236929,126.44652979370606,,,,,132.76169475390975,135.5509017498902,128.598679551792,133.739436578104
349,2012-10-08 01:09:52+00:00,,,,,145.30221500523288,157.4621196258427,154.10921154890525,150.17581245204113,140.98504075453133,134.31950477597545,133.67099633505183,134.310516492304,134.80340913679336,148.46622473803387,155.57048648278376,,,,,,,150.71915583791102,161.57932996280377,160.04646726870195,143.3433541598817,145.27959983571105
350,2012-10-31 01:15:51+00:00,,,,,,,,,140.47225666330365,129.5773248103129,118.07768326513917,122.35231493285029,121.86452759272778,131.91030995095312,135.19221822272465,120.19832241428024,118.12269974218911,119.09522772035169,129.18732811068912,,,,,,131.0382211907623,130.96095436003895
351,2012-11-25 01:10:13+00:00,,,,136.91973622674212,153.04758760501977,149.10566177814607,147.76983545781792,143.96326003228648,,,,,,,153.40538556782434,147.01935701057198,137.49583640825276,138.80293279518463,150.6456832006069,158.42552483927858,156.84432007688721,153.9799807140385,152.25040573810895,153.2008011642979,,
352,2012-12-11 01:10:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
353,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2013-03-17 01:10:21+00:00,145.9569062602235,,,,,,130.70206353209912,142.62092123722192,145.34744064787984,141.66068745954587,,,,144.27504379621442,144.61247816728402,143.52449961577062,140.32499226657782,,,,,,,144.08219872496372,130.24344021170924,130.85302305592216
355,2013-03-24 01:16:04+00:00,,,,,,,122.83749550714462,140.9561962221191,141.9013194901742,142.62779002503083,130.37507556172753,127.60549824290536,128.42316004786127,132.41149163311692,131.2896266741765,127.15933517281182,127.8398939562415,134.29398824852498,,,,,132.07925871946108,135.11396346600816,125.42514014992597,122.78737211824146
356,2013-04-18 01:10:12+00:00,,,,,,,,102.2339516167425,106.67235104339863,,100.52849315453557,89.69313671429286,98.36090269598355,116.54687963556918,115.98234342069681,114.99734995746168,115.31123992609088,120.73339602524851,,,,,,,,
357,2013-06-04 01:22:03+00:00,,,127.78751473524785,143.6627516912559,143.39743728044095,137.4551437156897,140.15226731836876,145.16835615998795,145.7747171769899,143.41300444620745,138.68644947882288,130.96761710755123,130.58295788489838,134.49791950160275,136.76888168893473,136.25292421034712,136.9278623312519,137.5943239821734,140.3309520455725,140.28178968099857,145.84113451213622,148.07774944891327,144.34515789082567,140.6249851079417,139.24460466334352,136.2089820631464
358,2013-07-07 01:09:41+00:00,131.81863854669945,125.02154164141952,132.12954754480205,130.21935253770604,,,,,,133.50545223636445,130.83841118667502,124.3975545479244,124.07324979511282,133.03893611892252,128.48819614209853,130.26678705424771,129.32976944292565,135.26737667008237,139.9248510357693,141.5793451301368,,,,,,
359,2013-07-23 01:09:33+00:00,,,,,,,144.32814428756555,131.18166097584466,133.9730224690981,132.75472547703785,127.30021598652297,124.37172154599543,131.419918925571,134.0100183466622,140.8917964624958,,,,,,,,135.8526297382179,131.06952081144055,124.32491103050526,
360,2013-09-09 01:09:49+00:00,,,,143.6954093686256,147.78317620888365,148.23635000540892,150.5566359147243,152.39854193855902,150.81409313859544,141.46368074100783,135.5649932253132,136.82249002586073,136.9953320699925,,,,,,,,152.6435375622562,159.9310444879507,152.98367809425477,151.84809312376512,144.8275889678209,143.08990619196183
361,2013-09-17 01:15:48+00:00,118.3052348579017,,143.12129803237977,139.49444357523777,140.63615385422358,139.83657208137518,139.20633776741622,142.39837206839525,147.4083973962848,138.7765262164297,128.46970799320948,126.81158360215316,120.80138056712889,122.60570203191136,128.95156598082048,128.3837025955703,130.09311631664605,130.91810707018593,137.87764589011726,141.20873152455573,144.18314396829612,144.91172016835657,146.06814601421848,144.04888187589853,131.19393136341208,132.2217412781867
362,2013-10-10 01:21:54+00:00,148.7930837437587,136.92173426956248,144.00477608405913,143.97743478465296,149.39442161635122,151.18989700033003,147.23666865852812,147.86608158869439,149.19711378597557,145.99603829933932,137.3976892528612,131.9578166608776,131.920215556553,133.86344013036592,137.2795706475854,141.4446284290601,141.18520224057306,146.13721675559782,146.58498860719885,148.43945970947954,155.697710432227,157.2749808698354,158.36494021711223,153.91177687568307,143.90860867460339,144.32155397633687
363,2013-10-18 01:16:03+00:00,141.11962700183614,124.69935103095517,143.57779872985043,,,,,,159.58104963928812,155.2207048324317,151.14637892897431,146.23565297805195,148.27213099130708,150.659614606146,141.6661898828362,143.45630655753902,135.172721368316,140.87079324127814,141.6532970505387,145.12054172610164,,,,,152.03909454172017,153.96524426641682
364,2013-10-19 01:16:04+00:00,151.67361353658234,136.13909585620863,149.16131887615205,148.96028682820742,147.83292461193508,150.4285750959208,152.783715462519,154.70119895397045,157.21767586960163,153.9383482492732,147.1086659614097,142.7423040630031,140.9634089808073,143.716595332905,148.530126508758,145.24040540897332,142.8816112500225,145.63444923776143,149.8633696297394,153.80471177519698,157.31178816667057,160.0219039727591,160.46371700916254,154.0785734883496,144.75177138121734,146.0445376424292
365,2013-10-27 01:10:18+00:00,,,,,131.476175440676,131.76733052129717,137.69990023594644,135.59978441683785,133.20681938558022,125.59380208204898,,,,132.9732078388634,133.97388136599096,,,,,,,140.17116885970574,115.67887456418944,109.89732182131182,100.41516535318732,
366,2013-11-11 01:21:45+00:00,,,151.92967171508545,,,,,,,,,,,,,,136.23688064947896,141.09992125350487,142.62902757075977,147.74022101727266,146.89400624620788,152.82401059612798,149.9719850497207,145.7427110330574,130.1282592785925,129.54006825578745
367,2013-11-12 01:10:24+00:00,150.5392954387071,,,,,,,159.25779939009468,156.22642734966365,154.10373444163562,141.8828792156571,137.4265853187046,144.76700433088155,148.61461317821679,154.0793018329411,154.05606852329154,143.66204412911696,143.68116533042627,,,,,,,141.16696540696887,138.47005294590963
368,2013-11-20 01:15:28+00:00,141.0403534521485,143.26269581937333,148.18299610617754,145.7621690859161,145.3767472872865,144.96301507628354,148.55751073648423,147.81915133225255,148.30565294282573,147.8767763949069,143.96862076465817,137.82061987711452,136.74490981681717,138.50642955794126,143.02887805292565,146.37646217674143,144.63105812949524,146.0052627056354,149.73934954713772,148.90503327268863,153.32308925195366,154.9548656401834,156.806026836443,152.97976722841554,144.2472707219116,142.8526504996646
369,2013-12-06 01:15:51+00:00,,,118.10685880681278,127.07599961796396,133.15619314700143,135.70641979306268,138.6885186570846,143.73060853743812,148.17586228728132,149.24371303967314,146.41083601402096,142.54045999700563,141.25885690397138,140.97482443034437,145.69433133232278,148.95751201723402,147.00501850253596,149.47344186108776,150.79372318707962,152.2957970404107,157.39596913774437,158.07390078565325,156.74892402967902,156.00190317999937,142.66274152740039,141.7887612147507
370,2013-12-22 01:15:41+00:00,150.84960031823863,147.94308446698042,149.46738509763728,145.4027324348838,145.6072213663855,149.0048433040986,155.38300817544473,156.37145616328033,156.64036240791293,149.67172276412435,144.0190838637977,142.41623128489752,141.97106403095003,141.3941239979438,146.36286228173768,148.97220794968018,148.9237395014177,149.2533205068359,151.04107897639827,151.69258496863878,153.97132467614577,154.80639717109054,156.49715245695438,151.54509867057655,140.32611986328354,140.52364304746843
371,2014-01-06 01:16:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
372,2014-01-14 01:21:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2014-01-22 01:16:44+00:00,,158.86937935276393,169.4012065489831,153.65873256067374,158.4480631961237,161.00354112210297,166.10799757766088,160.5614516320931,,,152.66272476055943,148.5107874845643,144.60399504928816,,,,,,156.03346759194102,168.35611533364317,161.46669671879695,166.9756705670929,163.794629376639,156.91206986508075,155.0643702387605,144.93004427160773
374,2014-01-23 01:14:58+00:00,,,,152.8396572642073,148.9859516369075,154.95555584686247,,,,156.976668172089,152.22517923843,150.55248228276758,147.04953550451575,141.1461569439822,139.54578576709304,155.3293274329712,151.10278402117186,149.8066255060185,153.08472427583655,160.75117712106427,165.54683346482554,166.53615346165049,167.08362151652943,162.97603698393473,148.75632914083818,145.88381941646853
375,2014-02-07 01:16:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
376,2014-04-13 01:14:15+00:00,155.721151478506,149.00223544298242,145.95791755481937,147.67203436518352,149.00078753288958,151.23086796365524,150.79474112912646,151.8830108233778,153.7108792759997,144.44042734449553,141.6681809896676,143.5686620549695,139.82180527557165,143.29365435223545,146.68257726880458,147.64643105094908,153.7619978036938,157.51477598293215,156.66549263297438,156.3237541658828,157.0103921068803,159.3209247881002,159.26152999101345,157.99246872687038,148.7042025804657,144.35441046273758
377,2014-04-20 01:19:55+00:00,154.92416268158536,152.9910775432206,147.39797761230105,146.9608413230563,148.3530398791762,151.21105631313344,150.7757275844872,150.1667479087612,154.00475330499228,147.87942607316603,144.44411636376034,141.3004176098419,139.55068925223097,142.10664192286717,142.77652980695856,147.53012515977022,149.85531760274424,149.279755035928,150.26723689785845,151.22367369099678,149.64796218168195,155.70660495891664,158.97904149322997,156.04243275314482,147.84735839568663,141.4303300068827
378,2014-04-21 01:11:23+00:00,154.5263273316992,152.44019114207663,149.04893735618194,149.5630357952182,149.3426493601741,,,,,,,134.46719676367033,131.99785044852555,136.42623758059065,136.35120757943992,143.10248512757147,147.81892726610795,151.96651975108736,154.62338145957534,155.73094362364165,156.96507176344983,,,,,
379,2014-04-28 01:17:13+00:00,,145.45376787671537,147.88966358940374,147.86628507747884,150.37029597389824,147.27712162943251,143.11099983273158,132.1651886738335,138.91766343725376,133.46364780179985,129.65361407165088,124.51937789044261,127.58461307998158,,,,,146.92969245131607,151.51223923098783,153.82150808721977,155.74528600562087,,,,,
380,2014-04-29 01:13:37+00:00,147.10326795050213,146.87894498591703,144.7358946827004,144.8383013169223,144.9282863902528,147.06973037968135,145.94406549583226,143.36823063285857,141.31299065962833,141.37258769344535,135.74081665572692,132.4969579053618,133.53465659834848,137.16215728967393,139.1294110206789,141.28959691191827,144.04976929632267,141.87850283341896,146.63296222528015,151.34020611431586,150.00013101896423,154.50338911448154,156.8752315094563,148.9852246475176,132.70322059191733,132.59479066385444
381,2014-05-23 01:11:35+00:00,,126.1768627847509,133.96298750494333,130.88304278190725,131.92643331260228,,,,,,,108.11199231670622,116.2260302673424,122.32992005855144,129.44580125585966,134.242514653479,126.56245946562194,130.26887742142603,136.50409201771387,136.30061495296835,134.30689290050086,135.3597262276526,,,,
382,2014-06-23 01:19:43+00:00,134.69592914554582,141.21099518116912,150.40072229794345,154.46201408650046,146.24979995629013,141.50681087107438,137.48824919046072,133.98834807624215,135.36288966590683,135.3254716983005,132.15393635560167,134.48762818961092,138.6983699385169,136.4679774992645,133.86520735419052,136.84572519577924,140.0102597790585,143.12095842146843,143.96380037512608,142.96922999730847,145.2268460925166,145.79249239917692,145.41221234035294,147.12562818040647,131.54316586929627,129.84482528107017
383,2014-07-02 01:13:36+00:00,143.55564145220632,143.73908435508477,150.33629852706886,148.8308323540183,153.11813869987418,142.69810012051164,138.70004045737303,139.48954186482894,138.12900617008168,138.74960635210243,136.1379651277162,134.27024696502113,135.99275076279298,134.7559963001959,143.0879080102466,138.79138787663692,139.31883764299036,140.20778589923364,145.4330950223073,147.28741344641855,146.62963427359045,145.89226741592515,145.81165504074713,146.15897659531183,135.202224069482,129.6239885256079
384,2014-07-17 01:17:32+00:00,141.6206878285451,,,,100.45601261403628,101.50951593302655,,119.19262504504371,126.74437532838272,,,,,,133.477940771933,136.20224154593748,,,,,,,,,,
385,2014-08-02 01:17:39+00:00,,,,138.1499053109798,133.45178927430294,130.22747455443914,131.12109655871666,149.36619309349555,157.04798647088373,137.13752757882477,124.4108048809415,122.74531016252715,120.62829608940137,124.61333373477964,128.62194505825966,,,,,148.8885229959217,149.52043644207671,149.24764714945303,150.982386435836,153.98712501167267,145.86354019748626,137.03988696202433
386,2014-08-26 01:20:05+00:00,151.84110657178888,149.35504719588013,151.2668492113391,175.55395715470425,169.0828290719465,160.3346528713555,149.60731949726434,151.59200632589886,152.66980219134572,152.32625077575,145.91570479773634,145.9750176834769,144.0800115587867,143.1466492066459,143.45630433321938,146.72945548265528,149.4239206018222,151.19748727944787,152.42381695570674,153.7731587392502,153.6590636692984,156.09894218085324,155.6254940088001,151.97571670251935,146.63153010737804,141.49982979513217
387,2014-09-03 01:17:39+00:00,121.65629872918073,123.46724959240787,97.03087140582569,,,,,,129.6506373310816,133.93865531386302,128.8793547863447,125.11463657778569,120.68577253359982,119.82164654298619,115.8580358986733,117.09871723637795,120.43534768070877,123.7965385163018,121.38686904988452,122.06632372057288,,,,,,
388,2014-09-19 01:17:43+00:00,142.12223529190183,123.81337640706172,129.5277981559209,154.72218680299446,161.14517254471292,,,,,156.56405707275385,154.53494532057962,151.93616774877614,148.40082688327917,152.10018904489777,151.7138680166293,150.17621750102478,150.65704912508912,152.77807404932753,150.77437426996448,151.69164382680037,151.36280880236328,,,,,
389,2014-10-05 01:17:55+00:00,146.17231637564424,149.52280551281427,133.65084524037968,174.34066794450942,173.50931942916654,144.40787920493443,132.89673434741218,,,,,,133.59221625284368,135.57522163472134,142.1755210812512,140.04991014122183,138.012607927211,143.07057408686973,138.7438092796708,135.09631224120824,135.4398651119242,138.37321176665796,135.34592877671298,133.04022635858004,,
390,2014-10-22 01:14:28+00:00,161.27908910758302,163.14259638483696,181.3801234357603,196.81539602850543,213.25639308060147,181.37963207015255,160.59311297299436,163.9255692878078,164.25349400655273,158.17773652590583,159.80783880399957,156.9857496946044,155.7553105751321,159.2637736724367,161.453105046043,161.82842142462775,165.78056931812543,161.98958132652197,162.74130468102462,163.5854668737933,161.80272899345866,164.056783236746,162.76810357138825,160.64874523896702,155.7247273921514,151.61215524998664
391,2014-10-29 01:20:11+00:00,,,,,,,,,,,,,,,,,,,,,,,140.60536757304277,155.0431872715445,155.9924828494059,148.3988795963724
392,2014-10-30 01:12:22+00:00,171.58712335012262,165.69994735686447,168.29753046218107,193.99888892719142,205.9510423676484,186.56585455315403,164.68245269554615,169.05143596582855,168.32250443555023,,,,,,,159.14359525524452,158.95875025405863,163.00600109089766,162.329572329827,163.62745166360534,164.74089986187283,163.00743009635121,165.76010629159148,162.92984600306713,155.93737391644115,151.64976139597405
393,2014-11-06 01:18:14+00:00,,,,,,,,154.75162808478592,149.61601278489368,149.66579164742924,147.89254922270757,143.05758861136056,137.8494884537454,131.9032188171501,129.8396157972503,132.30097601203946,133.6400784733097,137.45086601709392,143.1889748733959,,,,,141.98839419838347,142.3626124130789,134.9743684162749
394,2014-11-14 01:20:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2014-11-23 01:14:00+00:00,176.03397135025943,173.4977932748057,179.19399390824853,188.02801179015609,192.09373070458332,180.9855018891713,175.2835344829292,175.07029022203352,169.08926141681366,169.73260583394256,164.51320511957792,158.53278831909768,158.78946534515842,158.42809955290784,159.12482364913186,162.49699082973868,162.84046774342565,162.24539397159182,162.14311193035522,162.80371760609916,163.76272137260244,165.40265574705077,165.6405938288483,165.68791494355767,159.75454295045324,154.0294967562587
396,2014-12-08 01:18:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
397,2014-12-09 01:13:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2015-01-02 01:12:45+00:00,152.41046920176186,157.20950610395838,157.43186805360924,165.7693599581977,164.25746234477614,171.25984160163614,,,162.54089078877425,163.67846323774177,,,,,,,,157.8027962392017,150.6477531738182,158.64445401476004,154.76931548390704,,,,,
399,2015-01-25 01:18:37+00:00,,,145.76817187527683,153.33015615417514,155.3222047231008,153.04875330790458,,,,,149.94554417165978,,,137.66823686855784,146.27838100983325,144.12159343498715,138.23910351741992,142.41046751150932,142.8555897089333,148.88563851168396,142.04131829111378,142.16314468402382,,,,
400,2015-02-03 01:12:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,104.85379716641566,130.89193947273128,124.66152193039818
401,2015-02-19 01:12:59+00:00,,,,149.4824011782028,148.32649891285774,148.97352341271625,155.79411924100202,157.03605033486357,146.62834177548083,,,,,,,,,,,,148.5651984853731,149.78612780831142,143.60279371537348,138.82244013306905,138.1287716011773,132.20564565328186
402,2015-02-26 01:18:51+00:00,,,140.04085050149263,149.56909985907743,151.56113753761872,151.1760365973195,144.75647464273055,135.73447253909174,135.56526388203352,133.29621414469753,135.91452902601128,129.4708300910869,124.86119452176828,,,,,145.2839650688898,146.32893405276948,148.47150638779064,152.13349690309852,152.44812587838362,143.06984490142463,137.74048187433326,131.6365280325837,129.20968294282923
403,2015-03-06 01:19:44+00:00,151.23996342513573,142.62784390351544,155.10578462255845,153.92209516608992,155.44329015368365,152.83432790968047,146.78506491165024,147.58698136728447,152.2435885340814,145.98128480055888,147.27326030572297,145.63228229459585,143.3568459305678,140.08063142415088,143.0348693081565,140.66245652438727,140.14440090420482,141.57192663184443,146.2274014523825,144.66770759801182,146.556814892913,149.47191621304214,144.44884266396335,145.0922009528191,137.2508252268481,132.18083112961816
404,2015-03-30 01:19:04+00:00,148.49035403826332,152.55924986062485,155.72793610043996,155.54187641979604,151.5104744527721,145.4273878117856,144.58742694531,143.6169831985193,145.39238435764346,146.10544294942812,145.215368233767,,,,,147.04459163742857,150.10654589467316,150.9847515727766,154.3399968364103,150.56437244213572,152.207068918679,143.24177650834855,138.11027115888078,142.9948521960833,134.54569523538237,130.16601264328094
405,2015-04-23 01:19:22+00:00,144.75901829202968,139.59761270915007,151.78621124000574,146.6718090731027,150.15880435490268,149.59650672669613,144.33814334958785,143.1942551858203,146.4620694663571,146.93484691326506,146.78677056597215,141.72540571211593,138.32145514561813,138.04741448942423,138.401939193408,144.9014993766407,145.11142555432033,143.48164501943032,144.19436673440094,147.76576343283534,145.38559173337285,144.6662212685809,144.15813134093773,144.64129035426524,140.09455878874914,131.58719884643193
406,2015-05-02 01:13:03+00:00,151.2729657719402,146.424260138335,146.23980532883408,140.89557488149782,140.42633293303706,143.6653736764304,137.99551531733448,136.82239844400732,144.97816176908157,147.7138773557424,144.3646039325816,137.80689289737273,133.41077443683645,135.2707405864717,137.29660513380782,137.75417392584015,139.5332433378956,141.2590845650072,143.00309260559706,146.2205870810415,143.0768786753805,141.98203234097411,141.7564884270299,142.22258579360187,136.61495409200106,130.26807129669322
407,2015-05-09 01:19:06+00:00,148.80624289439112,149.6689489846447,152.2715545759579,147.6809693274001,151.57094096050662,151.00951210990348,147.1638491457462,144.85481030958758,147.269237100159,151.76682456604794,147.93213515445515,146.12070035621122,140.67821978804653,138.50998595207915,145.10991946320374,146.5160789721726,147.9651786955803,146.00084644522482,145.5567856863998,147.14629352712836,144.30599415925673,146.75044774625286,143.38186684513627,142.5785767532138,138.37302626642213,131.47180346434607
408,2015-05-17 01:19:28+00:00,,,,,,,,,,,127.69454838312296,,,,,,136.12660534310007,136.4354832066925,136.97986942662297,142.024389858195,142.38888466652108,143.79533275175365,132.65643042310597,135.59204928417225,126.66002393218385,124.54552901147572
409,2015-05-18 01:13:15+00:00,147.1350603124324,144.21816811184274,146.8897095162808,141.2977203905191,147.34271296543807,146.75022350188453,142.90501464207358,138.7048693719015,142.78006811477272,146.85716116661632,139.36180664201578,136.93213340681754,131.31170414953212,133.37287922655312,133.75385025363647,140.09775239692766,141.20424985380916,140.95475883983303,142.7907014005955,144.1404594582198,144.20573660872375,145.72013479376812,139.70691150018857,137.9669574402764,134.2347771527619,126.74307375839608
410,2015-05-25 01:19:04+00:00,147.7885981772305,140.08853274445912,152.12860726060407,141.95317183744692,141.754171322591,147.02833160949922,143.34341680855346,140.47076904189197,141.6653657081085,145.41051901295594,146.70702135626158,144.85584931076858,141.54517093898048,139.7485389624297,137.62490375811768,138.8735118865345,139.2930845082732,141.96726094584315,140.97649848907338,141.0237059412414,140.07040662930163,143.60653712230655,137.2196997788402,138.37228494204996,134.9276907155074,125.46356032691234
411,2015-06-11 01:13:50+00:00,138.32626160465108,150.52058032657862,151.50096398993747,146.35688829889878,144.15388118763346,147.7465494411884,,,,,,,,135.02796231687046,131.9138629818432,134.15285062576513,135.5070415617308,140.63179273580357,157.85809093755836,138.02815525343215,138.163755299996,143.31568122446419,141.30707099957772,,,
412,2015-07-12 01:19:32+00:00,138.32297227324136,140.99980325447382,142.58727728595724,145.4804561970382,148.8213724835155,145.46077787142045,140.65488682028442,132.57137774728517,137.10161083713535,138.47665918665243,141.49110973247411,137.16560169083283,132.65370293911403,134.2900233948636,134.1328618848581,137.76688396542679,138.76631041167153,140.51721438654454,139.08617575670635,140.16632363491956,136.31405596789895,139.85140075122445,139.34061968536938,138.52814691220667,137.37809606689655,128.28674233587947
413,2015-08-05 01:19:49+00:00,,145.48286024007734,148.8411387349706,147.8871676307933,149.61461828840666,148.4415237483069,149.34824986462078,135.07813118069265,133.64726942752384,135.81212983322408,137.40057314577012,133.08130548637246,133.00964721949018,,,,,,145.6930540553087,146.50534445796296,146.14410633552384,148.93745044866876,147.43073655842582,146.23151690748696,131.34522060299327,126.93290375748042
414,2015-08-13 01:19:42+00:00,147.44130232842681,148.29747131487258,153.47977109585938,151.11373951705144,149.4547026666469,147.6286114881479,145.13532289632798,144.78861600943287,144.86829497741078,147.75742531997963,152.20350952150488,148.68636833853355,146.390659697293,148.22199279760449,148.36654224929515,146.0728517283451,147.31920496563006,146.6630657492007,148.2918924290653,145.16578093241617,143.793380710238,143.14241544285903,146.99792751152395,146.49785504705656,144.91947854301205,141.93791777439912
415,2015-09-07 01:14:05+00:00,146.09718975360872,143.23548203989571,145.89231404223744,145.02557258550024,146.71961150299776,142.9120427748897,144.96715917008993,145.00187231227613,144.97894035988494,147.35296694925918,150.04728696448504,145.7929237665505,146.74847903150976,145.0858000845825,140.54443769980523,140.79865738037833,141.44445663000494,141.91966613829905,139.77185667922433,143.0044577243225,144.1659624679241,142.99806337881597,143.09109136136613,142.45554146299918,143.06615639637923,137.76367680115152
416,2015-09-14 01:19:56+00:00,139.65850041766063,147.92185840859491,152.78017057968023,148.8085429121427,150.0098040230493,146.42983216250965,147.40670742650164,147.5958863549722,149.61142496235766,150.46430019155756,150.3232101808639,151.75198473417333,152.50281714643785,150.73040161373177,152.7571201152584,149.8391858671053,152.01519482112306,144.81544211378161,139.67590133146638,137.88066060781645,138.69517472506925,139.41407174102812,145.01371416462484,148.60082402102492,142.50780118022692,140.8663899269257
417,2015-09-15 01:14:09+00:00,144.88994873733458,144.0342163282804,150.28235801130032,149.9854994579802,147.47245456699287,,,,,,,,145.65234621496734,149.46846081075643,138.73608724377647,137.31668085501352,144.78750275371937,145.71402571953357,146.1926542000877,146.42690220411131,146.69690096152638,145.99254923273375,,,,
418,2015-09-22 01:19:58+00:00,123.97736706568024,,,,,,,130.35981092520367,137.30413331240177,134.90476663295505,132.30729379992653,133.1951604776958,129.74074030706723,126.8494952493778,125.43276117412852,125.35743531885387,123.90738539962179,126.1623745297161,,,,,,131.19173766675206,130.78978030791666,131.43426502695797
419,2015-09-23 01:13:49+00:00,138.52818320645923,139.56825697289352,138.07667944159388,140.40161742827954,141.95342978642475,140.86015720414727,142.4142310708067,139.8680602504751,139.4774521696482,142.1018276566984,139.58643437614597,139.47895957465872,138.27396875985636,138.5843484748673,141.46340551627208,139.81226860870834,139.37842211664173,137.7817720723903,136.6050703813715,137.5907094330347,140.34454589562156,141.02732016902547,139.94935628920896,142.89709709689294,140.67633120700825,140.49787719372117
420,2015-10-16 01:20:01+00:00,145.18107953594492,139.9340245035444,151.47293942383897,153.35841205348413,154.11788223219799,150.19308198064346,152.19104584381603,153.13705746649586,155.20419142728213,153.06616804335428,147.5351822543546,151.08069021127912,148.2088136597182,149.24014923680565,148.0595984623474,151.07912850578455,148.27961633516514,150.1290235635566,151.75705780647678,153.5493761564039,149.67733637973853,153.12289377098102,155.89801041446583,156.4015041719841,150.4042401108407,149.62723146265517
421,2015-10-17 01:14:28+00:00,138.19626777012385,121.77982693666725,133.92326979478213,136.90450968710243,142.768091022678,144.89637634571838,130.7174398162189,135.82864330170128,,,,,,,134.24793178349495,136.018355282323,138.0216649777256,137.87005523916588,142.52784061560658,146.8910666018497,146.9676920579602,144.67607881782212,146.62000564224795,144.22805253606785,,
422,2015-10-25 01:14:19+00:00,139.454221991223,144.57667645963815,148.24337876146993,153.80503158297154,152.65423134402923,150.00263163561817,150.87816380888756,149.2430673975629,153.0284700029269,151.64825849988893,147.72485234568418,147.71280966160114,147.0342378870837,147.34409702134957,151.04899201018375,152.03296689461186,154.0844152608565,152.86643931011878,153.06279966890955,153.88104219886162,153.60226725108436,152.85534142675414,155.5467709673613,151.96291013285926,153.50843434588998,149.1931168328743
423,2015-11-01 01:20:07+00:00,143.9544349849317,142.4275034358402,144.80085481269742,145.7977650295032,146.87848589942266,147.71944290015048,145.96370968980452,150.26046549669923,149.20159834289132,150.23690707101258,146.43807906020976,144.08418298553835,144.89486326190757,144.93472483123685,146.42782981525792,149.38310267458482,150.38977707758713,149.86312403898768,148.35282998927798,150.8423084567786,152.78252751187082,152.57781595587045,154.79967862956414,153.15434868603478,148.79547291842883,145.3051130517328
424,2015-12-12 01:14:21+00:00,143.12858793885232,142.78451179380096,131.71702329969227,121.0531033338874,133.5261867505852,151.39276050355053,148.32125004696917,145.83159876858045,142.97733895432432,142.28088780923284,139.2466588868236,138.807149882431,139.91255568241317,141.81090107042678,137.33297509586478,144.77904650905666,147.69245855546933,148.95864189413965,145.30597278730656,146.59329045761476,153.50711767937545,155.08864861546496,161.0288327380192,159.67452082078879,153.10158372627023,148.09950947550246
425,2015-12-20 01:15:29+00:00,,,,,,,,,143.92689817150853,155.24407331750942,149.43604316097694,145.78641540325003,148.9400850510473,151.98162673670905,157.91867978753115,155.71101025233096,,,,,,153.53243333793108,155.5162859332701,164.19311146214937,156.87428757769231,149.49725726993358
426,2016-01-05 01:15:42+00:00,,,,,,,,160.84982891119995,157.5463043967558,158.94569985842062,151.91958029120443,147.68876211548724,157.80081523638214,159.45655613863963,159.54369803405905,159.7983072639284,164.6947839286233,,,,,,,,,
427,2016-01-21 01:15:56+00:00,,,,,145.78726214434644,157.75794221556544,162.53974610007694,,,,,,,,,,,,,,,,,,,
428,2016-03-09 01:16:16+00:00,,173.90754598789835,159.88193153383168,148.31054479851778,169.07217823001298,151.39528964536666,143.66429809944555,,,,,,,,,,,,155.4892887573192,,,,,,,156.74655792213127
