,dates,nzd0504-0000,nzd0504-0001,nzd0504-0002,nzd0504-0003,nzd0504-0004,nzd0504-0005,nzd0504-0006,nzd0504-0007
204,2017-03-04 22:16:43+00:00,201.48015095990743,208.58808491348057,215.78521993797128,222.08341574362387,226.07480913142777,232.2038827520245,,
205,2017-04-04 22:20:20+00:00,207.04289460059715,206.22166776997193,214.0954188878342,219.34568081401304,225.55453068475592,229.62839905607103,245.29713116392386,241.14937630680603
206,2017-04-20 22:20:11+00:00,193.20261752147243,200.04404287767125,209.48358659131208,214.62693613465797,219.26481148444995,219.61658923997817,214.11045851963397,268.6790917801084
207,2017-05-07 22:17:04+00:00,188.60101384905877,,194.79111665277858,203.53834040549756,205.8347043190865,,,
208,2017-06-08 22:17:12+00:00,198.08364457434527,202.35701484343076,212.73334111660247,223.1804523435343,226.6855474965629,239.947581015308,,285.21878714304023
209,2017-06-16 22:14:19+00:00,,,,,,,,
210,2017-06-24 22:17:15+00:00,173.01197166717148,180.96242637539578,189.31485736652928,209.14476165820062,,206.66092938906178,,272.87624328954166
211,2017-07-02 22:14:23+00:00,175.27112091471795,183.26332429192888,199.31328959702347,204.9286806620379,208.24709047489137,211.91635931065906,199.7079630899322,269.20317340760937
212,2017-08-03 22:14:35+00:00,195.25068095097546,204.30657003176725,213.9365509095617,221.4287421742005,216.74983935028794,220.584001587126,226.1890709107194,264.22106127757434
213,2017-08-11 22:17:13+00:00,159.10367955854318,177.89684266577314,191.74525776003827,200.53959195223652,192.90723715121175,200.26199551261354,,
214,2017-09-28 22:17:12+00:00,194.8483575924805,201.694189636009,208.18820521836344,214.70743218768675,215.14421766943326,223.748456213876,221.11622280949166,269.5550912525788
215,2017-11-07 22:14:53+00:00,,176.1901817075647,188.22859892773766,197.9745754045107,193.93389556923108,196.1606939455682,187.96947321076397,228.19059883979116
216,2017-12-01 22:17:05+00:00,,,246.56594136587586,,,,,282.00896278051306
217,2018-02-11 22:14:26+00:00,196.9037457962178,196.91562706297756,212.25218865668833,209.24866319304718,207.84820059374707,210.40914898047583,202.02793110989958,260.64341054335335
218,2018-03-06 22:20:26+00:00,211.07784907381887,217.48284129215997,225.37938003475756,226.9758699478104,224.7449562192108,224.95872702445104,227.54247585710564,247.71693039352672
219,2018-03-15 22:14:10+00:00,198.44682902253257,212.21943362651845,219.22408305131455,226.67307548541177,218.85454850118265,223.45878484054188,,247.44152035601257
220,2018-03-31 22:14:03+00:00,179.20406833443604,190.15591988454426,195.13123196675605,202.15529510531283,195.22560511095048,199.2425536693983,202.40592508772187,248.4313941241782
221,2018-04-08 22:15:27+00:00,199.93629848661604,,,,220.56153907594043,225.40435111001602,226.50757132555677,272.12284957955836
222,2018-04-16 22:13:54+00:00,194.0332194501599,203.74809586277127,210.9419674605779,215.03454765740193,208.5532894953369,214.39441352621188,216.8976841514038,270.1916862600161
223,2018-04-24 22:15:11+00:00,184.79791556996216,196.6903304698652,206.73127570395408,,,,215.92042718115007,271.8470160891544
224,2018-05-01 22:21:14+00:00,,187.96035907034914,187.65828475294842,195.2212105020722,195.9718668675035,200.8309860942345,210.49797704539515,232.72920742251688
225,2018-05-02 22:13:45+00:00,190.90245584244687,198.00698291590882,205.14805408997847,215.10625751222443,,216.0488569490089,219.5151059290373,271.6889732143552
226,2018-05-09 22:19:51+00:00,193.59813201676178,201.06020483635137,210.48282466677006,214.0974746707122,213.65109757568277,214.63938178389708,,
227,2018-05-17 22:20:58+00:00,,,,,,,,
228,2018-05-18 22:13:34+00:00,160.21942635307977,179.90135213013966,188.70276713932665,202.3595618012217,202.5633094663373,208.16529111764848,212.3632517892226,255.5865174050871
229,2018-05-25 22:19:39+00:00,189.53227523223396,200.11733578602465,210.41586437434506,214.5597505447258,218.74528213446692,227.88676150638156,232.77271727686804,262.0986380932724
230,2018-06-27 22:14:04+00:00,202.74862594180837,210.17779987668655,217.92029749003171,231.79130397472392,223.2056020892264,227.24398054355675,,279.0335808497691
231,2018-07-13 22:13:45+00:00,197.5110478408607,189.6965643158053,200.11888606401527,212.15400779184512,210.6531092811535,209.62910448811365,,291.7316362451119
232,2018-07-21 22:13:49+00:00,,183.9741346409685,,,,,,
233,2018-07-29 22:13:28+00:00,204.95391594489172,,221.65814877773636,227.71509980817132,222.84915576488027,231.67402499149318,238.7422203028257,
234,2018-08-05 22:19:32+00:00,,,,,,,221.51897383426896,
235,2018-08-14 22:13:11+00:00,,190.75354712917738,195.49210079683337,205.20798349077003,193.86031655440132,198.64407427860016,197.99244142653447,271.61934959179086
236,2018-09-06 22:18:53+00:00,,,,,194.86495242112446,,,277.2534155868662
237,2018-09-07 22:14:12+00:00,186.16313488124428,194.08511470965192,201.90333481297932,201.8510349050923,205.41535615669673,206.34932639065008,204.56013807387197,257.99158586949846
238,2018-09-15 22:12:30+00:00,,181.09074672160705,192.48233780278343,194.47837218917462,,,,
239,2018-10-17 22:11:44+00:00,209.62012410493054,213.45982156565066,225.2376260921235,232.82612500541435,235.6762741986121,236.35548508388584,243.47874223117734,254.74989419101124
240,2018-11-09 22:17:25+00:00,,,,,,,,
241,2018-11-10 22:14:32+00:00,216.98739155936218,226.32627116071092,229.36027064147538,239.0658770457158,242.51301317965243,,,
242,2018-12-27 22:16:08+00:00,192.68637260637013,,,,,,,
243,2018-12-28 22:14:29+00:00,191.13836615541408,195.48155917235266,212.03782802209906,217.2597958023684,213.65926099264146,222.0825336339976,233.22259698820918,267.46245416511005
244,2019-01-13 22:14:27+00:00,210.60735868941364,217.96028820396086,227.23819955038735,232.22882331014466,236.9207754131974,242.6893096208915,247.32362602030437,255.55494085824918
245,2019-01-20 22:20:36+00:00,206.1264342526563,206.32961061983482,,230.03259490859864,227.76865556498916,224.62719447263663,235.29874174729272,256.80417133072547
246,2019-01-21 22:09:10+00:00,227.23330015517078,,219.53031791573198,228.45068645852604,230.4839562205487,220.68954981988404,207.28753581425997,280.30869893041313
247,2019-01-28 22:15:07+00:00,,,,,,,,
248,2019-02-05 22:20:33+00:00,203.61218121933533,192.08039614729603,220.7365025654557,221.31818440039618,,257.8598645294684,,287.9093214618458
249,2019-02-14 22:14:21+00:00,185.6453927244542,195.20327374780933,204.3777676789698,210.10756763422046,207.75439643883135,211.74646668380788,,267.62485463834315
250,2019-02-22 22:08:12+00:00,192.20466840897143,196.70485685915006,194.17624426836343,205.4598694362365,199.12770918074713,196.14109956218238,,252.9912487962196
251,2019-03-01 22:14:09+00:00,,,,,,,,
252,2019-03-02 22:14:17+00:00,219.07271397354603,224.21064561012594,233.28377574945762,240.04398032994172,238.35334101675144,244.56628404345807,254.39677472218685,278.1174911747131
253,2019-04-02 22:13:06+00:00,213.34230675709472,222.2939197516111,229.38847378167586,,,,,
254,2019-05-29 22:04:48+00:00,192.72781914822332,194.21364420906957,,210.5482457786522,,216.24900019455157,,
255,2019-06-05 22:10:44+00:00,,,,,,,,
256,2019-06-22 22:14:28+00:00,214.52934839275952,222.41050804933343,230.5435641009066,237.9256790701377,237.05295493190707,240.25254003552539,,255.4664712250893
257,2019-07-07 22:09:32+00:00,,,,,,,,
258,2019-07-08 22:14:32+00:00,162.21009178110438,174.94715515559562,184.2198543723135,194.46056218752875,199.93621649146604,,,265.8145839783864
259,2019-07-23 22:08:55+00:00,177.64112793948925,195.68841289995484,207.19515834358998,211.22849189477412,208.2632023780053,213.86325427920752,,
260,2019-08-01 22:02:22+00:00,168.06847261571693,176.28008565513554,178.02859576488405,184.27043205471801,181.9969140337465,,,
261,2019-08-17 22:01:42+00:00,,215.0926168078666,235.91518662649148,227.49832470211527,225.87020228624482,237.3072284602895,237.29625716282948,287.72090887977276
262,2019-09-02 22:01:01+00:00,205.33238054908801,203.2130849831524,208.1607819080349,212.16006431523311,212.15623761676505,217.41969788736435,235.3830283870341,260.7714815601801
263,2019-09-09 22:06:54+00:00,175.78238169857227,188.58970601491117,190.6853375459919,199.482289183963,202.92760889165842,204.88106841407895,,
264,2019-09-10 22:14:51+00:00,193.88657449052852,204.54715810699707,206.44967222327068,214.64664258019178,216.071856663205,224.5662638115734,225.53286309662252,248.50216768668642
265,2019-09-18 22:00:19+00:00,184.58200469396897,196.226276812555,202.61176761742726,208.2436344325771,,,,
266,2019-09-25 22:06:11+00:00,,,213.12490454363876,223.19960889260665,,237.5546735469509,244.6339785667135,276.89233907178675
267,2019-10-04 21:59:38+00:00,,,197.27458874219326,,215.3608017998176,213.67510855507157,228.98095220692238,274.91691160387296
268,2019-10-27 22:04:50+00:00,,212.8536090549125,228.4600080458283,229.81567812648194,230.41877201769714,,,
269,2019-11-13 22:14:57+00:00,205.9194754905161,209.56137210840373,215.9580681077411,221.70557553445445,221.68853588972496,225.56643558812848,226.75313110808622,256.7309973895423
270,2019-11-21 21:57:31+00:00,199.76241833906337,202.41595147244647,211.28638460579165,,,,,296.0015648921016
271,2019-11-29 22:14:55+00:00,203.16373587485054,212.04130366749254,218.3681091703878,222.2007467630351,221.05411382123097,232.32702810622067,234.6357679585027,259.70924964359716
272,2019-12-22 22:21:03+00:00,,,,,,,,
273,2020-01-07 22:20:59+00:00,,204.9877150227054,211.22013040987892,218.17674877763622,,229.05445618784728,232.03365669936122,245.0017479406789
274,2020-01-08 21:55:05+00:00,211.51791168595517,215.06792226622827,,,,,250.02878593058344,265.4379902733003
275,2020-01-16 22:14:46+00:00,,212.86026871273677,220.7072851050671,222.92431344010078,223.57094877063088,231.23662210248432,236.49457521260678,255.9736438516551
276,2020-01-23 22:20:55+00:00,207.56872943863542,211.78161603085437,218.51379813481455,222.01093283539234,219.47776207536955,220.02880634747467,219.5675380059323,239.2409473838703
277,2020-02-09 21:53:30+00:00,212.50296349262877,222.0826198267667,226.78567188198576,232.00957603442168,232.1790027062247,227.10214251532892,238.15219135104948,268.4714494189993
278,2020-03-03 21:58:28+00:00,211.9159059796831,211.47193925034196,219.46966848949774,224.74502688418787,,,,
279,2020-03-04 22:14:32+00:00,224.34933180906714,223.69851699493196,230.33132825329187,231.3827897797613,230.64688047355332,237.86473110269174,240.50698026009826,272.66188668015747
280,2020-03-11 22:20:40+00:00,,207.75065826749346,202.1127000122755,212.4742638126751,215.378155648027,213.1633539543346,224.245782121228,265.63237036573184
281,2020-03-19 21:57:35+00:00,221.30309149263894,221.77586912180197,228.4284521805027,228.7668744257841,232.40672935928376,235.23977098940733,230.6982885854522,284.31301844724993
282,2020-04-13 21:49:59+00:00,,,209.58597358508052,206.5240278865002,215.8324181457316,214.4017298111022,215.24937839962993,
283,2020-04-20 21:55:45+00:00,,,,,,,,
284,2020-05-15 21:48:04+00:00,,212.84928852828006,,227.58020904547118,224.18947023725266,225.96025317777662,232.10247075387994,291.5474562951742
285,2020-05-22 21:53:49+00:00,,202.60170442059504,224.23520811040953,223.30092594661852,212.13706148757078,212.32056459211353,225.827658908876,
286,2020-05-31 21:47:06+00:00,200.1042054941998,207.32466283870147,219.83967007143278,,,,,
287,2020-06-08 22:14:11+00:00,196.26967971673892,208.5781594438132,217.46165127757462,222.52135136039158,218.44383553852964,218.49956195944347,227.81711631998346,251.1088181272077
288,2020-07-02 21:45:13+00:00,,,,,251.33702343569365,230.98397532512556,223.71217176995975,280.04632646501136
289,2020-07-10 22:14:27+00:00,,212.04824375159527,223.00294442494013,230.76012517852098,229.57682676887515,235.1547114662675,,250.26591477618362
290,2020-07-18 21:44:15+00:00,223.84295810129103,220.3143374505161,229.92398655300812,236.26062443878408,237.615331239187,,,
291,2020-07-25 21:50:00+00:00,,,,,,,,232.91798127866008
292,2020-07-26 22:14:32+00:00,207.88047639060957,215.89838087193556,224.46575448591148,230.33419503596943,231.73375535107482,234.93852369041855,232.27316204683348,270.24883529035486
293,2020-08-10 21:48:59+00:00,203.1067125068777,205.13688982895638,213.9490313768169,227.99322191001585,222.40253196451624,221.4880039031072,214.6614457835799,292.16051258153647
294,2020-08-11 22:14:35+00:00,192.30744256787136,202.27035943906756,209.8419187927233,218.27185354010135,211.90292822606733,213.17276079152174,208.56891685871105,264.275207686159
295,2020-08-26 21:47:58+00:00,,,,,,,182.02596453742785,277.3509582017637
296,2020-08-27 22:14:44+00:00,199.57550217296136,201.89780724111276,214.80935531933014,218.16927666977742,216.55984643444424,209.1844622937967,197.500350269483,247.22472262293545
297,2020-09-04 21:41:12+00:00,,,,,214.18949850513647,218.71274871185315,,250.23346783699483
298,2020-09-11 21:46:54+00:00,175.6549165282534,185.21365682274686,192.85311351921735,191.04046461211556,,203.41669272891687,,
299,2020-09-20 21:40:08+00:00,196.8860069923044,205.29346547124678,214.21629907770975,,,,,245.51901065168798
300,2020-10-14 22:14:56+00:00,210.07571576524415,218.5940549234462,223.48540226261258,234.75308116838877,237.4548640194866,240.92650347993577,,264.85101725010077
301,2020-10-22 21:38:04+00:00,204.71407631095425,210.62046639039147,223.80071888613918,,225.49468307324523,226.30372037303215,232.59762851743392,271.5063612236604
302,2020-11-30 21:41:33+00:00,,,,229.2724434806528,229.88730492632007,236.74777241783215,,284.81495496947775
303,2021-01-09 22:21:00+00:00,,,,,,,,
304,2021-01-17 21:38:05+00:00,,,206.03297704171442,213.06939910268244,209.00854966882065,,208.09424982046517,262.0263622379546
305,2021-02-11 21:30:04+00:00,,,,,,245.9043203338599,,281.84308265231687
306,2021-02-18 21:35:43+00:00,,,,,,260.10272442802017,,276.50117052201216
307,2021-02-19 22:14:39+00:00,,237.02668355015206,248.2115504005628,251.93925289541704,,,,
308,2021-03-06 21:34:29+00:00,,,,,,,217.40470761803536,276.09328378342246
309,2021-03-07 22:14:32+00:00,190.38005908025767,,,,205.16450795221255,,211.44537364715188,
310,2021-03-15 21:27:36+00:00,228.3289053288395,235.35282853942408,,,,273.7397512998934,253.17442949142065,276.79448687627615
311,2021-03-31 21:26:18+00:00,230.30812119247176,235.03895714491958,235.48460857561543,238.03174505219988,238.02605839474077,240.94302134630212,242.34326410653728,
312,2021-04-16 21:24:58+00:00,,,,,239.73927031899302,241.37117935879573,251.82543184488725,284.0739799847256
313,2021-05-02 21:23:37+00:00,231.38865394307356,234.95837165888432,,,,,266.78726067480943,298.89885387086906
314,2021-05-26 22:14:18+00:00,203.04733739537846,212.0601655097533,211.3703591278461,214.11293455434156,210.96339708530877,212.40809985360215,212.6907856583393,264.80922673428006
315,2021-06-11 22:14:25+00:00,214.13878385245587,222.6856591141064,226.7461816406784,227.1191491596684,217.3475776396415,218.69087097544912,222.10565622076865,250.98913901009166
316,2021-06-27 22:14:29+00:00,205.6646399656555,213.52156236976998,220.24726045679546,226.11262424150794,221.51136740304784,228.59591354320506,236.90551634291143,260.90888521815185
317,2021-07-05 21:18:17+00:00,,197.53379634878573,206.4881191696719,205.3768692867493,201.38112231842982,,,
318,2021-07-13 22:14:31+00:00,186.6014515684408,201.10500579623212,210.5810464095091,217.11213805920212,214.23891001428004,215.15147383050063,196.47719725151566,243.1867246390644
319,2021-08-06 21:15:30+00:00,180.39589192604393,192.48790821883284,,203.0647284848893,209.1498390104284,213.77917560084228,231.0081127369417,252.95691370007822
320,2021-08-14 22:14:45+00:00,183.26801714929874,190.69823978200117,205.82610957954964,208.58892323625798,216.33664389578075,222.76187896704215,223.37712829132727,271.27518416893747
321,2021-08-30 22:14:49+00:00,193.23862971570722,196.646075824115,211.05403439972144,217.88593785874608,,242.40245895420824,252.08584977883427,258.78146656722276
322,2021-09-07 21:12:42+00:00,189.09817150374224,202.7028851228173,210.51545076370772,248.7752199595168,226.8341309028848,233.45051685069618,241.56796569030928,267.5995473559442
323,2021-09-14 21:18:16+00:00,198.77990286719808,209.3133305411611,224.72307032839385,239.31014509845147,,,,
324,2021-09-23 21:11:17+00:00,,,244.76241195270202,241.5994091242936,233.6843831892579,,263.21798858836087,265.62957834877034
325,2021-09-30 21:16:50+00:00,,,,239.0507014481822,238.99298377935452,249.28219024611147,,259.77115811159405
326,2021-10-09 21:09:52+00:00,206.2378804606887,218.0723913619881,227.87007969791176,234.779928830127,240.98676461546253,249.0646149551089,252.68609918468098,264.9523000173712
327,2021-11-01 21:13:58+00:00,234.97106884702805,241.85157285517397,248.66021917446696,255.1330905990299,259.33054562571635,266.11612645502373,275.6926866541747,294.20418444242074
328,2021-11-02 22:15:01+00:00,228.8244715240689,230.99469976111965,244.15662970742724,258.3666275934547,262.62444417079934,262.2807030236065,272.5578983959183,279.09736792508795
329,2021-11-18 22:14:56+00:00,220.62808798004863,228.83053835906898,238.75288402959617,246.61096632325146,244.78985052397093,,255.77184131492524,277.6163488431814
