,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
324,2015-09-17 16:48:23+00:00,209.69871885455666,207.77238943559155,202.13969159926427,206.37026777096636,208.7790055481213,200.10987668846835,206.2800413314523,209.4703699873807,202.03420414298665,181.05311559830577,201.15654139995837,203.100590340052,196.8067673284999,195.8144683292385,199.38971774602118,202.74726541750033,211.2201723203431,212.95289520168367,214.1309436391225,211.6552301425424,207.2319336265327,199.25912401311817,205.59795140518202,213.72204777011495,219.5839254037208,217.4614020725756,223.95086795987456,216.35057455483116,217.90288547251123
325,2015-10-03 16:48:27+00:00,205.10204430598225,204.99165027916635,201.98928475315313,204.58288776072595,208.4330565708102,209.07052577603216,211.4504286969073,213.59714251038272,180.15502097263237,185.3957753202419,200.91184258544038,203.7761504314684,198.37984688755154,198.02992895323172,198.88530493245693,200.01128174153516,205.89961480602707,211.2158638207854,207.06947805705408,207.35274941504852,206.68992916255684,199.5552827249117,204.61227740983787,207.72987527594026,212.49386112390175,216.99204038403155,217.98284603816063,213.35003608751543,213.17762173747363
326,2015-10-11 16:48:34+00:00,193.31432627188687,194.4980539200483,193.1734973320908,187.78425610349652,190.2768592054767,190.7902434998911,193.60401523482102,178.34540428077153,151.57640812994595,177.59642448645627,192.92778770005947,196.68235942962744,188.2041436725783,186.3753367373919,178.19537886353842,186.43942970926187,190.1286830712816,200.56073826537954,197.89304970953873,198.42945714516256,193.22213539472224,192.63943206377536,196.32554243526508,204.04106168233332,211.13368094877902,205.09944438213074,205.46901705975552,207.05355352151312,204.79697910240077
327,2015-10-27 16:48:50+00:00,193.90653480405192,187.45721604058247,191.2968199346859,179.68946980527053,178.07370108053962,182.94725813843579,184.41647639062592,180.6733886048333,180.9962674034895,157.72577901285652,180.66415328531838,187.03370010915432,,,,,,,,184.28508808395964,185.21759961649713,185.56821447932998,190.9154217291589,190.5270258474934,196.94117298044543,199.7492914931061,194.2215595647681,194.30128483208975,192.1549184374742
328,2015-11-04 16:48:33+00:00,206.42922528966548,207.63428510482595,200.07651506469264,203.72667756154854,197.10648840446484,192.3149577094387,197.94533360916432,200.29096594751303,195.07256211075037,187.11234337641355,201.39302579161972,195.4066073412958,194.7133726832996,191.59546578478043,198.81968648669678,198.3591000027002,203.98828111340288,207.91320671414056,201.00453622066277,195.85231725400175,194.4633371350543,194.10356716708694,204.92495788407925,206.48066909854637,213.59401813579424,209.61653337801278,212.04422694014042,209.54693926452126,208.4020462686317
329,2015-11-28 16:49:20+00:00,219.4036590314059,216.92800680046406,217.93538526490008,215.1461296648772,214.85126987404612,217.37698587594872,220.08185416664415,207.02628756380244,218.24432061923426,220.505473467108,215.7007423806986,219.80648924019818,219.83707783177266,223.29151949041614,234.13197309109154,236.91760704997958,231.4998773347551,239.40584684699294,233.76969203628158,230.11561150826984,224.40383475842955,225.72545903792255,229.3124882547747,236.9509544371586,240.01788818938883,233.41052351377704,234.11728420068687,233.9800191683892,235.98381890846002
330,2015-12-06 16:48:34+00:00,215.60609585067883,216.52205269307785,222.90019086185464,214.38371257347612,207.73602202915333,212.67312249637416,204.1266133009667,201.37521091900064,202.35415137726454,223.07059607911378,221.0277292123944,214.85455086542723,215.41452547614568,208.04361172125917,208.2277886612578,211.52738071199548,210.97553798243024,216.84976994346474,217.6973308813779,210.87651575020234,209.22354873811923,208.30615355840126,206.48601596611715,217.71355280691094,228.33835422344467,223.5264274713219,221.2760115105366,219.69023594440694,216.12375014184215
331,2015-12-14 16:49:36+00:00,230.0809147347319,226.81691526527382,229.86633861973866,231.27701271536404,224.63649363529208,221.20344202832348,225.15369610348475,220.32839197610065,215.88474317098084,223.00914630560132,232.1918224051468,229.75033417246493,226.01775524464887,223.39476041175848,226.41267963030947,233.69519084286878,236.95975117400465,239.67466758794728,232.99885108442487,232.6662091314123,223.08746402210718,224.12351871896175,222.82251345070804,234.26172845790643,240.3493229118821,236.5915486635476,233.5873585424358,231.19076591561418,223.79896978896232
332,2015-12-22 16:48:35+00:00,215.2548310425575,220.31861122082432,208.27665275204174,209.60358538959125,213.0542322959489,201.34553475782928,212.1775168654293,204.0218434699762,207.54349980950818,212.92772812016636,212.04112546054557,217.40765073857403,215.65509541252567,214.17477382456622,210.84859456247852,219.4391172947456,223.95000544241987,222.48524279922157,219.83061729993568,210.58642788647185,210.6413205672338,208.9919414700227,215.59499508888143,215.99932518685847,219.94386685529457,221.89464763920424,223.99441322338765,216.921557510498,213.89977137476603
333,2015-12-30 16:49:49+00:00,223.15630695926,225.81958184757895,217.2454650557326,219.13812685035154,218.93898329413864,221.40180142336328,221.73027710632937,218.8988368749811,220.26867080711128,222.28280066782528,224.76061471221522,218.2273092831546,219.24134665509962,221.4492112700583,227.59922423026788,226.58496095513965,233.61662633115083,233.2610513272781,229.62321985452235,224.60795153275305,217.56258688132394,220.19079209878262,219.36582032078962,227.37037765393728,232.47576825441817,234.83466016769546,229.27665487303094,228.53265601356,225.67819879676912
334,2016-01-07 16:48:30+00:00,224.9519995876397,222.03776692220382,213.39858769177872,215.28706903888252,215.23288777988355,215.97856072443435,222.9185059233193,204.78783935969506,212.43055541772583,216.55392285407987,218.7462164105403,220.38876149771707,216.0229124115754,210.9331059867007,213.46449764769787,219.55862987732647,224.4192177278502,225.45872720396954,228.61910682375415,216.58428525110776,214.623330387127,212.73613522728672,218.2267972252874,219.9062179236545,229.1744719404271,221.94271814280378,224.85291785776803,223.81423458679245,219.48282910326887
335,2016-01-15 16:50:05+00:00,232.38327777285713,233.18049324058097,228.7273968358753,228.92848310821506,229.8127542944189,228.35694075572005,229.3717291505696,226.96091212873472,228.9484626391093,233.9913707487617,232.12961560492548,235.23741199173003,228.21605495163146,228.36086917608304,226.71383869041296,232.3136553489773,233.64827063073398,237.974575290431,230.3065361589795,230.2160792578501,221.5421860673492,223.28136470736337,220.88957355315694,232.6248025368879,233.3938010699434,231.51404731612413,226.6074987121961,231.13322114867924,228.4474121565791
336,2016-01-23 16:48:31+00:00,219.98779480282417,221.46640246373545,221.9387420863963,216.21423836014768,215.99368493939002,213.8883137654543,205.32098936625448,214.0746128917545,217.2831296458081,215.6964825262114,219.26727669212113,218.95355158141592,217.36903192800784,215.09382033062505,218.98035231675806,223.86401483441097,225.38051269218818,231.1628701891132,225.16715975043934,219.41521066157443,214.71858292996643,208.496238686338,213.15587599288085,214.64330573831353,227.67161339524773,223.7314117405053,223.406897400594,218.04573141818793,218.5244679545916
337,2016-02-08 16:48:26+00:00,216.8727130765995,221.4564067682764,222.96074273429957,211.41996612878503,215.88022219171802,212.87368659996093,212.7403945284384,207.6366170154363,214.24684276662316,215.84494801854197,220.60742651130235,225.03628877713703,219.54450675913213,214.55135742539326,224.23585844114453,223.3580070998114,227.33482608678446,225.6584008730644,224.50154021376227,219.33509057834414,215.28061368791322,216.35944805100274,216.53861544285593,222.18388649423449,232.16391653336322,223.79552453330822,228.7212165658288,224.95611328018813,215.37852676820955
338,2016-02-16 16:50:19+00:00,209.38868523037505,203.0640726876126,205.60143674969203,202.35909747172116,206.0047542691333,196.58893833306092,192.45472086362258,197.96966011345523,204.06040550429816,206.75049335023925,212.72708139300443,209.70657710385504,202.32131003760423,198.1742150267928,207.40026151253085,214.61373532007494,219.34325024054695,219.87518115573295,216.859407510204,211.1912300315732,209.07316105225135,,,,,,,,217.74246793534243
339,2016-02-24 16:48:20+00:00,213.7758456298941,212.25211997835697,208.88063000120565,205.6244241743233,206.75078924067034,206.39798767323995,195.46718848762276,205.0489891717501,210.76251334323186,210.26118098016278,213.65397365429394,212.09063387867408,212.16115931930742,204.19976223317366,215.63317083283658,220.33901725468326,213.5978225807527,215.2668481525759,217.51724456524633,209.88734409511792,209.94007925125533,206.95748531726986,213.8378925942422,211.70154550071794,223.96595867457094,215.69269676726958,215.75200198495432,217.38565156155857,225.11427967709415
340,2016-03-11 16:48:18+00:00,217.60012620379948,217.0726865170871,215.01907694636134,211.56882795384405,214.31647621048202,213.34594481620383,208.36583580734577,211.4503662026987,218.70429413521194,217.26396229232517,,,219.56990121616172,211.88527183323714,222.39383959225185,224.4839654144306,227.04701139968182,225.00752916128255,223.42175347035072,211.0275611508589,208.79780719389012,201.6122525735479,210.41144646391052,214.73457751259775,224.05520342492633,219.56979840045068,223.09464319862695,226.70385862205876,218.12290287168835
341,2016-03-19 16:50:33+00:00,201.0848306747925,199.51489422135813,197.14528056018375,194.20201372797334,184.6431617476376,190.14750220248771,186.2650301260191,193.61795869621776,193.09241682295084,201.08102477735602,204.35747293393766,201.63471028039166,200.52604539210486,197.10488636362282,202.4172146648444,204.67795657304805,211.6834009761524,214.35872179721594,215.37098316344452,203.36945313679607,193.29604558922898,191.89045410360208,194.0898205779207,198.9721168408842,207.26832191172633,209.09838793989786,207.56379019428408,206.21005148933932,200.9781760670014
342,2016-03-27 16:48:08+00:00,216.28458961021792,218.45630905402095,208.96213220788195,210.67940686570864,211.88106364648073,212.89221176317275,214.93758115577558,214.88768555057214,213.33093087360774,217.08454052738065,218.28959055094194,218.04009156510938,218.82137347401627,216.4043593990909,214.26739459132745,220.43960575899195,228.06369261413346,226.5023810255671,226.76867310788327,222.73766632295983,213.6862774322226,209.10816751521213,212.8935278971025,213.70760780600327,221.7248623206987,219.22258813146834,216.0989332654761,217.84852378863295,213.12158435769467
343,2016-04-04 16:50:36+00:00,206.07487535647613,198.46568995384376,195.530566909473,186.36423271447106,187.6595257072829,189.4588966861119,191.3719444499763,183.4220963221209,191.05821597388126,199.47994962608797,201.70016058707208,202.47121946851377,196.5342660545053,192.0713674402963,194.88048950555196,200.10973712960737,204.97441456798697,211.97344770285378,210.41913834009685,200.6811626636596,196.594750010895,190.908418760204,190.79610386598165,199.03617360710552,204.9372046516531,205.12376778174468,198.81483949882514,202.38934676462037,201.76567402678174
344,2016-04-28 16:48:00+00:00,201.51297299422257,196.9485484852822,199.92994251650666,201.18600176544192,196.9819766545725,195.62944270557915,201.3211818156615,194.98337755915531,198.31145056014475,202.1435110177822,202.94715953065014,205.70161089143147,204.34637666756555,198.4566739822687,205.71337103047176,206.02913048088124,211.04862693372024,215.1341160929155,215.25365549804354,206.19130122946942,200.11483292272473,197.5271602580703,200.90940131978277,203.97709800412696,206.13330896684494,206.52350884569398,199.6340940351355,206.70573520573618,207.7375180297949
345,2016-05-06 16:50:50+00:00,198.4385295963116,193.3361244890014,194.88929062059339,190.32843225867995,186.14662439301927,193.05500158660197,195.3138925695543,188.6039590605876,188.58822232597774,211.98081821862,207.59623839375604,205.5952682845283,197.60486001067207,186.1292771403782,179.5743492442754,185.9469147454847,200.44379813288757,204.86030965641842,200.7972756804478,197.55043726221865,190.54536950749682,179.2404851792276,174.44075024029783,,188.80669330434966,187.1528589742136,188.24693342623056,177.84526302078717,174.20109467486597
346,2016-05-14 16:47:59+00:00,195.40339334372757,193.9878117690015,195.95882254623098,191.120154787235,190.22452509235728,191.2683478132176,185.9982221935788,162.19019030394932,186.84170277757963,193.47786848884064,198.5349345709283,199.72095599602318,194.3595128788216,193.87136385446902,196.60735438430825,202.92215683242483,202.3295690559297,206.15690582808972,210.31031394965188,200.03565231147138,194.84620406979658,194.31228638133538,192.35342062328618,,,197.2070137518429,190.64084077547446,197.12715512211355,191.69138446405572
347,2016-05-22 16:50:53+00:00,195.03593148217718,194.35417627123502,195.83447715490246,192.6048781609698,194.78970404377597,196.9114844931581,187.73835693608788,195.6982883042182,196.16973511169655,200.97500193315375,204.61293756534826,207.92094476368607,205.90496901588583,196.80945651569115,201.37766622119813,205.07322622021036,216.5276721121439,219.66998824322286,229.15017413720818,223.73745277033055,205.25606960042936,195.1014781884983,191.32571036679371,194.79115532655953,201.89470317770065,202.53035051512262,190.20428990876758,197.44891794615978,200.74562701915875
348,2016-05-30 16:48:06+00:00,191.2710031061619,189.4086725637828,194.5911735128385,185.90220743628473,189.7617753062766,186.99069964689667,168.40123782841283,152.20887569477776,187.49879149167995,190.28681869175495,193.54054014092998,197.17232703868933,190.31020970338943,189.5414151790262,191.9531056160791,193.54732097597122,198.664723590871,203.42700920832485,199.45365194092537,194.23377607192188,188.55362286468505,186.40087335830503,187.78756194401183,,,187.65508467748873,186.41286728767687,188.18406340585403,185.85830059736514
349,2016-06-15 16:48:08+00:00,185.4483813293814,183.15321441651145,183.21285253058218,176.55931532400297,177.46200339174038,154.05925003447518,148.45899163366173,152.04380433969274,137.1846194873615,170.4619112337117,184.5474005246403,189.25100092900408,182.7811236105305,180.5624566292301,183.6854325753098,190.80629540663247,191.80467549607187,196.23984554759699,192.91514843549675,185.33086012026305,182.56279577990728,181.71128231340347,182.56218753987312,189.4874174681978,194.45747626517542,184.3467005783062,180.13766256984042,179.26559474975892,182.66776786923833
350,2016-07-01 16:48:17+00:00,182.16389079606222,177.82399975614044,169.96365605508834,171.95744275708316,165.43359340563757,164.30963099772885,166.96254219422485,165.0895616559595,119.78058488966299,156.48150079885875,172.76005025780205,178.56623581826352,169.23454178061456,174.98722094641562,176.58033260410173,181.71632619616307,190.79732222992672,186.3788481260483,183.87786578601956,179.63232341969137,168.24538981402023,163.25142914892228,171.31503516328664,172.3999617529391,176.56078512880936,165.1631437600189,162.29579116960844,166.7382416640219,171.66733013602493
351,2016-07-17 16:48:24+00:00,194.87839001668675,191.67711662004453,190.6775204579165,186.544113389256,189.03848997517093,184.223143399974,183.95319865531573,163.79900927094192,123.179999344035,182.34892019120636,193.13592457330853,192.09390864941918,193.01502530846398,193.0047867878687,193.21298493717552,191.36245753323905,198.29169240216373,196.94622085837503,199.7234190823323,196.11457232759858,191.47095631878355,180.9080694348379,181.80023064186082,182.52021337405336,188.1218470845172,186.1587606242051,177.04755048851897,177.4637181736417,179.77424307705047
352,2016-08-02 16:48:28+00:00,207.1550468275392,197.13071527519293,200.82772517308246,204.927926622247,202.16444845482695,174.38173433855837,193.9159437053576,195.25673420767785,194.36383500802123,189.96631142130275,195.04406262961115,194.89477984444713,197.67857897748695,194.09628291262197,188.87740396047647,199.68425306480904,201.81323106533733,208.2487200282672,211.59684249149478,202.13246647039182,189.5430858739839,182.30653222642266,188.19541930938001,190.90717802405086,196.26672374163053,198.08727379854898,191.96374976178754,194.0064221542695,186.64810129549684
353,2016-08-18 16:48:32+00:00,209.00705747339367,200.47915914195767,199.05819422785072,200.63995121911955,205.59864780713164,195.0060006814063,154.22401218777767,195.74241268761656,199.16315539704334,201.24708867906708,202.50632181947722,201.30896073567243,197.69857663156534,195.11030721934893,198.54488202490887,205.14723845181257,208.49894561519335,211.729012017897,205.5874709631271,198.00837353641535,186.89861548781647,189.49170104482133,190.8046068347818,196.7233885636004,200.0210063093062,197.8227194313997,191.92505489712468,188.7698429768011,193.71002914965572
354,2016-09-19 16:48:40+00:00,214.03248581095195,212.5779876470332,212.43950679355385,211.09982721774486,207.71412757370345,203.24330014325628,172.76942995006453,200.76049181831118,213.25037451134526,211.4673660698426,208.50597817412668,206.52674519221213,204.76364360180702,198.27587149482682,201.76458788352605,207.39715628722007,210.9123006403426,212.05380837064519,215.8782895489282,207.81844096086974,200.1634669190204,194.6030948453598,193.66461685950202,194.73832150998714,201.50646947973405,198.27056764330524,192.79600483539446,196.15005300310878,198.93419606266522
355,2016-10-05 16:48:43+00:00,212.82620028471098,216.48555117032214,209.76727145642263,207.6919055792656,194.2432843720322,203.93349903329369,207.83218578785142,202.04509221419428,203.63045730686275,202.58630449177076,203.98399137258107,206.55822584593017,203.99681286489903,197.45105397391868,199.17442102320655,204.69155330839007,206.41280437679504,211.50391962231214,210.38182293238685,200.24800392848485,189.127387115832,185.64812517532903,187.6968215232163,193.33603123245518,199.69371928811123,193.4508609598277,188.6632566799607,192.10567788356883,199.33573988168504
356,2016-10-13 16:51:11+00:00,195.3760908727308,191.60369749402858,187.77192313775404,184.24306644140947,,190.77075403919383,188.22092425050099,189.54494698487227,190.31798758396036,190.89208479532553,189.6988207771516,185.4762047417621,186.90856494159772,183.88089229356336,186.89643902332773,190.08190105670946,200.0090971151222,196.53978985430373,193.0280701956374,188.83647643156604,182.6754051989051,183.1164514864779,183.89400470190049,188.31865999726006,187.13419770453208,175.6247053447348,170.74825095539387,180.2002157043123,181.44366778539526
357,2016-10-21 16:48:47+00:00,210.63755219119005,209.15013033759558,184.81430134876987,189.38142851184853,186.0571401459323,192.10236576599647,194.73657482013107,196.54998058937832,194.53477259407597,191.9514034767909,193.14030287474998,195.80126618170763,193.50083705011926,190.3114925360804,186.55274578948655,186.54947331442156,198.00759229852446,198.90037306123412,199.79861212631783,197.3752690725521,186.27400706081104,184.33613984796835,180.57221446503212,181.6382710361902,191.58689546421124,181.00271674149084,178.63075187322625,181.29065063462156,185.28955290662944
358,2016-10-29 16:51:07+00:00,208.6951246361739,224.72872798475208,224.32300991074652,220.53825343873507,219.24413058058954,215.65815861710982,216.63896260002213,210.13941969395123,213.12150558175446,211.3453202855633,216.5731534555873,212.34496709509867,212.54847536447954,205.65279905309689,206.74673661255167,211.558812301404,217.0935617133003,224.6210586940503,230.0111976997812,220.2216271693407,200.9980937366203,195.61995447435365,197.38788784533045,204.4886575261221,208.12781759630354,209.77157761896441,201.16418180381834,203.38494971093806,206.0408502995632
359,2016-11-06 16:48:46+00:00,224.04471310181438,218.07984089520707,202.5234603444159,207.81825996936976,205.6809286150165,206.76252457474342,204.54347753454073,208.33673857223303,208.39452957182985,205.83759180807488,208.9359189957522,214.25186002301754,213.9477479199293,207.92649123443786,209.09415867649574,211.29941065099018,211.76520538415912,217.73438555755328,222.79096825255075,209.7551661293811,202.6085387129467,201.88460076862657,198.5866334457989,200.47171884557196,201.61234089506098,200.1124307629497,201.79129182392245,201.53245375034817,201.46377443734414
360,2016-11-14 16:50:59+00:00,246.7185509792023,230.3729888603705,237.96843986116227,228.07882168263257,220.0337788324491,228.5356724657793,229.449571458351,232.27978607976019,230.08760512513163,232.0254069630398,233.5120637152742,229.47181169223268,228.63786089567697,226.35681420260417,224.9325053490246,227.59322922752858,233.09852258701116,239.8759491751461,237.50141952197447,233.29129892645574,223.562967214375,216.57107033229656,218.67775876651064,218.05177479662046,222.859216607459,216.3562253768386,216.08894588356003,212.81412054612704,215.00346383971436
361,2016-11-22 16:48:47+00:00,236.83699065982154,225.05092947093902,217.9901953229038,229.27588020048694,222.5669539707647,220.0799302702159,217.87447834520066,225.43505692237875,221.5244777674929,227.77320656810096,221.46198806000456,221.3911013541587,223.68495246279238,220.90298157294293,218.24931242635552,221.9513553801297,222.8209894565084,217.22629934288364,227.7497239216189,226.77601065878287,216.03821728120346,208.83897543124183,209.36635220084642,210.18495084932914,213.69360007472213,212.2175826652567,205.84562717314947,205.79024485855788,206.49172764969336
362,2016-12-08 16:48:45+00:00,207.65274843187564,211.99084381570395,215.8611259427409,208.48902546364664,205.3701409703681,205.53183506941411,207.33098405182733,211.28927608810312,213.43796514982643,212.5335868971893,213.21299089589462,215.8039460242806,214.77956926306246,207.157385323774,207.64124640965645,214.77220255210648,216.53218348496998,219.67877226559077,219.7020236244602,207.94970866169547,204.9550374130987,199.59161680847706,196.58267630518458,201.39968454259633,207.43691082952284,202.91416020930927,199.19372030028637,198.5870531028929,201.43728014713218
363,2016-12-16 16:50:52+00:00,244.05932804980978,234.69844785603692,235.44160281666433,228.0333628819897,224.6007982213156,216.01977510341146,212.82709993690315,210.71921718971268,215.3445189682,214.12249484698802,228.4216536861379,221.5987157341841,224.30590654367884,221.84767120905286,222.93382227282203,228.99381334607705,231.0454167105058,235.3433502166111,228.7173813602966,226.40210997945235,215.67282818660672,216.46691114205595,214.78610142466232,216.35941303027005,220.96715623579678,215.35157002614483,215.48848692255646,209.40583306070033,215.89709538239597
364,2016-12-24 16:48:40+00:00,222.76067419657835,226.60189178497228,227.7626839561505,219.14260351955468,213.54698765540084,218.56288138725523,219.93950816561488,224.8065315806987,219.45771562916235,217.06737885075955,214.29984634491026,213.99708218090777,215.21928724020435,217.99117563517876,211.28677051481316,217.33258715630186,224.26617843967279,218.639650884207,222.99232336239447,221.6654512138372,211.07977459632872,204.33906799573566,207.39208511090584,209.6828642074026,211.90356667185364,213.47528788624481,207.9557384542161,206.64824109377972,207.26634866321473
365,2017-01-01 16:50:43+00:00,239.46503354498202,238.69843841694131,234.1674859315006,233.12724167631222,230.7632780226742,229.6057849748104,222.00828189872038,232.01066424043506,232.06261893923488,228.47922949470103,232.1838718216321,233.29041031427397,224.76819254792596,223.2482464709491,225.73590033605393,233.58502936761846,236.3241327313281,242.92919320755306,235.139989896359,228.3200664287864,219.4740880096477,220.37817568160958,219.2376858975715,219.3555566173863,228.70688107716427,220.54692291077168,221.7450193237488,215.24339294731377,227.10503799156268
366,2017-01-09 16:48:37+00:00,234.83897973617258,226.1358373354846,221.17010971338908,216.80636342673031,214.2486281968468,196.50427741500425,191.41222968029962,211.38830037495418,213.19456186883409,213.52878583112798,212.40330970956103,216.19021027951123,216.03199063145286,215.75715174794394,211.43371941560318,216.91977168305485,224.48954934015615,221.45921314830616,223.70965594074463,217.7488117234186,208.25899183274745,204.40778204094846,206.48079952533493,209.49334795889595,216.34311372752015,210.94492298877782,208.1540777193805,211.66105305628236,211.6856013773873
367,2017-01-17 16:50:33+00:00,240.7468605078658,226.50339503996346,232.46335685585214,227.93838830004796,213.46762750091006,221.58868271210594,225.41951353205224,223.72224921669482,218.7929026197063,227.52203378846244,226.85722906317363,224.1501945470826,223.3279181046357,224.05787698146472,223.5370315901988,222.3178934932819,226.28640891152628,225.00294595936572,227.84123538723645,215.9885181467626,216.82253534009607,209.47708307643407,216.78519704401634,217.1268587365184,224.21193877567194,220.23800992143063,212.30958825568393,217.5274249659339,215.40914517732784
368,2017-01-25 16:48:32+00:00,238.88652078132026,230.7080317531753,229.51064742639105,216.71196118777092,203.59903153651697,217.60008292073377,222.92125974548256,213.68130519253637,220.35195772288282,221.88970848948415,217.92342449728312,219.62699132808655,218.59011581023785,212.233987950934,217.15363370766136,220.27912585642176,223.7046656462492,227.00798036455683,225.1593095573751,210.39688860366397,209.35780384387908,207.2132981988694,210.85530026166924,212.11514080273616,216.5668321023828,211.84076807201893,204.51016749036253,202.96050412788023,203.96133418847717
369,2017-02-02 16:50:26+00:00,221.4822897448675,221.13970445215708,216.355253565248,211.02614835068846,207.22247655784736,213.85840837839515,215.44730106774142,213.48970383963263,223.57423251541655,218.1310936655749,223.73696248264534,221.52565054025257,222.33913823105166,217.3469397564036,214.44278735564592,221.7519151639468,230.4228410831169,231.6599898837839,225.35267942292484,222.78658043306083,212.40390201308952,213.2846270341395,209.08408817478764,210.76673020535247,217.40711488894112,215.23686770674928,208.33596114300383,209.98538771277967,214.73197096663225
370,2017-02-10 16:48:24+00:00,238.10441669913112,228.74469435966276,229.4459822041348,228.19495457248505,219.4259187997078,219.90610221817363,221.71597099266248,222.26278537428055,222.4389423202925,225.28825253319116,218.24582213236465,221.94759673348761,218.36923626427983,216.0098703612196,219.1035917284389,222.08648429260876,230.07226321468866,228.67366582806036,222.9531805953167,216.82203485693435,209.3366631468268,205.16424350715687,207.30320174329086,215.31198506225667,222.8567321788931,216.03263960144145,214.87826332853584,218.76909985597752,216.4710716557097
371,2017-02-26 16:48:19+00:00,218.91499849504308,217.50432408702875,209.6426564960613,199.98018698374838,198.13425680576304,204.63400664046983,203.8497833860783,203.1474306879724,206.22642005562193,206.7067459675718,206.53701700263736,210.85610391278894,211.46825753200721,206.28600231666192,208.7736873761753,212.89476781519164,220.84431940027434,222.6141936722929,221.3465664907917,211.1540013702597,203.7338737788109,201.59942630512958,200.40663458257072,205.97028419079973,216.52414712543333,212.30743856400335,206.64872514703043,205.29059709813794,204.6008992846546
372,2017-03-06 16:50:34+00:00,210.61584918631644,213.55572858175105,210.52149529610892,209.1129267278047,189.79027431113727,211.9144487956649,208.7971266471867,207.97719980572293,203.85163528968968,206.88995626716394,213.6074791601941,211.52421182524978,210.89103385598958,200.8155618705534,202.40167156846246,207.11740990405448,208.77251858145866,212.17154422935062,214.3013769172449,207.89301317699102,195.28137012437975,192.5360231790647,193.58503068397908,206.87562059248108,204.56029747479351,204.84996508526513,197.43941599213707,198.79213224717847,197.26008399783268
373,2017-03-22 16:50:39+00:00,200.03179476697036,198.92655212551236,195.19051656792584,194.14092658946328,165.91195126333608,188.37347868937596,190.74744744999208,196.13774240958864,195.03942483262128,199.36254632482013,198.59909627240853,194.9595721884796,193.0736018057373,191.84794828297655,192.16279515516362,192.10684504674023,201.4767870502185,206.79441931107056,214.32976564323127,199.64132250375724,190.0328505274147,183.15716458606963,186.37185751860383,189.34829214015252,195.98943350849825,197.5757267418831,194.17332738091864,196.60540094637133,195.6939677558516
374,2017-03-30 16:48:01+00:00,210.53233325268303,208.30559319548527,209.61770825110108,206.21669572437258,197.67683693142274,202.42286909143235,201.75473564882446,207.39152623681116,205.49693203297053,205.0128118392434,208.37468446700044,211.9459570715153,213.8934329048544,206.40760734998895,214.39158143806213,216.27245380669868,213.8035640868148,218.32661064713108,217.20277644611593,209.38869023912406,202.38470781945693,196.96126545073463,195.66050744068048,203.18664703939766,211.65598273067016,209.09028728748248,208.49596592368135,204.5448546346576,204.05610651877248
375,2017-04-07 16:50:43+00:00,206.93536823784427,199.86284922587305,197.2240187502281,195.46346309732962,177.76800338052428,187.94123996175549,189.2958087482986,188.1315162582564,192.83872024043086,192.5403061353247,196.2667011619399,196.73561787777655,188.47435103247716,190.33137460915123,189.94665555387417,194.37274104142122,195.827528086678,202.87456911865732,204.9354201623419,200.63704976131447,197.1277730399675,190.87493216057337,184.74315107882728,181.8688816644955,193.7241428718599,188.29049642941808,191.2858419217206,188.2287731562609,186.14437236478744
376,2017-04-15 16:47:53+00:00,213.10853594654412,210.2813955206715,208.19214742540504,207.46510092458294,197.56570680776906,202.9019810242773,196.81168153848756,199.002213322668,200.72077452751344,202.25081795717085,206.36081716069404,209.31516579001936,206.39708678139027,201.11483582544227,206.29707641321488,213.6151321924688,212.07088900326005,221.44169489924906,218.68767630966266,208.21546798691517,202.21672208112614,198.52345888000787,199.7983898725106,201.52361468075276,211.5596905461799,203.70472572559947,197.1927115337092,194.54555386417323,199.00583278389536
377,2017-05-01 16:47:43+00:00,211.68219360508158,202.5211896063955,197.2456484217994,204.0081201548542,190.6333897245569,196.6580222717233,199.0927389327079,197.50128731265124,198.2908790523729,203.54809760660618,205.4649470448236,209.20574208883554,205.85894064548836,198.7736858733187,204.4721696631325,212.02675759098238,208.18493909698273,210.72442719517662,209.03968511812656,203.25078696915153,192.1601683679115,190.41919218861952,189.42247760641692,190.4853195736855,195.34179626741167,190.08073372393528,191.11244115174526,193.7433057729532,196.51840030576957
378,2017-05-17 16:47:54+00:00,193.7446974470994,189.85794582989277,185.45498873532642,195.90249623877145,187.92708489609942,190.80991436588573,192.34735122796295,197.8803253078327,200.9509460375668,203.2782392386168,205.99566717549834,205.81036285212534,201.4387129136642,198.1795148569104,202.81188589330503,211.82332720861945,210.7659045420972,216.95682934567589,216.0336484241696,204.66537690913682,197.20867363036106,193.6447262867273,192.8741795469207,193.7710714487496,196.62827015493102,187.22131318454146,184.9627989825472,186.83848063557915,185.85389988570927
