,dates,aus0166-0000,aus0166-0001,aus0166-0002,aus0166-0003,aus0166-0004,aus0166-0005,aus0166-0006,aus0166-0007,aus0166-0008,aus0166-0009,aus0166-0010,aus0166-0011,aus0166-0012,aus0166-0013,aus0166-0014,aus0166-0015,aus0166-0016,aus0166-0017
148,2001-03-17 23:33:33+00:00,148.6261128626993,144.84085157375932,156.85457919157793,164.32996269763944,175.2727629993895,179.8445321366902,185.8279846623089,188.46281833720516,174.3205855761695,181.74507448685367,191.33225321379223,195.0558699020259,210.31666055120473,215.11426486971135,216.66376679924633,224.6344752732608,232.0943581242863,207.54025686995678
149,2001-05-04 23:33:22+00:00,128.23404717066157,129.3451756165649,139.71826812931494,142.55333036798118,152.7202707870576,159.19414019220062,176.09507097528615,173.86507370389808,172.69612262965552,169.6544927548926,177.67230525913172,182.67550536246466,190.70703455159102,199.55099894572555,199.2794785589447,204.59340403063737,220.2046115444237,200.25067398876232
150,2001-06-05 23:33:21+00:00,146.86734957968915,137.48846208366612,150.9197019060952,164.07916683315185,165.96755257152057,168.19128013145678,184.43105415943944,173.57769237998014,182.76109182214185,193.95738358966153,193.86891605009887,192.07247254650437,201.47894239005296,197.16252736331575,210.6193990624966,226.26638537162916,215.19802939351766,184.1726157655914
151,2001-06-21 23:32:46+00:00,,111.74275659792832,123.73416751637886,136.93781881737175,131.42964490558978,142.8138736318818,153.32879916777824,146.88311385499952,149.99777976144796,153.234039754056,156.84854395546495,156.3681946013545,161.3563153317759,173.15414738694773,174.97367279754263,178.6523938591784,185.20902806976898,161.9653016117149
152,2001-07-23 23:32:35+00:00,121.40423135333174,136.40481727519162,136.44748565248284,142.094364917954,147.9978814294299,155.71947303277403,154.0837370958398,155.56539925399102,158.81211727612643,157.32534158932424,157.32088825508168,159.258096562111,171.27224075142948,174.91897063644174,171.7245110802819,177.80534223058862,180.7894281133211,155.81679599924854
153,2001-08-08 23:32:18+00:00,117.23654740715543,118.80730131881687,125.2351422994668,134.07154505228164,132.9388916384494,135.78118156504001,150.78294602747613,147.35871845724913,146.55848787699972,144.4254208911069,148.17294019891654,152.24805172447492,156.33154915325758,168.9593158980484,163.34161634520754,167.5866773029602,176.6019072119765,151.2331418932579
154,2001-08-24 23:32:05+00:00,118.98550625191405,127.24678909020649,127.99918560556297,136.9252636619097,141.14221632772055,145.67229032630627,153.25646793295945,146.31479980873914,141.9498424633127,139.31622018240546,139.32040252123716,147.4155388687101,153.7604691623071,158.27825335855653,156.70710165833793,163.86856416793933,167.13081551384047,137.70598237420097
155,2001-09-09 23:31:53+00:00,147.23728986694397,145.43788386964908,147.31295159521335,151.95464551978566,158.9795296959258,168.83974091535953,172.66363876811798,159.86921767629872,167.59555794196012,158.9481681667879,158.69684360049715,163.7139501256707,169.5707850029246,183.57335699842974,184.4539118235353,178.39383483890708,184.43335300508994,161.11062723322465
156,2001-10-11 23:31:27+00:00,145.4019957081517,146.21884559624087,143.62636936671964,158.39740866570278,155.219900145848,165.8191635205754,176.86911412420793,167.03809004382077,162.877657388524,163.67229420894085,159.15714624636541,162.76940937615888,176.058302920527,182.5697810599512,183.79995563002382,183.14319267571182,183.4173284632659,158.49864876611477
157,2001-10-27 23:31:37+00:00,,148.59072110297407,154.27338052968508,166.02553580383903,154.31002816458468,174.32546453612628,184.8211063124176,177.12356684064838,173.11297825904018,171.65268701531153,173.48393503807114,174.87677387820273,184.9832672074429,196.71561366249293,186.70273783018288,188.54565719005183,196.83946480249074,169.49100331252635
158,2001-11-12 23:31:47+00:00,157.25223863684917,149.35802901383758,139.08900193655288,157.00319796041327,161.36119292613105,164.56581957786392,182.5127699542241,178.26885467844878,175.2803665733982,169.64717802438403,170.36224100112707,171.4317274142159,182.66199247950024,186.99125617574612,185.19019723006932,182.77617564210144,182.32904533233148,155.08860937697105
159,2001-11-28 23:31:52+00:00,147.2674465943392,139.0146827835004,141.58908670935816,156.95212646994764,162.40901910247942,167.68857920242482,174.4055317499159,163.88481657536377,154.69343615792803,154.31662818908046,151.3283701791845,161.44398597168822,174.08911277189327,176.11811657853872,165.0823069716879,165.23785156153147,173.32263183542221,148.01949068205283
160,2002-05-07 23:32:32+00:00,175.93505729944707,172.4828702992411,180.93160519561638,179.40666314006344,164.28730495635085,186.41913085562445,176.47995363854332,189.62305673704793,173.67258804624004,168.85569776292056,180.5888320665484,191.2622604256054,189.65201499840998,205.8309638157169,196.1839120568342,199.63918986694966,205.4267983992201,177.92828144521516
161,2002-06-08 23:31:52+00:00,145.53324431196947,137.6872577140564,147.78023763740987,161.39194549281618,154.5092283379032,164.18676933726687,170.13213997240902,160.4962216583452,156.95650996391686,162.01945588630207,163.34027434264019,169.43399132450475,179.9525937732958,185.20973623607915,184.20333550163875,175.44033404443638,178.67241180354443,157.55973249558215
162,2002-06-24 23:31:45+00:00,,124.8998216208901,133.47333071533384,,141.60896261487164,148.14556579135953,156.22994370509554,148.50796506865214,143.812711112759,146.3240677506369,152.5470158314499,160.84215216548006,173.5209824930549,175.65701521755287,165.336711894892,161.3587537535321,160.9560344581395,139.99845181474342
163,2002-07-10 23:31:42+00:00,,107.17268424749668,113.56851095819123,117.40640051023394,121.75692760996641,130.14354307762162,138.64663419599924,124.16614616686127,127.98489051137224,132.3534991473226,134.98092567455723,142.9567672207989,149.84392143433206,147.2177638875634,142.06169938036527,138.9609665481973,138.8027487235051,116.02167985787406
164,2002-08-11 23:31:29+00:00,130.71280581008293,129.56836766378018,131.54944729930364,148.37617645182678,146.40248551610975,161.87549506410505,155.29101920236968,149.1481862842599,155.59475895057483,160.72180400452538,163.20948167870836,165.18852963782928,171.34093031733127,173.73085450044093,167.9789591602629,153.51552589745424,158.58197590842423,138.8966673543247
165,2002-08-27 23:31:17+00:00,143.07267117253747,125.93721947908897,133.8889675796992,146.14485213984713,150.93570328419872,147.78148893572046,163.935488829665,156.23244434339074,162.3742787749605,162.11414857278112,157.25042559732276,154.68327580577807,165.34414426813143,175.90990619145379,156.99624262958804,153.96932327084073,163.55088930892344,133.03359814385118
166,2002-09-12 23:31:12+00:00,150.09256603828734,136.81329659511658,143.8074024844364,152.0178161103116,167.22148718584384,157.4651989209782,176.15773683364358,175.31864714150188,179.2930438831189,171.31770425565054,162.84769186270563,167.6962298866785,174.25330020212925,180.7161245464291,162.45763091029363,168.79744231776363,177.77952395971806,144.67502695238917
167,2002-09-21 23:25:18+00:00,145.91929595299564,129.77445513852265,140.82765057258962,148.73309145989498,159.7563796305697,159.94537991937236,169.9772720276008,167.00157767558852,173.6642643037018,166.42631017316359,157.02275470212237,158.1387411373108,170.00464926659126,170.72917211136732,159.8947672519113,164.54727007373637,171.4269108029918,139.40191652247418
168,2002-10-14 23:31:01+00:00,168.0023603291434,150.1744570572298,157.3499064364343,171.69555433475637,181.5439863839795,179.33348873745217,185.00330922112687,186.0795822683168,191.0919041850094,184.46048673653115,178.2414259059146,180.701812744752,196.02553975598005,184.32329155850186,172.27622687546557,194.8957673347404,194.0341088188548,150.28896967356937
169,2002-10-30 23:31:06+00:00,174.77579817151033,166.5912141763772,168.39265696220554,181.66028855339545,182.0572028494567,189.46001764772615,198.43029911148017,192.41769458676387,199.17742831624605,201.1237517866989,188.71837600421668,183.66017939173045,201.806005877267,192.5567874220386,192.36293877385742,200.39376757029788,187.4911987747424,167.56486085389275
170,2002-12-01 23:31:34+00:00,149.0101841968005,147.89890200063405,143.5631449846498,164.16542924923445,158.22300122436394,160.20700583003193,169.0659409372847,173.73938965080725,179.88790471182574,169.84995462532208,161.83782384489677,165.16772296377917,182.9833358708108,183.0352722472374,185.34535845980326,187.18567971693216,179.89415969396842,152.20073428371938
171,2003-03-23 23:31:57+00:00,147.6960246726312,143.14042663536216,149.81084504537824,162.86646854707004,161.89510936953667,168.25205133633682,178.75336857520858,179.64622275902764,175.475955564984,167.6447383971817,178.18607274384408,174.8129479760662,176.08680385983845,183.18306885866235,193.97145330905423,191.25919162403994,185.47762109051985,168.78744029478992
172,2003-05-10 23:32:03+00:00,,,,146.15924532283685,152.5752984169883,161.97614167141458,167.0212104206965,157.58380513759252,152.5797217357692,152.3757282180998,157.5920126889701,161.1835346019015,167.3259184393477,169.7515887931919,167.9275099153822,169.46721329508745,175.8628695973847,142.5383920114733
173,2003-07-05 23:19:34+00:00,,120.81539776355775,117.79171062991367,134.59704218199732,143.15615026231546,141.50254989199925,156.56360987199838,147.1133465512372,144.92507399842617,149.37756277690565,164.00789325236073,163.97600512145533,165.62156353380706,169.9002940773213,160.1997049214569,161.75251446273,174.22146908790864,156.65547437177383
174,2003-07-21 23:19:51+00:00,,142.8689318370484,141.18713105690716,176.11779853128343,170.59393967635958,176.5302084698523,177.42492745845618,168.92258223794815,175.55807649313505,171.13338190300288,179.97276533427882,190.78779577825946,196.01443484708358,195.4082265827366,184.53708955497854,183.81970012326357,183.50927096477022,167.14520086881495
175,2003-07-29 23:31:46+00:00,133.52522951563574,123.8638703901294,130.01638818050014,162.55624323725766,159.79934205614344,161.32002246463725,164.3841363641033,,,,,,,177.29747166508963,177.5915717873641,168.588397252175,175.41920211156193,155.29822235952963
176,2003-08-30 23:31:40+00:00,,,,,,142.96811853472013,158.59779103113777,154.5155444193247,159.77560609658514,152.77960684066363,160.28273937157303,161.95556064909238,167.66997341452407,173.3049882934144,164.58162170899647,152.37747838620888,150.25916534540625,148.12757381456794
177,2003-10-01 23:31:53+00:00,,,,,,,,,,,177.6783658308333,177.00603890919817,187.31239459963595,199.603983263857,188.76134080481916,174.0448016215342,177.0935500870757,168.04360028227705
178,2003-10-09 23:21:08+00:00,155.14200670476012,147.30627131987762,147.7122197670357,155.2389598091964,160.53367981381237,163.7468636218039,178.77289062716034,172.6184370132214,171.82005088301676,167.3865415171568,162.97650792119762,168.9526652567195,171.9291793580446,178.09653554072548,167.81628717541207,160.42641755968947,171.23026223150205,155.49179731148922
179,2003-10-17 23:31:32+00:00,194.5567373012961,186.67633415813683,177.3136077315594,182.8409149335488,184.04638612236403,192.29958232722237,206.42112881511088,195.45870618847823,187.2449254902311,181.54520894980445,180.66568383120713,,,,,,188.8631379953068,166.7009094631445
180,2003-11-10 23:21:29+00:00,175.2460047598872,175.285606630677,177.6120079553321,197.65472139362652,200.79434219434333,193.31269665313616,212.60002777582784,193.08418577483496,185.16712623694667,177.39442667001038,178.29081495000474,167.73113902803428,172.31583971586866,174.52318982562127,168.90613969952636,162.78053431866073,179.0876566094761,153.14305884864422
181,2003-11-26 23:21:48+00:00,146.22173551719342,139.89152395152126,145.72953633850994,163.99100796381708,165.04975466487807,161.2965958600485,164.7626353061753,,,,,148.67926985819554,153.61890133981544,151.6682746537308,143.7901373343102,148.94155843102698,152.6269695243892,
182,2003-12-12 23:21:51+00:00,176.4292914746942,163.44389488159,178.3524351071482,182.57786806765517,186.6950913296766,191.63349161905325,199.80748101108048,189.81982328515966,182.43138695217317,178.48015001611452,182.72783067940512,185.05910262544137,188.7731168750977,176.6645195560803,170.19752404985596,173.5484420036971,177.2885985750328,153.44743598106112
183,2003-12-20 23:32:09+00:00,174.99424246868668,170.3313453809891,177.83660747455752,,,,,,,,,,,178.83492331643706,174.78719272346535,174.16614152283938,177.8883302575731,155.45079196824324
184,2004-01-21 23:32:20+00:00,,,,,,,198.04177016776237,199.5828073653209,191.1121167806471,188.62926077413346,188.76910173175597,190.411381748763,187.31879721417937,191.01374302528853,189.46684728165266,189.3924087509143,184.74976191697772,161.77132735745784
185,2004-01-29 23:22:10+00:00,185.44106572432335,178.782558657207,193.20503161171118,202.41380543103915,207.05921253039855,204.04332819095688,217.99620950061654,204.63319640431945,204.44182367965004,196.66132429968698,199.1388430480585,210.26460766257827,214.38528615141558,217.65687596285352,220.96380103085565,214.37723478892545,215.6542220318393,186.1149638103358
186,2004-02-06 23:32:25+00:00,,,,,,,214.924374301038,205.2375826809629,203.2030318352805,198.03646235937802,203.50426285825606,200.9440153625591,207.61975110250563,210.26141887626616,211.6516668725642,206.21125886019348,202.89196390027138,171.87227923932508
187,2004-03-25 23:32:36+00:00,164.8591936056095,155.64852837958108,173.60489867092514,190.3625049399608,189.04400069616963,194.21977290422114,206.62349741894897,206.97011437550148,197.86172460405461,190.2403912730984,184.17202018305,193.6978811977707,200.4925097771145,207.03133773318524,195.6168091890164,197.18223904708543,,
188,2004-04-10 23:32:55+00:00,,,,,,,209.54908127191104,202.59261504761056,204.2930683619694,185.8185217962148,183.01848926207123,198.3655357120083,216.69071736950633,229.424863718264,214.99882306298008,208.87884567054783,209.84703170097941,173.82696921306197
189,2004-04-26 23:32:27+00:00,147.44693946505794,151.0918419200217,171.60096161820297,187.72470163666196,184.95749394825677,190.55217462355859,212.14033292047745,200.8850989108976,203.943047993414,194.53779284016917,186.40343578937373,196.00503453880594,,,,,,172.37112055554854
190,2004-05-04 23:23:33+00:00,115.98153383185263,124.7949641379047,146.0131736674802,164.09588844599494,167.66535630079557,169.60877358510658,185.05502346401428,176.63380394061187,171.585172701349,166.34260764404516,160.739851342799,165.28004819727468,174.29407295225406,191.26541368495498,187.06872256748366,168.29001354725236,167.79862628472216,140.1652086502374
191,2004-05-12 23:32:30+00:00,,,,,,161.90829937994033,175.7636147887153,184.20488608063133,169.11338255573008,164.03357732812873,162.5773788614385,169.67694796288197,176.13451060944124,185.0901944162195,176.98790254190294,173.46339017808572,174.96521308167218,150.76235595813466
192,2004-05-20 23:24:01+00:00,130.956239658788,142.0712144430119,155.3686312870534,170.59517800825722,171.95006810241182,179.0461406344455,181.70470335600834,178.96922014422205,171.78409419856504,169.67981541173555,166.7595521073975,175.1732500876463,180.77597056088507,186.22477591720408,176.68711017800513,171.3648539986338,171.42845187072666,146.93488170734935
193,2004-05-28 23:32:28+00:00,137.38719724429563,143.13661506226518,157.70681505013087,170.0851426379902,174.2431737700894,179.2535133660809,186.20552391887486,182.50932099377937,174.9567316810324,174.6556134663445,172.59096991293706,177.03376057054652,182.22754663351424,,,,,
194,2004-06-13 23:32:44+00:00,167.08917837980368,162.54809406830645,182.24293107979088,194.84890936037687,191.2091904305317,188.28628470259088,194.55526541266374,193.15106926732642,,,,,,,191.45761903719594,180.8550546265093,183.53221937470542,160.8159254312838
195,2004-06-21 23:24:58+00:00,,142.6135686308276,161.72970429221428,170.614180625127,171.7124267233231,174.8384819898327,179.1142217658024,178.984244327702,184.17694537833847,161.52466399134812,161.9554263786479,162.50498047290984,172.49483310277697,192.61443541597583,174.4377223450638,166.04625227458692,158.57533071566553,138.450840097705
196,2004-06-29 23:32:20+00:00,,,,,,,,,,191.40369746771245,190.47948057596207,187.1737814004186,196.45196144284733,211.95214912032594,192.19284770309827,185.68193113168513,188.06064402513923,165.33139549948137
197,2004-07-07 23:25:26+00:00,,163.383751248223,176.8971115869574,178.872227918119,181.71058580993045,175.91644207819343,186.57287357072943,196.72999402670922,191.38339847591703,176.07387683892756,172.4644282606315,168.47352901083883,187.1936962684337,202.6237120091153,183.73948835872991,173.68150301030056,176.15325770780413,154.68275784324493
198,2004-07-15 23:32:17+00:00,,164.4727473964083,180.467000686015,178.78115083360933,185.6579274810076,173.8205488147992,193.6658504225329,206.5895987366046,,,,,,,173.38466240620147,174.02166645555047,176.95236263315462,154.32802302004393
199,2004-08-08 23:26:08+00:00,166.08617095104222,171.2374275336157,170.10558212787907,177.24178965581368,173.31117179109194,182.39478192457238,192.77741850000766,184.477302634888,178.95638226443282,172.26719440287008,175.140166561395,167.33890688396065,177.65486752969593,179.21518299416303,174.16137821095114,170.27657564163178,177.95378092285662,155.33370537863408
200,2004-08-16 23:32:07+00:00,,,,,,,,154.3487982937665,160.7035614466838,154.01911924618258,153.58065126481875,154.0313642026914,158.9529600846605,167.11987542984133,156.52009567877872,154.66452880682834,155.97112468562364,135.76221012343285
201,2004-08-24 23:26:35+00:00,171.21155680456746,168.36745561404072,179.57201168213984,174.3077520965561,185.04574538136475,183.2602383939339,191.35658958567146,177.43414085738056,172.57287303245937,168.2250102045717,169.3045674920094,170.14108019664252,178.87455954532305,182.22802182975028,174.97031315455447,171.52687927438856,176.47772880492818,155.0165992223667
202,2004-09-09 23:27:01+00:00,181.68462764198074,178.95463705758027,185.2124345187288,189.39384034116506,189.9898502115674,194.70895531201967,202.47721407475706,192.36928651107212,191.22141297665797,184.18663953259107,185.44290921139196,189.15478426139362,192.30808669523745,186.48058554408308,177.1294499738499,178.915375339352,197.35824762176804,175.07387896830102
203,2004-09-17 23:31:56+00:00,,,,,,162.05561194634208,175.7472500297413,160.4212990965654,156.806672977581,159.57403528460776,164.16654648315864,161.61431509039326,165.492717371602,169.56604009899291,160.15303347874362,163.496038237905,164.71449251014172,141.7050407047898
204,2004-09-25 23:27:24+00:00,177.22593360758538,181.08717531119618,183.21206177366614,178.62258664905576,187.20770220770484,197.70241930058705,202.62719192656436,189.57450123429106,169.16246228373876,182.21328865923974,182.89162638680858,193.09189029451773,184.99195134972283,178.5310392152039,179.91803377509,182.953133126968,187.59733918649687,162.39544939812265
205,2004-10-03 23:31:52+00:00,155.10167656850842,152.35490877318057,158.81862847855544,,,,,,,,,165.4801816694653,166.44414007247514,153.6404220691518,162.51870531777237,166.8619835006872,167.45238344828448,144.09232949194276
206,2004-10-11 23:27:45+00:00,182.64568429682112,179.72792367295548,180.45898299855253,184.5646387776191,180.37992538754406,189.28023659839235,194.42151712026052,192.10185200408733,187.251749720718,187.13439486059045,186.59869454090875,191.237177914499,184.21826862573343,182.3766129100149,195.87504375253417,185.88786861077375,183.13810640303004,158.61764796674117
207,2004-10-27 23:28:04+00:00,152.808577877047,154.49841861493553,155.12398205250526,158.66124104972505,158.5103454067096,167.8180053077133,176.937405200914,164.73431496433534,152.12408001286747,150.56808406690934,153.66843081872065,157.98324151243773,160.1880847091458,159.62470367500472,159.29650473484392,163.06888166830333,160.72985093390315,149.119229542119
208,2004-11-12 23:28:20+00:00,144.88136573531892,149.46109740457337,153.8879036767783,157.2207010163445,154.04327396873933,159.85498385871148,169.94743973509046,165.65834596976913,163.49592651711086,159.62572088307832,164.07625349398322,164.60349564202755,172.36149696759873,173.67857206547257,157.76450860867254,155.25936189495607,149.5802679612383,137.35355203362712
209,2004-11-28 23:28:40+00:00,151.65877658958271,142.56107264008466,148.2679067200655,146.99428464478785,150.36116791417544,155.9711512580484,167.63861822973294,164.55570714346788,161.0029352563355,156.13419978894717,158.50810101769014,163.62484580922708,162.86180460794532,174.25636775235935,165.865139808555,163.74244265899128,169.64272063864135,147.80201342023418
210,2004-12-30 23:29:14+00:00,131.4264449639438,134.0084228919987,146.63513854151546,155.9023825186875,155.5090508825195,157.5828457478485,166.00903792412555,160.78253636627446,167.5402551589021,158.52110784256672,155.82862452464218,162.40096611088342,165.39290066506504,172.90879115455522,167.11735689073606,155.05054848864825,161.80175067850826,146.77158259200348
211,2005-01-15 23:29:26+00:00,164.6974431077939,154.41545347455138,177.14060307220444,183.0467981716675,187.8224976764426,188.7477859535957,195.32407579594252,201.6103483500451,203.38418371970926,198.11883399871448,174.65211955227284,168.69480753523723,176.99417900413238,180.83252953928124,181.891612010007,179.05945368749832,175.84383077793427,155.51767128724293
212,2005-01-31 23:29:38+00:00,149.52445345483181,146.63779021918822,154.66288799425655,161.72025355041433,163.6481665050197,171.29076321348788,182.06176801774953,182.6447393889212,177.74543283038082,164.67552184753598,151.46803684906928,162.18506000278444,171.87906709318676,187.6006082626305,189.18499119062102,177.6664672505645,175.71978150617412,161.06991737239898
213,2005-02-24 23:32:58+00:00,155.38289458503328,149.73595429323203,,,,,,,,,156.0962419514342,172.5572350107114,183.01175955397508,197.0248697980403,187.6054691482242,177.29857809496752,174.87753635254,161.1494015475377
214,2005-03-12 23:33:01+00:00,151.35708267188838,152.66639069508244,159.48960715248842,174.29229043706366,172.79631905606965,185.8945989576469,201.46675153784486,201.73167044068623,198.63720312844845,189.0570934849946,177.4628408416728,182.0367316935845,186.51283057643008,187.2341209827664,189.4752924845743,,,
215,2005-04-05 23:30:24+00:00,130.3070968787554,141.62842260409087,145.80354156467422,155.72438652221803,157.0612136420802,163.8790388178245,171.69522684417598,169.82225186840503,168.8226801507603,162.85550271033097,160.40988234432007,162.63203964482025,169.24653205077027,173.39496647302553,177.49609357343178,174.81285310655142,172.1599612163272,147.1266858200379
216,2005-04-13 23:32:53+00:00,158.10840659365454,157.7206276520403,171.5057794972402,179.39978506999287,179.41367330736057,186.9514401900922,193.6288879302257,197.9298635722928,192.63615433657492,186.61438809520865,186.04319399804066,189.14041651443785,,,,,,171.62432139922336
217,2005-04-29 23:33:18+00:00,151.75919708615754,146.29770249547317,161.1418408879095,174.79205932491493,176.84222251828777,191.2777678708273,197.16967139014326,194.47408480549592,191.4963574980189,182.69232818002672,185.40293985030974,194.38164505003098,,,,,190.214471525367,171.04785906038262
218,2005-05-07 23:30:34+00:00,130.2469314359925,128.92554405402655,141.44774220279743,157.85436175681815,157.55771842064615,174.71477803933246,182.36297835989362,183.86141553414512,175.34292197269363,168.23676181687784,160.45471957856296,167.73251861729807,180.55535560184143,182.93901752847518,178.84739447701045,172.59972232323037,162.0344518367255,140.35506770059132
219,2005-06-08 23:30:50+00:00,,151.2695741276362,139.22982504268714,161.31035159720832,164.72477582260012,168.70427084598913,182.35552997771032,176.70562097047625,172.77338527693567,168.04098409083403,164.98486978046782,164.44531448706192,167.45127727499667,160.09054365609265,158.86393174471323,166.09152720654313,159.80113912327846,139.37602295264742
220,2005-07-02 23:32:43+00:00,,147.32537534722655,151.82031763221366,158.27644008526337,160.41574281980832,173.88951920157746,183.4392028924007,174.46767191520632,170.18600285466857,165.94408692351695,166.22131519851854,,,,,,176.91209710763022,147.82831634478663
221,2005-07-10 23:31:00+00:00,,,,,,,,,,,,,,,,,,
222,2005-07-26 23:31:11+00:00,149.64307316745857,150.54504580134136,154.52167377861068,166.67661848432618,167.52258979876274,178.8967753579089,190.59306930869855,190.21368782843717,175.79031567348807,172.65404111482403,164.26959760118933,162.4797790319863,164.58722012215483,172.59074899732013,173.06198830070366,176.30810112272118,173.78687204688362,153.02541784563996
223,2005-08-11 23:31:19+00:00,145.958344540516,144.85659461344423,154.21174359010672,162.4679220992435,165.79392378654225,174.11763553685728,184.01502435270814,177.59057977277848,168.7964583305644,162.30626813743805,161.76708377580897,163.81441430230433,167.41218179989608,173.65337589214354,172.55727612174906,176.2101531196912,164.6561384460465,140.29766645154785
224,2005-08-27 23:31:25+00:00,167.4258537553879,164.88185159856286,171.80971835900618,181.97477425481222,182.30534073880438,185.85283166743983,193.49154712513146,179.10973480738943,174.59370763730414,177.32161117098212,171.64404993570116,173.49679965488227,170.07510484704912,180.48825775195206,168.06692164767276,168.20128463688337,166.51674117827176,142.89003867959158
225,2005-09-20 23:32:23+00:00,153.64181181268924,147.26682349215912,155.34953291889394,166.39648800994814,167.09929844734395,165.15941424166118,184.9772285202179,170.8760832141047,163.31169799483564,159.8128536633218,,,,,,159.91206371545042,160.73675127907575,135.5085152327526
226,2005-10-22 23:32:33+00:00,,,,,,,189.9135339977846,181.38903098284084,175.53316295229973,172.79055125196678,165.1272931320644,170.09875658738895,177.37376116076092,177.47871509859965,174.6536397007357,176.10620359044327,177.86104978382886,148.60139483778926
227,2005-12-09 23:32:55+00:00,,,,170.57387491534217,187.46223831639372,192.9743455847943,202.26676808330137,193.45350888308673,175.75497477873262,178.62955802915104,177.93507493875944,181.1641672601865,186.9812705900434,190.97463942131162,189.70386286792512,193.69515896405846,200.4689411111354,
228,2005-12-25 23:33:24+00:00,,,,175.83498202460407,187.45222164595273,192.470605948245,201.48566668103643,192.41266253262114,183.37249074926308,175.67014315319182,179.84616689161268,179.40685366639863,187.0443259391388,192.19048606590422,190.09409463634563,192.54746882833544,195.98364210475185,
229,2006-01-10 23:33:33+00:00,159.83013612526713,152.1633067549327,165.00052858641558,170.47044267288362,177.37025893177562,179.29588695305344,191.17090599110705,,,,,,,176.87660210072335,181.00163874094943,178.25754424080148,181.37063394376057,152.70668454122642
230,2006-01-26 23:33:41+00:00,162.91162699164573,158.44098396181053,170.3019116186411,175.40871755317335,184.0426620961941,191.34513614795873,202.22973407530156,191.32223300259045,182.90468681922704,177.0369699994531,,,,,,181.04940051988908,192.35681880695546,166.70155434735895
231,2006-03-15 23:33:25+00:00,158.95454967609552,154.84276278298373,,,,,,,,,188.053716702685,195.60589618026862,202.78702026933334,205.7497511147222,206.3447884322509,207.34136449124426,212.5199170988804,187.79486559541976
232,2006-03-31 23:33:23+00:00,151.31465756194447,147.37182972499244,163.16253725749942,170.6864294529703,178.7173538649467,180.60782716274002,193.37900884446682,,,,,,,196.21111559709595,194.43767594901237,195.94087661145417,201.67289543669443,179.4981190376073
233,2006-04-08 23:34:53+00:00,118.63978436605468,119.17766404620163,131.04222992657694,137.15189012022438,145.61492150558755,148.25304603241585,160.63857919619664,150.38853640982376,143.5576689099245,141.25360989966123,141.85834832277794,148.29581302493733,154.0509463916499,157.67439582607835,154.4928161836254,158.10408832193113,164.1340209658735,139.4579361734389
234,2006-04-16 23:33:43+00:00,,,,,,152.1458049826334,165.36138258672318,160.10277776286887,155.9347676857345,154.9191013994419,154.36706281691474,161.0727761674955,166.65821413093803,174.09950560994844,167.91671431983644,164.47450518281408,166.76631220442016,142.02208504421296
235,2006-05-02 23:33:22+00:00,150.85923003295846,149.0650792469578,154.62946894562805,164.06494541566173,,,,,,,,176.1363496167608,181.27343278176994,183.6798439261526,175.58198373445413,171.59416393259085,192.56214183194476,170.82005603864025
236,2006-05-26 23:35:35+00:00,,131.95057585133418,139.38864657590582,140.44685253461756,147.41939428601214,146.04203816208187,168.00887588104777,174.95514575713878,153.81044719205207,162.96478043361475,166.81703274087215,157.58281823873892,169.68147865084435,175.52076937863694,160.8084019679787,167.33441116828158,186.0908137987659,
237,2006-06-27 23:36:05+00:00,145.14321028166472,143.38959633473047,158.9284233133178,151.4185934666419,165.4243853157799,174.36005267524757,176.1580336693126,175.08071491939415,164.35896056649912,159.48991853799765,160.89920901070673,156.9320378116755,161.46648322443173,171.54497495736769,166.96547301461896,165.06937771060905,172.26382308735674,153.59527728513015
238,2006-07-05 23:33:11+00:00,,152.94721618383306,162.74703931702123,164.00590042771935,171.64070470662102,175.5896810794593,189.63271268528587,180.54263855658846,174.35740687031645,171.02519551310692,174.97962136354155,169.85407579393762,178.5699053854865,185.15042291133125,,,,
239,2006-07-21 23:33:26+00:00,,135.98797233426842,147.5150777243308,150.43940466198993,153.68346245830185,161.95511509284233,176.9813084619327,168.4983895619141,158.2475017143885,,,,,,156.42462586968668,152.57194470563232,170.5997606884843,147.3163546026754
240,2006-07-29 23:36:32+00:00,152.295394010773,148.0334045389016,160.8989804024918,163.9678422079815,167.5216694859758,177.5619338777727,192.8032129720032,181.94235171238307,172.17016580468595,164.6368267176712,163.44061033242238,170.32116552844445,183.57442211373396,189.26358438819014,174.31364148638949,170.82728882490915,184.68398890590535,160.01220454214956
241,2006-08-22 23:32:58+00:00,152.79638942821344,149.87612440413648,168.7308078846146,174.37784214105983,184.4120856896665,168.35573564470613,180.62662766937612,169.36635695664035,174.60240491079088,181.9095954551149,168.3030956208761,168.30288755674172,174.50776924974434,,,,,149.43191596126417
242,2006-09-15 23:37:08+00:00,157.1074022250875,153.7251728718361,169.49563903914316,177.43793915275108,174.22672539939052,170.9032055834116,182.52829752371227,179.87434140206224,179.58106887652048,171.77374897398758,170.47457034429243,170.88571233342384,188.69932868641456,193.37680838722486,191.1094542492528,182.46853933401272,193.1834553075343,180.28889993938247
243,2006-09-23 23:32:47+00:00,130.08543070306092,140.89844370073942,151.3345755111095,163.4992674837239,158.62619012009446,155.67541524944158,163.62397027246737,166.89574424308137,,,,,,,162.9525222151401,162.33443179484593,167.83388757347882,149.11952834485805
