,dates,aus0160-0000,aus0160-0001,aus0160-0002,aus0160-0003,aus0160-0004,aus0160-0005,aus0160-0006,aus0160-0007,aus0160-0008,aus0160-0009,aus0160-0010,aus0160-0011,aus0160-0012,aus0160-0013
435,2009-08-22 23:32:45+00:00,196.41507398539315,154.05016139791508,161.98037728392742,173.3290937454845,178.55144255709968,196.63191815421965,193.13501303142075,198.2576403652403,185.52767229748014,180.41017172338314,183.94866046080958,174.75190227033232,175.7575020501959,188.6399213448874
436,2009-08-30 23:33:29+00:00,209.83787195706657,162.36668914055045,174.1995964633795,186.76467646950832,198.10217270095168,,,,196.09730376840113,178.5610173268544,182.36082604074718,188.19001366117385,194.6019709540386,209.77872156140216
437,2009-09-07 23:32:58+00:00,197.31033701043023,167.19960451454625,167.4895479442587,184.34243207514092,193.759590422353,206.5042019599509,204.0277748786887,214.35929984026592,211.94764637643834,179.2783907061483,170.21697687191028,179.88430316948308,180.09963797257132,191.41841763900507
438,2009-09-15 23:33:28+00:00,208.2733390754469,165.70979714050077,164.64630762581413,,,,215.26758372111536,217.17549554027545,214.83443727918112,197.20225063666587,181.2598778485074,191.85971722085387,188.67459991490657,
439,2009-09-23 23:33:10+00:00,193.6953723224113,153.24351271541823,159.02119906622005,173.5413532220666,190.97791958846997,216.2450025853252,219.96551289047778,225.17596113713017,214.04349298097642,203.97664444284948,174.84078310069165,176.14204669309828,180.36268332592863,198.44616261898202
440,2009-09-24 23:27:16+00:00,211.82519746086928,170.6475603252103,174.54061924127592,,,,,215.2642107906727,208.29172057803018,200.00785456860012,188.8604155572542,192.60497818027298,195.457929182595,
441,2009-11-02 23:33:45+00:00,270.435466192716,175.62477243099167,194.97482070866158,208.16053533455226,211.23629222397724,,,,210.23866289966966,211.27679311215454,196.19503921660063,191.19442394471142,191.72556480351332,213.86403258736132
442,2009-11-10 23:33:39+00:00,257.18169442956906,171.40432279040664,185.40885686410442,206.42674826232215,193.67066530659076,197.54432473023445,197.96140758838493,211.5438318689646,218.09401311278486,213.96585624518076,197.7873766744423,197.80069719453562,197.87539800647946,216.36230590927988
443,2009-11-11 23:27:42+00:00,282.2885295343644,168.8926756531209,182.73748097187337,,,,,217.22916731552547,218.46414522560036,207.57157792808684,197.8720713315313,196.30754363826233,194.34028051747882,
444,2009-11-18 23:33:58+00:00,270.61170307894594,159.87265572216916,161.14478159738832,178.653478195275,181.64117874460888,184.8336190032505,,,,187.53156543662263,,170.99484037165922,170.47560459867194,179.43062967416435
445,2009-11-27 23:27:54+00:00,262.47770873037,165.49560476765402,175.47502504603926,200.13981056675266,195.01962671389083,197.65419374831322,,,,,200.08234056629533,195.11843141023692,184.35075550824212,203.26602384309123
446,2009-12-12 23:33:55+00:00,266.8725813438911,161.8830696764546,168.75723643913688,181.47942443902662,190.77563123056837,198.94800306534594,198.09545712596844,205.5868551434291,203.89468274498853,202.17807185164884,193.86585474192603,186.76629136121224,183.63963834068264,194.63965431030888
447,2009-12-20 23:34:25+00:00,269.25593206719395,160.13225918462044,176.7925738796673,186.99565612342087,205.4211243274238,210.28937968743236,209.27282948021497,,,,197.4740706038381,185.95913302771123,183.5254378456091,200.07104482081812
448,2010-01-05 23:34:41+00:00,264.86078022070825,145.48902877915393,148.4215504159222,165.29941579664458,,,,,,,,,,
449,2010-01-21 23:34:56+00:00,,167.34575263710602,175.82491409998642,192.2931164518593,208.53190604494907,214.19695004983052,222.34276474025248,230.68761898477177,235.0025496749862,,,,200.5013654482288,216.5387583747702
450,2010-01-29 23:34:10+00:00,216.88779209552715,159.32784887745683,171.4981012808355,197.86296120359665,210.08021136752183,206.5162702898396,210.5896273973236,221.48718293384778,223.47238650210542,212.8902307788745,203.10253683498166,203.23487664032703,199.6853403743774,220.84934306112953
451,2010-03-18 23:34:16+00:00,217.49804953503153,166.11083001804533,176.93200609802554,175.9555997017654,195.6136651549091,207.85634245050952,197.95746264207196,214.44480342078535,229.09355893581613,247.38469396046634,240.9457652755197,223.48294539288705,214.19733001913747,206.57899855534168
452,2010-03-19 23:29:17+00:00,225.95424372682334,160.8844831320499,170.70890681737072,183.69065735468547,209.92472619968026,217.02971321526272,208.8501513919796,,,,,224.34064096775256,212.42839619759164,212.58031379966667
453,2010-04-03 23:34:14+00:00,,147.319415726241,136.96577587990222,154.3007530838859,168.72160056130346,179.59579288596433,184.80683542181734,206.84697367453234,215.22429542065632,222.09191058637347,221.17860662557675,208.33026815518457,193.17446032474965,191.48535917857242
454,2010-04-11 23:35:32+00:00,,147.30125637766153,158.10140442228237,184.3565285114299,200.0008426672987,202.02522210668474,205.2437996420862,217.525923463405,226.66827694450544,,,,209.66591324903763,210.07337710055356
455,2010-04-27 23:35:30+00:00,,,,,203.44839230854504,207.90359443789728,210.46177980446262,215.76678050921828,220.3355262790906,229.06741541740755,225.00163937229257,,,
456,2010-05-05 23:34:07+00:00,192.6310646062673,148.8162778192247,168.89547514074187,194.30776690126132,207.55269235340708,211.90624720374967,217.7113803499593,221.10553933555047,229.386175249958,222.67014115961865,217.0250981253546,219.01138517333303,201.31626705218991,222.02666581385353
457,2010-05-13 23:35:26+00:00,,143.96469184160105,,,,181.5820744672905,187.8334709540659,193.79459941438185,201.92387745010342,205.63097971159328,192.08642358155956,197.07451959488176,,
458,2010-05-29 23:35:26+00:00,,153.16480099686967,158.87679435754558,175.54167854870474,,,,188.79287739817454,190.95764026046126,191.54474060574407,188.6871255174174,189.80299133507674,185.7621966850773,193.25459588247338
459,2010-06-14 23:35:27+00:00,,161.30850711382962,158.57515231674478,170.93440991891237,182.80779301294254,177.3972932343099,179.01413637612512,181.5070442375826,196.44273103765477,,,192.33468246601993,183.19021413380173,198.05028915701612
460,2010-07-09 23:29:21+00:00,184.3843714629845,180.9781457138281,,,,,,199.81774316096724,203.57972235100172,208.09376091469952,207.82207355128742,200.97236730069713,187.65358357507012,
461,2010-07-16 23:35:32+00:00,179.23982407012303,178.30556489797118,176.46928271361224,178.51671603689994,201.75687062152429,203.9370648635123,194.79785750916037,200.04901914820815,,,,201.3735550636011,194.89157795360262,199.15635368729477
462,2010-07-25 23:29:21+00:00,,,,187.38942672249166,210.425762523916,213.74085165453076,204.06714635281378,224.2365022268994,230.63790113756616,,,,,206.04603792582503
463,2010-08-01 23:35:32+00:00,,,,,201.60334818277414,203.16408046083586,208.5207569887504,219.89184328367563,224.6433380249906,225.22825436113797,212.20477748617682,,,
464,2010-08-17 23:35:33+00:00,,179.55254769813544,186.6904263537464,186.79568115852,191.64602384110444,194.0256073389866,208.10966755105738,204.75964122901433,204.65247685866544,,,,195.21591750633462,200.59284553170423
465,2010-08-25 23:33:36+00:00,165.4465050308782,,,,212.36319587354268,201.1265419602402,206.35062977477997,210.42041457992073,206.33479686344066,212.50909289994263,218.97273207698484,214.66076647432777,210.3957346171103,213.23131272956314
466,2010-08-26 23:29:24+00:00,187.7981584712362,194.36822687114397,198.8025519936469,208.53935044853327,203.14313961070368,215.41371976538676,,,,,,216.75233050351903,206.29081811234028,213.06085647225237
467,2010-09-10 23:33:32+00:00,242.51196787602487,184.7276689479373,192.8483906649521,197.47977965181335,206.61556234419422,216.01719546653075,225.34767183301247,224.31701339171536,220.06060007053682,222.09109320843558,217.78281242224605,210.66277395405953,205.98102901568808,200.37301721930552
468,2010-09-11 23:29:25+00:00,265.1793679300721,197.17441084233744,199.62003762523955,204.51196426784938,213.13642366383436,211.19684103181024,,,,,,213.14200030129862,205.89540617339318,192.23031369897384
469,2010-10-20 23:35:45+00:00,223.19857461801593,186.4034733105926,193.1193310666106,203.0636152122507,203.9946132930629,206.6416512900469,207.82900556759043,,,,215.76591650575122,210.87163705122381,198.231499658115,198.25502707404596
470,2010-12-07 23:36:17+00:00,217.421779648651,173.86416928256642,174.8517527481667,,,,199.78494232719447,210.62175939475804,210.10277971332903,202.1912105677373,211.3532341146809,220.8369100437782,226.16467196372912,223.68892198623536
471,2010-12-31 23:33:13+00:00,,183.74669190293756,186.28314968058854,188.9857664665753,197.08948761566367,206.1569997772428,207.21157625359024,211.0416023577158,226.3835669689092,,228.4562927615159,240.72473208223178,239.8509784078927,229.67732382744984
472,2011-01-01 23:30:19+00:00,,178.57630538853186,184.0176998528204,,,211.40735509367371,218.4541550809353,,,,,,239.20706773399047,241.39746772877496
473,2011-01-16 23:33:15+00:00,208.5225786592735,150.9593028455666,147.7276991564439,157.76831450337156,177.5787089981737,179.57129959019176,191.57820755516877,201.175839371193,208.96245546466682,190.70257382550014,198.03873637394184,205.90761712823425,199.5304375905737,203.76503897123712
474,2011-01-24 23:36:40+00:00,,,,,,,,,,,,,,
475,2011-02-01 23:33:16+00:00,239.09580180750643,174.01690595484075,166.88874488328202,185.0836161026591,194.51423784608977,199.40076155493108,193.71826567666812,218.278171672145,213.2983158018751,221.30705191177628,240.8460928208061,243.51531124490214,241.15500673737213,248.21296662219842
476,2011-03-21 23:33:09+00:00,,,149.9381334285247,167.12042264142286,176.93757231995,190.8872157629377,196.72033220717253,212.5431272489832,215.8217821875267,227.8376087341569,233.61300095094578,238.9331760781447,239.7009829798786,243.75539145272356
477,2011-03-22 23:30:41+00:00,,,,,,194.70087864108393,202.77607755427098,215.3389770252544,223.7064021492226,233.86286883377107,249.9973635721787,,,
478,2011-03-29 23:36:55+00:00,,,,,186.3712513998774,191.14916980502494,203.3032719060792,210.1818280889396,234.6162037418125,243.05180652842193,255.40420540660253,,,
479,2011-04-14 23:36:55+00:00,,,,,187.77214288484828,194.78181754971223,203.76689503010078,214.35624260812014,229.08742913896583,235.7669275969289,238.15420447373074,,,
480,2011-04-22 23:32:59+00:00,222.5431413801185,156.28915608913397,167.9729662841377,180.1684316543295,189.50386327695057,202.90470451597866,214.5486398367273,222.2269548605169,235.10920887197705,238.085294451311,245.3460745054895,256.2376649708816,252.8424734717664,244.7726553926213
481,2011-05-16 23:36:52+00:00,139.72396632905418,144.16409422420406,158.6026390021001,168.65032306227883,185.05620573726918,193.68926513396988,202.8073722236446,,,223.0501807609697,226.61701947809286,225.12738329116442,222.24677118108875,227.15730566908817
482,2011-06-17 23:36:53+00:00,,138.13686908359531,140.75678093774138,,,171.00002616635632,175.1713203921536,188.47750330424594,183.77737915350974,184.6751504557277,190.30682648511748,188.24960043260253,190.23713136146017,
483,2011-06-26 23:30:39+00:00,,,158.43363624161023,176.42723494243916,178.94500546653572,189.04025305334832,191.801278885788,200.37933955303615,,,,,208.70454868081836,219.42968832630189
484,2011-07-03 23:36:50+00:00,,159.62125284333075,164.36231177905125,178.2853282841896,184.68251332046498,191.42636386927416,197.03051940706985,200.83165303958253,,,,209.00877997143058,207.694737309988,215.17011201780883
485,2011-07-28 23:30:36+00:00,157.81878920214837,151.14425703158867,,,,,,189.1839262269626,189.31428505454537,194.73410310595403,190.63523587799907,193.98159892296516,,
486,2011-08-04 23:36:45+00:00,177.99444714691003,156.30255098499902,157.79254720516312,178.10372785386576,189.12071638102873,,,203.71177401328083,204.48434379163888,199.0949142231961,193.4650300261873,197.52966705096216,199.12314743136614,206.20353627057312
487,2011-08-12 23:32:10+00:00,155.7011536678973,151.2264348215613,157.90539159786576,164.94609902329992,171.24357047764437,177.0506107917787,178.43829331327444,185.76037077225422,185.09427837537703,190.07185548102703,194.22275663930975,201.10701971978148,194.1175912888252,205.00633452078677
488,2011-08-20 23:36:43+00:00,137.72825921388304,128.45836367473916,144.00344081811298,166.18834712181183,173.69890597722468,,,,,,,,,
489,2011-08-29 23:30:30+00:00,,151.31887371465882,155.43548676497122,173.74887877620108,186.46776151973359,194.04432294504866,,,,,211.62487845260728,,,
490,2011-09-05 23:36:39+00:00,,152.0045452600125,152.05244497896058,173.3669774302203,183.96812779330293,188.52263727786743,196.25564688215044,202.36716408640376,204.9544125404363,,,206.47078038339276,196.33307233708396,202.7520962216713
491,2011-09-13 23:31:50+00:00,159.53188067531508,149.93933371304857,155.59012794137612,175.9069396778008,187.0610568684411,179.1974453349602,185.4766702670729,191.21530640441054,198.48235428114384,193.7575450283957,196.90465500258117,195.4282882850511,193.72123246246673,205.0391820758029
492,2011-09-21 23:36:35+00:00,,,,,192.25567333605542,193.56909748737527,200.49341700287658,204.48169948195925,211.13872879089925,208.57141035198993,209.15169138525056,,,
493,2011-09-29 23:31:33+00:00,242.36581315450888,160.38669983868405,163.64293454910919,172.95881749552385,187.0838295210027,188.99963489864135,190.84993726092912,195.65522660535555,201.23618697678793,204.79080716252514,195.75311812259324,199.26290551601855,197.87526273442808,207.02380597577397
494,2011-10-15 23:31:20+00:00,241.63139783202297,146.1887480845926,159.51582958511358,181.8193729652216,187.3471567780157,198.79108765300185,200.91875621692944,209.8937702812487,205.91694742604258,212.04627385758369,196.46571051490915,187.5230710321478,189.0640608857421,199.23143037976152
495,2011-10-23 23:36:40+00:00,,166.05294550685804,171.36459776985822,194.19875391084994,200.31435133808796,199.29184944434454,197.63717981962876,202.452567879392,205.73921906112403,,,,192.83988404702032,197.01993068246054
496,2011-11-01 23:30:29+00:00,236.28252339819633,,,,,,,,,,201.13278901135786,197.6106112015742,187.03410745728718,199.90435001355854
497,2011-12-03 23:30:53+00:00,262.7252168809043,162.3695092513013,,,,,,222.16005997985226,211.72543762836986,203.16163005270377,199.41761393139197,196.97475193239103,,
498,2011-12-10 23:37:05+00:00,270.98946565063915,156.6566772381561,160.60204122144137,184.54463839545582,188.65133176424183,183.8120957795387,186.90089018921023,,,193.31945045006148,191.97885823794954,192.67525736621357,183.76053252865773,197.6993807628947
499,2012-01-11 23:37:20+00:00,,138.00831318802034,151.52601453605098,164.24641150930825,172.4556030057134,,,,190.60189232889536,185.75364184817093,180.09663514398957,185.10333474502767,181.27386803317142,181.4904998834839
500,2012-03-08 23:31:12+00:00,,144.9381338386707,152.31946468101017,169.76107701894014,,,,,196.8114827801397,191.05884184414228,198.29093835121043,192.39874664946197,195.3616296875895,207.905652433734
501,2012-03-15 23:37:26+00:00,260.56175796251165,150.01538727086955,160.8789499215663,181.33302567346323,189.12685096689097,,,,210.94348836192242,212.27317969666666,206.78836925301206,207.9317763381845,226.7981651544836,219.82140518103026
502,2012-03-24 23:31:16+00:00,,,,169.0897270913051,178.4780075665644,191.66509538582343,198.8620728599059,205.74456831029553,,,,,,212.4736481070684
503,2012-03-31 23:37:25+00:00,,,,,185.25854407930981,197.83228858549978,202.19208309875546,210.05534179655908,223.58047360362562,223.746246258808,212.08792896245967,234.6812771276586,,
504,2012-04-25 23:31:27+00:00,,136.9484601485467,140.1120832263604,157.81369691885385,172.5268612277968,188.1734222441556,193.10044750953233,,,,,207.15777265401155,212.19140016664306,213.28641746320253
505,2012-05-11 23:31:49+00:00,,145.92326858911554,149.36937763357352,176.0263300470592,193.15355310448814,199.92981848801915,,,,242.04222128284684,242.03006455135755,222.9805711492266,220.0353830039386,230.94582455387356
506,2012-06-19 23:37:46+00:00,,134.0925713678638,146.02217274203622,152.13204088935905,164.70254695629552,170.0918136413086,172.49555631169827,186.86431905702747,,,,199.16673429270998,205.34485031397983,211.38390160711626
507,2012-07-14 23:31:55+00:00,,,,,188.4782096225417,194.93029725828302,199.76963701146218,207.43203590349916,215.137831256444,223.5319868601105,,,,
508,2012-07-30 23:32:04+00:00,,,,,,,,,,204.01491654512063,207.5371316515219,223.65794939181052,,
509,2012-08-06 23:38:21+00:00,,157.33210838093441,157.93705168890253,167.3647405209402,174.17982981638642,,,,197.19137034176129,198.35811683913445,207.04500945390905,205.99970348502862,198.19375565182528,203.94521894112532
510,2012-08-15 23:32:17+00:00,,166.16651130013042,184.3294662921431,194.14309667490608,196.23926756401644,190.35150815881883,191.80127159478053,,,,,200.44248546612866,198.1674229852879,204.9891681175137
511,2012-08-31 23:32:26+00:00,,167.47084515867692,176.6032585711981,,,,,,182.94879630073441,184.2576351956443,199.24674335011355,200.87591010341518,189.01352848476077,
512,2012-09-23 23:38:50+00:00,234.1883843957771,167.01440360507885,172.14077359188383,188.15074166631362,196.45071484900288,,,,195.92272276675698,201.84274925115653,209.7332413824222,208.3862673283752,202.56713201311194,199.81247127955322
513,2012-10-02 23:32:45+00:00,270.3196473143493,178.38327499194958,180.0088845205813,195.2621334117337,210.6645439107086,207.47292188131374,,,,,,220.58787921510628,205.99227015129983,207.19639913912079
514,2012-10-09 23:38:57+00:00,243.24914642226506,163.31969535684712,168.90631772214275,,,,185.95204163081317,185.75284089220307,190.63472221392374,198.36332578847095,202.25650385080687,206.0315390766155,199.08145807404955,
515,2012-10-18 23:32:54+00:00,,172.3695435964162,180.42497264073222,190.11631725760245,198.31898875748425,199.7640913719411,201.31203003434075,,,,,204.72332558437802,200.5314539651131,210.098464993652
516,2012-11-10 23:39:12+00:00,,140.78104574202328,150.59530852265686,165.9451976308528,182.9581336776889,211.80895681242032,203.7093637991104,204.09115431557365,207.03203289922007,,,,198.77345851949173,192.05171064882163
517,2012-12-05 23:33:07+00:00,238.524610754063,131.1183578132414,,,,,,194.40687113538783,193.92858924803926,190.6378661873001,188.17292925096962,197.80924778433237,198.43283271556174,
518,2012-12-12 23:39:23+00:00,272.9210180446925,147.29286795507124,161.90495495268635,169.52891415197132,187.65155887508627,205.0404262327418,203.38866444603147,,,,199.6158758746678,208.92773402742512,213.63464574828743,206.55948752875673
519,2013-01-06 23:33:18+00:00,279.17110937542014,143.7135520002614,158.99766443463636,178.80213986799265,194.6191417731206,221.85862520214567,,,,,,226.87529665445376,219.97052246328653,224.3701735445012
520,2013-02-07 23:33:21+00:00,238.31264670868262,154.06454852950912,,,,,,200.1950167013755,206.68003915551196,207.75827391119643,210.36477520957038,215.33322052741457,,
521,2013-03-11 23:33:16+00:00,,,147.8794597604397,156.58764143056135,167.0644515390218,180.11932445807486,187.50439119607452,197.8244399859062,,,,,218.76856900111275,226.38470078129075
522,2013-03-27 23:33:10+00:00,,,,,173.4162926160912,187.04766747009842,197.94407642147152,212.1692915982914,218.20857141464555,217.2338369347821,,,,
523,2013-04-27 23:45:04+00:00,197.39840188476353,147.89792809741328,143.55030458225974,166.10030760452167,193.16274074449203,198.33450625501123,209.51695514735744,218.9088576381181,219.61814457789228,213.37668596570256,202.78516878258375,205.41589974518388,202.1320316270574,213.00023189156155
524,2013-04-28 23:33:03+00:00,215.64163861574414,147.4960974208336,144.1838778341165,167.1223517097419,191.52878532928753,196.9527203948624,,,,,,202.89515211064347,193.58851825347972,209.60297077565423
525,2013-05-14 23:33:00+00:00,157.09289179773694,,,,,210.84932363788968,216.78127112498888,220.26597324596486,217.05857085200017,211.21928016207193,207.53515447717206,,,
526,2013-05-30 23:32:53+00:00,,,,,181.73168445750392,199.334628732601,199.58569178793084,206.58718439409287,205.2352682441159,199.60348524831403,,,,
527,2013-07-16 23:45:17+00:00,168.50360564186525,165.69047999069025,167.25151901344626,177.0169955888016,187.44690710098146,182.54435796777958,208.08113623915597,213.98538145581531,197.19091329142637,195.7373323226431,195.25304459562346,195.36421146099732,188.92794248907526,201.05363070183918
528,2013-07-17 23:32:30+00:00,167.21784374942192,161.17202401155188,,,,,,209.39750623644244,196.72093158398124,191.57062559842757,187.0230633085323,190.44955327392964,184.29922580326266,
529,2013-07-24 23:38:37+00:00,125.22345415507601,146.1274275792247,154.16617352696127,167.81694754555966,174.14014420661263,,,,176.61505614274566,164.3949592132613,163.45471452808786,160.535340794903,165.04295372548856,178.30547070112644
530,2013-07-25 23:39:07+00:00,142.8562508356212,154.48710118252757,164.74067106870376,173.5443218238102,179.69154045760456,181.98290655015904,193.26503906676234,199.85456853541257,189.39346152141675,181.0632174827836,172.3662412245911,170.36722659270941,177.40757946116807,197.0700854943552
531,2013-08-01 23:45:19+00:00,171.32476121485098,159.19344445694543,165.4462539101725,178.2776264752396,189.2093382627504,184.10831540686596,200.96607936252778,211.199205878354,192.40610906236975,180.90056873248807,173.42976967296102,174.1263622560799,170.4051455072636,179.23336500434172
532,2013-08-02 23:32:23+00:00,172.45135418563297,158.07326285141195,167.46095544620002,183.63614299740826,193.60911676999064,,,,,,177.78228940937842,178.77780201899463,180.8625411653185,199.34773206777382
533,2013-08-09 23:38:31+00:00,161.79721054977307,161.08384537550253,,,,187.80547522927944,197.60488611659517,214.4289129129433,194.4983295896454,181.47901409043914,183.54536186766944,177.30316011515205,,
534,2013-08-10 23:39:09+00:00,175.9214620229527,168.2101079640093,181.63832388125846,194.5580944262567,203.84630549059835,199.984857661532,202.81239682187402,214.59885793036779,204.5250177639544,187.81890539719382,187.78509083144394,189.26414597152566,186.28436604170665,210.544380671858
535,2013-08-17 23:45:20+00:00,231.09907818747448,168.37510628613524,181.7885691161231,197.51778217504634,201.58020301658092,195.82654931409274,201.17117580705315,213.90938028767854,206.597846907261,195.47684782763244,194.46023878267903,189.69218938259402,182.75645701659704,202.80892162230012
536,2013-08-18 23:32:28+00:00,,,,200.8307098904074,209.09683412991814,203.8176087700662,216.1188198040676,224.02395839667048,214.80466411171957,,,,,
537,2013-08-25 23:38:43+00:00,,179.9894518861348,192.06408583934794,203.9624912404744,213.26679707488594,205.25865844693132,210.6263722740579,222.33669801088962,,,,187.25797651247643,182.28276992776827,203.97819135078515
538,2013-09-02 23:45:21+00:00,234.14885642988625,182.37745049846197,194.94332247567124,198.41719271889426,214.3568251569106,201.50425876328734,205.0350484832403,218.907849001305,214.39532855763082,207.85420204415848,195.46459637285824,179.89738280605852,180.44121537482602,205.04830086717098
539,2013-09-03 23:32:39+00:00,,,,,219.81287841273982,206.59095346853132,211.1944846441095,225.095491020194,220.49828528157818,,,,,
540,2013-09-10 23:38:55+00:00,215.27852501049566,181.18135315442873,187.23246812750696,195.9668587595405,206.37682678686193,,,,205.60199194791957,195.95290336884725,187.72352779707012,178.64706828340437,182.39591035347775,202.00218715081584
541,2013-09-11 23:39:08+00:00,208.4524376107736,175.20677950183492,179.95255047825054,192.7010100958691,203.0427830574983,199.92135032056638,195.94358152627754,215.94728382133198,205.04117804874062,190.94395783732602,183.3973957000818,179.249724895657,177.4478277783266,205.02579466554585
542,2013-09-18 23:45:16+00:00,240.2504447023376,175.94983042937494,187.51795092510125,195.7848579764901,201.3535217755548,204.84030879003788,200.4551233767378,212.7464518986206,205.16128167604438,204.43741014285973,176.57026562087026,176.22950360758352,179.143732664222,203.86209945666477
543,2013-09-19 23:32:49+00:00,,,,199.30983963299545,202.36379316265098,207.41576935121734,203.98988898454067,216.4726106836212,207.23298514577974,,,,,206.45838073605321
544,2013-09-26 23:39:04+00:00,236.09611721058332,183.49041591940386,195.0076123402535,201.20261624884353,202.76019465485075,,,,218.3669979234461,208.83750089401502,194.20224308586123,182.83146560487702,190.98351653601176,207.47832336511496
545,2013-09-27 23:39:00+00:00,244.77898963719898,177.11334772498387,188.281865745095,198.01944264139652,194.6996634237146,212.01330222369418,208.48545190413958,213.83193183802982,210.27158663943453,208.29888928502487,195.05193714741668,181.70804131865702,187.46393044207332,205.1439132559946
546,2013-10-04 23:45:12+00:00,,159.89331615917555,163.68574023394666,181.7639064658618,180.56534358137807,191.9707727505825,189.3173029677393,197.37707562917169,192.90339418442093,183.7425319616964,171.87716569878614,166.9599004593304,168.65099432316464,186.51516467725833
547,2013-10-05 23:33:01+00:00,252.15566615671122,177.889625345278,190.7258797949803,200.6752378890022,202.3510261579863,211.65942290489735,,,,,,180.83175304890742,183.72682944359073,207.55631085424395
548,2013-10-20 23:45:07+00:00,244.87614915826572,180.11085855596875,194.25371665005284,198.50930184523244,203.74648618180973,207.23053196881142,196.51682750221312,215.87210190312646,210.49739350980195,205.5034143758484,190.78918800730958,179.87146516695142,182.32407384835923,202.84948993223128
549,2013-10-21 23:33:11+00:00,,,,,,,,,,,,,,
550,2013-11-05 23:45:03+00:00,,162.35437711096282,163.49149445057054,178.0567918344657,187.61068235244673,186.04279816001457,187.2561535343873,199.35650476103598,196.63630848253442,182.32724797209008,173.11651849218404,168.57588051472683,174.24232769363024,180.5082301084553
551,2013-11-06 23:33:16+00:00,,,,,,,210.49197605798176,223.32714459547586,220.16017786976198,203.05368493333296,194.71067576222168,,,
552,2013-11-13 23:39:30+00:00,261.38387110667946,177.18912408885552,184.8417611654364,198.43295089330087,203.8417228404588,212.62381373012542,212.5829861104488,,,,187.52036633423546,185.1299364588685,186.910536755072,203.2949148642377
553,2013-12-07 23:44:55+00:00,,161.35443411538577,160.34064466776158,183.4957452615005,188.89159447942126,191.01953253358076,191.55924459819636,196.14278308740435,193.45046484393896,185.53732506477755,178.94988264866024,177.2216961813601,178.9666520282387,188.04235000965818
554,2014-01-09 23:33:34+00:00,231.56203437642804,173.5726007760062,178.98311791672072,200.52616189011354,202.24206513897337,197.55208901117487,,,,,,202.3462438214573,200.50080117745117,206.52719604657904
555,2014-01-16 23:39:55+00:00,,,,,,,,,,,,,,204.01550604643376
556,2014-01-17 23:38:17+00:00,271.2268573519319,184.69133579284875,193.2345772968665,210.2493806551648,215.16622177016558,216.59589760037431,216.75285838912663,219.43101185025887,218.14039612253345,219.80967980709232,217.2444087582728,219.15942485649236,211.26503457086483,217.23862471374468
557,2014-01-25 23:33:55+00:00,233.1411851637741,159.84625813921056,169.5627448816014,191.45346750342617,195.55827801080594,,,,,,217.54999728600447,207.97051370992853,204.37202841621155,202.9705644158125
558,2014-02-01 23:40:12+00:00,,174.4551282960523,180.35636095339675,197.2176632793257,,,212.98795313954264,210.0302155202884,207.77723484728298,,,,205.02876593600678,209.6014008796161
559,2014-02-02 23:38:10+00:00,244.0279093538777,167.91271984368714,179.74851975252096,196.30346645106138,203.40304032432272,203.97711872893044,219.01418392377596,205.74240379156524,209.72499932619007,215.42973910364165,225.05315902658705,214.97663392947123,209.7774705335003,215.65904263856413
560,2014-02-10 23:33:58+00:00,265.5638038089381,164.51328004226008,175.07673154826637,,,,,208.80850829086927,209.7222678043424,211.9151500086232,222.93618604617026,216.14779461354655,213.7830721874055,
561,2014-02-26 23:33:51+00:00,263.44927951574005,145.15413726638454,164.9426111242671,,,,,,199.92479100347225,209.81464814617087,214.75549593610904,213.56954414515485,203.3146233802593,
562,2014-03-06 23:37:42+00:00,264.39076938965223,148.13073917798812,175.55926317034533,196.40169221287258,205.53787654006626,192.95786790745956,215.8501846672694,210.1451520750022,212.61194437173774,226.34181058675523,231.42789766341693,228.64769384993883,215.03741260613043,225.8850218883811
563,2014-03-13 23:43:50+00:00,237.73782739817779,154.27823307509513,177.36570920555826,190.61258775933538,211.1376683535447,194.72590892809077,211.7604860857352,216.95628975343473,216.49388517976416,227.36533393264415,232.5238533720543,228.96327142987718,224.5492938838355,227.67991885674928
564,2014-03-21 23:40:14+00:00,,,,,195.63929823428063,202.56343526201402,203.62442797876838,212.7537775160776,225.46766592382994,225.4014705714992,231.71501556727256,,,
565,2014-03-22 23:37:30+00:00,236.58587651591105,147.69096422385965,168.3894243832935,187.5735919830856,194.63366749499656,205.91420200300485,204.10504299777926,215.03338951358708,218.0511403001587,221.92234474527237,226.84914089678938,222.00046877858637,221.02729473950916,223.8241507875395
566,2014-03-29 23:43:33+00:00,215.6226550272279,153.19248310122381,175.0270738993789,198.64745908841326,199.90642972317778,205.39970831444649,209.98453352143412,216.41274974028474,224.1725525528539,218.15343408775854,225.77359948077276,223.63823015898785,223.00247441261607,220.58253786835405
567,2014-04-06 23:40:18+00:00,,,,163.30939952347583,182.8745563433751,186.01046654006865,199.6137458752005,202.83050035293167,210.43122793033407,207.92308722585375,,,,219.4301781597304
568,2014-04-14 23:43:17+00:00,,149.23114764483526,160.14271072361063,183.04477258189291,187.95236706853217,199.54268406109657,203.10891121046075,206.22301600435657,212.8919350037413,216.32818485557988,211.2567505199995,208.78459939220602,204.8409445477746,211.3403531117002
