,dates,nzd0509-0000,nzd0509-0001,nzd0509-0002,nzd0509-0003,nzd0509-0004,nzd0509-0005,nzd0509-0006,nzd0509-0007,nzd0509-0008,nzd0509-0009,nzd0509-0010,nzd0509-0011,nzd0509-0012,nzd0509-0013,nzd0509-0014
145,2011-01-30 22:10:44+00:00,159.79044183642208,113.56117362678017,107.17281590607297,112.65888030745957,108.59746053666898,,,,,,106.04682429262812,115.36028736050889,93.72036678135203,,
146,2011-01-31 22:08:00+00:00,149.75036385333323,134.14844991148345,126.07642817590208,132.87438513951628,137.1713191215568,128.68062391167652,125.54753908383732,130.6389991459272,138.94765577823918,140.95293477957787,140.41349178774368,134.87123392429322,127.97703141668663,124.97813261064155,121.66729033013985
147,2011-02-16 22:08:03+00:00,188.04449319955253,143.39476695092196,135.47290218005605,,,,,,,,,,,,
148,2011-03-12 22:04:31+00:00,177.03098731046913,135.98945053176914,137.74864266302416,139.07538461041787,138.83887986619507,135.5812433357798,128.22174003711234,137.82706698453853,131.92052025049472,136.72000523566516,138.03926195011184,148.14171790285528,127.8340454511245,142.28386428150478,132.31189495065055
149,2011-04-12 22:14:24+00:00,,,,,,,,,,,,,,,
150,2011-04-28 22:14:24+00:00,,,,,,,,,,,,,,,
151,2011-05-14 22:14:21+00:00,,,,,,,,,,,,,,,
152,2011-06-08 22:08:12+00:00,168.10627272188853,118.98159413819056,100.38828804879745,113.91450167641001,110.4800141918012,112.15433679771809,,86.34334188331903,65.46807353518497,83.9417526791961,88.36716514826571,111.53554526135639,120.41431061630553,124.23997337278782,122.97378812627748
153,2011-06-15 22:14:22+00:00,178.2269845773543,116.28736492554873,94.56746006254363,,,,,,,,,,,,
154,2011-07-01 22:14:18+00:00,186.7744300199594,,,,,,,,,,,,,,
155,2011-07-10 22:08:07+00:00,171.15887493476905,105.00903618740804,88.46590329672067,102.04558524766864,97.0818751757915,103.19093330408398,91.34810013602188,82.94103592636048,74.61783060170433,81.60097169445078,86.52359461819461,86.97751519266403,69.0945155806891,,88.58176670825766
156,2011-07-26 22:08:05+00:00,149.5283540116543,103.28034904826333,97.3097361875498,103.83286062006513,100.0035543266196,98.10687048680725,91.69398101017546,79.81519133282212,81.13256087241113,76.31726989584845,84.65040862747483,84.57175682260944,77.44458566654151,87.6931549803269,84.7905255362628
157,2011-08-18 22:14:11+00:00,,,,,,,,,,,,,,,
158,2011-08-27 22:07:59+00:00,173.513038101203,116.41101065790471,123.74927032683917,127.1672358583744,128.86932351967704,119.53473785492636,126.26003895342399,125.8116027498657,131.20221645405098,128.39230487537765,123.00867413600321,127.97960493994721,114.15944425344568,127.7516920489158,121.7750924975949
159,2011-09-28 22:07:51+00:00,208.83794649118738,,,,,,,,,,,,,,
160,2011-11-15 22:08:10+00:00,204.62222619820704,136.30586764597314,126.76863623086875,134.6931463787131,131.04671828855123,132.08811066160604,146.99969522617795,148.81636662514592,147.1172359136861,151.31829963761825,166.80731416080874,151.10260431374957,123.55231157222343,124.83583700125055,127.98685875076586
161,2011-12-24 22:14:43+00:00,,,,,,,,,,,,,,,
162,2012-01-02 22:08:37+00:00,135.68536829982799,112.70508852018725,103.41608812181073,,,,,,,,,,,,
163,2012-02-10 22:14:54+00:00,,,,,,,,,,,,,,,
164,2012-02-19 22:08:44+00:00,152.37164011306066,119.89618894948293,125.44242718221386,122.35118063582162,133.33429538575024,136.59116537889997,143.07194631004796,148.44746361902128,142.50421765378212,129.2700909094054,132.77083747587812,,,133.26942715698345,120.79836276614303
165,2012-02-26 22:14:55+00:00,,,,,,132.7749195938572,136.64817636995627,147.77713018711307,149.2347210759989,139.04745747025476,140.34208006625138,140.6682119447015,,,
166,2012-04-07 22:08:40+00:00,,143.24761353670414,117.20973333743086,119.41077273863847,138.24622275726188,151.9946418544797,158.1045329964294,162.3562527660643,152.86772223577512,145.95870027773432,147.42138838867248,156.06855185299855,,,
167,2012-07-19 22:15:37+00:00,,,,,,,,,,,,,,,
168,2012-08-29 22:09:52+00:00,170.77999177095504,107.3954153790777,101.9827082704102,94.11915131044341,130.67410394348875,,,,115.98198270425131,102.79339359786624,116.78307538983523,157.3489346701862,176.3006054425047,171.15550975575192,156.45807733444423
169,2012-09-21 22:16:17+00:00,189.95297797716518,,,,,,,,,,,,,,
170,2012-11-24 22:16:46+00:00,,,,,,,,,,,,,,,
171,2012-12-03 22:10:34+00:00,,106.82736174163375,101.67036960382596,105.95610772781106,113.64769203850561,113.7264527473267,111.21493195247871,105.81202090665766,113.0217851009243,114.61427053382698,114.26602649628936,117.16408973765773,,118.93959770294674,95.24815319272119
172,2012-12-10 22:16:49+00:00,212.9684602614339,124.95369671905723,121.29272937452552,125.02489021049101,128.1228705691066,134.2721666124977,126.70399329373863,122.597654662504,128.23887496434284,135.74909771092163,,,,,
173,2012-12-19 22:10:43+00:00,167.63335519927688,112.17759631660869,105.00299569502812,122.56593550189524,118.06337731830455,123.52193820904394,109.81189875068492,108.48590889951475,117.57756788515964,119.97356745546185,119.7307378330488,131.51659662054072,138.03574594078137,134.73954015125247,123.5312752515601
174,2013-01-04 22:10:46+00:00,187.93760201944139,117.96888469087321,,,,,,,,,,,,,
175,2013-01-11 22:16:56+00:00,168.42554882686989,117.12701174114011,110.53945141858355,128.3709788074355,138.236683055816,134.7686421589493,136.6146477132053,131.0131960003544,130.42022329424407,130.77085765307507,143.77966607967537,146.61717732980503,144.90558002200459,152.5167644728263,150.95076505440437
176,2013-01-27 22:16:59+00:00,,,,,,,,,,,,,,,
177,2013-02-21 22:10:46+00:00,185.2412028902909,126.14636247662352,,,,,,,,,,,,,
178,2013-04-01 22:16:50+00:00,187.9521897181702,124.5866488456987,122.04860088027931,112.44877020192288,,,,,,,,,120.30893146572879,107.38325992944357,106.71403024314523
179,2013-04-17 22:16:45+00:00,169.43522643825037,108.09115900824293,102.7051934329375,126.6025660091648,120.08380647071534,117.65166128613008,107.32469683481584,94.56909721524315,119.3703541830451,129.66597603598345,137.61404674143552,130.73673084171688,131.1989432779684,121.84103736457655,114.65562016831043
180,2013-05-03 22:16:41+00:00,174.58458469597747,110.44814668495546,102.89698078146986,112.84703614003561,,,,,,,,,119.97934392452431,118.30726317939695,113.54776595428538
181,2013-05-11 22:22:42+00:00,192.43617123856683,142.6895057578684,127.58532283944143,143.1604476694669,147.40260362068048,127.05696089856168,108.5684481281746,93.35581854377551,143.63902418307754,157.12402977809833,151.79437213423756,158.55238479008264,158.74414903138455,153.26968646953964,150.12807101923875
182,2013-05-12 22:10:28+00:00,181.23911906266468,146.09957471467004,119.48486462774602,142.2016041296182,132.72643942053304,127.40396305497612,113.01147013054175,82.95766514809439,152.81671234540408,152.54053660737844,150.53158621160378,156.35439508900328,149.67678135512006,152.6423240792019,152.25478892210756
183,2013-05-19 22:16:39+00:00,173.14499817637133,126.09040695644698,126.11939174086253,,,,,,,,,,,,
184,2013-06-04 22:16:28+00:00,160.0007677926067,113.89162781464088,95.23134053142206,105.66298765221556,114.15926651442538,104.32757125326256,96.92440918969791,79.81079137982076,,77.59908235978587,85.71897516339587,127.13161740212165,111.05623037660064,123.32284369264968,136.12525916234227
185,2013-06-28 22:22:44+00:00,172.2800839416008,106.3484232546024,91.19336155746882,112.6733917434403,113.24904145503058,109.19835657757744,,83.59370057570084,,80.57569105382154,86.9396814724401,112.5306081562982,114.1337203079502,128.9422314131056,127.01431286017227
186,2013-07-06 22:16:14+00:00,180.6582066449744,,,,,,,,,,,,,,
187,2013-07-07 22:16:35+00:00,186.92354493476392,111.47281704747107,98.04585107146661,115.32383230434863,111.28887872650381,116.76152017667408,99.51739137980115,85.15414661077025,,81.85218433658551,89.98136304945223,122.14373107000759,123.0983488458262,137.0534692481978,128.19558723537887
188,2013-07-22 22:16:07+00:00,,91.600538812065,88.8932020880909,106.71314082236816,105.45067532765259,,,,,,,,,127.43309759929163,128.32528146745548
189,2013-07-23 22:16:34+00:00,189.47010720001788,105.3734335057454,94.15347358523286,113.14474037769895,112.7147293136236,124.16011187141618,104.33544850533113,83.39142973931024,,79.4311555578332,92.04577998374936,140.99025565376394,139.32717022472866,155.75662413047053,151.115914959716
190,2013-08-08 22:16:37+00:00,190.2871173259374,123.07817764638034,121.43860316141955,136.7463504088054,142.59772461679373,141.89510524582755,143.39062478849868,114.33320117822541,134.31358594210047,122.62425594865414,151.12030451290838,158.61698963250942,139.06087830975935,154.65367247659992,145.94684420385335
191,2013-08-31 22:22:50+00:00,188.34204681744555,129.6013293255054,117.9943414796687,128.20828677225165,130.3780723103763,132.84076930061684,136.30590544218194,144.81411367853153,139.45458340832516,138.98820660688216,144.1475885017009,137.20553754339034,112.20699600225281,123.97386091364966,118.95277299140716
192,2013-09-08 22:16:22+00:00,190.4732294966647,,,,,,,,,,,,,,
193,2013-09-17 22:10:16+00:00,187.4758819597635,136.51752045510233,131.82153844990586,138.865784008164,,,,,,,,,,104.8198800424968,107.27519666722223
194,2013-09-25 22:16:28+00:00,211.92641278949034,136.78967995497823,129.44630891434628,141.49549075291017,141.36913267712026,137.15453860716516,134.73346928926424,149.08611336638546,135.43296042059742,141.34262364647148,145.9357158764032,140.405086390502,128.26728119755046,130.12597547724755,127.59564123305762
195,2013-10-02 22:22:40+00:00,208.8994291602547,142.53536003027315,134.04192019517495,141.91056090222972,146.0842250205788,154.83431164823028,155.57719461224826,152.89086918271647,158.3737176051389,147.19096287474449,150.91141204775357,153.33908278509386,134.26425171060373,143.60231009301313,131.76724597671438
196,2013-10-10 22:16:44+00:00,,115.15547411053456,109.33293585470534,125.55956425054103,123.0752171690165,122.1849314898821,121.77337519819788,116.17223291527948,119.22830601811057,117.72524041419422,117.7095473365522,113.11267169012905,97.16734926522552,110.96025781609171,102.44538032645383
197,2013-10-11 22:16:29+00:00,188.05429281126996,118.04027698672567,114.31076220518673,124.39474450431614,135.84798258760713,133.0320433793558,127.35905084330399,131.6856570102731,129.23392091746982,136.7877028584675,135.5804624064359,128.85550190474942,112.75096497192607,118.6199190047986,112.40659892384757
198,2013-11-04 22:10:43+00:00,207.9655348728989,146.54562576950372,134.6210435162911,149.42707107758616,150.66789956299522,150.48352674494345,152.4814892910535,134.81984495921594,129.2763183276249,143.79123120816516,160.6476781026825,140.43988529362196,136.03962882097437,142.1456115345444,136.79651780496698
199,2013-11-12 22:16:19+00:00,186.6779671682679,131.9384021660111,133.14580905269446,143.1670373486864,138.45615839158714,138.6369447741174,130.78983473879106,,,,,,,,
200,2013-11-19 22:22:25+00:00,,149.44879203667148,150.9285773881822,154.79665071170166,149.14810627099712,155.2136525966951,156.98020954002502,145.58762263497752,139.5454864028752,152.35137471926413,159.6210488415067,157.57843292814974,143.499243128507,152.20511781055066,150.09072871877328
201,2013-11-27 22:17:04+00:00,,,,,,,,,125.9868279692025,140.00751434953096,130.87017568981923,,131.38324086050153,131.23361934072247,135.31096768676116
202,2013-12-05 22:22:24+00:00,,142.36771401068242,144.2312435659963,150.2982394973425,144.34946671906647,148.9577678047752,150.33787442553069,141.39121983352072,144.71326052961135,155.87756565499012,152.6073576326797,156.5024889521481,158.2302717048143,153.35008178729302,
203,2013-12-13 22:17:07+00:00,,,,,,,,,,,,,,,
204,2013-12-21 22:22:15+00:00,169.06800404114347,109.12254139127894,100.08610761093573,109.47301858957104,101.7293519640792,152.4240891292725,,114.6948550694318,129.47011565240518,,112.19065460946992,120.79729639996958,,114.54115121766101,103.28655083787508
205,2013-12-30 22:16:01+00:00,,147.32694952875954,,,,,,,,,,,,,167.07670349145417
206,2014-01-14 22:17:21+00:00,,,,,,,,,,,,,,,
207,2014-01-22 22:21:55+00:00,204.04244122067774,125.7652082854903,122.63134336590366,132.22083569487106,131.66776285548252,131.3210500933547,128.075627448018,140.99621287098768,133.80277874944193,134.0848716464359,134.5444953920093,130.46712612572605,119.56872533570264,124.40276476073211,128.28791530882123
208,2014-01-23 22:11:21+00:00,,,,,,,,,,,,,,,101.73370333917451
209,2014-02-23 22:21:32+00:00,187.179147022937,111.73699875109662,105.39841782796174,116.47739425247474,115.03914820734252,113.92466457467259,116.69427065193653,115.33352567262423,128.79621892979634,117.35777420942554,119.74672191512266,108.2485764692295,,87.91133309233837,99.20867504752269
210,2014-02-24 22:11:19+00:00,,118.42838678182598,121.86007475998929,132.57074646447447,134.93861814485174,113.14499325020026,124.80196537230786,117.1669752072919,131.9672757267111,123.3303669131328,130.3566598963486,126.54882047151223,,89.14324166107345,104.70096928475816
211,2014-03-11 22:21:19+00:00,188.91189111414627,133.66552100646288,128.7204173819723,137.53699991414933,131.82497730192733,133.48235201170036,135.15132367540406,148.75662896042033,,,,,,,
212,2014-03-19 22:17:41+00:00,189.74449667386713,135.9654948679953,122.99551073671891,136.22783091690934,140.49592537010946,140.5459765568993,146.9991277669984,159.23382200706067,152.96564300264896,153.57164350559256,157.04429126754107,161.24988550408239,140.49436655372148,,
213,2014-03-20 22:15:01+00:00,212.6694183278305,145.73947987114136,140.84938164133825,144.1996981900101,147.39186115835943,142.68955084165242,159.11644552885156,166.10525140097576,,,,,,,
214,2014-04-13 22:11:39+00:00,188.58068756316658,138.09255905856102,141.539902901708,146.14876277050462,133.84051919875188,127.75812738497487,152.88954433848943,167.4124570610987,170.3750526943502,164.89643847558682,160.0193512099918,157.63553581632283,166.94523909478366,,
215,2014-04-21 22:14:29+00:00,171.76807220299952,106.01167710800414,101.63829158315214,110.7815083332516,110.19487463047346,106.21090258974108,115.59390611725829,,,129.18939463326657,,,,121.03244676101592,117.71812469713684
216,2014-04-29 22:11:49+00:00,192.95661626559374,130.01669038597484,,136.3551512480597,127.89906272879853,135.9857080926471,,174.30263058593982,175.72644575458438,,166.17726063643812,166.07890218230227,197.04729479017766,,
217,2014-05-15 22:11:56+00:00,,99.4779356703751,87.05703796898621,114.69769183662513,105.09869928085236,120.44406622112737,119.94529859102005,84.26892153290842,,,,,,153.72896964496582,144.32229842502204
218,2014-05-30 22:20:22+00:00,187.88928860220796,105.1120329429707,105.79539780345466,122.67710373093942,111.5732693864583,114.60330979835238,117.48415187318403,84.0741562552943,,79.64530409077295,,155.29897862197214,148.87461777039704,152.19645604094745,143.30755802548347
219,2014-06-07 22:18:11+00:00,,,82.52486861986176,100.62329733196702,96.96958076131841,90.17269815105763,,69.99024528705117,,63.722345501957996,72.72124952825263,,109.54657396699122,122.76392773201702,112.7139973107424
220,2014-07-01 22:20:34+00:00,167.39143438096147,108.4985982784358,101.59448707262918,114.36198520140937,120.6662383079958,119.04088001123728,122.98884213746517,96.41392313991538,114.23880941698187,95.21824549128355,101.80348730199299,127.14284640750441,134.59532998200626,136.91213312633002,135.0445412025885
221,2014-07-17 22:20:39+00:00,185.54311017022155,109.42260634072278,100.10700577810117,113.48933211382517,111.03799637033278,111.2582972576506,110.8019843150962,87.51133395539958,,87.30484997970159,94.94876081439365,111.84067725643618,118.40794516800557,125.39305621888914,130.89516652559178
222,2014-07-25 22:18:23+00:00,,,,,,,,,,,,,,,
223,2014-08-02 22:20:46+00:00,186.0700992163411,106.82085247201994,100.91124937540687,111.94705416695027,120.57135102555714,115.81455189497532,122.67139238506533,96.7258561476241,113.71688589634202,,111.66415932896456,104.6149004537167,116.74016914097686,123.27178688864961,116.14411049795619
224,2014-08-03 22:12:15+00:00,167.73606697780806,106.0980440928106,94.08274782908029,102.41594459584164,109.19452747455881,114.45396620697262,110.92004206042444,89.66908958132363,111.87950821381249,90.1199866236317,92.62688504904708,92.76150458608453,105.2615258883065,115.08270342971045,109.4622464542571
225,2014-08-11 22:14:39+00:00,190.50423527023224,108.80787378116598,104.27375611235911,115.85648473387836,126.45425793421154,136.69431899664323,142.5472101746816,,140.5111354852745,132.15268762451524,112.2775469547581,129.49715186510898,,,
226,2014-08-18 22:20:51+00:00,186.55232884684926,106.58059421183479,101.2896927440348,110.66190456114882,111.0130805343151,105.67391054684124,104.41310358339624,94.78523474046158,101.06428229060597,96.14610366843134,100.6529942470919,97.5399465557741,84.11697646829366,95.24135075483852,100.80443348106274
227,2014-08-19 22:12:14+00:00,187.86447447653816,107.15662188836201,98.19848758377134,112.11181419538767,111.22014918387092,111.92477253495372,111.51700863203993,94.01318811351919,114.49611810602627,97.25602627933668,99.6369675290174,96.50003364552558,73.00463757032387,90.51601760567823,92.15190558087555
228,2014-09-19 22:20:54+00:00,212.93595344845573,128.18333753981628,125.16497597542883,133.67989844880066,144.4447710027281,142.21204208529116,151.3347599907887,150.67957859604456,142.66716296963727,142.26423684131098,139.7534022005778,128.64285182126773,107.15361716812808,122.35422613972854,124.0073785563769
229,2014-09-28 22:14:44+00:00,223.07979524084902,134.42569902264407,132.25665011768066,136.6348576861821,143.75180017103855,143.2311593500638,149.64111133931803,,,,,,,,
230,2014-11-14 22:19:02+00:00,,,,,,,,,,,,,,,
231,2014-11-22 22:20:57+00:00,243.11880166667635,154.18417303566474,133.99252148605217,141.9102225570097,140.0479225702656,140.78288618723337,140.93202232372118,130.82968872112951,145.2398814646332,165.29613951603613,156.73592398367333,149.5582063105011,143.2902736657677,140.1665444315724,146.30156462906245
232,2014-12-16 22:19:17+00:00,223.90365514153672,,,,,,,,,,,,,,
233,2014-12-25 22:13:08+00:00,211.29436233499453,143.64320040322997,136.56483590177868,136.6530308039744,131.46703700587892,130.62707033019123,131.58792581087363,137.37629045457172,147.03742552131453,146.2348606669482,148.2169657091422,141.76100222910924,145.08280506863437,140.14510190513028,142.15314128200322
234,2015-01-02 22:14:38+00:00,208.8510637249176,150.19507150497986,139.4832376479009,142.49387269485533,143.67151283492325,133.12251585287578,129.8231160283235,150.1236624325735,155.68254846896693,153.08562897796685,150.0032512079957,155.11285093471724,147.93726671513977,152.8395226418899,145.8126647073674
235,2015-01-17 22:19:20+00:00,,144.42313957849197,139.31896009867353,140.81996809568167,130.53445252138766,132.20533820971042,134.41651784294078,148.7518195669259,153.3272734667265,142.38232429274422,148.74847742925755,140.76250696591816,140.43371470732652,144.08286880778076,137.91078489564245
236,2015-02-02 22:19:28+00:00,,,,,,,,,,,,,,,
237,2015-02-26 22:20:34+00:00,189.66158370679224,135.74954808945802,137.30566332415367,132.4813788840117,123.45648611986637,121.89736465017928,126.96591192050904,137.93925225561975,131.2774584935607,129.1438188126226,128.96229584833642,134.42904062740828,139.75181381971845,132.9593119470154,124.71725060044629
238,2015-03-14 22:20:23+00:00,187.03310037255278,138.13804523555706,133.1723911993572,130.88932246997643,119.3523201248458,126.77397838571228,126.75597670128597,136.64352403195517,132.61301136360214,133.74192102558527,137.94976480151567,135.21255543941965,143.31993550281354,147.68616769867975,126.42341240032484
239,2015-03-31 22:13:40+00:00,169.96569710706112,140.03192761031062,132.386436932855,136.71802806496368,115.11745964115745,124.60300521477807,130.89010503059575,148.35618699863574,143.09142898558537,139.80141432215507,148.18697726245264,153.76911741641368,150.36283598721792,130.71153595543967,136.01705548840766
240,2015-04-07 22:19:56+00:00,224.50928879077833,,,,,,,,,,,,,,
241,2015-04-15 22:20:10+00:00,188.0309882496939,124.99790554898597,112.79563737965088,113.43390539050537,109.97323581186586,110.29265179241442,123.8632946501564,121.4929014348715,130.99494591552568,131.21114815247125,119.49046576681269,121.3541125025849,,,106.63750463958894
242,2015-05-01 22:20:00+00:00,189.79160326473715,112.33263161707973,103.4800527283804,111.22844420311029,111.708230271774,115.9074424881318,144.03507088618926,148.7394469773251,149.64543002063826,142.42821206211732,149.72242065681735,153.47803040250975,130.5430587429941,131.10868879610933,134.61781025435218
243,2015-05-02 22:13:55+00:00,,,,,,,,,,,,,,,
244,2015-06-10 22:20:23+00:00,148.9931385356952,93.0745572803629,81.7431387898334,90.48793022976676,,,,,,,,,,,
245,2015-06-19 22:14:13+00:00,169.24016598972693,101.49330771845769,89.18671915281234,91.12403353121185,102.08374071448864,107.86548170560573,,73.95695100466139,,76.37860715666827,85.72491560858784,75.24288350183774,109.55284842520554,115.67966463103676,106.89983322807792
246,2015-06-27 22:13:58+00:00,172.28722602607093,91.82476402079128,91.51079053768012,94.04863361423435,104.34241068094718,97.39940317625403,,75.65898601479729,,78.44454254679174,80.4507271658674,67.45442628528873,81.5870407566287,86.06050987323573,68.23304493081403
247,2015-07-04 22:20:14+00:00,170.66160124379064,90.20727634423662,82.69285205072046,61.3877794961402,,,,,,79.12341058413449,87.3047141144636,74.86680929105358,90.13337650651826,113.14616746095203,
248,2015-07-05 22:14:17+00:00,172.39420045286818,89.74416991817068,89.71188912553433,96.44584579452783,86.50135275291557,,,80.96737143929982,,78.2072608987861,77.59888671769859,,98.7262693805582,97.56324181228592,73.4629563760206
249,2015-07-12 22:20:31+00:00,,,,,,,,,,,,,,,
250,2015-07-21 22:14:21+00:00,,,,,,125.62548617040721,111.7776600596863,94.55786645584007,109.89473162015645,90.79149827494312,98.70560823722182,92.08076409389341,85.06474183915876,97.48353580712227,99.15190058528707
251,2015-07-29 22:14:13+00:00,187.3303759849004,104.71067005222662,94.38641739464691,111.3666221589319,122.44082498604047,104.67430641245974,116.60374887201804,83.50997617726831,103.06282010251337,82.49901429896676,93.66986091641449,113.79602629620878,104.97999519643135,116.79291906583867,109.34676004137441
252,2015-08-21 22:20:33+00:00,188.49501304061954,118.50405441713121,106.68599963656966,127.41405592722433,117.93490191297934,113.73198260418799,125.12754644814454,110.90157022931822,129.50295034905247,129.87339536956367,,99.29159159086439,85.93239137077657,101.02250965548278,102.17962341094425
253,2015-08-22 22:14:27+00:00,,,,125.30273499122812,119.15063280018725,116.40306323641485,117.7208590962286,132.0086224534914,141.22116439054122,137.08381871582247,119.87637536290121,104.34670575353918,93.83477721663326,102.28982901040311,105.71743384552944
254,2015-09-07 22:14:29+00:00,155.1686089742493,98.07786009559072,97.78401254867134,102.14215037370863,96.77900115654623,91.92712017762543,81.57599456645548,94.08765822427954,97.80414312480214,97.8902591692071,100.08580847964124,79.60055408242543,,,
255,2015-09-14 22:20:43+00:00,192.34015269236357,116.46831098835594,137.8616577612943,133.07695268521894,140.059305148355,131.74580822863683,134.89904578199557,145.71193420492992,137.07929174317255,140.64031334703014,136.73304392930697,124.75639816151735,100.79922246769159,110.92989852664793,110.42224376024097
256,2015-10-08 22:20:48+00:00,188.97981633348405,130.55762219584426,133.5733973004227,134.38866470306397,137.22744026588543,125.16281239251322,131.35747562235065,145.23412426324023,138.76296087486435,135.55742880381655,115.04339784490594,93.50231996046048,74.66386553602551,96.02346452833768,108.77420513227169
257,2015-10-16 22:21:01+00:00,,,,,,,,,,136.5600213296509,132.15286576639875,104.15476844483636,74.05724228565961,119.29888022038176,105.13841264079119
258,2015-11-18 22:14:44+00:00,185.27233772588625,104.23363100628931,119.09818626790536,120.97572215005724,132.66551073059304,121.64741348459779,125.56440069498589,123.6337788410433,124.47584277160175,119.48099616487053,112.5338966562525,95.52688567232872,62.909154034671715,98.22950583477422,103.7461709341325
259,2015-11-25 22:20:56+00:00,,,,,,,,,,136.56045263201185,122.80783038129638,106.73985043662286,66.82206808711253,83.39195624253855,117.06151772190343
260,2015-12-04 22:14:44+00:00,209.54897425728802,113.56896163004265,117.55446247864103,132.3659949603917,137.52487187896645,127.99415802690721,123.86118393799704,124.22530179080618,125.21959775879327,128.05883002662503,121.0401486284403,112.24990641601923,95.03437898100007,107.41003396418941,110.56761040410409
261,2015-12-20 22:14:45+00:00,224.58952723748533,124.41991962919953,128.8132789048358,143.86232107879167,138.70800160469653,135.0482414149617,132.9929253861306,141.75414819774056,131.48055995912267,135.75275371771346,134.59794616145854,132.26260668908614,129.39929443844977,122.78449070208092,116.84423229403296
262,2016-01-04 22:22:15+00:00,,134.05706149858207,142.40698553049725,147.55881521041871,142.50960270712716,133.08343165368063,,,,,,,,,
263,2016-01-05 22:14:40+00:00,234.84350311078862,132.27550477062363,139.265539916566,142.42386193279026,147.65467061850788,137.4120730530851,137.08275135754235,133.34193041776854,128.62316774756584,136.96486899400827,131.34990380065665,139.69448530737316,138.63210326830406,129.0653468564724,121.04373810119982
264,2016-01-13 22:16:13+00:00,169.48173259181414,124.25200207073584,124.40375914897845,134.50185412793803,138.48676576458647,128.05426571661735,129.21497100578353,135.39910063175114,127.3628551151915,127.54516160970809,124.01175069248674,127.82961873481032,124.97578222273889,120.25777257547838,115.62081969729087
265,2016-02-14 22:16:29+00:00,186.71156700788242,118.86952798418004,119.57674300100821,126.65803982613551,129.16691217949185,123.8296825887321,118.76445634885644,116.43577860594317,111.322305892234,125.13313878116305,121.93454400260316,124.7771177322707,117.18645949932417,119.03865815163034,112.08322034364701
266,2016-02-22 22:14:30+00:00,211.25210767399554,129.80927524587196,134.33463487711307,142.22856858544355,143.51521834995333,136.4028489689275,136.3800204227729,129.78383755734967,130.51798446730993,142.84559749023114,153.28865766015593,157.37766245833436,152.95951765602285,154.3767455590631,145.5119671956185
267,2016-03-01 22:16:34+00:00,185.7829004689964,115.08584008433505,118.65786314096476,140.89699053187866,115.01222483231763,128.61069482752274,,,,,,128.36318430841092,124.38411274040686,,
268,2016-03-08 22:22:50+00:00,,,,,,,,,,,,,,,
269,2016-03-16 22:20:36+00:00,185.60044681645945,118.72844907887563,108.18971506823192,132.16879861715864,132.81319401622184,116.72114661416825,116.95717963079956,115.12189781874947,127.4652534331426,124.22575134340455,118.72760059530745,124.83103172578811,111.53900689335987,116.51134790673102,113.16803744656424
270,2016-03-17 22:16:43+00:00,,,,129.13835226544933,129.8975312685932,110.34090105555907,115.18336488276103,118.52754510934757,123.09759711871091,122.4242063467445,118.85640493045705,125.59759698152692,112.50190576305974,115.95215983371662,108.32244528013979
271,2016-04-18 22:16:54+00:00,187.0482482867946,130.39363994821508,,,,,,,,,,,,,
272,2016-04-26 22:14:08+00:00,186.1538976001359,111.53043991874532,113.96107556357828,134.47383955620995,129.44360823318019,110.5481030393773,110.59623525565115,95.89422731044365,123.89800820933942,,111.17125921549916,135.3778015881745,138.05708928747669,136.65992958398846,135.9344424160169
273,2016-05-04 22:16:59+00:00,188.95994757663647,125.95077153397581,134.93937771104373,143.68038787609692,141.45545860367434,126.37040687648263,126.19357667002872,118.03794737176017,141.46976477383606,121.38971249720126,130.71191792710087,144.07856285486903,146.0222094381578,153.0070988240561,142.47002710751346
274,2016-05-11 22:23:11+00:00,188.87975346395586,,,,,,,,,,,,,,
275,2016-05-12 22:14:08+00:00,170.51913555379346,101.36784472373377,93.83619046551249,106.74915570542069,106.86055551955232,96.29901937852016,95.6102808429116,87.56219877804102,95.51116728489151,82.16801708346637,,112.70902638782636,,,
276,2016-06-04 22:20:28+00:00,185.4703991089451,102.02012579291697,91.53766148997072,111.28426083056627,114.11528775035606,123.88148537529189,,83.5336428595204,81.97784369917763,79.25690226796898,,149.89671552716146,133.08612592227377,142.80007786760817,140.23954175028203
277,2016-06-05 22:17:08+00:00,187.32304370799682,104.07276557087458,98.89998512593365,110.42274667270998,117.1609494524455,,,,,,149.20256981707746,159.62930331261168,157.11483882460308,166.92116505486544,154.37252930223153
278,2016-06-12 22:23:20+00:00,175.49488534361,87.7938462031196,86.78889914441112,95.37009204727933,100.86956021378903,,,77.10868850933903,66.65908027908867,77.87968179078032,80.56048750859526,107.47847141228483,86.5992302506141,99.63734103696254,100.57351642574747
279,2016-06-28 22:23:21+00:00,171.5162136098378,97.48901178384705,91.34615017207906,103.88764301572753,97.2293877892588,95.04262700481101,,84.42804818750061,75.6375327085654,81.25948943904027,84.46761982256166,,111.3219500008849,117.03036363864491,112.23324756769738
280,2016-07-06 22:20:41+00:00,173.710828525623,101.839620915944,93.01575729717477,107.92499714570857,107.61409482592283,112.55359884955114,110.30195568446622,85.8549070598164,79.3516310296253,82.25197124723012,88.9755125854297,120.31956536227813,132.41656136944064,151.01950654608612,137.1730057010216
