,dates,nzd0509-0000,nzd0509-0001,nzd0509-0002,nzd0509-0003,nzd0509-0004,nzd0509-0005,nzd0509-0006,nzd0509-0007,nzd0509-0008,nzd0509-0009,nzd0509-0010,nzd0509-0011,nzd0509-0012,nzd0509-0013,nzd0509-0014
281,2016-07-14 22:23:21+00:00,171.16828703152513,100.87645362882837,95.38021243869629,111.96928292753434,106.59206105408674,113.4068659813053,106.33681135335493,,73.15383306482228,96.3985971632534,92.27542533490166,,97.40561108579567,103.80341887766569,113.81420782879135
282,2016-07-15 22:14:34+00:00,169.34561261739043,94.27493121263228,96.31105241486722,105.0208391607783,100.80965269387673,98.97155935902671,91.16070025300887,85.90690746118044,81.47541122226194,83.67356353346622,91.82158833501447,99.58128284622357,110.3157691288483,111.57698277542595,110.62189330092517
283,2016-07-30 22:23:24+00:00,,,92.4430216171128,102.12613939978141,99.2797114492946,99.01083409817073,93.23389653276041,88.81219289585141,98.44271943849836,82.68314038306669,89.88618744265297,103.62791800734769,91.20699699851068,113.39137925839604,112.62505106199166
284,2016-08-07 22:20:49+00:00,,119.46279146747463,108.8258538583852,,,137.2354036522507,,173.97662863276017,130.91681709366114,133.44483950674106,,159.46147336465305,149.56102945790394,160.30523538404506,149.20195772827415
285,2016-08-08 22:17:13+00:00,177.34992710407172,132.29061293123425,105.87542672626537,136.6171492704963,129.47794439863202,123.47742936368132,123.94976665963692,,146.03821275096936,120.4789165352127,103.63689492577303,132.14546802533792,130.0352142230194,154.90089241220767,141.1219072014493
286,2016-08-16 22:14:41+00:00,186.07517187452794,119.66656981624513,110.34365530818745,129.29361331845482,120.18974917574326,120.67547332906871,124.24074756048594,140.1060137605782,134.50699295101234,,,,,,
287,2016-09-09 22:17:18+00:00,153.4016505402301,,,,123.46945764167694,124.94664278649144,128.91312112571748,135.45895675724927,140.2072567923814,132.63920294693636,127.03000849289093,124.65271407147065,106.57971427218435,128.90554870161776,129.02371047850662
288,2016-10-18 22:23:31+00:00,,,,,,,,,,,,,,,
289,2016-11-03 22:23:25+00:00,168.3521980151632,121.52165600560602,119.3710978479647,123.66737864846634,130.64174034597784,129.7306620620187,134.2464110808066,139.7882233751686,138.91066328831334,137.610501246521,132.94292198776654,119.69960274263781,,130.38801045650837,136.99665598494397
290,2016-11-12 22:17:10+00:00,,123.3559213884512,120.71638595864171,131.38784103000455,135.39629577375413,134.09313404090324,137.5200447522015,144.21375554452405,142.5613108268473,138.55570684762029,137.60783325310308,126.14183977522552,120.34845727513886,144.25563999197854,147.10458021930583
291,2016-12-14 22:17:03+00:00,234.0452291855871,121.58310328071673,112.5669663035058,125.56972715301195,124.42458378087373,,,,,,,112.86387288515482,115.5288116863095,123.79284556911993,130.06338576819482
292,2016-12-29 22:21:01+00:00,206.9369869505112,124.69796470575592,121.96301197947751,135.5031702364406,135.54528997477001,130.30590149300056,132.85483854242122,139.41200272640103,135.81077654967808,138.08729046157742,138.21885653943121,128.12702776529895,128.2775033181444,138.74736222407174,134.47817920887982
293,2017-01-14 22:20:57+00:00,235.90529911698914,129.1346730681439,118.30971754997238,134.740538450304,140.8696450954618,132.2635907595949,131.57018911579618,140.3004494360976,131.88787476458378,129.6501217910235,126.47018134311206,131.6871069527023,145.3428235060403,155.7118770293684,148.69760568974542
294,2017-01-23 22:14:43+00:00,190.43976536927912,129.3257271527289,125.94950335586674,126.22272874516328,131.07068265799393,132.0568707942643,135.04391738620012,135.66132911110998,122.65267781325608,129.36842774320567,122.06610185609418,125.42449021611839,109.25332481724664,130.3741031967186,126.73458172889394
295,2017-01-30 22:20:50+00:00,217.88508126812619,135.68206683987398,131.2036233383093,139.44289963598357,138.11065684857817,134.3643761534573,143.27399788891518,140.46225075744672,122.28080790436978,132.19335204740597,139.4064510160205,130.00139959598852,,146.99975548458235,137.92398772025507
296,2017-01-31 22:16:36+00:00,,126.18603989817329,122.97256755500452,129.05073629179861,132.84913574282643,127.36020582127975,135.40257301083224,128.98185449987673,116.39874701735897,124.95735036941934,135.50435700736958,119.22152256586655,114.0224220669255,131.0820395010541,127.88574701346461
297,2017-02-16 22:16:34+00:00,,141.76090618379473,137.17906450502463,145.63049513783525,139.71376936616318,,,,,,143.15910931780763,135.46097358763694,140.02046692362993,147.71101521947904,140.6596051770542
298,2017-02-23 22:22:49+00:00,188.85017127100207,146.51574609582158,144.94485058291318,153.15658035743002,150.968044219399,152.84340550319956,151.6410722693002,144.76974467803416,132.7378708207755,141.094735734647,151.18497157595414,152.13161388978602,157.4027496833903,159.9194452146422,160.42798401163185
299,2017-03-04 22:16:43+00:00,173.73195237679255,127.72284245796098,120.81272912284078,129.30396623241825,,,,,,,,,,,
300,2017-03-27 22:23:01+00:00,,,,,,,,144.2954864096056,144.68653782941323,,,,,,
301,2017-04-20 22:20:11+00:00,190.46184202812287,117.35099214255315,110.00206729007137,128.46737889756207,128.21627990259734,129.52284078566083,123.95634861272585,102.76607202671887,134.19129828289107,143.68223614945185,148.63145399119716,128.7757487249956,,145.32565298830573,125.4212368239171
302,2017-05-06 22:20:07+00:00,189.93587875037517,126.51797358199055,122.28417265272928,144.03453290069626,134.40266822528514,119.11183922484038,121.30257996322511,97.71961532840996,151.04156193111933,148.5778013138079,154.21337893099525,129.03998598021414,149.17153581618473,156.17538135150696,143.6676964861326
303,2017-05-14 22:23:16+00:00,167.19076011748558,105.62739303875672,,142.5820737247469,119.94479063301473,114.40951645302006,107.07444450493949,58.21854113307048,,,,,157.18391631350877,149.83672893379043,129.50784704275455
304,2017-05-22 22:20:18+00:00,,,138.93238052883876,,,,,,,,184.6239802792067,,,,112.48101013015713
305,2017-06-08 22:17:12+00:00,169.54839736755264,,87.36979487725984,101.59995625094497,,129.83726187897378,,67.07322799110906,,,,,133.51939217309578,137.07597625360623,
306,2017-06-15 22:23:24+00:00,,,,98.71398948218564,97.79363508232008,101.08269176797515,89.34521209542037,90.27984015780129,,,90.20879910656011,,,,100.2705569765708
307,2017-06-24 22:17:15+00:00,141.6639848160621,81.10037433297086,82.50462169952192,90.81043512339285,91.32474198943551,101.53734213947665,,47.896587495967864,,,68.18812551802665,,111.97706421966485,108.04540489652265,107.585694412328
308,2017-08-02 22:23:25+00:00,,,,,,,,,,137.4941402298386,,,,,
309,2017-08-03 22:14:35+00:00,188.48729634874192,107.20822507904397,107.45166515013875,119.8441719401221,112.54247670311841,118.03751449407422,131.44723539123075,,148.77030782302595,,102.19218387721224,120.95492000853815,127.8774270518235,128.84314607207887,139.18953926869537
310,2017-09-03 22:23:24+00:00,,,,,,,,,,,,,,,
311,2017-09-19 22:23:21+00:00,,,,,,,,,,,,,,,
312,2017-09-27 22:21:00+00:00,193.2792857878541,113.27364482619345,107.13544051650601,120.29882434788126,119.6087466937111,117.16793678866995,118.81013727698577,136.9918924574247,142.1691329120169,133.21686108397148,117.85797782270176,104.97457760524915,90.21201667477786,100.45589842120916,95.13525249714013
313,2017-09-28 22:17:12+00:00,175.06430010774264,120.75165540386361,116.1420505479308,120.66014352402512,127.34585581007511,118.68740539900404,125.36102088546693,145.27303053944303,151.52166190862857,142.33204655322214,134.70904143868168,110.43959343429651,99.21253392558937,113.79343924048781,121.35650127231192
314,2017-10-13 22:21:04+00:00,,122.21623828389912,119.79648640857994,127.71051584386339,128.67979754571923,117.6412473349465,130.22494665435784,143.8884711631899,143.8577713465682,135.22793567172403,134.18027294902393,125.45667713382915,120.11673470684178,126.70224986639266,130.18217633889006
315,2017-10-29 22:21:05+00:00,,134.89206012037377,129.44123080359856,137.79794771454493,135.15100008312606,131.4171877081547,142.55997609737295,155.33766511770457,152.45731094394952,147.04412523265972,157.18339103097276,152.93586783476306,136.8092495456759,139.93879896979968,148.3693777487269
316,2017-10-30 22:17:14+00:00,191.5494731552421,122.68456920112858,123.98857771706727,127.32947429575499,120.00460446072525,124.3570466362492,132.20650170639175,141.3949982786575,136.64355508265493,140.9409687116403,148.10128049258853,143.8110642253141,125.05203256206865,132.28505956782445,133.7797681288839
317,2017-11-07 22:14:53+00:00,182.7793349055668,97.43568036765512,95.03985502903441,104.08132282553103,96.04710819025941,93.07534374361524,118.18330546179746,111.617522940058,119.34101635667763,103.89572871611398,105.7891861371384,,69.01287024912033,71.88386220877048,
318,2017-11-30 22:20:56+00:00,,135.33495740562847,131.41725246723698,132.7141472623172,130.04501038538643,127.53915926945176,144.10047931055846,151.36727139215097,137.896391819425,146.79769503312022,154.42745185566017,144.57039562183883,126.10219583798613,134.0132972623733,143.37573243963627
319,2017-12-01 22:17:05+00:00,189.0913999299178,,,,,,,,,,,,,,
320,2017-12-17 22:16:56+00:00,146.9117442161159,123.47802369447217,121.35751552146621,122.62883618831478,108.89534721349217,114.81672746121981,135.69934442794863,143.19476348027644,130.1587982064954,136.98279542905618,141.53356912271337,,109.43919377625129,118.23421774420953,126.31549666067625
321,2017-12-25 22:14:47+00:00,207.51622134160047,113.71209577505896,120.0241958833355,123.69076485626732,113.65286487761685,109.95520889292922,130.8086110734689,132.81935095936927,129.76709515808588,134.59802926590208,136.73639934819437,127.36609481680837,116.84512626565154,131.12503604843883,125.36570740629286
322,2018-01-01 22:20:56+00:00,202.89014386948628,119.00074402124163,107.66586809979432,116.3031586957765,,,,,,,,,,,
323,2018-02-11 22:14:26+00:00,190.5867148030892,138.30359417897012,134.25039174501612,139.38222767287428,139.99956234413767,136.10269605421917,148.48996028977058,151.31565461415718,151.5078085636906,143.72673538927893,151.82748502924386,157.17400530678233,139.8708384599656,153.87922329569608,145.55783088410485
324,2018-02-27 22:14:19+00:00,206.71645923051796,,,142.9105905275011,140.41249887655695,141.32298988121897,,,,,,,,,
325,2018-03-06 22:20:26+00:00,205.23095426501777,143.2388774344306,133.91563694845289,137.54924498524267,135.3461113686402,135.45479277260998,142.234160970924,150.61016470567873,142.6071396582846,138.3135312582225,147.63390744836136,149.35188240224713,145.48784041813815,149.57850597728856,146.30394399303924
326,2018-03-15 22:14:10+00:00,166.82822224223472,111.97176618325528,99.40003820072491,113.7623406316133,105.13568914660533,120.04537419845347,131.22572868539882,,122.42054168852887,104.14075727627498,112.0248494053672,119.95285755248892,112.79125422067273,114.47820954350624,113.08334630204443
327,2018-04-08 22:15:27+00:00,217.4415990094889,139.54154391090734,129.7248942624978,131.55158057622756,139.47861340305428,140.45439437437443,143.85459874619247,147.72230399817846,130.82934775842597,127.14289500968567,132.77784791670695,143.23804033127374,142.02690271137126,140.3412931194321,143.72997121917533
328,2018-04-16 22:13:54+00:00,184.70765876201773,135.0004372162423,112.37264061468271,118.5084885133249,122.39262698146537,131.4054542577688,145.69929165586754,146.6218584559623,134.3925613995738,130.2601485392903,127.10503149085886,134.94388892720173,119.12753714831271,135.51099912200047,132.11686775599392
329,2018-04-24 22:15:11+00:00,177.75839967083408,112.06302218975524,109.49068549029982,123.96526631639796,115.85165880832315,128.709003203071,131.25248464924428,,120.26811548322257,,108.84865536146937,115.91798651997757,116.88948522438982,,125.7200707798959
330,2018-05-01 22:21:14+00:00,219.4551380899327,,,,,,,,,,,,,,
331,2018-05-02 22:13:45+00:00,184.89360828584736,120.02999743936974,108.21416710800248,119.83724439944046,112.13168951164815,130.20536075798697,138.55013346592244,146.557577091625,139.692404219406,126.97906075439843,126.19732862910874,117.60195900806679,,140.01541147230654,132.73356598569035
332,2018-05-09 22:19:51+00:00,190.5896358762419,109.63811476138103,105.44556659119263,114.28430494623298,115.39105849863037,112.61816958622231,132.61448448176452,,133.69177053862998,90.65591985544118,101.50670489032922,86.62439780434492,116.91386510085131,131.4664456030138,118.65127229778551
333,2018-05-17 22:20:58+00:00,178.31665002855573,105.61428888166546,132.65191940303788,117.39085744280968,,,,,,,,,,,
334,2018-05-18 22:13:34+00:00,182.5161595064066,98.01432939317318,85.46225511073166,104.35257371633757,101.22719851865803,91.73163806522713,116.08603785429038,87.0762838557163,90.69422428493478,74.99588718464184,79.63758911047107,61.54496350718961,95.67103416291728,107.83110186199889,112.98746981391847
335,2018-06-02 22:20:42+00:00,,,,,,,,,,,,,,,
336,2018-06-27 22:14:04+00:00,172.78598953777154,90.3976140642942,87.87804108798484,,,107.41606019090804,,,58.716251646980275,80.54861734585636,80.78528637727428,,133.38916389319834,139.00991237274752,132.5772544330134
337,2018-07-12 22:19:56+00:00,180.80472221091244,93.64115697056089,86.49354516829332,109.77912111205057,106.23973266998019,105.06324153418241,,78.19047232959385,,73.07907894037014,78.13310999086602,,128.30590795030713,128.9085047719628,124.24460470362669
338,2018-07-21 22:13:49+00:00,175.7555048771494,105.1018272251112,97.07715540166642,114.53124988092543,114.2671077094748,101.78813272002526,112.23405207621475,90.84572226389548,,88.40579109341236,95.8520721525848,93.07295480398008,125.10617552622001,132.8262462180535,125.94883756397329
339,2018-07-28 22:20:03+00:00,183.51437170363002,111.1976406542524,103.09309039225536,130.0936628015441,118.12570855815626,126.33841066780775,127.75283398888885,,113.45242015219449,80.48813661002741,88.42203311566514,,141.45683578385376,135.038716028987,130.192487176729
340,2018-07-29 22:13:28+00:00,181.78092487975576,,,,,,,,,,,,,,
341,2018-08-14 22:13:11+00:00,189.41758628631695,148.0881916096059,122.82439124237845,135.7546232811087,140.69433967849375,125.65180300770383,134.11868448871635,146.3363945121886,141.52485179021718,128.87361885165552,132.35845482502128,139.16224600779165,154.9016891171842,147.2983670858343,145.67394840331795
342,2018-08-29 22:20:19+00:00,176.14129539483548,149.23616813629366,149.11193073054827,152.0388331650375,154.6108046866057,147.61494760885532,145.20941077551285,153.2309456206906,152.39078365125562,153.3363306950819,145.40249494214046,129.8592135703317,144.52008014018008,155.98622409526405,157.30049927893646
343,2018-09-07 22:14:12+00:00,204.40688954264118,157.6856420060537,157.55186048642696,156.9516054904255,161.43477832904563,154.91315191275078,156.40345219135753,150.9694359165349,158.1146055186463,150.52998198481322,152.2849498319249,136.07971480487205,153.88187907239703,160.95580821810154,162.56236483150278
344,2018-09-14 22:20:24+00:00,191.7912172580086,139.51769441846605,141.09909968019866,141.5567499699693,138.24049623504249,135.57768679288006,135.0184170225831,141.78946413165272,134.97057437863495,140.33318056906265,142.43447495009588,121.26672240017824,140.28117028649908,137.55926515117903,134.6161343054884
345,2018-09-30 22:20:31+00:00,191.60054850067195,133.87125291267697,129.9952580878166,134.3305193229459,137.50404864739795,135.09128677259258,139.14960855004225,147.8420619992766,135.55443175882104,142.579800700884,143.15466286247408,129.38370340473682,123.10172782890702,129.51386255562394,131.14057531726024
346,2018-10-16 22:20:38+00:00,172.96474793933186,104.25646919371368,101.50083442605656,108.55718171833492,109.61876853948807,104.88891500550267,116.04810692532605,112.86907868105705,118.3969611426474,108.81704964920803,120.64350322368796,108.5979751508873,102.36129748545954,109.14027173942898,116.38452800682481
347,2018-10-17 22:11:44+00:00,,,121.00178149929187,126.69312292403283,131.59521045860947,123.87189897719564,128.9557262136444,130.4957895612478,128.47440736359076,121.1128062372661,127.34233128560572,124.99749248656195,118.7408907664839,125.74820105477093,120.73488993641098
348,2018-11-01 22:20:42+00:00,193.47122277375084,126.7698706369096,112.96311701132652,128.03283320449697,124.35471102193975,130.69612050448896,135.20818893979288,124.17061939066265,129.98858607147667,127.48592573469858,129.5740245585546,115.64275026383295,101.99927050020749,115.24500442433362,116.54194606989265
349,2018-11-09 22:17:25+00:00,198.4622720318268,139.38808806990647,133.32653880205598,139.72796679477648,146.31370358606455,155.67171173140787,147.19659732603296,,,,,,,,
350,2018-12-27 22:16:08+00:00,,,,,,,,,,,,,,,
351,2018-12-28 22:14:29+00:00,243.13668423316795,138.07393639887457,137.94824684208416,139.71443727062538,146.823304072622,142.92998403686343,152.3919222594043,157.11585381777158,161.01673944995855,149.64611053556007,145.36667142451978,146.00300372076205,135.89545771591898,145.98780935419023,148.88201470716535
352,2019-01-04 22:20:39+00:00,182.1347881619806,99.2782442658346,105.33894601413358,116.47342014720735,124.68079381523333,120.46134510805693,131.94612026221176,145.32189523857417,139.48324605218494,137.31075619478378,129.36961249985478,121.15726813798445,92.84053990601309,125.53323111893248,126.2583528534934
353,2019-01-20 22:20:36+00:00,206.94427969098405,116.28613546141908,114.8508075082975,125.12317694423965,107.6935596349876,111.49406316211368,,,,,,,,,
354,2019-01-28 22:15:07+00:00,232.11299072477334,139.24861369505666,,,,,,,,,,,,,
355,2019-02-14 22:14:21+00:00,216.87330158421895,137.12266535765482,134.70622911693135,143.41761264004793,140.14074360508812,141.6966758909008,146.7957444869609,149.64932920191174,148.61088895264538,149.17912965951572,154.2760888907786,143.7368626679969,133.27258129320995,141.72145450996098,131.31027093732342
356,2019-02-21 22:20:30+00:00,200.12912891699443,127.27526529421934,123.62083548946117,136.33847690488858,128.35822476099673,137.36712820423602,142.0151217707905,141.05927946230614,136.8252349512397,141.50224121766846,152.7049034554077,123.35411087055344,118.95670363823795,142.27713232368657,142.10194567055655
357,2019-03-01 22:14:09+00:00,189.31308853953914,,,,,,,,,,,,,,
358,2019-03-02 22:14:17+00:00,190.03653652311604,142.31722714119948,143.79705604840467,141.7220875767398,143.3201242715387,137.29961511147746,151.3683420459334,151.93383309759915,156.2652489463496,151.68009288530936,152.3835172390836,146.28338445516678,140.73105040313845,151.2670854619612,139.8655433651346
359,2019-03-18 22:14:11+00:00,189.3614273459941,133.04521500776218,144.51702589623216,140.57249521771945,144.53188245044436,138.53232171866577,143.7308221372162,,,,,,,,
360,2019-03-26 22:07:09+00:00,,,,,,,,,,,,,,,109.42694722788796
361,2019-04-02 22:13:06+00:00,,,,,,,,,,,,,,,
362,2019-04-18 22:12:32+00:00,189.59379516302823,,167.8783656885108,153.00444496281574,130.69094077461043,130.48748832819064,140.69078106662735,145.67925925753798,153.14800357439518,159.64794485434766,161.12580811769652,144.82750928448664,139.97257031424994,147.07203911704204,
363,2019-05-12 22:20:20+00:00,175.47511261196965,107.52015625762947,102.81728424904092,114.84360031383274,112.9963088341097,109.69401144307147,106.21586836583661,105.47677123755201,114.62599657897232,110.00722683747745,113.33769995315012,114.98674537102868,,115.326508072119,123.82197529228452
364,2019-05-29 22:04:48+00:00,136.19845339095158,100.80115134314804,91.875826554209,104.65498522679633,85.40592999194591,,,,,63.408466386052,58.43708112096998,,108.85714012045774,119.67470104862056,122.3203748462768
365,2019-06-22 22:14:28+00:00,,109.00144213541013,,112.90372271473935,121.91640851940467,116.53943991623309,,82.14882401126691,,81.66379296280694,85.73110356851072,,133.86410347059424,145.6784013928924,150.99670960989687
366,2019-06-29 22:20:41+00:00,,108.51091802337668,94.61712584563861,111.23561477674353,108.54919916099848,109.20214892126351,116.16243787004558,96.21469301140111,96.50156479499901,94.62256167947152,97.16675260875766,96.97162010720504,113.38299895734927,123.35650583864847,120.21360924939266
367,2019-07-15 22:20:44+00:00,,,,,,,,,123.91436028110198,,,103.14658945144086,106.44110790991743,114.02460005017436,106.46149083695985
368,2019-07-16 22:03:00+00:00,,89.15982221348938,83.13532538741356,100.27913296829927,105.67736893667087,106.8666373194271,,,,75.49549595635638,77.14556957043163,,107.84762731618679,110.11452812874526,110.30633884366264
369,2019-07-23 22:08:55+00:00,,,,131.96871931992172,131.3912294499698,142.80062135110074,,,,83.01136688750485,89.59602172010493,133.12434468438425,131.89981052021602,134.3267886470508,136.67417623027885
370,2019-08-01 22:02:22+00:00,178.1904650656971,,,,,,,,,,,,,,
371,2019-08-08 22:08:16+00:00,154.9307756114821,104.31032516909565,103.23185108095704,109.73639849474642,117.3011997865335,122.6239830347083,121.01219808680693,94.79927404536514,108.33592358659786,90.7273532718559,96.26001367708122,,111.9036637476672,121.42216288977909,122.99268698755705
372,2019-08-17 22:01:42+00:00,164.05905008057078,119.16173850177029,128.64981590130418,141.4077272759746,134.40211948336236,134.57777642259003,,,,,,125.73779757407178,117.45332206636087,,130.41460922867807
373,2019-08-24 22:07:35+00:00,139.1104790324441,101.44825951006575,100.81861496101845,116.726962272521,107.68722199460487,104.82614695754275,107.61927009760831,92.34731250859949,105.05988619276913,88.50390364244149,98.23254127129911,73.61485103252505,,99.81953881250081,104.31440227377426
374,2019-09-09 22:06:54+00:00,,,,,,,,,,,,,,,
375,2019-09-10 22:14:51+00:00,186.25395422368922,109.76913322114738,111.42029051915844,118.86954129804371,118.84207941237099,112.88476024760274,125.7074982681325,117.0935203254226,125.4568271529201,102.00479412823061,97.56794459896513,94.84201444822439,110.44881842174645,114.89040968186609,107.34675854201183
376,2019-09-26 22:14:56+00:00,187.50797375891602,105.13762730900092,106.60607982724872,115.4229059182611,106.82117077482742,113.84492958055141,124.0700734815804,115.43664547178975,123.62821072985017,103.08666692909684,98.02270059946898,91.08170742051698,90.02673799212684,94.08374874480786,95.24583330454239
377,2019-10-03 22:21:09+00:00,190.1688029058241,124.91530575475768,124.35728649078885,130.05093188384842,110.62026401907316,119.22698101871153,124.9033962798866,141.8705339707483,132.52377529263367,118.71613559164851,107.36504958590817,110.5806905901458,96.81826470514257,106.86359806835324,107.06472529881479
378,2019-10-04 21:59:38+00:00,,117.00630293167353,112.38430114629762,111.59477437983384,109.79144983699469,109.57250620310316,123.07305497575388,125.85745933110941,128.11354234355437,110.50657480255565,107.33794796341904,104.15648293195963,93.9910138866993,102.10123391435773,102.9464314523987
379,2019-10-19 22:21:11+00:00,189.92765492061838,136.68838495792784,137.08059054648666,140.31189440567047,130.12005840620142,134.4642595804844,144.795592125313,147.67254637220577,128.92328374924753,108.63508415560894,109.44583119615038,128.41073287202173,113.83835828082272,124.92698150289966,115.54732556532865
380,2019-10-27 22:04:50+00:00,,,,,,,,,,,102.4735099760197,,,,
381,2019-11-13 22:14:57+00:00,217.3712327708523,139.84281002720581,145.76420574107198,155.9296076232194,145.7197907118493,146.14038526002494,148.06630795723808,151.66192185219268,135.07561791297093,129.88747642145893,126.87489206180874,118.63793105070705,130.5092532697495,139.64674660209946,125.15274712694483
382,2019-11-29 22:14:55+00:00,203.73264826227324,133.9648788235529,142.94085335780457,151.6864150982205,153.98371568276843,137.2838920025216,145.92678545214747,144.23275963708977,134.7867886507113,129.52213626637695,121.00609576713615,125.27654779069127,133.0563164905037,137.79544289386288,131.5171757545168
383,2019-12-15 22:14:54+00:00,187.15848799449435,126.3281224375365,131.90771485681609,151.0783286550365,147.97879607227372,140.54492208477564,142.12870571084113,143.98332523553955,125.06417617340789,130.56932644534473,129.63658005171752,130.19250912162718,130.3958883641972,131.2011300998741,125.44889428153033
384,2019-12-22 22:21:03+00:00,188.71495332644636,127.98633665525297,134.05067941811427,142.22942450438686,146.4300394762514,141.22551466619328,139.91199594527367,141.7565837464296,126.11647590334636,111.37263130607708,121.3983822705043,120.3429741353855,,127.6668906699348,112.13177870539565
385,2020-01-07 22:20:59+00:00,187.95792668084582,123.48133172668099,137.31477092014302,144.20519358429368,150.42263246464535,143.81980655620666,143.63034186643662,142.62499993601986,139.23526346739504,,164.57872608331056,,133.18070572606393,137.03435131447824,144.16460287321232
386,2020-01-15 22:00:56+00:00,206.90559253426397,138.6034719782061,143.7054174455366,143.79677017710043,124.89293337440137,121.07819879844159,,,,,,,,,
387,2020-01-16 22:14:46+00:00,212.15080967267733,136.67952770501054,144.98378486676583,146.2106291646736,146.48215537026095,141.60503939457172,142.72412926016054,,,,,,,,
388,2020-01-23 22:20:55+00:00,238.52395823985657,144.79267354444252,151.69242312833344,159.00026731442523,164.11811497669885,156.70718086016822,150.33243508126984,142.7941472719814,146.0898763330697,,146.10102734590066,,153.9207048429133,152.01959767653094,150.61986673639902
389,2020-02-09 21:53:30+00:00,,,,,,,,,,,,,,,
390,2020-03-03 21:58:28+00:00,,,,,,,,,,,,,,,
391,2020-03-04 22:14:32+00:00,190.54290229888522,121.90855240853939,129.4067714255273,131.95646010889502,141.29063136550099,135.59570044700797,134.64423447038087,122.65134132664687,130.95057007729943,110.82816586564361,122.7912052565593,126.00253273730448,,,
392,2020-03-11 22:20:40+00:00,200.06052398038761,133.81781968281874,124.97017735622683,137.12050464263226,136.52689239361703,127.69569472275317,140.52912323823497,,141.4407546306231,123.4051470423545,134.49192569725187,,121.85838009711712,121.41577599789083,125.98492968563737
393,2020-03-19 21:57:35+00:00,,,,,,,151.14322033456048,,,,,,,,
394,2020-04-13 21:49:59+00:00,175.8551611322232,115.85240384673831,118.42919128275764,127.2035279851138,126.68494632523071,114.53145471384939,124.95448373615638,128.53613456690329,120.87484533514379,118.77833016150382,,,,111.01006120940812,112.07248767563726
395,2020-04-20 21:55:45+00:00,,141.40568764049777,121.49286234723752,,,,,,,,,,,,
396,2020-05-15 21:48:04+00:00,,,,,115.97313287854189,127.77477432233891,132.8943572822019,86.49086040941778,,85.04067559091725,92.7957473217196,109.27405668529786,121.96618149353102,122.55684942837318,120.84447551422305
397,2020-05-30 22:20:16+00:00,190.67511952742822,111.27718251619348,95.720574386238,115.2345309750354,116.16486253848767,118.75341865806973,126.11221628159109,93.0593892083902,91.71380342592238,88.88047162149448,97.61529845714975,108.5712192131175,124.02939921977686,129.26345344871993,126.02600459745233
398,2020-05-31 21:47:06+00:00,142.3546500995843,125.38671326172945,96.46729318244432,103.79133821612159,,,,,,,,,,,
399,2020-06-07 21:52:52+00:00,,,,,,,,,,,,,,,
400,2020-06-08 22:14:11+00:00,169.18637859482908,97.58962662014703,86.8076834211361,97.4103277370566,95.46096864347503,98.0864955179797,105.8907276091331,80.55914964418898,,77.43346054857724,82.74607779119512,86.52525899981795,93.53400977827302,100.57042670237185,97.85640492599369
401,2020-06-15 22:20:26+00:00,189.76483613505508,116.4829959811095,110.90433933261917,113.54578584465013,116.66902570825961,120.36735697260721,134.07977073686058,100.39179062880217,,92.17476870157056,103.80381006915441,135.8041717475059,125.88683242465206,131.05822118479028,126.14422491490258
402,2020-07-02 21:45:13+00:00,,81.18019702899949,86.36914923453634,91.06060964425392,99.08762414413613,,,,77.28337984742957,87.33057846019854,81.84963035313459,,121.21131870417474,125.58898534547649,134.59041613987867
403,2020-07-10 22:14:27+00:00,174.4966737219811,99.33610596847471,92.43580292968156,103.39285246016465,106.96514935736727,106.49058033625694,,77.33601715831786,,78.0967520661309,82.57111021617354,,95.72706534850448,97.94228453242249,96.36144788749165
404,2020-07-17 22:20:40+00:00,,,,144.98899492698922,,144.10394249099767,129.70684440476975,115.40755286621722,122.28816040633578,,,139.23691921901192,139.8986290114521,,
405,2020-07-18 21:44:15+00:00,192.90987161763334,,,,,,,,,,,,,,
406,2020-07-26 22:14:32+00:00,175.78970270116085,113.85080452871311,97.4434988601403,129.298077888745,117.75961413289804,133.00746169408094,129.1082403899385,90.05753306218878,89.05797256129922,85.02696157338535,94.77643207675246,,117.52295353165889,127.0845095377275,124.4491777905708
407,2020-08-03 21:43:15+00:00,203.30095057673896,167.32001237392564,156.6442042800368,156.06223119051364,135.34760713915026,144.45172545815316,149.66748585140843,,,99.00011809485915,,,,,
408,2020-08-10 21:48:59+00:00,,,,,,,,,,,,,,,
409,2020-08-27 22:14:44+00:00,193.63211076502807,147.23222828009565,136.1136862231972,137.91974759538394,139.03786021875263,138.11965340656525,140.16457303167533,120.3311273005381,118.57300184258115,108.1087596013402,111.09711550483622,141.85885700002328,140.79465916338037,129.90353278620591,122.10370030132506
410,2020-09-04 21:41:12+00:00,176.86710236894572,143.8072533869192,138.0900686835301,138.17492602324447,143.98192226605664,142.94543196853567,145.62691852703722,123.00572273816371,103.56638446325866,99.84863613673778,138.8161447003146,133.08525528978473,132.0662349611772,124.67303029301691,124.51336575750032
411,2020-09-20 21:40:08+00:00,182.06990617527774,141.98471804813485,139.57384239412124,136.9879523933234,143.60069956700778,161.94534017167018,150.49487329402245,145.69042572490198,136.54746327224404,138.51036709652197,139.92270485283865,134.83098414960907,141.2802427116183,126.46924959634917,132.13356595706318
