,dates,chi0335-0000,chi0335-0001,chi0335-0002,chi0335-0003,chi0335-0004,chi0335-0005,chi0335-0006,chi0335-0007,chi0335-0008,chi0335-0009,chi0335-0010,chi0335-0011,chi0335-0012
182,2000-09-07 14:24:24+00:00,195.6219190272724,196.46492749984137,208.685828634435,206.2637306979991,222.73105244577886,255.3261403371376,240.1269008088392,223.05064047004586,237.653981944142,229.16647407545523,240.082676444913,247.14122529694873,229.3636864799107
183,2000-09-15 14:11:54+00:00,203.9070497359038,204.84472756307648,221.41551690453753,221.60383557003675,231.0424208281708,273.45474464975007,254.54629082272507,229.59849205648447,249.70824752718283,241.44058718972207,245.346964197051,250.90654085470806,232.2012266354299
184,2000-09-22 14:18:09+00:00,212.00425735652578,211.50320875553595,226.9922409516409,222.21690414546438,224.9261369824547,266.01808768796286,252.58934668120898,219.75563994361795,237.30790883827655,233.23493118354077,239.25487965141153,238.8863752809087,224.19077968375913
185,2000-09-23 14:24:07+00:00,206.16240084575807,205.57559587879334,220.14743559136025,217.00059145499966,227.96927067157935,269.9074416703789,259.23088996820684,229.43485703719873,251.1312389020809,240.08588055211888,243.78158619460544,242.08549647345765,228.50379993865326
186,2000-10-09 14:24:02+00:00,210.60993422982315,208.37002790250958,218.76704615300713,221.44451844491775,228.8453282326201,271.2043395155834,253.11254655030513,215.9589461229702,232.98019987727312,219.48329161140092,227.11925790305438,229.54736544569687,226.61974071425826
187,2000-10-16 14:29:59+00:00,205.54100933137408,208.9825185988053,224.97603091496046,234.5459993668967,252.50753891785325,274.16184120569284,254.78422120460385,261.2643278671183,247.11248802274423,244.49079898964553,237.32144433220267,231.43082150265073,232.6959971271836
188,2000-10-24 14:18:34+00:00,201.58399280371748,205.3104376647946,217.7308263508922,223.33632537333804,223.92378210547537,267.126485353581,244.73724909431672,223.4168507255791,251.20366835950006,239.9816601173424,240.92705131172715,242.20506983270698,231.48047546300003
189,2000-11-01 14:30:13+00:00,199.22282724051612,206.6275748672297,215.82067300493452,219.16273415649823,229.46826140744102,265.5821489058671,245.65627108315567,219.64707174366492,238.62553180993132,231.54217321499047,239.2855698261689,238.8344516966785,227.54016929764188
190,2000-12-03 14:30:11+00:00,197.11648530857892,201.89576699546376,218.49281563950453,216.61372548265962,219.53512778105858,263.5054997645453,246.50255207696887,217.13452616512504,239.28297594195453,226.53092637853874,234.142649229479,237.41143711696404,227.0751889759581
191,2000-12-11 14:19:11+00:00,200.97225319482737,212.5079896781217,216.06388323324578,229.73995709992636,231.82598936960952,277.338755776686,256.746928639432,235.8137501169522,256.7384583547879,225.48646709294934,230.8928952740104,233.83607005680037,230.30466766428484
192,2000-12-12 14:24:03+00:00,200.99878390923828,200.29146122176627,214.49433543202906,213.61795186744925,226.58385117237353,258.6689928779895,245.98262410113648,205.02551171118617,224.4705115750969,211.192775115004,214.75417046390396,217.07076840184968,211.58336520294452
193,2000-12-28 14:24:07+00:00,205.16089108621475,204.90055534912102,219.75645290886044,222.90331161030517,235.9849425464098,274.6267698330429,257.68952065080464,229.77961819360297,247.8526059006863,234.06264190096653,237.43711896137603,239.08714834537844,234.35758610582337
194,2001-01-04 14:30:15+00:00,207.92034689678508,204.4682172974285,222.63583062846428,228.8626795512298,235.0922545199468,281.1541254718208,259.05631652525625,236.19388523239058,256.25848078284946,239.18536133867636,247.64171880314467,249.64971591350607,233.08155866828417
195,2001-01-12 14:19:40+00:00,211.98532393571512,203.3054880324802,219.20472951792817,225.76021145881745,226.78022937411103,272.04304574229906,262.4539758932818,232.8489422336768,243.00858567309814,231.6883414002111,229.08885498835346,233.58997363052347,221.13903717392728
196,2001-01-13 14:24:09+00:00,206.67486407052888,202.43037104377538,224.4783415155505,229.38152368937796,229.88303355866506,270.1714855731663,260.2113173801278,237.35910410642106,256.31580972410114,241.4746806733735,251.4484687323952,252.23172196208134,233.81631420512215
197,2001-01-20 14:30:22+00:00,203.65378837567948,202.04969125665644,215.25717779036086,220.0464203751276,232.8038684767425,267.8368204693161,254.75461854990468,228.4629345400905,248.14580740652616,235.46491315990346,244.75438074795784,244.01879410305838,231.84133807399886
198,2001-01-21 14:13:34+00:00,210.823715477407,207.82685872836493,220.70614241337745,226.23760967016685,226.67337520754205,268.7504974960832,258.4005816833667,232.5068943758548,253.96841233675198,235.16799673961964,240.1409185855095,242.24456657014466,235.1108770340574
199,2001-01-28 14:19:47+00:00,200.93912561337743,204.64695318946872,218.8001609124246,223.6970755364684,229.19257097331024,269.3631305145038,247.23967511099988,226.39432706734928,240.077256498142,222.21076380194853,231.57666154886994,242.09331449528523,227.07177788292537
200,2001-02-06 14:13:41+00:00,206.89236379913314,205.62147370332806,219.1481439531912,218.2440249571761,235.07763499293452,270.934380577507,258.71067362293246,225.513211903725,249.94407039496667,232.02931929376143,240.18151773287158,240.74699004246116,230.27632599845077
201,2001-02-21 14:30:14+00:00,206.33392837540936,208.5101254715275,222.0371174140071,222.6201640073477,236.50875566995245,272.4192979991283,256.6131182318175,235.11245081858726,254.3439742903026,242.7084284196872,247.67023217716817,246.22924181910872,235.40299128792492
202,2001-03-01 14:19:59+00:00,199.04843438821507,200.69733890462135,212.70008017798685,219.90148621013063,223.39834670591264,258.4713224820111,232.35222600664625,208.2669921656578,221.27018305944188,213.26646081023844,221.50604581246188,225.87889988158068,212.84175535114247
203,2001-03-10 14:13:47+00:00,200.96303585165313,201.37360750984897,211.6208684796558,211.63850303689594,220.45735046714546,243.4029828940811,234.60111396592964,218.8062145511386,233.51990132072655,225.0457286116767,224.54661928631648,229.2277215372926,219.9328050725121
204,2001-04-18 14:19:50+00:00,207.94713798988923,200.30821138654633,220.78284654223253,221.29761299402958,229.78735923252123,268.9125158955498,254.11944112360973,222.50364909284502,234.56295267256573,228.74709434745154,229.24517285766672,231.95337813210728,224.85682088704436
205,2001-04-26 14:29:55+00:00,210.72591684887047,207.50581400821147,222.40553403412954,223.29975169167412,228.28432674303986,269.8170782044259,255.9805127119516,232.51161504783616,243.97024243321692,233.83940179955422,234.9631049954525,235.82612305520794,227.23157067523735
206,2001-05-12 14:29:47+00:00,194.15278788415736,198.19577369532215,214.36286273933234,,223.72442869869755,271.26641129004526,241.57787492363013,217.48764600262984,230.92800364395313,225.96298109195175,225.60622432890693,229.4882365522213,221.67271105036104
207,2001-06-05 14:20:13+00:00,206.4756426404777,204.7207652146233,217.04394375317003,214.13229636524912,226.0378515494728,262.2247403685279,253.09944579523074,223.99897756898193,238.59161091818248,232.91728920736492,232.42650394905255,232.66635510541403,223.1665511380617
208,2001-06-06 14:23:18+00:00,201.46707011019546,203.0158326672838,216.29427987949632,215.5208828943015,226.54753545178286,261.7395835827838,250.02937153617154,223.75374623425117,,,233.45164222420397,234.47237618121113,228.34361931442282
209,2001-06-21 14:20:10+00:00,190.98644802040715,192.44007617670658,203.9702836413022,198.38522048290224,209.73578773609827,245.5397214310128,230.07169970560952,212.74721871427025,232.08968008852364,228.08346085229095,226.46425272997524,231.3407033074105,227.90808603765987
210,2001-06-29 14:29:11+00:00,205.55163360451186,208.21039305132484,220.62967508453187,218.20940723932478,232.26755431242262,265.2983058132985,257.03499403002445,224.9466421359175,,,234.65965281859044,237.75297898549198,223.9877345382406
211,2001-07-24 14:22:56+00:00,210.89610883171483,208.21836830774038,220.84634242903303,222.87046106492275,228.5327958495612,270.68000699942843,259.36739232202353,228.69912661158025,,,242.69500856785214,246.39339342521288,225.85074240119351
212,2001-08-08 14:20:10+00:00,199.8358597117103,207.98502202156922,220.46350910170284,212.9740103609215,220.90974544460755,260.61650068110686,245.73491677854278,218.6432729627607,237.39682976727607,223.82617469541282,224.17468256631344,226.47130989963938,226.02337451619204
213,2001-08-17 14:13:58+00:00,194.21097160856183,197.01305030367698,211.6201138589831,204.30759374992817,217.13673095832257,246.84416443049804,236.20906563300758,214.41733922145715,227.0396531843433,220.86045661898626,227.20242510439894,229.96206279665884,230.71032201652272
214,2001-09-10 14:22:15+00:00,207.2441447074816,202.3725607187452,219.38550442427587,206.63416858375535,224.80051788395943,252.46895997981025,233.21363482239036,206.24220798130767,218.24154282267344,213.9360202944193,221.31539604579802,224.82388884270074,223.44041553206043
215,2001-10-04 14:13:35+00:00,215.54357643309368,212.4429114966193,228.99434766434948,230.35602828449265,232.13679008259322,272.3643117230625,253.61591080796984,232.64678457837084,253.3053964739569,248.96468823857793,252.44970304237037,248.79899580448165,234.6183755642451
216,2001-11-05 14:13:18+00:00,209.4527071293667,206.54988995813073,217.93067262877446,215.19424627849307,220.62039518927304,254.5249700662614,245.28353989636213,209.19479131681004,229.2725941038105,217.1456004793938,224.4245817697929,223.17133320391235,217.51667747392236
217,2001-11-28 14:19:24+00:00,201.69474743365163,202.56589619123653,209.26930758762967,208.8948586385539,224.55116246363548,256.55240705109895,246.91222233257173,217.40161855206387,233.90076056290064,222.71559870264122,226.2817692215634,227.613451004348,220.2936329571776
218,2001-12-06 14:28:22+00:00,204.65037448853184,199.7659063652621,212.39804681160118,214.43396179359806,228.28670012991805,261.25095693077174,248.09594194480135,211.79206587779112,226.97401811283567,213.95427964461723,219.82447114174101,221.77834909342363,221.25755794190007
219,2001-12-07 14:13:09+00:00,197.77655698597678,201.28524453353054,208.81652723638166,211.76077042081113,223.70859794198287,261.89314864701385,245.04408672310086,212.55414319532656,225.9954998451555,216.6546302428105,221.72628485247,227.66748111507582,223.91442398324406
220,2001-12-22 14:28:32+00:00,204.11827424189391,198.2781797797772,209.1223026802005,209.504454379378,216.8607135567097,265.44972765638937,242.56328704444945,213.6315150467263,229.80918701079244,228.73883784692717,230.86720303643105,236.36853540878926,228.16994060384954
221,2001-12-23 14:13:03+00:00,210.22851125956942,204.04897274107327,216.68231450932197,218.28193615234568,229.1283821339797,271.25488624017447,252.24588692513802,221.97835232835624,238.70786811380788,230.55118349516528,229.87364278403209,234.17404889678446,222.66072973374335
222,2002-01-08 14:12:43+00:00,207.59595764037533,208.51821671903417,219.58745189051226,222.4958060929004,225.26730457476407,267.4771362915049,250.35307888356093,235.3381662654908,253.81133339100344,241.3495071403377,242.8339249785473,244.79620368828895,228.31475024230437
223,2002-01-15 14:18:54+00:00,200.65084779266118,204.16381324851,207.67499910910533,208.03601520168678,219.14676504534697,262.34536893504566,235.66357308080836,214.02455873148307,227.04501710864244,219.24510151502759,220.3489387218372,222.84185857784047,216.25554981806172
224,2002-01-31 14:18:43+00:00,202.4032229475632,203.27241581901373,223.02499512195615,221.8618831724377,240.74205975001428,278.09181041951257,267.18048216044764,235.38192390451442,251.91895406619278,242.92837387165463,245.23781452811463,244.9943876624697,237.04235010060478
225,2002-02-08 14:28:45+00:00,207.68233084972164,210.9951162187115,226.11279012459002,227.8731426488595,242.1925152211274,275.6158623471816,237.0467334187174,210.09215205138727,,,,,
226,2002-02-24 14:28:46+00:00,200.5467766553926,207.33779942985808,219.1260212726698,221.54935240364338,235.8387479604954,271.0378860340942,259.4138604191138,231.37397600953184,247.07282327487692,234.746120430514,235.98484200480064,240.3642211708212,227.8142154949166
227,2002-03-04 14:18:03+00:00,226.23264034386753,204.56007592835758,216.5451856790345,219.9892529043058,229.6468247421734,267.5182382520775,261.0576659745381,228.34747753641767,246.68888276130727,226.48680014415302,232.46279342261596,231.14072785338308,226.23979659997403
228,2002-03-20 14:17:54+00:00,213.44451449526753,212.30424291875926,223.90694986835123,217.14088679545975,227.21217429970466,269.12022585027574,245.00581124520426,231.80178089567875,247.27429418121415,236.0062223086211,236.5503807843573,235.70676997344754,223.83494530586614
229,2002-03-28 14:28:39+00:00,210.15549903484649,211.60360971594554,225.83790765569796,231.7063951580577,235.91633735124225,276.32968549136217,266.54049368194035,237.32078685497194,261.1597466745248,247.1408102717936,253.6251331724534,253.8786196349208,237.95810005120063
230,2002-04-13 14:28:39+00:00,203.6258881270956,204.53757504927705,220.74053536235078,222.64350354287245,232.86387844209943,276.8749615846816,262.87432922893606,231.34935420605808,240.6002029560609,234.5211115270705,236.98706327805783,241.47727692209713,235.67836007679037
231,2002-04-14 14:11:18+00:00,211.6759428644293,207.28138451716978,222.75493143453684,230.34442538674833,226.0946633470431,272.481243559612,,,,238.43817401205746,239.01921465053778,236.236927594895,227.11379493797662
232,2002-04-30 14:10:53+00:00,214.3889308124152,207.68713933071106,212.58091200913464,219.32761931360668,225.4607944612699,265.87469866783425,247.13059031313222,218.76578510318814,228.32676215579082,217.50905568165243,227.30874657646285,228.22965934506956,223.1582584444605
233,2002-06-17 14:09:47+00:00,205.22440388177407,203.8418810838116,219.77281773717908,218.0222743940445,218.04116488966582,252.4060154543798,241.91773481743914,208.89473512406914,229.86197765041345,231.1134013474765,232.73440532523676,233.64513226569568,224.65509896482652
234,2002-07-02 14:28:17+00:00,210.78225132594272,212.9600567826515,225.62378691753497,226.12081715028933,235.80157004266917,268.0078205849015,260.93922772203416,234.15655035216543,,,247.96260073138495,245.3291964971822,227.45461148032052
235,2002-07-10 14:15:27+00:00,206.5272451686801,206.2153017626989,215.17994252084736,218.39232314085484,227.08572279867937,263.5042857688789,259.19246482815527,230.05070941458004,247.99715897989515,234.25951136490875,236.29176873820202,238.31746543326594,226.98820965335844
236,2002-07-11 14:22:04+00:00,206.71110885012916,208.59579961554132,220.47268897541684,224.2375520979845,228.07725076939116,256.63082508943006,251.93625613426553,224.3823605680295,,,245.47093156170956,245.30938154130317,229.14609468463448
237,2002-07-27 14:21:55+00:00,205.527436692658,201.48572521876642,213.1449714089271,206.91183912381922,216.5374225272416,244.29693852045108,239.17410074276557,216.58295355715296,229.8769402385608,222.023241142704,226.04498959849187,224.05997405416858,216.6022079876414
238,2002-08-12 14:21:51+00:00,205.87993285851292,200.93730398991707,213.5250239669379,210.79516525290987,218.7347063642469,255.50211599867322,239.3066381881309,217.18424916153987,236.15782656280032,229.26110916549698,229.75383037849525,232.45761502716508,228.16439187240059
239,2002-09-13 14:21:33+00:00,207.7358592439011,208.68924322254048,223.86600024735768,222.8207693959332,234.9284964271785,272.12098873971917,255.58813077937057,223.71105447993327,240.1178620874471,236.17237790518357,244.58454424343208,247.7859542409508,234.35856468448046
240,2002-09-20 14:27:37+00:00,202.21375947413028,203.62150534695158,222.09054933095925,216.98884624386525,232.00530103689886,272.380738684196,258.1193734429258,225.64424339959695,242.31139339278954,236.7014981609412,235.38614336755188,239.07362803251422,231.35636803598285
241,2002-10-06 14:27:33+00:00,197.0886972260899,199.36247714857237,213.08178317471126,202.83411073778834,224.67639158229025,260.00289045039307,242.42311412348826,,,,,239.90898098902872,236.08627168314638
242,2002-10-22 14:27:39+00:00,204.90540847861246,204.0681190482868,220.13382779164786,213.16216725340692,229.75790116838414,267.1927204586697,244.01217728884995,214.67548295394514,231.76361266161524,226.12428231011762,235.71645885789388,241.12179068628956,232.03890935178072
243,2002-11-07 14:27:44+00:00,201.60725350816372,201.04239814413233,222.74587541222692,221.51249212407512,229.89657845624848,271.28413729846164,261.1034853709626,228.44049292342726,243.63153761797878,238.6546699176391,249.95719628100244,249.50492993523451,234.31682546818362
244,2002-12-18 14:21:56+00:00,212.37797021474915,217.90312112361434,222.24438640458834,224.5061282861389,240.43885348999117,276.24850562408324,264.92915548656526,246.46721414085363,262.8747970900782,254.69073339603435,259.85093882615746,257.22497785686176,236.70175916178644
245,2002-12-25 14:28:11+00:00,199.02922384367454,204.2545994812428,220.42937630064802,223.8205325760759,233.78119465577603,265.8077247375654,248.89257861483452,229.69241253450997,237.60300505950997,235.80446288973428,240.69789598956945,244.9723010350116,229.55236886825946
246,2003-01-10 14:28:13+00:00,210.4153415401973,204.16894731142042,215.2986256543291,219.26092633221464,231.6446345158661,269.45354282422545,257.9872101001828,226.98362162918946,251.8012985370393,237.89025918500207,240.30230122650872,235.97650057125057,221.58863640449619
247,2003-01-19 14:22:09+00:00,211.06650045568549,211.01066985927497,226.3879670424598,227.54576234785935,236.89288540104704,281.5229133438415,259.7371142258406,225.47021883727854,238.73133687217634,231.9536943055193,235.4118874798949,234.95741883969313,225.20256710465844
248,2003-02-20 14:22:20+00:00,196.99347851873026,195.79914532889075,206.89158582332053,209.79196272381628,222.27284811475556,257.9987936830714,242.62522155518585,212.46667867274377,227.96176468677098,214.17530240663626,217.5316847636799,229.14403205711042,224.24703996028404
249,2003-02-27 14:28:31+00:00,205.4980137906183,209.3610620828509,222.724760777625,215.80989403447336,232.01179506269762,267.4569141196995,,219.0488499787332,232.00383866895484,215.096934172737,223.18044874736535,225.79000943716505,222.8383041189404
250,2003-03-15 14:28:35+00:00,204.95652466177958,209.88276776679805,222.75459297967242,223.8973837699871,228.46746080400723,275.8911327658104,260.1989556901693,231.90409643219922,248.41206126683417,233.8412717167113,239.4252820112497,241.66529023152822,230.9451598813746
251,2003-03-24 14:22:18+00:00,210.734096935751,206.83025365586124,219.86177301008243,225.1405294231104,234.38818139791914,272.4241549249964,265.06178735731527,225.4040621230976,249.90481087718052,230.862198446589,239.70365506544738,243.3473734686475,225.71621736375334
252,2003-04-09 14:22:26+00:00,209.2032215371705,206.08144442760533,219.20839841588594,220.56860791281326,227.2225642205439,271.14981437149845,261.4004033718956,227.74827324363,253.70293536726916,231.23883605161598,236.283758714128,238.59686440886102,226.44549217940173
253,2003-05-11 14:22:24+00:00,196.4502149776022,197.31303730930853,209.49566023631164,215.86485687514497,218.7601659554012,257.86682812996315,237.6531118987248,215.10367174629667,,,218.8541006359372,219.00147463971044,213.590098640104
254,2003-05-27 14:22:22+00:00,205.7720803624201,205.54550631490432,212.92086321971453,214.7748692691913,219.08601806101095,257.64216984914646,247.1867292616356,219.81214425237994,,,225.34990603760903,223.98519459300846,220.84760306948337
255,2003-06-27 14:15:57+00:00,192.2361667535063,190.0303909067891,209.77059140831003,201.86314358029074,208.55508394783206,244.11999265934003,223.86860360424015,,,,,226.67167360243997,209.01068428002355
256,2003-07-13 14:16:14+00:00,206.67979787794224,210.74247066699684,220.69807079409225,218.18553532821187,223.1426901991852,263.295534754802,246.7518204969329,220.74364517556293,227.94873908245356,224.1668490529069,227.50251413245567,229.45570705806708,218.52166498466022
257,2003-07-21 14:28:23+00:00,,,,211.29542302852968,218.80617002138834,259.380955417281,242.79247792090814,213.5896410102274,227.1798413465302,223.1049244171419,,,
258,2003-07-22 14:10:12+00:00,200.61634424318504,198.6531759156116,215.85835460986019,214.43851882488318,218.98372067207467,259.0912118967534,238.88903600562543,208.74017800173837,223.69011982929732,220.63796834402265,226.11326452756757,228.50864062963592,222.338474664432
259,2003-08-14 14:16:48+00:00,204.6792481056445,205.58302423707715,214.37154620450596,217.66375954825014,224.455538974601,263.2135506406945,255.1984997919794,219.59100714260452,235.75549901642543,228.4975355104567,226.34311275851388,229.16206404920644,221.86797520795227
260,2003-08-15 14:22:04+00:00,,,,,,266.5781417424332,259.7787264758996,230.56890191041742,241.2874698083586,233.86969298761437,231.12480541711747,,
261,2003-08-22 14:28:15+00:00,,,210.7043639524991,208.88038395441015,217.25917004472515,264.41002476008475,240.3656460235365,212.2985291753544,223.7417775409686,,,,
262,2003-08-23 14:10:47+00:00,205.98362300620522,207.42364437743362,209.83872640607083,211.84633748152868,220.52640574694948,255.69863617845644,242.79938487493908,217.41021007133799,226.35020572035884,217.90335027236085,221.92444675341056,220.62225402012874,214.54524829181574
263,2003-08-30 14:17:05+00:00,198.324110900496,197.19669625084893,209.99781711221536,206.1597186016162,209.56679639662795,248.24713497877835,223.38983518553897,,,,,,
264,2003-09-08 14:11:03+00:00,213.91869168990286,204.46579331509255,220.1946780301768,219.1626240510879,227.05754009932323,271.0013519987029,257.1486069061734,228.47452914206582,241.51280993272678,225.0383306430977,234.7502739502106,245.40521477525095,234.75380147998504
265,2003-09-23 14:28:02+00:00,205.4457502752295,205.32591866144253,217.9693040977997,220.2108355658938,225.56673590931135,267.79721503283486,247.2896988478918,218.98168721922602,,,,231.6758016707314,222.71392767690827
266,2003-09-24 14:11:18+00:00,199.46911530031363,200.71669901457162,213.48862940628635,212.491326841259,226.98371573523417,261.1022021482588,248.6357798219062,221.08282594775795,231.9122681889354,223.62348816102727,228.2072538281063,232.33683539371324,225.29938998658503
267,2003-10-01 14:17:33+00:00,203.45524813243318,202.2619427070485,219.5722293306149,225.00685561309356,233.74758087790315,274.551938889315,258.42570955408786,228.2170125888035,243.28809809469527,235.70444741284197,240.04470907060528,238.9938100831064,234.77015933067588
268,2003-10-10 14:11:30+00:00,203.04685779658985,203.6055178421301,221.5607980673078,218.30837719457455,232.71420764460208,274.60614513333746,255.07727793160612,229.91437706747317,240.11709935726145,228.05065678245137,232.5986445575366,236.83071051893543,229.84570633924102
269,2003-10-17 14:17:47+00:00,199.138068540186,205.32762232718918,222.11780045851594,221.04256415752954,238.73544174367848,265.73086844342964,249.39107115379227,219.08180665422483,240.37433777273563,218.8706201255093,229.75168508331257,238.97116315616984,229.3570205149735
270,2003-10-18 14:21:55+00:00,203.77255234988993,201.2143797730364,211.46360441560492,214.34130844768328,228.5792537384815,262.838554599135,,,,,238.7103063826182,242.8660868508587,227.0320113474213
271,2003-10-26 14:11:42+00:00,248.57502205494308,228.70651870127918,237.5737387351361,235.8693846391498,226.96889363764544,241.24438495270022,243.98555626702893,194.88568910867687,,194.59534505554382,,,
272,2003-11-10 14:28:21+00:00,200.580306762406,210.86236471160998,224.27846203867952,231.06321366855806,,,,228.13680450586585,249.33624591955373,241.36525267000027,249.5781338671417,249.86151044215615,237.47089258077582
273,2003-11-19 14:22:18+00:00,,202.09978127306766,215.44731113181655,223.91637908756852,234.86235934057763,272.6752581302487,251.1442750700055,222.02835829878694,,,,,
274,2003-12-05 14:22:22+00:00,210.76061125151398,223.53712589868476,,,,,264.68127077824863,236.62719853523868,260.73041433353967,244.5518849887094,247.82197829427972,246.92130462993188,231.067185019346
275,2003-12-12 14:28:36+00:00,197.58628602069626,203.77413564231856,214.68092420292953,220.53845374263832,232.24180893225235,268.1554823851475,,,,,,231.58088194765642,227.35049485595468
276,2003-12-13 14:12:13+00:00,212.27610560426916,205.48281350745197,222.42047128869822,223.91381847348083,241.4429862642614,277.51323692128443,265.8564577331344,227.8100092849087,254.03496382482254,239.30227621405288,239.57080137201748,237.80439280098435,214.7320194747791
277,2003-12-21 14:22:31+00:00,,,,,226.07783231940076,253.52625650442573,232.37298733116154,214.9313226620392,237.0271269908917,221.36025196185193,,,
278,2003-12-28 14:28:45+00:00,,,206.89348938320344,210.87013109806736,219.71740914725103,249.22241751118005,222.64380349245718,200.7303296581572,224.18854688606018,,,,
279,2004-01-22 14:22:41+00:00,200.65196926251795,199.30497791163629,217.94995434065567,,,,,223.44024142284005,241.3389978217904,229.1939816460071,236.11483857178658,239.4798835323381,227.8848142672037
280,2004-01-30 14:12:31+00:00,209.90625495534317,200.09132314956204,209.9687327917209,223.46195275571495,232.48027522015278,265.15087383675734,256.8801127381963,225.1074815156308,239.89118874275212,220.14676543253032,223.54181978979096,223.89341585372006,222.49391049782
281,2004-02-22 14:18:49+00:00,196.16406054491728,190.50271883009904,202.66528734929264,203.84885065452204,210.26507167241687,274.5507298439104,255.73135036048643,229.41954413163324,245.30347935515496,231.45784531305216,216.23235103282008,222.79313972983226,225.2274271851047
282,2004-03-02 14:12:41+00:00,202.60170936644096,201.94479718041262,215.1560862945601,221.7108858214806,240.15737418698612,273.8532370650241,258.7334721911513,224.07901482813418,242.70183331935465,225.23361297263037,232.03000712461545,234.92142140420188,226.1025447184006
283,2004-03-17 14:29:07+00:00,,,,,213.99797163805238,251.92928875656236,232.3177118983041,208.93723623758342,219.8782947515811,211.51264968401648,,,
284,2004-03-18 14:12:47+00:00,195.7708087717379,196.90559784308945,208.33921280216833,209.88183744835,213.15781443455288,249.07200643458725,233.82977247594957,212.0491909139111,224.33139772151645,213.78872429610024,217.4819083129,219.7701217605047,220.18939013734214
285,2004-03-25 14:18:56+00:00,214.69853772499064,204.5436003193719,213.68668229279524,215.66166301630372,225.8321124260433,263.7782190016446,261.11334745461954,234.67607827151983,253.1149048920152,235.5892040308501,234.91503022016897,237.43263172498115,224.44401380880538
286,2004-03-26 14:22:57+00:00,,,,,,268.6309049491819,253.57085885300793,228.81006924414646,243.16444017359692,228.94057867872743,230.84075596672082,,
287,2004-04-02 14:29:07+00:00,,199.74799216122122,215.77647833019586,217.6933669300524,234.11130975691302,273.69251172227786,255.38597433266145,223.596616487556,,,,,
288,2004-04-03 14:12:59+00:00,196.52996264465514,197.95196528528126,212.5861368726164,217.4318821878494,222.16428215076087,256.5798347210771,240.48152535469794,214.45824558751414,231.06156407805307,219.04696192238362,222.79858612780302,224.9257680392438,226.00245480469218
289,2004-04-10 14:19:23+00:00,210.75291160789428,208.58461550037862,227.6013607675981,225.0747931084156,236.61848614623446,279.06916693436415,255.9414296811234,223.22166602740188,242.98376666777386,224.07287770793312,235.92145956819846,240.24696209110698,228.98198680290184
290,2004-04-11 14:22:52+00:00,207.42913289528428,203.92938968917855,213.21507737945888,220.64012465834733,229.14144749257312,,,,,232.1223619390937,237.9016222420887,241.35594880293803,226.12469449181293
291,2004-04-18 14:28:59+00:00,205.38721994037493,204.236237356562,219.9436344406222,220.47343351800023,228.76762804678413,,,,231.8180893847819,227.46814476700115,236.49420099924936,234.58967806938134,229.85117350405466
292,2004-04-19 14:13:29+00:00,202.32820456289784,200.02223685006658,209.19139320186875,214.7402743595281,226.22548806859274,261.6859990565225,256.0161539941003,225.73386611496124,240.48555146722384,228.69141952425676,228.92950865776126,228.0743992747903,225.56878027447027
293,2004-04-26 14:19:51+00:00,210.0108913237256,208.1958984634943,221.01170530528924,212.0813832555701,220.90138432925923,255.68668459132232,238.08830540668885,219.81460954658053,243.99918077781547,236.49324337050274,240.40156220612045,238.12639132476264,223.1000463425336
294,2004-05-12 14:20:19+00:00,208.00795796970684,200.6406421921564,214.6161644295892,217.2164522321125,220.34818358108114,259.62750205911635,242.5065411446077,222.67925885020293,237.54844159222372,220.8116630041703,222.68246732248713,226.28574460776818,223.08608336641774
295,2004-05-13 14:22:51+00:00,202.42678413734342,,,,,,247.31248593481217,222.27245856976555,,,229.67965176767828,232.8396392221373,223.7252923113112
296,2004-05-29 14:22:49+00:00,,,217.44187056098832,220.7063064133263,228.22735936556663,266.4840925523654,263.61698707991064,230.56186428567662,,,,,
297,2004-06-05 14:28:57+00:00,,201.52830356656358,212.64040648664474,210.15208997737992,222.91509367883285,247.96350459522438,234.34695755450193,212.83100073570688,228.6804071151821,,,,
298,2004-06-06 14:14:52+00:00,196.47807185813136,198.47696751948087,212.98220233051092,216.02273569554075,222.3721699328184,254.44025888642454,238.94093773188473,213.83921946284602,231.3836043470507,219.32580503340466,220.00355519740913,226.6998616832449,226.44549207101525
299,2004-06-14 14:22:41+00:00,194.43568655496782,193.64483578134264,212.47852829444244,212.37779221539486,,,,,,,230.95787564988152,232.64038766479368,225.23095202496103
300,2004-06-29 14:21:44+00:00,198.08403160121466,197.88627463702602,212.6116978284495,209.48816486791236,219.66207102391337,264.85507202996484,240.13266570978436,209.6799537432829,226.71753085452244,211.0681496487845,217.04894779619625,222.7786331377931,215.579962420275
301,2004-06-30 14:22:41+00:00,192.36442177493387,184.9443292813689,199.7370473743697,190.02066496283285,208.8298364929753,236.76357607716218,,,,,,222.43265894554264,216.61360556604876
302,2004-07-07 14:28:51+00:00,200.73412235395355,205.90607133009433,217.85732566912648,219.35707305288653,,,,,,,226.47266842425148,230.13954350552112,218.04690856029782
303,2004-07-08 14:15:48+00:00,202.28774508790192,199.13602140743023,211.80056415865374,209.5758604417198,218.96329382269312,253.86006436996115,239.96999872565036,209.27490996975433,224.18499983696594,213.87403265930126,224.61859639358838,225.03661406376682,221.7608857540258
