,dates,nzd0464-0000,nzd0464-0001,nzd0464-0002,nzd0464-0003,nzd0464-0004,nzd0464-0005,nzd0464-0006,nzd0464-0007,nzd0464-0008,nzd0464-0009,nzd0464-0010,nzd0464-0011,nzd0464-0012,nzd0464-0013,nzd0464-0014,nzd0464-0015,nzd0464-0016,nzd0464-0017,nzd0464-0018,nzd0464-0019,nzd0464-0020,nzd0464-0021,nzd0464-0022,nzd0464-0023,nzd0464-0024,nzd0464-0025,nzd0464-0026,nzd0464-0027,nzd0464-0028,nzd0464-0029,nzd0464-0030,nzd0464-0031,nzd0464-0032,nzd0464-0033,nzd0464-0034,nzd0464-0035,nzd0464-0036,nzd0464-0037,nzd0464-0038,nzd0464-0039,nzd0464-0040,nzd0464-0041,nzd0464-0042,nzd0464-0043,nzd0464-0044,nzd0464-0045,nzd0464-0046,nzd0464-0047,nzd0464-0048,nzd0464-0049,nzd0464-0050,nzd0464-0051,nzd0464-0052,nzd0464-0053,nzd0464-0054,nzd0464-0055,nzd0464-0056,nzd0464-0057,nzd0464-0058,nzd0464-0059,nzd0464-0060,nzd0464-0061,nzd0464-0062,nzd0464-0063,nzd0464-0064,nzd0464-0065,nzd0464-0066,nzd0464-0067,nzd0464-0068,nzd0464-0069,nzd0464-0070,nzd0464-0071,nzd0464-0072,nzd0464-0073,nzd0464-0074,nzd0464-0075,nzd0464-0076,nzd0464-0077,nzd0464-0078,nzd0464-0079,nzd0464-0080,nzd0464-0081,nzd0464-0082,nzd0464-0083,nzd0464-0084,nzd0464-0085,nzd0464-0086,nzd0464-0087,nzd0464-0088,nzd0464-0089,nzd0464-0090,nzd0464-0091,nzd0464-0092,nzd0464-0093,nzd0464-0094,nzd0464-0095,nzd0464-0096,nzd0464-0097,nzd0464-0098,nzd0464-0099,nzd0464-0100,nzd0464-0101,nzd0464-0102,nzd0464-0103,nzd0464-0104,nzd0464-0105,nzd0464-0106,nzd0464-0107,nzd0464-0108,nzd0464-0109,nzd0464-0110,nzd0464-0111,nzd0464-0112,nzd0464-0113,nzd0464-0114,nzd0464-0115,nzd0464-0116,nzd0464-0117,nzd0464-0118,nzd0464-0119,nzd0464-0120,nzd0464-0121,nzd0464-0122,nzd0464-0123,nzd0464-0124,nzd0464-0125,nzd0464-0126,nzd0464-0127,nzd0464-0128,nzd0464-0129,nzd0464-0130,nzd0464-0131,nzd0464-0132,nzd0464-0133
293,2020-10-14 22:14:32+00:00,,,,,151.16874408042594,146.96921071262932,145.9239818117414,142.80354317594538,,,,141.23757075408054,144.33637556782648,,,,,,,,141.12999360876938,141.131069620056,143.13857758463334,141.28142048526286,139.46508873136503,135.58846652616845,135.8098039068432,134.7832037130981,129.4913999360005,130.60537609751887,134.73339090563712,134.91655471596374,134.8796466794125,126.73864131076219,124.22730411064651,124.77622373151937,130.42766737104242,131.87394988029146,136.55657381441608,135.34049186231746,142.19780008081045,148.6865354206674,150.27569958751712,151.12100417916847,146.92872643692215,,,,,,,,,,,,,,138.54460875891468,135.19430110244556,142.00221740957568,148.27173646252353,136.90673160027214,131.20322224344903,130.14398135799175,129.67692278504322,128.06463605293246,124.35051198362464,124.12970865744401,123.19463689773076,122.83328253827503,117.36467023452902,115.65042407803652,119.96057567744597,117.86642287311041,129.89521098323942,,,138.20036161798492,144.07983000644052,145.99693491026838,149.56417527479834,149.3600144217861,153.69948692097964,154.85199426056752,153.59801440949138,146.94819524449977,147.1435906585242,142.6156534599031,143.35874808533327,146.03688398734448,143.63903198903762,146.6437262148409,142.90253681450497,147.5983610126651,150.69201791942868,153.11486627450634,148.7003682094882,145.19306443786311,148.17859490751846,148.65527063620598,150.88672296706616,154.97219510513153,155.5231616271938,154.11347473749032,152.4077148018196,150.1503962610693,145.88033668745894,142.38048165046496,141.87446293856044,142.33479168005854,139.7529777692355,142.2779526458302,145.0914604283428,147.87467910898556,146.77270128107466,152.25157256037753,151.79243450696336,151.36382481316545,148.90800093555603,148.72464190155608,146.1732332786471,149.020685183834,143.6049684949895,142.21805656346436,140.46115266693252,141.92877496506082,140.54003756184588,141.45480928705754,137.26509682174446,138.3930507438862,134.79148937961062,133.95628934598582,138.1256000933967
294,2020-10-30 22:14:31+00:00,139.21720493954302,140.17784649755666,140.60121748290445,138.10389404105098,139.39502272887782,138.6888811630462,139.8362816528326,141.5242440519437,139.7754003858739,134.49466993888677,131.48357628197135,129.42057931932143,132.47300920325225,131.89445619338042,134.25241925620898,129.78814016823327,130.29601552765934,134.21133681402927,135.56066459426933,136.83801834521924,138.42413240129494,143.19479644375033,141.84937683885602,140.09918903034028,138.8812573358648,137.03911057846926,137.65991673306644,133.60338811108574,135.0383318714174,133.5481490340525,131.19325497139258,131.0712205310062,129.80375155671126,129.89266567296337,130.07797783805313,126.31183471294202,133.70738448643735,135.51496849116592,136.4557129682892,135.12878837023305,138.42259664187358,144.7133090344881,141.57428649988987,145.74550544887578,143.9150943684718,144.36621614285383,141.11221567332845,141.3172633313823,142.06627565435014,134.34815305977395,133.93957082778064,132.1583954865604,128.09906933073606,130.1396566824956,129.2710291517619,128.4195495266449,130.28554244165363,131.13256990202996,133.70075388051626,133.71950208915442,134.1776146310963,140.8113252440104,139.691070495769,131.1637578844407,131.22585674573975,130.8505904297057,126.4970591366668,122.63376508370017,124.44256414736847,120.29723258626271,120.91441577907158,119.52893206963499,119.8859998868292,120.60271423816789,120.86712198311476,122.36372839484777,125.17831250712379,125.9080317035412,129.6007074554294,136.0400444402438,134.81607227800595,141.75862884191918,149.93518847197942,156.9948762379411,151.8746068938241,148.8876579330346,146.2362273656601,144.2277055126248,145.5010110255548,139.7022853165483,141.67762571237293,138.29200776234796,135.7772349390628,142.868689283184,146.82368480124651,148.88963455338865,150.08716322553147,148.389087923173,150.21140910301844,151.40214472097773,150.7487518351852,152.63665385168437,152.89084502928577,150.12612629516425,153.55019709176108,146.97297654807954,148.11780984261858,144.39478543641366,144.3309346064025,140.24442996101106,142.07720179162962,142.13838155322904,141.00303959729197,144.79371232607554,148.69151991344071,149.51507456386784,148.8755566493794,145.73989117172354,153.21305428362083,149.06373330993782,152.04299805459348,146.23515246040236,147.54276581390292,143.2490385140178,141.44554419720066,141.51761275344168,138.3755205921401,136.47426275744334,137.22881037959334,137.4855129638854,136.01400066434815,132.87789115572474,136.01162099960686,140.19863164951448
295,2020-11-30 21:41:09+00:00,,,,,,,,,119.39973854632292,121.86791688687185,120.65631774489215,116.89538581021425,117.03099237085637,113.34343431088764,115.86372907496741,116.44155308070445,,,,,,,124.32434631983173,122.11599662542964,123.18318181150636,125.83259266817463,120.38789104793584,118.88435483738927,113.19490159877834,112.62654950642651,,,,,,,124.61393535701205,118.07529131387479,120.6648137395502,123.53103938178019,132.8389007446748,128.0039254665249,133.42207299387667,154.42924754775265,,,,,,,,,,,122.61737231801837,128.5468450080943,129.2827859552617,127.57250654984045,,,,,,117.16774924149308,120.35296369512355,120.05474671125792,122.42910534376246,116.24250939523102,106.29179163113153,109.40227071822858,124.25849626777315,,,,,,,119.70060677759997,118.86202778805054,117.79047457924743,122.13798476636006,126.30709757479755,131.79423165431066,137.34606521204404,139.0694648272514,,,,,,,125.92003391560601,122.37128965520596,118.5443115840474,121.05572606658299,127.09422989318509,131.3071418172869,133.38748484748407,132.71025100779474,,,,,,,138.22960860348223,129.01850392897373,123.83509982847161,120.95166957298356,113.59016916609906,120.023003340174,121.96147218766006,126.011086002375,,,,,,123.10377699424994,121.62634104842896,124.04402963309988,128.75218457552322,123.51983832999032,123.15596568085813,118.00758090106333,120.15907543854146,,,,,,,126.02614465509136,133.23362348189517
296,2020-12-09 21:34:18+00:00,134.93321942623848,139.25228028336136,136.6254506997623,139.0767371829371,142.38718209259702,145.70143980989064,143.43957485094992,143.70020368646993,,,,140.84604827496867,137.20950786046106,131.5697343789513,128.0418831352143,132.1102814694303,131.6788335284071,135.36932823944485,130.60480299380512,138.8998847078465,141.3049508442893,143.9251674003535,,,,140.82153710043187,146.12361901274036,140.94780704069333,136.71828917496435,138.98648113457062,136.850115407991,134.55934200845275,133.95726397138017,133.1284380259277,130.7942927372776,131.63293526961223,,,,141.9829627487094,142.8834774974836,140.19717270298884,143.97277405502354,146.45073907201885,147.3982255473656,148.81252410797262,145.7484403131483,150.2995544603043,146.03838517872,142.10059440824736,,,137.11276219790435,133.75043760652028,136.21932641220698,136.89631908817694,132.0430445617148,136.1241034329502,138.5343829972075,139.4177180195691,141.4409680182868,146.67903777292437,143.37819428047328,,,,137.55414088867235,138.50443952211182,127.6227403497991,131.88941372793002,124.00305309889444,126.83566355838181,123.3036311379986,124.846375447902,122.13395096834373,119.05652135556566,124.14435727209218,122.8087577435489,,,141.57046957477377,150.29070666404033,150.22071543252093,152.98352209872496,148.98370877869954,147.04135639553317,149.97031535042663,146.32911315413796,143.30115832704865,143.78503782772256,143.24938982747517,,,,146.29418817071078,145.8063981202713,152.21684374266422,151.1575864113864,148.87064339200475,150.54532367626788,151.5826289675386,152.62529417038638,154.49119517630902,153.6608693199661,154.84718191432984,,,149.74732444116216,147.4630058171356,151.04986020723888,141.44547254625815,142.28415257741509,143.1684375018877,146.26503748844144,145.36412057672877,148.14792434415745,145.26562289977312,148.8408988438687,147.19187955463437,,,145.49583861492027,148.97909024127122,144.20291016083206,139.06267064331286,135.76556399647455,136.39515956300687,136.88383000081046,138.25418232915203,134.74619822801913,138.55258908623634,134.14710417321066,,
297,2020-12-17 22:14:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.7528750896406,131.39593624207652,128.86431124861892,127.21809100890809,119.97485768301581,121.9149890156134,122.01525695916033,111.57180183404066,117.9127913434809,124.11090518516241,126.23462304099846,125.33763053642235,133.15276784924546,137.05343204011746,137.992830504634,136.84958056722934,131.1276481533251,133.77165026962874,139.27403495078445,141.9519804145301,138.35593559455998,132.84055232582753,133.72818073653625,130.58998554913146,127.32443390336164,121.18488879328949,124.7867202070563,122.81996323674863,126.43592136417082,131.4017003296261,134.8318647349078,134.5857367455173,133.16511872245673,132.5278959753974,127.03364713092022,126.93656437049937,129.72824818904382,128.46372019312597,125.59922566055809,122.8646356194848,118.28469846662969,117.51348314890538,128.4926091596386,125.25174240285891,113.33234784665281,113.7564553049093,110.77534675423806,109.34244469343666,111.55444521873098,123.22701899065856,120.20614138603943,118.31179471361116,125.8798625097434,118.21238634592238,136.88019416929802,137.88294772774097,140.66987305948035,145.57800538673985,141.94162852605507,140.8078922789164,131.8311805951389,133.35279418218119,139.35049569761426,135.1096139042275,134.54330168510575,133.97367055063694,136.40144663917837,143.49616174682168,144.41921085247327,142.31672384869339,136.81857232480746,135.38934671147734,145.7658203840355,,,,,,,,,,,,,,,,,,,135.43426291227175,122.203965043061,140.28657975322218,129.3219054555268,127.03458726205339,130.19922941256056,134.13031378951553,133.54850104898873,125.92841599781066,124.19461368553708,129.1668254874993,134.1602020871018,130.14833627761857,124.64767148476996,128.45636638447513,134.94275129687617
298,2020-12-25 21:33:07+00:00,124.77578572423845,128.1392694605935,127.94928892435308,129.73965769470917,127.63093621928446,125.33957923341713,128.46690756443752,124.25283724114347,122.37889673599263,121.74042903437453,119.99861399086107,120.8490682550523,,,,125.72537139349384,128.36095535768453,124.72237762575134,123.60497223383257,126.70207159209039,130.96737567686014,133.4103135058741,132.11394329269467,130.90264373421073,128.08052721599427,125.8519360257235,,,,128.11552910449709,127.36670172468399,120.66582418533842,116.58554959890002,117.6721421200964,115.08188853847209,114.72607736422538,113.98968664634782,116.07773536482084,115.85846199091966,116.44255676627735,,,132.567578473499,130.44936860251215,129.26518262655026,131.4548824136292,134.1381890830357,133.65097262069995,132.43729382201855,128.91907913096267,124.20229920231827,116.45631593437626,112.02338935930361,,,,117.828153442853,118.46507563552872,116.0124546444988,120.36022525946171,123.06540573810646,130.6377200440533,125.6480955996705,131.56733429415925,128.70755462367467,120.8155637004672,117.1581906425189,,,,111.09965317342439,113.27789846369889,113.3357642846801,110.02516569837881,111.26455313778878,115.65216128788572,113.62004173003919,119.28204591455999,120.15922495624517,120.0254053205876,133.7762482026052,,,,132.14957748870552,134.27441607746678,145.20516959683786,132.1634039604191,129.52994340053098,133.96201004944757,132.97578031222403,134.7553637264148,133.71152119514736,129.46327965084683,138.41377425033394,,,153.10287184058132,153.40160252098647,140.25448214092347,139.90414257889464,134.8477243776488,135.15992152079318,144.70833111764006,139.4219442114547,140.0566722509531,137.53968006229832,135.06576147387963,129.21940855324013,,,134.0018804934575,135.03072106096016,135.2065512260239,134.59228877355704,140.18424209921162,139.278185878014,138.32569265495616,132.8493297143473,132.91564524870498,132.82319681317594,135.36604707860917,,,,124.12978832357274,121.71607132990054,123.26930157389586,118.13093031508198,108.26488433743506,114.41515877268519,109.5789154618091,,
299,2021-02-02 21:36:31+00:00,136.09262202826673,126.49780444556394,122.35805019839006,,,,,,,124.857068175703,125.16865253971584,118.55423211950523,112.50653740398882,114.96958798501542,118.97168410768668,119.54590839903791,118.95224559138369,,,,,,,132.1939562564085,130.58347709282242,126.64206481803407,125.04907456315257,121.03061088735134,125.51800627687224,118.96284400520302,119.83605432502341,,,,,,,129.75830476067253,122.04364067427387,127.0600451727905,124.42875742581273,134.80401686144802,129.59532770250084,135.05188342126075,134.65656257029525,,,,,,,115.33554578304849,116.00458819649666,109.96012409969303,109.40273672088898,112.39427773069144,108.46137026243257,,,,,,,,,111.3346935895256,112.65236931301116,108.50960480103144,103.10037432505915,109.40297732216054,105.13069784248957,105.36006884879865,106.98781820981087,,,,,,,110.5159423264189,122.9383176235265,126.18066820121953,130.51012205071206,134.8111502903642,130.71757219799557,124.46875170298428,120.44523325281105,,,,,,118.30239556397086,117.09846321578061,117.27502169654693,125.25491715033341,124.31275378367478,136.56440634549585,139.19630120405287,135.37618353700367,,,,,,,130.71960111777037,127.79681061453223,124.47141570312193,117.45168928724807,121.16972447844007,119.75264344292303,127.0482610246758,122.79330018264942,,,,,,,128.45023023679084,126.13142690619222,121.52947542884196,123.85919629254668,122.20170792479654,121.63051386410618,117.44022752636418,121.75479188760889,,,,,,116.11813614836473
300,2021-02-18 21:35:19+00:00,144.2994890867983,141.09801639082764,,,,,,144.5562492590077,139.93030493710495,142.42575249646907,139.8721438701489,140.22456260301868,132.10301748879365,134.81504086990466,132.25319888080722,132.56534732701405,,,,,,,145.43509311725887,141.31347136468682,139.12468928548182,135.88997782325293,132.55414172399338,133.14944775592616,130.4134234771519,126.66538726010417,,,,,,132.69031113087112,138.85574112814183,138.7169555287967,143.16693488685664,144.17650989364316,142.4458736923956,141.58483829544755,145.38344029760435,143.66538194996173,,,,,,145.86116528089994,141.7642424259165,133.96862698786236,131.2321980928713,134.5490283989722,128.30219271212135,128.1317372938131,131.6235230432851,,,,,,,135.59469324874982,138.2143134431529,134.22981567134937,132.64785150073106,128.68822712082914,122.73085633716546,123.08599366302029,121.35286406860574,,,,,,,128.23613052334002,130.30731039946588,134.4389687456118,140.04611396775653,156.39386453203244,150.81168417065288,152.44236407678738,151.86669326447984,,,,,,,142.20933774303825,148.72283772082946,147.58510596509782,151.81107744997482,162.36088540489607,153.75423987535171,151.9995199324957,145.61023600928934,,,,,,150.81519190750802,152.39030815219508,151.02481617367118,148.8887447000775,144.41067462459935,134.26301112913933,139.49774816300578,138.7780796713653,,,,,,,149.88578266006053,146.59037226238684,148.12355788403516,145.08796576767685,148.74676911920557,142.70698724469008,137.10656108928185,138.77809528689173,,,,,,,139.01580590061087,140.63970979146166
301,2021-02-19 22:14:15+00:00,136.643568052334,137.8727375585222,139.21568568533152,136.76061914482452,131.3155647106779,136.43257920306579,138.05216443368684,144.13186340540238,136.05958045043278,133.26653939229263,131.01606699658458,131.7275266192105,129.81416469335417,131.53774092089606,133.00529376650204,134.4283121214479,135.97379412720045,134.53871506926802,133.38831468875037,145.4893812294701,143.34490146836765,144.80883489806723,142.496122165106,141.8205255184491,138.44204943936722,133.28773661127548,137.95250665266028,132.683115912777,133.36073527993534,135.55133044038192,132.3100996204406,137.41205340170876,144.4919465876456,133.08520905901386,129.9853665168982,133.19473078078502,135.46373087496713,140.1313007192508,142.07561853138688,134.62824822317393,137.8347149717495,144.12905670044623,145.06828520675654,141.34081614451176,146.43116197056966,154.32587214577117,148.03441998727735,145.65430810326345,152.7235306196641,141.04878035603286,138.75156682402528,129.7588471444042,133.15011859377003,137.21780467356422,134.1756493952187,,,,,,,,,,,,,,122.54935061982657,125.61494635158061,120.6948989312771,117.55527386010344,117.58329356280723,123.00459919538778,122.13056182170033,123.27150062046994,128.31366893532507,130.38012803728756,127.94283301543354,131.6040588805944,141.70133983088368,139.60476540588053,147.48410635093305,155.24153265598812,151.72464818089807,151.1888084190897,151.74060557013618,147.74581341851538,148.93987885741348,144.37170524600901,152.07085487427156,145.32658449522023,148.75824462598925,153.5824094090317,151.15775353985526,153.9839171283259,155.5726669701361,156.2095841545752,150.00839257761714,149.2059041855613,156.23457959441754,152.68797802531324,155.2647690433034,146.85718826359982,149.37961415807902,153.05038302848666,149.70678139388485,152.87349492843515,143.9406725419389,143.2832484256676,139.00675592464822,143.9800524645742,143.97353532870954,149.1641712258683,148.69970357082227,151.22984696612644,151.23936975063964,154.87844917386838,155.68043013226122,148.21931835184787,150.7032649867063,143.2053284334142,148.06848410688752,143.22183099710577,138.05003926230566,142.99300336663222,144.24830554621226,139.46734729852446,139.41517588764088,137.72356275949286,141.70986245739152,139.18860715417392,142.4316922479861,144.68516628507618
302,2021-03-06 21:34:05+00:00,136.06319356918985,135.6436889734797,137.9348335728278,134.90305901575877,137.64381832825927,,,,,,,138.38613283697626,127.49350161404284,135.14121671235628,129.03464177152318,132.05817308159448,127.88625390040328,132.27106292338522,132.08731029319628,131.66342025211463,,,,,,140.4756072910629,139.11960923313458,141.2795655434811,133.1030513624712,128.1793159401602,133.9309820350138,136.48156559902372,134.57461054283937,,,,,,,139.3256617391565,144.85208378439222,139.86373170928965,142.28113275876456,142.7842222089473,143.56243814575436,146.09801654877884,137.47037684430012,,,,,,,130.5750175817557,123.96643426617553,123.26669860469062,128.8514419619584,121.35619875686838,123.10319034946032,130.96277569099578,136.915251634789,,,,,,,129.50738732379367,124.68450180549088,119.0825092528439,119.44931848564137,121.30939597628864,117.83092420821353,115.98355618767624,114.65381489610975,,,,,,,142.6454960657811,142.85617610152767,148.47843501588332,154.24889346319483,140.243409628972,141.8180594418755,141.5523983823697,137.62426642677158,,,,,,141.52706943696722,142.7825174616666,147.31734382647002,148.23275232284166,149.18466790949387,150.14861215190484,145.41930245070043,148.70870596206157,,,,,,,131.6628679748522,136.75906185298763,129.94140322316503,127.87824486515035,129.58573856663295,136.22274609740063,144.39796267055527,141.79613751812303,,,,,,,143.94777143998667,131.48642632481022,131.77658686276,134.62861845215645,137.1961779759683,128.3857808928795,132.49591912006034,133.00554633237297,,,,
303,2021-03-07 22:14:08+00:00,,,,,,,,,,,,,,,,115.31994436917255,113.96642533693054,,135.0130380294479,132.27206011282345,142.29900176535864,140.01920059423637,123.1580359869625,126.46363762565896,118.41033787562478,116.96258812310955,,115.1845715653467,118.00013887108385,107.81003787199518,102.45013482012764,103.66570814022508,104.9294665393747,98.58181635189207,96.12962782128751,114.8948044782492,114.92633711117296,132.05916973107452,136.78688901192672,141.23802353294252,141.78843161355266,139.78589810823013,143.08620076856567,144.76345791921992,147.81348766203547,148.26055344906933,146.877888525725,145.238761285726,141.56248731416235,138.85009795859963,140.42532905416184,133.50907873087033,133.62175567739112,134.5186305839533,132.81497516590522,130.11047829972128,129.9400080561599,138.6199077321063,131.30432601553036,134.04432445232152,136.56388125088912,138.82018198689912,138.46252602553298,132.49309953222473,137.18265761700542,130.12424239492353,130.2512001653181,126.03870518851163,120.637241551893,120.56902436185362,118.96609727681998,117.73853154003143,117.0445578559743,119.3265425991353,122.26816604322295,123.04837639964492,126.19254564786092,131.7009664886597,134.99362122412998,137.47872678328025,141.09541683797346,148.5048782865571,150.32811605650713,152.9049323163714,148.72130443712052,151.5087417331918,152.4487069376413,149.66320885186232,148.18006019114222,145.62529393289967,148.16806952084198,147.91627668347866,144.99979414060522,148.28238264196568,147.59203629695796,149.92304482982894,152.63980304065223,151.70927247408548,152.3576258883935,150.5436008067729,152.84302321363626,146.1790747669801,148.60290444386888,153.7709910131036,149.48334908121672,151.16534925444753,148.55090353432522,152.06228657415343,145.31136547770888,146.56691653966558,142.92242415094302,144.86492681359385,145.9846514797262,149.67362772137975,145.91636430469222,153.09839598798303,151.7337801559717,149.22136079295862,149.57650404381255,150.19141033181802,147.25784951276552,146.17049422200304,145.4683504418189,144.8388405349173,143.09234361147688,139.89091307817893,142.74741574047488,141.06347660543557,143.64331389513973,138.37466666178477,142.04242795862228,138.6769292338809,142.64370716109883,146.3012280298298
304,2021-03-31 21:25:54+00:00,137.47312952173132,139.43260851991687,139.34234099302094,139.59805445193007,141.57797170891186,141.79853002183359,143.2884157129883,144.76026148661586,138.3460618745891,136.21812000148228,,,139.085585763362,136.96771666204137,135.21821600165498,131.39969476022335,134.15177614994408,136.54260239075157,141.21746684633382,143.16625306467688,145.5411720194775,145.13868558876626,140.8380280055578,,,,143.84199234709007,150.2444192872116,139.23046656295122,144.58053393168635,139.06858640152043,140.14211443060236,133.5949336098548,136.1216632416478,133.3825212829555,132.2118030129029,136.77435349722919,,,,143.35041885622775,151.75484002327735,150.43967412991657,148.36142483303715,144.74867910859382,145.29674181920345,145.53578842016736,144.12616801481855,139.6227362639838,142.861255878375,142.31435949926143,,,,138.55809655493945,144.88791216177626,143.82187958189755,141.70441441965033,131.66278310461328,135.19456748838599,143.55258061753528,143.25986881558444,141.0017434654583,134.89842460039634,135.45272450799771,,,,120.19771375544939,127.03778142693558,120.79917668507811,125.38121392663352,124.30569953763094,125.25809953060768,120.01292883925092,128.98088198594826,126.99930836597694,134.78930246265162,138.92519791249205,,,152.52789443562585,151.84361913380886,155.56280035540922,160.53129880973498,150.56611395821963,152.61856729190583,152.4291603965091,144.0071525386506,147.2217019841237,147.77875666432752,147.45394160752764,141.276077909901,,,155.6904873135419,151.44709483067712,172.46313487093042,152.51720573914463,152.23182377973495,145.14327070915607,154.95342792190823,157.0347475848071,156.8759700245032,150.99639426295917,152.76406932024548,,,,144.22432977454577,136.2720264404167,154.75645256941644,152.5270330153931,153.54909811326306,151.97372279563578,156.7558453510752,148.81627102328017,156.64384536211347,155.0343181720314,153.37421871692843,,,144.61556239483843,141.4647213025382,146.12908764488694,144.32982106811116,142.84167921236275,136.5116280919292,144.45261709912623,143.3642150754248,143.88030301148845,144.93355833978518,141.83779489173278,144.52710760507273
305,2021-04-07 21:31:30+00:00,,135.50826519248994,133.89518851207228,131.58200047653517,131.42039805423718,134.10547944759122,132.10903586272315,129.65334227036215,126.95522934267156,,,,,,,126.9987942821905,126.31818826334826,125.10132226270557,125.78884559692999,126.01464199727845,129.5095090312409,125.38518059791464,129.08013214708194,,,,,,,133.23975888914347,128.83311547098373,127.07592842600266,127.64352312706501,125.40697935479174,119.98339675075174,121.54534258263364,115.21210733754351,,,,,,,138.27397744800524,141.46347330522457,139.1038507745644,142.90308276562288,142.90231286741857,135.70768826506693,127.24600306621262,123.75898311919543,,,,,,,128.0105026494447,128.960001159678,129.09145855753886,131.05345644281442,129.33007643638902,127.38259805825471,129.08049100534615,125.60804773050582,,,,,,,114.2627695514313,110.39021434413466,108.50270826576312,106.2499500242061,109.38185039009916,109.1782828878374,111.71427877401784,114.66572265739997,,,,,,137.3587894193201,134.6010776509371,136.19027175897153,132.09750553007657,132.24072079665592,131.82452250857156,129.9222927376589,124.69652455679757,124.68408582433969,,,,,,144.4277754363972,141.21048442428167,146.21817023365602,146.3955580422318,142.92016540691344,140.26616420383866,138.14254261247066,138.53898496417585,,,,,,,133.02777699704396,133.72958219755375,141.376663545865,142.92837823064758,135.84481117387205,137.89659428442764,137.47037963292618,135.8067392735718,,,,,,134.23683265957413,131.52577622494613,133.32821259528248,137.40938011870813,131.85384673746174,128.51464137678863,127.74054865459262,129.65315403762145,
306,2021-04-23 21:30:10+00:00,116.49501295656812,120.83880587287057,121.76696816870209,121.09601279302223,122.18980164548195,128.32532513654417,118.22661961887457,120.70484854393892,,,,,,,110.56945533063254,110.66177541561207,108.22259774094681,115.25355320866575,117.01056869396102,117.87766260495958,120.62815389828367,123.2411238053453,,,,,,,120.36052740710939,116.29666106269832,122.49210485424388,113.46935739633362,113.11938701125148,119.07183108158524,117.9917667733499,117.63726635066979,,,,,,,131.2221340259749,131.58783392289533,125.74529283475346,134.1014972564848,132.09317995387784,127.90954616910886,125.33848168746559,118.04173726407329,,,,,,,113.50314067831779,107.74585740279828,,112.4827713392717,121.10577761987125,125.44208422450697,119.06682949038735,123.5886449301864,,,,,,,106.12991673962092,100.83050293377512,99.71692758725628,100.78647430507819,97.71323867123628,101.78042856872763,98.70403888528884,112.91115577031299,,,,,,130.00317634495366,127.9448266930846,128.5749236342686,120.84960954860549,127.23436304771886,118.36582392643295,119.6219307307491,119.70748102790637,,,,,,,132.18928911409208,124.72182137839516,132.35764816723758,130.54942852299416,125.03638133433469,136.46624511736798,130.8938780168771,131.34976977101252,,,,,,,133.52313342748462,134.18198776921196,117.50157532765677,129.86701679832245,145.61939709221625,136.94660341517013,131.5813014465399,130.97512674730797,,,,,,114.96869370643144,118.5954965144636,118.16477335338419,118.08730197281712,116.08749400019191,123.7467731940271,118.84012115165474,117.9874934852122,,
307,2021-05-02 21:23:13+00:00,135.6149113724129,132.72506784511737,135.15386915024453,142.0759490254505,135.56977154897947,140.55431160730282,139.059654931398,,,,,,,,,,,,127.50668426110492,131.73385352092234,133.0008500242609,135.68690369168704,,,,,,,,,,,,,,,,,,132.65168661212766,127.2265221227203,150.5367676088056,137.15499272208862,136.61451734762275,135.4763391517441,143.88854012575143,151.14928984866606,139.27460453498554,132.41703773861104,130.5064234118918,,,127.55624552438064,123.6778625989731,124.56556952283044,,118.71534677677391,117.2511723121944,,120.1732191139444,127.01602628365013,130.18510608437833,128.12488994854078,,,,125.63709124240937,118.82851811287088,113.12220665157153,116.1436078018964,107.46340616030183,110.56265247312226,109.4678040399003,109.58021305694506,113.37006947053953,108.68978166683337,113.1522252362754,114.86099012798356,,,131.1363599039385,138.7721613856513,140.55855138438397,144.08983649341937,135.49913595985367,133.5983911001449,139.0836104487609,131.6812231970893,132.26173170815977,133.128238561141,134.43909732959534,,,,130.9707778945646,141.0796714457123,134.84775675802305,140.01680072894752,136.5394101815217,136.60327555614018,137.9636893004982,146.74500312043568,145.53406551938372,148.84703847139212,141.79571496205836,,,133.75975009585602,135.58060048031984,129.16690288379027,121.47408602367528,125.28341475924309,129.7135343821327,130.5701477032861,130.79859556877494,140.95216554191333,139.06236928602632,139.23246418541814,136.0330824460653,,,137.53099798504266,133.73209455466642,125.20859899686863,129.40591506650821,134.38409151406137,127.96339635535266,130.73905637497597,118.10068362041031,132.4064308047538,131.88719987274828,131.28222180341737,,
