,dates,aus0186-0000,aus0186-0001,aus0186-0002,aus0186-0003,aus0186-0004,aus0186-0005,aus0186-0006,aus0186-0007,aus0186-0008,aus0186-0009,aus0186-0010
268,2008-06-08 23:33:31+00:00,206.84182346780779,227.56407934921995,226.6653791366523,222.37058606688237,220.13001670829314,217.15188448409847,227.9988020665955,,225.0867059152033,222.93909274200976,231.14081112321807
269,2008-06-24 23:33:21+00:00,,,208.48698472607248,205.7835950728704,209.05833365794135,205.33223045074882,210.43178774245015,210.69697212717512,215.45252553059262,218.37669227944133,218.26258571402005
270,2008-07-10 23:33:10+00:00,219.39615770352526,232.67352111129114,221.90836530505754,230.6534598140971,233.66889874081627,212.64850474992454,216.16650821888803,220.87655289816905,,,231.92960027841818
271,2008-07-26 23:32:59+00:00,,,,,210.11741260466044,207.34924217602128,209.226632417436,206.72236037264923,213.4019102992243,211.31669519833778,208.21833025829153
272,2008-08-11 23:32:54+00:00,,219.77821003810848,221.68717780889412,221.68578684461067,223.74802163560258,213.2886614823922,219.21256053252384,219.2549757658197,221.18353338352088,217.86908352253326,222.88690541578526
273,2008-09-20 23:28:35+00:00,226.64353795600448,232.01181840970696,240.27600047464722,230.4273186863179,222.47599737966877,212.31483133354504,212.22342942312056,213.37888584625335,217.16789876629556,224.83484375492932,230.2666302099525
274,2008-09-28 23:32:29+00:00,224.1994789104682,229.3226543695777,231.3860713350637,227.12015799486895,226.63850238589737,214.61644177238003,207.7501490136835,216.9543966718782,222.08642767525026,219.87696755540995,222.93285921425564
275,2008-10-06 23:28:04+00:00,221.56298105103477,223.93400986902455,228.94354301553952,224.02042138546977,223.99506264940104,210.7629533267891,212.89388128567413,225.09484478146166,219.30224534994554,220.40537904846497,222.2140357365843
276,2008-11-23 23:27:17+00:00,189.37032091624448,199.74062688049725,195.61210847363446,195.25340267912324,202.83412812808777,191.15815154865078,193.97645593113364,201.55238048291386,207.48644419707213,194.45789297317742,196.30472665034304
277,2008-12-01 23:33:04+00:00,215.6706640202491,222.58482603417792,231.78978168094324,226.8607607993783,218.58602923557328,212.98404652690712,222.22234685315826,217.05000172836787,228.33934321907176,224.6603682989855,217.95928027560836
278,2008-12-09 23:27:47+00:00,210.09674625612828,212.8743169338965,214.85815994668664,208.56712500632648,210.64447338704528,201.73927757469212,209.4804587587139,204.11457167289183,211.07836894564701,207.03913975888588,210.03350518318888
279,2008-12-17 23:33:14+00:00,221.018782607195,228.89456823691302,230.73360708782857,226.8140011670273,225.19057164540553,217.32152936509436,223.3234377795948,216.80563953513203,220.00888082874343,219.88490817184723,208.59385202528168
280,2009-01-10 23:28:39+00:00,222.38316886928322,222.5536430248141,223.32172953170192,221.96092970267588,224.19373781772848,217.165500791246,223.28693525546356,219.6018042347326,221.66652043551846,228.5525466372286,216.94175836973653
281,2009-03-07 23:33:48+00:00,209.3478972664799,215.24030752154488,198.73730361161273,199.8013020340072,216.45895239511114,210.73544053375355,209.433201848406,,217.20202106704625,220.32478932576055,214.07353221777385
282,2009-03-23 23:33:56+00:00,225.8145030260115,221.7313086448109,200.33267263984874,209.97834261101863,225.51790036256727,211.0307549243596,218.2457246104362,210.00733901282607,211.2376498976105,214.17417977826315,
283,2009-04-08 23:34:01+00:00,204.9718237300893,209.93841333983477,205.81766599743221,217.6236829929293,212.32849627878088,218.1587341336103,224.14088031415818,216.813687857446,217.3774292317528,217.5415419018946,221.74760971502886
284,2009-04-16 23:30:56+00:00,206.66343957215037,208.6768000663526,219.5665045933382,224.49400234311668,211.2577725467808,223.77321933701353,236.96198657520193,214.9350524710489,212.1044023996373,213.64454588869353,213.4205957847218
285,2009-04-24 23:34:06+00:00,191.95149607540694,204.30031059362773,199.0000500748147,205.00339601321915,208.1571163090401,199.84031340754325,209.82604267900047,206.06720532814415,207.78585652848437,194.94485889237237,197.5826505223195
286,2009-06-11 23:34:09+00:00,173.67452195284886,195.4688370478541,201.16180976955542,175.40338358847157,192.40709781060383,200.317648868584,203.87835974784622,204.8414969415834,202.3894868610485,195.36038789818144,203.33174851341383
287,2009-06-27 23:34:06+00:00,197.96237940366143,214.4574109223272,202.91831696595358,205.4711880791725,216.70062820991106,220.51651039337915,222.83402243667206,209.52192404194764,212.8978845820973,213.58436990505297,211.41269718391192
288,2009-07-13 23:34:02+00:00,191.39291054188567,202.17920476081719,200.70450412852028,,213.0476423150917,214.16851878276813,210.2462594690618,206.7867765681712,209.24405221160927,206.08237233121204,208.45997570132684
289,2009-07-29 23:33:57+00:00,202.9359540130403,217.86822894379054,220.435811244109,228.94976100682598,228.91502697623207,235.2301657037889,219.31305457430906,216.18767543006248,215.66420715589538,210.4899562763492,
290,2009-08-06 23:32:54+00:00,,224.45098064439915,235.80488348527416,233.83889089159828,245.866639306244,234.67844073760946,214.56150885965275,211.9887378606675,215.96285053605516,202.23937127345508,216.98429900457393
291,2009-08-14 23:33:53+00:00,,224.32058450155444,231.82936209163464,238.88832599279925,236.7029591320537,234.7885104118875,224.56276417864748,221.57162824293994,217.78114271587347,214.46204997350665,223.825996941167
292,2009-08-22 23:33:09+00:00,,217.52881008789487,221.61173238450237,229.6360022756468,227.93775130118217,,,,205.67026179537478,206.37556308974922,226.91724477901167
293,2009-08-30 23:33:53+00:00,221.5134127453952,232.7887686234897,236.98241810459757,237.80600745960083,242.50362373842506,233.69892275056318,229.2339243847098,220.40042467249145,219.10996835831438,215.59608669039628,
294,2009-09-07 23:33:22+00:00,212.601735045975,232.53571979045927,239.59593160584038,244.48329785181505,243.86692470776913,235.69278501444253,229.71840568405693,224.58541802745674,211.82444623514363,216.88328370555956,224.08397997484715
295,2009-09-23 23:33:34+00:00,193.69569232364768,215.3617398833955,212.3186882620618,216.78942885435256,223.09597409558268,226.07860356318582,225.22874572709517,216.76477443947638,210.99372744775994,203.93954800524014,213.51490388086606
296,2009-10-17 23:33:54+00:00,,222.64795138761167,242.3447826469786,208.52482680455222,220.1181196592208,215.29158597012463,201.91589774581178,212.53340487785252,212.46243705662965,211.66985806089977,211.1091275287065
297,2009-11-02 23:34:09+00:00,233.1636889071159,242.70900397289807,241.82445436541417,249.5669968850288,253.93311531353345,232.6137625114431,220.85807182298964,224.21898733068508,223.88405188085147,225.00187713088403,
298,2009-11-10 23:34:03+00:00,227.77811876758608,226.40724729024166,235.7258310666485,237.50344510475423,244.17408240018764,238.09120278946344,219.0684472479336,231.48862124076416,228.81040678615074,225.2108460064307,229.71471159305264
299,2009-11-18 23:34:22+00:00,226.3696287127986,231.52259403713822,230.339521058676,232.09108350415988,227.25969073033974,219.75782402414612,208.6307050209813,215.47751322177885,216.35014730246158,215.8344968334473,213.8072681663483
300,2009-11-26 23:34:09+00:00,,,,,231.8822725018262,214.84378620959805,207.06192062981827,208.76057819518365,223.047487815606,216.2274370155644,220.99818181589868
301,2009-12-12 23:34:19+00:00,229.98241382363804,233.46846675349133,234.6880104008778,227.08907482471264,228.2822446797468,223.8692019195506,224.56197974425294,217.61167414538056,224.4967712728376,221.29495796389565,218.13641309882652
302,2010-01-05 23:35:05+00:00,234.08149935030596,249.29382988901895,238.9808750061775,235.2629624334093,240.46503800646352,231.73779189090754,232.35385573022762,231.31892047638877,237.11280846253692,238.75820472839598,233.46006514333644
303,2010-01-21 23:35:19+00:00,232.1256622364371,236.2536566576822,233.73524774136135,242.3972437804383,222.83861329040963,226.68439305035,228.02029030510604,234.22506650468978,234.3951004263217,233.76900217317817,223.61519081350744
304,2010-02-22 23:35:42+00:00,224.26584869627976,235.94551194611893,235.92413946624518,237.2918653206075,227.29101619130907,235.39720028068712,243.49351699677692,235.2247515323029,236.58344300586057,229.47361425322293,229.5091817409138
305,2010-03-18 23:34:40+00:00,227.24020798213036,236.2495810288079,242.3662717912746,232.50968166517987,227.1118380059052,227.85750986009376,243.07046082362828,239.85198565909943,239.07725801653024,237.1455517208556,240.30455710528807
306,2010-04-03 23:34:38+00:00,210.70470913197911,228.5974136649968,218.75426864584745,209.51621692677426,204.55706879662955,214.07887645384184,214.73500177427263,216.37685475599557,224.22552214642076,222.2584967116282,207.5907249540801
307,2010-04-11 23:35:56+00:00,215.87460071519158,241.99445918875975,233.32322440127328,219.8052699179724,223.05425445716793,233.50757242945673,243.25603363012618,231.38278486354133,235.07211922588982,229.97638977676678,225.55981520940657
308,2010-04-27 23:35:54+00:00,205.9571087716317,235.4385241384867,218.32556699495018,218.50933663100213,225.2719714417737,226.86684744700977,227.37553621403964,224.43439318656772,228.63125295276996,228.5364379476699,225.37352791319037
309,2010-05-05 23:34:31+00:00,214.74349787866646,230.16290062919552,225.52195717488067,228.33727292322973,239.06990830087253,239.65763387359658,236.69584178308014,218.97587368986464,223.77297234667296,214.43889851363022,216.6827180392513
310,2010-05-13 23:35:50+00:00,190.61218243554282,214.43034811347428,206.5431575931387,212.59821116640663,215.18309852945424,217.29127457035983,,,220.21151367680716,219.25448609902324,213.72230515768206
311,2010-05-29 23:35:50+00:00,202.28078496861596,225.50329758599923,217.63117521058376,218.4020369535335,219.13776343189085,220.93329708017285,216.19945524112856,216.44295104266297,221.5327778965747,,
312,2010-06-14 23:35:51+00:00,191.72073979523665,209.5849786932879,,,209.54978415653076,219.8405796324424,219.46240063742553,215.64694305555426,200.6875476607384,216.84573157337806,214.80398698620914
313,2010-07-16 23:35:56+00:00,,,213.6442302481913,222.6465587423527,225.3300138473059,222.13976435606293,216.053415650026,221.52640621283757,219.67365926415818,218.09055699272693,223.43617571557633
314,2010-08-01 23:35:56+00:00,224.84970834434012,225.92252432681923,239.1293022559243,240.7741232328098,253.13237281057218,240.35636530505298,,233.52396088891038,231.47529853253388,230.28405369815246,228.49134156363962
315,2010-08-17 23:35:57+00:00,201.6199863929833,219.0260102038877,,,231.5201289303024,221.67473845640433,218.52117218493575,218.62742172597166,227.3491152609602,220.28477849944684,231.64778325344625
316,2010-08-25 23:34:00+00:00,228.59243443145155,238.5703804209199,238.83213733255138,231.1837727206951,235.81011764935263,235.38934846481476,226.57851739702033,219.5261969134955,221.59347199167834,225.5483282751527,228.5023514354004
317,2010-09-10 23:33:56+00:00,201.424137683004,226.11743156712922,237.1001444108049,233.43334556235712,235.73610447408262,231.13972775053128,229.19712659957355,222.30041354379935,221.18799441056316,208.76142465702588,216.99971288048883
318,2010-09-26 23:33:50+00:00,228.07826715150432,247.50282839991974,247.34800866036522,229.72320963342517,234.9448458621044,233.9214718966421,223.66236287536108,215.23672134917956,225.29974417531474,226.00905090657068,227.32888921894582
319,2010-10-20 23:36:09+00:00,221.5893286149174,248.21238709592106,249.59822773378676,230.56666048004672,244.46128343175013,243.02004805810955,229.08525816430188,225.87803883960515,220.85198432079784,216.54812053564575,224.49876306048228
320,2010-11-13 23:33:30+00:00,233.6974809157,251.8550203536799,248.1859354280454,226.30905816086573,248.05924772137163,243.39882012296914,235.95399687235056,224.02058238898317,227.37099235715417,215.0698033601573,216.96175656680205
321,2010-11-21 23:36:31+00:00,235.21097498760508,248.27830160357632,243.2536665524941,224.7405305771627,237.92001054604543,,233.64026235204915,218.28418128470094,224.36780292527857,218.47369326687726,218.67330286838256
322,2010-12-07 23:36:41+00:00,229.57085110533825,247.35682119267796,248.1849990528782,227.03905067034114,242.70520156150977,241.61330926445825,237.36781103051683,225.66808946728804,,,220.7816100455746
323,2010-12-15 23:33:33+00:00,235.18896439055723,244.20122715044107,244.48748723974825,231.8938319853229,241.10995867244415,239.59584570609974,237.40456957139477,232.6332612948771,223.41550386833228,223.9235529957928,215.6692181886442
324,2010-12-31 23:33:37+00:00,230.99129011878688,245.80179393639628,239.79470369174,235.22124954002533,241.73036694130028,244.75236750552364,242.09383110369183,240.0770072812678,233.23678451416708,225.7576529779375,215.20295051450572
325,2011-01-08 23:36:57+00:00,227.28140603964584,254.22974625569418,242.06403199930077,239.4690706050812,246.2642770084015,246.55647468761154,242.03799719821492,232.19565699322186,231.01005376064145,,
326,2011-01-16 23:33:39+00:00,201.56549069089277,229.98103396883616,219.16457941931543,212.63263683793093,222.19784009509982,219.0374918676073,211.8914882501751,205.6527656922922,208.27436451625846,193.4286570826681,190.11257685966024
327,2011-01-24 23:37:04+00:00,233.35589217029104,246.28436013260762,241.689209029695,232.29601935685858,233.41608397063013,,234.34833999372327,233.46645361789476,226.28286505459832,220.97603588336787,215.8672876207784
328,2011-02-01 23:33:40+00:00,241.9956124453396,242.60596529746007,245.76802349716135,237.3256930389256,236.35589323098029,239.6809041836385,242.80261857594812,235.7066346609639,236.64617627576803,230.21986991868414,221.91396957616888
329,2011-02-09 23:37:08+00:00,220.46627953284104,235.83086207832298,232.19294664628902,225.65732299347593,229.85023884007867,231.77510656001306,229.97668388255676,225.01674622649037,229.05092342052873,220.1007548965263,215.45861812563328
330,2011-02-25 23:37:13+00:00,220.4179294616497,239.29921746964772,235.63390804378417,233.70941801831015,241.78334514149708,235.908712755941,230.09716070210055,231.3640163890293,231.50287155058248,222.9422152519139,
331,2011-03-21 23:33:33+00:00,207.99640625631008,232.3609505222385,228.086946282377,221.80038318718562,222.46451327328657,221.79572981281382,219.13793715284604,214.9479568068698,211.4887254060669,205.6279221505169,209.17662010200036
332,2011-03-29 23:37:19+00:00,223.1616547425709,244.7302398456479,235.73341133064378,226.43571091992666,233.10504060511968,,,232.85137751461053,232.53774803536515,227.29601175269883,224.54563357660376
333,2011-04-14 23:37:19+00:00,221.74673722344068,239.62632179088445,228.4951540295137,220.78953285857676,225.55211256168607,,,218.49836965256404,223.2802656678344,214.0365733725266,215.42104676034293
334,2011-04-30 23:37:20+00:00,207.0516994257121,232.99443755215233,220.008644504759,222.88044053388248,223.60283026413686,219.12256426312754,214.97026595245126,208.65353568520646,210.62680592118167,,210.86828022229113
335,2011-05-16 23:37:16+00:00,,191.33443161377775,212.08433823877468,208.74134435923406,208.86056325609306,205.96026151178128,203.31150939042453,209.40726489374336,199.45051309212562,201.8678031964393,212.7268497858126
336,2011-06-01 23:37:19+00:00,202.21816653117745,204.47227119094487,211.84814335000024,206.9789631944457,,193.76756085517303,195.1305223233864,212.86274706562148,200.2018229057828,178.55735579107247,
337,2011-06-17 23:37:17+00:00,176.64111633076584,195.26380295070257,201.80263963551556,209.00852669623407,194.9223914125041,183.6686043083966,205.40589717723546,206.97929814539557,,187.23925989162134,201.07807174061665
338,2011-08-04 23:37:09+00:00,,226.996324131967,235.25159844225954,224.07826043174762,214.54369720812585,214.5498595155782,223.10553744621888,217.57598024276857,211.2122465698147,,
339,2011-08-20 23:37:07+00:00,202.5950217475076,230.26931760661634,228.07509595353412,214.93031779193416,200.00645461739623,207.4059885271856,207.3708871238019,202.6804518461176,198.28949401552603,,
340,2011-08-28 23:32:26+00:00,,236.45223772643737,236.7750019017851,215.56713691170236,210.293945850011,218.3522500192559,217.5550947616158,216.2862242286241,203.96772607409753,186.8565682903011,211.14809811029062
341,2011-09-05 23:37:03+00:00,,,,,217.39708781127555,218.7644490381762,217.72264077554308,213.46573794620056,209.44888898926433,191.73691308332354,212.14053206603734
342,2011-09-13 23:32:14+00:00,211.9064434505723,219.69313500073196,228.3780889714749,215.7618106970214,211.96812761235756,208.67120204554772,214.72171561885727,210.62136759085433,214.16718641449063,193.40600095732051,219.2536658713023
343,2011-09-21 23:36:59+00:00,225.92571678331427,237.41693169095066,240.8126434410112,225.8234343322078,225.22811805837523,,221.01569898378085,220.26780860132865,218.7054317805171,198.1606247642559,218.5973513046888
344,2011-10-15 23:31:44+00:00,212.9173688945596,236.80507315993495,224.0744070246965,224.4903210912604,234.89137492113628,223.68796332877267,217.62268952514006,210.15862743927116,210.98171034601333,205.01130686190675,218.67535228459886
345,2011-10-23 23:37:04+00:00,223.39049618834215,238.39344639469587,229.54159554861266,,,231.55133192285348,218.52083132134243,220.6272754640774,217.63812211416408,212.19480113806333,215.76636826076086
346,2011-12-10 23:37:29+00:00,223.6722617840216,224.7764046098428,232.08528614950106,217.56637270536424,222.32082624612818,215.19236116614792,215.15711230422374,208.35643343106025,202.3691059641263,195.8678065067904,207.41499692085998
347,2012-01-11 23:37:44+00:00,204.40844589577102,217.81756880849557,213.2819132665093,215.6156931830235,216.5956953610273,209.60454787984503,216.25175554203256,203.77264023963957,201.0549269638528,,
348,2012-03-15 23:37:50+00:00,220.9321340433478,221.2210391701643,234.11435032989405,228.44203746176566,224.4652083446273,216.476341867605,221.642622016624,224.46932325769728,218.34204361129986,216.42490506847602,
349,2012-03-31 23:37:49+00:00,220.1006062769953,222.88216104199,222.744664680861,220.53977179939642,215.95836267198487,229.5808448286191,,234.24765209337403,221.5404645738918,219.7441424757006,219.93325156857287
350,2012-05-18 23:38:25+00:00,194.00547047425187,220.68561097306824,221.50042405347332,210.56125805961068,214.16166705787478,218.0875596322748,214.30750021916143,215.13743749785377,216.05772371761012,211.02438145050294,214.5785747097012
351,2012-06-03 23:38:04+00:00,186.63261578278176,213.57882532672232,210.62396167896298,202.50167435327518,205.22873356558574,212.2513683498598,212.05132776123088,210.72675232445263,205.77443421427066,207.00400094534373,216.67475170565098
352,2012-06-19 23:38:10+00:00,,,,202.45386418661334,214.72550455382094,212.05468166279758,204.0515869637018,206.4361394884222,204.4012509378197,200.30569875445215,212.5867378387018
353,2012-08-06 23:38:45+00:00,,211.01728288931625,224.25119805526097,221.82280784374802,228.55792362685273,218.14299669586603,217.43419325805246,217.18842702184753,222.90241521057874,218.52750753386564,
354,2012-08-22 23:38:55+00:00,,229.53796924754886,238.71576377056627,238.26328511324655,239.87841142740345,221.47857905174314,221.0823295416517,218.56643006017893,204.75221709519732,211.55532285779614,227.556203818182
355,2012-09-23 23:39:14+00:00,222.87434989714467,238.08184934163984,242.19740567500034,239.4790665699917,243.2430212880306,221.41407138050923,198.81545226992677,217.33249221119007,212.66514500008876,206.78019024896557,218.34153378669632
356,2012-10-09 23:39:21+00:00,222.59289717062774,227.9836497782854,225.4650468653363,216.87464216811378,224.84136415312054,218.9656928220687,192.21114949318428,,210.14304901471886,208.81518692324386,225.72919900081752
357,2012-10-25 23:39:32+00:00,,226.45260595126476,224.85840172737437,219.9576245854027,222.71712724771572,212.82591271045655,184.38958051286966,196.61997603863796,189.20105435875732,,
358,2012-11-10 23:39:36+00:00,,,,,224.75343810862134,215.82137147890361,200.23290724826361,203.32308271966258,206.6016454931354,208.89229579748206,214.76352178828648
359,2012-12-12 23:39:46+00:00,,245.84932131827628,242.33223473574952,233.02313697204755,233.11869466454968,231.84065646265216,220.4113441833047,212.91819651138044,209.2280041625534,211.6898100605645,219.4551596393441
360,2013-03-18 23:39:49+00:00,198.082954611068,207.05922945172154,207.41179074368574,202.74808189028874,,,215.27255355688644,216.99947373286568,213.49738891683438,212.1443696873824,211.5838943739616
361,2013-03-27 23:48:16+00:00,,222.0246911892519,220.1318204444886,221.24879091625286,228.14433611337657,218.25217390895864,222.4550226464483,224.13687664759405,210.29867280442855,212.89257216122323,217.21540665862136
362,2013-04-11 23:45:47+00:00,,222.33743551672507,235.9942370507608,225.489474223313,228.9397258719478,224.16546024595587,231.3174152005334,221.2375739005944,225.16754438640038,223.1187231761249,226.61891470273287
363,2013-04-27 23:45:28+00:00,,216.3443507877164,218.912408863289,218.9762853793867,218.4929941813587,223.75711420474585,222.41090715539684,222.09677031743155,227.63206345817503,219.41444763095714,214.24228796779116
364,2013-05-05 23:39:36+00:00,178.99808461222676,193.88143479530322,198.33645793009552,196.24110138758985,200.67293809878203,201.53395026222702,203.83036610715564,203.26567509991702,206.54968481259823,208.8851010930573,207.54716970149957
365,2013-06-30 23:45:41+00:00,207.64055374532802,208.41143973295527,219.6662308684551,218.72488181533498,222.61964646805598,207.63499849048583,207.44651897108307,215.80983069066744,215.57389786796423,217.7287195088449,222.286326840561
366,2013-07-08 23:39:08+00:00,,,,,,,211.63663471165353,227.7613193356037,234.86669983026363,230.0728067313786,244.33290253480016
367,2013-07-16 23:45:41+00:00,,,,,,,,,,,
368,2013-07-24 23:39:01+00:00,,203.76070722695647,210.67691447796088,204.98780537090556,211.70951999050612,210.07325569096713,254.3779694173436,218.47068950673048,211.01525665206754,216.6938326278296,
369,2013-08-09 23:38:55+00:00,197.39088135419922,216.22090106207116,222.84566733888397,220.17590545615437,226.37131539783837,219.1568219454752,,,217.33173242366558,209.0429794018894,223.04022481483818
370,2013-08-17 23:45:44+00:00,222.78768888760501,227.38303325118102,229.41120033863163,225.59674060953236,237.14633651480145,227.0330529810792,217.29915123806114,221.55597645226752,220.03466342491592,211.2867227806046,220.29518122170316
371,2013-08-25 23:39:07+00:00,,,,232.67074945094555,241.78637670008752,235.65706107929506,229.30040973295993,233.5458258813362,229.54001673023188,218.1957988292772,222.9616747988329
372,2013-09-02 23:45:45+00:00,227.4886141446883,241.91469667220844,244.8111377700843,232.36323154779754,243.5739583027676,234.5675395431464,228.4324309737964,227.42321318405448,226.06884565866986,210.46944628987922,228.3106061132269
373,2013-09-18 23:45:39+00:00,208.03790967271468,232.95176435344905,229.82143100900447,218.4633241715246,223.88487930805246,220.10736603613915,213.7144350473211,211.33716599571017,207.79997068338707,206.06415902626554,216.33728389567344
374,2013-09-26 23:39:28+00:00,218.69512163178223,238.1084921831463,231.85643687454626,222.94703554482012,227.2811022079078,228.80049420954575,221.9614066331881,222.61423074707312,219.27462505884034,219.94359326145877,
375,2013-10-04 23:45:36+00:00,208.75114956571184,220.8226097310691,220.04877366355473,215.26456217246357,217.19649027508262,214.78370089910328,207.05941959251163,209.6499729964818,210.91820877129297,203.46754320760732,216.29708760272393
376,2013-10-12 23:39:42+00:00,225.03209494600048,246.5514945427173,231.16861347983797,224.5969426529971,,235.80784309051018,221.89007519554175,222.8668048598909,221.81474876206303,214.53790118389384,221.53719422756078
377,2013-10-20 23:45:31+00:00,230.24052872767587,233.92183011865455,234.40559575480273,224.42437308533513,226.83272773248842,224.31987394602507,211.22658239936928,220.99781326619603,217.6059327246941,208.6851326577576,218.83184175606056
378,2013-11-05 23:45:27+00:00,208.1797274458594,223.84456405059606,218.9806628323157,215.61283171336657,217.98254918323374,216.10458643012424,207.06038563146552,207.95166370390686,216.35556750298085,211.0490206685458,216.8330683069748
379,2013-11-13 23:39:54+00:00,,238.43297163365528,228.04064726586805,225.9625613780566,225.0830249960034,223.0754866910457,214.55385146454606,212.471107757925,213.85672381164986,214.8961537359118,217.9438782366322
380,2013-12-07 23:45:19+00:00,196.12807210042214,208.45863831195348,208.59054373239948,200.7311241369258,214.36734037380214,209.86377161260174,200.91520103693048,205.36793014940875,214.97894664590373,202.00651505094396,213.25728071540863
381,2014-01-16 23:40:19+00:00,240.3494239542064,230.89377061238207,232.89024946455777,234.9650532371297,245.93880090218514,240.7441436189102,223.48163638510067,223.15849141018145,225.15758368891252,225.5778924316788,227.2928931811986
382,2014-01-24 23:44:50+00:00,210.9187981258682,222.16424434797995,228.97494520205206,229.57355984338196,239.71872386162093,221.64317826287734,207.13687908942063,205.94491725791318,216.0291798036557,215.63613846530964,215.63129473998336
383,2014-02-01 23:40:35+00:00,235.45462998900322,233.27192857882855,237.21790469404075,247.0911003191292,241.92041653872784,230.07894441646607,228.6895569848354,224.94589505363086,224.10466692547874,218.88425975514255,225.55019952165452
384,2014-02-09 23:44:38+00:00,222.11225521836735,215.9955779790002,226.39402078400997,233.94252767266786,238.08191354318282,234.9179259951003,215.48068543016095,210.23192347188123,216.12114682837446,216.94240579171785,213.91205792566444
385,2014-03-21 23:40:37+00:00,220.95012317412852,237.49906870472307,241.03984321325532,245.43120187867663,251.24854565771534,,246.7009252792197,235.00621198736303,238.9059569867098,232.949152592203,229.0631659142788
386,2014-03-29 23:43:57+00:00,197.06178695110063,221.21898741316383,227.971737239173,227.86307784059747,239.4344073237966,236.78169445603248,226.0966876355896,216.40305301861466,222.6886962398467,222.51918445415765,219.01215426954548
387,2014-05-16 23:43:14+00:00,,,,,,,219.00524341412844,208.458535511594,220.6769128498278,214.55530219895257,224.73451803443817
388,2014-06-17 23:43:25+00:00,184.03754335535305,202.5455038476659,207.7430449937218,203.35847040944606,213.53937353697296,211.39243000415777,210.77992348116848,211.64655007067316,207.3221328664543,195.01176964100645,219.26329437519456
389,2014-06-25 23:41:11+00:00,186.6288547604702,220.47953485088584,222.91360535940348,221.60197905320106,234.39229915659564,227.1952800620542,223.906410481128,223.60064878672756,219.9461078524587,214.15554847049083,222.41701344067752
390,2014-07-03 23:43:31+00:00,199.87414914469812,228.51645850207143,220.06248007146033,222.77804863967498,228.42036084454608,223.70180066441057,222.80479053959527,216.45098774544417,219.91477225149404,209.89509635078792,226.68305154921524
391,2014-07-11 23:41:14+00:00,210.4772162433258,220.32338923621285,217.94721623704442,221.17220886793504,222.26076903521616,214.0310625611409,221.6809343987471,217.9688343951085,219.87296643399276,219.57725909851666,221.9791299280446
392,2014-08-04 23:43:43+00:00,209.39419857309161,229.342525342476,228.91620771029534,228.52655323676862,226.67587320649355,226.963457474726,218.82397461185593,215.21341137398417,219.91215286418566,215.02366535358632,231.97123041438988
393,2014-08-20 23:43:47+00:00,183.61851061005476,208.78673356183336,206.38807356638912,198.59564032446002,213.56200258131264,203.46875228698104,199.25189617193337,198.7951949958539,201.0280533339432,197.02564064617633,215.66048952797286
394,2014-09-13 23:41:21+00:00,221.62446343746677,231.97671664108955,,,230.78511762941193,225.7515852895689,217.15113940490167,218.4901852306544,226.12514531826014,221.75727738689568,221.65165886173014
395,2014-09-21 23:43:49+00:00,187.46720206894778,212.0019152777432,209.55712077453705,206.23064937771636,211.084786486914,205.16568490437456,194.29659534623235,201.51478313595587,205.5901928193687,195.81422283779446,209.77050183742364
396,2014-10-15 23:41:42+00:00,,,,202.03182531550937,209.16238633210602,201.0610169656392,196.44737752339094,201.98864738449805,203.196837384705,196.3564633331678,207.8516357924734
397,2014-10-31 23:41:52+00:00,222.70349861292416,233.58087669788858,229.57470271707342,224.89921416278682,238.24535419848817,215.31737496176405,212.82965610656032,212.9612797574651,214.7336455929821,,222.09207425658144
398,2014-11-08 23:43:57+00:00,234.20399423893144,236.07338977075423,235.32467946033398,234.28406180710311,239.24554462517426,221.18874439955366,210.08207803055905,212.03330856973906,223.09205034638202,209.5884951785604,219.81283478643246
399,2014-11-16 23:41:57+00:00,213.83184044627365,229.22709390631965,222.03105884558462,224.94321356171255,235.1454746001805,213.43486569469704,208.50865267272562,210.41958366718097,217.154390359,213.27781280610895,213.73435443599024
400,2014-12-02 23:42:05+00:00,234.0475463266741,231.0790265390381,224.12897905602838,231.52790971940055,236.4455411539366,215.71910930487965,204.11552011789283,209.61065407021158,207.26928236377344,,
401,2014-12-18 23:42:14+00:00,211.50453297449565,221.39482273442712,220.2717345641354,224.21508528430527,224.87018237837685,215.37559978286066,210.2527138460196,200.9470148279188,207.9153058833422,200.8011118036151,
402,2015-01-03 23:42:15+00:00,234.84486869803573,242.27526512335837,245.02203257307073,246.71967075723762,250.09430970766758,236.0879476718113,225.5676001135532,217.67435653892858,215.8511570533544,221.43524513308853,
403,2015-02-28 23:43:29+00:00,221.26799386259242,214.9441866089962,215.01184469572817,231.01124616360505,228.35551902696622,236.94892171425835,233.1094409904427,215.13655749982817,214.37311814130314,218.85768119770972,219.96544587559632
404,2015-03-08 23:42:36+00:00,210.79863174232105,215.87754333297616,220.15853068018478,223.45918078586104,230.99794534190104,224.6379398704381,220.33769895687809,,,220.0417619183761,218.1381902594841
405,2015-03-24 23:42:45+00:00,197.7721972921535,213.99939342156702,223.63763581188223,226.97453674683652,229.40990345346637,,,214.55455393457942,220.44151261726066,218.29294262671414,222.87851954387713
406,2015-05-11 23:43:07+00:00,,,,200.4239533690043,200.51667832674318,203.53662910906309,210.3021846701302,201.5850509671742,206.8203839006389,205.72085119096846,214.43460303184472
