,dates,per0112-0000,per0112-0001,per0112-0002,per0112-0003,per0112-0004,per0112-0005,per0112-0006,per0112-0007,per0112-0008,per0112-0009,per0112-0010,per0112-0011,per0112-0012,per0112-0013,per0112-0014,per0112-0015,per0112-0016,per0112-0017,per0112-0018,per0112-0019,per0112-0020,per0112-0021,per0112-0022,per0112-0023,per0112-0024,per0112-0025,per0112-0026,per0112-0027,per0112-0028,per0112-0029,per0112-0030,per0112-0031,per0112-0032,per0112-0033,per0112-0034,per0112-0035,per0112-0036,per0112-0037,per0112-0038,per0112-0039,per0112-0040,per0112-0041,per0112-0042,per0112-0043,per0112-0044,per0112-0045,per0112-0046,per0112-0047,per0112-0048,per0112-0049,per0112-0050,per0112-0051,per0112-0052,per0112-0053,per0112-0054,per0112-0055,per0112-0056,per0112-0057,per0112-0058,per0112-0059,per0112-0060,per0112-0061,per0112-0062,per0112-0063,per0112-0064,per0112-0065,per0112-0066,per0112-0067,per0112-0068,per0112-0069,per0112-0070,per0112-0071,per0112-0072,per0112-0073,per0112-0074,per0112-0075,per0112-0076,per0112-0077,per0112-0078,per0112-0079,per0112-0080,per0112-0081,per0112-0082,per0112-0083,per0112-0084,per0112-0085
278,2016-12-24 15:16:58+00:00,210.213746435887,174.2538630705771,173.24211178760652,189.51496018941427,215.60548795209968,238.5449828177987,241.91048331277125,237.3687523861109,238.4604117691912,236.33567325736246,232.97810962440383,233.5997598266018,232.93694997974677,236.19089589349275,240.91115664682042,241.1749262464573,255.3399360721779,258.9997430870864,259.30630472666223,259.3417029502856,251.1413938378964,244.8791878605031,236.56996058643517,232.19821655727392,229.4742551754962,218.727577096833,217.90282904170624,214.34516225590838,210.72996551935583,212.9975804498322,214.3702703590277,216.44564233777047,217.52514566216232,217.23296074212143,223.74394032419283,221.91095301398076,215.01435876175105,211.48542904997902,207.78927543712174,203.63799779345837,203.87812072147074,202.48854286521703,204.88383771839383,203.4086998079097,202.50518478345072,195.90308170176345,183.98231496636527,182.71248698822848,178.15171504806983,159.59858976209816,170.90669107596088,165.53113507594173,161.56225315245865,161.0080116656213,157.2714178843282,153.12874245320134,161.56308297771278,154.75476614421018,147.91251127411053,146.6857242932408,173.1612763627319,175.0580641546239,191.02491626270617,201.6771802939587,194.1616377650437,185.49974884138277,184.06800092566024,176.87843954668733,161.1415605504856,162.6474655045772,168.1856928623325,183.41769477273132,179.1478751520245,170.67022142220964,175.57534609600216,175.40365841185917,161.0392335531906,143.13445130732345,177.03558809717023,165.28264602149326,165.4577402118013,180.41844449829574,181.44211479375124,182.6320706348115,166.16269446117172,159.36029963399807
279,2017-01-01 15:19:25+00:00,214.57080296554838,192.76325196093808,193.36958206420903,206.14711769564227,229.42406039338132,250.7319533335093,268.0163824272683,263.61921062274877,268.15158403721466,266.8976429590512,263.420892461784,264.0499713172074,256.8159980216582,257.4491104021376,261.7334557337995,257.87537229351756,260.3509703866061,259.6619759087428,255.10974157636696,258.5633236892965,258.84241981036126,252.31040360162393,249.82298270829378,242.38899335598185,236.70493432795797,229.70659988962626,223.37520803199365,226.32441349238832,228.00449990213093,220.23538496067331,227.67556544117932,224.86334087639986,225.63898231891991,229.04294746099328,235.23882048650148,232.96100177305377,225.11018285223537,223.03021145065142,,,212.6688250562741,211.52343715423876,207.70194079365842,215.68687603451093,214.02934047129946,204.64433321773512,205.80751424825482,200.04206940163942,194.57227002051457,184.84148401928167,184.50937987281915,185.85261108683684,185.01226510730194,188.12321786893105,178.0862715295679,180.06527663653486,182.32855098128914,174.64018612797037,159.5166902304034,162.71570020450045,193.94542164063552,199.4488665204754,195.17393622513055,216.4015169754966,215.02390385890567,199.47377346536987,198.5482925403051,178.50103817824285,177.97963434558886,184.98671553700777,182.37262902883427,192.6916562951002,195.02589586574774,202.05579681199512,193.5509378327128,190.6845159819916,189.70902522341373,165.74188495562782,190.41976604313444,185.32613838188396,178.4977010518154,,,,,
280,2017-01-09 15:17:19+00:00,,,,,,,,,,,,,,,,239.74488290058497,237.48005591847306,231.99700610041052,236.06295428816026,,,,,,,212.5373973826576,211.2661263609474,211.77810351394135,213.48564322891758,213.91977030154027,224.153609340376,219.37755268704927,215.61510202172943,217.14646527918393,221.98773177629158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2017-02-02 15:19:07+00:00,213.60212045724822,189.20759712054792,183.9870261797428,194.2239233893329,208.7458869079583,234.86647491897037,240.40648657521007,236.87167706345275,230.06640137443028,229.04562609670873,221.571519774433,223.19733193979832,223.99606053531116,231.77193634604868,238.27573841869275,249.99271529748512,255.2922978170237,256.7340279642533,255.93449908962057,257.3705858565006,253.471470366613,245.7868567703102,240.5615612111657,233.71745838605585,231.03457397209783,226.57593058644736,225.501326022094,225.11070800319126,220.81034696316567,216.64157220055915,219.5557566396528,224.69586597865086,226.3781855034371,227.16634185838626,231.5228952745965,223.32248615811167,223.3371641803677,216.3149461530762,211.08480038556732,209.4190800169247,199.51082597869063,187.00219811615725,,177.30177451772653,171.08562299691945,173.21586048583703,168.23081880404038,166.16666520042085,165.7676771128756,147.71928521939444,150.94302222524087,168.91212618149342,177.6834195590039,171.14280068421235,165.175522654971,164.82717554024038,176.21698503513096,172.37779314743145,173.2490173463986,177.22480126408007,199.4876066467239,206.18519024308958,218.53286831083017,220.6318049772972,216.8504125030369,214.89315847819017,201.99881025123025,203.08166969842085,197.09890526557118,191.90448037868245,194.0330950178362,195.3508763490814,195.7009026613116,,,,,157.7440637421727,165.91516255870945,178.60073460779742,174.39512421249864,202.08839085207495,214.1965095575481,195.52659115511457,185.82979118750725,186.60623040641292
282,2017-02-18 15:19:07+00:00,195.6894374275323,172.65127300585445,158.2821206449655,172.7255644089896,190.16406303396403,206.40249704528446,213.83484570749684,211.86082920593063,202.89419747260396,209.5747311934355,202.21211941006226,212.6957535743041,221.05804356384897,221.10661313699708,231.6233745596705,239.62845510625766,244.1367756397175,247.66219728672579,243.1573567534656,242.83311671106128,238.2173452560791,235.72010557280714,224.18898927252886,223.1913540948438,218.97606640578886,213.75711117492372,209.6858847145863,205.0607834365672,205.39210533661574,200.23761494607464,201.14692416005258,205.47319650759067,201.88001017658468,199.41294712754353,200.2900201104432,205.07735651962818,204.5800667510869,201.56753934962623,196.82272728867665,195.12928268461724,189.2492632082641,186.0717857364477,186.77670990403743,179.50899041910927,177.03043174941175,169.83354850831464,170.36986988897425,171.89015628462766,168.46771602913935,168.88674172778985,162.70812792680795,167.06767980379684,168.2708735557174,164.56282278261523,162.99727839690541,162.59509801812726,169.96158807775748,173.18417484203147,178.66530002573876,183.3164066884841,189.715812703356,197.34766742140908,212.25308963299,212.399843903603,215.121106891897,203.38261044078357,206.87008735718766,203.26522171819886,192.54217752540728,190.15764095973194,193.9536821160654,188.49891910296083,199.1188023155647,204.2376581228278,205.52259167835524,197.34453955369216,195.1507070031754,192.30311710958335,150.23490266262266,175.99023838804467,184.30399879737337,209.83522592736887,203.3566916542709,193.10899514617148,181.8142781924534,186.02083317051415
283,2017-03-06 15:19:15+00:00,198.51594414121564,178.96391765575788,179.83198100174232,192.54635445076477,208.7178427051225,226.7407790034847,233.4988856250637,230.384648340311,229.16407136593978,226.4785737209138,219.15925219549027,229.10982953505962,234.2816696947144,232.70384238734357,244.78790961816256,258.86831260779184,264.85413558113544,267.12797114025204,265.6297931103582,264.40262829047646,257.86453293143205,250.01293660751017,243.46622989936446,237.70298709418032,229.85838726571825,224.54854561945083,231.94234054881426,227.87623896726083,221.39353782050307,224.1884936498486,228.20951682096717,222.62992659159508,229.46181280016782,228.85287518992993,230.57573318909948,221.7566302805691,222.85820567250528,215.63865275563597,221.43442485353097,213.60704554958934,218.67683492494407,210.80124494027714,212.17236114990584,206.35986992961034,199.00097755850703,196.15687201025966,196.5733331523303,197.27715847232813,192.15096418846787,188.5567174693501,185.1638917581354,187.85812971238119,182.9610693070684,181.32342248526652,184.0648585284643,181.4431030812165,181.66455344546281,182.15606509228576,201.40918754209378,200.05368437579156,199.86601760172832,207.85103678735908,211.4742059668892,217.76940172025337,207.9034445870846,220.32699283158982,222.78454637337626,213.60125722133785,204.54692111442967,201.8322668838137,197.06750732127102,206.23926136859674,197.60670480474806,209.08442167382665,208.6533538104349,183.85751535285243,179.67784881118735,192.9713507671726,187.02053773282614,183.64075143134806,200.384946129333,212.83889999768718,210.84570621927782,195.5908187566594,188.95017453739746,206.51873357571606
284,2017-03-22 15:19:20+00:00,191.6119320213916,172.3792779842306,176.37139706796668,185.34743199516222,210.6378425588861,233.10092185910767,239.61893477494777,234.4981181787136,228.06104884507795,234.72968856875414,221.03954579417754,230.49760957951347,236.9140930936302,237.04779496456646,245.51392259294303,252.1856464434312,256.8643292695648,261.88929597953705,255.66369737427706,254.1984265612958,250.7989520175512,245.44337201333934,233.59580117323696,232.16498577505342,228.90023708155377,223.4315711882461,217.9444264142988,220.13019457575638,216.8747701588805,218.11796444027658,218.00433253016277,221.93439786513184,225.05493973498434,227.64102877654793,227.3713565204916,225.70756784919962,221.47931807022223,215.5386314212414,211.90735367490709,205.44149052686433,206.30758149160707,206.94448137158236,204.11450608137227,199.50625106697098,196.41326449011365,191.0564718660711,192.03407291217346,190.10263638539692,189.18876036860306,191.71727959723458,187.88573773891144,189.9874859621973,195.12936251048404,192.78869552462166,198.9141419198691,200.7064862732452,201.12063204913164,201.24683449475975,206.46404770134095,204.31043044661627,208.8943234050339,214.6752776923869,218.46014311175236,215.69291149310578,208.85099085988796,222.47181140074633,218.49314652528994,209.3373482166019,204.1017813606247,197.44336513683305,194.39259078851495,198.5017485510187,198.03563077340954,210.13615041951115,207.05626460404469,,180.5409590176885,177.98342591145033,182.7448198073853,198.55144531075766,,208.69083034422871,202.15359844162074,203.52329278869044,192.23588443658784,200.15563742767213
285,2017-04-07 15:19:24+00:00,199.21686809440055,172.88167942200232,173.87638895195164,183.08154202357784,213.10663491240516,228.9141067423395,237.60632436272473,239.57882214329905,237.89916225705622,235.31905182815726,235.85631985886033,232.47885042635377,234.29050929464358,236.10301805429978,237.48714619750638,236.3548749943091,249.42683603395545,245.50450677741952,243.77826557362647,245.57423617568156,239.98644243723197,230.96028377219156,228.1912121015989,221.08542812319848,214.7378864461362,215.6208108702024,210.53127259171663,215.4175092152043,219.73672793283998,215.20309901819277,218.90591610099986,221.59922663303624,219.26952291218302,213.93772120524898,219.9577586953902,216.77277978039626,214.90708920460185,207.22582750962127,203.03736219579972,210.71696128134104,206.44484234649119,204.84219301830524,204.4990315707279,201.545151174413,201.73501491054427,195.4282605636048,192.42234779575622,190.11941662923186,185.89068128606726,182.79075315638664,184.4691896033316,191.94134873291898,195.8746377635916,194.99654582543374,196.90617735366726,204.77534154923717,205.64642693811874,203.0354746204741,201.33291507815863,209.58511766092016,217.85317937872088,225.2369942446366,225.17242499390397,221.41549053232615,221.96594130798292,222.13337141608298,219.73730713756106,212.77859275588594,205.3525707791947,204.31563577936336,197.38230916520484,199.13104119451077,193.94662760955902,201.18017858431193,196.2786045276699,183.4723737535607,171.9248287818022,177.22377959693895,171.42430846937071,169.60115881206139,184.5413471930638,195.8522038604313,204.85237650132274,199.8916765006347,180.78531566943087,183.35172434785062
286,2017-04-15 15:16:35+00:00,192.51304074225789,177.60238891089307,168.76585129214223,175.0272410325392,205.23589641042432,207.94419516785632,224.85703069956452,223.7141493096968,217.64929878876058,229.04723829279345,220.23802574488946,230.7568383360532,240.76172433581624,238.85419172592225,248.03740667489734,254.91490901973626,259.473801477613,260.0142198322058,252.02532109922987,256.0901054176833,252.4253270465788,247.71728443966725,238.62963088081946,232.76901603464765,227.8838537651281,228.44874218534548,225.46796812860885,222.21109628434243,223.37276747402672,222.24955132414067,219.4561431123004,224.51023508470348,227.3728572054731,224.07157995558939,224.5579371198926,223.396073203833,220.54536790594403,220.19269462386978,218.42409548713192,214.49797699105739,214.5893497724908,212.4302765308584,208.59070796205543,207.16766150286387,197.9440131849933,192.55177175098282,197.70733905447213,186.82946588794582,191.13658587829542,,160.3737380621418,184.71595164190964,183.18680382824544,,,,197.2431817579545,198.99734865407868,201.91009007156794,196.44082764701244,207.15001964471986,219.66310508449484,232.9541646056909,237.9583294601993,233.50134511819914,231.77356790694358,232.72178635884893,225.53442566480743,214.76764222944723,216.38198635774222,210.4681170799401,210.2234989967774,205.15683568697443,212.74827952324483,209.5450599107382,,194.1811041855185,180.65600023133604,164.36695350575633,,170.84297257399783,177.32300286081062,220.71547977329527,204.82147778448285,193.85076690865222,199.62335206111578
287,2017-05-01 15:16:24+00:00,203.53476448445005,187.39886939352218,184.46402938120616,189.44278840256192,206.88918853036725,238.53478961839895,243.6567492754968,238.41813147284824,240.6411371467619,238.21362564756672,232.38271062600603,237.64688067088406,252.15034733491166,252.83670791345844,256.6512269172707,272.9313643462621,274.92884589981696,271.31028943387577,264.6942191540878,263.98674478732266,262.9003030438708,254.25381616189344,242.22671316249182,245.27110619389526,237.45739523602612,236.93797066620817,236.9916773522413,234.30522566204698,230.07033501282774,226.704676217298,226.89717994021746,229.5406709229032,240.09567980041783,235.29632096210176,238.23343956015802,227.65101650136307,233.4220018961184,226.8205944546059,229.58430121011955,226.26138685333518,221.79873483534482,221.8593296101234,221.13078674380387,213.06807396301366,206.90122626956236,207.30719992501562,206.5517623060916,205.1922161725585,208.25042731973093,219.10178370937308,207.64545611011275,210.10868019242102,209.27439215974675,211.25907972109545,216.04018503905985,217.63680904604024,217.75152196108252,222.7135453448101,230.40286189379879,231.0788544514203,235.21686015016198,240.43473737996345,249.068788566659,247.38831097009694,245.93006816921945,241.90807193969513,234.49909903917643,238.08947949286534,225.25865971536376,229.89681453319866,223.35320126648418,215.50381563814483,221.88471962929304,223.66449444505133,216.89605538988565,216.8295580776366,195.4445782587444,180.05258889403495,187.52788336167094,205.05312723123086,208.5567292621746,205.56782453466343,205.82834681264723,219.641879562339,212.86371859261806,213.08469494587638
288,2017-10-16 15:19:46+00:00,155.36204155562118,132.0102790203093,123.9490564885717,130.5735930036197,,178.4584518787285,191.28329323733087,190.4637480753305,182.7769983550104,186.0320465124249,183.27704143512986,189.2042656805025,184.4751675319932,189.886829834697,189.37910549095776,,,208.2199005539533,209.84260402813115,220.26907858269234,222.51099327117043,218.06390546088457,222.32939129859824,219.3150824555823,214.35513816756153,209.75837476438252,202.71663013259416,,197.81500214159954,193.34534344356382,192.29122257351452,192.09024723926527,192.70843588383454,198.65911728437072,199.69064389861936,196.54741913472287,187.52189366968096,179.38180134655366,174.3999480706025,174.3760943991211,177.1680413815014,177.57034857574467,173.09171068960362,170.12082641587503,172.96410795000097,170.77348302534426,167.41595941744052,164.49721834162338,165.4980551022605,156.8365267668219,157.36722760813464,163.08206925497532,160.44741704095955,159.69044737129622,162.37858723115596,165.55131060122028,165.5238232724981,163.2193623465786,171.93175663106058,179.00472169494077,187.09044392159782,193.2094172337489,193.5921498974382,180.664010835444,174.7456745744397,175.87266726179203,167.68773152967847,151.4180066423446,155.60488496766772,147.04545070502678,136.6018455439022,155.5250429507174,154.46304247589222,149.73430451752583,139.05544762379134,,147.55055886946457,144.0744003240758,146.73559998043436,146.60211047266228,143.07502396617076,144.41827331349572,142.06666632579822,157.9066974720255,155.13602512097998,154.96381063445918
289,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.2317262911309,,,,,,,,,,,,208.31994598218668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0923417891642,,,,205.68963315427345,,,,,,,,,,,
290,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,,,,,,,,,219.30387991136533,207.26400995309368,,,,,,,,166.67547757942654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2017-12-03 15:19:36+00:00,161.17140751641787,128.59696796733874,125.71112792617673,140.93714917185878,165.46596726835236,,198.07413111833822,202.79115064164222,,,176.32615170539526,190.8465011015028,181.46097485487368,191.22176261603843,198.78819397360238,201.01428883844116,211.99836620690763,215.9831951898588,219.78122138496332,225.86547591536998,222.09977098648406,,218.44568772245842,210.74990390080762,205.10762359672935,203.57984329706227,198.5489967551117,196.35543228103262,198.69427443606102,197.62950586538278,199.03086087446556,199.50576306637163,,202.00039523218868,204.94342924893243,209.95050839785333,197.73241678235922,196.46235268731363,196.4724280515841,190.3830655802069,184.95338961937972,182.9102615071539,183.03680700962843,179.11916414953382,,177.9977971729763,176.69836182559607,167.07849965516056,166.5372378859875,155.75857023896833,170.4871257233249,171.54316935485582,175.6575121280875,173.04144912813229,178.57508694037847,183.52447912885827,,183.26810365960733,185.97263318321325,192.58139899856147,192.28192270413075,196.1516742971449,195.02466022589576,185.97471604401557,178.119503178711,180.18944992257514,180.846350853939,163.50646797841694,145.12523306972676,,162.8078616234971,145.95077360777879,144.7272127964083,156.02232275882585,151.47380045585447,153.88310189893295,142.27341184740098,128.84032176450364,157.5957745721946,153.87811191167418,143.80848536873225,164.09998652544584,169.67407827238756,168.52851763072772,176.970169830276,147.40120063230964
292,2017-12-19 15:19:03+00:00,,,,,,,,,,,,,,201.3894966608461,211.94132377471473,211.04773956529922,214.95205213391432,224.31147234387444,232.34984675646638,231.9362388479246,231.11282641134923,226.11968671811434,220.22234220045374,,212.81547246911745,209.00661979411643,200.3841733151877,207.54457522432742,206.48253420443018,206.51710024303316,215.13228229840678,210.12241328203083,214.07572614315393,214.94152809013644,,216.7951632938338,206.3622642394427,205.49292023010392,198.67237662767042,199.93239364692369,203.4970970439387,203.56723721289632,203.06985291354775,195.68497760145797,197.79654219278933,191.94396336784956,,186.1681290606735,182.47368600003958,175.37941568941267,183.495625833721,183.3272033919361,190.554712336515,187.8377523480965,193.154545901039,199.86351643650244,198.96002505752705,196.3933083405551,197.074115109712,,210.40143869931188,212.08677782080983,217.57008738617992,214.62176663035012,200.5713727849922,177.8841635471904,196.2494433204422,175.6225627777573,176.64481045909127,151.19087272488196,162.36727410450052,157.6544983551263,140.27825708222454,176.35219983353034,163.50738423435175,167.03661337028979,158.0584725073282,146.84484218210758,160.59296257127752,154.90809410379114,180.47916167445425,202.789267885823,,,,
293,2017-12-27 15:16:54+00:00,189.1045939841043,161.81639672170758,152.1128988229817,163.54540559250597,180.77270675511602,198.37784159872936,208.94164400866592,211.36275175966793,210.27353790910087,209.3275712401827,206.85202327477134,200.55954079956408,205.44075838904965,207.74359376664756,211.75132877110758,217.01684310846085,227.80839144964506,238.75304604230308,241.4047257995355,245.01497965728302,248.40779283792463,241.38485305048263,238.63811444159796,237.43561553099082,232.89385171787083,223.29353330053792,222.13060069434286,222.33388305422363,217.9790945106728,220.7444310410079,222.57234651925762,220.7671025927593,223.53110449273296,224.93052150034836,227.48524589700872,221.01568015581998,219.64945099467215,215.4418101111535,209.4161727674141,208.73095179714957,210.2855735861267,207.98850079624518,202.41737764952282,203.0264511190186,197.552414550395,197.10660854457643,191.66553117446202,192.00940010101823,189.3765504456268,192.28104202231196,193.91007883563228,192.04953744289472,193.3650278266301,194.8222158495517,194.37860259563863,199.86025715859253,210.68679203886637,215.45008324142708,223.43202132480482,225.08121982612488,230.97905073346485,235.92412736925237,246.75629134507813,239.83638977712653,236.3803322390191,230.13879740534563,229.7955653541331,211.04769118426086,196.97882261770894,184.63512438536972,174.18912488547826,176.13863743840224,164.26246593832258,181.80570284569083,190.73983299127485,189.79976184104908,182.91560312807488,173.10209087603323,178.02625334204313,171.55448213702758,192.87612451031177,206.22880653413554,198.46755186170554,200.02183484675797,181.5075458542528,172.9487739864158
294,2018-01-12 15:16:48+00:00,183.00389166007886,159.52483851450177,153.83645083419972,159.28469497800927,185.7568107915889,203.48380684438803,218.56910470043957,215.0797475333652,206.5262615875146,202.51220470035756,203.9791666387474,197.64926509786008,193.92518525182584,204.243776845512,204.65587768059106,209.1552969316275,215.672278191884,217.82947298285092,225.32160148182248,233.7100598424554,237.3764874962418,232.04293837004923,235.9340326641542,230.46158749392634,225.3888901499144,225.50456381814206,220.2955185315223,220.03129412233648,221.3226088168295,215.15905749582822,214.9509258284411,222.59208411243822,218.23243773299498,219.98600888316878,219.9886909509223,221.26828462873124,213.0112698615747,210.52093658486845,208.34560026957283,201.43773699392403,204.32146279696502,197.26521422546816,197.74886745886965,199.54085323301328,194.84962315877658,192.58452261312166,191.2165435377627,184.48856206469,186.57453447196798,179.65075170462742,181.7566608375734,180.58557178998964,185.12495723472716,186.97019941218696,189.62410063653866,192.62633464046542,196.38867853356962,196.72379200446989,200.02613999782068,207.43027051035256,213.22250786627254,218.74177277832962,227.63125939581968,228.49213725667744,226.75166298097167,227.07601780293578,220.99392458193154,207.19227574293694,209.0999507295145,188.7114861308425,177.21466019906953,176.85789831512665,156.32789806578938,168.80911206173363,181.32787059243267,181.37930544331533,178.27726410082255,159.97631829782156,167.00961585956037,191.52361883594347,189.45877044316796,204.06205889630053,195.97092110931118,199.87403446922798,185.50847128875512,168.3979480297008
295,2018-02-21 15:18:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0916156767863,215.6246317748378,214.75263406763924,212.87479359643035,214.94898303076351,223.09630757664146,228.10618902368844,231.31857466042138,231.43589065006012,221.27170466610497,218.24511984133986,216.2556858398946,211.20982864212823,209.77384865297807,207.0985607019528,202.60674740936128,206.94998942455388,203.49215847758163,198.73198199963713,199.10977825653043,197.721422541569,201.04760607047615,201.44209938494438,204.88951279144277,200.7949458460732,199.86801479955042,202.24079492376015,201.23406522904267,206.74086999721416,213.10651229271215,217.52246643862026,227.52322813025324,230.67679658128793,232.5855681953924,238.96358473149763,251.4558372149954,256.7146429909221,256.5462981424579,251.08122909394058,248.90560610010795,241.10300593499338,239.82218338733315,233.7320936429742,223.01477549154993,221.50108357768318,215.0761660906372,209.86789554728452,210.98504227085272,230.12763812081488,,209.03723155433207,207.6718600688406,204.96296929192607,210.60139813470272,219.289227964065,222.80316526862555,220.72045943433878,218.7442909971353,210.72873241858431,236.79451360652126
296,2018-03-09 15:18:24+00:00,171.55108770581472,150.08968570299945,146.41050341553944,159.11089982300572,176.66165501750245,207.91153250001776,215.05492095936233,214.70554424309546,207.3015639391135,202.89094931749423,201.29182294894227,203.86044547842778,212.11061115419756,217.68668594550493,231.0275713652288,243.5757692608562,246.5767350520224,250.95281968717433,254.04825479816748,253.23453362211853,251.5419674564281,246.5347181896454,239.07357411859743,238.00366100699688,229.52055946772396,231.36732281088877,223.08074183245765,223.33360453908233,222.10133203485378,221.06936497895668,220.64774359676426,219.7094629438763,224.44731487339715,226.37438448361934,230.64260607524676,224.97913172579564,220.00262662900371,217.27330538149602,214.49347914867292,210.1898305022665,213.40587365635514,211.99623546022758,210.14658954535287,203.86521779631096,198.25809886189472,196.4486933608439,194.43333920949829,198.9735154648207,200.18782377237596,203.0318421325778,199.41359592346475,202.94427946142565,205.2063781745806,208.20073122496012,205.14532168029507,209.24771769352026,211.38889887456253,222.7995988571515,231.0745797082912,234.79504114909412,240.9828753966571,245.7321260894758,251.04600695036936,254.27575831897286,248.05186063259924,239.97781643160425,242.83119381808302,240.38356588501276,238.00459786628235,235.8613523644856,236.39895529405237,235.7891460876404,226.15366711293697,224.06603750039665,226.67246462558276,,210.27746493731976,198.97635136324158,186.9734574261761,204.99320907574125,226.0861769670264,232.1140253143137,217.4861500847674,219.59377891040162,208.9424205843285,213.12052690789105
297,2018-03-25 15:18:11+00:00,166.88728356877485,144.34714951462,140.14337559244336,156.57706319272617,177.4525686099418,200.9640147335965,213.7324254825391,208.50703572990483,207.59934352581087,197.25261283948453,189.5358594233909,187.5302915454993,192.80557504840732,193.19188878621077,195.69341806481245,215.93293609310587,230.22399234596958,229.122048139564,241.36962385365106,243.73057896313034,241.43890046738593,246.24012062187933,240.2521534605283,237.7728400203659,232.5419486301937,229.6781445955523,232.87184146157045,228.71525764120344,226.21761661116602,222.62680429523513,222.2594837137788,218.68570829419642,223.39069667720324,227.19278999442665,229.30913060599045,228.32437712511833,221.59409632089825,221.15512403963567,222.18731127993635,213.28431454555013,215.62793565170043,211.7735132204877,212.19551230007275,202.94460007851617,197.027800700755,196.942947966027,190.93545944204007,191.25939677301426,192.01010624819276,200.45560609991603,194.77326268130813,194.55748939579493,198.7805695862525,197.6337877064183,199.61250391959493,202.48114024211918,203.21675282472975,213.96099437717257,218.62790170835885,220.9679933395581,224.30470318973093,226.02673858924334,242.38640463444253,246.9346279451392,242.5291134984557,240.19802579281878,238.71242647761363,235.3326438408834,235.38434705683608,242.25700335794127,243.5015716776637,243.62431499638225,235.8486513465232,231.0780648365906,224.0290749491698,217.11248838836536,214.8759135985616,222.44585797292598,212.89949230289264,186.3229143094246,200.41071107983046,213.8072432538675,210.6590629623324,218.65869416201133,211.31229163110035,216.65785415361947
298,2018-04-10 15:17:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.80340057332782,,,,,,,,,,,,,,,,,190.6683175501214,191.97492118995584,,,,,,,,197.53675719788822,203.53758977130423,201.8256991268013,204.5473961207335,212.1103191284431,216.41978859549286,222.59681930602093,224.92004914788916,223.29616285624624,239.86386405742007,234.98493428315356,233.23951774024778,229.67186684273105,218.37076867484728,220.95585090509624,226.19165025785142,227.06515650566863,222.1340824463252,225.73013210819028,227.25630551815019,227.72881849220136,230.4538018179666,,,,,,,,,,,201.13607241156242
299,2018-04-18 15:16:00+00:00,161.63424468407814,136.81463337931797,125.93881777436425,138.29387733770204,163.72312207173766,180.64712087049483,196.41027915610022,196.90396837798406,188.1974363371143,190.14867687574042,182.48185569090003,185.05565040715504,186.3770223539205,191.85880636978678,194.8714327186421,207.44124566535652,226.15867389894373,227.04343959210217,234.86499368748116,254.6960699774646,255.07932409841214,247.0719585685818,238.5493660564801,235.77526888467074,230.79713972710903,225.8422473688229,226.68457571673778,226.28815551663806,227.37620648341925,227.99420702245357,222.9351126215093,226.96636977159113,228.1051888850485,230.0405130015698,231.8061944373566,224.56270853402967,222.6314789480962,220.95161115426393,220.18137192214164,213.5959102225869,215.71236685350456,209.40287918146444,213.7409461217399,207.7222519822166,200.95603649639617,196.0541410588602,201.7453162179369,196.4085083036759,196.99785543386164,201.346517823564,199.20912280160528,196.15411563449933,201.7447851105216,201.2400064339385,206.79826698968515,209.64040347957024,212.53179733437796,219.2247495022492,225.672872366012,228.4039909138052,231.8009793857135,237.0466985675347,241.45094785541968,237.9717207941382,233.47138050241693,229.93323475258933,227.69610267079443,222.0167802495936,226.71639346759042,228.19633875250105,228.90494049601844,237.08832981514428,241.80997802043245,235.96451123669365,243.08785537886595,229.03568776987615,235.2181353051414,220.47348565535614,211.40820365979468,,192.63162718413176,197.04642312100538,187.95075275872435,198.10152989388735,183.78742145835855,204.27138524712907
