,dates,nzd0064-0000,nzd0064-0001,nzd0064-0002,nzd0064-0003,nzd0064-0004,nzd0064-0005,nzd0064-0006,nzd0064-0007,nzd0064-0008,nzd0064-0009,nzd0064-0010,nzd0064-0011
279,2020-05-15 21:45:16+00:00,,192.36664485980688,,198.91875752381438,201.68130186082234,202.61931997816777,219.69397483941546,202.61671833668112,231.43494765390548,229.0608112129016,215.73132729767988,239.0720282278679
280,2020-05-31 21:43:54+00:00,,216.64640914183445,226.31977046864995,228.16339065915108,221.9201888436152,220.59083016890145,241.95796763915362,228.76221144919003,,226.12436497270738,227.15564591177127,
281,2020-06-08 22:11:24+00:00,205.9143921682672,218.11677612214962,229.91243144404726,226.25716244406647,231.5761756303758,233.75359220116684,234.0097841150166,224.4649707510903,248.79918637597726,229.7462150297661,248.3740807530831,258.5689261890337
282,2020-07-02 21:42:25+00:00,209.6560756307078,229.29285371768356,234.55823342815594,,,,,,,,,
283,2020-07-10 22:11:39+00:00,203.4938562157846,222.0601642274334,232.58496398052688,227.35149550650974,233.3194108059695,234.55905662299926,233.89211358735471,227.72012290733957,,237.7629966495075,250.5025896651918,257.909255604076
284,2020-07-26 22:11:44+00:00,209.45161403528607,224.1873130225096,229.3883889390204,232.82806338902031,231.53890303098834,238.56713197225645,235.7439475569333,231.14777660306916,247.7682169686203,237.99827203663355,247.5423774947932,257.3606652784384
285,2020-08-03 21:40:03+00:00,,203.16670959545252,206.24442852945492,209.2179308027902,202.59228838535287,207.41304137194751,209.08423062071103,203.7820178352871,228.35017889060853,219.48045083612186,227.94943288811592,285.6341396048511
286,2020-08-27 22:11:56+00:00,174.45229936672425,195.4092943790857,207.60756883997834,204.84371804307779,207.04679273441897,211.21403834913656,212.49623985189191,200.66709003788344,214.8484899029506,211.83195796506905,214.62032377431407,223.04202386455157
287,2020-09-12 22:12:02+00:00,212.3889625624828,216.97127831319693,221.30856386471882,222.65932868087438,,,,,,,,
288,2020-09-28 22:12:07+00:00,208.26588726776052,214.82312689095087,222.52890703512176,221.5446957954349,,228.62858986745508,224.98162823051962,213.6260013557905,,,,
289,2020-10-06 21:35:55+00:00,191.994460890824,204.28382676223615,215.29634720050598,209.1306574571052,218.20869340265006,221.5603411407437,214.72963300802292,207.2536420250724,227.95777688535716,215.17531236797024,229.92602907846953,250.11868299527998
290,2020-11-15 22:12:06+00:00,192.06895979641723,206.24544954866667,214.20931950714424,211.94484200102218,217.10843596386488,220.54389117974225,220.08412168173007,212.60956571851804,231.7755699772267,221.54941144583663,232.71426296823927,247.33527058442786
291,2020-12-01 22:11:46+00:00,,,,258.1217286045818,248.8542840505032,246.40638692792302,233.4223957390251,229.93825231007582,248.89867527728234,238.93054344078885,253.0619403666874,263.17860703776563
292,2021-01-26 21:28:28+00:00,,,,,,,,,,,,
293,2021-02-03 22:11:56+00:00,200.5848880890077,213.47275561591604,224.8266060889996,219.14539049100463,218.96724694315031,224.389413941517,220.53171132776785,213.0470739228204,230.65739004857147,222.80344714617453,230.74357007837915,252.79529660664252
294,2021-02-11 21:27:17+00:00,,,214.42701157163373,216.33821807582783,206.71577802155616,218.01920756513374,215.87075535969595,207.52300977437687,224.59766349336738,218.60932740271898,230.3805957671537,254.3230828583693
295,2021-02-19 22:11:51+00:00,210.84937493062364,220.54460881572263,227.47108371520582,227.7939262319979,222.50988357431413,225.62990800914667,225.65864207961508,218.009679751667,238.4854344644395,,238.54231119099074,259.154358643296
296,2021-04-16 21:22:11+00:00,198.23869315554342,213.06302038066252,222.55157760628876,223.3682603737536,224.17859284058545,230.82404060796333,226.95578230638955,218.70573996927408,237.64085513769714,229.74672041992423,242.89881870000707,256.12857940387994
297,2021-04-24 22:11:25+00:00,211.51067352732042,216.4795107708166,224.1639910838315,222.8430162218546,223.26505458246206,222.43872437932495,223.23339960292418,212.19872922707282,233.3144108648932,225.13796665254904,239.707742325455,259.4947539993263
298,2021-05-02 21:20:50+00:00,204.5970332896209,220.26173580538625,235.04332894315272,228.50075627025524,226.6404323350587,227.764040475318,230.50684094517302,223.10212720352143,243.45602002002184,233.20867893716056,244.7065353003922,272.60493451317626
299,2021-05-18 21:19:05+00:00,207.11067369876048,224.99156979474262,220.05539368288922,231.40332639533133,235.49611351171177,226.97249219289094,224.6043724295561,221.5659806199275,235.02269545743113,225.66278623226236,236.29695307608955,273.52552300967085
300,2021-05-26 22:11:31+00:00,191.53901828307417,206.8955347733054,218.16988460723647,213.92174198924266,216.5305878714423,213.79709247821637,214.24886537583495,206.66202807656353,225.1536127886559,214.32981409637475,223.17004079154083,239.86021763929642
301,2021-06-03 21:17:43+00:00,206.09947358390173,223.78674125149362,238.40511195030172,237.34674522697753,,234.68809341359233,235.14384615812335,227.41895184445664,242.61858661915483,240.89964024060185,,258.6807035041118
302,2021-06-11 22:11:38+00:00,,215.73940206938326,213.22293844893872,219.5781938498063,214.64123532794326,222.15984491371296,215.6691508889819,213.57381589302952,231.3969287637461,226.8628298051599,232.25362512488937,255.68159570055548
303,2021-06-19 21:16:25+00:00,,229.1973366927976,232.42319846353502,,,235.8388414009506,230.57638897108873,227.2778805320221,242.79302050461908,,,
304,2021-07-13 22:11:43+00:00,200.8890300299011,216.46146814561286,230.5791673033121,227.86455915885168,229.3697456643468,234.52334862566866,230.59606998429086,225.0233386086785,241.34567801837443,233.90813622013206,237.59184581485115,258.6492681042146
305,2021-07-21 21:13:43+00:00,,,,214.63954307238478,222.50874431901013,222.42355946953853,214.8047382483398,233.07636090327935,227.49912355709108,,246.67283011949695,239.95664471752093
306,2021-08-22 21:11:18+00:00,,222.82271876961724,228.9321828708398,227.02829103715783,,,,,,,,
307,2021-08-30 22:12:02+00:00,187.61463637309788,214.5350264645982,225.97845328861266,225.05286116675765,221.21816972149566,227.84572126398126,221.5558863474902,217.47669383748539,233.78956314481348,,241.50572121980935,261.204681717312
308,2021-10-25 21:05:38+00:00,194.86729496001738,211.6969609600567,213.94649813113747,220.3656612507715,217.9271018333743,222.21580821369872,216.51258428890986,211.83495000548703,236.44215105173595,216.7868465721556,228.10753636460217,242.2663791534786
309,2021-11-10 21:04:07+00:00,209.54782415864236,223.72979611362027,,,,,,,,,,
310,2021-11-18 22:11:44+00:00,207.15649083800184,224.08656779398297,232.82182681036187,230.4951166855412,235.52434377966478,239.65186174137688,233.03563112509087,227.69820929424878,,240.0105101913923,260.4432538593566,269.0443942539093
311,2021-11-26 21:02:34+00:00,,218.51490141432964,218.1912790850181,217.6201696158267,222.57388696014692,223.99297461244558,221.18770451451397,213.46330636217058,236.08956242514284,224.9402290499858,241.0339955429659,292.7490636044299
