,dates,mex0165-0000,mex0165-0001,mex0165-0002,mex0165-0003,mex0165-0004,mex0165-0005,mex0165-0006,mex0165-0007,mex0165-0008,mex0165-0009,mex0165-0010,mex0165-0011,mex0165-0012,mex0165-0013,mex0165-0014,mex0165-0015,mex0165-0016,mex0165-0017,mex0165-0018,mex0165-0019,mex0165-0020,mex0165-0021,mex0165-0022,mex0165-0023,mex0165-0024,mex0165-0025,mex0165-0026,mex0165-0027,mex0165-0028,mex0165-0029,mex0165-0030,mex0165-0031,mex0165-0032
638,2016-10-09 17:15:31+00:00,171.5462326143473,147.75866369916895,160.66316661762107,173.424301805371,183.6410240048972,196.124592971578,188.94784517362314,,,,,,195.66979376827948,205.89909474144852,206.22439338742407,205.88404641085003,214.57242905872448,212.7725592223484,214.65741363235924,210.38278867959616,195.2654802209224,,,,,,,,195.64829352600458,198.21852442369538,197.93104374529577,205.27539575858492,201.59384071809126
639,2016-10-17 17:13:06+00:00,153.23511224517802,156.9060481436631,171.33984292301503,180.40116072867175,194.31896761361628,203.56829576506874,205.68413231224463,201.2370535585216,210.5491440229252,208.1997797018838,209.10437238764348,213.14786966925413,212.36150393776302,213.37728263252487,215.92811685793478,219.6673062246263,220.3771627903533,227.15787295775203,223.89242078065607,222.5688605937958,212.2701324050056,209.92563617604725,223.38177840832228,218.27069446803233,210.22459010649314,218.3615913255179,208.12841526236872,202.64392259223263,205.30832601384694,209.95880973810625,208.60217875699823,213.80118842510714,214.81637638126318
640,2016-10-18 17:09:19+00:00,143.39444806782546,149.25965913770605,,,,,,191.4639701257095,203.71157095013706,201.10915570715233,202.81177791809512,207.36632326837366,208.76281126241702,209.92095003262676,211.46255375905946,,,,,,,204.2672089240489,216.36895714148403,207.89721925423754,200.36804349073304,213.4413283764438,205.9224443774075,197.64207396527297,199.60954097808442,203.43365066465086,,,
641,2016-10-25 17:15:28+00:00,,157.38176659134353,176.7050104636461,176.17907601224346,192.8295086571241,203.10626011765908,206.64955483863412,199.87117964486677,,,,,,,224.71693880408404,222.53723068625203,221.96726289656124,227.17616081088264,223.26908899631763,216.91980728748962,217.33947858761897,212.29343421864223,210.43184221240494,,,,,,,,216.41838686793903,212.5347473845664,218.50623386708492
642,2016-10-26 17:06:56+00:00,142.49953115563366,147.85059974224632,167.46891366631598,167.01751202232143,184.32783029762373,196.17643967544643,197.69893629640808,193.68892450646103,209.50502039013946,201.51521214520125,204.06019989685774,210.4061895855776,210.07449724924032,204.12134482178794,212.78258800608614,213.70984701285687,212.70856708343752,217.30514004092214,214.6145420360303,214.00677468554352,210.6860834031437,205.48413157458577,211.39995758687,210.83427568190967,202.37192297186527,210.25961657090815,204.26972745584786,195.40864236132097,195.35946444071035,203.00216414085216,207.37426829351446,205.13141738227807,206.70306795500204
643,2016-11-02 17:13:06+00:00,156.27774919678376,153.30326537996802,173.13658508829096,173.032353615495,198.4331680765131,201.88926122699235,200.8901195355251,201.68746611240235,215.62597050872694,210.56085566922857,202.73696107268967,214.42883504143373,216.07122678562905,208.55606004964017,219.30846487562644,226.56605558343588,223.11835854593556,226.28688629380667,223.3111035586778,221.3029570026778,220.88459745412,209.14877336110322,222.8581208319648,220.73146290642148,211.2144078784935,212.9117713067481,209.5188902783732,200.64328631917314,206.1857839141163,213.7965491746171,216.48134206748398,213.18692034757805,211.19167284018357
644,2016-11-03 17:09:13+00:00,163.0413625463607,,,,,,201.01378423759095,200.96699800714168,214.05590552676648,213.55948398076112,202.1336179075314,212.33654261078067,215.36645196388838,,,,,,,218.60162307531792,219.3727597645079,207.63075687348058,223.28638945135305,220.94258245411277,212.1389505749326,211.1296718838861,205.77268570425434,198.98249368855,,,,,
645,2016-11-18 17:13:06+00:00,174.1449503227585,166.89201199377396,182.95489154300023,181.14556772084822,197.76904366628474,217.505730981884,207.70588542764244,219.06362948058919,225.1143259977229,229.38132153603166,208.31992556843255,226.31416520854035,220.6976901683307,230.4293215843333,221.2108839228007,236.1822063091868,240.12677422329008,233.31927478426041,224.09992856133906,231.18617224994327,241.2218502931496,214.32097710356516,229.65603252212628,236.5488420705913,224.32806314926745,223.9017128996527,214.69186871526904,211.32711484503767,220.4572804789551,224.65362346342653,232.09828546714002,230.6256064859972,209.07802663692655
646,2016-11-19 17:09:07+00:00,,,,,186.65250905586277,210.83693363393255,195.54893871061168,208.98424475347107,215.89433545849968,216.18309599473173,196.90144450479153,209.97468714828153,,,,,,,214.62150810962527,222.35336029169056,229.09990139149664,206.7425859797043,215.3144454696082,224.30516684484328,213.98493474300574,210.2530169827601,,,,,,,
647,2016-11-26 17:15:17+00:00,,,,,,216.80040414908814,206.9369290005626,213.23367217869048,220.42318189110188,222.81964256322027,211.5611070571506,220.9018234500135,,,,,,,218.89228942772797,224.3728638458565,235.2381736791641,210.07592886095216,219.6956761869623,232.61849456716755,220.11721444710943,221.8607697929421,208.30135695981215,,,,,,
648,2016-11-27 17:06:55+00:00,160.4500663582674,159.00551048792164,172.45705223050243,172.87142187982886,193.11388686727992,203.94432346642992,203.1665055011893,208.75561861444822,217.32782073160573,217.73583137728033,203.43162073626056,214.06507506293406,217.69789460710666,223.2963244632465,216.86535948083832,230.8432388039518,232.098601461991,227.79913204380745,217.75024452568633,224.7014237168703,230.4160164062667,210.46822350879512,218.828825741637,223.74782537551272,215.96667147485255,216.01381487696324,203.48352049569917,203.21336398769432,213.34736458666612,216.71224214828914,222.44847245591745,220.7327479648062,204.75214231724897
649,2016-12-05 17:09:04+00:00,,,,180.69917585325652,203.62795769723883,214.2364875860146,214.53387023922934,212.61357584785085,222.34655996370992,219.99601906618204,217.07903612819038,,,,,,,230.63271373963704,221.73458360452025,228.5047031350744,229.77960189283974,216.09594512183,229.21001078850065,231.35423108497676,226.88462135095864,213.011199761494,,,,,,,
650,2016-12-12 17:15:13+00:00,163.48468520424063,,,,,,,218.67296582093286,220.1290546763559,223.73023147521013,215.79048931817405,218.99914808301935,219.62029984750757,219.48055261520335,228.19549508073115,,,,,,,212.75778581676352,228.07969133386115,230.39160925732088,224.6041393824069,213.560430394249,212.92954616782703,207.04188944308768,215.44276901825407,220.4484981711509,,,
651,2016-12-13 17:06:52+00:00,156.57695606676126,169.11298490017856,166.74206653965956,179.92233434239589,197.92871314204424,215.37780027442778,210.00065992823554,215.73771563807864,216.2069157866329,218.30131510920256,216.01509386937613,217.7076246165553,216.64896388497218,223.03480894369872,228.54253845181552,236.7929639461919,233.92016404262156,228.58029948094122,216.70578976434467,230.96990295053726,230.73950133990323,215.9838259630702,229.28758435996235,231.18471717748199,225.82102341751948,211.2134015142189,212.46126228664008,208.1129436015943,212.66727581388773,217.5686331627442,228.33907336407503,225.29270267377882,212.33649953504636
652,2016-12-20 17:13:00+00:00,172.4206853211763,184.5038912699143,175.3334331609047,195.81832750557447,208.58331610723752,224.85847648443232,224.60936389834612,229.0488428640441,226.56701238934664,232.6088314895544,226.8906874226297,230.5091417496879,230.9841713474057,231.19606606364468,241.47685364627822,247.10467088204905,244.4007020424748,242.1762898965964,227.42525770399084,244.27190742835904,243.3553621454269,223.3734658799774,243.63722855520706,243.12032186519968,237.1053574456616,223.0270418976417,223.56963909593156,222.998407512519,220.00367522070383,230.77351385645687,239.79195364844895,237.6725856927763,221.7437554209044
653,2016-12-21 17:08:59+00:00,154.1230521029388,167.28588160508045,166.56704814962865,177.38251379864732,,,,,,216.27661150956672,214.28882654766772,216.98147316417166,221.86904916456052,215.6760353688929,224.58121091936084,236.06391939927332,230.57269343711235,,,,,,,229.20230480183642,223.55200113957966,211.084349458536,210.94462091740132,208.62422900616787,208.77951059956217,214.2680667556541,223.45701481046092,218.80317046185917,206.86177212462604
654,2016-12-28 17:15:06+00:00,169.976695022457,,,,,,219.58557367804104,218.0672976980435,221.4327910320091,223.6263334702333,216.87926745398136,216.58413205854416,220.41538162537384,220.65531142197352,222.2517831709281,,,,,,,223.2372071078931,231.7525612559976,237.76105623760435,230.4558654611308,217.00122033345878,214.87097370432753,213.32538077044612,211.55328078262673,214.3313300862462,,,
655,2016-12-29 17:06:49+00:00,164.8487639483925,166.9153281679466,165.36845472812948,180.74301503043904,197.50292180798425,208.78397394461945,208.3552931574132,209.0413982359998,215.3606367597203,215.69367287480517,214.48522102588976,218.3336329593497,217.21631407136584,219.64891663105368,226.92603491430492,231.6803294500516,229.21216142877884,227.43440181831738,216.49687040193362,228.90370336749163,227.113497776072,216.05631478186092,227.620179401041,230.5560479142309,225.34017299041048,211.76723294251235,209.96265648923367,210.5818542484891,208.00851348013936,214.92008746156654,224.40085070492145,220.79047430865182,209.7131220922646
656,2017-01-05 17:12:58+00:00,183.14518900076155,181.3067833973098,177.88384689122728,196.33086906851085,205.87655110057307,216.0362011841293,222.35291143444107,222.4833742367896,224.48078798058918,227.1979611803896,226.66561735277446,224.18210196224913,226.3430522386218,231.01443331315267,238.1851258184676,244.37711660968893,236.9017634782665,236.2514036259964,233.4510476679418,240.99584402285205,228.71685515109232,232.63267229285705,239.76769030378523,241.14223360011175,232.84692882631316,223.80213098990407,220.15320610853624,219.27158463461512,217.42353574258033,225.7567629240752,234.48371348696756,226.87709718077178,227.8406837793986
657,2017-01-13 17:14:55+00:00,160.81343243517128,164.3034662130224,166.40285627735847,,,,,,211.19877344409912,221.48964748354007,220.9327406492699,216.7051190672074,220.8074061143762,225.58722966212895,230.28517092736513,232.67844216511529,,,,,,,,234.65001370225923,229.56638723711023,212.6019455249538,217.81953672842252,204.3676233099884,208.9399067407876,210.75184644342113,216.8254337097677,216.3341670014588,
658,2017-01-14 17:06:45+00:00,182.41676473662272,181.4278080465433,182.11783412696064,192.35481941460574,206.82657955754146,217.11997846420167,218.08319289739023,221.86654507985415,215.09379003003446,229.22699215353998,226.0220989590366,222.5532310415529,230.48973333797122,235.48171479786546,236.76898965239602,243.77694088680272,235.5992408765796,232.58961675818333,237.80661029466893,235.28583495350586,231.57978937669117,232.63261132231153,241.15826172674795,238.33470652229752,233.37121328348246,217.20747236343917,221.76002557557786,216.73126836786696,219.2879304417067,227.40227204114177,227.78424447205455,228.9008921398293,234.0058506031044
659,2017-01-21 17:12:53+00:00,206.6282598589753,191.01232461913276,194.25935555176792,205.70656778418504,221.001202988573,229.4162236440905,229.2024436182725,227.5517201850706,231.72042691881245,234.6918595243706,236.23809039253288,238.97899232001714,243.7277490308894,246.22769349852484,249.4726790585467,252.2923389309745,243.58648715334664,244.58940111944852,248.99635415316143,247.83902178940266,243.1411436842146,251.86389308851483,252.39489870832577,253.07858617328426,243.07786225593094,236.60732655080264,231.9006553102287,232.18992939207004,232.52204843337466,233.08547506417545,240.36713668678183,243.81121528357153,247.5484394628723
660,2017-01-22 17:08:38+00:00,193.21005692744092,189.57584342377973,192.65588264586603,199.14590975895345,216.52754446164394,222.4245020034167,,,,,,231.21884417321428,235.94790651454247,239.44703810915354,242.3771604918245,247.7299217334567,241.64429793466024,240.66446721847797,244.66363988792415,233.8017582178784,,,,,,,225.8717019084026,226.55684434968504,227.57409857889712,224.63071661132636,237.7612711407348,241.0451496098451,242.413953133682
661,2017-01-29 17:14:46+00:00,199.06176489522875,195.05656549948043,197.95938727118602,206.3768304157999,214.05430278579502,221.94418581456085,219.6901394117809,218.77670886504484,,,,,,,242.46175795469514,240.79507058966738,240.35764004920787,243.38074881793173,243.05561590466777,246.3830278820526,240.91645992065764,240.3944825171549,,,,,,,,227.3785382164599,240.76390816098538,242.1508725728069,236.9949987187416
662,2017-01-30 17:06:38+00:00,189.20797840328498,185.79799228967642,188.4450641678581,193.19146499643068,202.9082302942142,213.60942122466327,212.51035888844442,214.13300483662084,221.9017479277923,224.03024034433025,226.32643276090243,228.16340376905816,229.94654223544052,232.23857946509042,236.127957799452,234.1178627227764,234.50380879781954,232.75728367412967,234.85726307519803,237.90920363087528,233.61347708862252,235.33847147052694,232.6890571118518,233.4989646416704,235.21844184915335,221.8161936014181,222.45129119830608,218.6004714703023,220.3248301103895,221.75405624605628,233.01764883771762,234.08774624126585,232.9693140936893
663,2017-02-06 17:12:45+00:00,206.2585486388573,199.91826855137265,200.4081749683191,204.96859986815244,214.61542969310648,223.42577656779974,226.8180859606769,229.31164473952816,230.36529243657293,230.73896312069917,238.38073399131378,235.90157840234522,238.8882813063126,239.53378520211132,241.83938941674825,240.2864513529621,242.09942599948084,248.55091229586918,245.0703101805383,246.75235048629526,246.36855019269973,244.00012459087804,248.62623632321066,239.58989765313166,247.34691937051738,238.17859339231885,232.43133230052115,228.1837544284502,230.20462668898045,223.46947685547352,242.75146488038627,243.4481616572505,242.51557454941968
664,2017-02-14 17:14:43+00:00,,,211.24021058817908,215.50896658966508,224.94646682536765,225.37999500009124,221.32398594910222,227.24251226735373,227.25857230207006,232.9088715797035,,,,,,,245.96771066898086,247.48646211090093,243.34753900260057,244.87532996167917,243.69559829590384,243.7007285401254,243.11719716244662,245.2173104568887,229.3651546591853,,,,,,,245.16388386180301,242.98282360372335
665,2017-02-15 17:06:31+00:00,203.40159305369264,201.1640655357014,202.41349368460544,202.8683873884582,217.47480419942667,221.9890849737232,218.28538084722828,220.62475992328223,222.33982800179274,228.24765092282598,231.5118385162014,230.47578114296692,231.95428616787905,237.5480272359968,233.0285014125368,237.72277298863887,242.5554523567261,240.18216544325037,239.685664152353,241.9932641546688,237.16756660253412,238.12788773982356,238.81762460117804,237.90346082073052,240.00740115650814,234.27699470513411,230.49147953444754,221.6659381150817,223.6171247490198,223.97001298588913,236.69179056087404,239.01346822870653,236.61890755182276
666,2017-02-22 17:12:40+00:00,212.85802242993634,206.51330463388587,208.6051064917546,211.67221138681498,216.53671362061834,222.41940240239342,221.7414896104865,221.77699357350926,224.11728461653553,225.14938920439212,229.43919977641002,231.53457187368463,234.18089177286757,233.57367112939133,237.84622755187704,235.32381226102882,236.95636174894355,237.6577722124884,240.0882090432198,236.46433264111693,239.14121242113097,238.46650998115905,240.9610832597567,240.37340264948,242.33239376752232,234.29077250226095,231.55035449767263,226.1523865820435,223.83748398240277,225.67184680247084,236.50982713283904,240.26060166445828,236.2170961481644
667,2017-02-23 17:08:37+00:00,211.97419232086395,208.01776835677072,205.3204834913376,203.11926869168647,,,,,,219.4150573503006,225.14288329542447,229.45611688452465,229.3902309744385,232.79156437138516,232.97772576428915,234.92804180554765,228.83877831442027,,,,,,,235.0702543781763,237.44871354763143,230.4102125764738,227.86883188089166,222.06225550320033,224.54365522137385,226.33504964671667,235.7631712340376,237.88068742279728,
668,2017-03-02 17:14:51+00:00,228.72089276340398,221.8625272572868,216.11173439783022,220.98016861013048,,,,,,,240.4116989078729,238.30329953626014,241.77478072127127,242.9034674639444,243.03185787406497,242.88549222881318,243.3058672044427,244.66936388676243,,,,,,,248.39506727696084,243.70702614320192,237.75516150879776,232.7440878690456,232.23267311913017,233.0034643402848,241.26150583365688,243.03010226771835,242.5626025558982
669,2017-03-03 17:06:25+00:00,217.30735122071042,213.33121899707606,210.34513762949928,214.3692068558759,217.74924305999104,224.50567718286842,219.8848947204326,219.40281936204832,222.77883273323607,225.40032608796406,227.2814746117857,229.39898643500965,232.9591682853579,234.9411557096988,236.1865586300267,234.11550358732177,237.34811260489823,240.38648256320317,241.0828878523684,237.10476488121876,237.44076365210623,238.33835593006378,238.41576409169005,238.53381465723697,239.23131458531287,232.59723562181566,231.37532224816795,222.91754002389413,225.15478283907154,228.88647186016962,231.31138454130257,236.06528359725507,236.51422846673057
670,2017-03-10 17:12:32+00:00,219.7447863205412,212.06612462530487,209.15418776923696,207.03898562741358,219.59892049500013,223.66348949088427,214.51231833225785,223.74453247169026,224.14160747094834,221.47843777947966,220.57860164817782,234.00453343468217,233.39043941450538,233.22611610440364,234.38750158392438,229.2108241378781,237.6901650982617,236.60941739093113,244.09496478768762,234.94522703577616,237.12590540256997,233.89181444950506,242.0180673648262,237.18468497831554,242.61829279282685,229.36765976327789,228.508714799789,224.0007510577741,225.21526771135143,226.44431156708632,235.92072312843868,236.5518489052765,236.59791948810954
671,2017-03-18 17:14:57+00:00,229.42081820385715,,,,,,208.25798926181972,224.50562895791205,228.2220973304491,217.95341670606965,227.15276136980322,238.08365886243806,235.9168283640525,238.1107675756459,,,,,,,231.39580610504896,233.22433914911912,238.50493388478924,240.0745520726789,246.0121348348781,229.7316504370785,232.42204979367267,222.82576099870633,225.58567686000978,,,,
672,2017-03-19 17:06:15+00:00,228.19630487729097,212.88610888357073,216.17637973056117,206.8039074762571,220.56660449794802,229.689383748293,210.06494317791322,224.04905324257155,228.37432228687055,217.5473425826343,226.09851698811062,233.62159428135476,235.61959808763473,234.59534586413855,231.20275697401974,232.52436579366838,233.82375741753287,242.55723453532136,245.03984356019365,234.7889680835396,232.48022700784514,237.7494841732762,239.74527756121523,241.82774003084958,243.87183860661412,229.36045056445377,235.0806577106651,221.97701423372163,227.67017259011635,233.88477832329087,237.6730274502101,230.2720215377032,240.16108900609441
673,2017-03-26 17:12:22+00:00,205.57955725418242,196.45340481490928,184.4413291380624,191.58047691280854,200.54828104870109,208.32655195530083,205.34117597369288,203.41932940965174,207.19816113893177,209.5400974481907,205.97202990823038,214.04534903114978,215.4174236611665,219.5149835012205,223.28443154866432,219.43881935359417,219.06198944695913,225.9205811506119,224.68441990915517,223.32235991630628,218.6173377336752,217.5356929077695,222.9175029971622,223.04636006361477,222.41206045693679,219.6643375188745,213.4240243480594,210.46789506843763,207.99971568926873,212.87725608699012,220.499706802172,219.83642445955576,218.931570096656
674,2017-03-27 17:08:49+00:00,,,184.9818001584913,192.52992070901013,201.26211708614716,208.2611478695967,204.92129013604875,198.29564603925442,209.92361302324872,202.91144952145214,,,,,,,218.66514075733292,223.7612043059122,224.17449718557262,224.83453521876396,219.69274204646774,215.25211630667133,219.05539037029416,220.24970925059992,,,,,,,,216.0640916872268,216.21792843308444
675,2017-04-03 17:15:01+00:00,,210.43676204775846,203.07954556670717,204.3616282478199,204.26330478030764,215.50940508990547,215.20506713542028,205.94276554647172,,,,,,,234.4109396103368,229.54221030090974,229.38625809960067,228.5064957153662,229.41959899660208,228.04824485921034,226.36594459871034,223.57484803620022,229.023813610096,,,,,,,218.60794247672857,230.95344531278778,229.8732355354843,227.79797244936373
676,2017-04-04 17:06:08+00:00,215.90546264883207,210.7087222222623,201.11203206021622,205.8812440158427,210.11912741649815,223.01214454803863,218.8162679611703,208.19224805459262,219.01925746094565,222.01559730340318,220.60825737834438,223.93808132104363,225.6806885219423,230.06344254625046,233.71855486065164,227.22526465155053,226.42288782884742,232.39067178660264,232.61852402910756,234.29994029293155,233.1457445492925,228.4867782495124,229.36999728737618,230.038125682803,232.3977399422471,228.87159931866313,223.51367761499353,217.00173068198905,214.33185626933064,217.28540541652623,227.9566569721149,231.1422106461957,231.15981430257602
677,2017-04-12 17:08:54+00:00,205.63221502030694,194.8766913131925,,,,,,,209.03520403554583,210.3328030349844,211.98911349240592,217.86793494496322,217.0891254683845,219.0187987590145,219.51612508605353,209.68807825569422,,,,,,,219.93186922355937,217.23582433507357,226.96094934778534,217.52703364895092,214.40965731593093,205.5066705640367,204.52070206894035,206.5821441356135,218.46531892446802,,
678,2017-04-20 17:05:59+00:00,204.1980067606234,192.15112281054985,193.441458694701,194.31861494768432,194.56383519648872,211.51062096096524,207.74604912899815,201.04385113643698,203.95356521757313,208.27451612614703,214.66807762895832,220.65141531593866,211.96785486561856,218.50417555623875,218.15346952955065,216.8713728454859,219.62383753072817,217.3007498886106,217.37392422299862,223.25471829422906,221.3994859418404,219.2784330211266,214.2932037141956,221.0793057341964,227.04082176278285,216.85118849822936,209.57058253064216,198.5461165563397,205.10002609767145,209.75838368113443,220.69462256847135,222.70590439264112,223.40673430732397
679,2017-05-06 17:05:54+00:00,190.44609847422095,170.52422971419702,176.33636784695688,187.60700323494885,191.90271231862909,194.55635603205138,203.9651580597769,201.06953346219842,191.56654092461702,200.87386548950758,205.33686183073547,208.89820998246827,210.03332623252544,211.22796567195292,221.3710029992992,211.57134582422344,211.70284435512303,209.54890275294525,217.49922268304317,217.85767250413156,217.23577681673225,211.9110951026281,208.7661291150887,216.15296741555625,220.97120579530454,213.5526650131319,202.6536702748695,193.2573211260979,199.55673756780587,211.92585908146634,217.37560787813717,216.96905636576565,208.41545360019768
680,2017-05-22 17:06:06+00:00,192.94811334145885,166.88363574640263,176.31039265211632,186.33722963062118,187.1125414582984,190.33547780841823,197.28931897935072,198.68055281127812,189.09099488186072,195.85875975193875,201.28220882846801,200.6238961746988,202.4292597537749,201.67159749432608,214.0437148784465,202.954983882114,208.72653224085303,205.13295686579005,213.1085536587514,211.218673144701,211.0924011782315,209.58408307090383,209.1690873918225,213.08938679368862,218.95100369662265,211.63006765779372,200.50662710330386,189.80769538431588,203.78183829199318,210.47158551385502,216.92197045375866,209.26367396235798,206.9742001489646
681,2017-06-23 17:06:20+00:00,167.12455926120398,155.4996878687241,172.8834206728683,186.36904703754288,187.3140835364052,196.6094366741078,193.8660917621461,194.8372593987827,199.7048004092379,197.84033618205157,198.08102090701075,195.66743978687813,202.41952197180126,209.84121786098115,207.88498125487087,208.20814895044225,213.63444938198666,210.67447052105737,206.88110288029492,206.71169079530895,209.31723296445887,213.14025776568218,205.61570326731686,215.75530217207523,214.86519856345657,210.84961916584052,206.9191906636903,190.3620564471023,186.4992424394001,206.5873513914708,213.99325863906773,216.02602941038688,205.14024621644973
682,2017-07-01 17:09:14+00:00,181.34151901722117,169.5483426718411,176.6090248357216,189.08283300132794,203.57455877727537,207.38609150685934,,,,,,197.91666808771583,200.83656166550833,216.7178327449871,219.17945475525238,218.80166700705774,220.4226242969018,217.680667761672,209.24000572811929,204.88736393796358,,,,,,,202.9209975733076,193.59792506260482,187.3513074820371,191.8535114570139,214.5416935112391,218.54163025593562,215.66176806283767
683,2017-07-16 17:12:36+00:00,178.6540234403559,167.1815502795678,171.61179589520617,177.96665062600306,187.48335381617832,202.82381961530845,192.4736081576887,203.6085478791366,202.92810010425214,199.95718302583168,201.78755812783646,200.9921786265988,202.25254733166162,210.5530285659026,212.9557458905269,219.54183934041578,214.26125675015666,219.180632457311,215.84317791877766,209.89378279818686,210.55559089051087,213.4720609999875,217.13397266834716,218.11453951755294,209.6078722854404,211.16717659215385,209.7320472044418,201.49590917749578,199.81178925181302,197.795279788774,206.31436336567864,216.1443547287708,210.36675091460864
684,2017-07-17 17:09:14+00:00,161.04512102398326,154.9808739583622,156.27708747392,168.0608509150203,176.43560887414029,193.24792635362127,185.67772705967212,186.60555182604128,,,,,,199.4714389582937,201.95384613808778,204.1152369947472,197.20007506596284,206.87010992624062,207.53285523431316,196.9772954410687,198.51716739995123,,,,,,,,189.7176222075936,186.63212246180473,197.9902643492765,201.83159627062633,202.48648360791213
685,2017-07-25 17:06:30+00:00,177.0259210940771,160.7731372368351,167.86683742393404,175.60871011020373,192.76371638927606,205.75899598027092,194.54227471315303,200.78435822112556,204.22283917568683,206.65434724313158,199.12741884704423,200.86227243685613,209.54013282260325,214.9958490534279,212.59598142964842,215.00974547374165,210.29750722260732,212.80874063889408,215.91789350531866,210.0579987925655,216.6400592866038,212.23495020744144,212.32496423616084,214.9440928871623,216.99835841666624,211.21091970030545,204.4008625016957,198.5248169845595,200.36819299935198,200.24802137158935,208.6927605232284,216.00701463743428,214.26486353172106
686,2017-08-26 17:06:40+00:00,150.15085763272089,141.877554715164,153.130066941097,161.20427360060577,172.0821363467334,187.81381526558107,183.26330184593616,184.76126196301772,192.36290633466666,192.583806892163,195.5137452585032,191.5706196642015,196.59650050261823,201.02502840536886,204.4380963905462,208.86491289810692,210.51924782707738,208.30962313423885,208.71883278085028,209.39821811786646,207.03375282446834,213.74071593484854,212.03775522122854,210.87038208253895,206.15595576825973,198.62786804387048,191.02205871208508,186.50215730807804,185.5910911854503,195.14104865689035,204.00273670074859,202.16049680052868,203.2077776507624
687,2017-09-02 17:12:52+00:00,163.25135770962015,139.1978503253021,161.86998701012334,167.1741348999915,181.4567409774056,191.36180460788802,189.8792237360167,187.17351733765585,182.58821672950336,188.04008786239945,188.6971223562918,189.18625874732055,194.3357068499092,195.5122791642786,196.51918181896048,200.38436842688833,202.48454729687307,210.32767941167208,201.88776940167935,209.2815268952034,211.0036196672475,210.42354638668752,207.6230900991016,212.29247091126535,211.94308022843467,208.69268790424903,201.3217631440225,196.81125925383822,196.71171696608536,195.28418132331888,205.12105898633686,207.5045707543884,207.5033025279771
688,2017-09-10 17:15:21+00:00,162.79018646340344,157.5112035331423,175.76109901155797,177.08387234196726,194.66956536240096,203.33684800709474,,,,,,,213.4709481960965,214.40997392663826,217.68946821298613,219.94336665693416,219.94337948108654,222.06286643167195,223.21137663264,221.34681902799957,,,,,,,,209.00079775383767,209.87014145580335,205.518033032752,219.2158011065506,220.29522627143447,219.6871770445773
689,2017-09-11 17:06:41+00:00,156.21757429606333,152.91867534831312,164.70781799474136,170.53422960231137,184.95346625568777,193.0760244411818,195.61844561848218,198.13257732555414,201.92236585064757,204.27007230706562,209.4703298561424,207.02485666824026,206.64395969098157,208.73161208175108,208.97844011199618,212.42225614700305,213.35050455305768,214.06308083013468,217.32306666069064,214.52560215021265,214.89411382627787,215.5838405594967,211.03565685071493,215.2531856210924,213.31130691903695,204.73716336706133,206.05433865946915,203.8957602513957,202.17122603864755,197.04431992489864,211.31865509608667,214.64669088300536,212.90530066935742
690,2017-09-18 17:12:54+00:00,158.09104065427798,146.51739136152185,154.42507609917644,168.32155589596613,170.4055483693083,187.22929971939274,185.4761756027948,192.68530152859745,196.03590048714807,193.70557745620914,195.71529740398893,194.44919439321518,198.5566893460676,207.14311008150105,200.54508444134592,194.7540505629117,207.36947140692206,209.76486561384866,207.6206626051545,201.37680074459115,204.66890457569082,208.9149909658593,211.81263990460099,206.15970644159552,203.1163945651462,199.64888714726845,198.20460386443978,192.97390879865532,192.23608896219693,197.3422432839559,203.39726237145013,204.921874253591,202.3588205098198
691,2017-09-19 17:09:09+00:00,161.64903182939412,153.98505105639953,166.2768385455206,178.2368113044216,183.83417850576853,199.32476000956567,,,,,,,209.53620308905158,216.03978642667738,211.97104448461204,214.40686929254764,221.6222172290153,223.5804012922598,218.62397701661303,217.3620584672387,,,,,,,,208.4822714213229,208.76830720713053,212.73609168916516,218.5905794862914,218.34526611288504,215.7682964079262
692,2017-09-26 17:15:21+00:00,190.14290638797837,157.0867287881214,166.81000729140706,175.62847818067186,,,,,,208.77667080700468,206.50130985602235,203.00629080630875,211.64233422355804,218.66785603010896,214.98303867128172,214.55306803761295,218.96334640973413,,,,,,,,218.88165556429755,213.6823514010678,207.27132515472172,180.48312864369603,209.5881899200697,207.20040995466428,215.66778315078682,216.18068204765842,216.60980273701193
693,2017-09-27 17:06:48+00:00,151.41536608521406,148.8248757842225,161.0305405528284,170.41387985820285,185.107504940437,191.4521744585494,191.95372801080154,195.609448826343,201.11188925820323,202.94217812906072,200.70199001846646,197.2531200411917,207.45138466225708,213.5142203008121,210.22688328104616,208.85383634599697,212.56742631410145,217.4396241373247,214.33636125755373,210.96064909743353,210.89240557119214,220.21979161067756,214.28090557676626,215.0794618672622,212.70068455945062,206.7423743359554,201.29574656103912,176.91107407838285,202.83238254344985,203.92737416445016,209.1488916948023,211.79351735889858,212.93711851950843
694,2017-10-05 17:09:11+00:00,,,,173.69724256226178,182.45836508008176,191.12823703649775,188.11346532119828,196.19278733084343,198.31519892074968,199.42205731260424,200.82195250717845,198.97082766276662,,,,,,215.15340045839298,210.88503761465432,208.01189513599866,208.03201287986792,213.92244031673835,210.8559925271814,210.08249775469375,208.6174688408047,202.70552540537068,,,,,,,
