,dates,mex0165-0000,mex0165-0001,mex0165-0002,mex0165-0003,mex0165-0004,mex0165-0005,mex0165-0006,mex0165-0007,mex0165-0008,mex0165-0009,mex0165-0010,mex0165-0011,mex0165-0012,mex0165-0013,mex0165-0014,mex0165-0015,mex0165-0016,mex0165-0017,mex0165-0018,mex0165-0019,mex0165-0020,mex0165-0021,mex0165-0022,mex0165-0023,mex0165-0024,mex0165-0025,mex0165-0026,mex0165-0027,mex0165-0028,mex0165-0029,mex0165-0030,mex0165-0031,mex0165-0032
585,2015-08-05 17:06:12+00:00,179.3187141376887,171.73854191119918,174.69071096711707,180.6476876738854,196.53214794940573,198.27879249974725,196.29617099033803,201.20356718685537,202.35718862033974,208.31292475397376,206.51046937180445,211.64309209014365,209.25064094959072,211.80949469774595,216.0371515286786,218.44497707309364,217.27925832747388,216.95833175037558,219.40234613868077,213.06039821823472,225.81135549101106,218.02693914418222,217.39924343020607,215.81744785074696,227.52014423561565,208.49668269212827,207.99999861550387,209.60378604397886,204.26246363339206,200.07813870033675,212.3048102255861,210.07332078932876,214.13172691330658
586,2015-08-13 17:06:25+00:00,191.1662758609385,,,,,,202.43711837167362,200.92526762569543,209.78861727580318,215.05193369136907,212.88059309407316,209.82495104096148,213.9410151204734,210.9384599502338,,,,,,,218.54236440339105,215.2149407455859,213.11764779601313,215.44550384447254,230.3557437725218,215.621471443155,206.17088604237472,212.1748253127967,201.42598555023852,,,,
587,2015-08-29 17:06:25+00:00,179.83331530746943,178.547795695321,177.71984299686326,182.74558130564222,,,,,,,205.39599463413848,204.58098304914256,208.03365609693924,211.74758602292093,211.7180824082059,212.57490585007943,212.7940090153714,217.91908481206107,,,,,,,218.607220109818,209.83369629339836,204.28771907079383,200.3508067259358,199.72233508112785,201.42453743647567,212.2079757777666,208.25198960442285,209.0964101474899
588,2015-09-06 17:06:26+00:00,162.44544699355643,170.75867105265678,169.65526575726153,175.58763912194814,181.17759016178786,196.32022878324932,187.15958600044226,189.36360376990734,194.48947615992387,199.3004993460146,192.40993935825,193.46257214597966,197.9976349331482,203.27619258574754,204.51335856577705,198.21288462313868,201.35596150942555,209.63182340294935,210.44075521429713,202.99244123270992,206.88623860375222,207.10190455700783,205.51975871594263,208.81774105522985,208.6640826174207,205.12560027668266,198.3204102604532,188.53582913408056,193.88499154501235,192.69665441924553,203.15508755136847,203.5334643917242,199.44904403943028
589,2015-09-13 17:12:41+00:00,153.74373572061955,165.3228898467352,174.8347060412006,174.91630760260415,181.970790835095,198.3744808693438,192.72910015889863,186.30229382348324,196.03170492983062,196.68173820338862,199.6734491174121,190.54064239377794,201.17057601431816,203.22921875112687,213.49934248143862,207.291340840086,209.05455127742724,212.572121417362,219.28462673370413,211.09834956599468,213.24687189410497,210.37781318255588,213.21894861891957,215.39151327047537,213.72700198287276,206.59444683799313,203.08271445395175,194.58502926415963,195.53188017811442,194.7281032887815,206.83982747911938,210.6348489730663,202.37274717098904
590,2015-09-14 17:06:30+00:00,,,,,,196.22394512620477,189.7997553812076,185.6814253892499,190.95621697833644,192.82165175659065,195.20625029001488,190.7007097163464,195.54233584830038,,,,,,,208.82709919732935,210.89142072177404,207.2131003838107,207.6577951149985,210.94519063820505,204.04063872090381,200.52352937753076,195.543401640344,,,,,,
591,2015-09-21 17:12:43+00:00,,,173.6818795076753,171.0055763481843,176.72493490235502,194.4362349247107,192.1506024641499,183.28956320875366,192.18863880418792,187.92668925254307,,,,,,,200.7127842566831,206.19226449073255,214.095876799191,202.6247314510138,203.82589187136344,203.39322102338284,204.6330698026957,208.08211481544083,,,,,,,,204.7035570236281,197.8104830610056
592,2015-09-22 17:06:34+00:00,159.06382573819312,170.22216049271205,178.75982815057193,175.567345104119,187.09920994783707,201.7408764098492,195.13434887667228,186.6444493169261,196.86099243229154,198.54294081880664,201.39374630224742,195.85968876804847,202.7993351303709,206.74945756902036,214.42770528415147,206.58983157229474,207.18510361625457,211.55882959554538,219.7970220738258,210.88322182370425,211.58687472087186,211.64193533561965,212.63969398594855,215.14253614494024,214.99316699420885,204.88965678587442,206.4970364846537,196.06744689159248,198.5088005762913,197.53075001870346,210.8943882559727,210.76132276066812,208.3239347685192
593,2015-09-29 17:12:46+00:00,149.9984178660408,163.99247427899695,172.82944658700234,177.83993591445935,182.10682578629246,192.36831103590413,195.19684373790395,187.4403690910209,189.14247164661288,197.75165034260863,200.91484766411224,199.3429277876153,189.69067012174938,199.75751796378893,205.8628897495883,202.8313604770704,197.87704118150586,203.49209581717042,207.1605210068881,209.92919625191348,208.85531586840887,206.00912765005634,206.83656182724067,205.12122591921243,207.09653967378856,197.7260929649831,191.28318312228936,190.4633955824779,188.2009571685892,187.47165824437081,198.33871824802623,202.7380445218816,202.7495751235281
594,2015-10-07 17:12:48+00:00,166.42168540170084,166.23594384093218,,,,,,193.1355410868405,195.67317825621393,201.85674698974896,203.57172400417932,201.03353766625577,197.96427853599542,203.21223345738696,212.6640053268929,205.21027947870272,,,,,,,212.25484837344763,212.70560221987435,216.99548931842494,208.23727396352558,200.76740656989585,200.62930047996048,196.50353129033897,197.99104817194635,201.7045420727792,,
595,2015-10-08 17:06:36+00:00,161.13100598851707,168.76610749108275,176.0300256602259,177.1746457407067,186.32097918167557,193.50839373646352,194.81710209446345,189.38230590018395,192.1209633912228,199.18957367270073,198.6450138657036,202.2640231827179,201.30322919600425,205.0915018273578,210.57743565547125,208.0685493256004,210.14060838325835,207.89912831495693,209.4215315106049,209.80932905896367,207.5541224103765,206.09757244868354,207.19574889615996,211.29144668622934,212.36108932862692,204.88141183072094,198.37974939127238,193.66675272994044,194.31891401625654,193.90105204401343,208.52734107268273,207.1177483164182,205.093082963886
596,2015-10-16 17:06:49+00:00,,156.25930294676598,165.04690797487746,165.2768043733297,177.93033125973002,185.951956113973,189.84379553137748,187.20191834623645,181.7536833266692,,,,,,,203.8792408963852,203.85513870521942,205.468634947458,207.87089067862385,205.98667578826246,207.46123135348628,205.13385408982637,195.59591346145558,,,,,,,,201.3295513651202,204.62156203001928,203.717121933878
597,2015-11-01 17:07:02+00:00,,162.48571739588212,172.91315233370057,175.91772722931591,180.35506052321318,189.81133911443763,190.3060336266189,187.84761427351341,,,,,,,207.05335601814804,204.816080619216,206.5318799958725,209.97688266191307,207.9560228552807,202.13034013726497,207.88500328779767,202.00663419720937,,,,,,,,192.78681846304946,205.03104025975654,206.0364725063782,203.62816341812012
598,2015-11-08 17:13:21+00:00,,,,183.6544514258778,191.72382140357306,196.65020203170855,198.7191218796627,201.37332985322342,205.09709298930295,208.38522503231798,208.611919747669,,,,,,,218.98401726035297,215.8655374770693,212.90862675975887,222.41318991903998,212.35377741149065,217.98109983086056,214.747141020844,210.57294713734555,215.3984609534932,,,,,,,
599,2015-11-09 17:06:41+00:00,156.0421251674503,159.409791555738,166.4034448920267,169.4202580729791,174.52562418393669,186.1519796091914,188.3414032866426,186.43947316692183,190.2761427000356,193.76671771917293,195.91020210869374,196.72506408473896,199.0971234733353,205.46795051348124,203.63181088999062,205.45170890722997,205.53816278916045,209.10976629213826,210.2124473980368,202.29924988504064,212.08754995362278,202.19101839944523,206.0644947516378,207.78637709504798,200.59361993361782,204.41225737607732,197.10808257056598,193.23298371053332,197.50316472045924,192.90029167274704,206.47176709272227,205.02448713459728,205.53244446887933
600,2015-11-16 17:12:53+00:00,151.7934415773351,161.64657492381627,171.0202776283866,175.32608481225128,179.8096235140567,190.12970823608694,196.42697660076232,191.7780469351557,201.63323570644965,203.1190337538637,203.67832442915497,204.43000447927852,205.27058531785025,205.17889575006447,210.10126334007944,208.3321674925907,212.91710090067252,211.7057795953817,213.3536643402291,207.83174221489975,213.16590287288943,208.47415300756413,212.63661623869757,211.96097515244298,209.48776335190442,206.70752845588257,203.4443576505972,198.62183101571597,199.9457875301147,199.23269757528777,211.618355513516,212.44657321101823,203.79292692282357
601,2015-12-18 17:12:54+00:00,181.07450152394557,164.4412664162462,169.62809450618622,176.37798145865327,185.5598130520041,195.41858411107864,196.83742158667116,196.5023690006077,201.83000959603245,203.43155730333334,205.81530910329096,205.6089147591819,205.03332834850033,213.00287049046446,214.48329845307475,211.90706979751243,215.29034492946653,220.55045671521867,216.9454076937077,214.7666267699372,218.87798307236196,213.7423409617041,219.71565273944222,222.17626927810468,223.62486173755536,214.36057463343388,216.660518322003,203.41396117185656,208.09638758550005,213.21828219841646,218.9472440313593,223.66962970637348,222.41255314493725
602,2015-12-19 17:07:49+00:00,168.90296788088492,153.02132393586274,156.8193612972432,161.82774330541866,168.4573536347705,174.97056763507865,,,,,,190.78109302824157,192.05572904268098,198.2596654047536,199.05887740075778,195.04473592827904,202.0224343333875,204.82597494344333,201.1286205382507,,,,,,,,203.23918178068675,192.58621766934553,193.73556969847849,199.4587398004751,207.21656871360238,215.6934526443117,208.1125038279221
603,2015-12-26 17:14:05+00:00,,,,,182.4025094722251,192.24208374132868,195.5828836061588,196.59111234640872,201.1543974756289,206.46208802153782,204.9351846472731,205.30294533539842,,,,,,,217.28596438064682,215.93663033982284,216.8933902130674,215.3202209719254,218.52030073422782,221.30312891179318,225.13390677365706,218.63917967012097,213.21200668475632,,,,,,
604,2015-12-27 17:06:43+00:00,187.98474702958015,170.36380244335402,172.56777390297214,176.8482340284289,183.506355333721,197.36742554843812,197.80882038570542,196.1334353225947,202.21241035629686,205.21089687755477,206.21353304010427,206.6475845075114,209.40847322498345,217.0133801108027,214.95499856627566,207.83382067783586,218.35723644341846,220.2955811340726,218.69781479120414,218.81106490958493,217.77599892454248,216.59970887911254,217.83802596626396,220.87579884558713,224.88551637279997,216.72956163006023,216.67859511554647,204.71175639025626,207.13880204234178,210.87980931877846,218.89445115178933,224.3258428455873,222.5125167190567
605,2016-01-03 17:12:51+00:00,189.07216513320125,174.10537780165504,181.92664275690734,185.6886357315758,197.1223978424883,203.56880076606052,206.51614665818303,204.12250934993256,205.3029953732679,209.04479880565654,207.9832262745807,216.7215151292951,214.3436827294016,219.71664405877297,218.7122223189024,218.06280074387794,222.5770897955412,226.21020049746136,219.98759009573936,225.9042057988545,222.8412971934121,226.5570628190822,225.0247827962874,227.24808228899502,230.84780471573723,226.3871746276201,218.11740544842183,211.66610730959383,213.6603007532796,216.73204938993854,224.70356294684922,230.76728540443582,227.1478303111227
606,2016-01-11 17:14:21+00:00,,,,188.28205970873645,200.8977218167002,204.96353851017324,208.68567828116315,201.12981483601794,199.09371491559068,205.64354143452616,,,,,,,,228.28591115744115,223.48030584392572,225.9067553560855,228.32151332750377,229.95397117376194,226.23281625090848,227.81602469318824,230.24836760936904,,,,,,,,227.0792945166994
607,2016-01-27 17:14:32+00:00,185.0218518894516,188.88731027298897,188.45131471576798,194.40742343135807,202.63397608834617,207.1748869014653,201.6680392497127,,,,,,217.03327426750695,214.5883071482341,216.93405427652127,218.35216865274973,221.99812312815862,223.37398391800144,224.80117387596337,224.8282679860865,223.36535902594605,,,,,,,,214.33671420736263,217.24089164995937,227.2012383499311,230.58626563843958,226.26947910857317
608,2016-01-28 17:06:39+00:00,171.87495210045333,172.23783535274706,171.9909131781168,177.05109547821866,180.4039448686744,190.41884155357138,188.8860501631455,183.72279436611203,186.40093736354467,186.72556377862617,187.49553561479388,192.44232486264974,190.39070926873512,192.45928470743507,196.06968583066828,189.2675550533853,197.6281779983071,202.53499137549744,199.12153817293677,203.5315963769213,203.59068301834958,201.27596258992,205.03318422450596,210.2608864073021,211.7739053827167,204.4657820056641,199.52555790430222,192.56632520486238,191.62248726911866,198.32767324592228,203.7864809466848,203.7062595392292,199.04702682713523
609,2016-02-04 17:12:48+00:00,205.45210013620965,196.72141504362622,195.5525366450426,202.61935844479723,208.0446670378073,211.34811489489238,202.52017741520316,203.1354371488237,201.4818008575818,204.74026513724482,205.85172045372812,208.45038635861033,210.8535904078559,214.35215493077072,215.96955356200283,214.32783837935682,218.8965468456767,223.14583472077112,222.6629363447069,227.70290131457398,223.18679453474638,227.64384430295797,226.34080071260578,230.56519063239557,231.37347468258213,228.21560628261713,220.7810618010524,219.97031594872274,216.84483718057714,220.80559505977158,231.94155143189695,231.69671607376753,229.29884841378885
610,2016-02-05 17:08:25+00:00,197.4567926035372,190.85160861520637,192.116726106253,,,,,,,200.7673790907317,199.989728460425,202.95778940703505,204.02562519958798,208.1132856539783,208.34939836215773,204.3147967419992,210.73385159149248,,,,,,,223.8875763071289,225.0574068005733,222.48203997469133,217.40247242572661,213.22637407904222,212.3361666908331,214.00350150441213,226.68661232287604,226.54085784379123,212.4569154051767
611,2016-02-12 17:14:38+00:00,193.25463297077246,193.58571042440474,,,,,,,207.03252704026252,205.73446768738606,206.3906449991181,210.98637263165278,211.95998199846463,211.3609372005918,216.4512493661273,209.790883700102,,,,,,,228.03550020954913,234.08390896801416,235.7268629611363,225.9772957334258,225.42921916391728,216.07345256255317,218.45377836020646,220.01061217612914,227.44583932294037,,
612,2016-02-13 17:06:32+00:00,194.89040162341453,193.1986493520002,194.2949851507085,192.07312873774927,201.28943406700088,205.34719085840143,198.4653703233447,199.48506204175564,198.24590897758725,196.46948873727737,197.0453244483906,201.084747808967,205.8983042922204,207.97320704434577,211.4771535350402,209.0790235045904,213.46798383730894,219.3210380954096,221.0380630512893,215.92460293306803,219.42518467841498,218.76770968030493,222.4819881152781,224.40827388139058,228.6688734208196,218.11604698110432,215.64769330901896,209.45035822965886,211.23238082669172,215.43689172397862,222.4684502977525,227.7365515586171,226.0990884421704
613,2016-02-20 17:12:39+00:00,196.03192173263955,199.65528758388592,197.4596814727076,194.4221096787541,201.45135855113878,205.84885323217415,196.72546732267787,200.67532043302032,197.40680562218768,201.98275400634853,201.0376806901499,204.17951433114138,205.31345346978753,209.52584704389406,213.94533786493832,214.51349757597143,216.07443021002302,218.42476751442285,215.04688155340168,219.98192482845002,220.37448170445242,224.0442935763661,224.92545908614113,223.56604125255322,226.0266348750977,223.7080906202887,216.06730710231045,215.096287860186,212.78286956469125,214.45142071444235,225.26818678261694,229.1457974882211,227.76612763564344
614,2016-02-21 17:08:27+00:00,,,198.93090007776837,194.25729528302296,202.44534484474025,202.32478156357215,199.09243860184984,197.7580686820701,194.81922543001133,,,,,,,212.9909779939829,212.72937690377145,217.45479267961045,214.3438335289911,216.5040078953464,219.73799828196087,219.14040408529152,220.43703347368893,219.2146351343243,,,,,,,,228.5115823098244,228.40021481957444
615,2016-02-28 17:14:42+00:00,,,195.3467164372044,197.7403400589651,199.6086757489929,202.10428036571432,200.78253696531098,201.3297514858833,196.59535705903525,196.0801529805424,,,,,,,210.21685370169453,213.83864100954014,211.8404425173339,216.11730734810124,220.45580201853778,221.73583088703205,220.47721057083942,215.83285372606727,222.10676448204276,,,,,,,,224.87267938125987
616,2016-02-29 17:06:29+00:00,183.01074458455273,184.10958315454695,181.9202630559515,186.86959902510623,187.33967841634103,193.52397510921776,191.7776184302786,187.69127603799447,185.41393271109095,187.5465842653157,189.75716199731346,191.4180321241956,197.1658820751981,198.9713818283339,204.7908461180445,198.25777224542543,201.25516396993328,207.66194220632445,201.93961946332948,203.65467485740064,207.39421401208813,212.48038295005864,210.7686368146641,209.43890884391914,215.72742867973787,211.60411193232167,206.7565212827482,202.7099839964631,203.15536456068884,205.23518084323837,214.02423954237926,221.7265244063465,214.91308432610145
617,2016-03-07 17:12:38+00:00,202.2360422451337,198.4783560866342,196.3550197503017,195.4698715277953,202.07863365080217,203.27392133488325,203.31008017140533,197.3289818317695,198.10645931187528,201.1267994129375,204.8828387584791,205.23891587320077,209.44048667522995,212.56916286098186,215.0182125180823,211.99970517372924,214.81979544150303,219.26177310165784,216.86577045165913,215.86488151115142,220.22932396733475,219.55781809548463,223.68492368789936,223.2492401540024,227.65954895343376,215.55520275838455,210.3353784306736,203.71915184316785,207.83239092784044,213.29065056820596,220.0465712561203,220.46318648772115,221.63616077799102
618,2016-03-16 17:06:24+00:00,204.2359140724023,197.70296704528295,196.76438573084016,198.8710504782464,203.90246667130324,207.10360259015596,197.2955324189732,197.50015959498324,201.37659686260056,200.4179433649253,201.90809304510557,202.53002761719395,205.5338877772605,206.60513713923552,207.91902094760007,207.87708058312185,210.41172333224227,211.57910006404344,211.98908013934317,214.25585453944996,215.42037191749714,213.75401557765343,214.8444676233944,217.11432250319902,220.37812367900494,218.23134183477,208.66989269423848,208.77656705713724,208.7134352676424,210.92685058661024,217.12320013952768,218.54030061673438,220.66391374836738
619,2016-03-23 17:12:31+00:00,220.50122348436332,209.61888270368647,214.14856711104082,208.8457739805167,212.9209530849085,212.5490214576938,206.2020522274612,213.6390612182242,210.46837287687137,209.42880784760973,213.3325963694852,215.09734923157694,212.6578925405683,216.12337978865926,218.71160823767227,213.44105426647766,219.60896021715513,225.81386272812978,225.4930940215184,219.27358043979928,216.3017326696261,196.42793248052593,196.24978247759162,201.88020713499083,220.29160455245332,221.494250530945,214.2607873252258,214.7517161901706,217.73849229539195,218.30497355127468,226.8701300970749,226.4069444288112,220.85235776045974
620,2016-03-24 17:08:43+00:00,213.05314894852495,196.0563478230198,,,,,,205.99474085236633,202.67571132777437,201.78697009358243,207.889337755203,207.23494933385828,205.97940371244493,210.76555531778635,206.60801942933438,,,,,,,213.65161227598108,220.9931119271282,224.98551287018222,227.14384912296907,219.12732802547998,214.009171386408,212.08520300268717,213.49141330874608,202.10059088929748,,,
621,2016-03-31 17:14:55+00:00,193.0588385276378,193.77773383516453,192.07234717357164,186.23052194113572,,,,,,191.42114957385527,191.06237130944248,187.5231868665021,191.04640782279114,195.14084472854546,200.0791604946907,196.2379392287105,204.47426280000872,,,,,,,,208.4719408008059,205.73915784489034,199.03362694753287,194.6949666685267,198.42735215014235,200.69353729528825,210.3709875191394,211.91768537963972,204.76228996031284
622,2016-04-01 17:06:14+00:00,205.76018811492645,200.36303368624635,199.9718055637685,197.83083874061577,202.84710409181105,206.2294952997037,206.52431973526944,202.90569569205866,198.51685786986306,203.54408403809478,205.04847748333123,198.0764533457057,206.2683696220403,210.43487521796814,211.5960425137522,209.27367802091013,212.71317209185955,219.0394601842407,214.15034943928796,213.7526764920921,218.77935474935828,218.5435580719358,223.41694527739938,220.00448597220503,220.56794196854432,220.72386899797857,215.17255936626836,210.1142819587268,209.10238482673535,214.0471802733182,222.09531530099613,224.2010378654394,216.45637937561455
623,2016-04-08 17:12:23+00:00,218.24104532145012,204.62781752892764,211.9220474119535,200.78364086794838,196.57057466451366,209.4196425062362,215.3225431963481,202.86571590597447,196.8963445100908,210.7063980204901,216.44112311321027,201.168289857046,199.13119596727844,210.91195055176163,221.7202129548229,204.59915737570725,215.06150241068644,221.7963810662192,213.7677778907284,215.16629552595347,219.9129739059575,224.02462018576924,228.4963972460818,217.36954501612686,214.24150976456949,224.08633100994442,211.54628004681427,213.8332297719693,202.1110194637609,204.4665952927394,221.63241012266545,215.83365159178146,220.04030355000106
624,2016-04-09 17:08:48+00:00,,,,206.91542422265488,201.589795440096,217.03407067094108,221.25312308403105,208.74310892062576,196.85007689752675,214.9946854035564,210.920951422762,,,,,,221.57475350185578,226.1535541548143,220.04337567743647,217.1928287445575,223.97064881584282,228.3334982584896,229.90581779397718,221.8783739253237,219.2195778889793,,,,,,,,227.31744145287746
625,2016-05-03 17:06:12+00:00,206.2775204966949,208.66854023211206,204.00987858001452,187.89352488021214,185.22619798723824,204.73399510390823,204.1549518937975,197.05027730818335,200.68955992329091,208.30406630048077,199.14790316311309,198.23912771769903,204.3255483835016,209.22718344326643,213.24319820136523,210.77664700308137,214.26905311951984,216.73998379828222,213.11768176981923,212.8966179210401,210.2368342171735,212.22595560892694,215.20585059275768,218.72030042511702,217.27315549488014,214.5300906396459,209.21622340436036,207.14345450822987,204.04633237117827,207.58170722543775,216.2363555344759,218.86391680731066,215.4875662399805
626,2016-05-19 17:06:10+00:00,208.6022108939692,211.2535311131634,205.37009514360875,186.44681916000235,193.27941109482126,207.50309315682108,198.2084034614287,196.16480638484376,202.4713899484613,198.12796061863367,204.525570267268,203.9120814554375,206.24643284317838,213.4048246067388,210.25924732652686,208.55255686298193,215.35107261260242,214.77197117481492,213.18616087426864,210.99914452710996,214.02240797890425,212.77439399258162,209.53244160167827,212.16125555701223,215.03887422855735,216.94773388110391,207.37411210155503,202.49655704918757,205.86317624219117,204.75216245103175,209.30044422576327,214.8793515304628,218.54551191064175
627,2016-06-20 17:06:19+00:00,191.7450549475817,191.76054265332803,188.55735230780263,189.51195115005805,189.35107331932912,203.92046238585274,204.5386308761222,197.6388838880202,195.3918633071423,194.25093204003375,199.34836073863457,200.10831125955562,206.15723370064492,208.44780937499635,211.6537755460151,210.02780120752274,207.23789054430952,212.46737775189425,207.9237803373469,210.8138664210788,217.11323644047204,213.240893542135,202.49321190167018,201.9739214493133,211.45383049542076,212.4077271188456,201.0346939556965,196.12464861908563,200.10261346371564,205.46250076954288,202.5320388392993,206.92227214194415,217.18100635174522
628,2016-06-28 17:09:09+00:00,182.16692949579522,178.59546598380655,,,,,,191.74160783382717,190.56884780214713,194.9471046637381,192.42501846092387,190.5525717771096,193.19228621713378,195.22854786417363,199.72859486181574,,,,,,,,192.72716176813006,189.65033046428135,201.2159682975351,195.87844040828455,184.6179200286611,174.62407923848957,186.8154337543775,172.9464680263968,,,
629,2016-07-13 17:12:42+00:00,161.02191372264224,173.3861380099073,173.9435722830231,177.49842188276526,191.8172385529226,196.6802974582543,190.53849749513807,192.3664538489181,194.32422217464995,201.37132840178663,198.66760727781568,194.1355093388622,193.95542813787225,195.4636555363145,205.53814920628196,203.1955345121117,201.16574287505242,203.17872930262268,201.96702866467555,204.4379978798193,220.98889033894687,209.551481137109,194.0321607323317,191.0541309138099,204.69838481193176,206.32762484017687,189.1551788052637,198.93146199783496,199.59931556905977,177.19131194827108,189.19836355622084,222.03200978686462,223.84161730262636
630,2016-07-22 17:06:34+00:00,183.2700055555901,185.12985456813348,172.67659462520925,175.35217318414615,190.90766612540514,194.99161131002785,197.80688045287383,194.5630809470924,196.50176585065918,202.14087825639143,200.4548691994087,198.17695466469723,196.1592645990313,198.72182882694275,210.00154209219752,211.95809309049537,201.8486813338858,209.5303942209495,208.2878430032161,210.68334721262195,221.0798088647704,212.2747635079698,193.90772094909693,187.75998483433918,217.07799876027613,207.22710405618238,189.21770977650812,203.23882342693312,190.2792555276531,167.45228570647407,193.6792187081486,221.55008220519622,225.69076554989638
631,2016-07-30 17:09:11+00:00,189.38029441822076,166.16864838381926,,,,,,189.9370165470487,198.40201578445289,206.39751395654235,201.59610840367475,199.73439236522728,201.9845993517256,200.96425885507176,210.3252970184931,,,,,,,213.33056432378925,191.0420947885919,193.729898673512,206.59787473676369,205.1697587851098,193.620106407428,193.9797743956732,181.26851010804103,168.54819928047218,,,
632,2016-08-15 17:09:12+00:00,,,,175.0880087745771,186.36455146175675,190.44811891390611,184.9984383941273,183.669982295029,192.3462795240273,197.31565835050498,191.5729116826328,,,,,,,206.83725343112005,200.65014497371638,203.0373055098978,215.40083902697708,215.68468140657785,186.47696537597238,178.48377805005862,210.54802933862814,211.9728166176381,,,,,,,
633,2016-08-31 17:09:16+00:00,,,,178.17201400860372,193.27587029470143,195.50293261751602,192.9837165508318,196.55606141902848,201.8915177801064,212.07042415533934,193.35710950057137,,,,,,,221.5047181481761,204.4231235012266,212.85185145190647,228.8368037727015,218.90400344421658,189.51183497996908,184.76146117358235,226.68595729475402,210.19128740840142,,,,,,,221.71536777704506
634,2016-09-08 17:06:48+00:00,148.87557109007057,136.95381989096893,173.83566638862575,191.0321498712436,194.47126280783297,,,,,173.92840101510646,193.02954683676404,197.3973946705082,199.5829060999708,203.34787714817534,213.89943480533162,213.95442064657257,208.29007252117418,214.7140358973408,211.82751954158346,202.3954228409246,206.24004052171594,206.32222076459084,193.63627482870913,187.6384192242179,218.19964478141011,211.22336514249176,202.18996812264555,200.87907809649946,185.29521409198935,181.62192910209438,205.01261051363412,212.13588691528386,210.49019328648455
635,2016-09-23 17:15:30+00:00,,,,182.59963371011395,195.3910679382367,202.65912218536963,201.92338659388423,203.36391242411688,203.1906857074647,205.2907095331998,205.08505749221607,,,,,,,216.98434079923612,216.78248230033248,213.47394916667596,209.10761552468088,213.16581800974166,211.0410758474078,199.25846440700727,207.7506181107876,211.84338349119358,,,,,,,
636,2016-09-24 17:06:49+00:00,,161.79896006901416,167.40273108907488,169.16768766230834,184.3990683853818,190.7740157656288,189.3015612179669,194.61531121545556,196.36280558236874,199.05440536120338,194.7369288642219,194.93950754098276,194.3645496996383,199.85691646100335,205.63114239538035,207.38559283045822,207.25085333562606,210.89050632243664,211.77045993282985,209.7201779582839,202.83774481394153,203.57210751109022,203.82244927692608,191.12495690337136,201.30433803816317,205.87923757890633,197.46613524146198,197.06573139495526,185.31729145088272,184.36486349171903,201.81022322960908,205.23801716875252,204.16270520357992
637,2016-10-02 17:09:20+00:00,173.09718479375624,148.11843686032353,,,,,,199.32126714630968,202.4965395021974,201.74240482799794,201.7569816119413,205.00369305753682,200.13679249621418,210.96762819350465,209.88167870215128,,,,,,,212.39704011347345,217.7477327796039,209.10487780263023,207.57266286536853,210.91065087166191,206.25743288048312,201.3269477932263,198.38965730595234,192.67590767095527,,,
638,2016-10-09 17:15:31+00:00,174.12794934288425,150.01766583663877,162.67116851759425,174.71516016963946,184.7705250736321,197.63059439655788,190.453846598603,,,,,,197.31270441371208,206.9030956914351,207.61454854894396,207.27420157236992,215.63548888812204,213.9020602910833,216.30032427779184,211.67364704386463,196.65563538244228,,,,,,,,196.59945232072872,199.34802549243028,199.93904564526895,206.5662541228534,202.98399587961114
639,2016-10-17 17:13:06+00:00,155.14985877705146,158.58145135905235,172.82909022558326,181.35853399460848,195.15666922131092,204.6852312419949,206.8010677891708,202.19442682445833,212.03839132549342,209.68902700445204,210.13538975095994,214.36634473499177,213.57997900350065,214.12190628380898,216.95913422125125,220.69832358794275,221.16558783288943,227.99557456544667,225.1108958463937,223.5262338597325,213.30114976832206,210.71406121858337,224.49871388524843,219.61101704034374,211.44306517223077,220.03699454090716,209.15943262568518,203.6749399555491,206.0137589466424,210.7965113458009,210.09142605956646,214.75856169104387,215.84739374457965
640,2016-10-18 17:09:19+00:00,144.41375690490108,150.1515543701472,,,,,,191.97362454424731,204.504366712307,201.90195146932226,203.3606365226743,208.0149743465127,209.41146234055606,210.31734791371173,212.01141236363864,,,,,,,204.68692432755063,216.96355396311148,208.61073544019047,201.01669456887208,214.33322360888496,206.47130298198667,198.19093256985215,199.9850758127965,203.87959828087145,,,
641,2016-10-25 17:15:28+00:00,,159.5476715022578,178.63025927334766,177.4167359613373,193.91246111258124,204.55019672493526,208.0934914459103,201.10883959396062,,,,,,,226.04980336464666,223.87009524681466,222.98651226640325,228.25911326633977,224.84429256789164,218.15746723658347,218.6723431481816,213.31268358848425,211.87577881968113,,,,,,,,218.3436356776406,213.77240733366025,219.83909842764754
642,2016-10-26 17:06:56+00:00,145.45054921010546,150.43274053990913,169.76414993090515,168.4930210495573,185.61890069645514,197.89786687388832,199.42036349484997,195.16443353369692,211.80025665472863,203.8104484097904,205.6492096184964,212.28411016569603,211.95241782935875,205.26896295408253,214.3715977277248,215.29885673449553,213.9236921646906,218.59621043975355,216.4924626161487,215.4822837127794,212.27509312478236,206.69925665583887,213.12138478531188,212.89998832003994,204.2498435519837,212.84175736857097,205.85873717748652,196.99765208295963,196.44668161867364,204.29323453968357,209.66950455810363,206.60692640951396,208.2920776766407
