,dates,mex0497-0000,mex0497-0001,mex0497-0002,mex0497-0003,mex0497-0004,mex0497-0005,mex0497-0006,mex0497-0007,mex0497-0008,mex0497-0009,mex0497-0010,mex0497-0011,mex0497-0012,mex0497-0013,mex0497-0014,mex0497-0015
474,2010-01-17 17:56:24+00:00,211.00415084851454,213.3005097934457,213.95627574956396,222.83735520076232,228.02441320759425,225.86812467514142,225.57062969294776,233.3392593739361,246.05538053320095,253.8946581155996,248.90394465745234,251.88654807293688,250.59685079089292,240.66297850935572,241.99598600971837,240.82801046775896
475,2010-01-24 18:02:37+00:00,198.74192132998084,192.60230368866198,194.9656805833949,196.1318613991062,202.2435543265402,205.83884208926318,201.5075292297078,210.71973239360597,219.98207284282782,215.65589079581,212.00328296115117,208.02201284114827,214.97298813600176,214.4107465495383,212.8129013739287,211.39099002418078
476,2010-01-25 17:57:16+00:00,,,,,,,215.38532524449494,219.51391002002504,228.96518923009478,229.00705858084456,230.5236442099295,227.17218984243058,228.91141983843505,229.41229181997372,224.54135826894182,225.7989639283128
477,2010-02-17 18:03:43+00:00,208.93110001896932,206.74625160846838,202.67139092062374,204.02794233974376,218.60904646407468,220.4484296622799,213.0684605950478,223.04674731136123,228.4950975478165,,,,,,,
478,2010-02-18 17:56:31+00:00,209.17747350489196,201.6553752892626,199.30420094836265,202.8663768500733,212.10393341735892,215.98018391638254,210.37318893109335,216.85154778196187,225.82998203162995,230.30873811683776,235.07784705724683,231.70594775785858,234.33574963877774,225.17921173654776,216.66723966334231,224.05255854485873
479,2010-02-25 18:02:43+00:00,202.59214891824894,193.15896049860905,186.62316895117627,192.22228961550445,204.59080779263323,209.7434215011025,204.90092772640182,212.56539522407965,222.11703925822204,222.56357142319752,224.16827574700642,214.41547305623567,219.9036763621283,214.02134896583658,207.42196026559813,206.42817110050396
480,2010-02-26 17:57:37+00:00,,,,,,,219.7289781220897,224.1803535158843,225.56823614030117,231.97976030196048,234.30754706336091,231.93550949732085,237.59285172758166,226.76255119916317,220.58834014264065,225.0098856010589
481,2010-03-05 18:03:51+00:00,205.66603321735082,200.44051148356894,191.88933396905227,,,,,,225.5985777558174,232.9844883654492,232.0500565518728,228.33119230858688,233.35160904037284,224.3674933828804,212.41207275563605,224.14640187824799
482,2010-03-14 17:57:44+00:00,213.9211970937998,204.59343450048505,206.5015615873286,215.52058479601706,224.84317642510467,225.9594574387226,,,,,,,,,224.19820252056826,230.84427346232457
483,2010-03-21 18:03:57+00:00,210.58542765131975,206.60341947826592,200.1520890142965,206.7739459003807,217.4494905662571,,,,,,,223.45319410682498,228.00884188961624,222.97808835678333,205.08463234733432,222.29560322649544
484,2010-03-29 18:02:42+00:00,211.39852334907317,204.7641591918076,205.44489160915367,206.1088872110322,217.5063118838273,219.62449058678837,211.91997570257934,217.6472433295541,223.57132866199018,230.1965987764632,223.80043426440852,218.6133911006725,232.1528403120546,225.905932992922,212.7700969523527,224.3390250580752
485,2010-03-30 17:57:48+00:00,,213.6260177996647,211.43264335562267,218.10182535398192,221.49806162574166,223.15295560555768,221.06098499776337,226.49460795315525,237.56604078506632,,,,,,,
486,2010-04-06 18:03:59+00:00,204.47307770642348,196.8921300066685,,,,,,214.68467605359317,226.9143036683771,226.09240836580278,218.37894525832098,210.12334645176006,219.094264657221,214.6701118516663,206.68547501685106,221.30349762597402
487,2010-04-07 17:56:30+00:00,216.75633591965038,210.61107343308663,204.6038932019621,210.76829950706048,218.85058321137632,224.87007619992977,216.03509347874183,219.34120642562453,231.63103983811607,234.12859640444216,224.22778924494514,217.88685759938315,224.0581862908218,217.95097328902597,218.29189980925162,229.19714888657813
488,2010-04-14 18:02:40+00:00,209.79225934080827,200.34801616530714,197.0584271079266,200.41046290325897,209.80837534444132,211.8260276403735,209.77842077323817,217.3292425242969,228.5044985354957,229.8658969534042,219.74034742416507,214.32202159093933,225.20754831720205,216.49935671522704,206.6633733411085,215.89180471585203
489,2010-04-15 17:57:49+00:00,216.92562744450308,212.0828342471862,203.4069439071881,205.00170450773214,216.1186904384417,218.922244209844,,,,,,,,,,230.9205397327674
490,2010-04-22 18:03:59+00:00,207.94515206076102,205.84845070788066,203.90761193340276,203.62948570724814,212.04327524539474,208.32650410095232,,,,,,208.19748353480264,214.943063168378,208.2659187448679,188.37325122524578,
491,2010-05-01 17:57:47+00:00,210.02490907716984,208.85277574468248,204.86918985471155,210.80240070218645,225.62523809827118,227.2185990498131,224.10232410372157,231.04769277907388,,,,,,,,
492,2010-05-17 17:57:42+00:00,,,208.69231354805248,209.78212636894835,219.334078036524,223.97056895287014,220.21832736289602,229.38814038142516,235.60169421752678,237.67983478615102,,,,,,
493,2010-06-10 17:56:15+00:00,214.98650337831242,205.2547621681597,211.61100573887765,212.838743471071,219.58447200486333,221.99365233880866,217.05530450371,226.6727843725429,239.88792013542334,241.50957984631006,232.74146219016973,224.39849594519148,228.00792222289812,226.08941549266189,215.27741995548217,231.12204080318327
494,2010-06-26 17:56:10+00:00,218.61570814009443,209.6434011642159,208.14320204789547,212.35166854352693,218.3363508903094,218.91445930120386,216.72039232746863,224.5774569081991,240.547822150861,245.16003346300056,232.84643606450732,229.80558326080794,234.16300156773494,225.3715018725684,211.80816410212603,225.9077901479896
495,2010-07-12 17:56:07+00:00,224.2623061493734,213.27404656082012,211.47942677389995,214.67131663557316,222.65275496706442,224.78274598298475,227.28341591225657,230.46808246211896,243.36197258224453,246.40386915030618,238.24834659734816,234.06895091049583,236.73179744315135,231.96444231295212,219.65642661020203,233.9082683252785
496,2010-07-19 18:02:16+00:00,,204.05515471026155,204.94541866298295,208.5385595321051,208.9542181964771,213.30911301907486,209.4331407731312,219.54236394619784,225.40332759809047,233.4583198641936,220.60639479403974,212.8865816674975,216.99148630839215,210.73676533403358,201.07132534272358,214.98065993082474
497,2010-07-28 17:56:02+00:00,218.6854265647814,210.88565501833327,211.66937347297466,219.63641519108532,225.65130456740837,229.70215444530953,230.92080132678007,235.56894313391382,246.2881247845794,248.36345909072674,238.3502759029492,234.65454729591607,236.78657166723653,236.83776214081183,222.82537364434776,233.6683595367997
498,2010-08-04 18:02:10+00:00,214.71458438795378,205.68270000170227,205.2934595164105,210.50711068487416,217.4827101163071,226.2809683383563,229.75683136888398,231.2052824619974,243.0845028873154,243.27075738855726,231.79549422625257,227.11371265677118,225.3376255490855,220.77287499548805,213.04563825652644,222.6892881639289
499,2010-08-29 17:55:52+00:00,225.82354170509583,211.79400828535725,209.62192275960757,214.59237128878542,222.49109285869088,229.21998971521987,235.3018240559963,238.8537810889472,248.92180691447814,254.1205854863282,245.585177842838,235.4650873287904,241.9761252768208,233.03802890009598,219.60056855005223,239.22968139404333
500,2010-09-06 17:57:53+00:00,224.44051939430116,216.99923973167486,212.39165284515528,,,,,,,,,233.0726799833964,231.4899350514875,226.06718343809078,215.03678087777266,223.09442645673315
501,2010-09-13 18:04:04+00:00,228.6467251859657,216.1539426962866,213.28172606538914,218.67352548740996,,,,,,261.96425656218634,249.6616362668063,241.7829335843758,241.5852274030305,234.4437377597609,220.30997830266259,229.87346060417704
502,2010-09-14 17:55:48+00:00,225.40027607992445,218.5507895709201,212.0570287371034,216.31880523900432,223.17187035797284,227.97584202238454,236.3482191414078,246.85120627078476,257.5150669062514,260.8319361487801,250.14634995422145,239.8693482532607,243.02258186516983,233.9020690355446,222.21016832634348,230.0221882631616
503,2010-09-30 17:55:41+00:00,225.71005436151106,216.97986885891666,213.06696591983518,218.25800296498625,225.27464404015632,229.68205569150882,236.49767273411885,248.98847791677323,256.36032807043665,256.7633714677426,245.43513720663447,245.45625130485487,249.14780692913786,239.57910096416836,222.64445847309813,231.39337355231916
504,2010-10-07 18:01:48+00:00,228.20056110337075,219.34921148998086,215.84180633082622,216.95467313302606,221.10909288849697,226.21097719328887,238.2911979749704,250.85496081072645,260.17435049003853,257.43984416784264,248.68688084215492,244.41688721080723,249.20626482096267,243.72612888367885,221.77587933560287,229.70708889357286
505,2010-10-08 17:57:54+00:00,237.50347887045004,229.74045230355014,224.52776337919155,225.68208328768537,235.72601836223166,,,,,,,,,,228.13398664275064,239.63771237021456
506,2010-10-23 18:01:39+00:00,225.6732448409556,217.68128623227113,212.65733109787462,219.99962316134105,228.81023736021268,234.1060418040807,242.75134030715714,250.56144284401188,260.0041611297742,261.98797903112444,252.6698459857359,248.9360394560096,254.76648982774478,248.66027447079557,231.3048801370726,228.63734921640116
507,2010-10-24 17:58:04+00:00,,,,,,,,258.1740952481181,267.4507106219964,265.42620381395216,257.31790586081945,257.45311674136866,258.5824915166879,255.33763112419282,233.31977280831373,236.45811757903465
508,2010-10-31 18:04:18+00:00,233.2253767952792,218.08508082503448,216.69486748748366,221.90694718960265,235.661569493607,244.59307256535993,247.79234391256068,253.74075612216302,262.0295422543658,,,,,,,223.54872833636182
509,2010-11-01 17:55:26+00:00,238.21644806608833,225.77389858860528,219.71811413042158,228.0638498968235,241.3506029352327,256.4823085758365,254.9065107472627,262.91754647916804,278.4616479411733,269.2468595162114,264.6458583477447,260.0514703550178,260.25121738565116,261.7369896510891,242.38295214064553,241.80239943041613
510,2010-11-09 17:58:15+00:00,228.36283006426015,215.28403587557216,219.23947271737353,223.69696156732994,,,,,,,,,,251.5253026509079,242.99444637332732,
511,2010-11-16 18:04:31+00:00,225.65688021237105,215.44363332377927,211.8956897054174,,,,,,267.26869510365606,266.4232962264012,260.2049832737856,258.24532404206275,262.52124467395134,253.6118249033991,239.11345317466944,242.38024239835366
512,2010-11-17 17:55:24+00:00,223.61619989190964,212.3398957438273,213.06816660209654,220.51217211037897,242.98043758324334,244.4851261492586,243.98537027692163,249.4910066007942,254.4792406751381,256.47735942554004,250.65701054708984,250.26486553383904,253.71258538238698,247.31485379216815,233.25640468626787,235.1762100064143
513,2010-11-25 17:58:27+00:00,230.4611610166989,226.70864869797092,221.6153580232811,232.76917975267781,241.74920427349963,240.91469323043654,,,,,,,,,,248.4605805616186
514,2010-12-02 18:04:42+00:00,,,220.14324933752368,229.3158141669728,244.31623620117483,255.9474139838051,255.14510241797095,264.618457449479,272.1772221670148,273.8849128558439,269.1392805826246,267.5188466028688,269.1284071691207,248.48550700545334,,
515,2010-12-03 17:55:24+00:00,228.11420218064464,218.75784630881358,218.57158897368623,219.36968107842458,236.88320856942818,242.81299661540123,244.2680122441075,246.09367165516207,257.3194927972328,258.02752679889556,252.40754487180385,253.9033837490253,253.9731585590959,243.77234607800762,233.4814853370664,231.4681378563215
516,2010-12-10 18:01:36+00:00,221.61983618556718,218.44842922373874,220.30342414325776,223.86296710033275,233.1191908317275,242.73461221593288,240.9556331500166,249.3154122198422,254.51286673087537,258.9622468915024,252.23422642628705,247.47890354582765,255.09174971865798,244.832170214245,231.930081703042,238.6391122443937
517,2010-12-18 18:04:49+00:00,223.63385405152755,220.86338266152478,226.31198598484255,242.28306355374224,,,,,,,,,,,,
518,2010-12-27 17:58:43+00:00,229.83613723478973,222.9314239506137,,,,,,,,272.11925345651304,263.42031829586267,257.51137883631463,263.13676620118594,256.55598793028406,243.31246049537083,252.62116696936076
519,2011-01-03 18:04:58+00:00,226.4787160626084,221.79862330418882,221.62620068531658,226.48609098861056,,,,,,268.24559897051546,259.66715799478806,258.04699796001586,260.23530949334616,252.8029550102383,238.50528969288754,246.41477479842342
520,2011-01-11 18:01:42+00:00,232.0711160742545,225.27550741600888,227.47645960140585,237.10141761483996,245.12334329191447,250.2774220628789,252.0905552820253,254.2959078392665,272.78333758576724,277.5174302636933,268.82979491857407,264.4751915242272,267.7949573068568,266.08776626414897,250.0854614997668,253.32800782265704
521,2011-01-12 17:58:52+00:00,,,,,,,257.7421514682248,266.0525654472047,277.5396067259029,278.8641384499532,270.94286750250416,270.73119434003655,272.7956863015015,271.03931813025577,259.03021454045535,257.8646414317669
522,2011-02-04 18:05:11+00:00,229.60343915626615,220.52244981058948,221.5562420780074,230.12026806477346,242.19533930499753,245.43120962630124,243.6096183819309,248.95820613303113,258.6635389232653,265.14203636597927,,,,,,
523,2011-02-05 17:55:33+00:00,224.05043582475727,216.8943250709269,217.37965511915374,225.37544828006563,239.21237918767181,238.95227800572655,239.77383924263466,243.98244812291887,257.1562487831571,263.01544147750343,258.2159096240178,255.52888957704988,,244.77770150759056,238.50364147463904,248.69880292028597
524,2011-02-12 18:01:45+00:00,230.85470196928296,218.11088960954638,224.65374990822707,237.49564182763112,248.490046835287,252.79747941272336,246.69754212519072,251.9077290496543,262.51952315219523,262.3129528319531,257.8985287971228,258.2959566640348,261.05343398377994,246.186690410689,242.89842621434005,253.78452694260992
525,2011-03-01 17:59:07+00:00,,,,,,,252.26239749975872,258.2217793118441,268.1885893798782,271.34458294124704,262.4949424253053,261.11246221845386,260.3087041369274,253.00874968404773,242.70272921905428,250.84581330701965
526,2011-03-09 17:55:31+00:00,230.27441797303058,225.29404489994175,225.84305109688964,235.36536240982548,243.39302404550392,248.29320418301376,247.0642730461286,252.75410332119907,263.6179877180167,267.11487037892056,256.00406332189146,257.13694606326254,262.9141668998144,254.6354578923332,245.0263944371795,253.12482925725652
527,2011-03-16 18:01:39+00:00,212.81274805363108,203.9371457809692,202.4955784786692,212.79949952375014,223.45990979355744,231.10712097477537,232.57779093082922,243.9589128305076,248.63988989595657,247.84142628359064,242.69542731380227,237.61966897646653,239.1794339727556,235.6335703352325,228.87320924871358,231.11054794550134
528,2011-03-17 17:59:09+00:00,220.22731999070552,213.920713692389,,,,,,,,247.77193376861482,242.6020005576752,240.73166193799827,239.4498348007298,239.12432127226018,227.72513332715062,235.38399857064834
529,2011-03-25 17:55:25+00:00,223.85717051211506,212.09735553686556,216.44033495045952,225.25447402924215,235.59719521257045,239.23182783773117,237.01514201352052,239.3198480281863,248.22327762032137,249.66179622327326,249.26028865625642,243.28710209586148,243.35017352579698,242.26514521482443,238.53597961488268,242.1422799077447
530,2011-04-09 18:05:24+00:00,219.462745346321,210.80146107662893,209.46333001620508,217.95617576586568,223.22886809484106,228.9296457052244,230.68278809866638,234.24318953747226,236.02654402779947,,,,,,,
531,2011-04-10 17:55:23+00:00,228.45269033993137,214.7032355289255,216.49776057544364,226.76584555736008,234.27186895466892,240.6909599474707,242.08492049283055,242.71263292020842,252.69637239182435,257.41100340088605,251.0298136695313,246.0602303297549,245.2239122758416,239.68278768697903,238.02558671117305,246.38945240442453
532,2011-04-17 18:01:30+00:00,219.40840942980768,209.7413011803026,212.25839050642585,216.04265257448768,225.37723395806125,228.8949888503642,227.8470039477087,232.44084830652034,248.26696137996677,254.96434355305811,247.47061099887716,244.91500373519435,242.16440848453416,242.00098313087076,230.2776598859808,233.35154272670556
533,2011-04-25 18:05:23+00:00,224.74554349686298,217.83422712635337,215.95534101170867,223.0252205222149,231.08553977724753,238.3751472749482,235.10158642031527,240.92932648471177,,,,,,,227.14978054356885,234.88342030754683
534,2011-04-26 17:55:15+00:00,221.74102784165353,215.16523907328127,211.12659906119396,227.21297410562605,236.40381851709083,240.34526313974567,239.34395505483906,246.42408983545144,251.83809681496354,250.8845583561671,243.25785981402734,238.27695389257016,242.57466191814436,239.30796636475202,230.54474101302935,239.8404824576628
535,2011-05-12 17:55:10+00:00,225.14221574290877,219.86099756560503,220.79517979052937,231.32078441538795,239.42921650730682,249.40240669850232,251.62665164689682,263.2593518669732,266.93428936020337,266.95340130553285,259.25973958097273,253.04293158633772,256.91964407769024,247.06630650658832,235.37188011659117,243.76773832729663
536,2011-06-29 17:54:50+00:00,224.91264200435162,215.0301545461411,211.36539740592463,216.1569149309678,221.66931935399737,229.728499099583,236.22043407015383,243.69010759204662,255.30629957119805,257.59683401524705,248.57341697613154,241.22917621173787,243.37113257462778,238.69064994559486,222.19214442495255,227.7039518064914
537,2011-08-15 18:05:11+00:00,222.83512629537023,212.25552175473945,212.49129480864255,,,,,,,258.3553226520598,250.10724605570664,239.4252258156053,242.2667872568138,234.95111635181667,219.5158793054796,232.18066785304796
538,2011-08-23 18:00:33+00:00,223.27306753311765,218.41545836831787,215.66512483575968,232.2110098910021,234.01596342324586,241.32921549157157,248.2951176283408,251.38221134357318,263.6593772062209,266.15298545505703,260.9021788100085,250.24884572843234,249.09113703581002,246.71285256947664,228.62967477256538,234.7028143719952
539,2011-08-24 17:58:59+00:00,,,,225.91708047855022,233.42729590705346,242.9804576590933,245.56218735094672,257.6259764229581,269.2444545292141,273.1832072997146,264.7919291679547,246.45926391230302,,,,
540,2011-08-31 18:05:08+00:00,,,207.34518504082246,212.35154125119686,218.75083615367552,224.10893289987348,230.28833537156163,233.99889070871393,247.17667925901165,253.13789344659995,243.01229143558152,238.36889402289785,,,,
541,2011-09-09 17:58:54+00:00,,,211.05993598926705,215.3821830293261,224.12664710655804,232.56220702656051,245.71593548136113,251.9566886949528,262.003179334541,266.31489419899304,253.9911121751494,,,,,
542,2011-09-25 17:58:51+00:00,222.63973774097903,218.5513804502966,220.12192311128513,,,,,,,,,258.75447583604176,253.57535401431352,248.34803934129857,237.47478163884185,235.49404126864073
543,2011-10-02 18:05:02+00:00,225.24284306413546,,,,,,252.36274270652507,258.4362107216883,268.85395960108235,274.330627638487,266.303193544817,256.4057282334388,260.5523998143478,251.74082833834544,238.78381706317413,241.1156274491225
544,2011-10-03 17:53:44+00:00,221.92340312847577,216.7620109695788,221.5722996569844,224.67342774589483,238.11454064234073,249.0879007469937,254.55315034718296,260.4533715563629,268.52440932055254,273.31261839822923,268.818203942811,260.4049651509665,257.47378935213703,254.16006867173175,239.74300876672467,242.25489995736766
545,2011-10-10 17:59:50+00:00,219.52170458785153,210.88042050002022,211.21389937885323,218.84849436305112,230.49465645189838,242.02064517734476,250.61170367726035,260.6662397851344,269.48617349558754,273.1672485271904,262.08245156141464,256.2600678359726,248.0102190513147,241.17700887289374,232.42847796730481,239.78606209761878
546,2011-10-11 17:58:49+00:00,,,,229.93779323327138,240.2433071733373,246.63115470586638,253.5735597214572,266.27945344922085,271.18739422840474,274.9474681952375,266.303921383384,256.5656991610849,,,,
547,2011-10-18 18:05:05+00:00,224.1393186868974,215.7044459004917,214.68937673892853,224.79432593058263,228.09572595499452,,,,,,271.2142025968645,268.4325523623337,264.1482723682926,255.58407896971198,244.88922515561103,250.97194844681212
548,2011-10-27 17:58:58+00:00,,,,,235.24698720800765,242.5741215399328,252.0971087257533,258.10884059680114,267.5867044485876,270.3312002578185,258.6136115582128,257.60686832672604,,,,
549,2011-11-03 18:05:11+00:00,230.09541558247543,220.16039913887622,218.59758927233534,224.29805042955107,,,,,,,269.2787992568374,264.63510855300336,257.6000247531571,253.64845588554928,242.6121661027212,246.0647472809287
550,2011-11-28 17:59:18+00:00,232.00749971853563,226.67957020573073,221.39636915269847,,,,,,,,,269.14476511001715,270.78624090890145,258.520379850843,249.1148628906983,251.3573387704228
551,2011-12-05 18:05:32+00:00,,,228.42574252774764,240.32358807114827,254.15968148571295,260.42654932616716,265.9629103576683,273.98484284725583,,286.43685006961454,275.66555678903944,274.3792494567554,271.0458611147404,261.1162028842317,,
552,2011-12-14 17:59:23+00:00,,,,,,248.0203463981057,253.1239944228467,260.4239355264071,273.28924668558363,282.2717014165403,271.2765207242228,269.3438027079852,270.29809874190875,258.66462471111333,,
553,2011-12-21 18:05:41+00:00,224.7034426925425,214.5055038398412,219.58357339520356,,,,,,271.33339500671383,277.0858968732314,264.11002874321395,268.6652569179104,262.4264493324802,253.90189858504033,250.9669098366734,253.08962719278196
554,2011-12-30 17:59:35+00:00,,,,,248.94866415848932,256.0936429472617,261.5350958902578,267.31702081177946,281.4652182156009,282.46799226090616,275.26570088744967,272.76358605434734,271.21993437990454,,,
555,2012-01-06 18:05:48+00:00,,,,,241.6079519912427,250.0954917866262,255.3683827714917,261.7384054634922,269.23291499890826,269.92087090673454,260.52359294528077,260.53828607309,256.07708009190384,252.19294816957364,243.92015251909683,249.0428117919913
556,2012-01-15 17:59:37+00:00,,,,,,238.31692379835727,238.39101541939127,247.92415629012243,252.9657876994524,257.40896422039145,251.648844511772,252.36800797781655,251.21405184432177,242.31365184687007,,
557,2012-01-22 18:05:46+00:00,232.2847559340126,223.71006415914536,224.25206893673297,229.4927573734821,245.93204828132002,252.46848864210492,256.5181574779802,262.64719660028,273.57943786893117,276.0703788909718,263.3667383018806,,,,,
558,2012-01-31 17:59:39+00:00,,,,,,252.83113574513712,256.3358809637991,264.1272401650059,273.8698224275109,279.7824119543361,279.0694249042705,279.4101691289951,273.8129922199508,265.8250870165938,,
559,2012-02-16 17:59:44+00:00,210.55946750566616,203.15966002046795,,,,,,,,,263.20142564055396,261.12610275985105,242.10024170714775,241.69058141395246,242.58969072686386,240.7867802482194
560,2012-02-23 18:05:55+00:00,,,,226.12452262569136,240.93690021867488,241.30035533686296,243.65234479950988,251.82413184039888,264.5673064944607,268.66394629779745,267.4811737964732,267.3758076375316,263.2717214308897,254.13927058453436,247.73986846488884,250.10971632181395
561,2012-03-10 18:05:52+00:00,229.7785259264007,217.61716719446505,220.5951301876689,229.82288169562966,241.54596507972963,246.34136409709103,,,,,,,276.5116950176884,261.419794468874,253.93574608464286,253.8393552500377
562,2012-05-06 18:00:11+00:00,223.8629318497302,215.24026272183352,210.28510688279263,,,,,,,263.34388989278517,257.6603867482772,255.89739879274146,256.4319018657155,248.72422735346254,242.47908812432303,250.03491019063597
563,2012-05-22 18:00:14+00:00,,,217.0744766665846,224.61422776211373,235.08223718385568,241.1550257400686,243.5210789026462,255.03287105603846,265.042356537614,266.22476662484905,261.83888065356456,,,,,
564,2012-06-07 17:59:56+00:00,,,,224.3685936225958,234.13890747978064,240.2900590506859,244.50952125159858,250.63521827149646,263.04378504138236,267.92284648105397,257.47764628358124,,,,,
565,2012-07-25 18:00:29+00:00,,,,,,253.47329028338632,255.97601806630095,266.06016493442985,277.4059951710833,280.8472972616383,268.956316410393,263.7193569115144,269.30494313907303,273.5603317204351,,
566,2012-08-01 18:06:44+00:00,,,,,239.9903123347442,246.14838945738995,250.89218347321915,258.1669041613374,266.5691300646736,266.9355053262226,257.27364494754244,253.0030993067652,258.8988698585462,260.54693082065785,242.70981213019732,246.8334077092616
567,2012-08-26 18:00:50+00:00,242.97023636292772,244.1924395428628,238.35699676488744,235.98405196312032,242.52544765034966,244.72928639725924,,,,,,,,,,
568,2012-09-02 18:07:06+00:00,220.33174207537465,221.9039026210389,220.73420769841462,215.77028572195584,223.14863707672652,225.0787196691869,231.22295942542596,234.80719752032306,,,,,,,,236.3197517678731
569,2012-10-04 18:07:24+00:00,,217.74474089474919,218.12410078133544,219.15437135953755,229.0188551861037,236.21035805995623,243.62401146840097,248.8814425081781,259.9672830232022,265.58718726505236,259.14316532210484,253.47093524461863,256.05522979425746,,,
570,2012-10-13 18:01:18+00:00,,226.6946756026443,227.65585378108614,235.30733058298188,252.05532425929974,256.83165755876524,258.5806443846579,271.7475525726994,282.43956895444364,,,,,,,
571,2012-10-20 18:07:34+00:00,,,222.3730689443317,230.8641687991816,243.0375610565447,251.22418477454352,250.2119720838971,256.00293650689315,267.5894871650493,274.0276770894603,301.8690716956695,,,,,
572,2012-10-29 18:01:26+00:00,234.16942400156324,225.31485182319875,,,,,,,,,272.5246849563614,271.06753213160584,276.8251381660104,273.091827618247,252.83513075227722,257.4369838348605
573,2012-11-05 18:07:37+00:00,236.57444995825264,225.83073229407572,229.0534209608441,243.12965966732386,256.5111771299226,265.00548944371343,264.71245328628555,274.2953093119073,280.8407743097913,,,,,,,
574,2012-11-21 18:07:46+00:00,237.2556175735352,227.24523285750917,,,,,,276.40718041818576,284.9639420264579,292.39326716615795,279.9110513620061,282.56775813782264,286.5468037757103,285.6067540257961,268.88931582446673,263.81403417846235
575,2012-11-30 18:01:35+00:00,240.81426951629555,236.05877786616173,237.0105833354453,234.27648673624887,248.70623899139008,257.06562076938394,262.2013198973418,,,,,,,,,
576,2012-12-16 18:01:42+00:00,,,,,,,260.2482696723543,270.3329229760813,281.73117265723744,289.2599095608978,281.7864703812778,280.29284696193196,290.0315815863924,282.5131788833739,266.9999966768287,268.37322102670777
577,2013-01-01 18:01:46+00:00,,,,,,246.99370987860456,251.8748289257572,258.481730175394,273.3126854983341,288.6187587624325,278.34896706822275,282.29090251139996,283.29616126886674,281.732415055412,,
578,2013-01-08 18:07:56+00:00,228.0074310463268,218.79438222096988,,,,,,,276.2496634854144,277.917765299994,282.2288429383588,285.4622638235652,275.1283663250696,274.5338156369914,269.1903358006353,267.20250794439534
579,2013-01-17 18:01:45+00:00,206.09368199968984,,,,,,,,268.03547533893453,265.9924364975899,265.8540320153145,271.5428850386626,275.10794101902394,273.2074928071555,254.05460373407234,252.9402526526616
580,2013-02-09 18:07:59+00:00,224.23989452770076,215.5201448459788,,,,,,255.61181186373824,266.8621426669455,270.5666681345686,272.20068364397395,275.1148329668795,277.060469572339,269.9206029576879,276.56005144249025,261.66998783097915
581,2013-03-13 18:07:55+00:00,227.92164609629825,,,,,244.47454903321025,244.03766788973073,251.29539414033357,269.0719890550028,272.2990649557158,271.1135019819994,271.3823843007935,273.6087763857827,268.87470841875864,259.9006380938019,261.5099473245327
582,2013-03-22 18:01:40+00:00,221.93572058754867,,,,,,,,,260.84012289610564,256.97352525183777,259.8022760514279,260.71195363530865,258.8029884738554,258.337130321678,
583,2013-04-07 18:01:38+00:00,,,,,224.7141140173431,230.6533301845416,232.78353739936168,241.6707949712483,245.66445533945682,244.9004271761335,242.57079928301587,247.0640445028614,245.07561761269386,245.7728252965267,,
584,2013-04-14 18:07:46+00:00,,,,,228.26654343391107,234.3381771427616,239.0530027935001,247.1938127747188,257.9271700343139,261.61664850665545,258.26723641970005,257.30193133526853,262.8057341719916,262.3868685558559,250.59881620694767,256.1272306110399
585,2013-04-23 18:01:30+00:00,224.6642610976301,220.95003703096853,,,,,,,,,258.5542560684833,256.770787904527,263.2565127450293,260.6248319518664,249.25663445560414,250.0724119403979
586,2013-05-09 18:01:28+00:00,225.90878960330176,225.11035858575437,221.096424694038,223.84849068560493,,,,,,,,,,,261.1042651102912,261.78677470161006
587,2013-05-25 18:01:25+00:00,,,,,227.69824753000157,234.97511742973427,241.58659305920474,247.78075551507996,263.7633929315257,264.90706987681637,257.43699979576485,260.9435542210211,262.8790790133419,257.4125680507802,,
588,2013-06-10 18:01:16+00:00,228.05709234229693,219.13121518886345,216.02830652923802,216.5257638955307,,,,,,,,,265.2857232110283,263.9324828743445,251.3786331817401,252.074386373458
589,2013-07-04 18:07:35+00:00,218.36237521010585,212.86024833805487,212.58160606004492,216.52244767731247,227.35837984552515,236.69742297458126,244.6497640762819,252.52600630259934,259.32705688415433,264.3289065538675,256.5771232825241,254.8811588354973,255.50960749469314,256.8110734498439,244.9830929827427,
590,2013-07-11 18:13:46+00:00,212.69680056322113,203.9090011196196,206.37461908917564,209.4351694504725,219.06962261442627,229.4032605146751,237.51598556004907,244.24767325901124,254.69044279756153,256.1133470022759,252.32804608035275,246.9007377471728,252.60373583340248,251.74110914485775,234.59531982970472,235.70359762813075
591,2013-07-12 18:00:59+00:00,223.8057922923704,214.1351812012893,,,,,,,,,263.78385092769696,260.2362571171541,265.24039481603205,262.0746485816059,246.19732051160875,247.69847608547275
592,2013-07-20 18:07:33+00:00,,,,,,,,,,,,,,,,
593,2013-07-28 18:00:52+00:00,223.67163255232464,217.13361496973133,219.89448000567725,225.47850546625358,230.54150088213092,238.94397727542412,246.27227835363317,,,,,,,,,
594,2013-08-04 18:07:02+00:00,217.51040111897228,209.20593667539805,210.62811309951172,214.50247105459707,,,,,,260.12880426898795,247.55338796214704,249.24996901791846,252.28188815981818,247.16090972063623,237.8683428764307,235.8717612067615
