,dates,chi0257-0000,chi0257-0001,chi0257-0002,chi0257-0003,chi0257-0004,chi0257-0005,chi0257-0006,chi0257-0007,chi0257-0008,chi0257-0009,chi0257-0010,chi0257-0011,chi0257-0012
248,2017-06-09 14:41:15+00:00,,,218.1609187666739,211.96051874426448,206.62682123490063,196.10456993239444,182.71828291338102,191.52324692791672,194.090472146717,183.75489294600675,188.23432699823434,199.987486547721,184.57827213787692
249,2017-06-17 14:38:22+00:00,225.6202190452031,215.20389843900614,217.10926227823293,220.6895773413961,214.20343553929732,204.19895637009543,191.77052328478584,192.89907543686797,195.18661223764,193.5429069357926,196.03924938456967,208.2881399859808,195.9016037885386
250,2017-06-25 14:41:18+00:00,198.9436945438353,202.38010807441424,210.0202417161044,212.3260774202377,201.39253997267602,195.3731845743805,180.88523488190364,181.0676808628921,182.4595253394977,186.82431914364543,186.32064838181958,191.87905590018224,180.50656599989526
251,2017-08-20 14:38:43+00:00,219.0740251758457,205.9008960928961,213.70651787822408,214.8555810402808,209.23547179680742,203.5839958643387,193.95509154468172,190.36782216307023,182.48262131333684,184.1782128973906,181.19919839004896,198.6128649002491,193.97986639755507
252,2017-08-28 14:41:16+00:00,233.15195448012275,218.8746000540484,222.44864706045684,225.55304263505755,216.46847906224244,214.14807208679338,195.7709947086967,201.25429886671063,202.33592289713494,200.4045735169191,,,
253,2017-10-15 14:41:17+00:00,233.41880959947053,215.3846718197878,214.0485361362828,216.7521569612525,215.99631729118164,209.68790946302772,200.27612842975438,198.0724406768975,198.97495399781752,198.9173401196645,,,
254,2017-10-31 14:41:17+00:00,225.541449212041,210.67447098794173,211.62901390858082,215.89827655060597,211.9989008238751,206.22116344404384,194.12408039983606,193.89030000889647,196.37901322237622,190.69308940016927,193.2269454718139,212.78883453919406,210.0358453544206
255,2018-01-03 14:40:47+00:00,,,,,,,,,,,,,
256,2018-02-04 14:40:17+00:00,231.20724737793964,219.1021500982029,222.00271847297356,220.46000395708631,211.21872702854463,208.15487246415393,198.24982867547052,186.87142440217076,194.8184369562507,187.85534704911356,195.91942525075257,212.70386798751565,205.80592060881548
257,2018-02-12 14:38:28+00:00,231.68867937851718,217.2465549135902,218.19926385041572,219.77208136607078,212.40547910907466,209.3918905905078,192.52465450747633,192.0835614509553,195.53682046521953,188.39776409249163,196.6913309057203,207.8131170614555,206.66814978172434
258,2018-02-20 14:40:07+00:00,,219.00227802757223,219.2851898701615,221.55130024826354,215.036613682266,204.33736347914612,193.2144678472174,191.44069126110327,195.13383150637145,185.81046070360952,198.34071265448677,211.78897372946116,208.01890441746963
259,2018-02-28 14:38:21+00:00,237.36452349023668,219.71807197754254,222.11415774327628,228.07966335861244,222.3099089651809,210.44719954395993,201.36972715667338,194.26388193043857,199.0277479923001,195.09121475663432,196.71165822141057,210.94152280240203,208.7178650066247
260,2018-03-08 14:39:56+00:00,235.60412689976022,223.72603987259282,218.31313314733467,225.26569291744133,217.63400655860403,208.42132261441725,,,,,,,
261,2018-05-11 14:38:55+00:00,245.89599844926124,231.31426166876957,230.54308448796422,235.38678465069347,224.45349601465773,215.34181805992318,205.9755267436936,196.3515065438442,204.53706729717487,204.50272449740893,213.13252312708775,222.36008172987178,218.70891340558262
262,2018-05-19 14:37:37+00:00,230.02455514942312,213.10273973478098,217.9395235127348,219.6481340842811,211.72057196241735,209.19305498890503,192.810081604042,191.75497042436726,196.42855251319787,200.2738867384215,210.19842658030734,217.794682141787,203.81985859490874
263,2018-05-27 14:38:41+00:00,230.85497148796662,216.1083184112327,,,,,,,,200.3143402037479,207.13136082138146,215.39448913967814,206.77954147183524
264,2018-06-04 14:37:26+00:00,234.33007372028618,222.70893656656673,224.18979386506828,221.8975665480538,217.84070905098315,213.82944070227575,198.3924228746929,201.01241609919492,203.89733112742982,200.59867608617213,207.60284928719472,219.5035161218339,219.3968417679256
265,2018-06-12 14:38:24+00:00,229.37977945409193,213.40561100699955,211.89660381520284,215.04880964433923,209.745910860818,200.91186614452283,,,,,,,
266,2018-07-06 14:37:45+00:00,233.85572103621223,223.1394588948399,228.73635093472504,229.58226149722128,219.25694433370288,215.89147549157013,203.9041136729611,194.98497703083535,202.62596563886243,197.99598181384394,207.1679225161705,221.33245091364378,209.25251721132952
267,2018-07-22 14:37:52+00:00,225.2061141675849,215.11820477436567,217.47378249105583,216.79967534479556,211.31686054797112,203.00691141276644,190.17667595927247,191.12022297161346,195.06649442414158,193.60852531749555,194.49951249767165,204.2712232566276,200.3877772419664
268,2018-07-30 14:37:31+00:00,,,,217.68218667274112,212.94593208826632,205.261995382205,190.6726921680031,189.98606658317956,199.04296781412444,197.7135482956073,205.59880843698653,205.48238319192546,204.16731042334635
269,2018-08-07 14:38:01+00:00,233.87686321471608,219.89401707360264,225.00480400785898,219.92389539421288,201.9087647033338,210.67978419574513,204.80726030060936,202.32029903453912,201.80323398797213,202.0633544758471,204.8834937383798,217.083751354375,215.20113838964832
270,2018-08-15 14:37:13+00:00,237.245328025825,220.96539313819628,222.73203447299642,225.61135319158055,219.10629580773744,208.82174408617288,198.84025278402152,,198.66051398288744,197.04982773767165,204.24269278238785,215.14774562953,208.22357784120356
271,2018-09-16 14:36:32+00:00,228.79541647404466,217.96802607187507,217.60655950057503,223.1449439511756,219.62608244980208,216.4125063065718,196.9801354865931,203.08334319595423,204.53470990529325,201.15258295467933,210.74609466232732,223.35809497921116,211.90996628478197
272,2018-10-02 14:36:10+00:00,,,,,,,,,,,,,
273,2018-10-10 14:38:28+00:00,216.38896137665296,205.0666908641397,209.7566408814388,207.30968743962617,199.20929188451595,196.40627127887097,187.75289198630287,179.37442182936235,187.08533747501048,178.01284642605532,183.45066235070604,190.16153226880772,181.15701485751254
274,2018-10-18 14:35:46+00:00,,,,,,208.1842951983258,194.44664736112617,191.4553718420565,194.233317086137,191.6924168409724,197.68323417569113,208.7456271215964,201.97157062330092
275,2018-10-26 14:38:33+00:00,,,,,,,,,,,,,
276,2018-11-11 14:38:35+00:00,233.00389132668144,221.24696166997535,223.44246777644798,218.99952594947376,214.4667122654615,213.39119085284267,204.31318595824226,195.9545498341904,199.18500023378678,199.65778236933033,200.9697870880654,215.45873765763832,210.9516608369585
277,2018-12-05 14:34:38+00:00,225.0486614478132,210.85043128552374,217.4992118444984,216.05707629297348,204.35647300282955,211.8679306863384,194.26381598637568,194.87517510058728,191.27434736986893,190.4633966028768,191.2736931579915,207.47804072658778,202.39106501645938
278,2018-12-13 14:38:31+00:00,236.91882554706382,224.90173204494556,227.52621841778557,232.06026365801182,215.86208641374776,231.7484622089437,210.69807577983042,201.7594906500957,202.16976416924558,200.2283152422155,207.10801949898234,217.58213492665794,212.42025226567768
279,2019-01-06 14:33:43+00:00,227.70444239247664,217.60034792638862,218.59056010577385,221.79380598437015,205.610717147069,202.58981200622216,195.13631206832963,194.0173919019001,192.0834248397494,180.1587810650788,195.595751951948,201.7328696885408,200.3535834208381
280,2019-01-30 14:38:25+00:00,231.1877852465563,214.410065818992,223.8410772235609,219.849536571606,218.59557724513152,214.25271931732982,196.41267631187515,200.1462306106114,199.65316834783414,195.69522354261602,202.2246928956397,212.6667155080481,210.68354641654642
281,2019-02-07 14:32:42+00:00,228.80087088204203,216.88100172536235,215.1407658064572,213.4325463777573,209.73179394714438,207.20930888491117,183.12756027127722,183.34052407545448,189.22602361035064,181.2355585392889,191.54795325354914,197.02586373492915,193.8735362586889
282,2019-03-11 14:31:43+00:00,227.9498483721211,221.12296693800096,214.18871988602143,216.47399180741846,217.75436726150826,232.77900353725767,194.90331476494262,183.26168109216087,,,,,
283,2019-04-04 14:38:11+00:00,236.82522165641726,223.47607637154988,224.81079398764876,230.62602717035895,221.6880647012481,218.0191615078369,198.5311841550486,194.09263239947438,191.042816862454,196.2653925416276,201.9443507618782,203.88366234840487,204.47109115805463
284,2019-05-14 14:29:25+00:00,,,220.89126156689804,223.296233460989,215.26940265550334,211.19744854077882,196.86893899184878,189.94842862514116,202.06102723713047,193.854300352304,204.78566812556298,212.30762880922836,203.75534680470233
285,2019-05-22 14:38:18+00:00,231.42400945672557,218.39435805597418,224.31347956802352,219.64985379818762,212.51823325481215,205.00395193530258,192.7131925630037,189.18771096817062,192.7531204488204,180.4867529076888,189.59090431869097,207.4093307865212,198.60878784576113
286,2019-06-07 14:38:26+00:00,220.09847143729252,211.05738231853726,214.35861998930346,213.15843066212045,205.88349875744657,197.56839056146043,183.55571442592648,182.5392776310605,186.831227793492,181.6863206091378,186.85717079778107,193.25825791606934,179.28584644809388
287,2019-06-15 14:28:15+00:00,234.2714965498135,221.21851783343777,221.6385313155078,223.7155305419442,218.21121180811184,209.69914935126934,194.79879142340366,192.15264957829555,198.74061665796205,191.27840351739965,199.2429880767528,205.90206389995666,198.715139946012
288,2019-07-25 14:38:39+00:00,238.23730004939418,225.42855945279223,227.3029266340955,223.0493539081,217.41883471352918,208.14403831501386,202.6001725628043,195.6562853971273,200.31178115499563,194.89603312680924,207.22080286482893,220.15807458613943,209.10678160582736
289,2019-08-02 14:26:23+00:00,,,208.23083033160202,211.0697173327618,205.76597870074767,190.48722829397502,183.47917264393044,182.64668991477214,186.86135037439806,179.87898982186096,188.9016968081024,198.14805658747008,191.7351001358077
290,2019-08-10 14:38:46+00:00,234.51109174963517,220.2327625468272,225.90902317506539,221.67812472292584,218.67021012630926,212.04371047374167,192.96720060038015,194.90912132918135,200.2180367935625,192.4180215283633,199.9646141136389,213.24968169058553,206.55842972270727
291,2019-08-26 14:38:50+00:00,,,,,,,,,,,,,
292,2019-09-11 14:38:54+00:00,232.908473815442,224.7206887737959,227.06347104527075,221.95795655691288,214.61129741778245,215.50329796431998,195.10820185390648,194.01857493993504,197.9069090135326,194.7426003138305,195.1267874989018,206.4584709301496,200.73601169597532
293,2019-10-05 14:23:39+00:00,,231.96132984577005,228.29014642960476,229.79457070868835,222.97643447469318,215.89160210317016,210.92979704790693,206.06329763744736,209.76355990706426,198.21438033262976,204.71261590300475,216.0707592729389,212.56027576671957
294,2019-10-21 14:22:59+00:00,,,,,,,,,,,,,
295,2019-10-29 14:39:03+00:00,222.35363450628006,212.07912810665238,216.27889690094742,218.19601514401552,209.74051008573852,204.94638933424903,189.8244972513734,193.07161777676188,191.0624720557039,189.02186801546242,192.72987863314742,198.03805055872778,199.1278363798348
296,2019-11-22 14:21:32+00:00,233.00124487758274,217.4063412838422,222.18588640797185,226.05708523416249,218.38117431413136,218.51889513410927,206.39305223689445,205.53382580857942,201.92284347265652,199.20594068110262,206.2792871612514,210.3163833831185,206.81637663232993
297,2019-11-30 14:38:58+00:00,230.63369940846314,213.9059982720357,218.36480899585666,220.99158347419325,215.93791827712562,210.38728435515048,203.62358769131154,201.83477357613026,201.56082206181947,192.7324338810309,195.92028058898018,210.11908901626973,204.16917816942723
298,2020-01-09 14:19:06+00:00,235.07348539633796,218.39731487679018,224.41549043680428,217.51540217095658,210.739607312795,212.52724624405172,204.27672609228048,199.2330984424009,200.4187167477593,190.40246183269983,197.81738289992404,,
299,2020-01-25 14:18:19+00:00,230.91554436027428,211.7972567785588,211.54929302464694,212.22385859350018,,,,,,,,,
300,2020-02-26 14:16:40+00:00,233.36797980428014,219.03545843441333,219.1282580221786,,,,,,,,,,205.50540296493753
301,2020-03-29 14:14:55+00:00,,,,,,,,,,,,,
302,2020-05-16 14:12:04+00:00,230.43825424014813,,,,,,,195.72306434995286,180.65487012978932,185.6416281508003,202.18051015466793,213.19862285196825,221.18823533473181
303,2020-06-09 14:38:15+00:00,222.84202605049512,213.97719371236883,220.42415283014714,221.73204803138097,211.8113040197385,204.74082411231126,191.89662739510635,195.9160465288363,189.63530357944512,184.1843728194576,190.51589198422573,199.84653788575696,181.6008468215041
304,2020-07-27 14:38:35+00:00,232.12232872703694,221.10595832890706,230.5903497989823,236.15256744490867,220.43902488434904,218.77389487632402,199.41196234179608,197.01383798414756,197.24623054295097,198.64420335072285,215.48939952976596,220.2889957635573,207.23079788254188
305,2020-08-28 14:38:47+00:00,241.20639710241568,226.4409408987294,228.11161392926198,226.87550564979512,218.18497965081934,214.7537940215007,194.76257537136274,203.24259842125574,211.0504682238237,202.68222574524293,206.79401921217274,219.7048625387773,208.7847806777902
306,2020-09-05 14:05:12+00:00,239.54615563979488,229.31191671712725,227.5776860447053,232.88262184349915,223.14473229674934,214.65841791736463,202.97512780867262,200.36958493614492,201.3074899119589,195.95113673919215,201.3993110002401,204.88443471216885,205.85884673179936
307,2021-01-11 13:56:24+00:00,228.0065317886386,208.20497943641112,211.99781433839385,212.37632527179153,,,,,,,,,
308,2021-03-16 13:51:36+00:00,231.4777224056779,218.08292789008112,223.07645193956515,,,,,,,,,,
309,2021-04-09 14:38:23+00:00,233.3233647933593,225.9630355428331,224.35169619984842,226.45030167640294,221.59444743097197,214.6227112444564,207.125488196396,200.98087603256323,201.44741369747015,196.70196733615438,207.19260189621377,215.05719063885525,206.58340394211677
310,2021-04-25 14:38:15+00:00,228.1266841366035,215.92165198489653,222.01707402419828,222.11202342941226,217.53155558831162,208.41573147641435,199.8098053090598,196.6356563828191,199.45297908028635,195.66518595436156,196.71552749911382,209.58863002653848,199.8075658289327
311,2021-05-03 13:47:37+00:00,,,,,,218.28935053083933,210.8613120793912,211.08071103230145,213.46827557875372,203.35426081305624,213.18984587174094,219.65307978960476,213.82135748536825
312,2021-06-20 13:43:36+00:00,222.727375088489,219.32957179298904,220.1785003413869,220.7317245334776,214.40439090764735,212.13777993542476,188.21988670659087,197.4244665597003,194.3885458770951,197.72509205538756,202.89971781252882,209.49219684309253,197.15555328574544
313,2021-06-28 14:38:32+00:00,225.86317717925374,219.28463959782582,219.80982355292102,213.96546227590207,208.51594570371057,207.3432848054348,195.03489605342742,190.66642005258797,190.67197452696615,190.98675335698027,197.74876416703535,202.17097708267613,200.9559792489911
314,2021-08-31 14:38:53+00:00,238.60501026864398,221.74144321296257,223.75889610950463,221.3028454745091,219.4866964169748,213.73797382634493,207.74672364253524,208.50864702355761,204.55894803171012,198.51303976685224,208.24787509056767,214.7966681654661,210.05896536448742
315,2021-09-08 13:36:42+00:00,,,,,,,,,,,,,
316,2021-10-02 14:39:01+00:00,225.91367461335477,220.331321797622,217.64900663492688,219.72666901145206,214.35775210153923,212.90101340872644,193.97431197528795,192.33192689957974,193.7914398533287,191.26926276187757,203.1195738814031,207.46689310131762,196.7053076561282
317,2021-10-10 13:33:51+00:00,229.37755274861738,216.18244278970596,214.05290415028128,214.97565894006883,212.53551884814016,208.63708289542734,190.80886068545013,184.03140831687247,194.057940888801,185.7618775933947,202.81005153663264,196.66420930326615,
318,2021-12-29 14:38:56+00:00,233.19415754506485,223.25782634794336,222.2067829455508,227.19643378732763,223.42130534894403,211.9333287876819,203.5724902691431,201.20515617945017,206.3162108607038,203.0667823209332,188.74677820971593,220.33858842498518,211.90761064552532
319,2022-01-22 14:38:50+00:00,,,,,,215.4318514518327,203.64742275479665,200.1249396036062,199.16667373591307,201.62691427995023,203.71080814970955,220.4207535796682,213.92661674915593
320,2022-02-23 14:38:41+00:00,250.30641267060895,227.29499796266992,231.2806229535014,227.74331100250942,219.89234704267102,221.4058633437212,206.7535343697209,202.8303202023674,206.61057083960182,208.36277859141822,216.89470697465123,219.7553908146358,217.01173177471253
321,2022-03-03 14:38:40+00:00,228.3089498236829,210.54046296829628,215.43194899159477,213.2598855607894,208.73553995297885,209.752661139363,197.532206653401,195.44035550238488,196.8380434979965,189.8420440469762,191.33160284524357,198.44887520805202,199.11754238050918
322,2022-04-20 14:38:25+00:00,230.13985378755672,208.09141727326698,,,,,193.12011276100225,192.78747084068374,188.74410423939395,184.30724104429925,187.3800014692526,210.49000715279195,205.96905452603585
323,2022-04-28 14:38:24+00:00,226.62109756578133,213.31548865543004,214.86837701692713,211.32315259337702,202.42789308265048,204.19505749801783,191.84802628419882,193.1831522604313,188.5180906421516,181.15709593863315,183.51876310736714,200.3156524044785,200.05684698735257
324,2022-06-23 14:38:30+00:00,241.6316817272923,228.59102723817034,234.41197722435675,230.34390392080837,225.36141286791607,223.7598618229516,218.71418677618647,200.7121452555129,197.91002419590478,205.0278323244896,210.93067052298693,221.58706215657844,214.97322345609462
325,2022-07-17 14:38:54+00:00,231.28457704317483,214.86828463769922,215.30503602210223,218.3238782714792,211.57205868035393,211.59982927535884,196.28136004238786,188.60710591483678,195.50882270408653,186.28231846081758,193.5311546391837,207.75206245003346,197.48444454759812
326,2022-08-10 14:38:49+00:00,234.89072128389435,220.91672086224173,215.5617307817911,222.77652615267857,213.55006679724818,209.10949820498632,190.43841662172082,185.5243202013867,188.3429948947703,182.59658061791163,189.73182412788668,203.6735413730898,197.07700166181695
327,2022-08-18 14:39:11+00:00,228.63046744244366,210.04118530464336,212.17324400869842,216.7000057785403,204.21274429488645,199.24040168869868,191.24494175736203,190.83952973700795,191.98453927270083,190.0803512966295,193.81939977065622,204.83659687280863,202.11886246564936
328,2022-09-03 14:39:11+00:00,226.71552644029998,216.21305726117924,220.29966357007092,219.58962512177897,214.1381695105721,206.05963683200895,192.65385172704006,191.88696969039427,193.23303191584785,184.27442006773805,193.99278438471308,204.97623460712666,209.2409792869799
329,2022-09-19 14:39:18+00:00,232.55585834748229,218.6040649298862,216.04799402451903,216.653053840631,213.54082680381774,208.20576986983878,190.30629038938338,191.844751419245,198.62556244648613,188.4150007749807,198.00371642974227,214.54166832165802,208.31946468934174
330,2022-11-14 14:39:07+00:00,234.47472887396833,229.4072500212039,219.78065903366382,228.41678270409778,223.16736423561136,215.31018581468695,202.15280504336,199.42662310214052,204.62847865125661,199.37838756719526,204.67849433711882,220.89091237018673,217.60737658736824
331,2023-01-01 14:39:06+00:00,235.11645184505187,215.49235230392463,218.02945637541416,222.58231398418627,210.61247274220457,211.1638406475322,197.8786105674102,187.78337069103253,193.59975000838108,193.04219370648298,195.76665253727228,214.20873555515027,210.33816719535292
332,2023-01-09 14:39:02+00:00,230.6590809100116,216.24340685593927,216.33948244651518,219.27221384224555,212.02453452249023,208.12994981257884,206.01822586879544,181.77786154594105,193.3818410631557,190.02460937595322,187.44995551590952,213.0140803620522,206.74485492530366
333,2023-02-26 14:38:42+00:00,234.51261360083265,216.70593169539643,220.10757476765548,220.76087372371245,218.5398914687497,213.6442007059257,207.41391509715723,204.88542813343335,195.31331073948127,191.92193023006843,199.6915996134139,216.52327427365097,210.1489473546433
334,2023-04-15 14:38:12+00:00,243.28317999511302,234.56856790168757,233.8906995392886,232.15488766780803,223.32000661626554,217.02836357240545,204.98478988201282,204.59146642375174,203.67629030334527,208.35719144700388,215.02486548513593,223.365728761147,218.14248812169922
335,2023-04-23 14:38:29+00:00,222.04649968317784,212.74022508904562,215.0842018876416,220.43677399878482,216.90359757539775,212.16454096889922,198.2274026777538,192.38262509031676,188.840460166041,193.15308764433246,195.88022279043253,208.0512597079608,202.7135303157279
336,2023-05-01 14:38:07+00:00,204.4014499678479,176.13476121637302,,190.15461156577038,212.07569744245563,207.66170653628484,192.7664582813826,184.3583565350574,189.06527220278232,188.93442152922484,195.81155560517902,203.2021082668769,200.8530199402045
337,2023-05-17 14:37:54+00:00,223.2525035189022,216.19969071112672,219.6282612444661,221.78572719073867,212.58740165670224,208.56626794515194,190.8278750816858,184.96047177094806,191.91573750074707,186.16556234135112,198.20543557205372,207.07842602920655,204.87309018755593
338,2023-05-25 14:38:07+00:00,,,,,,,,,,,,,192.64651812411796
339,2023-06-02 14:37:58+00:00,227.64010363108048,218.9129172174128,222.91151293069964,219.53205584646707,217.26744292890518,210.71891608208279,195.4941185742177,197.81478909563262,195.94394295998416,193.3061197951144,196.66107688243625,209.3332335607255,205.79007982664277
340,2023-06-10 14:38:02+00:00,234.84993467476858,218.45078758620863,224.44201523071203,222.8239655446024,217.75560450478633,206.9188251838138,196.38319965452092,196.4992105209579,196.44988743314198,192.81737147829625,200.66901236823585,211.98715336880818,205.1264610036274
341,2023-07-04 14:38:18+00:00,215.22035982178238,208.75323724384174,203.64506988860987,208.62848903310726,207.33816599071184,197.42761966567093,187.44625404828923,182.0159072521558,184.6195409239981,188.12669681510113,186.25207411803228,194.71746428816158,193.86369169365216
342,2023-07-12 14:38:15+00:00,236.54872345606913,227.42056620375604,230.95441494102067,234.20654809749072,225.32026417395943,217.86007662478065,209.0603802657198,201.41795444395007,209.00395358866092,206.4622569314488,212.61417221851423,220.2443120537754,215.03570274869548
343,2023-08-21 14:38:38+00:00,237.61292200920707,228.8091590177669,229.08297368730973,227.63299770994922,221.39817021027812,212.17980602776305,210.8403622992904,197.460851627667,200.4659949342299,206.44664364947354,204.8717012399613,219.2565833515805,208.42458624046003
344,2023-08-29 14:38:35+00:00,230.03501885229295,219.13295353861741,222.32619197341342,218.7149998264431,216.81534097676504,206.96345336714734,196.08159198316866,187.7442284804879,192.2788023618853,196.2901831687052,195.43993903902071,202.49321378290156,199.58625456969858
345,2023-11-17 14:38:51+00:00,234.44304514905798,219.14668848334628,217.85406262843628,222.33632926904642,216.87635123844342,214.55125476075142,188.70827253504012,196.295483975349,197.4218960212601,189.1040868172954,199.0169875516071,215.40428729306916,210.39223710104628
346,2023-12-27 14:38:50+00:00,231.87810162443657,224.35923981480016,217.81315589712062,221.81208843557891,213.61244976658926,204.87799734050802,201.45161870346251,189.7413357445347,190.39454693119694,186.82125226818027,195.91574442091334,209.16349078571278,204.2419951589581
347,2024-02-05 14:38:58+00:00,238.30441016985165,222.12505770947365,230.233525446905,225.149384938381,225.60843038486715,213.9374509376342,214.53683365101804,193.6041885757655,195.7391091031081,197.68460156488786,,,
348,2024-02-21 14:38:45+00:00,235.6200553297332,225.7223899637934,224.0394921336087,229.54441181083024,217.52018916036508,217.38305008913423,199.8581461950077,202.34731960538954,198.71688083192544,194.71300828529587,215.64469337798158,219.08251259452464,210.03944906523566
349,2024-03-08 14:38:50+00:00,,,,,,,,,,,,,
350,2024-04-17 14:38:09+00:00,235.59845051920334,226.25048955216164,230.11423570076485,231.892392725343,219.825887963846,220.58438125702605,201.34424033894064,195.89335883014746,201.68709641760194,197.60227157905751,202.25887183451383,214.36758262875313,209.81406210084083
351,2024-04-25 14:38:16+00:00,234.5694949492649,218.4646348931866,224.4491436075562,224.21678710425158,217.38306387979787,211.2921551332513,201.05349649917605,195.66843649371705,192.19842552812509,189.753475866577,194.46717994297487,209.97377177786092,206.08574045607702
352,2024-05-03 14:37:58+00:00,234.48053809614416,223.5243215308285,227.6920624912375,229.9503358330324,225.65787074651223,217.03440024774196,205.18162720830927,200.31690670319392,203.54767632661128,198.74242663248592,205.1867892045375,216.4920121847222,207.82228107846242
353,2024-05-19 14:37:46+00:00,232.26924085479484,221.11474595634672,224.83913641171586,229.01779107511848,217.21632818292028,219.0784459612401,197.89365673976397,196.9753558172853,202.05945844563587,197.59414045073515,201.2296102811154,216.01899846828053,211.2509200603556
354,2024-05-27 14:38:02+00:00,225.37942980200967,218.1347254948417,215.92945839967854,223.91358349335462,214.1984621619717,211.59152199329804,191.7305389554734,193.0794133532371,193.09464460319518,188.94110541592573,199.29663793712544,207.3699882326468,200.93838394920496
355,2024-06-04 14:37:44+00:00,204.986932878203,192.51842554677822,193.63994861406383,199.7165784042521,185.3835922719793,193.30140718682617,175.86999275856832,182.6771628157099,178.05749431827607,185.61084894721898,190.13179282645467,,
356,2024-07-22 14:38:15+00:00,221.47307874702682,212.35185032370686,208.9196037897716,211.57350513717006,204.9080747576956,199.39458411568808,184.51594146066319,188.89816671836672,182.07844439464225,182.91463940873803,189.27958271174282,194.9553908880544,187.1497068814676
357,2024-08-23 14:38:25+00:00,232.74625000793446,216.4457136488023,222.04922702023924,227.52547744475936,221.73170492949927,216.69788423033947,200.14211584445354,202.8363995978931,199.83053588585585,190.87414289713354,198.76032769835655,204.8711568295763,201.4261338097568
358,2024-08-31 14:38:25+00:00,231.36897671469137,217.2979539865098,216.5306606874616,218.43990669712366,212.79102338714222,207.66960340096404,194.32272087632933,194.0314257139337,193.51591929991145,183.8310121304139,193.17286662871385,202.6578721136242,192.7705715375253
359,2024-11-11 14:38:39+00:00,233.49992690255596,219.07707159317107,219.98345570329434,219.6663231702054,213.91610043308683,208.32604676377917,196.62993345830844,195.25393911435617,191.06408406969982,187.79563125251053,185.6862571107686,201.84682286863466,198.46340370651924
360,2025-03-11 14:38:42+00:00,232.55815926371076,218.38846279591547,216.91235822123377,221.2326333643826,216.50353093225394,211.80798637182411,196.90666216257608,199.62962054073864,196.5477785028475,194.72457433103523,194.04623894150208,200.3411332958936,192.83941177721624
361,2025-04-12 14:38:32+00:00,218.82944532273243,210.599477938054,209.30721929835883,216.09304013156964,207.07734699956933,202.36840536003214,189.94665768622556,188.12512741986274,187.6079846755096,182.78455479208395,192.93793244503695,192.53525435115026,190.46885260321318
362,2025-04-20 14:38:06+00:00,,,,,,,,,,213.04694804128474,,,
