,dates,aus0243-0000,aus0243-0001,aus0243-0002,aus0243-0003,aus0243-0004,aus0243-0005,aus0243-0006,aus0243-0007,aus0243-0008,aus0243-0009,aus0243-0010,aus0243-0011,aus0243-0012,aus0243-0013,aus0243-0014
448,2009-02-02 23:35:51+00:00,212.95281097365196,228.26623861522808,234.0080653497787,228.79028390033574,,221.19956237363212,216.56066945104686,209.85613584825558,202.88115051558324,199.27694019764857,201.78924652601495,203.6576658740156,205.38956799280746,251.5137478901873,253.73136514280492
449,2009-02-03 23:33:54+00:00,230.04152939713472,241.82609034580915,241.8106311994853,231.0397443887696,227.88269379913476,219.92455864268882,215.08512272645208,,,,210.00142196079602,216.59448586048723,214.24177249903036,258.5268859857599,257.01495820868706
450,2009-02-18 23:36:15+00:00,219.3657460794589,230.03393517647356,219.35439085713483,215.36225596126624,209.7007914763698,206.24316452752515,197.2388552133472,208.13128160821432,200.225768744781,192.92701038128274,194.67800202653632,201.15068099257718,200.55477014305467,239.73410179343574,243.2486527270392
451,2009-02-27 23:30:18+00:00,230.3388459421082,232.16676195628224,235.5054464686468,228.53922857747318,225.23549585394875,218.4236319482268,216.46872454964603,217.79029549789254,207.61955398657616,203.4706761918922,201.28887375597395,208.7823654695049,210.7865215594277,255.34683827622177,257.0167219104565
452,2009-03-06 23:36:39+00:00,212.64334181705027,225.0085786565125,224.62160532731778,221.7897686817044,215.44223810881803,210.36020696287082,200.09938843410956,200.55221324334286,188.43516465573725,189.65198171034547,192.47248847772005,196.30420293169448,198.72650758462333,236.74717731215856,245.53178082862152
453,2009-03-15 23:30:40+00:00,231.5564593418662,241.94615846783574,247.20303857712213,239.33886974775913,235.03781042811738,225.59979750272117,217.88075349789855,217.15206185746376,205.10009797343892,205.90104816323444,206.73475285874363,213.23440887411311,208.06758699281022,253.2088943022938,266.69713681039286
454,2009-03-23 23:34:20+00:00,224.2314299206138,235.4769880049994,232.1310737634956,230.7056466940285,226.48172837413543,219.7003608769008,210.11630899881249,212.10435157536682,,,,207.11016035856682,203.21861712816428,240.63046199561086,245.40872539499188
455,2009-04-07 23:37:21+00:00,218.3367657490923,236.27421634668463,230.28654000429864,230.8478933689706,222.10807184865467,201.65594463238003,198.9582243893637,195.92216945819357,177.9964612301643,184.79833202515442,188.74124382897207,199.38385833345117,195.71460344169228,238.3257521570374,244.57454511894306
456,2009-04-08 23:34:25+00:00,226.04182215475495,238.16454878486437,233.40746598091445,,,,210.70030941410303,207.25068363661424,193.49372968628148,193.88406025792685,192.79100673620638,204.66202542113305,204.85579404325034,245.16594533661612,248.2001154378627
457,2009-04-15 23:40:38+00:00,,,,,,211.02730766499346,198.0904529451142,,,,,,,,
458,2009-04-16 23:31:20+00:00,221.14345396432674,238.96053124978232,234.48410125870583,235.85303546823764,237.62111852707076,214.47178095125824,201.23431618771488,201.72851990185558,186.94292354860363,190.140570644486,188.07644670172738,205.11623961451593,209.92831907926953,231.59299066301807,232.49288591293916
459,2009-05-01 23:40:42+00:00,,233.06946472994775,228.94675971390865,232.99174600835678,,,,,,,,,,,
460,2009-05-02 23:31:38+00:00,219.40547723565297,232.05253221852837,221.15026789229847,222.445650809749,208.71561365710076,199.4193570835662,197.7978202446115,209.37126860149212,202.5737337891769,194.1197253657435,202.8262643358105,200.77538334836066,198.36252152679012,221.65885985698316,227.10027979011775
461,2009-06-11 23:34:33+00:00,222.02215314629237,,,,217.60652635153232,213.96377833519026,207.45221576041942,209.49646423634974,202.82639019473498,204.30013921473426,205.2151419344449,212.19406334659325,206.73461141520377,,
462,2009-06-18 23:40:42+00:00,,,,,,,214.84298281345804,209.1280996317902,,,,,,,
463,2009-07-04 23:40:40+00:00,221.70764215669718,237.36484971465083,,,,,,212.50522733382496,199.11145591605737,200.64677162300174,207.16367676328292,216.2203770826671,203.81097749539146,218.222592942942,
464,2009-07-05 23:32:48+00:00,196.13489679128028,216.6982732747383,212.7309039402583,218.33018768660503,211.52471323640816,202.5061399027249,199.43510794024314,202.32324361547055,185.6204345850147,183.67949232365635,187.65117689961667,190.93361112079012,188.4556792377941,206.2632763738411,236.37264876743643
465,2009-07-20 23:40:35+00:00,215.96805040267236,231.55925982116486,232.7969255713418,230.75809334330995,225.61442382524768,,,,,,210.49257646674775,209.12151574508317,208.14734536569685,223.62839462325414,237.554726086354
466,2009-07-28 23:39:21+00:00,236.00276738351081,238.6982367762464,237.379479262344,239.6896624366255,227.1018152429287,203.75451306118416,208.82767148532344,199.2035059372037,194.73287191801046,196.13039801564187,217.7515292664089,222.4704402299203,222.13083763747846,,249.54231522375997
467,2009-07-29 23:34:21+00:00,228.10456520210366,235.11460191541593,235.3485709191388,232.66615282018924,219.4727203215666,215.299467757044,215.69033418189494,213.05715798908315,,,,225.14192327705308,220.84675017405226,,257.7076044931599
468,2009-08-14 23:34:17+00:00,,,227.4353736969493,230.2132560228531,228.09049876896023,222.4999192025326,219.643311748069,222.36623586858747,205.28863440794743,204.87346297091648,,,,,274.0209399765944
469,2009-08-21 23:40:28+00:00,230.44514994747735,245.98128162118545,,,,,,222.92528212342592,212.73687844889412,206.04325816045983,215.65546386728107,224.49476232127748,218.70541292743366,247.56757739105572,
470,2009-08-29 23:39:49+00:00,214.2152482226784,241.15913363528003,235.60328972351533,231.45107205113456,226.08406856155497,227.5213490130985,212.38422125092094,211.75447625656878,203.45426530204952,200.12635711734802,199.97520810743526,203.63417714155338,214.8381591851092,252.27938360634846,256.7296735537781
471,2009-08-30 23:34:17+00:00,227.80893632114618,239.4731902897087,240.71745138691955,234.85931923103809,230.51292658793875,228.47151140096096,222.30225320236957,222.66342604499934,,,,224.72175700659753,215.7093482800597,251.67872037157161,260.2620160732498
472,2009-09-07 23:33:46+00:00,211.70868726337073,232.9991601579631,227.85526459161792,232.46278835076396,229.04208616650436,228.86881746843414,219.0037907347241,212.83182650187268,203.1820932465796,197.50962383682528,200.1217566661003,205.48408236724998,208.0178706843685,252.13051551212888,260.5011103806892
473,2009-09-23 23:33:58+00:00,223.85335690887754,247.52185376908838,241.70802905329177,243.41278974841165,239.6219345162157,236.3114892435145,221.9426066197905,216.6122962340063,209.01299488036082,200.8753763518353,202.05294525922645,209.1513922866071,219.82156799142513,256.66652647654035,260.17117935466354
474,2009-10-16 23:40:24+00:00,214.91411371791915,223.64815516910573,214.99335063671924,219.43070631996943,213.94041895764377,213.16993154117156,211.54735795407046,,,,,,,,251.65750304441337
475,2009-11-09 23:40:50+00:00,214.42889414575382,225.54401265759446,,,,,,,207.73263564568163,206.48678643586464,207.52952951651244,217.0000456514547,210.5203879693327,245.30784241735043,
476,2009-11-10 23:34:27+00:00,217.7984251932332,222.44015607557174,218.60258635196064,220.07190135772044,226.63875392659082,225.89615069556473,221.14210095393327,222.45113767985308,212.51025450926295,206.26508306159852,212.31991823983728,217.16229796391315,216.97087542999157,255.512992566533,256.6395885898629
477,2009-12-11 23:41:13+00:00,216.80286717757437,226.08809492946315,,,,,219.22809745664142,220.5796800006018,210.35439149192604,215.37346159200527,220.48426917263876,225.89836449923098,219.86880912470374,,
478,2009-12-12 23:34:43+00:00,211.60136435653638,217.89622613090043,217.8374710020825,219.35744096699287,224.00411582144048,223.1959326332599,223.7682729788875,224.4900356634324,212.42021627233996,212.88925124317564,217.66547585427222,220.59455946438482,216.68545553176838,243.79575853195533,250.17783964676167
479,2010-01-05 23:35:29+00:00,226.36789748887577,238.75117971632375,233.5679674338081,230.7598114032236,234.26456661923095,231.7755178107344,,,,212.2834459985982,220.02565320281323,228.86930561932994,227.15177502734437,261.1403429038152,256.28127026874097
480,2010-01-20 23:41:06+00:00,209.7120869431924,224.9054237050874,221.7765768147446,220.43927671634995,218.12115107741496,220.9565284275046,220.07478407147636,220.49153829000034,205.65262605399164,208.46498771671622,204.57237851475824,214.68224469209093,213.79724874824836,251.77500760316795,256.28763291965913
481,2010-01-21 23:35:43+00:00,227.24014565452097,,,,236.16863045720905,237.2031785915037,230.0666213169115,232.19580648703212,217.67968211331177,215.86359004886876,217.8972831975493,221.77880778771967,220.0230190648925,,
482,2010-02-14 23:35:01+00:00,218.74216989725633,232.68728640441543,229.89524337874153,228.80696387286767,220.0158660609753,207.39394505561032,213.11886441419895,209.21193523520884,201.36950227512108,192.1760216397501,201.76959087314677,199.444396025945,196.07779728209107,252.62096738715488,254.72391873366507
483,2010-02-21 23:41:13+00:00,216.78987898924154,230.6780812744099,218.75413787240785,219.31910558710675,226.01204370871832,223.5518818212306,217.94648394563737,214.15781551938082,214.59326106631212,205.67900893540488,200.68111935180852,201.8909963696585,201.37226007128422,244.16074796735924,252.62631538144106
484,2010-03-25 23:41:14+00:00,239.46984647684965,251.3749535447351,246.23267908408252,242.4828456602351,237.80500879130736,212.83833843753126,211.2115184844469,207.56353244894757,200.7062637733057,203.76310440153884,211.89052989284434,229.78906008561154,223.39603187481393,245.7139490701431,259.6267522653509
485,2010-04-11 23:36:20+00:00,244.49699991342928,255.32721993001104,,,238.0258939615184,234.1348584178107,228.89934326152144,229.4008423651188,220.6853783353954,220.76616764899336,220.15790644211654,224.85532497041854,221.72865836368527,241.10129855173025,
486,2010-04-18 23:42:30+00:00,,,,248.91060897403293,247.30324491887902,,,,,,,,,,
487,2010-04-19 23:34:59+00:00,246.64257899392246,258.16108104174134,251.35967772135905,248.78054596628044,235.20714199570594,232.60411999239125,226.475487360306,228.0770838699846,216.42312326273353,228.22877763954406,233.9928124671285,236.8287848495684,234.8484897519156,267.7824523901589,261.4095511203441
488,2010-04-27 23:36:18+00:00,242.77192794165273,254.642711749821,248.08910096904552,,,,229.5293681871685,233.11915026051284,222.76543546903218,217.92347986910065,226.85783246955788,229.45624748573897,227.7819076531907,253.13749323538065,250.06885592277143
489,2010-05-20 23:42:24+00:00,215.7324459271079,217.26611327910254,217.75394636862467,221.12935265524737,220.697544574874,217.0307463147196,,,,,,,,,
490,2010-06-05 23:42:26+00:00,,204.88331573111543,202.4483283537089,204.0795613937765,188.2940245512717,182.7660868210099,,,,,,,196.71805492267544,235.8160071768834,243.32683425708208
491,2010-06-14 23:36:15+00:00,199.86646977278323,,,216.86909450964797,213.80422380044124,203.67230371652434,207.30708322452412,216.9334049206401,208.50236956085175,214.4032048197311,216.5627511445941,216.0351653350183,,,
492,2010-06-21 23:42:27+00:00,,,,,,,,,,,232.6689534526719,231.28780468998463,215.1983712809013,238.1375195809212,255.25401149875674
493,2010-07-07 23:42:30+00:00,197.89036286278088,218.48953134094734,,,,,,217.11981930025837,,,,,,245.97647902768452,
494,2010-07-16 23:36:20+00:00,217.18509057973677,,,,214.5401153469517,212.14263506839657,208.44741912009425,215.69219345724255,213.26642507634537,213.62136248368878,219.8827473182664,221.42581985632023,214.62882450458468,,
495,2010-07-23 23:42:31+00:00,216.00082702678665,228.5462095307951,,,,,219.3104067398757,220.60464818568246,214.7180920680531,216.53685720940695,217.67634980954716,221.25888889216537,221.87296511276128,,
496,2010-08-08 23:42:30+00:00,250.26727192181602,254.49786189821398,,,,,,235.8229597305946,229.03129434618853,227.15801044462575,229.30195878065197,231.08202467283527,228.04883892107165,,
497,2010-08-17 23:36:21+00:00,197.3932662257923,,,,210.1742239311023,208.71469202876258,202.31347167094236,204.30362775425027,197.3249268046961,201.87303842403463,207.54574685163243,205.9838138896064,195.66017778262756,,
498,2010-08-24 23:42:33+00:00,,,,,,221.20209077878553,216.11807914796978,216.46188112855563,208.9338184490733,213.22708473315026,212.78605747452784,,,,
499,2010-09-10 23:34:20+00:00,208.23478922218857,223.21017268078216,228.73627068036052,230.17519693244571,226.0843747139497,222.08238565938834,212.13910291651678,206.261369486493,197.79867795946907,205.98190338543782,204.54307113218258,210.39391028358085,203.85857965064392,242.37792658496505,257.3910136503399
500,2010-09-25 23:42:34+00:00,205.55226490673394,221.94185423612834,219.46522746748448,224.79379417762487,,,,,,209.60400786864102,211.30993286092252,217.62163033975935,208.0225200273347,234.97528009790327,250.29437986940007
501,2010-10-04 23:36:22+00:00,196.92876608592155,220.4408700155604,216.4504100398479,213.79255527510233,211.2524065318957,,,215.0490212591164,204.6608609133219,212.35931075248183,218.39971866309102,226.33225423047233,220.34135599282538,232.6092069984985,252.06436734066034
502,2010-10-19 23:40:12+00:00,193.96998013888108,210.00858593722907,218.21121903955373,214.49944326491308,207.81057717889735,217.44169624215485,210.83965840441897,215.4759089426127,198.96426714346384,201.82838390142197,208.94832484820125,212.1921325383662,208.4262737969442,229.78272046070356,236.20261088171006
503,2010-10-20 23:36:33+00:00,,,221.00631599092668,212.03349316435896,212.93925472783386,213.9047271270568,208.40406838083896,217.03685637131792,205.9374622458994,209.57318487432374,,,,245.88089865356773,241.91602377809645
504,2010-11-12 23:42:59+00:00,,,,,216.35782563935803,214.57607010417877,213.1722568759746,216.66518188135498,210.74538476513456,204.72718201880272,,,,,
505,2010-11-20 23:40:06+00:00,200.104345968071,223.94411642818494,220.90600591823284,220.2270274849741,216.32794965012351,218.6029507806581,205.35572033832602,206.18032881217164,197.2093888811087,197.41332259712252,202.66569537676168,211.11920789640448,217.07976063882595,248.07382414388053,249.37212984528068
506,2010-11-21 23:36:55+00:00,208.39676774837514,224.24281193232792,221.22492395845666,,,,217.25813641120936,219.6044387566458,208.82366279051217,209.4178345932161,213.8822805587357,219.01154437175475,214.01883718193685,248.92410698726428,252.74208377258
507,2010-12-22 23:40:10+00:00,208.16134051542585,231.9500843519571,230.00598844450099,229.04913063973186,228.38660718253755,221.55140531009428,206.43596069879678,205.54641645601916,195.4306296474086,188.04179465929008,194.44124823543908,204.62513930518884,207.8473630346102,247.53083179429126,257.47167892322403
508,2010-12-30 23:43:27+00:00,,225.00750602452732,221.8705724021269,217.0200906994863,222.14137145803562,221.80034190523736,216.90070833659226,,,,,,,249.65491835593824,246.12767574719942
509,2010-12-31 23:34:01+00:00,224.45062450578175,237.06194610729304,234.2636234588444,231.67900648233626,235.22203017181482,225.37734534433432,218.7121396921067,217.97261124389075,203.2921967821759,202.05827094979915,204.9394272511749,216.35961635471602,215.83777739209148,257.43518201816033,251.93759796350278
510,2011-01-07 23:40:13+00:00,203.9328860695881,229.926053235952,241.73176933301477,234.94962181860996,237.39029269764822,233.53799196114238,225.83765037146162,209.83818660014364,194.7607712657013,194.501797244795,194.2458643049468,197.13224893625096,204.0110093907876,261.02151950272844,261.4692670703718
511,2011-01-15 23:43:35+00:00,220.09139119879455,231.66894001465215,231.08806418130084,,,,,,202.2395703064423,197.09663115111655,198.7690295776569,200.4961882712753,195.98298619959314,242.06970408068753,258.21360972812164
512,2011-01-24 23:37:28+00:00,,,222.4483090262588,,,229.41902330421922,221.07436571305422,219.0411165322648,208.2652747907323,201.61683963310114,206.04269222802722,210.99971892940536,198.93124118870114,226.30635366403806,238.87135602010338
513,2011-01-31 23:43:41+00:00,,,,225.63367173042707,222.9659138548657,219.4550181244144,213.678020176296,214.64283609915785,200.79335019337302,,,,,,
514,2011-02-01 23:34:04+00:00,215.10122609615917,234.34299707806525,236.24458118594472,236.89729781149182,234.5148405988181,229.70272471143684,221.01551915285225,220.56222695864474,203.88029911761691,196.38214281698913,201.40515604433355,218.825692115363,210.6081162756162,250.9755924793949,254.7357237655997
515,2011-02-25 23:37:37+00:00,,237.93614429235745,238.14180616570226,236.5329026392359,233.32239711980276,229.56193760887095,226.18696188709254,223.0824353565023,211.36566366916102,,,,224.4095833769332,253.57222316300457,277.314088822778
516,2011-03-12 23:40:12+00:00,224.65542261633848,235.4461381918169,230.71725427874688,234.3990815065514,233.17396040015512,235.03878713740195,226.7983997068413,228.54729852200848,215.53026132775983,211.66965131140392,214.99586430265504,222.9207389407192,224.01885808522184,272.56133286152425,273.7470936646771
517,2011-04-13 23:40:02+00:00,218.15110430760862,231.45010231846675,221.7666669104017,226.61173970261726,224.9289775634257,224.97037431296013,216.67850466709234,213.93450708687857,203.9734183262411,202.9316004077385,210.76349999375654,216.96712018081263,212.96524027610263,261.3374915145331,242.8663440735956
518,2011-04-14 23:37:43+00:00,215.76953897766776,226.5828933685043,223.75815392884329,,,,237.5807384400874,231.91305433655978,,,,228.9972466567576,215.32362533164445,254.80444326714195,244.70752364585812
519,2011-04-21 23:43:53+00:00,,,,,230.16458372509226,227.52124606722123,223.6746989183511,226.86250367241382,213.30669849482638,214.17487270852266,,,,,
520,2011-04-30 23:37:44+00:00,222.58958950648514,232.1687023366717,226.21096037540494,230.39681425966364,226.85476107080729,219.04214234547362,219.42620436416559,,,,224.72903710751976,225.78860020505428,218.18703174099588,254.72766093133666,239.393706932226
521,2011-05-07 23:43:54+00:00,217.00981904123785,227.895348493212,225.26664026135646,220.92874044497287,214.15017549694355,,,,,,214.2627944339683,219.47752270526203,215.07584367521008,248.83327830700588,245.22099205621888
522,2011-06-01 23:37:43+00:00,,224.05740408927332,217.81550568820623,202.86528605402688,194.41575446040122,190.7410708759744,187.58765973907742,200.0941040815737,202.28940350478817,,,,225.43181826572783,242.05960223565478,232.95751598321345
523,2011-06-08 23:43:53+00:00,206.38421849529533,224.94451220373395,219.77087731420747,,,,,,199.55419872043166,199.92754627041063,209.09278892582094,214.74190794665535,210.91567391037884,237.4087069761683,242.83234569394583
524,2011-06-17 23:37:41+00:00,213.91835712128335,237.28483523631112,231.31495032979078,223.30759426312758,216.49410270649983,,,,203.71924137378562,209.3595683989546,214.34375004093724,219.70962315590904,217.36240070457538,247.34288746994764,246.22126541135853
525,2011-06-24 23:43:50+00:00,,,,,,205.4765761363463,201.25465393000468,209.2700547374418,204.56899126613678,202.65570173034735,215.2362124981644,,,,
526,2011-07-03 23:37:38+00:00,223.42934013634184,,,,224.21895228951837,211.04012867085507,204.45754046329986,212.81126474925355,208.15022731161991,209.33473634890964,217.21070129739866,223.59701954549533,,,
527,2011-07-10 23:43:49+00:00,213.99553380181084,228.74607724571914,223.11154840615652,,,,,218.59706907331073,200.89653105666608,202.0954920766202,211.4586742937559,218.87026813252274,214.00379475662535,223.85141336950034,
528,2011-08-04 23:37:33+00:00,206.17744151557545,226.49567835450586,213.97211403553717,205.9526954891137,206.75707743012885,202.59292362285035,,,,205.1558009447685,214.99370398889917,211.1140856537955,206.94712434717675,226.24199230389632,261.78657744892155
529,2011-09-12 23:43:34+00:00,,,,217.3789561515189,211.1100041992284,208.608306035999,200.5045400058884,206.01394296955556,196.16834548713618,,,,,,
530,2011-09-13 23:32:38+00:00,201.1897533320956,211.70209146426885,208.02722053198812,211.89165379061603,209.64492930509198,208.6740528240933,209.68148509617376,209.69949494053148,203.38050199749205,205.20612731759996,210.58811248957116,204.71686886429595,195.03879288892517,220.10505081839955,263.6627226355801
531,2011-09-20 23:38:42+00:00,216.3708025984176,220.5424743442607,223.89297800827626,211.0563622178897,212.86530358805206,212.0736354360824,205.8404177505115,209.18943048770925,211.786902045977,217.62282728092885,216.7201301099055,222.21459858028513,205.61405474940784,225.29352497811206,266.46013179538
532,2011-09-21 23:37:22+00:00,217.76359886611758,222.9830587200027,224.28944717909928,,,,220.5959087583957,219.9959110986294,209.8932940439228,216.63605450137072,215.1772953637521,217.62000264519304,208.54194345404312,215.89509521552998,266.1685293074687
533,2011-10-15 23:32:08+00:00,211.15026992230875,228.6770087908203,225.0140404235951,219.37456516083293,213.8618022070772,211.89757077935215,209.64334211986767,209.5175843318996,,,,,,,274.5311527480323
534,2011-10-23 23:37:28+00:00,205.55821014208937,217.37945541824448,,,214.2806184167782,212.98161819533178,211.20333070059613,212.57451922518956,199.85363986929502,199.20404185481493,199.20761781149167,201.6279871426257,194.12247337072185,,
535,2011-11-07 23:37:58+00:00,199.7959825510577,210.6629430254333,208.28821523097844,209.08597773588147,221.80230478950605,222.90231667628967,220.3590320606152,220.25197874407712,204.8598640367962,205.0575958466513,198.6133254274326,196.51317838084768,187.9000960311021,200.48657706760503,240.83498286135142
536,2012-01-02 23:44:18+00:00,222.68620458164926,226.55487452186946,223.4135115949953,221.05923406693063,214.42285913876475,215.82545946965354,,,,,,,203.06310996783776,230.65197097091286,257.47039188745475
537,2012-01-11 23:38:08+00:00,216.71821728514945,228.25598796323183,233.8971805839859,235.92216357494115,228.12703964846617,227.70430084534502,225.62816260034262,,,,214.2440223931281,222.0313967629049,214.19630797551838,242.9736936863264,266.7799152226394
538,2012-01-18 23:44:18+00:00,220.84653673064832,,,,,215.07461824641373,206.68470178509114,208.94417111985635,193.94299563996597,196.05361645800156,199.90893799219032,207.3598238957942,,,
539,2012-02-03 23:44:22+00:00,221.74931643211053,232.50924015309903,232.7037179004426,,,,,,196.30516089617115,194.35955812097788,199.37093050248728,204.24855131108754,206.21842647669513,254.93613080600412,267.32849709193897
540,2012-03-15 23:38:14+00:00,224.73133688343734,236.9415962211849,232.45251511356753,230.43055234488776,220.01123854771296,216.19688392244834,216.16339826667684,215.37361268009346,,,,214.5710727062962,211.53803424436776,268.11294855390884,278.57273986902305
541,2012-03-22 23:44:25+00:00,224.49659888777916,232.9805183529695,234.60451468761642,,,,,208.77898571604499,199.7012385981577,196.47799449029188,197.48221619504378,208.66334024019528,200.94523409474365,247.73391805087905,
542,2012-03-31 23:38:13+00:00,229.82412152278837,233.18348580097046,226.40252528707785,225.88402065302995,,,,216.7694446658149,209.2754919959356,204.47158890794802,205.22760616560643,213.67058592948905,204.3348830005622,248.12355438756893,255.3271691830008
543,2012-04-23 23:44:33+00:00,,,,,,224.73641639471018,228.04271370436896,,,,,,,,
544,2012-05-02 23:38:36+00:00,223.41444710396178,243.68446954951227,240.71509713696497,229.0252302380126,222.85532207273286,227.41764737865293,,,204.92576494073998,206.50256024082842,212.69178821943055,214.92424368545417,214.98156456797705,241.8685659365397,256.4198151858866
545,2012-05-18 23:38:49+00:00,,242.6396774834897,239.5239701411069,234.98359009684222,230.85730561270123,223.75191348588035,216.1961778336952,217.19003099788077,203.01495876869177,204.69599614396134,,,217.1110633575627,242.53151323315194,245.78007038734103
546,2012-06-19 23:38:34+00:00,,,231.9845299711847,224.47845481878588,220.61018340275388,218.10326784163323,221.36756161303938,216.10217939528243,211.55614817598507,214.45930106822712,,,,250.84673271006838,262.6778693197448
547,2012-07-05 23:38:46+00:00,,,,216.72470581448314,214.13500416294914,210.07434537178693,206.22711077957044,209.83650801348625,203.63390122773004,207.4428426716396,212.31801490197753,,,,235.0591595981996
548,2012-07-12 23:45:03+00:00,214.81720976849493,225.13334914988334,223.12636769164703,222.00924125007745,,,,,,219.95468696395506,222.3941646672513,229.9662983025696,220.51773401961157,240.44262035540274,233.09463769428018
549,2012-07-21 23:38:58+00:00,,,,227.5812790261141,225.75566683585834,223.4450438321251,218.13177124765838,224.61456529798343,213.78028652947236,214.12982177126673,218.87497844738073,226.17039848860097,,,243.83880042454035
550,2012-07-28 23:45:12+00:00,,,218.93891726431337,221.76458599326054,218.68903874507356,217.27727069714373,214.40089710678123,222.89982064066714,,,,,,250.7737373122362,252.48284961400853
551,2012-08-06 23:39:09+00:00,212.12990941147277,226.9273631395695,221.8276925283746,219.00555553326782,215.56861827888167,212.45631808531553,215.1734328097301,,,,216.7030636007945,221.8955302032347,215.95206866449993,243.44005465211075,249.798034284753
552,2012-09-23 23:39:38+00:00,216.37125718247458,227.40129086366903,221.90157006476394,223.29821110693467,222.3456853731104,222.06022670193872,221.5276898703071,223.86081927682994,217.19652563773164,,,,231.34321593498052,236.3394559576345,241.54312904567897
553,2012-09-30 23:45:54+00:00,196.72626129553336,212.28132957522942,213.60703718299285,213.4107887470487,211.53471917937227,,,,,207.508209003602,213.97230912275117,217.39831598764385,207.32462847330444,220.2995368015018,226.63532723582836
554,2012-10-09 23:39:45+00:00,200.9284383858374,213.8249181608608,207.63421003836018,208.45656906488583,204.87387746918648,,,221.69355930899988,213.15942791437652,216.07191075555357,218.77656879689016,219.56337473379094,210.7668560635538,235.54649871325267,
555,2012-11-01 23:46:08+00:00,196.51971161483675,208.41808872312754,211.92336043874909,220.48799194485872,213.41894123103793,218.40329464215557,,,,,,211.1389214832618,196.97631231687575,227.64122949371466,253.56836789742806
556,2012-11-10 23:40:00+00:00,,,,211.76690182421876,212.71490168013943,212.2875248515876,215.32326277786814,219.74172713141087,211.99315491833426,215.07167612437124,218.0385198308702,222.68269047561472,,,
557,2012-11-17 23:46:16+00:00,,,,,,,,191.88031548899815,211.22705727698104,204.22442322429313,,,,,
558,2012-12-03 23:46:15+00:00,217.7614326406229,234.46713243382294,,,,,,221.5479024065088,211.72931779390674,215.74954453234852,228.9621554437061,229.8648736092026,225.16178702138703,240.91547486225392,
559,2012-12-12 23:40:10+00:00,,,217.58750298413057,216.56913155897638,215.4929209207571,212.9543470594261,216.42503311364976,221.8307830573607,211.74433327783746,213.77931083632757,,,,236.67872267346618,240.48559136504704
560,2012-12-28 23:40:16+00:00,216.1563733550736,,,,226.87215990977998,227.12526603046817,224.36782386384536,228.94254424892105,221.42704452091755,216.43463262259155,219.99741852983624,225.97792729286837,,,
561,2013-01-04 23:46:27+00:00,,,,,,219.4461824894993,216.16887001131283,220.506335457715,210.48313651376685,210.55962820456503,210.04772149893174,,,,
562,2013-01-13 23:40:15+00:00,213.33138255916728,,,,224.99863778756503,221.3733621437621,218.4391170760602,225.9253716192182,205.500140463138,204.78651918923757,211.86786492864348,214.26837105274188,204.48453191144708,,
563,2013-03-18 23:40:13+00:00,196.10479883590506,219.89524616648023,220.64287545421803,,,,,,,,190.51773939097404,191.55198218806458,189.30789229487746,210.7500240543575,
564,2013-04-10 23:46:19+00:00,220.14690772099468,,,,,226.95720869658396,217.0930501732468,214.02113704538024,207.6717075051562,212.15201653064832,212.3718181088391,214.75048245748673,,,
565,2013-04-11 23:46:11+00:00,209.78175071752432,230.0799162240932,233.10669395839886,228.44771946002604,226.32981944253402,221.92337710662264,213.32819987250807,209.74248273821186,197.51222576369034,201.89202256842353,206.87555701638536,209.8073884882927,192.35497809191787,208.39404639967682,234.92060575071434
566,2013-04-18 23:52:06+00:00,199.00901009730697,215.15612396833725,214.38204050816594,213.495255583604,209.80570687511278,208.12931749109498,203.82673612394402,203.72507591509736,183.93629651182775,189.46824217512588,191.58892467177523,198.01267779529732,180.56616418077903,202.67112005965154,215.78124132695046
567,2013-04-26 23:46:12+00:00,,,,,220.91295802857985,220.91732871786655,211.82665626614667,208.14974371432945,190.56124092750025,,,,,,
568,2013-04-27 23:45:52+00:00,203.8639157437068,221.2599574734847,219.1188372606379,221.45015955692952,221.44462956501638,216.71711616001568,207.17888436999843,207.44351687839503,194.6973434981204,200.74499973176162,203.6597984522127,201.8355168736955,184.92454233615774,201.12805172841797,224.56204847272824
569,2013-06-14 23:46:05+00:00,202.63352206804865,219.38374772632997,216.38471987676863,215.9155114564688,215.6520415431112,214.99186210917958,211.1539575524513,213.0804232809563,200.9338840306833,202.10147712802632,211.98264545188488,208.60247878955352,187.93844980114974,201.59714864858765,220.31522179891533
570,2013-06-30 23:46:05+00:00,197.36999278887575,209.62687471462866,207.85115248362922,203.16528253002804,208.28700210868456,209.90457507491587,198.66384676959362,212.14449539302578,205.28358133933622,212.3413155787012,213.48041055307948,214.43843155717707,215.1310014342852,218.06652998409675,253.48512958815832
571,2013-07-07 23:52:17+00:00,194.66600967811007,205.7095886770628,205.61993759493512,208.08844030264285,209.95450280474466,202.78336702583826,196.23044248973324,207.98678366108427,198.46045342581647,203.1655106546294,209.4756245121041,210.12921685202852,204.11586980840067,205.45037589481547,234.4137518728366
572,2013-07-24 23:39:25+00:00,209.04304821652747,215.42147826577047,217.67453423061437,217.99822079011216,221.45281252702566,215.13730098764114,211.8018628865278,214.9126793156598,,,,220.26634715002686,210.17980975622544,220.07517802983202,242.8470311818867
573,2013-07-31 23:45:33+00:00,216.3340959240585,237.23999627347027,237.97801888237046,231.67810241533655,,,,,,216.22888866559055,222.2988018922432,223.69847818832292,213.50301397740293,225.41330810861842,254.85093519640907
