,dates,mex0381-0000,mex0381-0001,mex0381-0002,mex0381-0003,mex0381-0004,mex0381-0005,mex0381-0006,mex0381-0007,mex0381-0008,mex0381-0009,mex0381-0010,mex0381-0011,mex0381-0012,mex0381-0013,mex0381-0014,mex0381-0015,mex0381-0016,mex0381-0017,mex0381-0018,mex0381-0019,mex0381-0020,mex0381-0021,mex0381-0022,mex0381-0023,mex0381-0024
448,2010-02-05 17:40:03+00:00,195.5641797044492,200.2274363116288,193.35043961301722,193.00769700980138,192.50607919772924,189.95956230445046,200.24785597747587,194.95000228592542,206.68809457452164,203.1779279098418,205.20746507289135,196.0444940012945,207.23698252981168,210.85215734468156,213.93342699065536,219.62260306197388,220.90368761445242,214.251083948601,220.86263518948792,218.43361671322396,223.5062879742594,223.81362381700617,224.52851651221675,211.32674228255632,214.23170282310292
449,2010-02-22 17:33:00+00:00,182.02440541569158,194.40088136102344,185.05499156139075,191.48877723168664,187.43554944924617,185.8063127954189,194.4387217930949,197.06810916653157,184.57065031731602,192.28066252958797,197.21049567355647,196.71637359810788,204.00760406229242,206.96412174603608,208.92070663089467,203.25261714196904,213.45000765548085,209.91133283433135,213.19306175449387,211.76688108079108,221.80335137227576,216.18341650909065,221.88087763677055,217.53761373106357,205.99981856741528
450,2010-03-09 17:40:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,225.5668908825884,224.25462901976294
451,2010-03-18 17:34:13+00:00,,,,,,,,,,,,,,,,,,,204.96016969213028,211.97735087452483,222.25882944849545,227.03205655105378,226.856020381986,220.30574308159493,208.98161490704834
452,2010-03-25 17:40:26+00:00,,,,,,,,,,,,,185.7132181656853,196.677120542436,202.3756597415376,203.7577042970208,201.81991405520333,203.12479456974677,211.47062700759125,206.0339895298543,212.03876005010346,212.80529316797097,219.4608968680665,207.73274696673855,203.01224695798456
453,2010-03-26 17:33:00+00:00,187.85108099833644,197.70899893167635,195.9907377755067,187.79205708792713,193.96020172625455,188.573054512625,182.51056662014878,198.6390792715439,206.42918647013727,202.38798894803202,199.3658553092359,196.0760344065453,197.30628967631955,195.56953345641895,206.78706404401132,207.19964601947171,200.7737530529074,198.92318589222975,201.64463419612233,213.00748405493297,208.9256759645913,213.86516523888244,215.6975559431177,217.01243331807413,205.32574761226275
454,2010-04-03 17:34:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
455,2010-04-10 17:40:28+00:00,187.70362030535856,191.2345953845773,188.39804603633627,,,,,,,,,,,,,,,,,,,,,,
456,2010-04-11 17:32:58+00:00,179.47046151289595,176.76606723290544,180.84255487428877,188.63047530611934,182.65985970443154,176.90745548294387,183.4583720564302,189.7793495172338,192.53038514346608,192.24516669681816,193.3484425125837,192.43269949111234,191.63644748367244,198.91345149934668,207.18067722413156,211.35821947271162,203.29759804850795,197.48378401295182,193.0407558258842,197.25565487555815,205.01008472297227,204.4681894523312,206.2876429177314,206.04213165595115,196.11922759171946
457,2010-05-13 17:32:52+00:00,185.99226830701537,194.32164913416995,199.09164614617697,203.21125272448234,194.79895366000642,190.1545460422282,191.94467207754278,196.21363533961858,205.82077806348406,201.74376801055243,199.36428753856578,196.00027243803294,199.4606065432014,200.95651479613664,206.71266159902416,,,,,202.02369350086445,200.61764291008603,207.37065351686002,200.5093066618221,200.2904288933444,195.73174075825648
458,2010-05-21 17:34:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
459,2010-05-29 17:32:47+00:00,181.13002626345983,180.2886991059807,190.42736732845,190.46952023493367,185.73579273069393,177.93876514606146,188.35629431691575,196.65520826389783,206.77182585642254,202.07225800132707,204.32438027620802,199.93800098190616,198.2871038399258,195.42135555914578,205.9958123293099,200.18258794445467,196.63080865320129,189.0031541934836,189.503502540851,195.759327254926,189.39483113781029,197.36219694969037,,,
460,2010-06-06 17:34:12+00:00,183.55124215564146,187.1119808234967,194.0452127717422,191.10665876631805,,,,,,,,,,,,,,,,,,,,,
461,2010-06-14 17:32:43+00:00,189.7877983817102,190.71351725897722,188.83275144068853,191.1332724860116,188.50935230632956,185.71617583871156,188.6766729936692,205.55400812138345,198.30760998494543,202.26134932954818,,,,,,,,,,,,,,,
462,2010-09-17 17:40:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
463,2010-10-03 17:40:30+00:00,178.77420044740816,176.50246222049037,181.1377304700014,179.8212300383696,179.22806309442393,,,,,,,,,,,,,,,,,,,,
464,2010-10-12 17:34:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
465,2010-10-19 17:40:41+00:00,189.87724120269954,192.31737432890282,198.77502423584005,201.13037024638405,190.9484433273966,191.73720802452672,203.09345745717732,208.95940998900576,207.43306484117193,200.68153601722344,205.9520043445367,211.65016351605664,208.09718871918136,217.3739562841451,213.44034220506984,212.95286531098648,212.82197803606323,206.76271728848477,205.26811211081588,207.73693825225854,208.3250182440511,217.1111032352084,225.58644974271058,222.57314362794682,213.0220504879493
466,2010-11-05 17:31:53+00:00,185.21436069862824,190.4457281570924,197.59834291375472,201.39735687456744,188.96533932184164,191.59405367905342,197.09282623813095,208.49633912804785,210.77884471969517,203.30264607783988,200.62085903195592,198.16390448423527,201.6530844432881,205.7331377878123,208.70088260396585,210.18053377137855,208.01326993005242,203.39972743585014,200.40134030157745,200.36425884108107,205.80838508529493,209.8166862763799,218.39769774685203,214.65699168621683,214.79427972453547
467,2011-01-16 17:35:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
468,2011-01-23 17:41:36+00:00,193.65136787810061,197.48752650229903,203.06240183289918,207.05052354878993,207.58435393236198,196.4902860268136,204.3851428479164,209.21738778943723,214.10357279588476,205.22187887006132,210.5118926575997,206.86464575466275,211.94451184126603,215.214736427617,217.30942328801214,220.64981942267187,214.67221944194011,197.10556613770905,200.18080803843853,207.15079907349065,208.40340496019664,218.95672306755188,223.59745956075503,213.322416068163,207.17458155949984
469,2011-01-24 17:32:00+00:00,193.84959152943517,204.96916395657487,207.85882583782941,199.46311945800912,196.50844306165195,202.86035145921545,210.8966756789893,213.6306439330922,220.13792315130027,214.08934521212825,211.2935240947664,204.597486398173,217.5555460828359,,,,,,,,,,,,
470,2011-02-08 17:41:40+00:00,,,,,,,,,,,,,,,,228.46408355207606,224.10947806598142,206.29037046175196,214.78357339033568,211.31643635581707,216.54192631775365,222.0067729882882,223.76878709983876,213.67311815315426,210.0961181033048
471,2011-02-24 17:41:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
472,2011-02-25 17:32:02+00:00,200.52477745629994,205.61666814307816,204.74404332721733,204.4213048783227,198.2383920257377,197.99855397573648,200.5491474485153,211.83715383041343,217.42769944915042,,,,,,,,,,,,,,,,
473,2011-03-05 17:35:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
474,2011-03-12 17:41:49+00:00,,,,188.21134229042775,200.1176710818184,194.61565799925557,204.70646948945404,212.58545962739734,215.64849128210923,210.92271415218912,205.47316653028565,202.21808097191376,210.54431645342655,210.66337940345235,215.73261542814487,216.26020959550462,210.94577130474735,205.10820717837603,204.91724041090905,202.0239419860406,213.91569518292653,214.8532566014176,215.13660135268378,198.97704275924357,198.8890033282571
475,2011-03-13 17:31:58+00:00,195.75138284443722,202.8284553492403,208.31951283173274,207.52507704368435,201.8214483275457,199.02733682870436,201.37982118932288,,,,,,,,,215.42516697814915,201.92397546588495,200.11718142441495,191.68632298158101,188.59954249794674,183.16502094388187,181.69830453818358,,165.24002594034033,
476,2011-08-12 17:35:29+00:00,187.15141240044582,196.35733072627428,190.4520094279047,180.16322161006207,177.54353791766212,180.52138968845418,,,,,,,,,,,,,,,,,,,
477,2011-09-20 17:41:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
478,2011-09-21 17:30:28+00:00,183.7844311907209,184.11528614427695,182.00351136781816,189.67258596734604,185.41248033544835,178.1781779773517,186.81335025868702,,,,,,,,,,,,,,,,,,
479,2011-10-15 17:35:21+00:00,184.93925823397117,181.77767341504028,192.26441403868705,,,,,,,,,,,,,,,,,,,,,,
480,2011-10-23 17:30:01+00:00,190.60393909632785,194.2991334953248,192.48348605201863,194.15402346579228,191.50531779826085,,,,,,,,,,,,,,,,,,,,
481,2011-11-08 17:29:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
482,2011-11-23 17:41:55+00:00,189.93601028956704,197.40829046870837,197.33933723787405,198.85824578252604,196.93300730664555,196.46327073223517,197.38814797749566,202.02823384422047,209.548763383154,203.97149650734775,202.90248945038206,193.84780439980304,199.8885899979601,202.63829597041453,207.82812240146117,203.4503815809956,206.68611475854703,203.12364309824866,201.0615534962743,198.67891730491385,199.2427251534095,205.39390408390577,207.58713221037397,208.20363434036426,208.5272987157827
483,2011-12-09 17:42:01+00:00,198.44302812811844,198.80885610570294,203.78362354125653,210.5002927461135,204.54842360017705,200.65065488534873,204.55101726838083,210.95923648546494,213.73386729077404,209.58614868679268,205.88124669336673,199.6073042522273,199.78198201025268,206.85929122219588,213.95542407825408,214.38774651697992,207.41024441051164,203.89645047050482,199.84482238533772,200.31146435519923,205.2098831218714,211.00895112468098,215.47659489402827,209.4377662425497,206.20547692425322
484,2011-12-25 17:42:12+00:00,184.40706323123192,,,,,,,,,,,,,,,,,,,,,,,,
485,2012-01-26 17:42:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
486,2012-02-11 17:42:22+00:00,195.0490378668928,203.0432068578157,204.1520334942719,209.45896069291965,200.96273475061417,203.69594235379344,203.6508392476028,194.99929037758977,208.4117308613608,204.76886360164528,197.22818667991376,202.99021313583322,197.35563138593528,202.2960840001901,206.06033471531188,206.25558268122649,200.60615989552133,190.6910146964103,193.24950751623018,183.01612370858703,202.9106562463945,202.11803614371553,203.16271200296177,184.4850457256009,185.6533091514878
487,2012-03-23 17:36:12+00:00,199.70938903109337,206.70074815521846,211.9715322137332,210.36763974340573,202.73964878665225,202.41507071866604,204.5865331498632,208.5681902948503,205.4598215410958,200.58518265940185,195.06769617160876,198.87391780069493,201.69413724696042,203.02481675797614,198.95060377835992,200.42557971264745,197.96817452960755,185.79265458478028,,,,,,,
488,2012-04-08 17:36:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
489,2012-08-05 17:43:16+00:00,169.8921276869606,173.2719169971873,176.12872726977906,179.22084963133508,174.83802999674847,170.96890135012757,175.1223226938589,,,,,,,,,,,,,,,,,,
490,2012-08-21 17:43:27+00:00,171.57536746893035,166.93895213459726,172.82552270942543,177.6968037227062,175.7196344519084,171.0892980445456,170.45518596609475,179.53036444068752,189.18822300788702,185.13735744139308,188.54730170530036,181.82241326294206,185.87720010275558,188.13029287940196,183.91557066899284,181.27722652276645,179.28834187523472,177.77243041306176,177.80728854971707,183.42457110004747,184.9672627220125,195.7833675375274,205.85178523664098,203.69485029114443,204.92856893952563
491,2012-09-22 17:43:46+00:00,180.28359597937128,178.45626447923794,180.6760252373259,178.32615701698074,180.76565795490703,175.04752623328517,182.15816262908675,181.82533165910104,191.94657136438897,180.20012392154138,180.71725118861497,182.1669208048309,,,,,,,,,,,,,
492,2012-10-01 17:37:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
493,2012-10-24 17:44:04+00:00,185.3620641218459,191.50928381208675,187.7010857561195,194.77088880015552,186.05002729956988,185.85259128509193,187.2115078035148,196.36285972556323,197.31765955573331,197.74133485373838,192.32141280654778,196.26884030145771,196.30878068822523,199.3535941290496,197.40278568446902,201.6093393961013,205.3613597534618,206.2419437147633,203.03484125016988,209.52292196182242,205.56614204106413,210.6039737519286,208.4705599560159,214.45863460716126,206.54790867152585
494,2012-11-02 17:37:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
495,2012-11-09 17:44:08+00:00,168.19067405533778,167.69944591881807,176.4415790264427,182.43376874361664,180.6579473652172,175.1235960194338,176.51998289562346,181.23058451169206,186.86300331447086,188.67182490359676,193.40183310817213,186.3488526446304,190.8722476674482,187.35082243462256,185.51530450342247,190.70078742229126,197.06959587638605,198.74849158140037,195.61950443950693,200.9591477002798,199.57553960427722,206.31292300812368,214.55579974029993,215.82937161787237,209.79935631035198
496,2012-11-25 17:44:14+00:00,181.01650541136303,190.47250020657182,196.05719284424902,190.2958981353717,187.80366334107822,188.8184234152175,196.97205718989653,199.63729898268454,200.74519053780824,202.99932404944835,196.38401415877064,187.96742274826337,197.71066792706648,202.71236079576454,206.01313949897528,195.17303560376718,213.47405632801696,209.64753077439775,209.7810300009749,202.30116273582001,207.04710936190727,213.50459658769384,215.70197313003112,205.4005656506961,201.76242578794208
497,2012-12-11 17:44:18+00:00,186.49229313086062,198.41472592071563,199.21852972178547,201.4409893581848,194.7067300791071,197.895821453514,202.38176149539927,207.36254756096895,,,,,,,,,,,,,,,,,
498,2012-12-20 17:38:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
499,2013-01-05 17:38:14+00:00,185.45535081319625,202.34520618609244,199.8286566095583,199.25473419361705,197.07293467653489,195.53512843558664,203.4004011034358,201.98498953874193,208.63928983739055,210.81735115762393,193.24433874577073,,,,,,,,,,,,,,
500,2013-01-21 17:38:15+00:00,195.80181590738877,199.90231179819997,204.8672601472278,207.2471505762405,206.41393040604947,200.41681277276,204.42543911825578,,,,,,,,,,,,,,,,,,
501,2013-02-22 17:38:14+00:00,,,,,,,,,212.67977253442265,213.84928878004123,206.18785733605284,,,,,,,,,,,,,,
502,2013-03-01 17:44:23+00:00,181.10682210124918,185.71864026097367,190.738436164705,191.76676220742473,184.388371786137,178.7158161337746,184.24576012928446,181.73574590457972,193.4066387214256,197.06333505660328,199.10046255728147,202.34557103572604,203.29079633832666,207.22556317254498,207.6487304004989,213.96269289193245,209.7767380503863,204.27762802064896,200.03121483457628,200.6595873484407,197.81737805330096,201.2361515697803,190.58121744237187,172.7203573494351,180.8366372845905
503,2013-03-17 17:44:22+00:00,171.4781403783619,188.44507298518417,198.0325689496185,199.69607107507008,188.8846053297448,191.61786050896671,198.6463411047899,206.39948666698896,199.54456029033688,201.7120589574033,194.2703078294724,194.63944458089514,194.5212932022859,195.0054715046478,192.97588225049304,193.2874749806798,198.88395720791297,196.36523398909756,200.796009565314,193.85890998258319,191.06822080012117,193.46726071630346,191.56688601991175,178.11101958244396,187.61624908415666
504,2013-04-02 17:44:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,173.05420827126034,173.42592918369758
505,2013-04-11 17:38:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
506,2013-04-18 17:44:12+00:00,181.221256529428,187.06325859573636,195.49321640792877,202.83405228013586,194.98050598119127,192.6575295462764,183.25739407315274,197.8977559848404,,,,,,,,,,,,,,,,,
507,2013-04-27 17:37:59+00:00,196.82419637392445,196.78766432607927,204.72612599552164,211.71155574072574,206.17912789365855,204.48924286823703,204.6452119590814,213.00307258321521,,,,,,,,,,,,,,,,,
508,2013-07-15 17:50:14+00:00,167.86600926950368,166.2941923429515,174.9497665089357,176.44016755007488,183.58624524975502,180.86855283790487,182.85439599695616,189.17612447105464,193.68983429008756,190.7067695320388,185.55832435457066,183.69532407832102,185.68849577817534,180.42680370523752,183.37392652432857,180.59585383738872,180.17600505475778,169.27199235438147,160.85205681365582,166.12402298948473,174.00001623848564,183.17381060108582,188.71119761442176,185.9324953713133,186.93456092232358
509,2013-08-01 17:37:19+00:00,189.32133419672647,190.56395521139677,187.23548418960814,187.56162500518937,187.85708029103486,181.3608140700886,179.4694245602001,,,,,,,,,,,,,,,,,,
510,2013-08-25 17:44:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
511,2013-09-10 17:44:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
512,2013-09-25 17:43:59+00:00,,,,,,171.85464546699993,178.1247884914363,186.09349097531992,187.20124508852314,182.99849032691935,181.24941766803792,181.3410280217866,191.3102596380736,185.64387480201032,190.433346532371,193.17606285958897,186.08698652974897,187.25198708176188,189.5298686025024,192.56427942451896,188.38983037651712,199.58484552054028,206.61408667247812,209.11491895458892,204.51359050524783
513,2013-10-03 17:50:08+00:00,178.6918086540231,189.31869622555985,178.09748884180948,180.9379549084309,176.53414049107656,162.36231213306453,165.83892302711635,174.16099359054272,183.1420865917673,174.45503809628937,176.0497019943781,183.8064286086085,188.7964325108442,188.6022754054984,185.9536502893267,188.92511864465487,190.26864142631118,186.7456351993523,185.78121627991445,189.47828848173162,193.97594946708176,192.6888135088538,200.06193524202112,207.824423793316,200.74635971169596
514,2013-10-04 17:37:56+00:00,176.66791088293292,177.50182272250697,186.10567310756295,,,,,,,,,,,,,,,,,,,,,,
515,2013-10-11 17:44:13+00:00,178.34768135608775,180.3566195468169,181.6173384824667,184.4354166102091,166.233311965575,166.7993969937845,176.45630997339637,194.99928171560953,188.1463396879638,180.22913832360535,173.85602373419422,174.63172865479234,191.32347196773932,197.94626870405668,195.6420595606681,187.6544422600059,179.83695021809442,185.91082767282418,183.53936102992148,173.6464057890224,173.6132372770838,195.86988771221624,198.55187619735003,209.23303630561782,201.37842666922236
516,2013-10-19 17:50:05+00:00,190.44479372497293,193.3287707321658,195.80924586989104,194.95291110132888,190.28461925987548,193.36647086281542,186.9077406289606,189.39517790462062,197.5783372411793,191.9355303138706,196.42864078306843,197.38097075552514,199.45435557027346,203.71779216250945,206.54405269274727,206.74535945105964,205.28602891412928,202.3049646852145,202.09004795710638,201.05971058860894,203.44425427015125,213.98460381525499,209.81579281777925,217.6250712800692,216.86571878328718
517,2013-10-20 17:38:07+00:00,193.49207026846477,192.82364986699866,193.76119388961072,202.61256465501432,192.27203936317332,196.067733437807,196.06845261491517,206.9158330885011,200.14017437826882,195.82055260531266,194.85443078648325,194.42976304996708,206.087330203894,208.0855301737155,209.55389390858872,205.43970886393012,,,,,,,,,
518,2013-11-04 17:50:00+00:00,182.53883748834392,180.74781977356514,196.05310965834167,194.0558939537059,187.87297088764274,190.91579447561588,188.18525788070914,195.3329641342953,197.05866446549228,198.67971021480778,200.76654963775007,189.70571878730624,197.29262544019028,207.3600662060951,205.55140641943723,200.57017476947678,201.6394956928342,194.26327498287662,191.96800218347067,197.76153484244279,205.38652251900018,205.56006782365571,204.40457682561416,204.25492332317268,215.0363692642235
519,2013-11-05 17:38:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
520,2013-11-12 17:44:26+00:00,187.62588451921474,189.82401433584013,190.19707322517496,204.6611616690747,198.02407274423675,193.16307885807237,201.59119996126387,195.67717368512868,202.5432889862429,200.49331843039658,198.00041438310458,196.61581284277298,212.39573235622728,208.00409464841198,202.93048563364556,202.41175058729965,201.34947839114173,206.3821312230333,208.00411600298213,200.22925910824628,210.2713082778509,214.26442526785283,218.70883812303015,208.98116993874555,210.95599208049785
521,2013-11-29 17:43:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
522,2013-12-14 17:44:35+00:00,187.03250101736614,194.18342308100202,198.110332356144,201.12023969316056,197.22200952050514,195.71565218226144,198.03274542362348,204.9374126834287,199.21598183449777,197.44016642486767,196.83528070304106,196.21460383678826,208.42577411945518,209.81207398031643,219.04017607908708,215.61614611183762,209.50792919681672,207.40750660548036,207.4068032252308,206.23547043690044,207.5841488146575,217.6551206823017,222.2574222937978,226.34098978818258,218.28325889449852
523,2013-12-15 17:43:36+00:00,185.47656867107722,192.85606006264746,196.08345611859312,191.1707566237013,189.0295246087711,191.92458735541135,189.79343404268414,193.20414413795197,,,,,,,,,,,,,,,,,
524,2013-12-22 17:49:42+00:00,195.93767226908037,202.3188154606485,203.527329082366,205.3468786498244,198.00328554820527,199.41606320821816,198.88797906752055,210.31857872111095,203.3306256585953,202.8259214908702,203.98521944578934,206.33675831076377,212.52111896203084,211.8646574335543,214.9893441322739,214.27799134750651,213.50886690977376,213.391139372686,209.32578628567154,209.23349813373272,215.64640753106514,217.04097940543795,227.71871523793865,221.42305558021386,211.76334030466592
525,2013-12-23 17:38:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
526,2013-12-30 17:44:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
527,2013-12-31 17:43:28+00:00,196.99823851674384,195.97890747310547,202.24846089220958,202.9897820640046,190.324592321472,199.99711696624544,203.43527440983468,205.80109767913152,204.8534914560678,202.12963798710433,,,,,,,,,,,,,,,
528,2014-01-07 17:49:33+00:00,201.21193614476027,204.29699080075633,207.816678782864,210.4551570074579,197.32951633576363,199.96415667365716,207.33753282344293,212.55898081366524,209.5236084719668,207.8938890965292,207.0180289456724,211.92411477207813,215.7149943990473,214.45099477522552,219.73929249156444,218.04329781353906,217.02533589021792,215.40961579334646,209.28665739655327,210.61145934838868,216.01518645295613,219.299726605,226.22620551559638,222.84209994740525,218.21514982577193
529,2014-01-08 17:38:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
530,2014-01-15 17:44:50+00:00,196.97631592462454,199.39464892538302,204.96261690677395,207.21382134159524,199.4283847862361,196.98953850223117,197.53228334033645,208.61654718962322,202.36988213538152,198.5033322831692,194.03288717998228,203.85120588749356,210.44022945993729,211.6925108856985,214.79681255660094,218.06482166623115,211.71791696733973,210.26775932320092,206.87263794466853,208.5767260259159,212.1861697248672,216.87785585925602,221.31777924599768,223.44010757450107,210.60545090260422
531,2014-01-31 17:45:07+00:00,203.4574398956402,203.02828924289372,204.8826517997581,206.75558802138943,190.57393754785136,190.26820495465662,202.48926325883372,206.80525269296373,205.5308741953757,203.10943076421898,206.3754876531799,202.9623869365823,208.32548488066243,212.71290103293322,214.3368643798621,213.07993954658576,218.2394465658548,211.76350258475836,210.7372782844935,208.80761607849192,210.09938299642658,214.4087046884755,216.09187782095483,209.82975064838914,198.56741981213904
532,2014-02-01 17:43:08+00:00,200.40001996912636,200.61430670695103,203.98505486339195,211.01755416002578,196.3702548677799,201.0454413750958,198.47438815174337,,,,,,,,,,,,,,,,,,
533,2014-02-08 17:49:12+00:00,209.46948411544417,212.87300423152092,206.6535294801652,211.48153985942585,207.91232613509524,202.8313305788298,208.9063586837462,211.41729671650856,210.45426029356418,207.883493561385,208.50685487366482,211.17242424796612,219.38094961783108,217.74689838588063,218.4591000497855,218.54913860264313,220.18880188898888,213.92797475128202,212.39177337781067,207.12267639875216,209.732024891661,216.6901367760242,223.39921511970027,208.030034331478,198.89065065426396
534,2014-02-09 17:38:55+00:00,205.972356884697,202.21273315470717,205.19822700141978,210.41421050314756,208.56900911518895,200.57733067788084,206.14235135486095,212.0443077073629,211.86871309451826,205.57073266236185,203.24887640768864,208.46246108594733,217.86241148047665,214.333592433228,213.53473102719542,208.938166000063,205.6151002041385,211.05920349598205,204.85728197138357,209.9930218418882,210.59557877183698,215.1187099281282,213.00167780147802,207.06866415688503,200.38660773113102
535,2014-02-16 17:44:59+00:00,198.90764561200848,202.17311951134255,204.836969943203,210.8290433209427,199.8391189432864,200.42568077294598,203.14001648882754,207.5268830292731,204.8094038893909,202.8377992300075,204.04488766347328,208.1917984217205,210.11392031309566,216.72702808264492,215.6187734126579,217.87130037922327,210.2614455545709,209.37102777287254,203.26936352275783,209.4559285145594,206.9204892857723,212.95530995338754,214.2641302879702,208.58418246982356,204.57982632530897
536,2014-02-17 17:42:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
537,2014-02-24 17:48:59+00:00,199.75073492359516,200.10031852017715,205.70044604241838,205.96135001899253,192.67890632374778,194.2974215142956,197.15144293133625,206.6101162069729,208.84107919692514,199.76506934805255,201.8442800593718,201.06459524658243,213.31057526203094,209.55928693706485,212.7375026464007,211.0094626979613,211.26516971818396,207.9586158298174,208.57790751865733,202.3920004482914,200.62827018466834,209.74597070802437,215.0285026794511,202.7264221356511,196.803595420292
538,2014-03-04 17:45:02+00:00,201.73675425407885,201.8350607234,202.06634523263625,203.40375101680888,198.9329486375461,196.82224971491618,203.17969284491411,200.1218402586739,204.95395841577272,199.67952793918442,201.94703919377483,204.317257601927,212.61063531965354,212.20839255601734,211.86898378230651,211.54311724313058,207.570661064682,205.12226211061298,205.02638232171003,203.2518204133313,205.27007216639944,202.3137667552631,207.79844613430012,189.5597046531702,184.78337738773348
539,2014-03-12 17:48:47+00:00,187.87105082204795,201.59518634481,201.50152159088043,200.5313543994667,193.7378378669225,198.40523604973464,203.3489062499511,206.41521505428312,207.05749476186682,200.08390734230355,198.2244089073594,205.76111260828998,204.0276135254698,208.1236305364934,209.30280632560132,204.943639543663,202.0911173256022,205.0095421794473,197.92491568841834,194.92334838667966,194.62638957946785,202.33422537476628,200.7124662806517,188.05772478743305,178.545664908584
540,2014-03-13 17:38:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
541,2014-03-20 17:45:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
542,2014-03-21 17:42:28+00:00,191.15924911684442,193.42135119297376,203.02463828093957,198.25561301310634,,,,,,,,,,,,,,,,,,,,,
543,2014-03-29 17:39:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
544,2014-04-05 17:45:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
545,2014-04-06 17:42:13+00:00,193.13712020035084,193.1426552733675,200.94450729473715,203.43651533180252,,,,,,,,,,,,,,,,,,,,,
546,2014-04-14 17:39:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
547,2014-04-22 17:41:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
548,2014-05-07 17:45:29+00:00,,,,,,,,,,,,,,204.49210360760077,207.30867386214976,204.23213406861694,203.6130924990584,197.25741403188516,193.24602772860965,193.6295192026165,186.8211923698218,195.4527011329446,202.72224915769334,197.43640850374348,191.73641952631112
549,2014-05-08 17:41:41+00:00,180.55223410414703,197.3818560077418,196.83177837654452,204.1755747070402,,,,,,,,,,,,,,,,,,,,,
550,2014-06-01 17:39:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
551,2014-07-18 17:48:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
552,2014-07-19 17:39:37+00:00,,161.48780506467338,194.19068942956505,177.21133493398798,,,,,,,,,,,,,,,,,,,,,
553,2014-07-26 17:45:51+00:00,164.08856433212782,159.0686607140527,159.85342497758847,176.44021615865722,166.82245392385212,160.60795525589654,173.97864379421011,181.31490221108902,187.79459106842256,179.13151726077754,173.94728865428303,180.71724218342885,178.07081739307594,194.18792310645895,194.50992018242016,192.81426213793114,192.09474523232873,189.44082179896094,191.98084694171823,195.32876404630727,191.6937370384891,202.1909775965623,216.22351108383955,217.21388054776983,213.62618148523705
554,2014-08-03 17:48:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
555,2014-08-04 17:39:43+00:00,173.36326795823382,169.6253386792322,181.00226582473272,184.33178159531698,184.44943916525483,184.16970628392775,187.55647707968214,186.29167298217686,187.94927737771616,183.65221076564933,181.10875743142506,187.84844329524705,196.1478601776258,196.1467423965075,200.43063013963263,,,,,,,,,,
556,2014-08-19 17:48:19+00:00,161.87814459358867,163.12168369902628,167.41282189361726,171.65688044076916,166.42989210478206,167.13072891866116,168.4657473722154,172.11490118321677,182.48739851739418,184.88276433780246,179.02469077180646,176.65053616592238,174.77564031741696,188.29657609672404,182.07082838743668,192.72307471140732,192.72986012274356,186.51424036029266,178.9528281431741,186.21735107767375,194.19993724036212,196.69157912734062,205.2044640180349,206.61726581777242,212.22061461609556
557,2014-08-20 17:39:42+00:00,168.86944961740198,165.14635207944454,,,,,,,,,,,,,,,,,,,,,,,
558,2014-08-27 17:45:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
559,2014-09-12 17:45:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
