,dates,nzd0526-0000,nzd0526-0001,nzd0526-0002,nzd0526-0003,nzd0526-0004,nzd0526-0005,nzd0526-0006,nzd0526-0007,nzd0526-0008,nzd0526-0009,nzd0526-0010,nzd0526-0011,nzd0526-0012,nzd0526-0013,nzd0526-0014,nzd0526-0015,nzd0526-0016
105,2006-07-12 22:04:25+00:00,,,95.19551990075294,98.42071833635177,95.88424383646651,104.09874084402627,106.34322532753662,88.9155611112293,72.06602603632089,77.41307018883086,66.90487360692225,81.47140046240703,70.71722559303178,119.18540404093876,105.84855502486607,113.29615800672414,
106,2006-07-27 22:13:58+00:00,123.52391961449834,99.81676928414518,98.82913497485102,102.89614035789538,109.7251038429179,122.2059535972147,109.52363152056067,96.00625412241496,81.88302606276785,96.37614596261517,83.9888699409446,87.0693180891482,78.62559994652491,116.86037495740509,115.32734088239894,94.91649630457287,106.25463341666756
107,2006-08-04 22:10:28+00:00,106.69112479745105,94.90076252762282,97.47499498429977,99.76660526716779,95.02420038723659,107.01580864764229,99.956532825675,,,,,,,,75.78673284960998,75.76479155182307,84.19848124612687
108,2006-08-05 22:07:55+00:00,108.83558367858342,96.76825645791786,98.95737485832007,97.64409971160697,95.01422360332884,105.23233650459018,101.10165524334599,93.5825496049482,77.58685299795975,78.17307956112666,74.3506694609242,83.45587627021771,83.54452009585496,101.5035158867545,91.06217172401276,80.18491473510471,102.20693517683512
109,2006-08-20 22:10:26+00:00,,,,,,104.17137834158055,101.47426999547831,93.95740822303823,79.5330512559105,77.81045649143404,68.04331594569047,73.0662449031378,75.84538609614663,89.4565092465352,87.36444471951546,82.56436153706882,91.16340256583112
110,2006-08-28 22:14:23+00:00,114.26023404007134,101.71114828748722,102.2197180309634,103.6500480910633,100.41704724210989,103.85660645074185,103.7528104486359,104.59457468017703,91.74664419779418,88.3665922482782,82.87889554336645,87.25338856161054,95.89811610213643,111.3546447010267,99.70532160445143,97.42474512365936,110.3075630981057
111,2006-09-13 22:14:35+00:00,107.42194401166822,97.38923007127859,96.4565034186455,104.44349365170343,100.29925783001605,104.74553618430927,100.1652864717551,99.80997293928982,79.21202798080759,80.93289953012277,78.0193575361181,84.74343856081174,85.76387281888304,91.99804420552366,91.38921808640606,72.73132518774526,77.73330149515026
112,2006-09-21 22:10:16+00:00,141.59614316436736,128.16999948604177,,,,,,,,106.683194835824,105.79825114275489,104.17459763807324,115.63301662716411,118.78035008672767,112.07368858498889,112.06609947574768,114.4716393739572
113,2006-10-08 22:08:40+00:00,138.3591592881839,123.68391675132266,119.02606359662249,112.56898528588614,122.45311835106331,134.5272339730652,134.93244879614375,122.96937841467326,,108.70729829645558,103.86939413116275,101.9708034945442,112.66808461392091,124.14092226933644,113.60411919212112,118.010831767878,121.95115676053223
114,2006-10-31 22:15:04+00:00,115.6416202929372,99.47724554522352,95.99563722780466,94.81876507284193,78.26035953554722,86.64230378012704,82.90590386146592,83.4767364525625,72.41391183324595,67.8710362384819,64.97365573471382,68.30298184085845,69.12631102723034,81.886458868947,,,
115,2006-11-24 22:10:49+00:00,116.7259414703817,101.30372015872379,98.71432083646411,100.98070966844026,103.97230159241273,107.59652819593384,106.21785894813371,,,,,,,,,,
116,2006-11-25 22:09:07+00:00,,,,,,,,,,,,,94.28397519106665,111.07897501947755,94.89928136876867,90.76535971949617,92.82153931648031
117,2007-01-04 22:04:49+00:00,136.63581101681902,123.69200765580133,117.19448730584949,122.81317160191495,126.17022174715868,131.65570594496106,,,,,,,,,121.0014017692572,114.97848024846238,113.60506668262693
118,2007-01-12 22:09:29+00:00,118.80439420135824,96.07649100080079,98.33742096752246,102.47490765266339,104.65693027274177,102.69757489179027,101.68897489647193,95.1373284261876,84.88408593986307,76.66198691721404,76.32947372948288,78.46614811352062,90.23298720363094,99.58198876186506,96.78788225992548,96.19412996581737,101.25090784622267
119,2007-02-28 22:11:16+00:00,113.61706396919959,106.16960590946309,105.82076244447435,103.58050871802182,,,,,,,,78.59008423128265,86.6552668155284,100.3255151502722,100.75137997002824,95.70169875712263,98.96503711539725
120,2007-03-09 22:05:07+00:00,119.54667164813088,114.17982189103157,115.51096845603539,113.98729901570184,112.23894067094949,110.59419967578384,107.41943136952068,100.90088583627569,89.63097754493467,88.2450277759888,,,,,,,
121,2007-03-16 22:11:19+00:00,113.11727287386731,111.45656279933738,111.67426680879153,110.93667873616306,105.3466179778826,105.99413035451269,99.61212793172075,98.06586648627857,93.73610650111891,,,,,,,,98.9785329185758
122,2007-05-19 22:11:07+00:00,,,,,94.43188591842205,116.14225574731333,109.87383421665082,103.43637313627033,115.65794552534294,88.9129205374131,73.79373065439601,82.84003495268558,,132.6060904259572,119.82674201677281,107.90991959159153,122.45513981135795
123,2007-07-06 22:11:01+00:00,,,,93.4989459389954,97.19385320600995,104.6289209351192,93.23488038133057,81.75656398734012,,69.92851474236426,69.45756807413449,73.66865539967077,70.99638394892632,,,80.03344101275319,107.35853421944219
124,2007-07-15 22:04:48+00:00,,90.80030125188316,,,,,,,119.14906887287343,106.33836681308459,,81.29550062026257,76.90584446019838,142.41590497381858,133.00815743455698,127.1527294169307,136.84248048037404
125,2007-08-07 22:10:52+00:00,96.68823720545106,86.78883148389002,81.30413241079228,76.69887707313353,78.12417131097209,88.6471376104914,89.46321851546375,72.03118446382398,,63.52747941152963,60.4934235319958,71.73733422789294,66.57553872403969,,,,
126,2007-09-01 22:04:31+00:00,124.3231843194348,109.0430502708856,107.21888416907444,,,,,,,,,98.18239258869265,113.8136996557927,128.98624045547217,122.98127139829934,108.76962825818075,113.19390752995639
127,2007-09-08 22:10:38+00:00,121.91498674033863,111.11058479070869,102.5791402652475,105.72197760327987,104.25913611193359,112.90769165709179,,,,,,,92.38569815906047,113.46182472933751,107.40616473479346,100.75194286233891,102.41440617980479
128,2007-09-09 22:07:45+00:00,128.8443682026971,115.71252593170074,109.27102243573506,106.2553860943914,103.66003046226425,116.40040443910061,117.34033747531446,109.22248572560332,109.37367620297047,96.56025099785427,90.93371915658437,96.8686145204564,109.02544663849592,116.17840158565188,108.82457636361792,103.52089155086983,105.88215441087046
129,2007-11-20 22:04:46+00:00,128.96273799623802,116.75093795363418,116.20234465020084,122.51826986729489,128.42368654496647,136.68299867106916,132.05589601238555,118.61968682793932,122.92270214210262,102.61239382733854,111.38389376326714,106.91040050763205,116.09239978636727,115.75147684314646,107.77033563865128,107.48387493985233,
130,2007-12-06 22:04:52+00:00,125.86203141734919,,,,,,,116.62779558280633,116.58139509224202,109.90817322347017,103.89824686972244,109.85874018410601,111.28637164778814,122.45221711519682,116.26197199920387,114.79695430790072,116.62569144562126
131,2007-12-22 22:04:56+00:00,134.37535579660863,124.2725214818806,126.945757464249,128.5075809963181,128.31339409228076,127.97940051132939,131.65283941819996,121.31040464254355,116.74953962959049,106.42283693239341,107.12542251677272,115.36513102136479,120.18301480867416,119.83820644187087,,,
132,2008-01-07 22:04:58+00:00,132.42850731057544,127.31509182874365,125.35052740068406,124.00552847065163,128.74637282833535,132.58231716037824,133.83243814217363,125.99159582384074,121.35326341245506,,,,,,,113.19112031710645,118.32866869437697
133,2008-02-24 22:04:50+00:00,101.42524306601787,88.54892015885812,,,,,,,,,,,,,,,
134,2008-03-11 22:04:44+00:00,136.58754703132988,125.27927800888946,126.41801506313757,130.04596382104134,120.72336237087981,126.37311900855211,120.86172852180765,113.32887918792947,108.9891334862983,79.80728115692074,74.92618746996226,,,,,,
135,2008-03-18 22:10:55+00:00,,,117.93657686289959,121.25726169034155,118.52266170625714,119.59121144316329,119.23899957468467,116.61113593244218,115.89444862563697,100.08218738914086,94.9854630240068,116.45867509869674,121.84094499270496,129.73923400174937,123.30116840724745,123.65549434762387,122.58613430531922
136,2008-04-12 22:04:44+00:00,105.7623642204346,98.87987031863142,,,,,,,,87.26395228300683,83.32021319313907,88.57705292062846,104.53114372817973,113.87822606412217,115.18740282907672,107.75408789659684,112.35537504699741
137,2008-04-19 22:10:54+00:00,,,,127.68738822229759,130.91433039696273,135.8679054460339,125.92651581308066,127.37906248235814,125.10860592278016,119.11537648716221,118.6262782911086,,132.7847519311618,140.11020663087515,137.88065283002902,134.8443999263227,137.0043269833771
138,2008-05-05 22:10:50+00:00,116.04019943377175,111.85053764426274,114.45719314196272,,,,,,,,111.52883754817256,126.04756550181514,129.19040338894462,139.62050434340057,137.47063716420746,135.14224554906346,139.46304699970872
139,2008-06-15 22:04:20+00:00,,,88.14340429795953,98.70761492006821,93.95780362943994,99.12366661123541,94.67181789804111,88.95085132759257,,,72.39930082233096,,,136.90339997122936,127.1332912631805,126.94979269289333,
140,2008-07-17 22:03:58+00:00,,97.09041033082855,103.19292071771478,102.32764210376762,100.65043279766397,131.03081649216463,,,119.76234827361714,122.48203500116563,112.49957079030713,122.45763548475334,127.7183462418494,143.92735112329527,,,
141,2008-08-09 22:09:59+00:00,93.36312498308725,88.30742569110798,92.9561183441154,94.51768427115462,94.50473534269,99.26966070830127,99.29994336213213,84.919399011014,102.43939258874747,110.28818478366905,86.34077779192248,99.53329200739978,112.70010450795691,125.92497951205368,119.05708175321203,,
142,2008-08-18 22:03:44+00:00,,,,,,,125.77920030515747,135.4985438374147,136.40261489948358,123.95068453170347,120.87584796167013,127.18253649185476,132.0284622928426,149.89369414728736,140.28505418826785,128.21608132664122,137.70695066461056
143,2008-09-19 22:03:28+00:00,123.58032257942597,111.52770275024346,114.2321268666783,117.64818325265364,126.03410579455866,134.39595420714377,129.03922928508797,127.79126557062371,126.67193910711673,119.95168101583461,119.61036818870043,125.46973087782406,134.03200377123062,,,,
144,2008-10-12 22:09:25+00:00,132.0177334801634,124.57926094983767,128.21499624633464,127.29556304596836,130.09180798010075,,,,,,,121.86996477717717,130.26220624476682,132.8948554063153,123.8866558398397,117.62540663452705,120.21205915021434
145,2008-10-28 22:09:41+00:00,129.6335629182101,123.74543884833115,128.20409295912495,133.60101308425413,130.88451598292662,138.7795390798729,143.6396233659232,139.71325382869293,132.77535445840044,126.68602413242971,125.94154329181066,129.22331658698198,134.99301800375733,,,,
146,2008-10-29 21:58:12+00:00,136.58692226764427,133.806409313855,138.51546448915894,135.2341664461622,122.80372522519299,128.53577730095623,141.46351806652427,144.380712178529,143.08143357395417,137.77270961503444,136.193095144575,133.29995670729332,134.3172592137076,132.25257560560632,125.57520471655727,118.47754998311792,118.86560691410811
147,2008-11-13 22:09:55+00:00,136.27689104259912,133.8963845948248,128.89604835788333,130.7413885346261,135.5807681280909,141.72375371050612,146.0558447784299,142.2845790583054,144.9273346034072,127.85990478516382,121.5258356377395,132.11636298625845,134.64421216783268,135.52100597480006,,,
148,2008-11-14 21:57:52+00:00,148.84587367763524,143.38629492246332,140.5615106735363,140.51836984748658,146.88993849613894,152.78803643892547,151.66995120087327,152.78999181867158,151.9849536629619,139.08549180713092,136.62805799564615,145.03870029878362,140.26182975336116,140.1350489697635,136.27972679570152,123.3169560522827,124.74285574943804
149,2008-11-22 22:03:51+00:00,,,,,,,,,,,,,,,,,
150,2008-12-23 22:05:16+00:00,120.5614964549691,125.4861747898401,120.97585002923094,121.44017417871444,123.06755965644739,130.39800291013518,131.84698051902248,129.37661013409053,123.3662592262707,115.53221528689463,112.38891810994886,122.34660005816212,125.72568835614057,133.19582514924986,125.27597375762218,121.97093289985193,124.72958992759717
151,2008-12-31 22:10:25+00:00,,,,136.00722291452377,139.67615592981775,142.8265992427187,142.92278517809697,144.13824891643827,134.89583281958534,125.88569929754803,127.61610054851461,132.10176352492715,137.18949341508576,140.9220586712949,136.3118289000462,133.68286770216505,135.08926531971264
152,2009-01-17 21:59:44+00:00,124.48168749602826,120.24785228806671,114.07965381629006,115.69882110564453,120.71134821338634,123.48493607747352,129.07357046657665,122.72896534689178,112.55561228177378,109.46383746645355,104.03519095701563,111.61842898969873,123.67162106251061,125.9740564286333,118.53978723541874,121.34439996103836,118.67758274124202
153,2009-02-09 22:06:31+00:00,140.9539662803017,136.42154399396725,137.27321327911488,139.8688235126756,145.08856584521934,144.39334585349377,141.32409013410881,136.5529159727165,131.80357632286083,124.62003233162005,122.33488980242565,124.30505548755995,130.91073038445094,144.2678889894761,134.08593393664194,127.71142268772238,132.46990688623885
154,2009-02-10 22:04:28+00:00,140.2436064551282,140.35834302310076,139.7068550220377,140.98433215117552,146.3993091774,154.41947577826485,152.58994277667443,,,,,,,,126.09264011779953,135.75873290936363,133.20582124481734
155,2009-03-30 22:04:52+00:00,131.1315977461786,131.75358818962894,135.54151551577124,139.1218123946273,144.59790213909093,144.9979183869784,143.62604458937003,135.46577249108626,,,,,,,,122.18126534623677,132.72185273160756
156,2009-04-06 22:11:05+00:00,117.7786899311448,128.8683512236419,121.61490098144932,115.0243379859496,117.80252790978827,,,,,,,121.64554807589916,130.74015319321168,136.13897742267784,133.0019465192109,127.2423721442736,132.38569700071648
157,2009-05-01 22:05:01+00:00,111.10872716444803,113.15236477830253,117.2037625271081,105.24287907128367,105.68473114571017,119.80139300489435,108.35312654329056,106.10162513464032,120.63019811896304,107.49591446605291,88.03806288776005,97.533230121495,118.25843086623831,124.67433979300108,122.65964755004467,,
158,2009-07-20 22:04:54+00:00,,,,,,112.42571665095984,125.09305986959085,111.9374054306521,143.96488303781842,128.85394210424093,117.2514023254942,120.70363593435474,114.69298344600021,125.44733325057253,125.41042282403433,107.44147040682357,113.20895968995626
159,2009-08-05 22:04:48+00:00,140.54567702662976,139.61999794994824,132.09455590296605,128.0464927448681,138.2840440561866,148.94899909488382,153.04196729703207,150.97638456970026,,,,,,,,,133.6223375979394
160,2009-08-28 22:10:57+00:00,,,92.45704948157253,92.81390413109486,94.53805040051432,103.54723757748066,102.0481601335686,111.47460880580888,107.07025873179532,95.46667886249467,91.48182912402655,91.44912271577685,107.33677427136215,114.16324105181428,104.34399997808973,102.02707858141216,107.28271091988236
161,2009-12-02 22:11:36+00:00,,,,,,,,,,,,,,,,,
162,2009-12-18 22:11:51+00:00,,,,,,,130.2983455360776,136.59790032495795,131.61745993436833,120.15834878468371,120.57608165689939,127.63555030518913,137.9340934844585,146.52947238136443,134.25463268153277,126.76861930278056,127.37747332369979
163,2010-01-27 22:11:38+00:00,148.49526694745535,139.0592100032119,132.86040135290168,130.50378387831844,131.91459251432047,136.34076249192478,136.64535302297898,134.34760559352492,126.92474532058768,114.96350121034752,117.06467189554819,122.79634398242511,124.95238432160664,,,89.97583326523247,77.64200030271083
164,2010-01-28 22:06:19+00:00,151.47221550460483,139.77773176586967,129.49610196642928,131.15256525336164,132.9473646309581,139.7185994637578,141.47660345195445,134.8616921788037,129.95852946387146,118.27334718607747,117.91825155736888,,,,,,
165,2010-02-04 22:12:35+00:00,140.69904755123903,128.37087269484897,122.05884101910695,122.3518375965643,126.29676071807744,127.27770624043912,,,,,,,114.5359163592427,124.81452326337,118.27412868555689,113.28239336302131,114.72538827388823
166,2010-02-05 22:05:29+00:00,134.90269829281584,129.0003499446258,121.39973487477324,116.78388905972989,121.08795314167227,129.06013575036047,131.0707694833025,128.6066799222695,117.07366006955765,110.84778802535428,108.48961057345424,112.13602642478199,122.64454541513331,126.58181587022416,120.48139700742149,113.6613161772206,112.95232885942171
167,2010-02-20 22:12:45+00:00,,,,,,,130.48074244990207,126.41308282490178,119.75759107621425,114.38798643788931,118.05622981041712,119.958914430048,127.07030117641425,128.52223020811374,117.26647189122914,117.56631384370671,117.34902597372215
168,2010-04-09 22:13:00+00:00,129.70453889674891,,,,,,,,127.74293556001678,114.35932316953557,101.7464164315327,111.64850685530878,120.36017356948278,125.39101217047113,121.36624193150749,117.77079895281332,116.04352329305179
169,2010-05-04 22:06:46+00:00,106.29542009324834,93.19763848803927,96.44960887232433,90.74526858956173,91.23091965207038,104.23292461473235,97.8758006686266,117.26513349630746,108.79799318576876,90.82843349494846,68.10602311371161,76.54147771312736,,,,,
170,2010-05-11 22:12:55+00:00,111.84475708568847,,,,,,,128.61673948484776,125.24149977211067,113.73102541165508,103.42446342663396,109.46338733649394,,130.4469842805457,121.15656054525891,113.92681029698548,118.1780227300177
171,2010-06-21 22:06:46+00:00,,,,,,,,,,,,,,,,,
172,2010-07-07 22:06:49+00:00,,,,,,,,,,75.4276204255595,64.00642014845039,69.39552045239324,,90.06550579575816,79.62371603667606,,91.66889105734035
173,2010-07-23 22:06:50+00:00,,,,,,,,,,105.35773842431576,,103.80714960256971,121.16472409450273,128.60826819817095,117.74113750882412,116.1191122581952,123.38557767245871
174,2010-08-15 22:13:00+00:00,109.30582405919344,98.64982026643183,,,,,,,,94.55077705620506,102.97026173517243,107.20142991101017,112.72412995033476,114.10338734499737,108.2040081281558,103.90711163179907,107.47670072336842
175,2010-08-24 22:06:52+00:00,,,,,,,138.94539400100555,,,144.9895335123162,,,134.99846054777362,140.2282070890296,135.12391913255962,127.46085683898373,128.26107516971425
176,2010-08-31 22:13:03+00:00,,,,,,118.24074669349946,110.53297865294101,116.28156355412966,115.71031790167325,107.93971994766082,103.3908802515809,103.92616028020927,120.90591869422761,122.13434428806971,109.54977195227619,106.89956302148627,109.61286211213346
177,2010-09-09 22:06:53+00:00,,,,,,,,,,,,,137.19252050612846,148.33803905288576,139.362590420611,135.47673670109145,144.3921556983088
178,2010-09-16 22:13:04+00:00,107.51474268610929,93.2285341118909,95.7242871656112,95.87805099931653,100.34794183457257,104.337395780811,101.56185489656734,100.17833277794469,96.51774039460604,90.9276639286148,91.17802276593633,100.5248977451749,108.82456824616793,109.04537341764241,,,
179,2010-09-25 22:06:53+00:00,132.11448283105193,130.71079865602485,126.3703836915464,131.84820536755888,131.77723958570783,138.56702627118258,,,,,,,,143.60789013064465,133.88845471001468,123.59797796035903,125.3891170989659
180,2010-10-11 22:06:57+00:00,,,,121.65310769567795,131.96554567756544,137.9330800540452,140.68352085764946,134.71629443183923,128.6001758920431,116.7830033659599,101.32424562646536,107.80011574877226,121.22283497901361,126.34568183094402,124.10812405621905,115.25654762880288,112.13663145529267
181,2010-10-26 22:10:38+00:00,140.34008661218417,135.67605160197093,132.2059031618578,138.8630125323202,140.7537554925683,143.12182208525797,144.8034226405153,141.76858355467982,110.23907460526905,99.73829870229852,104.92835999109965,110.4525204152035,121.44042524760229,125.26891967686485,114.83160481733887,108.35155269690833,109.47884701961962
182,2010-11-28 22:07:29+00:00,122.508393556117,116.2952547852882,,,,,,,,,95.14396174949776,106.82475788492707,114.03605521698,115.7024609095249,105.81898147850836,97.74469296381835,105.45430955585317
183,2010-12-22 22:04:29+00:00,155.30738864333438,147.09492341721267,139.63726176779775,141.58309314083297,147.16149043038945,153.33622352818986,146.77188789312873,145.5108539801756,142.83982535630832,128.70146860204517,125.98942116772304,134.8438941289557,138.00923872250667,137.10320643454128,138.67579446345908,130.45587144626276,131.68338141675628
184,2011-01-31 22:08:00+00:00,127.25582640862997,123.05649707791889,124.61070680458776,124.25631519373974,127.62380126765602,132.18923216497848,129.52915659551255,121.3669000633123,124.89536461856324,,,,,,,,122.79795870459392
185,2011-02-08 22:04:35+00:00,129.8169041179017,127.41601502286542,129.74929401073314,130.14360883916294,132.80396267554906,137.16225735269794,136.14997989767815,134.9142678787124,131.33521465976995,120.69610670554147,120.05928379989176,123.93015369137837,135.00764633467878,142.54249134096364,136.19089344777817,132.76836130839638,135.4220478236494
186,2011-02-16 22:08:03+00:00,140.41509354835603,133.57518862943758,130.56514472990406,133.72910475681456,138.72582805352425,142.09425513643794,,,,,,,,,135.48044984963977,126.67613330834932,126.18217341848853
187,2011-02-23 22:14:17+00:00,111.08404596938148,101.5011331184856,106.9019260297849,113.33593885561116,120.2936714970879,118.40983144857559,119.39907197999925,124.69331638645511,118.43082037730821,99.72487145334745,97.86202787790548,112.35568829593056,,,,,
188,2011-04-12 22:14:24+00:00,107.78346535993981,94.88561845989612,102.01960272471698,103.84711591534983,99.97226714742777,107.58094563140654,107.39843464666521,107.46724641508575,103.7927192732381,94.9334435357059,88.19939779689494,93.63275099509755,103.41504381534625,107.51318447834834,,,
189,2011-04-21 22:08:12+00:00,92.10935329792348,84.93101680040701,92.02299217796323,86.90300173748332,,,78.85214573771643,,,,109.29314821241923,,,,,,
190,2011-04-28 22:14:24+00:00,106.58113515995163,107.59175525637957,112.95422242017202,114.34628624755854,124.68296938490823,128.61452112902083,111.65309181408668,121.76796182571567,124.60778487809459,113.64218262114498,108.232289393341,,,,,,107.61200664613096
191,2011-05-14 22:14:21+00:00,97.73060686155604,93.02334577440475,90.89449326399559,93.92194345894497,92.52263480473786,98.82946289808501,93.14818223195115,90.0586920552912,88.7663317859383,85.12153231837846,,78.47550484224806,75.50870461617613,,,,
192,2011-06-08 22:08:12+00:00,107.10343843867042,98.95833831394373,102.35028611291597,100.2144183963043,100.33710995749443,105.25265968650302,,,,,,,,132.2940112620605,110.92915198153543,,110.88599878325743
193,2011-07-10 22:08:07+00:00,105.23200723025403,94.4882707679727,97.66923923596875,97.56219799301928,,,,,,,,,66.43474577897487,,76.27950861482078,,94.4189404066378
194,2011-08-27 22:07:59+00:00,120.93450767249811,137.1445015095644,141.90284468793323,140.66108703700417,145.20241953035148,,,,,,,,,139.81654993485347,140.8330758236811,131.0309517849376,131.77712424582828
195,2011-09-28 22:07:51+00:00,,,,124.22481458554503,,,,,,,,146.96434691447678,156.518794405689,159.20940283239833,150.5565102772676,143.53561824620252,144.28309075395808
196,2011-11-06 22:14:15+00:00,126.82559129053857,124.16547931806606,113.33561970559957,119.29121767341263,127.94350518328714,134.9203647069453,134.74433384606422,131.9291903085902,128.2638518543696,117.28787956911953,116.41488944513296,122.24369192101928,,,,,
197,2011-12-24 22:14:43+00:00,146.08036214162954,141.86451768838404,138.76454934520694,140.23326899089125,,,,,,,115.2996510325385,141.45512710861186,149.46145027660228,150.89655035702043,144.31381133960855,139.75948681760005,136.2243447498013
198,2012-01-02 22:08:37+00:00,117.14945466779776,113.49003343242302,111.51962894002138,110.63495651861459,118.47340675080765,124.47420418809617,126.18107725084951,128.4752094925429,130.2001246892668,119.66096557268742,115.69990719218514,120.99300098692353,,,,,
199,2012-02-19 22:08:44+00:00,140.80345067546324,143.16245577739969,144.2650870033776,142.51388193949134,145.91627284455384,149.91068064282976,156.61857897491657,,,,,,,,140.73698160563316,141.59890115302227,142.91028453714318
200,2012-04-07 22:08:40+00:00,,,,148.03680250182532,152.75885346432557,165.13055550754223,161.94191723818756,152.57320598557817,153.50912351364184,138.52854260399636,139.70533880177004,146.14807869635462,152.90378588475215,151.60913173193404,144.77041678547312,144.02497658058604,146.3156110628228
201,2012-04-23 22:08:52+00:00,123.98356029962096,141.7451213716463,145.22337694225106,150.8290066463987,151.94202783149714,,,,,,,,140.9977282727278,147.49469880330327,140.90304284848582,139.33319692921884,134.78678946264225
202,2012-05-16 22:15:31+00:00,,,114.7988928915092,121.88075136398493,123.08692448530815,127.09343081269937,121.69762369006094,119.53257109545854,119.78121089316419,114.19658646876627,110.64745737061217,117.29354588301433,125.70196125679288,128.02763051098057,122.72131488154037,120.05816358503598,
203,2012-07-03 22:15:24+00:00,,,,,,,158.18701644430254,163.98519401408203,163.29757819294076,145.04087518658997,138.8300283628859,147.4963924564519,149.45046501996129,154.4912856246396,149.75305793802778,142.83669015464048,148.03838002133
204,2012-08-29 22:09:52+00:00,,,,,,133.08232296017025,138.36329506925537,139.07597400844085,136.12045301175903,129.14213409176097,122.35068098255091,133.19478986363183,142.51466447293404,158.8710077680592,155.18921230040306,150.63808619098631,145.70959210173012
205,2012-09-05 22:16:09+00:00,108.71028528688012,103.2130261513404,102.86970977777875,106.12551061805507,114.1272097457994,,,,,,,124.94221075109667,134.79656665065696,142.08593244775875,134.55120231018867,127.54654619402929,127.4884445813363
206,2012-09-21 22:16:17+00:00,124.54923077911982,112.77670399443232,112.3197670224747,123.97639622586573,138.11703582376785,146.57387475417465,148.0381428715511,147.11804020089215,,,,,,,138.8125199835983,134.31088829052888,132.4825607153327
207,2012-11-08 22:16:39+00:00,,,,,119.21827582709733,127.9686453130696,134.54100679991774,135.06831075292067,130.5243638336778,128.23533820897418,122.9697792447596,124.08160213460371,128.70352948169855,134.91744694222376,129.93063046249551,126.15146550641292,119.69470442810764
208,2012-11-24 22:16:46+00:00,124.70658632941493,124.72960832826737,122.80030011145723,121.76823993269315,132.58360044191926,138.0116432094315,140.94660768451078,142.36775210377206,138.45303600659102,128.96066541521853,130.53683428023606,133.53544196411497,130.63336658561434,133.3177799285509,122.39478360044103,112.33754316668502,
209,2012-12-19 22:10:43+00:00,134.4400063627799,134.67764094085442,132.24650221911676,131.59099321979022,132.62868022997924,142.44425724408478,144.686062866443,144.86183838655938,132.94232145604536,118.56347605783262,122.00974330406572,,,,,,
210,2012-12-26 22:16:56+00:00,,,,,,,141.92725501384277,147.4880675485182,138.8673659549765,129.8785580897979,127.48225753040543,131.47876073274264,136.09087686075253,135.8483512862394,128.066602092892,119.37694235798831,122.79527036029523
211,2013-01-11 22:16:56+00:00,,,,,146.82626598731778,160.08600437134797,166.54766803264192,164.7482545215866,161.2017835804726,150.37881314987806,147.41886396673618,150.1196328831222,154.50452594049378,160.33200992556888,149.115528396621,139.66900990748212,138.14217782896256
212,2013-01-27 22:16:59+00:00,,,,,,,,,,,,,,,,,
213,2013-02-12 22:16:59+00:00,,,,,,,,145.5979186844328,136.3121780232421,122.7036273231414,124.98818156388353,131.03981506920647,137.2196121178861,137.48061271672967,131.12017666681646,124.52270345876263,122.93448811986403
214,2013-02-21 22:10:46+00:00,155.56319448731514,144.4685635397239,140.37667638546998,142.1970312106685,144.49776811323812,152.8469410649,152.3166397983332,152.8200764789242,144.2553665941992,130.85471592290486,126.9231186460085,132.4034015367874,138.66553785545102,,,,
215,2013-04-01 22:16:50+00:00,,,,,,140.77691767223953,145.68950845554883,145.09634194876543,134.3625454318853,125.95878582375173,127.46957849956794,128.76497350889125,131.28383875094454,134.5934186686543,121.82052534157887,116.37666722507831,113.21509153112157
216,2013-04-10 22:10:38+00:00,,,,160.82616941797426,160.7016606604163,165.9243351469051,166.97806822156002,163.5906293280471,157.46617831211628,136.5624563428128,136.99565931581992,143.59953213300665,144.0791985925138,145.5503157218118,132.5838436716459,123.71093942810572,122.90583446372162
217,2013-04-17 22:16:45+00:00,139.04456496577404,141.27048559545466,140.9308274418708,136.5064305590809,,,,,,,116.51939809691558,122.56837967725083,124.25200126616012,125.97955866759398,114.68762993443524,103.19250710911734,105.41374964646002
218,2013-05-03 22:16:41+00:00,,,,120.90818120975013,127.71415983743971,133.7253226371609,129.24991006549408,124.8602362322396,118.58987505092162,109.97304115843383,112.46069713502996,109.647656019415,106.21901608538994,107.39477549749493,95.40023268600834,86.2954374311138,87.08678662779855
219,2013-05-11 22:22:42+00:00,169.0683603889874,165.1660389000689,164.4535528040388,165.6320731253343,165.46960266226824,169.13013289526862,173.96484367358784,162.39774934007818,163.90596362609375,150.7747204580603,144.721894489127,143.8120011821675,146.49564051215594,148.25915399305086,139.51429919022615,127.81434623702721,132.7171968772068
220,2013-05-12 22:10:28+00:00,158.51201410907103,145.94332291760662,145.48848195118237,150.91954036365152,147.70339438977328,152.11989861822332,152.76445078691816,144.40297639305197,146.90877247743992,,,,,,,,125.94640378664113
221,2013-05-28 22:10:23+00:00,155.4078910857374,151.8732342350125,150.04597187007707,,,,,,,,,113.46327290076077,125.61107138722852,138.6207326692845,133.46391296654087,127.13048040700423,123.4231079889894
222,2013-06-04 22:16:28+00:00,148.4366712743283,144.0871734989067,145.8939545248942,139.22463226658334,,,,,,,109.55350818097392,,,134.38884605717234,113.15586179630208,93.49317221363171,111.0153924713731
