,dates,nzd0526-0000,nzd0526-0001,nzd0526-0002,nzd0526-0003,nzd0526-0004,nzd0526-0005,nzd0526-0006,nzd0526-0007,nzd0526-0008,nzd0526-0009,nzd0526-0010,nzd0526-0011,nzd0526-0012,nzd0526-0013,nzd0526-0014,nzd0526-0015,nzd0526-0016
328,2017-08-03 22:14:35+00:00,136.4195533573263,132.1369303012388,132.73743627062072,138.33292591486222,141.44907048731244,148.21611622225637,151.90363861618508,148.11521115860182,147.11690873942823,130.96928529614607,131.65790400182246,141.29674978615304,143.3908345708366,150.9472946185587,149.723434134039,141.28160063074117,138.85281316589052
329,2017-08-18 22:23:23+00:00,,,,,,,,,,,,118.841479411377,,,,,156.1148290614457
330,2017-09-03 22:23:24+00:00,117.93801972417617,132.80650600722262,137.50899162004822,139.4266254345644,142.4214731220685,149.3656040272121,149.43861116528288,149.39179711732703,144.56133140932272,128.92995759050172,128.6934615900999,135.46453156775678,148.34821802703007,150.28372794976747,141.93879298857365,135.15490873950267,132.5288929960804
331,2017-09-27 22:21:00+00:00,122.28334665280917,124.13945257154839,128.72282091746823,131.14930581627385,137.21035993834892,141.94035336106413,140.70385759589104,146.40131986615637,144.53555067898782,135.35738002335208,136.2077216794278,142.7054156350849,150.06047551941893,149.89008846083573,142.4836912107715,140.12063813971025,141.18048193704516
332,2017-09-28 22:17:12+00:00,120.1879745386392,,,,,,,,135.471286051633,132.65412876604825,130.9067496214724,137.49540601402967,140.246383313521,143.98267128064506,137.49680480515184,133.75351245573415,135.82905658217254
333,2017-10-06 22:14:52+00:00,,135.4860160750127,144.9155165352872,147.64245981844675,144.89420285084526,157.7215447952464,159.4713959958778,146.19442078431197,,,,,,,,,
334,2017-10-29 22:21:05+00:00,135.09390090129352,144.95821713254477,148.47815148853405,152.01628649127704,154.22673271131276,154.19342794478635,153.18128559015568,157.7324290801854,147.12517589181303,135.52063249466903,141.45037584830322,141.26581682148276,149.95588836377266,150.58267692018518,146.3664961087007,139.18282012327063,138.15449203471016
335,2017-11-15 22:17:11+00:00,143.50373245311772,150.57825160530138,141.727519179871,143.3734760017831,147.36716082334215,,,,,,,,,,,,
336,2017-11-30 22:20:56+00:00,145.8781159239381,143.32601043604316,141.3481496921648,141.26965609163207,148.26335223608118,147.3864617929939,149.3586167992894,154.4069202847589,146.3383578733086,132.6515292139528,132.70421055732953,140.72148512416038,150.73933068390332,151.24927883426508,142.27629599962646,133.58441535381408,132.45761738985257
337,2017-12-01 22:17:05+00:00,141.9526277257093,145.839449923011,144.52283001663275,147.17248111780478,152.28811630924343,151.11223669663028,148.93373609730216,156.123553047326,145.4407955742607,129.15773647126113,132.5674419451433,141.07159894350528,147.78167620934232,146.3865493864082,137.83143724058306,,
338,2018-01-01 22:20:56+00:00,140.64982211413619,153.2388510431543,159.10237600436542,153.25716074130327,157.96433125338015,163.1913393905214,157.92270626082657,155.49208660611754,154.3411817697625,145.17696874551402,138.20972028777453,154.67761978028233,155.87289592282661,155.03771513341056,147.20919765870957,143.73693892872305,149.91717949880191
339,2018-02-11 22:14:26+00:00,134.27112861410274,144.46580967226416,146.42150258193536,146.16959210312424,149.31511653113333,146.85356470491112,144.78747795149945,144.50985222832531,138.67335685146938,128.53779792301063,135.00268102075202,137.28146960803065,143.15805418445487,146.7949163239525,141.07919815542382,138.62854938512132,141.60219031021822
340,2018-02-27 22:14:19+00:00,142.43670801658763,153.03599070377265,155.2586178408951,155.6011421845419,153.78566611318547,151.38957623983492,151.12148012593042,150.52032133836445,143.63566648750577,137.21045256004564,137.69588261681076,138.26575948212184,146.32237371242869,150.01844913164922,148.50629446929784,141.95243849878474,145.62527102879622
341,2018-03-06 22:20:26+00:00,135.33728606744577,149.09799288930887,151.79717198907264,156.1837052161536,152.89677518323094,150.93434284396602,152.4566482249667,154.7153496930076,148.0776160787768,143.75181820909867,141.35866321616044,146.8497425576587,154.2347171780294,151.81596727042466,151.73154842835183,148.57338388151706,147.1380855022622
342,2018-03-30 22:21:46+00:00,128.8946427713375,145.80379082129804,141.17967198113755,141.50848981779885,136.86989258920116,144.98016825563326,154.98983429569176,146.76263208640887,139.05383899843255,,,,,,134.93559106046933,139.09322563176838,145.58203417568532
343,2018-04-16 22:13:54+00:00,137.88225649288137,143.59646904619277,149.47929668033171,147.7265815860961,143.93750041670506,148.08455372229471,147.1268013792459,144.29043940042246,143.99081529588062,139.5323284740875,144.4712807388916,153.1393723758514,156.96249368415474,157.04695905928972,144.49941222153086,139.15195366050236,147.18807686965505
344,2018-05-01 22:21:14+00:00,,,,,144.10796076740465,145.776323382089,152.97563080542855,142.45405091294978,138.14549826378212,139.54798242582063,141.70652143834758,146.6216180919103,146.3228418093317,151.0898282635017,144.41074135882675,142.25075445866133,142.89224113295822
345,2018-05-17 22:20:58+00:00,118.57212872708627,131.25140321707886,132.52013231405238,130.192568748999,129.6372073558867,138.19334516121927,151.8657861136181,,,,,,,146.39681571423168,148.15562192475542,133.82959213825546,131.67513037319767
346,2018-06-02 22:20:42+00:00,154.90105021976285,133.76294386408898,136.59847410365913,133.38261720149634,136.95123164041604,,,,,,,145.13647366104675,155.3168914706809,147.47102779963618,148.93291249235293,138.49099905740616,139.8800192149625
347,2018-06-27 22:14:04+00:00,,,,,,,153.42819022233076,150.6806178374645,146.5001668114972,140.628660947029,137.70397988313263,147.30883341198268,153.7509694996032,160.7031056948803,155.46524879653057,144.9841334490131,145.0726046853599
348,2018-07-12 22:19:56+00:00,137.87029076411537,139.97111356051016,140.10962424205115,147.01503671171656,145.31268191276635,152.14971464716797,154.84209367575633,155.9583606562977,151.49587082868655,151.4801340663462,147.05164388651818,156.26696527780052,159.4137175088196,165.32531938028748,154.90139488442566,138.07370841409505,138.2387307115028
349,2018-07-21 22:13:49+00:00,118.08153479727709,110.73192586376027,117.48112419370649,128.2455047165516,121.05643222380772,129.55804481982247,135.1177515335174,153.50370590006108,144.64980492117152,134.7822903935619,137.88179344871082,140.57459478776153,147.6642049074673,148.46720269989453,134.99330560451185,130.18591146931237,136.97246556606476
350,2018-07-28 22:20:03+00:00,118.08792277223037,123.22020181055987,123.73723200526076,125.82934454539782,122.51742951800054,,149.54066443829498,150.1653578007062,145.33884833023833,144.19003534279707,130.70971401724898,149.24513265717147,166.0212433177574,150.2136825986037,148.8317596856898,158.68313609553016,
351,2018-07-29 22:13:28+00:00,141.8509683627573,154.67180697254187,151.89202580872262,155.6160402130874,155.69359645818008,168.76979741408616,169.22248361719218,168.79993455441092,160.60700512607954,156.33810155549006,153.12852381689828,161.9558048510196,167.07396789280241,,,,
352,2018-08-05 22:19:32+00:00,99.62311238167132,135.4801153372549,136.73213340641763,139.32354628194827,149.06378124181595,145.17517529434244,147.38504892196943,,,,,,154.65818533430976,157.48664783799782,151.6909983268776,145.13107105839305,137.51438762278528
353,2018-08-29 22:20:19+00:00,119.1372507002717,140.99252458669517,139.54376259171835,145.0249482595434,142.83631049155431,151.42754878449142,152.6303332599117,150.2910424219586,149.62657656511843,145.99920294879874,139.0884758518394,147.51061849452756,160.02636051299658,162.0377114812534,146.6103581891167,147.75732921329427,148.0309396255684
354,2018-09-06 22:18:53+00:00,,,,,,126.98190037832921,136.93398446040624,150.85982324678105,140.30979171060417,130.4191274977957,137.2113844026861,142.30663754831033,147.6153648160937,148.89374511692512,138.3295965932557,140.43995216932043,143.74628399471572
355,2018-09-07 22:14:12+00:00,129.7297738361094,132.18114282090667,140.30487909245915,143.00845308876555,143.42013069425758,143.03737245766,147.0890008696287,157.83544337893844,150.51861519437128,141.54829379604257,149.0389393584571,154.88432644422872,158.17589041611356,160.42249308170008,148.1537852721548,143.3609490663461,153.9825665591832
356,2018-09-22 22:18:32+00:00,,,,,,,146.5133213117843,153.3746597044901,151.31691643183572,140.11953592885897,143.84150532652626,146.7925047333084,157.63311810767357,159.69165217985048,146.3892275274963,143.19413223626597,149.5675503287353
357,2018-09-30 22:20:31+00:00,128.33600030744188,143.7142312077628,138.7938052768516,135.41107987335607,138.76864218346503,147.18246549430427,150.26903257046624,147.88679271677137,145.73397220291793,138.2452932012094,136.76526018289252,147.97626339834096,157.24535413938509,160.37502852616163,148.0263659184218,144.5594224792846,146.28523061937335
358,2018-10-17 22:11:44+00:00,,,141.78082641804463,143.2495472388462,148.16530277193695,146.79605267988222,146.28404817131488,149.4981092081583,150.68582437284854,142.81008228815992,144.28653965579227,144.62422426571203,145.32179327616367,144.03583227804017,140.70950430967508,131.63152681520776,
359,2018-11-10 22:14:32+00:00,160.0783400756726,152.73703978899678,149.07915322098586,149.44438173306926,145.71932928915783,161.73647031747828,170.84120645345595,168.79406395160294,159.65631521176184,154.1210525949458,156.89511616687358,166.112399035893,166.94863263458825,168.73924749665568,156.16286815427884,143.42695203028654,139.67549600673215
360,2018-11-26 22:14:32+00:00,147.39699881675799,158.71521047594607,155.57117446435586,154.6563938541368,147.17446585126496,159.74181855483653,165.9020270260841,160.4784898304764,155.23621074670478,150.04138343921178,144.58967948631997,157.72763814726503,159.56278194318637,158.77020611897694,151.0395024995572,148.26278617339938,148.91820413574817
361,2018-12-27 22:16:08+00:00,136.54125741861796,148.6084652160195,152.15386771786774,,,,,,,,,,,,,144.64424864006958,146.8023330625395
362,2018-12-28 22:14:29+00:00,132.42747157612837,144.40463922421375,148.98756262883563,149.83375616880804,150.66075472255264,151.58675082292027,150.87915736927417,155.23817932499387,147.98104020196803,137.72242385456556,142.2528876844345,147.56384561210635,155.77979520803768,157.44486528632987,154.70579404121398,150.07710132636683,151.02048875970848
363,2019-01-28 22:15:07+00:00,146.86410738286284,150.75605858713192,150.78355563265185,152.58132399063726,158.79602824137854,161.7389042097079,172.08609170802913,,,,,,,179.74403456693506,167.77866631949018,158.87078886048337,163.2327134903894
364,2019-02-05 22:20:33+00:00,134.85309726470203,149.86020857238432,147.1896916141946,151.88938326590596,162.4757656938381,166.28767867138333,172.09105835351863,171.4928912299696,169.87115657580236,164.0375574485855,156.50470732840995,167.1445371824581,167.88233996613982,171.33496173098158,157.3522403246143,146.65178972016434,148.4749726917185
365,2019-02-14 22:14:21+00:00,136.6831917675579,141.97442653576633,143.28381451903198,147.3206114991462,154.36237453931722,154.73634477393196,157.15544594345855,163.16532131383917,159.73079113906363,147.52084897704154,156.52646819247218,162.27950551812165,166.90442789205363,165.3356476524078,161.22909525268867,157.12893971947392,168.3686036517511
366,2019-02-21 22:20:30+00:00,137.0559111574761,145.02388666601612,147.12750242021488,153.62140200842762,157.9155490728344,171.65615689903524,176.6258628380822,174.02832608949814,170.49159469504457,161.01935225784956,151.10251029163777,167.21400669132308,171.02922907353476,174.55864742714778,167.98189877607678,163.18885207478755,160.50544275901828
367,2019-03-02 22:14:17+00:00,145.27326203889962,153.51218143078202,157.27753539032628,165.60434824064694,173.83952518556393,179.17365298068557,186.63885890816456,185.86635184953974,178.10979289944817,167.59971446040194,160.55853761161293,168.12248864293656,167.36215251521867,168.5212000937292,163.13912299872902,157.3180289099898,156.97934626671918
368,2019-03-10 22:07:41+00:00,138.54246399970495,141.27554220813107,,,,,,,,,152.60546818053987,167.82374729711725,165.10391000140308,166.8347182626434,161.27215068041812,151.98557062546013,152.97930611610235
369,2019-05-05 22:14:04+00:00,173.28707562440064,177.23865764515318,178.5656994247912,181.39222303127326,181.3300609751522,191.29011507208085,193.75266372546534,189.23390069985814,183.77065709298316,178.0274874243898,168.61401648041468,180.91433449780902,181.12903842180629,177.76850770653326,164.34894194143718,156.22205249942536,152.78387385795827
370,2019-05-28 22:20:29+00:00,207.32588918700114,190.874757353602,191.9190926026416,191.23553900762755,200.6385722391718,202.87359428098478,208.62438996281654,214.09133935178662,213.24762933946823,193.42807635445686,189.31629783449037,189.36070850377882,187.06642264326408,184.49664174810053,179.20831481280044,169.63194062330354,164.48129105708927
371,2019-05-29 22:04:48+00:00,203.29507658733803,194.2198893822783,187.4563758071889,,,,,,,,179.9057565629792,187.4196402654662,192.6437292604962,178.61149457202515,181.35619629957952,165.7555106147774,172.09019629112552
372,2019-06-13 22:20:36+00:00,202.43384377684382,192.19017281746872,184.4229829986991,188.86392018560784,193.83708366372957,193.64226751959308,,,,,174.54300414614784,177.461578496275,178.32704158621303,178.24219336334684,168.8961664501821,158.61181203607143,157.3316904142544
373,2019-07-08 22:14:32+00:00,187.1842974430639,186.1914261144416,182.78199255843094,178.3537910025056,182.92116388940815,182.39247632101194,193.43957592442936,198.1964738539394,186.86470792697082,164.16703520811177,167.55098400882653,166.58220646043418,167.7839341797787,168.04276296748415,157.39305496929398,148.27872665845135,142.7147808343735
374,2019-07-15 22:20:44+00:00,230.31455329479212,204.75660486306745,204.88728148516472,203.27012478097942,,,,,,,,179.65348680696428,180.27878182622334,179.58405790540715,172.1807141548585,162.94970590286152,160.47879536183376
375,2019-07-16 22:03:00+00:00,,,184.36135347690993,190.51093026864362,191.22563066631898,203.10474766388987,208.44881495856683,200.20145610082267,195.87446336284017,179.7445743173914,170.89086451696448,182.62968857385346,181.82145756538657,183.82668107692945,174.60911336971134,164.4652858585208,
376,2019-07-23 22:08:55+00:00,,205.67970257330003,199.5562297649954,187.761166152817,197.88476513060027,200.27892426103284,209.12676642950714,214.61963995033122,205.3795118542924,191.48009502808483,180.02799482844088,187.09609000968032,184.04079890351693,188.42531954869986,178.34641375504867,186.20187678626644,195.3321250750146
377,2019-08-17 22:01:42+00:00,202.5817590176176,199.01576432759717,,,,,,,,,186.5397443752812,198.32343238369205,201.5468024951094,196.7394455917271,185.32461279847985,179.63025018172513,176.44286741576192
378,2019-09-09 22:06:54+00:00,195.70331182025538,190.6424955494611,185.35546298794858,185.51754483970075,191.92287758110504,188.88026185099082,189.4458050703724,197.31998578895616,198.58303776401922,186.09897452018646,176.93579984142323,184.06248025309176,183.94220335351918,177.18333739873782,170.5646244615533,163.46506329735288,163.65925323380827
379,2019-09-26 22:14:56+00:00,213.30097023327554,197.33319511684132,192.5911109768303,198.7197809732553,204.60124272433404,210.95067975354652,215.25973601530364,213.574234050044,210.16504765446123,189.5080591340125,186.7807606577766,193.66776490051313,188.33935341835186,183.56024559001378,175.1840135001699,164.31227234799417,157.98857133693687
380,2019-10-03 22:21:09+00:00,,,,,,,,,,,,,,,,,
381,2019-11-05 21:58:15+00:00,226.82439627911424,224.42994726295365,212.92598772874123,218.03122253819217,223.27020385873234,224.6021695462904,222.94248085656247,223.13703008064255,214.2521129184987,,,,,,,,
382,2019-11-13 22:14:57+00:00,220.0302379403887,202.75076002843923,205.01146177368113,206.7283549006195,205.82298890880085,214.22862752709597,225.0438698551497,217.17660602637923,216.38945194639703,199.02779598393442,191.91876974394177,200.71078527584567,203.93962190819647,208.34455914236102,190.31280115138148,184.50246687063392,186.40884587846358
383,2019-11-21 21:57:31+00:00,,,,,,,,,,,,,,,,,
384,2020-01-07 22:20:59+00:00,214.776597618021,208.4920216815178,200.35040237831856,203.48795792857348,208.53396411498036,209.41528201419038,214.40732442163613,209.61908734839162,210.8747756107056,196.88217537241215,197.73669059909648,195.20935984157188,196.3432015664693,193.37960282496996,176.51331761663536,170.55889947726334,163.3340265275554
385,2020-01-08 21:55:05+00:00,199.76296986287593,192.98626624553566,190.55424374313614,189.9871414244142,191.24686210051422,194.46802598670664,197.46320449213994,,,,,,,,,155.64301998926535,158.0476423977343
386,2020-01-15 22:00:56+00:00,227.87967177454996,221.73289714718297,211.63762564075247,210.5812760971168,213.74089481551727,226.66476719187955,,,,,,,210.7076647511591,205.9340388354425,193.94432642470935,186.74495581026812,180.19555171199153
387,2020-01-16 22:14:46+00:00,,,,,,,,,,,,,,,,,
388,2020-02-09 21:53:30+00:00,,,,,,,,,,,,,,,,,166.79598004437273
389,2020-03-04 22:14:32+00:00,225.78228772146733,217.05055817249058,213.7873721587192,212.08111201311488,210.62728316975404,208.94483870903278,211.2525340239134,211.21527341946603,209.22374178234324,201.01434269747955,196.1657275390901,197.8798107870637,204.183373905313,198.14997330367476,191.8579783641057,176.38679874295144,176.79296229614243
390,2020-03-19 21:57:35+00:00,,,195.97442289456188,195.94875427485385,198.28199468419194,201.33370086843,201.87723875044014,203.93799673059044,190.86389970987045,177.71043901958572,181.21476232053396,186.1587661796605,189.11665402725973,182.23391112682052,171.42118968553663,160.97482166678685,156.68087324412068
391,2020-04-12 22:20:24+00:00,213.48274692762618,210.85217353627272,208.0563167470793,209.32331396139995,208.23908304233552,216.87452745652047,211.3113908658574,213.09604832619556,210.52333642260317,195.79506582986545,194.442909923065,202.60512544240774,204.94746462750086,202.75195806876033,191.51388357091326,184.52576279159422,180.84982226368064
392,2020-04-13 21:49:59+00:00,,,,,,,,,,,,,,,,,
393,2020-04-20 21:55:45+00:00,225.82428415684905,219.3025073766521,212.62451914673554,212.01049218372452,213.61023451819443,222.00580100984783,228.65839932161342,228.40818974449272,,,,,,214.1131622390332,204.23394034692225,191.00964444808346,184.52444497419376
394,2020-05-14 22:20:12+00:00,224.83053412535756,214.59453366929225,210.04339649278666,212.5573062708449,218.01616349564546,218.2665236609787,223.03769297238972,217.9078796154715,216.70060878681062,201.27078640359917,198.25438866254254,202.55647680146774,200.28775294102584,200.83859003916044,189.59111965958678,179.61271304695333,175.87011158203032
395,2020-05-23 22:14:03+00:00,207.30518766476968,202.13209966604987,195.6504871648776,197.36857597455113,,,,,,,,,,,202.40770023236362,198.52696568553228,187.4121833883478
396,2020-05-30 22:20:16+00:00,219.53385322943188,213.62909235777465,210.06516366777944,210.49609768568953,215.43917889447215,218.66144904576163,219.90094948403697,225.34296430755217,223.0071612234133,204.56741656863483,205.9970082857783,204.212726292928,203.61483790958206,204.28600006205596,193.7580485033231,177.9363981803767,177.03848929808873
397,2020-05-31 21:47:06+00:00,218.83388764202672,215.58714672130776,212.3144573738339,214.5895644847694,223.62642616339963,229.22376746758647,235.08711639623485,242.73128702386455,230.97413025229585,210.7487035659869,210.32485107572296,205.66655501095093,,,,,
398,2020-06-07 21:52:52+00:00,214.90909648023182,205.2784670165266,205.84190285371204,204.11649609839546,208.8530777965036,217.67356912026492,219.77378999599446,217.09760007332517,211.98703753535028,203.63217402162647,189.6188537972165,,,,,,164.50477398416987
399,2020-06-08 22:14:11+00:00,,,,,,,,,199.889441856239,191.49669261314284,186.12675863004935,192.8135696480782,192.07476800118687,184.18688814625145,169.7794468714752,151.63693017006023,147.9912938210023
400,2020-07-02 21:45:13+00:00,242.115756428637,239.15609228130452,238.272684295863,236.0074224038239,237.1596384138503,,,,,,,,,212.72554298912786,201.08137294962032,189.12991739539896,193.5773847580114
401,2020-07-09 21:50:59+00:00,,,,,,,,,,,,,,,,,
402,2020-07-10 22:14:27+00:00,225.55291683682506,216.99608085037832,207.5545661647757,213.33910742792003,219.98139877540387,222.20277542655296,222.69949872454043,220.63927969671263,216.00005219814818,199.42363989832938,195.6875746335176,195.34660000956896,197.79244461491524,198.10909150161774,181.15085121003736,166.81714690013473,166.4693217157604
403,2020-07-17 22:20:40+00:00,237.9015838724458,226.43994442085307,222.06805756198463,224.5710381503595,227.44680166342903,232.55818882703787,235.58532534720416,234.4127096147879,223.78428633474138,216.6008555138995,205.8786534779525,205.09957316639134,203.07028729408913,200.34408116533692,185.8517269248738,171.84888526609282,162.80659272126437
404,2020-07-25 21:50:00+00:00,226.9964554512258,223.32341565434547,215.6932152485812,224.08062413248544,230.8768910628143,241.02975718557042,235.1926891967229,231.39872491362866,,,,,,191.6654623772059,176.2694671843912,162.53994791991977,160.0778000555975
405,2020-07-26 22:14:32+00:00,235.73016834564064,229.34173992154368,223.64992829781264,226.04075184151267,229.89059914634387,235.9390787474988,237.37607932016445,231.04808619425006,225.50146354283697,203.8006670338192,199.15031215749696,199.3725854237093,200.9014339796521,192.05398419554243,177.0629580486187,165.06050645395212,158.54794275412416
406,2020-08-10 21:48:59+00:00,,,,210.13071517089193,216.7138239388535,215.41418719855886,209.39918285386588,213.61068283144724,199.24985868995904,190.85886499363727,182.93264894160208,184.91230405375538,186.03294340332707,179.7745480199459,168.66962674905605,151.34717226493407,149.00531363820926
407,2020-08-27 22:14:44+00:00,216.80674894833578,213.64229517054457,211.1636581561716,204.07019064174986,213.42602735598393,214.58283634091163,213.81235375314714,209.45457276730764,202.71169904095507,187.45842730472316,183.10924379716508,185.90479331337207,191.6674063475218,186.07366661286983,177.687058348389,169.13507179363296,177.23561119690936
408,2020-09-04 21:41:12+00:00,235.3238494746392,236.01506812640804,231.50034921451976,231.01818315553376,230.39767172706135,,,,,,,,,,,186.37854061355037,179.71974369591445
409,2020-09-11 21:46:54+00:00,,,,,,,,,,,,,,,,,
410,2020-09-19 22:21:03+00:00,241.60153539900375,239.08370283037607,231.14211829237817,228.74109836589108,223.64022996191957,230.88119286847135,205.1720939644918,173.42839256298475,174.21205399950503,175.46318311297847,184.94234528217268,190.83651899495032,186.30403454042317,,,,
411,2020-10-05 22:21:06+00:00,234.78671259216756,236.21011929336947,226.99868982903553,222.5477177380791,223.00431932683128,228.68959634241733,228.91597322970927,217.1805422009547,211.68540915299914,194.04904211859275,178.01252463900337,186.95464527120416,184.7579310076447,186.63506959534766,172.12960403148372,160.34593711062473,153.90151726600192
412,2020-10-13 21:44:50+00:00,231.4666937205102,227.0254811274303,218.99537753194383,220.97296588268551,217.8706803949498,212.22898323945603,,,,,,,,,,,
413,2020-10-14 22:14:56+00:00,222.43041346530597,207.40857617535457,207.37516585484929,217.06213749370852,213.4765528865018,216.76431015449342,219.28437723431108,219.80476381551523,208.02827688131785,192.01928053925496,181.01286676529793,181.65797943353775,185.9353851518384,186.38654973651236,174.46946702117575,162.56648029714387,157.56301738874814
414,2020-10-22 21:38:04+00:00,,,,,,,210.79933230138354,212.8555747405745,200.14061020042192,176.9732025998701,176.7066811657551,182.48262121207287,177.42776354934585,177.20799006054725,168.449458199242,150.22383393251633,144.88086934676704
415,2020-11-06 22:21:05+00:00,239.27279329624812,234.229659456795,223.38722128721892,224.266373608134,222.9390161229585,222.03160020047957,224.2020285810144,216.68116947617224,209.08620192658822,187.3912140367808,178.91836880955566,187.7290278842134,186.9056406339324,180.5109653911062,172.6928196895447,153.48105145989877,147.592635221417
416,2020-11-23 21:35:53+00:00,233.32760606308412,227.44130912980688,217.81727776121974,214.07089355829868,220.5127447589672,214.4406888806765,211.52646597894966,209.25176415411894,202.72770765105196,184.9031720823934,182.76117587861796,179.46656163735756,170.23099735786695,172.37520534340953,159.01952270625574,,
417,2020-12-24 22:21:06+00:00,230.9099735062922,222.4509486384585,213.303883870157,208.50545135361506,215.50692708816067,215.08304402845295,212.85070921889277,214.295793983653,209.83070915403601,190.57490170192176,188.93344233368973,183.6494309285694,188.95674367070944,179.37540981671197,172.86291132391864,167.1682882959568,166.14748487295662
418,2021-01-17 21:38:05+00:00,225.04473901321902,218.08561746205748,,,,,,209.78813137028328,209.21069576455972,198.19424418112249,196.59695001346975,196.2587084516646,196.39556050915687,192.8738374055597,182.25634487270918,172.85329890724373,176.1835987487136
419,2021-02-11 21:30:04+00:00,,,,,,,,,,,182.13104464820552,198.16514673549048,202.5325468678648,199.90222879430559,196.27732261264143,182.99736995622277,171.3924042246433
420,2021-02-19 22:14:39+00:00,,,,,,,,,,,,,,,,,
421,2021-03-30 22:20:34+00:00,226.61663286179507,224.9741928441756,216.60239706342975,214.36700413155154,210.09670862988074,219.78977195201966,222.0401492840548,214.2415703007614,209.79915466227115,207.07785090196612,188.1434810003759,198.24541966372647,199.58108334113962,199.44975101817573,186.00856475464047,173.8481977907922,173.3575270209038
422,2021-03-31 21:26:18+00:00,226.47464098027703,227.5633405620986,216.62876411246248,210.3136576761633,212.2932043978863,222.11447435917887,216.81258935410398,208.284982598941,205.20190352915643,197.99588615675145,187.89381066952447,193.66338273138277,197.236318163788,,,,
423,2021-04-07 21:31:54+00:00,217.71375296392046,205.84503872234836,198.3082590041767,201.42324609762161,205.3541624955322,204.1305962950475,205.49137587154337,204.81216104893065,197.24380831065972,190.9451832516739,189.19298838197517,189.26134478133147,186.46997214851714,182.9660234482797,165.54228286803885,152.51323045698712,147.20955344091263
424,2021-04-08 22:14:20+00:00,,,,,,,,,,,,,,,,,
425,2021-04-16 21:24:58+00:00,214.86171942315727,207.36975317568425,204.24358453336532,199.88153880150819,200.62547164980208,205.88789795065148,208.48229582497052,,,,,,,,,,166.54613067627983
426,2021-05-09 21:29:13+00:00,241.84631201040455,236.16556805263392,234.72071599307884,231.4108904262927,,,,,,,202.07201297336616,216.10144070129658,196.50830448904856,199.42108088192123,183.05177478242018,172.99479454711326,173.4059961248111
427,2021-05-17 22:20:24+00:00,222.0205150680306,222.37829284525435,215.47836662034007,217.24711495031204,213.04743290605015,214.2530258192963,213.044163631115,207.86721551465038,204.26271158817798,192.8122133051841,185.72839383461127,190.56681292333843,188.25165971681392,180.79332419220347,168.67192192702316,160.29058154611772,153.49510841146545
428,2021-06-11 22:14:25+00:00,224.60754046561232,220.01773148718055,208.8608880561794,209.62976497116782,205.9544596944012,214.8603132080592,211.44133052208912,204.70218566701902,202.6897115401449,193.82193490709795,187.3509444636221,189.5738905300989,194.27630718241153,189.12019215503162,178.27526633697497,175.4834495198096,171.92980401046555
429,2021-06-18 22:20:38+00:00,214.20851469940968,211.1608251750028,203.52449541353175,201.83282137581224,201.52687383801364,205.81385446130741,202.36550052587927,208.5321541197976,199.96003548712432,180.43055651533294,180.28525033441633,182.5707908718561,188.21355781916705,189.2761293689258,183.03913759090128,180.04927534036304,165.94303366083133
430,2021-08-05 22:20:52+00:00,198.03624278327354,196.05015196885043,187.0755885669454,177.60661910699727,179.68013435863026,187.76551618074106,198.17000166363212,198.45399036167655,199.84504259245873,193.7457955661049,185.20464005749466,190.5174199343236,199.56690223522327,203.0179080361949,207.96149950613332,210.65515489650215,214.32000266139158
431,2021-08-13 21:21:03+00:00,184.77131549373127,183.09805367748825,181.047547026095,,,,,,205.2755854600979,192.2559926407993,195.25838916039166,202.04368631402,209.15833756549384,217.68398197512096,211.4881541657332,207.1586255283318,198.27763597683258
432,2021-08-14 22:14:45+00:00,185.63756963634827,177.0791473434765,174.22009271063635,175.7032578984089,184.84979261525885,193.33107590729225,198.52888041671227,204.24579314815043,198.12662492959856,188.48184551822882,185.21152847256008,187.3572564437331,197.42997075539733,197.68982863972215,190.1273032082782,181.1373532544447,181.68449549809154
433,2021-08-30 22:14:49+00:00,210.2267810972562,194.2180052817862,195.19869228178757,198.27318933106054,205.99243659858683,212.51859900472013,213.69561397676708,213.8898143568284,209.72803644558422,198.9903733527934,197.92692885114386,197.92501945347465,197.43967888727886,196.67772715880713,180.78805575679178,170.7363613643975,166.6982221153355
434,2021-09-14 21:18:16+00:00,201.66625368332262,191.07765480354382,195.76892490019856,205.49688870505273,208.59332308259752,211.47388656304477,208.63344669156496,214.0045047945238,201.65955759622696,185.93221614361954,188.70520887316007,195.2886124725042,198.5024589872716,196.98236294918632,183.75791020707732,,
435,2021-09-22 22:21:05+00:00,218.97951043600332,211.79325865686414,206.57881823861948,210.90497852451716,209.53484489074637,226.04999529816203,228.63900337974866,217.30295131726214,214.91932144204912,206.36989402982155,193.53011621211553,202.34817420626828,204.30067061349422,202.15462167174292,185.29644345167182,175.2029818239134,169.16760777330393
436,2021-09-23 21:11:17+00:00,203.0765250529036,202.58902580544478,200.08963265418518,204.56999122078702,,,,,,,,,,,179.15953621164743,167.431403841083,162.5248717576101
437,2021-09-30 21:16:50+00:00,,,,,,,,200.64781534469725,195.8869223220785,181.78712224137277,173.56621740059975,178.69515249563622,176.3183970048232,166.50029606368128,161.12631763697922,148.25070002040772,146.27998782920358
438,2021-11-01 21:13:58+00:00,,,,,,,215.16557489953016,213.23285113017667,204.1274756260551,184.62627317230346,181.02824686115247,189.41911361793112,188.06707720346782,185.44033528473608,171.11390238497094,162.67019260196628,161.66359507627402
