,dates,aus0313-0000,aus0313-0001
431,2004-09-25 23:28:36+00:00,202.8964591170203,198.6723139269112
432,2004-10-02 23:34:56+00:00,177.6492474542157,171.53764036224754
433,2004-10-03 23:33:04+00:00,,
434,2004-10-10 23:39:13+00:00,,203.25938862487203
435,2004-10-11 23:28:56+00:00,205.28430927331985,
436,2004-10-26 23:39:29+00:00,,193.64512639491136
437,2004-11-03 23:35:36+00:00,188.16373142477104,178.08937056435383
438,2004-11-11 23:39:37+00:00,198.05574732152317,200.5943381880134
439,2004-11-19 23:35:48+00:00,199.41960533036044,189.09387946525132
440,2004-11-20 23:33:31+00:00,203.7069972096852,193.8101220042151
441,2004-11-27 23:39:46+00:00,,
442,2004-11-28 23:29:52+00:00,204.55150050359362,200.63633551602206
443,2004-12-05 23:36:12+00:00,207.21506644383794,177.62248375457824
444,2004-12-14 23:30:11+00:00,203.81936743636356,
445,2004-12-21 23:36:29+00:00,184.5096117085277,179.73832404441808
446,2004-12-30 23:30:26+00:00,186.25106879765818,185.29869179545327
447,2005-01-06 23:36:42+00:00,186.99597771815564,185.08942525413553
448,2005-01-07 23:33:54+00:00,204.40690058616747,196.43750954792256
449,2005-01-31 23:30:50+00:00,210.2902077860261,195.78405818031408
450,2005-03-11 23:37:37+00:00,198.48315311618686,
451,2005-03-12 23:34:13+00:00,,
452,2005-03-19 23:40:23+00:00,,193.1320268864285
453,2005-03-20 23:31:31+00:00,204.4298305710999,197.43955906129142
454,2005-03-27 23:37:44+00:00,198.92727861522795,194.84500294236142
455,2005-04-05 23:31:36+00:00,201.99658123880278,205.51454300980467
456,2005-04-12 23:37:48+00:00,202.1033613074852,207.54533477233232
457,2005-04-20 23:40:13+00:00,193.7020024046215,
458,2005-04-21 23:31:39+00:00,206.82435131044815,204.21160508065645
459,2005-05-07 23:31:46+00:00,195.40373272065202,207.5046196238736
460,2005-05-22 23:40:17+00:00,173.3535522523962,
461,2005-05-30 23:38:08+00:00,178.12164211311983,192.42393889217377
462,2005-05-31 23:34:04+00:00,177.51131047775215,
463,2005-06-07 23:40:12+00:00,,
464,2005-06-16 23:33:57+00:00,174.0592262789785,197.96831936902527
465,2005-06-23 23:40:06+00:00,156.8080361367256,
466,2005-07-01 23:38:19+00:00,166.8320319723162,184.78649045875144
467,2005-07-02 23:33:55+00:00,,
468,2005-07-10 23:32:12+00:00,161.6459737117831,
469,2005-07-17 23:38:28+00:00,161.66578702279426,
470,2005-07-18 23:33:56+00:00,,
471,2005-07-25 23:40:06+00:00,176.66934555269893,
472,2005-07-26 23:32:23+00:00,184.90111125708887,200.06995474168858
473,2005-08-10 23:40:03+00:00,,
474,2005-08-11 23:32:31+00:00,177.82708395302396,195.7609516641438
475,2005-08-26 23:39:56+00:00,,
476,2005-08-27 23:32:37+00:00,194.33640434518745,
477,2005-09-12 23:32:39+00:00,191.11778827127745,191.46745995054772
478,2005-09-20 23:33:35+00:00,197.6869163413577,193.62044436887865
479,2005-10-05 23:38:46+00:00,179.46629541588732,188.48554040543752
480,2005-10-06 23:33:30+00:00,184.87663301978887,193.85172126667126
481,2005-10-13 23:39:47+00:00,,
482,2005-10-14 23:32:33+00:00,202.5246135472029,198.83319761952325
483,2005-10-21 23:38:44+00:00,191.70068828411928,187.39574945627163
484,2005-10-22 23:33:44+00:00,195.7952496530315,190.42116653430557
485,2005-11-30 23:40:17+00:00,189.07927818577394,182.1575238059793
486,2005-12-09 23:34:07+00:00,209.15567978515816,196.07377602039364
487,2005-12-25 23:34:12+00:00,,
488,2006-01-10 23:34:21+00:00,,
489,2006-01-26 23:34:29+00:00,207.03264481172792,196.58460550682767
490,2006-02-03 23:34:48+00:00,201.37047470131773,207.27264204629614
491,2006-02-10 23:41:08+00:00,192.29790205511136,196.43928815383114
492,2006-02-27 23:34:36+00:00,,204.72499722110166
493,2006-03-06 23:40:47+00:00,,
494,2006-03-07 23:35:28+00:00,192.82683800614606,191.79023442016506
495,2006-03-14 23:41:48+00:00,192.0153140990153,186.6982069968501
496,2006-03-22 23:40:47+00:00,211.82988187103211,212.6265446119785
497,2006-03-31 23:34:35+00:00,203.4781572694206,206.5073047189934
498,2006-04-07 23:40:44+00:00,,
499,2006-04-08 23:36:05+00:00,151.91899478079483,167.39802294250467
500,2006-04-15 23:42:23+00:00,171.29814796957228,176.15228541170063
501,2006-04-16 23:34:30+00:00,,
502,2006-04-23 23:40:42+00:00,182.93714579802057,
503,2006-05-01 23:42:38+00:00,179.18721166933258,193.41567767290653
504,2006-05-09 23:40:45+00:00,172.6417260072026,
505,2006-05-10 23:36:35+00:00,165.6357522595099,
506,2006-05-18 23:34:35+00:00,193.54872021888104,
507,2006-05-25 23:40:45+00:00,,
508,2006-05-26 23:36:47+00:00,166.86909499550504,
509,2006-06-02 23:43:05+00:00,162.021358160498,
510,2006-06-03 23:34:33+00:00,164.12048707625308,
511,2006-06-11 23:37:02+00:00,157.28816668532824,
512,2006-06-18 23:43:20+00:00,179.7948532141785,
513,2006-06-26 23:40:37+00:00,180.3459215124339,
514,2006-06-27 23:37:17+00:00,173.2249015486955,
515,2006-07-04 23:43:34+00:00,180.3132652327751,
516,2006-07-12 23:40:30+00:00,172.7705741710358,
517,2006-07-21 23:34:14+00:00,180.68675477080643,
518,2006-07-28 23:40:23+00:00,175.07160412476705,192.44296028273595
519,2006-07-29 23:37:44+00:00,170.31439180088367,
520,2006-08-05 23:44:00+00:00,177.01547528410276,
521,2006-08-06 23:34:12+00:00,181.69509821638252,
522,2006-08-13 23:40:22+00:00,,198.3435143245115
523,2006-08-21 23:44:12+00:00,186.97797556826424,196.62288006534573
524,2006-08-22 23:34:10+00:00,,
525,2006-08-30 23:38:08+00:00,192.8962959338323,198.8873972982875
526,2006-09-14 23:40:14+00:00,209.36587378603616,
527,2006-09-23 23:33:59+00:00,,
528,2006-09-30 23:40:06+00:00,,193.74921632320556
529,2006-10-01 23:38:31+00:00,201.83733065308678,191.73391510648543
530,2006-10-08 23:44:46+00:00,182.2593424448969,184.6973346850911
531,2006-10-09 23:33:54+00:00,200.05187489433,199.1380646751506
532,2006-10-25 23:34:10+00:00,,199.96228443660877
533,2006-11-09 23:45:04+00:00,190.79583397209555,183.02573561454926
534,2006-11-17 23:40:39+00:00,184.48857230000408,176.22208479298303
535,2006-11-18 23:38:58+00:00,193.65361360991326,195.60068491719957
536,2006-11-26 23:34:34+00:00,,206.07231985428004
537,2006-12-04 23:39:06+00:00,199.63447677142062,187.76073480812565
538,2007-01-04 23:40:54+00:00,,
539,2007-01-12 23:45:34+00:00,207.40313863559282,205.19098612106822
540,2007-01-13 23:34:43+00:00,208.42580540674973,200.37974539076157
541,2007-01-21 23:39:26+00:00,204.05196430474368,201.16081671847257
542,2007-01-28 23:45:38+00:00,183.93421621478674,182.47534644873653
543,2007-02-13 23:45:40+00:00,193.5089719870802,195.4565435722528
544,2007-02-14 23:34:56+00:00,,
545,2007-02-21 23:41:09+00:00,,213.37079998047855
546,2007-02-22 23:39:29+00:00,218.09878949605223,207.55417584973043
547,2007-03-01 23:45:39+00:00,191.7180130859028,185.8243429009036
548,2007-03-02 23:35:00+00:00,205.5270373774313,195.3852830083189
549,2007-03-09 23:41:12+00:00,,
550,2007-03-17 23:45:37+00:00,182.12442772040862,191.743377370577
551,2007-03-26 23:39:24+00:00,192.24772478137828,191.57859881447578
552,2007-04-02 23:45:33+00:00,195.393748826265,202.6719725029215
553,2007-04-10 23:41:13+00:00,,
554,2007-04-11 23:39:20+00:00,192.87709974846774,194.4527330945844
555,2007-04-19 23:35:00+00:00,200.88615581794423,
556,2007-05-05 23:34:56+00:00,,
557,2007-05-13 23:39:03+00:00,189.11633357599,214.68096821072763
558,2007-05-20 23:45:09+00:00,189.48176768728106,194.54966986275207
559,2007-05-21 23:34:50+00:00,198.32009160922956,
560,2007-05-28 23:40:57+00:00,190.0747363744537,204.24715626592345
561,2007-05-29 23:38:50+00:00,188.36804464570508,
562,2007-06-06 23:34:46+00:00,,
563,2007-06-21 23:44:36+00:00,162.62749358652977,
564,2007-06-22 23:34:46+00:00,150.75590103999022,
565,2007-06-29 23:40:56+00:00,169.01086669296689,
566,2007-07-24 23:34:40+00:00,,
567,2007-07-31 23:40:49+00:00,176.98414264167855,
568,2007-08-16 23:40:43+00:00,176.08520870715486,178.53412174481898
569,2007-08-17 23:37:52+00:00,180.4149805618144,
570,2007-09-02 23:37:42+00:00,194.99959148874603,194.3772877737412
571,2007-09-09 23:43:50+00:00,176.50715764588242,168.0895817212783
572,2007-09-10 23:34:20+00:00,,
573,2007-09-17 23:40:29+00:00,,
574,2007-09-18 23:37:35+00:00,192.58582098619223,169.76354637760647
575,2007-09-25 23:43:41+00:00,189.4705913578474,
576,2007-10-04 23:37:25+00:00,,
577,2007-10-12 23:34:16+00:00,183.5406274608877,178.5789634405184
578,2007-10-19 23:40:32+00:00,,
579,2007-11-13 23:34:37+00:00,209.63029296889832,176.7777644282587
580,2007-11-20 23:40:51+00:00,194.27860461159182,187.88945173750116
581,2007-12-22 23:41:01+00:00,182.68250455190025,
582,2008-01-23 23:41:02+00:00,181.31609360978712,173.0526060701749
583,2008-02-09 23:35:11+00:00,194.4106978255656,187.33218419272123
584,2008-02-25 23:34:54+00:00,192.07474771952528,182.60758912259766
585,2008-03-03 23:40:56+00:00,195.14813352076231,180.0792133466471
586,2008-03-12 23:34:35+00:00,,185.87594977676014
587,2008-03-27 23:40:50+00:00,,
588,2008-04-28 23:40:46+00:00,187.95497761695808,192.33021997298997
589,2008-05-07 23:34:33+00:00,,
590,2008-05-14 23:40:41+00:00,193.2330555443229,
591,2008-05-23 23:34:27+00:00,,
592,2008-05-30 23:40:34+00:00,194.29739701447667,
593,2008-07-01 23:40:15+00:00,181.79687608264007,215.85558774049886
594,2008-07-10 23:33:58+00:00,,
595,2008-07-17 23:40:03+00:00,195.99972136893842,199.31636850489625
596,2008-07-26 23:33:47+00:00,190.87184039767243,
597,2008-08-02 23:39:56+00:00,,
598,2008-08-11 23:33:41+00:00,196.34918372430963,
599,2008-08-18 23:39:49+00:00,176.18843010780097,196.51163206070794
600,2008-09-12 23:33:26+00:00,,196.60969293079333
601,2008-09-19 23:39:33+00:00,,
602,2008-09-27 23:35:21+00:00,187.80091414039268,189.25496502011038
603,2008-10-05 23:39:23+00:00,,
604,2008-10-06 23:28:52+00:00,204.5774412824503,207.69650280719094
605,2008-10-21 23:39:29+00:00,,
606,2008-10-22 23:28:20+00:00,191.7877078346366,189.99386026117668
607,2008-10-29 23:34:17+00:00,201.82124772361252,181.36243863431122
608,2008-10-30 23:33:27+00:00,200.45180409820176,190.13971140194275
609,2008-11-23 23:28:05+00:00,172.37962015297438,170.161072874288
610,2008-12-01 23:33:52+00:00,217.30034252703905,211.03124609252944
611,2008-12-17 23:34:02+00:00,,
612,2008-12-24 23:40:16+00:00,207.7150112454692,196.4406991244232
613,2008-12-25 23:29:03+00:00,207.91811250487584,198.32378022676411
614,2009-01-10 23:29:27+00:00,205.7002205822189,194.6085878941471
615,2009-01-17 23:35:49+00:00,197.23247551403784,177.1929578385799
616,2009-01-18 23:34:14+00:00,201.41228672920244,196.41863803845047
617,2009-01-25 23:40:26+00:00,212.7084729041222,201.37898974035141
618,2009-02-18 23:36:39+00:00,193.7168166088106,185.18947486183967
619,2009-02-26 23:40:43+00:00,,
620,2009-02-27 23:30:42+00:00,,199.72666471909824
621,2009-03-06 23:37:03+00:00,178.85165496061316,181.4290943233208
622,2009-03-15 23:31:04+00:00,203.73917586884178,198.14767109439688
623,2009-03-23 23:34:44+00:00,,
624,2009-04-07 23:37:45+00:00,189.46522192355474,191.71596790109615
625,2009-04-08 23:34:49+00:00,206.46623299356014,
626,2009-04-15 23:41:02+00:00,182.9252778049408,184.38370686905682
627,2009-04-16 23:31:44+00:00,200.2312087885108,198.62543613812542
628,2009-04-24 23:34:54+00:00,174.93114596562552,195.17187261454214
629,2009-05-01 23:41:06+00:00,201.27612151340864,210.0383900955362
630,2009-05-02 23:32:02+00:00,193.69018794929036,199.18979093927626
631,2009-05-10 23:34:56+00:00,187.45766800990285,198.07923933413474
632,2009-05-17 23:41:08+00:00,195.81148959499254,211.5008637247837
633,2009-05-26 23:34:57+00:00,180.6529641589658,200.18465154596015
634,2009-06-03 23:32:36+00:00,192.66151556515186,
635,2009-06-11 23:34:56+00:00,176.11261451795033,203.25456728998034
636,2009-06-18 23:41:06+00:00,192.08286182705822,213.98484346263805
637,2009-07-04 23:41:03+00:00,,
638,2009-07-13 23:34:50+00:00,171.21712208347577,191.2999227002562
639,2009-07-20 23:40:59+00:00,206.4574193882304,
640,2009-07-29 23:34:45+00:00,,
641,2009-08-14 23:34:41+00:00,,
642,2009-08-21 23:40:52+00:00,,
643,2009-08-30 23:34:41+00:00,,
644,2009-09-07 23:34:10+00:00,197.0488044332276,196.71048067359223
645,2009-09-14 23:40:26+00:00,204.01292303711784,195.84465089990334
646,2009-09-23 23:34:22+00:00,192.52378013535244,182.23531584522914
647,2009-10-16 23:40:48+00:00,188.50426949916044,194.551774963415
648,2009-10-17 23:34:42+00:00,211.32075052570752,212.67402306773582
649,2009-11-02 23:34:57+00:00,,
650,2009-11-09 23:41:14+00:00,,
651,2009-11-10 23:34:51+00:00,205.98316129393777,197.41918714299405
652,2009-11-25 23:41:26+00:00,,
653,2009-11-26 23:34:57+00:00,208.51695460998263,198.9810278634769
654,2009-12-11 23:41:37+00:00,,
655,2009-12-12 23:35:06+00:00,201.44001144152503,184.9375224464501
656,2010-01-05 23:35:53+00:00,197.80016443848643,201.14458424205247
657,2010-01-20 23:41:30+00:00,190.59579259466938,184.734593743255
658,2010-01-21 23:36:07+00:00,215.053516240212,199.10254651760883
659,2010-02-22 23:36:30+00:00,195.28988798730825,198.21938442940504
660,2010-03-01 23:42:44+00:00,190.15718597640492,175.72209169652194
661,2010-03-17 23:42:50+00:00,,
662,2010-04-10 23:41:36+00:00,187.6772409084144,194.90300146069106
663,2010-04-11 23:36:43+00:00,191.16912451818357,205.998190102645
664,2010-04-19 23:35:23+00:00,192.74551506586346,
665,2010-04-27 23:36:42+00:00,174.85762200907988,196.65234450041757
666,2010-06-30 23:36:42+00:00,166.26560172701824,
667,2010-07-16 23:36:44+00:00,180.53130070573476,
668,2010-08-01 23:36:44+00:00,178.45670622691947,
669,2010-08-08 23:42:54+00:00,,
670,2010-08-24 23:42:57+00:00,187.37666128108316,
671,2010-09-09 23:42:59+00:00,193.66738105599734,178.24812518439052
672,2010-09-10 23:34:44+00:00,188.55107477311,180.41295647632754
673,2010-09-25 23:42:58+00:00,,
674,2010-10-03 23:40:45+00:00,179.13200464780846,162.1850824968336
675,2010-10-04 23:36:46+00:00,187.52146928582317,
676,2010-10-19 23:40:36+00:00,192.25867581294696,173.67606800601726
677,2010-10-20 23:36:57+00:00,,180.30569191075404
678,2010-10-28 23:34:20+00:00,195.23186248738025,174.37423412149792
679,2010-11-12 23:43:23+00:00,195.70882674167754,169.18671232750137
680,2010-11-13 23:34:18+00:00,185.69124457383862,170.96859792014203
681,2010-11-20 23:40:30+00:00,,
682,2010-11-21 23:37:19+00:00,199.17669340967882,
683,2010-12-14 23:43:43+00:00,184.80083207673653,
684,2010-12-22 23:40:34+00:00,197.7354236425112,171.46748368468602
685,2010-12-30 23:43:51+00:00,198.36122912183507,190.95012456660683
686,2010-12-31 23:34:25+00:00,197.2950620004032,
687,2011-01-07 23:40:37+00:00,209.59828888057893,
688,2011-01-15 23:43:59+00:00,,
689,2011-01-24 23:37:52+00:00,,170.42474308255052
690,2011-01-31 23:44:05+00:00,191.48485868163542,170.14610151913325
691,2011-02-25 23:38:01+00:00,,
692,2011-03-04 23:44:14+00:00,,
693,2011-03-21 23:34:21+00:00,167.8381630671318,167.55803877734496
694,2011-03-28 23:40:31+00:00,197.22763189271106,181.5879696098174
695,2011-03-29 23:38:07+00:00,199.18429181671894,191.25523977948023
696,2011-04-05 23:44:19+00:00,172.47655107283677,
697,2011-04-14 23:38:07+00:00,185.58720102799182,
698,2011-04-22 23:34:11+00:00,172.74068295787902,
699,2011-04-30 23:38:08+00:00,,
700,2011-05-16 23:38:04+00:00,176.40283498997223,
701,2011-05-23 23:44:16+00:00,179.88016418070708,
702,2011-06-17 23:38:05+00:00,,
703,2011-06-24 23:44:14+00:00,167.30698936460672,
704,2011-07-03 23:38:02+00:00,178.3173450149014,
705,2011-07-10 23:44:13+00:00,,
706,2011-07-26 23:44:10+00:00,160.7158931139514,
707,2011-08-04 23:37:57+00:00,,
708,2011-09-12 23:43:58+00:00,185.43074307201022,
709,2011-09-13 23:33:02+00:00,198.88101477670872,
710,2011-09-20 23:39:06+00:00,194.10566446072568,
711,2011-09-21 23:37:46+00:00,206.05626404057648,
712,2011-10-14 23:43:57+00:00,,165.1642741010306
713,2011-10-15 23:32:32+00:00,190.66405811328195,175.03526360618332
714,2011-10-30 23:44:03+00:00,178.25430096461537,154.59912095999152
715,2011-12-01 23:44:25+00:00,,
716,2012-01-02 23:44:42+00:00,198.6481672718175,183.38449349404883
717,2012-01-11 23:38:32+00:00,,
718,2012-01-18 23:44:42+00:00,,174.852564981938
719,2012-02-03 23:44:46+00:00,,
720,2012-04-23 23:44:57+00:00,166.92829845995018,158.91833988961318
721,2012-05-09 23:45:20+00:00,,
722,2012-05-18 23:39:13+00:00,170.86510611943459,
723,2012-05-25 23:45:15+00:00,191.81439080943034,
724,2012-07-12 23:45:27+00:00,,
725,2012-07-21 23:39:22+00:00,173.44692649296073,
726,2012-07-28 23:45:36+00:00,197.2329045253843,
727,2012-08-06 23:39:33+00:00,,
728,2012-08-29 23:45:58+00:00,203.8374420541586,190.62219991848235
729,2012-09-14 23:46:07+00:00,,
730,2012-09-23 23:40:02+00:00,,
731,2012-09-30 23:46:18+00:00,195.18935427336314,
732,2012-10-09 23:40:09+00:00,190.4827514685013,
733,2012-10-16 23:46:27+00:00,200.80132811259344,169.78931352336872
734,2012-11-10 23:40:24+00:00,199.09632327821964,182.29236720820688
735,2012-11-17 23:46:40+00:00,196.274164126181,176.339097441293
736,2012-12-03 23:46:39+00:00,,
737,2012-12-12 23:40:34+00:00,215.64867706307376,
738,2012-12-28 23:40:40+00:00,213.78330583902363,193.47282534942374
739,2013-01-04 23:46:51+00:00,205.70156769557983,195.91678788437764
740,2013-01-13 23:40:39+00:00,201.836560715048,
741,2013-01-20 23:46:52+00:00,195.83282516292738,190.8182391331393
742,2013-02-05 23:46:54+00:00,224.36172580850425,192.46618130435303
743,2013-02-14 23:40:43+00:00,208.3665255672923,209.76813751512765
744,2013-02-21 23:46:51+00:00,207.80104970744645,203.90900423991212
745,2013-03-02 23:40:39+00:00,203.57529091684512,188.60287039975455
746,2013-03-18 23:40:37+00:00,218.33671790281855,206.60443677189352
747,2013-04-03 23:40:33+00:00,,
748,2013-04-10 23:46:43+00:00,218.55416894565425,217.68379907814037
749,2013-04-18 23:52:30+00:00,191.83925149600066,200.75882955804835
750,2013-04-26 23:46:36+00:00,185.43563687962032,201.3378744555937
751,2013-05-05 23:40:24+00:00,171.81311762521827,
752,2013-05-20 23:52:43+00:00,175.48841202939923,
753,2013-05-21 23:40:21+00:00,162.67642179899357,
754,2013-06-06 23:40:12+00:00,,
755,2013-06-14 23:46:29+00:00,162.33623064292453,189.65442428103947
756,2013-06-29 23:46:14+00:00,161.00335798967268,182.84263540793916
757,2013-07-08 23:39:56+00:00,173.03615116491395,202.1486217498843
758,2013-07-23 23:52:39+00:00,169.5223465647632,186.22579169949393
759,2013-07-24 23:39:49+00:00,,
760,2013-07-31 23:45:56+00:00,,
761,2013-08-01 23:46:31+00:00,193.19200868046903,197.44931408618433
762,2013-08-09 23:39:43+00:00,195.63867452633355,
763,2013-08-16 23:46:00+00:00,,
764,2013-08-17 23:46:32+00:00,196.3625276728562,201.69204488433758
765,2013-08-24 23:52:44+00:00,210.42626155436082,204.4784040203353
766,2013-09-01 23:46:11+00:00,200.6344779853572,
767,2013-09-09 23:52:42+00:00,203.59381515132355,192.98179323375905
768,2013-09-10 23:40:07+00:00,,
769,2013-09-17 23:46:22+00:00,166.8553679602034,174.68598792990593
770,2013-09-18 23:46:27+00:00,187.13232622956505,186.1304285819776
771,2013-09-25 23:52:34+00:00,209.18709023673983,199.77224262729868
772,2013-09-26 23:40:16+00:00,,
773,2013-10-03 23:46:33+00:00,202.4009266736201,
774,2013-10-11 23:52:34+00:00,211.03472680460894,198.93485765710307
775,2013-10-12 23:40:30+00:00,206.03143133320407,205.31803785136955
776,2013-10-19 23:46:44+00:00,,
777,2013-11-04 23:46:49+00:00,,
778,2013-11-05 23:46:15+00:00,185.77748269223108,175.44339468104675
779,2013-11-12 23:52:25+00:00,196.09173602902428,191.82850860621227
780,2013-11-13 23:40:41+00:00,,
781,2013-11-29 23:40:49+00:00,,
782,2013-12-06 23:47:02+00:00,175.5292489256845,172.4147706441333
783,2013-12-30 23:52:06+00:00,184.33819469689035,183.1694178759906
784,2014-01-07 23:47:08+00:00,,
785,2014-01-15 23:51:50+00:00,210.79894823296712,201.0698502947126
786,2014-01-16 23:41:07+00:00,215.41871043281404,211.82457688820838
787,2014-01-24 23:45:38+00:00,214.13715756198712,207.80873663130976
788,2014-01-31 23:51:45+00:00,213.8548921246805,203.74272380076297
789,2014-02-01 23:41:23+00:00,222.09203944790377,207.46211651163645
790,2014-02-08 23:47:33+00:00,206.4417759986422,203.03054693578076
791,2014-02-09 23:45:26+00:00,215.63554563919996,212.1781694371506
792,2014-02-16 23:51:31+00:00,193.8926978301195,196.69744863395346
793,2014-02-17 23:41:13+00:00,,
794,2014-02-24 23:47:24+00:00,,
795,2014-03-05 23:41:18+00:00,221.21539386620887,209.88618375220938
796,2014-03-13 23:45:02+00:00,220.70576698527935,209.80952342794214
797,2014-03-20 23:51:06+00:00,218.138440891811,210.67405555441985
798,2014-03-28 23:47:39+00:00,206.22263653913603,196.92019421502445
799,2014-04-13 23:47:45+00:00,176.6659760594094,184.46025422745433
800,2014-04-14 23:44:29+00:00,178.0088601190243,184.59744523746255
801,2014-04-29 23:47:54+00:00,,
802,2014-05-08 23:41:46+00:00,179.9253767417226,198.2191757104062
803,2014-05-15 23:48:01+00:00,,
804,2014-05-23 23:50:11+00:00,176.95731545250538,
805,2014-05-24 23:41:52+00:00,,
806,2014-06-08 23:50:22+00:00,,
807,2014-06-09 23:41:55+00:00,,
808,2014-06-16 23:48:05+00:00,173.62021170366697,197.18345369024928
809,2014-06-17 23:44:13+00:00,183.61667772017674,
810,2014-06-24 23:50:24+00:00,195.856801866051,
811,2014-06-25 23:41:58+00:00,,
812,2014-07-02 23:48:12+00:00,,
813,2014-07-03 23:44:19+00:00,194.04654059909575,198.19125400643648
814,2014-07-10 23:50:33+00:00,184.70009403146702,197.56187400670834
815,2014-07-11 23:42:02+00:00,,
816,2014-07-18 23:48:14+00:00,175.99455683646423,194.5435483068777
817,2014-07-26 23:50:36+00:00,197.5745717988452,
818,2014-07-27 23:42:07+00:00,206.20376790702193,
819,2014-08-03 23:48:20+00:00,,
820,2014-08-04 23:44:31+00:00,196.95855175981075,214.69951847717493
821,2014-08-11 23:50:44+00:00,180.5870164465699,193.61381334117414
822,2014-08-19 23:48:20+00:00,187.13674961697558,
823,2014-09-05 23:44:38+00:00,196.92570013295114,190.63659307177875
824,2014-09-12 23:50:50+00:00,194.10908563465696,190.43680655920943
825,2014-09-13 23:42:09+00:00,206.8696844527092,204.7179275099019
826,2014-09-20 23:48:25+00:00,191.16264958153542,187.18706778434333
827,2014-09-21 23:44:37+00:00,191.8841913325564,194.1935193713832
828,2014-09-28 23:50:49+00:00,206.5410229730834,188.30286015409607
829,2014-09-29 23:42:21+00:00,209.38543087310515,205.04801687298757
830,2014-10-06 23:48:37+00:00,204.0194645368716,200.12974707967308
831,2014-10-07 23:44:42+00:00,192.0909767745334,186.92124081087215
832,2014-10-15 23:42:30+00:00,200.8449317626679,186.66006351425514
833,2014-10-30 23:50:51+00:00,201.58580716789018,195.52908689686197
834,2014-10-31 23:42:40+00:00,,208.73940127563196
835,2014-11-24 23:44:42+00:00,204.14243757001978,200.12944716068634
836,2014-12-01 23:50:53+00:00,196.22940053757011,176.93048199569174
837,2014-12-09 23:49:05+00:00,195.93798848998048,
838,2014-12-17 23:50:49+00:00,194.01451137491347,189.56613340983384
839,2014-12-18 23:43:02+00:00,,
840,2015-01-02 23:50:43+00:00,204.97815828335703,202.99150099390855
841,2015-02-20 23:43:17+00:00,218.32864038150407,
842,2015-03-08 23:43:24+00:00,222.07886557008976,218.07631769715786
843,2015-03-15 23:49:39+00:00,209.09119156054004,210.93835453561877
844,2015-03-24 23:43:33+00:00,209.59659497230356,215.37468340322266
845,2015-03-31 23:49:45+00:00,,217.23028230448506
846,2015-05-02 23:50:00+00:00,178.81375247013608,181.7242607239331
847,2015-05-03 23:43:41+00:00,186.87158598866293,192.04141669866345
848,2015-05-10 23:49:45+00:00,191.96254733845382,196.730589086256
849,2015-05-11 23:43:55+00:00,190.97952374480099,201.00040738395867
850,2015-05-19 23:43:33+00:00,193.0935828081663,205.89180820508992
851,2015-05-26 23:49:46+00:00,186.23767112178047,202.11291210874046
852,2015-05-27 23:43:59+00:00,191.84632112510408,212.85600145746227
853,2015-06-11 23:49:57+00:00,190.26053034466753,
854,2015-06-19 23:50:18+00:00,184.17191728583313,199.15380774389757
855,2015-06-20 23:43:49+00:00,185.3163179100565,203.2044895597973
856,2015-06-28 23:44:09+00:00,205.39110412164698,
857,2015-07-05 23:50:23+00:00,,212.00612994697337
858,2015-07-06 23:43:59+00:00,190.1029998087219,214.93900275208418
859,2015-07-13 23:50:14+00:00,187.25969534458383,216.89423250475969
860,2015-07-14 23:44:15+00:00,,
861,2015-07-29 23:50:18+00:00,209.42902220210453,222.78080482317006
862,2015-07-30 23:44:17+00:00,208.9889845672755,
863,2015-08-06 23:50:30+00:00,206.2752880008959,221.52372070512507
864,2015-08-15 23:44:21+00:00,221.170003643393,229.7369140674571
865,2015-08-30 23:50:30+00:00,,188.2635891918962
866,2015-08-31 23:44:21+00:00,,188.0872044701009
867,2015-09-07 23:50:34+00:00,206.8623544269159,203.9825622982695
868,2015-09-08 23:44:23+00:00,202.65403658789683,208.63855499772652
869,2015-09-15 23:50:38+00:00,218.89859440838976,204.82255296615108
870,2015-10-01 23:50:42+00:00,213.9089002694846,203.01289255278465
871,2015-10-02 23:44:27+00:00,224.15443410007236,
872,2015-10-09 23:50:47+00:00,213.93259109367372,201.1740259683113
873,2015-10-18 23:44:47+00:00,,216.1820249108135
874,2015-11-19 23:45:18+00:00,219.49199889666457,210.35735630503322
875,2015-11-26 23:51:34+00:00,,
876,2015-12-04 23:50:50+00:00,212.89379718037767,209.36075964020785
877,2015-12-05 23:45:31+00:00,,
878,2015-12-12 23:51:50+00:00,188.9014933094055,192.62944714385833
879,2015-12-13 23:44:38+00:00,217.4979871724594,204.32191028260013
880,2015-12-28 23:52:02+00:00,204.97415939958051,201.89033755152278
881,2015-12-29 23:44:38+00:00,214.71816819011534,215.41084491584604
882,2016-01-14 23:44:36+00:00,212.84091744029504,214.68110084961089
883,2016-01-30 23:44:34+00:00,218.9344339001825,212.7467235388999
884,2016-02-06 23:50:42+00:00,214.42027993149537,204.06462167016699
885,2016-02-07 23:46:22+00:00,226.6112537071723,214.59046705504983
886,2016-02-15 23:44:26+00:00,212.52154081021487,207.49744061935917
887,2016-02-22 23:50:35+00:00,222.53296719566086,208.13573517455876
888,2016-02-23 23:46:23+00:00,,
889,2016-04-10 23:50:18+00:00,223.41858058348737,222.4436162753513
890,2016-04-18 23:52:59+00:00,226.7783416813061,227.3261605234155
891,2016-04-19 23:44:03+00:00,223.95007603828768,228.83995487187397
