,dates,usa_HI_0051-0000,usa_HI_0051-0001,usa_HI_0051-0002,usa_HI_0051-0003,usa_HI_0051-0004,usa_HI_0051-0005,usa_HI_0051-0006,usa_HI_0051-0007,usa_HI_0051-0008,usa_HI_0051-0009,usa_HI_0051-0010
348,2017-06-17 20:59:57+00:00,184.07426662122504,179.7109846962727,171.75604537601117,174.45027290715268,165.6791913372893,157.95851702899927,177.98313705536543,179.43784156635712,165.79400288160386,159.5092894616178,165.8416074954898
349,2017-06-25 21:02:53+00:00,,,175.36322890379503,,,,,171.71767636009238,164.88208041334522,160.0760138911052,178.1399555102646
350,2017-07-03 21:00:01+00:00,,,,,,,,169.41816864157033,,145.47930042791504,182.3249061902668
351,2017-07-11 21:02:54+00:00,,178.83181434815157,172.59738260006506,168.0956140615152,170.30253529083743,182.42758975053135,180.19091147249136,,,,
352,2017-08-11 21:06:03+00:00,178.5481843890031,169.44795117920864,160.88119370719414,164.48942577672887,161.78421946837884,158.99213640058622,166.87999694599227,170.79294125433677,156.10168621984923,161.84489713364383,176.2525959782964
353,2017-08-12 21:02:50+00:00,,,,,163.77096929052183,171.49309265487892,171.02260548971492,176.98804928462505,174.28598096578966,168.22264722336655,181.64615003177815
354,2017-09-04 21:09:02+00:00,,,,,,,,,,,
355,2017-09-05 21:00:21+00:00,197.72420811268015,184.05108406870033,180.6607048335901,181.68289888582285,183.47255712737635,192.69640120220296,185.95154994819188,186.14940119129454,182.96007707137773,175.89321674360068,188.64296172870124
356,2017-09-12 21:06:31+00:00,182.7282030693953,176.24736307658546,161.91634607818963,165.44882793215038,164.69445200759324,177.75982623464526,170.07520281922353,173.45657425544778,165.9536442589032,165.67315699453064,163.02151021138243
357,2017-10-07 21:00:30+00:00,191.5149761898785,181.38020054348928,179.66360562366285,181.2035497947445,175.18361275418593,191.48877288640753,179.97282112566452,184.79717641480175,175.30437192621875,180.88209241804614,168.61773137612005
358,2017-10-22 21:09:03+00:00,,,,,,175.56840883148385,173.14383088844482,175.30052355292787,170.31319324866794,164.65856188217566,
359,2017-11-16 21:02:49+00:00,182.11472547108696,176.25081251598772,,,,168.71537990064786,173.16474721930416,172.98148155191745,,165.0759612537415,180.8246494495273
360,2017-11-23 21:08:58+00:00,160.32429670287905,174.4084218887456,160.77940278833603,166.3944721130215,158.0465755423014,165.02384568662112,,,,,
361,2017-12-09 21:08:50+00:00,,,167.397868632033,171.5473517241963,168.52626440319557,172.30441315745844,176.94035956573586,,,,
362,2017-12-17 21:06:12+00:00,155.99110113852115,169.0132332452924,154.93402243380226,172.78006690883268,166.99059053025238,171.47515634175573,180.1303872778741,188.216233799091,184.7394502903129,193.03689643464327,189.31088850505628
363,2017-12-18 21:02:34+00:00,166.61225521216522,166.00272532257608,154.26449144859282,168.30518425448884,169.49419592897684,186.88017492482737,,,,195.16725097425348,194.8224191773548
364,2017-12-25 21:08:40+00:00,,,,,168.74760693006004,183.03171004755654,180.26731391750803,180.96523943627358,184.32370360372988,,
365,2017-12-26 21:00:25+00:00,152.6785902090246,163.69620655777615,164.85613014556895,161.79569657835316,168.23282403608636,187.87626804861915,176.50283474774724,187.86171462165296,192.54463810353218,197.66065115618636,195.9250425491329
366,2018-01-03 21:02:22+00:00,162.87252849034923,164.6053606832804,162.39713264589258,,,,,173.85071158017078,,,
367,2018-01-11 21:00:19+00:00,166.40350145553163,171.52851970386982,166.63829182237464,173.63249397602237,171.54842436737303,191.3469987293874,182.8300008835325,186.9308175109819,191.55269322532064,198.77701543104598,198.74389342647976
368,2018-01-26 21:08:12+00:00,163.59594649891113,,,,,188.07847873588506,187.51161377718168,185.13846665766957,166.78167884248242,166.7548834607773,
369,2018-01-27 21:00:10+00:00,167.1524694633044,169.31483995177166,162.7907553383652,178.5915536663855,166.91391332707016,191.3153395897028,183.1224612611788,183.51404287947776,180.85832504850868,188.47883247194133,196.04494669135704
370,2018-02-12 21:00:03+00:00,165.5239946055485,177.41102618806366,172.93889452907152,175.05145599609716,183.9511780308241,194.93907215947624,186.5246914163072,188.63929817517825,185.4290536163052,195.99282652982316,194.55833351757119
371,2018-02-19 21:06:12+00:00,157.30289451442954,175.30259151192487,168.3463227194539,181.17256563708858,186.36351642585643,193.19923041222518,191.37812475011697,192.95882325429693,,196.56080115594352,191.1420807228363
372,2018-02-20 21:01:42+00:00,160.66324410140527,166.52315742796316,166.30869791273417,176.14741880146278,178.43242499575894,,,,,187.4081976421286,176.35226830126072
373,2018-03-16 20:59:47+00:00,188.40514436751346,180.46317666779564,164.9232457255032,167.9462219480278,188.2731287047616,185.81708156689112,180.0476337159584,182.53062130409563,,155.69589941126887,192.47511828141245
374,2018-04-25 21:00:48+00:00,168.48528229233796,163.54008414457627,,,,159.68655907013394,144.774948800002,129.43750081978584,,168.5335431385859,174.89287505710394
375,2018-05-11 21:00:30+00:00,161.3435723281032,157.60841503082352,161.10463109082272,169.44676213276645,165.03693769723498,,,,,,
376,2018-05-19 20:59:12+00:00,162.13213524925024,164.2120788814468,158.19798703139065,169.31601718489333,164.82573216524574,,,,,,
377,2018-06-04 20:59:01+00:00,159.69677823586574,163.73404267608544,153.2986379574737,153.33747533845025,161.77532541295136,173.4883074426301,151.7240888382023,151.77937591558748,173.01933544584045,165.4609851882181,169.61673192480208
378,2018-06-20 20:59:11+00:00,177.4955399973542,178.86441256649806,163.39368527329907,175.4115677435328,171.80957227223723,180.28889550577458,171.8260565485362,182.62941583780335,164.02723553385988,167.00322338126668,179.2722676433807
379,2018-07-06 20:59:20+00:00,161.156723986096,162.69823099526337,156.73133243843893,148.50343986134152,150.17172618624,153.29988652889278,161.53257733810503,152.1774660604374,150.3359454962337,,
380,2018-08-30 21:05:58+00:00,170.57385536001482,161.61089507921778,146.90320684846787,154.5710924502871,154.00408346251248,156.64740364804135,164.13438128573083,170.12605511305037,,135.77813866072415,171.13295964038315
381,2018-09-07 21:04:30+00:00,,,,,,,,,,,
382,2018-09-08 20:59:50+00:00,174.59296445100458,173.50838570694373,156.18569407452475,161.39734075340266,161.67089787394895,176.1358399889911,,,,,
383,2018-10-17 21:06:16+00:00,177.1565891922261,170.59499981033753,173.65259493483921,175.12395394852632,168.66110135624893,179.1388181828421,185.52893829769135,183.47841305825864,168.49185800723723,165.47601466855585,178.88494056889232
384,2018-11-03 20:57:00+00:00,169.5656576615949,162.13535290115533,156.42499825922187,167.7696974136731,162.63329830737734,181.39755279155105,,,,,166.2324749820855
385,2018-11-10 21:03:02+00:00,184.65276719549178,175.65995279721142,176.83486559280914,155.49172838874227,,,,,,,
386,2018-11-19 20:56:38+00:00,191.66244652822212,182.19094692379593,,,,177.3985179383554,178.028304453057,174.4231067942809,162.54611430890435,157.5809815478492,187.18331000853797
387,2018-12-13 21:00:06+00:00,177.59624161281639,171.55874855181378,160.70561187826664,171.17743138320196,165.006290988113,184.79179937905795,169.6218593308543,174.35276041737987,158.51099816218894,163.70762091202153,176.76642321753576
388,2018-12-20 21:06:18+00:00,181.9102425243457,175.5616131859987,163.655316716242,167.19499321964778,167.5080243256725,178.43295358481024,173.7434808289558,182.94017278580995,171.0989579249963,167.52297204689052,195.48451974988126
389,2019-01-06 20:55:17+00:00,,,,,162.48372189984948,176.71832483136652,173.76330831354022,174.48109134075176,,165.67441614465974,
390,2019-01-21 21:06:13+00:00,173.70373654057718,174.78986237646984,163.97860134172356,166.02297737699047,175.72991406209127,173.295271705311,173.95438937827646,169.96108925630762,153.48872886289948,165.11299569542848,169.89927801908297
391,2019-01-22 20:54:46+00:00,188.68629249175837,186.50400698670046,,,,,180.30949401654797,172.73265736195452,,170.4307838251058,190.04985489838498
392,2019-01-29 21:00:43+00:00,,,,,166.4196349412066,177.33023865241992,170.02405045974447,157.8193943131114,,,
393,2019-01-30 21:00:00+00:00,177.30199745147684,177.01585651000738,167.76358550488,174.0318879644503,162.3067321152118,175.68533835174404,176.49331748149797,170.82026419713787,159.3333426193539,164.63750478140207,176.9748171802071
394,2019-02-07 20:54:17+00:00,,,,,171.97377675136545,181.7135600170022,179.04623565769984,189.92649830483634,,180.39260386163423,
395,2019-02-22 21:06:08+00:00,175.49750740364513,180.33060021583208,153.79128575087725,156.02033834012684,162.98434156867327,182.06407588342043,178.44690424740972,189.67500462355,198.39615303678278,198.5721637902229,192.9954067557649
396,2019-02-23 20:53:48+00:00,177.5684669852767,174.55998091524083,161.90299208136724,161.566911569279,,,,187.01541277708895,194.569884124498,192.2029058885082,190.47723269112834
397,2019-03-10 21:06:02+00:00,,,,,,,,,,,
398,2019-03-18 20:59:15+00:00,181.18926365410795,166.78599713672153,139.94739685186414,139.12854803757557,,,,,205.96159914361078,210.0365102970952,196.86330732612134
399,2019-03-19 20:59:49+00:00,175.1064390641696,171.12824256780868,150.40129313898188,143.70185131769313,157.3258286433432,181.98304255572162,177.9818170180446,183.52079678337006,196.428557925713,200.62716519922304,207.92310708778894
400,2019-04-12 20:52:12+00:00,159.70691585541627,157.79964553069465,153.9792462012643,151.14566333455616,160.4570441802951,,,,,178.63239048872578,165.45498901112398
401,2019-04-19 20:58:07+00:00,,,,,,,,,,,
402,2019-04-20 20:59:39+00:00,168.0118507590871,170.74746918695678,144.45636904352966,166.98293008064343,162.16655576654628,179.45724298213918,180.5191567673512,185.76729644606428,188.9766549344438,185.9007590526485,192.52373525094566
403,2019-04-28 20:51:36+00:00,,,,,,,169.2818268073439,172.52159408113076,,162.05419819147542,175.06928826641482
404,2019-05-14 20:50:59+00:00,,,,,160.90295671385903,180.65132978482086,179.787208071672,182.4193870210899,182.99760142354933,181.38623543792454,
405,2019-05-22 20:59:53+00:00,173.0950341750372,170.54701289699113,170.89262470728957,173.3093701403197,167.87437144787117,187.86038992444082,191.01044320508902,186.45378797054295,182.19420925140065,170.39231802897547,187.45369600365507
406,2019-05-30 20:50:24+00:00,,,160.4988040197104,161.9512069839331,160.21965600604486,187.3531402427393,192.1776068919784,186.62477391233892,,,
407,2019-06-22 20:55:45+00:00,,,,,,,,,,,
408,2019-07-01 20:49:14+00:00,173.57696500014748,165.2362935409874,158.85066021877125,164.95032960025168,172.25860137888873,179.37530130404804,,,,,159.83834034445616
409,2019-07-17 20:48:36+00:00,195.07799396607996,182.82736129147662,,,,,169.98552048403715,167.01440706038437,154.86712386278228,162.56710072557797,165.36070767707807
410,2019-07-25 21:00:15+00:00,191.9342135513378,174.847317194796,168.99429104683702,159.41920215467093,170.8987188962229,179.9682455723837,174.8589275611609,168.89575984393815,161.34929509838327,159.83692323320344,165.8684558366769
411,2019-08-10 21:00:21+00:00,,,,,,,,,,,176.77885531205777
412,2019-08-26 21:00:25+00:00,190.77887509552605,179.0056191001089,176.17641478909587,178.96838125258247,168.24404938045984,173.90113067721921,174.3790154006316,174.26101860012133,155.4336957544108,150.7665121688703,165.98282936199394
413,2019-09-10 20:52:29+00:00,,,,,,,,,,,
414,2019-09-11 21:00:29+00:00,185.77339168662002,171.06680441021516,173.4205076580164,164.32638877890207,156.76863851154124,176.08375002873245,172.52287512857544,168.393786907954,145.0081118754711,151.87111076984985,166.43870420333292
415,2019-10-21 20:44:33+00:00,187.025338246763,182.4305432706102,,,,,170.03115972631403,165.64515825975752,144.44833656568585,141.80932458555725,180.56833123745636
416,2019-10-29 21:00:38+00:00,191.46463900361675,192.4420803087489,182.2533232950159,186.03236103864265,190.82058755662254,190.33327478010492,184.9305906793108,187.1219900673586,166.55485677121624,168.33500661856561,193.24997541230297
417,2019-11-05 21:06:48+00:00,179.0145863228438,181.73093613484355,184.62724921678665,179.1832392331732,175.02979101701365,180.8594848710953,175.73030110562925,177.97608617388659,147.11448872081152,137.0503877274362,180.82383440533988
418,2019-11-13 20:49:42+00:00,198.88977981734809,200.21601708449626,199.34672640166343,194.40467373830373,181.7023886015847,182.56156298582007,,,,,
419,2019-11-14 21:00:35+00:00,201.69148086419074,199.39028804121943,198.88455702429022,191.4148360732355,191.0978347073239,194.4390322004616,194.68091118717027,187.7138958867902,179.44518192407128,187.1781525809687,188.8983122587857
420,2019-12-07 21:06:44+00:00,,176.3249551948991,162.64537779318746,172.18712521028587,160.01488044623807,188.14586884219563,175.10687407612596,174.7223455552281,,165.31912662705992,179.96519689460212
421,2019-12-08 20:42:19+00:00,181.80907253499512,178.51025471065537,167.42521727184706,174.3915073418415,,,,,,162.36110628786605,170.64915030962032
422,2019-12-15 20:48:09+00:00,167.2117653483782,158.1587865595946,,,,,,179.59101404349497,,149.87720000695901,166.28671359478096
423,2020-01-01 21:00:27+00:00,170.48098526221048,168.6047609441094,154.91631694607483,163.92877014650583,166.12489795351303,171.56495770057012,171.29500107281737,175.45675352619855,123.06037772936912,150.4951533356458,180.54712144251806
424,2020-01-09 20:40:41+00:00,166.5666463964764,159.60476493743596,139.88333709758479,148.46150632357268,164.6598840972393,,,,127.34671358194927,149.5866981396913,165.84754839367926
425,2020-01-24 21:06:33+00:00,177.60515702708838,168.8972739705938,161.5090917379174,180.4695325870336,172.70177130748397,178.48557502409392,180.2899867729295,184.8152967370274,166.79133869926022,174.3447122569172,179.5116691321859
426,2020-02-02 21:00:19+00:00,164.95572296187925,169.8757534937967,158.6157631963585,160.1174366790384,175.92653506281698,185.16502194599423,168.36267786527011,161.96005472549956,162.4576720731879,166.42373697795503,167.43233926777057
427,2020-02-10 20:39:05+00:00,170.63466982664067,168.18284432247668,160.65618474141647,167.93328754358984,169.2317349334037,,,,,166.0492453122282,180.29130541303937
428,2020-03-04 20:44:03+00:00,,,,,156.61476956987968,184.63777323533517,163.22667440946034,156.81052154290802,162.8108828682021,,
429,2020-03-20 20:43:10+00:00,,,,,162.8323281838424,181.56825666213217,164.75298688413545,151.64827869923067,,150.18306086843225,
430,2020-04-05 20:42:16+00:00,,,,,,,,,,,
431,2020-04-30 20:34:37+00:00,,,,,144.01532911440117,153.54707857441477,145.33053978018103,147.67019313408218,156.49542045294865,161.2726421115328,
432,2020-05-23 20:39:23+00:00,,169.9291331230258,156.5808119276793,162.97566435750377,167.7861363650435,177.11089037396857,169.86411901323658,,,,
433,2020-05-24 20:59:41+00:00,162.99173784886773,171.3489064666389,163.94411284237165,164.846634398662,169.49641140967793,184.09744636133368,177.5935815084275,174.3838232353152,174.44683895630732,173.4642797771572,181.23117001940088
434,2020-06-01 20:32:41+00:00,,,,,170.48880586530538,181.84055152762448,,,,,174.23729014894562
435,2020-06-24 20:37:31+00:00,,,,,,,,,,,
436,2020-06-25 20:59:59+00:00,175.60332063903797,172.47418145455475,166.21981203076726,158.83220141214895,164.25976984760317,177.4514286114249,172.84153630421582,160.1942807210624,160.7740577858729,166.15101467887013,170.3789198014991
437,2020-07-03 20:30:48+00:00,172.6221989972378,169.98237911407057,169.26086366142545,162.90404292427354,,,,,155.50560570823936,158.23595597630205,167.60263394019347
438,2020-08-11 20:34:34+00:00,,,,,,,,,,,
439,2020-08-12 21:00:13+00:00,173.08767171720183,166.58700961355993,157.74988655040733,158.5456150092191,167.46149986717643,182.3096930657311,172.70375399943794,167.39013327494422,,162.8571196663506,169.91908730747912
440,2020-08-27 20:33:32+00:00,161.09242616350681,,,,,160.78756124533896,160.44843238224215,161.98089278530628,154.49349080060188,148.31835745210384,
441,2020-09-12 20:32:29+00:00,,,,158.34515216586158,154.0628025373903,160.50258054572947,161.78950412244922,155.9917072272125,145.27983610783235,,
442,2020-09-13 21:00:28+00:00,179.88082639040286,173.8908878791307,168.0323836732041,,,,,,,,
443,2020-09-29 21:00:33+00:00,179.5565491273556,182.81913757921504,175.10385451106265,171.8379160378593,182.75416753471086,183.7144528081967,176.64204303305095,174.3302069094376,164.8957126496337,165.08440584212224,170.8695949791272
444,2020-10-06 21:06:45+00:00,174.01394545223494,181.8286940407639,180.57430211528,178.86569595211117,178.28319778477896,181.6027742107528,170.06570301679432,175.45741200672273,163.2700848382682,164.0811225137527,168.70347707182495
445,2020-10-22 21:06:45+00:00,178.10593377080096,184.21123560535216,183.6453550638266,177.95314878355546,179.2516401383812,180.54815057948156,175.73520273791138,162.7152266647682,155.66168508275638,140.93572062534923,162.81627810783758
446,2020-10-30 20:29:21+00:00,,,,,190.7961224177477,188.35015366744383,176.3867155398432,186.1978623291212,,,
447,2020-10-31 21:00:33+00:00,202.76689599230826,205.58984507226134,200.60128481200357,192.07232702652828,191.62951880785863,191.60558086680237,177.6055444149981,183.93498232720316,175.75955709519204,172.3653952146648,173.56391507773898
448,2020-11-15 20:28:16+00:00,173.85239411156255,168.65908547172705,154.58556189569418,,,,,182.87824248249765,174.5772927697947,158.35660560741692,165.8645650799058
449,2020-12-01 20:27:07+00:00,,,,,182.539656348758,193.36595454736556,175.06769099327477,175.7323115736288,174.11437088235974,,
450,2020-12-02 21:00:35+00:00,183.83298664012682,182.11589346745328,172.02338961904402,181.81427742265802,171.9908429613797,189.76586763172318,178.76548571831597,184.3050495085099,170.65098501128256,172.11322141024047,187.7450307111405
451,2020-12-09 21:06:46+00:00,170.4775767985882,172.5488013067352,163.90409778114284,169.8064064117475,169.40631264840334,182.09168701361688,177.91429305599704,177.89875833583415,166.95620926480663,159.34568707899973,176.1213408363089
452,2020-12-10 20:20:16+00:00,180.5347944927032,176.42494298010212,165.83929051713486,180.35306718869975,183.04806948886568,193.5237582317465,,,,164.94668498335523,178.77663623347416
453,2021-01-02 20:24:47+00:00,178.40590647030035,173.86733610517678,165.299066186053,176.11657172095238,,,,,,145.07798346271827,170.94445931653058
454,2021-01-03 21:00:30+00:00,172.91372887662132,166.916495583825,164.759311006769,169.8484385343915,169.23049766114636,183.46250983534782,176.65162248691828,183.80723933120524,163.30858905485564,161.13980672338167,177.15575247616385
455,2021-01-11 20:17:58+00:00,,,156.47483354717892,156.33625825206946,171.01186896595243,181.53650247886515,186.35037519407018,183.27979413367694,178.14749939072115,,
456,2021-02-11 21:06:31+00:00,166.927920128039,171.4754977644543,167.5634416663321,177.95235257380114,174.7214143663744,175.75716416200854,170.63500791639478,182.4900929093243,174.30569909298933,179.87942069714697,197.1602699452957
457,2021-02-27 21:06:25+00:00,155.02351658579568,157.01142598880807,145.7436954180781,157.5275925560628,153.83742864982767,157.33368164915947,168.44629787038477,159.22479903117443,144.36024746169244,150.229507649175,166.6667867702305
458,2021-03-07 20:20:03+00:00,,158.22123131759216,149.72177341759675,166.5462858286062,156.0954233281376,155.3976231220188,,,,,
459,2021-03-15 21:06:16+00:00,152.39842926272283,156.4921352935175,142.31779069467274,153.221771752568,156.25588652030356,152.81345975808432,167.05012439773037,170.99402256309176,,162.27929877987003,175.9266108268394
460,2021-03-24 21:00:02+00:00,152.28890445616426,153.18224538172365,132.54267623103934,153.25973439339947,165.26679471160634,163.19554301218224,169.7131868337867,178.21766448019974,189.67984431107843,168.80856621878362,188.30962745251531
461,2021-04-01 20:11:52+00:00,165.47480120745118,159.80713661760547,146.6090850892727,149.52245870403985,171.85269344864076,184.85076481550033,,,,,
462,2021-04-08 20:17:28+00:00,150.10113827018472,154.9343886625067,,,,,,,,175.59408769967672,195.8262082895072
463,2021-05-03 20:09:11+00:00,152.44611802285215,155.96884042484425,152.00873201078673,154.80605111326756,,,,173.24839665503904,,165.49913004288464,177.4758596815291
464,2021-05-10 20:14:46+00:00,,,,160.0153864614336,178.90483100830693,183.36686813368547,173.2687281355631,176.62055608344673,,,
465,2021-05-11 20:59:47+00:00,154.22808446372056,168.97473482728722,156.43043059220435,154.3918332488645,166.39717020694536,177.90913792791483,178.51451164284776,182.08134239527595,182.35098760058338,181.01616060718106,177.78989662956798
466,2021-05-19 20:07:50+00:00,155.526104449252,159.47847724093992,151.26413209374107,153.95057462773178,,,,170.91859123027325,,165.14679087439538,181.86764016654206
467,2021-05-26 20:13:25+00:00,,,,,,,186.6200937051385,183.3443190135381,,166.72271892285846,173.33129358829004
468,2021-06-11 20:12:05+00:00,,161.03693563578292,162.9549310292777,166.36838114132587,164.98502936100928,175.41017804633475,173.8501393224111,,,,
469,2021-07-29 20:08:02+00:00,168.22837055334642,,,,,,167.06722088437078,176.98848653235063,,151.02604298171556,155.79075781075574
470,2021-08-15 21:00:23+00:00,172.88095978793137,164.82521665446325,164.7015307865885,169.2229923671001,166.4261016558081,173.99481625804873,176.4437307448076,183.11577499449984,158.72807883763554,177.10823842794235,183.0983729209384
471,2021-08-30 20:05:13+00:00,,,,167.011590580745,165.1493698805078,176.86025582220046,172.87839527077347,177.20645052006685,,,
472,2021-09-07 21:06:41+00:00,180.43708599751596,171.9326539659507,162.78300813830737,163.79956510346227,167.10598503366572,183.9596175910578,178.92197614867476,183.22331452374385,165.32264902358074,181.9036040653507,150.88707705797495
473,2021-09-08 19:58:16+00:00,180.70878247541515,164.75148862976368,162.8830600311555,159.23526765301233,173.9586532012822,185.6406152485661,,,,,179.88381413283827
474,2021-09-15 20:03:49+00:00,,,,,176.03569432404603,170.91930261864488,178.70141398868623,170.40536127593538,,158.8201965710387,
475,2021-10-01 20:02:23+00:00,171.66228409256814,159.93885219409808,152.75039971794718,,,,,178.12877436520805,,164.71494436929993,165.8882809489726
476,2021-10-26 19:53:58+00:00,177.5089475974148,165.80741772965075,153.80715635092074,167.45179687868634,164.21103103297406,181.27642310149957,,,,159.691250089007,163.33706036412633
477,2021-11-02 19:59:30+00:00,,,178.64909165799727,183.1127791854143,174.12238038978506,182.77216722150692,179.8120242951167,,,,
478,2021-11-03 21:00:39+00:00,183.86009433323403,184.5101604948307,174.07518250070524,174.47019055629525,178.57019253945546,190.5096315201032,183.0917725188072,185.61999353777387,185.51692289831823,182.9694554777896,192.82277296348903
479,2021-11-10 21:06:48+00:00,182.84919675038742,179.74314487746574,167.9146451820202,175.69275762882882,172.42161403489712,189.55465294173354,177.4030428814522,187.1209913568399,179.76876329609217,180.55567326772814,189.7601014882596
480,2021-11-19 21:00:34+00:00,191.22010304892683,186.02917284370835,178.96088667662715,184.5129369132006,186.39319088965092,193.09709875379482,190.38227161022462,187.75093579146323,185.93150804225152,183.52036402078735,195.89664195544412
481,2021-11-27 19:50:55+00:00,188.26996143822188,185.7022708648837,,,,188.51890871039296,187.54510941429896,191.9491201272451,,182.13082419843965,181.96161870520044
482,2021-12-05 21:00:36+00:00,178.54855681358038,180.55764726061105,172.2395755517619,174.7604312700252,186.77876464136838,190.65710665726846,182.42223740427846,186.12549521410892,190.2557350206502,166.16546155177807,168.0881333140203
483,2021-12-12 21:06:46+00:00,167.53779565348827,172.84066183949884,165.64047899463444,161.787259377448,166.7079833688091,175.75857990617402,174.44123815491503,172.57736486930227,162.39271348176055,144.85071259220817,164.89497844254788
484,2021-12-13 19:49:24+00:00,163.70320214155709,161.62553971804948,,,,184.90613396509187,177.70538265681094,185.718108984455,159.93018753563695,150.16309908476023,181.62908565529614
485,2021-12-13 21:00:32+00:00,175.34524615535514,176.79809041510765,163.511624939407,161.57401381243156,167.743397262729,173.84443772226876,173.74810478499103,172.71327651147067,165.69683876568587,150.12342009979477,170.32244997914438
486,2021-12-20 21:06:42+00:00,,,,166.21378735313786,163.97812961033927,168.20307229462057,164.70102053509478,171.36220621754674,146.24174701624935,151.60771615653033,156.91379254393652
487,2022-01-05 21:06:41+00:00,185.2152865412853,175.25316608189513,172.88114691702748,180.07770236561242,185.48773338984725,189.58966342388163,178.960106850262,187.8352989982957,191.19261645153415,180.14653699198695,195.01637453045115
488,2022-01-13 21:06:39+00:00,175.33623765446782,178.05080164709406,174.53525048251723,173.09695230144206,179.8735376684502,189.40057135080767,182.2216021451556,186.87288959342257,189.08349654310823,188.4828061077921,199.30499225770401
489,2022-01-14 21:00:28+00:00,179.83223955830454,175.03075263254073,177.1819139460775,177.30544301885578,175.9028725128614,186.1814212908123,184.00367607565192,185.75487482040154,180.34686896022686,179.9895102305743,198.82727137946304
490,2022-01-29 21:06:33+00:00,178.30614670196164,182.17097308443152,174.81590074235226,177.31468839601257,185.65388407232822,193.35179924868888,184.41310350742972,188.5839852518742,185.85893859141137,181.77592028474197,192.2781916413841
491,2022-01-30 21:00:31+00:00,177.56031485262702,177.29265110503604,171.05394709605434,177.24905896533457,183.3699744635249,188.8700550127874,186.22207868934595,185.62138205516231,187.1555118628584,178.01048189199471,189.79774446554205
492,2022-02-14 21:06:30+00:00,179.2113309292656,183.65266534382658,178.15371250440825,178.50065583442526,181.4039900392748,187.49380369247496,186.57872137622752,188.50774946434345,180.56487373077658,183.3516362610075,182.80145566967815
493,2022-02-15 21:00:26+00:00,178.75779321017217,178.8218722380006,181.29109083005372,185.40344163562312,181.70860920776923,192.899508561042,190.72745950659697,186.33690867269834,183.70971136074508,179.75171778973146,194.86375482756938
494,2022-02-23 21:00:16+00:00,176.36558648601317,175.86955147355638,173.5129586874861,181.57732907814614,183.53743882501936,185.2022728660969,196.00806431753006,188.44513617952546,182.72527678045162,169.94968558139485,192.6839353610984
495,2022-03-02 21:06:26+00:00,176.2017451053175,179.21450687053044,179.28338608184896,185.49452206487433,186.61279155187128,192.65770439323427,190.74552490437912,191.02782696882298,181.42516017334037,171.07716949460644,187.64301410851652
496,2022-03-10 21:06:27+00:00,171.54809218071142,179.78985015674166,178.36383566578493,180.86564811049067,185.28065222457343,191.22005063750694,189.71889640849025,187.74680482898577,186.26645876640143,177.19627140312068,189.17631876083377
497,2022-03-11 21:00:12+00:00,174.7828910220477,174.86757109909576,177.61459605673159,178.42374187704485,179.0613499595511,189.0202275537329,185.42409934687308,186.13511706459423,180.6904857989723,174.44289587142396,188.35540352739287
498,2022-03-18 21:06:19+00:00,182.41619924103895,174.8081022925994,178.10516191338024,184.57818291850012,177.09604812961967,183.3886696738549,183.3823416528232,182.92333799866367,176.88492681685878,165.49166603797448,182.6472420005864
499,2022-03-19 21:00:14+00:00,188.27348542363583,184.57560065952313,186.70319413542978,180.89226043161074,187.87322670607318,191.5718220532575,182.67602770181227,188.3557985899239,188.00223533513474,171.0567428017072,190.99776529352755
500,2022-03-26 21:06:22+00:00,179.03422862216826,177.37135771527545,171.8181211130033,168.67299500425958,173.7025438116624,189.26439216745663,179.47816313961434,183.89264779556106,163.66403996806724,166.75478161778977,188.67851529877956
501,2022-03-27 21:00:00+00:00,185.8136285093078,180.6518962758245,177.11420209311655,177.8855458186669,182.5033276886933,190.9656066218097,182.19356631953553,185.55077617607162,182.9786060000883,172.23788972549386,194.5505101187394
502,2022-04-12 21:00:04+00:00,174.64946914608004,173.98474653821626,171.21386466717658,180.9454955251933,182.13408290728694,180.42023581313018,164.99657035052067,170.58073529673655,157.3067899088501,147.67721573262048,179.09821302852782
503,2022-05-06 20:59:56+00:00,174.45716256185025,170.57700665594083,159.65243909584632,165.04971445707315,155.22825969235683,171.9173218774841,173.5064954694128,174.5769815065039,153.82289105012356,153.32341811658642,187.93831278067827
504,2022-05-14 21:00:10+00:00,185.85470407488765,173.56338749296154,161.81991225306228,160.28989056824065,171.513945448009,174.81802415467138,173.19219955938055,175.12100996758153,169.43928722010486,162.2471053893416,180.81926409836223
505,2022-05-22 20:59:45+00:00,187.8418460285236,181.5048524667342,172.40371490538075,176.0514957309145,163.8103347646211,177.79663933468797,184.13277551315363,184.607669451992,156.12887139076554,172.33317170347863,180.8968980429988
506,2022-06-07 20:59:46+00:00,197.5840808001796,186.41059292520274,180.72310801251203,178.3768662940042,174.64954500918424,,,,,,
507,2022-06-23 21:00:06+00:00,168.2799142268425,180.14240265711695,172.65324242836238,162.5419114746809,176.64098578000642,187.7476027540613,175.6335437343883,174.24299899038385,144.12916824242726,163.68144961101763,163.11075570405498
508,2022-08-01 21:06:29+00:00,184.1148495217906,171.4817060873733,163.3775202711904,165.63801719369934,155.20481225210023,158.7872722935566,164.93350080439964,172.2747954073916,155.95884029868216,163.22582405821458,162.1675688854854
