,dates,usa_HI_0051-0000,usa_HI_0051-0001,usa_HI_0051-0002,usa_HI_0051-0003,usa_HI_0051-0004,usa_HI_0051-0005,usa_HI_0051-0006,usa_HI_0051-0007,usa_HI_0051-0008,usa_HI_0051-0009,usa_HI_0051-0010
348,2017-06-17 20:59:57+00:00,184.43520691609285,179.9620735970503,172.03104750543426,174.64941238018318,165.98314105928324,158.11049188999624,178.1756385459616,179.9628456316194,166.27525660809425,160.15096109693835,166.14555721748374
349,2017-06-25 21:02:53+00:00,,,172.95971159677126,,,,,167.12914331941062,160.6759251260536,154.46780684138304,175.48343638144883
350,2017-07-03 21:00:01+00:00,,,,,,,,172.02725608962325,,148.6681850866464,183.83543050229744
351,2017-07-11 21:02:54+00:00,,176.89256544810513,170.47344332858563,166.5575890718232,167.95502346446543,181.25383383734535,178.70415398245575,,,,
352,2017-08-11 21:06:03+00:00,176.6615711661902,168.13552458942576,159.4437741088605,163.44853572276313,160.19549254390483,158.1977729383492,165.87380322715873,168.04877656660895,153.58620192276538,158.49091807086538,174.6638690538224
353,2017-08-12 21:02:50+00:00,,,,,162.93525915335533,171.07523758629569,170.4933224028428,175.54454995679203,172.96277324860938,166.45837026712618,180.81043989461165
354,2017-09-04 21:09:02+00:00,,,,,,,,,,,
355,2017-09-05 21:00:21+00:00,197.2117495751084,183.69459117299826,180.27026023353542,181.40016314095567,183.041013095737,192.48062918638328,185.67823872815362,185.40400695482654,182.27679902128205,174.98217934347312,188.21141769706188
356,2017-09-12 21:06:31+00:00,184.57248020251876,177.5303384735409,163.32150960818845,166.46636014352882,166.24752748811824,178.53636397490777,171.0588172902227,176.1391591763546,168.41268043640113,168.9518718978612,164.57458569190743
357,2017-10-07 21:00:30+00:00,190.15302068574226,180.4327532362641,178.62592523955905,180.45212606832453,174.03670285596596,190.91531793729754,179.24644485679187,182.81615022696724,173.48843125403712,178.46083818847063,167.47082147790007
358,2017-10-22 21:09:03+00:00,,,,,,175.18448538708867,172.6575278588776,173.97424256319903,169.09743567474985,163.0375517836182,
359,2017-11-16 21:02:49+00:00,182.4191405908079,176.46257955579358,,,,168.84355468789877,173.32710194982198,173.42426718060244,,165.61714368880092,181.08099902402913
360,2017-11-23 21:08:58+00:00,160.4506862932338,174.49634508203584,160.8756996190825,166.4642043008034,158.1530088815475,165.07706235624417,,,,,
361,2017-12-09 21:08:50+00:00,,,168.36236075968912,172.24577705801624,169.5922820179734,172.83742196484735,177.61550405509516,,,,
362,2017-12-17 21:06:12+00:00,155.3051497176049,168.5360496481333,154.41139277977084,172.4016109524651,166.41294722842818,171.18633469084364,179.7645465200521,187.21848627775827,183.8248483957579,191.81742724190326,188.7332452032321
363,2017-12-18 21:02:34+00:00,165.6354548503448,165.32321202739664,153.52026260149154,167.76625991693274,168.6716272032333,186.46889056195562,,,,193.4307169976838,193.99985045161125
364,2017-12-25 21:08:40+00:00,,,,,169.1898703537201,183.25284175938657,180.54741408582606,181.72914898623185,185.02395402452495,,
365,2017-12-26 21:00:25+00:00,153.61360687377572,164.34665293325517,165.56852379490314,162.3115678416641,169.02020649061362,188.26995927588277,177.00151030228116,189.22173886129093,193.79132698986697,199.32290300463276,196.71242500366017
366,2018-01-03 21:02:22+00:00,161.37310391291402,163.56228271636894,161.25471392022766,,,,,171.66973037662868,,,
367,2018-01-11 21:00:19+00:00,166.76433988715527,171.7795377432602,166.91321634170694,173.83157724864233,171.85228830979295,191.49893070059736,183.02244804706513,187.45567341152542,192.0338111341522,199.4185059761547,199.04775736889968
368,2018-01-26 21:08:12+00:00,163.80753313352497,,,,,188.16756784519615,187.62445998230905,185.4462290352897,167.06379435530087,167.13103747786857,
369,2018-01-27 21:00:10+00:00,167.4448016224909,169.51820145381444,163.01348460250728,178.75284037490218,167.1600877769114,191.43842681462343,183.27837174607828,183.9392532928399,181.24810126075732,188.99853408827286,196.2911211411983
370,2018-02-12 21:00:03+00:00,165.14369550052402,177.1464702889162,172.64914283000525,174.84163580022158,183.63092615290876,194.77894622051858,186.32186522696082,188.0861358405972,184.92198814293923,195.31673923200185,194.23808163965583
371,2018-02-19 21:06:12+00:00,155.12190729367902,173.7853830105332,166.68461817031064,179.9692623428814,184.5268956083823,192.28092000348812,190.21493156571668,189.78647820593253,,192.68349054127592,189.30545990536217
372,2018-02-20 21:01:42+00:00,158.63648700144327,165.11323944538088,164.76450202704885,175.02920798769063,176.7256821747383,,,,,183.80507390886282,174.64552548024008
373,2018-03-16 20:59:47+00:00,187.29904463884648,179.69371598698382,164.08050307509026,167.33596002876328,187.34167630167363,185.35135536534713,179.45771386066934,180.9217489714891,,153.72949989363866,191.54366587832448
374,2018-04-25 21:00:48+00:00,169.06781759087815,163.94532609138685,,,,159.93183709057192,145.08563429255676,130.28482489038976,,169.5691614471018,175.3834310979799
375,2018-05-11 21:00:30+00:00,162.23060136026882,158.22547870537352,161.7804627343775,169.93615746085783,165.78390951379552,,,,,,
376,2018-05-19 20:59:12+00:00,158.9584993868941,162.00433219459038,155.77997875530977,167.56504567462787,162.153196702209,,,,,,
377,2018-06-04 20:59:01+00:00,157.74997663679127,162.3797459115119,151.81536054865504,152.26337790447812,160.13591354004654,172.66860150617768,150.68579465202924,148.9476644987519,170.42359998040783,162.00000456764127,167.97732005189727
378,2018-06-20 20:59:11+00:00,177.9039717988712,179.14853903711858,163.7048714077882,175.6369094271284,172.15351484193573,180.46086679062384,172.0438868426786,183.2234984581917,164.57181126921586,167.7293243617413,179.6162102130792
379,2018-07-06 20:59:20+00:00,162.00599884965874,163.2890309003505,157.37839900115338,148.97200530330716,150.8869050187139,153.65747594512973,161.98552393200515,153.4127749528923,151.46831198098403,,
380,2018-08-30 21:05:58+00:00,169.31127704357334,160.7325797286498,145.9412424168934,153.874497517078,152.94085961708808,156.11579172532913,163.4610061836287,168.28957756186276,,133.53355498705042,170.06973579495875
381,2018-09-07 21:04:30+00:00,,,,,,,,,,,
382,2018-09-08 20:59:50+00:00,174.90080640046844,173.72253662830988,156.42024032173532,161.56718458758962,161.93013319981324,176.26545765192327,,,,,
383,2018-10-17 21:06:16+00:00,179.6065598013045,172.29932719056598,175.51923920842276,176.4756618707765,170.72423450073603,180.17038475508565,186.83558928919985,187.0420066714636,171.75848548600845,169.83151797358414,180.94807371337942
384,2018-11-03 20:57:00+00:00,172.22284089975088,163.98382819726382,158.4495188216264,169.2357295450695,164.87092629740343,182.51636678656408,,,,,168.4701029721116
385,2018-11-10 21:03:02+00:00,183.95570341997094,175.1750388664143,176.3037693828885,155.1071414781101,,,,,,,
386,2018-11-19 20:56:38+00:00,193.1713426595583,183.24061379776893,,,,178.0338426252338,178.8330490564363,176.61786480349716,164.5579758173526,160.26346355911352,188.45395938229476
387,2018-12-13 21:00:06+00:00,178.28562388831838,172.03831883042386,161.23085551674436,171.55778022485825,165.586823430641,185.08206560032195,169.9895298777887,175.35549827265552,159.43017452952495,164.93318940180288,177.34695566006377
388,2018-12-20 21:06:18+00:00,182.1947987197941,175.7595653219628,163.87212143658363,167.35198974127448,167.74765059552377,178.55276671973587,173.89524413319495,183.35407270646218,171.47836618559418,168.02884972768766,195.72414601973253
389,2019-01-06 20:55:17+00:00,,,,,161.5287964330159,176.24086209794973,173.15852218454563,172.83167462531196,,163.65846238134444,
390,2019-01-21 21:06:13+00:00,172.25805462940846,173.78417061217857,162.87712940940455,165.22535977082842,174.51249771584392,172.68656353218734,173.18335902565315,167.85827920369857,151.5611529813412,162.54289452001743,168.68186167283562
391,2019-01-22 20:54:46+00:00,186.96793734605743,185.30862949403894,,,,,179.3930379388408,170.23323169548044,,167.37593023274857,188.60281898621577
392,2019-01-29 21:00:43+00:00,,,,,166.37956535145096,177.31020385754212,169.99867305289925,157.75018320353348,,,
393,2019-01-30 21:00:00+00:00,177.19067757483364,176.93841659582083,167.67877036077093,173.97047010147475,162.21298906119648,175.63846682473638,176.43394688062162,170.65834437656596,159.184916117163,164.43960277848086,176.8810741261918
394,2019-02-07 20:54:17+00:00,,,,,170.5893274360859,181.02133535936244,178.1694177580228,187.5351767602626,,177.46987752937744,
395,2019-02-22 21:06:08+00:00,172.966439136677,178.56985707359337,151.8628527855682,154.62388688248924,160.85291565964746,180.99836292890754,177.0970011716934,185.99345078068725,195.02139534749193,194.07248687116845,190.86398084673908
396,2019-02-23 20:53:48+00:00,175.3428410969554,173.01171942771296,160.2072771188367,160.33898004468793,,,,183.7781387577125,191.6023829400696,188.24623764260366,188.60302141675248
397,2019-03-10 21:06:02+00:00,,,,,,,,,,,
398,2019-03-18 20:59:15+00:00,180.87749418416803,166.5691140271981,139.7098582081004,138.95653729553976,,,,,205.54590651702424,209.48225346164645,196.600764614593
399,2019-03-19 20:59:49+00:00,174.30494139038868,170.57067896865675,149.79062824467263,143.25964570457262,156.65088323384347,181.64556985097178,177.55435159202813,182.3549819851433,195.35989436067177,199.20228044583476,207.24816167828922
400,2019-04-12 20:52:12+00:00,158.19326074814816,156.746668064769,152.82598516715527,150.31054327537376,159.1823872478588,,,,,175.94144807580471,164.18033207868768
401,2019-04-19 20:58:07+00:00,,,,,,,,,,,
402,2019-04-20 20:59:39+00:00,165.37397011641184,168.9124217833566,142.44655522053898,165.52754765709847,159.9451825937671,178.3465563957496,179.11228709125774,181.93037914762752,185.4594807442101,181.21119346567025,190.30236207816648
403,2019-04-28 20:51:36+00:00,,,,,,,169.158884595186,172.186297138882,,161.64439081761583,174.87516898406028
404,2019-05-14 20:50:59+00:00,,,,,161.66536692886382,181.03253489232324,180.27006787450838,183.7362773924618,184.20475093064022,182.99576811404575,
405,2019-05-22 20:59:53+00:00,169.9799596167072,168.38000450858763,168.51923456760954,171.59070831503416,165.25115076717222,186.54877958409133,189.349070107313,181.92277043115382,178.04077650696064,164.85440770305544,184.83047532295612
406,2019-05-30 20:50:24+00:00,,,161.2447526210709,162.49137666078036,161.0441255128117,187.76537499612272,192.69977091293075,188.04885760584528,,,
407,2019-06-22 20:55:45+00:00,,,,,,,,,,,
408,2019-07-01 20:49:14+00:00,173.09680158035835,164.90226681417755,158.48482142274142,164.6854118514025,171.8542532359084,179.17312723255787,,,,,159.43399220147583
409,2019-07-17 20:48:36+00:00,192.7310703616633,181.19471878405633,,,,,168.73382789501494,163.6006999994147,151.73789239022673,158.3947920955039,163.3843509575693
410,2019-07-25 21:00:15+00:00,193.4056894997774,175.8709526371888,170.1154155789815,160.23105095381004,172.13785653701416,180.58781439277934,175.64371473366202,171.03608849621395,163.31126302963608,162.45288047487387,167.10759347746816
411,2019-08-10 21:00:21+00:00,,,,,,,,,,,178.92313303064438
412,2019-08-26 21:00:25+00:00,193.73433002407432,181.06158774605552,178.4281899727517,180.5989770752298,170.7328535308163,175.14553275239743,175.95525802919067,178.5598621325552,159.3743023258085,156.02065426406725,168.4716335123504
413,2019-09-10 20:52:29+00:00,,,,,,,,,,,
414,2019-09-11 21:00:29+00:00,186.66474280643516,171.68687475443437,174.0996323207327,164.81816870707593,157.51924998085926,176.45905576339146,172.99826239247685,169.69029762768508,146.1965800352246,153.45573498285452,167.18931567265093
415,2019-10-21 20:44:33+00:00,190.02624692483946,184.5181319162286,,,,,171.63164435462147,170.01011633695964,148.44954813645444,147.14427334658205,183.09541222952075
416,2019-10-29 21:00:38+00:00,190.4018406631795,191.70274233279255,181.44357217849227,185.44598954047038,189.92559948046488,189.88578074202607,184.36376489774426,185.57610157217718,165.13779231729993,166.4455873466772,192.3549873361453
417,2019-11-05 21:06:48+00:00,181.4702408807956,183.4392175664622,186.49822411808327,180.53808312721557,177.09771064476254,181.89344468496975,177.03998353653688,181.5479473490892,150.3886947980806,141.4159958304616,182.89175403308877
418,2019-11-13 20:49:42+00:00,197.9620795564911,199.5706603812914,198.63990715529619,193.892839111624,180.92116732928406,182.17095234966976,,,,,
419,2019-11-14 21:00:35+00:00,200.8778672621386,198.82429597022664,198.2646609465362,190.96594581003433,190.41268641085892,194.09645805222914,194.24698393274247,186.5304579201689,178.36036378800176,185.73172839954267,188.21316396232072
420,2019-12-07 21:06:44+00:00,,177.184069578832,163.58631259463777,172.86849179064646,161.05486101626212,188.66585912720765,175.7655284371412,176.51867563072418,,167.51464116377733,181.00517746462617
421,2019-12-08 20:42:19+00:00,182.523055609855,179.00693858881874,167.96920437650218,174.7854290383159,,,,,,163.63040953206135,171.25039921476548
422,2019-12-15 20:48:09+00:00,167.05464562212654,158.049485880463,,,,,,179.36247625985618,,149.5978760491783,166.1544022463585
423,2020-01-01 21:00:27+00:00,170.81088256183122,168.8342547177586,155.1676672695954,164.11078244974485,166.4027062058252,171.7038618267262,171.47094629928176,175.9366041438287,123.50024079553009,151.08163742386043,180.82492969483025
424,2020-01-09 20:40:41+00:00,165.7903586102061,159.06473865133492,139.29187973661698,148.03320961390634,164.00616806669595,,,,126.3116632002556,148.20663096409973,165.1938323631359
425,2020-01-24 21:06:33+00:00,176.50269109269954,168.13034114667113,160.66911769266875,179.86127551978458,171.77337894168284,178.02137884119335,179.70200494125544,183.2117099233709,165.32138412007507,172.38477281800368,178.58327676638476
426,2020-02-02 21:00:19+00:00,164.4387203059059,169.51609947225003,158.221856410855,159.83219383436347,175.49116440515522,184.94733661716333,168.08694311541765,161.2080508622656,161.76833519855677,165.5046211451135,166.9969686101088
427,2020-02-10 20:39:05+00:00,168.5758162800597,166.75059837702906,159.0875344202119,166.7973683454762,167.49796352575655,,,,,162.3890612294176,178.55753400539223
428,2020-03-04 20:44:03+00:00,,,,,156.01354410256192,184.3371605016763,162.8458982801591,155.77204119026828,161.858942544949,,
429,2020-03-20 20:43:10+00:00,,,,,162.33279924173786,181.31849219107988,164.43661855413592,150.7854559810501,,149.12849976843376,
430,2020-04-05 20:42:16+00:00,,,,,,,,,,,
431,2020-04-30 20:34:37+00:00,,,,,142.80374285227114,152.94128544334976,144.56320181416535,145.5774532267667,154.57707553790945,158.71484889148056,
432,2020-05-23 20:39:23+00:00,,168.11815603621974,154.597360832606,161.53937218520932,165.59390094417301,176.01477266353334,168.47570324668527,,,,
433,2020-05-24 20:59:41+00:00,160.15213443643484,169.37353017972907,161.780605480518,163.27995665387144,167.10516643078708,182.90182387188824,176.07912635512994,170.25349099904915,170.66070107306345,168.41609593283204,178.83992504051002
434,2020-06-01 20:32:41+00:00,,,,,171.5107008068957,182.35149899841963,,,,,175.25918509053594
435,2020-06-24 20:37:31+00:00,,,,,,,,,,,
436,2020-06-25 20:59:59+00:00,172.72025930929283,170.4685735729929,164.02319387477095,157.241546885393,161.83192872781777,176.2375080515322,171.3039035950184,156.0007369687058,156.92997601287937,161.02557231487873,167.9510786817137
437,2020-07-03 20:30:48+00:00,172.11069944587572,169.62655333921,168.87114971753053,162.62183627524618,,,,,154.82360630642327,157.32662344054728,167.17189747588858
438,2020-08-11 20:34:34+00:00,,,,,,,,,,,
439,2020-08-12 21:00:13+00:00,175.16091522315713,168.02926596552882,159.3295006501828,159.6894734952634,169.2073891353493,183.18263769981755,173.80948386928077,170.4057601926974,,166.54288589916004,171.664976575652
440,2020-08-27 20:33:32+00:00,163.98037347443318,,,,,162.00353906046584,161.98867094806954,166.18154341938097,158.34408721517033,153.4524860048618,
441,2020-09-12 20:32:29+00:00,,,,159.81518937314016,156.3065435379734,161.62445104602102,163.2105400894852,159.8672598645833,148.83242602542225,,
442,2020-09-13 21:00:28+00:00,182.71006088985982,175.8590510091877,170.1879909108856,,,,,,,,
443,2020-09-29 21:00:33+00:00,180.38236055252207,183.39361509237435,175.73304416833236,172.29353613450286,183.4495876822195,184.06216288195102,177.08247579313974,175.53138716422524,165.9967945498557,166.55251504241824,171.56501512663584
444,2020-10-06 21:06:45+00:00,174.0233356828869,181.8352263751305,180.58145657672912,178.8708767690226,178.29110534743327,181.60672799207995,170.0707111398087,175.4710705240347,163.28260514580415,164.09781625713399,168.71138463447926
445,2020-10-22 21:06:45+00:00,180.33329529606797,185.76070449249443,185.342392416411,179.18203790094415,181.12731300176395,181.48598701117294,176.92312888472046,165.9550252469748,158.63150044977908,144.89547444804617,164.69195097122034
446,2020-10-30 20:29:21+00:00,,,,,190.29450767098035,188.09934629406015,176.06902620022387,185.33143685743212,,,
447,2020-10-31 21:00:33+00:00,202.15574988882938,205.16469995679776,200.13564968554346,191.73514296943648,191.11486945756062,191.34825619165335,177.27959982647602,183.04604254032475,174.94469562388684,171.27891325292453,173.04926572744097
448,2020-11-15 20:28:16+00:00,172.80534425731852,167.93070296442687,153.78780962579398,,,,,181.35526087632454,173.18122629746932,156.49518364431643,164.9828388868582
449,2020-12-01 20:27:07+00:00,,,,,181.83655044617137,193.01440159607225,174.62239058830323,174.51785592370643,173.0011198699309,,
450,2020-12-02 21:00:35+00:00,183.13418226277085,181.62976868320564,171.49096723629663,181.42873017997886,171.40237611729046,189.47163420967857,178.3927900503928,183.28860677781032,169.7192458414746,170.8709025171632,187.15656386705123
451,2020-12-09 21:06:46+00:00,172.51677117039574,173.96737130451436,165.4577696834724,170.93147916860684,171.12352896150446,182.95029517016744,179.00186338762774,180.8648592402815,169.67513509388337,162.97092151776874,177.83855714941
452,2020-12-10 20:20:16+00:00,182.1860805655555,177.57366372643415,167.09741323930803,181.2641215737217,184.43862618179392,194.21903657821062,,,,167.88230466842595,180.1671929264024
453,2021-01-02 20:24:47+00:00,178.25665493031119,173.76350894692345,165.18535072701366,176.03422604371698,,,,,,144.81264739162643,170.8187738091713
454,2021-01-03 21:00:30+00:00,172.62974852046872,166.71894403171885,164.54294502112893,169.69175971720387,168.9913563085968,183.34293915907304,176.50016629697024,183.39417699498327,162.9299485799855,160.63495275688817,176.9166111236143
455,2021-01-11 20:17:58+00:00,,,155.78930305869932,155.83983962248078,170.25417737342235,181.1576566826001,185.87050385213445,181.97105411021587,176.94782103588184,,
456,2021-02-11 21:06:31+00:00,165.5834142015997,170.54018929388783,166.53905619856883,177.21055620059326,173.5891988493729,175.1910564035078,169.9179380889605,180.5344479254126,172.51302452440362,177.4891879390327,196.0280544282942
457,2021-02-27 21:06:25+00:00,153.23460976404536,155.76696906932958,144.3807187919826,156.54060948199367,152.33098079993266,156.58045772421195,167.49221423211793,156.62275274499214,141.97503836602533,147.0492288549522,165.16033892033548
458,2021-03-07 20:20:03+00:00,,157.56726031241672,149.00551945954746,166.0276191693291,155.30377421660944,155.00179856625473,,,,,
459,2021-03-15 21:06:16+00:00,150.09923221586538,154.89269386961666,140.5660215161147,151.953249243957,154.31972058610782,151.84537679098645,165.82388597273973,167.64973594948094,,158.19183736323458,173.99044489264367
460,2021-03-24 21:00:02+00:00,151.82911234629472,152.86239000094486,132.1923584330435,153.00605598795423,164.87960135592672,163.00194633434245,169.4679643751896,177.54887595675316,189.06678816458572,167.99115802346003,187.9224340968357
461,2021-04-01 20:11:52+00:00,162.1115925227977,157.46751318480304,144.04664037715577,147.66689529181724,169.02051771419573,183.4346769482778,,,,,
462,2021-04-08 20:17:28+00:00,149.24327083964042,154.33761131951937,,,,,,,,174.06899004537576,195.10379361115412
463,2021-05-03 20:09:11+00:00,151.0533858220121,154.99998324165117,150.94760271490858,154.03764714039028,,,,171.22260436290807,,163.02316168583567,176.30303256503223
464,2021-05-10 20:14:46+00:00,,,,159.1056860552161,177.51634091460656,182.67262308683527,172.38935107621953,174.22225501250972,,,
465,2021-05-11 20:59:47+00:00,153.05501245749312,168.15868473599858,155.5366614446025,153.74462110749764,165.40932009643805,177.41521287266116,177.88887323952648,180.37505584076334,180.78689159228014,178.93069926277673,176.80204651906067
466,2021-05-19 20:07:50+00:00,154.46291010020082,158.7388637807304,150.45407925636874,153.36398464204837,,,,169.37212672256246,,163.25666758719328,180.97231860944632
467,2021-05-26 20:13:25+00:00,,,,,,,184.89563089362733,178.64123861850766,,160.9745095511546,170.60845757011452
468,2021-06-11 20:12:05+00:00,,158.75785144985645,160.45879120659632,164.5608316145566,162.22613797804564,174.03073235485294,172.10284144653414,,,,
469,2021-07-29 20:08:02+00:00,167.87683539605902,,,,,,166.87973546715082,176.4771626672053,,150.4010915909824,155.49472820461898
470,2021-08-15 21:00:23+00:00,175.00721396635763,166.30434999597716,166.32153397015136,170.39609812071458,168.2166314902723,174.89008117528084,177.5777329733016,186.20850834493802,161.56308440887054,180.88824585625568,184.8889027554026
471,2021-08-30 20:05:13+00:00,,,,168.12299984377654,166.84573138724016,177.70843657556662,173.95275755837062,180.13652948624093,,,
472,2021-09-07 21:06:41+00:00,179.03141547494113,170.95479621111602,161.71202107348844,163.0240227461796,165.92226248833953,183.3677563183947,178.17228520330153,181.1787028545441,163.44842166014763,179.40463424743987,149.70335451264876
473,2021-09-08 19:58:16+00:00,178.11770094080381,162.94899712742537,160.90890267145164,157.80570542701986,171.77668980371476,184.54963354978238,,,,,177.70185073527082
474,2021-09-15 20:03:49+00:00,,,,,178.39575126501165,172.09933108912767,180.19611671796446,174.48182326487597,,163.8025390019661,
475,2021-10-01 20:02:23+00:00,173.70837360265133,161.36221880980813,154.30932505896294,,,,,181.1049045616927,,168.35243683167005,167.61130369430583
476,2021-10-26 19:53:58+00:00,179.28524697832395,167.04310425550062,155.1605273078039,168.4318241233259,165.70686209058178,182.02433863030345,,,,162.84911565506778,164.83289142173405
477,2021-11-02 19:59:30+00:00,,,178.89024460153033,183.2874071790072,174.38891785369003,182.9054359534594,179.98083135558983,,,,
478,2021-11-03 21:00:39+00:00,184.3795441545892,184.87151689229518,174.47095379316633,174.75678356118087,179.0076239679651,190.728347234358,183.36881242352996,186.37555691429048,186.20952266012512,183.89292182686546,193.26020439199866
479,2021-11-10 21:06:48+00:00,185.12463816122803,181.32606064152876,169.64831482837494,176.94817357963743,174.33777522297342,190.51273353577167,178.6166116339005,190.4307243180626,182.80268517721296,184.60090244255588,191.6762626763359
480,2021-11-19 21:00:34+00:00,190.49439804194705,185.5243345779833,178.40796857607114,184.11254794383245,185.7820708837732,192.79153875085598,189.9952289398354,186.6953648722199,184.96390136627846,182.23022178615662,195.2855219495664
481,2021-11-27 19:50:55+00:00,190.86652291768183,187.50857450276888,,,,189.6121977543761,188.92994220334427,195.7259368246414,,186.74693349525734,184.1481967931667
482,2021-12-05 21:00:36+00:00,177.56210819250836,179.87142213290878,171.48799564999274,174.21618375495098,185.94807106572878,190.24175986944866,181.89613147304004,184.69066085618599,188.9404701925542,164.4117751143167,167.2574397383807
483,2021-12-12 21:06:46+00:00,169.05391856439257,173.8953560383888,166.79562026008534,162.6237409834642,167.9847184516759,176.3969474476074,175.24983704073065,174.78263455789036,164.41421069629962,147.5460422115936,166.17171352541467
484,2021-12-13 19:49:24+00:00,164.8296787957063,162.40917565137065,,,,185.38043992473362,178.3061702056905,187.3566204813993,161.43215640783586,152.16572424769214,182.57769757457967
485,2021-12-13 21:00:32+00:00,176.53487498294714,177.62565829517166,164.4180088080485,162.23036075179266,168.74518995964857,174.34533407072857,174.3825734930401,174.44364571524085,167.28301053580853,152.23831579329166,171.32424267606396
486,2021-12-20 21:06:42+00:00,,,,165.7198289478845,163.22419309705785,167.82610403797986,164.22352741001654,170.05995224006065,145.04801420355375,150.01607240626953,156.1598560306551
487,2022-01-05 21:06:41+00:00,184.2061197008941,174.55113697553602,172.11225789577705,179.520920660569,184.6379086821494,189.1647510700327,178.4218845353867,186.3674199577267,189.8470606643459,178.35246260906925,194.1665498227533
488,2022-01-13 21:06:39+00:00,175.0504573099311,177.85199792915546,174.3175130771559,172.9392803872149,179.63288053620875,189.28024278468692,182.06918596140267,186.45720909227822,188.7024560837259,187.974752161949,199.06433512546255
489,2022-01-14 21:00:28+00:00,179.35864740289622,174.70129722008275,176.82108182767115,177.04415079518222,175.50405806620176,185.98201406748248,183.7510935927675,185.06601350344397,179.71541275301576,179.1475686209595,198.4284569328034
490,2022-01-29 21:06:33+00:00,177.73593042246713,181.77430089000057,174.38145024368978,177.0000863107742,185.17370194222758,193.11170818363857,184.10898815836597,187.75457975442765,185.09865021875203,180.7622024545295,191.79800951128345
491,2022-01-30 21:00:31+00:00,176.63702138072145,176.65035999414522,170.35048540317393,176.73965567049012,182.5924641713939,188.48129986672188,185.72965550432966,184.2784097323906,185.92445390031764,176.36907127527374,189.02023417341107
492,2022-02-14 21:06:30+00:00,178.425293589961,183.1058567599625,177.5548269125571,178.0669800610158,180.74206385880774,187.16284060224143,186.1595014619317,187.36442242535492,179.5168239450371,181.95423654668818,182.1395294892111
493,2022-02-15 21:00:26+00:00,177.68098756744692,178.07279005175695,180.47066748321544,184.80934197067126,180.8018255086322,192.44611671147348,190.15316316381018,184.77064591964344,182.2739705037781,177.8373966471088,193.95697112843234
494,2022-02-23 21:00:16+00:00,174.58454031636958,174.63056283380433,172.15597112966242,180.59468291558417,182.0376104716353,184.45235868940486,195.05817302705347,185.8545235691348,180.3505485542602,166.78338127980626,191.18410700771435
495,2022-03-02 21:06:26+00:00,174.62270401960922,178.11604350655946,178.08030715940455,184.62332698310425,185.2830727428538,191.99284498872552,189.90336965866803,188.73103993506547,179.31977205906264,168.26998534223614,186.31329529949903
496,2022-03-10 21:06:27+00:00,169.9372570126605,178.66926917027146,177.13653268060327,179.9769114660488,183.92415945147792,190.5418042509592,188.8597843188631,185.40377185727533,184.11867854233353,174.33256443769682,187.81982598773826
497,2022-03-11 21:00:12+00:00,173.5310176100274,173.9967026385599,176.66078774281135,177.73305309799917,178.00714077048139,188.49312295919805,184.75643352712893,184.3142102834738,179.0213212496119,172.21734313894345,187.30119433832314
498,2022-03-18 21:06:19+00:00,180.55576977352692,173.51389048911275,176.68769184289488,183.55173907435554,175.52937068329373,182.60533095069195,182.39011260348343,180.21725877319162,174.4043541935094,162.18423587350864,181.08056455426046
499,2022-03-19 21:00:14+00:00,185.68029970098883,182.77164537420347,184.72743358484158,179.46153727428825,185.68949136068625,190.47995438056404,181.29299531640055,184.58389208425552,184.54465437160542,166.44663485033476,188.81402994814061
500,2022-03-26 21:06:22+00:00,177.97951333184398,176.63764273070203,171.01452851085145,168.0910831199427,172.81436251454718,188.82030151889904,178.91564831810805,182.35851646418027,162.2577529143015,164.8797322127688,187.79033400166435
501,2022-03-27 21:00:00+00:00,185.23677218830215,180.25060492208146,176.6746925152075,177.56728026225002,182.01755394468856,190.72271974980734,181.8859096149992,184.7117124364271,182.20946423874747,171.2123673770394,194.06473637473465
502,2022-04-12 21:00:04+00:00,174.52820888186895,173.90039157180854,171.12147589444433,180.87859331045615,182.03196900058288,180.36917885977815,164.93189820960808,170.40435673061134,157.14510955656866,147.46164192957855,178.99609912182376
503,2022-05-06 20:59:56+00:00,171.84522776202635,168.76000853432421,157.66239353407573,163.60864698130825,153.02873565039985,170.81755985650562,172.1134635761734,170.77780361585096,150.34031131702503,148.67997847245505,185.7387887387213
504,2022-05-14 21:00:10+00:00,186.0406412455512,173.69273508994488,161.96157866880594,160.39247659343434,171.67052411804147,174.8963134896876,173.2913660504011,175.39146403400125,169.68720344765626,162.57766035941015,180.9758427683947
505,2022-05-22 20:59:45+00:00,186.7976385349369,180.77844725380433,171.60812824360042,175.47538125169424,162.93100213844284,177.35697302159883,183.5758648499074,183.08882218859318,154.73659473264996,170.47680282599117,180.01756541682053
506,2022-06-07 20:59:46+00:00,197.22335318872754,186.15965197810567,180.4482679275962,178.1778441635479,174.34577438901408,,,,,,
507,2022-06-23 21:00:06+00:00,170.16326561841754,181.45256014690827,174.08817682194336,163.58100189761885,178.2269658992275,188.54059281367182,176.63799780989498,176.98241919631118,146.64030343119396,167.02962986270657,164.69673582327607
508,2022-08-01 21:06:29+00:00,181.87875955362202,169.92616523995167,161.67383267639528,164.4043123836753,153.32178912101088,157.84576072801195,163.74091948804306,169.02230090823727,152.9773870077907,159.25055300369263,160.28454575439605
